# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_2120,49.87933,34.32214,0.014867808,0.0102419965,0.011253135,0.020155203
t_2121,49.78949,34.32214,0.014358467,0.009805549,0.010988118,0.019433793
t_2122,50.14882,34.09927,0.011400139,0.007633997,0.008850947,0.015592758
t_2123,49.96916,34.17363,0.013077878,0.008957582,0.009896773,0.017894141
t_2124,50.05899,34.17363,0.01310129,0.008978152,0.009908008,0.017928349
t_2125,50.14882,34.17363,0.010430131,0.006715716,0.008544323,0.014041175
t_2126,50.05899,34.24791,0.013493517,0.009183915,0.010333607,0.01833959
t_2127,49.96916,34.24791,0.013539307,0.009223554,0.0103563145,0.018405657
t_2128,50.14882,34.24791,0.0127613535,0.008558547,0.009962182,0.017287133
t_2129,50.05899,34.32214,0.008946657,0.005309448,0.008094885,0.01152681
t_213,52.9336,33.72652,0.002982178,0.0017257083,0.0027033323,0.0041170204
t_2130,49.96916,34.32214,0.014675111,0.01006832,0.011167055,0.019872874
t_2131,50.14882,34.32214,0.008973712,0.005331799,0.008103737,0.01156802
t_2132,50.41832,34.3963,0.0117003,0.0074484996,0.009795396,0.015445382
t_2133,50.32848,34.3963,0.013390583,0.008850645,0.01073276,0.017887512
t_2134,50.23865,34.3963,0.013346325,0.008799932,0.010733683,0.017805753
t_2135,50.41832,34.47039,0.014401268,0.009582804,0.011488235,0.01917389
t_2136,50.32848,34.47039,0.012048764,0.0075795148,0.010254227,0.015711442
t_2137,50.23865,34.47039,0.015825553,0.010768575,0.012277056,0.02115721
t_2138,50.23865,34.54441,0.016020736,0.010770175,0.0126869595,0.021223813
t_2139,50.32848,34.54441,0.015662808,0.01048026,0.012471217,0.020737428
t_214,53.02343,33.72652,0.0024843297,0.0013746597,0.0023713748,0.00337453
t_2140,50.41832,34.54441,0.017387193,0.011996299,0.013293418,0.023202952
t_2141,50.41832,34.61837,0.018048516,0.012387934,0.013965124,0.023906628
t_2142,50.50815,33.65178,0.0061771837,0.0038262533,0.0052101854,0.008479701
t_2143,50.68781,33.65178,0.0042017605,0.002331296,0.0040231803,0.005526122
t_2144,50.59798,33.65178,0.0051093088,0.002996968,0.004585151,0.0068707922
t_2145,50.77764,33.65178,0.0068872715,0.00442401,0.0055373283,0.009578081
t_2146,50.68781,33.72652,0.005643697,0.0033690443,0.004973722,0.0076201903
t_2147,50.59798,33.72652,0.007174671,0.0045760977,0.005840493,0.009909332
t_2148,50.77764,33.72652,0.0041033626,0.0022441454,0.004032029,0.005359034
t_2149,50.50815,33.72652,0.005597176,0.003314736,0.0049770284,0.007521665
t_215,52.84377,33.72652,0.0034728188,0.0020786687,0.0030172286,0.004844065
t_2150,50.50815,33.8012,0.005703881,0.0033386173,0.0051369136,0.007590864
t_2151,50.68781,33.8012,0.0048459824,0.0027207688,0.004593104,0.0063533913
t_2152,51.04714,33.65178,0.00408338,0.0022734147,0.003878619,0.005392441
t_2153,50.86747,33.65178,0.006616408,0.004215994,0.005373127,0.009186231
t_2154,50.9573,33.65178,0.0056475494,0.0034567157,0.004825447,0.0077469777
t_2155,50.86747,33.72652,0.0073395055,0.004746903,0.0058588563,0.010199529
t_2156,50.9573,33.72652,0.0071874945,0.0046371417,0.0057527716,0.009989651
t_2157,51.04714,33.72652,0.0042509465,0.0023629845,0.0040601403,0.0055925506
t_2158,50.86747,33.8012,0.004554398,0.002531272,0.0043773577,0.0059613646
t_2159,51.04714,33.8012,0.005457602,0.0032199665,0.004871067,0.0073301215
t_216,52.9336,33.8012,0.0026364184,0.0014535503,0.0025244842,0.0035610155
t_2160,50.9573,33.8012,0.0047871955,0.0027011137,0.0044928533,0.0063017597
t_2161,50.9573,33.87582,0.0070382,0.004395313,0.005900524,0.009614488
t_2162,50.77764,33.8012,0.006410266,0.003926726,0.0054936716,0.008714941
t_2163,50.59798,33.8012,0.0060584936,0.003626284,0.0053311773,0.008148283
t_2164,50.68781,33.87582,0.006004442,0.0035314914,0.005384401,0.007983158
t_2165,50.59798,33.87582,0.006763074,0.0041198037,0.0058450317,0.009121245
t_2166,50.77764,33.87582,0.007758971,0.004944892,0.0063484833,0.010648229
t_2167,50.50815,33.87582,0.008932389,0.0058709113,0.007031295,0.012340297
t_2168,50.77764,33.95037,0.009056933,0.0059379837,0.0071616843,0.012480819
t_2169,50.68781,33.95037,0.009493707,0.00628637,0.0074151494,0.013106389
t_217,53.02343,33.8012,0.003554766,0.002153344,0.0030390376,0.004983313
t_2170,50.59798,33.95037,0.0088161295,0.0057071517,0.0070961015,0.012086619
t_2171,50.50815,33.95037,0.006718471,0.004002117,0.005955902,0.008925668
t_2172,50.86747,33.87582,0.0051282155,0.002900225,0.0048185694,0.0067249252
t_2173,51.04714,33.87582,0.0043205833,0.0023596948,0.004276516,0.005616261
t_2174,50.9573,33.95037,0.006588474,0.0039731064,0.005759232,0.008844301
t_2175,50.86747,33.95037,0.0076246676,0.00478352,0.0063734227,0.010378595
t_2176,51.04714,33.95037,0.0059172073,0.0034623726,0.0053334804,0.007848288
t_2177,50.86747,34.02485,0.008261403,0.0052260403,0.0068529337,0.011228738
t_2178,51.04714,34.02485,0.008663589,0.005597093,0.006987665,0.01188034
t_2179,50.9573,34.02485,0.0067358087,0.0040207542,0.00595836,0.008959951
t_218,52.84377,33.8012,0.0034637346,0.0020510235,0.0030541637,0.004804655
t_2180,50.9573,34.09927,0.0071081086,0.0042422013,0.006296216,0.009407636
t_2181,51.04714,34.09927,0.009404636,0.006129809,0.0075202086,0.012875952
t_2182,50.68781,34.02485,0.0098889265,0.0065300115,0.007774757,0.013584342
t_2183,50.50815,34.02485,0.007298836,0.0043867123,0.006420495,0.009685746
t_2184,50.59798,34.02485,0.009679912,0.006338454,0.007699237,0.013256443
t_2185,50.77764,34.02485,0.009685749,0.0063789594,0.0076363357,0.013308212
t_2186,50.68781,34.09927,0.010265731,0.006753401,0.008136779,0.014026035
t_2187,50.59798,34.09927,0.008603408,0.005368488,0.007280289,0.011547177
t_2188,50.50815,34.09927,0.008729509,0.005456132,0.0073761884,0.011713848
t_2189,50.77764,34.09927,0.0063385298,0.0036347574,0.005916161,0.008241087
t_219,52.9336,33.87582,0.0030007134,0.0017017629,0.0027859828,0.004093351
t_2190,50.68781,34.17363,0.00748853,0.004409882,0.0067579215,0.009766192
t_2191,50.59798,34.17363,0.010305297,0.0066713416,0.008371545,0.013937703
t_2192,50.86747,34.09927,0.0056450255,0.0031586438,0.0054687224,0.0072931335
t_2193,50.9573,34.17363,0.0076376116,0.0045842472,0.0067357314,0.01008224
t_2194,51.04714,34.17363,0.008135664,0.005012307,0.0069787647,0.010879218
t_2195,50.86747,34.17363,0.0079336325,0.0047973515,0.0069479053,0.010491994
t_2196,51.04714,34.24791,0.006399475,0.0036314644,0.006108043,0.008253834
t_2197,50.9573,34.24791,0.00829832,0.005027363,0.007261716,0.01094152
t_2198,50.86747,34.24791,0.007163488,0.0041454444,0.0066510555,0.009267477
t_2199,50.86747,34.32214,0.011060197,0.00716418,0.009015199,0.014863877
t_22,51.94545,33.65178,0.005011746,0.0031275766,0.0041492507,0.0070038545
t_220,53.20309,33.65178,0.0028447537,0.0016807183,0.0025059995,0.003979006
t_2200,51.04714,34.32214,0.008361804,0.0050164275,0.007397908,0.010935966
t_2201,50.9573,34.32214,0.0101730395,0.0064617395,0.008479182,0.013602964
t_2202,50.50815,34.17363,0.0119730495,0.008055045,0.009259104,0.016347466
t_2203,50.77764,34.17363,0.0061990204,0.0034963337,0.005968981,0.007984888
t_2204,50.68781,34.24791,0.0069986447,0.004004995,0.0066318326,0.009003234
t_2205,50.59798,34.24791,0.0087235905,0.0052733663,0.007664059,0.011425551
t_2206,50.77764,34.24791,0.0067437603,0.0038359219,0.0064425473,0.008669196
t_2207,50.50815,34.24791,0.0085648745,0.0051298733,0.0076005943,0.011160463
t_2208,50.68781,34.32214,0.012946584,0.008692864,0.010098929,0.017525736
t_2209,50.59798,34.32214,0.0120210145,0.007884648,0.009672998,0.016154822
t_221,53.29292,33.65178,0.0016896275,0.0008650089,0.0017604621,0.0022349348
t_2210,50.50815,34.32214,0.012908072,0.008610522,0.010171636,0.017409347
t_2211,50.77764,34.32214,0.010504595,0.0066741635,0.008766779,0.014004202
t_2212,50.68781,34.3963,0.011421859,0.0072893566,0.009519289,0.015144054
t_2213,50.50815,34.3963,0.009072708,0.0053656143,0.0082785655,0.011642184
t_2214,50.59798,34.3963,0.009192028,0.005466986,0.008306004,0.01182827
t_2215,50.77764,34.3963,0.012059036,0.007851544,0.009810055,0.016121961
t_2216,50.68781,34.47039,0.014820908,0.010028008,0.011540706,0.019883176
t_2217,50.77764,34.47039,0.014723687,0.009982116,0.011422005,0.019790506
t_2218,50.50815,34.47039,0.015861243,0.01086323,0.012177547,0.02128423
t_2219,50.59798,34.47039,0.015233147,0.010349221,0.011809881,0.020428658
t_222,53.11326,33.65178,0.0027596024,0.0016045377,0.0024833314,0.003833843
t_2220,50.59798,34.54441,0.016717872,0.011476113,0.012844547,0.022337483
t_2221,50.50815,34.54441,0.011041941,0.0066784313,0.009857427,0.014100955
t_2222,50.9573,34.3963,0.012898298,0.008631351,0.01011236,0.017431283
t_2223,50.86747,34.3963,0.009445156,0.005722924,0.008300374,0.012290089
t_2224,51.04714,34.3963,0.010239577,0.0064473203,0.008633517,0.013598659
t_2225,50.86747,34.47039,0.014622603,0.009936733,0.011294778,0.019696468
t_2226,50.9573,34.47039,0.013019515,0.008611388,0.010402983,0.017450606
t_2227,51.04714,34.47039,0.0141486665,0.009621123,0.010888976,0.019129729
t_2228,50.86747,34.54441,0.010237673,0.0061572646,0.009161523,0.013129763
t_2229,51.04714,34.54441,0.015821394,0.010937354,0.011965019,0.021354819
t_223,53.29292,33.72652,0.0019888668,0.0010569505,0.0019833362,0.0026671442
t_2230,50.9573,34.54441,0.015879557,0.010930446,0.012094665,0.021370417
t_2231,50.86747,34.61837,0.01800711,0.012581606,0.013530182,0.024118783
t_2232,50.68781,34.54441,0.013398711,0.008673201,0.011064109,0.017638901
t_2233,50.77764,34.54441,0.016261177,0.011161966,0.012465421,0.021792054
t_2234,50.59798,34.61837,0.015807878,0.010521331,0.012697047,0.020831231
t_2235,50.68781,34.61837,0.016242424,0.010936169,0.012845953,0.02150618
t_2236,50.77764,34.61837,0.014968977,0.009891421,0.012101388,0.019749857
t_2237,50.50815,34.61837,0.015364777,0.0101072,0.012527621,0.020145493
t_2238,50.59798,34.69227,0.017548645,0.011838475,0.013929691,0.023057302
t_2239,50.50815,34.69227,0.018593693,0.012702537,0.014539382,0.02446897
t_224,53.20309,33.72652,0.0018794195,0.00097295333,0.0019318527,0.002488765
t_2240,50.68781,34.69227,0.014247154,0.009059778,0.0120813465,0.018367013
t_2241,50.77764,34.69227,0.020049285,0.014146559,0.014967394,0.026681911
t_2242,48.89118,34.17363,0.009053199,0.0057851635,0.007438404,0.012286511
t_2243,48.89118,34.24791,0.0071601374,0.0041912403,0.0065049417,0.009337598
t_2244,48.98101,34.24791,0.011038167,0.0073115556,0.008697578,0.015045379
t_2245,49.07084,34.24791,0.00841963,0.005124223,0.007334168,0.011123258
t_2246,48.89118,34.32214,0.011492594,0.007629397,0.009049262,0.015627656
t_2247,48.98101,34.32214,0.009745952,0.006142384,0.008188334,0.013016043
t_2248,49.07084,34.32214,0.011981767,0.007968146,0.00943597,0.016246581
t_2249,48.89118,34.3963,0.0104563115,0.006663861,0.008689289,0.013976042
t_225,53.11326,33.72652,0.0020088009,0.0010501134,0.002039013,0.0026657246
t_2250,49.07084,34.3963,0.011747966,0.007659851,0.009521776,0.015762612
t_2251,48.98101,34.3963,0.012835217,0.008616988,0.010007685,0.017388245
t_2252,48.62168,34.32214,0.011101326,0.007424499,0.00862094,0.015209049
t_2253,48.80135,34.32214,0.008687374,0.0053483928,0.007476658,0.011538804
t_2254,48.71152,34.32214,0.0120455045,0.008189281,0.009170308,0.016537352
t_2255,48.62168,34.3963,0.01259431,0.008606085,0.009541393,0.017270267
t_2256,48.71152,34.3963,0.009312373,0.005805939,0.0079150405,0.012397274
t_2257,48.80135,34.3963,0.011890601,0.007902598,0.009368256,0.016128553
t_2258,48.80135,34.47039,0.009579153,0.005879889,0.008301789,0.0125702135
t_2259,48.62168,34.47039,0.01310411,0.008933198,0.009990007,0.017877543
t_226,53.29292,33.8012,0.0018693492,0.00096537365,0.0019286092,0.0024728763
t_2260,48.71152,34.47039,0.012774791,0.008592989,0.009926737,0.01733422
t_2261,48.62168,34.54441,0.010136089,0.006332708,0.008625844,0.013399064
t_2262,49.34034,34.3963,0.009414673,0.005649891,0.008387757,0.01216507
t_2263,49.16067,34.3963,0.011024516,0.007021631,0.009194654,0.014650306
t_2264,49.25051,34.3963,0.009415677,0.0056704534,0.0083377035,0.012198616
t_2265,49.34034,34.47039,0.010726895,0.006581716,0.009342688,0.0138997
t_2266,49.16067,34.47039,0.015672376,0.010852401,0.011813035,0.02119546
t_2267,49.25051,34.47039,0.011089421,0.0069153924,0.009496691,0.014498133
t_2268,49.16067,34.54441,0.016967524,0.011834504,0.012723308,0.022851605
t_2269,49.34034,34.54441,0.016686834,0.011487353,0.012759434,0.02233904
t_227,53.11326,33.8012,0.002869602,0.0016534121,0.0026144013,0.003959944
t_2270,49.25051,34.54441,0.016802466,0.011635065,0.012733995,0.022556357
t_2271,49.34034,34.61837,0.018324122,0.0127481595,0.013884505,0.024432238
t_2272,49.60983,34.3963,0.01623462,0.0113339415,0.012114698,0.021979924
t_2273,49.43017,34.3963,0.010076724,0.006147781,0.008809258,0.013089963
t_2274,49.52,34.3963,0.013402469,0.00889842,0.0106694605,0.017954333
t_2275,49.52,34.47039,0.012520912,0.008017373,0.010444229,0.016476577
t_2276,49.60983,34.47039,0.016094828,0.011039006,0.012343211,0.021582613
t_2277,49.43017,34.47039,0.016248314,0.011233263,0.012312207,0.021870272
t_2278,49.52,34.54441,0.01706819,0.011745567,0.013084224,0.022787878
t_2279,49.43017,34.54441,0.013707359,0.008896516,0.01129543,0.018033627
t_228,53.20309,33.8012,0.0028487903,0.0016521357,0.00257366,0.003946514
t_2280,49.60983,34.54441,0.014752636,0.00972416,0.011957074,0.019462489
t_2281,49.43017,34.61837,0.014069017,0.009039984,0.011768285,0.018314326
t_2282,48.89118,34.47039,0.011018082,0.007021683,0.009181971,0.014648798
t_2283,49.07084,34.47039,0.013018112,0.008608263,0.010405834,0.017446036
t_2284,48.98101,34.47039,0.0110394545,0.006995027,0.009268578,0.014613762
t_2285,49.07084,34.54441,0.012650288,0.008169288,0.010441763,0.016731387
t_2286,48.89118,34.54441,0.009785013,0.005900925,0.008674126,0.012637949
t_2287,48.98101,34.54441,0.015021963,0.010235767,0.01157773,0.020211032
t_2288,49.07084,34.61837,0.017337611,0.012046383,0.013102333,0.023242192
t_2289,48.89118,34.61837,0.013171036,0.008577842,0.010773668,0.01744834
t_229,53.11326,33.87582,0.002735087,0.0015376876,0.002564448,0.0037310666
t_2290,48.98101,34.61837,0.017090676,0.011893735,0.012868037,0.022968903
t_2291,48.89118,34.69227,0.011231901,0.0068388125,0.009920726,0.014390168
t_2292,48.80135,34.54441,0.013737121,0.0092416685,0.010730567,0.01850868
t_2293,48.71152,34.54441,0.009329041,0.0056231357,0.0082470765,0.01210637
t_2294,48.62168,34.61837,0.009458014,0.005684053,0.008408674,0.012228326
t_2295,48.80135,34.61837,0.011242061,0.0070209485,0.009616962,0.014692086
t_2296,48.71152,34.61837,0.012457473,0.008095317,0.010183993,0.016576614
t_2297,48.80135,34.69227,0.015937364,0.010862689,0.012337691,0.021312365
t_2298,48.71152,34.69227,0.0135182105,0.008863868,0.010970466,0.017942334
t_2299,48.62168,34.69227,0.011288268,0.007061774,0.009639232,0.014764979
t_23,51.76579,33.72652,0.005514541,0.0034501597,0.0045646783,0.007671909
t_230,53.29292,33.87582,0.0031310166,0.0018609717,0.0027405305,0.0043735243
t_2300,48.71152,34.7661,0.0122009525,0.0076220534,0.010474678,0.015800463
t_2301,48.80135,34.7661,0.012364132,0.0076848017,0.0106836455,0.015921889
t_2302,49.52,34.61837,0.019000081,0.013258657,0.014371445,0.025275256
t_2303,49.60983,34.61837,0.018841114,0.013082361,0.014357598,0.025012156
t_2304,49.43017,34.69227,0.014390431,0.0091326665,0.012239112,0.018498972
t_2305,49.52,34.69227,0.018417269,0.012547348,0.014453858,0.02422012
t_2306,49.60983,34.69227,0.020669447,0.014490695,0.015635582,0.027301885
t_2307,49.43017,34.7661,0.01929545,0.013151408,0.015198656,0.025239302
t_2308,49.52,34.7661,0.0138236,0.008484558,0.012317932,0.01737687
t_2309,49.60983,34.7661,0.014612587,0.009072165,0.012817787,0.018410003
t_231,53.20309,33.87582,0.0032845573,0.001961089,0.0028598893,0.0045881546
t_2310,49.43017,34.83986,0.014160709,0.008651001,0.01278782,0.017675614
t_2311,49.52,34.83986,0.017376678,0.011216827,0.014658463,0.022102654
t_2312,49.16067,34.61837,0.01818207,0.012735328,0.013619176,0.024362683
t_2313,49.25051,34.61837,0.015703946,0.010517624,0.012488584,0.02079884
t_2314,49.34034,34.69227,0.015929291,0.010491223,0.013000949,0.020814408
t_2315,49.16067,34.69227,0.020337315,0.014477805,0.014989871,0.027163027
t_2316,49.25051,34.69227,0.020387266,0.0144498,0.015133491,0.027151104
t_2317,49.34034,34.7661,0.016173469,0.010509532,0.013459387,0.020877622
t_2318,49.16067,34.7661,0.02016958,0.014106033,0.015283649,0.026680117
t_2319,49.25051,34.7661,0.02022165,0.01408103,0.015438702,0.026669154
t_232,53.29292,33.95037,0.0033584249,0.0020157164,0.0029044729,0.004698896
t_2320,49.34034,34.83986,0.0133091435,0.00804069,0.012205326,0.016592726
t_2321,49.16067,34.83986,0.017008325,0.011155038,0.014030474,0.021974238
t_2322,48.98101,34.69227,0.018930743,0.013358151,0.014062488,0.025361646
t_2323,49.07084,34.69227,0.019447982,0.013745873,0.014441503,0.025999904
t_2324,48.89118,34.7661,0.012246459,0.007526046,0.010732557,0.01564513
t_2325,48.98101,34.7661,0.019895356,0.014024961,0.014864423,0.02648628
t_2326,49.07084,34.7661,0.02057013,0.014546776,0.015335601,0.027329212
t_2327,48.89118,34.83986,0.01584789,0.010397017,0.012999867,0.020660825
t_2328,48.98101,34.83986,0.020636814,0.014479889,0.015587016,0.027277824
t_2329,49.07084,34.83986,0.02261272,0.016173167,0.01669812,0.029902223
t_233,53.20309,33.95037,0.003604768,0.0021865047,0.0030771624,0.00505331
t_2330,49.07084,34.91355,0.02400592,0.017191963,0.017788865,0.0315323
t_2331,48.89118,34.91355,0.01760543,0.011727379,0.014249487,0.022915138
t_2332,48.62168,34.7661,0.0104565,0.0062915143,0.009368365,0.013384706
t_2333,48.71152,34.83986,0.012961736,0.00811545,0.011133713,0.016695011
t_2334,48.62168,34.83986,0.018018015,0.012537601,0.013625251,0.024074618
t_2335,48.80135,34.83986,0.014607216,0.009422713,0.01218628,0.01898677
t_2336,48.71152,34.91355,0.013969794,0.008807247,0.011951442,0.017930409
t_2337,48.62168,34.91355,0.01536128,0.010081125,0.0125638535,0.02010861
t_2338,48.80135,34.91355,0.014812666,0.009428574,0.012575794,0.019018278
t_2339,48.71152,34.98718,0.014575617,0.009150647,0.012562253,0.018543277
t_234,53.11326,33.95037,0.0027487397,0.0015299661,0.002605415,0.0037258014
t_2340,48.80135,34.98718,0.022187328,0.015654882,0.016719207,0.029168732
t_2341,48.62168,34.98718,0.016407052,0.010812208,0.0134079,0.021372842
t_2342,50.05899,34.3963,0.009815925,0.0058832415,0.00880207,0.012614391
t_2343,49.96916,34.3963,0.015551269,0.010676947,0.011873655,0.020942518
t_2344,50.14882,34.3963,0.01566321,0.010780347,0.011918947,0.02110837
t_2345,50.05899,34.47039,0.016682494,0.011498194,0.012730929,0.022350095
t_2346,49.96916,34.47039,0.016924592,0.011711027,0.012849355,0.022692459
t_2347,50.14882,34.47039,0.012432744,0.00787652,0.010508644,0.016242353
t_2348,49.96916,34.54441,0.012055527,0.007405336,0.010556874,0.015424635
t_2349,50.05899,34.54441,0.014439601,0.00940368,0.011885497,0.018930703
t_235,53.20309,34.02485,0.0039383387,0.0024241798,0.0033009818,0.0055379197
t_2350,50.14882,34.54441,0.013495782,0.008610131,0.011361907,0.017558213
t_2351,49.96916,34.61837,0.01336469,0.008318399,0.011579647,0.017067257
t_2352,49.69966,34.3963,0.015402698,0.010577017,0.011747593,0.020765696
t_2353,49.87933,34.3963,0.015983041,0.011061613,0.012075281,0.021564363
t_2354,49.78949,34.3963,0.014811705,0.010049337,0.011481876,0.019905597
t_2355,49.69966,34.47039,0.015512523,0.01051329,0.01209267,0.020731617
t_2356,49.87933,34.47039,0.016436787,0.011288477,0.012600603,0.022008877
t_2357,49.78949,34.47039,0.016532896,0.011383689,0.012627695,0.022157969
t_2358,49.87933,34.54441,0.016417751,0.011099623,0.012911773,0.021770578
t_2359,49.69966,34.54441,0.017854214,0.012381238,0.013568938,0.023829026
t_236,53.29292,34.02485,0.0035242874,0.0021236604,0.003034543,0.0049293125
t_2360,49.78949,34.54441,0.017881965,0.012386556,0.013616842,0.023845674
t_2361,49.87933,34.61837,0.017194774,0.011587602,0.013646942,0.022630803
t_2362,50.23865,34.61837,0.014274194,0.00910365,0.012062853,0.018440697
t_2363,50.32848,34.61837,0.016677769,0.011175165,0.01331904,0.021942958
t_2364,50.41832,34.69227,0.019531067,0.013484648,0.01507631,0.025727415
t_2365,50.23865,34.69227,0.016877087,0.011132262,0.013806442,0.021921739
t_2366,50.32848,34.69227,0.017493634,0.0116844615,0.014094602,0.022832649
t_2367,50.23865,34.7661,0.018704297,0.012492946,0.015157195,0.024207802
t_2368,50.41832,34.7661,0.019082356,0.012878905,0.015248985,0.024823371
t_2369,50.32848,34.7661,0.016749963,0.010831437,0.014061905,0.02144087
t_237,53.11326,34.02485,0.0039203973,0.00238952,0.003330986,0.005485947
t_2370,50.23865,34.83986,0.017578488,0.0112782,0.014951016,0.022210997
t_2371,50.41832,34.83986,0.024289114,0.017237311,0.018291367,0.031680718
t_2372,50.05899,34.61837,0.012678284,0.0077748797,0.011197547,0.016100556
t_2373,50.14882,34.61837,0.013905431,0.008778124,0.01187696,0.017875064
t_2374,49.96916,34.69227,0.015037424,0.009534264,0.012837646,0.019208401
t_2375,50.05899,34.69227,0.01642522,0.010721639,0.01360148,0.021236556
t_2376,50.14882,34.69227,0.01411851,0.008776315,0.012305792,0.01788606
t_2377,50.14882,34.7661,0.016810535,0.010840377,0.014165417,0.021459365
t_2378,50.05899,34.7661,0.016510481,0.010573648,0.014012594,0.02100688
t_2379,49.96916,34.7661,0.016344057,0.010430825,0.013919491,0.020763267
t_238,53.29292,34.09927,0.003764883,0.002288792,0.0032071173,0.005272313
t_2380,50.14882,34.83986,0.018559514,0.01210685,0.015526866,0.02360089
t_2381,49.96916,34.83986,0.017765671,0.011409211,0.015104256,0.022432927
t_2382,49.69966,34.61837,0.019593341,0.013721742,0.014774354,0.026028031
t_2383,49.78949,34.61837,0.012250584,0.007457889,0.010929814,0.015532036
t_2384,49.78949,34.69227,0.018248782,0.012313964,0.014529463,0.023868218
t_2385,49.69966,34.69227,0.013404964,0.008243304,0.0118546635,0.0169428
t_2386,49.87933,34.69227,0.014919518,0.009441366,0.012759538,0.019046992
t_2387,49.78949,34.7661,0.016448015,0.010545239,0.013937551,0.020956993
t_2388,49.69966,34.7661,0.016447667,0.010570194,0.013896983,0.020997783
t_2389,49.87933,34.7661,0.015183168,0.009472586,0.013255132,0.01911065
t_239,53.11326,34.09927,0.00421031,0.0025919303,0.0035344574,0.0058998563
t_2390,49.78949,34.83986,0.02002599,0.013400572,0.016281884,0.025723219
t_2391,49.69966,34.83986,0.018667089,0.012248614,0.015504248,0.02383281
t_2392,49.87933,34.83986,0.014720247,0.008982736,0.013400545,0.018259773
t_2393,49.78949,34.91355,0.016338577,0.010091188,0.014711307,0.02018418
t_2394,49.69966,34.91355,0.015694246,0.009617192,0.0142922625,0.01936453
t_2395,49.87933,34.91355,0.019475235,0.012629053,0.016476214,0.02447763
t_2396,49.69966,34.98718,0.018156163,0.011360825,0.016141137,0.022344403
t_2397,49.78949,34.98718,0.019782174,0.01263385,0.017088978,0.024480492
t_2398,49.87933,34.98718,0.01763007,0.010919713,0.015960518,0.02159395
t_2399,49.87933,35.06075,0.028880615,0.020300386,0.022557823,0.03655518
t_24,51.85562,33.72652,0.005536728,0.0034876931,0.00453884,0.0077292896
t_240,53.47259,33.87582,0.002941338,0.0017484658,0.002570922,0.0041206744
t_2400,49.78949,35.06075,0.017562732,0.010727978,0.016393496,0.021246629
t_2401,49.69966,35.06075,0.018564373,0.011510313,0.016905336,0.022582818
t_2402,50.32848,34.83986,0.022826556,0.015887154,0.017658297,0.029643886
t_2403,50.23865,34.91355,0.026649725,0.018992323,0.02012311,0.03442622
t_2404,50.32848,34.91355,0.027754609,0.020047992,0.020575771,0.035953242
t_2405,50.41832,34.91355,0.027909497,0.020250235,0.02055216,0.03622418
t_2406,50.23865,34.98718,0.030219965,0.021921474,0.022449547,0.038788065
t_2407,50.32848,34.98718,0.029524872,0.021324813,0.022036668,0.037919607
t_2408,50.41832,34.98718,0.029259585,0.02114239,0.021801004,0.037636314
t_2409,50.41832,35.06075,0.030371584,0.021794198,0.023001175,0.038694218
t_241,53.56242,33.87582,0.0027752072,0.0016381388,0.0024467453,0.0038841842
t_2410,50.23865,35.06075,0.030379565,0.021685304,0.02322645,0.03857183
t_2411,50.32848,35.06075,0.030909045,0.02221877,0.023384543,0.039323468
t_2412,50.05899,34.83986,0.017777167,0.011419349,0.015110342,0.022450015
t_2413,50.14882,34.91355,0.024604607,0.017134048,0.019171832,0.031648077
t_2414,49.96916,34.91355,0.019468343,0.012611693,0.016490607,0.024448918
t_2415,50.05899,34.91355,0.019971386,0.013050383,0.016768489,0.02517428
t_2416,49.96916,34.98718,0.01675176,0.010246168,0.015475364,0.020438118
t_2417,50.05899,34.98718,0.018620977,0.011681145,0.016527178,0.022882154
t_2418,50.14882,34.98718,0.026574582,0.018580223,0.020744609,0.033913452
t_2419,49.96916,35.06075,0.030727003,0.021949554,0.023493607,0.038967524
t_242,53.38276,33.95037,0.0033644529,0.0020377617,0.002873528,0.004728813
t_2420,50.14882,35.06075,0.023817241,0.015796913,0.019919354,0.029628407
t_2421,50.05899,35.06075,0.028774142,0.020189794,0.022534415,0.03639437
t_2422,50.23865,35.13425,0.02412066,0.015721736,0.020648947,0.02949113
t_2423,50.32848,35.13425,0.03078621,0.021725139,0.02406918,0.03870809
t_2424,50.41832,35.13425,0.023984652,0.015726116,0.02037068,0.029506773
t_2425,50.41832,35.20768,0.031059561,0.021645736,0.02483685,0.03863681
t_2426,50.23865,35.20768,0.02278372,0.014370537,0.02064584,0.027265511
t_2427,50.32848,35.20768,0.03525706,0.025363348,0.027087653,0.04400509
t_2428,50.32848,35.28104,0.040132765,0.029374072,0.030389214,0.04963851
t_2429,50.23865,35.28104,0.039232034,0.02845446,0.030122261,0.048414767
t_243,53.47259,33.95037,0.0030887497,0.00184411,0.002686105,0.004327088
t_2430,50.41832,35.28104,0.041382927,0.030677756,0.030760994,0.05133716
t_2431,50.32848,35.35434,0.045780465,0.034120716,0.03416656,0.05605088
t_2432,49.96916,35.13425,0.02623834,0.017545322,0.021911388,0.032383833
t_2433,50.14882,35.13425,0.020381171,0.012691868,0.018661879,0.024532467
t_2434,50.05899,35.13425,0.020265656,0.012594482,0.018624922,0.024368161
t_2435,49.96916,35.20768,0.029354403,0.01990202,0.024333285,0.036016952
