# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:USGS, Rupture:Gao_And_Wallace_1994, Max_dist:25km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1673,48.26236,34.83986,0.012074815,0.009005349,0.010840867,0.012408717
t_1674,48.44202,34.83986,0.015069573,0.011932611,0.012721416,0.015818663
t_1675,48.35219,34.83986,0.010094891,0.007157137,0.009759736,0.010179259
t_1676,48.53185,34.83986,0.019747395,0.016822383,0.01525457,0.021136366
t_1677,48.26236,34.91355,0.014820306,0.011595653,0.012691014,0.015450425
t_1678,48.53185,34.91355,0.021724533,0.018714685,0.016615704,0.023172727
t_1679,48.44202,34.91355,0.021322925,0.01836715,0.01629122,0.022790005
t_168,52.75394,34.32214,0.004713283,0.0035092249,0.0041647214,0.005203847
t_1680,48.35219,34.91355,0.019840127,0.016818602,0.015439392,0.021160515
t_1681,48.53185,34.98718,0.02362168,0.020503188,0.017972859,0.025076505
t_1682,48.17253,34.83986,0.011416521,0.0084134005,0.010375929,0.011694369
t_1683,47.99286,34.83986,0.010837608,0.007952352,0.009887385,0.011123228
t_1684,48.0827,34.83986,0.011310726,0.008359126,0.01023977,0.011622428
t_1685,48.17253,34.91355,0.011843794,0.008684213,0.010889085,0.012039435
t_1686,47.99286,34.91355,0.01649518,0.013542931,0.0133074,0.01757528
t_1687,48.0827,34.91355,0.013371837,0.010243248,0.011696362,0.013874341
t_1688,48.17253,34.98718,0.015142919,0.011771984,0.013083945,0.015673777
t_1689,48.0827,34.98718,0.01377909,0.01044676,0.012207071,0.01413554
t_169,52.57427,34.32214,0.0056497706,0.004339198,0.0048026033,0.0062811216
t_1690,47.99286,34.98718,0.019150143,0.016144352,0.014993753,0.020428985
t_1691,48.17253,35.06075,0.013710117,0.010137157,0.0125753945,0.013800766
t_1692,48.26236,34.98718,0.015771234,0.012346538,0.013535888,0.016336212
t_1693,48.44202,34.98718,0.022459777,0.019307852,0.017266398,0.023836916
t_1694,48.35219,34.98718,0.016685475,0.013217386,0.014149857,0.017326035
t_1695,48.53185,35.06075,0.023617813,0.02013623,0.018442605,0.024790995
t_1696,48.26236,35.06075,0.016904684,0.013267527,0.014512827,0.01740531
t_1697,48.44202,35.06075,0.022940496,0.019500364,0.017955996,0.02411577
t_1698,48.35219,35.06075,0.017461369,0.013762123,0.014937529,0.017968154
t_1699,48.53185,35.13425,0.020114211,0.016053556,0.01706979,0.020545147
t_17,51.13697,33.8012,0.005981678,0.004526782,0.0051954053,0.006576705
t_170,52.30478,34.09927,0.0048770993,0.003620815,0.0043287096,0.00536705
t_1700,48.44202,35.13425,0.018888284,0.014865521,0.01625511,0.019231565
t_1701,48.26236,35.13425,0.018105265,0.014237603,0.015561362,0.018518215
t_1702,48.0827,35.06075,0.02035421,0.017079255,0.01611177,0.021507641
t_1703,47.99286,35.06075,0.020486267,0.017323246,0.01603834,0.021737518
t_1704,48.17253,35.13425,0.02037714,0.016720241,0.01667205,0.021211745
t_1705,47.99286,35.13425,0.021314906,0.017931715,0.0168617,0.022443647
t_1706,48.0827,35.13425,0.022785788,0.01942268,0.017756427,0.02401214
t_1707,48.0827,35.20768,0.017067237,0.013055967,0.015101767,0.017196247
t_1708,47.99286,35.20768,0.01510678,0.011234607,0.013840353,0.015100339
t_1709,48.17253,35.20768,0.02153078,0.01763632,0.017725907,0.022237258
t_171,52.48444,34.17363,0.0051451884,0.0038990437,0.004445986,0.005707977
t_1710,47.99286,35.28104,0.024435192,0.020675637,0.019357108,0.02541575
t_1711,48.0827,35.28104,0.023849783,0.019902173,0.019258346,0.02464764
t_1712,48.35219,35.13425,0.016640954,0.012632204,0.01484038,0.016715823
t_1713,48.44202,35.20768,0.021323917,0.017099356,0.01805193,0.02170084
t_1714,48.35219,35.20768,0.020590255,0.016432032,0.017501006,0.020968527
t_1715,48.26236,35.20768,0.01927003,0.015145786,0.016628072,0.019550791
t_1716,48.53185,35.20768,0.02832645,0.024583433,0.02184304,0.02941446
t_1717,48.35219,35.28104,0.022783544,0.018398669,0.01919554,0.02311641
t_1718,48.26236,35.28104,0.021992905,0.01767465,0.018601848,0.022331942
t_1719,48.53185,35.28104,0.030764012,0.026861107,0.023669207,0.03173074
t_172,52.39461,34.17363,0.0053508743,0.004063678,0.004613723,0.0059308275
t_1720,48.44202,35.28104,0.02909803,0.025133226,0.022647958,0.030018896
t_1721,48.35219,35.35434,0.030253824,0.026097799,0.023672184,0.031026216
t_1722,48.17253,35.28104,0.023435345,0.019328786,0.019222133,0.02407115
t_1723,48.0827,35.35434,0.02084298,0.016343353,0.018117234,0.020891352
t_1724,47.99286,35.35434,0.018165162,0.013748283,0.016400956,0.017997937
t_1725,48.17253,35.35434,0.028298026,0.024223812,0.02228186,0.029123161
t_1726,47.99286,35.42757,0.018596223,0.013950043,0.017129349,0.018233242
t_1727,48.0827,35.42757,0.02654889,0.022049004,0.02176709,0.026968846
t_1728,48.17253,35.42757,0.030721957,0.026451785,0.02414545,0.031399816
t_1729,47.99286,35.50074,0.019300995,0.014405982,0.018048737,0.018747497
t_173,52.30478,34.17363,0.0056793857,0.004347209,0.0048506972,0.0063010296
t_1730,48.0827,35.50074,0.03272881,0.028394436,0.025568763,0.033334147
t_1731,48.17253,35.50074,0.03101313,0.026280008,0.025005756,0.031306256
t_1732,48.53185,35.35434,0.033915482,0.029924598,0.025909463,0.034761947
t_1733,48.26236,35.35434,0.029293392,0.025176357,0.022986863,0.030095188
t_1734,48.44202,35.35434,0.032296035,0.028242182,0.024893034,0.033129472
t_1735,48.35219,35.42757,0.032709945,0.028333908,0.025607333,0.033286713
t_1736,48.44202,35.42757,0.034958724,0.03070862,0.026952324,0.035578977
t_1737,48.26236,35.42757,0.020623064,0.015596134,0.018906048,0.02007769
t_1738,48.53185,35.42757,0.035282508,0.030884782,0.027369305,0.03577945
t_1739,48.35219,35.50074,0.023464879,0.017946394,0.021349974,0.022649452
t_174,52.48444,34.24791,0.0054550883,0.0041559953,0.004685077,0.0060502803
t_1740,48.53185,35.50074,0.03813567,0.03350049,0.029641047,0.038336683
t_1741,48.26236,35.50074,0.022018712,0.016662069,0.02032542,0.021249797
t_1742,47.36404,35.13425,0.016182704,0.013294468,0.013033214,0.017279584
t_1743,47.18438,35.13425,0.010388907,0.007600097,0.009502426,0.010681796
t_1744,47.27421,35.13425,0.010749376,0.007865989,0.009850339,0.011017308
t_1745,47.36404,35.20768,0.016900092,0.01385932,0.0136826,0.017945874
t_1746,47.18438,35.20768,0.010934039,0.008008256,0.010017544,0.011194259
t_1747,47.27421,35.20768,0.017279316,0.014396221,0.013684562,0.018490858
t_1748,47.36404,35.28104,0.020350892,0.017354826,0.015736219,0.021720374
t_1749,47.18438,35.28104,0.011691963,0.008609896,0.010667267,0.011935352
t_175,52.39461,34.24791,0.0058916607,0.0045442446,0.004983769,0.006549845
t_1750,47.27421,35.28104,0.013117899,0.009897363,0.011667373,0.0134760775
t_1751,47.18438,35.35434,0.013838048,0.010589763,0.012140417,0.014288144
t_1752,47.00472,35.35434,0.011750986,0.008747301,0.010569869,0.01208762
t_1753,47.09455,35.35434,0.012760718,0.009632305,0.011334843,0.013152439
t_1754,46.91489,35.35434,0.0113186445,0.008438964,0.010153456,0.011702468
t_1755,47.09455,35.42757,0.012344201,0.00909329,0.011305937,0.012530781
t_1756,47.00472,35.42757,0.012170749,0.009028249,0.011009494,0.012439287
t_1757,46.91489,35.42757,0.01194102,0.008927266,0.010696516,0.012302834
t_1758,47.09455,35.50074,0.015012822,0.011590927,0.013081245,0.015465637
t_1759,47.00472,35.50074,0.012600408,0.009323984,0.0114693595,0.012805873
t_176,52.30478,34.24791,0.0064681736,0.005074652,0.005356972,0.007218224
t_1760,46.91489,35.50074,0.012089732,0.008946835,0.01096868,0.012342383
t_1761,47.09455,35.57384,0.01681259,0.013266227,0.014343138,0.017384455
t_1762,47.36404,35.35434,0.013436748,0.009948277,0.012282968,0.013565434
t_1763,47.27421,35.35434,0.0130402045,0.009668905,0.011858816,0.013224385
t_1764,47.18438,35.42757,0.014672815,0.011262915,0.012857246,0.015087088
t_1765,47.36404,35.42757,0.016470008,0.012789832,0.014310888,0.016863702
t_1766,47.27421,35.42757,0.013506021,0.009983491,0.012389126,0.013610311
t_1767,47.18438,35.50074,0.01422398,0.010635921,0.012840402,0.014376909
t_1768,47.36404,35.50074,0.018550484,0.014726914,0.015785554,0.019050734
t_1769,47.27421,35.50074,0.013917803,0.010246126,0.012905295,0.013933051
t_177,52.48444,34.32214,0.006227949,0.004868631,0.00517894,0.006951684
t_1770,47.36404,35.57384,0.02472633,0.021071507,0.019402819,0.025797172
t_1771,47.18438,35.57384,0.018320953,0.014648136,0.015441575,0.018943058
t_1772,47.8132,35.35434,0.021391995,0.017383892,0.01780549,0.02197936
t_1773,47.72337,35.35434,0.015523793,0.01153219,0.014295806,0.015451255
t_1774,47.90303,35.35434,0.017076975,0.01280801,0.0155884195,0.01692717
t_1775,47.8132,35.42757,0.017337188,0.012962323,0.015952239,0.017107354
t_1776,47.72337,35.42757,0.016907802,0.01265953,0.015471353,0.01675633
t_1777,47.90303,35.42757,0.01789916,0.013391611,0.016505286,0.017599175
t_1778,47.8132,35.50074,0.018733963,0.014082451,0.017201154,0.018380579
t_1779,47.90303,35.50074,0.02727894,0.022811309,0.022195857,0.027749024
t_178,52.39461,34.32214,0.0064202705,0.005015792,0.005347347,0.0071517546
t_1780,47.72337,35.50074,0.018094981,0.013594547,0.01656915,0.017826326
t_1781,47.8132,35.57384,0.019719966,0.014807377,0.018261544,0.019195668
t_1782,47.63354,35.35434,0.015228378,0.011346044,0.013918406,0.015227425
t_1783,47.54371,35.35434,0.014634333,0.010882726,0.013372775,0.014680445
t_1784,47.54371,35.42757,0.023367036,0.019735591,0.018505108,0.02440268
t_1785,47.63354,35.42757,0.019343385,0.015263006,0.016623655,0.019671286
t_1786,47.45387,35.42757,0.021594694,0.018013548,0.017326238,0.02257432
t_1787,47.45387,35.50074,0.023540277,0.019837994,0.018717082,0.024525242
t_1788,47.54371,35.50074,0.023466727,0.019545207,0.018987015,0.024263486
t_1789,47.63354,35.50074,0.017348059,0.013006671,0.015877577,0.017154539
t_179,52.30478,34.32214,0.006361711,0.0049135312,0.0053809164,0.0070470464
t_1790,47.45387,35.57384,0.016181778,0.011991942,0.015050341,0.015989827
t_1791,47.54371,35.57384,0.01942852,0.014963703,0.017175354,0.019359134
t_1792,47.63354,35.57384,0.018382894,0.013800622,0.016889835,0.01806053
t_1793,47.45387,35.64687,0.017873306,0.0134105105,0.01639095,0.017615283
t_1794,47.63354,35.64687,0.02284526,0.017992558,0.019868564,0.022696314
t_1795,47.54371,35.64687,0.018644892,0.013998181,0.017158484,0.018283635
t_1796,47.63354,35.71984,0.021160915,0.016026584,0.019415928,0.020546533
t_1797,47.54371,35.71984,0.019954026,0.01504517,0.018349707,0.019458188
t_1798,47.45387,35.71984,0.01930673,0.014589224,0.017609186,0.018945891
t_1799,47.54371,35.79274,0.023140743,0.017890101,0.020612063,0.022585358
t_18,51.2268,33.8012,0.004555048,0.0031966898,0.004314574,0.004866981
t_180,52.21495,34.09927,0.004265717,0.0030192267,0.004005696,0.004601
t_1800,47.63354,35.79274,0.035106387,0.030563723,0.027467506,0.035485968
t_1801,47.45387,35.79274,0.02031516,0.015360351,0.018616315,0.019807646
t_1802,47.72337,35.57384,0.019644354,0.014861452,0.017905995,0.019253194
t_1803,47.90303,35.57384,0.021075284,0.01595715,0.019332986,0.020472765
t_1804,47.8132,35.64687,0.024670836,0.019407,0.021588404,0.024225
t_1805,47.72337,35.64687,0.02005858,0.015050559,0.018646086,0.019465754
t_1806,47.90303,35.64687,0.021704074,0.016321013,0.020277403,0.020868985
t_1807,47.8132,35.71984,0.03222257,0.027131861,0.026327496,0.03219449
t_1808,47.72337,35.71984,0.022521578,0.017154144,0.020578,0.021782383
t_1809,47.90303,35.71984,0.03315178,0.027833115,0.027271586,0.03291423
t_181,52.03528,34.17363,0.006409596,0.0049490263,0.0054247,0.0070958463
t_1810,47.72337,35.79274,0.03541535,0.030523254,0.028173316,0.035506826
t_1811,47.8132,35.79274,0.024795745,0.018891979,0.02292249,0.023651939
t_1812,47.00472,35.57384,0.017478315,0.014144851,0.0144538935,0.01832727
t_1813,46.91489,35.57384,0.013101735,0.009807844,0.011756533,0.013377253
t_1814,47.09455,35.64687,0.016285174,0.0125210015,0.014306276,0.016563788
t_1815,47.00472,35.64687,0.015048186,0.011445522,0.013335396,0.015315936
t_1816,46.91489,35.64687,0.012972652,0.009574372,0.011894059,0.013114917
t_1817,47.09455,35.71984,0.017865833,0.013957395,0.015477902,0.01819937
t_1818,46.91489,35.71984,0.014308999,0.010724465,0.012877246,0.014477981
t_1819,47.00472,35.71984,0.017258648,0.0135462675,0.014843008,0.01771856
t_182,52.12511,34.17363,0.006155304,0.004737936,0.0052265874,0.0068188715
t_1820,47.00472,35.79274,0.018592449,0.014745105,0.015847977,0.019070856
t_1821,47.09455,35.79274,0.021028364,0.01706701,0.017521612,0.021625372
t_1822,47.27421,35.57384,0.022514503,0.018896073,0.01795515,0.023515662
t_1823,47.36404,35.64687,0.017121552,0.012839653,0.015645875,0.016960062
t_1824,47.18438,35.64687,0.01687021,0.012918458,0.014909653,0.017030366
t_1825,47.27421,35.64687,0.022143155,0.018241817,0.018130811,0.022877963
t_1826,47.36404,35.71984,0.017835913,0.013355108,0.016422467,0.017552773
t_1827,47.18438,35.71984,0.024718964,0.02101905,0.01946431,0.025751816
t_1828,47.27421,35.71984,0.019572364,0.015263574,0.017069424,0.01968393
t_1829,47.18438,35.79274,0.024303326,0.020303529,0.019633232,0.025069436
t_183,52.21495,34.17363,0.0059545543,0.0045791245,0.0050586793,0.0066054924
t_1830,47.36404,35.79274,0.019020053,0.014305112,0.017484827,0.018627757
t_1831,47.27421,35.79274,0.018040232,0.013542044,0.01654931,0.017763514
t_1832,47.90303,35.79274,0.03093072,0.024856962,0.026821539,0.02992347
t_1833,47.72337,35.86557,0.03300225,0.027353583,0.027644502,0.03245022
t_1834,47.8132,35.86557,0.041354228,0.036246225,0.0325398,0.041004427
t_1835,47.90303,35.86557,0.042296022,0.03685356,0.033672787,0.041624032
t_1836,47.8132,35.93834,0.030086564,0.02338065,0.027367089,0.0283549
t_1837,47.72337,35.93834,0.027785104,0.021406809,0.025465682,0.02630761
t_1838,47.90303,35.93834,0.029968835,0.023012727,0.027963849,0.027953627
t_1839,47.8132,36.01103,0.031663906,0.02456659,0.029103782,0.029555107
t_184,52.12511,34.24791,0.0059419135,0.004477744,0.005189541,0.006520256
t_1840,47.72337,36.01103,0.038220856,0.032017376,0.031978127,0.037065305
t_1841,47.90303,36.01103,0.033193983,0.025754375,0.03071343,0.030748028
t_1842,46.64539,35.06075,0.006898254,0.0048439535,0.00657998,0.007151812
t_1843,46.73522,35.06075,0.006402819,0.00438079,0.006376971,0.0065675396
t_1844,46.55556,35.13425,0.0060226345,0.0040918794,0.0060488237,0.0061797253
t_1845,46.82505,35.13425,0.007108557,0.004898832,0.0070433384,0.0072619757
t_1846,46.64539,35.13425,0.0074002678,0.0052372147,0.006996956,0.0076674367
t_1847,46.73522,35.13425,0.006723004,0.0046101585,0.0066937176,0.00687803
t_1848,46.55556,35.20768,0.0074418522,0.0052726204,0.0070257066,0.0077125328
t_1849,46.82505,35.20768,0.008754927,0.006282337,0.008176133,0.009023626
t_185,52.03528,34.24791,0.005745616,0.0042517525,0.0051331366,0.006251854
t_1850,46.64539,35.20768,0.007861058,0.0055935634,0.0073938565,0.008132689
t_1851,46.73522,35.20768,0.008271365,0.005905483,0.0077612377,0.008539047
t_1852,46.46573,35.20768,0.0063081924,0.0043334565,0.006228147,0.0064947526
t_1853,46.3759,35.20768,0.0065537347,0.0045845485,0.006272495,0.0068050995
t_1854,46.3759,35.28104,0.007089907,0.0050144284,0.006693645,0.0073682745
t_1855,46.46573,35.28104,0.006370841,0.004350096,0.0063676713,0.006528307
t_1856,46.28606,35.28104,0.0064259283,0.0044778585,0.0061843274,0.0066661034
t_1857,46.28606,35.35434,0.009144823,0.007015227,0.0078941155,0.009837808
t_1858,46.3759,35.35434,0.007248352,0.0051093325,0.0068922425,0.007502816
t_1859,46.46573,35.35434,0.007761628,0.0055098333,0.0073243417,0.008025592
t_186,52.21495,34.24791,0.0051136236,0.0037246689,0.004650816,0.0055518155
t_1860,46.46573,35.42757,0.008205581,0.0058549186,0.00770474,0.008472974
t_1861,46.28606,35.42757,0.0087482855,0.0065493,0.007768608,0.009293579
t_1862,46.55556,35.28104,0.007933424,0.0056588715,0.0074360706,0.008214453
t_1863,46.64539,35.28104,0.008196015,0.005836262,0.0077213803,0.0084527945
t_1864,46.82505,35.28104,0.009231271,0.0066443305,0.008608626,0.009488204
t_1865,46.73522,35.28104,0.008568738,0.0061109504,0.008077366,0.008811476
t_1866,46.55556,35.35434,0.008241081,0.0058793426,0.0077419905,0.008505717
t_1867,46.73522,35.35434,0.0094307475,0.006823383,0.008730125,0.009709123
t_1868,46.82505,35.35434,0.00856203,0.00599498,0.00836336,0.008693947
t_1869,46.64539,35.35434,0.008910826,0.00641947,0.008277103,0.009194317
t_187,52.12511,34.32214,0.0062280446,0.004699816,0.005435158,0.006820044
t_1870,46.55556,35.42757,0.0087567745,0.00628587,0.008174552,0.00902688
t_1871,46.73522,35.42757,0.008607515,0.0060350713,0.008390115,0.008743948
t_1872,46.82505,35.42757,0.009079077,0.0063867937,0.008835621,0.009197024
t_1873,46.64539,35.42757,0.008182389,0.005722092,0.007979991,0.008336573
t_1874,46.55556,35.50074,0.009361575,0.0067733726,0.00866264,0.009644172
t_1875,46.82505,35.50074,0.009844594,0.006995079,0.00946535,0.009963924
t_1876,46.73522,35.50074,0.00911396,0.0064204666,0.00884868,0.009238101
t_1877,46.64539,35.50074,0.009572197,0.0068897475,0.008952898,0.009804433
t_1878,46.55556,35.57384,0.00980784,0.0071164956,0.009061701,0.010079474
t_1879,46.64539,35.57384,0.010332339,0.007513093,0.009547777,0.01058081
t_188,52.03528,34.32214,0.0073888698,0.005795464,0.006142738,0.008179137
t_1880,46.73522,35.57384,0.010920725,0.007965113,0.010080932,0.011145953
t_1881,46.82505,35.57384,0.011762733,0.008647897,0.010770122,0.011983779
t_1882,46.3759,35.42757,0.0075702136,0.005348541,0.007191337,0.007819464
t_1883,46.46573,35.50074,0.0089189075,0.00644424,0.008245943,0.009220522
t_1884,46.28606,35.50074,0.008507085,0.0062364843,0.0077252965,0.008925867
t_1885,46.3759,35.50074,0.007954417,0.005642437,0.0075301514,0.00820325
t_1886,46.46573,35.57384,0.009294419,0.006727142,0.008591794,0.009583633
t_1887,46.28606,35.57384,0.007857503,0.0055715884,0.007437075,0.008109669
t_1888,46.3759,35.57384,0.008736101,0.006293994,0.00810481,0.009030129
t_1889,46.46573,35.64687,0.009429377,0.0067910156,0.008800488,0.009675542
t_189,52.21495,34.32214,0.0040239953,0.002692714,0.0040363427,0.0042064213
t_1890,46.3759,35.64687,0.009359089,0.00680885,0.008587043,0.009679315
t_1891,46.28606,35.64687,0.0087185595,0.006299594,0.008050391,0.009031742
t_1892,46.73522,35.64687,0.012094028,0.0089755785,0.01093219,0.012372659
t_1893,46.64539,35.64687,0.010807356,0.007876823,0.009981176,0.011035945
t_1894,46.55556,35.64687,0.010223777,0.0074313055,0.009446717,0.01047744
t_1895,46.82505,35.64687,0.013174875,0.009896576,0.011778474,0.013479446
t_1896,46.82505,35.71984,0.013650732,0.010236493,0.01224709,0.013892183
t_1897,46.73522,35.71984,0.013420263,0.010175855,0.011884331,0.013802757
t_1898,46.55556,35.71984,0.010799813,0.00789251,0.009927388,0.011050542
t_1899,46.64539,35.71984,0.011374425,0.008324515,0.010471597,0.01158902
t_19,51.13697,33.87582,0.004489245,0.003066024,0.004377625,0.00471727
t_190,52.6641,34.3963,0.005518034,0.0042067445,0.0047359015,0.006118543
t_1900,46.55556,35.79274,0.009571607,0.006740788,0.009342753,0.009651135
t_1901,46.82505,35.79274,0.016202912,0.0126975905,0.0139193395,0.016736023
t_1902,46.28606,35.71984,0.008614735,0.0061557754,0.008098121,0.008865216
t_1903,46.3759,35.71984,0.00976558,0.007123726,0.008943536,0.010078372
t_1904,46.46573,35.71984,0.009895483,0.0071552526,0.009204817,0.010135363
t_1905,46.3759,35.79274,0.009702257,0.007008022,0.0090289535,0.009948597
t_1906,46.28606,35.79274,0.011212109,0.008607695,0.009730752,0.011853382
t_1907,46.46573,35.79274,0.010369693,0.007527206,0.00961556,0.010601441
t_1908,46.46573,35.86557,0.011260434,0.008284104,0.010267205,0.011528966
t_1909,46.28606,35.86557,0.008883055,0.006307064,0.008474426,0.009075383
t_191,52.75394,34.3963,0.0051789684,0.0039173136,0.004487012,0.0057379985
t_1910,46.3759,35.86557,0.009005708,0.0063452604,0.008733618,0.009139178
t_1911,46.46573,35.93834,0.010122013,0.0072018397,0.009736006,0.010224207
t_1912,46.64539,35.79274,0.012445979,0.009244117,0.011254307,0.012700573
t_1913,46.73522,35.79274,0.012708791,0.009371518,0.011651231,0.0128681045
t_1914,46.55556,35.86557,0.010160725,0.0072049033,0.00984233,0.01023362
t_1915,46.73522,35.86557,0.01568347,0.012215256,0.013554138,0.016183151
t_1916,46.64539,35.86557,0.010765349,0.0076529454,0.01043447,0.01079631
t_1917,46.82505,35.86557,0.01467101,0.010988043,0.013245372,0.014792193
t_1918,46.55556,35.93834,0.010617641,0.0075541637,0.010261523,0.0106705725
t_1919,46.64539,35.93834,0.011308425,0.008073673,0.010922075,0.011316777
t_192,52.57427,34.3963,0.005409904,0.004063788,0.0047358084,0.005957939
t_1920,46.73522,35.93834,0.012794702,0.009297306,0.0120790275,0.012800771
t_1921,46.82505,35.93834,0.013234887,0.009584313,0.012627809,0.01315335
t_1922,46.28606,35.93834,0.008919107,0.006299411,0.008601067,0.009075116
t_1923,46.3759,35.93834,0.0093625365,0.0066143046,0.009065382,0.00948294
t_1924,46.46573,36.01103,0.010849882,0.00779601,0.010303209,0.010959447
t_1925,46.3759,36.01103,0.009764684,0.006923846,0.009424221,0.009874657
t_1926,46.28606,36.01103,0.009268468,0.0065662367,0.008916306,0.009415819
t_1927,46.46573,36.08367,0.011996048,0.008774611,0.01110779,0.012147954
t_1928,46.55556,36.08367,0.011498298,0.008226354,0.011079501,0.011503464
t_1929,46.28606,36.08367,0.011561672,0.008627784,0.010370832,0.011932902
t_193,52.6641,34.47039,0.0047681658,0.0034533178,0.0043637706,0.005180787
t_1930,46.3759,36.08367,0.011656247,0.008576385,0.010654295,0.011891882
t_1931,46.46573,36.15623,0.0131834075,0.009815216,0.011923412,0.013391564
t_1932,46.55556,36.01103,0.010970379,0.0078124516,0.010617349,0.010993595
t_1933,46.73522,36.01103,0.012511432,0.008977588,0.012088179,0.012425203
t_1934,46.64539,36.01103,0.011685993,0.008348851,0.011309317,0.01165726
t_1935,46.82505,36.01103,0.014702578,0.010830451,0.013705172,0.014626879
t_1936,46.73522,36.08367,0.015425279,0.011558931,0.013978034,0.015465457
t_1937,46.64539,36.08367,0.014060873,0.010429157,0.012872785,0.014137723
t_1938,46.82505,36.08367,0.017876627,0.013776255,0.015733933,0.01800686
t_1939,46.73522,36.15623,0.017110454,0.013102657,0.015135749,0.017239429
t_194,52.75394,34.47039,0.005017398,0.0037253276,0.004454635,0.005513475
t_1940,46.64539,36.15623,0.014926485,0.011161169,0.013538788,0.014998213
t_1941,46.55556,36.15623,0.01453718,0.010960756,0.012995658,0.0147496
t_1942,48.98101,33.65178,0.006278339,0.004824561,0.005346004,0.00694102
t_1943,49.07084,33.65178,0.004189745,0.0028444368,0.0041121487,0.004405543
t_1944,48.89118,33.65178,0.006284405,0.0048443014,0.005328315,0.0069589973
t_1945,48.80135,33.65178,0.004488466,0.0031472805,0.0042556147,0.0047977245
t_1946,48.89118,33.72652,0.006850345,0.005332363,0.005743184,0.0075870133
t_1947,48.98101,33.72652,0.004553689,0.0031264666,0.0044087004,0.0047959993
t_1948,49.07084,33.72652,0.0050302004,0.0035560306,0.0047270204,0.005365063
t_1949,48.80135,33.72652,0.0061831465,0.0046947636,0.0053505045,0.0067973053
t_195,52.57427,34.47039,0.00571985,0.004318101,0.0049793553,0.00629671
t_1950,48.98101,33.8012,0.0051761977,0.0036392661,0.0048900577,0.0054898155
t_1951,48.89118,33.8012,0.0052987724,0.0037692564,0.0049472535,0.0056545436
t_1952,49.34034,33.65178,0.00491015,0.0034803413,0.0046022157,0.0052545685
t_1953,49.25051,33.65178,0.0042163474,0.002855892,0.0041540177,0.0044258106
t_1954,49.16067,33.65178,0.004178374,0.0028286632,0.004118504,0.0043869633
t_1955,49.25051,33.72652,0.0050569153,0.0035610008,0.004770532,0.0053776884
t_1956,49.16067,33.72652,0.0048610494,0.0033873767,0.004634282,0.0051473533
t_1957,49.34034,33.72652,0.004522256,0.0030735848,0.004445069,0.004736117
t_1958,49.34034,33.8012,0.005436576,0.0038397987,0.0051119966,0.0057635223
t_1959,49.25051,33.8012,0.0057732677,0.004167894,0.005307559,0.006183914
t_196,52.75394,34.54441,0.0050442033,0.0037129065,0.004528773,0.005514553
t_1960,49.16067,33.8012,0.00431444,0.002874069,0.0043843333,0.00448014
t_1961,49.34034,33.87582,0.006388357,0.004668259,0.005798951,0.0068475516
t_1962,49.52,33.65178,0.007018214,0.0055012843,0.0058313813,0.007790927
t_1963,49.43017,33.65178,0.0055801366,0.004107084,0.0050164373,0.0060634534
t_1964,49.60983,33.65178,0.005255138,0.0037916533,0.004831697,0.0056627425
t_1965,49.52,33.72652,0.0072173355,0.005619599,0.0060574086,0.007969021
t_1966,49.60983,33.72652,0.005424238,0.0038842119,0.005029466,0.005804373
t_1967,49.43017,33.72652,0.0041798656,0.0027841083,0.004239029,0.0043485123
t_1968,49.43017,33.8012,0.0074043144,0.0057285335,0.006274722,0.00813324
t_1969,49.52,33.8012,0.0050425585,0.003470497,0.0048826816,0.0052835103
t_197,52.57427,34.54441,0.0065136002,0.0050440133,0.005492831,0.007215512
t_1970,49.60983,33.8012,0.0051918216,0.003598499,0.004979561,0.005452916
t_1971,49.52,33.87582,0.008174425,0.0063976217,0.006838369,0.0089779915
t_1972,49.07084,33.8012,0.0055320477,0.003961538,0.0051293704,0.005911778
t_1973,48.80135,33.8012,0.007354254,0.0057755816,0.006102498,0.008148822
t_1974,48.98101,33.87582,0.005700556,0.0040622014,0.005312358,0.0060589346
t_1975,48.89118,33.87582,0.005673141,0.0040527014,0.0052735237,0.006041956
t_1976,49.07084,33.87582,0.0059606377,0.004294539,0.005492376,0.006361631
t_1977,48.80135,33.87582,0.007676376,0.0060149995,0.006397884,0.00847205
t_1978,48.98101,33.95037,0.0062029823,0.0044616507,0.005726435,0.00659336
t_1979,49.07084,33.95037,0.0063571637,0.0045923297,0.005843105,0.0067645176
t_198,52.6641,34.54441,0.0052296054,0.0038483513,0.004698596,0.0057043456
t_1980,48.89118,33.95037,0.0055103926,0.0038315856,0.005272207,0.0057752896
t_1981,48.80135,33.95037,0.005797136,0.004113598,0.0054251794,0.0061363415
t_1982,49.60983,33.87582,0.005695729,0.003991916,0.005398092,0.0059861303
t_1983,49.43017,33.87582,0.005371898,0.0037115784,0.005185111,0.005617783
t_1984,49.60983,33.95037,0.0059189186,0.0041294503,0.005652322,0.006184708
t_1985,49.43017,33.95037,0.0091916965,0.007330002,0.007519683,0.01011939
t_1986,49.52,33.95037,0.0071687484,0.005318671,0.0064046877,0.0076946756
t_1987,49.43017,34.02485,0.010050732,0.00809432,0.008136292,0.011054582
t_1988,49.52,34.02485,0.0069400873,0.005001392,0.0063974704,0.0073221177
