# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:GEM, Rupture:Berberian_et_al_1992, Max_dist:25km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2138,50.23865,34.54441,0.021829467,0.0144998515,0.014690565,0.013320956
t_2139,50.32848,34.54441,0.021452732,0.014058769,0.014398197,0.013176417
t_214,53.02343,33.72652,0.010277552,0.001792365,0.0026967751,0.0026280521
t_2140,50.41832,34.54441,0.023431294,0.016060872,0.01529785,0.013146892
t_2141,50.41832,34.61837,0.023476122,0.016562471,0.016048847,0.014026481
t_2142,50.50815,33.65178,0.014958531,0.0051387185,0.006053832,0.0054413746
t_2143,50.68781,33.65178,0.010712517,0.0031156777,0.0046596043,0.0042046094
t_2144,50.59798,33.65178,0.012703436,0.0040143384,0.0053190202,0.005378175
t_2145,50.77764,33.65178,0.016607076,0.005907418,0.006399104,0.0052886032
t_2146,50.68781,33.72652,0.013422875,0.0045011337,0.0057556126,0.005680771
t_2147,50.59798,33.72652,0.01641894,0.006131681,0.006768382,0.0057583316
t_2148,50.77764,33.72652,0.010167113,0.002991467,0.0046589156,0.004432784
t_2149,50.50815,33.72652,0.013167001,0.0044479445,0.005780624,0.005828049
t_215,52.84377,33.72652,0.013048803,0.0027122062,0.0034304978,0.0028476526
t_2150,50.50815,33.8012,0.01284176,0.004477521,0.00596276,0.0049468377
t_2151,50.68781,33.8012,0.011225857,0.003632212,0.0053122626,0.0048180316
t_2152,51.04714,33.65178,0.010796322,0.003015659,0.0044649253,0.003932221
t_2153,50.86747,33.65178,0.016196337,0.0056181233,0.0062000523,0.005204354
t_2154,50.9573,33.65178,0.0143116955,0.004595387,0.0055611236,0.0050583268
t_2155,50.86747,33.72652,0.01700403,0.006323465,0.0067550046,0.0055650193
t_2156,50.9573,33.72652,0.016849626,0.0061656763,0.0066230022,0.005465946
t_2157,51.04714,33.72652,0.010757922,0.0031325098,0.004670413,0.0042003603
t_2158,50.86747,33.8012,0.01079519,0.0033655332,0.0050459993,0.004663788
t_2159,51.04714,33.8012,0.012950734,0.004266369,0.00559802,0.005665545
t_216,52.9336,33.8012,0.010189139,0.0018950258,0.00286987,0.0028795926
t_2160,50.9573,33.8012,0.011374972,0.0035846632,0.0051711826,0.004578329
t_2161,50.9573,33.87582,0.015459911,0.005832656,0.00678351,0.0061807223
t_2162,50.77764,33.8012,0.01455367,0.0052333055,0.0063413,0.0059885546
t_2163,50.59798,33.8012,0.013648913,0.004852659,0.00617599,0.0061677964
t_2164,50.68781,33.87582,0.013069172,0.0047120852,0.006221939,0.0051604914
t_2165,50.59798,33.87582,0.014474868,0.0055105244,0.0067658904,0.006609101
t_2166,50.77764,33.87582,0.016523952,0.006589442,0.007320626,0.0064111194
t_2167,50.50815,33.87582,0.018215813,0.007880828,0.008150812,0.0067682923
t_2168,50.77764,33.95037,0.018114692,0.007911914,0.00824956,0.006941957
t_2169,50.68781,33.95037,0.01867654,0.008396116,0.008555767,0.007057511
t_217,53.02343,33.8012,0.013515632,0.0028087525,0.0034544428,0.002794083
t_2170,50.59798,33.95037,0.017530438,0.0076355627,0.008204663,0.007084959
t_2171,50.50815,33.95037,0.01373164,0.0053617815,0.0069032083,0.0071792398
t_2172,50.86747,33.87582,0.011523442,0.003853521,0.005549894,0.0049902657
t_2173,51.04714,33.87582,0.010384312,0.0031238915,0.0049112034,0.0047966097
t_2174,50.9573,33.95037,0.014028131,0.005266452,0.0066161533,0.006611697
t_2175,50.86747,33.95037,0.015822854,0.00635535,0.007331731,0.0067428728
t_2176,51.04714,33.95037,0.012849178,0.004580609,0.0061188685,0.005127852
t_2177,50.86747,34.02485,0.016347945,0.0069386372,0.007875616,0.0072198217
t_2178,51.04714,34.02485,0.01733279,0.0074070594,0.0080055315,0.0069222567
t_2179,50.9573,34.02485,0.013748004,0.0053250296,0.006838625,0.0070749363
t_218,52.84377,33.8012,0.012627008,0.002675215,0.003471405,0.0029988259
t_2180,50.9573,34.09927,0.0138739105,0.005613577,0.00721906,0.0059990888
t_2181,51.04714,34.09927,0.017940024,0.008106643,0.008606343,0.0074045104
t_2182,50.68781,34.02485,0.01870456,0.00871456,0.008963045,0.007565236
t_2183,50.50815,34.02485,0.014220075,0.0058736424,0.007435526,0.007702949
t_2184,50.59798,34.02485,0.018296352,0.008476531,0.008893665,0.007598415
t_2185,50.77764,34.02485,0.018511161,0.008493972,0.008787961,0.0074373404
t_2186,50.68781,34.09927,0.018674362,0.009004697,0.009371859,0.008024277
t_2187,50.59798,34.09927,0.015957458,0.007167663,0.008404947,0.008152896
t_2188,50.50815,34.09927,0.01607715,0.00730301,0.008533424,0.0082689645
t_2189,50.77764,34.09927,0.012290803,0.0048286063,0.0068063275,0.0062454073
t_219,52.9336,33.87582,0.011071071,0.0022183924,0.0031660623,0.0030292554
t_2190,50.68781,34.17363,0.013604593,0.0058667697,0.007780427,0.0068198303
t_2191,50.59798,34.17363,0.018009856,0.008905442,0.009652979,0.008752116
t_2192,50.86747,34.09927,0.011424673,0.004187391,0.0062809084,0.0061260024
t_2193,50.9573,34.17363,0.014242365,0.0060609584,0.007714482,0.006423714
t_2194,51.04714,34.17363,0.015270337,0.0066162935,0.007980596,0.007922725
t_2195,50.86747,34.17363,0.014595638,0.0063553387,0.007969847,0.008286557
t_2196,51.04714,34.24791,0.011870584,0.0047875806,0.006978278,0.006717166
t_2197,50.9573,34.24791,0.014778466,0.006640862,0.008307002,0.0068806647
t_2198,50.86747,34.24791,0.012824932,0.005485886,0.007621656,0.007036424
t_2199,50.86747,34.32214,0.018241271,0.009480674,0.010312996,0.009525562
t_22,51.94545,33.65178,0.014901875,0.0041025192,0.0047311126,0.0038863448
t_220,53.20309,33.65178,0.012558025,0.0021922225,0.0028507228,0.0023293642
t_2200,51.04714,34.32214,0.014483166,0.006607458,0.00844048,0.007191607
t_2201,50.9573,34.32214,0.017120838,0.008531177,0.0096856775,0.009307309
t_2202,50.50815,34.17363,0.020254094,0.010791292,0.0106950775,0.008979419
t_2203,50.77764,34.17363,0.011845662,0.00464086,0.0068597933,0.0066965865
t_2204,50.68781,34.24791,0.012370308,0.005323484,0.0076272427,0.007320305
t_2205,50.59798,34.24791,0.014922303,0.007027338,0.0088311685,0.0074462397
t_2206,50.77764,34.24791,0.012195146,0.005087091,0.007395552,0.0071833404
t_2207,50.50815,34.24791,0.014583109,0.0068536596,0.008777629,0.007560114
t_2208,50.68781,34.32214,0.020494731,0.011566472,0.011591115,0.009924157
t_2209,50.59798,34.32214,0.019162733,0.010509391,0.011127855,0.010101318
t_221,53.29292,33.65178,0.008167512,0.0011276751,0.00200324,0.0017511722
t_2210,50.50815,34.32214,0.020238787,0.011512924,0.011725667,0.010261692
t_2211,50.77764,34.32214,0.017277423,0.008847762,0.010047605,0.009731715
t_2212,50.68781,34.3963,0.017798597,0.009676224,0.0109166205,0.010663166
t_2213,50.50815,34.3963,0.014261804,0.0071560284,0.009539354,0.00874549
t_2214,50.59798,34.3963,0.014505557,0.0072713788,0.009548677,0.008603514
t_2215,50.77764,34.3963,0.018823864,0.010402382,0.011226746,0.010448641
t_2216,50.68781,34.47039,0.0215213,0.013317946,0.013209606,0.011463216
t_2217,50.77764,34.47039,0.021548934,0.013227053,0.013048021,0.011223684
t_2218,50.50815,34.47039,0.022489216,0.014511075,0.013998664,0.012016453
t_2219,50.59798,34.47039,0.021878663,0.013781831,0.013545938,0.011684331
t_222,53.11326,33.65178,0.011953995,0.0020927624,0.0028248113,0.002399827
t_2220,50.59798,34.54441,0.022895478,0.015271765,0.014709214,0.012716831
t_2221,50.50815,34.54441,0.015788479,0.008889073,0.011327038,0.010141795
t_2222,50.9573,34.3963,0.02027652,0.011398086,0.011531426,0.009976574
t_2223,50.86747,34.3963,0.015228799,0.0075588804,0.0094859265,0.008095143
t_2224,51.04714,34.3963,0.016795836,0.008486549,0.009835414,0.009722719
t_2225,50.86747,34.47039,0.021589354,0.013139992,0.012879708,0.011089157
t_2226,50.9573,34.47039,0.01980549,0.011353981,0.011847383,0.010697839
t_2227,51.04714,34.47039,0.021400481,0.012675842,0.01238018,0.010530976
t_2228,50.86747,34.54441,0.015228671,0.008113241,0.010439612,0.009328747
t_2229,51.04714,34.54441,0.02270059,0.014403455,0.013580668,0.011285093
t_223,53.29292,33.72652,0.00914794,0.0013778232,0.0022563427,0.001838194
t_2230,50.9573,34.54441,0.022580665,0.014416543,0.01374731,0.011602397
t_2231,50.86747,34.61837,0.024028523,0.016618088,0.015374564,0.01279025
t_2232,50.68781,34.54441,0.019092571,0.0114894705,0.012650463,0.012330021
t_2233,50.77764,34.54441,0.02266279,0.014780415,0.014216238,0.0121955285
t_2234,50.59798,34.61837,0.021191118,0.013966252,0.014522784,0.013548036
t_2235,50.68781,34.61837,0.021837192,0.014484664,0.014658808,0.013270038
t_2236,50.77764,34.61837,0.020513956,0.013061335,0.01378429,0.012969851
t_2237,50.50815,34.61837,0.020547992,0.013450584,0.014365762,0.013801067
t_2238,50.59798,34.69227,0.022449404,0.01570054,0.015902951,0.014602952
t_2239,50.50815,34.69227,0.02345056,0.016904784,0.016637757,0.014887995
t_224,53.20309,33.72652,0.008442746,0.0012683126,0.0021975124,0.0019170321
t_2240,50.68781,34.69227,0.018762575,0.011966112,0.0137684615,0.014290304
t_2241,50.77764,34.69227,0.025255235,0.018710895,0.017004725,0.014107647
t_2242,48.89118,34.17363,0.017449014,0.008251084,0.009084736,0.008286496
t_2243,48.89118,34.24791,0.01362789,0.0059829582,0.007959667,0.0070363698
t_2244,48.98101,34.24791,0.019693479,0.010406719,0.010592405,0.009068051
t_2245,49.07084,34.24791,0.015354793,0.0072564487,0.00890894,0.009240958
t_2246,48.89118,34.32214,0.02000385,0.010919587,0.011072623,0.009525485
t_2247,48.98101,34.32214,0.01714359,0.008747819,0.009990105,0.009731643
t_2248,49.07084,34.32214,0.020208007,0.011309775,0.01146152,0.0099240905
t_2249,48.89118,34.3963,0.01789242,0.009546496,0.010652962,0.010219074
t_225,53.11326,33.72652,0.008709973,0.0013689667,0.0023191294,0.0019982532
t_2250,49.07084,34.3963,0.019274084,0.010881701,0.011581429,0.010663092
t_2251,48.98101,34.3963,0.02099562,0.012302283,0.0122127365,0.010448561
t_2252,48.62168,34.32214,0.020240743,0.010756657,0.010659874,0.008939498
t_2253,48.80135,34.32214,0.015926944,0.0076794913,0.009190243,0.009307229
t_2254,48.71152,34.32214,0.021227099,0.011823326,0.011294888,0.009178908
t_2255,48.62168,34.3963,0.02169742,0.012504274,0.011816524,0.009568553
t_2256,48.71152,34.3963,0.016659953,0.008386941,0.009778285,0.009722655
t_2257,48.80135,34.3963,0.020252896,0.011377044,0.01152071,0.009976486
t_2258,48.80135,34.47039,0.016221173,0.008472738,0.010236084,0.010697739
t_2259,48.62168,34.47039,0.021873597,0.013016343,0.01240376,0.010247664
t_226,53.29292,33.8012,0.008368665,0.0012583242,0.0021937338,0.001928836
t_2260,48.71152,34.47039,0.021167032,0.012447792,0.012270008,0.010531049
t_2261,48.62168,34.54441,0.017144635,0.009247095,0.010759018,0.010861382
t_2262,49.34034,34.3963,0.015228229,0.0079153655,0.010091932,0.008871459
t_2263,49.16067,34.3963,0.018002797,0.0099280225,0.011143777,0.010860849
t_2264,49.25051,34.3963,0.015389498,0.007979308,0.010070591,0.008745457
t_2265,49.34034,34.47039,0.01652659,0.009229606,0.0112457145,0.009555943
t_2266,49.16067,34.47039,0.023352938,0.01539156,0.014308803,0.011813492
t_2267,49.25051,34.47039,0.01724406,0.00974293,0.01147627,0.011884949
t_2268,49.16067,34.54441,0.024203254,0.016810058,0.015423223,0.012716745
t_2269,49.34034,34.54441,0.023514943,0.01615644,0.015342822,0.013146846
t_227,53.11326,33.8012,0.011607817,0.0021557226,0.0029724787,0.0026506777
t_2270,49.25051,34.54441,0.023834921,0.016444968,0.015374568,0.012944368
t_2271,49.34034,34.61837,0.024654584,0.017953802,0.016701631,0.014181571
t_2272,49.60983,34.3963,0.02366439,0.01571903,0.014381816,0.011668755
t_2273,49.43017,34.3963,0.016034555,0.008575871,0.01055687,0.008980288
t_2274,49.52,34.3963,0.020530896,0.012372827,0.012726299,0.01145091
t_2275,49.52,34.47039,0.01869054,0.011145367,0.012465965,0.012345831
t_2276,49.60983,34.47039,0.02297943,0.015304067,0.0146591365,0.012584866
t_2277,49.43017,34.47039,0.023433238,0.01571672,0.014735561,0.012352533
t_2278,49.52,34.54441,0.023575446,0.016365586,0.015602254,0.013468249
t_2279,49.43017,34.54441,0.019744849,0.012434403,0.013539655,0.013176359
t_228,53.20309,33.8012,0.011847563,0.0021541354,0.0029265399,0.0025411346
t_2280,49.60983,34.54441,0.020728985,0.013468893,0.01421057,0.013435081
t_2281,49.43017,34.61837,0.019518347,0.012642467,0.014114361,0.014221778
t_2282,48.89118,34.47039,0.018126631,0.010076001,0.0112731075,0.010967751
t_2283,49.07084,34.47039,0.020388694,0.012248724,0.012667832,0.011463133
t_2284,48.98101,34.47039,0.01788478,0.009992196,0.0113353385,0.011223596
t_2285,49.07084,34.54441,0.019259145,0.01163619,0.012731304,0.012329928
t_2286,48.89118,34.54441,0.015706426,0.008480185,0.010671614,0.009328663
t_2287,48.98101,34.54441,0.022555005,0.014664644,0.014160769,0.012195428
t_2288,49.07084,34.61837,0.024306906,0.017215537,0.015970722,0.013416709
t_2289,48.89118,34.61837,0.019907303,0.012357958,0.013265333,0.01265021
t_229,53.11326,33.87582,0.010775345,0.0020043517,0.002915122,0.0027843139
t_2290,48.98101,34.61837,0.024295049,0.017080542,0.015752217,0.013113194
t_2291,48.89118,34.69227,0.016661245,0.009867789,0.012246618,0.010769471
t_2292,48.80135,34.54441,0.021556117,0.013358155,0.013235402,0.01147536
t_2293,48.71152,34.54441,0.015565996,0.0081555145,0.01023052,0.00884398
t_2294,48.62168,34.61837,0.015573668,0.00833197,0.01052925,0.009225913
t_2295,48.80135,34.61837,0.017546061,0.010158981,0.011897508,0.012314215
t_2296,48.71152,34.61837,0.019601937,0.011781403,0.012654687,0.011974732
t_2297,48.80135,34.69227,0.023086373,0.015772216,0.015270829,0.013220855
t_2298,48.71152,34.69227,0.02044753,0.0129461475,0.013671477,0.012852659
t_2299,48.62168,34.69227,0.01775113,0.010401232,0.012115215,0.0124970665
t_23,51.76579,33.72652,0.015113616,0.0045307283,0.005207567,0.0043856595
t_230,53.29292,33.87582,0.012773686,0.0024267824,0.003116114,0.002582257
t_2300,48.71152,34.7661,0.018080013,0.011173135,0.013110726,0.010935603
t_2301,48.80135,34.7661,0.017926626,0.011176063,0.013279083,0.011252235
t_2302,49.52,34.61837,0.02496997,0.01849418,0.017134694,0.014543962
t_2303,49.60983,34.61837,0.024660338,0.01815703,0.017046552,0.0146742975
t_2304,49.43017,34.69227,0.019226631,0.01278063,0.014687933,0.01536294
t_2305,49.52,34.69227,0.023730533,0.017494379,0.017246798,0.015547377
t_2306,49.60983,34.69227,0.025844356,0.020127306,0.018558688,0.015866887
t_2307,49.43017,34.7661,0.024187751,0.018445859,0.01822859,0.016610162
t_2308,49.52,34.7661,0.017745435,0.011817805,0.0147220045,0.013323478
t_2309,49.60983,34.7661,0.018477632,0.012569431,0.015243017,0.013454701
t_231,53.20309,33.87582,0.012947186,0.002557287,0.0032511335,0.0026968156
t_2310,49.43017,34.83986,0.017745275,0.012126481,0.015369075,0.014239191
t_2311,49.52,34.83986,0.02111763,0.015639182,0.017514996,0.01821314
t_2312,49.16067,34.61837,0.02492284,0.018117115,0.01652425,0.013697791
t_2313,49.25051,34.61837,0.021980375,0.014866861,0.015102921,0.0138010075
t_2314,49.34034,34.69227,0.021327268,0.014765449,0.01566831,0.015142251
t_2315,49.16067,34.69227,0.02643348,0.0206399,0.018197441,0.014764363
t_2316,49.25051,34.69227,0.02629116,0.020491742,0.018290244,0.015052599
t_2317,49.34034,34.7661,0.020915216,0.014804059,0.016236432,0.016360212
t_2318,49.16067,34.7661,0.025827948,0.020126283,0.018588234,0.01592492
t_2319,49.25051,34.7661,0.025624564,0.01997993,0.018688329,0.016250363
t_232,53.29292,33.95037,0.01315103,0.0026286996,0.0033019308,0.0027074201
t_2320,49.34034,34.83986,0.016998842,0.011335348,0.014746701,0.014014333
t_2321,49.16067,34.83986,0.021759598,0.015913656,0.017114291,0.017001005
t_2322,48.98101,34.69227,0.025622273,0.01922873,0.017232712,0.014107521
t_2323,49.07084,34.69227,0.025868025,0.019689579,0.017616581,0.014448247
t_2324,48.89118,34.7661,0.01744741,0.010883941,0.01327326,0.011579253
t_2325,48.98101,34.7661,0.026084814,0.020228174,0.018246243,0.015185399
t_2326,49.07084,34.7661,0.026449017,0.020874599,0.018733762,0.015568649
t_2327,48.89118,34.83986,0.02141191,0.015077529,0.016097007,0.015724061
t_2328,48.98101,34.83986,0.02630764,0.020925257,0.01917114,0.016354658
t_2329,49.07084,34.83986,0.027780866,0.023264812,0.020420598,0.016786624
t_233,53.20309,33.95037,0.01356889,0.0028514487,0.0034973146,0.0028295922
t_2330,49.07084,34.91355,0.028534448,0.024783572,0.021790043,0.01811183
t_2331,48.89118,34.91355,0.02284805,0.017060118,0.017683791,0.016927253
t_2332,48.62168,34.7661,0.016071064,0.009315936,0.011835521,0.010629959
t_2333,48.71152,34.83986,0.018541148,0.011953876,0.013995463,0.011754798
t_2334,48.62168,34.83986,0.025115779,0.018694943,0.017245408,0.014579347
t_2335,48.80135,34.83986,0.020265354,0.013755545,0.01518698,0.015273526
t_2336,48.71152,34.91355,0.019291075,0.013045187,0.015095485,0.012645628
t_2337,48.62168,34.91355,0.021512356,0.015097088,0.016009867,0.015507575
t_2338,48.80135,34.91355,0.019918034,0.013820833,0.015734982,0.016436553
t_2339,48.71152,34.98718,0.019485552,0.013628082,0.015947865,0.013615871
t_234,53.11326,33.95037,0.010473345,0.0019940105,0.0029610754,0.002923563
t_2340,48.80135,34.98718,0.027497172,0.023108052,0.020953387,0.01789982
t_2341,48.62168,34.98718,0.022211697,0.016282035,0.017170908,0.016691584
t_2342,50.05899,34.3963,0.01512191,0.00797533,0.010286311,0.00919391
t_2343,49.96916,34.3963,0.022642285,0.014563368,0.013903049,0.011774359
t_2344,50.14882,34.3963,0.02271968,0.014599712,0.013867132,0.011668783
t_2345,50.05899,34.47039,0.023232905,0.015620423,0.014845744,0.012658901
t_2346,49.96916,34.47039,0.023523139,0.015973456,0.015033501,0.012703629
t_2347,50.14882,34.47039,0.018050434,0.010636606,0.0122268945,0.012447223
t_2348,49.96916,34.54441,0.016909188,0.010070165,0.012359253,0.010747532
t_2349,50.05899,34.54441,0.019926464,0.012744438,0.013858815,0.013517607
t_235,53.20309,34.02485,0.014160684,0.003161751,0.0037508674,0.0029676487
t_2350,50.14882,34.54441,0.018733464,0.011620274,0.01320563,0.013435116
t_2351,49.96916,34.61837,0.01790085,0.011307835,0.013544783,0.0116156535
t_2352,49.69966,34.3963,0.022691775,0.014599184,0.013900013,0.011734577
t_2353,49.87933,34.3963,0.023158656,0.015150922,0.014184722,0.011787659
t_2354,49.78949,34.3963,0.021923563,0.013808479,0.013539939,0.0116455415
t_2355,49.69966,34.47039,0.022197703,0.014505937,0.014309669,0.012520394
t_2356,49.87933,34.47039,0.023060055,0.015453585,0.014796719,0.012718591
t_2357,49.78949,34.47039,0.023241363,0.015649846,0.014882044,0.012703618
t_2358,49.87933,34.54441,0.022379346,0.015181954,0.015158089,0.013584174
t_2359,49.69966,34.54441,0.024129517,0.01710041,0.01604597,0.013667097
t_236,53.29292,34.02485,0.013310352,0.0027695335,0.0034492943,0.0028374079
t_2360,49.78949,34.54441,0.02405472,0.017031744,0.0160397,0.01371754
t_2361,49.87933,34.61837,0.022552276,0.015842883,0.016012214,0.014682253
t_2362,50.23865,34.61837,0.01901135,0.0122303935,0.013957781,0.014384907
t_2363,50.32848,34.61837,0.021908207,0.014976109,0.015355862,0.014221842
t_2364,50.41832,34.69227,0.024325054,0.018011931,0.017296711,0.0151423095
t_2365,50.23865,34.69227,0.021352863,0.0149499355,0.015948638,0.015547436
t_2366,50.32848,34.69227,0.02209037,0.015639244,0.016226403,0.015363012
t_2367,50.23865,34.7661,0.022613807,0.01676442,0.017480029,0.016819378
t_2368,50.41832,34.7661,0.023138281,0.017161936,0.017470058,0.01636028
t_2369,50.32848,34.7661,0.02050155,0.0144688925,0.016167214,0.016610244
t_237,53.11326,34.02485,0.013784458,0.0031158873,0.0037841573,0.003102464
t_2370,50.23865,34.83986,0.020612728,0.0151038505,0.01722006,0.014427664
t_2371,50.41832,34.83986,0.027425507,0.023000183,0.020897925,0.01788719
t_2372,50.05899,34.61837,0.017046802,0.010523715,0.01305007,0.011570993
t_2373,50.14882,34.61837,0.018535256,0.011836625,0.013789929,0.011497162
t_2374,49.96916,34.69227,0.019233286,0.012956261,0.015001063,0.012565799
t_2375,50.05899,34.69227,0.020828487,0.0145121105,0.015827216,0.015798934
t_2376,50.14882,34.69227,0.018101921,0.011822917,0.014271751,0.012431545
t_2377,50.14882,34.7661,0.020501537,0.0145953465,0.016401768,0.016985016
t_2378,50.05899,34.7661,0.020171337,0.014296824,0.016289199,0.01710496
t_2379,49.96916,34.7661,0.020021785,0.014167701,0.016248448,0.013607286
t_238,53.29292,34.09927,0.013669726,0.0029851894,0.0036449337,0.0029722804
t_2380,50.14882,34.83986,0.02166341,0.01628663,0.017949227,0.01840179
t_2381,49.96916,34.83986,0.020857474,0.015488003,0.017611282,0.0147509
t_2382,49.69966,34.61837,0.02526622,0.01896268,0.017463312,0.014768544
t_2383,49.78949,34.61837,0.01668989,0.010227642,0.0128895305,0.011615642
t_2384,49.78949,34.69227,0.023089474,0.016910324,0.017108304,0.015862817
t_2385,49.69966,34.69227,0.017569901,0.011359364,0.014034936,0.012515158
t_2386,49.87933,34.69227,0.019155987,0.01288846,0.014971588,0.012582742
t_2387,49.78949,34.7661,0.02031159,0.014463792,0.01641357,0.017177569
t_2388,49.69966,34.7661,0.020440768,0.0145726325,0.016441962,0.017104924
t_2389,49.87933,34.7661,0.018775757,0.012925253,0.015543186,0.013626548
t_239,53.11326,34.09927,0.014206815,0.0033799973,0.00401441,0.003254907
t_2390,49.78949,34.83986,0.023488384,0.018391516,0.019153025,0.018621244
t_2391,49.69966,34.83986,0.022177842,0.016893413,0.018333416,0.018538421
t_2392,49.87933,34.83986,0.017702222,0.012251997,0.015702927,0.014772868
t_2393,49.78949,34.91355,0.018888323,0.013833834,0.0173098,0.016009014
t_2394,49.69966,34.91355,0.018356211,0.013258765,0.016905833,0.015933964
t_2395,49.87933,34.91355,0.022001946,0.017224176,0.019278998,0.020241238
t_2396,49.69966,34.98718,0.020230535,0.015664976,0.019082854,0.017309994
t_2397,49.78949,34.98718,0.02167567,0.017318632,0.020086007,0.01739615
t_2398,49.87933,34.98718,0.019487195,0.014881039,0.01866418,0.017425038
t_2399,49.87933,35.06075,0.029418165,0.027729621,0.02629878,0.023937564
t_24,51.85562,33.72652,0.01538731,0.004576536,0.0051746774,0.0042550066
t_240,53.47259,33.87582,0.012785439,0.0022805154,0.0029246435,0.002364368
t_2400,49.78949,35.06075,0.019331774,0.01470141,0.01925805,0.01892892
t_2401,49.69966,35.06075,0.020046499,0.015873447,0.019978773,0.018829629
t_2402,50.32848,34.83986,0.026062619,0.021247806,0.020246794,0.017975384
t_2403,50.23865,34.91355,0.028710952,0.025507363,0.023098657,0.019961556
t_2404,50.32848,34.91355,0.029576544,0.026846351,0.023525335,0.019687269
t_2405,50.41832,34.91355,0.02970311,0.027027385,0.02341924,0.019360373
t_2406,50.23865,34.98718,0.03087692,0.029443651,0.025703935,0.02166281
t_2407,50.32848,34.98718,0.030376168,0.02851189,0.025140189,0.021348912
t_2408,50.41832,34.98718,0.030210389,0.028161436,0.02478736,0.020975437
t_2409,50.41832,35.06075,0.030473461,0.028956885,0.026089543,0.022748837
t_241,53.56242,33.87582,0.012528929,0.0021367779,0.0027841763,0.002261026
t_2410,50.23865,35.06075,0.030408261,0.029037999,0.026544696,0.023279954
t_2411,50.32848,35.06075,0.03083774,0.02964226,0.026616137,0.023176953
t_2412,50.05899,34.83986,0.020824756,0.015427963,0.017541839,0.014685308
t_2413,50.14882,34.91355,0.0269349,0.023075568,0.02210523,0.019958552
t_2414,49.96916,34.91355,0.021908753,0.01711018,0.019202814,0.020209504
t_2415,50.05899,34.91355,0.022384634,0.017619323,0.019435314,0.020114787
t_2416,49.96916,34.98718,0.01857274,0.013886077,0.018003564,0.01739617
t_2417,50.05899,34.98718,0.02030527,0.015747732,0.019131877,0.017310034
t_2418,50.14882,34.98718,0.02794999,0.024996366,0.023872321,0.021672634
t_2419,49.96916,35.06075,0.030828563,0.029845377,0.02722996,0.023895547
t_242,53.38276,33.95037,0.013495794,0.0026579883,0.003267504,0.0025893718
t_2420,50.14882,35.06075,0.02455784,0.021175694,0.022894183,0.023563834
t_2421,50.05899,35.06075,0.029129008,0.027267514,0.025999032,0.02377023
t_2422,50.23865,35.13425,0.024010483,0.020929134,0.023572067,0.020062864
t_2423,50.32848,35.13425,0.030025404,0.028879518,0.027332986,0.024915965
t_2424,50.41832,35.13425,0.024040729,0.02075456,0.023070626,0.01935141
t_2425,50.41832,35.20768,0.029513886,0.028563201,0.028019866,0.026553763
t_2426,50.23865,35.20768,0.022157647,0.019087676,0.02350818,0.021857098
t_2427,50.32848,35.20768,0.032783154,0.033698518,0.030654004,0.027116252
t_2428,50.32848,35.28104,0.035572488,0.039009992,0.034257498,0.029877923
t_2429,50.23865,35.28104,0.034962147,0.037929837,0.034116756,0.030104147
t_243,53.47259,33.95037,0.012947555,0.002405422,0.0030553665,0.0024754556
t_2430,50.41832,35.28104,0.036344852,0.04063671,0.034531366,0.029218506
t_2431,50.32848,35.35434,0.038574215,0.045310806,0.038347293,0.032608606
t_2432,49.96916,35.13425,0.026084736,0.02375252,0.025388818,0.026038485
t_2433,50.14882,35.13425,0.020690616,0.01697661,0.021410616,0.020322543
t_2434,50.05899,35.13425,0.020621408,0.016938686,0.021477653,0.020511592
t_2435,49.96916,35.20768,0.028024735,0.02692176,0.028135004,0.028417962
t_2436,50.14882,35.20768,0.025913687,0.02396444,0.026410004,0.022158248
t_2437,50.05899,35.20768,0.026507335,0.024815807,0.026985599,0.028249344
t_2438,49.96916,35.28104,0.023984166,0.021980528,0.02670089,0.024610309
t_2439,50.05899,35.28104,0.026631614,0.025496004,0.028573317,0.02445424
t_244,53.56242,33.95037,0.012599337,0.002228348,0.0028909412,0.002365626
t_2440,50.14882,35.28104,0.03437758,0.036977958,0.033950027,0.030547086
t_2441,49.96916,35.35434,0.036884632,0.041836053,0.037967023,0.034027684
t_2442,49.25051,34.83986,0.02060824,0.014830746,0.016698293,0.017365312
t_2443,49.25051,34.91355,0.01748331,0.012066634,0.015628722,0.01487483
t_2444,49.34034,34.91355,0.017299756,0.011971088,0.015700528,0.015168547
t_2445,49.16067,34.91355,0.024775496,0.019802473,0.019743603,0.018364336
t_2446,49.25051,34.98718,0.019268282,0.014260751,0.017615551,0.016099004
t_2447,49.34034,34.98718,0.021433154,0.016726587,0.019226613,0.01643392
t_2448,49.16067,34.98718,0.024283325,0.019736318,0.020416437,0.019852761
t_2449,49.34034,35.06075,0.020611035,0.0162389,0.019691631,0.017823352
t_245,53.38276,34.02485,0.013984774,0.0029144562,0.0034822437,0.002711714
t_2450,49.16067,35.06075,0.03046747,0.028734216,0.025435856,0.021717189
t_2451,49.25051,35.06075,0.020310774,0.015792066,0.019226365,0.017440267
t_2452,49.60983,34.83986,0.020789547,0.015348762,0.017438235,0.014576999
t_2453,49.43017,34.91355,0.017978417,0.012723994,0.016317263,0.015424648
