# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1691,48.17253,35.06075,0.022341322,0.012196969,0.016458139,0.01525162
t_1692,48.26236,34.98718,0.026065102,0.01496405,0.017813683,0.018401062
t_1693,48.44202,34.98718,0.034198515,0.023317939,0.022644445,0.019563701
t_1694,48.35219,34.98718,0.027169615,0.016055025,0.018658565,0.018892799
t_1695,48.53185,35.06075,0.034636825,0.02428934,0.024169985,0.021630075
t_1696,48.26236,35.06075,0.026830204,0.016052248,0.019074459,0.019841697
t_1697,48.44202,35.06075,0.034143485,0.023582352,0.02358501,0.021148333
t_1698,48.35219,35.06075,0.027394004,0.01670937,0.01969678,0.020398416
t_1699,48.53185,35.13425,0.029548666,0.01946962,0.02249581,0.023170745
t_17,51.13697,33.8012,0.019691013,0.0058642426,0.0072250874,0.00643709
t_170,52.30478,34.09927,0.018315084,0.0047033303,0.006032212,0.005379935
t_1700,48.44202,35.13425,0.028206551,0.018064084,0.021461718,0.022630047
t_1701,48.26236,35.13425,0.027609529,0.017189102,0.02041901,0.021408094
t_1702,48.0827,35.06075,0.031765547,0.020281928,0.02081335,0.018639818
t_1703,47.99286,35.06075,0.032034434,0.020383397,0.020546852,0.018206315
t_1704,48.17253,35.13425,0.030826075,0.019994918,0.021677203,0.020742359
t_1705,47.99286,35.13425,0.032257564,0.021018725,0.021529129,0.019338725
t_1706,48.0827,35.13425,0.03378686,0.022946628,0.02283408,0.020271985
t_1707,48.0827,35.20768,0.025577232,0.015437918,0.019454563,0.017090755
t_1708,47.99286,35.20768,0.023100777,0.013162429,0.017688133,0.016455898
t_1709,48.17253,35.20768,0.03136484,0.021012027,0.02297627,0.022357374
t_171,52.48444,34.17363,0.019397166,0.0050560916,0.006185894,0.005277048
t_1710,47.99286,35.28104,0.0341932,0.023996526,0.024496946,0.022319388
t_1711,48.0827,35.28104,0.033386324,0.02334972,0.024615614,0.02322362
t_1712,48.35219,35.13425,0.025328452,0.015334961,0.019584231,0.017458988
t_1713,48.44202,35.20768,0.030518588,0.020762006,0.02382109,0.024504738
t_1714,48.35219,35.20768,0.029812602,0.019898314,0.023035124,0.023831218
t_1715,48.26236,35.20768,0.028259857,0.01823918,0.021775981,0.023112372
t_1716,48.53185,35.20768,0.038195167,0.02964607,0.028638633,0.025401603
t_1717,48.35219,35.28104,0.03166063,0.022231057,0.025221663,0.025788188
t_1718,48.26236,35.28104,0.030844437,0.02120346,0.02427723,0.024967868
t_1719,48.53185,35.28104,0.039925598,0.032386802,0.031040752,0.02757212
t_172,52.39461,34.17363,0.019590888,0.005271561,0.0064216102,0.005508089
t_1720,48.44202,35.28104,0.038552705,0.030325022,0.029716302,0.026853219
t_1721,48.35219,35.35434,0.039122432,0.031298786,0.030893119,0.028237376
t_1722,48.17253,35.28104,0.0327557,0.022924358,0.024817979,0.024109611
t_1723,48.0827,35.35434,0.028714366,0.01913172,0.023127241,0.025006007
t_1724,47.99286,35.35434,0.025515288,0.015937576,0.020759348,0.018999044
t_1725,48.17253,35.35434,0.03725072,0.028516524,0.02857553,0.026011761
t_1726,47.99286,35.42757,0.025268843,0.016075637,0.021573525,0.02041819
t_1727,48.0827,35.42757,0.034587614,0.02561208,0.027576167,0.02693269
t_1728,48.17253,35.42757,0.0388601,0.030969912,0.0308157,0.02807637
t_1729,47.99286,35.50074,0.02535247,0.016493084,0.022600606,0.021944202
t_173,52.30478,34.17363,0.02010987,0.0056404006,0.006752603,0.0057450775
t_1730,48.0827,35.50074,0.04000687,0.032666404,0.032104805,0.029334804
t_1731,48.17253,35.50074,0.03829066,0.030653391,0.031808294,0.03031704
t_1732,48.53185,35.35434,0.04218095,0.036040038,0.033959452,0.029961746
t_1733,48.26236,35.35434,0.038220022,0.029944927,0.02976369,0.026989978
t_1734,48.44202,35.35434,0.040922944,0.033993725,0.03260328,0.029132985
t_1735,48.35219,35.42757,0.040761035,0.033871155,0.03333125,0.03027062
t_1736,48.44202,35.42757,0.042725015,0.036891807,0.0352538,0.031637616
t_1737,48.26236,35.42757,0.027288062,0.018582491,0.024573606,0.023125954
t_1738,48.53185,35.42757,0.042940464,0.03724133,0.03593058,0.03259689
t_1739,48.35219,35.50074,0.029653601,0.02153358,0.027950326,0.026011221
t_174,52.48444,34.24791,0.019780222,0.005385556,0.0065150927,0.005560902
t_1740,48.53185,35.50074,0.04489456,0.04036616,0.038907994,0.03550858
t_1741,48.26236,35.50074,0.028089749,0.019754242,0.026313215,0.025029415
t_1742,47.36404,35.13425,0.027634222,0.014814608,0.015913177,0.014350005
t_1743,47.18438,35.13425,0.019410059,0.008444092,0.011584918,0.010382265
t_1744,47.27421,35.13425,0.019617297,0.008761997,0.012034541,0.010870112
t_1745,47.36404,35.20768,0.027896529,0.0154007785,0.016661333,0.015274138
t_1746,47.18438,35.20768,0.019701082,0.008870575,0.012177963,0.011015677
t_1747,47.27421,35.20768,0.028796792,0.01594251,0.016614798,0.014743687
t_1748,47.36404,35.28104,0.031409446,0.01918792,0.01906892,0.01643222
t_1749,47.18438,35.28104,0.020290965,0.009506291,0.012927859,0.011682189
t_175,52.39461,34.24791,0.020554136,0.0058894595,0.006931171,0.0058099516
t_1750,47.27421,35.28104,0.022057857,0.010954876,0.014165367,0.012270736
t_1751,47.18438,35.35434,0.022956058,0.01164938,0.014657101,0.015631188
t_1752,47.00472,35.35434,0.020698152,0.009577878,0.012716576,0.011153259
t_1753,47.09455,35.35434,0.0218016,0.010570869,0.013659828,0.011756745
t_1754,46.91489,35.35434,0.020508906,0.0092195915,0.012194157,0.010572805
t_1755,47.09455,35.42757,0.020542271,0.009945523,0.013584691,0.012431555
t_1756,47.00472,35.42757,0.020749137,0.009850599,0.013201736,0.011773493
t_1757,46.91489,35.42757,0.02091505,0.009718363,0.012802788,0.011142493
t_1758,47.09455,35.50074,0.023854556,0.012624902,0.015649335,0.016580788
t_1759,47.00472,35.50074,0.02082202,0.010135485,0.013705344,0.012417567
t_176,52.30478,34.24791,0.021589305,0.0065762214,0.0074491696,0.00606584
t_1760,46.91489,35.50074,0.020556502,0.009704177,0.013084482,0.011732289
t_1761,47.09455,35.57384,0.02571388,0.014388067,0.017086366,0.017502308
t_1762,47.36404,35.35434,0.021427441,0.011007234,0.01490681,0.01369369
t_1763,47.27421,35.35434,0.021270597,0.010667753,0.014357007,0.013028549
t_1764,47.18438,35.42757,0.023497496,0.012345665,0.015469562,0.016557245
t_1765,47.36404,35.42757,0.02501843,0.014095552,0.017294312,0.018377788
t_1766,47.27421,35.42757,0.02132596,0.010976069,0.014950213,0.013825279
t_1767,47.18438,35.50074,0.022162642,0.011617529,0.015401863,0.013882692
t_1768,47.36404,35.50074,0.027068023,0.016164152,0.018998533,0.019526646
t_1769,47.27421,35.50074,0.021304568,0.011222511,0.015519491,0.01466107
t_177,52.48444,34.32214,0.021297282,0.0063003935,0.0071929274,0.005857633
t_1770,47.36404,35.57384,0.03365949,0.022970071,0.023193523,0.020962397
t_1771,47.18438,35.57384,0.02714879,0.015922364,0.01842527,0.018534044
t_1772,47.8132,35.35434,0.030185606,0.019732779,0.022084279,0.021930343
t_1773,47.72337,35.35434,0.022852605,0.012992811,0.017631805,0.016567795
t_1774,47.90303,35.35434,0.024357444,0.014701554,0.019554522,0.018184625
t_1775,47.8132,35.42757,0.024161834,0.014639676,0.019717578,0.018588774
t_1776,47.72337,35.42757,0.023886796,0.014164412,0.01895786,0.01769028
t_1777,47.90303,35.42757,0.024623042,0.015274047,0.020588709,0.019500202
t_1778,47.8132,35.50074,0.025095267,0.015790239,0.021118406,0.019884853
t_1779,47.90303,35.50074,0.034843296,0.025765544,0.027396323,0.026394473
t_178,52.39461,34.32214,0.021383332,0.006494368,0.0074308715,0.006126033
t_1780,47.72337,35.50074,0.024630396,0.015135334,0.02020911,0.018925268
t_1781,47.8132,35.57384,0.025503907,0.016490523,0.02228131,0.021283718
t_1782,47.63354,35.35434,0.022742081,0.012672595,0.017030114,0.01577649
t_1783,47.54371,35.35434,0.022307694,0.012114931,0.016314933,0.015070805
t_1784,47.54371,35.42757,0.03273777,0.021821698,0.02240982,0.020303715
t_1785,47.63354,35.42757,0.027410835,0.016979907,0.020249352,0.021295913
t_1786,47.45387,35.42757,0.031150244,0.019868225,0.02093944,0.019329337
t_1787,47.45387,35.50074,0.03263392,0.021789968,0.022529759,0.020578757
t_1788,47.54371,35.50074,0.03210127,0.021552535,0.022932837,0.021660471
t_1789,47.63354,35.50074,0.024086032,0.014427893,0.019301867,0.018034616
t_179,52.30478,34.32214,0.020852428,0.006367503,0.007484213,0.006402283
t_1790,47.45387,35.57384,0.02279808,0.013161179,0.018123925,0.017345084
t_1791,47.54371,35.57384,0.026333481,0.016474135,0.02072545,0.01829639
t_1792,47.63354,35.57384,0.024660232,0.015250565,0.02045949,0.01927347
t_1793,47.45387,35.64687,0.024225315,0.014656451,0.019655207,0.018442381
t_1794,47.63354,35.64687,0.029166065,0.019793298,0.023945177,0.02599035
t_1795,47.54371,35.64687,0.024709381,0.01535031,0.02063757,0.019498326
t_1796,47.63354,35.71984,0.026481656,0.017560953,0.023328854,0.021980274
t_1797,47.54371,35.71984,0.025561798,0.01642518,0.021975845,0.020764632
t_1798,47.45387,35.71984,0.025268953,0.015873421,0.021023145,0.019592635
t_1799,47.54371,35.79274,0.028399438,0.019435707,0.024556858,0.022093568
t_18,51.2268,33.8012,0.015743181,0.0041492344,0.0060121627,0.006285932
t_180,52.21495,34.09927,0.015940612,0.003925856,0.005588495,0.0056017246
t_1800,47.63354,35.79274,0.040310815,0.033164848,0.032648116,0.02960123
t_1801,47.45387,35.79274,0.025779791,0.016632652,0.022124493,0.02079404
t_1802,47.72337,35.57384,0.025756396,0.016484844,0.021761628,0.02027144
t_1803,47.90303,35.57384,0.026779087,0.017939296,0.023793994,0.022412835
t_1804,47.8132,35.64687,0.030300327,0.021521846,0.026210727,0.022847354
t_1805,47.72337,35.64687,0.025551949,0.016628262,0.022582486,0.021707008
t_1806,47.90303,35.64687,0.026708331,0.018198019,0.024769664,0.024016248
t_1807,47.8132,35.71984,0.037554603,0.029892566,0.031741906,0.030953404
t_1808,47.72337,35.71984,0.027558709,0.018870948,0.024812827,0.023234395
t_1809,47.90303,35.71984,0.03805891,0.030809771,0.033024028,0.03260401
t_181,52.03528,34.17363,0.020874627,0.006425522,0.0075571705,0.006487615
t_1810,47.72337,35.79274,0.040212754,0.033280745,0.03363272,0.031376056
t_1811,47.8132,35.79274,0.028865514,0.020776317,0.027634019,0.02630422
t_1812,47.00472,35.57384,0.0272253,0.015295494,0.017174559,0.016517147
t_1813,46.91489,35.57384,0.021516228,0.0105960695,0.013970443,0.01234076
t_1814,47.09455,35.64687,0.024288705,0.013528938,0.016984897,0.01461991
t_1815,47.00472,35.64687,0.023164736,0.012339793,0.015806979,0.013771445
t_1816,46.91489,35.64687,0.020788772,0.010302662,0.014082778,0.012966108
t_1817,47.09455,35.71984,0.025750197,0.015012451,0.018293228,0.019438915
t_1818,46.91489,35.71984,0.022119472,0.011490334,0.015181589,0.013606203
t_1819,47.00472,35.71984,0.02559544,0.01453656,0.017510887,0.018276
t_182,52.12511,34.17363,0.020602593,0.0061504454,0.007279745,0.0062353476
t_1820,47.00472,35.79274,0.026706785,0.015749237,0.018611273,0.019186972
t_1821,47.09455,35.79274,0.029093623,0.01825888,0.020596232,0.020447522
t_1822,47.27421,35.57384,0.031740412,0.020557534,0.0214304,0.019611513
t_1823,47.36404,35.64687,0.02376584,0.013988757,0.018710384,0.017424377
t_1824,47.18438,35.64687,0.02447758,0.013993772,0.017738072,0.015511819
t_1825,47.27421,35.64687,0.03060037,0.019781392,0.021572376,0.020762317
t_1826,47.36404,35.71984,0.024018992,0.014485243,0.0195564,0.018468535
t_1827,47.18438,35.71984,0.033348385,0.022598494,0.022976981,0.020666115
t_1828,47.27421,35.71984,0.026677432,0.016502026,0.02025824,0.021958062
t_1829,47.18438,35.79274,0.032257427,0.02174976,0.023094201,0.021783074
t_183,52.21495,34.17363,0.020459054,0.005942612,0.0070437253,0.0059876386
t_1830,47.36404,35.79274,0.02479689,0.015441811,0.020724969,0.0195536
t_1831,47.27421,35.79274,0.024153609,0.01457657,0.019568922,0.018374067
t_1832,47.90303,35.79274,0.03478213,0.027446523,0.032418117,0.035078727
t_1833,47.72337,35.86557,0.03701638,0.029750984,0.032924846,0.033538174
t_1834,47.8132,35.86557,0.04427425,0.03943889,0.038755197,0.03560179
t_1835,47.90303,35.86557,0.044773046,0.040313564,0.04030347,0.03772774
t_1836,47.8132,35.93834,0.032632273,0.025446227,0.032646645,0.030213073
t_1837,47.72337,35.93834,0.03083315,0.023193108,0.030255387,0.028370252
t_1838,47.90303,35.93834,0.032156534,0.02517009,0.033536945,0.032125063
t_1839,47.8132,36.01103,0.033381537,0.02657759,0.034521744,0.032332867
t_184,52.12511,34.24791,0.019481592,0.0058142385,0.007231386,0.006524412
t_1840,47.72337,36.01103,0.04026837,0.03441632,0.03764291,0.038196288
t_1841,47.90303,36.01103,0.034406174,0.028002987,0.03661355,0.03450265
t_1842,46.64539,35.06075,0.01595884,0.005328992,0.007966627,0.0073428936
t_1843,46.73522,35.06075,0.014798347,0.0048285094,0.0077322894,0.007717751
t_1844,46.55556,35.13425,0.0144981295,0.0044802832,0.0072944155,0.0073397355
t_1845,46.82505,35.13425,0.015446368,0.0053940634,0.008528953,0.0085551115
t_1846,46.64539,35.13425,0.016489293,0.005744488,0.008447427,0.007729153
t_1847,46.73522,35.13425,0.015123511,0.005066171,0.008093543,0.008134358
t_1848,46.55556,35.20768,0.016526623,0.0057553374,0.008446779,0.0077102263
t_1849,46.82505,35.20768,0.017690659,0.006895908,0.009869848,0.009023265
t_185,52.03528,34.24791,0.018532371,0.005524818,0.0071585206,0.0067952983
t_1850,46.64539,35.20768,0.016901901,0.0061163683,0.008900439,0.008129878
t_1851,46.73522,35.20768,0.017239602,0.0064694663,0.009355392,0.008567599
t_1852,46.46573,35.20768,0.014691359,0.004722404,0.007480369,0.0073086214
t_1853,46.3759,35.20768,0.015594818,0.004988302,0.007525205,0.0069249743
t_1854,46.3759,35.28104,0.016269697,0.005438928,0.008006267,0.0072501637
t_1855,46.46573,35.28104,0.014753912,0.004725533,0.007625217,0.0076613924
t_1856,46.28606,35.28104,0.015350056,0.00485007,0.007391167,0.006858677
t_1857,46.28606,35.35434,0.020525321,0.0075696846,0.009396458,0.009045498
t_1858,46.3759,35.35434,0.016161365,0.0055239415,0.008219305,0.00758364
t_1859,46.46573,35.35434,0.016691796,0.0059657423,0.00874276,0.008023911
t_186,52.21495,34.24791,0.017524716,0.004837832,0.00648292,0.006258963
t_1860,46.46573,35.42757,0.017083595,0.0063178726,0.009167335,0.008395272
t_1861,46.28606,35.42757,0.019237444,0.00704577,0.009222112,0.0094404565
t_1862,46.55556,35.28104,0.017010303,0.0061571994,0.008913,0.00809279
t_1863,46.64539,35.28104,0.017054021,0.006361218,0.009266807,0.00854464
t_1864,46.82505,35.28104,0.018016316,0.0072695673,0.010360065,0.009510273
t_1865,46.73522,35.28104,0.017292466,0.0066728937,0.009707232,0.009017128
t_1866,46.55556,35.35434,0.017124407,0.0063759116,0.009251062,0.008486825
t_1867,46.73522,35.35434,0.018304953,0.00742563,0.010456875,0.009482457
t_1868,46.82505,35.35434,0.016530128,0.0065368675,0.010034162,0.010015745
t_1869,46.64539,35.35434,0.017865537,0.0069734035,0.009901474,0.008972884
t_187,52.12511,34.32214,0.019675778,0.006100202,0.007572097,0.0069005787
t_1870,46.55556,35.42757,0.01759932,0.0067933453,0.0097360015,0.008891437
t_1871,46.73522,35.42757,0.01649169,0.0065447534,0.010018399,0.009962738
t_1872,46.82505,35.42757,0.016906308,0.0069394396,0.010565111,0.010538897
t_1873,46.64539,35.42757,0.016164755,0.006194302,0.009516658,0.009413728
t_1874,46.55556,35.50074,0.018197691,0.0072940234,0.010282067,0.009305629
t_1875,46.82505,35.50074,0.017603202,0.0075722686,0.011278289,0.011078787
t_1876,46.73522,35.50074,0.016876161,0.006937233,0.010529278,0.010456982
t_1877,46.64539,35.50074,0.018063316,0.0074313744,0.010639194,0.009866166
t_1878,46.55556,35.57384,0.01849897,0.007635258,0.010718258,0.009728058
t_1879,46.64539,35.57384,0.018844541,0.00807331,0.011304821,0.01032881
t_188,52.03528,34.32214,0.02210222,0.007516052,0.008550971,0.007274201
t_1880,46.73522,35.57384,0.01926738,0.008573449,0.011949844,0.010963771
t_1881,46.82505,35.57384,0.02004704,0.009325235,0.012782541,0.011634089
t_1882,46.3759,35.42757,0.016370228,0.005763216,0.008549198,0.007924512
t_1883,46.46573,35.50074,0.017929561,0.006929216,0.00977786,0.008774502
t_1884,46.28606,35.50074,0.01826861,0.0066875257,0.009144019,0.007796415
t_1885,46.3759,35.50074,0.01668209,0.0060588964,0.00892293,0.008271803
t_1886,46.46573,35.57384,0.018146848,0.007207214,0.010153305,0.009160319
t_1887,46.28606,35.57384,0.016595926,0.0059543517,0.008777214,0.008118596
t_1888,46.3759,35.57384,0.01768704,0.006734354,0.009570509,0.008624301
t_1889,46.46573,35.64687,0.017952643,0.0072485157,0.010364152,0.009551275
t_189,52.21495,34.32214,0.013673163,0.0034979158,0.0056311255,0.0052384227
t_1890,46.3759,35.64687,0.01836463,0.007258305,0.010104194,0.008980652
t_1891,46.28606,35.64687,0.017775169,0.0067079593,0.00946752,0.008443575
t_1892,46.73522,35.64687,0.020574495,0.0096222265,0.012907495,0.011481464
t_1893,46.64539,35.64687,0.019137746,0.008431252,0.011774461,0.010800038
t_1894,46.55556,35.64687,0.018736882,0.007942615,0.011133463,0.010157186
t_1895,46.82505,35.64687,0.021634312,0.010627692,0.013921954,0.012203078
t_1896,46.82505,35.71984,0.021778211,0.01094701,0.014418955,0.012783607
t_1897,46.73522,35.71984,0.022073608,0.010862792,0.013973036,0.012008171
t_1898,46.55556,35.71984,0.019215733,0.0084021725,0.011655829,0.0105912695
t_1899,46.64539,35.71984,0.019557696,0.008874526,0.012305466,0.0112779895
t_19,51.13697,33.87582,0.01470736,0.003977834,0.006100302,0.0054476084
t_190,52.6641,34.3963,0.019825192,0.0054375115,0.006571895,0.005616973
t_1900,46.55556,35.79274,0.017253203,0.0071469042,0.010929459,0.011028169
t_1901,46.82505,35.79274,0.024875375,0.013514121,0.016307544,0.01688183
t_1902,46.28606,35.71984,0.017206172,0.0065308055,0.009492081,0.008769977
t_1903,46.3759,35.71984,0.018642323,0.007565278,0.010486265,0.009339361
t_1904,46.46573,35.71984,0.018311573,0.007607776,0.010800661,0.009945749
t_1905,46.3759,35.79274,0.018140845,0.0074137887,0.010549252,0.009698635
t_1906,46.28606,35.79274,0.021368258,0.0090938695,0.011355884,0.011482836
t_1907,46.46573,35.79274,0.018669603,0.007971395,0.011240054,0.010341781
t_1908,46.46573,35.86557,0.019656623,0.0087367585,0.011953721,0.010737224
t_1909,46.28606,35.86557,0.016966265,0.006640095,0.009862835,0.0094204005
t_191,52.75394,34.3963,0.019303523,0.0050611096,0.0062239817,0.005355992
t_1910,46.3759,35.86557,0.016665109,0.0066858963,0.0101673035,0.010056532
t_1911,46.46573,35.93834,0.017562924,0.0075636785,0.011293382,0.011129754
t_1912,46.64539,35.79274,0.020701453,0.00981322,0.013170633,0.011760482
t_1913,46.73522,35.79274,0.020512303,0.009963306,0.013649443,0.012541276
t_1914,46.55556,35.86557,0.017559575,0.0076068724,0.011467958,0.011465563
t_1915,46.73522,35.86557,0.02427384,0.012923919,0.01579847,0.016509352
t_1916,46.64539,35.86557,0.018097352,0.008089488,0.012165596,0.012244806
t_1917,46.82505,35.86557,0.022163378,0.011646987,0.015463507,0.013968182
t_1918,46.55556,35.93834,0.017861221,0.007941117,0.011907348,0.011900921
t_1919,46.64539,35.93834,0.018426197,0.0084962305,0.012680132,0.01272807
t_192,52.57427,34.3963,0.019074613,0.0052580694,0.0065783723,0.00582305
t_1920,46.73522,35.93834,0.019780746,0.009795637,0.014032201,0.013614986
t_1921,46.82505,35.93834,0.019841492,0.010111697,0.0146812955,0.014565644
t_1922,46.28606,35.93834,0.016707854,0.006605728,0.00997295,0.009740806
t_1923,46.3759,35.93834,0.0169075,0.0069409236,0.010512905,0.01041097
t_1924,46.46573,36.01103,0.018306073,0.008152447,0.011902625,0.011516725
t_1925,46.3759,36.01103,0.017216079,0.007235423,0.010886018,0.010759541
t_1926,46.28606,36.01103,0.016964389,0.006857665,0.010299191,0.010055248
t_1927,46.46573,36.08367,0.019622188,0.0091353925,0.012777242,0.01189549
t_1928,46.55556,36.08367,0.01844314,0.008570132,0.012746939,0.01275311
t_1929,46.28606,36.08367,0.02026016,0.008972689,0.011927747,0.01036167
t_193,52.6641,34.47039,0.01709784,0.004464683,0.006058699,0.005834543
t_1930,46.3759,36.08367,0.019735083,0.008924004,0.012254552,0.011099912
t_1931,46.46573,36.15623,0.020954471,0.010172525,0.013654475,0.012262848
t_1932,46.55556,36.01103,0.018156324,0.008176154,0.012268299,0.012331106
t_1933,46.73522,36.01103,0.019374674,0.009414084,0.013979274,0.014148588
t_1934,46.64539,36.01103,0.018748768,0.008745554,0.0130723445,0.01320686
t_1935,46.82505,36.01103,0.021304946,0.011370738,0.015859146,0.015161124
t_1936,46.73522,36.08367,0.022401785,0.0120617,0.016084593,0.014674886
t_1937,46.64539,36.08367,0.021251563,0.010873272,0.01480986,0.013677767
t_1938,46.82505,36.08367,0.024856582,0.014388035,0.018105535,0.015750257
t_1939,46.73522,36.15623,0.024132483,0.013602555,0.017327748,0.015189201
t_194,52.75394,34.47039,0.018342625,0.0048108925,0.0061777453,0.005558011
t_1940,46.64539,36.15623,0.022000663,0.011580145,0.015502983,0.014136691
t_1941,46.55556,36.15623,0.022161486,0.011364747,0.014878777,0.013163346
t_1942,48.98101,33.65178,0.020254271,0.0059488425,0.0071321684,0.00617643
t_1943,49.07084,33.65178,0.014135886,0.0035228299,0.0055101165,0.0049128425
t_1944,48.89118,33.65178,0.020384753,0.0059551653,0.0070905224,0.0060747457
t_1945,48.80135,33.65178,0.015405207,0.0038630285,0.005658484,0.005900784
t_1946,48.89118,33.72652,0.021097817,0.0065465625,0.0076335478,0.006498586
t_1947,48.98101,33.72652,0.014711428,0.0038569141,0.005887613,0.0051793884
t_1948,49.07084,33.72652,0.0160101,0.0043994575,0.0063269082,0.0066410294
t_1949,48.80135,33.72652,0.019591214,0.0057498445,0.0070981844,0.0063090855
t_195,52.57427,34.47039,0.01944393,0.0055821785,0.006911943,0.006121637
t_1950,48.98101,33.8012,0.015864125,0.0044845343,0.00652358,0.005545683
t_1951,48.89118,33.8012,0.016339526,0.004629808,0.0065814652,0.006878365
t_1952,49.34034,33.65178,0.016097762,0.004346332,0.0062083807,0.0064299447
t_1953,49.25051,33.65178,0.014072005,0.0035573435,0.00559325,0.00504044
t_1954,49.16067,33.65178,0.014024983,0.0035134414,0.0055322014,0.0049800808
t_1955,49.25051,33.72652,0.015911046,0.004431802,0.006417396,0.0054017
t_1956,49.16067,33.72652,0.015420021,0.004203627,0.0062193796,0.005334983
t_1957,49.34034,33.72652,0.014326378,0.0038367503,0.0059964354,0.0054603894
t_1958,49.34034,33.8012,0.016229577,0.0047894754,0.0068902173,0.0058564236
t_1959,49.25051,33.8012,0.017218122,0.005182421,0.007133711,0.0073110145
t_196,52.75394,34.54441,0.017938852,0.004791156,0.006277211,0.0058278944
t_1960,49.16067,33.8012,0.013339429,0.0035639675,0.0058823265,0.005717631
t_1961,49.34034,33.87582,0.01803688,0.0058174506,0.0078089186,0.007933065
t_1962,49.52,33.65178,0.021633608,0.006893773,0.007885029,0.0066068275
t_1963,49.43017,33.65178,0.01799056,0.0051408606,0.006778894,0.006487275
t_1964,49.60983,33.65178,0.017009215,0.004772278,0.006560358,0.0065714493
t_1965,49.52,33.72652,0.021430546,0.007040541,0.008190106,0.0070864013
t_1966,49.60983,33.72652,0.016787704,0.004887423,0.006828217,0.007049733
t_1967,49.43017,33.72652,0.013341509,0.0034851865,0.00573284,0.0055106464
t_1968,49.43017,33.8012,0.021194147,0.007155262,0.008463012,0.007463321
t_1969,49.52,33.8012,0.015081762,0.0043542855,0.0066153696,0.0059580486
t_197,52.57427,34.54441,0.021023627,0.0065104505,0.007614346,0.0065030465
t_1970,49.60983,33.8012,0.015457466,0.0045272117,0.0067619053,0.005993931
t_1971,49.52,33.87582,0.022152402,0.008007247,0.00923943,0.008075415
t_1972,49.07084,33.8012,0.016744936,0.004896259,0.006859395,0.0071141785
t_1973,48.80135,33.8012,0.021721523,0.0070589012,0.008079978,0.0068224035
t_1974,48.98101,33.87582,0.016622858,0.005000086,0.007079894,0.0074987146
t_1975,48.89118,33.87582,0.016683448,0.004972144,0.0070085535,0.0073634647
t_1976,49.07084,33.87582,0.017194593,0.0053026224,0.007338803,0.0076241484
t_1977,48.80135,33.87582,0.02177515,0.007343014,0.00846287,0.007299161
t_1978,48.98101,33.95037,0.017231958,0.0054854746,0.007624215,0.008035162
t_1979,49.07084,33.95037,0.01749886,0.00566473,0.0078012333,0.008174069
t_198,52.6641,34.54441,0.018009149,0.0049697426,0.0065173414,0.0061239735
t_1980,48.89118,33.95037,0.015588653,0.0046959594,0.007002225,0.0062465575
t_1981,48.80135,33.95037,0.016474634,0.005024106,0.0071829823,0.006120367
t_1982,49.60983,33.87582,0.01613123,0.005020107,0.007328108,0.006436812
t_1983,49.43017,33.87582,0.015361427,0.004640998,0.007005558,0.006345966
t_1984,49.60983,33.95037,0.016044503,0.005191354,0.007672709,0.006916191
t_1985,49.43017,33.95037,0.023541413,0.0091363285,0.010124031,0.008698526
t_1986,49.52,33.95037,0.019117072,0.0066631157,0.008663834,0.008674936
t_1987,49.43017,34.02485,0.024454007,0.010079299,0.010945702,0.009346758
t_1988,49.52,34.02485,0.017821455,0.0062650517,0.0086565185,0.007386191
t_1989,49.60983,34.02485,0.019849228,0.0073517826,0.009397345,0.009386498
t_199,52.6641,34.61837,0.017791534,0.005026699,0.0066766734,0.006423748
t_1990,49.43017,34.09927,0.01747258,0.0063052867,0.008916876,0.007873506
t_1991,49.60983,34.09927,0.018589342,0.006952761,0.009422199,0.010097816
t_1992,49.25051,33.87582,0.015379236,0.004590625,0.006907789,0.006212168
t_1993,49.16067,33.87582,0.01735897,0.00542372,0.0074666278,0.007738891
t_1994,49.34034,33.95037,0.015582575,0.0049086665,0.007385913,0.0067465734
t_1995,49.25051,33.95037,0.016199496,0.005154188,0.0075316643,0.0066665937
t_1996,49.16067,33.95037,0.022337293,0.008231376,0.009471831,0.008301255
t_1997,49.34034,34.02485,0.024233328,0.009876032,0.010789168,0.009249313
t_1998,49.25051,34.02485,0.019959612,0.007259637,0.009196141,0.009035864
t_1999,49.16067,34.02485,0.023264455,0.009108587,0.010251156,0.009007158
t_2,51.67596,33.65178,0.011362953,0.002119992,0.0038738246,0.0038353894
t_20,51.76579,33.65178,0.018342324,0.004330883,0.005497843,0.00470047
t_200,53.38276,33.65178,0.015632834,0.0021126918,0.0029843056,0.002419081
t_2000,49.34034,34.09927,0.023942525,0.010005989,0.011181987,0.009831915
t_2001,49.25051,34.09927,0.023463318,0.009627854,0.010911422,0.0097068455
t_2002,48.80135,34.02485,0.017367225,0.0056415927,0.007823084,0.00827144
t_2003,48.98101,34.02485,0.01818596,0.0061715427,0.00831618,0.008613416
t_2004,49.07084,34.02485,0.015902216,0.005137891,0.0076461216,0.0069451635
t_2005,48.89118,34.02485,0.016893141,0.0054867454,0.0077821715,0.0066918624
