# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT, Max_dist:150km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1574,47.18438,34.69227,0.006668907,0.0047717453,0.007147644,0.007965386
t_1575,47.36404,34.69227,0.007001158,0.005004079,0.0075286385,0.008323387
t_1576,47.27421,34.69227,0.00654574,0.0046264045,0.0071391277,0.0077672354
t_1577,47.18438,34.7661,0.0058214553,0.0039846837,0.0066871564,0.0068293656
t_1578,47.36404,34.7661,0.0066119595,0.0046100942,0.0074098995,0.0077699767
t_1579,47.27421,34.7661,0.006004888,0.0041166735,0.006896872,0.0070337355
t_158,52.03528,34.09927,0.006797814,0.00512513,0.0068676546,0.008399257
t_1580,47.36404,34.83986,0.006781499,0.0047100186,0.0076819346,0.00793051
t_1581,47.18438,34.83986,0.0063360236,0.0043821638,0.0071910913,0.0074311714
t_1582,47.63354,34.83986,0.007983999,0.0056665116,0.0088074645,0.009336761
t_1583,47.45387,34.91355,0.01233942,0.0099651655,0.011643606,0.01514813
t_1584,47.63354,34.91355,0.011629352,0.009090815,0.0114462925,0.014055202
t_1585,47.54371,34.91355,0.013223401,0.010809781,0.012304619,0.016249172
t_1586,47.45387,34.98718,0.011259044,0.008728804,0.0111831315,0.013570788
t_1587,47.54371,34.98718,0.012536564,0.009957628,0.012127074,0.01520454
t_1588,47.63354,34.98718,0.012378974,0.009716438,0.012157752,0.014910489
t_1589,47.63354,35.06075,0.010918233,0.008098355,0.011426818,0.012773862
t_159,52.12511,34.09927,0.0059684003,0.0043633194,0.0062401686,0.007301343
t_1590,47.54371,35.06075,0.010699321,0.007948879,0.011148136,0.012559931
t_1591,47.45387,35.06075,0.012883742,0.010254338,0.012451587,0.015602261
t_1592,47.8132,34.83986,0.013119138,0.010608723,0.012404237,0.016026359
t_1593,47.90303,34.83986,0.012110688,0.009490793,0.011905486,0.014603389
t_1594,47.72337,34.91355,0.011248501,0.008625974,0.011321777,0.013454404
t_1595,47.8132,34.91355,0.010143168,0.007461216,0.010700527,0.011885071
t_1596,47.90303,34.91355,0.014455281,0.01176532,0.013624423,0.017563686
t_1597,47.72337,34.98718,0.0105564175,0.007804012,0.0110787405,0.012363766
t_1598,47.8132,34.98718,0.011025866,0.008188648,0.011524048,0.0128986435
t_1599,47.90303,34.98718,0.012271512,0.0093439175,0.012496307,0.01446478
t_16,51.31663,33.8012,0.0056337533,0.004012092,0.0060547483,0.006800675
t_160,52.75394,34.09927,0.0036539834,0.0024533465,0.0041859024,0.004376756
t_1600,47.72337,35.06075,0.011220235,0.008325138,0.011766856,0.013092043
t_1601,47.8132,35.06075,0.011413397,0.00844893,0.0120424405,0.013269592
t_1602,47.27421,34.83986,0.006466488,0.0044673774,0.007370167,0.0075653163
t_1603,47.36404,34.91355,0.0100190705,0.0076705795,0.010060059,0.01210477
t_1604,47.18438,34.91355,0.0077842665,0.005603048,0.0083433185,0.009210582
t_1605,47.27421,34.91355,0.009956354,0.007674785,0.009910854,0.01209282
t_1606,47.18438,34.98718,0.0070617427,0.0049150386,0.008004017,0.008238354
t_1607,47.36404,34.98718,0.008230518,0.005865637,0.009038851,0.0096231615
t_1608,47.27421,34.98718,0.009075977,0.006683073,0.0094949175,0.01075969
t_1609,47.36404,35.06075,0.010259099,0.007663253,0.010603696,0.012143626
t_161,52.57427,34.17363,0.0044495035,0.0030675244,0.0049404544,0.005347726
t_1610,47.18438,35.06075,0.013425959,0.011081795,0.012328232,0.016565202
t_1611,47.27421,35.06075,0.01023787,0.0077227983,0.010468222,0.012210514
t_1612,47.00472,35.06075,0.0087478785,0.0064701713,0.009098764,0.010441241
t_1613,46.91489,35.13425,0.008153281,0.0058873263,0.008726059,0.009626764
t_1614,47.00472,35.13425,0.0095188,0.0071338466,0.00978242,0.011379144
t_1615,47.09455,35.13425,0.009222364,0.0067640655,0.009705381,0.010883204
t_1616,47.00472,35.20768,0.011279396,0.008800914,0.011118915,0.013650995
t_1617,47.09455,35.20768,0.008190659,0.005777593,0.009185434,0.009510422
t_1618,46.91489,35.20768,0.008612143,0.006243307,0.009196471,0.01014459
t_1619,47.09455,35.28104,0.010231345,0.0075442507,0.010764154,0.01199517
t_162,52.75394,34.17363,0.0061213695,0.004733436,0.0059492905,0.0077273548
t_1620,47.00472,35.28104,0.011158551,0.008558924,0.011230992,0.013355215
t_1621,46.91489,35.28104,0.0081906635,0.005811664,0.00907674,0.009549862
t_1622,47.90303,35.06075,0.015109073,0.012102959,0.014610879,0.018077508
t_1623,47.72337,35.13425,0.013406307,0.010353508,0.013486152,0.015819425
t_1624,47.8132,35.13425,0.018534854,0.015650222,0.016816342,0.0224529
t_1625,47.90303,35.13425,0.019864623,0.016974302,0.017786143,0.024054233
t_1626,47.8132,35.20768,0.020414138,0.017470123,0.018276496,0.024667332
t_1627,47.72337,35.20768,0.016175611,0.013048094,0.015562453,0.019303083
t_1628,47.90303,35.20768,0.020732757,0.017682178,0.018689329,0.024957536
t_1629,47.8132,35.28104,0.014019168,0.01054355,0.014682849,0.016114345
t_163,52.6641,34.17363,0.006273314,0.0048419703,0.006118657,0.0078993
t_1630,47.90303,35.28104,0.022506798,0.019370887,0.020139866,0.026986744
t_1631,47.72337,35.28104,0.013293069,0.009930758,0.014018802,0.015296716
t_1632,47.45387,35.13425,0.016421907,0.013818742,0.01484291,0.020101015
t_1633,47.54371,35.13425,0.012381915,0.009494355,0.012516681,0.014657276
t_1634,47.63354,35.13425,0.017374363,0.014625008,0.015758034,0.021152118
t_1635,47.45387,35.20768,0.017343946,0.014627714,0.01568656,0.021139992
t_1636,47.54371,35.20768,0.018248614,0.015486746,0.01640844,0.022207031
t_1637,47.63354,35.20768,0.01926411,0.016469184,0.017191472,0.023411885
t_1638,47.45387,35.28104,0.0119646825,0.0088917725,0.01260063,0.013876531
t_1639,47.54371,35.28104,0.012493512,0.009318226,0.013128627,0.014459462
t_164,52.6641,34.24791,0.0070418594,0.005553414,0.0066885124,0.008904732
t_1640,47.63354,35.28104,0.013032247,0.00975511,0.013663659,0.015052111
t_1641,47.45387,35.35434,0.012969228,0.009725952,0.013544736,0.015008165
t_1642,48.53185,34.3963,0.011212997,0.008854197,0.010871486,0.013689235
t_1643,48.44202,34.3963,0.011271514,0.008979265,0.010797099,0.013831699
t_1644,48.35219,34.3963,0.007939374,0.005722163,0.0084984945,0.009388221
t_1645,48.35219,34.47039,0.0075694965,0.005334884,0.008420967,0.008853151
t_1646,48.44202,34.47039,0.007515399,0.005257761,0.008481038,0.0087505095
t_1647,48.53185,34.47039,0.010025958,0.0075249295,0.01030063,0.0119389165
t_1648,48.53185,34.54441,0.00943095,0.0068532135,0.010108452,0.011032745
t_1649,48.44202,34.54441,0.014286286,0.011845259,0.013075155,0.017575307
t_165,52.75394,34.24791,0.006761125,0.0053193565,0.006433922,0.008561175
t_1650,48.35219,34.54441,0.008426403,0.006029095,0.0091986125,0.009859365
t_1651,48.44202,34.61837,0.009674365,0.007038416,0.0103692515,0.011299915
t_1652,48.0827,34.54441,0.012487019,0.010264952,0.011476732,0.015474112
t_1653,48.17253,34.61837,0.009263728,0.006799305,0.009734406,0.010936321
t_1654,48.0827,34.61837,0.01034059,0.007940504,0.0103541855,0.0124844005
t_1655,47.99286,34.61837,0.010606943,0.008276409,0.010418974,0.0129163945
t_1656,48.0827,34.69227,0.014210709,0.011802479,0.012967408,0.017508194
t_1657,48.17253,34.69227,0.01039713,0.007795023,0.010704555,0.012327111
t_1658,47.99286,34.69227,0.013672774,0.011315678,0.012511612,0.016871287
t_1659,48.0827,34.7661,0.015482004,0.012999143,0.0139757665,0.01903923
t_166,52.57427,34.24791,0.006432579,0.0049056318,0.0063884854,0.008033268
t_1660,48.17253,34.7661,0.010359957,0.0076417383,0.010896796,0.012137323
t_1661,47.99286,34.7661,0.012547433,0.010001444,0.012078546,0.015251969
t_1662,48.53185,34.61837,0.01029778,0.007561607,0.010914897,0.012031833
t_1663,48.35219,34.61837,0.013778869,0.011245134,0.012890784,0.016849263
t_1664,48.26236,34.61837,0.011671525,0.009148317,0.011449948,0.014127301
t_1665,48.26236,34.69227,0.01323392,0.010612617,0.012671361,0.016066406
t_1666,48.53185,34.69227,0.010968938,0.0080887275,0.011609044,0.012771071
t_1667,48.35219,34.69227,0.015493725,0.012894585,0.014180744,0.018953878
t_1668,48.44202,34.69227,0.010614394,0.007814182,0.01123108,0.012385969
t_1669,48.26236,34.7661,0.010506147,0.0077255666,0.011128987,0.012262405
t_167,52.6641,34.32214,0.0072739846,0.0057294024,0.0069300923,0.009172548
t_1670,48.35219,34.7661,0.010875115,0.008014042,0.011514443,0.012666946
t_1671,48.44202,34.7661,0.011399457,0.008445235,0.012008507,0.013262876
t_1672,48.53185,34.7661,0.016773596,0.013870296,0.015602639,0.02027357
t_1673,48.26236,34.83986,0.01216594,0.009198312,0.012482482,0.014275341
t_1674,48.44202,34.83986,0.015621261,0.012571827,0.015042211,0.018683506
t_1675,48.35219,34.83986,0.0103182215,0.007426764,0.011396882,0.01187522
t_1676,48.53185,34.83986,0.020742107,0.017968325,0.018243833,0.025199171
t_1677,48.26236,34.91355,0.014804223,0.011741726,0.014486244,0.017626021
t_1678,48.53185,34.91355,0.022627968,0.019819291,0.019708732,0.027396714
t_1679,48.44202,34.91355,0.021895053,0.019150337,0.019060317,0.026587307
t_168,52.75394,34.32214,0.0064361077,0.004946437,0.006322309,0.008072254
t_1680,48.35219,34.91355,0.02009051,0.017273948,0.017830646,0.024386391
t_1681,48.53185,34.98718,0.024397204,0.021528793,0.021142893,0.029406821
t_1682,48.17253,34.83986,0.01133964,0.008460587,0.011787416,0.013271875
t_1683,47.99286,34.83986,0.010469347,0.0077550397,0.010941338,0.012290529
t_1684,48.0827,34.83986,0.0110760955,0.008276072,0.011477056,0.013011199
t_1685,48.17253,34.91355,0.011664141,0.008659215,0.012269516,0.013557752
t_1686,47.99286,34.91355,0.015808051,0.013096376,0.014594543,0.01924672
t_1687,48.0827,34.91355,0.012982366,0.01005434,0.012997074,0.015406995
t_1688,48.17253,34.98718,0.014783442,0.011635066,0.014610234,0.017502967
t_1689,48.0827,34.98718,0.013262978,0.010165416,0.013451664,0.015577125
t_169,52.57427,34.32214,0.007697073,0.0061032632,0.0072797905,0.00970432
t_1690,47.99286,34.98718,0.018210778,0.015488805,0.01630998,0.02219722
t_1691,48.17253,35.06075,0.013266913,0.009933177,0.013927278,0.015296098
t_1692,48.26236,34.98718,0.015619128,0.01239568,0.01532222,0.018491676
t_1693,48.44202,34.98718,0.022872062,0.019966196,0.02004169,0.027603982
t_1694,48.35219,34.98718,0.01676383,0.01347971,0.016237356,0.019877348
t_1695,48.53185,35.06075,0.024198402,0.020982476,0.021538602,0.028895682
t_1696,48.26236,35.06075,0.01659507,0.013204724,0.01628715,0.019546174
t_1697,48.44202,35.06075,0.023167863,0.020003261,0.020680469,0.027737811
t_1698,48.35219,35.06075,0.017391596,0.0139154475,0.016998347,0.020455439
t_1699,48.53185,35.13425,0.020447766,0.016613675,0.01981103,0.023846712
t_17,51.13697,33.8012,0.007843554,0.006111861,0.007615952,0.009780773
t_170,52.30478,34.09927,0.0066143526,0.005067067,0.0065342207,0.008266034
t_1700,48.44202,35.13425,0.018921569,0.015140461,0.01860069,0.022022793
t_1701,48.26236,35.13425,0.017614631,0.014044926,0.017309668,0.020629875
t_1702,48.0827,35.06075,0.019426249,0.016468972,0.017581698,0.023469722
t_1703,47.99286,35.06075,0.019333642,0.016495826,0.017312983,0.023459619
t_1704,48.17253,35.13425,0.019540282,0.016229663,0.018277422,0.02328564
t_1705,47.99286,35.13425,0.019965477,0.0169525,0.01806706,0.024070995
t_1706,48.0827,35.13425,0.02156729,0.018572506,0.019209085,0.025996104
t_1707,48.0827,35.20768,0.01601653,0.012391936,0.016224792,0.018530272
t_1708,47.99286,35.20768,0.014041529,0.010550266,0.014737232,0.016124733
t_1709,48.17253,35.20768,0.02045872,0.016964633,0.019256778,0.024219377
t_171,52.48444,34.17363,0.006996526,0.0054714466,0.0067246715,0.008810966
t_1710,47.99286,35.28104,0.022563089,0.019278312,0.020436635,0.02692596
t_1711,48.0827,35.28104,0.02220617,0.018734904,0.020500233,0.026336312
t_1712,48.35219,35.13425,0.016428862,0.0126636755,0.016749369,0.018888405
t_1713,48.44202,35.20768,0.021167597,0.017258309,0.0204678,0.024641365
t_1714,48.35219,35.20768,0.020140894,0.016320892,0.019562012,0.02348615
t_1715,48.26236,35.20768,0.018576143,0.014806211,0.018328218,0.021604732
t_1716,48.53185,35.20768,0.028512735,0.02516367,0.025060551,0.033712093
t_1717,48.35219,35.28104,0.022078764,0.01810582,0.021253483,0.025674652
t_1718,48.26236,35.28104,0.021002077,0.017117098,0.020305246,0.02446687
t_1719,48.53185,35.28104,0.030686814,0.027247671,0.02690832,0.036065213
t_172,52.39461,34.17363,0.0072676986,0.0056962837,0.0069735446,0.009140574
t_1720,48.44202,35.28104,0.028606758,0.025100406,0.025391608,0.03369095
t_1721,48.35219,35.35434,0.029038435,0.025418315,0.02591858,0.034082476
t_1722,48.17253,35.28104,0.022067497,0.0184264,0.020689517,0.026007585
t_1723,48.0827,35.35434,0.019245824,0.0152703645,0.019140704,0.02219909
t_1724,47.99286,35.35434,0.016648492,0.012739019,0.017209878,0.01899198
t_1725,48.17253,35.35434,0.026414534,0.022884833,0.023748228,0.03118583
t_1726,47.99286,35.42757,0.016931677,0.012846534,0.017850634,0.019137701
t_1727,48.0827,35.42757,0.02433297,0.020446453,0.022798842,0.028447278
t_1728,48.17253,35.42757,0.028427739,0.024776844,0.02549885,0.03337013
t_1729,47.99286,35.50074,0.017464474,0.013190596,0.018683923,0.019580284
t_173,52.30478,34.17363,0.0077027744,0.00608531,0.007324491,0.009691499
t_1730,48.0827,35.50074,0.02979296,0.026142849,0.026554551,0.034902707
t_1731,48.17253,35.50074,0.028443519,0.02441457,0.026177045,0.033054955
t_1732,48.53185,35.35434,0.03351698,0.030071987,0.029172061,0.039164066
t_1733,48.26236,35.35434,0.027710471,0.024135979,0.024815774,0.032623287
t_1734,48.44202,35.35434,0.031453937,0.027939279,0.027635597,0.036852863
t_1735,48.35219,35.42757,0.031093575,0.027334796,0.027758854,0.036258597
t_1736,48.44202,35.42757,0.03372405,0.030094717,0.029629074,0.039246026
t_1737,48.26236,35.42757,0.019310271,0.014819716,0.020243322,0.021644097
t_1738,48.53185,35.42757,0.03454551,0.030764537,0.030538049,0.040016975
t_1739,48.35219,35.50074,0.022074524,0.017162735,0.022955164,0.024543185
t_174,52.48444,34.24791,0.007421974,0.005836879,0.0070929937,0.009338626
t_1740,48.53185,35.50074,0.036980685,0.03305701,0.032746173,0.042519033
t_1741,48.26236,35.50074,0.02041343,0.01568032,0.021541037,0.022716368
t_1742,47.36404,35.13425,0.014953059,0.012355809,0.013810015,0.018274836
t_1743,47.18438,35.13425,0.009626827,0.007082939,0.010111862,0.01133868
t_1744,47.27421,35.13425,0.009944439,0.007320849,0.010463245,0.011679845
t_1745,47.36404,35.20768,0.015581216,0.012858907,0.014462549,0.01895009
t_1746,47.18438,35.20768,0.010112402,0.007452492,0.010636869,0.01186572
t_1747,47.27421,35.20768,0.015959663,0.01337491,0.0144889075,0.019542804
t_1748,47.36404,35.28104,0.018727703,0.016073085,0.01658356,0.02287648
t_1749,47.18438,35.28104,0.010792621,0.008000917,0.01130194,0.0126335295
t_175,52.39461,34.24791,0.008004537,0.006373518,0.007537739,0.010087621
t_1750,47.27421,35.28104,0.012085498,0.009182288,0.012333963,0.014241633
t_1751,47.18438,35.35434,0.012750066,0.009826816,0.01283269,0.015101126
t_1752,47.00472,35.35434,0.010874477,0.008147643,0.011227473,0.01282137
t_1753,47.09455,35.35434,0.011782801,0.0089549115,0.012010358,0.013925458
t_1754,46.91489,35.35434,0.010498291,0.007875668,0.010811358,0.012435248
t_1755,47.09455,35.42757,0.011378619,0.00844377,0.011957637,0.01325313
t_1756,47.00472,35.42757,0.011245668,0.00840053,0.011673849,0.013180844
t_1757,46.91489,35.42757,0.011060305,0.008323808,0.011371144,0.013060981
t_1758,47.09455,35.50074,0.013816787,0.01075054,0.013805718,0.01633575
t_1759,47.00472,35.50074,0.011625583,0.008667234,0.012140669,0.013556335
t_176,52.30478,34.24791,0.008772302,0.0071053603,0.008091308,0.011086824
t_1760,46.91489,35.50074,0.011183329,0.008335181,0.011642963,0.013092431
t_1761,47.09455,35.57384,0.015450055,0.0122911595,0.015107433,0.018340651
t_1762,47.36404,35.35434,0.012328281,0.009199646,0.0129264295,0.014294051
t_1763,47.27421,35.35434,0.011988872,0.008956492,0.012507931,0.013956143
t_1764,47.18438,35.42757,0.013494002,0.010437305,0.013561067,0.015924811
t_1765,47.36404,35.42757,0.01507888,0.0118071735,0.015018845,0.017737817
t_1766,47.27421,35.42757,0.012391734,0.009233845,0.013036913,0.014343142
t_1767,47.18438,35.50074,0.013056669,0.009843577,0.013516385,0.015158562
t_1768,47.36404,35.50074,0.016947664,0.013572728,0.016522173,0.020004189
t_1769,47.27421,35.50074,0.012743828,0.009462753,0.013548802,0.014663291
t_177,52.48444,34.32214,0.008472095,0.006838357,0.00784178,0.010713706
t_1770,47.36404,35.57384,0.022555754,0.019387411,0.020243114,0.027010975
t_1771,47.18438,35.57384,0.016791392,0.013539625,0.016214833,0.019940298
t_1772,47.8132,35.35434,0.019486435,0.015981132,0.018567348,0.023024308
t_1773,47.72337,35.35434,0.014144287,0.010603582,0.014927256,0.016199425
t_1774,47.90303,35.35434,0.015579961,0.0118044205,0.016289014,0.017781004
t_1775,47.8132,35.42757,0.015726205,0.011877083,0.016571546,0.017880185
t_1776,47.72337,35.42757,0.015358841,0.011613371,0.016099019,0.017529767
t_1777,47.90303,35.42757,0.01624427,0.012283444,0.017150044,0.01841008
t_1778,47.8132,35.50074,0.016935768,0.012869096,0.017800065,0.019164672
t_1779,47.90303,35.50074,0.024655467,0.020835761,0.02292715,0.028891286
t_178,52.39461,34.32214,0.008725368,0.0070390087,0.008093205,0.011007637
t_1780,47.72337,35.50074,0.016386721,0.012440586,0.017180722,0.018608844
t_1781,47.8132,35.57384,0.017767066,0.013495314,0.018824538,0.01996771
t_1782,47.63354,35.35434,0.013896231,0.010445897,0.014558303,0.015981399
t_1783,47.54371,35.35434,0.013376641,0.010032804,0.014014309,0.015425893
t_1784,47.54371,35.42757,0.021318525,0.018155683,0.019317767,0.02555505
t_1785,47.63354,35.42757,0.017604105,0.014020656,0.017327517,0.020598024
t_1786,47.45387,35.42757,0.019738121,0.016599005,0.018130219,0.023681812
t_1787,47.45387,35.50074,0.021467304,0.018246496,0.0195294,0.025680272
t_1788,47.54371,35.50074,0.021349873,0.01794443,0.019764815,0.025373483
t_1789,47.63354,35.50074,0.015740804,0.011921241,0.01650017,0.017931996
t_179,52.30478,34.32214,0.008639895,0.006891638,0.008143237,0.010839856
t_1790,47.45387,35.57384,0.014710849,0.011010535,0.015673807,0.016740223
t_1791,47.54371,35.57384,0.01761907,0.013710626,0.01783444,0.020228406
t_1792,47.63354,35.57384,0.016631702,0.0126203885,0.01749394,0.018841607
t_1793,47.45387,35.64687,0.016209988,0.01229111,0.01702176,0.01841239
t_1794,47.63354,35.64687,0.020611227,0.016416857,0.020505719,0.02362652
t_1795,47.54371,35.64687,0.016863788,0.012800177,0.017764691,0.019072838
t_1796,47.63354,35.71984,0.019034445,0.014590354,0.019974604,0.021351453
t_1797,47.54371,35.71984,0.018000871,0.013730501,0.01893973,0.020263141
t_1798,47.45387,35.71984,0.01746925,0.013348506,0.01823623,0.01977301
t_1799,47.54371,35.79274,0.020822363,0.016295863,0.021208137,0.023479022
t_18,51.2268,33.8012,0.005998583,0.0043357965,0.006351585,0.0072794887
t_180,52.21495,34.09927,0.0057813376,0.0042229905,0.006047125,0.0070853927
t_1800,47.63354,35.79274,0.031537335,0.027768394,0.02813607,0.036734894
t_1801,47.45387,35.79274,0.018340241,0.014031177,0.019227462,0.020643024
t_1802,47.72337,35.57384,0.017734226,0.013566231,0.018499812,0.02005456
t_1803,47.90303,35.57384,0.0189554,0.014522692,0.019887948,0.021271657
t_1804,47.8132,35.64687,0.02215275,0.017638953,0.022161221,0.025135187
t_1805,47.72337,35.64687,0.01805086,0.013704522,0.019194636,0.020232558
t_1806,47.90303,35.64687,0.019447865,0.014810038,0.02076986,0.021627324
t_1807,47.8132,35.71984,0.028855419,0.024593862,0.026905922,0.033297442
t_1808,47.72337,35.71984,0.020202652,0.015580863,0.021103447,0.02259097
t_1809,47.90303,35.71984,0.02961707,0.025182107,0.027796542,0.033991095
t_181,52.03528,34.17363,0.008653067,0.006896789,0.008165574,0.010850511
t_1810,47.72337,35.79274,0.03171058,0.027659893,0.02876323,0.036690135
t_1811,47.8132,35.79274,0.022107027,0.017074997,0.023341341,0.024427544
t_1812,47.00472,35.57384,0.01610806,0.013135612,0.015266118,0.019369133
t_1813,46.91489,35.57384,0.012104657,0.009130529,0.012460246,0.014178924
t_1814,47.09455,35.64687,0.014941559,0.011589812,0.015044148,0.017462796
t_1815,47.00472,35.64687,0.013846944,0.010621307,0.014068601,0.016184956
t_1816,46.91489,35.64687,0.011971945,0.008907602,0.012589519,0.013892589
t_1817,47.09455,35.71984,0.016369985,0.012908277,0.016247362,0.019169712
t_1818,46.91489,35.71984,0.013191912,0.0099724475,0.013611865,0.015327524
t_1819,47.00472,35.71984,0.015863666,0.012562023,0.01563335,0.018707488
t_182,52.12511,34.17363,0.00832368,0.006613458,0.007876604,0.0104486365
t_1820,47.00472,35.79274,0.017072296,0.013666304,0.016668243,0.020122634
t_1821,47.09455,35.79274,0.019247448,0.015772237,0.018358799,0.022752874
t_1822,47.27421,35.57384,0.020587727,0.017424904,0.018790308,0.024680259
t_1823,47.36404,35.64687,0.015571894,0.011796134,0.016298728,0.017764596
t_1824,47.18438,35.64687,0.0154326195,0.011927543,0.01562904,0.017914789
t_1825,47.27421,35.64687,0.020205935,0.016799666,0.018935753,0.02399324
t_1826,47.36404,35.71984,0.016188063,0.012251581,0.017066028,0.018361365
t_1827,47.18438,35.71984,0.022593884,0.019384293,0.02034629,0.027018556
t_1828,47.27421,35.71984,0.017820833,0.01403989,0.017795753,0.02063511
t_1829,47.18438,35.79274,0.022176519,0.018708078,0.020490529,0.026294569
t_183,52.21495,34.17363,0.008064109,0.006400886,0.0076309675,0.010140041
t_1830,47.36404,35.79274,0.017228672,0.0131050665,0.018126622,0.019462027
t_1831,47.27421,35.79274,0.016396418,0.012442315,0.01722099,0.018606257
t_1832,47.90303,35.79274,0.027508339,0.022417689,0.02722124,0.030839743
t_1833,47.72337,35.86557,0.029433545,0.024724653,0.02812717,0.03349297
t_1834,47.8132,35.86557,0.036812562,0.03268103,0.032971,0.042169686
t_1835,47.90303,35.86557,0.037530456,0.033144258,0.03400215,0.04272664
t_1836,47.8132,35.93834,0.026633775,0.021015005,0.027630853,0.029145516
t_1837,47.72337,35.93834,0.024687985,0.019301776,0.02582171,0.027113948
t_1838,47.90303,35.93834,0.026436374,0.02062329,0.028119355,0.028662564
t_1839,47.8132,36.01103,0.027931964,0.022022031,0.02926065,0.0303103
t_184,52.12511,34.24791,0.008047395,0.006262574,0.00783756,0.010008622
t_1840,47.72337,36.01103,0.033884842,0.028808316,0.03229592,0.038102854
t_1841,47.90303,36.01103,0.029164508,0.023008602,0.030735793,0.031443413
t_1842,46.64539,35.06075,0.006471721,0.0045605656,0.0070966436,0.0076687858
t_1843,46.73522,35.06075,0.005995839,0.0041180467,0.0068644793,0.0070314435
t_1844,46.55556,35.13425,0.0056546293,0.0038559309,0.0065285712,0.006631762
t_1845,46.82505,35.13425,0.006635162,0.0045933574,0.007554842,0.0077546756
t_1846,46.64539,35.13425,0.006934358,0.0049268957,0.007535814,0.008214116
t_1847,46.73522,35.13425,0.006287412,0.0043297703,0.007194608,0.007356534
t_1848,46.55556,35.20768,0.0069798334,0.0049653924,0.0075732474,0.008269982
t_1849,46.82505,35.20768,0.008160516,0.0058849375,0.0087553775,0.009625485
t_185,52.03528,34.24791,0.0077727465,0.0059405505,0.0077486793,0.009587534
t_1850,46.64539,35.20768,0.007357635,0.005258219,0.007952522,0.008705075
t_1851,46.73522,35.20768,0.0077256267,0.0055416054,0.00832933,0.009124147
t_1852,46.46573,35.20768,0.005928964,0.0040883003,0.0067286748,0.0069769304
t_1853,46.3759,35.20768,0.006172673,0.0043329927,0.0067912596,0.0073234015
t_1854,46.3759,35.28104,0.006672481,0.0047374307,0.007240145,0.007925032
t_1855,46.46573,35.28104,0.0059825885,0.0041020205,0.006872115,0.0070086606
t_1856,46.28606,35.28104,0.006060842,0.0042384984,0.0067048003,0.0071835755
t_1857,46.28606,35.35434,0.008620474,0.0066381074,0.008548191,0.01059213
t_1858,46.3759,35.35434,0.0068167862,0.004825577,0.0074485345,0.008066083
t_1859,46.46573,35.35434,0.007282725,0.005193504,0.007896337,0.00861111
t_186,52.21495,34.24791,0.006939918,0.0052202274,0.0070361537,0.008549343
t_1860,46.46573,35.42757,0.0076936684,0.0055169887,0.008298717,0.009086936
t_1861,46.28606,35.42757,0.008242102,0.0061966353,0.00840763,0.010005516
t_1862,46.55556,35.28104,0.0074335523,0.005326048,0.008006075,0.008801941
t_1863,46.64539,35.28104,0.0076627056,0.0054826215,0.008294109,0.009040644
t_1864,46.82505,35.28104,0.008592923,0.0062183794,0.009204118,0.010111229
t_1865,46.73522,35.28104,0.0079936115,0.005729869,0.00865639,0.009407078
t_1866,46.55556,35.35434,0.0077147298,0.0055307494,0.008326261,0.009108403
t_1867,46.73522,35.35434,0.008787547,0.006393216,0.009342664,0.010356795
t_1868,46.82505,35.35434,0.007959649,0.005605903,0.008928768,0.0092568295
t_1869,46.64539,35.35434,0.008322371,0.0060267844,0.008879734,0.0098265475
t_187,52.12511,34.32214,0.008442711,0.006581565,0.0082201995,0.010472937
t_1870,46.55556,35.42757,0.0081905825,0.005910658,0.008782189,0.009661201
t_1871,46.73522,35.42757,0.008011705,0.005650928,0.00896767,0.00932097
t_1872,46.82505,35.42757,0.008429944,0.005967653,0.009419158,0.009784369
t_1873,46.64539,35.42757,0.0076346807,0.0053692022,0.008551554,0.00890466
t_1874,46.55556,35.50074,0.008749661,0.006366924,0.00929741,0.01031711
t_1875,46.82505,35.50074,0.0091301855,0.0065314886,0.010076407,0.010592328
t_1876,46.73522,35.50074,0.008474517,0.0060083987,0.009446075,0.009841452
t_1877,46.64539,35.50074,0.00892361,0.006461972,0.009583247,0.010466544
t_1878,46.55556,35.57384,0.009160725,0.006687911,0.009717258,0.010779042
t_1879,46.64539,35.57384,0.009624707,0.0070441915,0.010209427,0.011290196
t_188,52.03528,34.32214,0.009989616,0.008093349,0.00926834,0.012504703
t_1880,46.73522,35.57384,0.010145194,0.007450441,0.010748418,0.01186693
t_1881,46.82505,35.57384,0.010897519,0.008069934,0.011449414,0.012730606
t_1882,46.3759,35.42757,0.007115035,0.005050339,0.0077655,0.008403323
t_1883,46.46573,35.50074,0.008357128,0.006070871,0.008873832,0.009884804
t_1884,46.28606,35.50074,0.008011197,0.0059005218,0.0083564455,0.009608813
t_1885,46.3759,35.50074,0.0074721314,0.00532712,0.00812544,0.008813224
t_1886,46.46573,35.57384,0.00870426,0.006336574,0.009239173,0.010271407
t_1887,46.28606,35.57384,0.007396911,0.0052718213,0.00804161,0.008730122
t_1888,46.3759,35.57384,0.008202838,0.005942049,0.008739553,0.009699503
t_1889,46.46573,35.64687,0.008826825,0.00639666,0.0094578685,0.010368539
t_189,52.21495,34.32214,0.0054693553,0.0037810027,0.006122917,0.0064885262
