# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:USGS, Rupture:Gao_And_Wallace_1994, Max_dist:150km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1626,47.8132,35.20768,0.020896038,0.018669734,0.01884447,0.02405225
t_1627,47.72337,35.20768,0.016589137,0.013977453,0.01607211,0.018843597
t_1628,47.90303,35.20768,0.021131204,0.018801142,0.01919462,0.024228498
t_1629,47.8132,35.28104,0.014419184,0.011315158,0.015216797,0.01575271
t_163,52.6641,34.17363,0.004330753,0.003410469,0.0043879533,0.005243937
t_1630,47.90303,35.28104,0.023076363,0.020712743,0.020812957,0.026332278
t_1631,47.72337,35.28104,0.013682198,0.010670724,0.014535125,0.014968372
t_1632,47.45387,35.13425,0.016750736,0.014744364,0.015232764,0.019564047
t_1633,47.54371,35.13425,0.01264561,0.010139108,0.012863606,0.014264184
t_1634,47.63354,35.13425,0.017762424,0.015633011,0.016214268,0.020618757
t_1635,47.45387,35.20768,0.017732823,0.015636254,0.016140979,0.02061101
t_1636,47.54371,35.20768,0.018685091,0.016573861,0.016911563,0.021676568
t_1637,47.63354,35.20768,0.019750979,0.01764633,0.017745314,0.022877049
t_1638,47.45387,35.28104,0.01226164,0.009521106,0.012999997,0.013537256
t_1639,47.54371,35.28104,0.012824649,0.009990907,0.013569786,0.014122962
t_164,52.6641,34.24791,0.004861539,0.0039106035,0.004794805,0.0059173917
t_1640,47.63354,35.28104,0.013397784,0.010471675,0.014146985,0.014717626
t_1641,47.45387,35.35434,0.013323299,0.0104338685,0.014012471,0.014666811
t_1642,48.53185,34.3963,0.009590606,0.007830045,0.009445942,0.011257793
t_1643,48.44202,34.3963,0.009762452,0.008050804,0.009492823,0.011515322
t_1644,48.35219,34.3963,0.0069666216,0.0052060313,0.007561835,0.007908111
t_1645,48.35219,34.47039,0.0066931816,0.0048914407,0.007545124,0.007512399
t_1646,48.44202,34.47039,0.0065518185,0.0047464026,0.0074981158,0.0073244013
t_1647,48.53185,34.47039,0.008624926,0.0066933264,0.008995828,0.009868872
t_1648,48.53185,34.54441,0.008169219,0.006138003,0.008881569,0.0091793835
t_1649,48.44202,34.54441,0.012570207,0.010794468,0.011664054,0.01486972
t_165,52.75394,34.24791,0.004663813,0.0037430564,0.0046106065,0.005681816
t_1650,48.35219,34.54441,0.007509003,0.005571469,0.008301555,0.008429296
t_1651,48.44202,34.61837,0.008566172,0.006454305,0.009300939,0.009601895
t_1652,48.0827,34.54441,0.011618713,0.009945974,0.010789107,0.013812621
t_1653,48.17253,34.61837,0.0085596545,0.006533305,0.009091168,0.009682569
t_1654,48.0827,34.61837,0.00969185,0.007749869,0.009800854,0.011208784
t_1655,47.99286,34.61837,0.010082481,0.0082035605,0.0099928435,0.011757647
t_1656,48.0827,34.69227,0.013437264,0.011622639,0.01237885,0.015868127
t_1657,48.17253,34.69227,0.009685346,0.0075515467,0.010075325,0.010998534
t_1658,47.99286,34.69227,0.013109229,0.011314362,0.0120998,0.015495561
t_1659,48.0827,34.7661,0.014761716,0.012908501,0.013448557,0.017392779
t_166,52.57427,34.24791,0.004440654,0.003453881,0.0045773797,0.005335554
t_1660,48.17253,34.7661,0.00973015,0.007463897,0.010336158,0.010911409
t_1661,47.99286,34.7661,0.012124049,0.010079849,0.011768867,0.014099153
t_1662,48.53185,34.61837,0.008988295,0.006826038,0.009658145,0.0100848
t_1663,48.35219,34.61837,0.012388048,0.01048537,0.0117348535,0.0145455655
t_1664,48.26236,34.61837,0.010637144,0.008658334,0.010557265,0.0123476
t_1665,48.26236,34.69227,0.012160888,0.0101279095,0.011775077,0.014156042
t_1666,48.53185,34.69227,0.009649969,0.0073600244,0.010347735,0.010785574
t_1667,48.35219,34.69227,0.014045849,0.012124572,0.01301025,0.01649854
t_1668,48.44202,34.69227,0.0094735315,0.007223148,0.010149577,0.010605155
t_1669,48.26236,34.7661,0.009728037,0.007428945,0.010414697,0.010873965
t_167,52.6641,34.32214,0.0050187493,0.0040310267,0.004962976,0.0060941707
t_1670,48.35219,34.7661,0.009926668,0.0075865593,0.010629768,0.011079874
t_1671,48.44202,34.7661,0.010256707,0.007869903,0.010934925,0.011443117
t_1672,48.53185,34.7661,0.014893572,0.012739289,0.014033162,0.01729534
t_1673,48.26236,34.83986,0.011359167,0.008919551,0.011776553,0.012759049
t_1674,48.44202,34.83986,0.014179284,0.011818954,0.013815414,0.016263366
t_1675,48.35219,34.83986,0.009496556,0.007088956,0.010603534,0.010466977
t_1676,48.53185,34.83986,0.018591763,0.01666217,0.016554387,0.021721333
t_1677,48.26236,34.91355,0.013943912,0.011485199,0.013783465,0.015885407
t_1678,48.53185,34.91355,0.020456133,0.018536534,0.018028459,0.023812007
t_1679,48.44202,34.91355,0.02007792,0.01819226,0.017676448,0.023418676
t_168,52.75394,34.32214,0.004434486,0.0034757801,0.0045237173,0.0053503662
t_1680,48.35219,34.91355,0.018677955,0.016658423,0.016755996,0.021747036
t_1681,48.53185,34.98718,0.022245046,0.020308172,0.019498473,0.025766766
t_1682,48.17253,34.83986,0.010739834,0.008333235,0.0112719275,0.012024646
t_1683,47.99286,34.83986,0.010195226,0.007876571,0.010741274,0.011437385
t_1684,48.0827,34.83986,0.0106403055,0.008279472,0.01112385,0.011950627
t_1685,48.17253,34.91355,0.011141794,0.00860148,0.01182984,0.012379563
t_1686,47.99286,34.91355,0.015524243,0.013413883,0.014447489,0.018066166
t_1687,48.0827,34.91355,0.012580184,0.01014565,0.01270452,0.014265542
t_1688,48.17253,34.98718,0.014246964,0.011659861,0.014210822,0.016115397
t_1689,48.0827,34.98718,0.012962766,0.01034724,0.013260009,0.014534434
t_169,52.57427,34.32214,0.005316003,0.004297843,0.005216024,0.0064575765
t_1690,47.99286,34.98718,0.018027218,0.015990531,0.016273523,0.020996042
t_1691,48.17253,35.06075,0.012897555,0.010040641,0.013661931,0.014190722
t_1692,48.26236,34.98718,0.014838499,0.012228972,0.014701158,0.016796274
t_1693,48.44202,34.98718,0.021147873,0.019124124,0.018734934,0.024495093
t_1694,48.35219,34.98718,0.015699508,0.013091572,0.015366888,0.01781344
t_1695,48.53185,35.06075,0.022236047,0.019945024,0.020013683,0.025478043
t_1696,48.26236,35.06075,0.015904948,0.013141262,0.015762135,0.01789557
t_1697,48.44202,35.06075,0.021597432,0.019315025,0.01948639,0.024784494
t_1698,48.35219,35.06075,0.016429031,0.013631227,0.016223073,0.018474184
t_1699,48.53185,35.13425,0.018926438,0.015901519,0.018538019,0.021123936
t_17,51.13697,33.8012,0.005627977,0.0044836393,0.0056430236,0.006761766
t_170,52.30478,34.09927,0.0045885616,0.0035863067,0.004701902,0.005518215
t_1700,48.44202,35.13425,0.01777148,0.014724499,0.017654764,0.019773869
t_1701,48.26236,35.13425,0.017034555,0.014102224,0.016900962,0.019039998
t_1702,48.0827,35.06075,0.019159583,0.01691659,0.017487919,0.022105742
t_1703,47.99286,35.06075,0.019285528,0.017158218,0.017406497,0.022340568
t_1704,48.17253,35.13425,0.019177085,0.016561138,0.018100748,0.02180538
t_1705,47.99286,35.13425,0.020064333,0.017760932,0.018301249,0.023067478
t_1706,48.0827,35.13425,0.021452248,0.01923776,0.019268848,0.024677025
t_1707,48.0827,35.20768,0.016055992,0.012931736,0.016404381,0.017681692
t_1708,47.99286,35.20768,0.014211445,0.011127645,0.015036198,0.015527018
t_1709,48.17253,35.20768,0.020262381,0.017468646,0.019245425,0.022860264
t_171,52.48444,34.17363,0.0048410525,0.0038618837,0.004828946,0.005868493
t_1710,47.99286,35.28104,0.023002816,0.020478886,0.021007907,0.026121713
t_1711,48.0827,35.28104,0.02244833,0.019712953,0.020904776,0.02533537
t_1712,48.35219,35.13425,0.015654959,0.01251221,0.016121296,0.017188115
t_1713,48.44202,35.20768,0.02006526,0.016937625,0.019604176,0.022312192
t_1714,48.35219,35.20768,0.01937412,0.016276259,0.019006222,0.021559155
t_1715,48.26236,35.20768,0.018130314,0.015001965,0.018059904,0.020102063
t_1716,48.53185,35.20768,0.026677215,0.024351487,0.023697324,0.030226538
t_1717,48.35219,35.28104,0.02143962,0.018224804,0.020845069,0.023767328
t_1718,48.26236,35.28104,0.020694634,0.017507158,0.020200718,0.022960613
t_1719,48.53185,35.28104,0.028977342,0.02660932,0.025676344,0.032606635
t_172,52.39461,34.17363,0.005034595,0.004024949,0.005011104,0.006097597
t_1720,48.44202,35.28104,0.027402133,0.02489658,0.024572724,0.030849874
t_1721,48.35219,35.35434,0.028490132,0.025852364,0.025684465,0.031886037
t_1722,48.17253,35.28104,0.022055944,0.019145261,0.020868603,0.024745116
t_1723,48.0827,35.35434,0.019609569,0.016188145,0.019677833,0.021480732
t_1724,47.99286,35.35434,0.017088708,0.013617541,0.017817274,0.0185065
t_1725,48.17253,35.35434,0.02664377,0.02399424,0.024178008,0.029930528
t_1726,47.99286,35.42757,0.017494336,0.013817499,0.018610163,0.018748833
t_1727,48.0827,35.42757,0.024987554,0.021839933,0.023629801,0.027723638
t_1728,48.17253,35.42757,0.028928908,0.02620176,0.02619764,0.0322695
t_1729,47.99286,35.50074,0.018157486,0.014269257,0.019609842,0.019277949
t_173,52.30478,34.17363,0.0053437995,0.0043057776,0.0052683386,0.0064781057
t_1730,48.0827,35.50074,0.030822085,0.02812573,0.02773724,0.034254476
t_1731,48.17253,35.50074,0.029196942,0.026032487,0.02713905,0.032179892
t_1732,48.53185,35.35434,0.031954903,0.029646896,0.028101977,0.035720438
t_1733,48.26236,35.35434,0.027583215,0.024938505,0.024941744,0.030929131
t_1734,48.44202,35.35434,0.030421823,0.027978068,0.027003078,0.0340442
t_1735,48.35219,35.42757,0.030806731,0.028069347,0.027782965,0.034210075
t_1736,48.44202,35.42757,0.032935765,0.03042457,0.02923588,0.03656303
t_1737,48.26236,35.42757,0.01940257,0.015449437,0.020541845,0.02064715
t_1738,48.53185,35.42757,0.03324229,0.030603413,0.029693883,0.036775257
t_1739,48.35219,35.50074,0.022079175,0.017780552,0.023199836,0.02329525
t_174,52.48444,34.24791,0.0051326933,0.004116386,0.005088545,0.006220367
t_1740,48.53185,35.50074,0.035940435,0.033203468,0.032162074,0.03941107
t_1741,48.26236,35.50074,0.020716583,0.016506303,0.022085827,0.02185376
t_1742,47.36404,35.13425,0.015230242,0.013167767,0.0141497385,0.017762085
t_1743,47.18438,35.13425,0.009773114,0.007527665,0.010323105,0.010983487
t_1744,47.27421,35.13425,0.010112217,0.0077910223,0.010701148,0.011328493
t_1745,47.36404,35.20768,0.015905047,0.0137272375,0.014855027,0.018447338
t_1746,47.18438,35.20768,0.0102859335,0.007931933,0.010882801,0.011510444
t_1747,47.27421,35.20768,0.016264224,0.01425902,0.014854731,0.01900555
t_1748,47.36404,35.28104,0.019159941,0.01718943,0.017076744,0.022321315
t_1749,47.18438,35.28104,0.010998933,0.00852784,0.011588552,0.012272448
t_175,52.39461,34.24791,0.0055436674,0.004500936,0.005412697,0.00673379
t_1750,47.27421,35.28104,0.01234062,0.009803038,0.012673923,0.013856379
t_1751,47.18438,35.35434,0.013018603,0.010488837,0.013186986,0.014691071
t_1752,47.00472,35.35434,0.011054485,0.008663935,0.011482199,0.012428872
t_1753,47.09455,35.35434,0.012004686,0.009540505,0.012312629,0.013523574
t_1754,46.91489,35.35434,0.010647897,0.008358536,0.011029706,0.012032799
t_1755,47.09455,35.42757,0.011612508,0.009006626,0.012282561,0.01288473
t_1756,47.00472,35.42757,0.011449337,0.008942205,0.011960034,0.012790543
t_1757,46.91489,35.42757,0.011233361,0.008842184,0.011619604,0.012650109
t_1758,47.09455,35.50074,0.014124066,0.011480459,0.014208409,0.015901588
t_1759,47.00472,35.50074,0.011853528,0.009235121,0.012459876,0.013167544
t_176,52.30478,34.24791,0.006086508,0.0050262874,0.0058175614,0.007420609
t_1760,46.91489,35.50074,0.011373123,0.008861567,0.011915811,0.012690932
t_1761,47.09455,35.57384,0.015818547,0.013139792,0.0155771375,0.017873632
t_1762,47.36404,35.35434,0.012640298,0.009853468,0.013343975,0.013948606
t_1763,47.27421,35.35434,0.012267259,0.009576757,0.012882953,0.013597875
t_1764,47.18438,35.42757,0.013803932,0.011155574,0.013965503,0.015512527
t_1765,47.36404,35.42757,0.01549508,0.012667944,0.015543672,0.017338982
t_1766,47.27421,35.42757,0.012705464,0.009888345,0.013459452,0.013994774
t_1767,47.18438,35.50074,0.013380864,0.010534555,0.013948998,0.014782879
t_1768,47.36404,35.50074,0.017453931,0.014586566,0.017143065,0.019586634
t_1769,47.27421,35.50074,0.013092835,0.010148477,0.014020707,0.014326702
t_177,52.48444,34.32214,0.0058603864,0.0048222304,0.0056243157,0.0071466602
t_1770,47.36404,35.57384,0.02327865,0.020870691,0.02105515,0.026511751
t_1771,47.18438,35.57384,0.017238747,0.0145085305,0.01676857,0.019475346
t_1772,47.8132,35.35434,0.020130191,0.017218346,0.019333139,0.02259589
t_1773,47.72337,35.35434,0.014603679,0.011422333,0.015531216,0.015887817
t_1774,47.90303,35.35434,0.016064903,0.012686105,0.016935177,0.017405482
t_1775,47.8132,35.42757,0.016309658,0.012838916,0.0173309,0.017590797
t_1776,47.72337,35.42757,0.015905667,0.012538951,0.01680804,0.017229734
t_1777,47.90303,35.42757,0.016838416,0.013264214,0.017932018,0.018096652
t_1778,47.8132,35.50074,0.017623682,0.01394842,0.018687673,0.018900035
t_1779,47.90303,35.50074,0.025675887,0.022594428,0.024092562,0.02852369
t_178,52.39461,34.32214,0.0060413196,0.0049679885,0.005807236,0.007352369
t_1780,47.72337,35.50074,0.017022494,0.013465081,0.018000767,0.018329995
t_1781,47.8132,35.57384,0.01855127,0.014666489,0.019840421,0.019738307
t_1782,47.63354,35.35434,0.014325753,0.011237938,0.015120779,0.015657576
t_1783,47.54371,35.35434,0.013766907,0.010779023,0.014527969,0.015095128
t_1784,47.54371,35.42757,0.021996642,0.019547535,0.020083701,0.025080474
t_1785,47.63354,35.42757,0.018199205,0.01511759,0.018054156,0.020225199
t_1786,47.45387,35.42757,0.020325618,0.017841887,0.018807372,0.023203397
t_1787,47.45387,35.50074,0.022159081,0.019648947,0.020314345,0.02520697
t_1788,47.54371,35.50074,0.022086965,0.019358968,0.020610435,0.02494039
t_1789,47.63354,35.50074,0.016319802,0.012882761,0.017249351,0.017639168
t_179,52.30478,34.32214,0.005985934,0.0048667025,0.005844021,0.0072449693
t_1790,47.45387,35.57384,0.0152226165,0.011877663,0.016351484,0.016441628
t_1791,47.54371,35.57384,0.018277049,0.014821122,0.018656328,0.019905379
t_1792,47.63354,35.57384,0.017293297,0.013669154,0.018349348,0.018570805
t_1793,47.45387,35.64687,0.016813867,0.01328271,0.017807161,0.0181129
t_1794,47.63354,35.64687,0.021492796,0.017821155,0.021579057,0.02333599
t_1795,47.54371,35.64687,0.017539727,0.013864796,0.018641287,0.018800192
t_1796,47.63354,35.71984,0.019906593,0.015873898,0.021093566,0.021127041
t_1797,47.54371,35.71984,0.018771227,0.014901795,0.01993538,0.020007914
t_1798,47.45387,35.71984,0.018162303,0.014450179,0.019130226,0.019481024
t_1799,47.54371,35.79274,0.02176898,0.017719584,0.02238968,0.023222785
t_18,51.2268,33.8012,0.0042851367,0.0031662236,0.0046872026,0.005004429
t_180,52.21495,34.09927,0.0040130215,0.0029904516,0.004351548,0.0047308877
t_1800,47.63354,35.79274,0.033061102,0.030272467,0.029792452,0.036462642
t_1801,47.45387,35.79274,0.019110912,0.015213935,0.020224683,0.020367159
t_1802,47.72337,35.57384,0.018480038,0.01471994,0.01945277,0.019797154
t_1803,47.90303,35.57384,0.019826466,0.015805533,0.02100394,0.021051664
t_1804,47.8132,35.64687,0.023209857,0.019222394,0.023447728,0.024908358
t_1805,47.72337,35.64687,0.0188697,0.014907257,0.020258294,0.02001595
t_1806,47.90303,35.64687,0.020418044,0.016166031,0.022031218,0.021459434
t_1807,47.8132,35.71984,0.030330323,0.026873788,0.028573826,0.033092584
t_1808,47.72337,35.71984,0.021186657,0.016990801,0.02235568,0.022397876
t_1809,47.90303,35.71984,0.03120411,0.02756892,0.029600175,0.033834137
t_181,52.03528,34.17363,0.006030978,0.0049018594,0.0058915857,0.007295151
t_1810,47.72337,35.79274,0.033346187,0.030232524,0.030564008,0.03648892
t_1811,47.8132,35.79274,0.023326004,0.01871223,0.024904074,0.024320733
t_1812,47.00472,35.57384,0.016447395,0.014010042,0.015694369,0.018841004
t_1813,46.91489,35.57384,0.012325139,0.009714369,0.012771234,0.013754906
t_1814,47.09455,35.64687,0.015320546,0.0124016665,0.015539536,0.017030952
t_1815,47.00472,35.64687,0.014156489,0.011336437,0.014485616,0.01574811
t_1816,46.91489,35.64687,0.0122037055,0.009483121,0.012921562,0.013485375
t_1817,47.09455,35.71984,0.016808419,0.013824366,0.016810764,0.018712154
t_1818,46.91489,35.71984,0.01346084,0.010622251,0.013988865,0.014886763
t_1819,47.00472,35.71984,0.016237678,0.013417158,0.016120639,0.018217497
t_182,52.12511,34.17363,0.0057916646,0.004692781,0.0056764865,0.0070104366
t_1820,47.00472,35.79274,0.017493265,0.014604565,0.017210996,0.01960739
t_1821,47.09455,35.79274,0.019787697,0.016904335,0.01902504,0.022231929
t_1822,47.27421,35.57384,0.021192603,0.018715983,0.019488523,0.024169965
t_1823,47.36404,35.64687,0.016106673,0.012717284,0.016997471,0.017439123
t_1824,47.18438,35.64687,0.015870528,0.012795335,0.016195385,0.01751086
t_1825,47.27421,35.64687,0.020839142,0.01806796,0.019683538,0.023517778
t_1826,47.36404,35.71984,0.016778674,0.013227819,0.017841648,0.01804864
t_1827,47.18438,35.71984,0.023270993,0.020818716,0.021122565,0.026465695
t_1828,47.27421,35.71984,0.018413374,0.015118094,0.018539771,0.0202388
t_1829,47.18438,35.79274,0.022874862,0.02011,0.021311043,0.02576836
t_183,52.21495,34.17363,0.0056027756,0.0045354827,0.005494134,0.0067910627
t_1830,47.36404,35.79274,0.017892595,0.014168754,0.018995693,0.019153964
t_1831,47.27421,35.79274,0.01697087,0.013412962,0.017979193,0.018265285
t_1832,47.90303,35.79274,0.02910137,0.02462099,0.029127432,0.03076728
t_1833,47.72337,35.86557,0.031057565,0.02709287,0.030009368,0.03335932
t_1834,47.8132,35.86557,0.038949884,0.03590106,0.035286162,0.042131204
t_1835,47.90303,35.86557,0.03983253,0.036503345,0.0365199,0.04277267
t_1836,47.8132,35.93834,0.028301995,0.02315761,0.029728951,0.029156158
t_1837,47.72337,35.93834,0.026137257,0.021202529,0.027664872,0.027050864
t_1838,47.90303,35.93834,0.028191172,0.022793503,0.030382011,0.028744843
t_1839,47.8132,36.01103,0.029784422,0.024331534,0.03161626,0.030390268
t_184,52.12511,34.24791,0.005590494,0.0044350685,0.005636745,0.006703797
t_1840,47.72337,36.01103,0.03597022,0.03171124,0.03470696,0.038101543
t_1841,47.90303,36.01103,0.03122287,0.02550792,0.033365995,0.03161777
t_1842,46.64539,35.06075,0.006489366,0.004797788,0.0071486784,0.0073538935
t_1843,46.73522,35.06075,0.0060232976,0.004339039,0.0069282795,0.006753155
t_1844,46.55556,35.13425,0.005665648,0.004052881,0.0065717627,0.0063543827
t_1845,46.82505,35.13425,0.0066872034,0.0048521436,0.007652256,0.007467218
t_1846,46.64539,35.13425,0.006961623,0.005187301,0.0076016197,0.007884074
t_1847,46.73522,35.13425,0.0063245036,0.004566221,0.0072724097,0.007072422
t_1848,46.55556,35.20768,0.007000743,0.0052223695,0.007632836,0.00793044
t_1849,46.82505,35.20768,0.008235986,0.0062224627,0.00888261,0.00927856
t_185,52.03528,34.24791,0.0054055564,0.004211231,0.0055758255,0.0064280755
t_1850,46.64539,35.20768,0.0073951003,0.0055402536,0.008032782,0.008362463
t_1851,46.73522,35.20768,0.0077810874,0.0058492003,0.008431909,0.0087803
t_1852,46.46573,35.20768,0.0059342794,0.004292156,0.0067665894,0.006678305
t_1853,46.3759,35.20768,0.006165268,0.004540855,0.0068146233,0.006997386
t_1854,46.3759,35.28104,0.0066696587,0.0049666385,0.0072720437,0.00757645
t_1855,46.46573,35.28104,0.005993215,0.004308637,0.0069181756,0.0067128157
t_1856,46.28606,35.28104,0.006045037,0.004435182,0.0067188866,0.0068544704
t_1857,46.28606,35.35434,0.008603986,0.0069483677,0.008574112,0.010114752
t_1858,46.3759,35.35434,0.0068187118,0.005060638,0.0074879243,0.007714813
t_1859,46.46573,35.35434,0.007301564,0.0054573216,0.007957304,0.008252348
t_186,52.21495,34.24791,0.004810857,0.0036891708,0.0050520953,0.005708407
t_1860,46.46573,35.42757,0.007719203,0.005799118,0.0083705345,0.008712362
t_1861,46.28606,35.42757,0.008230304,0.0064868815,0.00843863,0.009555689
t_1862,46.55556,35.28104,0.007463177,0.0056049395,0.008078591,0.008446527
t_1863,46.64539,35.28104,0.007710203,0.005780639,0.008388672,0.008691621
t_1864,46.82505,35.28104,0.008684095,0.006581006,0.009352489,0.009756263
t_1865,46.73522,35.28104,0.008060833,0.0060527097,0.008775474,0.009060444
t_1866,46.55556,35.35434,0.0077525973,0.005823309,0.008411017,0.008746032
t_1867,46.73522,35.35434,0.008871747,0.0067583523,0.009484334,0.009983393
t_1868,46.82505,35.35434,0.008054523,0.0059378445,0.0090863975,0.008939656
t_1869,46.64539,35.35434,0.0083826445,0.0063582887,0.008992206,0.009454054
t_187,52.12511,34.32214,0.005859695,0.004655024,0.005903523,0.007012033
t_1870,46.55556,35.42757,0.008237723,0.006225962,0.008880884,0.009281904
t_1871,46.73522,35.42757,0.0080973115,0.005977554,0.009115466,0.008991069
t_1872,46.82505,35.42757,0.008540922,0.006325924,0.009599487,0.009456949
t_1873,46.64539,35.42757,0.0076973843,0.005667557,0.008669885,0.008572179
t_1874,46.55556,35.50074,0.008806676,0.0067088185,0.009411003,0.009916605
t_1875,46.82505,35.50074,0.009261063,0.006928412,0.010283657,0.010245511
t_1876,46.73522,35.50074,0.008573737,0.006359276,0.009613675,0.009499185
t_1877,46.64539,35.50074,0.009004813,0.006824084,0.009726611,0.010081442
t_1878,46.55556,35.57384,0.009226488,0.007048671,0.00984454,0.010364203
t_1879,46.64539,35.57384,0.009719898,0.0074414886,0.0103726555,0.0108797075
t_188,52.03528,34.32214,0.0069527593,0.0057402304,0.006670954,0.0084085455
t_1880,46.73522,35.57384,0.010273407,0.007889201,0.01095189,0.011460817
t_1881,46.82505,35.57384,0.011065505,0.008565477,0.011700416,0.012322268
t_1882,46.3759,35.42757,0.0071214954,0.0052975663,0.00781289,0.008040411
t_1883,46.46573,35.50074,0.008390246,0.0063828225,0.008958252,0.0094809765
t_1884,46.28606,35.50074,0.008002996,0.0061770473,0.008392163,0.009177857
t_1885,46.3759,35.50074,0.007482925,0.0055886614,0.008180974,0.008435037
t_1886,46.46573,35.57384,0.008743499,0.006663028,0.009334008,0.00985435
t_1887,46.28606,35.57384,0.0073917564,0.0055184877,0.00807984,0.00833881
t_1888,46.3759,35.57384,0.008218275,0.0062340084,0.008804984,0.009285218
t_1889,46.46573,35.64687,0.008870458,0.0067262934,0.009560967,0.0099489
t_189,52.21495,34.32214,0.0037854766,0.002667051,0.0043852767,0.004325296
t_1890,46.3759,35.64687,0.008804336,0.0067439578,0.00932867,0.009952693
t_1891,46.28606,35.64687,0.008201774,0.0062395553,0.008745764,0.0092868535
t_1892,46.73522,35.64687,0.011377163,0.008890035,0.0118760215,0.012722023
t_1893,46.64539,35.64687,0.010166758,0.0078017516,0.010843521,0.011347703
t_1894,46.55556,35.64687,0.00961777,0.0073604807,0.0102628535,0.010773418
t_1895,46.82505,35.64687,0.012394016,0.009802255,0.012794881,0.013859929
t_1896,46.82505,35.71984,0.012841593,0.010138931,0.013304136,0.014284376
t_1897,46.73522,35.71984,0.012625205,0.010078872,0.0129093565,0.014192193
t_1898,46.55556,35.71984,0.010159662,0.007817289,0.010784947,0.011362685
t_1899,46.64539,35.71984,0.010700214,0.008245177,0.011376257,0.011916388
t_19,51.13697,33.87582,0.004223149,0.0030368033,0.0047559375,0.00485056
t_190,52.6641,34.3963,0.005191925,0.0041666515,0.005143736,0.0062905434
t_1900,46.55556,35.79274,0.009004257,0.0066765435,0.0101504605,0.009923898
t_1901,46.82505,35.79274,0.015244477,0.01257657,0.015117519,0.017207254
t_1902,46.28606,35.71984,0.008104103,0.006097107,0.008797973,0.009115694
t_1903,46.3759,35.71984,0.0091867335,0.0070558325,0.009715937,0.010363017
t_1904,46.46573,35.71984,0.009308936,0.0070870584,0.010000198,0.010421704
t_1905,46.3759,35.79274,0.009127162,0.006941231,0.009809131,0.01022966
t_1906,46.28606,35.79274,0.01054869,0.008525658,0.010569162,0.012187327
t_1907,46.46573,35.79274,0.009755037,0.007455467,0.010446392,0.01090094
t_1908,46.46573,35.86557,0.010592978,0.00820515,0.011153889,0.01185457
t_1909,46.28606,35.86557,0.008356518,0.0062469537,0.009207065,0.009331839
t_191,52.75394,34.3963,0.0048728036,0.0038799793,0.004873545,0.005899389
t_1910,46.3759,35.86557,0.008471901,0.0062847855,0.009488665,0.009397464
t_1911,46.46573,35.93834,0.009522036,0.0071331994,0.010577709,0.010513148
t_1912,46.64539,35.79274,0.01170825,0.009156013,0.01222598,0.0130592035
t_1913,46.73522,35.79274,0.011955483,0.009282199,0.012657737,0.013231586
t_1914,46.55556,35.86557,0.009558453,0.007136234,0.010693226,0.010522838
t_1915,46.73522,35.86557,0.014755424,0.012098831,0.014721391,0.01663904
t_1916,46.64539,35.86557,0.010127237,0.007580005,0.011336558,0.011101433
t_1917,46.82505,35.86557,0.013801386,0.010883312,0.014388933,0.01520988
t_1918,46.55556,35.93834,0.009988284,0.0074821645,0.011148658,0.010972136
t_1919,46.64539,35.93834,0.01063812,0.00799672,0.011866314,0.011636603
t_192,52.57427,34.3963,0.005089954,0.004025058,0.005143931,0.0061256425
t_1920,46.73522,35.93834,0.012036295,0.0092086885,0.013123286,0.013162486
t_1921,46.82505,35.93834,0.012450382,0.009492957,0.013719507,0.013525056
t_1922,46.28606,35.93834,0.008390432,0.006239373,0.009344653,0.009331583
t_1923,46.3759,35.93834,0.008807577,0.006551265,0.00984911,0.009750939
t_1924,46.46573,36.01103,0.010206758,0.007721705,0.011193946,0.011269142
t_1925,46.3759,36.01103,0.009185887,0.006857855,0.01023897,0.010153722
t_1926,46.28606,36.01103,0.008719085,0.006503655,0.009687145,0.009681912
t_1927,46.46573,36.08367,0.011284981,0.008690976,0.012067648,0.01249114
t_1928,46.55556,36.08367,0.0108167315,0.00814794,0.012037343,0.011828556
t_1929,46.28606,36.08367,0.010876492,0.008545552,0.011265849,0.012269739
t_193,52.6641,34.47039,0.004485834,0.0034204058,0.0047403267,0.0053269314
t_1930,46.3759,36.08367,0.010965326,0.008494642,0.011574512,0.012227755
t_1931,46.46573,36.15623,0.012401953,0.009721656,0.01295288,0.0137697
t_1932,46.55556,36.01103,0.010320111,0.0077379877,0.011535243,0.011304288
t_1933,46.73522,36.01103,0.011769808,0.008892013,0.01313322,0.012776348
t_1934,46.64539,36.01103,0.010993302,0.008269272,0.01228703,0.011986707
t_1935,46.82505,36.01103,0.013831063,0.010727207,0.014889989,0.015040129
t_1936,46.73522,36.08367,0.014510919,0.011448738,0.015185036,0.01590217
t_1937,46.64539,36.08367,0.013227401,0.010329741,0.01398481,0.014537042
t_1938,46.82505,36.08367,0.016817447,0.01364491,0.017090261,0.018514723
t_1939,46.73522,36.15623,0.016096402,0.012977725,0.016440982,0.017725775
t_194,52.75394,34.47039,0.0047205472,0.0036898232,0.0048386944,0.0056687766
t_1940,46.64539,36.15623,0.014041686,0.011054762,0.014707897,0.015421735
t_1941,46.55556,36.15623,0.013675471,0.010856269,0.014117101,0.015165923
