# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS, Max_dist:50km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1794,47.63354,35.64687,0.019271305,0.017621707,0.02115834,0.021108659
t_1795,47.54371,35.64687,0.015677825,0.01366618,0.018223852,0.016955927
t_1796,47.63354,35.71984,0.017763931,0.015634328,0.020601008,0.019025404
t_1797,47.54371,35.71984,0.01670073,0.014623153,0.01940576,0.017968446
t_1798,47.45387,35.71984,0.016115041,0.014131919,0.018565737,0.0174518
t_1799,47.54371,35.79274,0.019272005,0.017303454,0.021692177,0.020763993
t_18,51.2268,33.8012,0.004519894,0.0036940027,0.0053096693,0.005317281
t_180,52.21495,34.09927,0.0042428984,0.0034951328,0.0049357885,0.0050423658
t_1800,47.63354,35.79274,0.029430335,0.029526455,0.028929152,0.03277709
t_1801,47.45387,35.79274,0.016873049,0.014807889,0.019537644,0.018163498
t_1802,47.72337,35.57384,0.016691199,0.014676188,0.019217985,0.018026425
t_1803,47.90303,35.57384,0.018120196,0.015970903,0.021011533,0.019374123
t_1804,47.8132,35.64687,0.020948732,0.019160517,0.023159238,0.022665659
t_1805,47.72337,35.64687,0.016970944,0.0148038985,0.019939775,0.018153545
t_1806,47.90303,35.64687,0.018507276,0.016201247,0.021870721,0.019599073
t_1807,47.8132,35.71984,0.027283762,0.02661294,0.028090816,0.030021105
t_1808,47.72337,35.71984,0.018968152,0.016800592,0.021912457,0.020229697
t_1809,47.90303,35.71984,0.028174164,0.027429305,0.029223073,0.03079395
t_181,52.03528,34.17363,0.006371002,0.0057205483,0.0066786967,0.007758942
t_1810,47.72337,35.79274,0.029768934,0.029629687,0.029789995,0.032880753
t_1811,47.8132,35.79274,0.02085724,0.018497048,0.024401572,0.021939412
t_1812,47.00472,35.57384,0.014585113,0.013617359,0.015183318,0.016868602
t_1813,46.91489,35.57384,0.010904876,0.0094335275,0.012339022,0.012287384
t_1814,47.09455,35.64687,0.013542184,0.0120446235,0.015004521,0.015202015
t_1815,47.00472,35.64687,0.01249195,0.010985943,0.013962606,0.014033979
t_1816,46.91489,35.64687,0.010752416,0.009172312,0.012436341,0.011998918
t_1817,47.09455,35.71984,0.01479248,0.013365379,0.016163085,0.016635329
t_1818,46.91489,35.71984,0.011808572,0.010229682,0.013408325,0.013193078
t_1819,47.00472,35.71984,0.014268889,0.012941696,0.015472945,0.016172035
t_182,52.12511,34.17363,0.006118263,0.005475652,0.0064333375,0.0074583506
t_1820,47.00472,35.79274,0.015303089,0.0140213305,0.016447432,0.017334048
t_1821,47.09455,35.79274,0.017341519,0.01625564,0.01820867,0.019689934
t_1822,47.27421,35.57384,0.01891093,0.018302083,0.01896146,0.021770958
t_1823,47.36404,35.64687,0.014322724,0.012454001,0.016523005,0.015653752
t_1824,47.18438,35.64687,0.01405319,0.01245846,0.015668962,0.015657067
t_1825,47.27421,35.64687,0.018507088,0.017611103,0.019078044,0.021087963
t_1826,47.36404,35.71984,0.014850985,0.01289603,0.017269084,0.016131539
t_1827,47.18438,35.71984,0.020548603,0.020119134,0.020337442,0.023611078
t_1828,47.27421,35.71984,0.016264465,0.014691539,0.017898453,0.018055921
t_1829,47.18438,35.79274,0.020092746,0.019363534,0.020430675,0.022875173
t_183,52.21495,34.17363,0.0059184767,0.0052906205,0.0062247324,0.007226679
t_1830,47.36404,35.79274,0.01575909,0.0137476735,0.018301208,0.01704281
t_1831,47.27421,35.79274,0.014915192,0.012977345,0.017280634,0.016219202
t_1832,47.90303,35.79274,0.02613158,0.024435366,0.028653981,0.0278618
t_1833,47.72337,35.86557,0.02754893,0.026487483,0.029123774,0.02988078
t_1834,47.8132,35.86557,0.034742717,0.035112858,0.034358032,0.037937943
t_1835,47.90303,35.86557,0.03566274,0.03589163,0.035722215,0.038637888
t_1836,47.8132,35.93834,0.025033642,0.022655712,0.028835835,0.02604707
t_1837,47.72337,35.93834,0.023032127,0.020649372,0.026720177,0.024084963
t_1838,47.90303,35.93834,0.025040312,0.022410188,0.029613666,0.025772382
t_1839,47.8132,36.01103,0.02618414,0.023664102,0.030490158,0.027001085
t_184,52.12511,34.24791,0.0059024286,0.0051763314,0.0063892137,0.0071263365
t_1840,47.72337,36.01103,0.031541474,0.030642578,0.033309504,0.033780366
t_1841,47.90303,36.01103,0.027566358,0.024934225,0.03233671,0.028196322
t_1842,46.64539,35.06075,0.0058607496,0.004744324,0.007034691,0.006699873
t_1843,46.73522,35.06075,0.005447338,0.0042987512,0.0068274364,0.006160373
t_1844,46.55556,35.13425,0.005094493,0.003988731,0.0064408034,0.005764614
t_1845,46.82505,35.13425,0.0060377014,0.004802256,0.0075308727,0.0068002017
t_1846,46.64539,35.13425,0.0062677325,0.0051142336,0.007459402,0.0071610017
t_1847,46.73522,35.13425,0.0057018767,0.004510338,0.0071464153,0.006431826
t_1848,46.55556,35.20768,0.006274925,0.005123893,0.007458867,0.0071721366
t_1849,46.82505,35.20768,0.0074118124,0.0061393264,0.00871564,0.008423219
t_185,52.03528,34.24791,0.0057078367,0.004918664,0.0063238675,0.006832706
t_1850,46.64539,35.20768,0.006636586,0.0054453136,0.007859507,0.007571666
t_1851,46.73522,35.20768,0.006992326,0.005759672,0.008261253,0.0079600215
t_1852,46.46573,35.20768,0.005312997,0.004204287,0.0066049965,0.0060331225
t_1853,46.3759,35.20768,0.0055141337,0.0044410126,0.006644894,0.006315408
t_1854,46.3759,35.28104,0.005945999,0.0048421985,0.0070699467,0.0068165017
t_1855,46.46573,35.28104,0.0053482763,0.0042070732,0.0067328936,0.006044974
t_1856,46.28606,35.28104,0.0053843344,0.0043179467,0.006526428,0.0061616525
t_1857,46.28606,35.35434,0.007641019,0.00673918,0.008301926,0.009066931
t_1858,46.3759,35.35434,0.0060587246,0.0049178847,0.0072578164,0.0069185053
t_1859,46.46573,35.35434,0.0064939335,0.0053112134,0.007720171,0.0074073225
t_186,52.21495,34.24791,0.005079297,0.004307051,0.0057265116,0.0060707666
t_1860,46.46573,35.42757,0.006841578,0.0056247097,0.00809517,0.0077940873
t_1861,46.28606,35.42757,0.007283429,0.0062727463,0.0081461705,0.008536217
t_1862,46.55556,35.28104,0.0066673653,0.005481665,0.007870706,0.0076144077
t_1863,46.64539,35.28104,0.0068963105,0.0056633,0.00818289,0.007844201
t_1864,46.82505,35.28104,0.0077885874,0.00647199,0.009148495,0.008827865
t_1865,46.73522,35.28104,0.0072193476,0.00594078,0.008571693,0.008187171
t_1866,46.55556,35.35434,0.006902319,0.0056763813,0.008169081,0.007858357
t_1867,46.73522,35.35434,0.007917868,0.0066109304,0.009234296,0.008991037
t_1868,46.82505,35.35434,0.0071984697,0.005819678,0.008859938,0.008061296
t_1869,46.64539,35.35434,0.0074718865,0.0062083197,0.008743766,0.008504008
t_187,52.12511,34.32214,0.0061825127,0.0054309205,0.0066902596,0.0074462225
t_1870,46.55556,35.42757,0.0073084068,0.0060480163,0.008597452,0.008311622
t_1871,46.73522,35.42757,0.0072005205,0.005826699,0.008846019,0.0080689
t_1872,46.82505,35.42757,0.0076051936,0.0061780824,0.009328755,0.008497924
t_1873,46.64539,35.42757,0.006836555,0.0055146967,0.008402994,0.0076839654
t_1874,46.55556,35.50074,0.007784746,0.0064937626,0.009079947,0.008849156
t_1875,46.82505,35.50074,0.008215007,0.006741481,0.009958474,0.009173266
t_1876,46.73522,35.50074,0.00759553,0.006176118,0.009297114,0.00849442
t_1877,46.64539,35.50074,0.007968176,0.0066160443,0.009394763,0.009005214
t_1878,46.55556,35.57384,0.008125215,0.0067975596,0.009465136,0.009215507
t_1879,46.64539,35.57384,0.008568022,0.007187551,0.009983025,0.009683128
t_188,52.03528,34.32214,0.0073354063,0.006691431,0.0075582806,0.008924051
t_1880,46.73522,35.57384,0.009065819,0.0076328176,0.010552594,0.010211281
t_1881,46.82505,35.57384,0.009776841,0.008302121,0.011288353,0.010992192
t_1882,46.3759,35.42757,0.0063061924,0.005130907,0.0075490726,0.0071866787
t_1883,46.46573,35.50074,0.0074097505,0.00616898,0.008634802,0.008452768
t_1884,46.28606,35.50074,0.0070571057,0.0059538065,0.008076006,0.008170559
t_1885,46.3759,35.50074,0.006603001,0.0053941472,0.007879112,0.007513927
t_1886,46.46573,35.57384,0.007693295,0.0064164777,0.008966292,0.0087547265
t_1887,46.28606,35.57384,0.0064947796,0.0053010727,0.007750468,0.0073976666
t_1888,46.3759,35.57384,0.007225731,0.0059954976,0.00845157,0.0082428865
t_1889,46.46573,35.64687,0.0077754348,0.006453248,0.009152012,0.008806712
t_189,52.21495,34.32214,0.003994121,0.0031141432,0.004972213,0.0045957444
t_1890,46.3759,35.64687,0.007712342,0.006461963,0.008923273,0.008804392
t_1891,46.28606,35.64687,0.007180426,0.0059719984,0.008360821,0.008210459
t_1892,46.73522,35.64687,0.009999351,0.0085665295,0.011399622,0.011292558
t_1893,46.64539,35.64687,0.0089264745,0.007506222,0.010397702,0.010061926
t_1894,46.55556,35.64687,0.008436991,0.007071195,0.00983172,0.009544195
t_1895,46.82505,35.64687,0.010905922,0.009461681,0.012296556,0.012317311
t_1896,46.82505,35.71984,0.011251523,0.009745967,0.012735115,0.01264396
t_1897,46.73522,35.71984,0.011050994,0.009670988,0.012342683,0.012549666
t_1898,46.55556,35.71984,0.008876791,0.0074803326,0.010293214,0.010028441
t_1899,46.64539,35.71984,0.009356472,0.007900863,0.010866725,0.010525674
t_19,51.13697,33.87582,0.0044498765,0.0035414074,0.0053868396,0.0051454636
t_190,52.6641,34.3963,0.0054651755,0.004840937,0.0058072866,0.006673918
t_1900,46.55556,35.79274,0.007834981,0.0063627856,0.009650466,0.008724239
t_1901,46.82505,35.79274,0.013302538,0.012031431,0.01440947,0.015173842
t_1902,46.28606,35.71984,0.0070686284,0.0058142813,0.008381797,0.008030365
t_1903,46.3759,35.71984,0.008016733,0.006735257,0.009260714,0.009134293
t_1904,46.46573,35.71984,0.008128003,0.006773093,0.009537539,0.0091912495
t_1905,46.3759,35.79274,0.007933746,0.006600389,0.009315543,0.008983192
t_1906,46.28606,35.79274,0.009168771,0.00809614,0.010032585,0.010701579
t_1907,46.46573,35.79274,0.0084834555,0.0070968177,0.009925624,0.0095777055
t_1908,46.46573,35.86557,0.009174417,0.0077782106,0.010556715,0.010375905
t_1909,46.28606,35.86557,0.0072330968,0.0059115803,0.0087086605,0.008160998
t_191,52.75394,34.3963,0.0051276786,0.004505832,0.005499485,0.006259242
t_1910,46.3759,35.86557,0.0073348433,0.0059523573,0.0089775,0.008221037
t_1911,46.46573,35.93834,0.008212306,0.006733835,0.009971803,0.009164909
t_1912,46.64539,35.79274,0.010194909,0.008736569,0.01163193,0.011490358
t_1913,46.73522,35.79274,0.01041882,0.008870189,0.012053688,0.011651698
t_1914,46.55556,35.86557,0.008282166,0.0067722895,0.01012595,0.009214345
t_1915,46.73522,35.86557,0.012805479,0.011505983,0.013958597,0.0145969875
t_1916,46.64539,35.86557,0.008780106,0.0072019566,0.010741949,0.009727366
t_1917,46.82505,35.86557,0.011984131,0.010369152,0.01365695,0.013351216
t_1918,46.55556,35.93834,0.0086172735,0.0070698634,0.010513923,0.009569173
t_1919,46.64539,35.93834,0.009182008,0.0075640753,0.011196275,0.0101542445
t_192,52.57427,34.3963,0.005359815,0.004681182,0.005812188,0.0064998316
t_1920,46.73522,35.93834,0.010394723,0.008720921,0.012390125,0.011493611
t_1921,46.82505,35.93834,0.010759948,0.009002308,0.012963265,0.011819473
t_1922,46.28606,35.93834,0.0072338274,0.0058809845,0.008805891,0.00813033
t_1923,46.3759,35.93834,0.007594466,0.0061794044,0.009282659,0.008497668
t_1924,46.46573,36.01103,0.008765208,0.0072580087,0.010509753,0.009784886
t_1925,46.3759,36.01103,0.0078878645,0.006441594,0.00961211,0.008814361
t_1926,46.28606,36.01103,0.0074870503,0.0061052805,0.009093954,0.008403755
t_1927,46.46573,36.08367,0.009648975,0.008133114,0.011282854,0.010802475
t_1928,46.55556,36.08367,0.0092489235,0.007629873,0.01125527,0.010230969
t_1929,46.28606,36.08367,0.009301962,0.007988256,0.010534932,0.010611077
t_193,52.6641,34.47039,0.0047176173,0.003974842,0.0053516584,0.0056458893
t_1930,46.3759,36.08367,0.009376203,0.007944915,0.010822163,0.010573967
t_1931,46.46573,36.15623,0.010557132,0.009056464,0.012059125,0.011860222
t_1932,46.55556,36.01103,0.008864251,0.0072791167,0.010832638,0.009818445
t_1933,46.73522,36.01103,0.010116639,0.008381235,0.012343397,0.011107814
t_1934,46.64539,36.01103,0.009445276,0.007786048,0.011542595,0.01041563
t_1935,46.82505,36.01103,0.011894911,0.010123224,0.014003309,0.013085203
t_1936,46.73522,36.08367,0.012412338,0.010738383,0.014205051,0.013765595
t_1937,46.64539,36.08367,0.011311678,0.009680334,0.013078403,0.012578353
t_1938,46.82505,36.08367,0.0143919485,0.012809503,0.015994214,0.016038338
t_1939,46.73522,36.15623,0.013700882,0.012110205,0.015306186,0.0152768195
t_194,52.75394,34.47039,0.0049623293,0.0042830673,0.0054577505,0.006007038
t_1940,46.64539,36.15623,0.011950761,0.010309664,0.013691315,0.01328586
t_1941,46.55556,36.15623,0.011639623,0.010117889,0.013141517,0.013064352
t_1942,48.98101,33.65178,0.005950854,0.005296168,0.0063025523,0.007244567
t_1943,49.07084,33.65178,0.0039809495,0.003136324,0.0048656375,0.0046116333
t_1944,48.89118,33.65178,0.0059411307,0.005301797,0.006265953,0.007245104
t_1945,48.80135,33.65178,0.0042314692,0.0034391978,0.004997267,0.004984379
t_1946,48.89118,33.72652,0.0064672376,0.0058283093,0.0067464826,0.007884768
t_1947,48.98101,33.72652,0.0043097804,0.0034337544,0.0051991246,0.004999423
t_1948,49.07084,33.72652,0.0047736685,0.003916773,0.0055876686,0.005606809
t_1949,48.80135,33.72652,0.005821166,0.005119003,0.0062717306,0.0070470856
t_195,52.57427,34.47039,0.0056611267,0.0049697314,0.0061071184,0.006859954
t_1950,48.98101,33.8012,0.0048924005,0.0039925156,0.005761161,0.0057128803
t_1951,48.89118,33.8012,0.0049943337,0.0041218507,0.0058125923,0.0058685443
t_1952,49.34034,33.65178,0.004701277,0.0038694758,0.005483103,0.0055405777
t_1953,49.25051,33.65178,0.0040268125,0.0031670511,0.0049389806,0.0046557398
t_1954,49.16067,33.65178,0.0039803945,0.0031279656,0.004885076,0.0046035773
t_1955,49.25051,33.72652,0.0048244833,0.0039455686,0.005667472,0.0056486595
t_1956,49.16067,33.72652,0.0046253987,0.0037424278,0.005492371,0.005393161
t_1957,49.34034,33.72652,0.0043255626,0.0034158027,0.005294955,0.004987418
t_1958,49.34034,33.8012,0.0051949625,0.004264,0.0060850256,0.0060606976
t_1959,49.25051,33.8012,0.0055020424,0.0046138335,0.0063007455,0.00648575
t_196,52.75394,34.54441,0.0049830982,0.0042654956,0.0055452334,0.0059999335
t_1960,49.16067,33.8012,0.004100477,0.0031729483,0.005193961,0.004687081
t_1961,49.34034,33.87582,0.0060983906,0.005179191,0.0068974965,0.0071900003
t_1962,49.52,33.65178,0.006753238,0.0061374255,0.0069694403,0.008248593
t_1963,49.43017,33.65178,0.005356092,0.004576833,0.0059882062,0.006407876
t_1964,49.60983,33.65178,0.005068188,0.00424869,0.0057944646,0.0060127266
t_1965,49.52,33.72652,0.0069390484,0.006268091,0.0072384337,0.008427634
t_1966,49.60983,33.72652,0.0052273157,0.0043512015,0.0060307356,0.006156198
t_1967,49.43017,33.72652,0.0040082596,0.0031028106,0.0050619678,0.004590575
t_1968,49.43017,33.8012,0.0070946068,0.0063702255,0.0074789827,0.008570301
t_1969,49.52,33.8012,0.0048435717,0.0038765569,0.0058416394,0.0055840923
t_197,52.57427,34.54441,0.0064397114,0.005796158,0.0067294096,0.007847735
t_1970,49.60983,33.8012,0.004999492,0.004030511,0.005971216,0.0057771294
t_1971,49.52,33.87582,0.0078461645,0.007128735,0.008166169,0.009471226
t_1972,49.07084,33.8012,0.0052433703,0.004359068,0.006058222,0.0061681047
t_1973,48.80135,33.8012,0.0069139027,0.006284437,0.0071417214,0.008430945
t_1974,48.98101,33.87582,0.0053805886,0.0044515035,0.0062527447,0.0062941615
t_1975,48.89118,33.87582,0.00533929,0.0044266274,0.0061898273,0.0062592956
t_1976,49.07084,33.87582,0.005642306,0.0047208476,0.0064817495,0.0066265375
t_1977,48.80135,33.87582,0.0072053634,0.0065373783,0.007479869,0.0087492205
t_1978,48.98101,33.95037,0.0058464715,0.004883638,0.0067336885,0.0068371934
t_1979,49.07084,33.95037,0.006009632,0.0050432263,0.0068901745,0.007034414
t_198,52.6641,34.54441,0.0051683597,0.004424489,0.0057573062,0.0062069693
t_1980,48.89118,33.95037,0.005178076,0.004180744,0.0061833947,0.0059722103
t_1981,48.80135,33.95037,0.005431287,0.004472888,0.006343608,0.0063274577
t_1982,49.60983,33.87582,0.0054805633,0.0044693286,0.0064714043,0.006334558
t_1983,49.43017,33.87582,0.0051418664,0.0041318126,0.006186168,0.005914825
t_1984,49.60983,33.95037,0.005690969,0.004621787,0.006775422,0.006537078
t_1985,49.43017,33.95037,0.008791408,0.00813394,0.008950247,0.0106321545
t_1986,49.52,33.95037,0.0068744496,0.0059320745,0.0076533016,0.008110756
t_1987,49.43017,34.02485,0.009604138,0.008973452,0.009678105,0.011598016
t_1988,49.52,34.02485,0.0066492455,0.005577684,0.007645303,0.007709154
t_1989,49.60983,34.02485,0.0075168065,0.0065451846,0.00830168,0.008853391
t_199,52.6641,34.61837,0.005254981,0.004475196,0.0058977865,0.006282153
t_1990,49.43017,34.09927,0.00676367,0.0056135044,0.007874642,0.007766921
t_1991,49.60983,34.09927,0.007302699,0.0061899414,0.008321872,0.008456571
t_1992,49.25051,33.87582,0.005081799,0.0040869666,0.006099903,0.0058547547
t_1993,49.16067,33.87582,0.0057556806,0.004828659,0.0065947203,0.006761068
t_1994,49.34034,33.95037,0.0054238224,0.0043701143,0.0065219733,0.0062224963
t_1995,49.25051,33.95037,0.005627658,0.0045886985,0.0066510937,0.0064886766
t_1996,49.16067,33.95037,0.008052414,0.0073282747,0.008371704,0.009709511
t_1997,49.34034,34.02485,0.009435888,0.008792487,0.009539269,0.011393069
t_1998,49.25051,34.02485,0.007395729,0.0064631486,0.008124265,0.008745935
t_1999,49.16067,34.02485,0.008816221,0.008109243,0.00906174,0.010620391
t_2,51.67596,33.65178,0.0025609531,0.0018873978,0.0034204994,0.0029356647
t_20,51.76579,33.65178,0.0044541024,0.0038557218,0.0048573692,0.005438912
t_200,53.38276,33.65178,0.002287143,0.0018808986,0.0026361076,0.0028114629
t_2000,49.34034,34.09927,0.009637608,0.008908185,0.009885095,0.011555083
t_2001,49.25051,34.09927,0.0093305195,0.008571538,0.009645016,0.01117505
t_2002,48.80135,34.02485,0.006004635,0.005022628,0.0069093304,0.007012541
t_2003,48.98101,34.02485,0.0064755776,0.0054944344,0.007345365,0.007589486
t_2004,49.07084,34.02485,0.0056477715,0.0045741894,0.006751841,0.006479543
t_2005,48.89118,34.02485,0.0059043304,0.004884769,0.006872775,0.0068506855
t_2006,48.98101,34.09927,0.0061088577,0.005001564,0.0072125937,0.0070125256
t_2007,48.80135,34.09927,0.006333206,0.005297331,0.007296239,0.0073605045
t_2008,48.89118,34.09927,0.008495163,0.0077136834,0.008892759,0.010182131
t_2009,49.07084,34.09927,0.006950356,0.0059021926,0.007892562,0.008097894
t_201,53.56242,33.65178,0.0017715322,0.0013826751,0.0021841112,0.0021424363
t_2010,48.98101,34.17363,0.0070877983,0.0059775417,0.008115332,0.008200429
t_2011,49.07084,34.17363,0.006725915,0.005554177,0.007885416,0.007699239
t_2012,48.71152,34.02485,0.007880621,0.00716661,0.008192267,0.009514848
t_2013,48.62168,34.02485,0.0074814265,0.0067411806,0.007867005,0.009019089
t_2014,48.62168,34.09927,0.0065263547,0.005578461,0.0073391977,0.0076839933
t_2015,48.71152,34.09927,0.008080115,0.0073022763,0.008495222,0.009696998
t_2016,48.62168,34.17363,0.005487557,0.004390747,0.0066937115,0.0062600835
t_2017,48.71152,34.17363,0.008229778,0.0073755374,0.008772902,0.009806846
t_2018,48.80135,34.17363,0.0067388276,0.0056521203,0.007751972,0.007802392
t_2019,48.62168,34.24791,0.007343044,0.0063059023,0.0082442695,0.008581497
t_202,53.47259,33.65178,0.0017280582,0.0013274974,0.002171948,0.0020741052
t_2020,48.71152,34.24791,0.0068118502,0.0056691556,0.007906434,0.007833081
t_2021,48.80135,34.24791,0.007713196,0.006643229,0.008644603,0.00899111
t_2022,49.52,34.09927,0.007869482,0.0068435553,0.008721384,0.009220607
t_2023,49.52,34.17363,0.006985347,0.005754695,0.008250272,0.0079535935
t_2024,49.43017,34.17363,0.0072759837,0.006070849,0.008440751,0.008328744
t_2025,49.60983,34.17363,0.0111723235,0.010535158,0.011202827,0.0133852735
t_2026,49.52,34.24791,0.007611091,0.006324394,0.008920786,0.008646722
t_2027,49.60983,34.24791,0.011652095,0.010954385,0.011778984,0.013875668
t_2028,49.43017,34.24791,0.008570708,0.00740447,0.00960896,0.009908661
t_2029,49.60983,34.32214,0.013134516,0.012563234,0.0130144935,0.01563284
t_203,53.38276,33.72652,0.0019681263,0.001539991,0.002419548,0.0023723303
t_2030,49.52,34.32214,0.009631248,0.008459276,0.010638031,0.011139042
t_2031,49.43017,34.32214,0.008330365,0.007002104,0.009645472,0.009457157
t_2032,49.16067,34.09927,0.006348965,0.0052169724,0.007472533,0.007281133
t_2033,49.34034,34.17363,0.010965231,0.010343296,0.010974912,0.013163239
t_2034,49.16067,34.17363,0.008035879,0.0069933645,0.008905542,0.009401654
t_2035,49.25051,34.17363,0.0067898133,0.0055871536,0.008015715,0.007745597
t_2036,49.16067,34.24791,0.009956541,0.0090772975,0.010461627,0.011792746
t_2037,49.34034,34.24791,0.010584835,0.009754479,0.010980543,0.012554559
t_2038,49.25051,34.24791,0.007328996,0.0060697915,0.008611751,0.008337447
t_2039,49.16067,34.32214,0.007956878,0.0066616954,0.009239263,0.009049305
t_204,53.56242,33.72652,0.0020694365,0.0016698049,0.002444677,0.0025298167
t_2040,49.34034,34.32214,0.00950131,0.008354381,0.010472833,0.011013897
t_2041,49.25051,34.32214,0.012408642,0.011791445,0.012378133,0.014789582
t_2042,50.32848,33.65178,0.005251507,0.004463497,0.0059086713,0.0062703164
t_2043,50.41832,33.65178,0.0038402027,0.0029803158,0.0048065335,0.004418605
t_2044,50.23865,33.65178,0.0058501293,0.0051177894,0.006353097,0.0070570544
t_2045,50.41832,33.72652,0.0051408717,0.004282048,0.0059246277,0.0060653817
t_2046,50.23865,33.72652,0.0059436657,0.005149162,0.0065476,0.007117102
t_2047,50.32848,33.72652,0.005777367,0.0049730535,0.0064132744,0.00690447
t_2048,50.32848,33.8012,0.0070413495,0.0063117268,0.0074392417,0.0085021
t_2049,50.41832,33.8012,0.007494993,0.006843427,0.007720302,0.009108169
t_205,53.47259,33.72652,0.001734839,0.0013209988,0.0022021094,0.0020714416
t_2050,50.23865,33.8012,0.004973982,0.004010112,0.005938549,0.005750222
t_2051,50.32848,33.87582,0.0059686056,0.0050249975,0.0068169213,0.007006784
t_2052,49.69966,33.65178,0.006377944,0.0056984164,0.0067375703,0.0077437223
t_2053,49.87933,33.65178,0.005134533,0.004314445,0.005855471,0.0060949028
t_2054,49.78949,33.65178,0.005069776,0.0042442107,0.0058060535,0.0060089026
t_2055,49.69966,33.72652,0.0049044397,0.0039941524,0.005787882,0.0057174247
t_2056,49.87933,33.72652,0.004959468,0.004050659,0.005835912,0.005788121
t_2057,49.78949,33.72652,0.004848804,0.003931531,0.0057478067,0.005640225
t_2058,49.69966,33.8012,0.007251577,0.0065268534,0.007625099,0.008757847
t_2059,49.87933,33.8012,0.007362693,0.0066496646,0.0077070794,0.008900229
t_206,53.38276,33.8012,0.0020254243,0.0015825459,0.0024944863,0.00243614
t_2060,49.78949,33.8012,0.0049988576,0.004024657,0.005983001,0.005771277
t_2061,49.87933,33.87582,0.005442064,0.0044207554,0.0064561926,0.0062765265
t_2062,49.96916,33.65178,0.0067309616,0.006098265,0.0069783363,0.008208219
t_2063,50.14882,33.65178,0.006548873,0.005897904,0.0068429727,0.007973767
t_2064,50.05899,33.65178,0.0067701912,0.0061464165,0.006998936,0.008262637
t_2065,50.14882,33.72652,0.007271412,0.0066444976,0.0074689705,0.008861372
t_2066,50.05899,33.72652,0.007157632,0.0065076044,0.0074036974,0.008706671
t_2067,49.96916,33.72652,0.006939616,0.006254518,0.007264382,0.008416786
t_2068,50.05899,33.8012,0.0048929555,0.0039195465,0.005896624,0.005639719
t_2069,50.14882,33.8012,0.007048914,0.006302951,0.0074760024,0.008497466
t_207,53.47259,33.8012,0.0022093244,0.0017837468,0.002610594,0.0026941786
t_2070,49.96916,33.8012,0.005819937,0.0049188174,0.006612436,0.0068657515
t_2071,50.14882,33.87582,0.0053284434,0.0043113045,0.00635312,0.0061397585
t_2072,50.41832,33.87582,0.0073498352,0.006587362,0.007785019,0.00884348
t_2073,50.23865,33.87582,0.007730808,0.006998197,0.008085764,0.009321878
t_2074,50.32848,33.95037,0.0060767136,0.005053977,0.0070375926,0.007059616
t_2075,50.23865,33.95037,0.0057821353,0.0047226944,0.0068272133,0.006658921
t_2076,50.41832,33.95037,0.006400806,0.005428752,0.0072616255,0.007507451
t_2077,50.41832,34.02485,0.006911307,0.005902539,0.00779494,0.008090283
t_2078,50.32848,34.02485,0.00838324,0.007556943,0.008868047,0.010012036
t_2079,50.23865,34.02485,0.0063159843,0.0052118655,0.0073864553,0.0072690626
t_208,53.56242,33.8012,0.0021685057,0.0017568225,0.002549433,0.00265122
t_2080,50.23865,34.09927,0.0073321746,0.0062367036,0.008323743,0.008509656
t_2081,50.41832,34.09927,0.0069367965,0.0058240257,0.007976918,0.008015425
t_2082,49.69966,33.87582,0.0075890054,0.0068203453,0.008018913,0.009123117
t_2083,49.78949,33.87582,0.005342424,0.0043191095,0.006379481,0.006151081
t_2084,49.78949,33.95037,0.00580518,0.0047328724,0.0068766386,0.0066746
t_2085,49.69966,33.95037,0.0057701096,0.004699097,0.0068446035,0.006632729
t_2086,49.87933,33.95037,0.008899711,0.0082254205,0.009082692,0.010744778
t_2087,49.78949,34.02485,0.006344656,0.0052238926,0.007442583,0.007287036
t_2088,49.69966,34.02485,0.0062149568,0.005091707,0.0073395,0.0071263765
t_2089,49.87933,34.02485,0.009554283,0.008874762,0.009716034,0.011500321
t_209,53.38276,33.87582,0.002416312,0.0019643912,0.0028326933,0.0029454452
t_2090,49.78949,34.09927,0.011261531,0.010777931,0.011028707,0.01361159
t_2091,49.69966,34.09927,0.0104220295,0.009775778,0.010491452,0.012524816
t_2092,50.05899,33.87582,0.006347333,0.0054222476,0.0071363132,0.007488349
t_2093,49.96916,33.87582,0.006413933,0.005492925,0.0071909754,0.0075733713
t_2094,50.14882,33.95037,0.005641352,0.0045719985,0.006735796,0.0064757583
t_2095,50.05899,33.95037,0.00589638,0.004831381,0.0069383015,0.006794091
t_2096,49.96916,33.95037,0.008762548,0.008067128,0.008990126,0.010567271
t_2097,50.14882,34.02485,0.0060488493,0.004926161,0.007201856,0.006923934
t_2098,50.05899,34.02485,0.006119483,0.0049940096,0.007266461,0.007007538
t_2099,49.96916,34.02485,0.009279681,0.008555374,0.009533823,0.011145235
t_21,51.85562,33.65178,0.004385159,0.0038021517,0.0047680605,0.0053647184
t_210,52.9336,33.65178,0.0026863376,0.0022177652,0.0030893213,0.0032850201
t_2100,50.05899,34.09927,0.009381715,0.008559182,0.009809064,0.011179873
t_2101,49.96916,34.09927,0.008396335,0.007420811,0.009137918,0.009891597
