# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS, Max_dist:50km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2245,49.07084,34.24791,0.014572501,0.0068009254,0.008985683,0.009826479
t_2246,48.89118,34.32214,0.018934721,0.010200992,0.011147039,0.010117348
t_2247,48.98101,34.32214,0.016264988,0.008189213,0.010069452,0.010346506
t_2248,49.07084,34.32214,0.019146819,0.010582515,0.011556479,0.010560604
t_2249,48.89118,34.3963,0.016972112,0.008926577,0.010729548,0.010860715
t_225,53.11326,33.72652,0.008164586,0.0012433135,0.0022751675,0.0020476338
t_2250,49.07084,34.3963,0.01829153,0.010188288,0.011682672,0.011355606
t_2251,48.98101,34.3963,0.019885477,0.01149785,0.012306006,0.011116373
t_2252,48.62168,34.32214,0.01911214,0.0100177815,0.010699582,0.0094618825
t_2253,48.80135,34.32214,0.0151000125,0.0071781264,0.009248416,0.009875019
t_2254,48.71152,34.32214,0.020025486,0.011014569,0.011347222,0.009727833
t_2255,48.62168,34.3963,0.020480463,0.0116659785,0.0118868025,0.010158076
t_2256,48.71152,34.3963,0.01578999,0.007828533,0.009830325,0.010308849
t_2257,48.80135,34.3963,0.019169949,0.010616195,0.011588574,0.010590814
t_2258,48.80135,34.47039,0.015392344,0.007916712,0.010302583,0.011362687
t_2259,48.62168,34.47039,0.020696739,0.012184438,0.012516609,0.0109190345
t_226,53.29292,33.8012,0.007838615,0.0011392228,0.0021465747,0.0019708117
t_2260,48.71152,34.47039,0.02001943,0.011597479,0.0123280715,0.011170975
t_2261,48.62168,34.54441,0.016319714,0.008709015,0.010903824,0.0116202505
t_2262,49.34034,34.3963,0.014485569,0.007433444,0.01020443,0.009469149
t_2263,49.16067,34.3963,0.017102838,0.009307085,0.011251353,0.011576262
t_2264,49.25051,34.3963,0.014633774,0.007489263,0.010177148,0.009328629
t_2265,49.34034,34.47039,0.015729873,0.008667979,0.011375457,0.010209741
t_2266,49.16067,34.47039,0.022104088,0.014390004,0.014439461,0.012602458
t_2267,49.25051,34.47039,0.01640456,0.009143365,0.01160084,0.012689167
t_2268,49.16067,34.54441,0.022915995,0.01571133,0.015568389,0.013578356
t_2269,49.34034,34.54441,0.022320619,0.015132579,0.015512438,0.014061148
t_227,53.11326,33.8012,0.010870019,0.001955329,0.0029131707,0.0027143797
t_2270,49.25051,34.54441,0.022599606,0.015387947,0.015532963,0.013833903
t_2271,49.34034,34.61837,0.023407357,0.016810423,0.016893245,0.015184696
t_2272,49.60983,34.3963,0.022394545,0.014721279,0.0145370215,0.012469599
t_2273,49.43017,34.3963,0.01525544,0.008056491,0.010678444,0.009590329
t_2274,49.52,34.3963,0.019506795,0.011610318,0.01286966,0.01223361
t_2275,49.52,34.47039,0.017791793,0.0104708355,0.012617449,0.013203884
t_2276,49.60983,34.47039,0.021815188,0.014349306,0.014830028,0.013463471
t_2277,49.43017,34.47039,0.022216769,0.014721635,0.014896662,0.013205274
t_2278,49.52,34.54441,0.02239627,0.01534316,0.015789552,0.014420943
t_2279,49.43017,34.54441,0.018802388,0.011677715,0.013706033,0.014101611
t_228,53.20309,33.8012,0.011089555,0.0019517819,0.0028657264,0.0025992983
t_2280,49.60983,34.54441,0.019741837,0.012652614,0.014392832,0.014390114
t_2281,49.43017,34.61837,0.018607352,0.0118789505,0.014298394,0.0152383
t_2282,48.89118,34.47039,0.01720351,0.009420675,0.011355908,0.011663743
t_2283,49.07084,34.47039,0.019353207,0.011464072,0.012780753,0.01221721
t_2284,48.98101,34.47039,0.016985664,0.0093525555,0.011430035,0.0119494265
t_2285,49.07084,34.54441,0.018307446,0.010897971,0.012851664,0.013151837
t_2286,48.89118,34.54441,0.014922255,0.007931908,0.010754719,0.009927023
t_2287,48.98101,34.54441,0.021375196,0.013696436,0.014272949,0.0129936095
t_2288,49.07084,34.61837,0.023034252,0.016079629,0.016113909,0.014323518
t_2289,48.89118,34.61837,0.018907286,0.011546347,0.013365398,0.013470631
t_229,53.11326,33.87582,0.010090887,0.001816141,0.0028542867,0.002849268
t_2290,48.98101,34.61837,0.023000112,0.015935235,0.015876435,0.013982278
t_2291,48.89118,34.69227,0.015846403,0.009226288,0.012346564,0.011475817
t_2292,48.80135,34.54441,0.020415952,0.012454897,0.0133136865,0.012195366
t_2293,48.71152,34.54441,0.014769155,0.0076109525,0.010285355,0.009384879
t_2294,48.62168,34.61837,0.014859658,0.0078781005,0.0107108,0.009910652
t_2295,48.80135,34.61837,0.016662896,0.009486528,0.011975883,0.013094181
t_2296,48.71152,34.61837,0.01861545,0.011018662,0.012756051,0.012752602
t_2297,48.80135,34.69227,0.021879142,0.014692159,0.015359908,0.014064916
t_2298,48.71152,34.69227,0.01945133,0.012141487,0.013821052,0.013735878
t_2299,48.62168,34.69227,0.016969126,0.009866249,0.012364967,0.013479023
t_23,51.76579,33.72652,0.014206341,0.0041811997,0.0051782066,0.0045735454
t_230,53.29292,33.87582,0.011940248,0.0021937224,0.003045715,0.0026365079
t_2300,48.71152,34.7661,0.017253108,0.010527123,0.013308361,0.011737001
t_2301,48.80135,34.7661,0.017045354,0.010434525,0.013371769,0.011980686
t_2302,49.52,34.61837,0.023720434,0.017331164,0.017348269,0.015591803
t_2303,49.60983,34.61837,0.023444783,0.017025204,0.017265752,0.015737243
t_2304,49.43017,34.69227,0.018350203,0.012014761,0.014891642,0.016481472
t_2305,49.52,34.69227,0.022615671,0.01642212,0.017482152,0.016689159
t_2306,49.60983,34.69227,0.024582043,0.018869316,0.018808985,0.017039046
t_2307,49.43017,34.7661,0.023070874,0.017313236,0.018482562,0.017842954
t_2308,49.52,34.7661,0.016964726,0.011122215,0.0149502,0.014321689
t_2309,49.60983,34.7661,0.017669331,0.011833329,0.015484145,0.014469315
t_231,53.20309,33.87582,0.012104795,0.0023140407,0.003180307,0.0027565637
t_2310,49.43017,34.83986,0.016977245,0.011410637,0.0156130735,0.015317373
t_2311,49.52,34.83986,0.02020648,0.014718375,0.017797159,0.019606479
t_2312,49.16067,34.61837,0.023613943,0.016930189,0.016685873,0.014639893
t_2313,49.25051,34.61837,0.020912778,0.013935347,0.01527367,0.014764743
t_2314,49.34034,34.69227,0.020333972,0.013861927,0.015870288,0.016232334
t_2315,49.16067,34.69227,0.025022777,0.019269465,0.018378314,0.015795609
t_2316,49.25051,34.69227,0.024923356,0.019154098,0.018490655,0.016121307
t_2317,49.34034,34.7661,0.01996765,0.013906881,0.016459772,0.017559674
t_2318,49.16067,34.7661,0.02453743,0.018813578,0.018789336,0.017055012
t_2319,49.25051,34.7661,0.024374036,0.018700868,0.018911302,0.017424049
t_232,53.29292,33.95037,0.012285474,0.0023732586,0.00322396,0.002762167
t_2320,49.34034,34.83986,0.016253993,0.010658021,0.01496857,0.0150614595
t_2321,49.16067,34.83986,0.020763708,0.014920307,0.01732513,0.01822728
t_2322,48.98101,34.69227,0.024242025,0.0179234,0.017369399,0.0150545025
t_2323,49.07084,34.69227,0.024491718,0.018371936,0.01777592,0.01543869
t_2324,48.89118,34.7661,0.016603498,0.010173869,0.013383943,0.012347312
t_2325,48.98101,34.7661,0.024712259,0.018854234,0.018396918,0.01621798
t_2326,49.07084,34.7661,0.025072144,0.019476831,0.018910777,0.016651431
t_2327,48.89118,34.83986,0.020376027,0.014080169,0.016227588,0.0167786
t_2328,48.98101,34.83986,0.024966272,0.019508116,0.019337475,0.017481338
t_2329,49.07084,34.83986,0.026328364,0.021689326,0.020617537,0.017971441
t_233,53.20309,33.95037,0.012674349,0.0025768883,0.003417578,0.002890128
t_2330,49.07084,34.91355,0.027075645,0.02310233,0.02200973,0.019409483
t_2331,48.89118,34.91355,0.021747679,0.015916072,0.017823175,0.01806975
t_2332,48.62168,34.7661,0.015401264,0.008869667,0.012124765,0.0115113715
t_2333,48.71152,34.83986,0.017737998,0.011307591,0.014263807,0.0126741
t_2334,48.62168,34.83986,0.024011247,0.01778603,0.017698482,0.015851295
t_2335,48.80135,34.83986,0.019304935,0.012880948,0.015342934,0.016328027
t_2336,48.71152,34.91355,0.018503614,0.012387409,0.015446609,0.013697115
t_2337,48.62168,34.91355,0.020696033,0.014453663,0.016506229,0.016930446
t_2338,48.80135,34.91355,0.019021414,0.012987725,0.01595301,0.017641364
t_2339,48.71152,34.98718,0.018742967,0.0129911695,0.01638564,0.014815499
t_234,53.11326,33.95037,0.009805642,0.0018046979,0.0028964062,0.0029895916
t_2340,48.80135,34.98718,0.02620328,0.021692395,0.021284273,0.019287037
t_2341,48.62168,34.98718,0.021425672,0.015641345,0.017769244,0.018301629
t_2342,50.05899,34.3963,0.014388759,0.0074897422,0.010402756,0.009817136
t_2343,49.96916,34.3963,0.02146874,0.013644222,0.014051356,0.012578028
t_2344,50.14882,34.3963,0.02152685,0.013663302,0.014001733,0.0124526005
t_2345,50.05899,34.47039,0.022042291,0.014629439,0.015005669,0.013531679
t_2346,49.96916,34.47039,0.022314055,0.014963851,0.015200995,0.013585845
t_2347,50.14882,34.47039,0.017177174,0.009981215,0.012362095,0.013297215
t_2348,49.96916,34.54441,0.016117813,0.009465395,0.012519047,0.011507633
t_2349,50.05899,34.54441,0.018977137,0.011964301,0.014026297,0.01446641
t_235,53.20309,34.02485,0.013213605,0.0028534755,0.0036614034,0.0030287567
t_2350,50.14882,34.54441,0.01784086,0.010906008,0.013359195,0.014368666
t_2351,49.96916,34.61837,0.017078117,0.010631396,0.013729349,0.012452949
t_2352,49.69966,34.3963,0.021517321,0.013684777,0.014054841,0.012541485
t_2353,49.87933,34.3963,0.02194312,0.0141935125,0.014338325,0.012596008
t_2354,49.78949,34.3963,0.020810798,0.012950006,0.013692554,0.012446118
t_2355,49.69966,34.47039,0.021094816,0.013609754,0.014480434,0.013396419
t_2356,49.87933,34.47039,0.02189272,0.014486853,0.014967693,0.013606147
t_2357,49.78949,34.47039,0.02206063,0.014671579,0.01505584,0.013592341
t_2358,49.87933,34.54441,0.02129429,0.014247636,0.015347106,0.014549748
t_2359,49.69966,34.54441,0.022916079,0.016031599,0.016242914,0.014641028
t_236,53.29292,34.02485,0.012429806,0.0024972416,0.0033642591,0.0028924623
t_2360,49.78949,34.54441,0.022849012,0.01596771,0.016236559,0.014695053
t_2361,49.87933,34.61837,0.021487147,0.014876078,0.01622492,0.01574616
t_2362,50.23865,34.61837,0.018114144,0.011472436,0.014118371,0.015389311
t_2363,50.32848,34.61837,0.020840831,0.014018298,0.015511374,0.015199176
t_2364,50.41832,34.69227,0.023111751,0.016822008,0.017455336,0.016180366
t_2365,50.23865,34.69227,0.020354364,0.0140183475,0.016138751,0.0166529
t_2366,50.32848,34.69227,0.021037707,0.014644035,0.016401129,0.016437085
t_2367,50.23865,34.7661,0.021573646,0.015719311,0.017699314,0.01803813
t_2368,50.41832,34.7661,0.022035006,0.016047698,0.017645702,0.017500637
t_2369,50.32848,34.7661,0.019557571,0.013561959,0.016357072,0.017792452
t_237,53.11326,34.02485,0.012876478,0.0028153781,0.0036972265,0.0031700968
t_2370,50.23865,34.83986,0.019701079,0.014179494,0.017457128,0.015493947
t_2371,50.41832,34.83986,0.026058398,0.021451144,0.02110315,0.019155608
t_2372,50.05899,34.61837,0.016260395,0.009890017,0.0132224765,0.012398474
t_2373,50.14882,34.61837,0.01767029,0.011113672,0.013960638,0.012310674
t_2374,49.96916,34.69227,0.018366303,0.012183916,0.015216521,0.013489819
t_2375,50.05899,34.69227,0.01987659,0.013633162,0.016042423,0.016951047
t_2376,50.14882,34.69227,0.017276308,0.011105797,0.014460631,0.013327984
t_2377,50.14882,34.7661,0.019582074,0.0137095945,0.016628578,0.018234272
t_2378,50.05899,34.7661,0.019276682,0.013441006,0.01652787,0.018378062
t_2379,49.96916,34.7661,0.019140655,0.013328153,0.016496407,0.014629004
t_238,53.29292,34.09927,0.012757392,0.0026880647,0.0035511174,0.003027394
t_2380,50.14882,34.83986,0.020714253,0.015301703,0.01821238,0.019783543
t_2381,49.96916,34.83986,0.019964332,0.0145765385,0.017897686,0.015883015
t_2382,49.69966,34.61837,0.024004266,0.017773999,0.017687697,0.015841292
t_2383,49.78949,34.61837,0.015928311,0.009622504,0.0130736055,0.012459484
t_2384,49.78949,34.69227,0.022026159,0.015888114,0.017353028,0.017038688
t_2385,49.69966,34.69227,0.016785152,0.010691696,0.014247071,0.013442604
t_2386,49.87933,34.69227,0.018296214,0.012125081,0.015192259,0.013513071
t_2387,49.78949,34.7661,0.019422345,0.013614315,0.016672935,0.018478105
t_2388,49.69966,34.7661,0.019544452,0.013716548,0.016701298,0.018399343
t_2389,49.87933,34.7661,0.017956223,0.012167026,0.015788944,0.014655555
t_239,53.11326,34.09927,0.013261767,0.003049919,0.0039178804,0.003323164
t_2390,49.78949,34.83986,0.02247405,0.017304525,0.019468036,0.020062707
t_2391,49.69966,34.83986,0.021227527,0.015903585,0.018638626,0.019972488
t_2392,49.87933,34.83986,0.016951745,0.011539521,0.015970422,0.015913438
t_2393,49.78949,34.91355,0.018114788,0.013039605,0.017628603,0.0172775
t_2394,49.69966,34.91355,0.01760326,0.012497552,0.017216688,0.017195331
t_2395,49.87933,34.91355,0.021093227,0.016225131,0.019622037,0.021840837
t_2396,49.69966,34.98718,0.01943097,0.01477479,0.019457536,0.018714212
t_2397,49.78949,34.98718,0.020818917,0.01633248,0.020477789,0.018809093
t_2398,49.87933,34.98718,0.018716905,0.014032312,0.019029396,0.018836586
t_2399,49.87933,35.06075,0.028231602,0.026077507,0.026808338,0.025928255
t_24,51.85562,33.72652,0.014450595,0.0042182687,0.00514047,0.0044320854
t_240,53.47259,33.87582,0.01194182,0.0020573323,0.002853969,0.0024087573
t_2400,49.78949,35.06075,0.018602118,0.013876329,0.0196684,0.020507269
t_2401,49.69966,35.06075,0.019287718,0.014982005,0.02040265,0.020397259
t_2402,50.32848,34.83986,0.024829678,0.019869551,0.02048096,0.019278737
t_2403,50.23865,34.91355,0.027356546,0.023851003,0.023402335,0.021467542
t_2404,50.32848,34.91355,0.028107883,0.025043026,0.023796115,0.021142581
t_2405,50.41832,34.91355,0.028181275,0.025166368,0.02365187,0.020757897
t_2406,50.23865,34.98718,0.029404977,0.027500173,0.02605484,0.023332879
t_2407,50.32848,34.98718,0.028919045,0.026604515,0.025451016,0.022959113
t_2408,50.41832,34.98718,0.028728222,0.026235733,0.025053779,0.02251764
t_2409,50.41832,35.06075,0.02905373,0.026999615,0.026395896,0.024454044
t_241,53.56242,33.87582,0.0117018325,0.0019258497,0.0027148023,0.0023010066
t_2410,50.23865,35.06075,0.029074457,0.027175527,0.026949335,0.025116278
t_2411,50.32848,35.06075,0.029430637,0.027681472,0.026974741,0.024962634
t_2412,50.05899,34.83986,0.019925745,0.014510709,0.017816024,0.015801976
t_2413,50.14882,34.91355,0.025735578,0.021637067,0.022431815,0.021490017
t_2414,49.96916,34.91355,0.02099896,0.016110644,0.019536141,0.021796672
t_2415,50.05899,34.91355,0.021444242,0.016576217,0.019757789,0.021679062
t_2416,49.96916,34.98718,0.017833706,0.013087645,0.018347103,0.018796174
t_2417,50.05899,34.98718,0.019488499,0.01483123,0.019480806,0.018688612
t_2418,50.14882,34.98718,0.026743617,0.023445923,0.024250133,0.02337408
t_2419,49.96916,35.06075,0.029534694,0.028015172,0.027731715,0.025869086
t_242,53.38276,33.95037,0.012595583,0.0023970744,0.003187666,0.0026387696
t_2420,50.14882,35.06075,0.023582416,0.019920807,0.023306182,0.02545912
t_2421,50.05899,35.06075,0.027936034,0.025613753,0.026469957,0.025711676
t_2422,50.23865,35.13425,0.023081023,0.019680332,0.023999652,0.021683825
t_2423,50.32848,35.13425,0.02875964,0.02702471,0.027744845,0.026878618
t_2424,50.41832,35.13425,0.023050325,0.019443525,0.023399215,0.02083126
t_2425,50.41832,35.20768,0.02830071,0.026709681,0.028422376,0.028626712
t_2426,50.23865,35.20768,0.021343388,0.01796389,0.023978574,0.02366795
t_2427,50.32848,35.20768,0.031409528,0.031496733,0.03113653,0.02930203
t_2428,50.32848,35.28104,0.03408351,0.036409374,0.034820884,0.032344807
t_2429,50.23865,35.28104,0.033592887,0.03551117,0.034763735,0.032664888
t_243,53.47259,33.95037,0.012088707,0.0021673134,0.0029783878,0.0025199046
t_2430,50.41832,35.28104,0.034687877,0.037781823,0.03499802,0.03154844
t_2431,50.32848,35.35434,0.03693783,0.042206928,0.0390023,0.03536908
t_2432,49.96916,35.13425,0.025125818,0.02240148,0.025934214,0.028248666
t_2433,50.14882,35.13425,0.019913169,0.015991317,0.02184059,0.021999286
t_2434,50.05899,35.13425,0.019862318,0.015974294,0.021935556,0.022232048
t_2435,49.96916,35.20768,0.027048152,0.025404744,0.028786246,0.030900994
t_2436,50.14882,35.20768,0.02498275,0.022579215,0.026968991,0.024036137
t_2437,50.05899,35.20768,0.025575975,0.023408132,0.02759127,0.03068635
t_2438,49.96916,35.28104,0.023222784,0.020787617,0.027401544,0.026827764
t_2439,50.05899,35.28104,0.025762467,0.024079833,0.029277468,0.026627572
t_244,53.56242,33.95037,0.011764401,0.0020058919,0.0028159267,0.0024054938
t_2440,50.14882,35.28104,0.033104185,0.03471015,0.03466669,0.033210207
t_2441,49.96916,35.35434,0.035659887,0.0393776,0.03894197,0.037195675
t_2442,49.25051,34.83986,0.019686377,0.013926018,0.016926397,0.01864193
t_2443,49.25051,34.91355,0.016724233,0.011337287,0.015860118,0.015988542
t_2444,49.34034,34.91355,0.01656114,0.011259153,0.015950583,0.016324434
t_2445,49.16067,34.91355,0.023642186,0.018546619,0.019990683,0.019711278
t_2446,49.25051,34.98718,0.018453524,0.013401783,0.017890261,0.017327348
t_2447,49.34034,34.98718,0.020541644,0.01573393,0.019545628,0.017712088
t_2448,49.16067,34.98718,0.023212096,0.018498974,0.02069011,0.021334028
t_2449,49.34034,35.06075,0.019784462,0.015284054,0.020044079,0.019239761
t_245,53.38276,34.02485,0.013039352,0.0026248354,0.0033934277,0.0027611617
t_2450,49.16067,35.06075,0.029023606,0.026821192,0.025760246,0.023366353
t_2451,49.25051,35.06075,0.019477094,0.014844532,0.01954342,0.018797407
t_2452,49.60983,34.83986,0.019900525,0.014452295,0.017727973,0.015700174
t_2453,49.43017,34.91355,0.01722185,0.011977505,0.016592408,0.016617218
t_2454,49.52,34.91355,0.016755968,0.011573201,0.016411033,0.016862435
t_2455,49.60983,34.91355,0.021539267,0.016646123,0.019734789,0.021531427
t_2456,49.43017,34.98718,0.018278072,0.01339068,0.018225111,0.018048245
t_2457,49.52,34.98718,0.018716384,0.013917708,0.018714346,0.018330386
t_2458,49.60983,34.98718,0.017863058,0.013067774,0.018225506,0.01855368
t_2459,49.43017,35.06075,0.01978113,0.01536779,0.020290956,0.01962718
t_246,53.47259,34.02485,0.011937958,0.0021920728,0.0030438616,0.002634856
t_2460,49.52,35.06075,0.018609637,0.014149419,0.019617602,0.01995299
t_2461,49.60983,35.06075,0.024604928,0.021190912,0.024033014,0.025514372
t_2462,48.98101,34.91355,0.026816959,0.02260772,0.021495676,0.018854048
t_2463,48.89118,34.98718,0.02674975,0.022606103,0.021933302,0.019714745
t_2464,49.07084,34.98718,0.02841496,0.025614861,0.023969151,0.020977717
t_2465,48.98101,34.98718,0.027878596,0.024592953,0.023177277,0.020346718
t_2466,48.89118,35.06075,0.02849101,0.025755368,0.024234297,0.021361807
t_2467,49.07084,35.06075,0.02920572,0.027116926,0.025544818,0.022689432
t_2468,48.98101,35.06075,0.028648779,0.02606205,0.024691228,0.021970782
t_2469,49.07084,35.13425,0.03034085,0.029290514,0.027506342,0.024559636
t_247,53.56242,34.02485,0.011920915,0.002114697,0.002938538,0.0025134357
t_2470,48.89118,35.13425,0.029758247,0.028193733,0.026280578,0.023169935
t_2471,48.98101,35.13425,0.02997211,0.028591204,0.026759451,0.023738742
t_2472,48.62168,35.06075,0.027487222,0.023869023,0.022679517,0.020024374
t_2473,48.80135,35.06075,0.027528856,0.024032108,0.023203367,0.02090037
t_2474,48.71152,35.06075,0.027547043,0.024011184,0.022975512,0.020472277
t_2475,48.80135,35.13425,0.02916612,0.027041627,0.025503349,0.022675283
t_2476,48.71152,35.13425,0.027875943,0.024780806,0.024205124,0.02218741
t_2477,48.62168,35.13425,0.028679458,0.026114112,0.024570746,0.021694716
t_2478,48.80135,35.20768,0.030844036,0.03034475,0.02800897,0.024628991
t_2479,48.71152,35.20768,0.030065292,0.028762449,0.027015023,0.02407732
t_248,53.38276,34.09927,0.012637453,0.0025630454,0.003407205,0.0028877843
t_2480,48.62168,35.20768,0.029564088,0.027802035,0.026296709,0.023533914
t_2481,48.80135,35.28104,0.03186288,0.032261223,0.030008467,0.02678273
t_2482,49.16067,35.13425,0.030230176,0.02909101,0.02782142,0.025335493
t_2483,49.34034,35.13425,0.02699467,0.024472475,0.026214207,0.02641408
t_2484,49.25051,35.13425,0.020629512,0.016496725,0.021401348,0.020413714
t_2485,49.16067,35.20768,0.023404373,0.020045098,0.024135515,0.02154283
t_2486,49.34034,35.20768,0.028666105,0.027250452,0.028766206,0.028762437
t_2487,49.25051,35.20768,0.024772521,0.021907698,0.025555365,0.02801642
t_2488,49.16067,35.28104,0.030573536,0.030198477,0.030628808,0.029542604
t_2489,49.34034,35.28104,0.034517672,0.037365697,0.034904294,0.031708162
t_249,53.47259,34.09927,0.011934156,0.0022607916,0.0031415015,0.0027234966
t_2490,49.25051,35.28104,0.03398927,0.03633521,0.03397831,0.030831022
t_2491,49.16067,35.35434,0.03474298,0.037749086,0.03548978,0.03247949
t_2492,49.52,35.13425,0.02099662,0.017200086,0.022523805,0.02175001
t_2493,49.60983,35.13425,0.02128026,0.017592875,0.02292405,0.02205016
t_2494,49.43017,35.13425,0.020187536,0.016188903,0.021685394,0.021372186
t_2495,49.52,35.20768,0.032301694,0.033076715,0.0322277,0.029975358
t_2496,49.43017,35.20768,0.022853151,0.019737517,0.02489924,0.02330494
t_2497,49.60983,35.20768,0.022632618,0.019611964,0.025238553,0.024095546
t_2498,49.52,35.28104,0.028968984,0.028369606,0.031248905,0.0327789
t_2499,49.43017,35.28104,0.033992387,0.036234576,0.034814227,0.032483753
t_25,51.94545,33.72652,0.014672153,0.004246762,0.00509569,0.004290656
t_250,53.02343,33.87582,0.010383488,0.001955148,0.0030110774,0.002976204
t_2500,49.60983,35.28104,0.022810422,0.020199964,0.026794942,0.026377298
t_2501,49.52,35.35434,0.022764634,0.020409828,0.027929999,0.028445514
t_2502,49.07084,35.20768,0.031016726,0.030579807,0.029161375,0.026604123
t_2503,48.98101,35.20768,0.030924467,0.030404484,0.028626423,0.025735252
t_2504,48.89118,35.20768,0.022623599,0.01865039,0.022330824,0.024883138
t_2505,49.07084,35.28104,0.032517612,0.033448216,0.03163332,0.028840628
t_2506,48.89118,35.28104,0.023244333,0.019822957,0.023945654,0.021431025
t_2507,48.98101,35.28104,0.032434344,0.033338863,0.031143518,0.028013015
t_2508,49.07084,35.35434,0.034330796,0.037010554,0.034550697,0.03134276
t_2509,48.89118,35.35434,0.025321143,0.02287906,0.026761474,0.02949836
t_251,52.84377,33.87582,0.012379209,0.002704962,0.0036669162,0.0032421378
t_2510,48.98101,35.35434,0.028543692,0.027342075,0.02949573,0.030202197
t_2511,49.07084,35.42757,0.03549356,0.03915271,0.03701087,0.034151446
t_2512,48.62168,35.28104,0.030467652,0.029533826,0.0281426,0.025563836
t_2513,48.71152,35.28104,0.031001028,0.030545656,0.028915795,0.026164236
t_2514,48.71152,35.35434,0.032457974,0.033348124,0.03139413,0.028474532
t_2515,48.80135,35.35434,0.032580208,0.0335616,0.031853937,0.029161751
t_2516,48.62168,35.35434,0.032179665,0.032824893,0.030806975,0.027809225
t_2517,48.62168,35.42757,0.026332127,0.024287658,0.02775073,0.029968278
t_2518,48.71152,35.42757,0.033913217,0.03614937,0.034008007,0.031038629
t_2519,48.80135,35.42757,0.03403246,0.036335755,0.034499336,0.031802878
t_252,52.84377,33.95037,0.0100550195,0.0020585665,0.0032507544,0.003409834
t_2520,48.62168,35.50074,0.024225956,0.021939268,0.027615655,0.025903199
t_2521,48.71152,35.50074,0.024924684,0.022958435,0.028579026,0.026555656
t_2522,49.34034,35.35434,0.03531669,0.038751803,0.0370848,0.034622367
t_2523,49.25051,35.35434,0.034994017,0.038165446,0.03627524,0.033597775
t_2524,49.16067,35.42757,0.03549481,0.03907353,0.037617575,0.03535249
t_2525,49.25051,35.42757,0.030780476,0.031483833,0.034544047,0.03625727
t_2526,49.34034,35.42757,0.03144018,0.03260971,0.035706267,0.03744667
t_2527,49.16067,35.50074,0.023983236,0.022189371,0.029997848,0.030187074
t_2528,49.25051,35.50074,0.033346526,0.035757434,0.03839169,0.039611213
t_2529,49.34034,35.50074,0.03734855,0.042502947,0.04241596,0.04101435
t_253,52.9336,33.95037,0.0119696455,0.0025811822,0.003589502,0.0032652891
t_2530,49.16067,35.57384,0.02480356,0.023547817,0.032332152,0.033060174
t_2531,49.25051,35.57384,0.034858387,0.03845359,0.041616786,0.043331996
t_2532,49.60983,35.35434,0.025290111,0.023783311,0.030368846,0.028931215
t_2533,49.43017,35.35434,0.025231855,0.023556462,0.029636363,0.027838934
t_2534,49.52,35.42757,0.029935319,0.030595988,0.035584472,0.039414387
t_2535,49.60983,35.42757,0.03066881,0.031743698,0.036552016,0.04014297
t_2536,49.43017,35.42757,0.029403575,0.029732302,0.034685563,0.03850766
t_2537,49.52,35.50074,0.03597082,0.040245283,0.04253559,0.043353528
t_2538,49.60983,35.50074,0.027189963,0.026992682,0.035681017,0.035033394
t_2539,49.43017,35.50074,0.03345834,0.036164954,0.039910164,0.042272814
t_254,53.02343,33.95037,0.011595948,0.0023853297,0.003393104,0.0031251921
t_2540,49.43017,35.57384,0.03666279,0.041549616,0.044788126,0.046498463
t_2541,49.60983,35.57384,0.03643139,0.04125619,0.0458314,0.048847772
t_2542,49.87933,35.13425,0.021577857,0.018020557,0.023387603,0.022431903
t_2543,49.78949,35.13425,0.028993374,0.027625743,0.028722098,0.028270693
t_2544,49.69966,35.13425,0.021522345,0.01792231,0.023241084,0.022266572
t_2545,49.69966,35.20768,0.021652512,0.01845149,0.02463417,0.024348676
t_2546,49.87933,35.20768,0.026044508,0.024074132,0.028096357,0.030981768
t_2547,49.78949,35.20768,0.02316636,0.020346947,0.025901053,0.024498755
t_2548,49.69966,35.28104,0.026854122,0.025564026,0.030147906,0.033674054
t_2549,49.87933,35.28104,0.029653808,0.02952446,0.032419626,0.033962034
t_255,52.84377,34.02485,0.012961257,0.0031118845,0.00408622,0.0035848392
t_2550,49.78949,35.28104,0.026959784,0.025738366,0.030346913,0.033897202
t_2551,49.78949,35.35434,0.029841103,0.030222468,0.03434653,0.037231542
t_2552,50.14882,35.35434,0.035708304,0.03945159,0.03856645,0.036418445
t_2553,50.05899,35.35434,0.022841342,0.020433942,0.028316535,0.029227503
t_2554,50.23865,35.35434,0.03618737,0.040395863,0.038651172,0.036170647
t_2555,49.96916,35.42757,0.036472432,0.04094312,0.041643433,0.040946167
t_2556,50.05899,35.42757,0.036941145,0.041749157,0.04184077,0.040588964
t_2557,50.14882,35.42757,0.03899785,0.045821734,0.043380376,0.040462628
t_2558,50.23865,35.42757,0.038405843,0.044648875,0.04244345,0.039690018
t_2559,50.14882,35.50074,0.04082351,0.049106073,0.04708281,0.044566683
t_256,52.9336,34.02485,0.012886726,0.0029939967,0.003942147,0.0034679617
t_2560,49.96916,35.50074,0.038199767,0.044059575,0.045360144,0.045191232
t_2561,50.05899,35.50074,0.034634262,0.038165655,0.04218575,0.044761784
t_2562,49.69966,35.35434,0.02900316,0.02898455,0.033554986,0.036967024
t_2563,49.87933,35.35434,0.034625765,0.037596464,0.038152944,0.037308488
