custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_465,16.68835,45.71936,442.0,False,302.31289,1.12811
t_466,16.59852,45.71936,251.0,False,489.95103,2.1552
t_467,16.59852,45.78205,241.0,False,494.71818,2.2578
t_468,16.50869,45.78205,296.0,False,461.82974,1.78466
t_469,16.68835,45.78205,344.0,False,419.31836,1.50276
t_470,16.37394,45.688,229.0,False,499.78425,2.39366
t_471,16.41886,45.71936,302.0,False,457.21896,1.74416
t_472,16.32903,45.71936,181.0,False,513.82064,3.13278
t_473,16.28411,45.71936,209.0,False,506.75714,2.65746
t_474,16.37394,45.71936,217.0,False,504.17791,2.54568
t_475,16.41886,45.75071,371.0,False,390.2064,1.37832
t_476,16.32903,45.75071,247.0,False,491.91909,2.19517
t_477,16.28411,45.75071,222.0,False,502.42592,2.48019
t_478,16.37394,45.75071,208.0,False,507.06078,2.67208
t_479,16.32903,45.78205,285.0,False,469.74946,1.86368
t_480,16.41886,45.78205,231.0,False,498.98784,2.36996
t_481,16.37394,45.78205,265.0,False,482.39935,2.02544
t_482,16.28411,45.78205,213.0,False,505.50128,2.60044
t_483,16.37394,45.81336,210.0,False,506.4494,2.64299
t_484,16.32903,45.81336,219.0,False,503.49033,2.5191
t_485,16.28411,45.81336,238.0,False,496.05022,2.29039
t_486,16.41886,45.81336,219.0,False,503.49033,2.5191
t_487,16.28411,45.84466,399.0,False,356.9498,1.26824
t_488,16.41886,45.84466,213.0,False,505.50128,2.60044
t_489,16.32903,45.84466,194.0,False,510.89818,2.8938
t_490,16.77818,45.78205,336.0,False,427.27108,1.54377
t_491,16.68835,45.84466,227.0,False,500.56196,2.4178
t_492,16.50869,45.84466,260.0,False,485.21672,2.07007
t_493,16.59852,45.84466,365.0,False,396.95737,1.40427
t_494,16.77818,45.84466,298.0,False,460.31564,1.77097
t_495,16.77818,45.9072,249.0,False,490.94538,2.17501
t_496,16.50869,45.9072,380.0,False,379.81126,1.34104
t_497,16.68835,45.9072,206.0,False,507.65588,2.70178
t_498,16.59852,45.9072,298.0,False,460.31564,1.77097
t_499,16.59852,45.96967,335.0,False,428.24189,1.54904
t_500,16.37394,45.84466,226.0,False,500.94388,2.43004
t_501,16.41886,45.87594,285.0,False,469.74946,1.86368
t_502,16.37394,45.87594,228.0,False,500.17543,2.40567
t_503,16.28411,45.87594,445.0,False,298.43653,1.11941
t_504,16.32903,45.87594,221.0,False,502.78517,2.49304
t_505,16.37394,45.9072,393.0,False,364.28917,1.29041
t_506,16.41886,45.9072,358.0,False,404.63815,1.43573
t_507,16.32903,45.9072,266.0,False,481.81957,2.01674
t_508,16.28411,45.9072,223.0,False,502.0622,2.46748
t_509,16.28411,45.93844,352.0,False,411.04459,1.46376
t_510,16.05953,45.688,232.0,False,498.58257,2.35828
t_511,16.01462,45.688,308.0,False,452.40309,1.70534
t_512,15.92478,45.71936,228.0,False,500.17543,2.40567
t_513,16.05953,45.71936,194.0,False,510.89818,2.8938
t_514,15.9697,45.71936,249.0,False,490.94538,2.17501
t_515,16.01462,45.71936,197.0,False,510.13885,2.84344
t_516,16.01462,45.75071,224.0,False,501.69397,2.45488
t_517,15.92478,45.75071,206.0,False,507.65588,2.70178
t_518,16.05953,45.75071,212.0,False,505.8215,2.61448
t_519,15.9697,45.75071,202.0,False,508.7982,2.76307
t_520,15.70021,45.688,327.0,False,435.81724,1.59247
t_521,15.87987,45.688,231.0,False,498.98784,2.36996
t_522,15.79004,45.688,323.0,False,439.47535,1.61505
t_523,15.83495,45.688,410.0,False,343.25671,1.22939
t_524,15.83495,45.71936,254.0,False,488.42045,2.1261
t_525,15.79004,45.71936,374.0,False,386.77598,1.36568
t_526,15.70021,45.71936,411.0,False,341.99864,1.22597
t_527,15.74512,45.71936,401.0,False,354.48169,1.261
t_528,15.87987,45.71936,231.0,False,498.98784,2.36996
t_529,15.74512,45.75071,426.0,False,322.92445,1.17671
t_530,16.23919,45.71936,217.0,False,504.17791,2.54568
t_531,16.19428,45.71936,190.0,False,511.85979,2.9636
t_532,16.10445,45.71936,224.0,False,501.69397,2.45488
t_533,16.14936,45.71936,189.0,False,512.09131,2.98154
t_534,16.14936,45.75071,208.0,False,507.06078,2.67208
t_535,16.19428,45.75071,205.0,False,507.9474,2.71686
t_536,16.23919,45.75071,223.0,False,502.0622,2.46748
t_537,16.10445,45.75071,218.0,False,503.8363,2.53232
t_538,16.14936,45.78205,186.0,False,512.7651,3.03662
t_539,16.05953,45.78205,215.0,False,504.84815,2.57279
t_540,15.70021,45.75071,669.0,False,78.75465,0.70214
t_541,15.79004,45.75071,454.0,False,286.81431,1.09406
t_542,15.83495,45.75071,255.0,False,487.89976,2.11657
t_543,15.87987,45.75071,214.0,False,505.17684,2.58655
t_544,15.74512,45.78205,524.0,False,200.67071,0.92854
t_545,15.79004,45.78205,282.0,False,471.78997,1.88638
t_546,15.70021,45.78205,521.0,False,204.09495,0.93465
t_547,15.83495,45.78205,254.0,False,488.42045,2.1261
t_548,15.87987,45.78205,209.0,False,506.75714,2.65746
t_549,15.87987,45.81336,390.0,False,367.91967,1.30177
t_550,15.9697,45.78205,219.0,False,503.49033,2.5191
t_551,15.92478,45.78205,226.0,False,500.94388,2.43004
t_552,16.01462,45.78205,201.0,False,509.07399,2.7788
t_553,16.05953,45.81336,286.0,False,469.05795,1.85623
t_554,15.9697,45.81336,444.0,False,299.72871,1.1223
t_555,15.92478,45.81336,447.0,False,295.85226,1.11368
t_556,16.01462,45.81336,328.0,False,434.8891,1.58692
t_557,16.05953,45.84466,324.0,False,438.56902,1.60935
t_558,16.01462,45.84466,391.0,False,366.71255,1.29797
t_559,15.92478,45.84466,537.0,False,186.20791,0.90287
t_560,16.10445,45.78205,198.0,False,509.87832,2.82702
t_561,16.23919,45.78205,243.0,False,493.80531,2.23656
t_562,16.19428,45.78205,248.0,False,491.4348,2.18505
t_563,16.23919,45.81336,383.0,False,376.27948,1.32903
t_564,16.14936,45.81336,267.0,False,481.23432,2.0081
t_565,16.19428,45.81336,416.0,False,335.68,1.20912
t_566,16.10445,45.81336,264.0,False,482.97367,2.03422
t_567,16.19428,45.84466,293.0,False,464.05808,1.80558
t_568,16.14936,45.84466,267.0,False,481.23432,2.0081
t_569,16.10445,45.84466,290.0,False,466.23506,1.82697
t_570,15.70021,45.81336,606.0,False,120.96828,0.78626
t_571,15.83495,45.81336,481.0,False,252.35736,1.02409
t_572,15.74512,45.81336,260.0,False,485.21672,2.07007
t_573,15.79004,45.81336,191.0,False,511.62474,2.94586
t_574,15.79004,45.84466,220.0,False,503.13996,2.50601
t_575,15.70021,45.84466,294.0,False,463.321,1.79856
t_576,15.87987,45.84466,690.0,False,67.95947,0.67775
t_577,15.83495,45.84466,838.0,False,23.75887,0.54265
t_578,15.74512,45.84466,211.0,False,506.13753,2.62866
t_579,15.74512,45.87594,460.0,False,279.0871,1.07775
t_580,15.9697,45.84466,479.0,False,254.87376,1.02899
t_581,15.9697,45.87594,783.0,False,35.06069,0.58648
t_582,15.92478,45.87594,819.0,False,27.15975,0.55708
t_583,16.01462,45.87594,445.0,False,298.43653,1.11941
t_584,16.05953,45.87594,429.0,False,319.07385,1.1673
t_585,15.9697,45.9072,575.0,False,147.77634,0.83494
t_586,16.01462,45.9072,628.0,False,104.42744,0.75483
t_587,16.05953,45.9072,519.0,False,206.39504,0.93878
t_588,15.92478,45.9072,824.0,False,26.21819,0.55321
t_589,16.01462,45.93844,767.0,False,39.29475,0.60049
t_590,16.23919,45.84466,231.0,False,498.98784,2.36996
t_591,16.14936,45.87594,402.0,False,353.24383,1.25742
t_592,16.23919,45.87594,413.0,False,339.47667,1.21918
t_593,16.19428,45.87594,263.0,False,483.54255,2.04307
t_594,16.10445,45.87594,395.0,False,361.85397,1.28294
t_595,16.10445,45.9072,499.0,False,230.09832,0.98194
t_596,16.23919,45.9072,332.0,False,431.12268,1.56506
t_597,16.14936,45.9072,461.0,False,277.80189,1.07508
t_598,16.19428,45.9072,412.0,False,340.7386,1.22256
t_599,16.10445,45.93844,475.0,False,259.92803,1.03891
t_600,15.79004,45.87594,334.0,False,429.20744,1.55435
t_601,15.87987,45.87594,573.0,False,149.64815,0.83827
t_602,15.83495,45.87594,273.0,False,477.60712,1.95769
t_603,15.70021,45.87594,246.0,False,492.39826,2.20538
t_604,15.83495,45.9072,297.0,False,461.07554,1.77779
t_605,15.87987,45.9072,458.0,False,281.66001,1.08314
t_606,15.79004,45.9072,405.0,False,349.51564,1.24677
t_607,15.70021,45.9072,535.0,False,188.39197,0.90673
t_608,15.74512,45.9072,298.0,False,460.31564,1.77097
t_609,15.74512,45.93844,277.0,False,475.07785,1.92538
t_610,15.79004,45.93844,388.0,False,370.32452,1.30945
t_611,15.70021,45.93844,401.0,False,354.48169,1.261
t_612,15.87987,45.93844,342.0,False,421.33721,1.51282
t_613,15.83495,45.93844,269.0,False,480.04735,1.99103
t_614,15.74512,45.96967,395.0,False,361.85397,1.28294
t_615,15.87987,45.96967,394.0,False,363.07302,1.28667
t_616,15.83495,45.96967,358.0,False,404.63815,1.43573
t_617,15.79004,45.96967,317.0,False,444.79738,1.65007
t_618,15.70021,45.96967,302.0,False,457.21896,1.74416
t_619,15.87987,46.00088,319.0,False,443.04555,1.63824
t_620,16.05953,45.93844,693.0,False,66.53557,0.6744
t_621,15.9697,45.93844,735.0,False,49.37226,0.63049
t_622,15.92478,45.93844,445.0,False,298.43653,1.11941
t_623,15.92478,45.96967,414.0,False,338.21288,1.21581
t_624,16.01462,45.96967,556.0,False,166.24591,0.86766
t_625,16.05953,45.96967,487.0,False,244.85568,1.00967
t_626,15.9697,45.96967,386.0,False,372.71651,1.31722
t_627,15.9697,46.00088,359.0,False,403.55426,1.43115
t_628,16.01462,46.00088,260.0,False,485.21672,2.07007
t_629,15.92478,46.00088,284.0,False,470.4353,1.87119
t_630,16.19428,45.93844,506.0,False,221.6645,0.96642
t_631,16.14936,45.93844,468.0,False,268.83376,1.0567
t_632,16.23919,45.93844,441.0,False,303.60477,1.13103
t_633,16.19428,45.96967,534.0,False,189.48971,0.90867
t_634,16.14936,45.96967,532.0,False,191.69647,0.91258
t_635,16.10445,45.96967,420.0,False,330.59462,1.19596
t_636,16.23919,45.96967,536.0,False,187.29804,0.90479
t_637,16.19428,46.00088,539.0,False,184.03921,0.89903
t_638,16.10445,46.00088,592.0,False,132.56213,0.80757
t_639,16.23919,46.00088,595.0,False,130.00679,0.80291
t_640,15.74512,46.00088,285.0,False,469.74946,1.86368
t_641,15.79004,46.00088,365.0,False,396.95737,1.40427
t_642,15.70021,46.00088,393.0,False,364.28917,1.29041
t_643,15.83495,46.00088,303.0,False,456.43054,1.73757
t_644,15.83495,46.03207,292.0,False,464.78944,1.81266
t_645,15.79004,46.03207,330.0,False,433.01662,1.57592
t_646,15.87987,46.03207,337.0,False,426.29504,1.53853
t_647,15.70021,46.03207,553.0,False,169.30076,0.87304
t_648,15.74512,46.03207,440.0,False,304.89644,1.13398
t_649,15.87987,46.06325,283.0,False,471.11547,1.87875
t_650,16.14936,46.00088,479.0,False,254.87376,1.02899
t_651,16.23919,46.03207,431.0,False,316.5021,1.16111
t_652,16.19428,46.03207,282.0,False,471.78997,1.88638
t_653,16.10445,46.03207,397.0,False,359.40737,1.27555
t_654,16.14936,46.03207,450.0,False,291.97695,1.10519
t_655,16.19428,46.06325,290.0,False,466.23506,1.82697
t_656,16.23919,46.06325,409.0,False,344.51276,1.23283
t_657,16.14936,46.06325,369.0,False,392.4733,1.38687
t_658,16.10445,46.06325,304.0,False,455.63642,1.73104
t_659,16.19428,46.0944,380.0,False,379.81126,1.34104
t_660,16.05953,46.00088,495.0,False,234.97778,0.99103
t_661,15.9697,46.03207,428.0,False,320.35838,1.17042
t_662,16.01462,46.03207,452.0,False,289.39481,1.0996
t_663,15.92478,46.03207,445.0,False,298.43653,1.11941
t_664,16.05953,46.03207,392.0,False,365.50236,1.29418
t_665,15.9697,46.06325,296.0,False,461.82974,1.78466
t_666,16.05953,46.06325,405.0,False,349.51564,1.24677
t_667,16.01462,46.06325,311.0,False,449.91856,1.68654
t_668,15.92478,46.06325,437.0,False,308.76955,1.14289
t_669,16.01462,46.0944,268.0,False,480.64358,1.99953
t_670,15.74512,46.06325,589.0,False,135.1563,0.81227
t_671,15.70021,46.06325,560.0,False,162.2309,0.86057
t_672,15.83495,46.06325,431.0,False,316.5021,1.16111
t_673,15.79004,46.06325,317.0,False,444.79738,1.65007
t_674,15.70021,46.0944,424.0,False,325.48616,1.18306
t_675,15.87987,46.0944,407.0,False,347.01858,1.23976
t_676,15.79004,46.0944,259.0,False,485.764,2.07921
t_677,15.83495,46.0944,329.0,False,433.95555,1.5814
t_678,15.74512,46.0944,329.0,False,433.95555,1.5814
t_679,15.79004,46.12554,477.0,False,257.39744,1.03392
t_680,16.14936,46.0944,429.0,False,319.07385,1.1673
t_681,16.10445,46.0944,402.0,False,353.24383,1.25742
t_682,16.23919,46.0944,373.0,False,387.92341,1.36987
t_683,16.14936,46.12554,408.0,False,345.76673,1.23628
t_684,16.10445,46.12554,309.0,False,451.58057,1.69903
t_685,16.19428,46.12554,357.0,False,405.71749,1.44033
t_686,16.23919,46.12554,609.0,False,118.593,0.78183
t_687,16.10445,46.15666,835.0,False,24.26474,0.54488
t_688,16.14936,46.15666,676.0,False,74.99087,0.69383
t_689,16.23919,46.15666,616.0,False,113.19881,0.77167
t_690,16.05953,46.0944,391.0,False,366.71255,1.29797
t_691,15.9697,46.0944,357.0,False,405.71749,1.44033
t_692,15.92478,46.0944,386.0,False,372.71651,1.31722
t_693,16.05953,46.12554,381.0,False,378.63755,1.33701
t_694,16.01462,46.12554,288.0,False,467.65789,1.84149
t_695,15.92478,46.12554,337.0,False,426.29504,1.53853
t_696,15.9697,46.12554,499.0,False,230.09832,0.98194
t_697,15.9697,46.15666,605.0,False,121.76856,0.78774
t_698,15.92478,46.15666,392.0,False,365.50236,1.29418
t_699,16.01462,46.15666,591.0,False,133.42253,0.80913
t_700,15.74512,46.12554,396.0,False,360.63207,1.27923
t_701,15.83495,46.12554,254.0,False,488.42045,2.1261
t_702,15.87987,46.12554,193.0,False,511.14397,2.91096
t_703,15.70021,46.12554,324.0,False,438.56902,1.60935
t_704,15.70021,46.15666,498.0,False,231.31424,0.9842
t_705,15.87987,46.15666,529.0,False,195.03452,0.9185
t_706,15.79004,46.15666,416.0,False,335.68,1.20912
t_707,15.74512,46.15666,513.0,False,213.37558,0.95135
t_708,15.83495,46.15666,466.0,False,271.3905,1.06189
t_709,15.70021,46.18777,345.0,False,418.30139,1.49778
t_710,16.95785,45.84466,258.0,False,486.30593,2.08843
t_711,16.86802,45.84466,330.0,False,433.01662,1.57592
t_712,17.04768,45.84466,332.0,False,431.12268,1.56506
t_713,16.86802,45.9072,333.0,False,430.16771,1.55969
t_714,17.04768,45.9072,425.0,False,324.20588,1.17988
t_715,16.95785,45.9072,313.0,False,448.23398,1.67421
t_716,16.95785,45.96967,417.0,False,334.41102,1.20581
t_717,17.04768,45.96967,435.0,False,311.34948,1.1489
t_718,16.86802,45.96967,359.0,False,403.55426,1.43115
t_719,16.86802,46.03207,329.0,False,433.95555,1.5814
t_720,16.32903,45.93844,312.0,False,449.07909,1.68035
t_721,16.37394,45.93844,364.0,False,398.06779,1.40868
t_722,16.41886,45.93844,412.0,False,340.7386,1.22256
t_723,16.32903,45.96967,326.0,False,436.73995,1.59806
t_724,16.41886,45.96967,391.0,False,366.71255,1.29797
t_725,16.37394,45.96967,297.0,False,461.07554,1.77779
t_726,16.28411,45.96967,335.0,False,428.24189,1.54904
t_727,16.41886,46.00088,379.0,False,380.98135,1.34509
t_728,16.28411,46.00088,319.0,False,443.04555,1.63824
t_729,16.37394,46.00088,360.0,False,402.46585,1.4266
t_730,16.77818,45.96967,285.0,False,469.74946,1.86368
t_731,16.68835,45.96967,312.0,False,449.07909,1.68035
t_732,16.50869,45.96967,357.0,False,405.71749,1.44033
t_733,16.50869,46.03207,291.0,False,465.5151,1.81978
t_734,16.59852,46.03207,285.0,False,469.74946,1.86368
t_735,16.77818,46.03207,356.0,False,406.79224,1.44496
t_736,16.68835,46.03207,315.0,False,446.52689,1.66206
t_737,16.68835,46.0944,395.0,False,361.85397,1.28294
t_738,16.50869,46.0944,354.0,False,408.92781,1.4543
t_739,16.77818,46.0944,357.0,False,405.71749,1.44033
t_740,16.32903,46.00088,369.0,False,392.4733,1.38687
t_741,16.37394,46.03207,262.0,False,484.10601,2.052
t_742,16.32903,46.03207,296.0,False,461.82974,1.78466
t_743,16.41886,46.03207,443.0,False,301.02085,1.12519
t_744,16.28411,46.03207,463.0,False,275.23425,1.06977
t_745,16.28411,46.06325,330.0,False,433.01662,1.57592
t_746,16.37394,46.06325,382.0,False,377.46027,1.33301
t_747,16.32903,46.06325,325.0,False,437.65721,1.60368
t_748,16.41886,46.06325,358.0,False,404.63815,1.43573
t_749,16.37394,46.0944,362.0,False,400.27562,1.41759
t_750,16.95785,46.03207,361.0,False,401.37296,1.42208
t_751,17.04768,46.03207,263.0,False,483.54255,2.04307
t_752,16.95785,46.0944,235.0,False,497.33812,2.32387
t_753,17.04768,46.0944,249.0,False,490.94538,2.17501
t_754,16.86802,46.0944,391.0,False,366.71255,1.29797
t_755,17.04768,46.15666,232.0,False,498.58257,2.35828
t_756,16.86802,46.15666,212.0,False,505.8215,2.61448
t_757,16.95785,46.15666,191.0,False,511.62474,2.94586
t_758,16.95785,46.21885,202.0,False,508.7982,2.76307
t_759,17.04768,46.21885,275.0,False,476.35366,1.94141
t_760,16.32903,46.0944,557.0,False,165.23591,0.86588
t_761,16.41886,46.0944,347.0,False,416.25251,1.48791
t_762,16.28411,46.0944,236.0,False,496.91369,2.31261
t_763,16.28411,46.12554,440.0,False,304.89644,1.13398
t_764,16.32903,46.12554,488.0,False,243.61281,1.00731
t_765,16.41886,46.12554,591.0,False,133.42253,0.80913
t_766,16.37394,46.12554,284.0,False,470.4353,1.87119
t_767,16.37394,46.15666,367.0,False,394.72373,1.39552
t_768,16.28411,46.15666,533.0,False,190.59121,0.91062
t_769,16.41886,46.15666,375.0,False,385.62465,1.36151
t_770,16.59852,46.0944,356.0,False,406.79224,1.44496
t_771,16.59852,46.15666,411.0,False,341.99864,1.22597
t_772,16.50869,46.15666,485.0,False,247.34795,1.01444
t_773,16.68835,46.15666,511.0,False,215.72835,0.95561
t_774,16.77818,46.15666,412.0,False,340.7386,1.22256
t_775,16.68835,46.21885,420.0,False,330.59462,1.19596
t_776,16.59852,46.21885,419.0,False,331.86827,1.19923
t_777,16.50869,46.21885,291.0,False,465.5151,1.81978
t_778,16.77818,46.21885,220.0,False,503.13996,2.50601
t_779,16.77818,46.28097,216.0,False,504.51519,2.55917
t_780,16.32903,46.15666,427.0,False,321.64193,1.17356
t_781,16.41886,46.18777,516.0,False,209.87049,0.94502
t_782,16.37394,46.18777,486.0,False,246.10074,1.01205
t_783,16.28411,46.18777,536.0,False,187.29804,0.90479
t_784,16.32903,46.18777,458.0,False,281.66001,1.08314
t_785,16.32903,46.21885,510.0,False,216.90945,0.95775
t_786,16.41886,46.21885,349.0,False,414.18391,1.47816
t_787,16.28411,46.21885,482.0,False,251.10202,1.02166
t_788,16.37394,46.21885,376.0,False,384.46948,1.35737
t_789,16.41886,46.28097,180.0,False,514.02191,3.15269
t_790,16.86802,46.21885,249.0,False,490.94538,2.17501
t_791,17.04768,46.28097,327.0,False,435.81724,1.59247
t_792,16.95785,46.28097,312.0,False,449.07909,1.68035
t_793,16.86802,46.28097,190.0,False,511.85979,2.9636
t_794,16.86802,46.34302,201.0,False,509.07399,2.7788
t_795,16.68835,46.28097,200.0,False,509.34591,2.7947
t_796,16.50869,46.28097,218.0,False,503.8363,2.53232
t_797,16.59852,46.28097,198.0,False,509.87832,2.82702
t_798,16.59852,46.34302,191.0,False,511.62474,2.94586
t_799,16.50869,46.34302,221.0,False,502.78517,2.49304
t_800,16.77818,46.34302,203.0,False,508.51853,2.7475
t_801,16.68835,46.34302,232.0,False,498.58257,2.35828
t_802,16.68835,46.405,215.0,False,504.84815,2.57279
t_803,16.50869,46.405,281.0,False,472.45882,1.89406
t_804,16.59852,46.405,203.0,False,508.51853,2.7475
t_805,13.90357,44.89808,375.0,False,385.62465,1.36151
t_806,13.81374,44.96168,381.0,False,378.63755,1.33701
t_807,13.99341,44.89808,575.0,False,147.77634,0.83494
t_808,13.99341,44.96168,438.0,False,307.47889,1.1399
t_809,14.08324,45.02521,689.0,False,68.44047,0.67888
t_810,13.99341,45.02521,330.0,False,433.01662,1.57592
t_811,13.99341,45.08866,444.0,False,299.72871,1.1223
t_812,14.08324,45.08866,627.0,False,105.13573,0.7562
t_813,14.80189,45.15205,755.0,False,42.8069,0.61142
t_814,14.71206,45.15205,600.0,False,125.83404,0.79526
t_815,14.62223,45.15205,545.0,False,177.62678,0.88772
t_816,14.80189,45.21537,522.0,False,202.95005,0.93261
t_817,14.62223,45.21537,525.0,False,199.53631,0.92651
t_818,14.71206,45.21537,900.0,False,15.45801,0.5001
t_819,14.80189,45.27861,533.0,False,190.59121,0.91062
t_820,14.35273,45.21537,600.0,False,125.83404,0.79526
t_821,14.5324,45.21537,211.0,False,506.13753,2.62866
t_822,14.44256,45.21537,600.0,False,125.83404,0.79526
t_823,14.5324,45.27861,600.0,False,125.83404,0.79526
t_824,14.2629,45.27861,900.0,False,15.45801,0.5001
t_825,14.44256,45.27861,600.0,False,125.83404,0.79526
t_826,14.35273,45.27861,600.0,False,125.83404,0.79526
t_827,14.17307,45.15205,900.0,False,15.45801,0.5001
t_828,14.08324,45.15205,200.0,False,509.34591,2.7947
t_829,13.99341,45.15205,384.0,False,375.09523,1.32507
t_830,14.17307,45.21537,843.0,False,22.9402,0.53897
t_831,13.99341,45.21537,334.0,False,429.20744,1.55435
t_832,14.08324,45.21537,600.0,False,125.83404,0.79526
t_833,13.99341,45.27861,454.0,False,286.81431,1.09406
t_834,14.17307,45.27861,848.0,False,22.15114,0.53534
t_835,14.08324,45.27861,738.0,False,48.32718,0.62756
t_836,13.99341,45.34179,440.0,False,304.89644,1.13398
t_837,13.90357,44.96168,314.0,False,447.38324,1.66812
t_838,13.81374,45.02521,356.0,False,406.79224,1.44496
t_839,13.90357,45.02521,276.0,False,475.71855,1.93336
t_840,13.72391,45.08866,322.0,False,440.37618,1.62079
t_841,13.81374,45.08866,344.0,False,419.31836,1.50276
t_842,13.90357,45.08866,320.0,False,442.1613,1.63238
t_843,13.72391,45.15205,288.0,False,467.65789,1.84149
t_844,13.81374,45.15205,430.0,False,317.7884,1.16419
t_845,13.90357,45.15205,398.0,False,358.17993,1.27188
t_846,13.90357,45.21537,369.0,False,392.4733,1.38687
t_847,13.72391,45.21537,389.0,False,369.12368,1.3056
t_848,13.81374,45.21537,278.0,False,474.43153,1.91746
t_849,13.90357,45.27861,637.0,False,98.23483,0.74264
t_850,13.72391,45.27861,449.0,False,293.2685,1.10801
t_851,13.81374,45.27861,284.0,False,470.4353,1.87119
t_852,13.90357,45.34179,444.0,False,299.72871,1.1223
t_853,13.72391,45.34179,615.0,False,113.95677,0.77311
t_854,13.81374,45.34179,519.0,False,206.39504,0.93878
t_855,13.72391,45.40489,343.0,False,420.33031,1.50778
t_856,13.81374,45.40489,273.0,False,477.60712,1.95769
t_857,13.90357,45.40489,568.0,False,154.40265,0.84672
t_858,13.81374,45.46793,603.0,False,123.38191,0.79073
t_859,13.72391,45.46793,299.0,False,459.55003,1.76419
t_860,13.90357,45.46793,549.0,False,173.43135,0.88032
t_861,13.81374,45.53089,473.0,False,262.46513,1.04393
t_862,13.90357,45.53089,900.0,False,15.45801,0.5001
t_863,13.90357,45.65661,565.0,False,157.30651,0.85186
t_864,13.90357,45.71936,364.0,False,398.06779,1.40868
t_865,13.90357,45.78205,461.0,False,277.80189,1.07508
t_866,13.81374,45.84466,788.0,False,33.83524,0.58222
t_867,13.90357,45.84466,373.0,False,387.92341,1.36987
t_868,13.90357,45.9072,862.0,False,20.09035,0.5254
t_869,13.81374,45.9072,900.0,False,15.45801,0.5001
t_870,13.81374,45.96967,395.0,False,361.85397,1.28294
t_871,13.90357,45.96967,517.0,False,208.70867,0.94293
t_872,14.62223,45.27861,585.0,False,138.67567,0.81863
t_873,14.71206,45.27861,573.0,False,149.64815,0.83827
t_874,14.71206,45.34179,353.0,False,409.98856,1.45901
t_875,14.62223,45.34179,755.0,False,42.8069,0.61142
t_876,14.80189,45.34179,844.0,False,22.78005,0.53824
t_877,14.80189,45.40489,566.0,False,156.3343,0.85014
t_878,14.62223,45.40489,577.0,False,145.92172,0.83163
t_879,14.71206,45.40489,578.0,False,145.00087,0.82998
t_880,14.80189,45.46793,900.0,False,15.45801,0.5001
t_881,14.62223,45.46793,562.0,False,160.2485,0.85707
t_882,14.35273,45.34179,600.0,False,125.83404,0.79526
t_883,14.5324,45.34179,531.0,False,192.80546,0.91455
t_884,14.44256,45.34179,715.0,False,56.92934,0.65071
t_885,14.2629,45.34179,900.0,False,15.45801,0.5001
t_886,14.35273,45.40489,395.0,False,361.85397,1.28294
t_887,14.44256,45.40489,453.0,False,288.10433,1.09682
t_888,14.5324,45.40489,900.0,False,15.45801,0.5001
t_889,14.2629,45.40489,819.0,False,27.15975,0.55708
t_890,14.5324,45.46793,732.0,False,50.43964,0.63345
t_891,14.44256,45.46793,900.0,False,15.45801,0.5001
t_892,14.08324,45.34179,358.0,False,404.63815,1.43573
t_893,14.17307,45.34179,751.0,False,44.04637,0.61515
t_894,14.08324,45.40489,803.0,False,30.41594,0.5698
t_895,13.99341,45.40489,583.0,False,140.46129,0.82184
t_896,14.17307,45.40489,581.0,False,142.26418,0.82508
t_897,13.99341,45.46793,828.0,False,25.48948,0.55016
t_898,14.17307,45.46793,444.0,False,299.72871,1.1223
t_899,14.08324,45.46793,750.0,False,44.3618,0.61609
t_900,14.17307,45.53089,403.0,False,352.00349,1.25385
t_901,13.99341,45.53089,856.0,False,20.94759,0.52962
t_902,14.2629,45.46793,419.0,False,331.86827,1.19923
t_903,14.35273,45.46793,530.0,False,193.91815,0.91652
t_904,14.44256,45.53089,587.0,False,136.90734,0.81544
t_905,14.35273,45.53089,900.0,False,15.45801,0.5001
t_906,14.2629,45.53089,397.0,False,359.40737,1.27555
t_907,14.5324,45.53089,469.0,False,267.55728,1.05412
t_908,14.2629,45.59379,436.0,False,310.05977,1.14589
t_909,14.44256,45.59379,778.0,False,36.33151,0.59079
t_910,14.5324,45.59379,453.0,False,288.10433,1.09682
t_911,14.35273,45.59379,616.0,False,113.19881,0.77167
t_912,14.71206,45.46793,603.0,False,123.38191,0.79073
t_913,14.89172,45.53089,653.0,False,88.01385,0.72186
t_914,14.62223,45.53089,753.0,False,43.42221,0.61328
t_915,14.80189,45.53089,570.0,False,152.48803,0.84332
t_916,14.71206,45.53089,588.0,False,136.02966,0.81385
t_917,14.71206,45.59379,680.0,False,72.91555,0.68917
t_918,14.62223,45.59379,537.0,False,186.20791,0.90287
t_919,14.80189,45.59379,417.0,False,334.41102,1.20581
t_920,14.80189,45.65661,762.0,False,40.72144,0.605
t_921,14.71206,45.65661,570.0,False,152.48803,0.84332
t_922,14.08324,45.53089,388.0,False,370.32452,1.30945
t_923,14.17307,45.59379,549.0,False,173.43135,0.88032
t_924,13.99341,45.59379,454.0,False,286.81431,1.09406
t_925,14.08324,45.59379,471.0,False,265.00835,1.04901
t_926,14.08324,45.65661,675.0,False,75.51819,0.69501
t_927,13.99341,45.65661,443.0,False,301.02085,1.12519
t_928,14.17307,45.65661,411.0,False,341.99864,1.22597
t_929,13.99341,45.71936,480.0,False,253.61462,1.02653
t_930,14.17307,45.71936,486.0,False,246.10074,1.01205
