lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
16.02992,39.48342,0.16571076,881.11536,PRECAMBRIAN,44.30370299159838,3,0,t_606
16.11222,39.54252,0.09956696,731.6166,PRECAMBRIAN,50.18153753039028,3,0,t_607
15.95358,39.54714,0.029152673,553.0158,JURASSIC-TRIASSIC,36.680141742711385,3,0,t_608
16.19461,39.60156,0.009601787,319.5346,HOLOCENE,56.06821064715141,3,0,t_609
16.58151,39.40498,0.08753704,564.49286,PALEOZOIC,92.4596590408364,3,0,t_610
16.42308,39.41001,0.06094081,510.76202,PRECAMBRIAN,78.95175693974745,3,0,t_611
16.26463,39.4149,0.0550744,479.16174,HOLOCENE,65.4417394361893,3,0,t_612
16.50554,39.46895,0.0042777783,389.8889,PALEOZOIC,84.81965241446879,3,0,t_613
16.34701,39.47391,0.15869558,793.4535,PRECAMBRIAN,71.31511039256861,3,0,t_614
16.58808,39.52784,0.10170932,690.9591,PALEOZOIC,90.68268246333616,3,0,t_615
16.42948,39.53287,0.038796563,551.56036,PRECAMBRIAN,77.18378819847958,3,0,t_616
16.27086,39.53776,0.04674578,506.12186,PLEISTOCENE,63.68347600404536,3,0,t_617
16.51203,39.59177,0.110437416,676.3905,PRECAMBRIAN,83.06407475459629,3,0,t_618
16.35333,39.59674,0.036267955,458.48715,PLEISTOCENE,69.5687904581947,3,0,t_619
17.03551,39.02004,0.017236644,407.4274,PLEISTOCENE,138.4028813150438,2,0,t_620
17.04256,39.14314,0.014942627,306.43747,PLEISTOCENE,136.58739538246135,2,0,t_621
17.04963,39.26616,0.094357975,547.23486,PLEISTOCENE,134.78330242269902,2,0,t_622
17.05671,39.38909,0.032559752,554.6981,CENOZOIC,132.97942019396336,2,0,t_623
17.28111,40.48614,0.010378545,272.15912,UNKNOWN,139.55731257855328,2,0,t_624
17.91265,40.34026,0.005578573,262.2844,CENOZOIC,150.0,2,0,t_625
17.75294,40.34639,0.012071021,298.9786,CENOZOIC,150.00000000000003,2,0,t_626
17.83681,40.40443,0.001618777,236.14487,PLEISTOCENE,150.0,2,0,t_627
17.677,40.4105,0.0051790713,251.58415,CENOZOIC,150.0,2,0,t_628
17.92076,40.46242,0.0059355157,269.12982,PLEISTOCENE,150.0,2,0,t_629
17.76088,40.46855,0.0021952565,228.29741,PLEISTOCENE,150.0,2,0,t_630
17.84484,40.52655,0.0030487606,246.5987,PLEISTOCENE,150.0,2,0,t_631
17.68486,40.53262,0.00053959235,224.14288,PLEISTOCENE,150.00000000000003,2,0,t_632
17.59321,40.35239,0.0107437605,290.2707,PLEISTOCENE,150.0,2,0,t_633
17.43347,40.35825,0.0010791847,206.81259,PLEISTOCENE,149.99999999999997,2,0,t_634
17.51718,40.41643,0.0030296368,232.32318,CENOZOIC,149.99999999999997,2,0,t_635
17.35733,40.42222,0.0033142297,232.17108,PLEISTOCENE,145.082987560515,2,0,t_636
17.60097,40.47455,0.0068165893,273.05222,CENOZOIC,150.00000000000003,2,0,t_637
17.44105,40.48041,0.017218119,334.2771,PLEISTOCENE,150.0,2,0,t_638
17.52485,40.53855,0.0056800633,256.81012,CENOZOIC,150.0,2,0,t_639
17.36483,40.54435,0.025298666,380.35486,PLEISTOCENE,146.83672916567042,2,0,t_640
17.60875,40.59663,0.0043982165,261.86432,CENOZOIC,150.0,2,0,t_641
17.2048,40.55,0.02162332,394.6668,CENOZOIC,134.38399004613063,2,0,t_642
17.04474,40.55553,0.0060776426,258.96298,PLEISTOCENE,121.27261473164968,2,0,t_643
17.28853,40.60822,0.006952314,279.93835,PLEISTOCENE,142.61549679471997,2,0,t_644
17.12839,40.61381,0.05002632,478.43808,CENOZOIC,129.57758717161124,2,0,t_645
17.21213,40.67204,0.021443862,367.41385,CENOZOIC,137.95417127131125,2,0,t_646
17.0519,40.67757,0.02787992,412.25955,CENOZOIC,124.95965713356192,2,0,t_647
17.29596,40.73021,0.00950127,340.91608,CENOZOIC,146.27398352816243,2,0,t_648
17.13565,40.73581,0.009338922,287.78973,CENOZOIC,133.33756639744888,2,0,t_649
17.21949,40.79399,0.024305845,390.98553,CENOZOIC,141.71133091130417,2,0,t_650
17.05908,40.79952,0.016071588,327.58194,CENOZOIC,128.7256008357927,2,0,t_651
18.28205,39.89611,0.030970205,407.41,CENOZOIC,150.0,2,0,t_652
18.36585,39.95407,0.004540509,281.20148,CENOZOIC,150.0,2,0,t_653
18.20673,39.9606,0.012717894,305.01794,PLEISTOCENE,150.0,2,0,t_654
18.13132,40.02503,0.02880703,384.96555,PLEISTOCENE,150.0,2,0,t_655
18.29054,40.01857,0.0021138084,233.50748,PLEISTOCENE,149.99999999999997,2,0,t_656
18.37444,40.07648,0.0047869245,283.45657,PLEISTOCENE,150.0,2,0,t_657
18.45843,40.13433,0.009134827,297.62927,PLEISTOCENE,149.99999999999997,2,0,t_658
18.29905,40.14094,0.0038826116,224.59378,CENOZOIC,150.0,2,0,t_659
18.38305,40.1988,0.013026041,310.1722,PLEISTOCENE,150.0,2,0,t_660
18.30758,40.26322,0.007587315,280.8943,PLEISTOCENE,150.0,2,0,t_661
18.21514,40.08301,0.0038675054,243.2037,PLEISTOCENE,150.00000000000003,2,0,t_662
18.05582,40.08941,0.012988224,325.3954,PLEISTOCENE,150.0,2,0,t_663
18.13965,40.14741,0.0021479304,235.75632,PLEISTOCENE,150.0,2,0,t_664
17.98023,40.15374,0.0028750272,324.40637,PLEISTOCENE,150.0,2,0,t_665
18.22357,40.20534,0.006907247,254.00827,CENOZOIC,150.0,2,0,t_666
18.06407,40.21175,0.006798546,270.5663,PLEISTOCENE,150.0,2,0,t_667
18.148,40.26969,0.008647711,284.02216,PLEISTOCENE,150.0,2,0,t_668
17.98841,40.27603,0.005681202,264.91092,CENOZOIC,150.0,2,0,t_669
18.23202,40.32758,0.003699942,226.55032,CENOZOIC,150.0,2,0,t_670
18.07234,40.33399,0.006867048,267.73334,PLEISTOCENE,150.0,2,0,t_671
18.15637,40.39189,0.004374497,246.46701,CENOZOIC,150.0,2,0,t_672
17.9966,40.39823,0.0021929573,224.8576,CENOZOIC,150.0,2,0,t_673
18.08063,40.45615,0.0022718757,234.30173,CENOZOIC,150.0,2,0,t_674
18.00481,40.52035,0.003549157,241.63217,PLEISTOCENE,149.99999999999997,2,0,t_675
15.80635,39.79711,0.02060881,365.02322,HOLOCENE,19.90353476847338,3,0,t_676
15.81209,39.91973,0.15291122,742.83594,JURASSIC-TRIASSIC,18.37209113420313,3,0,t_677
15.73532,39.9832,0.0962425,679.3717,CRETACEOUS,10.858948857881996,3,0,t_678
15.81783,40.04227,0.07660096,560.4688,JURASSIC-TRIASSIC,16.980757837394297,3,0,t_679
15.65846,40.04662,0.3211686,871.176,CENOZOIC,3.4480733923100093,3,0,t_680
15.42203,40.11413,0.14500888,707.05164,CRETACEOUS,-17.39364126830791,3,0,t_681
15.26253,40.11815,0.031421352,526.79016,CENOZOIC,-30.912134310133403,3,0,t_682
15.3449,40.17737,0.24497493,900.0,CENOZOIC,-24.533594122173856,3,0,t_683
15.18531,40.18132,0.066378616,484.5199,HOLOCENE,-38.07985810870483,3,0,t_684
15.49907,40.05084,0.066095024,573.2322,UNKNOWN,-10.094831818392958,3,0,t_685
15.74098,40.1057,0.18819478,869.65875,CRETACEOUS,9.706886275499713,3,0,t_686
15.58151,40.10998,0.10928109,641.6587,CENOZOIC,-3.843350862268451,3,0,t_687
15.8236,40.16471,0.10946789,738.60657,CRETACEOUS,16.104121917976236,3,0,t_688
15.66404,40.16907,0.055449616,644.0584,CENOZOIC,2.557887436941116,3,0,t_689
15.50448,40.17329,0.046096865,544.3042,JURASSIC-TRIASSIC,-10.98742582538798,3,0,t_690
15.74666,40.2281,0.08125068,533.9714,HOLOCENE,8.954591099197533,3,0,t_691
15.58701,40.23239,0.093098134,611.04865,CENOZOIC,-4.5865782985250565,3,0,t_692
15.82937,40.28708,0.14644447,767.24664,CRETACEOUS,15.577088870199804,3,0,t_693
15.66964,40.29143,0.038920593,456.378,HOLOCENE,2.225249484997283,3,0,t_694
14.9483,40.24818,0.12196567,668.44934,CENOZOIC,-58.68110688931636,3,0,t_695
16.03589,39.60625,0.23019947,844.9979,PRECAMBRIAN,42.5642232841908,3,0,t_696
15.87715,39.6108,0.119610876,773.78827,CENOZOIC,29.060979438175085,3,0,t_697
16.11829,39.6653,0.053790636,522.30524,PLEISTOCENE,48.47076998246535,3,0,t_698
15.95946,39.66992,0.17422614,862.7044,JURASSIC-TRIASSIC,34.956051378181456,3,0,t_699
16.20077,39.7243,0.049711842,515.42206,PLEISTOCENE,54.450709204398336,3,0,t_700
16.04187,39.72899,0.23317932,900.0,PALEOZOIC,40.93906891211186,3,0,t_701
15.88295,39.73355,0.11830221,624.9083,JURASSIC-TRIASSIC,27.428014242561996,3,0,t_702
16.12436,39.788,0.30008003,900.0,JURASSIC-TRIASSIC,46.91962006460962,3,0,t_703
15.96536,39.79263,0.15961826,689.1155,JURASSIC-TRIASSIC,33.41167154884352,3,0,t_704
16.20694,39.84696,0.10815177,659.91534,PLEISTOCENE,52.895548299333086,3,0,t_705
16.43589,39.65565,0.002787506,346.27747,PLEISTOCENE,75.50479812944027,3,0,t_706
16.27709,39.66055,0.11428762,683.1298,PLEISTOCENE,61.987685437476046,3,0,t_707
16.51854,39.71451,0.0022694892,214.3814,HOLOCENE,81.47256776543931,2,0,t_708
16.35966,39.71947,0.0008850432,252.67708,HOLOCENE,67.9618462435234,3,0,t_709
16.44231,39.77835,0.010063886,298.8932,HOLOCENE,73.93222880260994,2,0,t_710
16.28334,39.78324,0.15111476,739.39465,PLEISTOCENE,60.42614586607388,3,0,t_711
16.366,39.84213,0.27527425,822.4513,CRETACEOUS,66.39714668474411,2,0,t_712
16.04786,39.85165,0.11894936,672.08167,HOLOCENE,39.3928675752135,3,0,t_713
15.88877,39.85621,0.04096424,807.6692,CRETACEOUS,25.88961844745928,3,0,t_714
16.13045,39.91062,0.06699698,594.2185,CRETACEOUS,45.369450385276025,3,0,t_715
15.97127,39.91524,0.054415885,558.90735,CRETACEOUS,31.870635561063303,3,0,t_716
16.21312,39.96953,0.092994675,620.7521,CRETACEOUS,51.34651138131809,3,0,t_717
16.05387,39.97422,0.052572533,464.41214,PLEISTOCENE,37.84788198811909,3,0,t_718
15.8946,39.97878,0.20137647,794.5436,CRETACEOUS,24.353604103433018,3,0,t_719
16.13655,40.03315,0.20798405,873.57837,CRETACEOUS,44.01689780665302,3,0,t_720
15.9772,40.03777,0.08116264,603.0989,PLEISTOCENE,30.504550232620208,3,0,t_721
16.21932,40.09202,0.01201457,454.9594,PLEISTOCENE,50.35746082337517,2,0,t_722
16.44875,39.90096,0.31005132,900.0,CENOZOIC,72.36384467753705,2,0,t_723
16.28961,39.90586,0.45075622,796.82245,CRETACEOUS,58.86722471131797,2,0,t_724
16.53159,39.95973,0.1303651,733.5702,CENOZOIC,78.41470184266367,2,0,t_725
16.37236,39.9647,0.17314078,803.43097,CENOZOIC,64.87403449993839,2,0,t_726
16.45521,40.02348,0.027040016,536.6157,CENOZOIC,71.07980236061874,2,0,t_727
16.29589,40.02838,0.20940468,838.1682,CENOZOIC,57.53702010403463,2,0,t_728
16.53814,40.08221,0.033185236,601.689,CENOZOIC,77.45667280771387,2,0,t_729
16.37874,40.08718,0.047987197,446.26617,PLEISTOCENE,63.907375032448094,2,0,t_730
16.70427,40.1995,0.0030248628,207.20645,HOLOCENE,90.20377569988727,2,0,t_731
16.05989,40.09671,0.18444528,788.7593,CENOZOIC,36.80778182202671,3,0,t_732
15.90044,40.10127,0.096019216,646.58496,CRETACEOUS,23.257315561959665,3,0,t_733
16.14266,40.15559,0.1333709,672.0201,PLEISTOCENE,43.19416883918037,2,0,t_734
15.98314,40.16022,0.09546725,638.79767,CRETACEOUS,29.64951795600746,3,0,t_735
16.22553,40.21442,0.042869315,512.6659,PLEISTOCENE,49.57679713791422,2,0,t_736
16.06592,40.21911,0.054476913,556.28375,CENOZOIC,36.03630695826767,3,0,t_737
15.9063,40.22368,0.085435465,592.9034,CRETACEOUS,22.4957501465334,3,0,t_738
16.14879,40.27795,0.1575511,741.2956,PLEISTOCENE,42.59795627112615,2,0,t_739
15.98909,40.28258,0.024886057,510.6667,HOLOCENE,29.07488089356077,3,0,t_740
16.23175,40.33673,0.034464184,490.3327,HOLOCENE,49.48173630693988,2,0,t_741
16.62116,40.14089,0.020634804,380.1004,HOLOCENE,83.82903465678189,2,0,t_742
16.46168,40.14592,0.18768618,754.557,CENOZOIC,70.28485609993292,2,0,t_743
16.30218,40.15083,0.077255316,542.37915,PLEISTOCENE,56.73985111604293,2,0,t_744
16.54471,40.20461,0.06756655,519.5008,PLEISTOCENE,76.65824635679988,2,0,t_745
16.38512,40.20958,0.13416438,731.15717,CENOZOIC,63.11673513837158,2,0,t_746
16.46816,40.26828,0.08099836,544.2877,PLEISTOCENE,69.64356152048396,2,0,t_747
16.30848,40.27318,0.038875736,415.35522,PLEISTOCENE,56.12281248327761,2,0,t_748
16.55129,40.32692,0.06565539,518.69666,PLEISTOCENE,76.44517065895297,2,0,t_749
16.39153,40.33189,0.062268812,529.6683,CENOZOIC,62.93237601695493,2,0,t_750
16.47466,40.39055,0.013426441,352.72723,PLEISTOCENE,70.5921899464625,2,0,t_751
16.62782,40.26324,0.04023546,454.10147,PLEISTOCENE,83.16235273271528,2,0,t_752
16.71103,40.32181,0.01641366,334.81174,PLEISTOCENE,89.99894443906402,2,0,t_753
16.79432,40.38032,0.0030319123,231.16826,PLEISTOCENE,97.40528317605636,2,0,t_754
16.6345,40.3855,0.07505078,526.6854,PLEISTOCENE,83.97703063684803,2,0,t_755
16.7178,40.44403,0.015598851,320.09854,PLEISTOCENE,91.80634983537998,2,0,t_756
16.07197,40.34143,0.16006681,714.9487,PLEISTOCENE,36.08705013734348,2,0,t_757
15.91217,40.34599,0.18122517,805.41205,CRETACEOUS,22.756796183758087,3,0,t_758
16.15493,40.40022,0.055789288,742.29785,CENOZOIC,44.10394252533289,2,0,t_759
15.99505,40.40485,0.15068805,725.76654,CENOZOIC,31.02524431975455,3,0,t_760
16.23799,40.45895,0.12050444,596.8928,PLEISTOCENE,52.40175312196785,2,0,t_761
16.07803,40.46366,0.04816021,493.27444,CENOZOIC,39.40067363630036,2,0,t_762
15.91805,40.46822,0.13180652,640.78845,CENOZOIC,26.407749065366925,3,0,t_763
16.16109,40.5224,0.18436296,702.7814,CENOZOIC,47.809220791535566,2,0,t_764
16.00103,40.52704,0.23637019,900.0,CENOZOIC,34.81980578038848,2,0,t_765
16.24424,40.58109,0.0660018,558.5035,CENOZOIC,56.2134569789482,2,0,t_766
15.02571,40.18513,0.15312853,682.8851,CENOZOIC,-51.62615329408117,3,0,t_767
15.42735,40.23654,0.3232546,900.0,CENOZOIC,-18.127737237157383,3,0,t_768
15.26768,40.24056,0.073392585,594.9592,JURASSIC-TRIASSIC,-31.66897889458017,3,0,t_769
15.108,40.24444,0.116745,677.6509,CENOZOIC,-45.21016038503784,3,0,t_770
15.35014,40.29974,0.10126913,558.94836,CENOZOIC,-24.27750105516167,3,0,t_771
15.19037,40.30369,0.16243497,714.555,CENOZOIC,-37.46813472652527,3,0,t_772
15.03059,40.3075,0.1268139,764.06177,CENOZOIC,-50.61908815086471,3,0,t_773
15.43269,40.35887,0.3142319,900.0,CRETACEOUS,-16.41804144651186,3,0,t_774
15.27284,40.36288,0.13976806,652.39496,CENOZOIC,-29.40790316088757,3,0,t_775
15.11298,40.36677,0.12970051,598.8805,JURASSIC-TRIASSIC,-42.3942221430048,3,0,t_776
15.5099,40.29566,0.1122561,763.42957,CENOZOIC,-11.046312012646878,3,0,t_777
15.75235,40.35042,0.03498553,463.5692,HOLOCENE,9.56967622488757,3,0,t_778
15.59253,40.35471,0.0012907394,219.15918,HOLOCENE,-3.425450971441784,3,0,t_779
15.83516,40.40935,0.2669798,886.9573,CRETACEOUS,17.994556802535804,3,0,t_780
15.67525,40.41371,0.14397664,698.541,CRETACEOUS,4.998698643690015,3,0,t_781
15.51533,40.41793,0.004303435,259.47864,HOLOCENE,-7.990886869798801,3,0,t_782
15.75806,40.47265,0.13984957,751.8251,CRETACEOUS,13.418303000119508,3,0,t_783
15.59805,40.47694,0.11359692,723.4051,CRETACEOUS,0.4311891863501543,3,0,t_784
15.84096,40.53154,0.1460563,729.1605,CRETACEOUS,21.83361701194864,3,0,t_785
15.68087,40.5359,0.10691623,696.00586,JURASSIC-TRIASSIC,8.84979560737734,3,0,t_786
14.95792,40.49275,0.0,223.28333,HOLOCENE,-51.48466236516986,3,0,t_787
15.35539,40.42202,0.14941019,716.43835,JURASSIC-TRIASSIC,-20.977974484471098,3,0,t_788
15.19545,40.42597,0.11614709,700.81506,CENOZOIC,-33.9612343275257,3,0,t_789
15.03549,40.42979,0.02349184,379.44986,HOLOCENE,-46.942050587498095,3,0,t_790
15.43804,40.4811,0.032960244,539.7877,CRETACEOUS,-12.551762078982916,3,0,t_791
15.27801,40.48512,0.073673815,665.09937,CENOZOIC,-25.532497616091085,3,0,t_792
15.11797,40.489,0.10111607,574.6142,CENOZOIC,-38.51023319014034,3,0,t_793
15.36066,40.54421,0.15653697,578.2746,CENOZOIC,-17.108319277251525,3,0,t_794
15.20053,40.54817,0.17421526,846.66296,CENOZOIC,-30.083210704068,3,0,t_795
15.0404,40.55198,0.01781676,324.8173,PLEISTOCENE,-43.054530948369646,3,0,t_796
15.4434,40.60325,0.08481409,675.92035,PLEISTOCENE,-8.688448618923486,3,0,t_797
14.96274,40.6149,0.009982628,307.6823,PLEISTOCENE,-47.594466412130274,3,0,t_798
14.88499,40.67777,0.09464872,550.44653,PLEISTOCENE,-52.12972246271213,3,0,t_799
14.72466,40.68131,0.026156811,609.41345,JURASSIC-TRIASSIC,-65.08583137993467,3,0,t_800
14.56431,40.68472,0.2946566,900.0,PLEISTOCENE,-78.03920885056854,3,0,t_801
14.96758,40.73697,0.31776312,900.0,CRETACEOUS,-43.70619564826323,3,0,t_802
14.80716,40.74058,0.20438437,837.6008,JURASSIC-TRIASSIC,-56.65964756684873,3,0,t_803
15.52077,40.54012,0.12046462,768.02673,CRETACEOUS,-4.130932212970427,3,0,t_804
15.76377,40.5948,0.05236872,447.023,CENOZOIC,17.262995062503606,3,0,t_805
15.60359,40.59909,0.14126088,722.0388,CENOZOIC,4.28558916372648,3,0,t_806
15.84677,40.65363,0.110914424,642.1044,CRETACEOUS,25.67212629195647,3,0,t_807
15.6865,40.658,0.1367568,711.7241,CRETACEOUS,12.697500803117396,3,0,t_808
15.52622,40.66223,0.035649937,552.5552,CENOZOIC,-0.2740031647822452,3,0,t_809
15.7695,40.71685,0.046431277,511.6037,CRETACEOUS,21.10477529080117,3,0,t_810
15.60914,40.72115,0.04521369,462.58408,PLEISTOCENE,8.1366274503345,3,0,t_811
15.44877,40.72531,0.010162465,607.48376,CENOZOIC,-4.8284073549719,3,0,t_812
15.85259,40.77564,0.13538454,731.12805,CENOZOIC,29.50739695060577,2,0,t_813
15.28319,40.60727,0.022784201,398.9522,CRETACEOUS,-21.66024442135128,3,0,t_814
15.12297,40.61115,0.021748442,381.63492,PLEISTOCENE,-34.62901472156267,3,0,t_815
15.36593,40.66632,0.031787872,468.8038,HOLOCENE,-13.242420932540952,3,0,t_816
15.20563,40.67027,0.10657074,635.8662,CENOZOIC,-26.20778447385019,3,0,t_817
15.04532,40.67409,0.57370573,900.0,CRETACEOUS,-39.1698049447761,3,0,t_818
15.28838,40.72933,0.2791077,899.52527,CENOZOIC,-17.791176135687095,3,0,t_819
15.12798,40.73322,0.23613103,796.55725,CRETACEOUS,-30.750612878901272,3,0,t_820
15.37122,40.78833,0.058069177,503.86642,CENOZOIC,-9.379220261193208,3,0,t_821
15.21074,40.79229,0.25203678,831.02295,CENOZOIC,-22.335215786499795,3,0,t_822
15.05025,40.79611,0.29609826,877.7997,CENOZOIC,-35.288159060985045,3,0,t_823
14.64673,40.74406,0.010885451,402.02185,PLEISTOCENE,-69.60983892289656,3,0,t_824
14.88974,40.79979,0.16939019,890.3524,CRETACEOUS,-48.238909341788286,3,0,t_825
14.72923,40.80333,0.13556528,765.0516,HOLOCENE,-61.18586517342693,3,0,t_826
14.5687,40.80674,0.0039255,232.31668,PLEISTOCENE,-74.13039175929687,3,0,t_827
14.97242,40.85894,0.20365956,812.1722,CENOZOIC,-39.82203818065695,3,0,t_828
14.81182,40.86255,0.019048525,505.15726,CENOZOIC,-52.76627708930128,3,0,t_829
14.65121,40.86603,0.21661416,835.5741,HOLOCENE,-65.70725010274889,3,0,t_830
14.8945,40.92172,0.21168002,863.7616,CENOZOIC,-44.35110116952104,3,0,t_831
14.73381,40.92526,0.28661063,900.0,CRETACEOUS,-57.28880554123516,3,0,t_832
14.57311,40.92868,0.07332566,650.26526,PLEISTOCENE,-70.22295562348617,3,0,t_833
15.69215,40.78001,0.11798431,688.99365,CRETACEOUS,16.54260245935463,3,0,t_834
15.53169,40.78424,0.163103,721.8643,CRETACEOUS,3.580135500077158,3,0,t_835
15.77525,40.83882,0.07188567,535.46985,CENOZOIC,24.944178916612877,2,0,t_836
15.61471,40.84311,0.060995627,532.2227,PLEISTOCENE,11.984818259170206,3,0,t_837
15.45415,40.84728,0.1038259,651.65454,CRETACEOUS,-0.9716601734198352,3,0,t_838
15.85843,40.89757,0.04271662,449.43384,PLEISTOCENE,33.34023345990251,2,0,t_839
15.69781,40.90193,0.08620226,516.7889,CENOZOIC,20.38426465009204,3,0,t_840
15.53717,40.90616,0.07944932,682.9954,PLEISTOCENE,7.430923014943603,3,0,t_841
15.781,40.96069,0.07556641,542.99866,CENOZOIC,28.778983751050653,2,0,t_842
15.62028,40.96499,0.1680897,828.3828,PLEISTOCENE,15.829061543787937,3,0,t_843
15.29359,40.8513,0.12971878,679.81824,PLEISTOCENE,-13.924496177158511,3,0,t_844
15.13301,40.85519,0.2270864,900.0,CRETACEOUS,-26.874788962174183,3,0,t_845
15.37652,40.91026,0.103517324,504.74832,CRETACEOUS,-5.51900393672494,3,0,t_846
15.21586,40.91421,0.035588734,527.76953,PLEISTOCENE,-18.46610950374497,3,0,t_847
15.05519,40.91803,0.07837662,586.8721,CENOZOIC,-31.40986280164009,3,0,t_848
15.2988,40.97318,0.045309618,427.16418,CRETACEOUS,-10.061858050653855,3,0,t_849
15.13805,40.97707,0.09070023,584.8654,CENOZOIC,-23.00210739252092,3,0,t_850
15.38183,41.03209,0.091482595,636.7854,HOLOCENE,-1.662351235252403,3,0,t_851
15.22099,41.03605,0.08513122,625.99805,PLEISTOCENE,-14.599907128753992,3,0,t_852
15.06014,41.03987,0.10553387,627.0954,CRETACEOUS,-27.53436825397586,3,0,t_853
14.48629,40.7474,0.014191177,325.16165,HOLOCENE,-82.55710381065803,3,0,t_854
14.40817,40.81002,0.1953334,897.8095,PLEISTOCENE,-87.0708934007209,3,0,t_855
14.49059,40.86937,0.031422596,425.71918,PLEISTOCENE,-78.64527499116768,3,0,t_856
14.32996,40.87258,0.008339814,278.87625,HOLOCENE,-91.58009196937444,3,0,t_857
14.16932,40.87565,0.104222275,629.3428,PLEISTOCENE,-104.51202322016226,3,0,t_858
14.41239,40.93195,0.0026979619,244.91495,HOLOCENE,-83.15526742419426,3,0,t_859
14.25167,40.93509,0.009513741,300.94513,PLEISTOCENE,-96.083561885823,3,0,t_860
14.09093,40.93809,0.0061083557,272.5771,PLEISTOCENE,-109.0097097024597,3,0,t_861
14.49491,40.99126,0.25294074,831.7578,CRETACEOUS,-74.73515374024744,3,0,t_862
14.01245,41.00047,0.0,188.99684,HOLOCENE,-113.50268515754192,3,0,t_863
13.93388,41.0628,0.0,185.47139,HOLOCENE,-117.99060078725716,3,0,t_864
19.65815,40.14159,0.15383106,797.5883,UNKNOWN,90.26938177691136,4,0,t_865
19.58346,40.20654,0.18345495,791.86206,CRETACEOUS,94.16514566453496,4,0,t_866
19.66819,40.2638,0.14439203,722.286,CENOZOIC,85.41385471808067,4,0,t_867
19.5087,40.27144,0.122969,765.60693,HOLOCENE,98.09034386227842,4,0,t_868
19.59343,40.32871,0.26223797,900.0,CENOZOIC,89.34195045666053,4,0,t_869
19.43384,40.33628,0.02207732,600.0,UNKNOWN,102.01216341576988,4,0,t_870
19.51858,40.39357,0.10897965,710.8623,JURASSIC-TRIASSIC,93.26556336800994,4,0,t_871
19.60341,40.4508,0.014881675,586.4278,CENOZOIC,84.52360059551772,4,0,t_872
19.52849,40.51561,0.056576315,462.20068,CENOZOIC,88.49668930492436,4,0,t_873
19.61342,40.5728,0.0462716,497.24078,CENOZOIC,79.80559207533241,4,0,t_874
19.45347,40.58037,0.0,186.27902,PLEISTOCENE,92.717336099044,4,0,t_875
19.53842,40.63757,0.06283101,481.14368,PLEISTOCENE,84.33135848612834,4,0,t_876
19.62345,40.69471,0.01849955,338.3816,PLEISTOCENE,75.94485590106635,4,0,t_877
19.46333,40.70228,0.018631762,333.5183,PLEISTOCENE,88.93403838927263,4,0,t_878
19.36862,40.52311,0.0043935888,600.0,UNKNOWN,101.27023282100704,4,0,t_879
19.37837,40.64507,0.0,197.74158,PLEISTOCENE,97.32096766594016,4,0,t_880
19.38815,40.76694,0.0,185.237,PLEISTOCENE,93.53466141531057,4,0,t_881
19.54837,40.75943,0.0017873804,222.04527,PLEISTOCENE,80.55215803805255,4,0,t_882
19.6335,40.81653,0.001788236,216.45142,PLEISTOCENE,72.17456696318992,4,0,t_883
19.4732,40.82411,0.0012934661,208.3157,PLEISTOCENE,85.15445461656276,4,0,t_884
19.55834,40.88121,0.012431126,308.7061,PLEISTOCENE,76.77878521390711,4,0,t_885
19.64357,40.93826,0.0029076661,227.66666,PLEISTOCENE,68.40746326834754,4,0,t_886
19.4831,40.94584,0.0071621174,507.06958,UNKNOWN,81.37736435100899,4,0,t_887
19.56834,41.0029,0.027218638,393.60037,CENOZOIC,73.00781793566226,4,0,t_888
19.65367,41.0599,0.025335263,360.89365,PLEISTOCENE,64.64275895444861,4,0,t_889
19.49301,41.06748,0.031332728,430.57236,CENOZOIC,77.60450028817506,4,0,t_890
19.57836,41.1245,0.0044839135,248.67361,PLEISTOCENE,69.24010357314035,4,0,t_891
16.3148,40.39545,0.13210209,656.663,CENOZOIC,57.28152446919406,2,0,t_892
16.55788,40.44914,0.07595805,506.7683,HOLOCENE,78.60265526326778,2,0,t_893
16.39794,40.45412,0.04659284,441.34488,PLEISTOCENE,65.4672353822455,2,0,t_894
16.48117,40.51272,0.075241596,562.60675,HOLOCENE,73.79738226770725,2,0,t_895
16.32114,40.51763,0.12513556,627.5769,PLEISTOCENE,60.80193292556854,2,0,t_896
16.56449,40.57128,0.041988958,462.95752,PLEISTOCENE,82.19597821260419,2,0,t_897
16.40437,40.57625,0.11297777,638.69385,HOLOCENE,69.20307174642353,2,0,t_898
16.4877,40.63482,0.09045973,621.7462,PLEISTOCENE,77.600580354757,2,0,t_899
16.32749,40.63973,0.06744904,510.68994,PLEISTOCENE,64.6139348343652,2,0,t_900
16.57111,40.69332,0.08825379,531.5969,PLEISTOCENE,85.99191805587675,2,0,t_901
16.96118,40.49718,0.0065806536,268.13742,HOLOCENE,112.99591761695454,2,0,t_902
16.80119,40.5025,0.008259287,297.4812,PLEISTOCENE,99.85432775656116,2,0,t_903
16.64119,40.50768,0.0436938,486.6443,HOLOCENE,86.79779850364086,2,0,t_904
16.88467,40.56091,0.007887184,356.4986,PLEISTOCENE,108.21621571049532,2,0,t_905
16.72459,40.56616,0.08113112,534.9495,PLEISTOCENE,95.19492827703196,2,0,t_906
16.96824,40.61927,0.047484126,494.46924,CENOZOIC,116.57679239455196,2,0,t_907
16.80808,40.62459,0.012807445,272.82224,CENOZOIC,103.58212493954416,2,0,t_908
