# 20120905_M7.6_Nicoya median gmf, Stations:Seismic, gmlt:USGS, Rupture:JMA
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_3004,-85.49466,11.62886,0.017651206,0.016915359,0.020022675,0.026405243
t_3005,-85.40483,11.67285,0.016646387,0.015857995,0.018905245,0.02502377
t_3006,-85.44975,11.67285,0.016724527,0.015939869,0.018991355,0.025131252
t_3007,-85.49466,11.67285,0.01678306,0.01600116,0.019055698,0.025211344
t_3008,-85.40483,11.71684,0.015855668,0.015028587,0.01802532,0.023920733
t_3009,-85.44975,11.71684,0.015925018,0.015101065,0.018101843,0.024017463
t_301,-83.8777,10.085,0.0352503,0.0338691,0.0408585,0.03798598
t_3010,-85.49466,11.71684,0.015976483,0.015154839,0.01815853,0.024088996
t_3011,-85.40483,11.76081,0.01511427,0.014254208,0.01720175,0.022876805
t_3012,-85.49466,11.76081,0.015222726,0.014367166,0.017321415,0.023029631
t_3013,-85.44975,11.76081,0.015176697,0.014319223,0.017270664,0.022964854
t_3014,-85.49466,11.80478,0.014514681,0.013630518,0.01653633,0.02202593
t_3015,-85.44975,11.80478,0.014472997,0.013587271,0.016490359,0.021966683
t_3016,-85.27008,11.67285,0.016306253,0.015501153,0.018529285,0.024550272
t_3017,-85.35992,11.67285,0.016549872,0.0157568,0.018798705,0.02489026
t_3018,-85.315,11.67285,0.016436124,0.015637463,0.018672977,0.024731996
t_3019,-85.315,11.71684,0.015666708,0.014831051,0.017816486,0.02365558
t_302,-83.92261,10.085,0.043364286,0.04206452,0.04969984,0.04680608
t_3020,-85.27008,11.71684,0.015548781,0.014707763,0.017686022,0.02348913
t_3021,-85.35992,11.71684,0.015769292,0.014938296,0.017929902,0.023799792
t_3022,-85.315,11.76081,0.014942715,0.014075568,0.017012171,0.022633832
t_3023,-85.27008,11.76081,0.014834876,0.013963316,0.016892934,0.022480471
t_3024,-85.35992,11.76081,0.015036073,0.014172774,0.01711536,0.022766223
t_3025,-85.315,11.80478,0.0142592825,0.013365667,0.016254354,0.021661848
t_3026,-85.22517,11.67285,0.016161274,0.015348958,0.01836876,0.024346327
t_3027,-85.13534,11.67285,0.015829239,0.015000499,0.018000873,0.023875978
t_3028,-85.18025,11.67285,0.016001988,0.015181758,0.018192304,0.02412118
t_3029,-85.22517,11.71684,0.015416338,0.014569327,0.017539442,0.02330148
t_303,-83.83278,10.12922,0.02915815,0.028283304,0.03264394,0.031017246
t_3030,-85.13534,11.71684,0.021030907,0.021399079,0.021040475,0.03274863
t_3031,-85.18025,11.71684,0.015270076,0.014416509,0.017377522,0.02309352
t_3032,-85.18025,11.76081,0.01833082,0.018245146,0.019143173,0.028462656
t_3033,-85.22517,11.76081,0.014713249,0.013836764,0.016758421,0.02230702
t_3034,-85.13534,11.76081,0.021923829,0.022544254,0.02117197,0.034404594
t_3035,-85.22517,11.80478,0.016471853,0.016088305,0.017700167,0.025501538
t_3036,-85.40483,11.80478,0.014416221,0.01352838,0.01642769,0.021885868
t_3037,-85.49466,11.84874,0.013847377,0.012939459,0.015797598,0.021072857
t_3038,-85.40483,11.84874,0.013757264,0.012846391,0.015698206,0.020943658
t_3039,-85.44975,11.84874,0.01380929,0.012900116,0.015755601,0.021018278
t_304,-83.92261,10.12922,0.044206206,0.04422465,0.04822717,0.0483537
t_3040,-85.44975,11.8927,0.020470453,0.020976987,0.019670809,0.03239052
t_3041,-85.40483,11.8927,0.020819873,0.021402081,0.019833587,0.032985806
t_3042,-85.49466,11.8927,0.013216666,0.01228939,0.015100431,0.020166026
t_3043,-85.40483,11.93665,0.019928766,0.020421857,0.01901579,0.031684827
t_3044,-85.44975,11.93665,0.020710973,0.021356007,0.019460248,0.032981265
t_3045,-85.49466,11.93665,0.019883016,0.020355403,0.019033972,0.031584512
t_3046,-85.13534,11.80478,0.017681131,0.017575625,0.01835866,0.027594956
t_3047,-85.18025,11.80478,0.01790409,0.01782341,0.01856261,0.027930629
t_3048,-85.22517,11.84874,0.019308794,0.019560557,0.019147178,0.030394852
t_3049,-85.13534,11.84874,0.015782798,0.015392674,0.016861344,0.024575433
t_305,-83.96753,10.12922,0.058158256,0.0597099,0.06104204,0.06451774
t_3050,-85.18025,11.84874,0.018201254,0.018258944,0.018437112,0.028589293
t_3051,-85.18025,11.8927,0.017642366,0.017672947,0.017805435,0.027817443
t_3052,-85.13534,11.8927,0.018889181,0.019172296,0.018468838,0.029930828
t_3053,-85.22517,11.8927,0.020366456,0.020905156,0.019410234,0.03232836
t_3054,-85.22517,11.93665,0.018480163,0.018733341,0.018052306,0.029347688
t_3055,-85.13534,11.93665,0.015028312,0.014662457,0.015864305,0.023602847
t_3056,-85.27008,11.80478,0.020480163,0.020859485,0.020214394,0.03211948
t_3057,-85.35992,11.80478,0.014344825,0.013454345,0.016348848,0.021784065
t_3058,-85.35992,11.84874,0.013691671,0.012778681,0.01562582,0.020849464
t_3059,-85.315,11.84874,0.017319541,0.017168269,0.018048484,0.027042033
t_306,-83.8777,10.12922,0.035903573,0.035485078,0.039437205,0.038702413
t_3060,-85.27008,11.84874,0.020953937,0.021507598,0.020126842,0.033087634
t_3061,-85.27008,11.8927,0.020140108,0.020619981,0.019341238,0.031921726
t_3062,-85.35992,11.8927,0.017806262,0.017819833,0.018084459,0.027995426
t_3063,-85.315,11.8927,0.01555536,0.015147074,0.016633775,0.02424026
t_3064,-85.35992,11.93665,0.01752664,0.017565977,0.017622035,0.027686153
t_3065,-85.315,11.93665,0.018489556,0.018720625,0.01814737,0.029315196
t_3066,-85.27008,11.93665,0.01956736,0.020019282,0.018705372,0.031142257
t_3067,-85.35992,11.98059,0.013580156,0.012953811,0.014850793,0.021163415
t_3068,-85.315,11.98059,0.015560399,0.015319197,0.016121633,0.024548864
t_3069,-85.27008,11.98059,0.0148902135,0.014534992,0.015663268,0.023434583
t_307,-83.8777,10.17343,0.032668486,0.03220299,0.03558446,0.034569666
t_3070,-85.35992,12.02452,0.015927373,0.015819686,0.016121566,0.025290603
t_3071,-85.315,12.02452,0.012521971,0.011788492,0.013879326,0.0194986
t_3072,-85.27008,12.02452,0.013506848,0.012970883,0.0145280035,0.021212276
t_3073,-85.315,12.06845,0.014320593,0.013999635,0.014864384,0.022714024
t_3074,-85.35992,12.06845,0.016443616,0.016507076,0.016170587,0.026304789
t_3075,-85.27008,12.06845,0.011298349,0.01042769,0.012795294,0.017522562
t_3076,-85.18025,11.93665,0.014020433,0.0134439,0.015243429,0.021857368
t_3077,-85.18025,11.98059,0.016362496,0.0163046,0.016490977,0.025965905
t_3078,-85.13534,11.98059,0.012593488,0.01184416,0.013997467,0.01957406
t_3079,-85.22517,11.98059,0.011649613,0.010677226,0.013394863,0.017870955
t_308,-83.96753,10.17343,0.050064072,0.05032791,0.05453413,0.055336356
t_3080,-85.18025,12.02452,0.01114384,0.0101827495,0.012804009,0.017156456
t_3081,-85.22517,12.02452,0.011469197,0.010555718,0.013074694,0.017703021
t_3082,-85.13534,12.02452,0.011282529,0.010365965,0.0128713185,0.017427448
t_3083,-85.13534,12.06845,0.013956656,0.013615054,0.0144930715,0.022172928
t_3084,-85.22517,12.06845,0.012303166,0.011634578,0.013475548,0.019291645
t_3085,-85.18025,12.06845,0.011504242,0.010700193,0.012882925,0.01792577
t_3086,-85.76416,11.67285,0.016680254,0.015893951,0.01893971,0.025072122
t_3087,-85.67433,11.67285,0.016802644,0.016021779,0.019075692,0.025238156
t_3088,-85.71924,11.71684,0.01594648,0.015123735,0.01812403,0.024048097
t_3089,-85.80907,11.71684,0.014138203,0.012976726,0.016747676,0.0210507
t_309,-84.10227,10.17343,0.0817997,0.07797412,0.09552105,0.08715457
t_3090,-85.67433,11.71684,0.015991485,0.015170646,0.018174049,0.024110114
t_3091,-85.76416,11.71684,0.015882514,0.015057047,0.018053055,0.023959816
t_3092,-85.67433,11.76081,0.015234791,0.014379856,0.017334057,0.023046965
t_3093,-85.80907,11.76081,0.015629362,0.014896407,0.01754809,0.023780398
t_3094,-85.76416,11.76081,0.015136482,0.014277668,0.017225018,0.022909543
t_3095,-85.71924,11.76081,0.015194164,0.014337628,0.017288964,0.02299022
t_3096,-85.58449,11.67285,0.016837083,0.016057706,0.01911457,0.02528484
t_3097,-85.58449,11.71684,0.01602298,0.015203436,0.018209416,0.024153436
t_3098,-85.53958,11.71684,0.016009336,0.015189166,0.018194603,0.024134539
t_3099,-85.62941,11.71684,0.016017059,0.015197291,0.018202594,0.02414532
t_31,-83.8777,9.50961,0.029769972,0.029516106,0.036534484,0.033928815
t_310,-84.05736,10.21764,0.059143372,0.057113547,0.06864058,0.064407304
t_3100,-85.58449,11.76081,0.015263706,0.0144098755,0.017366385,0.02308724
t_3101,-85.53958,11.76081,0.015251865,0.014397522,0.017353468,0.023070578
t_3102,-85.62941,11.76081,0.015258029,0.014404,0.017359927,0.023079379
t_3103,-85.62941,11.80478,0.014546054,0.013663128,0.016570663,0.022070644
t_3104,-85.58449,11.80478,0.014551424,0.013668668,0.016576717,0.022078155
t_3105,-85.53958,11.80478,0.014540918,0.013657749,0.01656522,0.022063198
t_3106,-85.94382,11.67285,0.024278909,0.025137892,0.02345797,0.037715312
t_3107,-85.85399,11.67285,0.016476797,0.015681284,0.018714093,0.024794549
t_3108,-85.8989,11.67285,0.020631986,0.020775368,0.021427363,0.0317774
t_3109,-85.94382,11.71684,0.021370642,0.021766217,0.02141379,0.03322515
t_311,-84.01244,10.21764,0.049846947,0.04824635,0.057677135,0.054579396
t_3110,-85.85399,11.71684,0.015391708,0.0144874,0.017627161,0.023177544
t_3111,-85.8989,11.71684,0.015584888,0.014746674,0.017723132,0.023546776
t_3112,-85.94382,11.76081,0.020658793,0.021001806,0.020627975,0.03225653
t_3113,-85.8989,11.76081,0.02153662,0.022030963,0.021194192,0.033656005
t_3114,-85.85399,11.76081,0.016178364,0.015584524,0.017892003,0.024746759
t_3115,-85.8989,11.80478,0.015374251,0.014738946,0.017012544,0.023605224
t_3116,-85.71924,11.80478,0.014487773,0.013602774,0.016506022,0.021988377
t_3117,-85.80907,11.80478,0.014367637,0.013478354,0.016373035,0.021818373
t_3118,-85.76416,11.80478,0.014435251,0.013548375,0.016447866,0.021914111
t_3119,-85.67433,11.80478,0.01452479,0.013641113,0.016547047,0.022040658
t_312,-84.10227,10.21764,0.08354275,0.083835155,0.09035584,0.09120032
t_3120,-85.71924,11.84874,0.013822173,0.012913559,0.015769389,0.021037316
t_3121,-85.76416,11.84874,0.013774013,0.012863882,0.015716132,0.020968596
t_3122,-85.67433,11.84874,0.01385613,0.012948588,0.015806964,0.021085719
t_3123,-85.80907,11.84874,0.013711976,0.012799905,0.015647557,0.020879976
t_3124,-85.67433,11.8927,0.013224429,0.012297441,0.015108799,0.020177495
t_3125,-85.71924,11.8927,0.013193128,0.012265291,0.015074213,0.020132523
t_3126,-85.85399,11.80478,0.014285387,0.013393195,0.01628203,0.02170172
t_3127,-85.94382,11.80478,0.012100422,0.010859688,0.014597468,0.018088982
t_3128,-85.85399,11.84874,0.0136364205,0.012722011,0.015564058,0.020771908
t_3129,-85.94382,11.84874,0.012556912,0.011453824,0.014693398,0.018959252
t_313,-84.05736,10.26184,0.057891708,0.056599423,0.065199934,0.0631035
t_3130,-85.8989,11.84874,0.01354783,0.012630719,0.015466175,0.020645013
t_3131,-85.8989,11.8927,0.01997628,0.020421216,0.019264037,0.031644557
t_3132,-85.94382,11.8927,0.014222437,0.013572762,0.015665896,0.022015117
t_3133,-85.85399,11.8927,0.013021815,0.012089417,0.014885079,0.019885913
t_3134,-85.8989,11.93665,0.012363121,0.011414971,0.0141584305,0.018930906
t_3135,-85.94382,11.93665,0.016696954,0.01661021,0.017018573,0.026354987
t_3136,-85.58449,11.84874,0.01388073,0.01297394,0.015834285,0.021120679
t_3137,-85.62941,11.84874,0.0138756875,0.012968756,0.01582864,0.021113558
t_3138,-85.53958,11.84874,0.01387126,0.012964141,0.015823903,0.021107074
t_3139,-85.58449,11.8927,0.013247205,0.012320816,0.015134029,0.020210125
t_314,-84.01244,10.26184,0.05058303,0.049351532,0.057189886,0.055444352
t_3140,-85.53958,11.8927,0.013238573,0.012311925,0.015124555,0.020197637
t_3141,-85.62941,11.8927,0.013242489,0.012315985,0.015128775,0.020203406
t_3142,-85.62941,11.93665,0.012643223,0.011701166,0.014467319,0.0193368
t_3143,-85.53958,11.93665,0.012639697,0.011697532,0.014463499,0.019331584
t_3144,-85.58449,11.93665,0.012647625,0.011705657,0.014472205,0.019343121
t_3145,-85.53958,11.98059,0.012071923,0.011117864,0.01383756,0.018505977
t_3146,-85.76416,11.8927,0.013148742,0.012219708,0.015025195,0.020068698
t_3147,-85.80907,11.8927,0.013091541,0.012160978,0.014962043,0.01998637
t_3148,-85.71924,11.93665,0.0125975385,0.01165446,0.014416896,0.019270742
t_3149,-85.80907,11.93665,0.012503541,0.011558382,0.014313232,0.01913461
t_315,-84.10227,10.26184,0.07229182,0.07292288,0.0776365,0.07909736
t_3150,-85.76416,11.93665,0.012556477,0.011612482,0.014371606,0.0192113
t_3151,-85.67433,11.93665,0.012626498,0.0116840685,0.01444885,0.019312633
t_3152,-85.80907,11.98059,0.011945532,0.010989291,0.013698251,0.018322024
t_3153,-85.76416,11.98059,0.011994655,0.01103926,0.013752362,0.018393604
t_3154,-85.67433,11.98059,0.012059614,0.011105361,0.013823938,0.018488174
t_3155,-85.71924,11.98059,0.012032748,0.011078021,0.013794331,0.018449077
t_3156,-85.85399,11.93665,0.012438973,0.011492421,0.014242045,0.019040992
t_3157,-85.8989,11.98059,0.011815118,0.010856726,0.013554631,0.018131778
t_3158,-85.85399,11.98059,0.011885585,0.010928338,0.013632229,0.018234612
t_3159,-85.94382,11.98059,0.017440312,0.017569097,0.017183261,0.02775163
t_316,-84.10227,10.30603,0.05691264,0.055250786,0.06379035,0.06053255
t_3160,-85.94382,12.02452,0.017431453,0.017635662,0.016903767,0.027886499
t_3161,-85.85399,12.02452,0.011359662,0.010394843,0.013053278,0.01746456
t_3162,-85.8989,12.02452,0.011294075,0.010328507,0.0129811205,0.017368365
t_3163,-85.85399,12.06845,0.010859351,0.009889773,0.012503007,0.016728697
t_3164,-85.94382,12.06845,0.018435825,0.01893062,0.01717666,0.029759448
t_3165,-85.8989,12.06845,0.017165536,0.017384656,0.016526517,0.02756227
t_3166,-85.62941,11.98059,0.012075139,0.011121159,0.013841057,0.018510746
t_3167,-85.58449,11.98059,0.012079245,0.011125331,0.013845601,0.018516686
t_3168,-85.53958,12.02452,0.016925318,0.016985254,0.01677986,0.026939288
t_3169,-85.62941,12.02452,0.01153594,0.010573314,0.013247288,0.017722713
t_317,-84.05736,10.30603,0.057653632,0.056807086,0.06345502,0.062405724
t_3170,-85.58449,12.02452,0.011539769,0.010577188,0.013251517,0.017728288
t_3171,-85.62941,12.06845,0.013252279,0.012708329,0.014250954,0.020842237
t_3172,-85.58449,12.06845,0.01645185,0.01649721,0.016242504,0.026281826
t_3173,-85.53958,12.06845,0.01695414,0.017096398,0.016527632,0.027135389
t_3174,-85.53958,12.11237,0.010356211,0.009351733,0.012012293,0.01593497
t_3175,-85.62941,12.11237,0.01021185,0.009180545,0.011904232,0.015680144
t_3176,-85.71924,12.02452,0.011496526,0.010533392,0.013203892,0.017665058
t_3177,-85.80907,12.02452,0.011415429,0.010451279,0.013114641,0.017546296
t_3178,-85.76416,12.02452,0.011461111,0.010497526,0.013164913,0.017613212
t_3179,-85.67433,12.02452,0.011521502,0.010558691,0.013231387,0.017701603
t_318,-84.01244,10.30603,0.055794824,0.05555132,0.06056533,0.06129369
t_3180,-85.76416,12.06845,0.010953863,0.00998498,0.012606924,0.016867843
t_3181,-85.80907,12.06845,0.010911312,0.009942107,0.012560137,0.016805217
t_3182,-85.71924,12.06845,0.010986844,0.010018222,0.012643194,0.016916363
t_3183,-85.67433,12.06845,0.017073395,0.017240396,0.016589448,0.027341016
t_3184,-85.67433,12.11237,0.015230268,0.015122153,0.015267099,0.024346272
t_3185,-85.80907,12.11237,0.01669094,0.016876843,0.016062006,0.026865339
t_3186,-86.39298,11.84874,0.014288408,0.013807454,0.015304407,0.022393066
t_3187,-86.48281,11.8927,0.01408933,0.013703933,0.014788651,0.022282407
t_3188,-86.39298,11.8927,0.013314276,0.012726138,0.014442139,0.020856975
t_3189,-86.43789,11.8927,0.014452707,0.01410523,0.015108539,0.022850974
t_319,-84.23702,9.90806,0.09978737,0.09766094,0.105084226,0.09951071
t_3190,-86.39298,11.93665,0.013112069,0.012560689,0.0141077,0.020633597
t_3191,-86.43789,11.93665,0.013360064,0.012882157,0.01419676,0.021105746
t_3192,-86.48281,11.93665,0.013373035,0.012925043,0.014125576,0.02117469
t_3193,-86.43789,11.98059,0.01212075,0.011486824,0.013180842,0.019087505
t_3194,-86.39298,11.98059,0.011950811,0.011259173,0.013130347,0.018750183
t_3195,-86.48281,11.98059,0.012930726,0.01246894,0.013647885,0.020526966
t_3196,-86.66247,12.02452,0.012255392,0.011841752,0.012725302,0.019642761
t_3197,-86.66247,12.06845,0.012609417,0.012313824,0.012778678,0.020348253
t_3198,-86.70739,12.11237,0.009344884,0.008583531,0.010415985,0.014796901
t_3199,-86.52773,11.98059,0.013531689,0.013202281,0.013950863,0.021600993
t_32,-84.23702,9.46531,0.077587575,0.08358191,0.07296539,0.08536845
t_320,-84.19211,9.90806,0.057829265,0.055721316,0.063184485,0.05722934
t_3200,-86.57264,11.98059,0.014715524,0.014629489,0.014581525,0.023678519
t_3201,-86.57264,12.02452,0.0137189515,0.01351081,0.013792577,0.022073872
t_3202,-86.61756,12.02452,0.012377556,0.011958297,0.01288196,0.01980905
t_3203,-86.52773,12.02452,0.013231314,0.012909507,0.0135748675,0.021190422
t_3204,-86.61756,12.06845,0.012124566,0.0117183095,0.012554174,0.019466352
t_3205,-86.57264,12.06845,0.013314073,0.0130927665,0.013363904,0.021479128
t_3206,-86.52773,12.06845,0.013034616,0.012737703,0.013270161,0.02095373
t_3207,-86.61756,12.11237,0.010866093,0.010303095,0.011585178,0.017376151
t_3208,-86.52773,12.11237,0.012128996,0.011731632,0.012532943,0.01948743
t_3209,-86.48281,12.02452,0.012696472,0.012256084,0.013312641,0.020229902
t_321,-84.14719,9.90806,0.04829882,0.04531459,0.055952087,0.047346685
t_3210,-86.39298,12.02452,0.01144485,0.010733203,0.012606819,0.017986681
t_3211,-86.43789,12.02452,0.011350717,0.010647927,0.012480164,0.017863873
t_3212,-86.43789,12.06845,0.011404126,0.010776461,0.012353474,0.018061342
t_3213,-86.39298,12.06845,0.010742511,0.009975419,0.011951559,0.016872585
t_3214,-86.48281,12.06845,0.012500974,0.012086807,0.013008681,0.01999449
t_3215,-86.43789,12.11237,0.011202609,0.010603082,0.012056833,0.01781211
t_3216,-86.48281,12.11237,0.011342113,0.010788695,0.012090218,0.01808995
t_3217,-86.39298,12.11237,0.009512915,0.008598307,0.010918151,0.014816718
t_3218,-86.39298,12.15628,0.010203642,0.009474455,0.011272586,0.016134331
t_3219,-86.57264,12.11237,0.01234124,0.012004205,0.012596046,0.019893542
t_322,-84.23702,9.95231,0.11924125,0.12239537,0.11287683,0.120250724
t_3220,-86.57264,12.15628,0.012033493,0.011698767,0.012241585,0.019452283
t_3221,-86.61756,12.15628,0.010219753,0.00960469,0.011011333,0.01633586
t_3222,-86.52773,12.15628,0.010350529,0.00971115,0.011216006,0.01649259
t_3223,-86.52773,12.20019,0.010430761,0.0098592825,0.0111275595,0.01671827
t_3224,-86.57264,12.20019,0.01055348,0.010022723,0.011151469,0.016964711
t_3225,-86.61756,12.20019,0.008344567,0.007484067,0.009562541,0.013121196
t_3226,-86.57264,12.24408,0.01040705,0.009903491,0.010915703,0.016789658
t_3227,-86.52773,12.24408,0.009826846,0.009210832,0.010586519,0.015746208
t_3228,-86.61756,12.24408,0.010909674,0.010510274,0.01117725,0.01770058
t_3229,-86.66247,12.11237,0.010357283,0.009735019,0.011180262,0.0165294
t_323,-84.14719,9.95231,0.07277902,0.07313097,0.06816963,0.07298441
t_3230,-86.66247,12.15628,0.009092269,0.008319628,0.010170652,0.014396887
t_3231,-86.7523,12.15628,0.010435008,0.009925139,0.010963768,0.016821412
t_3232,-86.70739,12.15628,0.010494529,0.009970476,0.011068211,0.016887683
t_3233,-86.70739,12.20019,0.009375478,0.008723242,0.010192043,0.015009575
t_3234,-86.66247,12.20019,0.009982356,0.009403145,0.01065861,0.016036648
t_3235,-86.7523,12.20019,0.009555231,0.008953872,0.010255497,0.015359401
t_3236,-86.70739,12.24408,0.010234271,0.009765732,0.010631131,0.016586214
t_3237,-86.66247,12.24408,0.012075612,0.011909153,0.011818,0.019785188
t_3238,-86.7523,12.24408,0.01141802,0.011178446,0.011296274,0.018703926
t_3239,-86.48281,12.15628,0.010379635,0.009722655,0.011291127,0.016508339
t_324,-84.19211,9.95231,0.07380013,0.074574865,0.07115797,0.0741425
t_3240,-86.43789,12.15628,0.010254056,0.009554505,0.011257521,0.01625535
t_3241,-86.43789,12.20019,0.010357279,0.009733311,0.011184571,0.01652671
t_3242,-86.39298,12.20019,0.013062648,0.012884689,0.012947639,0.02119394
t_3243,-86.48281,12.20019,0.011208527,0.010744432,0.011689934,0.018038116
t_3244,-86.43789,12.24408,0.008570176,0.0077142157,0.009791604,0.013474552
t_3245,-86.48281,12.24408,0.008696534,0.007881471,0.009840104,0.013729538
t_3246,-86.39298,12.24408,0.009811167,0.00913493,0.010718888,0.015629726
t_3247,-86.43789,12.28797,0.0076828417,0.006745619,0.009014711,0.011981529
t_3248,-86.39298,12.28797,0.0077893715,0.0068491134,0.009131728,0.012142863
t_3249,-86.61756,12.28797,0.011518338,0.011279528,0.011403192,0.018853119
t_325,-84.23702,9.99654,0.12812062,0.12990572,0.12210519,0.1280518
t_3250,-86.52773,12.28797,0.009532027,0.008920255,0.010257581,0.015308363
t_3251,-86.57264,12.28797,0.010381369,0.009923599,0.010761364,0.016823016
t_3252,-86.61756,12.33186,0.010338879,0.009943539,0.01054632,0.0168564
t_3253,-86.52773,12.33186,0.0071599106,0.006239805,0.008440013,0.01118739
t_3254,-86.57264,12.33186,0.007050395,0.0061343564,0.008319581,0.011020619
t_3255,-86.52773,12.37573,0.0068727136,0.0059636347,0.00812412,0.010749699
t_3256,-86.61756,12.37573,0.007929655,0.007208533,0.008831636,0.012686395
t_3257,-86.57264,12.37573,0.0067694704,0.0058646495,0.008010503,0.010592087
t_3258,-86.61756,12.4196,0.0087495195,0.008191819,0.009284512,0.014196973
t_3259,-86.7523,12.28797,0.010139603,0.009725302,0.010382567,0.01652801
t_326,-84.19211,9.99654,0.10525617,0.10613649,0.10283728,0.10558467
t_3260,-86.66247,12.28797,0.010545339,0.010156127,0.010752736,0.017174747
t_3261,-86.70739,12.28797,0.010619916,0.010265399,0.010739867,0.017339958
t_3262,-86.70739,12.33186,0.009405449,0.008897038,0.009848199,0.015274184
t_3263,-86.7523,12.33186,0.009121678,0.008588941,0.0096114455,0.014804879
t_3264,-86.66247,12.33186,0.009679821,0.009195314,0.010077178,0.015726807
t_3265,-86.70739,12.37573,0.00833807,0.0077123423,0.009028857,0.013461175
t_3266,-86.66247,12.37573,0.008142935,0.0074708657,0.008939555,0.013090262
t_3267,-86.7523,12.37573,0.008428686,0.007834484,0.009043123,0.013648014
t_3268,-86.79722,12.4196,0.007738184,0.007104098,0.008428611,0.012515237
t_3269,-86.48281,12.28797,0.007572772,0.0066388436,0.008893788,0.011814676
t_327,-84.14719,9.99654,0.062616535,0.06274102,0.06269338,0.06281463
t_3270,-86.48281,12.33186,0.0072666286,0.0063427235,0.008557341,0.011349749
t_3271,-86.39298,12.33186,0.007470503,0.006539778,0.008781416,0.011659497
t_3272,-86.43789,12.33186,0.0073702564,0.006442813,0.008671247,0.011507261
t_3273,-86.39298,12.37573,0.0071652383,0.0062449356,0.008445871,0.011195494
t_3274,-86.43789,12.37573,0.0070708683,0.0061540524,0.0083420975,0.011051803
t_3275,-86.48281,12.37573,0.0069732703,0.006060194,0.00823475,0.010903072
t_3276,-86.48281,12.4196,0.008008984,0.007294479,0.008898717,0.012819527
t_3277,-86.39298,12.4196,0.006872845,0.005963757,0.008124264,0.010749894
t_3278,-86.43789,12.4196,0.006783976,0.005878544,0.008026469,0.010614236
t_3279,-85.76416,12.11237,0.010471389,0.009499811,0.012076586,0.016155794
t_328,-84.19211,10.04078,0.11541628,0.11352295,0.120894715,0.115850486
t_3280,-85.71924,12.11237,0.01691259,0.017130774,0.016223926,0.027222425
t_3281,-85.67433,12.15628,0.015732521,0.01579216,0.015322039,0.025336767
t_3282,-85.80907,12.15628,0.016136713,0.016290586,0.015504115,0.026057404
t_3283,-85.76416,12.15628,0.015720686,0.015786164,0.015289327,0.025331205
t_3284,-85.71924,12.15628,0.015733197,0.015796326,0.015311694,0.025344016
t_3285,-85.80907,12.20019,0.015786182,0.015947713,0.015071523,0.025591858
t_3286,-85.71924,12.20019,0.011335187,0.010673219,0.012362869,0.017905824
t_3287,-85.76416,12.20019,0.011060221,0.01035465,0.01216205,0.017435124
t_3288,-85.67433,12.20019,0.014047827,0.013861227,0.014110018,0.022572244
t_3289,-85.58449,12.11237,0.009986313,0.008914719,0.011733915,0.015283458
t_329,-84.32685,9.99654,0.12185608,0.122363895,0.12605917,0.12401008
t_3290,-85.58449,12.15628,0.009402987,0.008314509,0.011130918,0.01438564
t_3291,-85.62941,12.15628,0.010173231,0.009219623,0.011713586,0.015742633
t_3292,-85.53958,12.15628,0.014916942,0.014820373,0.014853137,0.023937434
t_3293,-85.62941,12.20019,0.012037368,0.011493896,0.012849047,0.019114278
t_3294,-85.58449,12.20019,0.010792494,0.010029805,0.011996884,0.01695265
t_3295,-85.53958,12.20019,0.0122384345,0.011730365,0.012980481,0.0194616
t_3296,-85.62941,12.24408,0.010551394,0.009818055,0.011663774,0.01664328
t_3297,-85.53958,12.24408,0.010186703,0.009390719,0.011403603,0.01600557
t_3298,-85.58449,12.24408,0.008123669,0.007010717,0.009867345,0.012402163
t_3299,-85.8989,12.11237,0.018111968,0.018616049,0.016987506,0.029346505
t_33,-84.14719,9.46531,0.04586714,0.044762656,0.047496315,0.046911158
t_330,-84.37177,9.99654,0.13337277,0.13479686,0.14009012,0.13765253
t_3300,-85.85399,12.11237,0.017296065,0.017613579,0.016368685,0.027918724
t_3301,-85.94382,12.11237,0.016858581,0.01710805,0.016061071,0.027207345
t_3302,-85.94382,12.15628,0.015349123,0.01537553,0.014973011,0.024752278
t_3303,-85.85399,12.15628,0.01631665,0.016514963,0.0155794155,0.026381837
t_3304,-85.8989,12.15628,0.015605259,0.015670823,0.015151563,0.025174052
t_3305,-85.85399,12.20019,0.015135697,0.015174724,0.014683187,0.024480492
t_3306,-85.94382,12.20019,0.014338459,0.014242988,0.014167062,0.023137437
t_3307,-85.8989,12.20019,0.014685893,0.014646562,0.014398862,0.023719532
t_3308,-85.8989,12.24408,0.014167689,0.014099058,0.013886626,0.022944862
t_3309,-85.76416,12.24408,0.009411312,0.0084887305,0.010823733,0.014651534
t_331,-84.28194,9.99654,0.115969785,0.1156371,0.11809665,0.116312824
t_3310,-85.67433,12.24408,0.009997854,0.00917041,0.0112653095,0.015675958
t_3311,-85.71924,12.24408,0.009246568,0.008290626,0.0107097,0.014352306
t_3312,-85.80907,12.24408,0.011449484,0.010884178,0.012242907,0.01822724
t_3313,-85.80907,12.28797,0.009667092,0.008865014,0.010851735,0.015220065
t_3314,-85.76416,12.28797,0.008068516,0.0070040845,0.009668016,0.012389141
t_3315,-85.71924,12.28797,0.008455172,0.007439608,0.009972898,0.01305778
t_3316,-85.67433,12.28797,0.009680187,0.008868085,0.010887063,0.01522436
