# 20120905_M7.6_Nicoya median gmf, Stations:Seismic, gmlt:USGS, Rupture:GFZ
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_2767,-86.07857,11.54086,0.039004996,0.041444227,0.04081209,0.056030605
t_2768,-86.03365,11.54086,0.038341604,0.04068525,0.040845085,0.054924157
t_2769,-85.98874,11.54086,0.03848462,0.040844537,0.041302793,0.054976974
t_277,-83.8777,10.04078,0.04540381,0.045617577,0.0485467,0.04979834
t_2770,-86.03365,11.58487,0.035041615,0.03679924,0.03785682,0.05048021
t_2771,-86.07857,11.58487,0.03617553,0.03815626,0.03817838,0.052304868
t_2772,-85.98874,11.58487,0.045973968,0.048790086,0.044019576,0.06557554
t_2773,-85.98874,11.62886,0.0463405,0.048836928,0.042938795,0.06631648
t_2774,-86.07857,11.62886,0.036926635,0.038970996,0.037643563,0.05372057
t_2775,-86.03365,11.62886,0.034978565,0.03676232,0.03687478,0.050773162
t_2776,-85.80907,11.23264,0.061067756,0.0673383,0.06850885,0.07969785
t_2777,-85.85399,11.23264,0.06255494,0.0694081,0.068467714,0.08245355
t_2778,-85.80907,11.27669,0.056967575,0.062522486,0.06366946,0.07552442
t_2779,-85.8989,11.27669,0.068717934,0.07496054,0.0678772,0.090815805
t_278,-83.96753,10.04078,0.06181316,0.06114293,0.06867925,0.06593402
t_2780,-85.85399,11.27669,0.05016076,0.054341,0.058971252,0.0668336
t_2781,-85.80907,11.32074,0.076553054,0.080851294,0.069677986,0.099011354
t_2782,-85.94382,11.32074,0.050388902,0.05511203,0.055887904,0.06896552
t_2783,-85.71924,11.23264,0.05641311,0.060292184,0.067017294,0.07146415
t_2784,-85.71924,11.27669,0.084789746,0.08869306,0.076881506,0.105957106
t_2785,-85.67433,11.27669,0.078632444,0.08380876,0.07515353,0.09922141
t_2786,-85.76416,11.27669,0.0553127,0.06016642,0.06326047,0.072651014
t_2787,-85.76416,11.32074,0.0717186,0.076938845,0.06853302,0.09344975
t_2788,-85.67433,11.32074,0.050836686,0.054605596,0.058689844,0.06722353
t_2789,-85.71924,11.32074,0.07155944,0.07680874,0.06887802,0.092961825
t_279,-84.05736,10.04078,0.06655409,0.06552623,0.07503976,0.068793274
t_2790,-85.76416,11.36478,0.07074334,0.07506595,0.06539259,0.09296509
t_2791,-85.71924,11.36478,0.047051836,0.05043548,0.05414172,0.06343017
t_2792,-85.67433,11.36478,0.04725683,0.050602365,0.054367658,0.063565224
t_2793,-85.58449,11.23264,0.066664286,0.0722307,0.07313275,0.08401531
t_2794,-85.58449,11.27669,0.054612912,0.058601253,0.06324506,0.070686415
t_2795,-85.62941,11.27669,0.055095028,0.05912841,0.06376149,0.07115661
t_2796,-85.53958,11.27669,0.05370218,0.0576927,0.062257957,0.06990115
t_2797,-85.58449,11.32074,0.05047507,0.05412699,0.058278132,0.06675659
t_2798,-85.62941,11.32074,0.05082542,0.054526377,0.05867031,0.06712841
t_2799,-85.53958,11.32074,0.049824305,0.05344001,0.05754837,0.066132516
t_28,-83.83278,9.46531,0.021455107,0.020115865,0.025635013,0.0252322
t_280,-84.10227,10.04078,0.06324916,0.062518604,0.06992199,0.0646476
t_2800,-85.62941,11.36478,0.047226474,0.050527543,0.054327056,0.06347967
t_2801,-85.53958,11.36478,0.046461046,0.049667202,0.053444948,0.062659845
t_2802,-85.58449,11.36478,0.046954736,0.050210033,0.05401336,0.063173495
t_2803,-85.85399,11.32074,0.0612762,0.067101814,0.06292595,0.08221949
t_2804,-85.8989,11.32074,0.053585626,0.058802526,0.058352254,0.0728906
t_2805,-85.8989,11.36478,0.04956134,0.05398887,0.05422375,0.068113826
t_2806,-85.85399,11.36478,0.06744426,0.07204858,0.063168064,0.089754574
t_2807,-85.80907,11.36478,0.07069364,0.074943945,0.064921446,0.09314151
t_2808,-85.94382,11.36478,0.050385304,0.054966442,0.054123838,0.069510415
t_2809,-85.85399,11.40881,0.059956536,0.06451726,0.057949245,0.081474796
t_281,-84.01244,10.085,0.06141672,0.060525622,0.069883935,0.06585745
t_2810,-85.94382,11.40881,0.051354125,0.055756893,0.052927595,0.07121499
t_2811,-85.8989,11.40881,0.042438835,0.045339815,0.0483497,0.058703646
t_2812,-85.80907,11.40881,0.059775002,0.064431466,0.05829812,0.081096046
t_2813,-85.58449,11.40881,0.043892648,0.046735916,0.050285727,0.05988227
t_2814,-85.62941,11.40881,0.044113263,0.04699687,0.050545383,0.060141355
t_2815,-85.53958,11.40881,0.04350007,0.04629252,0.04982547,0.05944836
t_2816,-85.58449,11.45283,0.04117977,0.043620788,0.046979584,0.056839377
t_2817,-85.62941,11.45283,0.041364662,0.04384033,0.047199514,0.057062816
t_2818,-85.53958,11.45283,0.03375359,0.034151778,0.041696046,0.04594647
t_2819,-85.58449,11.49685,0.043988954,0.0471869,0.047180694,0.06159547
t_282,-84.10227,10.085,0.07993584,0.077888854,0.091105185,0.08294972
t_2820,-85.53958,11.49685,0.038466685,0.040485747,0.04368627,0.05368367
t_2821,-85.62941,11.49685,0.04297289,0.045997534,0.046686035,0.060137082
t_2822,-85.53958,11.54086,0.036286283,0.03796125,0.0410437,0.051080123
t_2823,-85.76416,11.40881,0.043701228,0.046633415,0.05007899,0.059829116
t_2824,-85.67433,11.40881,0.044151183,0.047065157,0.05059374,0.060217764
t_2825,-85.71924,11.40881,0.04400901,0.046940792,0.05043348,0.06011128
t_2826,-85.67433,11.45283,0.04140449,0.04390166,0.047249176,0.057130866
t_2827,-85.71924,11.45283,0.041300282,0.043804396,0.04712951,0.057043172
t_2828,-85.76416,11.45283,0.04105987,0.043553982,0.046848428,0.056803994
t_2829,-85.71924,11.49685,0.03885758,0.040965725,0.044156063,0.05419154
t_283,-84.05736,10.085,0.060896847,0.05811868,0.07321538,0.06386462
t_2830,-85.67433,11.49685,0.05031523,0.054150946,0.050659016,0.07003163
t_2831,-85.76416,11.49685,0.03866269,0.04075634,0.043926097,0.053984486
t_2832,-85.76416,11.54086,0.03647009,0.038201407,0.04126631,0.051348273
t_2833,-85.80907,11.45283,0.064070016,0.06755457,0.05789002,0.086485
t_2834,-85.94382,11.45283,0.057124786,0.060958497,0.053832855,0.078673474
t_2835,-85.8989,11.45283,0.04355528,0.04680961,0.047554914,0.060943652
t_2836,-85.85399,11.45283,0.04741131,0.05125652,0.05009699,0.06609586
t_2837,-85.8989,11.49685,0.04842622,0.052080464,0.04871787,0.067988925
t_2838,-85.80907,11.49685,0.06105566,0.06422221,0.05478546,0.08333193
t_2839,-85.94382,11.49685,0.04330211,0.046470087,0.045654543,0.061237503
t_284,-84.10227,10.12922,0.10180458,0.101724565,0.11104234,0.10815272
t_2840,-85.85399,11.49685,0.055002287,0.058647804,0.05208026,0.076158114
t_2841,-85.8989,11.54086,0.051359877,0.054609954,0.048554037,0.07202735
t_2842,-85.94382,11.54086,0.03600924,0.037802827,0.04013045,0.051152505
t_2843,-85.80907,11.54086,0.036213923,0.03791496,0.04096157,0.051052965
t_2844,-85.85399,11.54086,0.05652656,0.05950388,0.050994184,0.0783229
t_2845,-85.94382,11.58487,0.044566493,0.047442276,0.04371512,0.06363415
t_2846,-85.85399,11.58487,0.033930395,0.03526812,0.038212806,0.048251096
t_2847,-85.80907,11.58487,0.034229606,0.035607897,0.038568847,0.048612107
t_2848,-85.8989,11.58487,0.043656856,0.04654883,0.043572303,0.06233546
t_2849,-85.8989,11.62886,0.05032583,0.052802343,0.04524419,0.07129439
t_285,-84.01244,10.12922,0.052522857,0.0505783,0.06283523,0.05677015
t_2850,-85.94382,11.62886,0.04540826,0.04800258,0.042859852,0.06501674
t_2851,-85.85399,11.62886,0.032124955,0.033179402,0.036052484,0.04598954
t_2852,-85.80907,11.62886,0.03238863,0.033478975,0.036364883,0.046314634
t_2853,-85.58449,11.54086,0.038994282,0.041306935,0.042872235,0.0550538
t_2854,-85.62941,11.54086,0.030272707,0.030281454,0.037065174,0.041892022
t_2855,-85.62941,11.58487,0.03826497,0.040517546,0.04127778,0.054512084
t_2856,-85.53958,11.58487,0.034281034,0.03564387,0.038627908,0.04863572
t_2857,-85.58449,11.58487,0.03448749,0.035882715,0.03887347,0.04889259
t_2858,-85.53958,11.62886,0.03242671,0.033508066,0.036409017,0.04633602
t_2859,-85.62941,11.62886,0.032716993,0.033843793,0.036753025,0.04670419
t_286,-84.05736,10.12922,0.06843974,0.0668258,0.07953084,0.07345317
t_2860,-85.58449,11.62886,0.032609206,0.0337184,0.036625188,0.0465664
t_2861,-85.62941,11.67285,0.03096216,0.031829968,0.034666695,0.04449889
t_2862,-85.53958,11.67285,0.030703265,0.031532433,0.034361552,0.044166967
t_2863,-85.67433,11.54086,0.051469415,0.05492176,0.049539387,0.07188053
t_2864,-85.71924,11.54086,0.036632795,0.03837987,0.041459125,0.051530294
t_2865,-85.71924,11.58487,0.034589868,0.036011852,0.038996536,0.049037363
t_2866,-85.76416,11.58487,0.034450915,0.035857327,0.038831804,0.04887554
t_2867,-85.67433,11.58487,0.034643084,0.03606821,0.03905924,0.049094696
t_2868,-85.71924,11.62886,0.032703195,0.033833385,0.036737196,0.046696384
t_2869,-85.67433,11.62886,0.0327484,0.033882268,0.036790475,0.046747644
t_287,-84.01244,10.17343,0.05048796,0.04880541,0.06036275,0.055044487
t_2870,-85.76416,11.62886,0.03258247,0.033698138,0.03659441,0.046551302
t_2871,-85.80907,11.67285,0.030673914,0.031508125,0.034327336,0.044147145
t_2872,-85.71924,11.67285,0.030951709,0.031821415,0.034654614,0.044491835
t_2873,-86.39298,11.71684,0.034066137,0.03542486,0.03180265,0.050988734
t_2874,-86.39298,11.76081,0.031416148,0.03257189,0.029861981,0.047348548
t_2875,-86.43789,11.76081,0.029334208,0.030312706,0.028440258,0.04438798
t_2876,-86.43789,11.80478,0.030243805,0.031252306,0.02833628,0.04594598
t_2877,-86.48281,11.80478,0.025955005,0.026580859,0.025770728,0.0395822
t_2878,-86.39298,11.80478,0.026545383,0.027223807,0.026702473,0.040239792
t_2879,-86.43789,11.84874,0.026577821,0.027273754,0.025919935,0.04061746
t_288,-84.05736,10.17343,0.07697354,0.0781594,0.08379901,0.08457447
t_2880,-86.48281,11.84874,0.02602217,0.026662435,0.025331005,0.039880563
t_2881,-86.52773,11.84874,0.025338266,0.025911344,0.024671411,0.038943615
t_2882,-86.57264,11.8927,0.022621693,0.022912849,0.022479901,0.03498357
t_2883,-86.52773,11.8927,0.022620004,0.02288881,0.022730995,0.034863286
t_2884,-86.57264,11.93665,0.024625318,0.025141122,0.023161298,0.038306117
t_2885,-86.52773,11.93665,0.02374207,0.02416957,0.0229534,0.036815565
t_2886,-86.61756,11.98059,0.025782155,0.026387168,0.023054186,0.04039927
t_2887,-86.1684,11.54086,0.035843864,0.037776325,0.03809466,0.05179108
t_2888,-86.21332,11.54086,0.03086501,0.03175563,0.034568585,0.044433776
t_2889,-86.12348,11.54086,0.04072206,0.04331836,0.0412874,0.058589704
t_289,-84.23702,10.04078,0.09199692,0.09201749,0.09351438,0.09237597
t_2890,-86.21332,11.58487,0.03427971,0.035966065,0.035861995,0.049993977
t_2891,-86.1684,11.58487,0.032444246,0.03376702,0.03517287,0.047066957
t_2892,-86.12348,11.58487,0.034346,0.03601824,0.03671507,0.04976043
t_2893,-86.1684,11.62886,0.030964853,0.032063242,0.033461843,0.04517382
t_2894,-86.21332,11.62886,0.031494595,0.032734845,0.033423323,0.046150453
t_2895,-86.12348,11.62886,0.038089484,0.04020514,0.03788571,0.055483297
t_2896,-86.21332,11.67285,0.032267347,0.033655003,0.033127923,0.047613338
t_2897,-86.1684,11.67285,0.030792793,0.031932555,0.032602157,0.04525699
t_2898,-86.12348,11.67285,0.029834349,0.030745927,0.032325048,0.043635346
t_2899,-86.1684,11.71684,0.032165896,0.033534765,0.0326569,0.047617633
t_29,-83.92261,9.46531,0.023151902,0.02178519,0.027807828,0.027200123
t_290,-84.14719,10.04078,0.08303964,0.08316977,0.08721396,0.08443901
t_2900,-86.21332,11.71684,0.035944197,0.037589137,0.03428457,0.05318521
t_2901,-86.12348,11.71684,0.038619503,0.04046228,0.03628193,0.0567241
t_2902,-86.12348,11.76081,0.030622797,0.031785127,0.03134231,0.04548437
t_2903,-86.21332,11.76081,0.028258499,0.029086817,0.029421804,0.042121828
t_2904,-86.1684,11.76081,0.030729026,0.03190815,0.031129938,0.04575294
t_2905,-86.21332,11.80478,0.02725604,0.027969394,0.028214844,0.04085082
t_2906,-85.98874,11.67285,0.040339857,0.04257489,0.03904923,0.058573555
t_2907,-86.03365,11.67285,0.034812883,0.036562733,0.03586753,0.05086911
t_2908,-86.07857,11.67285,0.032357633,0.03373495,0.03415681,0.047352154
t_2909,-86.03365,11.71684,0.041011397,0.043000605,0.038036495,0.059827775
t_291,-84.19211,10.085,0.16531642,0.16622818,0.16901499,0.16761501
t_2910,-86.07857,11.71684,0.037677277,0.039546736,0.03616238,0.055322565
t_2911,-85.98874,11.71684,0.040349968,0.04239074,0.038023222,0.058849048
t_2912,-86.03365,11.76081,0.035331186,0.03699489,0.034394182,0.0521866
t_2913,-86.07857,11.76081,0.032267578,0.033641893,0.03252314,0.04783462
t_2914,-85.98874,11.76081,0.03819971,0.0400231,0.0360451,0.056146547
t_2915,-85.98874,11.80478,0.02271902,0.022219978,0.026234517,0.033033732
t_2916,-86.25823,11.67285,0.03293978,0.034402728,0.033133835,0.04874298
t_2917,-86.34806,11.67285,0.037404217,0.039024003,0.034521863,0.055375047
t_2918,-86.30315,11.67285,0.031168843,0.032407563,0.031770833,0.04626155
t_2919,-86.34806,11.71684,0.03369885,0.03508932,0.03202879,0.050331574
t_292,-84.14719,10.085,0.111817576,0.10876623,0.12434217,0.113906145
t_2920,-86.25823,11.71684,0.032535605,0.033915054,0.032187022,0.048400484
t_2921,-86.30315,11.71684,0.036884937,0.038440917,0.03394595,0.054744646
t_2922,-86.25823,11.76081,0.028860504,0.02979715,0.029486222,0.043167453
t_2923,-86.34806,11.76081,0.029757135,0.03080253,0.029351562,0.044769596
t_2924,-86.30315,11.76081,0.028073387,0.028909778,0.028730836,0.042093582
t_2925,-86.30315,11.80478,0.025941676,0.026489291,0.026910631,0.03904818
t_2926,-86.1684,11.80478,0.028507216,0.029395856,0.029198023,0.042663187
t_2927,-86.12348,11.80478,0.029413683,0.030422147,0.029961457,0.04394014
t_2928,-86.21332,11.84874,0.026930004,0.027633911,0.027440274,0.040606674
t_2929,-86.12348,11.84874,0.026744712,0.027386362,0.027771434,0.040120315
t_293,-84.23702,10.085,0.14231369,0.14396422,0.14323772,0.1439952
t_2930,-86.1684,11.84874,0.028577343,0.02949166,0.028610077,0.04302949
t_2931,-86.12348,11.8927,0.029959455,0.030997613,0.028940618,0.045255426
t_2932,-86.21332,11.8927,0.024066802,0.024365012,0.0251936,0.03637412
t_2933,-86.1684,11.8927,0.028203947,0.029073503,0.027794285,0.04270234
t_2934,-86.12348,11.93665,0.021682177,0.021529386,0.02354551,0.032589585
t_2935,-86.1684,11.93665,0.021301787,0.021107769,0.023141101,0.032059688
t_2936,-86.34806,11.80478,0.025044324,0.025471386,0.026101362,0.037768107
t_2937,-86.25823,11.80478,0.026548153,0.027169324,0.02753701,0.039870482
t_2938,-86.30315,11.84874,0.024650192,0.025041543,0.025613155,0.037268538
t_2939,-86.34806,11.84874,0.024077853,0.024404073,0.025023289,0.036482856
t_294,-84.19211,10.12922,0.3117743,0.31181586,0.31406406,0.31291783
t_2940,-86.25823,11.84874,0.02517888,0.025630256,0.026169913,0.03798602
t_2941,-86.30315,11.8927,0.023057027,0.02324071,0.024156025,0.03497699
t_2942,-86.25823,11.8927,0.024253594,0.024612801,0.025101528,0.036775153
t_2943,-86.34806,11.8927,0.023099037,0.02332486,0.02396412,0.03515845
t_2944,-86.34806,11.93665,0.021356279,0.021348584,0.02245499,0.032577053
t_2945,-86.30315,11.93665,0.020048626,0.019726733,0.021804119,0.03030855
t_2946,-86.07857,11.80478,0.031854756,0.033151127,0.03154585,0.047493268
t_2947,-86.03365,11.80478,0.031759568,0.033057053,0.031719547,0.0472729
t_2948,-85.98874,11.84874,0.020214569,0.019332761,0.02391938,0.029381497
t_2949,-86.07857,11.84874,0.028896974,0.029845592,0.029226081,0.043337326
t_295,-84.14719,10.12922,0.13875653,0.13285793,0.15914705,0.14226313
t_2950,-86.03365,11.84874,0.02973503,0.030787084,0.029890781,0.044524785
t_2951,-86.07857,11.8927,0.02491049,0.025277346,0.026263436,0.037429746
t_2952,-85.98874,11.8927,0.02347154,0.023475138,0.025643762,0.034949318
t_2953,-86.03365,11.8927,0.022442937,0.022242142,0.024828035,0.033348545
t_2954,-86.03365,11.93665,0.021468243,0.021186562,0.023676436,0.032061666
t_2955,-86.07857,11.93665,0.022039773,0.021926831,0.02392459,0.0330873
t_2956,-85.98874,11.93665,0.025502456,0.026007116,0.026357898,0.038495496
t_2957,-85.98874,11.98059,0.026153833,0.026793389,0.026169877,0.039765798
t_2958,-86.03365,11.98059,0.024797251,0.025258034,0.025262384,0.037708376
t_2959,-86.07857,11.98059,0.027688874,0.028491955,0.026717447,0.04222853
t_296,-84.23702,10.12922,0.1739879,0.17040785,0.18985707,0.17604741
t_2960,-86.03365,12.02452,0.02469444,0.025180465,0.024680924,0.037786294
t_2961,-85.98874,12.02452,0.028104676,0.028931113,0.026634062,0.042970918
t_2962,-86.07857,12.02452,0.02468951,0.025181958,0.024546688,0.037836358
t_2963,-86.03365,12.06845,0.023220986,0.023547396,0.023343874,0.035692018
t_2964,-85.98874,12.06845,0.028774068,0.029616855,0.026378918,0.04420663
t_2965,-86.07857,12.06845,0.023863694,0.024281047,0.023589687,0.03675968
t_2966,-86.21332,11.93665,0.023087438,0.023288285,0.02410352,0.03506325
t_2967,-86.21332,11.98059,0.02149831,0.02149283,0.022660576,0.032742187
t_2968,-86.12348,11.98059,0.022902902,0.02309452,0.023845406,0.034842946
t_2969,-86.1684,11.98059,0.021710297,0.021711996,0.02295035,0.032998297
t_297,-84.23702,10.17343,0.16938195,0.1720424,0.1788159,0.17689058
t_2970,-86.21332,12.02452,0.020708922,0.02064501,0.021744793,0.031691946
t_2971,-86.12348,12.02452,0.025780743,0.026397286,0.024996508,0.039590582
t_2972,-86.1684,12.02452,0.025163371,0.025719125,0.024502758,0.038702507
t_2973,-86.12348,12.06845,0.022761445,0.023047293,0.022834646,0.035077374
t_2974,-86.21332,12.06845,0.02124385,0.021341188,0.021665955,0.03277982
t_2975,-86.1684,12.06845,0.02240476,0.022654947,0.022491783,0.03457427
t_2976,-86.25823,11.93665,0.023529708,0.023831429,0.02418352,0.035864927
t_2977,-86.34806,11.98059,0.01990847,0.01971459,0.021141438,0.030430892
t_2978,-86.25823,11.98059,0.018156845,0.017481565,0.02029714,0.027284004
t_2979,-86.30315,11.98059,0.021098955,0.02108885,0.022072915,0.0322818
t_298,-84.19211,10.17343,0.17289111,0.17098989,0.18769978,0.17856613
t_2980,-86.30315,12.02452,0.018609261,0.018208517,0.020096736,0.028395128
t_2981,-86.34806,12.02452,0.018654816,0.018309664,0.019970775,0.02857129
t_2982,-86.25823,12.02452,0.019414775,0.019136788,0.020771513,0.02964547
t_2983,-86.34806,12.06845,0.017513294,0.01703802,0.018886033,0.026870724
t_2984,-86.30315,12.06845,0.018774766,0.018507484,0.019846126,0.028895548
t_2985,-86.25823,12.06845,0.018770395,0.01846508,0.019984173,0.028802028
t_2986,-85.22517,11.49685,0.03414557,0.035500996,0.038518786,0.048411712
t_2987,-85.13534,11.54086,0.030941525,0.03178833,0.034684278,0.04437722
t_2988,-85.18025,11.54086,0.031722,0.03270169,0.035608057,0.04539158
t_2989,-85.22517,11.54086,0.032477655,0.033572935,0.036504984,0.046355717
t_299,-83.96753,10.085,0.04758753,0.045645583,0.056616385,0.05113468
t_2990,-85.18025,11.58487,0.030214576,0.030974543,0.03380907,0.043502066
t_2991,-85.13534,11.58487,0.029501354,0.03015894,0.03297003,0.042579804
t_2992,-85.22517,11.58487,0.030897282,0.031756803,0.034614444,0.04437951
t_2993,-85.13534,11.62886,0.028133798,0.02860662,0.03135652,0.040838934
t_2994,-85.22517,11.62886,0.029400883,0.030047614,0.032839846,0.04248397
t_2995,-85.18025,11.62886,0.028782291,0.029343316,0.032114673,0.041682977
t_2996,-85.49466,11.54086,0.035957392,0.037582554,0.040651783,0.050680533
t_2997,-85.44975,11.54086,0.035542965,0.0371061,0.040157765,0.050176118
t_2998,-85.40483,11.54086,0.035051018,0.036540285,0.03957108,0.049573988
t_2999,-85.49466,11.58487,0.033993296,0.03531255,0.038285866,0.04827921
t_3,-84.28194,9.50961,0.07473814,0.07513837,0.0677454,0.08453126
t_30,-83.92261,9.50961,0.023436313,0.022099474,0.02794395,0.027097695
t_300,-83.83278,10.085,0.031878557,0.031098897,0.03581441,0.034739584
t_3000,-85.40483,11.58487,0.03319601,0.034396403,0.037338525,0.047288157
t_3001,-85.44975,11.58487,0.03362963,0.034894545,0.037853684,0.04782812
t_3002,-85.44975,11.62886,0.031850155,0.032846708,0.03572677,0.04561006
t_3003,-85.40483,11.62886,0.031464774,0.032405443,0.035271205,0.045123246
t_3004,-85.49466,11.62886,0.032172337,0.03321598,0.03610791,0.04601587
t_3005,-85.40483,11.67285,0.029844327,0.030552402,0.03335122,0.043070216
t_3006,-85.44975,11.67285,0.030189078,0.030945284,0.033756416,0.04351108
t_3007,-85.49466,11.67285,0.030476607,0.03127336,0.034094684,0.043877956
t_3008,-85.40483,11.71684,0.028324464,0.028824968,0.031564187,0.041121773
t_3009,-85.44975,11.71684,0.02863448,0.029176291,0.031926308,0.041522548
t_301,-83.8777,10.085,0.034802355,0.03352037,0.040299997,0.037696756
t_3010,-85.49466,11.71684,0.028892564,0.029469151,0.03222809,0.041855577
t_3011,-85.40483,11.76081,0.026897142,0.027213011,0.029898457,0.039272074
t_3012,-85.49466,11.76081,0.027409842,0.027790839,0.030493814,0.039940976
t_3013,-85.44975,11.76081,0.027177112,0.027528355,0.030223403,0.039637603
t_3014,-85.49466,11.80478,0.026018556,0.026226174,0.028878251,0.038125645
t_3015,-85.44975,11.80478,0.025807902,0.025990106,0.028635059,0.03784847
t_3016,-85.27008,11.67285,0.02851137,0.029037073,0.03178906,0.04135294
t_3017,-85.35992,11.67285,0.029446773,0.030099848,0.03288452,0.042560197
t_3018,-85.315,11.67285,0.029000832,0.029592818,0.03236179,0.041985914
t_3019,-85.315,11.71684,0.027563281,0.02796412,0.03067694,0.040133543
t_302,-83.92261,10.085,0.04304076,0.04193842,0.049384337,0.046694733
t_3020,-85.27008,11.71684,0.027119925,0.027463844,0.030161466,0.039555084
t_3021,-85.35992,11.71684,0.027966172,0.028419461,0.031146213,0.04065738
t_3022,-85.315,11.76081,0.026207764,0.026438206,0.029100038,0.038368773
t_3023,-85.27008,11.76081,0.025804993,0.0259866,0.028634718,0.037838772
t_3024,-85.35992,11.76081,0.026572991,0.026848404,0.029522728,0.038847934
t_3025,-85.315,11.80478,0.024927964,0.025006788,0.02762178,0.036686394
t_3026,-85.22517,11.67285,0.027983356,0.028438568,0.031172512,0.04066711
t_3027,-85.13534,11.67285,0.026830507,0.027135996,0.029831367,0.03915957
t_3028,-85.18025,11.67285,0.0274214,0.027802864,0.030517885,0.03993393
t_3029,-85.22517,11.71684,0.026640391,0.026923737,0.029605078,0.038927097
t_303,-83.83278,10.12922,0.028769838,0.028046181,0.032199405,0.030776193
t_3030,-85.13534,11.71684,0.036079604,0.03772191,0.03439252,0.053320877
t_3031,-85.18025,11.71684,0.026128683,0.026348604,0.029012723,0.03825439
t_3032,-85.18025,11.76081,0.03155887,0.03282844,0.03162081,0.04695036
t_3033,-85.22517,11.76081,0.025368383,0.02549798,0.028131312,0.037262388
t_3034,-85.13534,11.76081,0.037727676,0.039286897,0.0343438,0.055888627
t_3035,-85.22517,11.80478,0.028471783,0.029335938,0.02944149,0.042479627
t_3036,-85.40483,11.80478,0.025554184,0.02570614,0.02834246,0.037514154
t_3037,-85.49466,11.84874,0.024711251,0.024765553,0.02737081,0.036403254
t_3038,-85.40483,11.84874,0.024289371,0.024296157,0.02688712,0.035842836
t_3039,-85.44975,11.84874,0.024519982,0.0245526,0.027151395,0.036149357
t_304,-83.92261,10.12922,0.04425931,0.04448235,0.048354227,0.048595905
t_3040,-85.44975,11.8927,0.036846712,0.03827836,0.03316437,0.054913275
t_3041,-85.40483,11.8927,0.03731346,0.038726874,0.03321727,0.055621944
t_3042,-85.49466,11.8927,0.023480926,0.023399895,0.02596164,0.03476737
t_3043,-85.40483,11.93665,0.035563104,0.036849186,0.031652488,0.053401627
t_3044,-85.44975,11.93665,0.037226025,0.038547795,0.032500416,0.05573339
t_3045,-85.49466,11.93665,0.035816725,0.03713845,0.03201203,0.05368041
t_3046,-85.13534,11.80478,0.0301111,0.031196326,0.029862491,0.04516007
t_3047,-85.18025,11.80478,0.030784966,0.031948395,0.030497137,0.04606473
t_3048,-85.22517,11.84874,0.033585235,0.034905184,0.03146698,0.05031308
t_3049,-85.13534,11.84874,0.0267541,0.027427234,0.027362844,0.040311567
t_305,-83.96753,10.12922,0.058840945,0.06038526,0.061647642,0.06524508
t_3050,-85.18025,11.84874,0.031308513,0.03247493,0.030087626,0.047079924
t_3051,-85.18025,11.8927,0.030289276,0.03133667,0.028909702,0.0458074
t_3052,-85.13534,11.8927,0.032277014,0.033412322,0.029634118,0.04882096
t_3053,-85.22517,11.8927,0.035506222,0.03678799,0.031603936,0.05332482
t_3054,-85.22517,11.93665,0.032025415,0.03313222,0.029323399,0.048523027
t_3055,-85.13534,11.93665,0.025409319,0.025963657,0.025498137,0.03871476
t_3056,-85.27008,11.80478,0.036044434,0.0375893,0.03367474,0.053500254
t_3057,-85.35992,11.80478,0.025259992,0.025377328,0.028003624,0.03712576
t_3058,-85.35992,11.84874,0.024021642,0.02399883,0.02658068,0.035486355
t_3059,-85.315,11.84874,0.03042248,0.03154917,0.030288957,0.045536302
t_306,-83.8777,10.12922,0.03566246,0.035429735,0.039220184,0.03864396
t_3060,-85.27008,11.84874,0.03689176,0.038331654,0.03324084,0.054954745
t_3061,-85.27008,11.8927,0.035347685,0.036656637,0.031769518,0.053017832
t_3062,-85.35992,11.8927,0.031467248,0.03265668,0.030307403,0.04727051
t_3063,-85.315,11.8927,0.027159117,0.027879866,0.02779571,0.040854383
t_3064,-85.35992,11.93665,0.030892892,0.031989083,0.029319849,0.046666455
t_3065,-85.315,11.93665,0.032479968,0.033643957,0.029927159,0.049052943
t_3066,-85.27008,11.93665,0.03425397,0.035452034,0.03054512,0.051698927
t_3067,-85.35992,11.98059,0.023648156,0.023905912,0.024705987,0.035822254
t_3068,-85.315,11.98059,0.027070878,0.027816243,0.026556445,0.041219816
t_3069,-85.27008,11.98059,0.025697337,0.026289172,0.02565272,0.039167646
t_307,-83.8777,10.17343,0.032682166,0.032505292,0.03571589,0.034744583
t_3070,-85.35992,12.02452,0.027846884,0.028653188,0.02651499,0.04257401
t_3071,-85.315,12.02452,0.021582767,0.02156909,0.02282359,0.032814674
t_3072,-85.27008,12.02452,0.023192743,0.023475265,0.023695437,0.03546719
t_3073,-85.315,12.06845,0.024746075,0.02525829,0.024211079,0.038079713
t_3074,-85.35992,12.06845,0.02874489,0.02958615,0.02637689,0.044156563
t_3075,-85.27008,12.06845,0.019270781,0.018925328,0.0208082,0.02932184
t_3076,-85.18025,11.93665,0.023835342,0.024134675,0.024757823,0.03615096
t_3077,-85.18025,11.98059,0.027961524,0.028774457,0.026521431,0.04276585
t_3078,-85.13534,11.98059,0.021159247,0.021084117,0.022460766,0.032175705
t_3079,-85.22517,11.98059,0.019826904,0.019382888,0.021878377,0.029787052
