# 20030521_M6.8_Boumerdes median gmf, Stations:Seismic, gmlt:USGS, Rupture:BelabbesEtAl2009
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_3142,4.62363,36.36282,0.058197733,0.056978464,0.058857545,0.05376979
t_3143,4.56946,36.3691,0.06274453,0.061681148,0.06368534,0.057637922
t_3144,4.51528,36.37536,0.06755256,0.0666375,0.06889932,0.061712258
t_3145,4.63142,36.40662,0.05265479,0.049156267,0.056482647,0.047461215
t_3146,4.57723,36.41292,0.062330615,0.060313035,0.064804964,0.056686882
t_3147,4.52301,36.41919,0.065173484,0.062511235,0.068227425,0.058640562
t_3148,4.46878,36.42543,0.057692867,0.05245182,0.06482249,0.050673712
t_3149,4.3992,36.34397,0.06965981,0.06753434,0.071498245,0.06260413
t_315,6.97089,32.95193,0.000965907,0.0008110809,0.0010519569,0.0011148052
t_3150,4.34499,36.35015,0.095953606,0.101434804,0.08680139,0.08794493
t_3151,4.29077,36.3563,0.08610543,0.08628217,0.083405726,0.07759559
t_3152,4.46107,36.3816,0.0761169,0.07648933,0.07508032,0.069555044
t_3153,4.40686,36.38781,0.07941157,0.079245105,0.07821108,0.07198976
t_3154,4.35262,36.394,0.07893049,0.07679347,0.07932319,0.07046036
t_3155,4.29837,36.40017,0.09909197,0.10203665,0.09184988,0.089805774
t_3156,4.41453,36.43166,0.07649035,0.07400529,0.077615306,0.06834277
t_3157,4.36027,36.43786,0.06648696,0.060502376,0.073307246,0.057876308
t_3158,4.30599,36.44403,0.071298234,0.064880386,0.078076094,0.06184713
t_3159,4.74763,36.43775,0.05378591,0.052453037,0.054231282,0.050062656
t_316,7.29544,32.99764,0.00070690527,0.00055697333,0.0008377355,0.0007961453
t_3160,4.69344,36.4441,0.05112101,0.047813777,0.054439504,0.04632449
t_3161,4.80972,36.47514,0.049489394,0.047575373,0.050448276,0.046035636
t_3162,4.75552,36.48153,0.048421733,0.045140922,0.05154526,0.044060197
t_3163,4.7013,36.48789,0.054433744,0.051517565,0.05736976,0.049452223
t_3164,4.64706,36.49423,0.053735636,0.049707536,0.05931898,0.048087895
t_3165,4.81765,36.51891,0.050097328,0.04802865,0.051356,0.046434943
t_3166,4.76342,36.52531,0.053274292,0.050928336,0.0552566,0.0489082
t_3167,4.70917,36.53168,0.05669778,0.054022565,0.059577018,0.051575366
t_3168,4.6549,36.53803,0.061622836,0.05895395,0.06517789,0.055791277
t_3169,3.20855,36.16037,0.08689347,0.08675566,0.084507264,0.077756844
t_317,7.19268,33.01139,0.0007867068,0.00063125725,0.00090995204,0.0008926077
t_3170,3.3785,36.18741,0.095577106,0.0940415,0.09283286,0.08421727
t_3171,3.32418,36.1931,0.09526343,0.09388122,0.09252032,0.08405791
t_3172,3.26984,36.19877,0.09761753,0.09758409,0.09342967,0.08670589
t_3173,3.21549,36.20442,0.10612655,0.1098792,0.09702512,0.09528177
t_3174,3.38554,36.23144,0.119792685,0.12322626,0.10880386,0.10662275
t_3175,3.33119,36.23714,0.11849518,0.12174466,0.10798844,0.10550035
t_3176,3.27683,36.24282,0.106304534,0.1057354,0.10146995,0.09385672
t_3177,3.22245,36.24847,0.11743395,0.121944405,0.105988234,0.10502362
t_3178,3.33823,36.28117,0.11233481,0.1085609,0.109703474,0.0976859
t_3179,3.48709,36.17595,0.092131056,0.08966647,0.090555795,0.080793075
t_318,7.08984,33.02505,0.0007598974,0.0005972889,0.0009006058,0.00085568265
t_3180,3.4328,36.18169,0.08578914,0.080796435,0.08715552,0.07400735
t_3181,3.5485,36.21418,0.10128646,0.09909563,0.09815829,0.08870138
t_3182,3.49419,36.21996,0.106115066,0.10496068,0.1014499,0.093316026
t_3183,3.43988,36.22571,0.11893903,0.12210437,0.10826735,0.10579938
t_3184,3.55564,36.25818,0.13031504,0.13483675,0.1166607,0.1159666
t_3185,3.50131,36.26397,0.123897925,0.1248911,0.114927396,0.109519854
t_3186,3.44697,36.26973,0.13793582,0.14398071,0.12182767,0.12291243
t_3187,3.3926,36.27546,0.12076637,0.119843036,0.11430997,0.10619601
t_3188,3.56281,36.30218,0.13202631,0.13208652,0.123242326,0.11653696
t_3189,3.16113,36.21004,0.0876964,0.08592204,0.08670149,0.07761563
t_319,6.98694,33.03864,0.00086288375,0.0006949543,0.0009912736,0.0009812173
t_3190,3.10675,36.21564,0.090822764,0.09121993,0.08757768,0.08136603
t_3191,3.05235,36.22121,0.082601145,0.08140876,0.0820763,0.073765494
t_3192,3.16806,36.2541,0.095691934,0.093506694,0.094028294,0.084191896
t_3193,3.11365,36.25971,0.10424572,0.1064767,0.09733909,0.093362205
t_3194,3.05923,36.26529,0.094528995,0.09484466,0.09102309,0.08451852
t_3195,3.175,36.29817,0.10275016,0.09918504,0.10158771,0.08964431
t_3196,3.12057,36.30378,0.09233715,0.086862445,0.09417635,0.07970863
t_3197,3.06611,36.30937,0.093308575,0.09014552,0.09326035,0.081871234
t_3198,3.18196,36.34223,0.10840339,0.10205655,0.10934958,0.09335458
t_3199,3.7258,36.28465,0.109823935,0.10762163,0.105643794,0.09612808
t_32,6.93151,32.15807,0.00042066278,0.00031742998,0.00053305936,0.00046279802
t_320,7.31184,33.0842,0.0007159285,0.00055949925,0.00085558335,0.0008040602
t_3200,3.67148,36.29052,0.13235292,0.13653558,0.11890915,0.11779165
t_3201,3.61715,36.29636,0.13541313,0.13868502,0.122711614,0.12033205
t_3202,3.73306,36.32862,0.13282482,0.13539813,0.12131695,0.11803382
t_3203,3.67872,36.33449,0.12994675,0.12836596,0.12319446,0.11430504
t_3204,3.62436,36.34034,0.13683695,0.13508606,0.12968656,0.12050546
t_3205,3.56999,36.34617,0.13626322,0.13150579,0.13222207,0.11891017
t_3206,3.74034,36.37258,0.13715963,0.13676946,0.12881579,0.12143373
t_3207,3.68597,36.37847,0.15462948,0.15765274,0.14124115,0.1383229
t_3208,3.63159,36.38433,0.15906559,0.15993449,0.1480121,0.14215106
t_3209,3.28383,36.28686,0.117804155,0.11697371,0.111911476,0.10374165
t_321,7.20898,33.09799,0.0008494999,0.0006881263,0.00096961966,0.00096772047
t_3210,3.22943,36.29253,0.10737788,0.10390482,0.1054026,0.093626656
t_3211,3.34528,36.32521,0.13196304,0.12974706,0.12592076,0.11582317
t_3212,3.29085,36.3309,0.11853191,0.11212955,0.11801249,0.10213942
t_3213,3.23642,36.33658,0.1210882,0.11741758,0.11806686,0.10572145
t_3214,3.35234,36.36924,0.14219037,0.13610941,0.13939962,0.12386793
t_3215,3.29789,36.37494,0.1325821,0.12410147,0.13311298,0.11410429
t_3216,3.24342,36.38062,0.15093698,0.1523333,0.14023918,0.13433164
t_3217,3.35942,36.41327,0.14554752,0.13347046,0.15311155,0.12590438
t_3218,3.30494,36.41898,0.17056137,0.1679946,0.16309066,0.15185554
t_3219,3.50845,36.30797,0.13391362,0.13325725,0.12574145,0.11801845
t_322,7.10605,33.11171,0.00079645996,0.00062667276,0.00094133755,0.00089748926
t_3220,3.45407,36.31374,0.12928717,0.12582327,0.12446772,0.11289568
t_3221,3.39968,36.31948,0.12561235,0.12039124,0.12293402,0.10889896
t_3222,3.5156,36.35197,0.13669604,0.12985824,0.13465135,0.11847207
t_3223,3.46119,36.35775,0.16011892,0.16182557,0.14746866,0.14275095
t_3224,3.40677,36.36351,0.1455354,0.140376,0.1413962,0.12728932
t_3225,3.52277,36.39597,0.15563595,0.14743611,0.15429606,0.13601957
t_3226,3.46833,36.40176,0.16263257,0.15507346,0.16030088,0.14285669
t_3227,3.41388,36.40753,0.16019763,0.15043111,0.1601852,0.13958348
t_3228,3.52995,36.43997,0.16462533,0.15230572,0.17374222,0.14517762
t_3229,3.1275,36.34785,0.10238147,0.09624984,0.10398336,0.08825839
t_323,7.00306,33.12534,0.0009434845,0.000769403,0.0010655613,0.0010782713
t_3230,3.07301,36.35345,0.086407796,0.07906295,0.09308263,0.07415003
t_3231,3.18894,36.38628,0.124406084,0.117997326,0.12442641,0.10785313
t_3232,3.13444,36.39192,0.11475805,0.1079341,0.1163188,0.099136345
t_3233,3.07993,36.39753,0.106396176,0.09984053,0.10870297,0.091940895
t_3234,3.19593,36.43034,0.14660959,0.14116423,0.14486796,0.12891644
t_3235,3.1414,36.43598,0.12804933,0.119692124,0.13090338,0.11085365
t_3236,3.08686,36.4416,0.12319276,0.11748904,0.124175765,0.10781135
t_3237,3.03231,36.4472,0.122492015,0.12091206,0.119585976,0.10900118
t_3238,3.20294,36.47439,0.15304759,0.14133322,0.16070713,0.13347372
t_3239,3.25044,36.42467,0.16846214,0.16825406,0.15905692,0.15056169
t_324,6.76506,32.97878,0.0009837898,0.0008137415,0.0010910257,0.0011301084
t_3240,3.36651,36.45729,0.17792463,0.16402231,0.18577535,0.15623331
t_3241,3.312,36.46302,0.19217353,0.18518148,0.18945655,0.17170982
t_3242,3.25748,36.46872,0.15655431,0.14279641,0.16842078,0.13651454
t_3243,3.37362,36.50132,0.24042885,0.23300518,0.23889132,0.22048417
t_3244,3.31908,36.50705,0.20004661,0.18219694,0.21788995,0.17795004
t_3245,3.26453,36.51276,0.20152816,0.18638976,0.21059702,0.1787771
t_3246,3.20996,36.51845,0.1723788,0.15734231,0.18880129,0.15234502
t_3247,3.38074,36.54534,0.25109813,0.22825,0.2861185,0.23071873
t_3248,3.32618,36.55109,0.27135473,0.2535899,0.28446716,0.24847454
t_3249,3.47548,36.44577,0.20971891,0.21114038,0.19750386,0.19204834
t_325,6.66205,32.99208,0.0011727265,0.0010065762,0.0012379718,0.0013657459
t_3250,3.421,36.45154,0.1747584,0.16079822,0.18497404,0.15393244
t_3251,3.53714,36.48397,0.17985904,0.16451919,0.20166984,0.16246542
t_3252,3.48265,36.48978,0.2357301,0.22393112,0.23143665,0.21287973
t_3253,3.42814,36.49556,0.22579062,0.21100558,0.2332241,0.20377971
t_3254,3.54436,36.52797,0.24237052,0.21400212,0.25485834,0.21336769
t_3255,3.48984,36.53379,0.32721466,0.28734976,0.29016104,0.27705348
t_3256,3.4353,36.53958,0.24558719,0.21963535,0.28163624,0.22418924
t_3257,3.55159,36.57197,0.38042033,0.34076226,0.3323203,0.33001456
t_3258,3.49703,36.57779,0.426584,0.33120775,0.36764738,0.33190835
t_3259,3.27159,36.55681,0.25393477,0.23828687,0.26577714,0.23178953
t_326,6.55896,33.0053,0.0010786155,0.00089670194,0.0011865211,0.0012419897
t_3260,3.21699,36.5625,0.21741858,0.19856393,0.23660986,0.19523856
t_3261,3.33329,36.59512,0.3865073,0.39616886,0.3711803,0.37447253
t_3262,3.27867,36.60085,0.29213914,0.26148,0.33029348,0.26755726
t_3263,3.22405,36.60655,0.24763459,0.21765068,0.29128328,0.22503705
t_3264,3.34041,36.63915,0.48363954,0.48494807,0.47107244,0.47427598
t_3265,3.28577,36.64489,0.43982598,0.43917888,0.4288144,0.42574054
t_3266,3.23111,36.6506,0.40931755,0.41730392,0.39483175,0.39484367
t_3267,3.34756,36.68318,0.5641513,0.5605324,0.5472306,0.5627329
t_3268,3.29288,36.68893,0.51395637,0.5189573,0.48372698,0.5051257
t_3269,3.88864,36.26692,0.10099567,0.10185675,0.095100634,0.08991344
t_327,6.88397,33.05214,0.0009626613,0.00079024245,0.001078067,0.001102832
t_3270,3.83438,36.27285,0.10444632,0.104684666,0.09865511,0.09255525
t_3271,3.78009,36.27877,0.103006765,0.10060015,0.09985204,0.090144135
t_3272,3.89599,36.31085,0.11073704,0.11228531,0.10285206,0.09849912
t_3273,3.8417,36.3168,0.12628296,0.13160652,0.11233723,0.112842135
t_3274,3.78739,36.32272,0.13056193,0.13505208,0.117069125,0.11640682
t_3275,3.90336,36.35479,0.1112833,0.109777845,0.10648925,0.09796694
t_3276,3.84904,36.36075,0.13522409,0.14043623,0.120591894,0.12086451
t_3277,3.7947,36.36668,0.12819849,0.12763228,0.12076777,0.11325893
t_3278,3.91075,36.39872,0.13684723,0.1415441,0.12291687,0.12256901
t_3279,3.95767,36.34881,0.11810339,0.12141798,0.10749308,0.10551874
t_328,6.78093,33.06557,0.0010254115,0.00084741646,0.001137432,0.0011779518
t_3280,4.07371,36.38069,0.10056414,0.098510034,0.09769778,0.088691175
t_3281,4.01941,36.38672,0.11086736,0.11049754,0.105175875,0.09832296
t_3282,3.96509,36.39274,0.12722585,0.13071892,0.115576714,0.11378494
t_3283,4.0812,36.42459,0.08678255,0.07907957,0.093389995,0.074557684
t_3284,4.02687,36.43064,0.10269638,0.09607966,0.104360215,0.08866951
t_3285,3.97252,36.43666,0.113408506,0.107610576,0.11295829,0.09856131
t_3286,4.0887,36.46849,0.095875956,0.08780992,0.10238232,0.08287082
t_3287,4.03434,36.47455,0.09814999,0.08907832,0.10648219,0.08475844
t_3288,3.97996,36.48058,0.1045758,0.094971575,0.113578185,0.09051591
t_3289,4.23653,36.36243,0.08206429,0.079078935,0.08252671,0.07244656
t_329,6.67782,33.07892,0.0011001978,0.00091722567,0.001205596,0.0012682097
t_3290,4.18227,36.36854,0.096618965,0.096928105,0.09215712,0.08644152
t_3291,4.128,36.37463,0.09065363,0.08696558,0.09048275,0.079339266
t_3292,4.2441,36.40631,0.07154938,0.06503083,0.0782666,0.06180793
t_3293,4.18982,36.41243,0.09745747,0.09565679,0.094942056,0.08640864
t_3294,4.13552,36.41852,0.08306601,0.075966194,0.0890997,0.07151457
t_3295,4.25169,36.45018,0.076350495,0.06945508,0.08319155,0.0660464
t_3296,4.19738,36.45631,0.08160317,0.07419065,0.088633426,0.07045722
t_3297,4.14305,36.46241,0.08700847,0.0790527,0.09436332,0.07505972
t_3298,4.2593,36.49405,0.081260026,0.07401449,0.08837082,0.07059805
t_3299,3.57718,36.39016,0.13273016,0.12197564,0.13983041,0.11473333
t_33,7.35471,32.19128,0.00038151836,0.00028746153,0.00048608636,0.00041844204
t_330,6.57464,33.09218,0.00125299,0.0010708632,0.0013282313,0.0014576678
t_3300,3.74764,36.41655,0.14854272,0.14727756,0.140897,0.13212349
t_3301,3.69324,36.42244,0.14539908,0.13752483,0.14480837,0.12687354
t_3302,3.63883,36.42831,0.15697564,0.14829253,0.15695867,0.13769668
t_3303,3.58439,36.43415,0.193119,0.19595142,0.1799272,0.17627844
t_3304,3.70053,36.46641,0.16063312,0.1515379,0.16234718,0.14181672
t_3305,3.64608,36.47229,0.20142479,0.20459002,0.19000146,0.18605304
t_3306,3.59162,36.47814,0.16691369,0.15285468,0.18561275,0.14975804
t_3307,3.70783,36.51038,0.19363427,0.19090948,0.19126894,0.1782524
t_3308,3.65335,36.51627,0.21146299,0.20791993,0.21216351,0.19673195
t_3309,3.8564,36.40469,0.13320358,0.13336776,0.12487768,0.11831787
t_331,6.89999,33.13889,0.0011189751,0.00094510784,0.001206213,0.0012957264
t_3310,3.80203,36.41063,0.14106962,0.14088005,0.13262023,0.12543276
t_3311,3.91815,36.44266,0.11057229,0.10238799,0.11508931,0.095419645
t_3312,3.86377,36.44863,0.11012628,0.10025799,0.118859656,0.09500174
t_3313,3.80937,36.45458,0.13787429,0.13039413,0.13780536,0.12040432
t_3314,3.75496,36.46051,0.13509436,0.124842115,0.14296314,0.11803173
t_3315,3.92557,36.48659,0.13861893,0.13469084,0.13558038,0.123257846
t_3316,3.87116,36.49257,0.13161469,0.122485295,0.1374677,0.115345016
t_3317,3.81673,36.49853,0.13937199,0.1292966,0.14798866,0.12292208
t_3318,3.76229,36.50447,0.19300747,0.19833983,0.18009226,0.17893443
t_3319,4.09622,36.51239,0.100032926,0.090848975,0.109042,0.08708621
t_332,6.79686,33.15236,0.0012085541,0.0010312252,0.0012845256,0.0014049587
t_3320,4.04183,36.51846,0.11096232,0.101701625,0.1193034,0.09709392
t_3321,3.98742,36.5245,0.14127164,0.13724749,0.13918003,0.12685938
t_3322,3.933,36.53052,0.15394635,0.15094596,0.15096,0.13952963
t_3323,4.10376,36.55629,0.15209132,0.15621173,0.14059293,0.14039579
t_3324,4.04934,36.56237,0.14402154,0.1402803,0.14284796,0.13114285
t_3325,3.9949,36.56842,0.15476528,0.15105036,0.15416163,0.14194407
t_3326,3.94045,36.57444,0.17219682,0.17132643,0.16962977,0.16046435
t_3327,4.05686,36.60627,0.14924338,0.14291173,0.1533359,0.13767068
t_3328,4.0024,36.61233,0.1721405,0.17083819,0.17291874,0.16338272
t_3329,4.20496,36.50019,0.094088905,0.08720667,0.098702565,0.081991486
t_333,6.69365,33.16575,0.0013269384,0.0011489582,0.0013824143,0.001550994
t_3330,4.1506,36.5063,0.09353474,0.0850175,0.10169278,0.08125806
t_3331,4.26692,36.53792,0.10660624,0.103700735,0.10502476,0.095469266
t_3332,4.21255,36.54407,0.12574987,0.1267807,0.118704416,0.11448474
t_3333,4.15816,36.55019,0.12947144,0.12817,0.1249942,0.11740828
t_3334,4.27456,36.58179,0.09860611,0.09203121,0.10348171,0.08771829
t_3335,4.22016,36.58795,0.13972963,0.14392024,0.12899606,0.12958293
t_3336,4.16575,36.59408,0.1066064,0.097073935,0.11758128,0.09498935
t_3337,4.11131,36.60019,0.13618222,0.1294199,0.13928322,0.12374334
t_3338,4.28222,36.62566,0.0959594,0.08826385,0.10474431,0.08648917
t_3339,3.59886,36.52213,0.235368,0.23249133,0.23901848,0.22253743
t_334,7.73939,33.11461,0.0007841447,0.000650103,0.00087180664,0.0008986679
t_3340,3.71514,36.55435,0.20101045,0.19255204,0.21330175,0.18689613
t_3341,3.66064,36.56024,0.20586006,0.18713586,0.23134688,0.18838751
t_3342,3.60612,36.56612,0.30277622,0.27665496,0.28589374,0.26961517
t_3343,3.72248,36.59831,0.23286442,0.20936863,0.24687845,0.20951995
t_3344,3.66794,36.60422,0.31259695,0.27483702,0.2939001,0.27143502
t_3345,3.61339,36.6101,0.35546446,0.29065812,0.3401333,0.2941115
t_3346,3.72982,36.64228,0.35963827,0.34820664,0.30683175,0.3286186
t_3347,3.67526,36.64819,0.4063741,0.34600902,0.35895815,0.34243068
t_3348,3.62068,36.65408,0.50625414,0.44733253,0.42529407,0.43238586
t_3349,3.87856,36.53651,0.17989431,0.1838582,0.16947599,0.16696009
t_335,7.63672,33.12877,0.000789585,0.00064853736,0.0008877831,0.0009025013
t_3350,3.8241,36.54248,0.17854883,0.17503235,0.17802048,0.16409482
t_3351,3.76963,36.54843,0.19728161,0.19536212,0.19729243,0.18414104
t_3352,3.88598,36.58045,0.17414361,0.16724452,0.17981148,0.16052864
t_3353,3.8315,36.58643,0.20290215,0.20335166,0.20444968,0.1933262
t_3354,3.77699,36.59238,0.23494096,0.2442662,0.2317127,0.23043214
t_3355,3.89342,36.62438,0.19688481,0.19324924,0.20710377,0.18893264
t_3356,3.8389,36.63037,0.24716024,0.24916452,0.23914485,0.2383832
t_3357,3.78437,36.63634,0.28548947,0.26770166,0.26852295,0.26073587
t_3358,3.90087,36.66832,0.23968917,0.22093084,0.24091385,0.22113372
t_3359,3.94792,36.61837,0.17430624,0.16694415,0.18395837,0.16356692
t_336,7.53399,33.14284,0.0008917094,0.000748085,0.0009740248,0.0010277675
t_3360,4.0644,36.65018,0.15847114,0.15206014,0.16668539,0.15035222
t_3361,4.00991,36.65625,0.14739911,0.13549496,0.17445208,0.14043202
t_3362,3.9554,36.6623,0.19972637,0.19438183,0.21254805,0.19443814
t_3363,4.07196,36.69408,0.17071895,0.16643919,0.18197799,0.16774583
t_3364,4.01744,36.70016,0.21599731,0.21280786,0.21322979,0.2125427
t_3365,3.96289,36.70622,0.25572348,0.23354223,0.24910617,0.23669907
t_3366,4.07953,36.73798,0.19106846,0.17616336,0.19813657,0.17922676
t_3367,4.02498,36.74407,0.21415709,0.17354777,0.22493902,0.18456402
t_3368,3.97041,36.75014,0.33900562,0.31903386,0.28914136,0.31135324
t_3369,3.44247,36.58359,0.39624506,0.3494265,0.39088273,0.35116264
t_337,7.43118,33.15684,0.00094614655,0.000797485,0.0010261259,0.0010930059
t_3370,3.38789,36.58937,0.38159013,0.3771888,0.3939158,0.37220055
t_3371,3.55883,36.61596,0.47268537,0.37920156,0.4154151,0.37944037
t_3372,3.50425,36.62179,0.52186036,0.385832,0.482601,0.39580536
t_3373,3.44965,36.6276,0.51996917,0.41248775,0.52448624,0.42809358
t_3374,3.39504,36.63339,0.51077235,0.5100497,0.52931684,0.51214385
t_3375,3.56609,36.65995,0.610936,0.50446355,0.52823883,0.49059737
t_3376,3.51148,36.66579,0.7762965,0.6525649,0.65729517,0.6187544
t_3377,3.45685,36.67161,0.8375693,0.64324325,0.7091431,0.6430207
t_3378,3.40221,36.67741,0.59167355,0.59105796,0.65413916,0.6169908
t_3379,3.11474,36.61788,0.2713046,0.27809176,0.24821636,0.25521195
t_338,7.75629,33.20098,0.0007836185,0.0006432159,0.0008819461,0.00089539215
t_3380,3.06007,36.62352,0.24152218,0.24769478,0.2163535,0.22586435
t_3381,3.17644,36.65629,0.3674253,0.37244582,0.34622946,0.35428327
t_3382,3.12175,36.66195,0.3221819,0.32732397,0.29664433,0.3104134
t_3383,3.06705,36.66759,0.2839006,0.2898612,0.25502554,0.27274585
t_3384,3.18349,36.70034,0.43081176,0.43355384,0.41447982,0.42565885
t_3385,3.12877,36.70602,0.35317212,0.36328036,0.34389973,0.34742048
t_3386,3.07404,36.71167,0.30887282,0.31106728,0.30532303,0.30670205
t_3387,3.19056,36.7444,0.4363229,0.44774985,0.4267345,0.43213153
t_3388,3.13581,36.75008,0.2992778,0.27498868,0.3256593,0.28715256
t_3389,3.23819,36.69465,0.49287036,0.4937947,0.47614852,0.4878288
t_339,7.65354,33.21518,0.00085933274,0.00071467634,0.00094958936,0.0009872675
t_3390,3.35471,36.72721,0.6051326,0.6226559,0.56619346,0.61739445
t_3391,3.30001,36.73296,0.54100174,0.5479124,0.501943,0.53995603
t_3392,3.24529,36.73869,0.5021593,0.5085031,0.47920987,0.49887288
t_3393,3.36188,36.77123,0.6614536,0.6668317,0.6136108,0.6743071
t_3394,3.30715,36.777,0.5607029,0.566897,0.5256789,0.5608393
t_3395,3.25241,36.78274,0.48003703,0.47183362,0.47022706,0.47335795
t_3396,3.51873,36.7098,1.0013236,0.8833143,0.9338033,0.79640234
t_3397,3.46407,36.71562,1.0402704,0.9116134,0.7829887,0.85683167
t_3398,3.4094,36.72143,0.66825014,0.7217219,0.6886456,0.7362022
t_3399,3.52599,36.75379,1.1770376,0.88958305,1.1357243,0.8689705
t_34,7.25289,32.20478,0.0004294584,0.00033090758,0.0005308221,0.00047544215
t_340,7.55071,33.2293,0.0008267157,0.000672822,0.0009388837,0.0009428816
t_3400,3.4713,36.75963,1.1042261,1.0163777,0.9281871,0.97185755
t_3401,3.4166,36.76544,0.76463956,0.82287836,0.68415505,0.7974184
t_3402,3.53326,36.79779,1.2312833,0.86441875,1.1537952,0.87866646
t_3403,3.08105,36.75574,0.23930717,0.22486362,0.2527411,0.231431
t_3404,3.58796,36.79192,1.0318676,0.9212296,0.94009084,0.88152057
t_3405,4.22779,36.63182,0.10429923,0.09559913,0.114661016,0.0941002
t_3406,4.17335,36.63797,0.14133707,0.13861637,0.14053015,0.13146847
t_3407,4.11888,36.64408,0.13368168,0.12427344,0.14480323,0.122923784
t_3408,4.23544,36.6757,0.13009082,0.12544103,0.13181192,0.12100213
t_3409,4.18096,36.68185,0.14207247,0.13656114,0.14568685,0.13269852
t_341,7.44781,33.24334,0.0009917865,0.00083773327,0.0010716768,0.0011471732
t_3410,4.12647,36.68798,0.17301112,0.17587633,0.17010514,0.16850398
t_3411,4.2431,36.71957,0.14540187,0.14576991,0.14280935,0.13966383
t_3412,4.18859,36.72573,0.17859365,0.18811505,0.16619052,0.17468928
t_3413,4.13407,36.73187,0.17006232,0.1674452,0.17598386,0.16497678
t_3414,4.25077,36.76344,0.1627684,0.17000888,0.15280564,0.15920448
t_3415,3.73719,36.68624,0.42329153,0.35540566,0.37497863,0.35325602
t_3416,3.6826,36.69216,0.5250889,0.4854494,0.43783274,0.46072015
t_3417,3.62799,36.69807,0.629748,0.5501194,0.5464685,0.5216366
t_3418,3.57337,36.70394,0.7831673,0.6929372,0.6995438,0.63633615
t_3419,3.74457,36.7302,0.5484216,0.51754147,0.46158245,0.48646584
t_342,7.67042,33.30158,0.00095891644,0.00081299077,0.0010322161,0.0011099902
t_3420,3.68995,36.73613,0.53472674,0.6379359,0.4463481,0.54208523
t_3421,3.63531,36.74205,0.762295,0.83074635,0.6584243,0.71619296
t_3422,3.58066,36.74793,1.0165607,0.83457357,1.0078228,0.7696868
t_3423,3.69731,36.7801,0.8284727,0.84788877,0.75679946,0.7423641
t_3424,3.64265,36.78602,0.89974964,0.90097356,0.8237524,0.8162269
t_3425,3.84633,36.67432,0.28163594,0.24365233,0.27361393,0.24587713
t_3426,3.79177,36.68029,0.30815297,0.25238237,0.31051755,0.2600598
t_3427,3.90834,36.71225,0.2579639,0.21114233,0.27368116,0.2230635
t_3428,3.85376,36.71826,0.31407797,0.2514218,0.3223579,0.26347774
t_3429,3.79917,36.72424,0.4612791,0.41967475,0.39226913,0.4060087
t_343,7.3283,33.17076,0.0008813346,0.0007209797,0.0009931448,0.00100763
t_3430,3.91582,36.75618,0.41140684,0.39142475,0.34685242,0.37796843
t_3431,3.86122,36.7622,0.477258,0.4097768,0.42249075,0.4036356
t_3432,3.8066,36.76819,0.5759196,0.51177484,0.51009667,0.4862593
t_3433,3.75197,36.77416,0.6975101,0.6826962,0.6175732,0.61349773
t_3434,3.92332,36.80011,0.5061789,0.4695408,0.41984078,0.44943503
t_3435,4.08712,36.78188,0.18075264,0.17407945,0.20814879,0.17867652
t_3436,4.03254,36.78798,0.25805935,0.24422279,0.26298073,0.24820371
t_3437,3.97794,36.79406,0.35830465,0.2730614,0.3266469,0.28348264
t_3438,4.09473,36.82578,0.23311003,0.25177222,0.23058984,0.24040335
t_3439,3.86869,36.80614,0.62163293,0.586753,0.5515029,0.543276
t_344,7.22535,33.18459,0.0010376684,0.00087695883,0.0011194383,0.0012010458
t_3440,3.81404,36.81214,0.751451,0.7274669,0.69339705,0.6491766
t_3441,5.92882,35.4006,0.010554185,0.010272067,0.0095327515,0.012065398
t_3442,6.04347,35.43064,0.007396972,0.0065726032,0.0074233483,0.008201755
t_3443,5.99027,35.43741,0.0076719266,0.006818418,0.007701004,0.008480973
t_3444,5.93705,35.44416,0.009235003,0.008605583,0.008813019,0.010383405
t_3445,6.05176,35.47417,0.008610114,0.007974631,0.008264803,0.009699947
t_3446,5.99854,35.48095,0.0093274815,0.008752926,0.00882453,0.010527797
t_3447,5.9453,35.48771,0.006867684,0.005829765,0.0073341136,0.0074249613
t_3448,5.89203,35.49445,0.008717356,0.007834122,0.008665458,0.009602803
t_3449,6.06008,35.5177,0.008484024,0.0077758916,0.0082436465,0.009501634
t_345,7.12233,33.19835,0.0009035659,0.0007277998,0.001036583,0.0010278755
t_3450,6.00683,35.52449,0.008396512,0.007581957,0.008297795,0.009313673
t_3451,5.95356,35.53127,0.007652675,0.0066388715,0.007915679,0.008316169
t_3452,5.90027,35.53802,0.008810225,0.007887718,0.008794808,0.009668394
t_3453,6.06841,35.56123,0.006603333,0.0055932524,0.0070631993,0.0071531455
t_3454,6.01513,35.56803,0.008353895,0.0074808495,0.008329538,0.009214816
t_3455,5.96184,35.57482,0.007226393,0.006151841,0.007700613,0.0077925036
t_3456,5.90852,35.58158,0.0089784935,0.008031726,0.008973855,0.009829174
t_3457,6.02346,35.61157,0.0071594683,0.006105177,0.007601584,0.0077356757
t_3458,5.97014,35.61837,0.007785099,0.0067171324,0.008133594,0.008415334
t_3459,5.91679,35.62514,0.009834172,0.0090033375,0.009601409,0.010856136
t_346,7.01924,33.21203,0.001165872,0.0009946397,0.0012402212,0.0013549618
