custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1127,57.23522,32.75285,302.0,False,457.21896,1.74416
t_1128,57.14539,32.75285,503.0,False,225.26198,0.97302
t_1129,57.05556,32.75285,580.0,False,143.17209,0.82671
t_1130,59.48101,30.14766,473.0,False,262.46513,1.04393
t_1131,59.57084,30.14766,480.0,False,253.61462,1.02653
t_1132,59.39118,30.14766,469.0,False,267.55728,1.05412
t_1133,59.30135,30.14766,405.0,False,349.51564,1.24677
t_1134,59.39118,30.22531,385.0,False,373.90755,1.32113
t_1135,59.48101,30.22531,492.0,False,238.66414,0.99794
t_1136,59.57084,30.22531,480.0,False,253.61462,1.02653
t_1137,59.30135,30.22531,490.0,False,241.13383,1.0026
t_1138,59.48101,30.3029,486.0,False,246.10074,1.01205
t_1139,59.39118,30.3029,363.0,False,399.17389,1.41312
t_1140,59.84034,30.14766,299.0,False,459.55003,1.76419
t_1141,59.75051,30.14766,357.0,False,405.71749,1.44033
t_1142,59.66067,30.14766,393.0,False,364.28917,1.29041
t_1143,59.75051,30.22531,379.0,False,380.98135,1.34509
t_1144,59.66067,30.22531,469.0,False,267.55728,1.05412
t_1145,59.84034,30.22531,285.0,False,469.74946,1.86368
t_1146,59.84034,30.3029,286.0,False,469.05795,1.85623
t_1147,59.75051,30.3029,335.0,False,428.24189,1.54904
t_1148,59.66067,30.3029,503.0,False,225.26198,0.97302
t_1149,59.84034,30.38043,292.0,False,464.78944,1.81266
t_1150,60.02,30.14766,967.0,False,9.8558,0.46067
t_1151,59.93017,30.14766,683.0,False,71.39429,0.6857
t_1152,60.10983,30.14766,498.0,False,231.31424,0.9842
t_1153,60.02,30.22531,431.0,False,316.5021,1.16111
t_1154,60.10983,30.22531,531.0,False,192.80546,0.91455
t_1155,59.93017,30.22531,564.0,False,158.28294,0.85359
t_1156,59.93017,30.3029,669.0,False,78.75465,0.70214
t_1157,60.02,30.3029,434.0,False,312.63863,1.15193
t_1158,60.10983,30.3029,575.0,False,147.77634,0.83494
t_1159,60.02,30.38043,298.0,False,460.31564,1.77097
t_1160,59.57084,30.3029,464.0,False,273.95191,1.06713
t_1161,59.30135,30.3029,530.0,False,193.91815,0.91652
t_1162,59.48101,30.38043,473.0,False,262.46513,1.04393
t_1163,59.39118,30.38043,494.0,False,236.20409,0.99332
t_1164,59.57084,30.38043,462.0,False,276.51759,1.07242
t_1165,59.30135,30.38043,324.0,False,438.56902,1.60935
t_1166,59.48101,30.45789,521.0,False,204.09495,0.93465
t_1167,59.57084,30.45789,386.0,False,372.71651,1.31722
t_1168,59.39118,30.45789,546.0,False,176.57189,0.88586
t_1169,59.30135,30.45789,333.0,False,430.16771,1.55969
t_1170,60.10983,30.38043,486.0,False,246.10074,1.01205
t_1171,59.93017,30.38043,426.0,False,322.92445,1.17671
t_1172,60.10983,30.45789,460.0,False,279.0871,1.07775
t_1173,59.93017,30.45789,306.0,False,454.03112,1.7181
t_1174,60.02,30.45789,781.0,False,35.56349,0.58819
t_1175,59.93017,30.5353,347.0,False,416.25251,1.48791
t_1176,60.02,30.5353,296.0,False,461.82974,1.78466
t_1177,60.10983,30.5353,407.0,False,347.01858,1.23976
t_1178,59.93017,30.61264,252.0,False,489.44607,2.14542
t_1179,60.10983,30.61264,287.0,False,468.36076,1.84883
t_1180,59.75051,30.38043,311.0,False,449.91856,1.68654
t_1181,59.66067,30.38043,477.0,False,257.39744,1.03392
t_1182,59.84034,30.45789,252.0,False,489.44607,2.14542
t_1183,59.75051,30.45789,290.0,False,466.23506,1.82697
t_1184,59.66067,30.45789,486.0,False,246.10074,1.01205
t_1185,59.84034,30.5353,409.0,False,344.51276,1.23283
t_1186,59.75051,30.5353,357.0,False,405.71749,1.44033
t_1187,59.66067,30.5353,431.0,False,316.5021,1.16111
t_1188,59.84034,30.61264,421.0,False,329.31952,1.19271
t_1189,59.75051,30.61264,375.0,False,385.62465,1.36151
t_1190,59.30135,30.5353,366.0,False,395.84267,1.39988
t_1191,59.48101,30.5353,542.0,False,180.81528,0.89334
t_1192,59.57084,30.5353,421.0,False,329.31952,1.19271
t_1193,59.39118,30.5353,445.0,False,298.43653,1.11941
t_1194,59.48101,30.61264,499.0,False,230.09832,0.98194
t_1195,59.30135,30.61264,315.0,False,446.52689,1.66206
t_1196,59.39118,30.61264,436.0,False,310.05977,1.14589
t_1197,59.57084,30.61264,453.0,False,288.10433,1.09682
t_1198,59.48101,30.68992,420.0,False,330.59462,1.19596
t_1199,59.57084,30.68992,428.0,False,320.35838,1.17042
t_1200,59.21152,30.5353,338.0,False,425.31379,1.53332
t_1201,59.12168,30.5353,325.0,False,437.65721,1.60368
t_1202,59.12168,30.61264,338.0,False,425.31379,1.53332
t_1203,59.21152,30.61264,327.0,False,435.81724,1.59247
t_1204,59.12168,30.68992,317.0,False,444.79738,1.65007
t_1205,59.21152,30.68992,383.0,False,376.27948,1.32903
t_1206,59.30135,30.68992,303.0,False,456.43054,1.73757
t_1207,59.12168,30.76714,295.0,False,462.57823,1.79158
t_1208,59.21152,30.76714,293.0,False,464.05808,1.80558
t_1209,59.30135,30.76714,348.0,False,415.22066,1.48302
t_1210,60.02,30.61264,444.0,False,299.72871,1.1223
t_1211,60.02,30.68992,808.0,False,29.35704,0.56576
t_1212,59.93017,30.68992,389.0,False,369.12368,1.3056
t_1213,60.10983,30.68992,382.0,False,377.46027,1.33301
t_1214,60.02,30.76714,781.0,False,35.56349,0.58819
t_1215,60.10983,30.76714,456.0,False,284.2359,1.08857
t_1216,59.93017,30.76714,310.0,False,450.75239,1.69276
t_1217,60.10983,30.8443,698.0,False,64.225,0.66887
t_1218,60.02,30.8443,648.0,False,91.10189,0.72824
t_1219,59.93017,30.8443,405.0,False,349.51564,1.24677
t_1220,59.66067,30.61264,391.0,False,366.71255,1.29797
t_1221,59.84034,30.68992,387.0,False,371.52215,1.31333
t_1222,59.66067,30.68992,463.0,False,275.23425,1.06977
t_1223,59.75051,30.68992,425.0,False,324.20588,1.17988
t_1224,59.66067,30.76714,426.0,False,322.92445,1.17671
t_1225,59.84034,30.76714,369.0,False,392.4733,1.38687
t_1226,59.75051,30.76714,456.0,False,284.2359,1.08857
t_1227,59.66067,30.8443,380.0,False,379.81126,1.34104
t_1228,59.84034,30.8443,307.0,False,453.21994,1.7117
t_1229,59.75051,30.8443,338.0,False,425.31379,1.53332
t_1230,60.82848,30.14766,370.0,False,391.34189,1.38258
t_1231,60.91832,30.14766,305.0,False,454.83661,1.72455
t_1232,60.73865,30.14766,313.0,False,448.23398,1.67421
t_1233,60.91832,30.22531,311.0,False,449.91856,1.68654
t_1234,60.73865,30.22531,864.0,False,19.81293,0.52401
t_1235,60.82848,30.22531,292.0,False,464.78944,1.81266
t_1236,60.82848,30.3029,280.0,False,473.12203,1.9018
t_1237,60.91832,30.3029,287.0,False,468.36076,1.84883
t_1238,60.73865,30.3029,838.0,False,23.75887,0.54265
t_1239,60.82848,30.38043,282.0,False,471.78997,1.88638
t_1240,60.19966,30.14766,258.0,False,486.30593,2.08843
t_1241,60.37933,30.14766,269.0,False,480.04735,1.99103
t_1242,60.28949,30.14766,413.0,False,339.47667,1.21918
t_1243,60.19966,30.22531,260.0,False,485.21672,2.07007
t_1244,60.37933,30.22531,283.0,False,471.11547,1.87875
t_1245,60.28949,30.22531,324.0,False,438.56902,1.60935
t_1246,60.19966,30.3029,494.0,False,236.20409,0.99332
t_1247,60.37933,30.3029,754.0,False,43.11346,0.61235
t_1248,60.28949,30.3029,290.0,False,466.23506,1.82697
t_1249,60.37933,30.38043,329.0,False,433.95555,1.5814
t_1250,60.46916,30.14766,617.0,False,112.44503,0.77024
t_1251,60.64882,30.14766,464.0,False,273.95191,1.06713
t_1252,60.55899,30.14766,637.0,False,98.23483,0.74264
t_1253,60.64882,30.22531,990.0,False,8.4779,0.44844
t_1254,60.55899,30.22531,748.0,False,44.99946,0.61797
t_1255,60.46916,30.22531,330.0,False,433.01662,1.57592
t_1256,60.55899,30.3029,962.0,False,10.18658,0.46341
t_1257,60.64882,30.3029,797.0,False,31.73887,0.57471
t_1258,60.46916,30.3029,753.0,False,43.42221,0.61328
t_1259,60.64882,30.38043,862.0,False,20.09035,0.5254
t_1260,60.91832,30.38043,629.0,False,103.72322,0.75345
t_1261,60.73865,30.38043,325.0,False,437.65721,1.60368
t_1262,60.82848,30.45789,288.0,False,467.65789,1.84149
t_1263,60.73865,30.45789,309.0,False,451.58057,1.69903
t_1264,60.91832,30.45789,543.0,False,179.74849,0.89146
t_1265,60.91832,30.5353,743.0,False,46.63384,0.62273
t_1266,60.82848,30.5353,310.0,False,450.75239,1.69276
t_1267,60.73865,30.5353,302.0,False,457.21896,1.74416
t_1268,60.73865,30.61264,1011.0,False,7.40224,0.4378
t_1269,60.91832,30.61264,778.0,False,36.33151,0.59079
t_1270,60.19966,30.38043,517.0,False,208.70867,0.94293
t_1271,60.28949,30.38043,299.0,False,459.55003,1.76419
t_1272,60.28949,30.45789,357.0,False,405.71749,1.44033
t_1273,60.19966,30.45789,319.0,False,443.04555,1.63824
t_1274,60.37933,30.45789,731.0,False,50.80046,0.63444
t_1275,60.28949,30.5353,361.0,False,401.37296,1.42208
t_1276,60.19966,30.5353,356.0,False,406.79224,1.44496
t_1277,60.37933,30.5353,792.0,False,32.8865,0.57886
t_1278,60.28949,30.61264,268.0,False,480.64358,1.99953
t_1279,60.19966,30.61264,500.0,False,228.8851,0.9797
t_1280,60.55899,30.38043,1013.0,False,7.30788,0.43681
t_1281,60.46916,30.38043,425.0,False,324.20588,1.17988
t_1282,60.64882,30.45789,725.0,False,53.01923,0.64045
t_1283,60.55899,30.45789,777.0,False,36.59125,0.59166
t_1284,60.46916,30.45789,869.0,False,19.13698,0.52056
t_1285,60.64882,30.5353,906.0,False,14.83765,0.49632
t_1286,60.55899,30.5353,797.0,False,31.73887,0.57471
t_1287,60.46916,30.5353,414.0,False,338.21288,1.21581
t_1288,60.55899,30.61264,553.0,False,169.30076,0.87304
t_1289,60.46916,30.61264,292.0,False,464.78944,1.81266
t_1290,60.82848,30.61264,329.0,False,433.95555,1.5814
t_1291,60.73865,30.68992,290.0,False,466.23506,1.82697
t_1292,60.82848,30.68992,270.0,False,479.4456,1.98259
t_1293,60.91832,30.68992,678.0,False,73.94645,0.69149
t_1294,60.73865,30.76714,290.0,False,466.23506,1.82697
t_1295,60.82848,30.76714,343.0,False,420.33031,1.50778
t_1296,60.91832,30.76714,774.0,False,37.38187,0.59428
t_1297,60.91832,30.8443,767.0,False,39.29475,0.60049
t_1298,60.73865,30.8443,266.0,False,481.81957,2.01674
t_1299,60.82848,30.8443,342.0,False,421.33721,1.51282
t_1300,60.37933,30.61264,553.0,False,169.30076,0.87304
t_1301,60.28949,30.68992,994.0,False,8.26049,0.44638
t_1302,60.19966,30.68992,275.0,False,476.35366,1.94141
t_1303,60.37933,30.68992,763.0,False,40.43198,0.6041
t_1304,60.19966,30.76714,276.0,False,475.71855,1.93336
t_1305,60.37933,30.76714,845.0,False,22.62108,0.53751
t_1306,60.28949,30.76714,859.0,False,20.51423,0.5275
t_1307,60.19966,30.8443,289.0,False,466.94932,1.8342
t_1308,60.37933,30.8443,540.0,False,182.96066,0.89713
t_1309,60.28949,30.8443,282.0,False,471.78997,1.88638
t_1310,60.64882,30.61264,965.0,False,9.98669,0.46176
t_1311,60.46916,30.68992,274.0,False,476.98318,1.94952
t_1312,60.55899,30.68992,570.0,False,152.48803,0.84332
t_1313,60.64882,30.68992,549.0,False,173.43135,0.88032
t_1314,60.55899,30.76714,786.0,False,34.32008,0.58392
t_1315,60.46916,30.76714,718.0,False,55.72775,0.6476
t_1316,60.64882,30.76714,657.0,False,85.61116,0.71683
t_1317,60.55899,30.8443,560.0,False,162.2309,0.86057
t_1318,60.46916,30.8443,703.0,False,61.99094,0.66343
t_1319,60.64882,30.8443,295.0,False,462.57823,1.79158
t_1320,60.91832,30.92139,773.0,False,37.64925,0.59516
t_1321,60.82848,30.92139,334.0,False,429.20744,1.55435
t_1322,60.73865,30.92139,268.0,False,480.64358,1.99953
t_1323,60.91832,30.99843,761.0,False,41.01299,0.60591
t_1324,60.82848,30.99843,743.0,False,46.63384,0.62273
t_1325,60.73865,30.99843,743.0,False,46.63384,0.62273
t_1326,60.73865,31.0754,567.0,False,155.36635,0.84843
t_1327,60.82848,31.0754,691.0,False,67.48167,0.67663
t_1328,60.91832,31.0754,765.0,False,39.85927,0.60229
t_1329,60.91832,31.15231,713.0,False,57.74432,0.6528
t_1330,59.39118,30.68992,336.0,False,427.27108,1.54377
t_1331,59.39118,30.76714,338.0,False,425.31379,1.53332
t_1332,59.48101,30.76714,342.0,False,421.33721,1.51282
t_1333,59.57084,30.76714,389.0,False,369.12368,1.3056
t_1334,59.39118,30.8443,343.0,False,420.33031,1.50778
t_1335,59.48101,30.8443,454.0,False,286.81431,1.09406
t_1336,59.57084,30.8443,405.0,False,349.51564,1.24677
t_1337,59.39118,30.92139,340.0,False,423.33576,1.52301
t_1338,59.57084,30.92139,500.0,False,228.8851,0.9797
t_1339,59.48101,30.92139,322.0,False,440.37618,1.62079
t_1340,59.12168,30.8443,436.0,False,310.05977,1.14589
t_1341,59.30135,30.8443,351.0,False,412.09584,1.46853
t_1342,59.21152,30.8443,339.0,False,424.32735,1.52815
t_1343,59.12168,30.92139,358.0,False,404.63815,1.43573
t_1344,59.21152,30.92139,324.0,False,438.56902,1.60935
t_1345,59.30135,30.92139,298.0,False,460.31564,1.77097
t_1346,59.30135,30.99843,323.0,False,439.47535,1.61505
t_1347,59.12168,30.99843,324.0,False,438.56902,1.60935
t_1348,59.21152,30.99843,350.0,False,413.14229,1.47333
t_1349,59.12168,31.0754,339.0,False,424.32735,1.52815
t_1350,59.84034,30.92139,299.0,False,459.55003,1.76419
t_1351,59.66067,30.92139,325.0,False,437.65721,1.60368
t_1352,59.75051,30.92139,279.0,False,473.77959,1.9096
t_1353,59.84034,30.99843,328.0,False,434.8891,1.58692
t_1354,59.66067,30.99843,348.0,False,415.22066,1.48302
t_1355,59.75051,30.99843,775.0,False,37.11642,0.59341
t_1356,59.66067,31.0754,299.0,False,459.55003,1.76419
t_1357,59.84034,31.0754,324.0,False,438.56902,1.60935
t_1358,59.75051,31.0754,305.0,False,454.83661,1.72455
t_1359,59.84034,31.15231,257.0,False,486.84252,2.09773
t_1360,60.10983,30.92139,299.0,False,459.55003,1.76419
t_1361,59.93017,30.92139,280.0,False,473.12203,1.9018
t_1362,60.02,30.92139,851.0,False,21.69147,0.53318
t_1363,60.02,30.99843,498.0,False,231.31424,0.9842
t_1364,60.10983,30.99843,305.0,False,454.83661,1.72455
t_1365,59.93017,30.99843,327.0,False,435.81724,1.59247
t_1366,60.02,31.0754,356.0,False,406.79224,1.44496
t_1367,59.93017,31.0754,328.0,False,434.8891,1.58692
t_1368,60.10983,31.0754,290.0,False,466.23506,1.82697
t_1369,59.93017,31.15231,280.0,False,473.12203,1.9018
t_1370,59.39118,30.99843,284.0,False,470.4353,1.87119
t_1371,59.57084,30.99843,556.0,False,166.24591,0.86766
t_1372,59.48101,30.99843,355.0,False,407.86236,1.44961
t_1373,59.57084,31.0754,782.0,False,35.31118,0.58733
t_1374,59.39118,31.0754,290.0,False,466.23506,1.82697
t_1375,59.48101,31.0754,527.0,False,197.2782,0.92249
t_1376,59.57084,31.15231,705.0,False,61.11829,0.66128
t_1377,59.39118,31.15231,281.0,False,472.45882,1.89406
t_1378,59.48101,31.15231,305.0,False,454.83661,1.72455
t_1379,59.39118,31.22915,279.0,False,473.77959,1.9096
t_1380,59.30135,31.0754,334.0,False,429.20744,1.55435
t_1381,59.21152,31.0754,337.0,False,426.29504,1.53853
t_1382,59.12168,31.15231,326.0,False,436.73995,1.59806
t_1383,59.30135,31.15231,761.0,False,41.01299,0.60591
t_1384,59.21152,31.15231,291.0,False,465.5151,1.81978
t_1385,59.30135,31.22915,278.0,False,474.43153,1.91746
t_1386,59.21152,31.22915,540.0,False,182.96066,0.89713
t_1387,59.12168,31.22915,344.0,False,419.31836,1.50276
t_1388,59.21152,31.30594,329.0,False,433.95555,1.5814
t_1389,59.30135,31.30594,300.0,False,458.77871,1.75747
t_1390,60.02,31.15231,764.0,False,40.1446,0.60319
t_1391,60.10983,31.15231,702.0,False,62.43173,0.66451
t_1392,59.93017,31.22915,298.0,False,460.31564,1.77097
t_1393,60.02,31.22915,898.0,False,15.67093,0.50138
t_1394,60.10983,31.22915,589.0,False,135.1563,0.81227
t_1395,59.93017,31.30594,292.0,False,464.78944,1.81266
t_1396,60.02,31.30594,595.0,False,130.00679,0.80291
t_1397,60.10983,31.30594,828.0,False,25.48948,0.55016
t_1398,59.93017,31.38266,626.0,False,105.84811,0.75759
t_1399,60.02,31.38266,660.0,False,83.84806,0.71311
t_1400,59.66067,31.15231,332.0,False,431.12268,1.56506
t_1401,59.75051,31.15231,544.0,False,178.68565,0.88959
t_1402,59.84034,31.22915,285.0,False,469.74946,1.86368
t_1403,59.66067,31.22915,344.0,False,419.31836,1.50276
t_1404,59.75051,31.22915,274.0,False,476.98318,1.94952
t_1405,59.84034,31.30594,272.0,False,478.2255,1.96592
t_1406,59.66067,31.30594,763.0,False,40.43198,0.6041
t_1407,59.75051,31.30594,286.0,False,469.05795,1.85623
t_1408,59.84034,31.38266,273.0,False,477.60712,1.95769
t_1409,59.66067,31.38266,279.0,False,473.77959,1.9096
t_1410,59.48101,31.22915,496.0,False,233.75401,0.98874
t_1411,59.57084,31.22915,568.0,False,154.40265,0.84672
t_1412,59.39118,31.30594,303.0,False,456.43054,1.73757
t_1413,59.48101,31.30594,490.0,False,241.13383,1.0026
t_1414,59.57084,31.30594,605.0,False,121.76856,0.78774
t_1415,59.39118,31.38266,548.0,False,174.47416,0.88216
t_1416,59.48101,31.38266,300.0,False,458.77871,1.75747
t_1417,59.57084,31.38266,470.0,False,266.28213,1.05156
t_1418,59.57084,31.45932,629.0,False,103.72322,0.75345
t_1419,59.39118,31.45932,295.0,False,462.57823,1.79158
t_1420,59.12168,31.30594,297.0,False,461.07554,1.77779
t_1421,59.21152,31.38266,327.0,False,435.81724,1.59247
t_1422,59.12168,31.38266,276.0,False,475.71855,1.93336
t_1423,59.30135,31.38266,375.0,False,385.62465,1.36151
t_1424,59.21152,31.45932,289.0,False,466.94932,1.8342
t_1425,59.12168,31.45932,310.0,False,450.75239,1.69276
t_1426,59.30135,31.45932,604.0,False,122.5731,0.78924
t_1427,59.21152,31.53591,278.0,False,474.43153,1.91746
t_1428,59.30135,31.53591,422.0,False,328.04304,1.18948
t_1429,59.12168,31.53591,331.0,False,432.07232,1.57047
t_1430,60.55899,30.92139,492.0,False,238.66414,0.99794
t_1431,60.46916,30.92139,392.0,False,365.50236,1.29418
t_1432,60.64882,30.92139,265.0,False,482.39935,2.02544
t_1433,60.55899,30.99843,777.0,False,36.59125,0.59166
t_1434,60.46916,30.99843,296.0,False,461.82974,1.78466
t_1435,60.64882,30.99843,646.0,False,92.36381,0.73082
t_1436,60.46916,31.0754,483.0,False,249.84864,1.01924
t_1437,60.55899,31.0754,268.0,False,480.64358,1.99953
t_1438,60.64882,31.0754,283.0,False,471.11547,1.87875
t_1439,60.46916,31.15231,478.0,False,256.13471,1.03145
t_1440,60.19966,30.92139,844.0,False,22.78005,0.53824
t_1441,60.37933,30.92139,519.0,False,206.39504,0.93878
t_1442,60.28949,30.92139,719.0,False,55.33272,0.64657
t_1443,60.19966,30.99843,314.0,False,447.38324,1.66812
t_1444,60.37933,30.99843,591.0,False,133.42253,0.80913
t_1445,60.28949,30.99843,721.0,False,54.55082,0.64452
t_1446,60.37933,31.0754,504.0,False,224.05992,0.97081
t_1447,60.19966,31.0754,253.0,False,488.93588,2.13572
t_1448,60.28949,31.0754,452.0,False,289.39481,1.0996
t_1449,60.37933,31.15231,426.0,False,322.92445,1.17671
t_1450,60.73865,31.15231,612.0,False,116.25589,0.77745
t_1451,60.82848,31.15231,419.0,False,331.86827,1.19923
t_1452,60.91832,31.22915,645.0,False,93.00055,0.73211
t_1453,60.73865,31.22915,567.0,False,155.36635,0.84843
t_1454,60.82848,31.22915,394.0,False,363.07302,1.28667
t_1455,60.73865,31.30594,364.0,False,398.06779,1.40868
t_1456,60.91832,31.30594,585.0,False,138.67567,0.81863
t_1457,60.82848,31.30594,629.0,False,103.72322,0.75345
t_1458,60.73865,31.38266,255.0,False,487.89976,2.11657
t_1459,60.91832,31.38266,464.0,False,273.95191,1.06713
t_1460,60.55899,31.15231,393.0,False,364.28917,1.29041
t_1461,60.64882,31.15231,473.0,False,262.46513,1.04393
t_1462,60.46916,31.22915,527.0,False,197.2782,0.92249
t_1463,60.55899,31.22915,465.0,False,272.67065,1.0645
t_1464,60.64882,31.22915,477.0,False,257.39744,1.03392
t_1465,60.64882,31.30594,515.0,False,211.0356,0.94712
t_1466,60.55899,31.30594,298.0,False,460.31564,1.77097
t_1467,60.46916,31.30594,593.0,False,131.70603,0.80601
t_1468,60.64882,31.38266,707.0,False,60.25743,0.65914
t_1469,60.46916,31.38266,592.0,False,132.56213,0.80757
t_1470,60.19966,31.15231,285.0,False,469.74946,1.86368
t_1471,60.28949,31.15231,280.0,False,473.12203,1.9018
t_1472,60.28949,31.22915,267.0,False,481.23432,2.0081
t_1473,60.19966,31.22915,537.0,False,186.20791,0.90287
t_1474,60.37933,31.22915,490.0,False,241.13383,1.0026
t_1475,60.28949,31.30594,271.0,False,478.83832,1.97423
t_1476,60.19966,31.30594,309.0,False,451.58057,1.69903
t_1477,60.37933,31.30594,277.0,False,475.07785,1.92538
t_1478,60.28949,31.38266,299.0,False,459.55003,1.76419
t_1479,60.19966,31.38266,280.0,False,473.12203,1.9018
t_1480,60.37933,31.38266,269.0,False,480.04735,1.99103
t_1481,60.28949,31.45932,508.0,False,219.28092,0.96207
t_1482,60.19966,31.45932,394.0,False,363.07302,1.28667
t_1483,60.37933,31.45932,681.0,False,72.40514,0.68801
t_1484,60.19966,31.53591,606.0,False,120.96828,0.78626
t_1485,60.28949,31.53591,285.0,False,469.74946,1.86368
t_1486,60.37933,31.53591,738.0,False,48.32718,0.62756
t_1487,60.37933,31.61244,268.0,False,480.64358,1.99953
t_1488,60.28949,31.61244,776.0,False,36.85289,0.59253
t_1489,60.19966,31.61244,643.0,False,94.28564,0.73472
t_1490,60.82848,31.38266,560.0,False,162.2309,0.86057
t_1491,60.73865,31.45932,337.0,False,426.29504,1.53853
t_1492,60.82848,31.45932,260.0,False,485.21672,2.07007
t_1493,60.91832,31.45932,456.0,False,284.2359,1.08857
t_1494,60.73865,31.53591,300.0,False,458.77871,1.75747
t_1495,60.82848,31.53591,690.0,False,67.95947,0.67775
t_1496,60.91832,31.53591,302.0,False,457.21896,1.74416
t_1497,60.91832,31.61244,343.0,False,420.33031,1.50778
t_1498,60.73865,31.61244,571.0,False,151.53712,0.84163
t_1499,60.82848,31.61244,344.0,False,419.31836,1.50276
t_1500,60.55899,31.38266,572.0,False,150.5905,0.83995
t_1501,60.64882,31.45932,304.0,False,455.63642,1.73104
t_1502,60.46916,31.45932,759.0,False,41.60241,0.60774
t_1503,60.55899,31.45932,403.0,False,352.00349,1.25385
t_1504,60.46916,31.53591,836.0,False,24.09487,0.54414
t_1505,60.55899,31.53591,295.0,False,462.57823,1.79158
t_1506,60.64882,31.53591,345.0,False,418.30139,1.49778
t_1507,60.46916,31.61244,266.0,False,481.81957,2.01674
t_1508,60.64882,31.61244,432.0,False,315.215,1.15803
t_1509,60.55899,31.61244,290.0,False,466.23506,1.82697
t_1510,60.73865,31.68891,355.0,False,407.86236,1.44961
t_1511,60.82848,31.68891,239.0,False,495.61114,2.27943
t_1512,60.91832,31.68891,389.0,False,369.12368,1.3056
t_1513,60.73865,31.76532,541.0,False,181.88601,0.89523
t_1514,60.82848,31.76532,358.0,False,404.63815,1.43573
t_1515,60.82848,31.84167,397.0,False,359.40737,1.27555
t_1516,60.73865,31.84167,531.0,False,192.80546,0.91455
t_1517,60.82848,31.91795,348.0,False,415.22066,1.48302
t_1518,60.46916,31.68891,508.0,False,219.28092,0.96207
t_1519,60.64882,31.68891,686.0,False,69.90274,0.68227
t_1520,60.55899,31.68891,323.0,False,439.47535,1.61505
t_1521,60.46916,31.76532,284.0,False,470.4353,1.87119
t_1522,60.64882,31.76532,466.0,False,271.3905,1.06189
t_1523,60.55899,31.76532,582.0,False,141.36057,0.82346
t_1524,60.46916,31.84167,639.0,False,96.90268,0.73998
t_1525,60.55899,31.84167,555.0,False,167.26006,0.86945
t_1526,60.64882,31.84167,637.0,False,98.23483,0.74264
t_1527,60.46916,31.91795,293.0,False,464.05808,1.80558
t_1528,59.75051,31.38266,288.0,False,467.65789,1.84149
t_1529,59.75051,31.45932,254.0,False,488.42045,2.1261
t_1530,59.84034,31.45932,276.0,False,475.71855,1.93336
t_1531,59.66067,31.45932,259.0,False,485.764,2.07921
t_1532,59.75051,31.53591,273.0,False,477.60712,1.95769
t_1533,59.84034,31.53591,340.0,False,423.33576,1.52301
t_1534,59.66067,31.53591,283.0,False,471.11547,1.87875
t_1535,59.84034,31.61244,706.0,False,60.68639,0.66021
t_1536,59.66067,31.61244,286.0,False,469.05795,1.85623
t_1537,59.75051,31.61244,299.0,False,459.55003,1.76419
t_1538,60.10983,31.38266,692.0,False,67.00704,0.67551
t_1539,59.93017,31.45932,292.0,False,464.78944,1.81266
t_1540,60.02,31.45932,318.0,False,443.92425,1.64413
t_1541,60.10983,31.45932,242.0,False,494.26425,2.24713
t_1542,59.93017,31.53591,814.0,False,28.13655,0.561
t_1543,60.02,31.53591,247.0,False,491.91909,2.19517
t_1544,60.10983,31.53591,306.0,False,454.03112,1.7181
t_1545,59.93017,31.61244,540.0,False,182.96066,0.89713
t_1546,60.02,31.61244,300.0,False,458.77871,1.75747
t_1547,60.10983,31.61244,290.0,False,466.23506,1.82697
t_1548,59.48101,31.45932,729.0,False,51.52973,0.63643
t_1549,59.39118,31.53591,764.0,False,40.1446,0.60319
t_1550,59.57084,31.53591,260.0,False,485.21672,2.07007
t_1551,59.48101,31.53591,515.0,False,211.0356,0.94712
t_1552,59.39118,31.61244,542.0,False,180.81528,0.89334
t_1553,59.57084,31.61244,277.0,False,475.07785,1.92538
t_1554,59.48101,31.61244,289.0,False,466.94932,1.8342
t_1555,59.57084,31.68891,275.0,False,476.35366,1.94141
t_1556,59.39118,31.68891,283.0,False,471.11547,1.87875
t_1557,59.48101,31.68891,316.0,False,445.66493,1.65604
t_1558,59.12168,31.61244,284.0,False,470.4353,1.87119
t_1559,59.30135,31.61244,762.0,False,40.72144,0.605
t_1560,59.21152,31.61244,408.0,False,345.76673,1.23628
t_1561,59.30135,31.68891,628.0,False,104.42744,0.75483
t_1562,59.21152,31.68891,685.0,False,70.39665,0.68341
t_1563,59.12168,31.68891,283.0,False,471.11547,1.87875
t_1564,59.30135,31.76532,833.0,False,24.60825,0.54638
t_1565,59.21152,31.76532,469.0,False,267.55728,1.05412
t_1566,59.12168,31.76532,466.0,False,271.3905,1.06189
t_1567,59.30135,31.84167,391.0,False,366.71255,1.29797
t_1568,59.66067,31.68891,294.0,False,463.321,1.79856
t_1569,59.84034,31.68891,737.0,False,48.67309,0.62854
t_1570,59.75051,31.68891,695.0,False,65.60203,0.67218
t_1571,59.66067,31.76532,663.0,False,82.11788,0.70942
t_1572,59.84034,31.76532,326.0,False,436.73995,1.59806
t_1573,59.75051,31.76532,680.0,False,72.91555,0.68917
t_1574,59.66067,31.84167,534.0,False,189.48971,0.90867
t_1575,59.84034,31.84167,964.0,False,10.05284,0.46231
t_1576,59.75051,31.84167,382.0,False,377.46027,1.33301
t_1577,59.66067,31.91795,386.0,False,372.71651,1.31722
