custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_859,30.06062,37.92424,421.0,False,329.31952,1.19271
t_860,30.30384,37.96039,493.0,False,237.43289,0.99563
t_861,30.14875,37.97726,589.0,False,135.1563,0.81227
t_862,30.23696,38.03022,900.0,False,15.45801,0.5001
t_863,29.55409,37.72799,616.0,False,113.19881,0.77167
t_864,29.64183,37.78131,303.0,False,456.43054,1.73757
t_865,29.72965,37.83456,900.0,False,15.45801,0.5001
t_866,29.57465,37.85095,424.0,False,325.48616,1.18306
t_867,29.6625,37.90422,895.0,False,15.99623,0.5033
t_868,29.50739,37.92055,339.0,False,424.32735,1.52815
t_869,29.75042,37.95744,474.0,False,261.19579,1.04141
t_870,29.59526,37.97384,440.0,False,304.89644,1.13398
t_871,29.68321,38.02707,490.0,False,241.13383,1.0026
t_872,29.52794,38.0434,194.0,False,510.89818,2.8938
t_873,29.97257,37.87117,183.0,False,513.40836,3.09364
t_874,29.81756,37.88776,529.0,False,195.03452,0.9185
t_875,29.90554,37.94091,325.0,False,437.65721,1.60368
t_876,29.99361,37.994,403.0,False,352.00349,1.25385
t_877,29.83843,38.0106,344.0,False,419.31836,1.50276
t_878,29.92653,38.0637,269.0,False,480.04735,1.99103
t_879,30.0147,38.11674,478.0,False,256.13471,1.03145
t_880,29.85936,38.13335,502.0,False,226.46689,0.97523
t_881,29.94755,38.18641,229.0,False,499.78425,2.39366
t_882,29.7921,38.20296,227.0,False,500.56196,2.4178
t_883,30.08177,38.04703,473.0,False,262.46513,1.04393
t_884,30.17,38.1,848.0,False,22.15114,0.53534
t_885,30.25832,38.15292,755.0,False,42.8069,0.61142
t_886,30.10296,38.16973,900.0,False,15.45801,0.5001
t_887,30.1913,38.22266,427.0,False,321.64193,1.17356
t_888,30.27972,38.27554,553.0,False,169.30076,0.87304
t_889,30.1242,38.29236,602.0,False,124.195,0.79224
t_890,30.21264,38.34525,391.0,False,366.71255,1.29797
t_891,30.05701,38.36201,465.0,False,272.67065,1.0645
t_892,30.30117,38.39808,433.0,False,313.92715,1.15497
t_893,29.77124,38.08024,364.0,False,398.06779,1.40868
t_894,29.61591,38.09664,228.0,False,500.17543,2.40567
t_895,29.70397,38.14983,209.0,False,506.75714,2.65746
t_896,29.54853,38.16617,749.0,False,44.67949,0.61703
t_897,29.63661,38.21937,576.0,False,146.84688,0.83328
t_898,29.72477,38.27252,215.0,False,504.84815,2.57279
t_899,29.56917,38.28887,368.0,False,393.60059,1.39118
t_900,29.65735,38.34203,372.0,False,389.0669,1.37408
t_901,29.50164,38.35831,402.0,False,353.24383,1.25742
t_902,29.74561,38.39513,747.0,False,45.3217,0.61892
t_903,30.03583,38.23942,900.0,False,15.45801,0.5001
t_904,29.88032,38.25603,600.0,False,125.83404,0.79526
t_905,29.96863,38.30905,900.0,False,15.45801,0.5001
t_906,29.81301,38.3256,412.0,False,340.7386,1.22256
t_907,29.90134,38.37864,612.0,False,116.25589,0.77745
t_908,29.98974,38.43161,850.0,False,21.84357,0.5339
t_909,29.83396,38.44817,682.0,False,71.89806,0.68685
t_910,29.92239,38.50116,480.0,False,253.61462,1.02653
t_911,30.01091,38.55409,597.0,False,128.32479,0.79983
t_912,29.85496,38.57066,607.0,False,120.17227,0.78478
t_913,29.58985,38.41148,237.0,False,496.48439,2.30145
t_914,29.67813,38.4646,352.0,False,411.04459,1.46376
t_915,29.52226,38.48089,261.0,False,484.66406,2.06099
t_916,29.76651,38.51766,551.0,False,171.35789,0.87667
t_917,29.61057,38.53402,482.0,False,251.10202,1.02166
t_918,29.69897,38.58709,426.0,False,322.92445,1.17671
t_919,29.54293,38.60339,409.0,False,344.51276,1.23283
t_920,29.63134,38.65648,407.0,False,347.01858,1.23976
t_921,29.71984,38.70951,391.0,False,366.71255,1.29797
t_922,29.56364,38.72582,465.0,False,272.67065,1.0645
t_923,30.14548,38.41491,510.0,False,216.90945,0.95775
t_924,30.23403,38.46776,346.0,False,417.27943,1.49283
t_925,30.07824,38.48452,246.0,False,492.39826,2.20538
t_926,30.16681,38.53738,263.0,False,483.54255,2.04307
t_927,30.25547,38.59018,359.0,False,403.55426,1.43115
t_928,30.09951,38.60696,504.0,False,224.05992,0.97081
t_929,30.18819,38.65977,457.0,False,282.94761,1.08585
t_930,30.27695,38.71253,543.0,False,179.74849,0.89146
t_931,30.12082,38.72932,589.0,False,135.1563,0.81227
t_932,30.20961,38.78209,369.0,False,392.4733,1.38687
t_933,29.9435,38.6236,424.0,False,325.48616,1.18306
t_934,29.78744,38.64011,406.0,False,348.26823,1.24325
t_935,30.03212,38.67649,551.0,False,171.35789,0.87667
t_936,29.876,38.69306,460.0,False,279.0871,1.07775
t_937,29.96465,38.74596,426.0,False,322.92445,1.17671
t_938,29.80843,38.76248,439.0,False,306.18783,1.13693
t_939,29.89709,38.81539,425.0,False,324.20588,1.17988
t_940,29.98584,38.86825,542.0,False,180.81528,0.89334
t_941,29.82946,38.88477,601.0,False,125.01238,0.79375
t_942,29.91823,38.93764,576.0,False,146.84688,0.83328
t_943,29.4752,38.67272,237.0,False,496.48439,2.30145
t_944,29.31901,38.68882,466.0,False,271.3905,1.06189
t_945,29.40739,38.74199,488.0,False,243.61281,1.00731
t_946,29.25109,38.75803,429.0,False,319.07385,1.1673
t_947,29.49585,38.7951,617.0,False,112.44503,0.77024
t_948,29.33949,38.81121,687.0,False,69.41208,0.68114
t_949,29.42797,38.86434,788.0,False,33.83524,0.58222
t_950,29.27151,38.88038,710.0,False,58.98797,0.65595
t_951,29.36002,38.93352,577.0,False,145.92172,0.83163
t_952,29.44861,38.98661,390.0,False,367.91967,1.30177
t_953,32.55879,36.12411,676.0,False,74.99087,0.69383
t_954,32.79897,36.15717,678.0,False,73.94645,0.69149
t_955,33.19153,36.1704,860.0,False,20.3719,0.5268
t_956,33.03929,36.1899,455.0,False,285.52481,1.09131
t_957,32.64668,36.17633,739.0,False,47.98371,0.62659
t_958,32.49434,36.19536,612.0,False,116.25589,0.77745
t_959,32.887,36.20926,900.0,False,15.45801,0.5001
t_960,32.73466,36.2285,900.0,False,15.45801,0.5001
t_961,32.58226,36.2476,881.0,False,17.61268,0.51246
t_962,32.82271,36.28061,900.0,False,15.45801,0.5001
t_963,32.67026,36.29979,547.0,False,175.52102,0.88401
t_964,32.51777,36.31883,900.0,False,15.45801,0.5001
t_965,32.91084,36.33267,519.0,False,206.39504,0.93878
t_966,32.75834,36.35191,482.0,False,251.10202,1.02166
t_967,32.42982,36.26657,900.0,False,15.45801,0.5001
t_968,32.27733,36.28541,600.0,False,125.83404,0.79526
t_969,32.36522,36.33773,577.0,False,145.92172,0.83163
t_970,32.21263,36.35651,592.0,False,132.56213,0.80757
t_971,32.45319,36.39,900.0,False,15.45801,0.5001
t_972,32.30054,36.40885,536.0,False,187.29804,0.90479
t_973,32.14784,36.42756,600.0,False,125.83404,0.79526
t_974,32.38853,36.46114,889.0,False,16.66869,0.50719
t_975,33.43198,36.20259,463.0,False,275.23425,1.06977
t_976,33.27974,36.22229,826.0,False,25.85116,0.55168
t_977,33.12745,36.24187,900.0,False,15.45801,0.5001
t_978,32.9751,36.26131,752.0,False,43.73317,0.61421
t_979,33.36803,36.27414,406.0,False,348.26823,1.24325
t_980,33.21568,36.29378,484.0,False,248.59727,1.01684
t_981,33.06329,36.31329,447.0,False,295.85226,1.11368
t_982,33.304,36.34564,549.0,False,173.43135,0.88032
t_983,33.15155,36.36522,436.0,False,310.05977,1.14589
t_984,32.99905,36.38467,357.0,False,405.71749,1.44033
t_985,33.52032,36.25436,900.0,False,15.45801,0.5001
t_986,33.60875,36.30607,415.0,False,336.94731,1.21246
t_987,33.4564,36.32592,490.0,False,241.13383,1.0026
t_988,33.69725,36.35773,668.0,False,79.3063,0.70335
t_989,33.54485,36.37765,296.0,False,461.82974,1.78466
t_990,33.78583,36.40934,900.0,False,15.45801,0.5001
t_991,33.63338,36.42933,900.0,False,15.45801,0.5001
t_992,33.48087,36.44919,542.0,False,180.81528,0.89334
t_993,33.87449,36.46088,599.0,False,126.65999,0.79678
t_994,33.72198,36.48095,636.0,False,98.90685,0.74398
t_995,33.56943,36.50088,482.0,False,251.10202,1.02166
t_996,33.96323,36.51238,456.0,False,284.2359,1.08857
t_997,33.81067,36.53251,469.0,False,267.55728,1.05412
t_998,33.65806,36.55251,629.0,False,103.72322,0.75345
t_999,34.05204,36.56381,516.0,False,209.87049,0.94502
t_1000,33.5054,36.57238,457.0,False,282.94761,1.08585
t_1001,33.89943,36.58402,425.0,False,324.20588,1.17988
t_1002,33.74677,36.60409,623.0,False,108.00986,0.76176
t_1003,33.59405,36.62403,591.0,False,133.42253,0.80913
t_1004,33.98828,36.63547,445.0,False,298.43653,1.11941
t_1005,32.95867,36.57927,900.0,False,15.45801,0.5001
t_1006,33.35268,36.59211,395.0,False,361.85397,1.28294
t_1007,33.19991,36.61172,900.0,False,15.45801,0.5001
t_1008,33.04709,36.63119,900.0,False,15.45801,0.5001
t_1009,33.44129,36.64384,281.0,False,472.45882,1.89406
t_1010,33.28847,36.66351,458.0,False,281.66001,1.08314
t_1011,33.13559,36.68305,699.0,False,63.77213,0.66778
t_1012,32.98267,36.70246,663.0,False,82.11788,0.70942
t_1013,33.3771,36.71525,600.0,False,125.83404,0.79526
t_1014,33.22417,36.73486,900.0,False,15.45801,0.5001
t_1015,33.83556,36.65561,312.0,False,449.07909,1.68035
t_1016,33.68279,36.67562,900.0,False,15.45801,0.5001
t_1017,34.0772,36.68686,487.0,False,244.85568,1.00967
t_1018,33.52997,36.6955,900.0,False,15.45801,0.5001
t_1019,33.92443,36.70708,522.0,False,202.95005,0.93261
t_1020,33.77161,36.72716,372.0,False,389.0669,1.37408
t_1021,33.61874,36.74711,439.0,False,306.18783,1.13693
t_1022,34.01338,36.75849,453.0,False,288.10433,1.09682
t_1023,33.46581,36.76693,900.0,False,15.45801,0.5001
t_1024,33.86051,36.77864,549.0,False,173.43135,0.88032
t_1025,34.14094,36.61519,712.0,False,58.15602,0.65385
t_1026,34.22991,36.66651,656.0,False,86.20624,0.71808
t_1027,34.31897,36.71778,684.0,False,70.89383,0.68456
t_1028,34.1662,36.7382,900.0,False,15.45801,0.5001
t_1029,34.4081,36.76899,524.0,False,200.67071,0.92854
t_1030,34.25528,36.78948,691.0,False,67.48167,0.67663
t_1031,34.49731,36.82015,605.0,False,121.76856,0.78774
t_1032,34.34444,36.84071,900.0,False,15.45801,0.5001
t_1033,34.19152,36.86114,595.0,False,130.00679,0.80291
t_1034,34.5866,36.87124,669.0,False,78.75465,0.70214
t_1035,33.70758,36.79867,398.0,False,358.17993,1.27188
t_1036,34.10241,36.80984,397.0,False,359.40737,1.27555
t_1037,33.5546,36.81855,451.0,False,290.6857,1.10239
t_1038,33.94948,36.83007,449.0,False,293.2685,1.10801
t_1039,33.7965,36.85016,485.0,False,247.34795,1.01444
t_1040,33.64347,36.87012,292.0,False,464.78944,1.81266
t_1041,34.03854,36.88144,609.0,False,118.593,0.78183
t_1042,33.49038,36.88995,551.0,False,171.35789,0.87667
t_1043,33.88551,36.9016,435.0,False,311.34948,1.1489
t_1044,33.73242,36.92164,391.0,False,366.71255,1.29797
t_1045,34.43368,36.89188,755.0,False,42.8069,0.61142
t_1046,34.28071,36.91238,516.0,False,209.87049,0.94502
t_1047,34.67598,36.92228,344.0,False,419.31836,1.50276
t_1048,34.523,36.94299,723.0,False,53.7797,0.64248
t_1049,34.36997,36.96357,465.0,False,272.67065,1.0645
t_1050,34.76542,36.97327,414.0,False,338.21288,1.21581
t_1051,34.21689,36.98401,482.0,False,251.10202,1.02166
t_1052,34.6124,36.99405,900.0,False,15.45801,0.5001
t_1053,34.45932,37.01469,439.0,False,306.18783,1.13693
t_1054,34.85495,37.0242,520.0,False,205.24329,0.93671
t_1055,34.12767,36.93275,606.0,False,120.96828,0.78626
t_1056,33.57928,36.94153,465.0,False,272.67065,1.0645
t_1057,33.97459,36.95299,378.0,False,382.14779,1.34916
t_1058,33.82145,36.97309,325.0,False,437.65721,1.60368
t_1059,33.66826,36.99306,477.0,False,257.39744,1.03392
t_1060,34.06375,37.00432,429.0,False,319.07385,1.1673
t_1061,33.51501,37.0129,420.0,False,330.59462,1.19596
t_1062,33.91056,37.02449,471.0,False,265.00835,1.04901
t_1063,33.75731,37.04453,698.0,False,64.225,0.66887
t_1064,33.60402,37.06444,391.0,False,366.71255,1.29797
t_1065,33.03081,36.94863,471.0,False,265.00835,1.04901
t_1066,33.42609,36.9613,390.0,False,367.91967,1.30177
t_1067,33.27285,36.98093,598.0,False,127.49024,0.7983
t_1068,33.11955,37.00043,475.0,False,259.92803,1.03891
t_1069,32.9662,37.0198,405.0,False,349.51564,1.24677
t_1070,33.36171,37.0326,708.0,False,59.83138,0.65808
t_1071,33.20836,37.05218,302.0,False,457.21896,1.74416
t_1072,33.05496,37.07161,429.0,False,319.07385,1.1673
t_1073,33.29726,37.10386,563.0,False,159.26361,0.85533
t_1074,33.1438,37.12337,424.0,False,325.48616,1.18306
t_1075,33.3924,36.39744,636.0,False,98.90685,0.74398
t_1076,33.23989,36.41709,492.0,False,238.66414,0.99794
t_1077,33.08734,36.43661,411.0,False,341.99864,1.22597
t_1078,32.93473,36.456,756.0,False,42.50254,0.6105
t_1079,33.32831,36.46891,822.0,False,26.59067,0.55475
t_1080,33.17571,36.4885,900.0,False,15.45801,0.5001
t_1081,33.02305,36.50796,900.0,False,15.45801,0.5001
t_1082,33.41682,36.52067,706.0,False,60.68639,0.66021
t_1083,33.26415,36.54034,900.0,False,15.45801,0.5001
t_1084,33.11144,36.55987,900.0,False,15.45801,0.5001
t_1085,32.60579,36.37103,349.0,False,414.18391,1.47816
t_1086,32.8465,36.40399,431.0,False,316.5021,1.16111
t_1087,32.69389,36.42317,505.0,False,222.86075,0.96861
t_1088,32.54124,36.44222,444.0,False,299.72871,1.1223
t_1089,32.78207,36.47526,393.0,False,364.28917,1.29041
t_1090,32.62937,36.49438,556.0,False,166.24591,0.86766
t_1091,32.87033,36.52729,863.0,False,19.95113,0.52471
t_1092,32.71757,36.54648,900.0,False,15.45801,0.5001
t_1093,32.56476,36.56554,900.0,False,15.45801,0.5001
t_1094,32.80586,36.59853,646.0,False,92.36381,0.73082
t_1095,32.08298,36.49857,297.0,False,461.07554,1.77779
t_1096,31.93013,36.51709,600.0,False,125.83404,0.79526
t_1097,32.01803,36.56954,900.0,False,15.45801,0.5001
t_1098,31.86508,36.588,323.0,False,439.47535,1.61505
t_1099,32.10602,36.62193,900.0,False,15.45801,0.5001
t_1100,32.23578,36.47992,433.0,False,313.92715,1.15497
t_1101,32.47661,36.51337,900.0,False,15.45801,0.5001
t_1102,32.3238,36.53223,900.0,False,15.45801,0.5001
t_1103,32.17094,36.55095,680.0,False,72.91555,0.68917
t_1104,32.4119,36.58447,235.0,False,497.33812,2.32387
t_1105,32.25898,36.60327,900.0,False,15.45801,0.5001
t_1106,32.34711,36.65553,877.0,False,18.1059,0.51514
t_1107,32.19409,36.67426,900.0,False,15.45801,0.5001
t_1108,32.43531,36.70774,900.0,False,15.45801,0.5001
t_1109,32.28224,36.72654,643.0,False,94.28564,0.73472
t_1110,32.65299,36.61766,514.0,False,212.20397,0.94923
t_1111,32.50007,36.63666,417.0,False,334.41102,1.20581
t_1112,32.89422,36.65052,669.0,False,78.75465,0.70214
t_1113,32.7413,36.66973,573.0,False,149.64815,0.83827
t_1114,32.58833,36.6888,585.0,False,138.67567,0.81863
t_1115,32.82969,36.72174,392.0,False,365.50236,1.29418
t_1116,32.67667,36.74088,900.0,False,15.45801,0.5001
t_1117,32.52359,36.75989,334.0,False,429.20744,1.55435
t_1118,32.91817,36.77369,539.0,False,184.03921,0.89903
t_1119,32.76508,36.7929,675.0,False,75.51819,0.69501
t_1120,33.07119,36.75434,631.0,False,102.32696,0.75072
t_1121,33.31283,36.78661,900.0,False,15.45801,0.5001
t_1122,33.1598,36.80616,475.0,False,259.92803,1.03891
t_1123,33.00672,36.82558,745.0,False,45.97311,0.62082
t_1124,33.40157,36.83831,703.0,False,61.99094,0.66343
t_1125,33.24848,36.85793,856.0,False,20.94759,0.52962
t_1126,33.09535,36.87742,462.0,False,276.51759,1.07242
t_1127,32.94216,36.89678,586.0,False,137.78935,0.81703
t_1128,33.33725,36.90965,282.0,False,471.78997,1.88638
t_1129,33.18406,36.92921,297.0,False,461.07554,1.77779
t_1130,32.12912,36.74521,900.0,False,15.45801,0.5001
t_1131,32.37046,36.77876,710.0,False,58.98797,0.65595
t_1132,32.21729,36.79751,900.0,False,15.45801,0.5001
t_1133,32.45877,36.83093,618.0,False,111.69543,0.76882
t_1134,32.30554,36.84974,774.0,False,37.38187,0.59428
t_1135,32.15226,36.86842,766.0,False,39.57599,0.60139
t_1136,32.39387,36.90192,496.0,False,233.75401,0.98874
t_1137,32.24054,36.92068,575.0,False,147.77634,0.83494
t_1138,32.48228,36.95405,515.0,False,211.0356,0.94712
t_1139,32.32889,36.97287,353.0,False,409.98856,1.45901
t_1140,32.61195,36.81198,543.0,False,179.74849,0.89146
t_1141,32.85358,36.84487,586.0,False,137.78935,0.81703
t_1142,32.7004,36.86402,489.0,False,242.37218,1.00495
t_1143,32.54716,36.88304,557.0,False,165.23591,0.86588
t_1144,32.78892,36.916,479.0,False,254.87376,1.02899
t_1145,32.63563,36.93509,848.0,False,22.15114,0.53534
t_1146,32.87752,36.96793,675.0,False,75.51819,0.69501
t_1147,32.72417,36.98709,900.0,False,15.45801,0.5001
t_1148,32.57078,37.00612,817.0,False,27.54617,0.55864
t_1149,32.8128,37.03903,835.0,False,24.26474,0.54488
t_1150,32.17545,36.99156,589.0,False,135.1563,0.81227
t_1151,32.41733,37.02502,595.0,False,130.00679,0.80291
t_1152,32.26383,37.04378,681.0,False,72.40514,0.68801
t_1153,32.11029,37.06241,678.0,False,73.94645,0.69149
t_1154,32.3523,37.09593,527.0,False,197.2782,0.92249
t_1155,32.19869,37.11463,568.0,False,154.40265,0.84672
t_1156,32.44084,37.14803,439.0,False,306.18783,1.13693
t_1157,32.28718,37.1668,685.0,False,70.39665,0.68341
t_1158,32.13347,37.18544,551.0,False,171.35789,0.87667
t_1159,32.37575,37.21892,518.0,False,207.55018,0.94085
t_1160,32.65935,37.05813,900.0,False,15.45801,0.5001
t_1161,32.50585,37.0771,720.0,False,54.94042,0.64554
t_1162,32.90151,37.09092,725.0,False,53.01923,0.64045
t_1163,32.748,37.11009,302.0,False,457.21896,1.74416
t_1164,32.59445,37.12913,659.0,False,84.43208,0.71435
t_1165,32.83674,37.16199,437.0,False,308.76955,1.14289
t_1166,32.68312,37.1811,417.0,False,334.41102,1.20581
t_1167,32.52946,37.20008,486.0,False,246.10074,1.01205
t_1168,32.92555,37.21383,790.0,False,33.35741,0.58053
t_1169,32.77188,37.23302,827.0,False,25.66965,0.55092
t_1170,34.30618,37.03521,900.0,False,15.45801,0.5001
t_1171,34.70188,37.04505,378.0,False,382.14779,1.34916
t_1172,34.15299,37.05559,470.0,False,266.28213,1.05156
t_1173,34.54874,37.06577,900.0,False,15.45801,0.5001
t_1174,34.94456,37.07507,463.0,False,275.23425,1.06977
t_1175,34.39556,37.08635,765.0,False,39.85927,0.60229
t_1176,34.79143,37.09599,552.0,False,170.32727,0.87485
t_1177,34.24231,37.1068,286.0,False,469.05795,1.85623
t_1178,34.63825,37.11678,657.0,False,85.61116,0.71683
t_1179,35.03425,37.12588,460.0,False,279.0871,1.07775
t_1180,33.99975,37.07583,400.0,False,355.71704,1.26461
t_1181,33.45066,37.08422,398.0,False,358.17993,1.27188
t_1182,33.84645,37.09595,490.0,False,241.13383,1.0026
t_1183,33.6931,37.11593,433.0,False,313.92715,1.15497
t_1184,34.08902,37.12712,512.0,False,214.55038,0.95347
t_1185,33.53969,37.13578,492.0,False,238.66414,0.99794
t_1186,33.93567,37.14731,601.0,False,125.01238,0.79375
t_1187,33.78226,37.16736,535.0,False,188.39197,0.90673
t_1188,33.6288,37.18728,441.0,False,303.60477,1.13103
t_1189,34.02496,37.19861,574.0,False,148.7101,0.8366
t_1190,34.48501,37.13744,687.0,False,69.41208,0.68114
t_1191,34.88107,37.14688,578.0,False,145.00087,0.82998
t_1192,34.33171,37.15796,900.0,False,15.45801,0.5001
t_1193,34.72783,37.16774,900.0,False,15.45801,0.5001
t_1194,35.12402,37.17664,376.0,False,384.46948,1.35737
t_1195,34.17836,37.17835,689.0,False,68.44047,0.67888
t_1196,34.57454,37.18847,900.0,False,15.45801,0.5001
t_1197,34.97079,37.19771,855.0,False,21.09418,0.53033
t_1198,34.42119,37.20906,900.0,False,15.45801,0.5001
t_1199,34.8175,37.21864,900.0,False,15.45801,0.5001
t_1200,32.9903,37.14275,900.0,False,15.45801,0.5001
t_1201,33.38624,37.15549,355.0,False,407.86236,1.44961
t_1202,33.23273,37.17507,388.0,False,370.32452,1.30945
t_1203,33.07916,37.19452,269.0,False,480.04735,1.99103
t_1204,33.32173,37.22672,330.0,False,433.01662,1.57592
t_1205,33.16811,37.24624,187.0,False,512.54394,3.01805
t_1206,33.01444,37.26562,339.0,False,424.32735,1.52815
t_1207,33.41081,37.27831,261.0,False,484.66406,2.06099
t_1208,33.25714,37.2979,180.0,False,514.02191,3.15269
t_1209,33.10342,37.31735,212.0,False,505.8215,2.61448
t_1210,35.21386,37.22734,349.0,False,414.18391,1.47816
t_1211,34.26779,37.22952,492.0,False,238.66414,0.99794
t_1212,34.66415,37.23944,900.0,False,15.45801,0.5001
t_1213,35.06058,37.24848,501.0,False,227.6746,0.97746
t_1214,34.51075,37.26011,900.0,False,15.45801,0.5001
t_1215,34.90724,37.26948,578.0,False,145.00087,0.82998
t_1216,35.30379,37.27799,431.0,False,316.5021,1.16111
t_1217,34.3573,37.28064,489.0,False,242.37218,1.00495
t_1218,34.75385,37.29036,561.0,False,161.2376,0.85882
t_1219,35.15046,37.2992,559.0,False,163.22839,0.86233
t_1220,33.47529,37.20706,384.0,False,375.09523,1.32507
t_1221,33.8715,37.21873,399.0,False,356.9498,1.26824
t_1222,33.71799,37.23872,426.0,False,322.92445,1.17671
t_1223,34.11434,37.24985,567.0,False,155.36635,0.84843
t_1224,33.56443,37.25858,380.0,False,379.81126,1.34104
t_1225,33.96083,37.27005,589.0,False,135.1563,0.81227
t_1226,33.80726,37.29011,439.0,False,306.18783,1.13693
t_1227,33.65364,37.31004,420.0,False,330.59462,1.19596
t_1228,34.05023,37.32131,497.0,False,232.53282,0.98647
t_1229,33.49997,37.32984,247.0,False,491.91909,2.19517
t_1230,34.20379,37.30104,899.0,False,15.56408,0.50074
t_1231,34.60039,37.3111,900.0,False,15.45801,0.5001
t_1232,34.99706,37.32027,711.0,False,58.57057,0.6549
t_1233,35.39379,37.32857,524.0,False,200.67071,0.92854
t_1234,34.44689,37.3317,627.0,False,105.13573,0.7562
t_1235,34.84362,37.34122,900.0,False,15.45801,0.5001
t_1236,35.24041,37.34985,548.0,False,174.47416,0.88216
t_1237,34.29333,37.35217,900.0,False,15.45801,0.5001
t_1238,34.69011,37.36203,617.0,False,112.44503,0.77024
t_1239,35.08697,37.371,897.0,False,15.77857,0.50202
t_1240,34.13971,37.37251,900.0,False,15.45801,0.5001
t_1241,35.48388,37.3791,462.0,False,276.51759,1.07242
t_1242,34.53656,37.3827,727.0,False,52.26928,0.63844
t_1243,34.93347,37.39202,900.0,False,15.45801,0.5001
t_1244,35.33044,37.40046,480.0,False,253.61462,1.02653
t_1245,34.38294,37.40325,609.0,False,118.593,0.78183
t_1246,34.77991,37.4129,900.0,False,15.45801,0.5001
t_1247,35.17695,37.42168,900.0,False,15.45801,0.5001
t_1248,34.22927,37.42366,537.0,False,186.20791,0.90287
t_1249,35.57404,37.42957,490.0,False,241.13383,1.0026
t_1250,33.89661,37.34144,680.0,False,72.91555,0.68917
t_1251,33.74294,37.36144,785.0,False,34.56516,0.58477
t_1252,33.58921,37.38131,402.0,False,353.24383,1.25742
t_1253,33.98604,37.39272,900.0,False,15.45801,0.5001
t_1254,33.83231,37.41279,245.0,False,492.87234,2.21568
t_1255,33.67854,37.43273,461.0,False,277.80189,1.07508
t_1256,34.07555,37.44394,507.0,False,220.47121,0.96424
t_1257,33.5247,37.45253,233.0,False,498.17254,2.3467
t_1258,33.92177,37.46408,368.0,False,393.60059,1.39118
t_1259,33.76794,37.48409,595.0,False,130.00679,0.80291
t_1260,32.94964,37.33668,456.0,False,284.2359,1.08857
t_1261,33.34625,37.3495,180.0,False,514.02191,3.15269
t_1262,33.19247,37.36903,618.0,False,111.69543,0.76882
t_1263,33.03864,37.38842,558.0,False,164.23006,0.8641
t_1264,33.43543,37.40105,650.0,False,89.85528,0.72567
t_1265,33.2816,37.42065,211.0,False,506.13753,2.62866
t_1266,33.12772,37.44011,884.0,False,17.25216,0.51047
t_1267,32.97378,37.45945,272.0,False,478.2255,1.96592
t_1268,33.37082,37.47221,194.0,False,510.89818,2.8938
t_1269,33.21688,37.49175,424.0,False,325.48616,1.18306
t_1270,31.82591,37.22232,900.0,False,15.45801,0.5001
t_1271,32.06817,37.2562,429.0,False,319.07385,1.1673
t_1272,31.91431,37.27465,900.0,False,15.45801,0.5001
t_1273,32.00279,37.32692,180.0,False,514.02191,3.15269
t_1274,31.84882,37.3453,452.0,False,289.39481,1.0996
t_1275,32.09135,37.37914,347.0,False,416.25251,1.48791
t_1276,31.93733,37.39759,197.0,False,510.13885,2.84344
t_1277,31.78325,37.41591,900.0,False,15.45801,0.5001
t_1278,32.02592,37.44982,529.0,False,195.03452,0.9185
t_1279,31.87178,37.46821,213.0,False,505.50128,2.60044
t_1280,32.22199,37.23763,329.0,False,433.95555,1.5814
t_1281,32.4644,37.27098,404.0,False,350.76074,1.2503
t_1282,32.31058,37.28976,615.0,False,113.95677,0.77311
t_1283,32.15671,37.30841,580.0,False,143.17209,0.82671
t_1284,32.39925,37.34183,512.0,False,214.55038,0.95347
t_1285,32.24533,37.36055,486.0,False,246.10074,1.01205
t_1286,32.48801,37.39385,394.0,False,363.07302,1.28667
t_1287,32.33403,37.41264,641.0,False,95.58632,0.73734
t_1288,32.18,37.4313,521.0,False,204.09495,0.93465
t_1289,32.42281,37.46467,357.0,False,405.71749,1.44033
t_1290,32.61816,37.25206,711.0,False,58.57057,0.6549
t_1291,32.86072,37.28488,364.0,False,398.06779,1.40868
t_1292,32.70695,37.30399,682.0,False,71.89806,0.68685
t_1293,32.55313,37.32298,552.0,False,170.32727,0.87485
t_1294,32.79581,37.35587,234.0,False,497.75773,2.33524
t_1295,32.64194,37.37493,325.0,False,437.65721,1.60368
t_1296,32.88476,37.40769,400.0,False,355.71704,1.26461
t_1297,32.73083,37.42681,333.0,False,430.16771,1.55969
t_1298,32.57684,37.44581,270.0,False,479.4456,1.98259
t_1299,32.8198,37.47865,237.0,False,496.48439,2.30145
t_1300,32.66576,37.49771,231.0,False,498.98784,2.36996
t_1301,32.51167,37.51665,338.0,False,425.31379,1.53332
t_1302,32.90885,37.53042,256.0,False,487.37379,2.10711
t_1303,32.75475,37.54956,205.0,False,507.9474,2.71686
t_1304,32.60061,37.56856,250.0,False,490.45079,2.16506
t_1305,32.84383,37.60135,191.0,False,511.62474,2.94586
t_1306,32.68963,37.62043,206.0,False,507.65588,2.70178
t_1307,32.53538,37.63937,307.0,False,453.21994,1.7117
t_1308,32.77873,37.67223,187.0,False,512.54394,3.01805
t_1309,32.62442,37.69124,207.0,False,507.36035,2.68685
t_1310,32.26872,37.4834,480.0,False,253.61462,1.02653
t_1311,32.11458,37.50199,900.0,False,15.45801,0.5001
t_1312,32.35752,37.53545,275.0,False,476.35366,1.94141
t_1313,32.20333,37.55411,504.0,False,224.05992,0.97081
