# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:Hartzell_And_Mendoza_1991
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1808,57.91832,35.44499,0.015799392,0.010798025,0.014106861,0.017430592
t_1809,57.73865,35.44499,0.016290171,0.011426956,0.01477353,0.01815945
t_181,54.68438,36.46301,0.009148765,0.0023034033,0.0030936187,0.004072917
t_1810,57.64882,35.44499,0.022335978,0.018109389,0.01871243,0.023359586
t_1811,57.46916,35.44499,0.025331179,0.022166746,0.02099188,0.024311656
t_1812,58.09798,35.44499,0.019436069,0.014304436,0.016041424,0.021315174
t_1813,57.82848,35.44499,0.018510826,0.013641733,0.015969485,0.017791914
t_1814,58.00815,35.51814,0.015979262,0.010671831,0.013320508,0.01565288
t_1815,57.64882,35.51814,0.02096543,0.016212191,0.01698375,0.021424836
t_1816,57.91832,35.51814,0.01735539,0.01211009,0.014303402,0.015987853
t_1817,57.73865,35.51814,0.02032708,0.015418629,0.016423998,0.021039037
t_1818,57.55899,35.51814,0.018435743,0.013501661,0.015618618,0.021757152
t_1819,58.09798,35.51814,0.01670401,0.0112788025,0.013591014,0.015345206
t_182,54.95387,36.46301,0.009411935,0.0025660344,0.0034139105,0.0045400034
t_1820,57.46916,35.51814,0.019524889,0.014710686,0.016384749,0.02202238
t_1821,57.82848,35.51814,0.021362763,0.01651175,0.016849736,0.020617608
t_1822,58.09798,35.59122,0.020128204,0.014513499,0.01474646,0.017700577
t_1823,58.99629,34.93108,0.021856876,0.016703913,0.016111186,0.01866157
t_1824,59.26579,34.93108,0.013318446,0.007552466,0.009764502,0.011730726
t_1825,59.53528,34.93108,0.014466758,0.007866965,0.009054055,0.011994725
t_1826,59.35562,34.93108,0.019347629,0.012928374,0.012389359,0.01394725
t_1827,59.44545,34.93108,0.017188381,0.01044053,0.010775674,0.0128581
t_1828,59.08613,34.93108,0.021161878,0.015667118,0.015060925,0.01730902
t_1829,59.62511,35.00469,0.016785186,0.0094908085,0.009512117,0.0109148715
t_183,55.13354,36.46301,0.011598834,0.0036547198,0.0042098477,0.0048733056
t_1830,58.99629,35.00469,0.014784709,0.009233597,0.0117349485,0.013988722
t_1831,59.35562,35.00469,0.012504779,0.006627315,0.008693005,0.010497529
t_1832,59.08613,35.00469,0.018146649,0.012178522,0.012996226,0.016381329
t_1833,59.53528,35.00469,0.01775061,0.010656575,0.01038978,0.011682678
t_1834,59.44545,35.00469,0.014340872,0.007863022,0.009174174,0.012371695
t_1835,59.17596,35.00469,0.013243358,0.007557541,0.009901957,0.012072745
t_1836,59.26579,35.00469,0.018507322,0.012076702,0.012127808,0.014203911
t_1837,59.17596,35.07824,0.017692022,0.011330034,0.011880099,0.014571017
t_1838,59.08613,35.07824,0.018653765,0.012514089,0.012908051,0.015646508
t_1839,59.53528,35.07824,0.01665874,0.009463419,0.009618906,0.011238699
t_184,54.59455,36.46301,0.007963991,0.0018397244,0.0027206463,0.0031065089
t_1840,59.62511,35.07824,0.014373183,0.007353907,0.008220783,0.010400751
t_1841,58.99629,35.07824,0.01916518,0.013259973,0.013766754,0.016867414
t_1842,59.26579,35.07824,0.012802452,0.0069157393,0.008986809,0.010772723
t_1843,59.35562,35.07824,0.017732332,0.010921701,0.010968873,0.0127078155
t_1844,59.44545,35.07824,0.016209299,0.009280112,0.00980418,0.011882831
t_1845,59.17596,35.15172,0.016232885,0.009810826,0.010815417,0.013905159
t_1846,59.08613,35.15172,0.0198966,0.013694784,0.013228044,0.015078399
t_1847,59.35562,35.15172,0.017774662,0.0108233625,0.010712024,0.012300357
t_1848,59.62511,35.15172,0.0125968205,0.005963482,0.007270798,0.010004741
t_1849,59.53528,35.15172,0.01153075,0.0054026106,0.0071222517,0.00845717
t_185,55.04371,36.46301,0.0086113755,0.0023047915,0.0032823477,0.0037263294
t_1850,59.26579,35.15172,0.018075777,0.011331356,0.011289731,0.013141616
t_1851,58.99629,35.15172,0.019618312,0.013553255,0.013623054,0.016071063
t_1852,59.44545,35.15172,0.016381219,0.009290829,0.009632555,0.011394714
t_1853,59.17596,35.22514,0.018064018,0.011361113,0.011403629,0.01324463
t_1854,59.62511,35.22514,0.014359532,0.007100846,0.0078068436,0.009609597
t_1855,59.53528,35.22514,0.0139994975,0.0070253527,0.00797749,0.010238692
t_1856,59.08613,35.22514,0.012742943,0.0069487705,0.009194261,0.011233566
t_1857,59.26579,35.22514,0.016526407,0.009692662,0.010215746,0.012402289
t_1858,58.99629,35.22514,0.020430475,0.014299153,0.013686912,0.015429218
t_1859,59.35562,35.22514,0.0135401515,0.007054499,0.008453894,0.011628674
t_186,54.86404,36.46301,0.009086912,0.0023869702,0.003242554,0.004381097
t_1860,59.44545,35.22514,0.014587232,0.0076642395,0.008570625,0.010910089
t_1861,59.62511,35.29849,0.015974103,0.008276386,0.0082921805,0.009319449
t_1862,59.26579,35.29849,0.01806237,0.011027994,0.010679954,0.011946303
t_1863,59.08613,35.29849,0.016928596,0.01029836,0.010931813,0.013452181
t_1864,58.99629,35.29849,0.015490954,0.0092243,0.010687645,0.01443684
t_1865,59.35562,35.29849,0.0177351,0.010519822,0.010144648,0.0112220375
t_1866,59.53528,35.29849,0.015721213,0.008239179,0.008493981,0.009914148
t_1867,59.17596,35.29849,0.017273925,0.010418233,0.010672651,0.01259254
t_1868,59.44545,35.29849,0.01704586,0.009639067,0.009446657,0.010546939
t_1869,59.08613,35.37177,0.012217622,0.006287931,0.008326288,0.010087251
t_187,54.50472,36.46301,0.007184473,0.0015475455,0.0024550338,0.002988488
t_1870,59.26579,35.37177,0.017121093,0.009919182,0.009902671,0.011365328
t_1871,59.17596,35.37177,0.012337509,0.0062293187,0.008048594,0.0094688
t_1872,59.53528,35.37177,0.015802938,0.008174569,0.008301329,0.009482963
t_1873,59.35562,35.37177,0.014765193,0.00770348,0.00848051,0.01058019
t_1874,59.62511,35.37177,0.015316336,0.007587865,0.0077911587,0.008927982
t_1875,58.99629,35.37177,0.014217359,0.007991532,0.00968587,0.013614467
t_1876,59.44545,35.37177,0.015898267,0.008437331,0.00865556,0.010071583
t_1877,59.17596,35.44499,0.012260465,0.0060416604,0.007738239,0.008976314
t_1878,59.08613,35.44499,0.011904967,0.0059292037,0.00788017,0.0095339045
t_1879,59.26579,35.44499,0.010312979,0.004602676,0.0065727844,0.008461391
t_188,54.95387,36.53522,0.010960378,0.0031108966,0.0036851335,0.004287634
t_1880,59.53528,35.44499,0.009363141,0.0037014447,0.005453339,0.0070985006
t_1881,59.35562,35.44499,0.009776375,0.004032021,0.0059892205,0.007979951
t_1882,59.62511,35.44499,0.010644887,0.004322173,0.005750272,0.006693398
t_1883,58.99629,35.44499,0.0124615785,0.006473827,0.008478804,0.010150024
t_1884,59.44545,35.44499,0.010691,0.004598887,0.006241653,0.0075266967
t_1885,59.08613,35.51814,0.0120760845,0.0059152953,0.007669119,0.009002515
t_1886,59.26579,35.51814,0.011052475,0.0049661812,0.006675341,0.008032391
t_1887,59.53528,35.51814,0.010237007,0.0041104537,0.005636315,0.0067750006
t_1888,59.62511,35.51814,0.011151664,0.004519725,0.0057673184,0.008076861
t_1889,58.99629,35.51814,0.0108200945,0.0051713046,0.0073613445,0.009545062
t_189,54.59455,36.53522,0.00720137,0.0015368975,0.002431326,0.0029420147
t_1890,59.17596,35.51814,0.010863528,0.0049659223,0.006846283,0.008501241
t_1891,59.35562,35.51814,0.011439825,0.0050874944,0.006590196,0.007590432
t_1892,59.44545,35.51814,0.012251627,0.0054716254,0.006666549,0.00905379
t_1893,54.59455,34.93108,0.016798722,0.009614723,0.009726274,0.0113098705
t_1894,55.13354,34.93108,0.019826608,0.014044218,0.014058502,0.016600216
t_1895,54.41489,34.93108,0.0149305,0.007597234,0.0081485445,0.0097989775
t_1896,54.95387,34.93108,0.019367447,0.013111199,0.012795259,0.014728587
t_1897,54.68438,34.93108,0.017079882,0.01009317,0.010261927,0.011951681
t_1898,55.04371,34.93108,0.020751841,0.014987461,0.014100737,0.015725788
t_1899,54.50472,34.93108,0.015592249,0.008339747,0.008791434,0.010469468
t_19,55.49286,36.31838,0.009382788,0.0031007456,0.00430157,0.005006497
t_190,54.86404,36.53522,0.008026414,0.0019248042,0.0028454456,0.0032787628
t_1900,54.59455,35.00469,0.015741684,0.008544747,0.008996606,0.010732465
t_1901,54.86404,35.00469,0.018001365,0.0112802535,0.011274323,0.013160388
t_1902,55.13354,35.00469,0.019695107,0.013722583,0.013561148,0.015740592
t_1903,54.50472,35.00469,0.015442973,0.008090029,0.008509242,0.010060913
t_1904,54.95387,35.00469,0.01776364,0.011257389,0.011587312,0.013873696
t_1905,54.77421,35.00469,0.01715854,0.0102380095,0.010433259,0.012208261
t_1906,54.68438,35.00469,0.017552141,0.010424489,0.010236048,0.011574189
t_1907,54.41489,35.00469,0.013462941,0.006399407,0.0073446776,0.009430801
t_1908,55.04371,35.00469,0.018492227,0.012211133,0.012423983,0.014781531
t_1909,54.59455,35.07824,0.015894655,0.008537485,0.008827851,0.010282467
t_191,55.13354,36.53522,0.009851157,0.0027618005,0.0035647163,0.0045990716
t_1910,54.77421,35.07824,0.01826001,0.011247806,0.0107213585,0.011785005
t_1911,54.95387,35.07824,0.017852973,0.011175072,0.011289027,0.013195407
t_1912,55.04371,35.07824,0.018103842,0.0116348555,0.011841839,0.014029691
t_1913,54.86404,35.07824,0.017214373,0.01034432,0.010561923,0.012404469
t_1914,54.50472,35.07824,0.015772715,0.008237836,0.008437431,0.009761206
t_1915,54.41489,35.07824,0.014565351,0.0070788627,0.0076030795,0.009063419
t_1916,55.13354,35.07824,0.018635396,0.012389045,0.012563239,0.014907372
t_1917,54.68438,35.07824,0.017574826,0.010326983,0.009990937,0.0110702915
t_1918,54.95387,35.15172,0.018564418,0.011775617,0.011330989,0.0126741985
t_1919,54.77421,35.15172,0.017633468,0.010428959,0.010106697,0.011237829
t_192,54.68438,36.53522,0.008285567,0.001925988,0.0027647247,0.0038537167
t_1920,54.41489,35.15172,0.014914828,0.0072242,0.007549813,0.008795018
t_1921,55.04371,35.15172,0.017661769,0.01101263,0.011245181,0.013301236
t_1922,54.86404,35.15172,0.018281737,0.011302629,0.01080867,0.011937457
t_1923,54.50472,35.15172,0.015029342,0.0074982224,0.007898134,0.009252145
t_1924,55.13354,35.15172,0.018012097,0.011560788,0.01183118,0.014103512
t_1925,54.59455,35.15172,0.013744709,0.006722358,0.00766868,0.009838488
t_1926,54.68438,35.15172,0.015532909,0.008287611,0.008759316,0.010459049
t_1927,54.68438,35.22514,0.015245071,0.007903856,0.008379245,0.00997915
t_1928,54.86404,35.22514,0.016512837,0.009363551,0.009610644,0.011225733
t_1929,55.13354,35.22514,0.018766772,0.012172522,0.0118421465,0.013478356
t_193,55.04371,36.53522,0.011403385,0.003377687,0.0038977128,0.0044900742
t_1930,54.77421,35.22514,0.015710825,0.008474846,0.008905967,0.010586765
t_1931,55.04371,35.22514,0.018473865,0.011686285,0.011312406,0.012737571
t_1932,54.50472,35.22514,0.014999218,0.0073432163,0.007670649,0.008953797
t_1933,54.59455,35.22514,0.016054742,0.008407515,0.008429182,0.009506407
t_1934,54.95387,35.22514,0.018370554,0.01142355,0.01090296,0.012027829
t_1935,54.59455,35.29849,0.013026154,0.0059612915,0.006936093,0.008975911
t_1936,54.77421,35.29849,0.01568753,0.00829714,0.008623705,0.010073494
t_1937,55.13354,35.29849,0.01874166,0.011992874,0.011458175,0.01273021
t_1938,54.95387,35.29849,0.016398203,0.009276164,0.00958467,0.011279249
t_1939,54.68438,35.29849,0.015203573,0.0077212085,0.008111615,0.009511236
t_194,54.77421,36.53522,0.006596082,0.0013845009,0.002372844,0.0031647081
t_1940,55.04371,35.29849,0.018075181,0.011094871,0.010753753,0.0120541435
t_1941,54.86404,35.29849,0.01628469,0.008993618,0.009207672,0.010662866
t_1942,54.50472,35.29849,0.012212694,0.0052779876,0.006359501,0.0084671145
t_1943,54.68438,35.37177,0.011994172,0.0053086174,0.0065670423,0.009056647
t_1944,54.86404,35.37177,0.016159955,0.008719483,0.008861518,0.0102314595
t_1945,54.50472,35.37177,0.009126246,0.003393794,0.0049946695,0.0064063347
t_1946,55.04371,35.37177,0.016842786,0.009681332,0.00979326,0.011399049
t_1947,54.77421,35.37177,0.014244201,0.0070060743,0.0077419467,0.009576404
t_1948,54.95387,35.37177,0.015639631,0.008445415,0.008925851,0.010685704
t_1949,55.13354,35.37177,0.018362004,0.011411312,0.0108920485,0.0120157525
t_195,54.50472,36.53522,0.008111976,0.0017793084,0.002578726,0.0035761127
t_1950,54.59455,35.37177,0.01065507,0.0043569445,0.0058048354,0.0067810835
t_1951,54.68438,35.44499,0.011226805,0.0047122287,0.0060544,0.0068254783
t_1952,54.86404,35.44499,0.015374648,0.007887158,0.008231106,0.009596539
t_1953,54.77421,35.44499,0.011902003,0.005260582,0.0065498147,0.009096408
t_1954,55.04371,35.44499,0.016862158,0.009525669,0.009477127,0.010772712
t_1955,54.95387,35.44499,0.01609879,0.008664354,0.0088317,0.010228157
t_1956,55.13354,35.44499,0.011221911,0.0053082407,0.0072164997,0.008880897
t_1957,54.59455,35.44499,0.010063252,0.0039192657,0.0053907377,0.0064612944
t_1958,54.50472,35.44499,0.009767797,0.0036516783,0.0050804554,0.006113217
t_1959,54.68438,35.51814,0.009726755,0.0037412406,0.0052758344,0.006488681
t_196,55.13354,36.60736,0.011288178,0.0032799486,0.0038060425,0.0043899356
t_1960,54.59455,35.51814,0.014063456,0.0062656472,0.0066945986,0.0077656903
t_1961,54.86404,35.51814,0.014442053,0.006997252,0.0075687985,0.0090945205
t_1962,55.04371,35.51814,0.015944114,0.008513185,0.00873349,0.010175345
t_1963,60.1641,34.8574,0.009002184,0.003266569,0.004825123,0.006177682
t_1964,59.98444,34.8574,0.015205093,0.0075167622,0.0077740117,0.00898341
t_1965,60.07427,34.93108,0.009460019,0.003559819,0.0051053674,0.006365483
t_1966,59.98444,34.93108,0.009059714,0.0033688003,0.0051025394,0.0067938464
t_1967,59.71495,34.93108,0.016762504,0.0093755275,0.009329717,0.010581602
t_1968,59.89461,34.93108,0.009778763,0.00397995,0.0057127443,0.0072553386
t_1969,60.34377,34.93108,0.013024777,0.005153504,0.0056795077,0.006630999
t_197,54.59455,36.60736,0.008173515,0.001779207,0.0025615809,0.003516914
t_1970,59.80478,34.93108,0.013658927,0.0066445014,0.007607497,0.009787331
t_1971,60.1641,34.93108,0.008547104,0.0029047604,0.004480056,0.005967475
t_1972,60.25394,34.93108,0.009538686,0.003369555,0.004701997,0.0055972915
t_1973,60.07427,35.00469,0.010966606,0.00432371,0.005546476,0.0077610244
t_1974,59.98444,35.00469,0.011330723,0.004681455,0.005934487,0.008280234
t_1975,60.34377,35.00469,0.012702459,0.004872624,0.005444604,0.006410944
t_1976,59.71495,35.00469,0.0107104955,0.004740513,0.006509796,0.007994673
t_1977,59.80478,35.00469,0.009506214,0.0038770796,0.005711705,0.0074794483
t_1978,59.89461,35.00469,0.00977581,0.0039103883,0.0055774804,0.007002077
t_1979,60.25394,35.00469,0.013000338,0.005212351,0.005782757,0.006829182
t_198,54.86404,36.60736,0.0073393155,0.0016320206,0.0025602982,0.0030986564
t_1980,60.1641,35.00469,0.013600724,0.00576687,0.0062508043,0.007278348
t_1981,60.07427,35.07824,0.013123449,0.005532921,0.0061964844,0.0074972506
t_1982,60.34377,35.07824,0.011619276,0.0041817296,0.0049676583,0.006199278
t_1983,60.25394,35.07824,0.0098157935,0.0033842672,0.0045808353,0.0052294675
t_1984,59.80478,35.07824,0.011544713,0.0050351853,0.0064164484,0.0091107255
t_1985,59.71495,35.07824,0.012158962,0.0055968342,0.006959699,0.009733416
t_1986,59.89461,35.07824,0.012495459,0.00547423,0.006504493,0.008532571
t_1987,60.1641,35.07824,0.012750937,0.0051330803,0.0058084372,0.0070334254
t_1988,59.98444,35.07824,0.012626374,0.005387605,0.0062785554,0.00799592
t_1989,60.07427,35.15172,0.013959415,0.00599838,0.006367212,0.0073239966
t_199,54.95387,36.60736,0.007418674,0.0016942127,0.0026463638,0.0032087828
t_1990,60.1641,35.15172,0.013535412,0.0055425903,0.0059577897,0.006873228
t_1991,59.98444,35.15172,0.014192163,0.006337746,0.006724618,0.0078083775
t_1992,59.80478,35.15172,0.014232941,0.006740232,0.0073204953,0.008788387
t_1993,59.71495,35.15172,0.013207568,0.0062051006,0.0072124694,0.009376457
t_1994,59.89461,35.15172,0.014077231,0.0064399713,0.006961045,0.008237831
t_1995,60.34377,35.15172,0.009474109,0.0030485955,0.0041759117,0.0047494792
t_1996,60.25394,35.15172,0.010412697,0.003617631,0.0046705897,0.0063827354
t_1997,60.07427,35.22514,0.014135837,0.0060362974,0.0062957215,0.0070776544
t_1998,59.98444,35.22514,0.01396559,0.0060830256,0.0064877025,0.007540314
t_1999,59.71495,35.22514,0.012960598,0.005929431,0.0069322125,0.00901935
t_2,60.4336,36.46301,0.0074648447,0.0013460823,0.0020492119,0.0028357457
t_20,55.67253,36.31838,0.011768441,0.004472623,0.0053264587,0.0067739785
t_200,54.77421,36.60736,0.0064575993,0.0012972717,0.0022455296,0.002991907
t_2000,60.1641,35.22514,0.012815834,0.0049999068,0.005575595,0.0065717166
t_2001,60.25394,35.22514,0.010779829,0.0037345937,0.0046815937,0.0061722174
t_2002,60.34377,35.22514,0.009804925,0.0031431983,0.004182885,0.0057996917
t_2003,59.89461,35.22514,0.014891266,0.0069471104,0.0071267886,0.008033496
t_2004,59.80478,35.22514,0.015412277,0.0075491443,0.007634272,0.008559086
t_2005,60.07427,35.29849,0.011246913,0.004174847,0.005140579,0.0067594177
t_2006,59.71495,35.29849,0.015613256,0.0077854604,0.007830704,0.008759905
t_2007,60.34377,35.29849,0.011123513,0.0037092129,0.004490005,0.0056110783
t_2008,59.80478,35.29849,0.015015166,0.0071136854,0.007287496,0.008233431
t_2009,60.25394,35.29849,0.00867792,0.0026813685,0.0039066994,0.0047288793
t_201,54.68438,36.60736,0.007324089,0.0015556344,0.0024284814,0.0028882313
t_2010,60.1641,35.29849,0.009064344,0.002955421,0.004210134,0.005031953
t_2011,59.98444,35.29849,0.01250973,0.005044476,0.0058087506,0.0071926503
t_2012,59.89461,35.29849,0.011904608,0.004836996,0.0058329105,0.0076534413
t_2013,60.07427,35.37177,0.009138815,0.0030333728,0.0043118335,0.0051638368
t_2014,59.98444,35.37177,0.010301475,0.0037244216,0.0049039656,0.0069281994
t_2015,60.25394,35.37177,0.011580057,0.004002342,0.0047184173,0.0057699946
t_2016,59.71495,35.37177,0.014632055,0.0068728626,0.0072224834,0.008404283
t_2017,60.34377,35.37177,0.012198863,0.0041963966,0.0047173747,0.005488393
t_2018,59.89461,35.37177,0.013888828,0.0059948144,0.006405227,0.0074441833
t_2019,59.80478,35.37177,0.013680385,0.0060182754,0.006581308,0.007823671
t_202,55.04371,36.60736,0.011127727,0.003143503,0.0036739232,0.0042404877
t_2020,60.1641,35.37177,0.010046502,0.003361062,0.0044258377,0.0061330847
t_2021,60.07427,35.44499,0.00997637,0.0033710785,0.004476139,0.006279203
t_2022,59.71495,35.44499,0.009549513,0.0035920676,0.005109037,0.006309983
t_2023,60.25394,35.44499,0.012744384,0.0045647537,0.004975647,0.0056320946
t_2024,59.98444,35.44499,0.009226634,0.0031130377,0.0044092364,0.00528018
t_2025,60.34377,35.44499,0.01267618,0.004391456,0.0047626235,0.0053041796
t_2026,60.1641,35.44499,0.012759569,0.0047124233,0.005180568,0.0059799375
t_2027,59.80478,35.44499,0.008656021,0.003028045,0.0045695785,0.005947272
t_2028,59.89461,35.44499,0.010203788,0.003714752,0.0049409475,0.005604293
t_2029,59.98444,35.51814,0.009878067,0.0033601697,0.0045062504,0.0064059272
t_203,54.50472,36.60736,0.0063704234,0.0012139699,0.002081006,0.0026849103
t_2030,60.34377,35.51814,0.01185095,0.00386212,0.0043979823,0.0051205177
t_2031,59.71495,35.51814,0.008844248,0.0031478675,0.0046910676,0.0060403286
t_2032,59.80478,35.51814,0.009817297,0.00354594,0.0048617795,0.005700945
t_2033,53.96573,34.8574,0.01317301,0.0054851337,0.0060855323,0.0072666276
t_2034,53.8759,34.8574,0.0127443345,0.005046568,0.005674301,0.0067991707
t_2035,53.69623,34.8574,0.010993774,0.0037733943,0.0046336115,0.005956833
t_2036,54.05556,34.8574,0.013531133,0.0058994633,0.00649343,0.0077680424
t_2037,54.32505,34.8574,0.015543441,0.0079955645,0.008254214,0.00960698
t_2038,53.78606,34.93108,0.012003024,0.004388616,0.0050828382,0.0061852345
t_2039,54.05556,34.93108,0.012632966,0.00523775,0.0060308184,0.0075266855
t_204,54.50472,36.67944,0.007432706,0.0014601446,0.0022374662,0.0025444003
t_2040,54.14539,34.93108,0.0098260855,0.0037598957,0.0052467748,0.006367573
t_2041,53.69623,34.93108,0.011158462,0.003799157,0.004598483,0.005795675
t_2042,54.23522,34.93108,0.015610179,0.0077598207,0.0077865873,0.0086808875
t_2043,54.32505,34.93108,0.012966956,0.0059804902,0.007011886,0.009171948
t_2044,53.96573,34.93108,0.011839296,0.004603194,0.0054944684,0.0070487494
t_2045,53.8759,34.93108,0.012673131,0.0049303747,0.0055399784,0.0066023055
t_2046,53.78606,35.00469,0.012250662,0.004457279,0.0050617536,0.006003649
t_2047,54.23522,35.00469,0.014367396,0.0066680913,0.007101188,0.008286258
t_2048,53.8759,35.00469,0.012244536,0.0046051303,0.0052830293,0.006401904
t_2049,54.05556,35.00469,0.012278127,0.004938675,0.005772657,0.0072820205
t_205,54.86404,36.67944,0.0074360115,0.0016027389,0.002481538,0.0029293804
t_2050,53.96573,35.00469,0.012596699,0.004968095,0.005638475,0.0068274084
t_2051,54.32505,35.00469,0.015077977,0.007400094,0.0076952437,0.008937695
t_2052,54.14539,35.00469,0.012181677,0.005041543,0.0059922333,0.007767643
t_2053,53.78606,35.07824,0.012996713,0.004821331,0.0052028005,0.0058838674
t_2054,54.23522,35.07824,0.01366655,0.006067665,0.0066634086,0.007985652
t_2055,53.8759,35.07824,0.012428971,0.004634042,0.0052309013,0.0061990675
t_2056,53.96573,35.07824,0.0116239535,0.004330734,0.005184875,0.006603836
t_2057,54.05556,35.07824,0.012648479,0.005074827,0.005770782,0.007035424
t_2058,54.32505,35.07824,0.014468979,0.0068195504,0.007262984,0.008507701
t_2059,54.14539,35.07824,0.01329144,0.00564427,0.0062546525,0.0074954676
t_206,54.59455,36.67944,0.007736648,0.0015849706,0.0023652217,0.003330028
t_2060,53.78606,35.15172,0.01281057,0.0046334653,0.0050319,0.005696073
t_2061,54.23522,35.15172,0.01325951,0.0056910045,0.006346716,0.007685732
t_2062,54.32505,35.15172,0.014836391,0.006985187,0.0072307154,0.008267533
t_2063,53.8759,35.15172,0.013691844,0.005346972,0.0055508995,0.0060611856
t_2064,54.05556,35.15172,0.013519744,0.005532857,0.0059430385,0.0068633114
t_2065,53.96573,35.15172,0.013289092,0.005225772,0.0056272796,0.0064497935
t_2066,54.14539,35.15172,0.012151181,0.0048434916,0.005696275,0.007223255
t_2067,53.78606,35.22514,0.012059212,0.0041321893,0.0046821204,0.0054472866
t_2068,53.96573,35.22514,0.0125093665,0.0046634283,0.005232409,0.006154648
t_2069,53.8759,35.22514,0.0116040185,0.0040258574,0.0047349646,0.0057902816
t_207,54.95387,36.67944,0.008350325,0.0019363284,0.0027677822,0.003828149
t_2070,54.41489,35.22514,0.014582313,0.0068461737,0.007216047,0.008430817
t_2071,54.05556,35.22514,0.013211482,0.0052388874,0.0056926156,0.006613939
t_2072,54.32505,35.22514,0.014250264,0.006429343,0.0068139476,0.00793641
t_2073,54.23522,35.22514,0.0141768055,0.0062102065,0.0065277284,0.007469595
t_2074,54.14539,35.22514,0.01358942,0.0056410567,0.0060612545,0.007029165
t_2075,53.78606,35.29849,0.011734932,0.0038866487,0.0044748196,0.0052609183
t_2076,53.96573,35.29849,0.010974548,0.0037549387,0.0046136,0.005931083
t_2077,54.41489,35.29849,0.010480916,0.004110885,0.0054712044,0.006324765
t_2078,54.05556,35.29849,0.008695045,0.002773159,0.004059198,0.004987866
t_2079,54.23522,35.29849,0.01290527,0.0052535846,0.0058934945,0.0070933914
t_208,54.77421,36.67944,0.007269851,0.0015173674,0.002380142,0.0028293992
t_2080,53.8759,35.29849,0.012489908,0.004426846,0.004899182,0.005647986
t_2081,54.14539,35.29849,0.012442319,0.004824024,0.0055058068,0.0066837026
t_2082,54.32505,35.29849,0.012582234,0.0052066636,0.006012133,0.0075265975
t_2083,53.78606,35.37177,0.011766916,0.0038273823,0.0043765916,0.005075396
t_2084,54.41489,35.37177,0.008836125,0.0031474722,0.004692076,0.006049734
t_2085,54.32505,35.37177,0.009014681,0.003142661,0.0045763836,0.0057108584
t_2086,53.96573,35.37177,0.012129126,0.0042749564,0.004854959,0.005709416
t_2087,53.8759,35.37177,0.012166729,0.004164427,0.004678494,0.0054429807
t_2088,54.14539,35.37177,0.008912906,0.0029037518,0.0041878005,0.005084501
t_2089,54.05556,35.37177,0.007783632,0.0023102968,0.0036401427,0.004795851
t_209,55.13354,36.67944,0.011146419,0.0031102572,0.0036220867,0.0041459617
t_2090,54.23522,35.37177,0.012007443,0.0046153027,0.0054219174,0.0068033617
t_2091,53.78606,35.44499,0.010358538,0.0030895348,0.0038648385,0.0048913634
t_2092,53.96573,35.44499,0.011952465,0.0040925792,0.004673741,0.005490395
t_2093,54.32505,35.44499,0.012395499,0.0048744716,0.0056073857,0.006898583
t_2094,53.8759,35.44499,0.01092942,0.0034597788,0.0041908603,0.0051826886
t_2095,54.23522,35.44499,0.008942512,0.002942577,0.0042432914,0.0051638037
t_2096,54.41489,35.44499,0.009348844,0.0033318482,0.00473753,0.005781122
t_2097,54.14539,35.44499,0.008748687,0.0027630068,0.00401412,0.004877886
t_2098,54.05556,35.44499,0.012583843,0.0045731026,0.0050625065,0.0058795162
t_2099,53.78606,35.51814,0.008086754,0.0021092554,0.0031378283,0.0037306023
t_21,55.40303,36.31838,0.009349185,0.0030193846,0.0041844673,0.004831934
t_210,55.04371,36.67944,0.006568335,0.0013562598,0.002343126,0.003138779
t_2100,54.41489,35.51814,0.013915368,0.0058699828,0.0061909426,0.007044942
t_2101,54.05556,35.51814,0.009559672,0.0029680093,0.0039945436,0.0055803526
t_2102,53.96573,35.51814,0.010837265,0.0034509439,0.00421485,0.0052747317
t_2103,57.37933,34.8574,0.027132852,0.024752714,0.033831008,0.042552903
t_2104,56.93017,34.8574,0.04015675,0.044673614,0.04429868,0.051814426
t_2105,57.28949,34.93108,0.03572312,0.037695955,0.039121334,0.04852901
t_2106,57.19966,34.93108,0.03241008,0.032752804,0.036649678,0.048588444
t_2107,57.02,34.93108,0.027762204,0.026281318,0.032722443,0.03770339
t_2108,56.75051,34.93108,0.03856827,0.04396086,0.040063407,0.044198412
t_2109,57.37933,34.93108,0.034832507,0.036335763,0.0381917,0.048106115
t_211,54.68438,36.67944,0.0067490935,0.0013339528,0.0021982305,0.002732473
t_2110,57.10983,34.93108,0.03916083,0.043558028,0.04194852,0.048274245
t_2111,56.84034,34.93108,0.039629605,0.04583263,0.04161753,0.045771517
t_2112,56.93017,34.93108,0.039254606,0.044243004,0.041538984,0.04709643
t_2113,57.19966,35.00469,0.03668628,0.03986831,0.037982713,0.043640185
t_2114,56.93017,35.00469,0.037372265,0.041862037,0.03822036,0.0424739
t_2115,56.84034,35.00469,0.037169717,0.041967154,0.037765637,0.04138819
t_2116,57.10983,35.00469,0.037064683,0.04066925,0.038275525,0.04386642
t_2117,57.02,35.00469,0.036634088,0.039955165,0.03773169,0.0433101
t_2118,56.75051,35.00469,0.036485985,0.04093372,0.03671305,0.040090535
