# 19950615_M6.4_Aigio median gmf, Stations:None, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1863,21.24117000000001,40.29187,0.0051958486,0.007202073,0.0112221185
t_1864,21.363699999999994,40.31556,0.0051300516,0.007143284,0.011304611
t_1865,21.28398999999999,40.32011,0.004756007,0.006712914,0.011017642
t_1866,21.204260000000005,40.32463,0.00439445,0.006292862,0.010719501
t_1867,21.326819999999998,40.34835,0.0045085326,0.006424903,0.010807458
t_1868,21.55385000000001,40.21248,0.0049316464,0.0071653025,0.013240938
t_1869,21.59671,40.24067,0.004577761,0.006744887,0.0096862335
t_187,21.72962000000001,37.57339,0.015676888,0.024317935,0.05718912
t_1870,21.517060000000015,40.24532,0.0042603924,0.006366439,0.009485393
t_1871,21.63959,40.26885,0.0041668667,0.0062579717,0.009450232
t_1872,21.559920000000005,40.27352,0.003905354,0.005940739,0.009267724
t_1873,21.602810000000005,40.3017,0.004501352,0.0065658893,0.009047923
t_1874,21.523110000000003,40.30635,0.0039088423,0.005889274,0.008867889
t_1875,21.64572000000001,40.32986,0.004012813,0.0059986315,0.008826684
t_1876,21.566000000000003,40.33453,0.005353559,0.007411457,0.011563116
t_1877,21.60891000000001,40.3627,0.004981907,0.0069849794,0.011287456
t_1878,21.437399999999997,40.24995,0.0052233767,0.007374881,0.012373077
t_1879,21.48024000000001,40.27816,0.005342362,0.007468098,0.012106756
t_188,21.771529999999984,37.60193,0.016842276,0.026126672,0.061178893
t_1880,21.400559999999984,40.28276,0.0055997716,0.0077047665,0.011826074
t_1881,21.44341,40.31097,0.0050871186,0.007132328,0.01157837
t_1882,21.486279999999994,40.33917,0.004922646,0.0069272504,0.011326569
t_1883,21.40655000000001,40.34378,0.005010449,0.0069882837,0.011073933
t_1884,21.449430000000007,40.37198,0.003984864,0.005865018,0.008120772
t_1885,21.369669999999985,40.37657,0.005047288,0.0069656414,0.010592611
t_1886,21.492320000000007,40.40017,0.0041860784,0.006055846,0.007942516
t_1887,21.41255000000001,40.40477,0.0037480034,0.0055547776,0.007772048
t_1888,21.24708000000001,40.35288,0.004606246,0.0064944173,0.010529206
t_1889,21.289919999999995,40.38112,0.005271769,0.0071668937,0.010333547
t_189,21.69373999999999,37.60673,0.015227999,0.024006186,0.04446253
t_1890,21.21015,40.38564,0.0047636437,0.006600998,0.010063886
t_1891,21.33277000000001,40.40934,0.0049901363,0.006846427,0.01013332
t_1892,21.25299000000001,40.41388,0.004815733,0.006631807,0.009881606
t_1893,21.29585,40.44211,0.005416945,0.007235224,0.008206432
t_1894,21.216039999999992,40.44663,0.0046537197,0.006407038,0.009450591
t_1895,21.33874,40.47032,0.004191658,0.005930533,0.009504261
t_1896,21.258910000000014,40.47486,0.0048537552,0.006591594,0.009276325
t_1897,21.30179000000001,40.50307,0.0038817711,0.005553093,0.009098343
t_1898,21.529169999999993,40.36736,0.0036583187,0.005530188,0.008294747
t_1899,21.651849999999996,40.39085,0.0053499434,0.007336904,0.011010511
t_19,21.83044000000001,37.00593,0.00905889,0.013141665,0.025493821
t_190,21.992520000000013,37.46354,0.011264793,0.018449826,0.038441796
t_1900,21.572090000000003,40.39553,0.0036509926,0.0054951254,0.0081019625
t_1901,21.61502999999999,40.42368,0.0036239128,0.005437741,0.00790803
t_1902,21.535239999999988,40.42834,0.003996314,0.0058235954,0.0077624633
t_1903,21.657990000000012,40.45182,0.0038554166,0.005663345,0.0077134077
t_1904,21.578180000000003,40.4565,0.0036740531,0.005445869,0.0075810477
t_1905,21.62115,40.48464,0.005067485,0.006893292,0.00987578
t_1906,21.541319999999985,40.4893,0.003677002,0.005402661,0.007267675
t_1907,21.584280000000007,40.51745,0.0047782,0.0065392726,0.009472843
t_1908,21.455449999999985,40.43296,0.003565668,0.0053303186,0.0076056835
t_1909,21.37566000000001,40.43755,0.0037508388,0.0055085593,0.007438875
t_191,22.034459999999996,37.49204,0.013428943,0.021331659,0.04061085
t_1910,21.498369999999994,40.46114,0.0034375752,0.005164687,0.007437362
t_1911,21.418560000000014,40.46575,0.003774068,0.005510381,0.0072834357
t_1912,21.461479999999995,40.49393,0.003399528,0.0050783628,0.0071260845
t_1913,21.381640000000004,40.49852,0.003324808,0.0049743275,0.006975295
t_1914,21.504430000000013,40.52209,0.003939151,0.0056382525,0.009299733
t_1915,21.42456999999999,40.5267,0.0032784631,0.004902133,0.0068281456
t_1916,21.467520000000007,40.55487,0.0033838109,0.0049960483,0.0066794134
t_1917,21.387640000000005,40.55946,0.003469091,0.00506802,0.006542921
t_1918,20.831240000000008,40.19192,0.0036948104,0.005537292,0.008056494
t_1919,20.751599999999996,40.19625,0.0035317817,0.005313694,0.0077531207
t_192,21.95675,37.49695,0.013251261,0.021095965,0.040436734
t_1920,20.671940000000006,40.20055,0.0037447237,0.0055038976,0.007452252
t_1921,20.794250000000005,40.22463,0.003531233,0.005302851,0.0076804534
t_1922,20.71457000000001,40.22894,0.0034256417,0.005144968,0.0073913946
t_1923,20.836919999999992,40.25299,0.003482558,0.0052376725,0.007601167
t_1924,20.75721999999999,40.25732,0.0034711163,0.005185676,0.0073239896
t_1925,20.799900000000008,40.28568,0.0033931735,0.005089058,0.007250434
t_1926,20.84259,40.31403,0.0033682461,0.005050188,0.007170914
t_1927,21.198379999999986,40.2636,0.0047471076,0.0067526484,0.011420522
t_1928,21.11869999999999,40.26809,0.0044848663,0.006432442,0.011081306
t_1929,21.03900999999999,40.27254,0.004120515,0.0060006087,0.008042858
t_193,21.99869000000001,37.52545,0.012930571,0.021027835,0.042766273
t_1930,21.16147000000001,40.29637,0.0047389506,0.0066808364,0.010903749
t_1931,21.081760000000003,40.30083,0.0040131984,0.0058664717,0.007924606
t_1932,21.124539999999996,40.32912,0.0039274907,0.0057548275,0.0078009507
t_1933,21.04480000000001,40.33357,0.0037097018,0.0054825796,0.0075657833
t_1934,21.167329999999993,40.35739,0.004367255,0.006206343,0.010241004
t_1935,21.087580000000003,40.36186,0.004069691,0.0058541954,0.0074508064
t_1936,21.130380000000002,40.39013,0.0044639027,0.0062518814,0.009785583
t_1937,20.879610000000014,40.28134,0.003618269,0.005375188,0.0075155394
t_1938,21.002049999999997,40.30527,0.004377648,0.006217879,0.0102453055
t_1939,20.922320000000013,40.30967,0.0034341116,0.005158963,0.007424016
t_194,22.040639999999996,37.55394,0.013878457,0.022504088,0.04529063
t_1940,20.965059999999994,40.33799,0.004196391,0.005969231,0.00977976
t_1941,20.885310000000004,40.34237,0.0033460227,0.005013516,0.007085822
t_1942,21.00782000000001,40.36629,0.0036673509,0.005385751,0.0072247325
t_1943,20.928049999999985,40.37069,0.0037925541,0.0054860893,0.006995547
t_1944,20.97081,40.399,0.0034491287,0.005099974,0.006900378
t_1945,21.013599999999997,40.42729,0.0035161593,0.005158,0.006800774
t_1946,21.050600000000003,40.39458,0.0037742653,0.0054853074,0.0071177436
t_1947,21.17320000000001,40.41839,0.0043514706,0.0061131623,0.009620515
t_1948,21.093400000000003,40.42286,0.0043330966,0.0060600904,0.009351901
t_1949,21.13622000000001,40.45112,0.0041867895,0.005887396,0.009198055
t_195,21.96289999999999,37.55885,0.0151104415,0.023952939,0.045087453
t_1950,21.056399999999996,40.45557,0.004375227,0.0060510254,0.0089389505
t_1951,21.179069999999996,40.47936,0.0048376867,0.0065432363,0.009039576
t_1952,21.099230000000006,40.48383,0.0049036886,0.006578553,0.008795496
t_1953,21.142079999999993,40.51208,0.005053791,0.006714236,0.007319899
t_1954,21.184950000000015,40.54032,0.0034602843,0.0050312765,0.0063646943
t_1955,21.823180000000008,40.10439,0.0052217585,0.0077560744,0.011747614
t_1956,21.866070000000008,40.13254,0.0060181804,0.008571147,0.015228569
t_1957,21.908979999999985,40.16067,0.00521846,0.007652449,0.0147795975
t_1958,21.829399999999993,40.16546,0.0053350166,0.0077581285,0.014592614
t_1959,21.87231,40.19359,0.006025914,0.008451575,0.01417407
t_196,22.004860000000008,37.58734,0.01551656,0.024810137,0.047810983
t_1960,21.91524000000001,40.22171,0.005603539,0.007948931,0.013758138
t_1961,21.835620000000006,40.2265,0.0056914627,0.008022678,0.0135919135
t_1962,21.878559999999993,40.25463,0.005551987,0.007826317,0.013203279
t_1963,21.921519999999987,40.28273,0.0051576616,0.0073587345,0.012817751
t_1964,21.841849999999994,40.28753,0.0057054413,0.007923283,0.012669448
t_1965,21.951909999999998,40.18879,0.005846405,0.0082788095,0.0143341785
t_1966,21.99485999999999,40.21689,0.005763039,0.008136,0.013893573
t_1967,22.03783999999999,40.24498,0.0054243677,0.007721038,0.013458573
t_1968,21.958200000000005,40.24982,0.0056907465,0.0079917135,0.013345869
t_1969,22.001180000000005,40.27791,0.0041906713,0.006318735,0.009693404
t_197,22.046840000000003,37.61582,0.018645814,0.028970044,0.067738496
t_1970,22.04418000000001,40.30599,0.0043981476,0.0065047136,0.009392107
t_1971,21.964499999999987,40.31083,0.004489816,0.006593855,0.00931686
t_1972,22.007509999999996,40.33891,0.0045572184,0.0066242707,0.009034128
t_1973,22.05053000000001,40.36697,0.0042823884,0.00628386,0.008755369
t_1974,21.97081,40.37182,0.0056104623,0.0076867496,0.011596482
t_1975,21.676350000000014,40.23598,0.0042830207,0.0064464174,0.009870713
t_1976,21.798910000000006,40.2594,0.0062903455,0.008593718,0.01303254
t_1977,21.719249999999988,40.26414,0.0050019906,0.007193961,0.012835342
t_1978,21.76218,40.29228,0.005300672,0.007472034,0.012495464
t_1979,21.682500000000005,40.29701,0.0052561993,0.0074004084,0.01229716
t_198,21.96905000000001,37.62074,0.017571254,0.02764626,0.067420386
t_1980,21.725419999999986,40.32515,0.0054754782,0.007592917,0.011979856
t_1981,21.768370000000004,40.35329,0.005249112,0.0073138885,0.011662517
t_1982,21.688649999999996,40.35801,0.0047122147,0.006723278,0.011485069
t_1983,21.731600000000014,40.38615,0.004317476,0.006265274,0.008382241
t_1984,21.77457000000001,40.41427,0.0051066875,0.007066326,0.0108921435
t_1985,21.88481999999999,40.31564,0.005210452,0.0073532406,0.012308584
t_1986,21.805119999999988,40.32041,0.0052585304,0.0073854597,0.012156133
t_1987,21.92779999999999,40.34374,0.004140268,0.006157281,0.008953384
t_1988,21.848090000000013,40.34853,0.0048318496,0.006890846,0.011818264
t_1989,21.891079999999988,40.37663,0.0056375507,0.007700818,0.011482778
t_199,22.01104000000001,37.64922,0.018025078,0.028628314,0.053757403
t_1990,21.81134,40.3814,0.0061947503,0.008281982,0.009604415
t_1991,21.934089999999998,40.40471,0.00445134,0.006404738,0.011150394
t_1992,21.854340000000008,40.40951,0.005698393,0.007707253,0.011031751
t_1993,21.89734999999999,40.4376,0.004401224,0.0063001015,0.010719626
t_1994,21.81756999999999,40.44237,0.004543912,0.006436908,0.010597288
t_1995,22.013839999999988,40.39989,0.004009747,0.0059371623,0.008425977
t_1996,22.05689000000001,40.42794,0.003953791,0.0058379984,0.008167699
t_1997,21.977120000000014,40.43278,0.0039099804,0.0057811956,0.008107516
t_1998,22.02018000000001,40.46084,0.0041008443,0.005952027,0.0078643495
t_1999,21.940390000000008,40.46567,0.0036628726,0.005465308,0.0077995784
t_2,21.847919999999988,36.78618,0.006313216,0.0093688425,0.01926181
t_20,21.872160000000008,37.03453,0.009074784,0.013291337,0.02664755
t_200,21.609980000000007,37.54959,0.013067547,0.02064462,0.038750786
t_2000,22.063260000000014,40.48888,0.0036977204,0.0054781763,0.007624799
t_2001,21.983450000000005,40.49373,0.004842808,0.0066890027,0.010105147
t_2002,22.026530000000008,40.52178,0.0037544898,0.005498443,0.007344885
t_2003,21.94668999999999,40.5266,0.0041054497,0.0058662402,0.009726154
t_2004,21.989779999999996,40.55465,0.0034100385,0.0050824466,0.0070739486
t_2005,21.694799999999987,40.41899,0.003972905,0.00584013,0.008041041
t_2006,21.737779999999987,40.44712,0.0043817684,0.006247698,0.010455394
t_2007,21.780779999999993,40.47522,0.004917098,0.006776108,0.010178875
t_2008,21.700970000000012,40.47995,0.0046193767,0.006446441,0.010035596
t_2009,21.74396999999999,40.50806,0.0043965215,0.006179946,0.0097761
t_201,21.651849999999996,37.57817,0.015973097,0.024478083,0.055351052
t_2010,21.66413,40.51277,0.005282538,0.007085571,0.009632103
t_2011,21.786990000000003,40.53616,0.0041531487,0.0058915094,0.009517588
t_2012,21.70714000000001,40.54089,0.005041097,0.006801073,0.009388532
t_2013,21.750169999999997,40.56899,0.0047404286,0.0064567663,0.009145707
t_2014,21.67027999999999,40.5737,0.004452559,0.0061413306,0.009015815
t_2015,21.860590000000002,40.47046,0.005036151,0.0069167125,0.010304263
t_2016,21.903629999999993,40.49854,0.003561357,0.005310713,0.00750218
t_2017,21.823800000000006,40.50332,0.004107376,0.0058895126,0.009903619
t_2018,21.86685,40.5314,0.0037926873,0.0055200886,0.0072150505
t_2019,21.909909999999996,40.55947,0.0042635817,0.00598823,0.0093596885
t_202,21.574070000000006,37.58291,0.015336129,0.023492876,0.05321474
t_2020,21.830039999999997,40.56424,0.0035801837,0.0052480837,0.006938057
t_2021,21.873109999999997,40.59231,0.0035526517,0.0051894193,0.006747111
t_2022,21.916200000000003,40.62037,0.0035832578,0.005193418,0.00655801
t_2023,21.83628999999999,40.62515,0.0034195466,0.005006588,0.006491061
t_2024,21.879379999999998,40.6532,0.0031420684,0.004677728,0.006312895
t_2025,22.032880000000006,40.58269,0.003491238,0.005140453,0.0068640313
t_2026,21.953000000000003,40.58752,0.003447204,0.005084739,0.006811645
t_2027,21.996109999999987,40.61555,0.0034141468,0.005019241,0.0066136546
t_2028,22.039240000000007,40.64358,0.0032753055,0.004839066,0.0064183716
t_2029,21.95931999999999,40.64841,0.0031777576,0.004725386,0.0063711293
t_203,21.615939999999995,37.61149,0.016077384,0.024785161,0.0570945
t_2030,22.00245000000001,40.67643,0.0033863077,0.004924205,0.0061867298
t_2031,22.04561000000001,40.70444,0.0035698633,0.0050914288,0.006004984
t_2032,21.965640000000008,40.70928,0.0037563196,0.0052805524,0.007958246
t_2033,22.008800000000008,40.73729,0.0033417263,0.004814526,0.0057903808
t_2034,22.05198999999999,40.76529,0.0040419744,0.005516515,0.0075028366
t_2035,21.79321999999999,40.59708,0.0040934193,0.0057526035,0.008904036
t_2036,21.713310000000007,40.6018,0.0044878717,0.0061478787,0.008787668
t_2037,21.756370000000004,40.62989,0.004299346,0.0059228456,0.008560364
t_2038,21.676440000000014,40.6346,0.0047680577,0.0063903215,0.008443012
t_2039,21.799450000000007,40.65797,0.0039037585,0.005482272,0.00833434
t_204,21.53814,37.61622,0.016101731,0.024553489,0.054597232
t_2040,21.71950000000001,40.6627,0.0043738545,0.005955573,0.008229083
t_2041,21.762580000000014,40.69077,0.0036264155,0.0051513165,0.008016313
t_2042,21.68261000000001,40.69549,0.0046128137,0.0061570494,0.00791004
t_2043,21.725689999999986,40.72357,0.0042147837,0.0057217395,0.007709552
t_2044,21.7688,40.75163,0.0035048258,0.0049606976,0.0075102434
t_2045,21.922500000000014,40.68125,0.0032562905,0.004776224,0.0061364905
t_2046,21.842539999999985,40.68603,0.004069322,0.005625669,0.008110089
t_2047,21.88566,40.71407,0.0038536657,0.00537312,0.007887992
t_2048,21.805679999999995,40.71884,0.0036962915,0.0051983865,0.0078048273
t_2049,21.92881,40.7421,0.0033235503,0.004787938,0.005745011
t_205,21.657839999999993,37.64006,0.017762933,0.027251037,0.061348267
t_2050,21.848810000000014,40.74689,0.0037715896,0.0052500134,0.0075951596
t_2051,21.89195000000001,40.77492,0.0034756404,0.0049147476,0.00738762
t_2052,21.811919999999986,40.77969,0.0034568242,0.004885576,0.0073122797
t_2053,21.855070000000012,40.80772,0.0036867077,0.005099448,0.0071162223
t_2054,21.89824999999999,40.83574,0.0030221257,0.004377467,0.0051860306
t_2055,21.22193999999999,40.50759,0.004895748,0.0065813726,0.008876881
t_2056,21.34469999999999,40.53127,0.005073361,0.0067711934,0.008917156
t_2057,21.26482999999999,40.53581,0.0038962814,0.005521305,0.008710499
t_2058,21.307739999999995,40.56401,0.004301042,0.005922058,0.008541043
t_2059,21.22784999999999,40.56854,0.0034815061,0.005036022,0.00624817
t_206,21.58001999999999,37.6448,0.019916398,0.029788269,0.049684394
t_2060,21.35068000000001,40.5922,0.004031231,0.005619716,0.00836894
t_2061,21.270759999999996,40.59674,0.00309564,0.0046000653,0.0061293743
t_2062,21.31370000000001,40.62493,0.0033490923,0.0048566344,0.0060086194
t_2063,21.356660000000005,40.65311,0.0033197924,0.004806129,0.0058862288
t_2064,21.62727000000001,40.54558,0.0043819547,0.0060974485,0.009244413
t_2065,21.54740000000001,40.55024,0.004177196,0.005863319,0.009086324
t_2066,21.590390000000014,40.57838,0.004264325,0.005927049,0.008872009
t_2067,21.633409999999998,40.6065,0.0041264817,0.0057559153,0.008657418
t_2068,21.55349000000001,40.61116,0.0042336374,0.005848779,0.008514464
t_2069,21.596509999999995,40.63928,0.0054505616,0.0070918743,0.0070367255
t_207,21.621910000000014,37.67337,0.017100744,0.02664807,0.06322609
t_2070,21.51656,40.64393,0.0030956287,0.004598941,0.0061217505
t_2071,21.639549999999986,40.66739,0.0050149546,0.006600535,0.006866061
t_2072,21.559590000000014,40.67205,0.0032998084,0.0047991932,0.0059799524
t_2073,21.602630000000005,40.70017,0.0037374403,0.005239789,0.007792235
t_2074,21.510490000000004,40.58302,0.004014471,0.005646179,0.008715496
t_2075,21.430589999999995,40.58763,0.003275889,0.004837517,0.006403621
t_2076,21.473569999999995,40.61578,0.0031880422,0.004720862,0.0062631634
t_2077,21.393640000000005,40.62038,0.0033157442,0.0048408965,0.0061393636
t_2078,21.436620000000005,40.64854,0.0031633324,0.004655972,0.0060075754
t_2079,21.47962000000001,40.67668,0.0031918562,0.004666786,0.0058749034
t_208,21.63990000000001,37.45433,0.013729238,0.020763287,0.045481723
t_2080,21.399640000000005,40.68127,0.003129509,0.0045822975,0.0057625887
t_2081,21.442650000000015,40.70942,0.0032393043,0.0046809977,0.0056379596
t_2082,21.485680000000002,40.73755,0.004054276,0.0055093793,0.007358199
t_2083,21.522639999999996,40.70481,0.003916847,0.0054093366,0.0076637473
t_2084,21.645690000000002,40.72826,0.0036822823,0.0051581166,0.0076028705
t_2085,21.56568999999999,40.73293,0.0038602876,0.0053273835,0.0074854014
t_2086,21.60875999999999,40.76103,0.0035197798,0.0049508554,0.0073070778
t_2087,21.528729999999996,40.76567,0.0040609404,0.0054930425,0.007190428
t_2088,21.651849999999996,40.78911,0.00374326,0.0051594386,0.0071291304
t_2089,21.571799999999996,40.79378,0.003895982,0.005301533,0.007022454
t_209,21.645870000000002,37.51626,0.011767269,0.018931909,0.037546135
t_2090,21.614890000000003,40.82187,0.0037424376,0.005121608,0.0068546864
t_2091,21.65800999999999,40.84994,0.0030887022,0.00442022,0.005010158
t_2092,21.97197,40.77012,0.003077356,0.004498441,0.005582435
t_2093,22.01516000000001,40.79812,0.00326951,0.0046787546,0.00542215
t_2094,21.935120000000012,40.80294,0.004285436,0.0057204627,0.0071824286
t_2095,22.058369999999996,40.82611,0.003615988,0.005014604,0.007026625
t_2096,21.978309999999993,40.83094,0.0031943035,0.0045677572,0.005229282
t_2097,22.02152000000001,40.85893,0.0034469771,0.004807394,0.006780262
t_2098,21.94144,40.86375,0.0030540845,0.0043886644,0.005042372
t_2099,22.064760000000007,40.88691,0.0034080576,0.004741367,0.006583658
t_21,21.913909999999987,37.06311,0.008755238,0.013066885,0.027850892
t_210,21.46033,37.62091,0.01989457,0.030206477,0.047876153
t_2100,21.98465999999999,40.89175,0.0032959403,0.0046195067,0.00654121
t_2101,22.02789999999999,40.91972,0.0034681133,0.004772709,0.0063548363
t_2102,21.68878000000001,40.75635,0.002937509,0.004342443,0.005554439
t_2103,21.731889999999993,40.78442,0.0037474711,0.00517665,0.007225913
t_2104,21.775020000000012,40.81247,0.0029158578,0.004276693,0.0052736504
t_2105,21.69496000000001,40.81719,0.0037024727,0.0050937487,0.006951739
t_2106,21.73809,40.84524,0.002809167,0.004131013,0.0050760815
t_2107,21.78125,40.87329,0.0029956389,0.0043107825,0.0049448647
t_2108,21.701149999999984,40.878,0.0027759217,0.0040659215,0.0048854123
t_2109,21.744309999999984,40.90605,0.0027174118,0.003983594,0.0047614234
t_211,21.502189999999985,37.64951,0.017043585,0.025819859,0.055825137
t_2110,21.78748999999999,40.93408,0.00278,0.004031798,0.00463843
t_2111,21.81817000000001,40.84051,0.0037549816,0.005134329,0.006853843
t_2112,21.861350000000016,40.86854,0.002783661,0.004091385,0.004997305
t_2113,21.90455,40.89655,0.0027722886,0.004058293,0.0048613315
t_2114,21.824430000000007,40.90131,0.0029708364,0.0042634495,0.004814867
t_2115,21.86762999999999,40.92933,0.0027474007,0.004004304,0.004686111
t_2116,21.91085000000001,40.95733,0.0028221349,0.004064014,0.004558863
t_2117,21.830690000000004,40.96209,0.0026478476,0.0038706292,0.0045166016
t_2118,21.87392,40.9901,0.0026615134,0.0038664239,0.0043960027
t_2119,21.91717,41.01808,0.0025788636,0.003758838,0.004276914
t_212,21.424360000000007,37.65419,0.019520402,0.029162413,0.044708293
t_2120,21.94776999999999,40.92454,0.0028978966,0.0041717486,0.004727067
t_2121,21.99100999999999,40.95252,0.004009087,0.005289088,0.006132788
t_2122,22.034269999999992,40.98049,0.0042476803,0.0055035334,0.005043813
t_2123,21.95410000000001,40.98531,0.002623967,0.003831903,0.004433268
t_2124,21.99736999999999,41.01328,0.0030453464,0.0042564827,0.0043094084
t_2125,22.040660000000003,41.04123,0.0025528723,0.0037167794,0.004187446
t_2126,21.960440000000006,41.04605,0.0026063984,0.003769645,0.00415937
t_2127,22.003739999999993,41.07401,0.0025752478,0.0037176672,0.0040434883
t_2128,22.047050000000013,41.10196,0.0027097336,0.0038407343,0.003929372
t_2129,23.132949999999994,36.45012,0.0038246056,0.0057856753,0.008777699
t_213,21.466219999999993,37.6828,0.017322179,0.026264574,0.056872822
t_2130,23.097829999999988,36.48391,0.0039247056,0.0059569464,0.009204325
t_2131,22.47542999999999,36.46396,0.0049601765,0.0072294543,0.0134903835
t_2132,22.398439999999994,36.46909,0.0049569393,0.0072413976,0.013625188
t_2133,22.440110000000004,36.49762,0.004703184,0.0070121437,0.010537691
t_2134,22.363100000000003,36.50273,0.0053892466,0.0077757286,0.014191456
t_2135,22.404769999999985,36.53127,0.004831731,0.0072193467,0.010984921
t_2136,22.446470000000005,36.55979,0.004707928,0.00713227,0.01134206
t_2137,22.411110000000008,36.59343,0.0045401254,0.007010044,0.011831578
t_2138,22.452830000000006,36.62194,0.0046355412,0.007170743,0.0122189615
t_2139,22.375730000000004,36.62706,0.005522792,0.008182493,0.012339999
t_214,21.304699999999997,37.6302,0.012176492,0.019031132,0.046361152
t_2140,22.417450000000002,36.65558,0.0049226587,0.0075701796,0.012756019
t_2141,22.529920000000004,36.6168,0.0049884217,0.007548464,0.012066807
t_2142,22.49457000000001,36.65045,0.0048040585,0.0074155135,0.012610288
t_2143,22.536329999999992,36.67893,0.005850948,0.008643677,0.017356839
t_2144,22.500959999999992,36.71257,0.007008726,0.01000428,0.018153958
t_2145,22.809519999999992,36.69171,0.005616066,0.008324845,0.016824204
t_2146,22.851370000000003,36.72012,0.006877296,0.009749471,0.017224398
t_2147,22.81608,36.75382,0.006463731,0.0094009405,0.018091407
t_2148,22.85795999999999,36.78221,0.0068207853,0.009841577,0.018515894
t_2149,22.82265000000001,36.8159,0.005659144,0.008657343,0.014585893
t_215,21.346519999999998,37.65884,0.015342844,0.023141176,0.049774446
t_2150,22.745440000000002,36.82117,0.007918388,0.011222675,0.019970581
t_2151,22.86455000000001,36.84429,0.0062412447,0.009360981,0.01492314
t_2152,22.787319999999994,36.84958,0.006425663,0.009628173,0.020474575
t_2153,22.54274000000001,36.74105,0.0070462064,0.0101129925,0.018723598
t_2154,22.507360000000006,36.77468,0.006611729,0.0097374385,0.019601611
t_2155,22.54916,36.80315,0.006825651,0.010044405,0.020219635
t_2156,22.471949999999993,36.8083,0.006508407,0.00972559,0.020519638
t_2157,22.590990000000005,36.83161,0.0069078305,0.010205717,0.020837747
t_2158,22.51375999999999,36.83677,0.007151627,0.010516159,0.021189228
t_2159,22.555589999999995,36.86523,0.0075264154,0.011008881,0.021860482
t_216,21.31049999999999,37.69209,0.014050774,0.021650253,0.050225176
t_2160,22.478340000000003,36.87039,0.00720219,0.010687598,0.022204943
t_2161,22.59745000000001,36.89368,0.007257273,0.010785669,0.022530442
t_2162,22.66821999999999,36.82641,0.009338236,0.012942977,0.017292863
t_2163,22.710090000000008,36.85483,0.0075106374,0.010890322,0.020988528
t_2164,22.632839999999987,36.86005,0.007254207,0.010660095,0.021452993
t_2165,22.674710000000005,36.88848,0.0077639744,0.0112959035,0.02206266
t_2166,22.716610000000003,36.91689,0.008505445,0.012192681,0.022663161
t_2167,22.639319999999998,36.92211,0.007778708,0.011442762,0.023195628
t_2168,22.681219999999996,36.95053,0.008341368,0.0121463435,0.023852661
t_2169,22.723129999999998,36.97894,0.0077126776,0.011516079,0.024497759
t_217,21.352339999999998,37.72071,0.015992299,0.02436613,0.05406429
t_2170,22.64581000000001,36.98416,0.008593429,0.0125734545,0.025110597
t_2171,22.979039999999998,36.46091,0.0055529773,0.007729567,0.012379578
t_2172,22.943870000000004,36.49467,0.0049191895,0.007124943,0.0129713435
t_2173,22.985680000000002,36.52307,0.0058512976,0.008155774,0.013247635
t_2174,23.02752000000001,36.55146,0.006363769,0.008738833,0.013516902
t_2175,22.950490000000002,36.55682,0.004629912,0.00691217,0.010407505
t_2176,22.99233000000001,36.58522,0.0047741286,0.007103368,0.010625559
t_2177,23.06268,36.51769,0.0053457185,0.007572152,0.012885248
t_2178,23.069369999999992,36.57984,0.00462726,0.006896925,0.01032254
t_2179,22.88005000000001,36.62429,0.005572008,0.008101373,0.015282434
t_218,21.316300000000012,37.75396,0.018014112,0.026913958,0.05438029
t_2180,22.88664,36.68641,0.0052591483,0.007882743,0.012288854
t_2181,23.034189999999995,36.6136,0.0048434124,0.007210811,0.010837131
t_2182,22.957120000000003,36.61896,0.005049724,0.0074845986,0.011150986
t_2183,22.99897999999999,36.64734,0.0050859326,0.007558293,0.0113800345
t_2184,22.92188999999999,36.65269,0.0052341227,0.007769776,0.01170486
t_2185,23.040870000000012,36.67571,0.004919385,0.0074053225,0.011601342
t_2186,22.963760000000008,36.68108,0.005676522,0.008292877,0.015954418
t_2187,23.005650000000003,36.70945,0.0049503734,0.00752361,0.012193333
t_2188,22.92850999999999,36.7148,0.006003826,0.008743575,0.016761968
t_2189,22.970400000000012,36.74318,0.0062058875,0.009004715,0.017110363
t_219,21.388360000000006,37.68746,0.01871898,0.027838157,0.045317285
t_2190,22.893249999999995,36.74851,0.0067975293,0.0097093135,0.017614827
t_2191,22.93513999999999,36.7769,0.0063537555,0.00926911,0.017993959
t_2192,22.977059999999994,36.80526,0.0058646253,0.008770016,0.013754823
t_2193,22.89985999999999,36.8106,0.005942509,0.008919103,0.014181725
t_2194,22.941779999999994,36.83897,0.005898226,0.008912478,0.014480172
t_2195,22.906479999999988,36.87267,0.0068663703,0.010104719,0.020353379
t_2196,22.94842,36.90103,0.0067061265,0.009973949,0.020770833
t_2197,22.913099999999986,36.93472,0.0069641066,0.010387614,0.021899488
t_2198,22.829229999999995,36.87797,0.006384268,0.009635277,0.015708193
t_2199,22.751980000000003,36.88324,0.007657093,0.011116463,0.021538327
t_22,21.705389999999994,36.92006,0.006620675,0.010043755,0.016696151
t_220,21.508100000000013,37.71139,0.01622391,0.025406031,0.0613646
t_2200,22.87115,36.90635,0.0067463135,0.010093354,0.021441929
t_2201,22.79388,36.91164,0.0075768386,0.011089651,0.022075748
