custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1234,30.18512,27.80013,229.0,False,499.78425,2.39366
t_1235,30.23003,27.80013,287.0,False,468.36076,1.84883
t_1236,30.23003,27.83985,300.0,False,458.77871,1.75747
t_1237,30.27495,27.83985,263.0,False,483.54255,2.04307
t_1238,30.18512,27.83985,266.0,False,481.81957,2.01674
t_1239,30.1402,27.83985,417.0,False,334.41102,1.20581
t_1240,30.1402,27.80013,306.0,False,454.03112,1.7181
t_1241,30.09529,27.80013,310.0,False,450.75239,1.69276
t_1242,30.05037,27.80013,249.0,False,490.94538,2.17501
t_1243,30.00545,27.80013,189.0,False,512.09131,2.98154
t_1244,30.00545,27.83985,516.0,False,209.87049,0.94502
t_1245,30.09529,27.83985,277.0,False,475.07785,1.92538
t_1246,30.05037,27.83985,329.0,False,433.95555,1.5814
t_1247,30.00545,27.87956,279.0,False,473.77959,1.9096
t_1248,30.09529,27.87956,280.0,False,473.12203,1.9018
t_1249,30.05037,27.87956,372.0,False,389.0669,1.37408
t_1250,30.23003,27.87956,345.0,False,418.30139,1.49778
t_1251,30.1402,27.87956,380.0,False,379.81126,1.34104
t_1252,30.27495,27.87956,291.0,False,465.5151,1.81978
t_1253,30.18512,27.87956,265.0,False,482.39935,2.02544
t_1254,30.18512,27.91926,300.0,False,458.77871,1.75747
t_1255,30.23003,27.91926,241.0,False,494.71818,2.2578
t_1256,30.27495,27.91926,274.0,False,476.98318,1.94952
t_1257,30.1402,27.91926,218.0,False,503.8363,2.53232
t_1258,30.18512,27.95894,317.0,False,444.79738,1.65007
t_1259,30.1402,27.95894,241.0,False,494.71818,2.2578
t_1260,30.00545,27.91926,265.0,False,482.39935,2.02544
t_1261,30.09529,27.91926,223.0,False,502.0622,2.46748
t_1262,30.05037,27.91926,373.0,False,387.92341,1.36987
t_1263,30.05037,27.95894,264.0,False,482.97367,2.03422
t_1264,30.09529,27.95894,284.0,False,470.4353,1.87119
t_1265,30.00545,27.95894,285.0,False,469.74946,1.86368
t_1266,30.05037,27.9986,229.0,False,499.78425,2.39366
t_1267,30.09529,27.9986,218.0,False,503.8363,2.53232
t_1268,30.00545,27.9986,265.0,False,482.39935,2.02544
t_1269,30.05037,28.03826,223.0,False,502.0622,2.46748
t_1270,30.27495,27.95894,251.0,False,489.95103,2.1552
t_1271,30.23003,27.95894,313.0,False,448.23398,1.67421
t_1272,30.27495,27.9986,232.0,False,498.58257,2.35828
t_1273,30.1402,27.9986,292.0,False,464.78944,1.81266
t_1274,30.18512,27.9986,206.0,False,507.65588,2.70178
t_1275,30.23003,27.9986,269.0,False,480.04735,1.99103
t_1276,30.27495,28.03826,327.0,False,435.81724,1.59247
t_1277,30.1402,28.03826,283.0,False,471.11547,1.87875
t_1278,30.23003,28.03826,317.0,False,444.79738,1.65007
t_1279,30.18512,28.03826,228.0,False,500.17543,2.40567
t_1280,30.09529,28.03826,234.0,False,497.75773,2.33524
t_1281,30.00545,28.03826,282.0,False,471.78997,1.88638
t_1282,30.09529,28.07789,254.0,False,488.42045,2.1261
t_1283,30.05037,28.07789,235.0,False,497.33812,2.32387
t_1284,30.00545,28.07789,234.0,False,497.75773,2.33524
t_1285,30.05037,28.11751,259.0,False,485.764,2.07921
t_1286,30.00545,28.11751,233.0,False,498.17254,2.3467
t_1287,30.09529,28.11751,208.0,False,507.06078,2.67208
t_1288,30.00545,28.15712,256.0,False,487.37379,2.10711
t_1289,30.09529,28.15712,261.0,False,484.66406,2.06099
t_1290,30.18512,28.07789,305.0,False,454.83661,1.72455
t_1291,30.1402,28.07789,227.0,False,500.56196,2.4178
t_1292,30.27495,28.07789,417.0,False,334.41102,1.20581
t_1293,30.23003,28.07789,318.0,False,443.92425,1.64413
t_1294,30.27495,28.11751,252.0,False,489.44607,2.14542
t_1295,30.18512,28.11751,242.0,False,494.26425,2.24713
t_1296,30.1402,28.11751,221.0,False,502.78517,2.49304
t_1297,30.23003,28.11751,257.0,False,486.84252,2.09773
t_1298,30.1402,28.15712,222.0,False,502.42592,2.48019
t_1299,30.23003,28.15712,338.0,False,425.31379,1.53332
t_1300,30.85885,28.03826,640.0,False,96.24253,0.73866
t_1301,30.85885,28.07789,273.0,False,477.60712,1.95769
t_1302,30.81394,28.07789,645.0,False,93.00055,0.73211
t_1303,30.72411,28.07789,215.0,False,504.84815,2.57279
t_1304,30.76902,28.07789,232.0,False,498.58257,2.35828
t_1305,30.81394,28.11751,289.0,False,466.94932,1.8342
t_1306,30.85885,28.11751,330.0,False,433.01662,1.57592
t_1307,30.76902,28.11751,553.0,False,169.30076,0.87304
t_1308,30.72411,28.11751,221.0,False,502.78517,2.49304
t_1309,30.72411,28.15712,207.0,False,507.36035,2.68685
t_1310,30.85885,28.15712,222.0,False,502.42592,2.48019
t_1311,30.76902,28.15712,513.0,False,213.37558,0.95135
t_1312,30.81394,28.15712,284.0,False,470.4353,1.87119
t_1313,30.81394,28.19671,288.0,False,467.65789,1.84149
t_1314,30.72411,28.19671,206.0,False,507.65588,2.70178
t_1315,30.76902,28.19671,655.0,False,86.80504,0.71934
t_1316,30.85885,28.19671,331.0,False,432.07232,1.57047
t_1317,30.85885,28.23629,292.0,False,464.78944,1.81266
t_1318,30.76902,28.23629,649.0,False,90.47668,0.72695
t_1319,30.72411,28.23629,219.0,False,503.49033,2.5191
t_1320,31.08343,28.15712,249.0,False,490.94538,2.17501
t_1321,31.12835,28.15712,280.0,False,473.12203,1.9018
t_1322,31.03852,28.15712,278.0,False,474.43153,1.91746
t_1323,31.08343,28.19671,223.0,False,502.0622,2.46748
t_1324,31.12835,28.19671,329.0,False,433.95555,1.5814
t_1325,31.03852,28.19671,317.0,False,444.79738,1.65007
t_1326,31.12835,28.23629,264.0,False,482.97367,2.03422
t_1327,31.03852,28.23629,264.0,False,482.97367,2.03422
t_1328,31.08343,28.23629,283.0,False,471.11547,1.87875
t_1329,31.03852,28.27586,234.0,False,497.75773,2.33524
t_1330,31.2631,28.15712,276.0,False,475.71855,1.93336
t_1331,31.2631,28.19671,246.0,False,492.39826,2.20538
t_1332,31.21818,28.19671,292.0,False,464.78944,1.81266
t_1333,31.17326,28.19671,221.0,False,502.78517,2.49304
t_1334,31.17326,28.23629,430.0,False,317.7884,1.16419
t_1335,31.21818,28.23629,448.0,False,294.56029,1.11084
t_1336,31.2631,28.23629,247.0,False,491.91909,2.19517
t_1337,31.17326,28.27586,284.0,False,470.4353,1.87119
t_1338,31.2631,28.27586,234.0,False,497.75773,2.33524
t_1339,31.21818,28.27586,276.0,False,475.71855,1.93336
t_1340,30.9936,28.19671,213.0,False,505.50128,2.60044
t_1341,30.94869,28.19671,304.0,False,455.63642,1.73104
t_1342,30.90377,28.19671,571.0,False,151.53712,0.84163
t_1343,30.9936,28.23629,429.0,False,319.07385,1.1673
t_1344,30.90377,28.23629,370.0,False,391.34189,1.38258
t_1345,30.94869,28.23629,369.0,False,392.4733,1.38687
t_1346,30.9936,28.27586,360.0,False,402.46585,1.4266
t_1347,30.90377,28.27586,273.0,False,477.60712,1.95769
t_1348,30.94869,28.27586,334.0,False,429.20744,1.55435
t_1349,30.9936,28.31541,288.0,False,467.65789,1.84149
t_1350,30.81394,28.23629,312.0,False,449.07909,1.68035
t_1351,30.81394,28.27586,369.0,False,392.4733,1.38687
t_1352,30.76902,28.27586,391.0,False,366.71255,1.29797
t_1353,30.72411,28.27586,223.0,False,502.0622,2.46748
t_1354,30.85885,28.27586,302.0,False,457.21896,1.74416
t_1355,30.85885,28.31541,273.0,False,477.60712,1.95769
t_1356,30.72411,28.31541,218.0,False,503.8363,2.53232
t_1357,30.76902,28.31541,544.0,False,178.68565,0.88959
t_1358,30.81394,28.31541,411.0,False,341.99864,1.22597
t_1359,30.85885,28.35494,387.0,False,371.52215,1.31333
t_1360,31.08343,28.27586,252.0,False,489.44607,2.14542
t_1361,31.12835,28.27586,244.0,False,493.34135,2.22607
t_1362,31.12835,28.31541,356.0,False,406.79224,1.44496
t_1363,31.03852,28.31541,263.0,False,483.54255,2.04307
t_1364,31.08343,28.31541,294.0,False,463.321,1.79856
t_1365,31.12835,28.35494,235.0,False,497.33812,2.32387
t_1366,31.08343,28.35494,420.0,False,330.59462,1.19596
t_1367,31.03852,28.35494,293.0,False,464.05808,1.80558
t_1368,31.03852,28.39446,276.0,False,475.71855,1.93336
t_1369,31.08343,28.39446,296.0,False,461.82974,1.78466
t_1370,31.2631,28.31541,236.0,False,496.91369,2.31261
t_1371,31.17326,28.31541,331.0,False,432.07232,1.57047
t_1372,31.21818,28.31541,228.0,False,500.17543,2.40567
t_1373,31.21818,28.35494,209.0,False,506.75714,2.65746
t_1374,31.17326,28.35494,292.0,False,464.78944,1.81266
t_1375,31.2631,28.35494,287.0,False,468.36076,1.84883
t_1376,31.17326,28.39446,228.0,False,500.17543,2.40567
t_1377,31.21818,28.39446,264.0,False,482.97367,2.03422
t_1378,31.2631,28.39446,580.0,False,143.17209,0.82671
t_1379,31.2631,28.43396,237.0,False,496.48439,2.30145
t_1380,30.90377,28.31541,342.0,False,421.33721,1.51282
t_1381,30.94869,28.31541,352.0,False,411.04459,1.46376
t_1382,30.90377,28.35494,390.0,False,367.91967,1.30177
t_1383,30.9936,28.35494,312.0,False,449.07909,1.68035
t_1384,30.94869,28.35494,234.0,False,497.75773,2.33524
t_1385,30.90377,28.39446,300.0,False,458.77871,1.75747
t_1386,30.9936,28.39446,350.0,False,413.14229,1.47333
t_1387,30.94869,28.39446,371.0,False,390.2064,1.37832
t_1388,30.9936,28.43396,405.0,False,349.51564,1.24677
t_1389,30.94869,28.43396,402.0,False,353.24383,1.25742
t_1390,30.81394,28.35494,329.0,False,433.95555,1.5814
t_1391,30.76902,28.35494,359.0,False,403.55426,1.43115
t_1392,30.72411,28.35494,189.0,False,512.09131,2.98154
t_1393,30.76902,28.39446,202.0,False,508.7982,2.76307
t_1394,30.81394,28.39446,458.0,False,281.66001,1.08314
t_1395,30.85885,28.39446,264.0,False,482.97367,2.03422
t_1396,30.72411,28.39446,192.0,False,511.38614,2.92831
t_1397,30.81394,28.43396,213.0,False,505.50128,2.60044
t_1398,30.85885,28.43396,343.0,False,420.33031,1.50778
t_1399,30.72411,28.43396,189.0,False,512.09131,2.98154
t_1400,30.58936,27.9986,216.0,False,504.51519,2.55917
t_1401,30.63428,28.03826,304.0,False,455.63642,1.73104
t_1402,30.67919,28.03826,218.0,False,503.8363,2.53232
t_1403,30.58936,28.03826,531.0,False,192.80546,0.91455
t_1404,30.63428,28.07789,225.0,False,501.32121,2.4424
t_1405,30.58936,28.07789,326.0,False,436.73995,1.59806
t_1406,30.67919,28.07789,212.0,False,505.8215,2.61448
t_1407,30.67919,28.11751,209.0,False,506.75714,2.65746
t_1408,30.63428,28.11751,232.0,False,498.58257,2.35828
t_1409,30.58936,28.11751,320.0,False,442.1613,1.63238
t_1410,30.54444,27.9986,300.0,False,458.77871,1.75747
t_1411,30.49953,28.03826,319.0,False,443.04555,1.63824
t_1412,30.54444,28.03826,309.0,False,451.58057,1.69903
t_1413,30.45461,28.03826,320.0,False,442.1613,1.63238
t_1414,30.49953,28.07789,419.0,False,331.86827,1.19923
t_1415,30.54444,28.07789,324.0,False,438.56902,1.60935
t_1416,30.45461,28.07789,305.0,False,454.83661,1.72455
t_1417,30.45461,28.11751,334.0,False,429.20744,1.55435
t_1418,30.49953,28.11751,395.0,False,361.85397,1.28294
t_1419,30.54444,28.11751,359.0,False,403.55426,1.43115
t_1420,30.4097,28.15712,228.0,False,500.17543,2.40567
t_1421,30.31986,28.15712,379.0,False,380.98135,1.34509
t_1422,30.36478,28.15712,276.0,False,475.71855,1.93336
t_1423,30.4097,28.19671,284.0,False,470.4353,1.87119
t_1424,30.36478,28.19671,258.0,False,486.30593,2.08843
t_1425,30.31986,28.19671,321.0,False,441.2715,1.62657
t_1426,30.31986,28.23629,216.0,False,504.51519,2.55917
t_1427,30.36478,28.23629,220.0,False,503.13996,2.50601
t_1428,30.4097,28.23629,230.0,False,499.3884,2.38175
t_1429,30.31986,28.27586,265.0,False,482.39935,2.02544
t_1430,30.58936,28.15712,317.0,False,444.79738,1.65007
t_1431,30.67919,28.15712,216.0,False,504.51519,2.55917
t_1432,30.63428,28.15712,203.0,False,508.51853,2.7475
t_1433,30.58936,28.19671,364.0,False,398.06779,1.40868
t_1434,30.67919,28.19671,210.0,False,506.4494,2.64299
t_1435,30.63428,28.19671,226.0,False,500.94388,2.43004
t_1436,30.63428,28.23629,225.0,False,501.32121,2.4424
t_1437,30.58936,28.23629,355.0,False,407.86236,1.44961
t_1438,30.67919,28.23629,211.0,False,506.13753,2.62866
t_1439,30.58936,28.27586,295.0,False,462.57823,1.79158
t_1440,30.45461,28.15712,319.0,False,443.04555,1.63824
t_1441,30.54444,28.15712,332.0,False,431.12268,1.56506
t_1442,30.49953,28.15712,327.0,False,435.81724,1.59247
t_1443,30.54444,28.19671,327.0,False,435.81724,1.59247
t_1444,30.49953,28.19671,320.0,False,442.1613,1.63238
t_1445,30.45461,28.19671,308.0,False,452.40309,1.70534
t_1446,30.49953,28.23629,389.0,False,369.12368,1.3056
t_1447,30.54444,28.23629,292.0,False,464.78944,1.81266
t_1448,30.45461,28.23629,315.0,False,446.52689,1.66206
t_1449,30.54444,28.27586,379.0,False,380.98135,1.34509
t_1450,30.36478,28.27586,313.0,False,448.23398,1.67421
t_1451,30.4097,28.27586,320.0,False,442.1613,1.63238
t_1452,30.31986,28.31541,374.0,False,386.77598,1.36568
t_1453,30.4097,28.31541,286.0,False,469.05795,1.85623
t_1454,30.36478,28.31541,441.0,False,303.60477,1.13103
t_1455,30.31986,28.35494,315.0,False,446.52689,1.66206
t_1456,30.36478,28.35494,255.0,False,487.89976,2.11657
t_1457,30.4097,28.35494,274.0,False,476.98318,1.94952
t_1458,30.31986,28.39446,285.0,False,469.74946,1.86368
t_1459,30.4097,28.39446,393.0,False,364.28917,1.29041
t_1460,30.67919,28.27586,210.0,False,506.4494,2.64299
t_1461,30.63428,28.27586,191.0,False,511.62474,2.94586
t_1462,30.63428,28.31541,196.0,False,510.39566,2.86004
t_1463,30.58936,28.31541,272.0,False,478.2255,1.96592
t_1464,30.67919,28.31541,195.0,False,510.64876,2.87683
t_1465,30.63428,28.35494,193.0,False,511.14397,2.91096
t_1466,30.58936,28.35494,296.0,False,461.82974,1.78466
t_1467,30.67919,28.35494,193.0,False,511.14397,2.91096
t_1468,30.58936,28.39446,290.0,False,466.23506,1.82697
t_1469,30.67919,28.39446,204.0,False,508.23494,2.7321
t_1470,30.45461,28.27586,317.0,False,444.79738,1.65007
t_1471,30.49953,28.27586,264.0,False,482.97367,2.03422
t_1472,30.54444,28.31541,378.0,False,382.14779,1.34916
t_1473,30.45461,28.31541,283.0,False,471.11547,1.87875
t_1474,30.49953,28.31541,352.0,False,411.04459,1.46376
t_1475,30.54444,28.35494,351.0,False,412.09584,1.46853
t_1476,30.49953,28.35494,406.0,False,348.26823,1.24325
t_1477,30.45461,28.35494,294.0,False,463.321,1.79856
t_1478,30.45461,28.39446,416.0,False,335.68,1.20912
t_1479,30.49953,28.39446,443.0,False,301.02085,1.12519
t_1480,30.54444,28.39446,386.0,False,372.71651,1.31722
t_1481,30.49953,28.43396,286.0,False,469.05795,1.85623
t_1482,30.54444,28.43396,332.0,False,431.12268,1.56506
t_1483,30.45461,28.43396,295.0,False,462.57823,1.79158
t_1484,30.45461,28.47345,667.0,False,79.86148,0.70455
t_1485,30.49953,28.47345,263.0,False,483.54255,2.04307
t_1486,30.54444,28.47345,416.0,False,335.68,1.20912
t_1487,30.45461,28.51293,482.0,False,251.10202,1.02166
t_1488,30.49953,28.51293,563.0,False,159.26361,0.85533
t_1489,30.54444,28.51293,377.0,False,383.31051,1.35325
t_1490,30.63428,28.39446,192.0,False,511.38614,2.92831
t_1491,30.58936,28.43396,285.0,False,469.74946,1.86368
t_1492,30.67919,28.43396,200.0,False,509.34591,2.7947
t_1493,30.63428,28.43396,208.0,False,507.06078,2.67208
t_1494,30.63428,28.47345,214.0,False,505.17684,2.58655
t_1495,30.67919,28.47345,207.0,False,507.36035,2.68685
t_1496,30.58936,28.47345,288.0,False,467.65789,1.84149
t_1497,30.58936,28.51293,243.0,False,493.80531,2.23656
t_1498,30.63428,28.51293,285.0,False,469.74946,1.86368
t_1499,30.67919,28.51293,200.0,False,509.34591,2.7947
t_1500,30.27495,28.15712,260.0,False,485.21672,2.07007
t_1501,30.18512,28.15712,232.0,False,498.58257,2.35828
t_1502,30.18512,28.19671,210.0,False,506.4494,2.64299
t_1503,30.1402,28.19671,241.0,False,494.71818,2.2578
t_1504,30.23003,28.19671,352.0,False,411.04459,1.46376
t_1505,30.27495,28.19671,304.0,False,455.63642,1.73104
t_1506,30.27495,28.23629,273.0,False,477.60712,1.95769
t_1507,30.1402,28.23629,254.0,False,488.42045,2.1261
t_1508,30.18512,28.23629,238.0,False,496.05022,2.29039
t_1509,30.23003,28.23629,271.0,False,478.83832,1.97423
t_1510,30.05037,28.15712,230.0,False,499.3884,2.38175
t_1511,30.00545,28.19671,293.0,False,464.05808,1.80558
t_1512,30.09529,28.19671,232.0,False,498.58257,2.35828
t_1513,30.05037,28.19671,230.0,False,499.3884,2.38175
t_1514,30.05037,28.23629,270.0,False,479.4456,1.98259
t_1515,30.09529,28.23629,234.0,False,497.75773,2.33524
t_1516,30.00545,28.23629,233.0,False,498.17254,2.3467
t_1517,30.09529,28.27586,204.0,False,508.23494,2.7321
t_1518,30.05037,28.27586,272.0,False,478.2255,1.96592
t_1519,30.00545,28.27586,361.0,False,401.37296,1.42208
t_1520,30.1402,28.27586,225.0,False,501.32121,2.4424
t_1521,30.23003,28.27586,303.0,False,456.43054,1.73757
t_1522,30.18512,28.27586,308.0,False,452.40309,1.70534
t_1523,30.27495,28.27586,286.0,False,469.05795,1.85623
t_1524,30.27495,28.31541,231.0,False,498.98784,2.36996
t_1525,30.1402,28.31541,295.0,False,462.57823,1.79158
t_1526,30.18512,28.31541,327.0,False,435.81724,1.59247
t_1527,30.23003,28.31541,291.0,False,465.5151,1.81978
t_1528,30.23003,28.35494,293.0,False,464.05808,1.80558
t_1529,30.27495,28.35494,260.0,False,485.21672,2.07007
t_1530,30.00545,28.31541,273.0,False,477.60712,1.95769
t_1531,30.09529,28.31541,278.0,False,474.43153,1.91746
t_1532,30.05037,28.31541,305.0,False,454.83661,1.72455
t_1533,30.05037,28.35494,261.0,False,484.66406,2.06099
t_1534,30.09529,28.35494,231.0,False,498.98784,2.36996
t_1535,30.00545,28.35494,217.0,False,504.17791,2.54568
t_1536,30.09529,28.39446,308.0,False,452.40309,1.70534
t_1537,30.05037,28.39446,235.0,False,497.33812,2.32387
t_1538,30.00545,28.39446,263.0,False,483.54255,2.04307
t_1539,30.05037,28.43396,319.0,False,443.04555,1.63824
t_1540,30.18512,28.35494,234.0,False,497.75773,2.33524
t_1541,30.1402,28.35494,327.0,False,435.81724,1.59247
t_1542,30.18512,28.39446,291.0,False,465.5151,1.81978
t_1543,30.23003,28.39446,309.0,False,451.58057,1.69903
t_1544,30.1402,28.39446,367.0,False,394.72373,1.39552
t_1545,30.27495,28.39446,317.0,False,444.79738,1.65007
t_1546,30.1402,28.43396,267.0,False,481.23432,2.0081
t_1547,30.23003,28.43396,318.0,False,443.92425,1.64413
t_1548,30.27495,28.43396,313.0,False,448.23398,1.67421
t_1549,30.18512,28.43396,553.0,False,169.30076,0.87304
t_1550,30.00545,28.43396,262.0,False,484.10601,2.052
t_1551,30.09529,28.43396,363.0,False,399.17389,1.41312
t_1552,30.05037,28.47345,322.0,False,440.37618,1.62079
t_1553,30.00545,28.47345,339.0,False,424.32735,1.52815
t_1554,30.09529,28.47345,233.0,False,498.17254,2.3467
t_1555,30.09529,28.51293,377.0,False,383.31051,1.35325
t_1556,30.00545,28.51293,237.0,False,496.48439,2.30145
t_1557,30.05037,28.51293,248.0,False,491.4348,2.18505
t_1558,30.05037,28.55239,336.0,False,427.27108,1.54377
t_1559,30.09529,28.55239,285.0,False,469.74946,1.86368
t_1560,30.18512,28.47345,247.0,False,491.91909,2.19517
t_1561,30.1402,28.47345,276.0,False,475.71855,1.93336
t_1562,30.23003,28.47345,253.0,False,488.93588,2.13572
t_1563,30.27495,28.47345,279.0,False,473.77959,1.9096
t_1564,30.1402,28.51293,309.0,False,451.58057,1.69903
t_1565,30.27495,28.51293,243.0,False,493.80531,2.23656
t_1566,30.23003,28.51293,272.0,False,478.2255,1.96592
t_1567,30.18512,28.51293,328.0,False,434.8891,1.58692
t_1568,30.18512,28.55239,371.0,False,390.2064,1.37832
t_1569,30.27495,28.55239,304.0,False,455.63642,1.73104
t_1570,30.1402,28.55239,296.0,False,461.82974,1.78466
t_1571,30.23003,28.55239,299.0,False,459.55003,1.76419
t_1572,30.27495,28.59184,263.0,False,483.54255,2.04307
t_1573,30.23003,28.59184,287.0,False,468.36076,1.84883
t_1574,30.18512,28.59184,321.0,False,441.2715,1.62657
t_1575,30.1402,28.59184,324.0,False,438.56902,1.60935
t_1576,30.23003,28.63127,372.0,False,389.0669,1.37408
t_1577,30.1402,28.63127,319.0,False,443.04555,1.63824
t_1578,30.27495,28.63127,276.0,False,475.71855,1.93336
t_1579,30.18512,28.63127,302.0,False,457.21896,1.74416
t_1580,30.00545,28.55239,323.0,False,439.47535,1.61505
t_1581,30.09529,28.59184,253.0,False,488.93588,2.13572
t_1582,30.05037,28.59184,328.0,False,434.8891,1.58692
t_1583,30.00545,28.59184,341.0,False,422.33904,1.5179
t_1584,30.05037,28.63127,369.0,False,392.4733,1.38687
t_1585,30.09529,28.63127,369.0,False,392.4733,1.38687
t_1586,30.00545,28.63127,224.0,False,501.69397,2.45488
t_1587,30.05037,28.67068,211.0,False,506.13753,2.62866
t_1588,30.00545,28.67068,297.0,False,461.07554,1.77779
t_1589,30.09529,28.67068,305.0,False,454.83661,1.72455
t_1590,30.31986,28.55239,251.0,False,489.95103,2.1552
t_1591,30.36478,28.55239,299.0,False,459.55003,1.76419
t_1592,30.36478,28.59184,291.0,False,465.5151,1.81978
t_1593,30.31986,28.59184,279.0,False,473.77959,1.9096
t_1594,30.31986,28.63127,348.0,False,415.22066,1.48302
t_1595,30.36478,28.63127,273.0,False,477.60712,1.95769
t_1596,30.36478,28.67068,286.0,False,469.05795,1.85623
t_1597,30.31986,28.67068,332.0,False,431.12268,1.56506
t_1598,30.36478,28.71008,312.0,False,449.07909,1.68035
t_1599,30.31986,28.71008,415.0,False,336.94731,1.21246
t_1600,31.12835,28.39446,216.0,False,504.51519,2.55917
t_1601,31.08343,28.43396,249.0,False,490.94538,2.17501
t_1602,31.12835,28.43396,264.0,False,482.97367,2.03422
t_1603,31.03852,28.43396,356.0,False,406.79224,1.44496
t_1604,31.12835,28.47345,664.0,False,81.5484,0.7082
t_1605,31.03852,28.47345,253.0,False,488.93588,2.13572
t_1606,31.08343,28.47345,255.0,False,487.89976,2.11657
t_1607,31.08343,28.51293,442.0,False,302.31289,1.12811
t_1608,31.12835,28.51293,315.0,False,446.52689,1.66206
t_1609,31.03852,28.51293,345.0,False,418.30139,1.49778
t_1610,31.21818,28.43396,616.0,False,113.19881,0.77167
t_1611,31.17326,28.43396,296.0,False,461.82974,1.78466
t_1612,31.2631,28.47345,304.0,False,455.63642,1.73104
t_1613,31.21818,28.47345,369.0,False,392.4733,1.38687
t_1614,31.17326,28.47345,332.0,False,431.12268,1.56506
t_1615,31.21818,28.51293,320.0,False,442.1613,1.63238
t_1616,31.2631,28.51293,354.0,False,408.92781,1.4543
t_1617,31.17326,28.51293,354.0,False,408.92781,1.4543
t_1618,31.21818,28.55239,324.0,False,438.56902,1.60935
t_1619,31.17326,28.55239,312.0,False,449.07909,1.68035
t_1620,30.76902,28.43396,204.0,False,508.23494,2.7321
t_1621,30.72411,28.47345,187.0,False,512.54394,3.01805
t_1622,30.76902,28.47345,188.0,False,512.31936,2.99969
t_1623,30.85885,28.47345,249.0,False,490.94538,2.17501
t_1624,30.81394,28.47345,213.0,False,505.50128,2.60044
t_1625,30.72411,28.51293,190.0,False,511.85979,2.9636
t_1626,30.85885,28.51293,207.0,False,507.36035,2.68685
t_1627,30.81394,28.51293,239.0,False,495.61114,2.27943
t_1628,30.76902,28.51293,204.0,False,508.23494,2.7321
t_1629,30.76902,28.55239,200.0,False,509.34591,2.7947
t_1630,30.90377,28.43396,305.0,False,454.83661,1.72455
t_1631,30.9936,28.47345,273.0,False,477.60712,1.95769
t_1632,30.94869,28.47345,367.0,False,394.72373,1.39552
t_1633,30.90377,28.47345,318.0,False,443.92425,1.64413
t_1634,30.94869,28.51293,296.0,False,461.82974,1.78466
t_1635,30.90377,28.51293,344.0,False,419.31836,1.50276
t_1636,30.9936,28.51293,256.0,False,487.37379,2.10711
t_1637,30.94869,28.55239,304.0,False,455.63642,1.73104
t_1638,30.9936,28.55239,334.0,False,429.20744,1.55435
t_1639,30.90377,28.55239,319.0,False,443.04555,1.63824
t_1640,31.12835,28.55239,320.0,False,442.1613,1.63238
t_1641,31.08343,28.55239,389.0,False,369.12368,1.3056
t_1642,31.03852,28.55239,262.0,False,484.10601,2.052
t_1643,31.12835,28.59184,403.0,False,352.00349,1.25385
t_1644,31.08343,28.59184,367.0,False,394.72373,1.39552
t_1645,31.03852,28.59184,391.0,False,366.71255,1.29797
t_1646,31.08343,28.63127,315.0,False,446.52689,1.66206
t_1647,31.12835,28.63127,466.0,False,271.3905,1.06189
t_1648,31.03852,28.63127,437.0,False,308.76955,1.14289
t_1649,31.08343,28.67068,494.0,False,236.20409,0.99332
t_1650,31.2631,28.55239,304.0,False,455.63642,1.73104
t_1651,31.17326,28.59184,331.0,False,432.07232,1.57047
t_1652,31.21818,28.59184,335.0,False,428.24189,1.54904
t_1653,31.2631,28.59184,302.0,False,457.21896,1.74416
t_1654,31.2631,28.63127,534.0,False,189.48971,0.90867
t_1655,31.21818,28.63127,265.0,False,482.39935,2.02544
t_1656,31.17326,28.63127,313.0,False,448.23398,1.67421
t_1657,31.17326,28.67068,343.0,False,420.33031,1.50778
t_1658,31.21818,28.67068,307.0,False,453.21994,1.7117
t_1659,31.2631,28.67068,290.0,False,466.23506,1.82697
t_1660,30.94869,28.59184,561.0,False,161.2376,0.85882
t_1661,30.90377,28.59184,307.0,False,453.21994,1.7117
t_1662,30.9936,28.59184,356.0,False,406.79224,1.44496
t_1663,30.9936,28.63127,518.0,False,207.55018,0.94085
t_1664,30.90377,28.63127,704.0,False,61.55313,0.66235
t_1665,30.94869,28.63127,465.0,False,272.67065,1.0645
t_1666,30.90377,28.67068,549.0,False,173.43135,0.88032
t_1667,30.9936,28.67068,483.0,False,249.84864,1.01924
t_1668,30.94869,28.67068,315.0,False,446.52689,1.66206
t_1669,30.90377,28.71008,279.0,False,473.77959,1.9096
t_1670,31.12835,28.67068,344.0,False,419.31836,1.50276
t_1671,31.03852,28.67068,361.0,False,401.37296,1.42208
t_1672,31.08343,28.71008,325.0,False,437.65721,1.60368
t_1673,31.03852,28.71008,448.0,False,294.56029,1.11084
t_1674,31.12835,28.71008,400.0,False,355.71704,1.26461
t_1675,31.03852,28.74947,386.0,False,372.71651,1.31722
t_1676,31.08343,28.74947,473.0,False,262.46513,1.04393
t_1677,31.12835,28.74947,356.0,False,406.79224,1.44496
t_1678,31.08343,28.78884,443.0,False,301.02085,1.12519
t_1679,31.03852,28.78884,300.0,False,458.77871,1.75747
t_1680,31.21818,28.71008,393.0,False,364.28917,1.29041
t_1681,31.17326,28.71008,547.0,False,175.52102,0.88401
t_1682,31.2631,28.71008,276.0,False,475.71855,1.93336
t_1683,31.21818,28.74947,239.0,False,495.61114,2.27943
