# 20100112_M7.0_Haiti median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1560,-71.87718,19.33447,0.030552335,0.03538428,0.035511386,0.033874564
t_1561,-71.92471,19.33528,0.02460449,0.026566846,0.031604838,0.026315067
t_1562,-71.97224,19.33608,0.03185587,0.03676757,0.037648473,0.0348984
t_1563,-72.21224,19.20447,0.04872373,0.05831141,0.057751413,0.051525027
t_1564,-72.25975,19.20519,0.050546065,0.060731113,0.059285197,0.053380616
t_1565,-72.16396,19.24887,0.046140008,0.055314723,0.053112965,0.049437184
t_1566,-72.21148,19.24961,0.046455994,0.055611297,0.05400356,0.04959551
t_1567,-72.259,19.25032,0.050761104,0.06144998,0.057302266,0.05423267
t_1568,-72.16318,19.29401,0.04419478,0.053032853,0.049936134,0.04781186
t_1569,-72.21072,19.29474,0.05332405,0.06564821,0.055846844,0.05803097
t_157,-70.4791,18.31343,0.010551108,0.011736637,0.0114100585,0.013426763
t_1570,-72.25825,19.29546,0.050116643,0.060986135,0.05463533,0.05414109
t_1571,-72.1624,19.33914,0.03826674,0.04515903,0.044367217,0.041579556
t_1572,-72.20995,19.33987,0.04408299,0.05316658,0.048597082,0.048072986
t_1573,-71.68889,19.24089,0.032352146,0.038332757,0.03566515,0.036493823
t_1574,-71.73639,19.24174,0.029140122,0.033482082,0.034209576,0.032306846
t_1575,-71.78388,19.24258,0.027203841,0.030309293,0.03347074,0.02953884
t_1576,-71.83139,19.24341,0.036624856,0.043547273,0.040934477,0.040548313
t_1577,-71.68798,19.286,0.02615542,0.029798178,0.030662604,0.02930937
t_1578,-71.73549,19.28686,0.026247635,0.029631864,0.03134363,0.029100738
t_1579,-71.783,19.2877,0.028274136,0.032273725,0.03346835,0.03129016
t_158,-70.52627,18.31455,0.009522881,0.010194377,0.010872583,0.011890523
t_1580,-71.83052,19.28853,0.024073439,0.025953077,0.030897576,0.025813049
t_1581,-71.68707,19.33111,0.026221726,0.030188462,0.03006138,0.029715262
t_1582,-71.7346,19.33197,0.024046032,0.02676957,0.029011775,0.026694447
t_1583,-71.78212,19.33282,0.029781643,0.034773674,0.033735443,0.033502307
t_1584,-71.82965,19.33365,0.02596989,0.028999345,0.03156032,0.02851053
t_1585,-71.68616,19.37622,0.024582138,0.028123353,0.028267438,0.027991174
t_1586,-71.7337,19.37708,0.022113403,0.024293033,0.026907653,0.024585536
t_1587,-71.78123,19.37793,0.028280929,0.03294761,0.03191533,0.032035414
t_1588,-71.82877,19.37877,0.033710256,0.040400773,0.03604793,0.03828494
t_1589,-71.68525,19.42133,0.024160387,0.027790992,0.027374724,0.027762944
t_159,-70.38716,18.22108,0.007175165,0.0073481514,0.008558517,0.008934404
t_1590,-71.73279,19.42219,0.025695525,0.029771864,0.028914541,0.02943657
t_1591,-71.78035,19.42305,0.018185617,0.019012164,0.023708409,0.019894615
t_1592,-71.8279,19.42388,0.021970132,0.023935,0.027042367,0.024242735
t_1593,-72.01978,19.33686,0.035439923,0.041680157,0.040767677,0.038913824
t_1594,-72.06732,19.33763,0.039610524,0.04736038,0.044133797,0.04352683
t_1595,-72.11486,19.33839,0.030360702,0.033820234,0.038110726,0.03227584
t_1596,-72.01896,19.38198,0.033788975,0.039742064,0.03844176,0.037441738
t_1597,-72.06651,19.38276,0.033202097,0.0387251,0.038542442,0.03653302
t_1598,-72.11407,19.38352,0.03230871,0.037260298,0.03835822,0.03526027
t_1599,-72.01814,19.42711,0.024923045,0.027336318,0.030953009,0.027050959
t_16,-71.43403,17.79224,0.024601502,0.027992109,0.02716948,0.02836375
t_160,-70.4343,18.22221,0.009836037,0.010886231,0.010684079,0.012569768
t_1600,-72.0657,19.42789,0.022366252,0.023733297,0.029379591,0.023911407
t_1601,-72.11327,19.42865,0.028485486,0.032185767,0.03442413,0.031117106
t_1602,-72.01731,19.47223,0.022419896,0.024205774,0.028183896,0.024403654
t_1603,-72.2575,19.34059,0.042822342,0.051321264,0.04823589,0.04650853
t_1604,-72.16162,19.38427,0.04368453,0.05317807,0.04619165,0.04836546
t_1605,-72.20918,19.385,0.036771238,0.04337,0.042287253,0.040226992
t_1606,-72.25674,19.38573,0.03330991,0.038271602,0.040143948,0.03598202
t_1607,-72.16084,19.4294,0.02294578,0.02430322,0.03046859,0.024361704
t_1608,-72.20841,19.43014,0.02383794,0.025397327,0.031465225,0.025284799
t_1609,-72.25598,19.43086,0.026024703,0.028257119,0.033374675,0.027696297
t_161,-70.24454,18.26266,0.008048774,0.008815951,0.008797406,0.01043224
t_1610,-72.16005,19.47453,0.021491993,0.022681683,0.028358167,0.02301244
t_1611,-72.20764,19.47527,0.027768046,0.031356763,0.033431675,0.030456012
t_1612,-72.25522,19.476,0.022572123,0.023970364,0.029653056,0.024104182
t_1613,-71.87632,19.37959,0.025842467,0.028950542,0.031195601,0.028493127
t_1614,-71.92386,19.3804,0.03281318,0.038738105,0.03667752,0.036737155
t_1615,-71.97141,19.3812,0.024502477,0.026558783,0.031108677,0.026340023
t_1616,-71.87545,19.42471,0.019512577,0.020478167,0.025565505,0.021154528
t_1617,-71.92301,19.42552,0.02381425,0.026154652,0.029302426,0.026105788
t_1618,-71.97057,19.42632,0.020786999,0.02189237,0.027369319,0.022352912
t_1619,-71.87459,19.46983,0.019478396,0.020651324,0.024871603,0.02135082
t_162,-70.33882,18.26498,0.008670274,0.009481232,0.009538929,0.011134198
t_1620,-71.92216,19.47064,0.022110999,0.024080973,0.027245816,0.024359394
t_1621,-71.96974,19.47144,0.020818433,0.022181867,0.026622236,0.02265542
t_1622,-71.87372,19.51495,0.026569804,0.031041523,0.029431941,0.030538643
t_1623,-72.06489,19.47301,0.027754871,0.031752694,0.032557923,0.030889604
t_1624,-72.11247,19.47378,0.02530233,0.028008627,0.031034432,0.02764764
t_1625,-72.01648,19.51736,0.022929076,0.025309557,0.02781611,0.025442438
t_1626,-72.06407,19.51814,0.023870846,0.026527133,0.028820438,0.026476616
t_1627,-72.11167,19.51891,0.024243357,0.026926236,0.02936652,0.026795952
t_1628,-72.01565,19.56248,0.023398448,0.026386553,0.027446385,0.02645817
t_1629,-72.06326,19.56326,0.02559027,0.029410973,0.029305004,0.0290618
t_163,-70.38597,18.26613,0.009642218,0.010717588,0.010385424,0.01239174
t_1630,-72.11087,19.56403,0.022395158,0.024658842,0.027178569,0.02489071
t_1631,-72.01482,19.60761,0.028482184,0.033945892,0.030176708,0.03309149
t_1632,-72.06244,19.60839,0.022840088,0.025812754,0.026593124,0.025999406
t_1633,-71.92131,19.51576,0.024839008,0.028415315,0.028595168,0.028221183
t_1634,-71.96889,19.51657,0.018458148,0.019316597,0.024066675,0.020155251
t_1635,-71.87285,19.56006,0.025462676,0.029758962,0.027981842,0.029502485
t_1636,-71.92045,19.56088,0.025751337,0.030028371,0.028515926,0.029698838
t_1637,-71.96805,19.56169,0.024324171,0.027857568,0.027838973,0.027774917
t_1638,-71.87198,19.60518,0.021530338,0.024445698,0.024632083,0.024896428
t_1639,-71.91959,19.606,0.020938845,0.023455657,0.024466442,0.023987627
t_164,-70.43312,18.26726,0.008490678,0.009025676,0.009732118,0.010686892
t_1640,-71.96721,19.60681,0.021870352,0.024661332,0.025407879,0.025033092
t_1641,-71.87111,19.6503,0.022674082,0.026341485,0.024863964,0.026632868
t_1642,-71.91873,19.65112,0.0252919,0.029935014,0.026861433,0.029759388
t_1643,-72.15926,19.51966,0.026905099,0.03068177,0.03159258,0.030007305
t_1644,-72.20686,19.5204,0.021385228,0.022748968,0.027612418,0.023112064
t_1645,-72.25446,19.52113,0.022420712,0.02407684,0.02857444,0.024252197
t_1646,-72.15847,19.56479,0.028740807,0.033691745,0.03198058,0.032683827
t_1647,-72.20609,19.56553,0.022924006,0.02521483,0.02796381,0.02533936
t_1648,-72.2537,19.56626,0.02364232,0.026182355,0.028666917,0.026168942
t_1649,-72.15768,19.60992,0.020109786,0.021661822,0.024896387,0.022279482
t_165,-70.33762,18.31002,0.008242903,0.008887396,0.009244225,0.010528527
t_1650,-72.20531,19.61066,0.019086286,0.020236047,0.024278408,0.020992361
t_1651,-72.25293,19.6114,0.020012142,0.02142431,0.025110986,0.022040524
t_1652,-72.15689,19.65505,0.030287225,0.036574487,0.03120796,0.035347164
t_1653,-71.02422,19.22765,0.010740729,0.011007867,0.01343509,0.01260183
t_1654,-70.9282,19.27063,0.012748836,0.014143991,0.014326807,0.015691046
t_1655,-70.97567,19.27168,0.0122302165,0.013263023,0.014192837,0.014829986
t_1656,-71.02314,19.27272,0.011144447,0.011590803,0.013598225,0.013182108
t_1657,-70.92709,19.3157,0.011485429,0.01244801,0.013265857,0.014048172
t_1658,-70.97457,19.31676,0.013155242,0.014649979,0.014730979,0.016172972
t_1659,-71.02205,19.3178,0.011748046,0.012513696,0.013929198,0.014095195
t_166,-70.38478,18.31117,0.009143206,0.010020771,0.010052136,0.011692121
t_1660,-70.92597,19.36077,0.012216711,0.013552578,0.013673595,0.015127358
t_1661,-70.97346,19.36183,0.011035151,0.0117549,0.0130159715,0.013363629
t_1662,-71.02095,19.36288,0.012015226,0.012987059,0.013986158,0.014563046
t_1663,-71.07061,19.27375,0.015561143,0.01763769,0.017170053,0.018965969
t_1664,-71.11808,19.27477,0.013510878,0.014557105,0.015970426,0.016036222
t_1665,-71.16556,19.27577,0.011999468,0.012353589,0.015098138,0.013894604
t_1666,-71.21304,19.27676,0.0125660105,0.012963101,0.015849914,0.014470328
t_1667,-71.06953,19.31883,0.012410018,0.013283845,0.014686025,0.014833621
t_1668,-71.11701,19.31985,0.010646789,0.010807283,0.013577494,0.012395591
t_1669,-71.1645,19.32086,0.013690351,0.014743536,0.016211374,0.016207758
t_167,-70.43194,18.31231,0.007753634,0.008008322,0.00918443,0.009634596
t_1670,-71.212,19.32185,0.014350165,0.015490865,0.017014004,0.01689962
t_1671,-71.06845,19.36391,0.014498434,0.0163355,0.01605369,0.01776069
t_1672,-71.11595,19.36493,0.013427757,0.014666385,0.015545864,0.016160486
t_1673,-71.16345,19.36594,0.013195397,0.014164756,0.015638903,0.015664542
t_1674,-71.21095,19.36694,0.012555216,0.013117705,0.015412719,0.014638236
t_1675,-71.06736,19.40899,0.01168957,0.01247585,0.013815064,0.014060627
t_1676,-71.11488,19.41001,0.014528074,0.016329069,0.016159756,0.01775023
t_1677,-71.16239,19.41103,0.015790239,0.017957991,0.017330013,0.01926366
t_1678,-71.20991,19.41202,0.015802493,0.017815083,0.01763824,0.019112982
t_1679,-71.06628,19.45407,0.01153453,0.012361545,0.01353929,0.013954726
t_168,-70.24208,18.35273,0.007415522,0.007939407,0.008360666,0.009529459
t_1680,-71.1138,19.4551,0.012396227,0.013431595,0.014414841,0.014988234
t_1681,-71.16133,19.45611,0.013467108,0.01479441,0.015452762,0.016288502
t_1682,-71.20886,19.45711,0.017711733,0.020643404,0.018689197,0.021740166
t_1683,-70.78352,19.35753,0.009668566,0.010364845,0.011192459,0.011995409
t_1684,-70.831,19.35862,0.011047958,0.0121697085,0.0124019375,0.013786071
t_1685,-70.87848,19.3597,0.010807822,0.011710256,0.01242435,0.013330576
t_1686,-70.78235,19.40259,0.009075716,0.009603404,0.010647647,0.0112272
t_1687,-70.82985,19.40369,0.010620498,0.011640663,0.011978557,0.013265523
t_1688,-70.87735,19.40477,0.01020135,0.0109363375,0.011855147,0.01256445
t_1689,-70.78119,19.44765,0.010884321,0.012184689,0.011867309,0.013800488
t_169,-70.61948,18.3618,0.0094792135,0.009848813,0.011250823,0.011546757
t_1690,-70.8287,19.44875,0.009072952,0.009553571,0.010711111,0.011176326
t_1691,-70.87621,19.44984,0.0091755325,0.009580905,0.010954627,0.011202702
t_1692,-70.78002,19.49272,0.010744902,0.012053545,0.011657787,0.013670152
t_1693,-70.92485,19.40585,0.011612135,0.012784593,0.013101356,0.01438357
t_1694,-70.97235,19.40691,0.011123307,0.011967623,0.012948524,0.013577342
t_1695,-71.01985,19.40795,0.011420145,0.012244325,0.013387495,0.013842413
t_1696,-70.92372,19.45092,0.0098091345,0.010341963,0.011622037,0.011968403
t_1697,-70.97124,19.45198,0.011976528,0.013250734,0.013438772,0.014835635
t_1698,-71.01875,19.45303,0.012610692,0.014011664,0.014115638,0.015566125
t_1699,-70.92259,19.49599,0.0104556335,0.011326801,0.01198841,0.012953199
t_17,-71.48112,17.79309,0.025285209,0.02864448,0.028254006,0.028897459
t_170,-70.85547,18.36709,0.016985066,0.019399924,0.01806199,0.020777566
t_1700,-70.97012,19.49705,0.011034767,0.012017976,0.012606493,0.013633182
t_1701,-71.01765,19.49811,0.01255025,0.014018731,0.013911834,0.01557705
t_1702,-70.92146,19.54106,0.011423286,0.012757297,0.0125594055,0.014361447
t_1703,-71.06519,19.49915,0.013754654,0.015585093,0.014982917,0.017069886
t_1704,-71.11273,19.50018,0.012777821,0.01407896,0.01451992,0.015620782
t_1705,-71.16027,19.50119,0.014323667,0.016118031,0.01587239,0.017556645
t_1706,-71.20781,19.5022,0.013962694,0.015466563,0.015863609,0.016926631
t_1707,-71.06409,19.54423,0.015497156,0.018165596,0.015945815,0.019500826
t_1708,-71.11165,19.54526,0.013619434,0.015368326,0.014936676,0.016861863
t_1709,-71.1592,19.54628,0.01336618,0.014882551,0.014986895,0.016390014
t_171,-70.75996,18.41008,0.016294165,0.018833933,0.016879749,0.020261012
t_1710,-71.20676,19.54728,0.012419575,0.013411185,0.014512002,0.014964117
t_1711,-71.063,19.58931,0.015696201,0.018572252,0.015868602,0.019881396
t_1712,-71.11056,19.59034,0.015955573,0.018804206,0.016279241,0.020092685
t_1713,-70.82754,19.49382,0.01117422,0.012550161,0.012137734,0.014158873
t_1714,-70.87506,19.49491,0.0105226245,0.011532698,0.011858544,0.013158692
t_1715,-70.77885,19.53778,0.009861999,0.010886228,0.010928267,0.012513716
t_1716,-70.82638,19.53888,0.010033396,0.011026218,0.011214279,0.0126552945
t_1717,-70.87392,19.53998,0.011671174,0.013211895,0.012539652,0.014803638
t_1718,-70.77767,19.58284,0.0070288354,0.007070113,0.008682688,0.008604659
t_1719,-70.82522,19.58395,0.008610864,0.009120557,0.010051636,0.010734328
t_172,-71.1948,17.96818,0.013846853,0.013986745,0.017771129,0.015576312
t_1720,-70.87277,19.58505,0.009869512,0.010769131,0.011142621,0.012399327
t_1721,-70.7765,19.6279,0.0076215877,0.007912869,0.00906082,0.009486475
t_1722,-70.82406,19.62901,0.009864156,0.010926215,0.010866081,0.012552008
t_1723,-70.969,19.54213,0.012765144,0.014528071,0.013685208,0.016072758
t_1724,-71.01655,19.54318,0.012644719,0.014242566,0.013815146,0.01579576
t_1725,-70.92032,19.58613,0.012910489,0.014936823,0.013418506,0.01646365
t_1726,-70.96788,19.5872,0.012411608,0.01411605,0.013288349,0.015677642
t_1727,-71.01544,19.58826,0.013880577,0.01608267,0.014474531,0.017552288
t_1728,-70.91918,19.6312,0.007115937,0.0070531336,0.009058666,0.008591349
t_1729,-70.96675,19.63227,0.011269355,0.012597703,0.012351985,0.014205373
t_173,-71.19383,18.01327,0.016546432,0.017419754,0.020027852,0.018825924
t_1730,-71.01432,19.63334,0.012371279,0.0140383765,0.013297927,0.015602476
t_1731,-70.91804,19.67627,0.0068836133,0.006808881,0.008766568,0.008332145
t_1732,-70.96562,19.67735,0.007171892,0.0071121994,0.009128546,0.008653628
t_1733,-71.15813,19.59136,0.01496844,0.017253522,0.015885355,0.018641364
t_1734,-71.2057,19.59237,0.015188853,0.0174374,0.016277762,0.01880522
t_1735,-71.0619,19.63438,0.013619445,0.015690686,0.014337337,0.01718039
t_1736,-71.10948,19.63542,0.016104247,0.019151572,0.016154908,0.02041699
t_1737,-71.15706,19.63644,0.017109696,0.020484893,0.017023755,0.021639908
t_1738,-71.20464,19.63746,0.017256634,0.020542206,0.017371092,0.021686908
t_1739,-71.10839,19.6805,0.011824832,0.013153442,0.013128449,0.014743731
t_174,-71.14572,18.05743,0.015431059,0.016065301,0.018870058,0.017561836
t_1740,-71.15598,19.68153,0.0131336935,0.014883277,0.014234953,0.016407669
t_1741,-71.20358,19.68254,0.013322625,0.015038618,0.014568002,0.016551252
t_1742,-71.1073,19.72558,0.010013899,0.010720575,0.011638954,0.012348741
t_1743,-70.87162,19.63011,0.0074104937,0.0074763363,0.009150407,0.009033601
t_1744,-70.77532,19.67296,0.008305609,0.008918282,0.009489386,0.0105208745
t_1745,-70.82289,19.67408,0.008253374,0.0087615615,0.009578032,0.010363605
t_1746,-70.87046,19.67518,0.008498032,0.009011005,0.009895695,0.010621318
t_1747,-70.77413,19.71803,0.0063647917,0.006353474,0.007898154,0.007837502
t_1748,-70.82172,19.71914,0.008176753,0.008721872,0.00942087,0.01032039
t_1749,-70.8693,19.72025,0.0078127375,0.008135534,0.009266478,0.009718495
t_175,-71.19286,18.05837,0.014452843,0.01462002,0.018582316,0.016171893
t_1750,-70.77294,19.76309,0.00985626,0.011199014,0.010374274,0.012804307
t_1751,-70.82054,19.76421,0.008786534,0.00962803,0.009769234,0.0112398425
t_1752,-70.86814,19.76531,0.00871965,0.009456815,0.009847853,0.0110706035
t_1753,-71.44656,19.46193,0.019844804,0.022837423,0.021840282,0.023612315
t_1754,-71.49411,19.46286,0.02053113,0.023632793,0.022685876,0.024294944
t_1755,-71.39802,19.50609,0.01983636,0.02316214,0.021113459,0.023961456
t_1756,-71.44558,19.50703,0.020019453,0.02325838,0.02158406,0.024021346
t_1757,-71.49314,19.50796,0.022218566,0.026215423,0.02338881,0.026634358
t_1758,-71.39702,19.55119,0.018423447,0.02131954,0.019836426,0.022314837
t_1759,-71.44459,19.55213,0.01810191,0.020714017,0.019926505,0.021740157
t_176,-71.3343,18.06111,0.02146038,0.02318496,0.025645006,0.024017354
t_1760,-71.49216,19.55306,0.01897704,0.021799631,0.020840753,0.022704678
t_1761,-71.39601,19.59628,0.01906791,0.022397537,0.019927014,0.023315096
t_1762,-71.4436,19.59723,0.017963676,0.02068379,0.019493802,0.021735812
t_1763,-71.53974,19.55398,0.021056617,0.024589663,0.022569934,0.02519021
t_1764,-71.58732,19.55489,0.023237545,0.027533224,0.02433897,0.027772997
t_1765,-71.6349,19.55578,0.019716645,0.022371793,0.022315962,0.0231397
t_1766,-71.68249,19.55666,0.023244059,0.027218634,0.025076369,0.027427115
t_1767,-71.53878,19.59908,0.017166862,0.019264387,0.019497067,0.020391304
t_1768,-71.58637,19.59999,0.019229934,0.022044998,0.021244109,0.022907278
t_1769,-71.63396,19.60089,0.020743815,0.024044376,0.022584071,0.024681745
t_177,-71.23904,18.10439,0.015629116,0.015849484,0.020169903,0.017314736
t_1770,-71.68156,19.60177,0.02411872,0.02869805,0.025110647,0.028777085
t_1771,-71.53781,19.64419,0.018873435,0.021866335,0.020324675,0.022797298
t_1772,-71.58542,19.6451,0.01781875,0.020237537,0.01987381,0.021291383
t_1773,-71.30188,19.54926,0.013977942,0.015325506,0.016142366,0.016777128
t_1774,-71.34945,19.55023,0.017487098,0.020142484,0.018903868,0.021258242
t_1775,-71.25327,19.59337,0.015639137,0.017943885,0.016832493,0.019268071
t_1776,-71.30085,19.59435,0.014897903,0.016764821,0.016570326,0.018151458
t_1777,-71.34843,19.59532,0.0153092565,0.01720946,0.017110722,0.01855506
t_1778,-71.25223,19.63846,0.017766062,0.021134129,0.017951002,0.022220416
t_1779,-71.29982,19.63944,0.016328461,0.0189212,0.01728995,0.020175962
t_178,-71.2862,18.1053,0.019295197,0.020373946,0.023567813,0.021486035
t_1780,-71.34741,19.64042,0.014453063,0.016143918,0.016240412,0.017566111
t_1781,-71.25118,19.68354,0.014812845,0.017025346,0.015796376,0.01842598
t_1782,-71.29878,19.68453,0.015293698,0.017587503,0.016344737,0.018944897
t_1783,-71.49119,19.59816,0.019891566,0.023273256,0.021075059,0.024065021
t_1784,-71.39501,19.64138,0.016962428,0.019559287,0.018227957,0.020739634
t_1785,-71.4426,19.64233,0.018243382,0.021242721,0.01934781,0.022267269
t_1786,-71.49021,19.64326,0.019440932,0.022810407,0.020411933,0.02367238
t_1787,-71.394,19.68647,0.015656618,0.017860934,0.017054453,0.019179607
t_1788,-71.44161,19.68742,0.019285014,0.022912366,0.019680927,0.023801288
t_1789,-71.48922,19.68836,0.02053416,0.024585014,0.020734545,0.025290644
t_179,-71.33336,18.10621,0.019982327,0.020969879,0.024729215,0.02199385
t_1790,-71.39298,19.73157,0.016046003,0.018554917,0.01703805,0.01983807
t_1791,-71.44061,19.73252,0.016760767,0.019452691,0.017740034,0.020658646
t_1792,-71.48824,19.73346,0.019869203,0.023814544,0.019963013,0.024617644
t_1793,-71.63302,19.64599,0.018786058,0.021474242,0.020819526,0.02239824
t_1794,-71.68064,19.64688,0.024801712,0.029951302,0.025009343,0.029919062
t_1795,-71.53684,19.68929,0.020723592,0.024706967,0.021135436,0.025382925
t_1796,-71.58446,19.6902,0.021220122,0.025279634,0.02172955,0.025876021
t_1797,-71.63208,19.6911,0.022102918,0.026414149,0.022566156,0.02686525
t_1798,-71.67971,19.69199,0.022956602,0.02750799,0.023384519,0.02781166
t_1799,-71.53587,19.73439,0.020130785,0.024050212,0.020385366,0.024815835
t_18,-71.38604,17.83648,0.022800999,0.025585279,0.025722826,0.026234135
t_180,-71.23808,18.14948,0.017395834,0.01804363,0.021697601,0.019355102
t_1800,-71.5835,19.7353,0.021309327,0.025636125,0.02137414,0.026218984
t_1801,-71.63114,19.73621,0.023457048,0.028704142,0.023117136,0.028915744
t_1802,-71.67877,19.7371,0.02398833,0.029329998,0.023601728,0.029446997
t_1803,-71.34639,19.68551,0.016576586,0.01928649,0.01743068,0.020514326
t_1804,-71.25013,19.72863,0.013152634,0.014804841,0.014440993,0.01632767
t_1805,-71.29774,19.72962,0.013308659,0.014915666,0.014744626,0.016427632
t_1806,-71.34536,19.7306,0.0153298685,0.017654812,0.016339034,0.01900847
t_1807,-71.24907,19.77372,0.0113190785,0.0123476535,0.012924261,0.013953127
t_1808,-71.2967,19.77471,0.013479332,0.015278074,0.014642837,0.016779777
t_1809,-71.34433,19.77569,0.012775163,0.014184898,0.014330439,0.015727483
t_181,-71.28525,18.1504,0.018808456,0.019624593,0.023381481,0.020786649
t_1810,-71.24801,19.81881,0.011068672,0.012109498,0.012559525,0.013722694
t_1811,-71.29566,19.8198,0.010484448,0.0111948345,0.012273161,0.012815644
t_1812,-71.3433,19.82079,0.012212189,0.013520034,0.01371042,0.015091805
t_1813,-71.53489,19.77949,0.017757792,0.020804165,0.018531462,0.021892581
t_1814,-71.58254,19.78041,0.02177345,0.02659527,0.021453708,0.027091866
t_1815,-71.63019,19.78131,0.020733269,0.024871876,0.020872544,0.025544604
t_1816,-71.53391,19.82459,0.0149463825,0.01697601,0.016345821,0.018360106
t_1817,-71.58157,19.82551,0.015537846,0.017712578,0.016940476,0.019040877
t_1818,-71.62924,19.82642,0.01644091,0.018890822,0.017746128,0.020126503
t_1819,-71.53293,19.86969,0.01408547,0.015911374,0.015471648,0.017366998
t_182,-71.33242,18.1513,0.017994044,0.01832109,0.023413854,0.019565308
t_1820,-71.58061,19.87062,0.014292486,0.016112205,0.015783163,0.017550107
t_1821,-71.39197,19.77666,0.013721189,0.015411247,0.015189341,0.016894242
t_1822,-71.43961,19.77762,0.014481798,0.0163777,0.015915515,0.01780221
t_1823,-71.48725,19.77856,0.0137877455,0.015292263,0.015610635,0.01676428
t_1824,-71.39095,19.82176,0.012909115,0.014401101,0.01437843,0.01593649
t_1825,-71.4386,19.82271,0.013294284,0.0148446625,0.014825416,0.016355539
t_1826,-71.48626,19.82366,0.012762958,0.013997843,0.014606327,0.015535681
t_1827,-71.38993,19.86685,0.010328328,0.010908032,0.012252723,0.012527241
t_1828,-71.4376,19.86781,0.011940024,0.013077501,0.013612889,0.014658734
t_1829,-71.48526,19.86876,0.011836891,0.012838978,0.01368546,0.014421261
t_183,-71.23711,18.19458,0.017177759,0.017700305,0.02168021,0.019032052
t_1830,-71.24695,19.86389,0.009342347,0.009807713,0.011089846,0.011430629
t_1831,-71.29461,19.86489,0.009666902,0.01016932,0.011471805,0.011793476
t_1832,-71.34227,19.86588,0.009995814,0.010536374,0.011859713,0.012159302
t_1833,-70.63017,19.75965,0.009123421,0.010404884,0.009490604,0.011990424
t_1834,-70.67775,19.76081,0.006167452,0.0062569166,0.0074592275,0.007723906
t_1835,-70.72535,19.76195,0.0054770554,0.0053389315,0.0070113535,0.006735592
t_1836,-70.67654,19.80586,0.0061617414,0.006300558,0.007384711,0.0077669504
t_1837,-70.72414,19.80701,0.007629976,0.008238315,0.008599933,0.00980572
t_1838,-70.77175,19.80815,0.0067181434,0.006920635,0.008011793,0.008435188
t_1839,-70.81936,19.80927,0.0072293356,0.007547501,0.008511998,0.009098155
t_184,-71.28429,18.1955,0.017184885,0.017475571,0.022296112,0.018801827
t_1840,-70.86698,19.81038,0.008436626,0.0091334535,0.009533133,0.010738355
t_1841,-70.77056,19.85321,0.006454996,0.006620739,0.007723839,0.008113606
t_1842,-70.81818,19.85433,0.008092051,0.008794669,0.0090636145,0.010383427
t_1843,-70.86581,19.85545,0.008388743,0.009133272,0.009392473,0.010734017
t_1844,-71.01321,19.67841,0.00858868,0.00885182,0.01037432,0.010459273
t_1845,-71.0608,19.67946,0.010863164,0.011912964,0.012259504,0.013532203
t_1846,-70.9169,19.72134,0.009003584,0.009694939,0.010300239,0.011317197
t_1847,-70.96449,19.72242,0.008684365,0.009161916,0.010195349,0.010776767
t_1848,-71.01209,19.72349,0.0075949887,0.0076296804,0.009478552,0.009195669
t_1849,-71.05969,19.72454,0.00897844,0.009378391,0.010696084,0.010996923
t_185,-71.33148,18.1964,0.022087544,0.023673281,0.026766019,0.02441561
t_1850,-70.91575,19.76641,0.011081397,0.012670451,0.011632681,0.014266791
t_1851,-70.96336,19.76749,0.009404244,0.010239491,0.010613955,0.0118663395
t_1852,-71.01097,19.76856,0.009969944,0.010938282,0.011166894,0.012566879
t_1853,-71.05858,19.76962,0.009619456,0.010361707,0.011050305,0.011991034
t_1854,-71.1549,19.72661,0.011272796,0.012377984,0.012735752,0.013986406
t_1855,-71.20251,19.72763,0.013365548,0.01521034,0.014392466,0.016719576
t_1856,-71.1062,19.77066,0.009082365,0.009519799,0.010781802,0.011140437
t_1857,-71.15382,19.77169,0.0077975434,0.00777296,0.009917036,0.009345134
t_1858,-71.20145,19.77271,0.009930474,0.010504437,0.011722653,0.012129764
t_1859,-71.1051,19.81574,0.011219808,0.012593353,0.0122045595,0.01419984
t_186,-71.14473,18.10252,0.013881091,0.014022521,0.017816838,0.01561009
t_1860,-71.15274,19.81678,0.011231116,0.012520239,0.012368585,0.014128574
t_1861,-71.20037,19.8178,0.011939815,0.013421506,0.0130243935,0.015005207
t_1862,-71.104,19.86082,0.012257921,0.01415479,0.012734363,0.015709983
t_1863,-71.15165,19.86186,0.0105793895,0.011705633,0.011742507,0.013327897
t_1864,-70.9146,19.81148,0.009739663,0.010862439,0.010591739,0.012482842
t_1865,-70.96222,19.81256,0.009685352,0.010706906,0.0106905345,0.012331678
t_1866,-71.00984,19.81363,0.010984218,0.0124375215,0.011734179,0.014043562
t_1867,-71.05747,19.81469,0.011254127,0.012729304,0.012071762,0.014331063
t_1868,-70.91344,19.85655,0.00937655,0.0104287835,0.010216434,0.012045781
t_1869,-70.96108,19.85763,0.008733844,0.009462852,0.009880579,0.011076993
t_187,-71.19189,18.10346,0.016771318,0.017539172,0.02052076,0.018920634
t_1870,-71.00872,19.85871,0.010036126,0.011193042,0.010940821,0.012815051
t_1871,-71.05636,19.85977,0.0124691175,0.014555727,0.01271011,0.016090566
t_1872,-71.1993,19.86288,0.00902296,0.009452455,0.010714738,0.011071706
