# 19961009_M6.8_Cyprus median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_461,32.76536999999999,36.69008,0.008605014,0.009746242,0.01452213
t_462,32.68887999999998,36.69965,0.007645379,0.00892601,0.010899302
t_463,32.80957000000001,36.71609,0.0071767233,0.008461705,0.010493428
t_464,32.733059999999995,36.72567,0.008282054,0.009416792,0.014045227
t_465,32.77726999999999,36.75167,0.0068455483,0.00812488,0.010155819
t_466,32.700739999999996,36.76124,0.0069636228,0.00823059,0.010173128
t_467,32.74495000000002,36.78725,0.008784902,0.009731624,0.013113794
t_468,31.92150000000001,36.57303,0.009109773,0.010437059,0.012609908
t_469,31.96547000000001,36.59926,0.008652836,0.0100014275,0.012317844
t_47,33.32900999999998,34.78022,0.028272,0.030771118,0.063160375
t_470,32.43039999999999,36.16352,0.011506311,0.013650371,0.020900765
t_471,32.47433000000001,36.18966,0.011567717,0.013609872,0.020160137
t_472,32.39814000000001,36.19912,0.012432381,0.014353365,0.026764093
t_473,32.51827,36.2158,0.010503685,0.012578208,0.019433493
t_474,32.44207,36.22527,0.010529791,0.012592369,0.019363225
t_475,32.486019999999996,36.25141,0.010928397,0.012855639,0.018685067
t_476,32.40978999999999,36.26087,0.010459626,0.012430756,0.018591201
t_477,32.52999,36.27753,0.009568079,0.011568682,0.018020287
t_478,32.453750000000014,36.28701,0.0098547395,0.011815735,0.0179584
t_479,32.49772999999999,36.31313,0.010202058,0.012040185,0.017336749
t_48,33.44782000000001,34.79636,0.025204984,0.027564354,0.054551106
t_480,32.59446,36.20629,0.011189793,0.013184277,0.019443596
t_481,32.63843,36.23239,0.011199811,0.013096127,0.018703947
t_482,32.56223,36.24191,0.0098073,0.01186985,0.018723002
t_483,32.606210000000004,36.26802,0.009571159,0.011572483,0.01802915
t_484,32.65021999999999,36.29411,0.012117118,0.013708896,0.023161322
t_485,32.573980000000006,36.30364,0.009346592,0.011289469,0.01736988
t_486,32.61798999999999,36.32973,0.012905515,0.014309297,0.022336252
t_487,32.54172,36.33924,0.009127487,0.01101308,0.016727282
t_488,32.66201000000001,36.35581,0.011621347,0.013104696,0.021510564
t_489,32.58573999999999,36.36534,0.011488974,0.012992566,0.021530129
t_49,33.37261000000001,34.80629,0.025228137,0.027895655,0.05963849
t_490,32.333560000000006,36.27029,0.013390355,0.014970487,0.024615327
t_491,32.3775,36.29645,0.010630351,0.012483471,0.017844614
t_492,32.30124000000001,36.30586,0.013813445,0.0152440565,0.023597876
t_493,32.34518,36.33202,0.009804766,0.011663389,0.017123371
t_494,32.2689,36.34142,0.010914034,0.012609914,0.022618031
t_495,32.38915,36.35817,0.009317656,0.011162143,0.016572287
t_496,32.31285,36.36759,0.009828881,0.011592278,0.016427219
t_497,32.35682,36.39374,0.0097627025,0.011465629,0.01591302
t_498,32.280489999999986,36.40314,0.009917796,0.011580038,0.015756357
t_499,32.32446999999999,36.42929,0.0099416785,0.011534836,0.0152765205
t_5,33.13502,34.77384,0.028854614,0.032184836,0.06090905
t_50,33.49145999999999,34.82239,0.024784125,0.027051156,0.051621385
t_500,32.72644,36.28455,0.0109972125,0.012728589,0.01728701
t_501,32.77047999999999,36.31061,0.009347241,0.011193028,0.016610693
t_502,32.69424000000001,36.32018,0.011481721,0.01306642,0.022284329
t_503,32.73828,36.34625,0.011769038,0.013223845,0.021432402
t_504,32.782340000000005,36.3723,0.012925597,0.014149901,0.020606479
t_505,32.70606000000001,36.38188,0.010542943,0.012088425,0.020707121
t_506,32.75013000000001,36.40793,0.011320912,0.012674055,0.019926747
t_507,32.673820000000006,36.4175,0.010478064,0.011956577,0.019995786
t_508,32.794219999999996,36.43397,0.010985419,0.012302281,0.019169562
t_509,32.717899999999986,36.44355,0.011893028,0.013096232,0.01925888
t_51,33.416240000000016,34.83234,0.026831912,0.029214945,0.056322224
t_510,32.421459999999996,36.32259,0.010139479,0.01197434,0.017254189
t_511,32.46544,36.34872,0.009551641,0.011381585,0.016672777
t_512,32.509439999999984,36.37484,0.00891386,0.010743372,0.016101614
t_513,32.43314000000001,36.38431,0.009159755,0.01095193,0.016028555
t_514,32.477149999999995,36.41043,0.0089492,0.010696084,0.015493562
t_515,32.40082000000001,36.41988,0.0086754,0.010442136,0.015404715
t_516,32.521169999999984,36.43653,0.011503077,0.012836875,0.0199785
t_517,32.444829999999996,36.446,0.008503659,0.0102249365,0.014903668
t_518,32.48885999999999,36.47211,0.01073498,0.012094653,0.019234288
t_519,32.41248999999999,36.48156,0.0093221385,0.010865488,0.014331919
t_52,33.34100999999998,34.84226,0.023821585,0.026841098,0.04614096
t_520,32.62977000000001,36.39143,0.010874882,0.012379726,0.020753065
t_521,32.55346,36.40094,0.01235518,0.013659347,0.020743977
t_522,32.59751,36.42703,0.010839326,0.01226934,0.020013155
t_523,32.64157,36.45311,0.01163208,0.012873937,0.019299446
t_524,32.56522000000001,36.46262,0.009950432,0.011426465,0.019291444
t_525,32.60928999999999,36.4887,0.010929063,0.012192966,0.018619258
t_526,32.53291999999999,36.49821,0.010347603,0.01169127,0.018588303
t_527,32.65338,36.51477,0.009908621,0.011246079,0.017962718
t_528,32.576989999999995,36.52429,0.008808367,0.010296381,0.0134524945
t_529,32.621080000000006,36.55036,0.008706248,0.010142793,0.012988585
t_53,33.56666000000001,34.81241,0.019039752,0.021639735,0.047403645
t_530,32.36847,36.45543,0.008468479,0.010180502,0.014801328
t_531,32.29211000000001,36.46483,0.008747067,0.01040828,0.014662424
t_532,32.33610999999999,36.49098,0.008267882,0.009926725,0.014217989
t_533,32.38013999999998,36.51711,0.010666443,0.011942459,0.018390387
t_534,32.30373,36.52652,0.008073581,0.009680798,0.013654742
t_535,32.347759999999994,36.55265,0.0079311505,0.009500414,0.013243034
t_536,32.271330000000006,36.56204,0.008523456,0.010000977,0.0131115075
t_537,32.39180999999999,36.57877,0.008695763,0.010112293,0.012835942
t_538,32.31537,36.58818,0.008125092,0.0096008405,0.012725744
t_539,32.35943,36.6143,0.009078539,0.01037088,0.01647584
t_54,33.61034000000001,34.83842,0.019396447,0.021768758,0.044945993
t_540,32.45652999999999,36.50768,0.008983154,0.010506379,0.013869288
t_541,32.50058999999999,36.53378,0.008523638,0.010043197,0.013414447
t_542,32.42418000000001,36.54323,0.008824393,0.01029536,0.013344404
t_543,32.46825000000001,36.56933,0.008310574,0.009788847,0.012917032
t_544,32.512339999999995,36.59542,0.008331207,0.009747899,0.012496843
t_545,32.43589,36.60488,0.009028251,0.010341052,0.012434279
t_546,32.47998000000001,36.63098,0.009935959,0.0110552935,0.016068645
t_547,32.40350000000001,36.64042,0.008912167,0.010172452,0.015972037
t_548,32.52409,36.65706,0.009776992,0.010859973,0.01554999
t_549,32.447599999999994,36.66651,0.007388221,0.008800084,0.011594402
t_55,33.535120000000006,34.84842,0.023263127,0.025502484,0.048857473
t_550,32.544669999999996,36.55986,0.00902347,0.010414403,0.012968112
t_551,32.6652,36.57641,0.008085401,0.0095397355,0.012535558
t_552,32.58877000000001,36.58593,0.008427131,0.0098360395,0.012530739
t_553,32.63289,36.61199,0.007634524,0.009085798,0.012102841
t_554,32.55644000000001,36.6215,0.0084652165,0.009805576,0.01208447
t_555,32.600570000000005,36.64756,0.0073940693,0.0088169,0.0116805425
t_556,32.64471,36.67361,0.008454797,0.009679513,0.0112853795
t_557,32.56822,36.68312,0.0081630135,0.009426687,0.011268976
t_558,32.61237,36.70917,0.0077392543,0.009006658,0.010895508
t_559,32.535860000000014,36.71867,0.0075234226,0.008816263,0.01086832
t_56,33.25380000000001,34.79011,0.03229071,0.034741726,0.06934644
t_560,32.49171999999999,36.6926,0.008334879,0.009568333,0.011228118
t_561,32.4152,36.70204,0.0074534384,0.0087975,0.01116336
t_562,32.459329999999994,36.72813,0.00783128,0.00907501,0.0108182775
t_563,32.50346999999999,36.7542,0.008013573,0.009181184,0.010478848
t_564,32.426919999999996,36.76365,0.007544834,0.008769735,0.010420672
t_565,32.47107,36.78973,0.0068367296,0.008109478,0.010100379
t_566,32.515240000000006,36.81579,0.008651941,0.009613485,0.013061154
t_567,32.43863999999999,36.82524,0.007059573,0.008250474,0.009733172
t_568,32.482820000000004,36.85131,0.008770598,0.00965602,0.01259428
t_569,32.40620000000001,36.86074,0.0077894307,0.008820822,0.012516126
t_57,33.17858000000001,34.79995,0.026979769,0.030394714,0.057214055
t_570,32.10688999999999,36.51904,0.008147865,0.009750108,0.013681298
t_571,32.07443000000001,36.55453,0.010011408,0.011281905,0.01749163
t_572,31.99797000000001,36.5638,0.008505933,0.009952187,0.012868699
t_573,32.118420000000015,36.58071,0.008278514,0.00973988,0.012764466
t_574,32.041949999999986,36.59,0.0077077923,0.0092113055,0.012552542
t_575,32.08595,36.6162,0.0076512974,0.009118663,0.012234523
t_576,32.22730999999999,36.53589,0.008153549,0.009730978,0.013500126
t_577,32.15088,36.54522,0.008362481,0.009889402,0.013316292
t_578,32.19488000000001,36.57139,0.007989805,0.009513241,0.01295145
t_579,32.238910000000004,36.59755,0.007703475,0.009212119,0.0125878155
t_58,33.29740000000001,34.81619,0.026163235,0.029076912,0.06532765
t_580,32.16243,36.60689,0.007646158,0.009139559,0.012423495
t_581,32.20645999999999,36.63305,0.008196156,0.00957251,0.012083299
t_582,32.129970000000014,36.64238,0.0076028313,0.009032662,0.011915898
t_583,32.250519999999995,36.6592,0.009349921,0.010512137,0.01567606
t_584,32.17400000000001,36.66854,0.007824953,0.009181817,0.011597557
t_585,32.21806000000001,36.69469,0.007849149,0.00915726,0.011280209
t_586,32.009450000000015,36.62547,0.007784613,0.009206564,0.012022944
t_587,32.05345,36.65167,0.0075394916,0.008951099,0.011726056
t_588,32.09747999999999,36.67785,0.007946372,0.009262769,0.011428221
t_589,32.28295,36.62369,0.0075774305,0.009052407,0.012226457
t_59,33.22216,34.82606,0.031073468,0.033740178,0.071706556
t_590,32.327020000000005,36.64982,0.008726784,0.009999155,0.01186808
t_591,32.37110000000001,36.67594,0.0073347995,0.008742081,0.011513447
t_592,32.29459,36.68533,0.007633243,0.008988574,0.0114084035
t_593,32.33868000000001,36.71145,0.0077845016,0.009071814,0.011075227
t_594,32.26213999999999,36.72083,0.007271928,0.008611285,0.010964611
t_595,32.38279,36.73756,0.009089631,0.010136067,0.014342892
t_596,32.30623,36.74695,0.0074167475,0.008692826,0.010651577
t_597,32.35034999999999,36.77306,0.007986277,0.0091371825,0.010341611
t_598,32.27377000000001,36.78244,0.0073407204,0.008567687,0.010242299
t_599,32.141520000000014,36.70402,0.0074648717,0.008802893,0.0111301355
t_6,32.992639999999994,34.63331,0.052795663,0.05769646,0.08358378
t_60,33.146919999999994,34.83589,0.0339284,0.036573447,0.07886848
t_600,32.185580000000016,36.73017,0.007812304,0.009060853,0.010832712
t_601,32.22967,36.75632,0.006997334,0.008311207,0.010536432
t_602,32.39448999999999,36.79916,0.008378577,0.009423006,0.013394624
t_603,32.317890000000006,36.80856,0.0074866167,0.008650366,0.009950569
t_604,32.36204000000001,36.83466,0.006667709,0.007899806,0.009662
t_605,32.65655000000001,36.73521,0.0077203917,0.008937145,0.010530118
t_606,32.58001999999999,36.74473,0.009012267,0.010034133,0.014035351
t_607,32.62419,36.77077,0.00880554,0.009804604,0.013573971
t_608,32.54764,36.78026,0.008565626,0.009598382,0.013541589
t_609,32.591819999999984,36.80631,0.00817973,0.009220582,0.013105013
t_61,33.26577,34.85215,0.02853544,0.031323608,0.06740303
t_610,32.636030000000005,36.83234,0.008629625,0.0095478995,0.012677477
t_611,32.55942999999999,36.84184,0.007972012,0.008990881,0.012648274
t_612,32.603639999999984,36.86788,0.006930996,0.008056464,0.009172681
t_613,32.64787000000001,36.8939,0.006472634,0.007616675,0.008875593
t_614,32.57123999999999,36.9034,0.006815218,0.007909332,0.008855899
t_615,32.66838999999999,36.7968,0.009287298,0.010155457,0.013122569
t_616,32.712609999999984,36.82281,0.008142332,0.009138582,0.012681635
t_617,32.68025,36.85836,0.0075577144,0.008594055,0.00918459
t_618,32.52701999999999,36.87736,0.006948904,0.008067392,0.009143129
t_619,32.450379999999996,36.88681,0.008310941,0.0092146145,0.012141117
t_62,33.19051000000002,34.862,0.029798348,0.032792192,0.07393564
t_620,32.49459000000002,36.91287,0.006863203,0.007944867,0.008819473
t_621,32.615470000000016,36.92943,0.0072081685,0.008201456,0.008574231
t_622,32.53881000000001,36.93892,0.006712772,0.007774597,0.008547516
t_623,32.583050000000014,36.96494,0.00656534,0.0076074908,0.008280692
t_63,33.23411999999999,34.88809,0.027687103,0.030750932,0.06935352
t_64,33.158829999999995,34.89793,0.026160639,0.02986523,0.05697447
t_65,33.277739999999994,34.91417,0.026695084,0.029666575,0.06510024
t_66,33.57879,34.87443,0.02433692,0.026498357,0.03914974
t_67,33.62249,34.90042,0.023708344,0.02583677,0.03707307
t_68,33.54723000000001,34.91042,0.023381082,0.025594024,0.04752365
t_69,33.59093999999999,34.93642,0.022401517,0.024540395,0.04494016
t_7,33.03611999999998,34.65948,0.037533216,0.039538268,0.09329739
t_70,33.515649999999994,34.94641,0.02118782,0.02370531,0.048733618
t_71,33.45989,34.85838,0.023545044,0.026042499,0.05320391
t_72,33.38463999999999,34.86832,0.025008723,0.027670335,0.058027774
t_73,33.30939000000001,34.87822,0.022619376,0.02596914,0.04751374
t_74,33.50354999999999,34.88441,0.02212999,0.024603663,0.0502746
t_75,33.428290000000004,34.89436,0.02162068,0.024498729,0.054722145
t_76,33.353020000000015,34.90428,0.02591759,0.028625246,0.059645634
t_77,33.471959999999996,34.92039,0.023599012,0.026045743,0.051628534
t_78,33.39668,34.93033,0.024042957,0.026758615,0.05615568
t_79,33.32139000000001,34.94024,0.026617186,0.029393231,0.061151102
t_8,33.079620000000006,34.68563,0.036563523,0.03870384,0.0880146
t_80,33.44036,34.95637,0.023155129,0.025767999,0.05290201
t_81,33.20245,34.92402,0.023609478,0.027420124,0.053333975
t_82,33.246080000000006,34.95011,0.02741355,0.030453052,0.06666346
t_83,33.17076,34.95995,0.026307866,0.029898072,0.05453065
t_84,33.28972999999999,34.97618,0.027554763,0.030377949,0.06252182
t_85,33.21440000000001,34.98604,0.027121322,0.030346472,0.06804966
t_86,33.13905,34.99586,0.030714124,0.03389964,0.074101925
t_87,33.25806,35.01211,0.028667854,0.03153469,0.06373213
t_88,33.18270000000001,35.02195,0.02988608,0.032955118,0.06923114
t_89,33.30172999999999,35.03817,0.027075678,0.029882535,0.059752014
t_9,33.00444999999999,34.69541,0.04699766,0.047983594,0.09790414
t_90,33.22636,35.04803,0.029761214,0.032696646,0.06476065
t_91,33.63466,34.96241,0.021907669,0.023956604,0.04251494
t_92,33.55936,34.97242,0.022059688,0.024312038,0.04602431
t_93,33.67840000000001,34.98838,0.020985149,0.022953782,0.040237654
t_94,33.60309000000001,34.99841,0.022842322,0.024971433,0.043488175
t_95,33.527770000000004,35.0084,0.022021346,0.024374913,0.047037788
t_96,33.72216,35.01434,0.020382509,0.022265771,0.03809863
t_97,33.64684,35.02438,0.01852219,0.02078803,0.041113198
t_98,33.57150999999999,35.03439,0.021168664,0.023425922,0.04439546
t_99,33.69060999999999,35.05035,0.019140441,0.02116785,0.03888778
