# 19961009_M6.8_Cyprus median gmf, Stations:None, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_461,32.76536999999999,36.69008,0.008337231,0.009427189,0.013601022
t_462,32.68887999999998,36.69965,0.007409337,0.008636519,0.010213875
t_463,32.80957000000001,36.71609,0.0069556157,0.008187387,0.0098276865
t_464,32.733059999999995,36.72567,0.008029176,0.0091140345,0.013161248
t_465,32.77726999999999,36.75167,0.0066385353,0.007866025,0.009516237
t_466,32.700739999999996,36.76124,0.0067549096,0.007970742,0.009537801
t_467,32.74495000000002,36.78725,0.00852489,0.009426985,0.012294092
t_468,31.92150000000001,36.57303,0.008855806,0.010133839,0.011914183
t_469,31.96547000000001,36.59926,0.00841052,0.009709293,0.011631208
t_47,33.32900999999998,34.78022,0.027257957,0.0296204,0.06000645
t_470,32.43039999999999,36.16352,0.011035387,0.01308442,0.019511048
t_471,32.47433000000001,36.18966,0.011099161,0.013049656,0.01881616
t_472,32.39814000000001,36.19912,0.011939511,0.013774349,0.025009427
t_473,32.51827,36.2158,0.010082686,0.012064709,0.018135551
t_474,32.44207,36.22527,0.01011527,0.012087498,0.018089356
t_475,32.486019999999996,36.25141,0.010502502,0.012343899,0.017452693
t_476,32.40978999999999,36.26087,0.0100596165,0.01194534,0.017384142
t_477,32.52999,36.27753,0.009199009,0.011111893,0.016829552
t_478,32.453750000000014,36.28701,0.009481086,0.011357171,0.016788717
t_479,32.49772999999999,36.31313,0.009818926,0.011576224,0.01620475
t_48,33.44782000000001,34.79636,0.02439062,0.026657164,0.052023515
t_480,32.59446,36.20629,0.010734841,0.012637983,0.018127924
t_481,32.63843,36.23239,0.010750795,0.012559418,0.017438404
t_482,32.56223,36.24191,0.00941882,0.011389679,0.017471015
t_483,32.606210000000004,36.26802,0.009196751,0.011108978,0.016822828
t_484,32.65021999999999,36.29411,0.011650926,0.013165641,0.021611653
t_485,32.573980000000006,36.30364,0.0089901425,0.010847673,0.016220687
t_486,32.61798999999999,36.32973,0.012422974,0.013754717,0.020857599
t_487,32.54172,36.33924,0.008788178,0.0105920695,0.015633048
t_488,32.66201000000001,36.35581,0.01119044,0.012602023,0.020086227
t_489,32.58573999999999,36.36534,0.011067836,0.012500206,0.020120028
t_49,33.37261000000001,34.80629,0.024321798,0.026853513,0.05662393
t_490,32.333560000000006,36.27029,0.01289289,0.014398763,0.023045305
t_491,32.3775,36.29645,0.010235523,0.012008689,0.016701087
t_492,32.30124000000001,36.30586,0.013317475,0.01467755,0.022112958
t_493,32.34518,36.33202,0.009450805,0.011231335,0.016040199
t_494,32.2689,36.34142,0.010529902,0.012153851,0.021213623
t_495,32.38915,36.35817,0.008983442,0.010750427,0.015519419
t_496,32.31285,36.36759,0.009484088,0.011173996,0.015401316
t_497,32.35682,36.39374,0.009422136,0.011053329,0.014914389
t_498,32.280489999999986,36.40314,0.009579753,0.011172988,0.0147847235
t_499,32.32446999999999,36.42929,0.009604434,0.011130427,0.014329421
t_5,33.13502,34.77384,0.02752104,0.030718321,0.057495713
t_50,33.49145999999999,34.82239,0.0239899,0.026164666,0.049207903
t_500,32.72644,36.28455,0.010569147,0.012219266,0.016119134
t_501,32.77047999999999,36.31061,0.0089885,0.010750824,0.0154900225
t_502,32.69424000000001,36.32018,0.011045541,0.012554429,0.02079386
t_503,32.73828,36.34625,0.01132891,0.012711773,0.01999999
t_504,32.782340000000005,36.3723,0.012452808,0.013608663,0.019230777
t_505,32.70606000000001,36.38188,0.010156343,0.011629767,0.01933623
t_506,32.75013000000001,36.40793,0.010912444,0.0121986335,0.018608244
t_507,32.673820000000006,36.4175,0.010102488,0.011512206,0.018684627
t_508,32.794219999999996,36.43397,0.010594407,0.011846246,0.017902268
t_509,32.717899999999986,36.44355,0.011474554,0.012614618,0.017996065
t_51,33.416240000000016,34.83234,0.025888074,0.028129445,0.05345109
t_510,32.421459999999996,36.32259,0.0097655915,0.011521285,0.016144317
t_511,32.46544,36.34872,0.00920235,0.010953609,0.015597009
t_512,32.509439999999984,36.37484,0.008590886,0.010342234,0.015060169
t_513,32.43314000000001,36.38431,0.008833623,0.010550093,0.015006536
t_514,32.477149999999995,36.41043,0.008633174,0.010306047,0.01450271
t_515,32.40082000000001,36.41988,0.008374639,0.0100682955,0.014433969
t_516,32.521169999999984,36.43653,0.01110238,0.012372024,0.01869788
t_517,32.444829999999996,36.446,0.008210988,0.009860814,0.013961212
t_518,32.48885999999999,36.47211,0.010369533,0.011666586,0.018014552
t_519,32.41248999999999,36.48156,0.009009535,0.010487625,0.013435704
t_52,33.34100999999998,34.84226,0.022878535,0.025727317,0.043604396
t_520,32.62977000000001,36.39143,0.01048047,0.011914992,0.019392755
t_521,32.55346,36.40094,0.01191528,0.013153313,0.019399898
t_522,32.59751,36.42703,0.010455559,0.011818669,0.018714668
t_523,32.64157,36.45311,0.011226307,0.012405379,0.01804614
t_524,32.56522000000001,36.46262,0.009605929,0.01101586,0.01805254
t_525,32.60928999999999,36.4887,0.010555656,0.011758463,0.017421845
t_526,32.53291999999999,36.49821,0.009998231,0.01128032,0.017406736
t_527,32.65338,36.51477,0.009572935,0.010848885,0.016806401
t_528,32.576989999999995,36.52429,0.0085130865,0.009937187,0.012595712
t_529,32.621080000000006,36.55036,0.008417298,0.009791833,0.012160159
t_53,33.56666000000001,34.81241,0.01847334,0.021020837,0.04538609
t_530,32.36847,36.45543,0.00818259,0.009824858,0.01387943
t_531,32.29211000000001,36.46483,0.008458154,0.010052464,0.01376425
t_532,32.33610999999999,36.49098,0.007996056,0.00958833,0.013342599
t_533,32.38013999999998,36.51711,0.010318886,0.011536871,0.01725317
t_534,32.30373,36.52652,0.007815038,0.009358737,0.012823581
t_535,32.347759999999994,36.55265,0.007678353,0.009185305,0.01243301
t_536,32.271330000000006,36.56204,0.008257553,0.00967624,0.012322361
t_537,32.39180999999999,36.57877,0.00842019,0.009778182,0.012047476
t_538,32.31537,36.58818,0.007872602,0.00928982,0.011955781
t_539,32.35943,36.6143,0.008798041,0.010035978,0.015474399
t_54,33.61034000000001,34.83842,0.018823048,0.021148294,0.043015108
t_540,32.45652999999999,36.50768,0.008684017,0.010142956,0.012999072
t_541,32.50058999999999,36.53378,0.008241982,0.0096979095,0.012570383
t_542,32.42418000000001,36.54323,0.008537735,0.009947312,0.012515992
t_543,32.46825000000001,36.56933,0.008042446,0.00945969,0.012112522
t_544,32.512339999999995,36.59542,0.008064489,0.0094221,0.0117163425
t_545,32.43589,36.60488,0.008744102,0.0100009665,0.011667659
t_546,32.47998000000001,36.63098,0.00962618,0.010693662,0.015074856
t_547,32.40350000000001,36.64042,0.008638307,0.009845258,0.014997241
t_548,32.52409,36.65706,0.009474464,0.010506859,0.014585658
t_549,32.447599999999994,36.66651,0.007162362,0.008518352,0.010884203
t_55,33.535120000000006,34.84842,0.022520754,0.024673134,0.04655898
t_550,32.544669999999996,36.55986,0.008728005,0.010058777,0.012150223
t_551,32.6652,36.57641,0.007819784,0.009212505,0.011735191
t_552,32.58877000000001,36.58593,0.008153562,0.009502646,0.011738945
t_553,32.63289,36.61199,0.0073890337,0.008780282,0.011336954
t_554,32.55644000000001,36.6215,0.00819653,0.009480038,0.01132798
t_555,32.600570000000005,36.64756,0.0071613737,0.0085263075,0.010947952
t_556,32.64471,36.67361,0.0081913825,0.009362973,0.010576502
t_557,32.56822,36.68312,0.007911693,0.009122193,0.010568489
t_558,32.61237,36.70917,0.0075029577,0.008717802,0.010216948
t_559,32.535860000000014,36.71867,0.007296674,0.0085371835,0.010198744
t_56,33.25380000000001,34.79011,0.031007709,0.03329022,0.06561758
t_560,32.49171999999999,36.6926,0.008081955,0.009263638,0.0105382195
t_561,32.4152,36.70204,0.007230777,0.008521847,0.010486118
t_562,32.459329999999994,36.72813,0.007598796,0.008791997,0.01015969
t_563,32.50346999999999,36.7542,0.007777349,0.008896378,0.009838989
t_564,32.426919999999996,36.76365,0.007325766,0.00850189,0.009792102
t_565,32.47107,36.78973,0.0066394066,0.007862966,0.009489072
t_566,32.515240000000006,36.81579,0.008404448,0.009322795,0.012268338
t_567,32.43863999999999,36.82524,0.0068601733,0.008004706,0.009149258
t_568,32.482820000000004,36.85131,0.008525128,0.009369738,0.011836266
t_569,32.40620000000001,36.86074,0.007574288,0.0085633295,0.011771823
t_57,33.17858000000001,34.79995,0.025746593,0.02899956,0.053942487
t_570,32.10688999999999,36.51904,0.007899256,0.009441338,0.012883904
t_571,32.07443000000001,36.55453,0.009715027,0.010933736,0.016484346
t_572,31.99797000000001,36.5638,0.008260939,0.009653897,0.012142903
t_573,32.118420000000015,36.58071,0.00803274,0.009438711,0.0120233875
t_574,32.041949999999986,36.59,0.0074852724,0.008934208,0.011838047
t_575,32.08595,36.6162,0.007430162,0.008843659,0.011532267
t_576,32.22730999999999,36.53589,0.00789842,0.009414569,0.012692379
t_577,32.15088,36.54522,0.008107381,0.009575798,0.012534129
t_578,32.19488000000001,36.57139,0.0077463863,0.009211486,0.012185383
t_579,32.238910000000004,36.59755,0.0074693095,0.008920129,0.011838564
t_58,33.29740000000001,34.81619,0.025115773,0.027863322,0.061770137
t_580,32.16243,36.60689,0.0074192905,0.0088567035,0.011696908
t_581,32.20645999999999,36.63305,0.007953363,0.009276288,0.0113719115
t_582,32.129970000000014,36.64238,0.007383081,0.0087598525,0.011226686
t_583,32.250519999999995,36.6592,0.009074186,0.010187174,0.014747675
t_584,32.17400000000001,36.66854,0.0075989855,0.00890437,0.010922083
t_585,32.21806000000001,36.69469,0.0076228953,0.008880676,0.010619066
t_586,32.009450000000015,36.62547,0.0075658937,0.008936519,0.011346388
t_587,32.05345,36.65167,0.0073272944,0.008687742,0.011060467
t_588,32.09747999999999,36.67785,0.0077225817,0.008989692,0.010774375
t_589,32.28295,36.62369,0.0073478236,0.008765956,0.011494609
t_59,33.22216,34.82606,0.029690089,0.03219102,0.06755283
t_590,32.327020000000005,36.64982,0.008463608,0.009683541,0.011154107
t_591,32.37110000000001,36.67594,0.007114482,0.008467058,0.010817714
t_592,32.29459,36.68533,0.0074084103,0.008711235,0.010729084
t_593,32.33868000000001,36.71145,0.0075561525,0.008792656,0.010412567
t_594,32.26213999999999,36.72083,0.00706286,0.008351529,0.010318292
t_595,32.38279,36.73756,0.008824911,0.009825223,0.013481069
t_596,32.30623,36.74695,0.007204241,0.008431156,0.010020477
t_597,32.35034999999999,36.77306,0.007758524,0.008862914,0.009726037
t_598,32.27377000000001,36.78244,0.0071352585,0.008315378,0.009641291
t_599,32.141520000000014,36.70402,0.0072546867,0.008543105,0.010488715
t_6,32.992639999999994,34.63331,0.051160913,0.055754602,0.080116004
t_60,33.146919999999994,34.83589,0.032223817,0.034748193,0.07405758
t_600,32.185580000000016,36.73017,0.0075926264,0.008793419,0.0102042975
t_601,32.22967,36.75632,0.0068009384,0.00806608,0.009921524
t_602,32.39448999999999,36.79916,0.008140984,0.009141147,0.012594048
t_603,32.317890000000006,36.80856,0.007277838,0.008396198,0.009363793
t_604,32.36204000000001,36.83466,0.00648251,0.0076683727,0.0090897
t_605,32.65655000000001,36.73521,0.007486829,0.008652698,0.009873299
t_606,32.58001999999999,36.74473,0.008743462,0.009718562,0.013168734
t_607,32.62419,36.77077,0.00854505,0.009498405,0.01273424
t_608,32.54764,36.78026,0.008315254,0.009302382,0.012712574
t_609,32.591819999999984,36.80631,0.0079423515,0.00893805,0.012300914
t_61,33.26577,34.85215,0.027284984,0.029892888,0.06346112
t_610,32.636030000000005,36.83234,0.008381586,0.009257342,0.011898119
t_611,32.55942999999999,36.84184,0.0077452925,0.008720594,0.011878532
t_612,32.603639999999984,36.86788,0.006735153,0.007815791,0.008613184
t_613,32.64787000000001,36.8939,0.0062911944,0.0073906714,0.008333178
t_614,32.57123999999999,36.9034,0.0066264123,0.007677403,0.008319956
t_615,32.66838999999999,36.7968,0.0090155825,0.009840663,0.012309482
t_616,32.712609999999984,36.82281,0.0079055475,0.008857535,0.011894868
t_617,32.68025,36.85836,0.0073419027,0.008334431,0.008619035
t_618,32.52701999999999,36.87736,0.006755054,0.007829462,0.008591211
t_619,32.450379999999996,36.88681,0.008082932,0.008946746,0.01141652
t_62,33.19051000000002,34.862,0.028330155,0.03116518,0.06938273
t_620,32.49459000000002,36.91287,0.006675601,0.007714995,0.008291409
t_621,32.615470000000016,36.92943,0.0070100385,0.0079624485,0.00805418
t_622,32.53881000000001,36.93892,0.0065304465,0.0075508226,0.008034279
t_623,32.583050000000014,36.96494,0.0063882275,0.0073897657,0.0077822255
t_63,33.23411999999999,34.88809,0.026358167,0.029239887,0.065056644
t_64,33.158829999999995,34.89793,0.024746677,0.028274855,0.053257514
t_65,33.277739999999994,34.91417,0.025450675,0.028227007,0.061052617
t_66,33.57879,34.87443,0.023581631,0.025645465,0.037300773
t_67,33.62249,34.90042,0.02298448,0.025015498,0.035318345
t_68,33.54723000000001,34.91042,0.02258976,0.02467579,0.045077723
t_69,33.59093999999999,34.93642,0.021655442,0.023674024,0.042628586
t_7,33.03611999999998,34.65948,0.03612018,0.038094074,0.0891028
t_70,33.515649999999994,34.94641,0.020410225,0.022773638,0.04603657
t_71,33.45989,34.85838,0.022717059,0.025083534,0.05047684
t_72,33.38463999999999,34.86832,0.024039345,0.026533121,0.054823507
t_73,33.30939000000001,34.87822,0.021640874,0.024794174,0.044716116
t_74,33.50354999999999,34.88441,0.021361016,0.023708347,0.047689795
t_75,33.428290000000004,34.89436,0.020792797,0.02350451,0.051692206
t_76,33.353020000000015,34.90428,0.02483088,0.027346564,0.056126606
t_77,33.471959999999996,34.92039,0.022720069,0.02500454,0.048768144
t_78,33.39668,34.93033,0.023056202,0.025581606,0.0528405
t_79,33.32139000000001,34.94024,0.025416333,0.027988309,0.057344258
t_8,33.079620000000006,34.68563,0.035133775,0.03720903,0.083815664
t_80,33.44036,34.95637,0.022228248,0.024654213,0.049782734
t_81,33.20245,34.92402,0.022376597,0.025982333,0.049850278
t_82,33.246080000000006,34.95011,0.026038904,0.028884057,0.06231664
t_83,33.17076,34.95995,0.024832191,0.028234135,0.05079333
t_84,33.28972999999999,34.97618,0.026226785,0.028842552,0.058453463
t_85,33.21440000000001,34.98604,0.02566524,0.0286946,0.06341177
t_86,33.13905,34.99586,0.028889704,0.03190864,0.06880094
t_87,33.25806,35.01211,0.027203215,0.029857494,0.059411872
t_88,33.18270000000001,35.02195,0.028194806,0.031069722,0.064317174
t_89,33.30172999999999,35.03817,0.025743479,0.028330684,0.055726156
t_9,33.00444999999999,34.69541,0.044920675,0.04597393,0.093012534
t_90,33.22636,35.04803,0.028161237,0.030875418,0.06020242
t_91,33.63466,34.96241,0.021192918,0.023125635,0.04033237
t_92,33.55936,34.97242,0.021272726,0.023374094,0.043483526
t_93,33.67840000000001,34.98838,0.020312164,0.022172533,0.03817837
t_94,33.60309000000001,34.99841,0.022055872,0.024026973,0.041096095
t_95,33.527770000000004,35.0084,0.02118554,0.023362223,0.04428257
t_96,33.72216,35.01434,0.01974197,0.021522937,0.036156666
t_97,33.64684,35.02438,0.017883964,0.020018034,0.038862076
t_98,33.57150999999999,35.03439,0.020385267,0.022473345,0.041807663
t_99,33.69060999999999,35.05035,0.018498728,0.020400602,0.036769837
