custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
m_497,23.433,40.617,760.0,False,277.80189,1.07508
m_498,21.77,40.47,760.0,False,371.52215,1.31333
m_499,22.92,40.67,760.0,False,375.09523,1.32507
m_500,23.03,40.72,760.0,False,306.18783,1.13693
m_501,21.824,38.392,598.04,False,126.65999,0.79678
m_502,21.754,38.649,900.0,False,94.93402,0.73603
m_503,21.617,38.486,866.65,False,139.56632,0.82023
m_504,21.593,38.454,528.26,False,154.40265,0.84672
m_505,21.601,38.581,600.0,False,125.83404,0.79526
m_506,21.539,38.495,899.2,False,117.0307,0.7789
m_507,21.477,38.514,900.0,False,84.43208,0.71435
m_508,21.481,38.62,469.33,False,230.09832,0.98194
m_509,21.452,38.607,402.86,False,312.63863,1.15193
m_510,21.334,38.55,583.41,False,303.60477,1.13103
m_511,21.222,38.542,384.38,False,147.77634,0.83494
m_512,21.077,38.561,900.0,False,152.48803,0.84332
m_513,20.929,38.696,752.53,False,124.195,0.79224
m_514,20.91,38.795,900.0,False,113.19881,0.77167
m_515,20.918,38.847,616.93,False,133.42253,0.80913
m_516,21.863,38.684,900.0,False,108.73869,0.76316
m_517,21.716,38.487,709.89,False,131.70603,0.80601
m_518,21.652,38.418,578.3,False,273.95191,1.06713
m_519,21.597,38.381,785.55,False,179.74849,0.89146
m_520,21.672,38.581,498.62,False,138.67567,0.81863
m_521,21.685,38.61,900.0,False,125.01238,0.79375
m_522,21.529,38.361,246.23,False,464.05808,1.80558
m_523,21.534,38.69,900.0,False,125.83404,0.79526
m_524,21.441,38.563,281.63,False,445.66493,1.65604
m_525,21.353,38.508,679.96,False,125.01238,0.79375
m_526,21.318,38.428,391.78,False,254.87376,1.02899
m_527,21.538,38.849,879.53,False,110.20875,0.76598
m_528,21.383,38.667,641.65,False,139.56632,0.82023
m_529,21.495,38.837,575.75,False,132.56213,0.80757
m_530,21.267,38.47,331.81,False,150.5905,0.83995
m_531,21.289,38.578,449.3,False,290.6857,1.10239
m_532,21.215,38.5,391.77,False,146.84688,0.83328
m_533,21.199,38.459,449.05,False,143.17209,0.82671
m_534,21.307,38.72,540.03,False,175.52102,0.88401
m_535,21.195,38.732,341.75,False,384.46948,1.35737
m_536,21.072,38.598,829.27,False,188.39197,0.90673
m_537,21.138,38.746,494.65,False,140.46129,0.82184
m_538,21.233,38.926,490.76,False,126.65999,0.79678
m_539,21.047,38.812,683.16,False,139.56632,0.82023
m_540,21.058,38.866,651.75,False,131.70603,0.80601
m_541,20.787,38.889,461.36,False,144.08433,0.82834
