custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1494,-75.58258,4.44909,1176.0,False,2.71116,0.36827
t_1495,-75.53748,4.44909,706.0,False,60.68639,0.66021
t_1496,-75.49238,4.44909,827.0,False,25.66965,0.55092
t_1497,-75.44728,4.44909,1064.0,False,5.29747,0.41295
t_1498,-75.40218,4.44909,1088.0,False,4.56979,0.40254
t_1499,-75.35707,4.44909,540.0,False,182.96066,0.89713
t_1500,-75.31197,4.44909,1184.0,False,2.58939,0.36543
t_1501,-75.26687,4.44909,937.0,False,12.03177,0.47758
t_1502,-75.22177,4.44909,319.0,False,443.04555,1.63824
t_1503,-75.17667,4.44909,330.0,False,433.01662,1.57592
t_1504,-75.13156,4.44909,297.0,False,461.07554,1.77779
t_1505,-75.08646,4.44909,290.0,False,466.23506,1.82697
t_1506,-75.04136,4.44909,289.0,False,466.94932,1.8342
t_1507,-74.99626,4.44909,277.0,False,475.07785,1.92538
t_1508,-74.95116,4.44909,244.0,False,493.34135,2.22607
t_1509,-74.90605,4.44909,457.0,False,282.94761,1.08585
t_1510,-74.86095,4.44909,358.0,False,404.63815,1.43573
t_1511,-74.81585,4.44909,325.0,False,437.65721,1.60368
t_1512,-74.77075,4.44909,410.0,False,343.25671,1.22939
t_1513,-74.72565,4.44909,859.0,False,20.51423,0.5275
t_1514,-74.68054,4.44909,294.0,False,463.321,1.79856
t_1515,-74.63544,4.44909,246.0,False,492.39826,2.20538
t_1516,-74.59034,4.44909,450.0,False,291.97695,1.10519
t_1517,-74.54524,4.44909,385.0,False,373.90755,1.32113
t_1518,-74.50014,4.44909,350.0,False,413.14229,1.47333
t_1519,-74.45503,4.44909,891.0,False,16.44124,0.50589
t_1520,-74.40993,4.44909,523.0,False,201.80863,0.93057
t_1521,-74.36483,4.44909,857.0,False,20.80207,0.52891
t_1522,-74.31973,4.44909,987.0,False,8.64506,0.45
t_1523,-74.27463,4.44909,339.0,False,424.32735,1.52815
t_1524,-74.22952,4.44909,300.0,False,458.77871,1.75747
t_1525,-74.18442,4.44909,743.0,False,46.63384,0.62273
t_1526,-74.13932,4.44909,328.0,False,434.8891,1.58692
t_1527,-74.09422,4.44909,679.0,False,73.42932,0.69033
t_1528,-74.04912,4.44909,734.0,False,49.72556,0.63148
t_1529,-74.00401,4.44909,699.0,False,63.77213,0.66778
t_1530,-73.95891,4.44909,482.0,False,251.10202,1.02166
t_1531,-73.91381,4.44909,955.0,False,10.67012,0.46729
t_1532,-73.86871,4.44909,523.0,False,201.80863,0.93057
t_1533,-73.82361,4.44909,456.0,False,284.2359,1.08857
t_1534,-73.7785,4.44909,833.0,False,24.60825,0.54638
t_1535,-78.0632,4.40412,600.0,False,125.83404,0.79526
t_1536,-78.0181,4.40412,600.0,False,125.83404,0.79526
t_1537,-77.973,4.40412,600.0,False,125.83404,0.79526
t_1538,-77.9279,4.40412,600.0,False,125.83404,0.79526
t_1539,-77.8828,4.40412,600.0,False,125.83404,0.79526
t_1540,-77.8377,4.40412,600.0,False,125.83404,0.79526
t_1541,-77.7926,4.40412,600.0,False,125.83404,0.79526
t_1542,-77.7475,4.40412,600.0,False,125.83404,0.79526
t_1543,-77.7024,4.40412,600.0,False,125.83404,0.79526
t_1544,-77.6573,4.40412,600.0,False,125.83404,0.79526
t_1545,-77.6122,4.40412,600.0,False,125.83404,0.79526
t_1546,-77.5671,4.40412,600.0,False,125.83404,0.79526
t_1547,-77.522,4.40412,600.0,False,125.83404,0.79526
t_1548,-77.47691,4.40412,600.0,False,125.83404,0.79526
t_1549,-77.43181,4.40412,600.0,False,125.83404,0.79526
t_1550,-77.38671,4.40412,600.0,False,125.83404,0.79526
t_1551,-77.34161,4.40412,151.0,False,518.58842,3.85446
t_1552,-77.29651,4.40412,277.0,False,475.07785,1.92538
t_1553,-77.25141,4.40412,230.0,False,499.3884,2.38175
t_1554,-77.20631,4.40412,272.0,False,478.2255,1.96592
t_1555,-77.16121,4.40412,289.0,False,466.94932,1.8342
t_1556,-77.11611,4.40412,226.0,False,500.94388,2.43004
t_1557,-77.07101,4.40412,271.0,False,478.83832,1.97423
t_1558,-77.02591,4.40412,165.0,False,516.67344,3.48267
t_1559,-76.98081,4.40412,297.0,False,461.07554,1.77779
t_1560,-76.93571,4.40412,251.0,False,489.95103,2.1552
t_1561,-76.89062,4.40412,194.0,False,510.89818,2.8938
t_1562,-76.84552,4.40412,200.0,False,509.34591,2.7947
t_1563,-76.80042,4.40412,234.0,False,497.75773,2.33524
t_1564,-76.75532,4.40412,271.0,False,478.83832,1.97423
t_1565,-76.71022,4.40412,284.0,False,470.4353,1.87119
t_1566,-76.66512,4.40412,278.0,False,474.43153,1.91746
t_1567,-76.62002,4.40412,429.0,False,319.07385,1.1673
t_1568,-76.57492,4.40412,1021.0,False,6.94341,0.4329
t_1569,-76.52982,4.40412,932.0,False,12.4426,0.48051
t_1570,-76.48472,4.40412,631.0,False,102.32696,0.75072
t_1571,-76.43962,4.40412,1082.0,False,4.74072,0.4051
t_1572,-76.39452,4.40412,1179.0,False,2.66477,0.3672
t_1573,-76.34942,4.40412,1007.0,False,7.59501,0.43979
t_1574,-76.30433,4.40412,947.0,False,11.25347,0.47181
t_1575,-76.25923,4.40412,682.0,False,71.89806,0.68685
t_1576,-76.21413,4.40412,311.0,False,449.91856,1.68654
t_1577,-76.16903,4.40412,368.0,False,393.60059,1.39118
t_1578,-76.12393,4.40412,196.0,False,510.39566,2.86004
t_1579,-76.07883,4.40412,181.0,False,513.82064,3.13278
t_1580,-76.03373,4.40412,323.0,False,439.47535,1.61505
t_1581,-75.98863,4.40412,260.0,False,485.21672,2.07007
t_1582,-75.94353,4.40412,332.0,False,431.12268,1.56506
t_1583,-75.89843,4.40412,292.0,False,464.78944,1.81266
t_1584,-75.85333,4.40412,324.0,False,438.56902,1.60935
t_1585,-75.80823,4.40412,312.0,False,449.07909,1.68035
t_1586,-75.76313,4.40412,318.0,False,443.92425,1.64413
t_1587,-75.71803,4.40412,547.0,False,175.52102,0.88401
t_1588,-75.67294,4.40412,983.0,False,8.87357,0.4521
t_1589,-75.62784,4.40412,707.0,False,60.25743,0.65914
t_1590,-75.58274,4.40412,570.0,False,152.48803,0.84332
t_1591,-75.53764,4.40412,357.0,False,405.71749,1.44033
t_1592,-75.49254,4.40412,1007.0,False,7.59501,0.43979
t_1593,-75.44744,4.40412,983.0,False,8.87357,0.4521
t_1594,-75.40234,4.40412,1020.0,False,6.98785,0.43339
t_1595,-75.35724,4.40412,947.0,False,11.25347,0.47181
t_1596,-75.31214,4.40412,821.0,False,26.77897,0.55553
t_1597,-75.26704,4.40412,997.0,False,8.10143,0.44484
t_1598,-75.22194,4.40412,1064.0,False,5.29747,0.41295
t_1599,-75.17684,4.40412,309.0,False,451.58057,1.69903
t_1600,-75.13174,4.40412,301.0,False,458.00169,1.75079
t_1601,-75.08665,4.40412,284.0,False,470.4353,1.87119
t_1602,-75.04155,4.40412,276.0,False,475.71855,1.93336
t_1603,-74.99645,4.40412,274.0,False,476.98318,1.94952
t_1604,-74.95135,4.40412,324.0,False,438.56902,1.60935
t_1605,-74.90625,4.40412,1002.0,False,7.84374,0.4423
t_1606,-74.86115,4.40412,804.0,False,30.20105,0.56898
t_1607,-74.81605,4.40412,348.0,False,415.22066,1.48302
t_1608,-74.77095,4.40412,376.0,False,384.46948,1.35737
t_1609,-74.72585,4.40412,274.0,False,476.98318,1.94952
t_1610,-74.68075,4.40412,316.0,False,445.66493,1.65604
t_1611,-74.63565,4.40412,260.0,False,485.21672,2.07007
t_1612,-74.59055,4.40412,694.0,False,66.06724,0.67328
t_1613,-74.54545,4.40412,345.0,False,418.30139,1.49778
t_1614,-74.50036,4.40412,683.0,False,71.39429,0.6857
t_1615,-74.45526,4.40412,919.0,False,13.58339,0.48829
t_1616,-74.41016,4.40412,557.0,False,165.23591,0.86588
t_1617,-74.36506,4.40412,338.0,False,425.31379,1.53332
t_1618,-74.31996,4.40412,841.0,False,23.26405,0.54044
t_1619,-74.27486,4.40412,1137.0,False,3.40408,0.38276
t_1620,-74.22976,4.40412,577.0,False,145.92172,0.83163
t_1621,-74.18466,4.40412,548.0,False,174.47416,0.88216
t_1622,-74.13956,4.40412,325.0,False,437.65721,1.60368
t_1623,-74.09446,4.40412,539.0,False,184.03921,0.89903
t_1624,-74.04936,4.40412,643.0,False,94.28564,0.73472
t_1625,-74.00426,4.40412,729.0,False,51.52973,0.63643
t_1626,-73.95916,4.40412,958.0,False,10.4599,0.46562
t_1627,-73.91406,4.40412,1147.0,False,3.20929,0.37894
t_1628,-73.86897,4.40412,651.0,False,89.23769,0.7244
t_1629,-73.82387,4.40412,911.0,False,14.34109,0.4932
t_1630,-73.77877,4.40412,712.0,False,58.15602,0.65385
t_1631,-78.0632,4.35915,600.0,False,125.83404,0.79526
t_1632,-78.0181,4.35915,600.0,False,125.83404,0.79526
t_1633,-77.97301,4.35915,600.0,False,125.83404,0.79526
t_1634,-77.92791,4.35915,600.0,False,125.83404,0.79526
t_1635,-77.88281,4.35915,600.0,False,125.83404,0.79526
t_1636,-77.83772,4.35915,600.0,False,125.83404,0.79526
t_1637,-77.79262,4.35915,600.0,False,125.83404,0.79526
t_1638,-77.74752,4.35915,600.0,False,125.83404,0.79526
t_1639,-77.70243,4.35915,600.0,False,125.83404,0.79526
t_1640,-77.65733,4.35915,600.0,False,125.83404,0.79526
t_1641,-77.61223,4.35915,600.0,False,125.83404,0.79526
t_1642,-77.56714,4.35915,600.0,False,125.83404,0.79526
t_1643,-77.52204,4.35915,600.0,False,125.83404,0.79526
t_1644,-77.47694,4.35915,600.0,False,125.83404,0.79526
t_1645,-77.43185,4.35915,600.0,False,125.83404,0.79526
t_1646,-77.38675,4.35915,195.0,False,510.64876,2.87683
t_1647,-77.34165,4.35915,262.0,False,484.10601,2.052
t_1648,-77.29656,4.35915,278.0,False,474.43153,1.91746
t_1649,-77.25146,4.35915,299.0,False,459.55003,1.76419
t_1650,-77.20636,4.35915,141.0,False,519.6717,4.16876
t_1651,-77.16127,4.35915,158.0,False,517.69308,3.65974
t_1652,-77.11617,4.35915,269.0,False,480.04735,1.99103
t_1653,-77.07107,4.35915,326.0,False,436.73995,1.59806
t_1654,-77.02598,4.35915,144.0,False,519.3695,4.06955
t_1655,-76.98088,4.35915,302.0,False,457.21896,1.74416
t_1656,-76.93579,4.35915,293.0,False,464.05808,1.80558
t_1657,-76.89069,4.35915,285.0,False,469.74946,1.86368
t_1658,-76.84559,4.35915,276.0,False,475.71855,1.93336
t_1659,-76.8005,4.35915,262.0,False,484.10601,2.052
t_1660,-76.7554,4.35915,290.0,False,466.23506,1.82697
t_1661,-76.7103,4.35915,295.0,False,462.57823,1.79158
t_1662,-76.66521,4.35915,310.0,False,450.75239,1.69276
t_1663,-76.62011,4.35915,459.0,False,280.37316,1.08044
t_1664,-76.57501,4.35915,1013.0,False,7.30788,0.43681
t_1665,-76.52992,4.35915,970.0,False,9.66296,0.45904
t_1666,-76.48482,4.35915,981.0,False,8.99029,0.45315
t_1667,-76.43972,4.35915,790.0,False,33.35741,0.58053
t_1668,-76.39463,4.35915,1049.0,False,5.81687,0.41971
t_1669,-76.34953,4.35915,454.0,False,286.81431,1.09406
t_1670,-76.30443,4.35915,472.0,False,263.736,1.04646
t_1671,-76.25934,4.35915,328.0,False,434.8891,1.58692
t_1672,-76.21424,4.35915,964.0,False,10.05284,0.46231
t_1673,-76.16914,4.35915,596.0,False,129.16364,0.80137
t_1674,-76.12405,4.35915,129.0,False,520.70349,4.61529
t_1675,-76.07895,4.35915,141.0,False,519.6717,4.16876
t_1676,-76.03385,4.35915,290.0,False,466.23506,1.82697
t_1677,-75.98876,4.35915,302.0,False,457.21896,1.74416
t_1678,-75.94366,4.35915,496.0,False,233.75401,0.98874
t_1679,-75.89856,4.35915,341.0,False,422.33904,1.5179
t_1680,-75.85347,4.35915,263.0,False,483.54255,2.04307
t_1681,-75.80837,4.35915,269.0,False,480.04735,1.99103
t_1682,-75.76328,4.35915,312.0,False,449.07909,1.68035
t_1683,-75.71818,4.35915,1095.0,False,4.37895,0.3996
t_1684,-75.67308,4.35915,908.0,False,14.63684,0.49507
t_1685,-75.62799,4.35915,856.0,False,20.94759,0.52962
t_1686,-75.58289,4.35915,469.0,False,267.55728,1.05412
t_1687,-75.53779,4.35915,909.0,False,14.53754,0.49444
t_1688,-75.4927,4.35915,937.0,False,12.03177,0.47758
t_1689,-75.4476,4.35915,832.0,False,24.78191,0.54713
t_1690,-75.4025,4.35915,994.0,False,8.26049,0.44638
t_1691,-75.35741,4.35915,1122.0,False,3.72143,0.38862
t_1692,-75.31231,4.35915,956.0,False,10.59954,0.46673
t_1693,-75.26721,4.35915,1149.0,False,3.17184,0.37819
t_1694,-75.22212,4.35915,697.0,False,64.68093,0.66997
t_1695,-75.17702,4.35915,310.0,False,450.75239,1.69276
t_1696,-75.13192,4.35915,291.0,False,465.5151,1.81978
t_1697,-75.08683,4.35915,293.0,False,464.05808,1.80558
t_1698,-75.04173,4.35915,275.0,False,476.35366,1.94141
t_1699,-74.99663,4.35915,167.0,False,516.35785,3.43499
t_1700,-74.95154,4.35915,661.0,False,83.2677,0.71187
t_1701,-74.90644,4.35915,343.0,False,420.33031,1.50778
t_1702,-74.86134,4.35915,492.0,False,238.66414,0.99794
t_1703,-74.81625,4.35915,473.0,False,262.46513,1.04393
t_1704,-74.77115,4.35915,151.0,False,518.58842,3.85446
t_1705,-74.72605,4.35915,277.0,False,475.07785,1.92538
t_1706,-74.68096,4.35915,705.0,False,61.11829,0.66128
t_1707,-74.63586,4.35915,488.0,False,243.61281,1.00731
t_1708,-74.59077,4.35915,958.0,False,10.4599,0.46562
t_1709,-74.54567,4.35915,1060.0,False,5.43078,0.41473
t_1710,-74.50057,4.35915,444.0,False,299.72871,1.1223
t_1711,-74.45548,4.35915,1064.0,False,5.29747,0.41295
t_1712,-74.41038,4.35915,561.0,False,161.2376,0.85882
t_1713,-74.36528,4.35915,360.0,False,402.46585,1.4266
t_1714,-74.32019,4.35915,370.0,False,391.34189,1.38258
t_1715,-74.27509,4.35915,743.0,False,46.63384,0.62273
t_1716,-74.22999,4.35915,938.0,False,11.95138,0.47699
t_1717,-74.1849,4.35915,504.0,False,224.05992,0.97081
t_1718,-74.1398,4.35915,346.0,False,417.27943,1.49283
t_1719,-74.0947,4.35915,1074.0,False,4.97975,0.40855
t_1720,-74.04961,4.35915,321.0,False,441.2715,1.62657
t_1721,-74.00451,4.35915,602.0,False,124.195,0.79224
t_1722,-73.95941,4.35915,774.0,False,37.38187,0.59428
t_1723,-73.91432,4.35915,1070.0,False,5.10423,0.4103
t_1724,-73.86922,4.35915,817.0,False,27.54617,0.55864
t_1725,-73.82412,4.35915,1168.0,False,2.83937,0.37116
t_1726,-73.77903,4.35915,1154.0,False,3.08032,0.37631
t_1727,-78.0632,4.31419,600.0,False,125.83404,0.79526
t_1728,-78.01811,4.31419,600.0,False,125.83404,0.79526
t_1729,-77.97301,4.31419,600.0,False,125.83404,0.79526
t_1730,-77.92792,4.31419,600.0,False,125.83404,0.79526
t_1731,-77.88283,4.31419,600.0,False,125.83404,0.79526
t_1732,-77.83773,4.31419,600.0,False,125.83404,0.79526
t_1733,-77.79264,4.31419,600.0,False,125.83404,0.79526
t_1734,-77.74754,4.31419,600.0,False,125.83404,0.79526
t_1735,-77.70245,4.31419,600.0,False,125.83404,0.79526
t_1736,-77.65736,4.31419,600.0,False,125.83404,0.79526
t_1737,-77.61226,4.31419,600.0,False,125.83404,0.79526
t_1738,-77.56717,4.31419,600.0,False,125.83404,0.79526
t_1739,-77.52207,4.31419,600.0,False,125.83404,0.79526
t_1740,-77.47698,4.31419,600.0,False,125.83404,0.79526
t_1741,-77.43189,4.31419,204.0,False,508.23494,2.7321
t_1742,-77.38679,4.31419,126.0,False,520.92079,4.74122
t_1743,-77.3417,4.31419,191.0,False,511.62474,2.94586
t_1744,-77.29661,4.31419,242.0,False,494.26425,2.24713
t_1745,-77.25151,4.31419,147.0,False,519.04811,3.97468
t_1746,-77.20642,4.31419,273.0,False,477.60712,1.95769
t_1747,-77.16132,4.31419,165.0,False,516.67344,3.48267
t_1748,-77.11623,4.31419,247.0,False,491.91909,2.19517
t_1749,-77.07114,4.31419,292.0,False,464.78944,1.81266
t_1750,-77.02604,4.31419,152.0,False,518.46774,3.82547
t_1751,-76.98095,4.31419,288.0,False,467.65789,1.84149
t_1752,-76.93585,4.31419,220.0,False,503.13996,2.50601
t_1753,-76.89076,4.31419,187.0,False,512.54394,3.01805
t_1754,-76.84567,4.31419,289.0,False,466.94932,1.8342
t_1755,-76.80057,4.31419,258.0,False,486.30593,2.08843
t_1756,-76.75548,4.31419,231.0,False,498.98784,2.36996
t_1757,-76.71039,4.31419,260.0,False,485.21672,2.07007
t_1758,-76.66529,4.31419,366.0,False,395.84267,1.39988
t_1759,-76.6202,4.31419,614.0,False,114.71894,0.77455
t_1760,-76.5751,4.31419,539.0,False,184.03921,0.89903
t_1761,-76.53001,4.31419,378.0,False,382.14779,1.34916
t_1762,-76.48492,4.31419,1053.0,False,5.67308,0.41788
t_1763,-76.43982,4.31419,1102.0,False,4.1969,0.3967
t_1764,-76.39473,4.31419,1038.0,False,6.23347,0.4248
t_1765,-76.34963,4.31419,632.0,False,101.6349,0.74936
t_1766,-76.30454,4.31419,769.0,False,38.73831,0.59871
t_1767,-76.25945,4.31419,671.0,False,77.66191,0.69975
t_1768,-76.21435,4.31419,969.0,False,9.72678,0.45958
t_1769,-76.16926,4.31419,150.0,False,518.70677,3.88387
t_1770,-76.12417,4.31419,123.0,False,521.12325,4.87374
t_1771,-76.07907,4.31419,194.0,False,510.89818,2.8938
t_1772,-76.03398,4.31419,276.0,False,475.71855,1.93336
t_1773,-75.98888,4.31419,328.0,False,434.8891,1.58692
t_1774,-75.94379,4.31419,418.0,False,333.14043,1.20251
t_1775,-75.8987,4.31419,375.0,False,385.62465,1.36151
t_1776,-75.8536,4.31419,945.0,False,11.40465,0.47295
t_1777,-75.80851,4.31419,343.0,False,420.33031,1.50778
t_1778,-75.76341,4.31419,623.0,False,108.00986,0.76176
t_1779,-75.71832,4.31419,385.0,False,373.90755,1.32113
t_1780,-75.67323,4.31419,1024.0,False,6.81192,0.43145
t_1781,-75.62813,4.31419,945.0,False,11.40465,0.47295
t_1782,-75.58304,4.31419,654.0,False,87.40757,0.7206
t_1783,-75.53795,4.31419,794.0,False,32.42242,0.57719
t_1784,-75.49285,4.31419,873.0,False,18.61385,0.51784
t_1785,-75.44776,4.31419,972.0,False,9.53669,0.45796
t_1786,-75.40266,4.31419,1170.0,False,2.80669,0.37043
t_1787,-75.35757,4.31419,861.0,False,20.23061,0.5261
t_1788,-75.31248,4.31419,576.0,False,146.84688,0.83328
t_1789,-75.26738,4.31419,1134.0,False,3.46506,0.38392
t_1790,-75.22229,4.31419,579.0,False,144.08433,0.82834
t_1791,-75.17719,4.31419,430.0,False,317.7884,1.16419
t_1792,-75.1321,4.31419,997.0,False,8.10143,0.44484
t_1793,-75.08701,4.31419,272.0,False,478.2255,1.96592
t_1794,-75.04191,4.31419,645.0,False,93.00055,0.73211
t_1795,-74.99682,4.31419,315.0,False,446.52689,1.66206
t_1796,-74.95173,4.31419,351.0,False,412.09584,1.46853
t_1797,-74.90663,4.31419,543.0,False,179.74849,0.89146
t_1798,-74.86154,4.31419,988.0,False,8.58894,0.44948
t_1799,-74.81644,4.31419,324.0,False,438.56902,1.60935
t_1800,-74.77135,4.31419,146.0,False,519.15742,4.00584
t_1801,-74.72626,4.31419,212.0,False,505.8215,2.61448
t_1802,-74.68116,4.31419,510.0,False,216.90945,0.95775
t_1803,-74.63607,4.31419,344.0,False,419.31836,1.50276
t_1804,-74.59097,4.31419,342.0,False,421.33721,1.51282
t_1805,-74.54588,4.31419,1079.0,False,4.82884,0.40638
t_1806,-74.50079,4.31419,945.0,False,11.40465,0.47295
t_1807,-74.45569,4.31419,761.0,False,41.01299,0.60591
t_1808,-74.4106,4.31419,335.0,False,428.24189,1.54904
t_1809,-74.36551,4.31419,345.0,False,418.30139,1.49778
t_1810,-74.32041,4.31419,472.0,False,263.736,1.04646
t_1811,-74.27532,4.31419,354.0,False,408.92781,1.4543
t_1812,-74.23022,4.31419,930.0,False,12.61116,0.48169
t_1813,-74.18513,4.31419,770.0,False,38.46309,0.59782
t_1814,-74.14004,4.31419,334.0,False,429.20744,1.55435
t_1815,-74.09494,4.31419,333.0,False,430.16771,1.55969
t_1816,-74.04985,4.31419,321.0,False,441.2715,1.62657
t_1817,-74.00475,4.31419,724.0,False,53.39814,0.64146
t_1818,-73.95966,4.31419,590.0,False,134.28726,0.8107
t_1819,-73.91457,4.31419,1122.0,False,3.72143,0.38862
t_1820,-73.86947,4.31419,634.0,False,100.26286,0.74666
t_1821,-73.82438,4.31419,1195.0,False,2.43181,0.36158
t_1822,-73.77929,4.31419,741.0,False,47.304,0.62466
t_1823,-78.0632,4.26922,600.0,False,125.83404,0.79526
t_1824,-78.01811,4.26922,600.0,False,125.83404,0.79526
t_1825,-77.97302,4.26922,600.0,False,125.83404,0.79526
t_1826,-77.92793,4.26922,600.0,False,125.83404,0.79526
t_1827,-77.88284,4.26922,600.0,False,125.83404,0.79526
t_1828,-77.83775,4.26922,600.0,False,125.83404,0.79526
t_1829,-77.79266,4.26922,600.0,False,125.83404,0.79526
t_1830,-77.74757,4.26922,600.0,False,125.83404,0.79526
t_1831,-77.70247,4.26922,600.0,False,125.83404,0.79526
t_1832,-77.65738,4.26922,600.0,False,125.83404,0.79526
t_1833,-77.61229,4.26922,600.0,False,125.83404,0.79526
t_1834,-77.5672,4.26922,600.0,False,125.83404,0.79526
t_1835,-77.52211,4.26922,175.0,False,514.98078,3.25595
t_1836,-77.47702,4.26922,166.0,False,516.51703,3.45868
t_1837,-77.43193,4.26922,130.0,False,520.62763,4.5747
t_1838,-77.38684,4.26922,253.0,False,488.93588,2.13572
t_1839,-77.34174,4.26922,224.0,False,501.69397,2.45488
t_1840,-77.29665,4.26922,264.0,False,482.97367,2.03422
t_1841,-77.25156,4.26922,159.0,False,517.55527,3.63342
t_1842,-77.20647,4.26922,280.0,False,473.12203,1.9018
t_1843,-77.16138,4.26922,207.0,False,507.36035,2.68685
t_1844,-77.11629,4.26922,318.0,False,443.92425,1.64413
t_1845,-77.0712,4.26922,306.0,False,454.03112,1.7181
t_1846,-77.02611,4.26922,293.0,False,464.05808,1.80558
t_1847,-76.98102,4.26922,289.0,False,466.94932,1.8342
t_1848,-76.93592,4.26922,242.0,False,494.26425,2.24713
t_1849,-76.89083,4.26922,252.0,False,489.44607,2.14542
t_1850,-76.84574,4.26922,273.0,False,477.60712,1.95769
t_1851,-76.80065,4.26922,293.0,False,464.05808,1.80558
t_1852,-76.75556,4.26922,162.0,False,517.12631,3.55655
t_1853,-76.71047,4.26922,266.0,False,481.81957,2.01674
t_1854,-76.66538,4.26922,372.0,False,389.0669,1.37408
t_1855,-76.62029,4.26922,328.0,False,434.8891,1.58692
t_1856,-76.57519,4.26922,499.0,False,230.09832,0.98194
t_1857,-76.5301,4.26922,879.0,False,17.85747,0.5138
t_1858,-76.48501,4.26922,1039.0,False,6.19427,0.42433
t_1859,-76.43992,4.26922,763.0,False,40.43198,0.6041
t_1860,-76.39483,4.26922,608.0,False,119.38051,0.7833
t_1861,-76.34974,4.26922,806.0,False,29.77595,0.56737
t_1862,-76.30465,4.26922,846.0,False,22.46328,0.53679
t_1863,-76.25956,4.26922,555.0,False,167.26006,0.86945
t_1864,-76.21446,4.26922,864.0,False,19.81293,0.52401
t_1865,-76.16937,4.26922,134.0,False,520.30641,4.41881
t_1866,-76.12428,4.26922,186.0,False,512.7651,3.03662
t_1867,-76.07919,4.26922,343.0,False,420.33031,1.50778
t_1868,-76.0341,4.26922,295.0,False,462.57823,1.79158
t_1869,-75.98901,4.26922,294.0,False,463.321,1.79856
t_1870,-75.94392,4.26922,748.0,False,44.99946,0.61797
t_1871,-75.89883,4.26922,676.0,False,74.99087,0.69383
t_1872,-75.85374,4.26922,956.0,False,10.59954,0.46673
t_1873,-75.80864,4.26922,759.0,False,41.60241,0.60774
t_1874,-75.76355,4.26922,822.0,False,26.59067,0.55475
t_1875,-75.71846,4.26922,886.0,False,17.0162,0.50915
t_1876,-75.67337,4.26922,964.0,False,10.05284,0.46231
t_1877,-75.62828,4.26922,537.0,False,186.20791,0.90287
t_1878,-75.58319,4.26922,319.0,False,443.04555,1.63824
t_1879,-75.5381,4.26922,736.0,False,49.02145,0.62951
t_1880,-75.49301,4.26922,419.0,False,331.86827,1.19923
t_1881,-75.44791,4.26922,442.0,False,302.31289,1.12811
t_1882,-75.40282,4.26922,993.0,False,8.31426,0.44689
t_1883,-75.35773,4.26922,933.0,False,12.35924,0.47992
t_1884,-75.31264,4.26922,925.0,False,13.04344,0.48467
t_1885,-75.26755,4.26922,984.0,False,8.81583,0.45157
t_1886,-75.22246,4.26922,406.0,False,348.26823,1.24325
t_1887,-75.17737,4.26922,405.0,False,349.51564,1.24677
t_1888,-75.13228,4.26922,365.0,False,396.95737,1.40427
t_1889,-75.08718,4.26922,338.0,False,425.31379,1.53332
t_1890,-75.04209,4.26922,344.0,False,419.31836,1.50276
t_1891,-74.997,4.26922,300.0,False,458.77871,1.75747
t_1892,-74.95191,4.26922,327.0,False,435.81724,1.59247
t_1893,-74.90682,4.26922,255.0,False,487.89976,2.11657
t_1894,-74.86173,4.26922,258.0,False,486.30593,2.08843
t_1895,-74.81664,4.26922,140.0,False,519.7683,4.20284
t_1896,-74.77155,4.26922,190.0,False,511.85979,2.9636
t_1897,-74.72646,4.26922,754.0,False,43.11346,0.61235
t_1898,-74.68136,4.26922,318.0,False,443.92425,1.64413
t_1899,-74.63627,4.26922,342.0,False,421.33721,1.51282
t_1900,-74.59118,4.26922,458.0,False,281.66001,1.08314
t_1901,-74.54609,4.26922,499.0,False,230.09832,0.98194
t_1902,-74.501,4.26922,471.0,False,265.00835,1.04901
t_1903,-74.45591,4.26922,389.0,False,369.12368,1.3056
t_1904,-74.41082,4.26922,350.0,False,413.14229,1.47333
t_1905,-74.36573,4.26922,755.0,False,42.8069,0.61142
t_1906,-74.32063,4.26922,641.0,False,95.58632,0.73734
t_1907,-74.27554,4.26922,657.0,False,85.61116,0.71683
t_1908,-74.23045,4.26922,697.0,False,64.68093,0.66997
t_1909,-74.18536,4.26922,325.0,False,437.65721,1.60368
t_1910,-74.14027,4.26922,713.0,False,57.74432,0.6528
t_1911,-74.09518,4.26922,416.0,False,335.68,1.20912
t_1912,-74.05009,4.26922,858.0,False,20.65762,0.52821
t_1913,-74.005,4.26922,487.0,False,244.85568,1.00967
t_1914,-73.9599,4.26922,1108.0,False,4.04753,0.39424
t_1915,-73.91481,4.26922,829.0,False,25.31063,0.5494
t_1916,-73.86972,4.26922,1075.0,False,4.94915,0.40811
t_1917,-73.82463,4.26922,1135.0,False,3.4446,0.38353
t_1918,-73.77954,4.26922,1102.0,False,4.1969,0.3967
t_1919,-78.06321,4.22426,600.0,False,125.83404,0.79526
t_1920,-78.01812,4.22426,600.0,False,125.83404,0.79526
t_1921,-77.97303,4.22426,600.0,False,125.83404,0.79526
t_1922,-77.92794,4.22426,600.0,False,125.83404,0.79526
t_1923,-77.88285,4.22426,600.0,False,125.83404,0.79526
t_1924,-77.83776,4.22426,600.0,False,125.83404,0.79526
t_1925,-77.79268,4.22426,600.0,False,125.83404,0.79526
t_1926,-77.74759,4.22426,600.0,False,125.83404,0.79526
t_1927,-77.7025,4.22426,600.0,False,125.83404,0.79526
t_1928,-77.65741,4.22426,600.0,False,125.83404,0.79526
