# 2023_M6.9_Marrakesh median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
m_413,-6.6153,34.2865,0.0029890633,0.0014678843,0.0028804129,0.0030211043
m_414,-6.5946,34.2501,0.0030685703,0.0015104769,0.0029494571,0.0031021582
m_415,-6.5944,34.2591,0.0030431421,0.0014968453,0.0029273876,0.0030762407
m_416,-6.5941,34.2681,0.0030178197,0.0014832801,0.0029053984,0.003050426
m_417,-6.5835,34.2589,0.0030321155,0.0014909387,0.002917814,0.0030650003
m_418,-6.5727,34.2586,0.003021451,0.001485228,0.0029085525,0.0030541283
m_419,-6.5899,32.8704,0.013855278,0.0082870405,0.011052021,0.014220053
m_42,-9.5561,30.2579,0.062569626,0.03899358,0.048271853,0.056818265
m_420,-6.5792,32.8702,0.013770291,0.008231619,0.010987615,0.014136822
m_421,-6.5364,34.0145,0.0037236356,0.0018648169,0.0035144035,0.0037679295
m_422,-6.5354,33.2932,0.009771096,0.005717753,0.007853183,0.010219653
m_423,-6.3817,32.3162,0.017631114,0.01061443,0.014121374,0.017722426
m_424,-6.3711,32.316,0.016026529,0.009366947,0.013233385,0.015931401
m_425,-6.3602,32.3248,0.015794694,0.009221513,0.013048792,0.015714843
m_426,-6.3498,32.3156,0.014652694,0.008337564,0.01241064,0.014416203
m_427,-6.3493,32.3336,0.01635909,0.009700473,0.013291767,0.016404025
m_428,-6.2954,32.3595,0.01586214,0.0094467625,0.012791831,0.01601747
m_429,-6.078,33.8061,0.0036509768,0.0018253156,0.0034520468,0.003694271
m_43,-9.5432,29.7978,0.035899438,0.02093369,0.028825518,0.033776816
m_430,-6.0663,33.8329,0.0035500217,0.0017704252,0.003365289,0.0035918467
m_431,-6.0336,32.57,0.010092606,0.00563501,0.008603343,0.010189746
m_432,-5.9911,31.3702,0.019183487,0.010881514,0.015492058,0.019077403
m_433,-5.8453,30.3545,0.01751279,0.010195029,0.013670926,0.017878199
m_434,-5.8341,30.3277,0.015795141,0.0089507075,0.012701094,0.016001854
m_435,-5.5864,31.5594,0.010448171,0.0054747155,0.009103024,0.010393063
m_436,-5.5328,31.5244,0.012386305,0.0069308425,0.010059863,0.012705564
m_437,-5.9774,32.5787,0.008798245,0.004757629,0.007759647,0.008793927
m_438,-5.9158,34.257,0.0023232158,0.0011153686,0.0022969153,0.0023404972
m_44,-9.5462,30.3482,0.0743028,0.04824865,0.055507306,0.06719246
m_440,-5.7194,34.2255,0.0021775728,0.0010393421,0.0021677732,0.0021912646
m_441,-5.6007,33.8945,0.0026643153,0.0012950839,0.0025971027,0.0026895353
m_442,-5.5899,33.8947,0.0026486125,0.0012867672,0.002583346,0.0026734832
m_443,-5.5791,33.8949,0.0026329719,0.0012784876,0.0025696384,0.002657493
m_444,-5.5672,33.8591,0.002688749,0.0013080386,0.0026184965,0.0027145087
m_445,-5.5675,33.8681,0.0026707966,0.001298522,0.0026027788,0.00269616
m_446,-5.5683,33.8951,0.0026173936,0.0012702453,0.0025559799,0.0026415652
m_447,-5.5564,33.8593,0.0026726609,0.0012995112,0.0026044114,0.0026980657
m_448,-5.5462,33.8776,0.0026212092,0.0012722664,0.0025593257,0.0026454667
m_449,-5.5467,33.8956,0.0025862278,0.0012537686,0.0025286372,0.002609695
m_45,-9.5463,30.3573,0.07478006,0.048572287,0.05588513,0.067564026
m_450,-5.5248,33.887,0.002572608,0.0012465745,0.0025166806,0.002595765
m_451,-5.5251,33.896,0.002555514,0.0012375473,0.0025016682,0.0025782806
m_452,-5.514,33.8872,0.002557208,0.0012384428,0.0025031564,0.0025800136
m_453,-5.4821,33.9059,0.0024780638,0.0011967168,0.0024335585,0.0024990374
m_456,-5.2212,33.433,0.0031598697,0.0015784291,0.0029823713,0.0032159726
m_457,-5.2126,33.9381,0.0020847043,0.000991121,0.002085082,0.0020960574
m_458,-5.0623,33.9858,0.0018506458,0.0008703411,0.0018753374,0.0018559748
m_459,-4.9955,32.0029,0.0052633607,0.0026594123,0.004823158,0.0053169183
m_46,-9.5463,30.3663,0.07532297,0.04895821,0.056292973,0.067998946
m_460,-5.0193,33.9955,0.001793551,0.0008410749,0.0018238534,0.0017973919
m_461,-5.0195,34.0046,0.001782347,0.00083534076,0.0018137343,0.0017858953
m_462,-5.0206,34.0496,0.0017278545,0.0008074975,0.0017644418,0.0017299786
m_463,-5.0089,34.0137,0.0017603406,0.000824088,0.0017938436,0.001763314
m_464,-5.0091,34.0228,0.001749336,0.0008184652,0.001783889,0.0017520218
m_465,-5.0093,34.0318,0.0017385076,0.00081293547,0.0017740887,0.0017409105
m_466,-4.987,34.0051,0.0017489481,0.00081826834,0.001783538,0.0017516237
m_467,-4.9774,34.0593,0.0016746911,0.0007804101,0.0017162239,0.001675425
m_468,-4.9777,34.0684,0.0016643081,0.0007751281,0.0017067915,0.0016647705
m_469,-4.8314,33.8181,0.0018111903,0.00085012015,0.0018397736,0.0018154914
m_47,-9.5464,30.3753,0.06757081,0.04189701,0.052854568,0.060431167
m_470,-4.8208,33.8273,0.0017887228,0.00083861523,0.0018194934,0.0017924375
m_471,-3.8896,32.5748,0.0017582488,0.00082067854,0.0017919517,0.0017611674
m_48,-9.5465,30.3933,0.06266642,0.037573997,0.050717633,0.05541806
m_49,-9.5465,30.4024,0.063070595,0.037823346,0.051063064,0.055726685
m_5,-9.7741,31.5201,0.052864898,0.036557127,0.040735822,0.048820402
m_50,-9.5466,30.4114,0.060354006,0.035489917,0.04981368,0.05289
m_51,-9.5468,30.4475,0.054558486,0.030639276,0.047299936,0.046725318
m_52,-9.5352,30.2219,0.0678462,0.043800045,0.05053451,0.062063757
m_53,-9.5359,30.3573,0.07612808,0.04963142,0.056773026,0.06871479
m_54,-9.5359,30.3663,0.07513509,0.048560668,0.056493293,0.06765686
m_55,-9.5361,30.3934,0.0644251,0.038880795,0.051866386,0.05699706
m_56,-9.5361,30.4024,0.06483935,0.039138198,0.05221895,0.057313398
m_57,-9.5255,30.3664,0.07597607,0.049127497,0.057164118,0.068308376
m_58,-9.5256,30.3754,0.067908004,0.041844804,0.053554937,0.060442086
m_59,-9.5256,30.3844,0.06835541,0.042129565,0.053928208,0.060785707
m_6,-9.7634,31.4931,0.057697535,0.040844753,0.043467678,0.053345032
m_60,-9.5257,30.4025,0.065611124,0.03961783,0.052876297,0.057902016
m_61,-9.515,30.3393,0.07423484,0.047682542,0.056142826,0.06675665
m_62,-9.515,30.3484,0.07731204,0.05043859,0.057710208,0.06963375
m_63,-9.5153,30.4025,0.063963845,0.03807498,0.052307032,0.05607571
m_64,-9.5045,30.3213,0.07420514,0.047707528,0.05605697,0.066767156
m_65,-9.5046,30.3394,0.07630545,0.049394704,0.057367314,0.06859596
m_66,-9.5047,30.3574,0.07611069,0.04894737,0.057635393,0.06821409
m_67,-9.5048,30.3755,0.064642645,0.038756307,0.05246752,0.05688402
m_68,-9.4934,30.177,0.06938795,0.045215126,0.051265355,0.06355999
m_69,-9.4942,30.3484,0.076442115,0.049169283,0.057901677,0.06846972
m_7,-9.7635,31.5111,0.053705376,0.03719273,0.041405737,0.049497
m_70,-9.4944,30.3845,0.06584785,0.03949929,0.0535039,0.05779807
m_71,-9.4838,30.3485,0.07695471,0.049426414,0.058432706,0.06880116
m_72,-9.4732,30.3124,0.07677397,0.04960263,0.057883274,0.06887981
m_73,-9.4628,30.2944,0.071580164,0.044977736,0.055386435,0.06395303
m_74,-9.4371,31.5217,0.07009837,0.04974391,0.056236953,0.06143523
m_75,-9.4111,30.3848,0.0819749,0.051881496,0.063805334,0.07197147
m_76,-9.3902,30.3668,0.0817636,0.051529665,0.063951224,0.07164366
m_77,-9.3812,30.7278,0.08665637,0.050993003,0.07433548,0.0713177
m_78,-9.2758,30.3761,0.09494341,0.06056405,0.074507594,0.08178844
m_79,-9.2233,30.1506,0.059994478,0.03400404,0.051608004,0.051033653
m_8,-9.739,29.6885,0.0314496,0.018872907,0.024204388,0.030729724
m_80,-9.2134,30.3853,0.1049288,0.067909434,0.08206072,0.08964178
m_81,-9.2134,30.3943,0.100674145,0.06359953,0.08052731,0.085500605
m_82,-8.8802,30.4666,0.16472049,0.10860223,0.12633982,0.13385741
m_83,-8.8802,30.4757,0.16920325,0.112984255,0.12860955,0.13776587
m_84,-8.7968,30.5116,0.19110206,0.12637357,0.14448787,0.15392078
m_85,-8.7846,31.3057,0.19054684,0.17456913,0.14460233,0.15662035
m_86,-8.7735,31.5493,0.1366696,0.11640436,0.10788563,0.11359528
m_87,-8.5977,30.7729,0.33247045,0.19764505,0.3013834,0.26557437
m_88,-8.5851,31.2691,0.21568061,0.21137081,0.17170079,0.1872893
m_89,-8.5018,31.1154,0.28069153,0.3886938,0.25475875,0.2546671
m_9,-9.7391,29.6975,0.0299629,0.01765709,0.023528261,0.029095309
m_90,-8.4065,31.2684,0.25095567,0.26364043,0.20332004,0.22560945
m_91,-8.3972,31.0699,0.3692765,0.6142235,0.35585067,0.3280405
m_92,-8.3369,30.7086,0.37199977,0.2582387,0.28602314,0.31697708
m_93,-8.2667,31.6917,0.1401207,0.122387916,0.10833621,0.1182613
m_94,-8.2566,31.6285,0.15285885,0.13502403,0.11739109,0.12753442
m_95,-8.1929,31.6732,0.14087816,0.12097342,0.109859355,0.11795094
m_96,-8.1734,31.4927,0.18832646,0.16913058,0.1464996,0.15469922
m_97,-8.1194,31.6367,0.14741634,0.12634213,0.11453276,0.122838765
m_98,-8.1183,31.7539,0.12230468,0.10122205,0.094614685,0.103710495
m_99,-8.1078,31.7539,0.12081548,0.09929467,0.09388673,0.102328375
s_472,-7.4133,33.2981,0.016824767,0.010749212,0.012377526,0.017657937
t_10,-10.18133,27.13448,0.0015566853,0.00070071954,0.0016405995,0.001548415
t_100,-9.37285,29.89674,0.03705014,0.02038881,0.0321992,0.03307492
t_101,-9.55251,30.05237,0.054494053,0.0341698,0.041197777,0.050733566
t_102,-9.01352,30.05237,0.058608003,0.032694846,0.051956538,0.049335513
t_103,-9.19318,30.05237,0.05174233,0.028840736,0.045320798,0.04438176
t_104,-9.37285,30.05237,0.06188954,0.03866838,0.047539186,0.056384265
t_105,-9.37285,30.20776,0.075239636,0.04805746,0.057361033,0.06731023
t_106,-9.19318,30.20776,0.08348481,0.05226514,0.06598078,0.072626635
t_107,-9.01352,30.20776,0.07383576,0.041510683,0.06614025,0.060377188
t_108,-9.55251,30.20776,0.07086052,0.047259003,0.051256202,0.06547802
t_109,-9.37285,30.36291,0.078588404,0.048430458,0.062903665,0.068351485
t_11,-10.63049,27.13448,0.002485791,0.0013212992,0.0021480757,0.0026412897
t_110,-9.19318,30.36291,0.104672424,0.06769242,0.08189996,0.08942394
t_111,-9.01352,30.36291,0.12754798,0.08389055,0.10092779,0.10664681
t_112,-9.55251,30.36291,0.07468463,0.04853378,0.05577648,0.067508705
t_113,-9.55251,30.5178,0.052559257,0.02899541,0.04715967,0.04455832
t_114,-8.47453,30.20776,0.094233245,0.052767973,0.08731616,0.074198246
t_115,-8.29487,30.20776,0.08921137,0.049540974,0.0843405,0.07031548
t_116,-8.47453,30.36291,0.13362607,0.07575286,0.11557181,0.1021088
t_117,-8.29487,30.36291,0.12846562,0.07268622,0.1120078,0.098398946
t_118,-8.29487,30.5178,0.1760342,0.099414736,0.15164784,0.13273688
t_119,-8.47453,30.67245,0.34710664,0.2327895,0.2678286,0.28956163
t_12,-10.18133,27.53349,0.0028133271,0.0013904842,0.0026343265,0.002894752
t_120,-8.29487,30.67245,0.32930434,0.22783962,0.24874507,0.2759995
t_121,-8.11521,30.67245,0.24710488,0.14288346,0.2069977,0.18891709
t_122,-8.20504,30.67245,0.3113712,0.21318921,0.23463245,0.25832725
t_123,-8.3847,30.67245,0.34758464,0.24096832,0.26432982,0.29349923
t_124,-8.65419,30.20776,0.09322368,0.052574314,0.08548651,0.073896
t_125,-8.65419,30.36291,0.12792051,0.07274145,0.110564105,0.098292485
t_126,-8.83386,30.36291,0.12278041,0.07263116,0.10406494,0.09739146
t_127,-8.83386,30.5178,0.18506008,0.12198915,0.14045317,0.14914711
t_128,-8.65419,30.5178,0.21667683,0.14179139,0.16391744,0.17348099
t_129,-8.47453,30.5178,0.18310341,0.103210814,0.15850905,0.13802314
t_13,-10.63049,27.53349,0.00187556,0.0008563368,0.0019380463,0.0018733838
t_130,-8.83386,30.67245,0.16524886,0.09178762,0.1470861,0.12434545
t_131,-8.56436,30.67245,0.29485855,0.1731958,0.24230595,0.22817208
t_132,-8.74403,30.67245,0.20704824,0.11743551,0.1778294,0.15679069
t_133,-9.01352,30.5178,0.14986652,0.09784389,0.11692285,0.12249432
t_134,-9.37285,30.5178,0.07179787,0.040636264,0.0631137,0.059307843
t_135,-9.19318,30.5178,0.11571638,0.073400855,0.093895346,0.09649158
t_136,-9.55251,30.67245,0.06018629,0.033843555,0.05286943,0.05054958
t_137,-9.37285,30.67245,0.075224094,0.042138148,0.068113014,0.060939223
t_138,-9.19318,30.67245,0.09081768,0.050087392,0.0861452,0.07093638
t_139,-9.01352,30.67245,0.13539857,0.07690364,0.11647007,0.10345892
t_14,-10.63049,27.93105,0.004176854,0.0022366382,0.003557863,0.004423744
t_140,-9.19318,30.82686,0.115844294,0.06852244,0.100001805,0.09089557
t_141,-9.37285,30.82686,0.08211226,0.047743678,0.07347644,0.06618589
t_142,-9.55251,30.82686,0.06919425,0.041564435,0.058573388,0.05859202
t_143,-9.73217,30.82686,0.05798898,0.03559944,0.047347154,0.051250998
t_144,-9.73217,30.98102,0.05982219,0.038297754,0.04835372,0.053050317
t_145,-9.55251,31.13492,0.07305669,0.04884711,0.05978105,0.063001245
t_146,-9.73217,31.13492,0.053518478,0.033926826,0.044642307,0.04695986
t_147,-9.73217,31.28858,0.0575261,0.038772654,0.0457897,0.051710747
t_148,-9.55251,31.28858,0.055649824,0.035239346,0.049284495,0.04700346
t_149,-9.55251,31.44199,0.059491895,0.039965577,0.049310394,0.0519063
t_15,-10.18133,27.93105,0.0052126944,0.002851206,0.004321341,0.0055392967
t_150,-9.55251,31.59515,0.07039136,0.052229814,0.052287515,0.064056695
t_151,-9.55251,31.74805,0.05429373,0.03779384,0.042385392,0.04965199
t_152,-8.65419,30.67245,0.24895675,0.14341381,0.21005747,0.19046894
t_153,-8.74403,30.74969,0.22115947,0.124209024,0.19719006,0.1686284
t_154,-8.65419,30.74969,0.27058348,0.15490569,0.2442069,0.21081054
t_155,-8.56436,30.74969,0.34913498,0.21018142,0.30587515,0.2788369
t_156,-8.83386,30.74969,0.19479747,0.110175975,0.16719414,0.1470155
t_157,-8.83386,30.82686,0.19504929,0.108978,0.17283157,0.14667301
t_158,-8.74403,30.82686,0.2451204,0.13875252,0.21795437,0.18750247
t_159,-8.65419,30.82686,0.3097495,0.18095705,0.28295612,0.24518816
t_16,-10.18133,28.32716,0.005647936,0.0029114522,0.004997341,0.0057960353
t_160,-8.56436,30.82686,0.39819255,0.25351474,0.37651297,0.32743183
t_161,-8.65419,30.90397,0.32549363,0.19887096,0.29840755,0.26028544
t_162,-8.83386,30.90397,0.24074095,0.14976677,0.19205962,0.18602885
t_163,-8.74403,30.90397,0.25046423,0.1472739,0.22444226,0.19328795
t_164,-8.56436,30.90397,0.50566787,0.36564365,0.42201784,0.4207316
t_165,-8.83386,30.98102,0.20976733,0.13614015,0.17857404,0.15936306
t_166,-8.65419,30.98102,0.3158573,0.22891739,0.2834217,0.25477606
t_167,-8.56436,30.98102,0.38712204,0.34720102,0.36626798,0.32576656
t_168,-8.74403,30.98102,0.23965128,0.15827824,0.21512191,0.18589696
t_169,-8.74403,31.058,0.238316,0.18552877,0.20192985,0.18571033
t_17,-10.63049,28.32716,0.0037166127,0.0017863504,0.003589228,0.0037389342
t_170,-9.01352,30.82686,0.16371079,0.09798455,0.13327165,0.12611982
t_171,-9.19318,30.98102,0.12128378,0.07891429,0.10272369,0.09630723
t_172,-9.37285,30.98102,0.08362568,0.051551946,0.07425409,0.06748631
t_173,-9.55251,30.98102,0.067084536,0.041395348,0.057505604,0.056415126
t_174,-9.01352,30.98102,0.13450432,0.08291032,0.12074894,0.10147162
t_175,-9.01352,31.13492,0.1547701,0.11481482,0.12518632,0.12193217
t_176,-9.37285,31.13492,0.088980734,0.05990357,0.075422354,0.07371694
t_177,-9.19318,31.13492,0.11580514,0.080844775,0.09858238,0.09300751
t_178,-9.19318,31.28858,0.11079961,0.08219147,0.09251,0.09120806
t_179,-9.37285,31.28858,0.08896852,0.063515045,0.072557025,0.07545986
t_18,-10.63049,28.72179,0.008234578,0.004647227,0.006576997,0.008718244
t_180,-8.56436,31.058,0.3024781,0.38576958,0.28462052,0.25776267
t_181,-8.65419,31.058,0.27049318,0.2439101,0.24127235,0.21926625
t_182,-8.83386,31.058,0.2204346,0.16645193,0.17602885,0.17221947
t_183,-8.83386,31.13492,0.16254324,0.12149708,0.14543481,0.12388923
t_184,-8.65419,31.13492,0.26948598,0.28084812,0.21409847,0.23055989
t_185,-8.74403,31.13492,0.20311101,0.16914296,0.17495278,0.15851255
t_186,-8.56436,31.13492,0.29331017,0.37132463,0.23641276,0.2728624
t_187,-8.74403,31.21178,0.19134562,0.16417566,0.15798007,0.15041037
t_188,-8.83386,31.21178,0.19053571,0.1626541,0.14973733,0.15252095
t_189,-8.56436,31.21178,0.18285334,0.17205438,0.17186913,0.1581188
t_19,-10.18133,28.72179,0.006680009,0.0033410818,0.006162521,0.006672053
t_190,-8.65419,31.21178,0.20293614,0.18634321,0.17152505,0.16439821
t_191,-8.65419,31.28858,0.20836854,0.20036338,0.16152275,0.17556226
t_192,-8.56436,31.28858,0.21724078,0.21397312,0.1700179,0.19000599
t_193,-8.83386,31.28858,0.18335608,0.16261618,0.14039908,0.14937645
t_194,-8.74403,31.28858,0.20207123,0.19004297,0.15312153,0.16743234
t_195,-8.56436,31.36532,0.195602,0.18418913,0.15102537,0.16497329
t_196,-8.65419,31.36532,0.19370745,0.1842189,0.1463422,0.16232881
t_197,-8.74403,31.36532,0.17663972,0.15920195,0.13626993,0.14485562
t_198,-9.01352,31.28858,0.12564744,0.093929715,0.10655387,0.09888938
t_199,-9.37285,31.44199,0.08864023,0.066404924,0.06877223,0.07707666
t_20,-11.97796,27.93105,0.0023524384,0.0012437671,0.0020480633,0.0024948996
t_200,-9.01352,31.44199,0.13233969,0.10977464,0.10468944,0.110290244
t_201,-9.19318,31.44199,0.095808074,0.071132846,0.079228476,0.080163054
t_202,-9.19318,31.59515,0.09528519,0.07422137,0.0731857,0.08262346
t_203,-9.01352,31.59515,0.11270658,0.091879845,0.086934105,0.09607954
t_204,-9.37285,31.59515,0.06854512,0.0485014,0.05554516,0.05985807
t_205,-9.01352,31.74805,0.09034102,0.07007301,0.069752514,0.078602314
t_206,-9.19318,31.74805,0.056146044,0.037304703,0.04927897,0.047559652
t_207,-9.37285,31.74805,0.064308785,0.046102833,0.050252188,0.057706073
t_208,-8.83386,31.36532,0.16725062,0.14720245,0.1285933,0.13685432
t_209,-8.74403,31.44199,0.16651136,0.15108019,0.12629731,0.1380626
t_210,-8.83386,31.44199,0.13976021,0.11610874,0.11291829,0.113548644
t_211,-8.65419,31.44199,0.17430463,0.16082372,0.13188477,0.14509697
t_212,-8.56436,31.44199,0.18177594,0.17002319,0.13726018,0.15225947
t_213,-8.83386,31.59515,0.11328808,0.09043148,0.09338827,0.093994394
t_214,-8.47453,31.59515,0.1468902,0.12796547,0.114533894,0.122027874
t_215,-8.65419,31.59515,0.13505022,0.11491503,0.1069048,0.11254635
t_216,-8.65419,31.74805,0.115891054,0.0974521,0.087598346,0.099725306
t_217,-8.83386,31.74805,0.09413608,0.07289188,0.07509192,0.08042239
t_218,-8.47453,31.74805,0.118487194,0.09848016,0.09199604,0.10051561
t_219,-8.83386,31.90071,0.07749707,0.057992343,0.060630765,0.06812444
t_22,-11.5288,27.93105,0.0020035275,0.0009574661,0.0019590114,0.0020401904
t_220,-8.47453,31.90071,0.094695866,0.07488128,0.07232651,0.08243074
t_221,-8.65419,31.90071,0.09299303,0.07411023,0.06954407,0.08190392
t_222,-8.65419,32.05311,0.07838097,0.06083407,0.057351407,0.07104843
t_223,-8.83386,32.05311,0.0657263,0.048060626,0.050249245,0.059477337
t_224,-8.47453,32.05311,0.07492231,0.05631269,0.057093445,0.06691879
t_225,-8.65419,32.20526,0.05593033,0.039574347,0.04302113,0.051380437
t_226,-8.83386,32.20526,0.04397217,0.028885491,0.036118474,0.039816197
t_227,-8.29487,31.59515,0.1584326,0.14071016,0.12189806,0.13139644
t_228,-8.29487,31.74805,0.11915482,0.09783815,0.094343714,0.10025991
t_229,-8.29487,31.90071,0.08707868,0.06595794,0.06981507,0.07477211
t_23,-11.07965,27.93105,0.0039152275,0.0021541119,0.0032247417,0.004198873
t_230,-8.29487,32.05311,0.08402631,0.06601335,0.06172928,0.075457394
t_231,-8.29487,32.20526,0.05550097,0.038731392,0.043867886,0.050293043
t_232,-8.47453,32.20526,0.054281354,0.037708122,0.04296715,0.049263038
t_233,-8.47453,32.35715,0.055738203,0.040641394,0.040413246,0.052692372
t_234,-8.29487,32.35715,0.049586542,0.03454918,0.03778045,0.046377476
t_235,-8.47453,32.50879,0.044841845,0.031457864,0.03281485,0.043212656
t_236,-8.29487,32.50879,0.03884745,0.025908638,0.030105952,0.036964055
t_237,-9.19318,31.90071,0.056840967,0.039303575,0.04607384,0.05058649
t_238,-9.01352,31.90071,0.06676289,0.04798589,0.053340305,0.05895891
t_239,-9.37285,31.90071,0.060884923,0.044201367,0.04565967,0.05607192
t_24,-11.07965,28.32716,0.0041435976,0.0021752587,0.0036134657,0.0043495167
t_240,-9.01352,32.05311,0.05202393,0.035428386,0.042195093,0.046708718
t_241,-9.19318,32.05311,0.05487624,0.03874639,0.042062316,0.05060474
t_242,-9.37285,32.05311,0.03950144,0.025376525,0.03270282,0.03594492
t_243,-9.01352,32.20526,0.05025079,0.035029285,0.03839065,0.04686756
t_244,-9.37285,32.20526,0.03373912,0.021244219,0.027847992,0.031267453
t_245,-9.19318,32.20526,0.04323701,0.029086316,0.033857152,0.040450566
t_246,-9.01352,32.35715,0.04629941,0.032546196,0.034013063,0.044382874
t_247,-9.19318,32.35715,0.03862372,0.025910817,0.02956219,0.03701493
t_248,-9.19318,32.50879,0.037011143,0.025362657,0.027048524,0.036408763
t_249,-9.01352,32.50879,0.04046279,0.028215045,0.029257774,0.039642997
t_25,-9.73217,27.13448,0.002818196,0.0014671575,0.0024944223,0.0029695511
t_250,-8.83386,32.66017,0.033877037,0.022833947,0.02503116,0.03345161
t_251,-9.19318,32.66017,0.022303604,0.013428551,0.018417269,0.021518625
t_252,-9.01352,32.66017,0.03410678,0.023310004,0.024680777,0.033982478
t_253,-8.65419,32.35715,0.05171839,0.036945377,0.038020365,0.048965562
t_254,-8.83386,32.35715,0.050547794,0.03624156,0.036708076,0.04826235
t_255,-8.83386,32.50879,0.04351894,0.030774971,0.031238452,0.04246728
t_256,-8.65419,32.50879,0.045083057,0.031925067,0.032534104,0.043714635
t_257,-8.65419,32.66017,0.04059437,0.028900012,0.028527167,0.040348735
t_258,-8.65419,32.8113,0.030497732,0.020433584,0.02236713,0.030523842
t_259,-8.65419,32.96217,0.026395733,0.017520428,0.019242993,0.026841259
t_26,-9.73217,27.53349,0.0043636686,0.002375967,0.003639331,0.0046500256
t_260,-8.47453,32.66017,0.037953846,0.026163297,0.027613478,0.03731937
t_261,-8.29487,32.66017,0.04025121,0.028272994,0.028769093,0.03968265
t_262,-8.29487,32.8113,0.035028294,0.024436465,0.024722252,0.035243634
t_263,-8.47453,32.8113,0.03165224,0.02135112,0.023102492,0.031637616
t_264,-8.47453,32.96217,0.023550153,0.015017035,0.018022902,0.023662243
t_265,-8.29487,32.96217,0.028351832,0.01913759,0.020351972,0.028852558
t_266,-8.11521,32.96217,0.024805237,0.01606372,0.01864858,0.025015378
t_267,-8.3847,33.33822,0.01231253,0.0070140176,0.010361781,0.012347361
t_268,-8.83386,32.8113,0.025207119,0.01604211,0.019528903,0.025021173
t_269,-9.01352,32.8113,0.019884516,0.011837317,0.016454121,0.019361405
t_27,-9.73217,27.93105,0.0045200596,0.002280792,0.004097799,0.0046286015
t_270,-8.83386,32.96217,0.017660404,0.010396522,0.014657485,0.01734417
t_271,-8.11521,29.11494,0.019360013,0.010470513,0.016508657,0.018565366
t_272,-8.47453,29.11494,0.018003307,0.00950912,0.015947785,0.017096339
t_273,-8.29487,29.11494,0.02373338,0.013651531,0.018980457,0.023297729
t_274,-8.29487,29.27178,0.037694946,0.023921566,0.027315004,0.03721938
t_275,-8.47453,29.27178,0.021901857,0.011667586,0.019376513,0.020450825
t_276,-8.11521,29.27178,0.026203819,0.014823157,0.02144148,0.025101647
t_277,-7.93554,29.27178,0.02431276,0.013569795,0.020122867,0.023260705
t_278,-7.39655,29.42839,0.037768863,0.024502423,0.026699964,0.037745297
t_279,-7.39655,29.58475,0.032079365,0.018691352,0.02562628,0.03062353
t_28,-9.73217,28.32716,0.0056250207,0.002781741,0.005253303,0.0056381035
t_280,-7.21689,29.58475,0.038903173,0.02489882,0.027975066,0.03843323
t_281,-7.03723,29.58475,0.033777557,0.021237051,0.024597727,0.03363766
t_282,-7.75588,29.27178,0.019258797,0.010202349,0.017047457,0.01818769
t_283,-7.57622,29.42839,0.037316807,0.023547374,0.027211104,0.03677524
t_284,-8.11521,29.42839,0.030293718,0.016943833,0.025248574,0.028217139
t_285,-7.75588,29.42839,0.03870162,0.024300145,0.028456893,0.03785321
t_286,-7.93554,29.42839,0.039233778,0.024349935,0.029303148,0.038046356
t_287,-8.11521,29.58475,0.031780683,0.017167414,0.028258242,0.028548164
t_288,-7.57622,29.58475,0.0351679,0.020611385,0.028039293,0.03330792
t_289,-7.93554,29.58475,0.04283962,0.02585957,0.033355854,0.040322047
t_29,-9.73217,28.72179,0.009421962,0.0049292226,0.008192425,0.009446276
t_290,-7.75588,29.58475,0.039523277,0.023620063,0.030993093,0.037364334
t_291,-7.57622,29.74087,0.032231823,0.017434845,0.02862771,0.028926542
t_292,-8.11521,29.74087,0.03974476,0.021660032,0.03548802,0.034808174
t_293,-7.93554,29.74087,0.047755625,0.028061757,0.03871103,0.04336892
t_294,-7.75588,29.74087,0.035037246,0.019017188,0.03114979,0.031158194
t_295,-7.93554,29.89674,0.045983564,0.025094585,0.041574944,0.039425835
t_296,-7.75588,29.89674,0.043744385,0.023949508,0.03909217,0.037906576
t_297,-8.11521,29.89674,0.04954876,0.027133312,0.044854887,0.042122234
t_298,-7.57622,29.89674,0.048470203,0.028111823,0.039936423,0.043455802
t_299,-7.93554,30.05237,0.05972279,0.032982692,0.054263484,0.049690325
t_30,-10.0915,29.11494,0.010183592,0.005240035,0.009125614,0.010041076
t_300,-7.75588,30.05237,0.055314746,0.030556144,0.04977945,0.046582356
t_301,-8.11521,30.05237,0.06669728,0.03723821,0.05992382,0.05506845
t_302,-7.39655,29.74087,0.040575862,0.024281027,0.03183167,0.03824863
t_303,-7.21689,29.74087,0.041192245,0.025602603,0.0308248,0.03971207
t_304,-7.21689,29.89674,0.03075626,0.016605569,0.027311213,0.027739335
t_305,-7.39655,29.89674,0.05363298,0.03349843,0.04070197,0.04992921
t_306,-7.57622,30.05237,0.048035443,0.026290596,0.043406274,0.04100683
t_307,-7.39655,30.05237,0.042938378,0.023540908,0.038201243,0.03735451
t_308,-7.21689,30.05237,0.04264423,0.024211662,0.035662387,0.038289618
t_309,-7.21689,30.20776,0.04211973,0.022949183,0.03789109,0.036540404
t_31,-9.91184,29.11494,0.01645224,0.009541794,0.012868536,0.016857266
t_310,-7.57622,30.20776,0.058283977,0.031974785,0.053611275,0.04837592
