lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
38.75928,39.71093,0.18281917,804.5071,CENOZOIC,150.00000000000003,4,0,t_684
38.68129,39.72287,0.07295953,684.6282,CENOZOIC,150.0,4,0,t_685
38.80602,39.73505,0.0789781,561.8855,CENOZOIC,150.0,4,0,t_686
38.72802,39.74702,0.09336253,518.902,CENOZOIC,150.0,4,0,t_687
38.77477,39.77114,0.059083108,413.80057,CENOZOIC,150.0,4,0,t_688
38.69675,39.78309,0.087473564,521.06274,CENOZOIC,150.0,4,0,t_689
38.60329,39.73478,0.059297193,561.1597,CENOZOIC,150.0,4,0,t_690
38.52528,39.74666,0.13462009,657.78796,CENOZOIC,150.0,4,0,t_691
38.65001,39.75894,0.03949019,529.09686,CENOZOIC,150.0,4,0,t_692
38.57198,39.77084,0.060535993,483.73755,CENOZOIC,150.0,4,0,t_693
38.49393,39.7827,0.0611717,659.7381,CENOZOIC,150.0,4,0,t_694
38.61871,39.795,0.1327736,692.5262,CENOZOIC,150.0,4,0,t_695
38.54065,39.80688,0.12402026,651.1057,CENOZOIC,150.0,4,0,t_696
38.66545,39.81915,0.016508054,457.73557,CRETACEOUS,150.0,4,0,t_697
38.58738,39.83105,0.10324873,578.6821,CENOZOIC,150.0,4,0,t_698
38.50929,39.84291,0.04259022,498.29666,UNKNOWN,150.00000000000003,4,0,t_699
38.38528,39.67404,0.20428196,771.06006,CENOZOIC,150.0,4,0,t_700
38.30729,39.68583,0.023235666,480.8128,CENOZOIC,150.0,4,0,t_701
38.43193,39.69826,0.08264983,601.4888,CENOZOIC,150.0,4,0,t_702
38.35392,39.71007,0.024451874,513.87305,CENOZOIC,150.0,4,0,t_703
38.27589,39.72184,0.117363244,649.4986,CENOZOIC,150.00000000000003,4,0,t_704
38.40057,39.73429,0.12191606,700.4771,CENOZOIC,150.0,4,0,t_705
38.32253,39.74608,0.1349891,687.73193,CENOZOIC,150.00000000000003,4,0,t_706
38.24448,39.75784,0.24871205,851.0314,CENOZOIC,150.0,4,0,t_707
38.44724,39.7585,0.12926641,719.61,CENOZOIC,150.0,4,0,t_708
38.36919,39.77031,0.081112385,618.1932,CENOZOIC,149.99999999999997,4,0,t_709
37.54323,39.70569,0.028309928,431.25378,CENOZOIC,150.0,4,0,t_710
37.7459,39.70711,0.11415096,608.7157,CENOZOIC,150.0,4,0,t_711
37.66781,39.71863,0.015443046,433.3265,CENOZOIC,150.0,4,0,t_712
37.8705,39.71992,0.15683994,760.28394,CENOZOIC,150.0,4,0,t_713
37.5897,39.73012,0.045342136,488.50244,CENOZOIC,150.0,4,0,t_714
37.79241,39.73149,0.22038636,864.3928,CENOZOIC,150.0,4,0,t_715
37.51158,39.74157,0.041035183,472.7527,CENOZOIC,150.00000000000003,4,0,t_716
37.71431,39.74303,0.09089104,623.1443,CENOZOIC,150.0,4,0,t_717
37.91705,39.74427,0.08665136,568.8214,CENOZOIC,150.0,4,0,t_718
37.6362,39.75453,0.038362794,511.40363,CENOZOIC,150.0,4,0,t_719
37.83895,39.75586,0.17769699,663.5392,CENOZOIC,150.00000000000003,4,0,t_720
37.55806,39.766,0.07534796,488.87854,CENOZOIC,149.99999999999997,4,0,t_721
37.76084,39.76741,0.13277584,619.0134,CENOZOIC,150.0,4,0,t_722
37.47991,39.77744,0.032991644,488.0987,CENOZOIC,149.99999999999997,4,0,t_723
37.68271,39.77893,0.12806858,606.67267,CENOZOIC,149.99999999999997,4,0,t_724
37.88551,39.78021,0.22181521,806.73505,CENOZOIC,150.0,4,0,t_725
37.60456,39.79042,0.007365759,348.1889,CENOZOIC,150.0,4,0,t_726
37.80739,39.79178,0.11802709,700.22925,CENOZOIC,150.0,4,0,t_727
37.5264,39.80187,0.014410697,457.2663,CENOZOIC,150.0,4,0,t_728
37.72924,39.80332,0.0035291775,288.4438,CENOZOIC,150.0,4,0,t_729
38.04171,39.75696,0.12803128,638.9852,CENOZOIC,150.00000000000003,4,0,t_730
37.96362,39.7686,0.097634986,612.83374,CENOZOIC,150.0,4,0,t_731
38.1664,39.76957,0.06545814,518.8235,CENOZOIC,150.0,4,0,t_732
38.08832,39.78126,0.14068876,697.9536,CENOZOIC,149.99999999999997,4,0,t_733
38.01021,39.79292,0.10129825,535.28406,CENOZOIC,150.0,4,0,t_734
38.21304,39.79383,0.1177736,643.16,CENOZOIC,150.0,4,0,t_735
37.93209,39.80454,0.13408196,640.1019,CENOZOIC,150.0,4,0,t_736
38.13494,39.80554,0.16861291,748.29474,CENOZOIC,150.0,4,0,t_737
38.05682,39.81722,0.007025478,337.04065,CENOZOIC,150.0,4,0,t_738
37.97869,39.82886,0.061735608,500.2183,CENOZOIC,150.0,4,0,t_739
38.29112,39.78209,0.04119949,661.8028,CENOZOIC,150.0,4,0,t_740
38.41587,39.79453,0.16593897,777.3985,CENOZOIC,150.0,4,0,t_741
38.33779,39.80632,0.13101567,676.7836,CENOZOIC,150.0,4,0,t_742
38.2597,39.81808,0.13672423,664.3821,CENOZOIC,150.0,4,0,t_743
38.46257,39.81873,0.12108601,733.7411,UNKNOWN,150.0,4,0,t_744
38.38448,39.83054,0.14283617,610.9519,UNKNOWN,150.0,4,0,t_745
38.30637,39.84232,0.14047322,648.6233,CENOZOIC,150.00000000000003,4,0,t_746
38.43119,39.85474,0.024443887,473.43918,CENOZOIC,150.0,4,0,t_747
38.35307,39.86654,0.14769424,693.9624,UNKNOWN,150.0,4,0,t_748
38.27493,39.8783,0.098729745,641.6481,CENOZOIC,150.0,4,0,t_749
37.44823,39.81329,0.012066245,350.26532,CENOZOIC,150.0,4,0,t_750
37.65109,39.81482,0.007524917,249.84215,CENOZOIC,150.0,4,0,t_751
37.85395,39.81613,0.110157505,684.37006,CENOZOIC,150.0,4,0,t_752
37.57291,39.82629,0.0012877627,283.75482,CENOZOIC,150.0,4,0,t_753
37.7758,39.82769,0.015106305,323.34933,CENOZOIC,150.0,4,0,t_754
37.49472,39.83773,0.011085396,326.45404,CENOZOIC,150.0,4,0,t_755
37.69763,39.83921,0.017135093,345.43314,CENOZOIC,150.0,4,0,t_756
37.90054,39.84047,0.079608425,592.642,CENOZOIC,150.0,4,0,t_757
37.41652,39.84914,0.0098540345,256.3469,CENOZOIC,150.0,4,0,t_758
37.61944,39.8507,0.026258579,373.82486,CENOZOIC,150.00000000000003,4,0,t_759
38.18158,39.82981,0.1264751,653.2307,CENOZOIC,149.99999999999997,4,0,t_760
38.10345,39.8415,0.015898632,438.67505,CENOZOIC,150.0,4,0,t_761
38.02531,39.85316,0.029521333,433.01917,CENOZOIC,150.0,4,0,t_762
38.22825,39.85406,0.04096323,471.72296,CENOZOIC,150.0,4,0,t_763
37.94715,39.86479,0.08936791,548.50336,CENOZOIC,150.0,4,0,t_764
38.15011,39.86577,0.051752817,471.7792,CENOZOIC,150.0,4,0,t_765
38.07195,39.87745,0.0228312,409.0463,CENOZOIC,150.0,4,0,t_766
37.99377,39.8891,0.02108713,376.43057,CENOZOIC,150.0,4,0,t_767
38.19678,39.89003,0.069675975,521.88904,CENOZOIC,150.0,4,0,t_768
38.11861,39.90173,0.05863042,527.9285,CENOZOIC,150.0,4,0,t_769
37.82237,39.85204,0.026837245,398.74585,CENOZOIC,150.0,4,0,t_770
37.54124,39.86215,0.004030326,237.92044,PLEISTOCENE,150.0,4,0,t_771
37.74419,39.86358,0.037989225,424.3557,PLEISTOCENE,150.0,4,0,t_772
37.46302,39.87358,0.016121542,322.60355,PLEISTOCENE,150.0,4,0,t_773
37.66599,39.87509,0.064007275,502.40866,CENOZOIC,150.0,4,0,t_774
37.86897,39.87638,0.030046683,450.33844,CENOZOIC,150.0,4,0,t_775
37.38478,39.88497,0.016317679,342.8687,PLEISTOCENE,150.0,4,0,t_776
37.58778,39.88656,0.039615583,414.47214,PLEISTOCENE,150.0,4,0,t_777
37.79077,39.88794,0.077160895,505.6185,CENOZOIC,150.0,4,0,t_778
37.50954,39.898,0.11924306,646.2193,CENOZOIC,150.0,4,0,t_779
37.71256,39.89947,0.06904598,557.1672,CENOZOIC,150.0,4,0,t_780
37.91558,39.90071,0.044088446,449.37878,CENOZOIC,150.0,4,0,t_781
37.4313,39.90941,0.077548765,512.3671,CENOZOIC,150.0,4,0,t_782
37.63433,39.91096,0.013108768,404.0628,CENOZOIC,150.0,4,0,t_783
37.83738,39.91228,0.10048186,530.3009,CENOZOIC,150.0,4,0,t_784
37.35303,39.92078,0.051669255,513.0007,PLEISTOCENE,149.99999999999997,4,0,t_785
37.55609,39.92242,0.050610278,447.69556,CENOZOIC,150.0,4,0,t_786
37.75915,39.92383,0.053156205,514.681,CENOZOIC,150.0,4,0,t_787
37.47783,39.93384,0.10059981,662.1462,CENOZOIC,150.0,4,0,t_788
37.68091,39.93534,0.05172026,505.19196,CENOZOIC,150.00000000000003,4,0,t_789
38.39979,39.89074,0.13314271,742.57916,CENOZOIC,150.0,4,0,t_790
38.32164,39.90252,0.16242386,805.7467,CENOZOIC,150.0,4,0,t_791
38.24347,39.91427,0.036461,496.31064,CENOZOIC,149.99999999999997,4,0,t_792
38.44653,39.91493,0.14474265,691.8963,UNKNOWN,149.99999999999997,4,0,t_793
38.36837,39.92673,0.25956482,900.0,UNKNOWN,150.00000000000003,4,0,t_794
38.29019,39.9385,0.08223341,574.7689,CENOZOIC,150.0,4,0,t_795
38.41511,39.95092,0.041178912,483.52274,UNKNOWN,150.0,4,0,t_796
38.33692,39.96271,0.07966965,617.28156,PRECAMBRIAN,150.0,4,0,t_797
38.25872,39.97446,0.18529409,774.17804,PRECAMBRIAN,150.0,4,0,t_798
38.46188,39.9751,0.040637523,389.11554,CENOZOIC,150.0,4,0,t_799
38.04042,39.91339,0.08173034,527.6665,CENOZOIC,150.00000000000003,4,0,t_800
37.96222,39.92502,0.09770231,690.39264,CENOZOIC,150.0,4,0,t_801
38.16529,39.92598,0.09735789,534.7656,CENOZOIC,150.0,4,0,t_802
38.08709,39.93766,0.1162718,617.1304,CENOZOIC,150.0,4,0,t_803
38.00888,39.94931,0.09604716,594.0566,CENOZOIC,150.0,4,0,t_804
38.21199,39.95023,0.086487494,513.30786,CENOZOIC,150.0,4,0,t_805
37.93065,39.96092,0.11927564,547.14136,CENOZOIC,150.0,4,0,t_806
38.13378,39.96193,0.06907038,554.35876,CENOZOIC,150.0,4,0,t_807
38.05555,39.97359,0.15655836,706.78613,CENOZOIC,150.0,4,0,t_808
37.97731,39.98522,0.074293695,620.3478,CENOZOIC,150.0,4,0,t_809
37.884,39.93661,0.055682532,569.2284,CENOZOIC,150.0,4,0,t_810
37.39955,39.94523,0.07840329,498.31464,CENOZOIC,150.0,4,0,t_811
37.60266,39.94681,0.02645398,425.49985,CENOZOIC,150.00000000000003,4,0,t_812
37.80576,39.94817,0.089937784,522.21497,CENOZOIC,150.0,4,0,t_813
37.32126,39.95659,0.09079567,583.10144,CENOZOIC,150.0,4,0,t_814
37.52438,39.95826,0.10794674,605.24426,CENOZOIC,150.0,4,0,t_815
37.72751,39.9597,0.12329117,669.8178,CENOZOIC,150.0,4,0,t_816
37.4461,39.96966,0.0563742,532.7576,CENOZOIC,150.0,4,0,t_817
37.64924,39.9712,0.08943195,571.90857,CENOZOIC,150.0,4,0,t_818
37.8524,39.9725,0.04434675,508.6521,CENOZOIC,150.0,4,0,t_819
37.36779,39.98104,0.09485774,451.5119,CRETACEOUS,150.0,4,0,t_820
37.57096,39.98266,0.06698316,488.91644,CENOZOIC,150.0,4,0,t_821
37.77413,39.98405,0.12162494,587.11914,CENOZOIC,150.0,4,0,t_822
37.28947,39.99238,0.09021097,609.55615,CRETACEOUS,150.0,4,0,t_823
37.49266,39.99408,0.044333596,445.42395,CENOZOIC,150.0,4,0,t_824
37.69585,39.99556,0.07725205,563.15796,CENOZOIC,150.0,4,0,t_825
37.89905,39.99682,0.12891683,777.81024,CENOZOIC,149.99999999999997,4,0,t_826
37.41434,40.00548,0.03312687,503.5544,CRETACEOUS,150.0,4,0,t_827
37.61755,40.00704,0.07284497,529.8824,CENOZOIC,150.0,4,0,t_828
37.82077,40.00838,0.18119891,815.04175,CENOZOIC,150.0,4,0,t_829
38.18049,39.98617,0.21303605,876.9085,CENOZOIC,150.0,4,0,t_830
38.10225,39.99786,0.096501276,563.535,CENOZOIC,150.0,4,0,t_831
38.024,40.00951,0.1944747,900.0,CENOZOIC,150.0,4,0,t_832
38.22722,40.01041,0.15217255,817.7377,CENOZOIC,150.0,4,0,t_833
37.94572,40.02112,0.19955952,819.45184,CENOZOIC,150.0,4,0,t_834
38.14897,40.02211,0.29398197,840.1603,CENOZOIC,150.0,4,0,t_835
38.0707,40.03377,0.15863535,659.898,CENOZOIC,150.0,4,0,t_836
37.99242,40.04541,0.3368352,900.0,CENOZOIC,150.0,4,0,t_837
38.19571,40.04634,0.21805273,832.96313,CENOZOIC,150.0,4,0,t_838
38.11743,40.05803,0.16832605,835.0895,CENOZOIC,150.0,4,0,t_839
37.33601,40.01684,0.120648876,615.62695,CRETACEOUS,150.0,4,0,t_840
37.53924,40.01849,0.06110643,553.6159,CENOZOIC,150.0,4,0,t_841
37.74248,40.01991,0.09090571,620.37317,CENOZOIC,150.0,4,0,t_842
37.25766,40.02816,0.05701209,477.90698,CRETACEOUS,149.99999999999997,4,0,t_843
37.46091,40.0299,0.059933636,440.12646,CRETACEOUS,150.00000000000003,4,0,t_844
37.66417,40.03141,0.13867703,606.6044,CENOZOIC,150.0,4,0,t_845
37.86743,40.0327,0.17817822,695.5679,CENOZOIC,150.0,4,0,t_846
37.38256,40.04127,0.013623127,463.6535,CRETACEOUS,150.0,4,0,t_847
37.58584,40.04287,0.111674935,534.14575,CENOZOIC,150.0,4,0,t_848
37.78913,40.04425,0.055814035,457.39465,CENOZOIC,150.0,4,0,t_849
38.38368,39.9869,0.036404338,437.56314,PRECAMBRIAN,150.0,4,0,t_850
38.30546,39.99867,0.07210559,553.11694,UNKNOWN,150.0,4,0,t_851
38.43045,40.01108,0.09771632,605.0198,CENOZOIC,149.99999999999997,4,0,t_852
38.35222,40.02287,0.16552684,770.2064,UNKNOWN,149.99999999999997,4,0,t_853
38.27397,40.03462,0.25030804,823.33563,UNKNOWN,150.0,4,0,t_854
38.39901,40.04705,0.18695956,770.1463,UNKNOWN,150.0,4,0,t_855
38.32075,40.05882,0.24121366,876.74414,CENOZOIC,150.0,4,0,t_856
38.24247,40.07056,0.15313926,640.29724,UNKNOWN,150.0,4,0,t_857
38.44581,40.07122,0.1474722,729.25574,CENOZOIC,150.0,4,0,t_858
38.36754,40.08301,0.13952447,766.3865,CENOZOIC,149.99999999999997,4,0,t_859
37.3042,40.05262,0.110652365,609.1371,CENOZOIC,150.0,4,0,t_860
37.5075,40.0543,0.066076145,560.68115,CENOZOIC,150.0,4,0,t_861
37.71081,40.05577,0.028438602,480.91013,CENOZOIC,150.0,4,0,t_862
37.91411,40.05701,0.016386652,514.265,CENOZOIC,150.0,4,0,t_863
37.22582,40.06393,0.11170826,591.57355,CENOZOIC,150.0,4,0,t_864
37.42914,40.0657,0.0237839,485.0559,CRETACEOUS,149.99999999999997,4,0,t_865
37.63247,40.06725,0.10083791,728.8521,CENOZOIC,150.0,4,0,t_866
37.8358,40.06857,0.16478199,669.1161,CENOZOIC,150.0,4,0,t_867
37.35077,40.07706,0.09498978,612.90216,CRETACEOUS,150.0,4,0,t_868
37.55411,40.07869,0.0817189,564.9164,CENOZOIC,150.0,4,0,t_869
37.75746,40.08011,0.16243765,646.67694,CENOZOIC,150.0,4,0,t_870
37.27238,40.08839,0.0645096,559.25,CRETACEOUS,150.0,4,0,t_871
37.47574,40.09011,0.2700012,870.2366,UNKNOWN,150.0,4,0,t_872
37.67911,40.0916,0.027758174,508.94965,CENOZOIC,150.0,4,0,t_873
37.88249,40.09288,0.14362895,779.5774,CENOZOIC,149.99999999999997,4,0,t_874
37.39735,40.10149,0.1584293,692.16425,PALEOZOIC,150.00000000000003,4,0,t_875
37.60074,40.10307,0.2285048,891.24664,CENOZOIC,150.0,4,0,t_876
37.80414,40.10443,0.08728909,531.7975,CENOZOIC,150.0,4,0,t_877
37.31895,40.11283,0.1125866,653.13464,CRETACEOUS,150.0,4,0,t_878
37.52236,40.1145,0.21644995,897.9552,CENOZOIC,150.0,4,0,t_879
38.03913,40.06968,0.12213022,792.1021,CENOZOIC,150.0,4,0,t_880
37.96082,40.0813,0.2979679,802.33057,JURASSIC-TRIASSIC,150.0,4,0,t_881
38.16418,40.08226,0.12273691,747.7539,CRETACEOUS,150.0,4,0,t_882
38.08587,40.09393,0.1876744,875.8755,CENOZOIC,150.0,4,0,t_883
38.00754,40.10557,0.21796468,898.41815,JURASSIC-TRIASSIC,150.0,4,0,t_884
38.21094,40.10649,0.15743065,750.2956,UNKNOWN,150.0,4,0,t_885
38.13262,40.11817,0.17145787,845.76666,CENOZOIC,150.0,4,0,t_886
38.05428,40.12983,0.07863816,691.07654,CENOZOIC,150.0,4,0,t_887
37.97593,40.14145,0.33105356,900.0,JURASSIC-TRIASSIC,150.0,4,0,t_888
38.1794,40.1424,0.057999212,513.86273,CENOZOIC,150.0,4,0,t_889
37.72578,40.11595,0.07238836,444.72083,CENOZOIC,150.0,4,0,t_890
37.9292,40.11717,0.049749,502.9331,JURASSIC-TRIASSIC,150.0,4,0,t_891
37.44396,40.1259,0.31979686,894.3751,CENOZOIC,150.0,4,0,t_892
37.6474,40.12743,0.08858058,673.1482,CENOZOIC,150.0,4,0,t_893
37.85084,40.12874,0.07376291,603.49274,CENOZOIC,150.0,4,0,t_894
37.36554,40.13726,0.17555767,681.03815,PALEOZOIC,150.0,4,0,t_895
37.569,40.13888,0.067452334,558.87177,CENOZOIC,150.0,4,0,t_896
37.77246,40.14027,0.0632318,538.3918,CENOZOIC,150.0,4,0,t_897
37.49059,40.1503,0.32666606,900.0,CENOZOIC,150.0,4,0,t_898
37.69407,40.15178,0.06975026,589.43384,CENOZOIC,150.0,4,0,t_899
38.97756,39.77122,0.13005757,686.2856,UNKNOWN,150.0,4,0,t_900
38.89956,39.78326,0.11310375,563.0973,CRETACEOUS,150.0,4,0,t_901
38.94636,39.80734,0.106860064,604.65674,CENOZOIC,150.00000000000003,4,0,t_902
38.86833,39.81935,0.10738807,650.8787,CRETACEOUS,150.0,4,0,t_903
38.99319,39.8314,0.27887264,853.1516,UNKNOWN,150.0,4,0,t_904
38.91514,39.84343,0.22826059,873.39886,UNKNOWN,150.0,4,0,t_905
38.96197,39.8675,0.06493092,667.9424,PRECAMBRIAN,150.00000000000003,4,0,t_906
38.8839,39.87952,0.3079564,900.0,UNKNOWN,150.0,4,0,t_907
38.93074,39.90359,0.04869922,407.36368,PRECAMBRIAN,150.0,4,0,t_908
38.85264,39.91559,0.08943206,628.097,UNKNOWN,150.00000000000003,4,0,t_909
38.82154,39.79525,0.04386108,525.1073,CENOZOIC,150.0,4,0,t_910
38.74351,39.80722,0.05181991,461.89728,CENOZOIC,150.0,4,0,t_911
38.79028,39.83133,0.036933675,430.5716,CRETACEOUS,150.0,4,0,t_912
38.71222,39.84328,0.1824161,780.9547,CRETACEOUS,150.0,4,0,t_913
38.83708,39.85543,0.19382477,895.7471,UNKNOWN,150.0,4,0,t_914
38.759,39.8674,0.020658474,409.88446,UNKNOWN,150.0,4,0,t_915
38.68091,39.87933,0.13673818,681.3881,CENOZOIC,150.00000000000003,4,0,t_916
38.80581,39.8915,0.07323345,498.35925,UNKNOWN,150.0,4,0,t_917
38.72771,39.90345,0.06668101,587.1545,UNKNOWN,150.0,4,0,t_918
38.77452,39.92756,0.03939653,520.74756,UNKNOWN,149.99999999999997,4,0,t_919
38.63414,39.8552,0.053489033,596.08746,CRETACEOUS,150.0,4,0,t_920
38.55604,39.86708,0.12288753,633.262,CENOZOIC,150.0,4,0,t_921
38.47792,39.87893,0.11933495,615.6019,CENOZOIC,150.0,4,0,t_922
38.6028,39.89123,0.15804094,713.26294,CENOZOIC,150.0,4,0,t_923
38.52467,39.9031,0.096588604,596.7463,CRETACEOUS,150.0,4,0,t_924
38.64958,39.91537,0.12618166,689.5375,UNKNOWN,150.0,4,0,t_925
38.57144,39.92726,0.09998318,598.761,CENOZOIC,149.99999999999997,4,0,t_926
38.49329,39.93911,0.07521615,527.83545,CRETACEOUS,150.0,4,0,t_927
38.61823,39.9514,0.14428246,713.0266,PRECAMBRIAN,150.0,4,0,t_928
38.54007,39.96327,0.13106577,723.4169,CENOZOIC,150.0,4,0,t_929
38.69639,39.9395,0.11937164,741.5347,PRECAMBRIAN,150.0,4,0,t_930
38.82136,39.95165,0.06522913,514.1648,CENOZOIC,150.00000000000003,4,0,t_931
38.74321,39.96361,0.03147911,390.0588,PRECAMBRIAN,150.0,4,0,t_932
38.79005,39.9877,0.10306536,648.7438,UNKNOWN,149.99999999999997,4,0,t_933
38.71188,39.99964,0.049966123,526.2257,UNKNOWN,150.0,4,0,t_934
38.83692,40.01178,0.06463174,643.97144,CRETACEOUS,150.0,4,0,t_935
38.75873,40.02373,0.030293424,473.35403,CENOZOIC,150.0,4,0,t_936
38.68053,40.03566,0.05189722,521.75806,CENOZOIC,150.0,4,0,t_937
38.8056,40.04782,0.10491986,688.80725,CRETACEOUS,150.0,4,0,t_938
38.72739,40.05976,0.03307162,483.03278,PRECAMBRIAN,150.0,4,0,t_939
38.9776,39.92764,0.18695964,769.87665,PLEISTOCENE,150.0,4,0,t_940
38.89949,39.93966,0.124308,639.4371,PLEISTOCENE,150.0,4,0,t_941
38.94636,39.96372,0.13960165,666.7811,CENOZOIC,150.0,4,0,t_942
38.86821,39.97573,0.17894636,773.30914,CENOZOIC,150.0,4,0,t_943
38.99324,39.98776,0.12673819,721.2934,CENOZOIC,150.0,4,0,t_944
38.91509,39.99979,0.20703125,779.62494,CENOZOIC,150.0,4,0,t_945
38.96199,40.02383,0.046117168,425.6537,CENOZOIC,150.0,4,0,t_946
38.8838,40.03584,0.09166416,559.80566,PRECAMBRIAN,150.0,4,0,t_947
38.93071,40.05989,0.2541995,900.0,JURASSIC-TRIASSIC,150.00000000000003,4,0,t_948
38.8525,40.07188,0.1495387,679.0189,CENOZOIC,150.0,4,0,t_949
38.66505,39.97553,0.05747354,486.34665,CENOZOIC,150.0,4,0,t_950
38.58687,39.98741,0.16685873,740.206,UNKNOWN,150.0,4,0,t_951
38.50867,39.99927,0.13006598,697.5817,UNKNOWN,150.0,4,0,t_952
38.63369,40.01154,0.12733184,680.7313,CENOZOIC,150.00000000000003,4,0,t_953
38.55548,40.02341,0.0550252,574.77783,CENOZOIC,150.0,4,0,t_954
38.47725,40.03525,0.11073477,717.2023,UNKNOWN,150.0,4,0,t_955
38.6023,40.04755,0.008874152,333.80603,UNKNOWN,150.0,4,0,t_956
38.52407,40.0594,0.062292356,476.95547,CENOZOIC,149.99999999999997,4,0,t_957
38.64915,40.07166,0.1530204,792.2893,PRECAMBRIAN,150.0,4,0,t_958
38.5709,40.08354,0.12128028,708.1182,PRECAMBRIAN,150.0,4,0,t_959
38.77427,40.08384,0.28871784,807.2698,PRECAMBRIAN,150.0,4,0,t_960
38.69602,40.09577,0.058167204,677.7805,PRECAMBRIAN,149.99999999999997,4,0,t_961
38.82117,40.10791,0.12034771,669.5342,JURASSIC-TRIASSIC,150.0,4,0,t_962
38.74291,40.11985,0.267543,900.0,JURASSIC-TRIASSIC,150.0,4,0,t_963
38.78982,40.14393,0.07817938,568.0713,JURASSIC-TRIASSIC,150.0,4,0,t_964
38.71154,40.15585,0.19073953,887.8037,JURASSIC-TRIASSIC,150.0,4,0,t_965
38.83676,40.16798,0.14803429,662.9832,JURASSIC-TRIASSIC,150.0,4,0,t_966
38.75846,40.17993,0.10794554,608.36487,JURASSIC-TRIASSIC,150.0,4,0,t_967
38.68014,40.19184,0.079600416,643.4154,CRETACEOUS,150.00000000000003,4,0,t_968
38.8054,40.20399,0.1080485,707.47327,JURASSIC-TRIASSIC,150.0,4,0,t_969
38.49264,40.09538,0.102625184,572.1008,CENOZOIC,150.00000000000003,4,0,t_970
38.61776,40.10766,0.07008171,547.7751,PRECAMBRIAN,149.99999999999997,4,0,t_971
38.53948,40.11952,0.1909549,793.8699,PRECAMBRIAN,150.00000000000003,4,0,t_972
38.66464,40.13176,0.2289967,774.35974,PRECAMBRIAN,150.0,4,0,t_973
38.58635,40.14364,0.30645204,849.012,JURASSIC-TRIASSIC,150.0,4,0,t_974
38.50804,40.15548,0.027714612,661.96484,CENOZOIC,150.0,4,0,t_975
38.63323,40.16775,0.14026213,691.5664,CRETACEOUS,150.0,4,0,t_976
38.55491,40.17961,0.18467775,673.9732,CENOZOIC,150.0,4,0,t_977
38.47658,40.19143,0.14126167,788.1739,CENOZOIC,150.0,4,0,t_978
38.60181,40.20372,0.15514441,754.87463,CENOZOIC,150.0,4,0,t_979
38.97764,40.08392,0.19129084,836.3876,JURASSIC-TRIASSIC,149.99999999999997,4,0,t_980
38.89941,40.09593,0.19697142,852.1752,JURASSIC-TRIASSIC,149.99999999999997,4,0,t_981
38.94635,40.11997,0.13822488,610.23303,CRETACEOUS,150.0,4,0,t_982
38.86809,40.13196,0.2139651,788.37994,JURASSIC-TRIASSIC,150.0,4,0,t_983
38.9933,40.14399,0.025168354,478.0744,CRETACEOUS,150.0,4,0,t_984
38.91504,40.156,0.09721371,581.557,JURASSIC-TRIASSIC,150.0,4,0,t_985
38.962,40.18003,0.070629016,591.3949,CENOZOIC,150.0,4,0,t_986
38.88371,40.19202,0.07941117,559.2031,CENOZOIC,150.0,4,0,t_987
38.93068,40.21605,0.1046706,599.7198,JURASSIC-TRIASSIC,149.99999999999997,4,0,t_988
38.85236,40.22803,0.113842584,608.79126,JURASSIC-TRIASSIC,150.0,4,0,t_989
38.52346,40.21556,0.15163204,747.11176,CENOZOIC,150.0,4,0,t_990
38.64872,40.22781,0.056135405,496.1459,CENOZOIC,150.0,4,0,t_991
38.57036,40.23968,0.08432684,550.11316,CENOZOIC,150.0,4,0,t_992
38.49198,40.25151,0.050248023,517.52466,CENOZOIC,150.0,4,0,t_993
38.61729,40.26378,0.11168525,608.97754,CENOZOIC,150.0,4,0,t_994
38.5389,40.27562,0.16404663,748.58875,CENOZOIC,150.0,4,0,t_995
38.66423,40.28786,0.17230129,670.94244,CENOZOIC,150.0,4,0,t_996
38.58583,40.29972,0.1396378,681.99695,CENOZOIC,150.0,4,0,t_997
38.50741,40.31156,0.12555763,689.3361,CENOZOIC,150.0,4,0,t_998
38.63278,40.32381,0.11647043,650.45667,CENOZOIC,150.0,4,0,t_999
40.16431,38.45041,0.13403393,733.94617,CENOZOIC,150.0,2,0,t_1000
40.21083,38.47434,0.01898789,481.3853,CENOZOIC,150.0,2,0,t_1001
40.25737,38.49825,0.031110095,391.50833,CENOZOIC,150.0,2,0,t_1002
40.18039,38.51091,0.019758014,396.87518,CENOZOIC,150.0,2,0,t_1003
40.30392,38.52215,0.14538981,707.7811,CENOZOIC,150.0,2,0,t_1004
40.22693,38.53482,0.12244635,731.4777,PRECAMBRIAN,150.0,2,0,t_1005
40.2735,38.55873,0.109033786,589.933,UNKNOWN,150.0,2,0,t_1006
40.19648,38.57138,0.17269452,863.96106,PALEOZOIC,150.0,2,0,t_1007
40.24305,38.59529,0.06710776,700.03,PRECAMBRIAN,150.0,2,0,t_1008
40.16601,38.60793,0.0633634,760.93506,UNKNOWN,150.0,2,0,t_1009
40.3505,38.54604,0.11311526,606.05225,CENOZOIC,149.99999999999994,2,0,t_1010
40.39709,38.56991,0.05380498,497.8915,PRECAMBRIAN,150.0,2,0,t_1011
40.32008,38.58262,0.028394923,494.74725,UNKNOWN,150.0,2,0,t_1012
40.44371,38.59376,0.062587194,576.3546,PRECAMBRIAN,149.99999999999997,2,0,t_1013
