# 19970510_M7.2_Qayen median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1939,59.66067000000001,34.10229,0.22924715,0.2737947,0.24305013,0.36617878
t_194,60.199659999999994,36.66522,0.010722275,0.0047049425,0.0053368076,0.007237921
t_1940,59.12168,34.10229,0.054891117,0.07214368,0.07370229,0.110036
t_1941,59.21152000000001,34.17664,0.07430964,0.109203964,0.092636384,0.12480697
t_1942,59.12168,34.17664,0.065085836,0.095195465,0.08244804,0.10750786
t_1943,59.39117999999999,34.17664,0.10066431,0.1461389,0.1211829,0.17313692
t_1944,59.570840000000004,34.17664,0.14310308,0.19856934,0.16554423,0.24804583
t_1945,59.03184999999999,34.17664,0.042245883,0.05269974,0.060190655,0.07317027
t_1946,59.48101,34.17664,0.1199481,0.16870828,0.14088838,0.20684762
t_1947,59.30135000000001,34.17664,0.08578876,0.12521867,0.105038784,0.14626084
t_1948,59.66067000000001,34.17664,0.12957352,0.13086918,0.16507308,0.22971234
t_1949,59.21152000000001,34.25092,0.07082998,0.10565157,0.0891165,0.11729175
t_195,59.84034,36.66522,0.009468855,0.0039745104,0.0049449974,0.0058498555
t_1950,59.570840000000004,34.25092,0.12138228,0.17034508,0.14233446,0.20927769
t_1951,59.03184999999999,34.25092,0.047007915,0.062054824,0.063833624,0.08850349
t_1952,59.39117999999999,34.25092,0.09177295,0.1362987,0.11224632,0.15691212
t_1953,59.66067000000001,34.25092,0.121952266,0.14742333,0.14666444,0.23244488
t_1954,59.48101,34.25092,0.10555045,0.15273233,0.12643038,0.18192805
t_1955,59.30135000000001,34.25092,0.080068566,0.11789562,0.09899263,0.13538978
t_1956,59.12168,34.25092,0.063028835,0.093631394,0.08040331,0.10215851
t_1957,59.03184999999999,34.32514,0.04852374,0.06586011,0.06453847,0.08376925
t_1958,59.21152000000001,34.32514,0.055861536,0.07459248,0.07408441,0.107409425
t_1959,59.30135000000001,34.32514,0.07419085,0.11209126,0.09320254,0.123358056
t_196,60.10982999999999,36.66522,0.010847575,0.004805629,0.0054119453,0.0072958055
t_1960,59.39117999999999,34.32514,0.08260669,0.12773491,0.10363056,0.1400233
t_1961,59.66067000000001,34.32514,0.0765386,0.08483248,0.10258761,0.15016925
t_1962,59.570840000000004,34.32514,0.088096656,0.11295832,0.11059229,0.1742977
t_1963,59.12168,34.32514,0.057523776,0.08176499,0.074027605,0.0947174
t_1964,59.48101,34.32514,0.09193373,0.14043266,0.11377374,0.1581072
t_1965,59.39117999999999,34.3993,0.07433507,0.11084987,0.09298934,0.124036275
t_1966,59.03184999999999,34.3993,0.051880244,0.07629297,0.06711138,0.079381086
t_1967,59.570840000000004,34.3993,0.08602193,0.12181199,0.104851395,0.14770262
t_1968,59.21152000000001,34.3993,0.054359645,0.07391198,0.07152654,0.0984183
t_1969,59.66067000000001,34.3993,0.06848108,0.08369109,0.09268092,0.124673694
t_197,59.75050999999999,36.66522,0.009127858,0.0037706555,0.00481586,0.005850276
t_1970,59.30135000000001,34.3993,0.06820403,0.104854666,0.087038316,0.11131384
t_1971,59.48101,34.3993,0.08120199,0.124887004,0.10177997,0.13708192
t_1972,59.12168,34.3993,0.04686038,0.061894633,0.063616395,0.08787869
t_1973,59.21152000000001,34.47339,0.056742206,0.082800895,0.073191755,0.09057078
t_1974,59.66067000000001,34.47339,0.07851876,0.11325875,0.0969516,0.13269876
t_1975,59.30135000000001,34.47339,0.061724525,0.091149494,0.078861535,0.09993269
t_1976,59.39117999999999,34.47339,0.06512341,0.09364001,0.08240313,0.108428255
t_1977,59.48101,34.47339,0.071985684,0.10850437,0.09067201,0.11913268
t_1978,59.12168,34.47339,0.05276859,0.07707163,0.06864503,0.08183067
t_1979,59.03184999999999,34.47339,0.04957603,0.0735741,0.063273415,0.07384158
t_198,59.75050999999999,36.73724,0.008854596,0.0034727252,0.0044881413,0.0054515298
t_1980,59.570840000000004,34.47339,0.060322113,0.078021266,0.08073917,0.10001271
t_1981,59.570840000000004,34.54741,0.06752116,0.102927856,0.086011805,0.11007192
t_1982,59.03184999999999,34.54741,0.046679657,0.06793027,0.058328096,0.068310134
t_1983,59.30135000000001,34.54741,0.05690113,0.08455367,0.07362104,0.08953023
t_1984,59.12168,34.54741,0.050097283,0.07432976,0.064143494,0.07499304
t_1985,59.66067000000001,34.54741,0.069611736,0.10465204,0.0879592,0.114588425
t_1986,59.21152000000001,34.54741,0.05342413,0.07941545,0.06971688,0.08211894
t_1987,60.558989999999994,33.87884,0.07107802,0.11469425,0.09217692,0.117987685
t_1988,60.558989999999994,33.95339,0.06767979,0.11236791,0.08942263,0.11956216
t_1989,60.64882,34.02787,0.05874026,0.08960264,0.07622932,0.09229005
t_199,60.02000000000001,36.73724,0.010226856,0.0042600003,0.004961027,0.0068410654
t_1990,60.558989999999994,34.02787,0.065012164,0.103751786,0.08471619,0.10508691
t_1991,60.64882,34.10229,0.05489117,0.08018837,0.071144424,0.08647336
t_1992,60.558989999999994,34.10229,0.060459103,0.08925388,0.07745652,0.09736832
t_1993,60.64882,34.17664,0.049159024,0.06806193,0.06438585,0.0800802
t_1994,60.558989999999994,34.17664,0.057343796,0.083182484,0.07381308,0.092474565
t_1995,60.64882,34.25092,0.0447268,0.059739415,0.059272658,0.07724951
t_1996,60.558989999999994,34.25092,0.05643476,0.08371659,0.07307454,0.0886505
t_1997,60.73865000000001,34.25092,0.04260051,0.057123266,0.054065887,0.0684027
t_1998,60.64882,34.32514,0.047347147,0.066021234,0.060480062,0.073712274
t_1999,60.73865000000001,34.32514,0.04405437,0.061049964,0.054564774,0.06566371
t_2,60.918319999999994,36.37645,0.014323871,0.007840476,0.007322835,0.008382071
t_20,58.22336999999999,36.37645,0.011750225,0.005340646,0.005660446,0.0071301833
t_200,59.930170000000004,36.73724,0.009895559,0.004070531,0.0048570316,0.0068677794
t_2000,60.558989999999994,34.32514,0.05094805,0.07107717,0.06672128,0.08304113
t_2001,60.64882,34.3993,0.04172376,0.05519665,0.05375488,0.06969697
t_2002,60.73865000000001,34.3993,0.04191439,0.056990463,0.051350344,0.062503174
t_2003,60.558989999999994,34.3993,0.04400307,0.058261078,0.058864504,0.07788111
t_2004,60.64882,34.47339,0.037389025,0.04766924,0.048322245,0.06541546
t_2005,60.73865000000001,34.47339,0.03948754,0.05247122,0.04781443,0.059074394
t_2006,60.558989999999994,34.47339,0.033138417,0.03950722,0.047174037,0.057426166
t_2007,60.73865000000001,34.54741,0.039943263,0.0546753,0.047175,0.05612621
t_2008,60.558989999999994,34.54741,0.03715809,0.047084205,0.048778035,0.06710538
t_2009,58.85219000000001,33.87884,0.036340535,0.04507647,0.0500158,0.057273466
t_201,59.84034,36.73724,0.0088003,0.0034422516,0.0044681244,0.005451152
t_2010,58.76236,33.87884,0.0312005,0.036981847,0.042331457,0.050569918
t_2011,58.49286000000001,33.87884,0.034455933,0.044335663,0.03823006,0.045828007
t_2012,58.672529999999995,33.87884,0.026862,0.030247392,0.035934415,0.044902578
t_2013,58.313199999999995,33.95339,0.029463174,0.034863845,0.030609615,0.0370781
t_2014,58.76236,33.95339,0.031309877,0.03712367,0.042649057,0.05105421
t_2015,58.49286000000001,33.95339,0.022624852,0.02386452,0.028388372,0.036206927
t_2016,58.672529999999995,33.95339,0.029041635,0.033781778,0.038038913,0.0453157
t_2017,58.40303,33.95339,0.032232523,0.040169146,0.034613363,0.04155291
t_2018,58.942020000000014,33.95339,0.05413206,0.079717375,0.07040625,0.08420251
t_2019,58.58269999999999,33.95339,0.03228208,0.039547157,0.038432084,0.051024616
t_202,59.75050999999999,36.8092,0.00850644,0.0031522822,0.0041542663,0.0050834725
t_2020,58.85219000000001,33.95339,0.048890498,0.07071049,0.062131032,0.073829904
t_2021,58.672529999999995,34.02787,0.029204898,0.034044612,0.038243927,0.0454508
t_2022,58.49286000000001,34.02787,0.021690162,0.022468789,0.027565856,0.03629944
t_2023,58.76236,34.02787,0.04380398,0.060830515,0.0540054,0.06537624
t_2024,58.313199999999995,34.02787,0.030206095,0.03637642,0.03130783,0.037573393
t_2025,58.58269999999999,34.02787,0.02605872,0.029144716,0.03327839,0.040530283
t_2026,58.942020000000014,34.02787,0.05465404,0.081563994,0.071211286,0.084551156
t_2027,58.85219000000001,34.02787,0.049585458,0.07320269,0.063258365,0.07409954
t_2028,58.40303,34.02787,0.028214313,0.032636948,0.031225858,0.04119697
t_2029,58.85219000000001,34.10229,0.03785907,0.047729935,0.05149957,0.07266335
t_203,59.930170000000004,36.8092,0.009956489,0.0039498345,0.004649129,0.006404567
t_2030,58.49286000000001,34.10229,0.024162581,0.026214834,0.02966451,0.036121465
t_2031,58.76236,34.10229,0.031176314,0.036919493,0.042435892,0.05084623
t_2032,58.672529999999995,34.10229,0.030055748,0.03548719,0.038853914,0.04516194
t_2033,58.58269999999999,34.10229,0.026547834,0.029931089,0.033592906,0.040304888
t_2034,58.313199999999995,34.10229,0.029462082,0.034865394,0.030585758,0.03701828
t_2035,58.22336999999999,34.10229,0.028813578,0.03389089,0.02870583,0.033877853
t_2036,58.942020000000014,34.10229,0.043046735,0.055719335,0.05958239,0.082783595
t_2037,58.40303,34.10229,0.022243172,0.023227584,0.026421418,0.032492403
t_2038,58.942020000000014,34.17664,0.03834798,0.047552243,0.054943513,0.06403245
t_2039,58.40303,34.17664,0.024741737,0.027024696,0.028250383,0.040568467
t_204,59.84034,36.8092,0.0086056255,0.0032047618,0.0041888496,0.005083133
t_2040,58.76236,34.17664,0.043007836,0.059453666,0.052674774,0.06375892
t_2041,58.313199999999995,34.17664,0.028346164,0.03278425,0.029502999,0.03665146
t_2042,58.49286000000001,34.17664,0.024305217,0.026429944,0.029580152,0.035681415
t_2043,58.85219000000001,34.17664,0.037672166,0.0475655,0.05078249,0.071195684
t_2044,58.58269999999999,34.17664,0.03519423,0.045033652,0.04062627,0.050186094
t_2045,58.22336999999999,34.17664,0.028179094,0.032574277,0.028013099,0.033572618
t_2046,58.672529999999995,34.17664,0.03956231,0.053406462,0.046916645,0.05675452
t_2047,58.942020000000014,34.25092,0.05065716,0.07262667,0.06533466,0.078807004
t_2048,58.313199999999995,34.25092,0.026863059,0.030207632,0.028086932,0.03607485
t_2049,58.40303,34.25092,0.022344094,0.023341253,0.02607865,0.03158041
t_205,59.75050999999999,36.88109,0.008879673,0.003221534,0.0040837196,0.0047434345
t_2050,58.672529999999995,34.25092,0.03919374,0.052971933,0.046125244,0.05539725
t_2051,58.76236,34.25092,0.04250101,0.05888091,0.051641736,0.06203368
t_2052,58.49286000000001,34.25092,0.021659285,0.022414437,0.027012669,0.034998477
t_2053,58.85219000000001,34.25092,0.046244923,0.06529981,0.057940785,0.069757506
t_2054,58.58269999999999,34.25092,0.035970822,0.046905138,0.040992007,0.04965981
t_2055,58.22336999999999,34.25092,0.028546883,0.0334281,0.02818132,0.033089925
t_2056,58.313199999999995,34.32514,0.018185934,0.01716652,0.021029709,0.027969003
t_2057,58.22336999999999,34.32514,0.017314423,0.015880205,0.019274825,0.025419733
t_2058,58.58269999999999,34.32514,0.03590944,0.047179278,0.040495798,0.048247896
t_2059,58.76236,34.32514,0.041835096,0.05815602,0.0503214,0.059821773
t_206,59.84034,36.88109,0.009282729,0.0034342355,0.004216955,0.005987637
t_2060,58.85219000000001,34.32514,0.04525597,0.06408459,0.056105983,0.066938035
t_2061,58.40303,34.32514,0.021124916,0.021514867,0.024763688,0.030844599
t_2062,58.942020000000014,34.32514,0.048884045,0.06972281,0.062364355,0.07516194
t_2063,58.672529999999995,34.32514,0.0391999,0.053889055,0.045716386,0.053639825
t_2064,58.49286000000001,34.32514,0.033308294,0.0422095,0.0363289,0.043523837
t_2065,58.76236,34.3993,0.04154276,0.05934741,0.04959539,0.057237476
t_2066,58.49286000000001,34.3993,0.03301198,0.04186759,0.03559296,0.042146012
t_2067,58.942020000000014,34.3993,0.04724703,0.06748513,0.05945734,0.071029715
t_2068,58.672529999999995,34.3993,0.038254503,0.052242324,0.044092044,0.05156361
t_2069,58.40303,34.3993,0.030331232,0.036556464,0.03165849,0.038231745
t_207,59.03184999999999,36.30409,0.010482438,0.0053038998,0.006429425,0.0077396445
t_2070,58.22336999999999,34.3993,0.02717022,0.03067575,0.026408786,0.03165422
t_2071,58.58269999999999,34.3993,0.035009146,0.045470003,0.039033815,0.046564136
t_2072,58.313199999999995,34.3993,0.017876193,0.016574545,0.020382056,0.027229019
t_2073,58.85219000000001,34.3993,0.04237074,0.057906024,0.051972896,0.06299138
t_2074,58.672529999999995,34.47339,0.0351544,0.045173258,0.040059265,0.04871499
t_2075,58.76236,34.47339,0.037223037,0.048675653,0.04381088,0.053801153
t_2076,58.313199999999995,34.47339,0.017806798,0.016608289,0.020084329,0.026378231
t_2077,58.22336999999999,34.47339,0.023087347,0.023797108,0.022894667,0.030404352
t_2078,58.40303,34.47339,0.02538132,0.02783461,0.027127277,0.036529336
t_2079,57.59455,33.80423,0.019112974,0.016076626,0.0145270005,0.017525138
t_208,59.48101,36.30409,0.009647827,0.0048704543,0.006347604,0.008306737
t_2080,57.684380000000004,33.87884,0.019866422,0.01746049,0.01579438,0.019229032
t_2081,58.22336999999999,33.87884,0.022635803,0.023403285,0.02376505,0.033306956
t_2082,57.953869999999995,33.87884,0.016665237,0.014391634,0.016245656,0.01986532
t_2083,58.13354000000001,33.87884,0.016494809,0.014662478,0.01797269,0.023946282
t_2084,57.59455,33.87884,0.019484764,0.01661478,0.014823173,0.017657911
t_2085,57.77420999999998,33.87884,0.021398902,0.020008452,0.01761002,0.020972427
t_2086,58.043710000000004,33.87884,0.019369788,0.018185636,0.01907478,0.027503613
t_2087,57.86403999999999,33.87884,0.015744563,0.012993879,0.014783139,0.018149955
t_2088,57.50471999999999,33.87884,0.01918527,0.01590864,0.013970303,0.016417835
t_2089,58.22336999999999,33.95339,0.02663443,0.029709728,0.026872573,0.033551235
t_209,59.12168,36.30409,0.010226818,0.0051653176,0.006395303,0.007885018
t_2090,57.953869999999995,33.95339,0.016533947,0.0142508065,0.016218165,0.019992063
t_2091,57.684380000000004,33.95339,0.01990276,0.017531756,0.015866283,0.01933457
t_2092,57.50471999999999,33.95339,0.019321162,0.01612102,0.014096294,0.016500387
t_2093,58.13354000000001,33.95339,0.01851817,0.017348045,0.019614773,0.02411438
t_2094,57.86403999999999,33.95339,0.015781203,0.013056768,0.014861834,0.01826018
t_2095,57.77420999999998,33.95339,0.021372356,0.019984435,0.017645335,0.021093307
t_2096,58.043710000000004,33.95339,0.022901973,0.02320688,0.021609433,0.02768728
t_2097,57.59455,33.95339,0.019032208,0.016018005,0.014582432,0.017750531
t_2098,57.953869999999995,34.02787,0.015777737,0.013334412,0.015713878,0.020030865
t_2099,57.77420999999998,34.02787,0.022055853,0.021093149,0.018153101,0.02136594
t_21,57.59455,36.37645,0.0074694064,0.0023773273,0.003372588,0.0043156235
t_210,59.30135000000001,36.30409,0.010675067,0.0055722557,0.006731022,0.008130294
t_2100,57.50471999999999,34.02787,0.01998526,0.017165188,0.014565254,0.016529245
t_2101,58.13354000000001,34.02787,0.028292729,0.033479523,0.027250241,0.030842196
t_2102,57.59455,34.02787,0.018787792,0.015704261,0.014447089,0.01778204
t_2103,58.22336999999999,34.02787,0.029586699,0.035755135,0.02953769,0.033995815
t_2104,58.043710000000004,34.02787,0.026018813,0.028596656,0.024051039,0.0280496
t_2105,57.684380000000004,34.02787,0.021133969,0.019382285,0.016713785,0.019583734
t_2106,57.86403999999999,34.02787,0.021802021,0.020930067,0.01883298,0.02309484
t_2107,57.953869999999995,34.10229,0.024810681,0.026299613,0.02203818,0.025501586
t_2108,57.86403999999999,34.10229,0.017698323,0.015387041,0.016112711,0.023042057
t_2109,57.684380000000004,34.10229,0.020857563,0.018935196,0.01650223,0.01954718
t_211,59.21152000000001,36.30409,0.010336802,0.0052859,0.006515452,0.008015685
t_2110,58.043710000000004,34.10229,0.025687011,0.027917514,0.023728518,0.02797091
t_2111,58.13354000000001,34.10229,0.025637612,0.027853291,0.024796026,0.030409737
t_2112,57.50471999999999,34.10229,0.020348597,0.017816694,0.014832765,0.016504085
t_2113,57.77420999999998,34.10229,0.018146023,0.015600579,0.015552794,0.02108855
t_2114,57.59455,34.10229,0.019303188,0.016383188,0.014752024,0.01775205
t_2115,57.953869999999995,34.17664,0.024562115,0.02580179,0.021754747,0.025324507
t_2116,57.86403999999999,34.17664,0.017156264,0.014692389,0.01570126,0.018135857
t_2117,57.684380000000004,34.17664,0.020774417,0.01879037,0.016396945,0.019439636
t_2118,58.13354000000001,34.17664,0.018108694,0.016778348,0.019208139,0.023890946
t_2119,57.50471999999999,34.17664,0.019431857,0.016271967,0.014135068,0.016425459
t_212,59.39117999999999,36.30409,0.01255419,0.007079019,0.0076255715,0.010386447
t_2120,57.77420999999998,34.17664,0.015661359,0.012602099,0.013954042,0.016606271
t_2121,57.59455,34.17664,0.020700756,0.018495854,0.015657492,0.017856596
t_2122,58.043710000000004,34.17664,0.020451387,0.019653583,0.01979756,0.027456153
t_2123,57.953869999999995,34.25092,0.024179028,0.025060438,0.021322194,0.025039466
t_2124,57.684380000000004,34.25092,0.021374714,0.019765127,0.016755711,0.019263282
t_2125,57.77420999999998,34.25092,0.022039583,0.021037422,0.017982144,0.020989226
t_2126,57.86403999999999,34.25092,0.023369659,0.023533862,0.019815268,0.022905791
t_2127,58.13354000000001,34.25092,0.024092482,0.025268551,0.023356678,0.029761402
t_2128,57.59455,34.25092,0.020589223,0.018291607,0.0155102275,0.017705057
t_2129,58.043710000000004,34.25092,0.016498718,0.014418341,0.016906692,0.021484869
t_213,59.30135000000001,36.37645,0.011220157,0.005782385,0.0066454485,0.009539111
t_2130,57.50471999999999,34.25092,0.020134322,0.01741465,0.0145795215,0.016294783
t_2131,57.953869999999995,34.32514,0.023869796,0.024477886,0.020916674,0.024653161
t_2132,57.86403999999999,34.32514,0.023064949,0.022952946,0.019435318,0.022576764
t_2133,57.684380000000004,34.32514,0.021025775,0.019145306,0.016392872,0.019021463
t_2134,57.77420999999998,34.32514,0.022146462,0.021215707,0.017948572,0.020707702
t_2135,57.50471999999999,34.32514,0.019981153,0.01713145,0.0143877,0.016114237
t_2136,58.043710000000004,34.32514,0.017982356,0.016253673,0.017779151,0.021127723
t_2137,58.13354000000001,34.32514,0.017801935,0.0162905,0.018633645,0.023151856
t_2138,57.59455,34.32514,0.020580977,0.018264147,0.015416559,0.017496474
t_2139,57.684380000000004,34.3993,0.02087595,0.018865434,0.016153518,0.018718576
t_214,59.570840000000004,36.37645,0.01569636,0.009788946,0.008787885,0.009913118
t_2140,57.59455,34.3993,0.020335643,0.01781987,0.015122893,0.017234415
t_2141,57.50471999999999,34.3993,0.01957786,0.016423943,0.013994865,0.015886726
t_2142,58.043710000000004,34.3993,0.021328958,0.020694923,0.019831583,0.026114492
t_2143,58.13354000000001,34.3993,0.02079872,0.020275634,0.02050298,0.028568711
t_2144,57.86403999999999,34.3993,0.02249644,0.021910429,0.018822385,0.022167375
t_2145,57.953869999999995,34.3993,0.022771474,0.022549802,0.019878946,0.023909785
t_2146,57.77420999999998,34.3993,0.022186661,0.021289531,0.017840393,0.020356223
t_2147,58.13354000000001,34.47339,0.017692521,0.016004909,0.018013725,0.022025311
t_2148,58.043710000000004,34.47339,0.014884601,0.011995027,0.014938164,0.020171873
t_2149,60.199659999999994,33.80423,0.13214372,0.14944842,0.16155195,0.2079068
t_215,59.21152000000001,36.37645,0.010122156,0.0049536605,0.0061140666,0.007454264
t_2150,60.37933000000001,33.80423,0.09802569,0.13453436,0.11742638,0.1711504
t_2151,59.930170000000004,33.80423,0.43720883,0.47655,0.4143267,0.6314584
t_2152,59.84034,33.87884,0.44880524,0.4941569,0.42217624,0.6611475
t_2153,60.46915999999999,33.87884,0.08034379,0.11511958,0.098861806,0.13663617
t_2154,59.930170000000004,33.87884,0.30861634,0.34839073,0.31038377,0.4709887
t_2155,60.28949,33.87884,0.112822175,0.15288855,0.1324244,0.19463557
t_2156,60.10982999999999,33.87884,0.15057118,0.16405445,0.18184492,0.23123725
t_2157,60.37933000000001,33.87884,0.09493455,0.13548161,0.11440534,0.16358091
t_2158,60.02000000000001,33.87884,0.228197,0.27384472,0.24209364,0.36556867
t_2159,59.75050999999999,33.87884,0.4557245,0.4497599,0.4564037,0.6058321
t_216,59.39117999999999,36.37645,0.009484078,0.0045690173,0.0059330617,0.0076431585
t_2160,60.199659999999994,33.87884,0.14070208,0.18625668,0.1603038,0.23747957
t_2161,59.84034,33.95339,0.4333093,0.47587535,0.40987676,0.64146864
t_2162,60.28949,33.95339,0.10308782,0.14549133,0.122858495,0.17798343
t_2163,60.199659999999994,33.95339,0.12141198,0.16558771,0.14126843,0.20702326
t_2164,60.10982999999999,33.95339,0.13565396,0.16540687,0.15816216,0.24481012
t_2165,60.46915999999999,33.95339,0.07609783,0.12560719,0.09917994,0.13855931
t_2166,60.02000000000001,33.95339,0.1860892,0.23668167,0.20466962,0.3099717
t_2167,59.75050999999999,33.95339,0.44102076,0.47867915,0.42004475,0.6332407
t_2168,60.37933000000001,33.95339,0.08537898,0.11849503,0.104343325,0.14990501
t_2169,59.930170000000004,33.95339,0.27658662,0.31543252,0.28372082,0.42408562
t_217,59.66067000000001,36.37645,0.015071154,0.009134388,0.008498593,0.009958582
t_2170,60.46915999999999,34.02787,0.07232606,0.11524282,0.09308584,0.120125316
t_2171,60.28949,34.02787,0.091363944,0.13005352,0.11054967,0.1560016
t_2172,59.75050999999999,34.02787,0.43157607,0.3855426,0.48340517,0.49305773
t_2173,60.37933000000001,34.02787,0.081028074,0.1279261,0.102790736,0.13767251
t_2174,60.10982999999999,34.02787,0.13790807,0.18565501,0.15804361,0.23586607
t_2175,59.84034,34.02787,0.42939648,0.4625812,0.4114096,0.6035467
t_2176,60.199659999999994,34.02787,0.10988402,0.15460937,0.13002324,0.1894982
t_2177,59.930170000000004,34.02787,0.26383927,0.30731037,0.2735663,0.41384554
t_2178,60.02000000000001,34.02787,0.18377738,0.23093168,0.20166649,0.30420792
t_2179,60.199659999999994,34.10229,0.106442496,0.15150215,0.12672311,0.1834239
t_218,59.48101,36.37645,0.015214406,0.009242296,0.008509334,0.009845115
t_2180,60.10982999999999,34.10229,0.13114534,0.17759694,0.15119646,0.22497694
t_2181,60.28949,34.10229,0.089380994,0.13231893,0.10944677,0.15244092
t_2182,60.46915999999999,34.10229,0.06665814,0.09810837,0.08425855,0.110045485
t_2183,60.02000000000001,34.10229,0.1669599,0.21840046,0.18688694,0.28209573
t_2184,60.37933000000001,34.10229,0.07692956,0.11886664,0.09709812,0.12869334
t_2185,59.75050999999999,34.10229,0.30607858,0.32728782,0.31143773,0.4434013
t_2186,59.84034,34.10229,0.28765285,0.32871124,0.29362231,0.44390434
t_2187,59.930170000000004,34.10229,0.22093445,0.27016276,0.2365378,0.3598316
t_2188,60.199659999999994,34.17664,0.099473484,0.14438272,0.1198609,0.17098624
t_2189,60.46915999999999,34.17664,0.06422218,0.093394384,0.0814467,0.10639331
t_219,59.12168,36.37645,0.009979177,0.004816664,0.00598833,0.0073376354
t_2190,59.84034,34.17664,0.18506533,0.20298955,0.2107208,0.3219104
t_2191,60.37933000000001,34.17664,0.07343483,0.10754619,0.09162028,0.12343165
t_2192,60.02000000000001,34.17664,0.1415356,0.1961315,0.16370739,0.24485417
t_2193,60.10982999999999,34.17664,0.11850151,0.16536558,0.13896255,0.20416257
t_2194,59.75050999999999,34.17664,0.16221099,0.16580443,0.20032851,0.25617266
t_2195,60.28949,34.17664,0.08477038,0.123461135,0.1038753,0.14454891
t_2196,59.930170000000004,34.17664,0.17094752,0.22462264,0.19140887,0.29003865
t_2197,60.199659999999994,34.25092,0.09058348,0.13107635,0.110038534,0.15523963
t_2198,59.75050999999999,34.25092,0.11464926,0.12748134,0.14671978,0.19696769
t_2199,59.84034,34.25092,0.14679214,0.19754396,0.16739123,0.25072464
t_22,58.043710000000004,36.44874,0.013196198,0.006034,0.0057204003,0.006324154
t_220,59.03184999999999,36.37645,0.009900693,0.004720702,0.0058834064,0.007207709
t_2200,60.02000000000001,34.25092,0.12006037,0.16975069,0.14128762,0.20728973
t_2201,60.37933000000001,34.25092,0.06955204,0.10182859,0.08736542,0.11610562
t_2202,60.28949,34.25092,0.079168305,0.116074085,0.097908795,0.13397443
t_2203,60.10982999999999,34.25092,0.104307994,0.14717497,0.12414235,0.18002036
t_2204,60.46915999999999,34.25092,0.051361863,0.06785218,0.069234334,0.10006129
t_2205,59.930170000000004,34.25092,0.13580862,0.18650314,0.15681323,0.23336217
t_2206,60.28949,34.32514,0.07204018,0.10405007,0.08995532,0.12089055
t_2207,59.75050999999999,34.32514,0.114604466,0.15377228,0.13425192,0.19849056
t_2208,60.199659999999994,34.32514,0.07757776,0.107739784,0.09623475,0.13724613
t_2209,59.930170000000004,34.32514,0.11016081,0.1603851,0.13190305,0.19072244
t_221,59.66067000000001,36.44874,0.014918328,0.008734749,0.008057432,0.009251062
t_2210,59.84034,34.32514,0.1161306,0.16445303,0.13704732,0.20032734
t_2211,60.46915999999999,34.32514,0.05726259,0.08152593,0.07372132,0.09387207
t_2212,60.37933000000001,34.32514,0.06488205,0.09443644,0.08217935,0.10760734
t_2213,60.10982999999999,34.32514,0.09142821,0.13216372,0.11092906,0.15677838
t_2214,60.02000000000001,34.32514,0.101315215,0.15032095,0.1229615,0.1749678
t_2215,60.02000000000001,34.3993,0.0860569,0.12276691,0.10492786,0.14688763
t_2216,59.75050999999999,34.3993,0.0954586,0.13603711,0.114936545,0.16456504
t_2217,60.199659999999994,34.3993,0.073194884,0.10704586,0.09133706,0.12309819
t_2218,59.84034,34.3993,0.09579805,0.14124475,0.11643838,0.16435267
t_2219,56.067409999999995,33.72955,0.011799974,0.004359559,0.004369251,0.0048555615
t_222,59.48101,36.44874,0.015032853,0.00881786,0.008059994,0.009149939
t_2220,56.15724,33.72955,0.010852287,0.003958181,0.004271491,0.005149302
t_2221,56.24707999999998,33.72955,0.010175636,0.0037448436,0.0042665233,0.0055243014
t_2222,56.60640000000001,33.72955,0.011824205,0.0054820906,0.005811271,0.007363652
t_2223,55.97757999999999,33.72955,0.011475216,0.00400433,0.0040735155,0.004530971
t_2224,56.426739999999995,33.72955,0.012579977,0.0056039575,0.0055477945,0.0064402344
t_2225,56.60640000000001,33.80423,0.0131663075,0.006492796,0.006356361,0.007499193
t_2226,56.24707999999998,33.80423,0.00961379,0.0034605267,0.0041087912,0.005562757
t_2227,56.33690999999999,33.80423,0.01238913,0.005292279,0.005252331,0.006038075
t_2228,56.426739999999995,33.80423,0.01247643,0.005548606,0.0055351863,0.0064862124
t_2229,56.15724,33.80423,0.011559985,0.0043876115,0.0045151687,0.005241883
t_223,59.03184999999999,36.44874,0.009675141,0.0044078496,0.0055176476,0.006716754
t_2230,56.51657,33.80423,0.011373053,0.0049981694,0.0053988597,0.0068957456
t_2231,56.067409999999995,33.80423,0.011375832,0.004113487,0.004252087,0.0048882375
t_2232,55.97757999999999,33.80423,0.011642193,0.0041212384,0.0041443827,0.004560834
t_2233,55.97757999999999,33.87884,0.011326941,0.003941321,0.004058409,0.004583464
t_2234,56.15724,33.87884,0.011895791,0.004612296,0.004641473,0.0052689346
t_2235,56.24707999999998,33.87884,0.011723701,0.004675632,0.0048039784,0.0055920896
t_2236,56.33690999999999,33.87884,0.0127535695,0.0055741793,0.0054051713,0.006070634
t_2237,56.067409999999995,33.87884,0.011649759,0.004291147,0.004353679,0.004912961
t_2238,56.426739999999995,33.87884,0.008972938,0.003413293,0.0043332484,0.005109923
t_2239,56.60640000000001,33.87884,0.01017513,0.00443253,0.005245327,0.007460242
