# 19970510_M7.2_Qayen median gmf, Stations:None, gmlt:GEM, Rupture:Berberian_et_al_1999
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_166,59.809,36.82921,0.008298753,0.0034348185,0.004815119,0.005191371
t_1660,57.38355,34.71581,0.017277673,0.0141149135,0.013643423,0.014189447
t_1661,57.47338,34.71581,0.018394697,0.015983207,0.015056278,0.0153621165
t_1662,57.56321,34.71581,0.01902184,0.017149003,0.016181465,0.016648011
t_1663,57.83271,34.71581,0.021369135,0.021508968,0.020348715,0.02132275
t_1664,57.74287,34.71581,0.020835644,0.020485245,0.019090064,0.019612717
t_1665,57.29372,34.71581,0.012626738,0.00857706,0.010239806,0.0129750725
t_1666,57.65304,34.78962,0.01914205,0.017456973,0.016729971,0.01755507
t_1667,57.92254,34.78962,0.02193902,0.022567362,0.021352408,0.022425817
t_1668,57.74287,34.78962,0.019554118,0.018304413,0.017786032,0.018822191
t_1669,57.38355,34.78962,0.016208515,0.012638721,0.012763056,0.013702591
t_167,59.71917,36.90108,0.007699731,0.0029739907,0.004353991,0.0048515964
t_1670,57.47338,34.78962,0.016177064,0.012887436,0.013346592,0.01481503
t_1671,57.29372,34.78962,0.015436497,0.01144184,0.011726459,0.012684143
t_1672,57.56321,34.78962,0.019018823,0.017099928,0.015962625,0.016208772
t_1673,57.83271,34.78962,0.02068735,0.020300057,0.019468436,0.020648908
t_1674,57.65304,34.86336,0.015953206,0.01309647,0.014256432,0.016827887
t_1675,57.74287,34.86336,0.019972362,0.018900953,0.017801248,0.018408922
t_1676,57.56321,34.86336,0.012720922,0.009229268,0.011550689,0.012329272
t_1677,57.29372,34.86336,0.010035821,0.0060610822,0.008424733,0.009797627
t_1678,57.38355,34.86336,0.010125597,0.006227467,0.008833942,0.01057021
t_1679,57.92254,34.86336,0.021640431,0.022002708,0.020710288,0.021598648
t_168,59.62934,36.90108,0.0081859855,0.0032478282,0.0045528454,0.0048553376
t_1680,57.83271,34.86336,0.020740062,0.020329904,0.019164048,0.019933006
t_1681,57.47338,34.86336,0.010535102,0.006808435,0.009567526,0.011411791
t_1682,57.83271,34.93704,0.019382248,0.018068096,0.01773825,0.018975988
t_1683,57.92254,34.93704,0.021882877,0.02249004,0.020540748,0.020739757
t_1684,57.29372,34.93704,0.013793548,0.00948163,0.0104131345,0.012031374
t_1685,57.74287,34.93704,0.012502734,0.009341324,0.012304616,0.013912685
t_1686,57.47338,34.93704,0.016516274,0.013090401,0.013106989,0.013972293
t_1687,57.56321,34.93704,0.016943641,0.013903798,0.013979716,0.015070493
t_1688,57.38355,34.93704,0.014027817,0.009985317,0.011046659,0.012961749
t_1689,57.65304,34.93704,0.012282705,0.008900581,0.011582773,0.012883979
t_169,59.809,36.90108,0.008088496,0.0031864105,0.0045028515,0.004838652
t_1690,57.56321,35.01065,0.017701482,0.014823487,0.0142188985,0.014717358
t_1691,57.38355,35.01065,0.016309056,0.012469211,0.01219976,0.012700293
t_1692,57.47338,35.01065,0.016993811,0.013609468,0.013174417,0.013668558
t_1693,57.83271,35.01065,0.019097932,0.017521963,0.017138517,0.01821633
t_1694,57.74287,35.01065,0.018993866,0.017159343,0.016382251,0.01708444
t_1695,57.92254,35.01065,0.016174262,0.0139194075,0.015811369,0.019644039
t_1696,57.29372,35.01065,0.015479933,0.011202219,0.011190174,0.011806158
t_1697,57.65304,35.01065,0.018199988,0.015759094,0.015166469,0.015853558
t_1698,57.38355,35.08419,0.016714256,0.012933414,0.012245985,0.012281036
t_1699,57.47338,35.08419,0.017409755,0.014136926,0.013221961,0.013195526
t_17,57.65304,36.75728,0.009781967,0.0035415886,0.0042072157,0.004519292
t_170,59.53951,36.90108,0.008644457,0.0035103415,0.004731965,0.004849844
t_1700,57.83271,35.08419,0.019942136,0.018803231,0.017409543,0.017638091
t_1701,57.74287,35.08419,0.019217897,0.017456004,0.016217915,0.01639806
t_1702,57.29372,35.08419,0.015880657,0.011598451,0.011232293,0.0114339385
t_1703,57.56321,35.08419,0.017934525,0.015098996,0.014115957,0.014182748
t_1704,57.65304,35.08419,0.018449659,0.01605791,0.015044259,0.0152483145
t_1705,57.92254,35.08419,0.020733558,0.02028964,0.018711537,0.018974109
t_1706,57.83271,35.15767,0.019515375,0.018005466,0.0166824,0.016854815
t_1707,57.38355,35.15767,0.0158824,0.011706732,0.011463437,0.0118513275
t_1708,57.74287,35.15767,0.018815968,0.016713405,0.015558395,0.015705306
t_1709,57.47338,35.15767,0.017116759,0.013611125,0.012759211,0.012712348
t_171,59.71917,36.97288,0.008166817,0.0031122668,0.0043281703,0.0045246948
t_1710,57.56321,35.15767,0.017506164,0.014348916,0.013519755,0.013638674
t_1711,57.29372,35.15767,0.015213326,0.010669257,0.010608692,0.011051238
t_1712,57.65304,35.15767,0.018111374,0.015437815,0.014478284,0.014634808
t_1713,57.92254,35.15767,0.020456329,0.019777687,0.018066647,0.018087404
t_1714,57.38355,35.23108,0.010048643,0.0058544106,0.007952082,0.008943498
t_1715,57.92254,35.23108,0.019527165,0.018046165,0.016863154,0.017209293
t_1716,57.74287,35.23108,0.017984014,0.015293508,0.014577026,0.015012593
t_1717,57.83271,35.23108,0.01908486,0.017203921,0.015955783,0.016075218
t_1718,57.47338,35.23108,0.012335569,0.008074136,0.009625758,0.012089665
t_1719,57.65304,35.23108,0.017289802,0.014095838,0.013564656,0.014018694
t_172,59.53951,36.97288,0.0074865716,0.002746985,0.004063934,0.004523132
t_1720,57.29372,35.23108,0.012153249,0.0074801575,0.008716836,0.010544756
t_1721,57.56321,35.23108,0.014613269,0.010600126,0.011383839,0.012946909
t_1722,57.56321,35.30442,0.011521617,0.0073915157,0.009319969,0.009826055
t_1723,57.74287,35.30442,0.012175192,0.008398001,0.010554005,0.011223758
t_1724,57.47338,35.30442,0.013978958,0.00954122,0.010285206,0.011604166
t_1725,57.65304,35.30442,0.012855348,0.0088692065,0.010518091,0.013258226
t_1726,57.29372,35.30442,0.013617027,0.008716708,0.009273539,0.010155103
t_1727,55.94624,34.64194,0.009763835,0.0034849967,0.0041317227,0.0044126944
t_1728,56.30557,34.64194,0.011045903,0.0049103657,0.005497547,0.005830372
t_1729,56.21574,34.64194,0.011367683,0.0049625114,0.005373864,0.0054938355
t_173,59.62934,36.97288,0.0074552814,0.0027323002,0.0040547694,0.0045280685
t_1730,56.12591,34.64194,0.009950827,0.0038813942,0.0046093334,0.0050668838
t_1731,56.3954,34.64194,0.011552953,0.0054589575,0.0059718126,0.006259581
t_1732,55.76658,34.64194,0.009251989,0.0029598395,0.003604784,0.003850505
t_1733,55.85641,34.64194,0.009792114,0.003364399,0.0039515495,0.0041210614
t_1734,56.03608,34.64194,0.010488869,0.0040515037,0.0045848223,0.004779593
t_1735,55.85641,34.71581,0.0095219305,0.0032027103,0.0038383005,0.004080212
t_1736,56.21574,34.71581,0.009410674,0.0036926665,0.0045981472,0.005371125
t_1737,55.94624,34.71581,0.009948729,0.0035662309,0.004164053,0.004367322
t_1738,56.30557,34.71581,0.01179016,0.005424481,0.00575674,0.0058242045
t_1739,56.3954,34.71581,0.011840414,0.0056450875,0.0060443776,0.0062498422
t_174,59.62934,37.04462,0.00829236,0.0030597395,0.004172366,0.0053343894
t_1740,56.03608,34.71581,0.010264634,0.00389228,0.004472885,0.004676853
t_1741,56.12591,34.71581,0.0104938615,0.004184642,0.004769432,0.005010715
t_1742,55.76658,34.71581,0.009133716,0.0028853812,0.0035449334,0.003813688
t_1743,55.85641,34.78962,0.008992395,0.0029167163,0.0036423998,0.004033557
t_1744,55.94624,34.78962,0.010271955,0.0037266526,0.00423927,0.0043633124
t_1745,56.12591,34.78962,0.010171806,0.0039594662,0.0046129213,0.004946853
t_1746,55.76658,34.78962,0.008686003,0.0026571536,0.0033838283,0.0037715768
t_1747,56.03608,34.78962,0.010638977,0.004094485,0.0045681973,0.0046704956
t_1748,56.3954,34.78962,0.012046266,0.005771523,0.0060777427,0.006160474
t_1749,56.21574,34.78962,0.010808974,0.004517007,0.005071187,0.0053000483
t_175,59.53951,37.04462,0.007492363,0.002642988,0.0038743597,0.004221212
t_1750,56.30557,34.78962,0.011912142,0.005487101,0.005758525,0.00574412
t_1751,55.76658,34.86336,0.009095783,0.0028257284,0.003475541,0.0037244568
t_1752,56.03608,34.86336,0.010300468,0.0038569875,0.004406564,0.004605765
t_1753,56.21574,34.86336,0.0105264215,0.004299316,0.0049153124,0.0052210693
t_1754,55.85641,34.86336,0.009228683,0.0030088145,0.003682452,0.0039814226
t_1755,56.12591,34.86336,0.01089207,0.004378183,0.0048289048,0.0049297167
t_1756,55.94624,34.86336,0.009757755,0.00341007,0.004029763,0.004257837
t_1757,56.30557,34.86336,0.011470219,0.0051082545,0.005517603,0.0056552654
t_1758,56.3954,34.86336,0.012173242,0.0058354405,0.006072201,0.006061471
t_1759,56.03608,34.93704,0.010112372,0.0037140301,0.004296104,0.0044852286
t_176,59.53951,37.11629,0.008376118,0.0029813298,0.004002931,0.0049762637
t_1760,55.85641,34.93704,0.009886036,0.003320043,0.0038514289,0.0039675515
t_1761,56.21574,34.93704,0.010712912,0.0043797614,0.0049296143,0.0051347725
t_1762,56.3954,34.93704,0.011711104,0.0054186424,0.005804903,0.0059536193
t_1763,56.12591,34.93704,0.010657096,0.004189477,0.0046916045,0.004851095
t_1764,56.30557,34.93704,0.011616597,0.0051752827,0.005516272,0.0055583203
t_1765,55.94624,34.93704,0.010309641,0.003690465,0.0041718422,0.0042408775
t_1766,55.76658,34.93704,0.009300512,0.0028990211,0.0035026646,0.003672625
t_1767,56.03608,35.01065,0.010576191,0.0039553363,0.0044073756,0.0044582095
t_1768,56.21574,35.01065,0.01081031,0.004400731,0.004906167,0.0050975606
t_1769,56.12591,35.01065,0.011070714,0.0044238637,0.0047906484,0.0047662677
t_177,56.48523,36.54106,0.0053958297,0.0011483001,0.0020242736,0.0023772952
t_1770,55.94624,35.01065,0.010246015,0.0036199605,0.004104604,0.004171583
t_1771,56.3954,35.01065,0.012166887,0.0057379315,0.0059298845,0.0058377674
t_1772,56.30557,35.01065,0.01190655,0.005359856,0.0055733966,0.0054540234
t_1773,55.76658,35.01065,0.0096058315,0.0030222717,0.003557174,0.0036564118
t_1774,55.85641,35.01065,0.009866237,0.0032790105,0.0038036003,0.003904825
t_1775,56.03608,35.08419,0.0102832755,0.0037393044,0.0042517986,0.0043763816
t_1776,56.3954,35.08419,0.011653818,0.0052715866,0.005630823,0.005714773
t_1777,55.76658,35.08419,0.009424495,0.0029024552,0.0034619516,0.0035954905
t_1778,55.94624,35.08419,0.009979476,0.0034334208,0.0039673806,0.0040974896
t_1779,56.30557,35.08419,0.011330407,0.0048682764,0.0052633667,0.0053431247
t_178,56.6649,36.54106,0.009307922,0.00272023,0.0032569258,0.0033399605
t_1780,56.12591,35.08419,0.010587885,0.0040646414,0.0045534214,0.004675808
t_1781,56.21574,35.08419,0.011244577,0.004651471,0.005007719,0.0049974555
t_1782,55.85641,35.08419,0.009752232,0.003185962,0.0037230598,0.003837671
t_1783,55.76658,35.15767,0.008635499,0.0025092058,0.0031907926,0.0034922026
t_1784,56.30557,35.15767,0.010903263,0.0045201215,0.005023326,0.005226369
t_1785,55.94624,35.15767,0.009946237,0.0033774571,0.003904909,0.004019043
t_1786,56.3954,35.15767,0.011238705,0.0049102562,0.005380876,0.0055854875
t_1787,56.12591,35.15767,0.010369712,0.003886344,0.0044143614,0.0045802905
t_1788,56.03608,35.15767,0.010049838,0.0035639985,0.0041165366,0.0042898594
t_1789,56.21574,35.15767,0.010677904,0.0042212964,0.004725562,0.004891905
t_179,56.93439,36.54106,0.005841236,0.0014625292,0.0025079765,0.0030109128
t_1790,55.85641,35.15767,0.009826172,0.0031901202,0.003698887,0.0037664806
t_1791,56.30557,35.23108,0.011276897,0.004722792,0.0050894707,0.0051045334
t_1792,55.76658,35.23108,0.009022321,0.002649316,0.00325681,0.0034249157
t_1793,56.3954,35.23108,0.011229066,0.004843814,0.0052918773,0.0054507935
t_1794,56.12591,35.23108,0.010269235,0.003779838,0.0043147374,0.004480319
t_1795,55.94624,35.23108,0.009718887,0.0032161674,0.0037780474,0.0039367145
t_1796,55.85641,35.23108,0.009639336,0.0030564338,0.0035910017,0.003691672
t_1797,59.00052,34.64194,0.051117487,0.07662194,0.07324463,0.07579092
t_1798,59.09035,34.64194,0.055142947,0.08292504,0.07819716,0.08364359
t_1799,59.44967,34.64194,0.07182057,0.10826595,0.098453075,0.11489435
t_18,57.56321,36.75728,0.008783601,0.002950367,0.0037764548,0.0043557263
t_180,57.11405,36.54106,0.006540094,0.0018739178,0.0029481263,0.0032964223
t_1800,59.53951,34.64194,0.074295126,0.11110021,0.10120953,0.119548194
t_1801,59.09035,34.71581,0.050954446,0.07651253,0.07310684,0.075437225
t_1802,59.53951,34.71581,0.052534766,0.069198415,0.07765858,0.100898035
t_1803,59.18018,34.71581,0.054429304,0.08276939,0.07758431,0.08190724
t_1804,59.27001,34.71581,0.057698976,0.08790153,0.08161875,0.08823761
t_1805,59.44967,34.71581,0.054939307,0.074604176,0.07920755,0.09771249
t_1806,58.82085,34.71581,0.041818984,0.061058886,0.05646652,0.057499345
t_1807,58.91068,34.71581,0.044582818,0.06563538,0.06156407,0.06309745
t_1808,59.35984,34.71581,0.060187865,0.08954003,0.08420748,0.094030425
t_1809,59.00052,34.71581,0.047454327,0.06996523,0.06684482,0.06910885
t_181,56.57506,36.54106,0.005972408,0.0013718911,0.0022573308,0.002494732
t_1810,59.35984,34.78962,0.04136887,0.05300597,0.063859895,0.06443192
t_1811,59.18018,34.78962,0.048699472,0.07055193,0.069411226,0.073061146
t_1812,59.09035,34.78962,0.04661315,0.06802965,0.06539396,0.06797226
t_1813,59.44967,34.78962,0.055804897,0.08287002,0.07888304,0.08571213
t_1814,58.91068,34.78962,0.041872457,0.060769845,0.056589745,0.05790768
t_1815,58.82085,34.78962,0.03964015,0.057221808,0.052450344,0.053191155
t_1816,59.27001,34.78962,0.051467415,0.07545337,0.07346206,0.07791168
t_1817,59.00052,34.78962,0.04407245,0.06386984,0.06071078,0.06286866
t_1818,59.27001,34.86336,0.043166865,0.05889687,0.06184466,0.068303965
t_1819,59.44967,34.86336,0.04785984,0.067317486,0.06904722,0.07412548
t_182,56.48523,36.6132,0.007948611,0.0019506234,0.0026052985,0.002872825
t_1820,59.18018,34.86336,0.04386423,0.06166978,0.061115753,0.064581454
t_1821,58.82085,34.86336,0.025355347,0.02890496,0.036274437,0.038447913
t_1822,59.35984,34.86336,0.046703283,0.06562893,0.06682289,0.071557485
t_1823,58.91068,34.86336,0.039379634,0.056317594,0.051997695,0.05303808
t_1824,59.09035,34.86336,0.04246719,0.05999487,0.0581435,0.0612629
t_1825,59.00052,34.86336,0.040741887,0.05749439,0.054768786,0.057133034
t_1826,58.91068,34.93704,0.026009342,0.029998073,0.036683116,0.038019523
t_1827,59.27001,34.93704,0.030013459,0.035837654,0.045866553,0.048146468
t_1828,59.09035,34.93704,0.039727848,0.055658773,0.05295646,0.05527172
t_1829,58.82085,34.93704,0.03271901,0.042067185,0.04145256,0.04469831
t_183,56.75473,36.6132,0.005647156,0.0013085296,0.0022453791,0.0026189825
t_1830,59.35984,34.93704,0.044447128,0.06420031,0.061515465,0.063994914
t_1831,59.18018,34.93704,0.028505892,0.0335465,0.04317767,0.04582988
t_1832,59.00052,34.93704,0.037218686,0.05050598,0.04883994,0.05191322
t_1833,59.44967,34.93704,0.043481123,0.060467657,0.060938377,0.065253615
t_1834,59.09035,35.01065,0.031446245,0.039225914,0.042328294,0.049393687
t_1835,59.27001,35.01065,0.0380327,0.051480304,0.050854556,0.054288212
t_1836,58.73102,35.01065,0.031511225,0.040934443,0.037739065,0.03882787
t_1837,58.91068,35.01065,0.02357145,0.026175182,0.032685023,0.034772422
t_1838,59.44967,35.01065,0.035467792,0.045769185,0.049815137,0.057783708
t_1839,58.82085,35.01065,0.03301654,0.04384449,0.04045044,0.041575834
t_184,56.6649,36.6132,0.006426349,0.0015260145,0.002384287,0.0025003897
t_1840,59.00052,35.01065,0.024619015,0.027782084,0.03482193,0.036975
t_1841,59.18018,35.01065,0.026725674,0.030986203,0.03902324,0.041163065
t_1842,59.35984,35.01065,0.028099842,0.032992117,0.042127945,0.044568654
t_1843,59.18018,35.08419,0.033023663,0.042391837,0.042670682,0.046795417
t_1844,58.91068,35.08419,0.032408528,0.04261078,0.039402325,0.040596448
t_1845,59.00052,35.08419,0.030240221,0.03746228,0.038120847,0.042469557
t_1846,59.09035,35.08419,0.031819876,0.04027483,0.040601477,0.044705976
t_1847,58.82085,35.08419,0.031075891,0.040015563,0.03702842,0.038229287
t_1848,59.35984,35.08419,0.037321046,0.051281225,0.04861377,0.05079011
t_1849,59.44967,35.08419,0.038488664,0.054076668,0.05049511,0.05200307
t_185,57.11405,36.6132,0.009012315,0.0028909636,0.003600389,0.0039565414
t_1850,58.73102,35.08419,0.029804854,0.037581325,0.034746744,0.03588323
t_1851,59.27001,35.08419,0.025283374,0.028788297,0.036280684,0.038549263
t_1852,59.09035,35.15767,0.032517157,0.04273844,0.039669406,0.04098563
t_1853,59.27001,35.15767,0.03206418,0.04086995,0.040432487,0.0437671
t_1854,59.35984,35.15767,0.032960072,0.042521626,0.04185636,0.04503152
t_1855,58.91068,35.15767,0.02840988,0.034368403,0.033859953,0.036745053
t_1856,59.00052,35.15767,0.02837739,0.034223415,0.03470857,0.038684916
t_1857,59.18018,35.15767,0.033542894,0.044778917,0.04147329,0.042717397
t_1858,58.82085,35.15767,0.027176026,0.032142863,0.031830605,0.034763962
t_1859,59.44967,35.15767,0.02426364,0.0272348,0.034211356,0.036431685
t_186,57.02422,36.6132,0.0079129515,0.0023221406,0.0031636872,0.0037864256
t_1860,58.73102,35.15767,0.024581375,0.027617265,0.028641379,0.032779817
t_1861,58.91068,35.23108,0.027965993,0.03376685,0.03208569,0.034023248
t_1862,59.09035,35.23108,0.020540431,0.021488683,0.026989141,0.029172204
t_1863,59.18018,35.23108,0.02801969,0.033591256,0.034186695,0.038241472
t_1864,59.00052,35.23108,0.029115152,0.035993714,0.033928566,0.03567293
t_1865,59.35984,35.23108,0.02626763,0.030577175,0.033658884,0.040513605
t_1866,59.44967,35.23108,0.029784774,0.036688708,0.03717662,0.041289717
t_1867,60.43782,34.34579,0.05093453,0.07221627,0.072833076,0.079717346
t_1868,60.70732,34.34579,0.036747936,0.04844353,0.05022472,0.055912074
t_1869,60.52765,34.34579,0.04102593,0.054301377,0.060669642,0.07041984
t_187,56.84456,36.6132,0.00599936,0.0014708173,0.0024256802,0.0027417266
t_1870,60.34799,34.34579,0.05814848,0.08462083,0.081552476,0.09189272
t_1871,60.61748,34.34579,0.040691443,0.055127867,0.05696212,0.06258492
t_1872,60.79715,34.41992,0.03272079,0.04167807,0.04288091,0.04794133
t_1873,60.70732,34.41992,0.034319114,0.04413402,0.046762433,0.05331793
t_1874,60.43782,34.41992,0.04586693,0.06264611,0.0671787,0.07544906
t_1875,60.52765,34.41992,0.042026326,0.056911428,0.06009132,0.06684169
t_1876,60.34799,34.41992,0.054899123,0.07907035,0.077614404,0.08573013
t_1877,60.61748,34.41992,0.034459554,0.043739535,0.04964078,0.059552442
t_1878,60.43782,34.49399,0.035896137,0.044808,0.05613885,0.056550827
t_1879,60.70732,34.49399,0.035255883,0.046271678,0.046611838,0.050887764
t_188,56.57506,36.6132,0.008289257,0.0021435914,0.0027835323,0.003011992
t_1880,60.61748,34.49399,0.028751103,0.034046687,0.0429556,0.044932917
t_1881,60.79715,34.49399,0.031970546,0.0404543,0.041244313,0.045838457
t_1882,60.52765,34.49399,0.033304725,0.041247845,0.05026081,0.050312933
t_1883,60.34799,34.49399,0.05235671,0.07546089,0.07449179,0.08138578
t_1884,60.79715,34.568,0.034106936,0.045551814,0.042664547,0.044344388
t_1885,60.70732,34.568,0.03614785,0.04888922,0.046664517,0.04913602
t_1886,60.61748,34.568,0.038908612,0.05374238,0.051734388,0.054576885
t_1887,60.52765,34.568,0.037809093,0.04986408,0.05306404,0.060087565
t_1888,60.43782,34.568,0.037201434,0.04776903,0.05552839,0.06701816
t_1889,60.34799,34.568,0.046602767,0.06430501,0.067826904,0.074861504
t_189,56.93439,36.6132,0.0057368507,0.0013780235,0.0023877372,0.0028685704
t_1890,60.34799,34.64194,0.02969324,0.033985093,0.048285387,0.05476802
t_1891,60.79715,34.64194,0.026428862,0.030839821,0.03443516,0.04191087
t_1892,60.61748,34.64194,0.03717819,0.0505291,0.04870838,0.051615924
t_1893,60.52765,34.64194,0.038636755,0.05223577,0.052346237,0.056451187
t_1894,60.70732,34.64194,0.035236783,0.0475243,0.044793636,0.046733618
t_1895,60.43782,34.64194,0.028589511,0.03327874,0.0450558,0.04948619
t_1896,60.43782,34.71581,0.036621656,0.047909066,0.050978217,0.05792364
t_1897,60.70732,34.71581,0.03318484,0.04329155,0.04156198,0.044209775
t_1898,60.88698,34.71581,0.030247536,0.038423028,0.03557339,0.036746055
t_1899,60.61748,34.71581,0.034368698,0.044945054,0.044519603,0.048016973
t_19,57.47338,36.75728,0.00980569,0.0034045845,0.004004715,0.0041939677
t_190,56.48523,36.68527,0.008739437,0.0021910365,0.0027201595,0.00277914
t_1900,60.79715,34.71581,0.032034907,0.041736595,0.03886144,0.040286943
t_1901,60.52765,34.71581,0.035104252,0.045692757,0.04726176,0.05274459
t_1902,60.34799,34.71581,0.032304775,0.03949357,0.049288515,0.050337527
t_1903,60.61748,34.78962,0.03478102,0.04688346,0.043842003,0.04546209
t_1904,60.79715,34.78962,0.028788945,0.035031706,0.034653004,0.037715554
t_1905,60.88698,34.78962,0.029895457,0.0382913,0.034592494,0.034935962
t_1906,60.52765,34.78962,0.03623918,0.048931852,0.046934724,0.04961756
t_1907,60.34799,34.78962,0.03698849,0.048566587,0.051460717,0.058221623
t_1908,60.43782,34.78962,0.034144152,0.043789633,0.046679206,0.053503692
t_1909,60.70732,34.78962,0.033194978,0.04437056,0.040727813,0.041635964
t_191,56.75473,36.68527,0.006798623,0.001654164,0.0024827106,0.0031547
t_1910,60.88698,34.86336,0.0281889,0.034442965,0.031949803,0.033091918
t_1911,60.70732,34.86336,0.023120945,0.02547875,0.03006529,0.030611375
t_1912,60.79715,34.86336,0.02793377,0.033529967,0.03289694,0.035567056
t_1913,60.43782,34.86336,0.036607426,0.049792774,0.04744197,0.049838446
t_1914,60.52765,34.86336,0.035191216,0.04776706,0.04452852,0.04602247
t_1915,60.61748,34.86336,0.033361685,0.044408716,0.04115794,0.04242676
t_1916,60.34799,34.86336,0.03449177,0.044465054,0.046895362,0.053245947
t_1917,60.88698,34.93704,0.027305715,0.032808136,0.030299505,0.031247037
t_1918,60.79715,34.93704,0.028791033,0.035714973,0.032881156,0.03380884
t_1919,60.43782,34.93704,0.034770336,0.046669457,0.043943647,0.045840386
t_192,57.11405,36.68527,0.009666871,0.003123422,0.0036735297,0.0038022131
t_1920,60.97681,34.93704,0.023886612,0.026250636,0.026065096,0.028554702
t_1921,58.01237,34.27159,0.019665863,0.01976677,0.022597622,0.028508382
t_1922,58.46153,34.27159,0.024507465,0.027554017,0.035223894,0.03804216
t_1923,58.1022,34.34579,0.021740133,0.02304012,0.025471393,0.031112954
t_1924,58.64119,34.34579,0.04263605,0.061143916,0.058003433,0.06021495
t_1925,58.28186,34.34579,0.027460048,0.03260216,0.03357145,0.038094405
t_1926,58.55136,34.34579,0.03863506,0.053442467,0.05096416,0.053512797
t_1927,58.01237,34.34579,0.017456625,0.01664838,0.020683516,0.02236449
t_1928,58.19203,34.34579,0.0198474,0.020391164,0.025317414,0.027232114
t_1929,58.3717,34.34579,0.021852572,0.023513315,0.030413726,0.033547603
t_193,56.6649,36.68527,0.006949671,0.0016558571,0.0024404263,0.0030146546
t_1930,58.73102,34.34579,0.04679882,0.06840489,0.065564424,0.06810297
t_1931,58.46153,34.34579,0.03522928,0.047038857,0.045050453,0.047771834
t_1932,58.1022,34.41992,0.018673996,0.018508676,0.022716243,0.024249641
t_1933,58.55136,34.41992,0.0286744,0.03427615,0.0406409,0.040795416
t_1934,58.19203,34.41992,0.023064671,0.02524116,0.027794402,0.033771265
t_1935,58.64119,34.41992,0.04142038,0.058648247,0.055905953,0.058372438
t_1936,58.3717,34.41992,0.022294967,0.024202831,0.030456772,0.032825854
t_1937,58.73102,34.41992,0.045791,0.067225344,0.06370005,0.06571568
t_1938,58.01237,34.41992,0.015375838,0.013623979,0.018575396,0.022034448
t_1939,58.46153,34.41992,0.035065353,0.04705617,0.044470567,0.0466253
t_194,56.93439,36.68527,0.007356926,0.0019668702,0.002804779,0.0034487315
t_1940,58.28186,34.41992,0.01949727,0.019958518,0.026204675,0.029590685
t_1941,58.19203,34.49399,0.027622553,0.0331236,0.031426203,0.03335037
t_1942,58.73102,34.49399,0.041852877,0.057735275,0.057880264,0.062096126
t_1943,58.1022,34.49399,0.023820736,0.026222888,0.02664789,0.029959759
t_1944,58.01237,34.49399,0.022612581,0.0240708,0.024365522,0.02727023
t_1945,58.3717,34.49399,0.031727623,0.040792346,0.038603082,0.040717732
t_1946,58.28186,34.49399,0.02036936,0.021225756,0.02662836,0.028835498
t_1947,58.64119,34.49399,0.035403196,0.045903496,0.04866916,0.055464916
t_1948,58.46153,34.49399,0.03243522,0.041480336,0.041126896,0.044674687
t_1949,58.55136,34.49399,0.032075025,0.04032629,0.042997424,0.049701825
t_195,56.84456,36.68527,0.007607797,0.0020056982,0.002784365,0.0032994195
t_1950,58.19203,34.568,0.027337149,0.032646924,0.03074934,0.032399435
t_1951,58.46153,34.568,0.033730328,0.044879436,0.04186126,0.043464016
t_1952,58.73102,34.568,0.042165108,0.0602203,0.057212565,0.059476122
t_1953,58.01237,34.568,0.0169864,0.01587435,0.019606039,0.021079311
t_1954,58.3717,34.568,0.022284502,0.024177248,0.029392166,0.030810924
t_1955,58.55136,34.568,0.025187349,0.028665068,0.035716657,0.037721697
t_1956,58.1022,34.568,0.02583786,0.02985218,0.028060164,0.029496964
t_1957,58.64119,34.568,0.037094355,0.04972776,0.049233392,0.052868113
t_1958,58.28186,34.568,0.026757143,0.03138162,0.031658217,0.03526753
t_1959,58.55136,34.64194,0.034454275,0.045808878,0.0435095,0.045838073
t_196,56.57506,36.68527,0.008880391,0.0023156642,0.0028474568,0.0029111647
t_1960,58.19203,34.64194,0.023358088,0.025539866,0.026747596,0.03097716
t_1961,58.01237,34.64194,0.023913777,0.02624122,0.024791863,0.026138041
t_1962,58.1022,34.64194,0.024115583,0.026634978,0.0261003,0.028277058
t_1963,58.64119,34.64194,0.035147604,0.046176013,0.046100877,0.050059047
t_1964,58.28186,34.64194,0.028714897,0.03534926,0.032956056,0.034365024
t_1965,58.3717,34.64194,0.029619096,0.03671474,0.035251644,0.03735478
t_1966,58.46153,34.64194,0.03261502,0.042710163,0.03991854,0.041574903
t_1967,58.73102,34.64194,0.04046625,0.05743455,0.05406686,0.05595468
t_1968,58.55136,34.71581,0.03411836,0.046056997,0.04236054,0.043407626
t_1969,58.01237,34.71581,0.024744283,0.028182706,0.025276743,0.025290161
t_197,57.02422,36.68527,0.009467313,0.0029453638,0.0035064581,0.003642364
t_1970,58.1022,34.71581,0.025478842,0.0293518,0.026922088,0.027591955
t_1971,58.3717,34.71581,0.029459031,0.036670968,0.03441623,0.036092553
t_1972,58.64119,34.71581,0.03621179,0.049799256,0.046254005,0.047661524
t_1973,58.28186,34.71581,0.026324807,0.030624866,0.030052193,0.032602068
t_1974,58.73102,34.71581,0.038859762,0.05499059,0.051040545,0.05235291
t_1975,58.19203,34.71581,0.026925195,0.03216717,0.029436555,0.030139802
