# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_2072,58.313199999999995,34.3993,0.016724652,0.014225328,0.019569816,0.016182123
t_2073,58.85219000000001,34.3993,0.04520211,0.04466708,0.044676505,0.043739334
t_2074,58.672529999999995,34.47339,0.03561822,0.034957167,0.035019252,0.035534855
t_2075,58.76236,34.47339,0.038540825,0.03774882,0.03822054,0.03794623
t_2076,58.313199999999995,34.47339,0.018048776,0.015471715,0.020960692,0.017473934
t_2077,58.22336999999999,34.47339,0.026050098,0.024938477,0.026622945,0.026159342
t_2078,58.40303,34.47339,0.0255416,0.023945438,0.026216839,0.025621701
t_2079,57.59455,33.80423,0.0154720815,0.01441251,0.014721281,0.016992988
t_208,59.48101,36.30409,0.0059327004,0.004920597,0.0070911534,0.0058818143
t_2080,57.684380000000004,33.87884,0.016624037,0.015520981,0.015866308,0.018103598
t_2081,58.22336999999999,33.87884,0.019077633,0.01749437,0.019774565,0.019215934
t_2082,57.953869999999995,33.87884,0.014375627,0.012273766,0.01564448,0.014622128
t_2083,58.13354000000001,33.87884,0.013818972,0.011586779,0.015916836,0.013638932
t_2084,57.59455,33.87884,0.015833836,0.014828738,0.014953385,0.017411415
t_2085,57.77420999999998,33.87884,0.01866681,0.017676918,0.017557897,0.020227669
t_2086,58.043710000000004,33.87884,0.0169303,0.015035178,0.017753279,0.01729279
t_2087,57.86403999999999,33.87884,0.013347343,0.01130624,0.014549019,0.013691688
t_2088,57.50471999999999,33.87884,0.015131638,0.014231451,0.014125379,0.016798109
t_2089,58.22336999999999,33.95339,0.02096622,0.020351063,0.020348966,0.021496382
t_209,59.12168,36.30409,0.005681353,0.004577668,0.00642282,0.0060649086
t_2090,57.953869999999995,33.95339,0.013988459,0.011916662,0.015305238,0.014202409
t_2091,57.684380000000004,33.95339,0.016584756,0.015482212,0.015837746,0.01805613
t_2092,57.50471999999999,33.95339,0.015232646,0.014351532,0.014186187,0.016917355
t_2093,58.13354000000001,33.95339,0.01487432,0.012926076,0.016322969,0.01478439
t_2094,57.86403999999999,33.95339,0.013244586,0.011222249,0.014446543,0.013579245
t_2095,57.77420999999998,33.95339,0.018507073,0.017506095,0.017447602,0.020041225
t_2096,58.043710000000004,33.95339,0.019780817,0.01858067,0.01942576,0.020645667
t_2097,57.59455,33.95339,0.015301512,0.014210658,0.014633087,0.016779253
t_2098,57.953869999999995,34.02787,0.013052231,0.010978097,0.014593115,0.01319192
t_2099,57.77420999999998,34.02787,0.019214438,0.018379841,0.017832266,0.020874904
t_21,57.59455,36.37645,0.0026701665,0.0019805403,0.0032233954,0.0029424604
t_210,59.30135000000001,36.30409,0.006097929,0.005002585,0.0068255095,0.006458052
t_2100,57.50471999999999,34.02787,0.015957698,0.015224292,0.014594821,0.017794369
t_2101,58.13354000000001,34.02787,0.023549458,0.024240108,0.021338802,0.024717635
t_2102,57.59455,34.02787,0.01499076,0.013860287,0.014429266,0.016417451
t_2103,58.22336999999999,34.02787,0.021326533,0.022348644,0.019587599,0.022066943
t_2104,58.043710000000004,34.02787,0.022763541,0.0224675,0.020989347,0.024065683
t_2105,57.684380000000004,34.02787,0.017898394,0.017049959,0.016595196,0.019608282
t_2106,57.86403999999999,34.02787,0.018964825,0.017872782,0.018139679,0.020300353
t_2107,57.953869999999995,34.10229,0.022219585,0.02176538,0.020385073,0.023763526
t_2108,57.86403999999999,34.10229,0.014817175,0.0130528305,0.015452459,0.015448789
t_2109,57.684380000000004,34.10229,0.017487168,0.016581926,0.016322557,0.01914036
t_211,59.21152000000001,36.30409,0.0057786056,0.0046701157,0.006522923,0.006158991
t_2110,58.043710000000004,34.10229,0.022072144,0.021666164,0.020498937,0.023303036
t_2111,58.13354000000001,34.10229,0.01964598,0.019083606,0.01887149,0.020356564
t_2112,57.50471999999999,34.10229,0.016375633,0.015746173,0.01480596,0.018313633
t_2113,57.77420999999998,34.10229,0.015022317,0.013488393,0.015217514,0.015975622
t_2114,57.59455,34.10229,0.015445069,0.014406507,0.01467675,0.016970376
t_2115,57.953869999999995,34.17664,0.022030246,0.021501789,0.020294737,0.023555929
t_2116,57.86403999999999,34.17664,0.014324738,0.01249561,0.015098774,0.014876099
t_2117,57.684380000000004,34.17664,0.017324343,0.016416846,0.016184455,0.01897242
t_2118,58.13354000000001,34.17664,0.0137925465,0.011978308,0.01527285,0.013671715
t_2119,57.50471999999999,34.17664,0.015155129,0.01431003,0.014062553,0.016865687
t_212,59.39117999999999,36.30409,0.0075310995,0.0066222064,0.007993495,0.008013797
t_2120,57.77420999999998,34.17664,0.012744776,0.010881067,0.013646175,0.013259318
t_2121,57.59455,34.17664,0.016973693,0.016243815,0.015532235,0.01881113
t_2122,58.043710000000004,34.17664,0.016939785,0.015405633,0.017420577,0.01743083
t_2123,57.953869999999995,34.25092,0.021901025,0.021271681,0.02029862,0.023405675
t_2124,57.684380000000004,34.25092,0.018013295,0.017274948,0.016530648,0.019818401
t_2125,57.77420999999998,34.25092,0.019078953,0.018300906,0.017637946,0.020786764
t_2126,57.86403999999999,34.25092,0.020949628,0.020319462,0.019234506,0.022651456
t_2127,58.13354000000001,34.25092,0.020565948,0.01958982,0.02020942,0.02126189
t_2128,57.59455,34.25092,0.016761716,0.016024305,0.015353872,0.018590024
t_2129,58.043710000000004,34.25092,0.013850401,0.011770267,0.015510702,0.0138743585
t_213,59.30135000000001,36.37645,0.006132067,0.005133829,0.006677758,0.006619255
t_2130,57.50471999999999,34.25092,0.015941773,0.0152825955,0.014463866,0.017843308
t_2131,57.953869999999995,34.32514,0.022011358,0.021344727,0.020470249,0.023518683
t_2132,57.86403999999999,34.32514,0.020731173,0.020054823,0.019106966,0.022418704
t_2133,57.684380000000004,34.32514,0.017524352,0.016730687,0.016180774,0.019279562
t_2134,57.77420999999998,34.32514,0.019254023,0.018543413,0.01768758,0.021028649
t_2135,57.50471999999999,34.32514,0.015663698,0.014989455,0.0142381145,0.017545061
t_2136,58.043710000000004,34.32514,0.015997566,0.013997788,0.01720764,0.016177412
t_2137,58.13354000000001,34.32514,0.015865462,0.013740014,0.017598137,0.015755724
t_2138,57.59455,34.32514,0.016682502,0.01597208,0.015237989,0.018535687
t_2139,57.684380000000004,34.3993,0.017282149,0.016492557,0.015955817,0.019041704
t_214,59.570840000000004,36.37645,0.010047405,0.009680927,0.009713325,0.010695637
t_2140,57.59455,34.3993,0.016290678,0.015554102,0.014927505,0.018114397
t_2141,57.50471999999999,34.3993,0.015068809,0.014326026,0.01381713,0.01687017
t_2142,58.043710000000004,34.3993,0.02030324,0.018990414,0.020382255,0.021068787
t_2143,58.13354000000001,34.3993,0.020539895,0.018919691,0.021370733,0.020809213
t_2144,57.86403999999999,34.3993,0.02015986,0.019395337,0.01875527,0.021784287
t_2145,57.953869999999995,34.3993,0.021118052,0.020269372,0.020048669,0.022480106
t_2146,57.77420999999998,34.3993,0.019346343,0.018695576,0.017668527,0.02118515
t_2147,58.13354000000001,34.47339,0.01910678,0.016960097,0.021222467,0.018779472
t_2148,58.043710000000004,34.47339,0.0138974385,0.011656484,0.016249448,0.013774617
t_2149,60.199659999999994,33.80423,0.16596864,0.15230809,0.18087319,0.14384127
t_215,59.21152000000001,36.37645,0.005392404,0.004339794,0.006079857,0.005785704
t_2150,60.37933000000001,33.80423,0.13950993,0.1371101,0.13238677,0.12201813
t_2151,59.930170000000004,33.80423,0.41098005,0.56233346,0.394815,0.41991922
t_2152,59.84034,33.87884,0.40288535,0.52708,0.38576546,0.41287985
t_2153,60.46915999999999,33.87884,0.11693378,0.115454495,0.11000117,0.10241671
t_2154,59.930170000000004,33.87884,0.3839052,0.4710448,0.36615014,0.3929301
t_2155,60.28949,33.87884,0.1569614,0.1548657,0.147656,0.13867098
t_2156,60.10982999999999,33.87884,0.19149113,0.17662238,0.21358703,0.16936834
t_2157,60.37933000000001,33.87884,0.13782345,0.13650665,0.12718375,0.1210434
t_2158,60.02000000000001,33.87884,0.30361825,0.32037628,0.2882451,0.29896694
t_2159,59.75050999999999,33.87884,0.30823871,0.31961948,0.32542345,0.29467323
t_216,59.39117999999999,36.37645,0.0052010394,0.004173882,0.0061018537,0.0054101157
t_2160,60.199659999999994,33.87884,0.19274211,0.19182363,0.17931502,0.17470197
t_2161,59.84034,33.95339,0.37877905,0.4544267,0.3619696,0.38723323
t_2162,60.28949,33.95339,0.15237927,0.15104489,0.14034005,0.13475266
t_2163,60.199659999999994,33.95339,0.17997578,0.17873016,0.1669713,0.16180578
t_2164,60.10982999999999,33.95339,0.19787213,0.19161598,0.20187624,0.17906907
t_2165,60.46915999999999,33.95339,0.12471992,0.12664022,0.109528325,0.11233931
t_2166,60.02000000000001,33.95339,0.27728698,0.2859467,0.25977385,0.26949212
t_2167,59.75050999999999,33.95339,0.31518802,0.33642215,0.30265397,0.3117421
t_2168,60.37933000000001,33.95339,0.12272758,0.12028126,0.11771819,0.10711132
t_2169,59.930170000000004,33.95339,0.3530997,0.39571655,0.34025475,0.35545534
t_217,59.66067000000001,36.37645,0.009587204,0.00908209,0.009385884,0.010325162
t_2170,60.46915999999999,34.02787,0.11712844,0.11796534,0.10484008,0.10502834
t_2171,60.28949,34.02787,0.14306934,0.14162514,0.13280375,0.12634923
t_2172,59.75050999999999,34.02787,0.21158199,0.19656771,0.24582385,0.19095594
t_2173,60.37933000000001,34.02787,0.13327877,0.13391568,0.11808279,0.1191473
t_2174,60.10982999999999,34.02787,0.20488693,0.20473851,0.18944867,0.18832119
t_2175,59.84034,34.02787,0.2976382,0.3114935,0.28604397,0.292134
t_2176,60.199659999999994,34.02787,0.17159024,0.17053168,0.15743886,0.15390512
t_2177,59.930170000000004,34.02787,0.28646067,0.29726753,0.26958758,0.2806377
t_2178,60.02000000000001,34.02787,0.24562675,0.24873163,0.23069495,0.23313367
t_2179,60.199659999999994,34.10229,0.16095142,0.16005325,0.14721613,0.1442825
t_218,59.48101,36.37645,0.009282808,0.008803902,0.009065599,0.01000784
t_2180,60.10982999999999,34.10229,0.18453245,0.18386069,0.17073873,0.16774333
t_2181,60.28949,34.10229,0.14112465,0.14045541,0.12813498,0.1257533
t_2182,60.46915999999999,34.10229,0.10432407,0.10353789,0.09831132,0.09291971
t_2183,60.02000000000001,34.10229,0.21414253,0.21468103,0.1966859,0.19934544
t_2184,60.37933000000001,34.10229,0.1257885,0.12579763,0.11326673,0.11246323
t_2185,59.75050999999999,34.10229,0.21263835,0.21135044,0.20783873,0.19691671
t_2186,59.84034,34.10229,0.23997203,0.24255145,0.22281085,0.22793087
t_2187,59.930170000000004,34.10229,0.23569843,0.23778754,0.21754678,0.2233636
t_2188,60.199659999999994,34.17664,0.15029061,0.14959717,0.13725692,0.13555577
t_2189,60.46915999999999,34.17664,0.09799942,0.09709893,0.09407015,0.08793437
t_219,59.12168,36.37645,0.0052693672,0.004220544,0.005958665,0.005664599
t_2190,59.84034,34.17664,0.16957168,0.15972826,0.17925893,0.15199424
t_2191,60.37933000000001,34.17664,0.113260165,0.11246398,0.10642146,0.10139067
t_2192,60.02000000000001,34.17664,0.19056867,0.190109,0.17250183,0.17602424
t_2193,60.10982999999999,34.17664,0.16796276,0.16729265,0.15447542,0.15252586
t_2194,59.75050999999999,34.17664,0.13479625,0.12076382,0.15581416,0.1171513
t_2195,60.28949,34.17664,0.13004433,0.12925778,0.12064895,0.11654333
t_2196,59.930170000000004,34.17664,0.20374635,0.20349923,0.18633915,0.18991885
t_2197,60.199659999999994,34.25092,0.13812084,0.1376263,0.12867957,0.12628223
t_2198,59.75050999999999,34.25092,0.11812413,0.10555381,0.13686408,0.10319451
t_2199,59.84034,34.25092,0.18609712,0.1852116,0.17415158,0.17445375
t_22,58.043710000000004,36.44874,0.005663401,0.005040831,0.0054708165,0.006645795
t_220,59.03184999999999,36.37645,0.0052245306,0.0041865325,0.0059166085,0.005607239
t_2200,60.02000000000001,34.25092,0.17067063,0.16986921,0.15697967,0.15788417
t_2201,60.37933000000001,34.25092,0.107136875,0.10650814,0.102015935,0.09742734
t_2202,60.28949,34.25092,0.123132534,0.12259683,0.11543227,0.11239804
t_2203,60.10982999999999,34.25092,0.15168394,0.15127046,0.14164975,0.13882773
t_2204,60.46915999999999,34.25092,0.074337825,0.069691546,0.08028462,0.06584147
t_2205,59.930170000000004,34.25092,0.18372059,0.18282667,0.17088799,0.17192045
t_2206,60.28949,34.32514,0.11530813,0.11497871,0.111696504,0.108432665
t_2207,59.75050999999999,34.32514,0.14618911,0.14432074,0.14456563,0.13564543
t_2208,60.199659999999994,34.32514,0.12039459,0.11852396,0.11977352,0.112704135
t_2209,59.930170000000004,34.32514,0.1755929,0.17335938,0.16473867,0.16853538
t_221,59.66067000000001,36.44874,0.008674108,0.008067006,0.008381295,0.0096291555
t_2210,59.84034,34.32514,0.1834342,0.18162948,0.1768229,0.17854255
t_2211,60.46915999999999,34.32514,0.084962346,0.08383336,0.08513672,0.07820555
t_2212,60.37933000000001,34.32514,0.10083459,0.10038764,0.09798067,0.09365546
t_2213,60.10982999999999,34.32514,0.1414156,0.14128385,0.1328011,0.13201159
t_2214,60.02000000000001,34.32514,0.15867874,0.1573523,0.1458213,0.1492142
t_2215,60.02000000000001,34.3993,0.13380866,0.13395351,0.1292108,0.12645473
t_2216,59.75050999999999,34.3993,0.13163173,0.13108754,0.12768996,0.12272958
t_2217,60.199659999999994,34.3993,0.12636937,0.12695237,0.12162626,0.12334119
t_2218,59.84034,34.3993,0.15432148,0.15239106,0.14797479,0.14886388
t_2219,56.067409999999995,33.72955,0.0044849566,0.0039034206,0.004436867,0.0052811
t_222,59.48101,36.44874,0.008581993,0.00800206,0.0082606105,0.00953944
t_2220,56.15724,33.72955,0.0042005554,0.003544052,0.0043393513,0.0048761033
t_2221,56.24707999999998,33.72955,0.0040697795,0.003353655,0.0043360014,0.004664878
t_2222,56.60640000000001,33.72955,0.005759799,0.0049180775,0.005913319,0.0065801805
t_2223,55.97757999999999,33.72955,0.0041465936,0.0035834338,0.0041349474,0.004886336
t_2224,56.426739999999995,33.72955,0.0057254876,0.0050261943,0.0056415517,0.0066632847
t_2225,56.60640000000001,33.80423,0.0065769423,0.005813065,0.0064531337,0.0076041273
t_2226,56.24707999999998,33.80423,0.0038235467,0.0030901094,0.0041659004,0.0043464797
t_2227,56.33690999999999,33.80423,0.0054014334,0.004731771,0.0053267945,0.0063049276
t_2228,56.426739999999995,33.80423,0.0056722336,0.004962792,0.005615582,0.0065919505
t_2229,56.15724,33.80423,0.0045511946,0.003918864,0.004576184,0.0053199353
t_223,59.03184999999999,36.44874,0.0048231212,0.0038351244,0.005461184,0.00522361
t_2230,56.51657,33.80423,0.0052846307,0.004470049,0.005479369,0.0060414146
t_2231,56.067409999999995,33.80423,0.0042765564,0.0036725197,0.0043080943,0.0050112135
t_2232,55.97757999999999,33.80423,0.0042362693,0.0036786294,0.004197541,0.0049994024
t_2233,55.97757999999999,33.87884,0.0040820907,0.0035083944,0.00410145,0.004799534
t_2234,56.15724,33.87884,0.0047268737,0.004108761,0.0046930993,0.0055426117
t_2235,56.24707999999998,33.87884,0.004831479,0.0041659023,0.004858679,0.005629241
t_2236,56.33690999999999,33.87884,0.0056181396,0.0049701184,0.0054679373,0.0065789213
t_2237,56.067409999999995,33.87884,0.0044148993,0.0038212945,0.004400966,0.005186815
t_2238,56.426739999999995,33.87884,0.00388613,0.0030407293,0.004384968,0.0043139476
t_2239,56.60640000000001,33.87884,0.004874088,0.0039516385,0.0053105108,0.0054458836
t_224,59.12168,36.44874,0.0051240786,0.004132837,0.0056991247,0.0055791773
t_2240,56.51657,33.87884,0.0034164633,0.0025544127,0.0041344776,0.0037198304
t_2241,56.067409999999995,33.95339,0.004435533,0.0038431403,0.004415576,0.0052126455
t_2242,56.426739999999995,33.95339,0.00485227,0.0040670102,0.005079779,0.0055505848
t_2243,55.97757999999999,33.95339,0.0040727286,0.0034975323,0.0040966463,0.004786918
t_2244,56.15724,33.95339,0.0046294904,0.0040013865,0.0046318932,0.005417479
t_2245,56.33690999999999,33.95339,0.00567526,0.005033188,0.0055052387,0.0066511068
t_2246,56.51657,33.95339,0.003427739,0.0025645227,0.0041443068,0.0037326654
t_2247,56.24707999999998,33.95339,0.0054013333,0.0047949883,0.0052220323,0.006356297
t_2248,56.60640000000001,33.95339,0.004916982,0.00399692,0.0053427774,0.0055000084
t_2249,56.33690999999999,34.02787,0.0055205976,0.004861434,0.0054068505,0.0064543867
t_225,59.21152000000001,36.44874,0.0070382785,0.0062319054,0.0070582507,0.007939361
t_2250,56.426739999999995,34.02787,0.004548835,0.0037427375,0.004866556,0.0051649883
t_2251,56.24707999999998,34.02787,0.0050995667,0.0044598393,0.005031226,0.0059705884
t_2252,56.51657,34.02787,0.0040908093,0.0031962702,0.0046315617,0.0045177615
t_2253,56.15724,34.02787,0.0040173805,0.0033436697,0.0042241826,0.004638168
t_2254,55.97757999999999,34.02787,0.003856825,0.003265258,0.003954393,0.0045106793
t_2255,56.60640000000001,34.02787,0.0043554343,0.0034102392,0.004931353,0.004792253
t_2256,56.067409999999995,34.02787,0.0045552277,0.0039752442,0.0044913157,0.0053668064
t_2257,56.51657,34.10229,0.0044435705,0.003566825,0.004887779,0.004968064
t_2258,56.33690999999999,34.10229,0.004954864,0.004243171,0.0050386493,0.0057380814
t_2259,56.60640000000001,34.10229,0.004737235,0.0038087731,0.005205894,0.0052737603
t_226,59.570840000000004,36.44874,0.008711857,0.008146325,0.008408882,0.009626619
t_2260,56.426739999999995,34.10229,0.005940372,0.005261068,0.005785075,0.0069320975
t_2261,55.97757999999999,34.10229,0.0041787517,0.0036149991,0.004162092,0.0049246796
t_2262,56.15724,34.10229,0.004247256,0.0035906471,0.004377077,0.0049324357
t_2263,56.24707999999998,34.10229,0.004605725,0.0039233016,0.004707588,0.0053439313
t_2264,56.067409999999995,34.10229,0.0043760017,0.0037802747,0.0043737004,0.005137987
t_2265,56.426739999999995,34.17664,0.0060052904,0.005338796,0.0058175367,0.0070187515
t_2266,56.60640000000001,34.17664,0.004422786,0.0034830775,0.004966804,0.004879261
t_2267,56.51657,34.17664,0.0061504273,0.0054249098,0.0060362667,0.0071393847
t_2268,56.33690999999999,34.17664,0.0053419,0.0046703047,0.0052823764,0.0062323837
t_2269,56.15724,34.17664,0.004922994,0.0043307785,0.004809209,0.005798137
t_227,59.30135000000001,36.44874,0.007827762,0.007122046,0.007617886,0.008846248
t_2270,55.97757999999999,34.17664,0.0036118822,0.0030085305,0.0037835606,0.004200832
t_2271,56.24707999999998,34.17664,0.0048505617,0.004192328,0.004861818,0.0056579052
t_2272,56.067409999999995,34.17664,0.004542534,0.003966094,0.004475372,0.005354237
t_2273,56.426739999999995,34.25092,0.0058002817,0.0051163915,0.0056779473,0.006763542
t_2274,56.51657,34.25092,0.006311911,0.005612831,0.006125125,0.007349982
t_2275,55.97757999999999,34.25092,0.0039027075,0.0033217312,0.0039722524,0.0045750863
t_2276,56.60640000000001,34.25092,0.00454188,0.0036134045,0.0050443048,0.0050358255
t_2277,56.15724,34.25092,0.0048651183,0.0042714365,0.004764818,0.0057276892
t_2278,56.33690999999999,34.25092,0.0042441096,0.0034891577,0.0045394106,0.0048419302
t_2279,56.24707999999998,34.25092,0.0052236114,0.004609142,0.005090729,0.006138563
t_228,59.39117999999999,36.44874,0.008185522,0.007537847,0.00792177,0.009180815
t_2280,56.067409999999995,34.25092,0.004309914,0.0037151866,0.0043193437,0.005058794
t_2281,56.426739999999995,34.32514,0.0058082314,0.0051337485,0.005668855,0.0067806095
t_2282,56.60640000000001,34.32514,0.004192761,0.0032663252,0.004776587,0.0046117315
t_2283,56.51657,34.32514,0.0057794745,0.0050308267,0.0057722335,0.006684513
t_2284,56.24707999999998,34.32514,0.00523999,0.004634431,0.0050894925,0.006165141
t_2285,56.15724,34.32514,0.004729862,0.004127952,0.0046690376,0.005558946
t_2286,55.97757999999999,34.32514,0.00397902,0.0034086055,0.004014474,0.0046764975
t_2287,56.33690999999999,34.32514,0.005359283,0.0047027813,0.005271257,0.006265291
t_2288,56.067409999999995,34.32514,0.004198953,0.0035997909,0.0042385906,0.004920789
t_2289,56.96573000000001,33.50513,0.007817411,0.0068591395,0.007822747,0.008857006
t_229,59.12168,36.52097,0.0068393224,0.0060991077,0.0067191375,0.007831954
t_2290,57.325050000000005,33.50513,0.007914877,0.006475141,0.00867927,0.008484168
t_2291,57.055560000000014,33.50513,0.007580317,0.0064841234,0.007845961,0.008454834
t_2292,57.414890000000014,33.50513,0.009283766,0.007819159,0.0098771695,0.010002024
t_2293,56.78605999999999,33.50513,0.007831174,0.007081587,0.007476633,0.009057558
t_2294,57.23522,33.50513,0.0066834576,0.005319387,0.0075989566,0.007146376
t_2295,56.8759,33.50513,0.008691493,0.007958425,0.0081795575,0.010043723
t_2296,56.78605999999999,33.58,0.00775555,0.0069796895,0.0074571487,0.008948795
t_2297,57.23522,33.58,0.007285063,0.005907631,0.00805825,0.007827161
t_2298,56.8759,33.58,0.0088335555,0.008103655,0.008296076,0.010205551
t_2299,56.96573000000001,33.58,0.008069723,0.007123267,0.00801624,0.009154136
t_23,57.684380000000004,36.44874,0.0035288585,0.0028482215,0.003849451,0.0040293746
t_230,59.570840000000004,36.52097,0.007901401,0.0072644413,0.0075955316,0.008936594
t_2300,57.414890000000014,33.58,0.013209854,0.012265552,0.012473385,0.014763955
t_2301,57.14538999999999,33.58,0.006830135,0.005530486,0.0075352006,0.0073809214
t_2302,57.325050000000005,33.58,0.008686025,0.0072831386,0.0092626605,0.009396675
t_2303,57.055560000000014,33.58,0.0091690365,0.008243377,0.008914687,0.010407498
t_2304,57.055560000000014,33.65481,0.0071806354,0.0060048113,0.007627507,0.007914966
t_2305,56.78605999999999,33.65481,0.007911926,0.007144288,0.0075755073,0.0091335
t_2306,56.96573000000001,33.65481,0.0091234185,0.008298807,0.008701228,0.01044674
t_2307,57.14538999999999,33.65481,0.008680179,0.0075480337,0.008845641,0.009665906
t_2308,57.23522,33.65481,0.0073303217,0.0059409235,0.008121371,0.007866806
t_2309,56.8759,33.65481,0.008430925,0.007626365,0.008077082,0.009688461
t_231,59.39117999999999,36.52097,0.007505775,0.006828377,0.0072667985,0.0085336175
t_2310,57.414890000000014,33.65481,0.0134164095,0.012477351,0.012648954,0.014985314
t_2311,56.696230000000014,33.65481,0.0073312935,0.006585363,0.0070507126,0.008489657
t_2312,57.325050000000005,33.65481,0.008260734,0.0067989333,0.008997508,0.008853403
t_2313,56.78605999999999,33.72955,0.0077548884,0.006956241,0.0074959155,0.008928022
t_2314,57.414890000000014,33.72955,0.013935781,0.013062942,0.012997773,0.015589964
t_2315,57.14538999999999,33.72955,0.0070321867,0.005716114,0.00772532,0.0075978055
t_2316,57.325050000000005,33.72955,0.010956633,0.009806286,0.010852451,0.012158879
t_2317,56.8759,33.72955,0.008456902,0.007644778,0.008112347,0.009710916
t_2318,57.055560000000014,33.72955,0.006589093,0.0053475313,0.00722375,0.0071591903
t_2319,56.696230000000014,33.72955,0.0073128184,0.0065554,0.007054793,0.008458532
t_232,59.66067000000001,36.52097,0.007658545,0.0069772373,0.0074503105,0.008652387
t_2320,57.23522,33.72955,0.008186058,0.00683909,0.008745747,0.008889177
t_2321,56.96573000000001,33.72955,0.0056077684,0.004431553,0.006360931,0.0060717594
t_2322,56.696230000000014,33.80423,0.007438569,0.0066913255,0.007143476,0.008611096
t_2323,57.14538999999999,33.80423,0.0069360314,0.005611666,0.00767375,0.0074777803
t_2324,57.23522,33.80423,0.0095767565,0.008388955,0.009711793,0.010610047
t_2325,57.055560000000014,33.80423,0.005822041,0.0045765718,0.006696193,0.006256609
t_2326,56.96573000000001,33.80423,0.0064265276,0.0052707233,0.006954271,0.0070574237
t_2327,57.325050000000005,33.80423,0.012694749,0.011790982,0.011948337,0.014255086
t_2328,57.414890000000014,33.80423,0.013934756,0.0130464705,0.013025165,0.015573291
t_2329,56.8759,33.80423,0.006105981,0.005025721,0.006572989,0.0067578387
t_233,59.03184999999999,36.52097,0.005095203,0.0041931043,0.0055205016,0.005663038
t_2330,56.78605999999999,33.80423,0.007911041,0.0071260645,0.007604593,0.009117207
t_2331,57.414890000000014,33.87884,0.014456181,0.013653973,0.013346529,0.016194435
t_2332,56.96573000000001,33.87884,0.0077485647,0.0067265853,0.007871852,0.008717781
t_2333,56.8759,33.87884,0.005906419,0.0048047462,0.006435181,0.006499858
t_2334,57.14538999999999,33.87884,0.0069638947,0.0056366697,0.007701653,0.007506877
t_2335,57.325050000000005,33.87884,0.012778821,0.011881839,0.01201206,0.014349665
t_2336,57.055560000000014,33.87884,0.006453655,0.005200166,0.007150472,0.006988672
t_2337,57.23522,33.87884,0.010954721,0.009946288,0.010605019,0.012291736
t_2338,56.696230000000014,33.87884,0.0073504033,0.0065878523,0.0070955083,0.008496928
t_2339,56.78605999999999,33.87884,0.006114081,0.0051280465,0.0064380355,0.006861263
t_234,59.21152000000001,36.52097,0.00702542,0.006295842,0.006872501,0.008035918
t_2340,56.78605999999999,33.95339,0.0076837665,0.0068643764,0.007472645,0.008828498
t_2341,57.23522,33.95339,0.010272087,0.009168374,0.010177362,0.0114568295
t_2342,57.055560000000014,33.95339,0.0062620305,0.0050064856,0.0070181,0.0067627323
t_2343,56.8759,33.95339,0.008552122,0.0077399965,0.008194351,0.009817446
t_2344,56.696230000000014,33.95339,0.0069988654,0.0061923615,0.00687745,0.008055026
t_2345,57.325050000000005,33.95339,0.012868145,0.011985481,0.012067551,0.014456611
t_2346,57.414890000000014,33.95339,0.014388383,0.013573422,0.013309074,0.01611083
t_2347,56.96573000000001,33.95339,0.0054932944,0.00431299,0.006299219,0.0059318207
t_2348,57.14538999999999,33.95339,0.0069038146,0.005575048,0.0076616365,0.0074356636
t_2349,57.23522,34.02787,0.011060481,0.010070957,0.010665392,0.012423021
t_235,59.48101,36.52097,0.0075389254,0.0068672807,0.007336922,0.008519798
t_2350,57.055560000000014,34.02787,0.00865708,0.007625187,0.008662638,0.0097352825
t_2351,57.414890000000014,34.02787,0.014114244,0.0132568935,0.013137563,0.015785148
t_2352,56.78605999999999,34.02787,0.008023851,0.00725138,0.0076797726,0.009255478
t_2353,56.8759,34.02787,0.008141924,0.0072778286,0.00793653,0.009309007
t_2354,57.325050000000005,34.02787,0.013558278,0.012804816,0.012464323,0.015301428
t_2355,56.696230000000014,34.02787,0.0069084023,0.006093219,0.0068175048,0.007943019
t_2356,56.96573000000001,34.02787,0.009227714,0.008393905,0.008808295,0.010553609
t_2357,57.14538999999999,34.02787,0.00937324,0.008300015,0.009347214,0.010495077
t_2358,56.696230000000014,34.10229,0.007081463,0.006290624,0.0069197575,0.008163426
t_2359,60.73865000000001,33.28012,0.110699125,0.10873638,0.10587224,0.096605115
t_236,59.30135000000001,36.52097,0.0074431966,0.0067578084,0.0071770693,0.008512436
t_2360,60.64882,33.35519,0.13558696,0.13482578,0.12303993,0.119222164
t_2361,60.73865000000001,33.35519,0.10900403,0.10715217,0.1041851,0.09523866
t_2362,60.558989999999994,33.35519,0.15711585,0.15596643,0.14318527,0.13893543
t_2363,60.558989999999994,33.43019,0.15317926,0.15327166,0.13580525,0.13616836
t_2364,60.73865000000001,33.43019,0.11458713,0.11445031,0.10439735,0.10138227
t_2365,60.64882,33.43019,0.1362825,0.13791947,0.11909014,0.12201862
t_2366,60.82848000000001,33.43019,0.10154233,0.10166971,0.09371267,0.09072523
t_2367,60.558989999999994,33.50513,0.14408387,0.14407203,0.12826034,0.12757242
t_2368,60.64882,33.50513,0.12683724,0.12733553,0.11297993,0.112531856
