# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:Zarei_et_al_2019
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_2224,56.426739999999995,33.72955,0.0055527124,0.004977624,0.0053991904,0.006614615
t_2225,56.60640000000001,33.80423,0.006435087,0.0058099227,0.006234661,0.0076050647
t_2226,56.24707999999998,33.80423,0.0037396792,0.0030923684,0.004014045,0.004354181
t_2227,56.33690999999999,33.80423,0.005284093,0.0047302004,0.005136616,0.0063145347
t_2228,56.426739999999995,33.80423,0.005549223,0.0049612946,0.005418335,0.006598963
t_2229,56.15724,33.80423,0.0044517186,0.0039187702,0.004407533,0.0053322683
t_223,59.03184999999999,36.44874,0.0055833384,0.0045789676,0.006198536,0.0061198194
t_2230,56.51657,33.80423,0.005169762,0.004471406,0.005289683,0.0060443105
t_2231,56.067409999999995,33.80423,0.0041828924,0.0036725476,0.004147068,0.005024795
t_2232,55.97757999999999,33.80423,0.0041434728,0.0036779537,0.00403871,0.0050150277
t_2233,55.97757999999999,33.87884,0.004022016,0.003536185,0.0039728773,0.0048491703
t_2234,56.15724,33.87884,0.004659978,0.004142582,0.0045530777,0.0055980543
t_2235,56.24707999999998,33.87884,0.004764424,0.0042020082,0.004717486,0.005684372
t_2236,56.33690999999999,33.87884,0.0055423123,0.005011926,0.005314017,0.0066425237
t_2237,56.067409999999995,33.87884,0.0043511507,0.0038520512,0.004266269,0.005239602
t_2238,56.426739999999995,33.87884,0.0038342115,0.003071814,0.0042644194,0.0043539805
t_2239,56.60640000000001,33.87884,0.0048126085,0.003993979,0.00517481,0.0054942397
t_224,59.12168,36.44874,0.0059235403,0.004925664,0.006461482,0.0065261917
t_2240,56.51657,33.87884,0.0033720313,0.0025813847,0.004024549,0.0037535527
t_2241,56.067409999999995,33.95339,0.004404324,0.0039052493,0.0043100254,0.005304334
t_2242,56.426739999999995,33.95339,0.004828834,0.0041443785,0.0049801287,0.0056488644
t_2243,55.97757999999999,33.95339,0.0040420257,0.003552913,0.003994746,0.0048709447
t_2244,56.15724,33.95339,0.004599276,0.0040683164,0.0045257835,0.005512908
t_2245,56.33690999999999,33.95339,0.005644951,0.0051200734,0.005391396,0.006769125
t_2246,56.51657,33.95339,0.003413266,0.0026163247,0.0040678075,0.003798827
t_2247,56.24707999999998,33.95339,0.0053693694,0.004874945,0.0051082536,0.0064688106
t_2248,56.60640000000001,33.95339,0.004899754,0.004079565,0.005251464,0.0055980096
t_2249,56.33690999999999,34.02787,0.00553565,0.00498925,0.0053348923,0.006620572
t_225,59.21152000000001,36.44874,0.008093061,0.007368008,0.007964038,0.009232851
t_2250,56.426739999999995,34.02787,0.0045649684,0.0038492568,0.0048084958,0.0052992995
t_2251,56.24707999999998,34.02787,0.0051090913,0.0045740316,0.004957236,0.0061225947
t_2252,56.51657,34.02787,0.0041091647,0.0032913408,0.0045833774,0.004636691
t_2253,56.15724,34.02787,0.0040214183,0.0034295898,0.004156211,0.004754856
t_2254,55.97757999999999,34.02787,0.0038551462,0.0033433645,0.0038812936,0.004622115
t_2255,56.60640000000001,34.02787,0.004379458,0.0035151462,0.00488823,0.0049201315
t_2256,56.067409999999995,34.02787,0.0045566745,0.004070978,0.004413801,0.0055007366
t_2257,56.51657,34.10229,0.0045017777,0.0037062173,0.004875701,0.005141109
t_2258,56.33690999999999,34.10229,0.00500784,0.0043947627,0.0050081476,0.0059313634
t_2259,56.60640000000001,34.10229,0.004805666,0.0039628004,0.005203386,0.005460823
t_226,59.570840000000004,36.44874,0.009534047,0.009101762,0.009077849,0.010631897
t_2260,56.426739999999995,34.10229,0.006011103,0.0054509346,0.0057604085,0.0071694353
t_2261,55.97757999999999,34.10229,0.004206512,0.003728136,0.0041116425,0.005081374
t_2262,56.15724,34.10229,0.0042834734,0.0037117363,0.0043364526,0.0050936486
t_2263,56.24707999999998,34.10229,0.0046498366,0.004059347,0.0046712807,0.005521177
t_2264,56.067409999999995,34.10229,0.004409112,0.0039023121,0.004326772,0.0053036273
t_2265,56.426739999999995,34.17664,0.0061257263,0.0055784197,0.0058359844,0.007315689
t_2266,56.60640000000001,34.17664,0.0045255176,0.0036578933,0.0050045927,0.0050946088
t_2267,56.51657,34.17664,0.0062832497,0.005678379,0.0060683955,0.0074475217
t_2268,56.33690999999999,34.17664,0.005441236,0.0048752613,0.0052883644,0.0064912178
t_2269,56.15724,34.17664,0.005001548,0.004508309,0.0047968505,0.006030582
t_227,59.30135000000001,36.44874,0.008917141,0.008322764,0.008524508,0.010185763
t_2270,55.97757999999999,34.17664,0.0036609126,0.0031277933,0.0037611467,0.004364005
t_2271,56.24707999999998,34.17664,0.0049341167,0.0043715863,0.0048580044,0.0058887247
t_2272,56.067409999999995,34.17664,0.004609511,0.004124478,0.004456236,0.0055654147
t_2273,56.426739999999995,34.25092,0.005962983,0.005392124,0.0057372297,0.0071034846
t_2274,56.51657,34.25092,0.0065004574,0.005924359,0.006204004,0.007727292
t_2275,55.97757999999999,34.25092,0.003982488,0.0034773292,0.0039731064,0.0047844616
t_2276,56.60640000000001,34.25092,0.0046864995,0.0038288042,0.005122566,0.0053009493
t_2277,56.15724,34.25092,0.0049780896,0.004480863,0.0047836895,0.0059990776
t_2278,56.33690999999999,34.25092,0.0043558907,0.0036762669,0.0045763752,0.005080763
t_2279,56.24707999999998,34.25092,0.005352809,0.0048416923,0.005121241,0.006434914
t_228,59.39117999999999,36.44874,0.009198361,0.008672878,0.008757716,0.010420877
t_2280,56.067409999999995,34.25092,0.0044038305,0.0038934858,0.0043281307,0.0052943006
t_2281,56.426739999999995,34.32514,0.006016614,0.005454131,0.0057682265,0.00717423
t_2282,56.60640000000001,34.32514,0.0043615405,0.003491581,0.004887465,0.0048930338
t_2283,56.51657,34.32514,0.005998964,0.005358223,0.0058891266,0.0070817424
t_2284,56.24707999999998,34.32514,0.0054080733,0.0049053226,0.0051536006,0.00650813
t_2285,56.15724,34.32514,0.004873405,0.0043633673,0.0047173407,0.005862251
t_2286,55.97757999999999,34.32514,0.0040871487,0.0035931515,0.0040394003,0.00492235
t_2287,56.33690999999999,34.32514,0.005541082,0.0049877786,0.0053502754,0.006621315
t_2288,56.067409999999995,34.32514,0.004319534,0.003800477,0.0042734253,0.005184315
t_2289,56.96573000000001,33.50513,0.007318879,0.0065409266,0.007264481,0.008477121
t_229,59.12168,36.52097,0.007910864,0.0072630025,0.0076088198,0.00917789
t_2290,57.325050000000005,33.50513,0.0073442007,0.0061203027,0.008008034,0.008035495
t_2291,57.055560000000014,33.50513,0.0070824707,0.006172781,0.007275683,0.008072288
t_2292,57.414890000000014,33.50513,0.008591479,0.007367687,0.00909596,0.009445005
t_2293,56.78605999999999,33.50513,0.007358191,0.006773322,0.0069596744,0.008707652
t_2294,57.23522,33.50513,0.00621679,0.0050416924,0.0070232763,0.0067872847
t_2295,56.8759,33.50513,0.008154518,0.0075962427,0.0076072956,0.009638171
t_2296,56.78605999999999,33.58,0.0073615643,0.0067495727,0.0070089605,0.008686247
t_2297,57.23522,33.58,0.006862349,0.0056747464,0.0075403526,0.0075217783
t_2298,56.8759,33.58,0.008376195,0.0078219,0.007794254,0.0098920185
t_2299,56.96573000000001,33.58,0.007639448,0.006872509,0.0075239483,0.008853727
t_23,57.684380000000004,36.44874,0.0041693533,0.003488987,0.004414789,0.004855952
t_230,59.570840000000004,36.52097,0.008808417,0.008299886,0.008322724,0.010081227
t_2300,57.414890000000014,33.58,0.012404576,0.011704143,0.011653535,0.014134036
t_2301,57.14538999999999,33.58,0.006444755,0.005322725,0.007058091,0.007108313
t_2302,57.325050000000005,33.58,0.008166945,0.006980198,0.008658313,0.009009605
t_2303,57.055560000000014,33.58,0.008668996,0.007937353,0.008362027,0.010048886
t_2304,57.055560000000014,33.65481,0.0068654986,0.005860289,0.0072321054,0.00772207
t_2305,56.78605999999999,33.65481,0.007587238,0.006983574,0.0071898694,0.008951988
t_2306,56.96573000000001,33.65481,0.008735018,0.008094979,0.008255923,0.010212556
t_2307,57.14538999999999,33.65481,0.008291722,0.007354188,0.008385681,0.009416837
t_2308,57.23522,33.65481,0.006992986,0.0057840133,0.007693908,0.0076494603
t_2309,56.8759,33.65481,0.00807862,0.007447674,0.0076648723,0.009483803
t_231,59.39117999999999,36.52097,0.008505133,0.007942104,0.008080979,0.009787943
t_2310,57.414890000000014,33.65481,0.012773658,0.012079133,0.011979144,0.014528704
t_2311,56.696230000000014,33.65481,0.0070353434,0.006443509,0.0066922954,0.008330709
t_2312,57.325050000000005,33.65481,0.007870541,0.0066090613,0.0085199,0.00859314
t_2313,56.78605999999999,33.72955,0.0075123603,0.0068750354,0.007183208,0.008834931
t_2314,57.414890000000014,33.72955,0.013453739,0.012825404,0.012478791,0.015308888
t_2315,57.14538999999999,33.72955,0.0067980117,0.0056447964,0.007408341,0.0074846665
t_2316,57.325050000000005,33.72955,0.010581489,0.00965594,0.010414396,0.011950962
t_2317,56.8759,33.72955,0.008189684,0.0075502065,0.0077765337,0.009601157
t_2318,57.055560000000014,33.72955,0.0063729524,0.0052844305,0.006925718,0.0070606605
t_2319,56.696230000000014,33.72955,0.0070865685,0.0064817853,0.006758474,0.008377742
t_232,59.66067000000001,36.52097,0.008514875,0.007947415,0.008142305,0.0097384965
t_2320,57.23522,33.72955,0.007909007,0.006747558,0.008389133,0.008746342
t_2321,56.96573000000001,33.72955,0.00542631,0.0043821796,0.0060965815,0.005994467
t_2322,56.696230000000014,33.80423,0.0072789714,0.0066843475,0.006906816,0.008608326
t_2323,57.14538999999999,33.80423,0.0067862235,0.005613104,0.0074452534,0.0074497256
t_2324,57.23522,33.80423,0.009371041,0.008382501,0.009432056,0.01056378
t_2325,57.055560000000014,33.80423,0.0056962497,0.0045785,0.0064913807,0.0062374542
t_2326,56.96573000000001,33.80423,0.0062875883,0.0052729887,0.0067367246,0.0070406613
t_2327,57.325050000000005,33.80423,0.012425354,0.0117541365,0.011617059,0.0141866105
t_2328,57.414890000000014,33.80423,0.013638466,0.012995696,0.012674932,0.015485625
t_2329,56.8759,33.80423,0.005973844,0.0050281417,0.0063625984,0.006746008
t_233,59.03184999999999,36.52097,0.005911973,0.0050218687,0.006268829,0.0066604814
t_2330,56.78605999999999,33.80423,0.007741638,0.007118079,0.0073578563,0.009109262
t_2331,57.414890000000014,33.87884,0.014343176,0.013787952,0.013162777,0.016305989
t_2332,56.96573000000001,33.87884,0.007664912,0.006803259,0.0077066007,0.008787838
t_2333,56.8759,33.87884,0.005839293,0.004861355,0.006291647,0.006553101
t_2334,57.14538999999999,33.87884,0.0068950984,0.0057099117,0.0075591183,0.007562504
t_2335,57.325050000000005,33.87884,0.012670775,0.012006343,0.01182789,0.014452346
t_2336,57.055560000000014,33.87884,0.0063865404,0.005265756,0.007008567,0.0070423596
t_2337,57.23522,33.87884,0.010854849,0.010058541,0.010426055,0.012382121
t_2338,56.696230000000014,33.87884,0.007262082,0.0066494327,0.006923002,0.008572249
t_2339,56.78605999999999,33.87884,0.0060421345,0.0051852143,0.006287375,0.006919306
t_234,59.21152000000001,36.52097,0.008088743,0.0074571357,0.007751422,0.0093713645
t_2340,56.78605999999999,33.95339,0.0076697622,0.00700485,0.007367491,0.008988455
t_2341,57.23522,33.95339,0.010302895,0.009398546,0.010124521,0.011672181
t_2342,57.055560000000014,33.95339,0.006266821,0.0051305653,0.00695353,0.006887023
t_2343,56.8759,33.95339,0.008544085,0.007901005,0.0080921445,0.009996701
t_2344,56.696230000000014,33.95339,0.006980406,0.00631617,0.006770379,0.008200049
t_2345,57.325050000000005,33.95339,0.012923056,0.012273038,0.012031283,0.014732393
t_2346,57.414890000000014,33.95339,0.014467451,0.013900439,0.013298651,0.016421234
t_2347,56.96573000000001,33.95339,0.005492153,0.004416117,0.006229968,0.0060399626
t_2348,57.14538999999999,33.95339,0.006916237,0.005718325,0.0076057026,0.0075735133
t_2349,57.23522,34.02787,0.0112274485,0.010445986,0.010733837,0.012798582
t_235,59.48101,36.52097,0.008463502,0.00790264,0.008091088,0.009679182
t_2350,57.055560000000014,34.02787,0.008759973,0.007896023,0.008674603,0.010017798
t_2351,57.414890000000014,34.02787,0.014377819,0.013767266,0.013295804,0.016283026
t_2352,56.78605999999999,34.02787,0.008087302,0.007473151,0.0076415343,0.009510537
t_2353,56.8759,34.02787,0.008216292,0.007512525,0.007912672,0.009569653
t_2354,57.325050000000005,34.02787,0.01378718,0.013271963,0.012578541,0.01577409
t_2355,56.696230000000014,34.02787,0.0069546863,0.006277673,0.006770581,0.008158427
t_2356,56.96573000000001,34.02787,0.009324631,0.008669533,0.008800744,0.010854467
t_2357,57.14538999999999,34.02787,0.009499085,0.008605909,0.009382878,0.0108057475
t_2358,56.696230000000014,34.10229,0.0071943095,0.006542871,0.0069314074,0.008458454
t_2359,60.73865000000001,33.28012,0.061607067,0.060279362,0.06278564,0.057135236
t_236,59.30135000000001,36.52097,0.008509608,0.0079403035,0.008044638,0.00985392
t_2360,60.64882,33.35519,0.08022714,0.07912493,0.07572677,0.07349403
t_2361,60.73865000000001,33.35519,0.06490446,0.06354549,0.06535053,0.059878994
t_2362,60.558989999999994,33.35519,0.08957246,0.08797199,0.08380936,0.081043385
t_2363,60.558989999999994,33.43019,0.09941429,0.097799994,0.08968648,0.09031193
t_2364,60.73865000000001,33.43019,0.07512815,0.07439714,0.07117609,0.06965293
t_2365,60.64882,33.43019,0.09073794,0.09018562,0.0813297,0.08392781
t_2366,60.82848000000001,33.43019,0.06710917,0.06669415,0.06493081,0.06322788
t_2367,60.558989999999994,33.50513,0.10167978,0.09987357,0.09172969,0.09217746
t_2368,60.64882,33.50513,0.08989085,0.08886506,0.08175157,0.082427576
t_2369,60.73865000000001,33.50513,0.080124766,0.0797121,0.07386033,0.07458933
t_237,59.570840000000004,36.59313,0.0057897973,0.0049308557,0.006152107,0.0064984043
t_2370,60.918319999999994,33.50513,0.058685847,0.058174197,0.0570148,0.0559254
t_2371,60.82848000000001,33.50513,0.065854274,0.06515796,0.064587176,0.06171746
t_2372,60.73865000000001,33.58,0.07051684,0.069200784,0.06940256,0.06475298
t_2373,60.64882,33.58,0.083086684,0.08159451,0.078904115,0.07545215
t_2374,60.558989999999994,33.58,0.08715332,0.08459147,0.08540684,0.07778793
t_2375,60.558989999999994,33.65481,0.08792897,0.08562818,0.08522287,0.078742094
t_2376,60.558989999999994,33.80423,0.09063548,0.0891973,0.08340914,0.08254325
t_2377,59.03184999999999,33.28012,0.04045693,0.0398721,0.040048495,0.039297353
t_2378,59.39117999999999,33.28012,0.05082435,0.045302313,0.0592053,0.044135626
t_2379,59.48101,33.28012,0.0596062,0.0534898,0.06787175,0.051340047
t_238,59.66067000000001,36.59313,0.005833836,0.0049755806,0.0061823213,0.0065606153
t_2380,59.12168,33.28012,0.050047796,0.04914439,0.05003062,0.04769306
t_2381,59.30135000000001,33.28012,0.052828748,0.049315568,0.058011953,0.047336657
t_2382,59.21152000000001,33.28012,0.042964604,0.039324395,0.049321473,0.038734153
t_2383,59.21152000000001,33.35519,0.05493858,0.052994493,0.057750687,0.050563667
t_2384,59.570840000000004,33.35519,0.0702438,0.062061917,0.08123326,0.05984099
t_2385,59.66067000000001,33.35519,0.085613444,0.07634054,0.09777935,0.07349226
t_2386,59.12168,33.35519,0.05182161,0.050522763,0.05265506,0.048915334
t_2387,59.48101,33.35519,0.06182817,0.054943115,0.071159445,0.052861072
t_2388,59.03184999999999,33.35519,0.04016114,0.038566537,0.04141752,0.038414855
t_2389,59.39117999999999,33.35519,0.07318567,0.0707171,0.07421463,0.06553608
t_239,59.48101,36.59313,0.007909029,0.0073323194,0.007523019,0.009186195
t_2390,59.30135000000001,33.35519,0.073614694,0.07253251,0.07092783,0.06758125
t_2391,59.570840000000004,33.43019,0.07522296,0.06624848,0.08741986,0.064123504
t_2392,59.21152000000001,33.43019,0.041640986,0.03677574,0.049956724,0.03654322
t_2393,59.03184999999999,33.43019,0.04963956,0.04894082,0.049262576,0.0474021
t_2394,59.30135000000001,33.43019,0.0475497,0.04191936,0.05635364,0.041135646
t_2395,59.39117999999999,33.43019,0.06145377,0.055675536,0.06864767,0.052956615
t_2396,59.12168,33.43019,0.046086464,0.043525435,0.05086498,0.042338096
t_2397,59.48101,33.43019,0.064815246,0.057324268,0.07494392,0.055214707
t_2398,59.66067000000001,33.43019,0.14318001,0.13961448,0.13295275,0.13037439
t_2399,59.570840000000004,33.50513,0.085146286,0.075779416,0.097530074,0.073036835
t_24,57.953869999999995,36.44874,0.0061132875,0.005532262,0.005870411,0.0072744377
t_240,59.21152000000001,36.59313,0.0078061237,0.0072220666,0.0073843333,0.009145044
t_2400,59.03184999999999,33.50513,0.04247953,0.039916147,0.047083598,0.039244555
t_2401,59.12168,33.50513,0.04281374,0.038742132,0.049661342,0.038136926
t_2402,59.30135000000001,33.50513,0.07522148,0.07326335,0.07472498,0.06773466
t_2403,59.48101,33.50513,0.07347192,0.06582589,0.08307645,0.06274402
t_2404,59.66067000000001,33.50513,0.15105198,0.14720146,0.1435431,0.13843627
t_2405,59.21152000000001,33.50513,0.04702834,0.042134553,0.054672245,0.041140925
t_2406,59.39117999999999,33.50513,0.06317087,0.056701206,0.07151046,0.054118615
t_2407,59.30135000000001,33.58,0.06738649,0.06294547,0.07171493,0.058913983
t_2408,59.21152000000001,33.58,0.055263754,0.05071288,0.06102229,0.048408333
t_2409,59.66067000000001,33.58,0.11423405,0.101642236,0.13397147,0.10086565
t_241,59.12168,36.59313,0.0074877366,0.006867804,0.007160772,0.008763968
t_2410,59.48101,33.58,0.08007823,0.07195127,0.09003394,0.06851683
t_2411,59.12168,33.58,0.039651018,0.034728404,0.048329156,0.034754436
t_2412,59.03184999999999,33.58,0.04048485,0.036738455,0.047282062,0.036405925
t_2413,59.39117999999999,33.58,0.08368804,0.079725586,0.08567777,0.073531665
t_2414,59.570840000000004,33.58,0.09085081,0.0804973,0.105249934,0.07832753
t_2415,59.21152000000001,33.65481,0.06722005,0.064354464,0.0696224,0.05996351
t_2416,59.30135000000001,33.65481,0.060720332,0.054280013,0.069372155,0.052004922
t_2417,59.12168,33.65481,0.06088856,0.058840185,0.06304267,0.055318613
t_2418,59.570840000000004,33.65481,0.116188034,0.10662631,0.12549073,0.10176551
t_2419,59.03184999999999,33.65481,0.046626505,0.043533877,0.05199736,0.042213846
t_242,59.03184999999999,36.59313,0.004762167,0.00384899,0.0053060143,0.0053002294
t_2420,59.66067000000001,33.65481,0.19044808,0.18513116,0.17646912,0.1802085
t_2421,59.39117999999999,33.65481,0.072155155,0.064713776,0.0814691,0.061627522
t_2422,59.48101,33.65481,0.101912744,0.09564055,0.105916135,0.08905604
t_2423,59.66067000000001,33.72955,0.21192962,0.20609999,0.19630076,0.2042959
t_2424,59.21152000000001,33.72955,0.08905498,0.08798415,0.08232927,0.080911934
t_2425,59.12168,33.72955,0.074643366,0.07372667,0.071291834,0.06840592
t_2426,59.03184999999999,33.72955,0.045126192,0.041285917,0.051184647,0.040170304
t_2427,59.48101,33.72955,0.09635103,0.08710138,0.107568376,0.08329864
t_2428,59.39117999999999,33.72955,0.095398076,0.09060968,0.09759664,0.08369573
t_2429,59.570840000000004,33.72955,0.1686664,0.1640501,0.15574868,0.1567247
t_243,59.30135000000001,36.59313,0.007908733,0.0073344223,0.0074751065,0.00924557
t_2430,59.30135000000001,33.72955,0.07495865,0.06948531,0.07967325,0.064829566
t_2431,59.66067000000001,33.80423,0.21553832,0.21058013,0.22279923,0.20766047
t_2432,59.21152000000001,33.80423,0.07198783,0.06819516,0.07490729,0.06332654
t_2433,59.30135000000001,33.80423,0.08686816,0.082744874,0.08876303,0.07631295
t_2434,59.12168,33.80423,0.06149428,0.05841796,0.06465503,0.054763895
t_2435,59.03184999999999,33.80423,0.0477307,0.04416693,0.0528085,0.04249995
t_2436,59.48101,33.80423,0.10663581,0.09674461,0.11886897,0.09301242
t_2437,59.39117999999999,33.80423,0.088042736,0.07999548,0.09697735,0.07573061
t_2438,59.570840000000004,33.80423,0.18744838,0.18194522,0.17183521,0.1771318
t_2439,59.48101,33.87884,0.15500335,0.15103647,0.1492034,0.14284617
t_244,59.39117999999999,36.59313,0.0077196728,0.0071154353,0.0073860786,0.008973985
t_2440,59.66067000000001,33.87884,0.26479682,0.26315567,0.25433064,0.26401433
t_2441,59.21152000000001,33.87884,0.1003789,0.09914608,0.090816915,0.091057085
t_2442,59.03184999999999,33.87884,0.05740893,0.055811923,0.058543943,0.052392587
t_2443,59.12168,33.87884,0.08418519,0.08373998,0.07730362,0.07702772
t_2444,59.570840000000004,33.87884,0.19529489,0.19103579,0.19104639,0.18611304
t_2445,59.39117999999999,33.87884,0.08545313,0.07561997,0.09908435,0.0734907
t_2446,59.30135000000001,33.87884,0.0834213,0.07672329,0.0892322,0.071844675
t_2447,57.50471999999999,33.28012,0.010885135,0.01005067,0.010524101,0.012375392
t_2448,57.59455,33.28012,0.013275349,0.012679657,0.012254025,0.01515883
t_2449,57.953869999999995,33.28012,0.011335287,0.009686305,0.012335103,0.011961465
t_245,59.12168,36.66522,0.0070232474,0.0064219655,0.0067075435,0.008276165
t_2450,57.684380000000004,33.28012,0.008895316,0.007483414,0.00971113,0.00957625
t_2451,57.77420999999998,33.28012,0.009720191,0.008238852,0.010561145,0.010407694
t_2452,58.043710000000004,33.28012,0.012427743,0.010699283,0.0134723,0.013025007
t_2453,58.13354000000001,33.28012,0.015314068,0.013769975,0.01588155,0.016196627
t_2454,57.86403999999999,33.28012,0.014892663,0.014007496,0.014305315,0.016515331
t_2455,58.22336999999999,33.28012,0.018211592,0.016890617,0.018302428,0.019317267
t_2456,58.13354000000001,33.35519,0.01729156,0.015970066,0.017412432,0.018414417
t_2457,57.86403999999999,33.35519,0.0163285,0.01558688,0.015365647,0.01812524
t_2458,57.684380000000004,33.35519,0.00933328,0.007892866,0.01014068,0.010028591
t_2459,57.953869999999995,33.35519,0.016352162,0.015389103,0.01583345,0.017898137
t_246,59.39117999999999,36.66522,0.007131139,0.0065211365,0.0068408786,0.008358653
t_2460,57.50471999999999,33.35519,0.012377964,0.011713033,0.01156154,0.014144184
t_2461,57.59455,33.35519,0.013740137,0.013144172,0.012680515,0.015642565
t_2462,58.043710000000004,33.35519,0.020497266,0.020016303,0.018804552,0.022502335
t_2463,57.77420999999998,33.35519,0.00992942,0.008401802,0.0108486265,0.010584264
t_2464,58.22336999999999,33.35519,0.018157015,0.016685575,0.018524094,0.019084213
t_2465,57.50471999999999,33.43019,0.0129928375,0.012358863,0.0120678395,0.01482192
t_2466,58.13354000000001,33.43019,0.02220114,0.021612244,0.020672156,0.023988139
t_2467,57.953869999999995,33.43019,0.015329258,0.014083937,0.015391407,0.016547512
t_2468,57.684380000000004,33.43019,0.014971172,0.014314928,0.013930403,0.016845306
t_2469,58.043710000000004,33.43019,0.019562477,0.018784935,0.01851843,0.021258231
t_247,59.66067000000001,36.66522,0.0047336216,0.003841813,0.005248645,0.005274298
t_2470,57.59455,33.43019,0.014342338,0.0137701,0.013193656,0.016288653
t_2471,57.77420999999998,33.43019,0.010437972,0.008881865,0.011345362,0.01110305
t_2472,57.86403999999999,33.43019,0.018205851,0.017700622,0.016674114,0.020247892
t_2473,58.22336999999999,33.43019,0.023226712,0.022507293,0.0219511,0.024791596
t_2474,57.953869999999995,33.50513,0.019659158,0.019050831,0.018263694,0.02154078
t_2475,57.86403999999999,33.50513,0.01880635,0.018301718,0.017244913,0.020832136
t_2476,58.13354000000001,33.50513,0.024256019,0.023951797,0.022126697,0.026199035
t_2477,57.50471999999999,33.50513,0.013258118,0.012595831,0.01236307,0.015069668
t_2478,57.59455,33.50513,0.01332833,0.012498634,0.012746934,0.014964121
t_2479,57.684380000000004,33.50513,0.014745456,0.013960462,0.01397333,0.01647277
t_248,59.03184999999999,36.66522,0.0073328344,0.006792305,0.00686675,0.00869212
t_2480,57.77420999999998,33.50513,0.016676923,0.016016198,0.015536414,0.018559087
t_2481,58.043710000000004,33.50513,0.021164281,0.020557078,0.019712813,0.022977406
t_2482,58.22336999999999,33.50513,0.018846782,0.017236717,0.019476771,0.019551303
t_2483,58.043710000000004,33.58,0.022454029,0.021981841,0.020712346,0.024319975
t_2484,57.953869999999995,33.58,0.02086527,0.020373743,0.019203337,0.022812262
t_2485,58.13354000000001,33.58,0.019171165,0.017830191,0.01932092,0.020159444
t_2486,57.59455,33.58,0.012129689,0.011034199,0.012127272,0.013418926
t_2487,57.684380000000004,33.58,0.014628332,0.013741098,0.014065402,0.016238676
t_2488,57.50471999999999,33.58,0.013731014,0.01308152,0.012773454,0.015574864
t_2489,57.86403999999999,33.58,0.017664002,0.016844707,0.016795387,0.019350844
t_249,59.48101,36.66522,0.0069380347,0.006298209,0.006735351,0.008099151
t_2490,57.77420999999998,33.58,0.0139895035,0.012782157,0.014057589,0.015224618
t_2491,58.22336999999999,33.58,0.022460757,0.021411283,0.022014767,0.023580754
t_2492,57.86403999999999,33.65481,0.018355366,0.017564211,0.017401585,0.02005069
t_2493,57.77420999999998,33.65481,0.016586002,0.015729563,0.015848022,0.018240048
t_2494,58.043710000000004,33.65481,0.017461268,0.016001344,0.01786294,0.018354183
t_2495,57.59455,33.65481,0.015521152,0.01492249,0.014336002,0.017462501
t_2496,57.50471999999999,33.65481,0.01395475,0.013279546,0.013027739,0.015778922
t_2497,58.13354000000001,33.65481,0.019621154,0.01828097,0.01980297,0.020533564
t_2498,57.953869999999995,33.65481,0.013608403,0.0117798345,0.01478457,0.014101568
t_2499,57.684380000000004,33.65481,0.017019166,0.016473204,0.01563986,0.019021254
t_25,57.50471999999999,36.44874,0.003664393,0.0030095594,0.0039574797,0.0042570475
t_250,59.30135000000001,36.66522,0.0070213,0.006401034,0.006754069,0.008236663
t_2500,58.22336999999999,33.65481,0.021478701,0.0202092,0.021568492,0.022303037
t_2501,57.77420999999998,33.72955,0.011206091,0.009478039,0.012443414,0.011720208
t_2502,57.86403999999999,33.72955,0.019542022,0.018883223,0.018271666,0.021337952
t_2503,57.953869999999995,33.72955,0.013862372,0.012006991,0.015097358,0.014306945
t_2504,58.13354000000001,33.72955,0.019258047,0.01782004,0.019683814,0.01998343
t_2505,57.59455,33.72955,0.016490247,0.016007578,0.015026308,0.018561674
t_2506,58.043710000000004,33.72955,0.014491712,0.012522672,0.015988942,0.01477754
t_2507,57.684380000000004,33.72955,0.017398855,0.016849596,0.016006282,0.019389978
t_2508,57.50471999999999,33.72955,0.01471569,0.014117506,0.013586671,0.016642803
t_2509,58.22336999999999,33.72955,0.016915428,0.014867562,0.018583555,0.01693144
t_251,59.570840000000004,36.66522,0.0047917212,0.0039042563,0.005289956,0.0053443653
t_2510,57.684380000000004,33.80423,0.013312283,0.012001775,0.013596392,0.0144038545
t_2511,57.77420999999998,33.80423,0.017269535,0.016394913,0.016543332,0.018878082
t_2512,58.13354000000001,33.80423,0.015949227,0.01398887,0.017467024,0.016066223
t_2513,57.953869999999995,33.80423,0.014161823,0.012303065,0.015401596,0.014573682
t_2514,58.043710000000004,33.80423,0.015046166,0.013121139,0.01643529,0.015318761
t_2515,57.86403999999999,33.80423,0.016059306,0.014740658,0.016247964,0.017139971
t_2516,57.50471999999999,33.80423,0.015177223,0.014610564,0.013956351,0.01714667
t_2517,58.76236,33.20499,0.030106882,0.029368423,0.029042793,0.030586552
t_2518,58.672529999999995,33.28012,0.03212049,0.031898137,0.030143475,0.032958634
t_2519,58.313199999999995,33.28012,0.01628933,0.014305761,0.017560344,0.01666276
t_252,59.21152000000001,36.66522,0.0074351276,0.00688349,0.0069836243,0.008786087
t_2520,58.942020000000014,33.28012,0.029895142,0.029990258,0.02955101,0.029698364
