# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:GEM, Rupture:Zarei_et_al_2019
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2199,59.84034,34.25092,0.20234017,0.21839078,0.21430033,0.24112394
t_22,58.043710000000004,36.44874,0.011754971,0.0061746505,0.006307047,0.005876701
t_220,59.03184999999999,36.37645,0.00876653,0.0049713333,0.0067020883,0.006901345
t_2200,60.02000000000001,34.25092,0.12423257,0.15211624,0.1438851,0.1605693
t_2201,60.37933000000001,34.25092,0.065212496,0.08548714,0.08349662,0.08663474
t_2202,60.28949,34.25092,0.0783221,0.10043701,0.09636499,0.10215753
t_2203,60.10982999999999,34.25092,0.104897894,0.12954703,0.12342329,0.13746826
t_2204,60.46915999999999,34.25092,0.045237258,0.054751996,0.063799016,0.073021755
t_2205,59.930170000000004,34.25092,0.1548466,0.1788241,0.17225227,0.1925774
t_2206,60.28949,34.32514,0.08582313,0.101208374,0.09935587,0.102317594
t_2207,59.75050999999999,34.32514,0.22602293,0.22645529,0.23212405,0.25448582
t_2208,60.199659999999994,34.32514,0.095642604,0.10739823,0.108889334,0.11838584
t_2209,59.930170000000004,34.32514,0.15082516,0.17124766,0.16413464,0.17430305
t_221,59.66067000000001,36.44874,0.012549245,0.009022746,0.009050457,0.008768706
t_2210,59.84034,34.32514,0.19317636,0.20110549,0.19837517,0.20818582
t_2211,60.46915999999999,34.32514,0.05329789,0.06829326,0.070386395,0.07039629
t_2212,60.37933000000001,34.32514,0.06748287,0.08460259,0.08374077,0.08510622
t_2213,60.10982999999999,34.32514,0.10870013,0.12965468,0.12315104,0.1328556
t_2214,60.02000000000001,34.32514,0.122638494,0.14868748,0.13951674,0.15023065
t_2215,60.02000000000001,34.3993,0.11798546,0.13569902,0.13041645,0.13884395
t_2216,59.75050999999999,34.3993,0.16699545,0.18581647,0.18237436,0.20377709
t_2217,60.199659999999994,34.3993,0.114467725,0.12417688,0.1194618,0.12181856
t_2218,59.84034,34.3993,0.15619574,0.17448784,0.16841839,0.17803061
t_2219,56.067409999999995,33.72955,0.009939294,0.0038706078,0.0042411475,0.0039747814
t_222,59.48101,36.44874,0.0124936905,0.009046978,0.00900354,0.008644845
t_2220,56.15724,33.72955,0.009144233,0.0035150559,0.0041486826,0.0042156787
t_2221,56.24707999999998,33.72955,0.008582761,0.0033262218,0.0041464376,0.004523114
t_2222,56.60640000000001,33.72955,0.01003099,0.004869721,0.005662074,0.0060293763
t_2223,55.97757999999999,33.72955,0.009652871,0.0035545563,0.0039513386,0.0037085738
t_2224,56.426739999999995,33.72955,0.010648847,0.004977624,0.0053991904,0.005273456
t_2225,56.60640000000001,33.80423,0.011209341,0.0058099227,0.006234661,0.006180935
t_2226,56.24707999999998,33.80423,0.008126254,0.0030923684,0.004014045,0.0045784945
t_2227,56.33690999999999,33.80423,0.010498563,0.0047302004,0.005136616,0.00497134
t_2228,56.426739999999995,33.80423,0.010587227,0.0049612946,0.005418335,0.0053421366
t_2229,56.15724,33.80423,0.009765113,0.0039187702,0.004407533,0.0043129944
t_223,59.03184999999999,36.44874,0.008573614,0.0045789676,0.006198536,0.0063441256
t_2230,56.51657,33.80423,0.00966072,0.004471406,0.005289683,0.005681462
t_2231,56.067409999999995,33.80423,0.009596628,0.0036725476,0.004147068,0.00402074
t_2232,55.97757999999999,33.80423,0.009813325,0.0036779537,0.00403871,0.0037503084
t_2233,55.97757999999999,33.87884,0.009561488,0.003536185,0.0039728773,0.0037861848
t_2234,56.15724,33.87884,0.010071792,0.004142582,0.0045530777,0.004356528
t_2235,56.24707999999998,33.87884,0.009938231,0.0042020082,0.004717486,0.004626042
t_2236,56.33690999999999,33.87884,0.010834984,0.005011926,0.005314017,0.005024519
t_2237,56.067409999999995,33.87884,0.009848901,0.0038520512,0.004266269,0.0040602284
t_2238,56.426739999999995,33.87884,0.007625734,0.003071814,0.0042644194,0.0042316723
t_2239,56.60640000000001,33.87884,0.008679169,0.003993979,0.00517481,0.0061853286
t_224,59.12168,36.44874,0.008986099,0.004925664,0.006461482,0.00641673
t_2240,56.51657,33.87884,0.006694101,0.0025813847,0.004024549,0.0045518605
t_2241,56.067409999999995,33.95339,0.009905847,0.0039052493,0.0043100254,0.004092973
t_2242,56.426739999999995,33.95339,0.009345725,0.0041443785,0.0049801287,0.005390154
t_2243,55.97757999999999,33.95339,0.009564882,0.003552913,0.003994746,0.0038159636
t_2244,56.15724,33.95339,0.009936419,0.0040683164,0.0045257835,0.0043925936
t_2245,56.33690999999999,33.95339,0.01094529,0.0051200734,0.005391396,0.0050684987
t_2246,56.51657,33.95339,0.006720975,0.0026163247,0.0040678075,0.0045941994
t_2247,56.24707999999998,33.95339,0.010832452,0.004874945,0.0051082536,0.0047170003
t_2248,56.60640000000001,33.95339,0.008778536,0.004079565,0.005251464,0.006244757
t_2249,56.33690999999999,34.02787,0.010762359,0.00498925,0.0053348923,0.00510292
t_225,59.21152000000001,36.44874,0.011731091,0.007368008,0.007964038,0.008199242
t_2250,56.426739999999995,34.02787,0.008863532,0.0038492568,0.0048084958,0.005427791
t_2251,56.24707999999998,34.02787,0.010424231,0.0045740316,0.004957236,0.004748197
t_2252,56.51657,34.02787,0.0077426294,0.0032913408,0.0045833774,0.0046272273
t_2253,56.15724,34.02787,0.008875538,0.0034295898,0.004156211,0.0043725558
t_2254,55.97757999999999,34.02787,0.009191455,0.0033433645,0.0038812936,0.0037974364
t_2255,56.60640000000001,34.02787,0.007894706,0.0035151462,0.00488823,0.004983474
t_2256,56.067409999999995,34.02787,0.010131384,0.004070978,0.004413801,0.004118738
t_2257,56.51657,34.10229,0.008393853,0.0037062173,0.004875701,0.005870905
t_2258,56.33690999999999,34.10229,0.009925125,0.0043947627,0.0050081476,0.0050714174
t_2259,56.60640000000001,34.10229,0.008566086,0.0039628004,0.005203386,0.0050093983
t_226,59.570840000000004,36.44874,0.012409939,0.009101762,0.009077849,0.008747575
t_2260,56.426739999999995,34.10229,0.01111402,0.0054509346,0.0057604085,0.005514916
t_2261,55.97757999999999,34.10229,0.009810871,0.003728136,0.0041116425,0.0038564557
t_2262,56.15724,34.10229,0.0093378965,0.0037117363,0.0043364526,0.004392716
t_2263,56.24707999999998,34.10229,0.009656466,0.004059347,0.0046712807,0.004718376
t_2264,56.067409999999995,34.10229,0.009869108,0.0039023121,0.004326772,0.004137347
t_2265,56.426739999999995,34.17664,0.011257577,0.0055784197,0.0058359844,0.005530819
t_2266,56.60640000000001,34.17664,0.008093731,0.0036578933,0.0050045927,0.0050243414
t_2267,56.51657,34.17664,0.011165044,0.005678379,0.0060683955,0.0059532374
t_2268,56.33690999999999,34.17664,0.010590813,0.0048752613,0.0052883644,0.0051420787
t_2269,56.15724,34.17664,0.010516835,0.004508309,0.0047968505,0.0044535967
t_227,59.30135000000001,36.44874,0.012478518,0.008322764,0.008524508,0.0084005715
t_2270,55.97757999999999,34.17664,0.008780209,0.0031277933,0.0037611467,0.0038245989
t_2271,56.24707999999998,34.17664,0.01011618,0.0043715863,0.0048580044,0.0047839344
t_2272,56.067409999999995,34.17664,0.010187283,0.004124478,0.004456236,0.00414867
t_2273,56.426739999999995,34.25092,0.011031789,0.005392124,0.0057372297,0.0055354186
t_2274,56.51657,34.25092,0.011452866,0.005924359,0.006204004,0.005957991
t_2275,55.97757999999999,34.25092,0.009395382,0.0034773292,0.0039731064,0.0038707168
t_2276,56.60640000000001,34.25092,0.008352982,0.0038288042,0.005122566,0.0050281826
t_2277,56.15724,34.25092,0.010478205,0.004480863,0.0047836895,0.0044577233
t_2278,56.33690999999999,34.25092,0.008792244,0.0036762669,0.0045763752,0.00509022
t_2279,56.24707999999998,34.25092,0.010752451,0.0048416923,0.005121241,0.0047882195
t_228,59.39117999999999,36.44874,0.012502071,0.008672878,0.008757716,0.008521404
t_2280,56.067409999999995,34.25092,0.00984451,0.0038934858,0.0043281307,0.00415264
t_2281,56.426739999999995,34.32514,0.011110994,0.005454131,0.0057682265,0.005528702
t_2282,56.60640000000001,34.32514,0.007837213,0.003491581,0.004887465,0.0050209113
t_2283,56.51657,34.32514,0.010766367,0.005358223,0.0058891266,0.0058849957
t_2284,56.24707999999998,34.32514,0.010834471,0.0049053226,0.0051536006,0.0047834064
t_2285,56.15724,34.32514,0.010321531,0.0043633673,0.0047173407,0.004453671
t_2286,55.97757999999999,34.32514,0.009589096,0.0035931515,0.0040394003,0.0038678902
t_2287,56.33690999999999,34.32514,0.010739147,0.0049877786,0.0053502754,0.005140827
t_2288,56.067409999999995,34.32514,0.009702426,0.003800477,0.0042734253,0.004149245
t_2289,56.96573000000001,33.50513,0.011368872,0.0065409266,0.007264481,0.0076339557
t_229,59.12168,36.52097,0.012037188,0.0072630025,0.0076088198,0.007566038
t_2290,57.325050000000005,33.50513,0.009977116,0.0061203027,0.008008034,0.008158664
t_2291,57.055560000000014,33.50513,0.010697028,0.006172781,0.007275683,0.0082196435
t_2292,57.414890000000014,33.50513,0.011131565,0.007367687,0.00909596,0.00880679
t_2293,56.78605999999999,33.50513,0.01207183,0.006773322,0.0069596744,0.0066698072
t_2294,57.23522,33.50513,0.008895166,0.0050416924,0.0070232763,0.007562956
t_2295,56.8759,33.50513,0.012704192,0.0075962427,0.0076072956,0.0071728434
t_2296,56.78605999999999,33.58,0.011988546,0.0067495727,0.0070089605,0.006813888
t_2297,57.23522,33.58,0.009592414,0.0056747464,0.0075403526,0.0077630915
t_2298,56.8759,33.58,0.01286253,0.0078219,0.007794254,0.0073337834
t_2299,56.96573000000001,33.58,0.011673066,0.006872509,0.0075239483,0.0078121033
t_23,57.684380000000004,36.44874,0.008562272,0.003488987,0.004414789,0.0049674716
t_230,59.570840000000004,36.52097,0.012465672,0.008299886,0.008322724,0.007959911
t_2300,57.414890000000014,33.58,0.015101839,0.011704143,0.011653535,0.01156561
t_2301,57.14538999999999,33.58,0.009373573,0.005322725,0.007058091,0.0071929805
t_2302,57.325050000000005,33.58,0.010855767,0.006980198,0.008658313,0.008384311
t_2303,57.055560000000014,33.58,0.012577158,0.007937353,0.008362027,0.008419412
t_2304,57.055560000000014,33.65481,0.010181505,0.005860289,0.0072321054,0.008603807
t_2305,56.78605999999999,33.65481,0.012181726,0.006983574,0.0071898694,0.0069464003
t_2306,56.96573000000001,33.65481,0.012886948,0.008094979,0.008255923,0.0080645485
t_2307,57.14538999999999,33.65481,0.0116534345,0.007354188,0.008385681,0.009287749
t_2308,57.23522,33.65481,0.009658233,0.0057840133,0.007693908,0.00794834
t_2309,56.8759,33.65481,0.012453611,0.007447674,0.0076648723,0.007481963
t_231,59.39117999999999,36.52097,0.012338664,0.007942104,0.008080979,0.007833319
t_2310,57.414890000000014,33.65481,0.015335399,0.012079133,0.011979144,0.011867193
t_2311,56.696230000000014,33.65481,0.01180961,0.006443509,0.0066922954,0.00645369
t_2312,57.325050000000005,33.65481,0.0103841415,0.0066090613,0.0085199,0.008593439
t_2313,56.78605999999999,33.72955,0.012019459,0.0068750354,0.007183208,0.007066091
t_2314,57.414890000000014,33.72955,0.01584283,0.012825404,0.012478791,0.01214134
t_2315,57.14538999999999,33.72955,0.009647538,0.0056447964,0.007408341,0.0075063617
t_2316,57.325050000000005,33.72955,0.013417932,0.00965594,0.010414396,0.011088093
t_2317,56.8759,33.72955,0.012508023,0.0075502065,0.0077765337,0.007615921
t_2318,57.055560000000014,33.72955,0.009421337,0.0052844305,0.006925718,0.006947853
t_2319,56.696230000000014,33.72955,0.011805418,0.0064817853,0.006758474,0.0065608607
t_232,59.66067000000001,36.52097,0.012226415,0.007947415,0.008142305,0.007968617
t_2320,57.23522,33.72955,0.010693333,0.006747558,0.008389133,0.008116522
t_2321,56.96573000000001,33.72955,0.008459943,0.0043821796,0.0060965815,0.006436191
t_2322,56.696230000000014,33.80423,0.01198421,0.0066843475,0.006906816,0.006655488
t_2323,57.14538999999999,33.80423,0.009562746,0.005613104,0.0074452534,0.0076383925
t_2324,57.23522,33.80423,0.012366448,0.008382501,0.009432056,0.010434381
t_2325,57.055560000000014,33.80423,0.008480372,0.0045785,0.0064913807,0.007064974
t_2326,56.96573000000001,33.80423,0.009578746,0.0052729887,0.0067367246,0.0065403087
t_2327,57.325050000000005,33.80423,0.0151668,0.0117541365,0.011617059,0.01142591
t_2328,57.414890000000014,33.80423,0.015929153,0.012995696,0.012674932,0.012384547
t_2329,56.8759,33.80423,0.009488815,0.0050281417,0.0063625984,0.0076497127
t_233,59.03184999999999,36.52097,0.009447365,0.0050218687,0.006268829,0.0073878905
t_2330,56.78605999999999,33.80423,0.01223367,0.007118079,0.0073578563,0.007171824
t_2331,57.414890000000014,33.87884,0.016445307,0.013787952,0.013162777,0.012593702
t_2332,56.96573000000001,33.87884,0.011373539,0.006803259,0.0077066007,0.008369186
t_2333,56.8759,33.87884,0.009231019,0.004861355,0.006291647,0.006139352
t_2334,57.14538999999999,33.87884,0.009638172,0.0057099117,0.0075591183,0.0077518276
t_2335,57.325050000000005,33.87884,0.015325806,0.012006343,0.01182789,0.011610963
t_2336,57.055560000000014,33.87884,0.009314037,0.005265756,0.007008567,0.007165548
t_2337,57.23522,33.87884,0.013919431,0.010058541,0.010426055,0.010596192
t_2338,56.696230000000014,33.87884,0.0119132325,0.0066494327,0.006923002,0.006736667
t_2339,56.78605999999999,33.87884,0.009888955,0.0051852143,0.006287375,0.0071830866
t_234,59.21152000000001,36.52097,0.012151281,0.0074571357,0.007751422,0.007658236
t_2340,56.78605999999999,33.95339,0.012048551,0.00700485,0.007367491,0.007257057
t_2341,57.23522,33.95339,0.013275431,0.009398546,0.010124521,0.010729576
t_2342,57.055560000000014,33.95339,0.009115307,0.0051305653,0.00695353,0.007248415
t_2343,56.8759,33.95339,0.012748454,0.007901005,0.0080921445,0.0079196645
t_2344,56.696230000000014,33.95339,0.011510695,0.00631617,0.006770379,0.006729195
t_2345,57.325050000000005,33.95339,0.015499836,0.012273038,0.012031283,0.011763586
t_2346,57.414890000000014,33.95339,0.016502833,0.013900439,0.013298651,0.012766311
t_2347,56.96573000000001,33.95339,0.00840015,0.004416117,0.006229968,0.0067033214
t_2348,57.14538999999999,33.95339,0.009616117,0.005718325,0.0076057026,0.007845303
t_2349,57.23522,34.02787,0.014199771,0.010445986,0.010733837,0.01083282
t_235,59.48101,36.52097,0.012158935,0.00790264,0.008091088,0.007908473
t_2350,57.055560000000014,34.02787,0.012249777,0.007896023,0.008674603,0.009231266
t_2351,57.414890000000014,34.02787,0.016401034,0.013767266,0.013295804,0.012900349
t_2352,56.78605999999999,34.02787,0.012510808,0.007473151,0.0076415343,0.0073954132
t_2353,56.8759,34.02787,0.012333131,0.007512525,0.007912672,0.007897275
t_2354,57.325050000000005,34.02787,0.016176205,0.013271963,0.012578541,0.011881834
t_2355,56.696230000000014,34.02787,0.011442265,0.006277673,0.006770581,0.0067807017
t_2356,56.96573000000001,34.02787,0.013249149,0.008669533,0.008800744,0.0086285835
t_2357,57.14538999999999,34.02787,0.012724064,0.008605909,0.009382878,0.0099950945
t_2358,56.696230000000014,34.10229,0.011729249,0.006542871,0.0069314074,0.0068169963
t_2359,60.73865000000001,33.28012,0.044396743,0.060279362,0.06278564,0.064222455
t_236,59.30135000000001,36.52097,0.012493526,0.0079403035,0.008044638,0.0077478513
t_2360,60.64882,33.35519,0.054802135,0.07912493,0.07572677,0.078503676
t_2361,60.73865000000001,33.35519,0.046509717,0.06354549,0.06535053,0.06757474
t_2362,60.558989999999994,33.35519,0.061777376,0.08797199,0.08380936,0.09086198
t_2363,60.558989999999994,33.43019,0.065398335,0.097799994,0.08968648,0.09595115
t_2364,60.73865000000001,33.43019,0.05075512,0.07439714,0.07117609,0.07091071
t_2365,60.64882,33.43019,0.05696935,0.09018562,0.0813297,0.08758948
t_2366,60.82848000000001,33.43019,0.045643058,0.06669415,0.06493081,0.061783273
t_2367,60.558989999999994,33.50513,0.06725624,0.09987357,0.09172969,0.09908007
t_2368,60.64882,33.50513,0.05856295,0.08886506,0.08175157,0.084230565
t_2369,60.73865000000001,33.50513,0.051861048,0.0797121,0.07386033,0.072449714
t_237,59.570840000000004,36.59313,0.009271461,0.0049308557,0.006152107,0.007231211
t_2370,60.918319999999994,33.50513,0.041318037,0.058174197,0.0570148,0.055077974
t_2371,60.82848000000001,33.50513,0.045724172,0.06515796,0.064587176,0.062917694
t_2372,60.73865000000001,33.58,0.049875475,0.069200784,0.06940256,0.071979456
t_2373,60.64882,33.58,0.057724822,0.08159451,0.078904115,0.084680535
t_2374,60.558989999999994,33.58,0.063135274,0.08459147,0.08540684,0.09863691
t_2375,60.558989999999994,33.65481,0.06314654,0.08562818,0.08522287,0.09671862
t_2376,60.558989999999994,33.80423,0.06080484,0.0891973,0.08340914,0.08805684
t_2377,59.03184999999999,33.28012,0.03364306,0.0398721,0.040048495,0.039512783
t_2378,59.39117999999999,33.28012,0.039582584,0.045302313,0.0592053,0.063656434
t_2379,59.48101,33.28012,0.046120297,0.0534898,0.06787175,0.0736589
t_238,59.66067000000001,36.59313,0.009353893,0.0049755806,0.0061823213,0.007236088
t_2380,59.12168,33.28012,0.039033618,0.04914439,0.05003062,0.04949658
t_2381,59.30135000000001,33.28012,0.04084018,0.049315568,0.058011953,0.06910744
t_2382,59.21152000000001,33.28012,0.034171868,0.039324395,0.049321473,0.04656572
t_2383,59.21152000000001,33.35519,0.042256296,0.052994493,0.057750687,0.06238158
t_2384,59.570840000000004,33.35519,0.05534798,0.062061917,0.08123326,0.094382666
t_2385,59.66067000000001,33.35519,0.068658,0.07634054,0.09777935,0.11156526
t_2386,59.12168,33.35519,0.040103342,0.050522763,0.05265506,0.05220548
t_2387,59.48101,33.35519,0.04795276,0.054943115,0.071159445,0.080069356
t_2388,59.03184999999999,33.35519,0.033607922,0.038566537,0.04141752,0.042517833
t_2389,59.39117999999999,33.35519,0.05472441,0.0707171,0.07421463,0.08604473
t_239,59.48101,36.59313,0.0120842215,0.0073323194,0.007523019,0.0072798487
t_2390,59.30135000000001,33.35519,0.052986424,0.07253251,0.07092783,0.07424093
t_2391,59.570840000000004,33.43019,0.05987345,0.06624848,0.08741986,0.10284928
t_2392,59.21152000000001,33.43019,0.032818183,0.03677574,0.049956724,0.052958332
t_2393,59.03184999999999,33.43019,0.038238674,0.04894082,0.049262576,0.048385788
t_2394,59.30135000000001,33.43019,0.036978442,0.04191936,0.05635364,0.062138524
t_2395,59.39117999999999,33.43019,0.046922,0.055675536,0.06864767,0.07293788
t_2396,59.12168,33.43019,0.03637265,0.043525435,0.05086498,0.05670214
t_2397,59.48101,33.43019,0.05048741,0.057324268,0.07494392,0.0861241
t_2398,59.66067000000001,33.43019,0.10749665,0.13961448,0.13295275,0.15764344
t_2399,59.570840000000004,33.50513,0.06819305,0.075779416,0.097530074,0.11176128
t_24,57.953869999999995,36.44874,0.011135066,0.005532262,0.005870411,0.0056592426
t_240,59.21152000000001,36.59313,0.012208002,0.0072220666,0.0073843333,0.0070889187
t_2400,59.03184999999999,33.50513,0.033672344,0.039916147,0.047083598,0.052905995
t_2401,59.12168,33.50513,0.033485867,0.038742132,0.049661342,0.048734073
t_2402,59.30135000000001,33.50513,0.055399027,0.07326335,0.07472498,0.08406532
t_2403,59.48101,33.50513,0.057123832,0.06582589,0.08307645,0.09291282
t_2404,59.66067000000001,33.50513,0.11802981,0.14720146,0.1435431,0.17308126
t_2405,59.21152000000001,33.50513,0.036361735,0.042134553,0.054672245,0.056900408
t_2406,59.39117999999999,33.50513,0.04846002,0.056701206,0.07151046,0.0783118
t_2407,59.30135000000001,33.58,0.050688032,0.06294547,0.07171493,0.090159684
t_2408,59.21152000000001,33.58,0.041863065,0.05071288,0.06102229,0.06099383
t_2409,59.66067000000001,33.58,0.09830676,0.101642236,0.13397147,0.15132059
t_241,59.12168,36.59313,0.011909316,0.006867804,0.007160772,0.0070055905
t_2410,59.48101,33.58,0.06273752,0.07195127,0.09003394,0.10056452
t_2411,59.12168,33.58,0.031161107,0.034728404,0.048329156,0.052384146
t_2412,59.03184999999999,33.58,0.03170047,0.036738455,0.047282062,0.045264304
t_2413,59.39117999999999,33.58,0.06302222,0.079725586,0.08567777,0.106383406
t_2414,59.570840000000004,33.58,0.07418538,0.0804973,0.105249934,0.12196689
t_2415,59.21152000000001,33.65481,0.050242785,0.064354464,0.0696224,0.08221446
t_2416,59.30135000000001,33.65481,0.046614632,0.054280013,0.069372155,0.07657417
t_2417,59.12168,33.65481,0.045567177,0.058840185,0.06304267,0.07036607
t_2418,59.570840000000004,33.65481,0.094761096,0.10662631,0.12549073,0.1337195
t_2419,59.03184999999999,33.65481,0.03588646,0.043533877,0.05199736,0.06055007
t_242,59.03184999999999,36.59313,0.008097414,0.00384899,0.0053060143,0.005416511
t_2420,59.66067000000001,33.65481,0.14964767,0.18513116,0.17646912,0.21450216
t_2421,59.39117999999999,33.65481,0.05593477,0.064713776,0.0814691,0.09084701
t_2422,59.48101,33.65481,0.07936822,0.09564055,0.105916135,0.13784991
t_2423,59.66067000000001,33.72955,0.16996704,0.20609999,0.19630076,0.23991805
t_2424,59.21152000000001,33.72955,0.06161859,0.08798415,0.08232927,0.08843048
t_2425,59.12168,33.72955,0.05311261,0.07372667,0.071291834,0.075024
t_2426,59.03184999999999,33.72955,0.034873907,0.041285917,0.051184647,0.050002825
t_2427,59.48101,33.72955,0.077538826,0.08710138,0.107568376,0.11899096
t_2428,59.39117999999999,33.72955,0.07307081,0.09060968,0.09759664,0.12386415
t_2429,59.570840000000004,33.72955,0.12897459,0.1640501,0.15574868,0.18808274
t_243,59.30135000000001,36.59313,0.012239942,0.0073344223,0.0074751065,0.0071637416
t_2430,59.30135000000001,33.72955,0.056769647,0.06948531,0.07967325,0.08207683
t_2431,59.66067000000001,33.80423,0.20110784,0.21058013,0.22279923,0.26751637
t_2432,59.21152000000001,33.80423,0.054372717,0.06819516,0.07490729,0.09282885
t_2433,59.30135000000001,33.80423,0.065969296,0.082744874,0.08876303,0.11112405
t_2434,59.12168,33.80423,0.04664458,0.05841796,0.06465503,0.077678345
t_2435,59.03184999999999,33.80423,0.03700771,0.04416693,0.0528085,0.05132414
t_2436,59.48101,33.80423,0.08753788,0.09674461,0.11886897,0.1302014
t_2437,59.39117999999999,33.80423,0.06943682,0.07999548,0.09697735,0.10624233
t_2438,59.570840000000004,33.80423,0.14410836,0.18194522,0.17183521,0.20850153
t_2439,59.48101,33.87884,0.124077834,0.15103647,0.1492034,0.18075752
t_244,59.39117999999999,36.59313,0.011936112,0.0071154353,0.0073860786,0.0072286353
t_2440,59.66067000000001,33.87884,0.24073999,0.26315567,0.25433064,0.30749473
t_2441,59.21152000000001,33.87884,0.069010794,0.09914608,0.090816915,0.09964039
t_2442,59.03184999999999,33.87884,0.04428395,0.055811923,0.058543943,0.065660246
t_2443,59.12168,33.87884,0.058611996,0.08373998,0.07730362,0.081919
t_2444,59.570840000000004,33.87884,0.16768435,0.19103579,0.19104639,0.23018242
t_2445,59.39117999999999,33.87884,0.06957274,0.07561997,0.09908435,0.115450345
t_2446,59.30135000000001,33.87884,0.06455395,0.07672329,0.0892322,0.09461668
t_2447,57.50471999999999,33.28012,0.0138496095,0.01005067,0.010524101,0.01083595
t_2448,57.59455,33.28012,0.01578859,0.012679657,0.012254025,0.01180831
t_2449,57.953869999999995,33.28012,0.012469463,0.009686305,0.012335103,0.012615347
t_245,59.12168,36.66522,0.011687625,0.0064219655,0.0067075435,0.006500269
t_2450,57.684380000000004,33.28012,0.010921833,0.007483414,0.00971113,0.00998178
t_2451,57.77420999999998,33.28012,0.011484834,0.008238852,0.010561145,0.010780799
t_2452,58.043710000000004,33.28012,0.013187484,0.010699283,0.0134723,0.013666762
t_2453,58.13354000000001,33.28012,0.015539062,0.013769975,0.01588155,0.018705048
t_2454,57.86403999999999,33.28012,0.016296225,0.014007496,0.014305315,0.014714381
t_2455,58.22336999999999,33.28012,0.017731946,0.016890617,0.018302428,0.02028847
t_2456,58.13354000000001,33.35519,0.017137704,0.015970066,0.017412432,0.019412143
t_2457,57.86403999999999,33.35519,0.017359732,0.01558688,0.015365647,0.015261461
t_2458,57.684380000000004,33.35519,0.011244934,0.007892866,0.01014068,0.010346662
t_2459,57.953869999999995,33.35519,0.01706009,0.015389103,0.01583345,0.01652135
t_246,59.39117999999999,36.66522,0.011640267,0.0065211365,0.0068408786,0.0066916035
t_2460,57.50471999999999,33.35519,0.0151511915,0.011713033,0.01156154,0.0113483155
t_2461,57.59455,33.35519,0.016056595,0.013144172,0.012680515,0.012235731
t_2462,58.043710000000004,33.35519,0.019914951,0.020016303,0.018804552,0.018099703
t_2463,57.77420999999998,33.35519,0.011553702,0.008401802,0.0108486265,0.011178473
t_2464,58.22336999999999,33.35519,0.017508004,0.016685575,0.018524094,0.02106087
t_2465,57.50471999999999,33.43019,0.015566092,0.012358863,0.0120678395,0.011751427
t_2466,58.13354000000001,33.43019,0.020802526,0.021612244,0.020672156,0.020341197
t_2467,57.953869999999995,33.43019,0.015978318,0.014083937,0.015391407,0.017131496
t_2468,57.684380000000004,33.43019,0.01668573,0.014314928,0.013930403,0.013689403
t_2469,58.043710000000004,33.43019,0.01917339,0.018784935,0.01851843,0.018559372
t_247,59.66067000000001,36.66522,0.008113799,0.003841813,0.005248645,0.0052937157
t_2470,57.59455,33.43019,0.016428886,0.0137701,0.013193656,0.012679892
t_2471,57.77420999999998,33.43019,0.011922931,0.008881865,0.011345362,0.011590259
t_2472,57.86403999999999,33.43019,0.018640157,0.017700622,0.016674114,0.016000498
t_2473,58.22336999999999,33.43019,0.021315128,0.022507293,0.0219511,0.021819608
t_2474,57.953869999999995,33.50513,0.01936581,0.019050831,0.018263694,0.017945632
t_2475,57.86403999999999,33.50513,0.018964905,0.018301718,0.017244913,0.016584817
t_2476,58.13354000000001,33.50513,0.021983381,0.023951797,0.022126697,0.021031907
t_2477,57.50471999999999,33.50513,0.015678037,0.012595831,0.01236307,0.012140346
t_2478,57.59455,33.50513,0.015428132,0.012498634,0.012746934,0.012975391
t_2479,57.684380000000004,33.50513,0.016364185,0.013960462,0.01397333,0.014026882
t_248,59.03184999999999,36.66522,0.0121181365,0.006792305,0.00686675,0.0064152665
t_2480,57.77420999999998,33.50513,0.01764998,0.016016198,0.015536414,0.015335031
t_2481,58.043710000000004,33.50513,0.0202025,0.020557078,0.019712813,0.019425606
t_2482,58.22336999999999,33.50513,0.01776706,0.017236717,0.019476771,0.022525247
t_2483,58.043710000000004,33.58,0.020958284,0.021981841,0.020712346,0.020063637
t_2484,57.953869999999995,33.58,0.020085106,0.020373743,0.019203337,0.018566413
t_2485,58.13354000000001,33.58,0.018252535,0.017830191,0.01932092,0.021427564
t_2486,57.59455,33.58,0.014112147,0.011034199,0.012127272,0.0133853
t_2487,57.684380000000004,33.58,0.016122235,0.013741098,0.014065402,0.014488484
t_2488,57.50471999999999,33.58,0.015974283,0.01308152,0.012773454,0.012507531
t_2489,57.86403999999999,33.58,0.018017508,0.016844707,0.016795387,0.016976375
t_249,59.48101,36.66522,0.0113536725,0.006298209,0.006735351,0.0066568763
t_2490,57.77420999999998,33.58,0.015152927,0.012782157,0.014057589,0.015684683
t_2491,58.22336999999999,33.58,0.020564774,0.021411283,0.022014767,0.023117641
t_2492,57.86403999999999,33.65481,0.018437367,0.017564211,0.017401585,0.017491737
t_2493,57.77420999999998,33.65481,0.017333962,0.015729563,0.015848022,0.016156856
t_2494,58.043710000000004,33.65481,0.01699879,0.016001344,0.01786294,0.020403272
t_2495,57.59455,33.65481,0.01706178,0.01492249,0.014336002,0.013917187
t_2496,57.50471999999999,33.65481,0.016066125,0.013279546,0.013027739,0.0128481565
