# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1872,56.696230000000014,34.25092,0.012511257,0.006479458,0.0069878846,0.0066559245
t_1873,57.14538999999999,34.32514,0.014099581,0.009120431,0.00967024,0.009451856
t_1874,56.696230000000014,34.32514,0.012170891,0.0061695855,0.0067892447,0.0065933447
t_1875,57.325050000000005,34.32514,0.016037343,0.0118638165,0.011806954,0.011147337
t_1876,56.78605999999999,34.32514,0.012819326,0.0069333347,0.007423418,0.0070911986
t_1877,56.8759,34.32514,0.013780599,0.008076665,0.008269889,0.007631927
t_1878,57.414890000000014,34.32514,0.01643783,0.01263034,0.012611578,0.012055743
t_1879,57.23522,34.32514,0.013314936,0.008614638,0.009706133,0.010203925
t_188,59.84034,36.59313,0.009044422,0.004036448,0.005432778,0.0064242133
t_1880,57.055560000000014,34.32514,0.014293228,0.0090705175,0.009338275,0.008859389
t_1881,56.96573000000001,34.32514,0.014052014,0.008580532,0.008796513,0.0082196975
t_1882,57.14538999999999,34.3993,0.01432641,0.009307185,0.009711077,0.009421033
t_1883,57.325050000000005,34.3993,0.012779588,0.008315115,0.009791222,0.01085524
t_1884,56.696230000000014,34.3993,0.01304592,0.0069047636,0.007155699,0.0065184333
t_1885,57.23522,34.3993,0.010155596,0.0057840417,0.007896884,0.007963411
t_1886,56.78605999999999,34.3993,0.01337498,0.007422332,0.007647066,0.007007104
t_1887,57.414890000000014,34.3993,0.014991545,0.010842933,0.011590692,0.011733207
t_1888,56.8759,34.3993,0.013742578,0.008001589,0.008188088,0.0075373864
t_1889,57.055560000000014,34.3993,0.0143491635,0.009088259,0.009293641,0.00873941
t_189,60.10982999999999,36.59313,0.009431934,0.0041687,0.005479558,0.006295426
t_1890,56.96573000000001,34.3993,0.01398982,0.00847538,0.008693886,0.008113264
t_1891,57.325050000000005,34.47339,0.014672464,0.010144405,0.01074776,0.010660287
t_1892,56.78605999999999,34.47339,0.013210404,0.007221463,0.00749806,0.0069101215
t_1893,57.14538999999999,34.47339,0.011556293,0.0066880095,0.0081511205,0.009164528
t_1894,56.96573000000001,34.47339,0.014112352,0.008563705,0.008684008,0.007990934
t_1895,57.414890000000014,34.47339,0.012965374,0.008686719,0.010272226,0.011514105
t_1896,57.055560000000014,34.47339,0.010072021,0.0053008636,0.0070279543,0.006739348
t_1897,56.696230000000014,34.47339,0.012704167,0.0065514822,0.0069293594,0.0064318916
t_1898,57.23522,34.47339,0.011886549,0.0071992674,0.008739672,0.009879862
t_1899,56.8759,34.47339,0.013482242,0.0076940395,0.007978464,0.0074285436
t_19,57.50471999999999,36.37645,0.0082755415,0.002683528,0.0036939117,0.004118863
t_190,60.28949,36.59313,0.009502711,0.0041568894,0.00543153,0.0061824312
t_1900,56.96573000000001,34.54741,0.013775443,0.008154736,0.008410119,0.00785393
t_1901,57.14538999999999,34.54741,0.012333027,0.0072929696,0.008449086,0.008993163
t_1902,56.696230000000014,34.54741,0.012027752,0.005941327,0.0065520178,0.006334494
t_1903,57.055560000000014,34.54741,0.013786347,0.008391659,0.008797978,0.008447767
t_1904,57.414890000000014,34.54741,0.016495695,0.012530156,0.012253387,0.011393335
t_1905,57.23522,34.54741,0.015113424,0.010313478,0.010400793,0.00979393
t_1906,56.8759,34.54741,0.013318359,0.0074849115,0.0078136455,0.0073064454
t_1907,57.325050000000005,34.54741,0.01206519,0.007529194,0.009158753,0.010442597
t_1908,56.78605999999999,34.54741,0.0133657465,0.007333926,0.0075075403,0.0068011526
t_1909,57.23522,34.62137,0.014036653,0.009064735,0.009649884,0.009475691
t_191,59.930170000000004,36.59313,0.008316583,0.0035385462,0.005075164,0.005059073
t_1910,56.696230000000014,34.62137,0.01203198,0.0058969855,0.006481786,0.006227064
t_1911,57.055560000000014,34.62137,0.0108862445,0.0058237286,0.007244446,0.00818847
t_1912,56.78605999999999,34.62137,0.012823504,0.0067646815,0.007153381,0.006681153
t_1913,57.414890000000014,34.62137,0.01491732,0.010522298,0.011098367,0.010999806
t_1914,57.14538999999999,34.62137,0.013828507,0.008606186,0.009110706,0.008805625
t_1915,56.8759,34.62137,0.013525096,0.0076386277,0.007834093,0.007172208
t_1916,57.325050000000005,34.62137,0.01171571,0.0071478058,0.008834043,0.010204579
t_1917,59.03184999999999,33.95339,0.04789792,0.07020262,0.06621003,0.06352206
t_1918,59.66067000000001,33.95339,0.17708896,0.18892716,0.22337826,0.22369416
t_1919,59.30135000000001,33.95339,0.05439027,0.06674624,0.08554399,0.092438355
t_192,60.02000000000001,36.66522,0.0096294675,0.004148428,0.0053182286,0.005894618
t_1920,59.39117999999999,33.95339,0.07442881,0.094579495,0.10908193,0.11232649
t_1921,59.48101,33.95339,0.10334367,0.13272522,0.13962658,0.1744717
t_1922,59.12168,33.95339,0.0555124,0.08003449,0.07745067,0.07971691
t_1923,59.570840000000004,33.95339,0.14714618,0.19620354,0.18132053,0.22149177
t_1924,59.21152000000001,33.95339,0.05391149,0.070933625,0.08006344,0.09634991
t_1925,59.48101,34.02787,0.109024905,0.15810868,0.14284538,0.16788128
t_1926,59.12168,34.02787,0.042196643,0.053070553,0.064044684,0.060944524
t_1927,59.570840000000004,34.02787,0.1353443,0.18931793,0.17036203,0.20638447
t_1928,59.03184999999999,34.02787,0.043774154,0.058070492,0.060469132,0.06091978
t_1929,59.30135000000001,34.02787,0.05117928,0.06192932,0.081469245,0.08975414
t_193,59.930170000000004,36.66522,0.008334938,0.0033885818,0.004814174,0.0046921633
t_1930,59.39117999999999,34.02787,0.06764913,0.08403827,0.10211481,0.1082357
t_1931,59.21152000000001,34.02787,0.045425605,0.056033753,0.07167804,0.07442694
t_1932,59.66067000000001,34.02787,0.17393723,0.22791773,0.20628081,0.2558765
t_1933,59.48101,34.10229,0.076868705,0.09381866,0.11391268,0.12100844
t_1934,59.39117999999999,34.10229,0.06871773,0.08876243,0.1010518,0.10153106
t_1935,59.570840000000004,34.10229,0.112657554,0.14305148,0.14819396,0.18255317
t_1936,59.30135000000001,34.10229,0.054562107,0.06933695,0.08381076,0.08541292
t_1937,59.03184999999999,34.10229,0.03615334,0.04424305,0.053692248,0.06072789
t_1938,59.21152000000001,34.10229,0.04582189,0.057548445,0.07147438,0.07169234
t_1939,59.66067000000001,34.10229,0.1493349,0.19594966,0.1814512,0.2193935
t_194,60.199659999999994,36.66522,0.009499471,0.004020512,0.0052064145,0.005814616
t_1940,59.12168,34.10229,0.043034494,0.055044718,0.064699344,0.07509485
t_1941,59.21152000000001,34.17664,0.059520088,0.0873032,0.084097825,0.08716333
t_1942,59.12168,34.17664,0.051957697,0.07435444,0.07362458,0.07382928
t_1943,59.39117999999999,34.17664,0.0789795,0.117543474,0.10846442,0.119229145
t_1944,59.570840000000004,34.17664,0.107934654,0.15630116,0.14070861,0.16210686
t_1945,59.03184999999999,34.17664,0.032815505,0.03881298,0.05068404,0.048330594
t_1946,59.48101,34.17664,0.09189843,0.13388981,0.12298088,0.1391543
t_1947,59.30135000000001,34.17664,0.06818679,0.10080203,0.09526742,0.10209488
t_1948,59.66067000000001,34.17664,0.08833933,0.0945949,0.12879601,0.14662646
t_1949,59.21152000000001,34.25092,0.05707364,0.0848285,0.081525005,0.082094796
t_195,59.84034,36.66522,0.008319688,0.003400676,0.00482837,0.00470792
t_1950,59.570840000000004,34.25092,0.09627914,0.13683909,0.12642781,0.14160481
t_1951,59.03184999999999,34.25092,0.037430394,0.04717495,0.054883298,0.060397778
t_1952,59.39117999999999,34.25092,0.07290393,0.109909564,0.1014984,0.10828649
t_1953,59.66067000000001,34.25092,0.09600765,0.11595936,0.12965848,0.15929472
t_1954,59.48101,34.25092,0.08318714,0.12254167,0.11295346,0.12396043
t_1955,59.30135000000001,34.25092,0.06388516,0.094757065,0.09024806,0.09442276
t_1956,59.12168,34.25092,0.05094385,0.07426378,0.07302536,0.07102811
t_1957,59.03184999999999,34.32514,0.0394001,0.051267095,0.055908505,0.0585667
t_1958,59.21152000000001,34.32514,0.044460203,0.05871907,0.06809158,0.07565529
t_1959,59.30135000000001,34.32514,0.05998645,0.09073271,0.08590327,0.086490706
t_196,60.10982999999999,36.66522,0.00959755,0.0041044843,0.005276884,0.0058583627
t_1960,59.39117999999999,34.32514,0.06706458,0.10413924,0.09523762,0.09752123
t_1961,59.66067000000001,34.32514,0.06651421,0.070448644,0.0982683,0.10895211
t_1962,59.570840000000004,34.32514,0.07105889,0.090156026,0.101444684,0.12201358
t_1963,59.12168,34.32514,0.046588007,0.06477622,0.06717576,0.0666809
t_1964,59.48101,34.32514,0.07525984,0.114971645,0.10452599,0.109728
t_1965,59.39117999999999,34.3993,0.06061951,0.090021834,0.086478494,0.08735844
t_1966,59.03184999999999,34.3993,0.043111447,0.061155267,0.05883583,0.0564155
t_1967,59.570840000000004,34.3993,0.07325851,0.10120596,0.09988459,0.1058844
t_1968,59.21152000000001,34.3993,0.04372751,0.058630735,0.066012636,0.06985092
t_1969,59.66067000000001,34.3993,0.06223959,0.07134997,0.09252605,0.09308859
t_197,59.75050999999999,36.66522,0.007995281,0.0032297908,0.0047061983,0.0047143805
t_1970,59.30135000000001,34.3993,0.055855934,0.085406266,0.08114767,0.07866689
t_1971,59.48101,34.3993,0.06779006,0.10301798,0.095360905,0.09675691
t_1972,59.12168,34.3993,0.037963614,0.048884336,0.056810852,0.0625166
t_1973,59.21152000000001,34.47339,0.04657556,0.066914454,0.0664389,0.06474924
t_1974,59.66067000000001,34.47339,0.07263589,0.09886716,0.097622715,0.09964065
t_1975,59.30135000000001,34.47339,0.050618816,0.073905304,0.073498026,0.07120936
t_1976,59.39117999999999,34.47339,0.05328751,0.07577683,0.07744687,0.07717808
t_1977,59.48101,34.47339,0.060522612,0.08956156,0.086043686,0.085196756
t_1978,59.12168,34.47339,0.043638274,0.062283292,0.060704064,0.058683056
t_1979,59.03184999999999,34.47339,0.041518606,0.059571326,0.05606994,0.053040765
t_198,59.75050999999999,36.73724,0.0077866702,0.0029564835,0.004365012,0.004371025
t_1980,59.570840000000004,34.47339,0.051136546,0.06395608,0.07769769,0.07265687
t_1981,59.570840000000004,34.54741,0.059096828,0.08680488,0.08377908,0.08060257
t_1982,59.03184999999999,34.54741,0.0390868,0.055053644,0.0519504,0.04936259
t_1983,59.30135000000001,34.54741,0.047158312,0.06887107,0.066985086,0.064271875
t_1984,59.12168,34.54741,0.041747075,0.060448192,0.057082336,0.054073546
t_1985,59.66067000000001,34.54741,0.06373415,0.090646416,0.08806755,0.085968085
t_1986,59.21152000000001,34.54741,0.044320628,0.06461216,0.061918925,0.059060514
t_1987,60.558989999999994,33.87884,0.07034932,0.11529824,0.10184817,0.106764294
t_1988,60.558989999999994,33.95339,0.06690886,0.11257271,0.09842092,0.10767385
t_1989,60.64882,34.02787,0.05777532,0.0893764,0.08433078,0.08321731
t_199,60.02000000000001,36.73724,0.009042128,0.0036301313,0.004829067,0.0054864944
t_1990,60.558989999999994,34.02787,0.064961486,0.10463086,0.09424057,0.095610015
t_1991,60.64882,34.10229,0.05477268,0.08101902,0.07983789,0.079220384
t_1992,60.558989999999994,34.10229,0.061903615,0.09188822,0.08833276,0.09086696
t_1993,60.64882,34.17664,0.049947213,0.06988666,0.07392982,0.074732035
t_1994,60.558989999999994,34.17664,0.059323333,0.0859033,0.08459678,0.086457744
t_1995,60.64882,34.25092,0.045054577,0.06039233,0.06748189,0.07088669
t_1996,60.558989999999994,34.25092,0.058375943,0.085325085,0.0829161,0.08153986
t_1997,60.73865000000001,34.25092,0.042321224,0.057582337,0.061319243,0.06273515
t_1998,60.64882,34.32514,0.04746735,0.065991335,0.06764111,0.066635296
t_1999,60.73865000000001,34.32514,0.0434299,0.06078745,0.060834337,0.059330475
t_2,60.918319999999994,36.37645,0.012830164,0.006835951,0.0072584045,0.0068343654
t_20,58.22336999999999,36.37645,0.0103217,0.0044860155,0.0054391236,0.0056433016
t_200,59.930170000000004,36.73724,0.008734931,0.0034672152,0.004726068,0.0055067004
t_2000,60.558989999999994,34.32514,0.052639484,0.071681574,0.075567774,0.07537852
t_2001,60.64882,34.3993,0.04143851,0.054371726,0.059421007,0.06214067
t_2002,60.73865000000001,34.3993,0.040925987,0.05599743,0.05649043,0.055699326
t_2003,60.558989999999994,34.3993,0.045276895,0.058026113,0.06574034,0.06983032
t_2004,60.64882,34.47339,0.036713623,0.046304557,0.052706867,0.057548016
t_2005,60.73865000000001,34.47339,0.03815031,0.050885357,0.051930916,0.051968355
t_2006,60.558989999999994,34.47339,0.033687666,0.038782988,0.052038297,0.050801102
t_2007,60.73865000000001,34.54741,0.0382679,0.05246625,0.05053683,0.048782647
t_2008,60.558989999999994,34.54741,0.037098985,0.045570847,0.052830167,0.058491014
t_2009,58.85219000000001,33.87884,0.02681858,0.02994705,0.03621682,0.033460263
t_201,59.84034,36.73724,0.007753132,0.0029311604,0.00434663,0.004370817
t_2010,58.76236,33.87884,0.022830557,0.023893852,0.029439235,0.0280781
t_2011,58.49286000000001,33.87884,0.023034915,0.025547683,0.023341669,0.021577675
t_2012,58.672529999999995,33.87884,0.019529203,0.019262614,0.024334809,0.023999806
t_2013,58.313199999999995,33.95339,0.020268358,0.02218123,0.02128107,0.02030767
t_2014,58.76236,33.95339,0.020900633,0.020394292,0.024667725,0.023411421
t_2015,58.49286000000001,33.95339,0.015293616,0.014117946,0.017842636,0.017775726
t_2016,58.672529999999995,33.95339,0.02095499,0.020613467,0.024204338,0.022394756
t_2017,58.40303,33.95339,0.021773059,0.024623478,0.022778569,0.021296332
t_2018,58.942020000000014,33.95339,0.039171934,0.052977834,0.050660677,0.048191838
t_2019,58.58269999999999,33.95339,0.02270615,0.023942435,0.02454151,0.025193846
t_202,59.75050999999999,36.8092,0.00749938,0.002674436,0.0040298114,0.004065515
t_2020,58.85219000000001,33.95339,0.03195346,0.040009905,0.037249677,0.035132285
t_2021,58.672529999999995,34.02787,0.022027541,0.021219976,0.024357058,0.022032626
t_2022,58.49286000000001,34.02787,0.014273709,0.01308133,0.016955234,0.017368367
t_2023,58.76236,34.02787,0.028015964,0.030222522,0.027830774,0.025805507
t_2024,58.313199999999995,34.02787,0.017877366,0.019719366,0.018192973,0.016941823
t_2025,58.58269999999999,34.02787,0.01862579,0.01802781,0.02157434,0.020344134
t_2026,58.942020000000014,34.02787,0.038033895,0.051715452,0.048311543,0.045474585
t_2027,58.85219000000001,34.02787,0.02869574,0.035757646,0.031717647,0.02940759
t_2028,58.40303,34.02787,0.01706205,0.01770099,0.018037982,0.018411286
t_2029,58.85219000000001,34.10229,0.025391923,0.027009053,0.031412218,0.035826594
t_203,59.930170000000004,36.8092,0.00880119,0.0033575161,0.0045169345,0.005128804
t_2030,58.49286000000001,34.10229,0.015409887,0.014826651,0.017707795,0.016730351
t_2031,58.76236,34.10229,0.021849113,0.021350939,0.02586947,0.02453526
t_2032,58.672529999999995,34.10229,0.022514947,0.022544261,0.025890881,0.023403551
t_2033,58.58269999999999,34.10229,0.01907803,0.018800123,0.022324577,0.020879684
t_2034,58.313199999999995,34.10229,0.015149482,0.016024228,0.015002022,0.013918232
t_2035,58.22336999999999,34.10229,0.01743295,0.019206056,0.017445056,0.016131582
t_2036,58.942020000000014,34.10229,0.030816555,0.03572485,0.0419184,0.047122285
t_2037,58.40303,34.10229,0.011520193,0.010597151,0.0125233,0.011757312
t_2038,58.942020000000014,34.17664,0.029165244,0.03310763,0.04192122,0.039818775
t_2039,58.40303,34.17664,0.014853072,0.0145245055,0.016179902,0.018018734
t_204,59.84034,36.8092,0.007595898,0.0027213108,0.0040664924,0.0040679085
t_2040,58.76236,34.17664,0.033019178,0.039621472,0.03793888,0.036454085
t_2041,58.313199999999995,34.17664,0.017217096,0.018097406,0.017604886,0.01701122
t_2042,58.49286000000001,34.17664,0.01643663,0.015935123,0.019122025,0.018095339
t_2043,58.85219000000001,34.17664,0.028288126,0.031537823,0.036742557,0.041668817
t_2044,58.58269999999999,34.17664,0.026276078,0.029635133,0.028855491,0.028000945
t_2045,58.22336999999999,34.17664,0.019015227,0.020506967,0.019291168,0.01824928
t_2046,58.672529999999995,34.17664,0.03072047,0.03606463,0.034126483,0.03253446
t_2047,58.942020000000014,34.25092,0.040742334,0.054423828,0.053612128,0.05227632
t_2048,58.313199999999995,34.25092,0.01954949,0.020347118,0.020801239,0.02117424
t_2049,58.40303,34.25092,0.016114883,0.015325363,0.018733853,0.018006416
t_205,59.75050999999999,36.88109,0.00784165,0.0027281032,0.003956103,0.0037892533
t_2050,58.672529999999995,34.25092,0.032214317,0.03749863,0.03582399,0.03452133
t_2051,58.76236,34.25092,0.034823377,0.042140193,0.04049244,0.039153412
t_2052,58.49286000000001,34.25092,0.016302265,0.015077451,0.01991258,0.02058982
t_2053,58.85219000000001,34.25092,0.037382856,0.04757773,0.046261225,0.04493635
t_2054,58.58269999999999,34.25092,0.028700821,0.032679886,0.03140262,0.030356264
t_2055,58.22336999999999,34.25092,0.021964006,0.024401236,0.022541216,0.021075133
t_2056,58.313199999999995,34.32514,0.015029481,0.013258751,0.018068722,0.019284157
t_2057,58.22336999999999,34.32514,0.014813312,0.01286852,0.017425112,0.018466605
t_2058,58.58269999999999,34.32514,0.030706136,0.034515243,0.032935496,0.031757727
t_2059,58.76236,34.32514,0.03621108,0.04291996,0.04115657,0.03983181
t_206,59.84034,36.88109,0.008205256,0.0029117824,0.0040893373,0.004787736
t_2060,58.85219000000001,34.32514,0.038090583,0.048652817,0.046940718,0.045452397
t_2061,58.40303,34.32514,0.017169762,0.016050015,0.020538915,0.02055595
t_2062,58.942020000000014,34.32514,0.040417045,0.053942647,0.053080264,0.051885977
t_2063,58.672529999999995,34.32514,0.034687147,0.0389943,0.036724113,0.035132267
t_2064,58.49286000000001,34.32514,0.027566712,0.031304464,0.02984242,0.028720004
t_2065,58.76236,34.3993,0.03697033,0.045338474,0.041924465,0.039540317
t_2066,58.49286000000001,34.3993,0.028913314,0.03306355,0.031341717,0.030041382
t_2067,58.942020000000014,34.3993,0.039674494,0.05332386,0.051769413,0.05023921
t_2068,58.672529999999995,34.3993,0.03509179,0.038584273,0.03655988,0.03514918
t_2069,58.40303,34.3993,0.026798652,0.029912125,0.02889315,0.028131222
t_207,59.03184999999999,36.30409,0.009041377,0.004804227,0.006580653,0.006549122
t_2070,58.22336999999999,34.3993,0.026133155,0.028103704,0.026879746,0.025888886
t_2071,58.58269999999999,34.3993,0.031119073,0.034565493,0.03333203,0.03242706
t_2072,58.313199999999995,34.3993,0.016305836,0.014225328,0.019569816,0.021049231
t_2073,58.85219000000001,34.3993,0.036189884,0.04466708,0.044676505,0.04415663
t_2074,58.672529999999995,34.47339,0.031195799,0.034957167,0.035019252,0.03487111
t_2075,58.76236,34.47339,0.03247382,0.03774882,0.03822054,0.03840644
t_2076,58.313199999999995,34.47339,0.017528294,0.015471715,0.020960692,0.022168277
t_2077,58.22336999999999,34.47339,0.025300937,0.024938477,0.026622945,0.028307302
t_2078,58.40303,34.47339,0.023376044,0.023945438,0.026216839,0.028576197
t_2079,57.59455,33.80423,0.017244538,0.01441251,0.014721281,0.014528947
t_208,59.48101,36.30409,0.007450447,0.004920597,0.0070911534,0.007817888
t_2080,57.684380000000004,33.87884,0.017817652,0.015520981,0.015866308,0.015785586
t_2081,58.22336999999999,33.87884,0.017716786,0.01749437,0.019774565,0.022258649
t_2082,57.953869999999995,33.87884,0.014442235,0.012273766,0.01564448,0.015561532
t_2083,58.13354000000001,33.87884,0.013457391,0.011586779,0.015916836,0.017138617
t_2084,57.59455,33.87884,0.017541941,0.014828738,0.014953385,0.014570582
t_2085,57.77420999999998,33.87884,0.019096429,0.017676918,0.017557897,0.017068332
t_2086,58.043710000000004,33.87884,0.016372576,0.015035178,0.017753279,0.020762121
t_2087,57.86403999999999,33.87884,0.013868569,0.01130624,0.014549019,0.014558855
t_2088,57.50471999999999,33.87884,0.017315987,0.014231451,0.014125379,0.013589413
t_2089,58.22336999999999,33.95339,0.019327436,0.020351063,0.020348966,0.020247372
t_209,59.12168,36.30409,0.008815947,0.004577668,0.00642282,0.006539316
t_2090,57.953869999999995,33.95339,0.014119382,0.011916662,0.015305238,0.015334691
t_2091,57.684380000000004,33.95339,0.017785141,0.015482212,0.015837746,0.015768524
t_2092,57.50471999999999,33.95339,0.017399734,0.014351532,0.014186187,0.013592293
t_2093,58.13354000000001,33.95339,0.014382305,0.012926076,0.016322969,0.016167978
t_2094,57.86403999999999,33.95339,0.013785121,0.011222249,0.014446543,0.014460839
t_2095,57.77420999999998,33.95339,0.018972341,0.017506095,0.017447602,0.017018681
t_2096,58.043710000000004,33.95339,0.018865583,0.01858067,0.01942576,0.020140648
t_2097,57.59455,33.95339,0.017075704,0.014210658,0.014633087,0.014567531
t_2098,57.953869999999995,34.02787,0.013323866,0.010978097,0.014593115,0.015110286
t_2099,57.77420999999998,34.02787,0.019527469,0.018379841,0.017832266,0.017120576
t_21,57.59455,36.37645,0.006578977,0.0019805403,0.0032233954,0.0034020399
t_210,59.30135000000001,36.30409,0.009001312,0.005002585,0.0068255095,0.006829726
t_2100,57.50471999999999,34.02787,0.017985266,0.015224292,0.014594821,0.013556077
t_2101,58.13354000000001,34.02787,0.021008503,0.024240108,0.021338802,0.019287186
t_2102,57.59455,34.02787,0.016812216,0.013860287,0.014429266,0.014523343
t_2103,58.22336999999999,34.02787,0.019253828,0.022348644,0.019587599,0.01774096
t_2104,58.043710000000004,34.02787,0.021016281,0.0224675,0.020989347,0.019750465
t_2105,57.684380000000004,34.02787,0.018866006,0.017049959,0.016595196,0.015884155
t_2106,57.86403999999999,34.02787,0.01897884,0.017872782,0.018139679,0.018109998
t_2107,57.953869999999995,34.10229,0.021030102,0.02176538,0.020385073,0.019126765
t_2108,57.86403999999999,34.10229,0.015352807,0.0130528305,0.015452459,0.017991478
t_2109,57.684380000000004,34.10229,0.018583326,0.016581926,0.016322557,0.015792103
t_211,59.21152000000001,36.30409,0.008852094,0.0046701157,0.006522923,0.006630429
t_2110,58.043710000000004,34.10229,0.02061369,0.021666164,0.020498937,0.019482013
t_2111,58.13354000000001,34.10229,0.018571196,0.019083606,0.01887149,0.018495893
t_2112,57.50471999999999,34.10229,0.01830162,0.015746173,0.01480596,0.013482554
t_2113,57.77420999999998,34.10229,0.01598823,0.013488393,0.015217514,0.016831538
t_2114,57.59455,34.10229,0.017254693,0.014406507,0.01467675,0.014441661
t_2115,57.953869999999995,34.17664,0.021023344,0.021501789,0.020294737,0.019159025
t_2116,57.86403999999999,34.17664,0.014950727,0.01249561,0.015098774,0.014198815
t_2117,57.684380000000004,34.17664,0.018508881,0.016416846,0.016184455,0.015671447
t_2118,58.13354000000001,34.17664,0.013648128,0.011978308,0.01527285,0.015256642
t_2119,57.50471999999999,34.17664,0.01741475,0.01431003,0.014062553,0.013373244
t_212,59.39117999999999,36.30409,0.010273148,0.0066222064,0.007993495,0.009071715
t_2120,57.77420999999998,34.17664,0.01381348,0.010881067,0.013646175,0.013247732
t_2121,57.59455,34.17664,0.018536478,0.016243815,0.015532235,0.014483334
t_2122,58.043710000000004,34.17664,0.016668292,0.015405633,0.017420577,0.019521488
t_2123,57.953869999999995,34.25092,0.021120805,0.021271681,0.02029862,0.019340511
t_2124,57.684380000000004,34.25092,0.019097887,0.017274948,0.016530648,0.0155211035
t_2125,57.77420999999998,34.25092,0.019617256,0.018300906,0.017637946,0.01678913
t_2126,57.86403999999999,34.25092,0.020687232,0.020319462,0.019234506,0.018093694
t_2127,58.13354000000001,34.25092,0.019588783,0.01958982,0.02020942,0.020698799
t_2128,57.59455,34.25092,0.018432437,0.016024305,0.015353872,0.014330117
t_2129,58.043710000000004,34.25092,0.013983903,0.011770267,0.015510702,0.015948143
t_213,59.30135000000001,36.37645,0.009479282,0.005133829,0.006677758,0.007940635
t_2130,57.50471999999999,34.25092,0.018063668,0.0152825955,0.014463866,0.01322904
t_2131,57.953869999999995,34.32514,0.021440467,0.021344727,0.020470249,0.019581335
t_2132,57.86403999999999,34.32514,0.020699047,0.020054823,0.019106966,0.018063936
t_2133,57.684380000000004,34.32514,0.018819198,0.016730687,0.016180774,0.015334544
t_2134,57.77420999999998,34.32514,0.019848276,0.018543413,0.01768758,0.016641915
t_2135,57.50471999999999,34.32514,0.017911403,0.014989455,0.0142381145,0.013050219
t_2136,58.043710000000004,34.32514,0.016043225,0.013997788,0.01720764,0.016545134
t_2137,58.13354000000001,34.32514,0.0156824,0.013740014,0.017598137,0.017624736
t_2138,57.59455,34.32514,0.018435698,0.01597208,0.015237989,0.014140014
t_2139,57.684380000000004,34.3993,0.018728929,0.016492557,0.015955817,0.015101968
t_214,59.570840000000004,36.37645,0.012188207,0.009680927,0.009713325,0.0092370305
t_2140,57.59455,34.3993,0.018216884,0.015554102,0.014927505,0.013910248
t_2141,57.50471999999999,34.3993,0.017524892,0.014326026,0.01381713,0.01283688
t_2142,58.043710000000004,34.3993,0.020226287,0.018990414,0.020382255,0.021695053
t_2143,58.13354000000001,34.3993,0.020191578,0.018919691,0.021370733,0.023968194
t_2144,57.86403999999999,34.3993,0.020472994,0.019395337,0.01875527,0.017977783
t_2145,57.953869999999995,34.3993,0.021067536,0.020269372,0.020048669,0.01956958
t_2146,57.77420999999998,34.3993,0.020024965,0.018695576,0.017668527,0.01644159
t_2147,58.13354000000001,34.47339,0.019458065,0.016960097,0.021222467,0.020776723
t_2148,58.043710000000004,34.47339,0.014933869,0.011656484,0.016249448,0.017702535
t_2149,60.199659999999994,33.80423,0.13415924,0.15230809,0.18087319,0.18729724
t_215,59.21152000000001,36.37645,0.008682649,0.004339794,0.006079857,0.00612478
t_2150,60.37933000000001,33.80423,0.09894313,0.1371101,0.13238677,0.15668966
t_2151,59.930170000000004,33.80423,0.49599525,0.56233346,0.394815,0.4981273
t_2152,59.84034,33.87884,0.47346145,0.52708,0.38576546,0.49124774
t_2153,60.46915999999999,33.87884,0.07953176,0.115454495,0.11000117,0.123391464
t_2154,59.930170000000004,33.87884,0.4283331,0.4710448,0.36615014,0.47010043
t_2155,60.28949,33.87884,0.11353928,0.1548657,0.147656,0.17608012
t_2156,60.10982999999999,33.87884,0.16487926,0.17662238,0.21358703,0.21716146
t_2157,60.37933000000001,33.87884,0.094687074,0.13650665,0.12718375,0.14777187
t_2158,60.02000000000001,33.87884,0.27752903,0.32037628,0.2882451,0.3613712
t_2159,59.75050999999999,33.87884,0.31451198,0.31961948,0.32542345,0.38066447
t_216,59.39117999999999,36.37645,0.007787324,0.004173882,0.0061018537,0.006545515
t_2160,60.199659999999994,33.87884,0.14478415,0.19182363,0.17931502,0.2167391
t_2161,59.84034,33.95339,0.41753653,0.4544267,0.3619696,0.4617133
t_2162,60.28949,33.95339,0.10721152,0.15104489,0.14034005,0.1656988
t_2163,60.199659999999994,33.95339,0.13298412,0.17873016,0.1669713,0.20003761
t_2164,60.10982999999999,33.95339,0.16367236,0.19161598,0.20187624,0.25028545
t_2165,60.46915999999999,33.95339,0.075975716,0.12664022,0.109528325,0.1253246
t_2166,60.02000000000001,33.95339,0.23851983,0.2859467,0.25977385,0.32625994
t_2167,59.75050999999999,33.95339,0.29965994,0.33642215,0.30265397,0.37550396
t_2168,60.37933000000001,33.95339,0.08621602,0.12028126,0.11771819,0.13690515
t_2169,59.930170000000004,33.95339,0.36395517,0.39571655,0.34025475,0.42362088
t_217,59.66067000000001,36.37645,0.012359531,0.00908209,0.009385884,0.00918619
t_2170,60.46915999999999,34.02787,0.07381224,0.11796534,0.10484008,0.110953644
t_2171,60.28949,34.02787,0.10108245,0.14162514,0.13280375,0.15350424
