# 19810000_Sequence_GulfOfCorinth/19810225_M6.4_GulfofCorinth median gmf, Stations:Seismic, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1513,21.960489999999993,38.78294,0.008800452,0.011547413,0.018951422
t_1514,21.682330000000007,38.76899,0.0071439813,0.00929478,0.014824073
t_1515,21.603729999999985,38.77372,0.006704051,0.008699429,0.013732112
t_1516,21.52512999999999,38.77842,0.0060609872,0.007924222,0.012729922
t_1517,21.646060000000006,38.80213,0.0065687527,0.008608102,0.013980648
t_1518,21.56743,38.80684,0.005966456,0.007869505,0.012972156
t_1519,21.609759999999994,38.83524,0.006045112,0.007979801,0.013195594
t_152,22.685789999999997,37.4315,0.016987711,0.022345033,0.035259742
t_1520,21.531110000000012,38.83994,0.005717318,0.0075201537,0.012262594
t_1521,21.65209999999999,38.86364,0.006116312,0.008079638,0.013397597
t_1522,21.573440000000005,38.86835,0.005798186,0.0076291035,0.012463792
t_1523,21.494759999999985,38.87303,0.0073765777,0.008976413,0.015481254
t_1524,21.724670000000003,38.79738,0.0069446517,0.009141545,0.015075999
t_1525,21.84566000000001,38.82095,0.008291785,0.010664589,0.016482465
t_1526,21.767030000000005,38.82575,0.0075879246,0.00979808,0.015299791
t_1527,21.6884,38.83051,0.006567552,0.008641627,0.014206085
t_1528,21.80941999999999,38.85411,0.007714498,0.009950634,0.015492742
t_1529,21.730760000000004,38.85889,0.00647304,0.008579753,0.014405762
t_153,22.72788,37.45984,0.015704451,0.021484923,0.037929773
t_1530,21.851820000000004,38.88245,0.0076618274,0.009925244,0.01565228
t_1531,21.773149999999987,38.88725,0.0069646174,0.009083343,0.01457774
t_1532,21.694469999999995,38.89202,0.0065017836,0.008480637,0.013576501
t_1533,21.815560000000005,38.9156,0.006958306,0.009099526,0.014719724
t_1534,21.88189,38.78778,0.0076826313,0.010240428,0.017555231
t_1535,22.00290000000001,38.81125,0.009548538,0.012302795,0.0191323
t_1536,21.924289999999985,38.81612,0.0077584116,0.010345634,0.017758824
t_1537,21.966700000000003,38.84444,0.008977556,0.011556093,0.01791756
t_1538,21.888059999999996,38.84929,0.007923408,0.010337194,0.016662348
t_1539,22.009150000000005,38.87275,0.0093339095,0.011917135,0.02406071
t_154,21.877839999999992,36.76623,0.0050304453,0.0064128297,0.009309685
t_1540,21.930489999999992,38.87762,0.007881381,0.010318352,0.016802516
t_1541,21.97292999999999,38.90593,0.007879606,0.010332105,0.016900832
t_1542,21.89425,38.91078,0.0069642244,0.009266976,0.015776439
t_1543,22.0154,38.93423,0.0081669735,0.010619504,0.016955959
t_1544,21.615790000000004,38.89675,0.0061652088,0.008011398,0.012645559
t_1545,21.537090000000006,38.90144,0.0065734363,0.008259515,0.0157237
t_1546,21.65816000000001,38.92513,0.006191895,0.0080621615,0.012806207
t_1547,21.57945000000001,38.92984,0.0060265507,0.0077680894,0.0119448695
t_1548,21.500730000000004,38.93452,0.006309729,0.007905437,0.014872429
t_1549,21.621820000000014,38.95823,0.0063610547,0.00810982,0.012089411
t_155,21.842250000000007,36.79972,0.0056704246,0.0070369034,0.0126290135
t_1550,21.543090000000007,38.96293,0.0054689036,0.0071320073,0.011291091
t_1551,21.66422,38.9866,0.0064973426,0.008259196,0.01221341
t_1552,21.585469999999987,38.99132,0.0055560083,0.007235907,0.011421639
t_1553,21.506709999999998,38.996,0.0061990926,0.0077241077,0.014255241
t_1554,21.736860000000007,38.92038,0.006767411,0.008760005,0.013730268
t_1555,21.85799,38.94393,0.0066650603,0.0088314805,0.014830107
t_1556,21.779269999999997,38.94873,0.006639466,0.008657105,0.013857059
t_1557,21.700549999999993,38.9535,0.006109394,0.008003942,0.0129439905
t_1558,21.821699999999993,38.97707,0.006476841,0.008515142,0.013955405
t_1559,21.74296000000001,38.98185,0.0060263835,0.007940726,0.013057563
t_156,21.76500999999999,36.80457,0.0060769557,0.007346143,0.012144474
t_1560,21.86416,39.00539,0.007138595,0.009162894,0.014024384
t_1561,21.78540000000001,39.01019,0.006609348,0.008515874,0.013145681
t_1562,21.706639999999993,39.01496,0.00622942,0.008020563,0.012315426
t_1563,21.827859999999987,39.03851,0.0060879616,0.008023305,0.0132073825
t_1564,20.775270000000006,38.79056,0.004870586,0.0057699345,0.008665009
t_1565,20.738709999999998,38.82351,0.004968007,0.0058022393,0.008284201
t_1566,20.78083000000001,38.85211,0.0042110276,0.0051520783,0.006352742
t_1567,20.702139999999986,38.85645,0.0044998913,0.005335918,0.007920785
t_1568,20.78640999999999,38.91363,0.0056657656,0.006421507,0.0070091137
t_1569,20.74982,38.94656,0.004771945,0.005574804,0.007908061
t_157,21.80664999999999,36.83321,0.006104582,0.007462284,0.012817255
t_1570,20.713210000000004,38.97947,0.004945018,0.0056751277,0.007553623
t_1571,20.755390000000006,39.00805,0.004842578,0.005607277,0.007703782
t_1572,20.718760000000003,39.04096,0.00419871,0.00498948,0.00735558
t_1573,21.41015999999999,38.81616,0.0062966524,0.007900936,0.011189192
t_1574,21.331520000000012,38.82077,0.0056501473,0.007163651,0.0104020005
t_1575,21.45245,38.8446,0.006103675,0.007754345,0.011401443
t_1576,21.373789999999985,38.84923,0.0056238268,0.007171812,0.010606588
t_1577,21.295119999999997,38.85383,0.0059244074,0.0073312465,0.013177128
t_1578,21.416079999999994,38.87768,0.005637736,0.007215782,0.010799221
t_1579,21.337400000000002,38.88229,0.006297724,0.007708171,0.013425996
t_158,21.729379999999992,36.83803,0.006222933,0.0075008078,0.012300654
t_1580,21.45840000000001,38.90611,0.0061434866,0.007722233,0.010978567
t_1581,21.37969000000001,38.91074,0.006363453,0.0077994675,0.013659829
t_1582,21.30098000000001,38.91533,0.0053599887,0.0067508696,0.009544324
t_1583,21.180000000000007,38.89141,0.0057231933,0.006948445,0.011665757
t_1584,21.10130000000001,38.89592,0.005059329,0.0062383395,0.008153174
t_1585,21.222260000000006,38.9199,0.005557697,0.0068259086,0.011884856
t_1586,21.14354,38.92442,0.006622721,0.007687674,0.011092884
t_1587,21.26454000000001,38.94836,0.005792183,0.007068144,0.012092457
t_1588,21.1858,38.95291,0.0056410227,0.0068238094,0.011293728
t_1589,21.228080000000006,38.98138,0.00487726,0.0061450717,0.00860378
t_159,21.848299999999995,36.86183,0.0064417417,0.00786874,0.01353449
t_1590,20.986070000000012,38.93338,0.005044223,0.006065041,0.009676038
t_1591,20.79199,38.97513,0.005134675,0.0059182867,0.008069789
t_1592,20.99176,38.99487,0.004615387,0.0056390073,0.009392032
t_1593,21.42201,38.93917,0.0057272525,0.00723545,0.010397234
t_1594,21.343279999999993,38.94379,0.0055798334,0.0069827097,0.009703999
t_1595,21.464349999999996,38.96759,0.006011151,0.007526179,0.010546359
t_1596,21.38560000000001,38.97222,0.005157273,0.0066096997,0.009852217
t_1597,21.306839999999994,38.97682,0.0052785175,0.0066188234,0.009205653
t_1598,21.427940000000007,39.00065,0.005833411,0.007266448,0.013330614
t_1599,21.349170000000015,39.00526,0.004854609,0.006242009,0.009340777
t_16,22.53716,36.75461,0.0077366293,0.009422945,0.01616114
t_160,21.771019999999993,36.86668,0.0066680354,0.008002626,0.012988716
t_1600,21.47030000000001,39.02905,0.0059062475,0.007354791,0.013493211
t_1601,21.39151000000001,39.03369,0.0052800616,0.0066628237,0.009464096
t_1602,21.31271000000001,39.03828,0.0045801047,0.005906122,0.008860417
t_1603,21.270389999999992,39.00984,0.005076038,0.0063524405,0.008737096
t_1604,21.191599999999994,39.01439,0.004340084,0.005571406,0.008174001
t_1605,21.23391000000001,39.04285,0.004905731,0.0061207865,0.008296074
t_1606,21.155100000000004,39.04738,0.0048694634,0.0059980154,0.0077688405
t_1607,21.076279999999997,39.05188,0.006996076,0.007871184,0.00822105
t_1608,21.27624,39.0713,0.0047384505,0.005983444,0.008408878
t_1609,21.19740999999999,39.07584,0.004715482,0.005875141,0.007880788
t_161,21.693719999999985,36.87149,0.0053214813,0.006688103,0.009320654
t_1610,21.11858000000001,39.08036,0.0050372826,0.006083559,0.009859208
t_1611,21.034009999999995,39.02338,0.0073766937,0.008289661,0.00881543
t_1612,20.955209999999994,39.02782,0.0048441566,0.0057855714,0.00894715
t_1613,20.87639999999999,39.03224,0.004298603,0.005218275,0.008379202
t_1614,20.99745999999999,39.05634,0.0068808617,0.007693223,0.007701633
t_1615,20.918630000000007,39.06077,0.0067591504,0.007517265,0.007864724
t_1616,20.839799999999997,39.06516,0.0065971804,0.0073028686,0.0073712673
t_1617,21.039739999999995,39.08484,0.0054314565,0.006351144,0.009242274
t_1618,20.960890000000006,39.08928,0.0065836976,0.0073412363,0.007335009
t_1619,20.882029999999986,39.0937,0.0062524616,0.0069490233,0.006878345
t_162,21.81268,36.89531,0.0060920855,0.0075700544,0.013723167
t_1620,20.803169999999994,39.09807,0.0063495054,0.007001114,0.0070309183
t_1621,21.00317000000001,39.11779,0.004942321,0.0058524883,0.008797954
t_1622,20.924289999999985,39.12222,0.006307566,0.007018439,0.0069877515
t_1623,20.84541999999999,39.12661,0.0059434,0.006603069,0.0065576797
t_1624,21.045469999999995,39.14628,0.004857689,0.005794303,0.008922676
t_1625,20.96656999999999,39.15072,0.0063527143,0.0070772255,0.0070914426
t_1626,20.88767999999999,39.15514,0.00608184,0.0067510745,0.006658882
t_1627,20.80877000000001,39.15952,0.005074431,0.0057641175,0.007387536
t_1628,21.008880000000005,39.17922,0.00460048,0.0055049458,0.008492717
t_1629,20.929959999999994,39.18365,0.0059872665,0.0066749407,0.0067547075
t_163,21.919489999999996,36.79484,0.0065983227,0.007954605,0.013104849
t_1630,21.239750000000015,39.1043,0.004971221,0.006128383,0.007984133
t_1631,21.160889999999995,39.10883,0.00461908,0.0057202973,0.007489353
t_1632,21.082030000000003,39.11332,0.0048480975,0.005847832,0.00937759
t_1633,21.282100000000014,39.13273,0.004532516,0.00573728,0.008078261
t_1634,21.20322999999999,39.13728,0.0048894645,0.0059843413,0.010122968
t_1635,21.124349999999993,39.1418,0.0046034358,0.0056426926,0.0071202456
t_1636,21.245589999999993,39.16572,0.004361578,0.0055115195,0.0076705096
t_1637,21.16668999999999,39.17025,0.0046314504,0.0056833643,0.0072074104
t_1638,21.087789999999984,39.17475,0.0047069592,0.0056749103,0.009038873
t_1639,21.20904999999999,39.1987,0.004225215,0.005322009,0.0072865756
t_164,21.883910000000014,36.82834,0.0059519988,0.0073886556,0.013327899
t_1640,21.445780000000013,39.18495,0.004785015,0.0060829273,0.0087535735
t_1641,21.366870000000006,39.18956,0.0047520604,0.0059680217,0.008236353
t_1642,21.28797,39.19415,0.0044830726,0.0056372466,0.007747672
t_1643,21.48821000000001,39.21332,0.0048022345,0.0061081895,0.008810034
t_1644,21.40929,39.21796,0.0046295673,0.0058638384,0.008299229
t_1645,21.330369999999988,39.22256,0.004657861,0.005810849,0.007815267
t_1646,21.451729999999998,39.24634,0.00435419,0.005612234,0.008350757
t_1647,21.37279000000001,39.25096,0.004758988,0.0059140236,0.007872786
t_1648,21.29383999999999,39.25554,0.0040291236,0.005159346,0.00741939
t_1649,21.415230000000008,39.27934,0.004485193,0.005667374,0.007919908
t_165,21.925579999999997,36.85695,0.0066608265,0.008143121,0.014072823
t_1650,20.851040000000012,39.18804,0.0042085857,0.005018126,0.0074983803
t_1651,20.97227000000001,39.21214,0.004233428,0.005120428,0.008086182
t_1652,20.89332999999999,39.21656,0.004406924,0.005208781,0.007603164
t_1653,20.81438,39.22094,0.0045590396,0.005276995,0.007149217
t_1654,21.01459,39.24062,0.0042703394,0.005166898,0.008185017
t_1655,20.935640000000006,39.24506,0.0034469562,0.0043521095,0.0057699443
t_1656,20.85667000000001,39.24945,0.004351183,0.005108747,0.007246337
t_1657,20.97797,39.27354,0.0038223802,0.004709392,0.005838417
t_1658,20.898979999999995,39.27796,0.004318733,0.005093131,0.007337314
t_1659,20.81998999999999,39.28234,0.0035672241,0.0043631964,0.0051755193
t_166,21.88998000000001,36.89044,0.006187669,0.0077336277,0.014300161
t_1660,20.76095000000001,39.06952,0.0050352775,0.005745111,0.0074909083
t_1661,20.724310000000003,39.10242,0.0044548553,0.005185876,0.007150063
t_1662,20.645440000000008,39.10673,0.0039698943,0.0046961275,0.006709163
t_1663,20.76652999999999,39.13097,0.006120263,0.0067258333,0.0067078173
t_1664,20.687639999999988,39.1353,0.00327268,0.0040838514,0.0051140264
t_1665,20.60874000000001,39.1396,0.003450029,0.004191834,0.0048016873
t_1666,20.729860000000002,39.16386,0.003910621,0.004675642,0.0069386004
t_1667,20.650949999999995,39.16817,0.0038613619,0.0045733037,0.006517894
t_1668,20.572030000000012,39.17245,0.0031881186,0.0039177113,0.004587764
t_1669,20.772109999999998,39.19241,0.003441859,0.0042667664,0.005279205
t_167,21.93168,36.91904,0.006650897,0.008271977,0.015118275
t_1670,20.693180000000012,39.19674,0.0039849025,0.004697044,0.006622547
t_1671,20.614239999999995,39.20103,0.0033927371,0.004115816,0.004663599
t_1672,20.535290000000003,39.20529,0.0037282272,0.00436081,0.0058516883
t_1673,20.735430000000008,39.22528,0.003484097,0.0042637386,0.0050366796
t_1674,20.656470000000013,39.2296,0.0033703248,0.0041084727,0.004736535
t_1675,20.577499999999986,39.23387,0.0041819657,0.0047682696,0.005945991
t_1676,20.498529999999988,39.23812,0.0049109156,0.0053484626,0.004734117
t_1677,20.77770000000001,39.25382,0.0033805869,0.0041818363,0.0051080748
t_1678,20.69872000000001,39.25815,0.0035720754,0.004302188,0.0048063137
t_1679,20.619740000000007,39.26244,0.002995227,0.0037305101,0.004522627
t_168,21.663999999999987,36.96702,0.006638535,0.008030394,0.013390655
t_1680,20.540750000000003,39.26671,0.0038232657,0.0044180695,0.00568066
t_1681,20.740999999999985,39.28668,0.003155317,0.0039358446,0.0048726923
t_1682,21.93669,38.9391,0.007936374,0.01022332,0.015863283
t_1683,21.979160000000007,38.9674,0.007671095,0.009975125,0.01591204
t_1684,21.900440000000003,38.97225,0.007437638,0.009591003,0.014907363
t_1685,22.021649999999994,38.99568,0.007794791,0.010096258,0.015921924
t_1686,21.942910000000012,39.00055,0.0070003546,0.009176176,0.014950655
t_1687,21.9854,39.02884,0.0075060786,0.009665037,0.014959283
t_1688,21.906630000000007,39.0337,0.006597631,0.008648748,0.014062825
t_1689,22.027919999999995,39.05712,0.008023853,0.0101550985,0.019930115
t_169,21.73536999999999,36.90013,0.0070779775,0.00840097,0.0131421415
t_1690,21.949129999999997,39.06199,0.0064342874,0.008491321,0.01407062
t_1691,21.87034,39.06683,0.006635615,0.008556277,0.013241719
t_1692,21.62787,39.01969,0.0057307193,0.0074208123,0.011533437
t_1693,21.549090000000007,39.02439,0.006426937,0.007956152,0.014412859
t_1694,21.670289999999994,39.04805,0.0054943156,0.0072075007,0.011625333
t_1695,21.591489999999993,39.05277,0.0052410522,0.0068525597,0.010899571
t_1696,21.512689999999992,39.05745,0.00597854,0.0074401596,0.013636134
t_1697,21.633910000000014,39.08113,0.0054592653,0.0070750397,0.010982562
t_1698,21.555090000000007,39.08583,0.0051400526,0.0066648186,0.0103080515
t_1699,21.67635999999999,39.10948,0.005292382,0.0069244807,0.011046813
t_17,22.578959999999995,36.78308,0.0070826574,0.008922204,0.017016359
t_170,21.854359999999986,36.92392,0.005492401,0.0071024233,0.010869871
t_1700,21.597520000000003,39.1142,0.0051334985,0.0066701244,0.010383169
t_1701,21.51867999999999,39.11888,0.005097339,0.0065375688,0.009755327
t_1702,21.433879999999988,39.0621,0.0061672186,0.007502797,0.012779772
t_1703,21.35506000000001,39.06671,0.0045707305,0.0059145493,0.008972974
t_1704,21.47627,39.0905,0.0061758137,0.0075279204,0.012909638
t_1705,21.397429999999986,39.09513,0.0046871044,0.0060411077,0.009073887
t_1706,21.31859,39.09973,0.004651979,0.005919118,0.008511723
t_1707,21.439819999999997,39.12353,0.0050264946,0.0063756662,0.009162484
t_1708,21.36097000000001,39.12815,0.0045200223,0.0058091213,0.00860391
t_1709,21.48223999999999,39.15192,0.0048002917,0.0061743334,0.009238089
t_171,21.777029999999996,36.92877,0.0060509243,0.0075535197,0.013892095
t_1710,21.403359999999992,39.15655,0.0049221823,0.006200303,0.0086847255
t_1711,21.324479999999994,39.16115,0.004476129,0.005697999,0.008162566
t_1712,21.749079999999992,39.0433,0.0057635675,0.007585002,0.012394523
t_1713,21.791539999999998,39.07163,0.0058880877,0.0077141146,0.012449766
t_1714,21.712729999999993,39.0764,0.005736338,0.007451672,0.011696431
t_1715,21.83402000000001,39.09994,0.005898813,0.0077292197,0.012480689
t_1716,21.75519,39.10473,0.0055365404,0.0072666933,0.011746137
t_1717,21.797680000000014,39.13305,0.0056051426,0.007337305,0.011773933
t_1718,21.718829999999997,39.13782,0.0053458135,0.0069828727,0.0110916365
t_1719,21.840190000000007,39.16135,0.0069771204,0.0086367475,0.015721941
t_172,21.81871000000001,36.95739,0.0062764403,0.007867134,0.014694344
t_1720,21.761320000000012,39.16614,0.0053167604,0.0069586406,0.011116717
t_1721,21.803830000000005,39.19444,0.005971754,0.007584174,0.011121827
t_1722,21.991649999999993,39.09027,0.0074241324,0.009438898,0.014047438
t_1723,21.91283999999999,39.09512,0.0065002884,0.008427607,0.013248706
t_1724,21.955359999999985,39.12341,0.0068431864,0.00875248,0.013227866
t_1725,21.87652,39.12824,0.0067397873,0.008533429,0.012486851
t_1726,21.997900000000016,39.15167,0.006754323,0.008659988,0.013179876
t_1727,21.91905,39.15653,0.005803033,0.007634484,0.012468272
t_1728,21.96159,39.1848,0.006459038,0.0082571525,0.012425131
t_1729,21.882710000000003,39.18964,0.005542372,0.007274867,0.0117628155
t_173,21.741359999999986,36.96222,0.0066744774,0.008151263,0.014040075
t_1730,22.004160000000013,39.21306,0.0070920144,0.008843114,0.016493734
t_1731,21.925270000000012,39.21792,0.006918384,0.00857246,0.015647873
t_1732,21.639970000000005,39.14255,0.005081434,0.006628974,0.010441303
t_1733,21.561109999999985,39.14725,0.0048664836,0.0063280766,0.009823483
t_1734,21.682439999999986,39.17089,0.0053414507,0.0068841674,0.010481848
t_1735,21.603560000000016,39.17561,0.005195384,0.0066495487,0.009876119
t_1736,21.524670000000015,39.18029,0.004684477,0.006073515,0.009300061
t_1737,21.646029999999996,39.20395,0.005300113,0.006754274,0.009912882
t_1738,21.56712999999999,39.20865,0.004855588,0.006244066,0.009347966
t_1739,21.6096,39.237,0.0049600005,0.006348229,0.0093812905
t_174,21.860420000000005,36.98599,0.0066595646,0.008336394,0.015553669
t_1740,21.530669999999986,39.24169,0.004605799,0.005929503,0.008853588
t_1741,21.65209999999999,39.26533,0.005118924,0.0065009417,0.009399979
t_1742,21.72493,39.19921,0.0051034503,0.006659806,0.010504543
t_1743,21.846360000000004,39.22274,0.005698425,0.0073224865,0.011106704
t_1744,21.767449999999997,39.22753,0.00561178,0.0071447347,0.010509054
t_1745,21.688530000000014,39.23228,0.005044972,0.006515817,0.009933439
t_1746,21.809979999999996,39.25582,0.0063222465,0.0078068213,0.014008371
t_1747,21.73105000000001,39.26059,0.005680276,0.0071154116,0.009937645
t_1748,21.852540000000005,39.2841,0.006079503,0.0075760367,0.013966303
t_1749,21.773590000000013,39.28889,0.0062922924,0.0076796245,0.013247491
t_175,21.783050000000003,36.99084,0.006975507,0.008539443,0.014857718
t_1750,21.694619999999986,39.29365,0.0050179902,0.0064065414,0.009403737
t_1751,21.816149999999993,39.31718,0.0051710373,0.006629809,0.009896744
t_1752,21.57315,39.27003,0.004584428,0.0059139025,0.008884073
t_1753,21.494200000000006,39.2747,0.0049257125,0.0061550927,0.008390631
t_1754,21.61565999999999,39.29837,0.0045457245,0.0058796145,0.008901078
t_1755,21.53667999999999,39.30306,0.0044403872,0.005704611,0.008418301
t_1756,21.658180000000016,39.32669,0.004552548,0.005886659,0.008904521
t_1757,21.57919000000001,39.3314,0.0043831193,0.005652596,0.008433826
t_1758,21.500190000000003,39.33607,0.0043759677,0.0055749887,0.007981645
t_1759,21.621710000000007,39.35972,0.0044463873,0.005713217,0.00843699
t_176,21.705669999999998,36.99566,0.0066793784,0.00817262,0.014165827
t_1760,21.542699999999996,39.36441,0.004269922,0.0054771383,0.007995848
t_1761,21.664260000000013,39.38803,0.004875136,0.0061142133,0.008427803
t_1762,21.737169999999992,39.32195,0.005934812,0.0072574695,0.012536579
t_1763,21.85873000000001,39.34545,0.0077168425,0.008985477,0.011130802
t_1764,21.77973,39.35024,0.0056121307,0.006955728,0.012501921
t_1765,21.700729999999993,39.355,0.0056167794,0.00687838,0.011871585
t_1766,21.82231999999999,39.37852,0.0060926145,0.0073902337,0.012447796
t_1767,21.743290000000002,39.38329,0.0048152395,0.0061301836,0.00887081
t_1768,21.864920000000012,39.40678,0.008279854,0.009478154,0.010474746
t_1769,21.78587999999999,39.41157,0.0051915483,0.0064759343,0.00883393
t_177,21.824759999999998,37.01945,0.0075755827,0.009214889,0.015734522
t_1770,21.706829999999997,39.41632,0.0044487827,0.005710707,0.008406367
t_1771,21.828489999999988,39.43983,0.007990887,0.009109863,0.009924318
t_1772,21.585229999999996,39.39273,0.0043643937,0.005566822,0.007998812
t_1773,21.50618,39.39741,0.004086961,0.005239831,0.007584752
t_1774,21.62778,39.42105,0.0043922155,0.0055916556,0.007990375
t_1775,21.548720000000003,39.42574,0.0043717255,0.0055074403,0.007587469
t_1776,21.670349999999985,39.44935,0.0054672635,0.0065777735,0.010638846
t_1777,21.59127000000001,39.45405,0.004233588,0.005377199,0.0075798472
t_1778,21.512190000000004,39.45873,0.0041491203,0.0052372627,0.007201111
t_1779,21.633849999999995,39.48236,0.005932855,0.006921139,0.010093166
t_178,21.896060000000006,36.95252,0.0062246816,0.007900896,0.011499069
t_1780,21.55474000000001,39.48705,0.0039621796,0.0050608963,0.0071940874
t_1781,21.67644999999999,39.51064,0.0065087983,0.0074406355,0.008511961
t_1782,21.13013000000001,39.20321,0.004613638,0.0056049637,0.0091458475
t_1783,21.051199999999994,39.20769,0.004781537,0.0056814714,0.008599847
t_1784,21.25143,39.22713,0.004043498,0.005163205,0.0073573636
t_1785,21.17249000000001,39.23166,0.0046614287,0.0056611355,0.009242986
t_1786,21.093549999999993,39.23616,0.0043444186,0.0053018746,0.006516866
t_1787,21.214879999999994,39.26009,0.004658943,0.0056703934,0.009329857
t_1788,21.135909999999996,39.26461,0.0046747415,0.0056118765,0.008787828
t_1789,21.056939999999997,39.26909,0.0041024024,0.0050268457,0.006200331
t_179,21.937780000000004,36.98111,0.006715746,0.0084778145,0.016247038
t_1790,21.257290000000012,39.28851,0.0043304013,0.0053798193,0.007046884
t_1791,21.178300000000007,39.29305,0.0044021467,0.005376478,0.006643703
t_1792,21.020319999999998,39.30201,0.0041157803,0.0049864925,0.0059013166
t_1793,20.94131999999999,39.30644,0.0033720226,0.0042486633,0.0055604842
t_1794,20.862310000000008,39.31084,0.0037339248,0.0045248587,0.005238755
t_1795,20.98366999999999,39.33492,0.0035413404,0.0044148387,0.0056186
t_1796,20.90464,39.33934,0.0033978294,0.0042294245,0.0052973516
t_1797,20.82561000000001,39.34372,0.0032120135,0.0040081046,0.004993889
t_1798,21.026049999999998,39.36338,0.0034117093,0.004303436,0.0056713135
t_1799,20.947000000000003,39.36781,0.0037289886,0.004540279,0.0053512156
t_18,22.50175999999999,36.78824,0.008126926,0.00985422,0.016650734
t_180,21.979520000000008,37.00969,0.008243406,0.010038182,0.017211648
t_1800,20.867950000000008,39.37221,0.003243513,0.0040461123,0.0050482787
t_1801,20.78889000000001,39.37658,0.0032285124,0.0039842743,0.004761788
t_1802,21.33626000000001,39.28394,0.0041802963,0.00531001,0.0074721007
t_1803,21.45769999999999,39.30771,0.0044380757,0.0056292233,0.007956296
t_1804,21.378710000000012,39.31233,0.004082368,0.0052246437,0.0075152563
t_1805,21.299720000000008,39.31692,0.0040426636,0.005120806,0.0070952545
t_1806,21.421179999999993,39.3407,0.004074316,0.0052222307,0.007548583
t_1807,21.34217000000001,39.34531,0.003929438,0.005020732,0.0071348487
t_1808,21.463670000000008,39.36906,0.004417562,0.005547473,0.0075718006
t_1809,21.38463999999999,39.37368,0.0041830074,0.0052629802,0.007165422
t_181,21.902140000000003,37.01459,0.008159273,0.0098607335,0.01647544
t_1810,21.3056,39.37827,0.0038036897,0.0048460867,0.006776923
t_1811,21.427130000000005,39.40204,0.0040163146,0.005110691,0.0071867234
t_1812,21.099310000000003,39.29755,0.0049773725,0.005821194,0.008358358
t_1813,21.220709999999997,39.32147,0.0046961075,0.005651428,0.008937528
t_1814,21.14170999999999,39.32599,0.0049784807,0.0058327364,0.0084319925
t_1815,21.062690000000003,39.33047,0.004447501,0.005293828,0.007952913
t_1816,21.263149999999996,39.34988,0.004263258,0.0052663903,0.0067405375
t_1817,21.184120000000007,39.35441,0.004159349,0.0051072226,0.0063654487
t_1818,21.10508999999999,39.35891,0.004008828,0.0049086474,0.0060092146
t_1819,21.226560000000006,39.38282,0.0043807426,0.005315304,0.008550989
t_182,22.021289999999993,37.03825,0.010758297,0.01272929,0.015445633
t_1820,21.147500000000008,39.38734,0.0035479811,0.004491759,0.006053601
t_1821,21.068449999999984,39.39183,0.0036991802,0.004576296,0.0057182782
t_1822,20.662000000000006,39.291,0.0030191254,0.003763264,0.004587547
t_1823,20.582989999999995,39.29528,0.0047864662,0.0052638478,0.0048800507
t_1824,20.783289999999994,39.31521,0.0037210172,0.0044585555,0.004935263
t_1825,20.704270000000008,39.31954,0.0030417712,0.0037943162,0.0046491935
t_1826,20.625249999999994,39.32384,0.00296752,0.0036811985,0.004379634
t_1827,20.74656999999999,39.34807,0.0031888364,0.0039388426,0.004707356
t_1828,20.66753,39.35238,0.0031948742,0.0038975475,0.0044370205
t_1829,20.70983000000001,39.38091,0.003363922,0.00405913,0.004491102
t_183,21.94389000000001,37.04317,0.008757978,0.010558953,0.017465374
t_1830,20.75215,39.40943,0.00390969,0.004549893,0.0060620625
t_1831,20.98938000000001,39.39628,0.003570165,0.0044044,0.005399943
t_1832,20.91031000000001,39.40069,0.0036741602,0.004446088,0.005098153
t_1833,20.831240000000008,39.40508,0.0033827038,0.0041328897,0.0048122606
t_1834,21.031779999999998,39.42473,0.0036869207,0.00451821,0.005443371
t_1835,20.952699999999993,39.42916,0.0032217917,0.004041648,0.0051433146
t_1836,20.87360000000001,39.43356,0.0031240713,0.0039047024,0.0048585176
t_1837,20.7945,39.43793,0.0035579272,0.0042497823,0.004588537
t_1838,20.995100000000008,39.45761,0.0035790326,0.00437529,0.005183518
t_1839,20.915989999999994,39.46203,0.0032235226,0.004003128,0.004900386
t_184,21.866479999999996,37.04805,0.00817693,0.009904099,0.016675951
t_1840,20.836870000000005,39.46641,0.0031281833,0.0038706195,0.0046315133
t_1841,21.26901000000001,39.41122,0.003842414,0.0048282375,0.0064398535
t_1842,21.189940000000007,39.41576,0.0036944277,0.004634101,0.00609132
t_1843,21.110870000000006,39.42026,0.0034865732,0.004387262,0.005759295
t_1844,21.232399999999984,39.44416,0.0036134815,0.004563879,0.00612217
t_1845,21.153310000000005,39.44868,0.00361677,0.0045134183,0.0057941074
t_1846,21.074209999999994,39.45316,0.003608133,0.0044528893,0.0054813223
t_1847,21.27489,39.47254,0.003580796,0.004537163,0.006146022
t_1848,21.19577000000001,39.47708,0.0036679227,0.0045652227,0.005822576
t_1849,21.116649999999993,39.48158,0.0033551697,0.0042254142,0.0055134934
t_185,21.985659999999996,37.07173,0.008816032,0.010754316,0.01852988
t_1850,21.238259999999997,39.50547,0.0036818122,0.0045816544,0.0058445395
t_1851,21.34808000000001,39.40665,0.0038188968,0.0048648114,0.006805003
t_1852,21.46965,39.43039,0.004223153,0.005305695,0.00719866
t_1853,21.390569999999997,39.43501,0.003978474,0.0050172657,0.0068245777
