# 19810000_Sequence_GulfOfCorinth/19810225_M6.4_GulfofCorinth median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1389,22.490459999999985,39.30591,0.0030305265,0.0023542517,0.0039010656,0.0021050612,0.004362861
t_139,22.59518,37.31284,0.016634049,0.015560114,0.017782105,0.011570315,0.023913922
t_1390,22.612169999999992,39.32891,0.002917842,0.0022620272,0.0037637928,0.0020267884,0.004200637
t_1391,22.533209999999997,39.33403,0.0026223173,0.0020275502,0.0033915553,0.0018215106,0.00377519
t_1392,22.575980000000015,39.36213,0.002602158,0.002002104,0.0033820558,0.0018075067,0.0037461696
t_1393,22.49700999999999,39.36723,0.0026442457,0.0020286986,0.003446562,0.0018367409,0.003806762
t_1394,22.618780000000015,39.39022,0.002311823,0.0017697045,0.0030200097,0.0016058339,0.003328193
t_1395,22.539780000000007,39.39533,0.002375476,0.0018137865,0.0031111084,0.0016500481,0.0034198316
t_1396,22.648329999999987,39.29568,0.0029918978,0.0023369985,0.0038303202,0.0020782314,0.0043072454
t_1397,22.69111000000001,39.32377,0.0025404328,0.0019742537,0.0032689811,0.0017646335,0.0036573026
t_1398,22.733920000000012,39.35184,0.0024866909,0.0019226538,0.0032161963,0.0017273022,0.0035799362
t_1399,22.654949999999985,39.357,0.002159366,0.001665509,0.0027996616,0.0014999358,0.0031087077
t_14,22.53074000000001,36.6925,0.004343158,0.0035736219,0.0052784043,0.0030168586,0.0062525375
t_140,22.81461999999999,37.17325,0.010927614,0.009987229,0.011956545,0.0075954916,0.015721528
t_1400,22.697759999999988,39.38507,0.0024415618,0.0018735854,0.00318172,0.0016959533,0.0035149695
t_1401,22.7406,39.41313,0.0027148386,0.0020726898,0.003555934,0.0018857755,0.003908391
t_1402,22.66158999999999,39.41829,0.0023751806,0.0018089601,0.0031186333,0.0016498427,0.0034194065
t_1403,22.70442,39.44635,0.0025629692,0.001942054,0.0033824043,0.0017802835,0.003689756
t_1404,22.74727999999999,39.4744,0.00407427,0.0033373432,0.004973919,0.0028300588,0.0058654877
t_1405,22.668229999999994,39.47957,0.0035705091,0.0029197608,0.0043662945,0.0024801374,0.0051402533
t_1406,22.812870000000004,39.34664,0.0027776312,0.0021528376,0.0035837516,0.0019293954,0.003998784
t_1407,22.85571999999999,39.37467,0.0026966284,0.0020792834,0.003497265,0.0018731281,0.003882172
t_1408,22.776749999999993,39.37989,0.0027375347,0.0021058293,0.0035587386,0.001901542,0.003941063
t_1409,22.819590000000005,39.40793,0.0024321189,0.0018613762,0.003177865,0.0016893937,0.0035013761
t_141,22.779179999999997,37.20687,0.014856748,0.013672334,0.016143765,0.010328374,0.021370543
t_1410,22.862470000000002,39.43595,0.0021589429,0.0016436919,0.0028357103,0.0014996399,0.003108102
t_1411,22.783449999999988,39.44117,0.002988746,0.0022701998,0.003934721,0.0020760358,0.004302721
t_1412,22.82632000000001,39.4692,0.004561626,0.003742821,0.0055595585,0.003168585,0.006567105
t_1413,22.869219999999984,39.49721,0.0031429154,0.0025693483,0.0038445226,0.0021831235,0.004524672
t_1414,22.790160000000014,39.50243,0.0044133854,0.0036023592,0.0054070037,0.0030656136,0.0063536935
t_1415,22.83305999999999,39.53045,0.0025063232,0.0020384544,0.003081578,0.001740935,0.0036082081
t_1416,22.582570000000004,39.42342,0.002058786,0.0015641741,0.0027098008,0.0014300692,0.0029639127
t_1417,22.50354999999999,39.42852,0.0022401689,0.0016973295,0.002956619,0.0015560605,0.0032250395
t_1418,22.62539000000001,39.4515,0.0020782768,0.0015709493,0.0027494421,0.0014436074,0.002991973
t_1419,22.54634999999999,39.45662,0.0019322487,0.0014569261,0.0025626454,0.0013421735,0.0027817455
t_142,22.78576000000001,37.26883,0.015288478,0.0142526375,0.0163996,0.010634394,0.021979395
t_1420,22.589169999999996,39.4847,0.0033378196,0.0027248668,0.0040886546,0.002318507,0.0048052645
t_1421,22.510109999999997,39.4898,0.0034173345,0.0027847,0.0041936925,0.0023737391,0.004919738
t_1422,22.552930000000003,39.51788,0.0031737017,0.0025773575,0.003908027,0.0022045074,0.0045689945
t_1423,22.59577999999999,39.54595,0.003480203,0.0028163285,0.0043005683,0.0024174082,0.0050102477
t_1424,22.516670000000005,39.55105,0.0033798504,0.0027302906,0.0041839457,0.0023477012,0.004865776
t_1425,22.559519999999992,39.57913,0.0033337926,0.0026837965,0.004141213,0.0023157084,0.0047994694
t_1426,22.711090000000013,39.50762,0.003970277,0.0032352104,0.0048723565,0.0027578226,0.0057157767
t_1427,22.632010000000008,39.51277,0.0036198883,0.0029447116,0.0044498728,0.0025144364,0.005211343
t_1428,22.75397000000001,39.53565,0.004375229,0.003552609,0.0053883307,0.003039109,0.0062987646
t_1429,22.67488,39.54082,0.0038169485,0.0030940643,0.0047087246,0.0026513175,0.00549504
t_143,22.792339999999996,37.33077,0.017074276,0.016123654,0.018080944,0.011887477,0.0245242
t_1430,22.71776,39.56886,0.0033972776,0.0027441573,0.0042058425,0.0023598066,0.0048908647
t_1431,22.63864000000001,39.57401,0.0036111074,0.002911955,0.0044781244,0.0025083362,0.005198703
t_1432,22.760670000000005,39.59688,0.0024694952,0.0019877027,0.0030680678,0.001715353,0.0035551903
t_1433,22.68153000000001,39.60205,0.0039972668,0.0032119823,0.004974542,0.0027765688,0.005754635
t_1434,22.724440000000016,39.63008,0.00291797,0.0023364485,0.0036442273,0.002026871,0.0042008343
t_1435,22.645280000000014,39.63523,0.0038114213,0.0030466951,0.0047680954,0.0026474772,0.005487085
t_1436,22.87598,39.55845,0.0026824025,0.0021736282,0.003310264,0.0018632424,0.0038617
t_1437,22.796879999999987,39.56367,0.0026499385,0.002144123,0.00327508,0.0018406922,0.0038149634
t_1438,22.839799999999997,39.59168,0.002868603,0.0023126812,0.0035581572,0.00199258,0.0041297628
t_1439,22.882749999999987,39.61967,0.0024934672,0.0020027834,0.0031043694,0.0017320043,0.0035897018
t_144,22.750280000000004,37.30242,0.015771057,0.014799803,0.016806051,0.010973925,0.022665204
t_1440,22.80359999999999,39.62489,0.002493393,0.0019998474,0.0031087415,0.0017319527,0.0035895947
t_1441,22.846550000000008,39.65289,0.0023348907,0.0018659096,0.0029217463,0.0016218543,0.0033614084
t_1442,22.767380000000003,39.65809,0.0021497149,0.0017152282,0.002694262,0.001493228,0.0030948215
t_1443,22.810329999999993,39.68609,0.0019966292,0.0015874223,0.0025113216,0.001386892,0.0028744328
t_1444,22.602390000000014,39.60718,0.0034905635,0.002800088,0.004351304,0.0024246043,0.005025164
t_1445,22.523239999999987,39.61229,0.0033883348,0.0027133897,0.0042311703,0.0023535944,0.0048779915
t_1446,22.56611000000001,39.64035,0.0033054715,0.002637793,0.0041421526,0.0022960359,0.004758698
t_1447,22.609010000000012,39.6684,0.003635767,0.0028911463,0.004572166,0.0025254646,0.005234206
t_1448,22.529809999999998,39.6735,0.0035806927,0.002842517,0.0045105657,0.002487209,0.005154919
t_1449,22.57271,39.70155,0.00218578,0.0017290721,0.0027631207,0.0015182794,0.003146743
t_145,22.67273,37.30765,0.01618307,0.015173679,0.01725961,0.011258901,0.023260865
t_1450,22.49349000000001,39.70664,0.002515131,0.0019861076,0.0031850662,0.001747052,0.0036208904
t_1451,22.615639999999985,39.72959,0.0020200987,0.0015923787,0.0025627064,0.0014031943,0.002908221
t_1452,22.536400000000015,39.73469,0.0023968525,0.0018861814,0.0030457845,0.0016648937,0.0034506118
t_1453,22.579319999999996,39.76273,0.002138278,0.0016767615,0.0027268238,0.0014852836,0.003078357
t_1454,22.688199999999995,39.66326,0.0023246105,0.0018516479,0.0029183808,0.0016147133,0.0033466087
t_1455,22.731130000000007,39.69128,0.0024734577,0.001963263,0.0031162375,0.001718105,0.0035608958
t_1456,22.651929999999993,39.69643,0.002066516,0.0016374943,0.0026079414,0.0014354367,0.0029750452
t_1457,22.69487000000001,39.72445,0.0020389766,0.0016099773,0.002582288,0.0014163071,0.0029353981
t_1458,22.737830000000002,39.75246,0.0019707547,0.0015506232,0.0025047185,0.0013689192,0.0028371834
t_1459,22.65858,39.75761,0.0020883945,0.0016404146,0.002658713,0.0014506336,0.0030065426
t_146,22.71477999999999,37.33601,0.017453516,0.016480455,0.018484028,0.012149574,0.025072912
t_1460,22.701549999999997,39.78562,0.0019383557,0.0015171954,0.0024764265,0.0013464141,0.0027905402
t_1461,22.744529999999997,39.81361,0.0018110443,0.0014125514,0.0023219555,0.0012579815,0.0026072573
t_1462,22.66524000000001,39.81877,0.0018298833,0.0014248388,0.0023500714,0.0012710674,0.0026343788
t_1463,22.708230000000015,39.84677,0.0017463632,0.0013550154,0.0022507377,0.0012130529,0.0025141397
t_1464,21.658140000000003,38.52271,0.0054408875,0.0045320583,0.006531967,0.0037794348,0.00783272
t_1465,21.579710000000006,38.52744,0.0046124184,0.0037989756,0.0056000366,0.0032039182,0.0066401204
t_1466,21.501270000000005,38.53213,0.004068782,0.0033131843,0.0049966993,0.0028262744,0.0058575296
t_1467,21.621929999999992,38.55588,0.0053513576,0.004418364,0.0064813644,0.0037172148,0.0077038934
t_1468,21.543479999999988,38.56059,0.006360176,0.0051928745,0.0077898744,0.004417939,0.00915627
t_1469,21.664179999999988,38.58431,0.0045057614,0.0037280517,0.00544571,0.0031298455,0.0064865467
t_147,22.63721000000001,37.34122,0.016563494,0.015613614,0.017571162,0.011527227,0.023800114
t_1470,21.585700000000003,38.58904,0.0050524217,0.004134848,0.0061736167,0.0035095452,0.0072735823
t_1471,21.507229999999993,38.59373,0.004645227,0.0037595485,0.0057395548,0.0032266804,0.0066874097
t_1472,21.62795,38.61747,0.0037895693,0.0031076535,0.004621119,0.0026323386,0.0054555424
t_1473,21.54946000000001,38.62218,0.0033279844,0.0026995814,0.0041026655,0.0023116963,0.004791062
t_1474,21.736559999999997,38.51795,0.0066087246,0.005566105,0.007846644,0.0045907293,0.009513793
t_1475,21.857249999999993,38.54155,0.005279567,0.0045024212,0.0061908527,0.0036675483,0.007600126
t_1476,21.778819999999996,38.54636,0.004833977,0.004079157,0.005728472,0.0033579224,0.006958867
t_1477,21.700379999999996,38.55114,0.005362868,0.004476869,0.0064242105,0.0037252519,0.0077203773
t_1478,21.8211,38.57476,0.0047821873,0.0040416755,0.0056583746,0.0033219615,0.00688428
t_1479,21.742639999999994,38.57955,0.004232446,0.00353971,0.0050607543,0.0029400277,0.0060930043
t_148,22.75684000000001,37.36436,0.025363117,0.024109252,0.026682192,0.017668497,0.03640874
t_1480,21.863400000000013,38.60314,0.0049733263,0.00420809,0.00587772,0.0034547513,0.0071594073
t_1481,21.78492,38.60795,0.0043725274,0.0036622733,0.005220527,0.003037343,0.0062946444
t_1482,21.706439999999986,38.61273,0.0039394978,0.0032652935,0.004752909,0.0027365065,0.005671334
t_1483,21.827229999999986,38.63634,0.0044882903,0.003763411,0.00535279,0.0031177658,0.006461277
t_1484,21.67022,38.64589,0.0036324547,0.0029838893,0.004421989,0.0025232064,0.005229349
t_1485,21.591710000000006,38.65062,0.0033764646,0.0027442807,0.004154281,0.0023453743,0.0048608505
t_1486,21.51319000000001,38.65531,0.0034471112,0.0027715184,0.0042873886,0.0023944378,0.0049625747
t_1487,21.633980000000008,38.67904,0.0033238062,0.0027059226,0.0040827803,0.0023087987,0.0047850367
t_1488,21.555440000000004,38.68375,0.0030091896,0.0024240087,0.0037356396,0.0020902494,0.004332125
t_1489,21.676269999999988,38.70745,0.003397852,0.0027698514,0.0041682376,0.0023602352,0.0048916303
t_149,22.67926,37.36958,0.019839816,0.018841157,0.020891408,0.013817022,0.028487926
t_1490,21.59772000000001,38.71218,0.0031860014,0.00257051,0.0039488683,0.0022130683,0.004586666
t_1491,21.519149999999996,38.71688,0.0033702396,0.0026906573,0.0042214645,0.0023410374,0.0048519154
t_1492,21.64000999999999,38.74059,0.0033720264,0.0027240599,0.0041741235,0.002342287,0.00485447
t_1493,21.56143,38.74531,0.0028202941,0.0022550581,0.0035272078,0.001959035,0.0040601925
t_1494,21.748729999999995,38.64113,0.0040037353,0.0033232595,0.0048235464,0.002781134,0.0057637985
t_1495,21.79104000000001,38.66952,0.0040645706,0.003377358,0.004891615,0.002823398,0.005851366
t_1496,21.71251000000001,38.6743,0.004219706,0.0034710313,0.0051298644,0.0029311322,0.0060747582
t_1497,21.833370000000002,38.6979,0.003999737,0.0033258395,0.0048101833,0.002778367,0.005758022
t_1498,21.754819999999995,38.70269,0.0036969916,0.0030441831,0.004489791,0.0025680426,0.005322243
t_1499,21.79715999999999,38.73107,0.0037027483,0.0030510037,0.0044937166,0.0025720445,0.0053305244
t_15,22.49537000000001,36.72614,0.004779397,0.0039548716,0.0057758223,0.0033198877,0.0068805446
t_150,22.721329999999995,37.39793,0.026031677,0.024896795,0.02721829,0.01814613,0.037343953
t_1500,21.718590000000006,38.73585,0.003407222,0.0027802386,0.0041755987,0.0023667458,0.004905115
t_1501,21.83950999999999,38.75943,0.003833356,0.003159676,0.0046506724,0.0026627711,0.0055185435
t_1502,21.760930000000002,38.76423,0.0038760712,0.003164891,0.00474706,0.002692423,0.005580077
t_1503,21.80328,38.7926,0.003703175,0.0030246852,0.004533862,0.0025723265,0.005331169
t_1504,21.94807,38.65986,0.0052624773,0.0044578626,0.00621232,0.0036556365,0.0075756074
t_1505,21.869560000000007,38.66471,0.00444986,0.0037339444,0.00530304,0.0030910785,0.006405938
t_1506,21.990430000000003,38.6882,0.006941509,0.005880069,0.0081945555,0.0048220046,0.009992639
t_1507,21.911900000000003,38.69307,0.0044868086,0.0037663039,0.0053451476,0.0031167506,0.0064591146
t_1508,22.032820000000015,38.71653,0.0047855233,0.0040520877,0.005651712,0.0033243268,0.006888984
t_1509,21.954270000000008,38.72141,0.0050197863,0.004213625,0.0059801834,0.0034869874,0.0072263675
t_151,22.643720000000002,37.40315,0.021918189,0.020922543,0.022961214,0.015272014,0.031456694
t_1510,21.87572,38.72626,0.004969741,0.004133845,0.005974662,0.0034521727,0.0071544303
t_1511,21.99665999999999,38.74974,0.004435073,0.0037213438,0.005285691,0.00308082,0.0063846232
t_1512,21.918090000000007,38.7546,0.0041092653,0.0034180451,0.0049402686,0.002854456,0.0059156846
t_1513,21.960489999999993,38.78294,0.0042373757,0.0035232666,0.0050962237,0.0029434483,0.006100109
t_1514,21.682330000000007,38.76899,0.0031161343,0.0025197437,0.0038536824,0.0021645399,0.004486077
t_1515,21.603729999999985,38.77372,0.0030963249,0.0024788151,0.0038676653,0.0021507724,0.004457574
t_1516,21.52512999999999,38.77842,0.0027607472,0.002187653,0.0034839737,0.001917669,0.003974474
t_1517,21.646060000000006,38.80213,0.0029782178,0.0023864615,0.0037167082,0.0020687338,0.0042875414
t_1518,21.56743,38.80684,0.0026361623,0.002091415,0.0033227992,0.0018311304,0.0037951155
t_1519,21.609759999999994,38.83524,0.0027345144,0.0021713816,0.0034436916,0.0018994482,0.0039367056
t_152,22.685789999999997,37.4315,0.02643025,0.02541922,0.027481493,0.018437259,0.037888393
t_1520,21.531110000000012,38.83994,0.0024855004,0.0019541217,0.003161375,0.0017264753,0.003578222
t_1521,21.65209999999999,38.86364,0.002745179,0.0021811354,0.003455085,0.0019068565,0.003952058
t_1522,21.573440000000005,38.86835,0.0024686703,0.0019425665,0.003137258,0.0017147851,0.0035539921
t_1523,21.494759999999985,38.87303,0.0027528733,0.0021448266,0.0035332981,0.0019121958,0.0039631464
t_1524,21.724670000000003,38.79738,0.0030917996,0.0025016484,0.0038211704,0.0021476375,0.004451042
t_1525,21.84566000000001,38.82095,0.0039768866,0.0032482,0.004869044,0.0027624553,0.0057252073
t_1526,21.767030000000005,38.82575,0.003750872,0.0030358597,0.004634286,0.0026054461,0.005399859
t_1527,21.6884,38.83051,0.0030920757,0.0024792145,0.0038564361,0.0021478226,0.004451453
t_1528,21.80941999999999,38.85411,0.0036554376,0.0029585746,0.00451644,0.0025391558,0.005262467
t_1529,21.730760000000004,38.85889,0.002896524,0.0023231134,0.0036114685,0.0020119888,0.0041699293
t_153,22.72788,37.45984,0.025874302,0.025061911,0.026713025,0.018077496,0.03703386
t_1530,21.851820000000004,38.88245,0.0032430862,0.002623943,0.004008322,0.0022527268,0.004668834
t_1531,21.773149999999987,38.88725,0.002861222,0.0022947686,0.0035675021,0.0019874678,0.0041191066
t_1532,21.694469999999995,38.89202,0.002673091,0.002124473,0.003363382,0.001856783,0.0038482766
t_1533,21.815560000000005,38.9156,0.0030197308,0.0024211027,0.0037663723,0.0020975717,0.0043473006
t_1534,21.88189,38.78778,0.0038358164,0.0031616553,0.0046537295,0.002664482,0.005522082
t_1535,22.00290000000001,38.81125,0.0045193913,0.0037549767,0.005439421,0.0031393478,0.0065060966
t_1536,21.924289999999985,38.81612,0.0036499875,0.0030073873,0.0044298945,0.0025354002,0.0052545588
t_1537,21.966700000000003,38.84444,0.004414371,0.0036346046,0.0053614285,0.003066366,0.0063549723
t_1538,21.888059999999996,38.84929,0.0040838094,0.0033343579,0.005001712,0.0028367273,0.0058791335
t_1539,22.009150000000005,38.87275,0.0053218873,0.004377189,0.0064704726,0.0036967555,0.007661443
t_154,21.877839999999992,36.76623,0.0052614594,0.0040994934,0.006752774,0.0036547068,0.007574603
t_1540,21.930489999999992,38.87762,0.0035748463,0.002916796,0.004381357,0.0024831875,0.0051464196
t_1541,21.97292999999999,38.90593,0.0035500315,0.002893601,0.0043553766,0.00246595,0.0051106964
t_1542,21.89425,38.91078,0.0031212666,0.0025237093,0.0038603118,0.002168108,0.004493459
t_1543,22.0154,38.93423,0.0035867332,0.0029195845,0.004406331,0.0024914434,0.005163535
t_1544,21.615790000000004,38.89675,0.0025303268,0.0019922222,0.0032137749,0.0017576133,0.0036427546
t_1545,21.537090000000006,38.90144,0.0033759042,0.0026324466,0.0043293294,0.0023449645,0.0048600854
t_1546,21.65816000000001,38.92513,0.0025205612,0.0019850894,0.003200475,0.0017508301,0.0036286952
t_1547,21.57945000000001,38.92984,0.0024266639,0.0018933042,0.0031102756,0.0016856053,0.0034935214
t_1548,21.500730000000004,38.93452,0.0027036576,0.0020891905,0.0034988497,0.0018780085,0.0038922955
t_1549,21.621820000000014,38.95823,0.0024523707,0.0019138779,0.003142375,0.0017034617,0.0035305293
t_155,21.842250000000007,36.79972,0.0055064093,0.0043008565,0.0070498846,0.0038248545,0.007927241
t_1550,21.543090000000007,38.96293,0.002107759,0.0016295993,0.002726221,0.0014640869,0.0030344154
t_1551,21.66422,38.9866,0.0027144186,0.0021183598,0.0034781948,0.0018854851,0.0039077834
t_1552,21.585469999999987,38.99132,0.002145117,0.0016589194,0.0027738097,0.0014900365,0.0030881972
t_1553,21.506709999999998,38.996,0.0022924757,0.0017563645,0.0029922288,0.0015923936,0.0033003427
t_1554,21.736860000000007,38.92038,0.0028314944,0.002250337,0.0035627377,0.0019668136,0.0040763193
t_1555,21.85799,38.94393,0.0028371934,0.0022732986,0.0035409632,0.0019707773,0.004084514
t_1556,21.779269999999997,38.94873,0.0031765022,0.0025237338,0.00399811,0.0022064631,0.0045730043
t_1557,21.700549999999993,38.9535,0.00253886,0.0019994732,0.0032237542,0.001763541,0.0036550385
t_1558,21.821699999999993,38.97707,0.00276739,0.0021973336,0.0034853371,0.0019222858,0.003984032
t_1559,21.74296000000001,38.98185,0.0024694307,0.0019441993,0.003136555,0.0017153141,0.0035550853
t_156,21.76500999999999,36.80457,0.006081363,0.00471206,0.0078485785,0.004224225,0.008754973
t_1560,21.86416,39.00539,0.0034758449,0.0027573248,0.0043816012,0.0024143928,0.0050039487
t_1561,21.78540000000001,39.01019,0.002572337,0.0020240077,0.003269215,0.0017867947,0.0037032329
t_1562,21.706639999999993,39.01496,0.0030712006,0.002396085,0.0039365347,0.0021333126,0.004421421
t_1563,21.827859999999987,39.03851,0.0024946032,0.001961104,0.0031732353,0.0017327993,0.0035913244
t_1564,20.775270000000006,38.79056,0.0012887324,0.00092164683,0.0018020256,0.000895175,0.0018553147
t_1565,20.738709999999998,38.82351,0.0014476854,0.0010265139,0.0020416607,0.0010055864,0.0020841502
t_1566,20.78083000000001,38.85211,0.0011735517,0.0008346383,0.0016500843,0.0008151685,0.0016894955
t_1567,20.702139999999986,38.85645,0.0012745351,0.0008960282,0.0018129336,0.0008853132,0.0018348756
t_1568,20.78640999999999,38.91363,0.0015796723,0.0011168855,0.0022342172,0.0010972666,0.0022741642
t_1569,20.74982,38.94656,0.0012543867,0.000879204,0.001789671,0.0008713178,0.0018058692
t_157,21.80664999999999,36.83321,0.006174949,0.0048332335,0.007889127,0.0042892355,0.008889695
t_1570,20.713210000000004,38.97947,0.0011405606,0.0007924775,0.0016415337,0.0007922523,0.0016420003
t_1571,20.755390000000006,39.00805,0.0013212793,0.0009202914,0.0018969851,0.00091778254,0.0019021707
t_1572,20.718760000000003,39.04096,0.0010258063,0.00070823496,0.001485776,0.00071254204,0.001476795
t_1573,21.41015999999999,38.81616,0.0024960255,0.0019398368,0.0032116845,0.0017337841,0.003593379
t_1574,21.331520000000012,38.82077,0.0022359951,0.0017194308,0.0029077495,0.0015531612,0.0032190308
t_1575,21.45245,38.8446,0.0024921214,0.0019395031,0.0032021962,0.0017310726,0.0035877582
t_1576,21.373789999999985,38.84923,0.0021767153,0.0016765547,0.0028260872,0.0015119846,0.0031336888
t_1577,21.295119999999997,38.85383,0.002195663,0.0016733861,0.0028809467,0.0015251453,0.0031609682
t_1578,21.416079999999994,38.87768,0.0022220039,0.0017137507,0.0028809917,0.0015434431,0.003198888
t_1579,21.337400000000002,38.88229,0.0023251183,0.0017748367,0.0030460127,0.0016150674,0.0033473375
t_158,21.729379999999992,36.83803,0.006027064,0.004677988,0.0077651967,0.0041865082,0.008676801
t_1580,21.45840000000001,38.90611,0.002401672,0.0018543313,0.0031105706,0.0016682439,0.003457545
t_1581,21.37969000000001,38.91074,0.0022526234,0.001721757,0.0029471708,0.0015647112,0.0032429704
t_1582,21.30098000000001,38.91533,0.001937293,0.0014655598,0.0025608672,0.0013456767,0.0027890087
t_1583,21.180000000000007,38.89141,0.0019698236,0.0014720808,0.002635864,0.0013682727,0.0028358418
t_1584,21.10130000000001,38.89592,0.001687634,0.0012476081,0.002282855,0.0011722589,0.00242959
t_1585,21.222260000000006,38.9199,0.0019335055,0.0014474385,0.0025827996,0.0013430456,0.0027835567
t_1586,21.14354,38.92442,0.0019683326,0.0014579094,0.0026574584,0.0013672368,0.0028336958
t_1587,21.26454000000001,38.94836,0.0021654277,0.0016234716,0.0028883028,0.0015041428,0.0031174417
t_1588,21.1858,38.95291,0.0020316553,0.001507346,0.0027383382,0.0014112219,0.0029248577
t_1589,21.228080000000006,38.98138,0.0016391198,0.0012178745,0.0022060678,0.0011385601,0.0023597467
t_159,21.848299999999995,36.86183,0.006113521,0.0048337416,0.0077321334,0.004246572,0.008801248
t_1590,20.986070000000012,38.93338,0.001538833,0.001115295,0.0021232113,0.0010688991,0.00221537
t_1591,20.79199,38.97513,0.0013478317,0.0009470638,0.0019181923,0.0009362263,0.0019403966
t_1592,20.99176,38.99487,0.0015641979,0.0011259336,0.0021730545,0.0010865179,0.0022518865
t_1593,21.42201,38.93917,0.0021357539,0.0016341497,0.002791326,0.0014835317,0.00307472
t_1594,21.343279999999993,38.94379,0.00198193,0.0015012418,0.002616532,0.0013766825,0.00285327
t_1595,21.464349999999996,38.96759,0.0023396527,0.0017915731,0.0030554016,0.0016251635,0.003368261
t_1596,21.38560000000001,38.97222,0.002015842,0.0015284928,0.0026585788,0.0014002384,0.0029020908
t_1597,21.306839999999994,38.97682,0.0019529986,0.0014660273,0.0026017276,0.0013565859,0.0028116195
t_1598,21.427940000000007,39.00065,0.0034031668,0.0025823938,0.0044848095,0.002363898,0.0048993416
t_1599,21.349170000000015,39.00526,0.001740248,0.0013076266,0.0023159997,0.0012088057,0.0025053346
t_16,22.53716,36.75461,0.004965013,0.0041385572,0.005956509,0.0034488353,0.0071477327
t_160,21.771019999999993,36.86668,0.0073538795,0.005766187,0.009378736,0.005108144,0.010586927
t_1600,21.47030000000001,39.02905,0.0019821913,0.0015048945,0.0026108695,0.0013768643,0.002853646
t_1601,21.39151000000001,39.03369,0.0018855546,0.0014178656,0.0025075127,0.0013097383,0.0027145243
t_1602,21.31271000000001,39.03828,0.0015503645,0.0011544412,0.0020820724,0.0010769094,0.002231971
t_1603,21.270389999999992,39.00984,0.0016583314,0.0012336406,0.0022292254,0.0011519049,0.0023874044
t_1604,21.191599999999994,39.01439,0.0014472242,0.0010656553,0.0019654178,0.0010052661,0.002083486
t_1605,21.23391000000001,39.04285,0.0015583033,0.0011488015,0.002113776,0.0010824235,0.0022434
t_1606,21.155100000000004,39.04738,0.0015437384,0.00112653,0.0021154594,0.0010723065,0.002222432
t_1607,21.076279999999997,39.05188,0.002297743,0.0016594854,0.003181482,0.0015960506,0.0033079297
t_1608,21.27624,39.0713,0.0015477329,0.001142086,0.0020974576,0.0010750812,0.0022281825
t_1609,21.19740999999999,39.07584,0.0014688077,0.0010730831,0.002010465,0.0010202584,0.0021145586
t_161,21.693719999999985,36.87149,0.005237391,0.0040706643,0.006738523,0.0036379877,0.0075399554
t_1610,21.11858000000001,39.08036,0.001506477,0.0010894776,0.0020830836,0.001046424,0.002168789
t_1611,21.034009999999995,39.02338,0.0018028826,0.0013000534,0.002500194,0.0012523123,0.0025955073
t_1612,20.955209999999994,39.02782,0.0014576863,0.0010399653,0.0020431927,0.0010125332,0.002098548
t_1613,20.87639999999999,39.03224,0.0013232969,0.00093393185,0.001874992,0.00091918407,0.0019050753
t_1614,20.99745999999999,39.05634,0.002037351,0.0014560448,0.0028507358,0.0014151778,0.0029330582
t_1615,20.918630000000007,39.06077,0.0019685568,0.0013919767,0.0027839658,0.0013673923,0.002834019
t_1616,20.839799999999997,39.06516,0.0018157236,0.0012701446,0.0025956512,0.0012612318,0.002613994
t_1617,21.039739999999995,39.08484,0.0015202216,0.0010881247,0.002123905,0.0010559713,0.0021885764
t_1618,20.960890000000006,39.08928,0.0018458675,0.0013074427,0.0026060238,0.0012821702,0.0026573904
t_1619,20.882029999999986,39.0937,0.0017921084,0.0012559579,0.002557134,0.0012448282,0.0025799966
t_162,21.81268,36.89531,0.006230217,0.004935027,0.0078653265,0.004327633,0.0089692455
t_1620,20.803169999999994,39.09807,0.0016996063,0.001178401,0.00245134,0.0011805748,0.0024468265
t_1621,21.00317000000001,39.11779,0.0015495024,0.0010991616,0.0021843535,0.00107631,0.0022307304
t_1622,20.924289999999985,39.12222,0.0016553769,0.0011620608,0.0023581146,0.0011498523,0.0023831518
t_1623,20.84541999999999,39.12661,0.0017227256,0.0011966082,0.0024801628,0.0011966338,0.00248011
t_1624,21.045469999999995,39.14628,0.0013261843,0.00094195374,0.0018671454,0.0009211896,0.0019092319
t_1625,20.96656999999999,39.15072,0.0016735323,0.0011765201,0.0023805036,0.0011624633,0.0024092891
t_1626,20.88767999999999,39.15514,0.0015943424,0.0011092321,0.0022916102,0.0011074566,0.002295284
t_1627,20.80877000000001,39.15952,0.0016125883,0.0011101463,0.0023424309,0.0011201306,0.0023215518
t_1628,21.008880000000005,39.17922,0.001293617,0.00091057323,0.0018377928,0.00089856784,0.0018623468
t_1629,20.929959999999994,39.18365,0.0015634228,0.0010892716,0.0022439684,0.0010859795,0.002250771
t_163,21.919489999999996,36.79484,0.0065619764,0.005163934,0.008338514,0.004558075,0.009446868
