# 19810000_Sequence_GulfOfCorinth/19810225_M6.4_GulfofCorinth median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_15,22.49537000000001,36.72614,0.0070774667,0.010675637,0.020291569
t_150,22.721329999999995,37.39793,0.023375629,0.036571983,0.07309351
t_1500,21.718590000000006,38.73585,0.0052086045,0.008242294,0.013734821
t_1501,21.83950999999999,38.75943,0.0054693217,0.008698361,0.014711244
t_1502,21.760930000000002,38.76423,0.0054224744,0.008500849,0.013795813
t_1503,21.80328,38.7926,0.00556322,0.008669128,0.013825625
t_1504,21.94807,38.65986,0.006604229,0.010519311,0.017855138
t_1505,21.869560000000007,38.66471,0.006270261,0.009942451,0.016673384
t_1506,21.990430000000003,38.6882,0.0069175144,0.010887579,0.017852696
t_1507,21.911900000000003,38.69307,0.006064736,0.009707385,0.016716326
t_1508,22.032820000000015,38.71653,0.006422202,0.010295927,0.017798925
t_1509,21.954270000000008,38.72141,0.006614552,0.0103525035,0.016714321
t_151,22.643720000000002,37.40315,0.02159166,0.034217235,0.05360814
t_1510,21.87572,38.72626,0.0061234473,0.009613667,0.015671827
t_1511,21.99665999999999,38.74974,0.006007974,0.0096327765,0.016667105
t_1512,21.918090000000007,38.7546,0.0056127114,0.009013501,0.015670078
t_1513,21.960489999999993,38.78294,0.0059889844,0.009449456,0.015628371
t_1514,21.682330000000007,38.76899,0.0051085176,0.00799941,0.012926649
t_1515,21.603729999999985,38.77372,0.0048376,0.0075564724,0.012105108
t_1516,21.52512999999999,38.77842,0.00440788,0.0069382535,0.011331254
t_1517,21.646060000000006,38.80213,0.0046958025,0.007403581,0.012178023
t_1518,21.56743,38.80684,0.00430194,0.0068277954,0.01141786
t_1519,21.609759999999994,38.83524,0.0043206923,0.006859637,0.011483476
t_152,22.685789999999997,37.4315,0.024612186,0.038602684,0.058779772
t_1520,21.531110000000012,38.83994,0.0041196393,0.006518324,0.010778777
t_1521,21.65209999999999,38.86364,0.0043331455,0.006880785,0.011527038
t_1522,21.573440000000005,38.86835,0.004143824,0.006555471,0.010837792
t_1523,21.494759999999985,38.87303,0.005315692,0.0077740755,0.0135919005
t_1524,21.724670000000003,38.79738,0.004915763,0.0077837985,0.012980963
t_1525,21.84566000000001,38.82095,0.0057403715,0.008873687,0.013824243
t_1526,21.767030000000005,38.82575,0.0053168302,0.008253575,0.013007664
t_1527,21.6884,38.83051,0.004650733,0.007358514,0.012226771
t_1528,21.80941999999999,38.85411,0.00535083,0.008292615,0.013006407
t_1529,21.730760000000004,38.85889,0.0045404704,0.007232876,0.012250559
t_153,22.72788,37.45984,0.02365383,0.038252078,0.064439625
t_1530,21.851820000000004,38.88245,0.005260912,0.008184095,0.012977174
t_1531,21.773149999999987,38.88725,0.004839268,0.0075811828,0.012249457
t_1532,21.694469999999995,38.89202,0.0045656273,0.0071548256,0.011548484
t_1533,21.815560000000005,38.9156,0.0047898586,0.0075198705,0.012223273
t_1534,21.88189,38.78778,0.005306998,0.00850678,0.014709665
t_1535,22.00290000000001,38.81125,0.006418676,0.009937046,0.015547657
t_1536,21.924289999999985,38.81612,0.0052966652,0.008489006,0.014672746
t_1537,21.966700000000003,38.84444,0.0060598934,0.009368419,0.014601079
t_1538,21.888059999999996,38.84929,0.005425421,0.008503613,0.0137914475
t_1539,22.009150000000005,38.87275,0.006231314,0.0095484,0.019346513
t_154,21.877839999999992,36.76623,0.00479343,0.0075112437,0.012017604
t_1540,21.930489999999992,38.87762,0.0053393925,0.008393513,0.013727755
t_1541,21.97292999999999,38.90593,0.0052833026,0.008313618,0.013633965
t_1542,21.89425,38.91078,0.004734719,0.0075620566,0.012920364
t_1543,22.0154,38.93423,0.005422127,0.008455622,0.013511263
t_1544,21.615790000000004,38.89675,0.004369886,0.00682383,0.010877099
t_1545,21.537090000000006,38.90144,0.0046985024,0.0070949043,0.01366304
t_1546,21.65816000000001,38.92513,0.004352647,0.0068069585,0.010896419
t_1547,21.57945000000001,38.92984,0.004273753,0.006617988,0.01027229
t_1548,21.500730000000004,38.93452,0.004510164,0.0067890855,0.012915258
t_1549,21.621820000000014,38.95823,0.004476425,0.006852331,0.010289647
t_155,21.842250000000007,36.79972,0.0054016705,0.0082393885,0.016270343
t_1550,21.543090000000007,38.96293,0.0038802854,0.006077537,0.009708514
t_1551,21.66422,38.9866,0.0045373654,0.006921443,0.010288877
t_1552,21.585469999999987,38.99132,0.0039135492,0.006118393,0.009724298
t_1553,21.506709999999998,38.996,0.0044014193,0.0065838196,0.012256001
t_1554,21.736860000000007,38.92038,0.0047104824,0.0073217493,0.011547517
t_1555,21.85799,38.94393,0.004546099,0.0072277514,0.012172446
t_1556,21.779269999999997,38.94873,0.0045812945,0.0071691223,0.011524044
t_1557,21.700549999999993,38.9535,0.004259444,0.006698895,0.0108954655
t_1558,21.821699999999993,38.97707,0.0044310386,0.006987773,0.01147832
t_1559,21.74296000000001,38.98185,0.0041675274,0.006588674,0.010874365
t_156,21.76500999999999,36.80457,0.005738387,0.008523807,0.015530506
t_1560,21.86416,39.00539,0.0048436644,0.007452995,0.011411025
t_1561,21.78540000000001,39.01019,0.004534426,0.007005996,0.010833296
t_1562,21.706639999999993,39.01496,0.004316936,0.006667048,0.010269825
t_1563,21.827859999999987,39.03851,0.0041442546,0.006546148,0.010772716
t_1564,20.775270000000006,38.79056,0.003686342,0.0052621183,0.008196136
t_1565,20.738709999999998,38.82351,0.0037520444,0.0052778614,0.007812601
t_1566,20.78083000000001,38.85211,0.0031671065,0.004667126,0.0059524463
t_1567,20.702139999999986,38.85645,0.003390619,0.0048419028,0.0074488614
t_1568,20.78640999999999,38.91363,0.0042418446,0.005779789,0.0065079103
t_1569,20.74982,38.94656,0.0035632113,0.005007708,0.007325342
t_157,21.80664999999999,36.83321,0.005810675,0.008730006,0.016473047
t_1570,20.713210000000004,38.97947,0.003687565,0.005088339,0.0069815363
t_1571,20.755390000000006,39.00805,0.003597471,0.0050075916,0.0070759845
t_1572,20.718760000000003,39.04096,0.0031139278,0.0044487477,0.0067431033
t_1573,21.41015999999999,38.81616,0.0046039615,0.0069531095,0.010025658
t_1574,21.331520000000012,38.82077,0.0041539785,0.006340442,0.009391729
t_1575,21.45245,38.8446,0.004429432,0.00677018,0.010112878
t_1576,21.373789999999985,38.84923,0.0041062385,0.0063012736,0.009485205
t_1577,21.295119999999997,38.85383,0.004349593,0.0064769224,0.011871958
t_1578,21.416079999999994,38.87768,0.0040875436,0.0062925564,0.00956418
t_1579,21.337400000000002,38.88229,0.0045943535,0.0067627486,0.01198545
t_158,21.729379999999992,36.83803,0.0058688843,0.008691179,0.015685024
t_1580,21.45840000000001,38.90611,0.004422995,0.0066830725,0.00962814
t_1581,21.37969000000001,38.91074,0.0046116654,0.006794494,0.012081187
t_1582,21.30098000000001,38.91533,0.003905324,0.005915199,0.008506367
t_1583,21.180000000000007,38.89141,0.0042155557,0.0061570653,0.010558916
t_1584,21.10130000000001,38.89592,0.0037406313,0.005550252,0.007424091
t_1585,21.222260000000006,38.9199,0.0040699686,0.0060115103,0.010667196
t_1586,21.14354,38.92442,0.004876725,0.006800846,0.010020622
t_1587,21.26454000000001,38.94836,0.0042173634,0.0061859908,0.010761529
t_1588,21.1858,38.95291,0.004127018,0.0060015004,0.01011967
t_1589,21.228080000000006,38.98138,0.0035475874,0.005372478,0.00764629
t_159,21.848299999999995,36.86183,0.006183304,0.009285832,0.017487893
t_1590,20.986070000000012,38.93338,0.0037368813,0.0054050763,0.008840151
t_1591,20.79199,38.97513,0.0038206074,0.0052943896,0.0074273776
t_1592,20.99176,38.99487,0.003398533,0.0049924683,0.008502245
t_1593,21.42201,38.93917,0.004121725,0.0062579312,0.009109508
t_1594,21.343279999999993,38.94379,0.004040271,0.0060773743,0.008571652
t_1595,21.464349999999996,38.96759,0.0042970125,0.0064621987,0.009153292
t_1596,21.38560000000001,38.97222,0.0037103484,0.005713683,0.008624478
t_1597,21.306839999999994,38.97682,0.0038198824,0.005755964,0.008122192
t_1598,21.427940000000007,39.00065,0.0041705268,0.0062383674,0.011564398
t_1599,21.349170000000015,39.00526,0.0034918906,0.0053933645,0.008170337
t_16,22.53716,36.75461,0.0076756896,0.011504854,0.021360237
t_160,21.771019999999993,36.86668,0.0063382387,0.009349184,0.016645052
t_1600,21.47030000000001,39.02905,0.0041955695,0.006270772,0.011599866
t_1601,21.39151000000001,39.03369,0.0037751207,0.0057196417,0.008206553
t_1602,21.31271000000001,39.03828,0.0032939466,0.0051011355,0.007744655
t_1603,21.270389999999992,39.00984,0.003671598,0.0055202874,0.0077007376
t_1604,21.191599999999994,39.01439,0.0031546266,0.0048663137,0.007255206
t_1605,21.23391000000001,39.04285,0.003546973,0.0053155264,0.0073050368
t_1606,21.155100000000004,39.04738,0.003537556,0.005234432,0.006887583
t_1607,21.076279999999997,39.05188,0.0051254053,0.006899174,0.00733469
t_1608,21.27624,39.0713,0.0034074655,0.005166154,0.0073452047
t_1609,21.19740999999999,39.07584,0.0034082127,0.005099239,0.006933266
t_161,21.693719999999985,36.87149,0.005011125,0.0077349106,0.011845881
t_1610,21.11858000000001,39.08036,0.0036579203,0.0053049396,0.008731503
t_1611,21.034009999999995,39.02338,0.005446941,0.007302857,0.007922818
t_1612,20.955209999999994,39.02782,0.003563475,0.005115123,0.008085753
t_1613,20.87639999999999,39.03224,0.003171415,0.0046282155,0.0076113907
t_1614,20.99745999999999,39.05634,0.00506366,0.006769478,0.006911537
t_1615,20.918630000000007,39.06077,0.0049946615,0.006637607,0.007096283
t_1616,20.839799999999997,39.06516,0.004891947,0.006468203,0.0066845748
t_1617,21.039739999999995,39.08484,0.0039617894,0.0055615786,0.008235569
t_1618,20.960890000000006,39.08928,0.004837434,0.006452777,0.00657346
t_1619,20.882029999999986,39.0937,0.004605922,0.0061285566,0.0061969818
t_162,21.81268,36.89531,0.0058413334,0.00892113,0.017680045
t_1620,20.803169999999994,39.09807,0.0047000065,0.006193014,0.00636582
t_1621,21.00317000000001,39.11779,0.003601672,0.0051204637,0.0078305835
t_1622,20.924289999999985,39.12222,0.0046283077,0.006162881,0.0062541775
t_1623,20.84541999999999,39.12661,0.0043713385,0.0058170115,0.0058998023
t_1624,21.045469999999995,39.14628,0.0035244753,0.005045839,0.007886884
t_1625,20.96656999999999,39.15072,0.0046427115,0.0061870664,0.006304911
t_1626,20.88767999999999,39.15514,0.0044580866,0.0059226216,0.0059526223
t_1627,20.80877000000001,39.15952,0.0037218817,0.005072707,0.0066376347
t_1628,21.008880000000005,39.17922,0.0033363616,0.004791014,0.0075003495
t_1629,20.929959999999994,39.18365,0.0043692477,0.0058310707,0.005999447
t_163,21.919489999999996,36.79484,0.006337654,0.009396787,0.017005112
t_1630,21.239750000000015,39.1043,0.003574942,0.0052897376,0.006970067
t_1631,21.160889999999995,39.10883,0.0033375886,0.0049622557,0.00658355
t_1632,21.082030000000003,39.11332,0.0035187688,0.005095763,0.008296698
t_1633,21.282100000000014,39.13273,0.0032424226,0.0049247285,0.006997828
t_1634,21.20322999999999,39.13728,0.0035160934,0.005164099,0.008832572
t_1635,21.124349999999993,39.1418,0.003325562,0.0048926426,0.0062544006
t_1636,21.245589999999993,39.16572,0.0031208205,0.0047310246,0.006642852
t_1637,21.16668999999999,39.17025,0.003330376,0.0049032993,0.006285505
t_1638,21.087789999999984,39.17475,0.0033999223,0.0049185026,0.007934277
t_1639,21.20904999999999,39.1987,0.0030239315,0.0045685023,0.006308865
t_164,21.883910000000014,36.82834,0.0057174857,0.008726202,0.01726215
t_1640,21.445780000000013,39.18495,0.003367232,0.005130693,0.0074052294
t_1641,21.366870000000006,39.18956,0.0033647718,0.005066147,0.0070254104
t_1642,21.28797,39.19415,0.003192125,0.0048134127,0.0066597955
t_1643,21.48821000000001,39.21332,0.0033614223,0.005122439,0.0073945653
t_1644,21.40929,39.21796,0.0032613052,0.0049503064,0.0070250495
t_1645,21.330369999999988,39.22256,0.0033005753,0.004935527,0.0066681667
t_1646,21.451729999999998,39.24634,0.0030518945,0.0047120894,0.0070152916
t_1647,21.37279000000001,39.25096,0.0033560381,0.0049968837,0.0066678585
t_1648,21.29383999999999,39.25554,0.002856988,0.0043845526,0.0063321935
t_1649,21.415230000000008,39.27934,0.0031476954,0.004763692,0.0066589373
t_165,21.925579999999997,36.85695,0.0064546554,0.009705374,0.018330429
t_1650,20.851040000000012,39.18804,0.0030730185,0.004398553,0.006695465
t_1651,20.97227000000001,39.21214,0.0030688148,0.0044539403,0.007135562
t_1652,20.89332999999999,39.21656,0.0032061227,0.0045471624,0.0067466246
t_1653,20.81438,39.22094,0.0033279117,0.0046217646,0.006376863
t_1654,21.01459,39.24062,0.00308329,0.00447495,0.0071758553
t_1655,20.935640000000006,39.24506,0.002497689,0.0037837313,0.005087752
t_1656,20.85667000000001,39.24945,0.0031643051,0.0044570174,0.0064242794
t_1657,20.97797,39.27354,0.002759247,0.004077428,0.0051156897
t_1658,20.898979999999995,39.27796,0.0031292804,0.004425935,0.0064652693
t_1659,20.81998999999999,39.28234,0.002592495,0.0038043403,0.004584522
t_166,21.88998000000001,36.89044,0.005993747,0.009210766,0.018582847
t_1660,20.76095000000001,39.06952,0.0037233098,0.005102434,0.006824869
t_1661,20.724310000000003,39.10242,0.0032889396,0.004599549,0.006503486
t_1662,20.645440000000008,39.10673,0.0029371195,0.0041750693,0.006128691
t_1663,20.76652999999999,39.13097,0.0045233523,0.005942414,0.0060642012
t_1664,20.687639999999988,39.1353,0.0024128635,0.003617555,0.004644244
t_1665,20.60874000000001,39.1396,0.0025494166,0.0037218279,0.0043790666
t_1666,20.729860000000002,39.16386,0.002873669,0.004126427,0.00626396
t_1667,20.650949999999995,39.16817,0.0028445236,0.0040463335,0.0059103705
t_1668,20.572030000000012,39.17245,0.0023534528,0.0034741412,0.0041774884
t_1669,20.772109999999998,39.19241,0.0025201808,0.0037513622,0.0047374065
t_167,21.93168,36.91904,0.0065041464,0.0099486075,0.019766185
t_1670,20.693180000000012,39.19674,0.0029260404,0.004140993,0.0059706634
t_1671,20.614239999999995,39.20103,0.002496807,0.0036375204,0.004222944
t_1672,20.535290000000003,39.20529,0.002749995,0.003862572,0.0053205593
t_1673,20.735430000000008,39.22528,0.0025493794,0.0037453438,0.0045144763
t_1674,20.656470000000013,39.2296,0.0024724782,0.0036185624,0.0042649047
t_1675,20.577499999999986,39.23387,0.003076402,0.00420976,0.005376995
t_1676,20.498529999999988,39.23812,0.003626698,0.004732186,0.004298409
t_1677,20.77770000000001,39.25382,0.002465256,0.0036598637,0.0045516263
t_1678,20.69872000000001,39.25815,0.0026121954,0.0037759498,0.004303222
t_1679,20.619740000000007,39.26244,0.0021957215,0.0032826592,0.0040674377
t_168,21.663999999999987,36.96702,0.006268356,0.009312365,0.016961088
t_1680,20.540750000000003,39.26671,0.0028097553,0.0038967468,0.005130537
t_1681,20.740999999999985,39.28668,0.0022998299,0.003442185,0.004337762
t_1682,21.93669,38.9391,0.005344723,0.008258237,0.0128364945
t_1683,21.979160000000007,38.9674,0.0051181754,0.007979231,0.01272686
t_1684,21.900440000000003,38.97225,0.005028327,0.0077753547,0.01209742
t_1685,22.021649999999994,38.99568,0.005155294,0.008000848,0.0125926435
t_1686,21.942910000000012,39.00055,0.004691838,0.0073712748,0.011999169
t_1687,21.9854,39.02884,0.0049900096,0.0076961596,0.01187862
t_1688,21.906630000000007,39.0337,0.0044404315,0.006974724,0.011322606
t_1689,22.027919999999995,39.05712,0.005293999,0.008019238,0.015665328
t_169,21.73536999999999,36.90013,0.006715114,0.009795671,0.016784592
t_1690,21.949129999999997,39.06199,0.0042972807,0.006791596,0.0112142265
t_1691,21.87034,39.06683,0.0044832914,0.0069250097,0.010692994
t_1692,21.62787,39.01969,0.004007559,0.0062264632,0.009723627
t_1693,21.549090000000007,39.02439,0.0045325235,0.006732195,0.01227513
t_1694,21.670289999999994,39.04805,0.0038149059,0.0060014497,0.009706421
t_1695,21.591489999999993,39.05277,0.0036702398,0.0057563493,0.00919609
t_1696,21.512689999999992,39.05745,0.004219769,0.0062999246,0.011617247
t_1697,21.633910000000014,39.08113,0.0037974953,0.005900624,0.00918052
t_1698,21.555090000000007,39.08583,0.003604262,0.005604814,0.0087032365
t_1699,21.67635999999999,39.10948,0.003657224,0.0057343096,0.009150152
t_17,22.578959999999995,36.78308,0.007059677,0.010937373,0.022481658
t_170,21.854359999999986,36.92392,0.005314607,0.008447636,0.014084558
t_1700,21.597520000000003,39.1142,0.0035770063,0.0055713155,0.008689086
t_1701,21.51867999999999,39.11888,0.0035787711,0.0055035423,0.008242178
t_1702,21.433879999999988,39.0621,0.0043842164,0.006398796,0.010985881
t_1703,21.35506000000001,39.06671,0.0032684398,0.0050770254,0.007777776
t_1704,21.47627,39.0905,0.0043637427,0.0063784816,0.011001734
t_1705,21.397429999999986,39.09513,0.0033324743,0.0051537007,0.0077998093
t_1706,21.31859,39.09973,0.0033271876,0.005080819,0.0073755006
t_1707,21.439819999999997,39.12353,0.003553381,0.0054056407,0.007810668
t_1708,21.36097000000001,39.12815,0.0032152953,0.0049572536,0.0073957047
t_1709,21.48223999999999,39.15192,0.0033742036,0.0052029067,0.0078102555
t_171,21.777029999999996,36.92877,0.005791792,0.00888418,0.017835945
t_1710,21.403359999999992,39.15655,0.0034825199,0.0052602044,0.00740565
t_1711,21.324479999999994,39.16115,0.003185643,0.004863865,0.0070163463
t_1712,21.749079999999992,39.0433,0.0039643277,0.0062548122,0.010232785
t_1713,21.791539999999998,39.07163,0.00402056,0.006311828,0.010178005
t_1714,21.712729999999993,39.0764,0.003955119,0.0061583105,0.009672839
t_1715,21.83402000000001,39.09994,0.0039995504,0.006276479,0.010106112
t_1716,21.75519,39.10473,0.0037913276,0.0059614894,0.009623288
t_1717,21.797680000000014,39.13305,0.003812916,0.0059766145,0.009558164
t_1718,21.718829999999997,39.13782,0.0036704396,0.0057427506,0.009105191
t_1719,21.840190000000007,39.16135,0.0047178515,0.0069867857,0.012650577
t_172,21.81871000000001,36.95739,0.0060619707,0.009338527,0.018972568
t_1720,21.761320000000012,39.16614,0.0036277494,0.0056844065,0.009046113
t_1721,21.803830000000005,39.19444,0.0040504197,0.0061551915,0.008973413
t_1722,21.991649999999993,39.09027,0.004923156,0.0074904817,0.011086773
t_1723,21.91283999999999,39.09512,0.004360159,0.00676824,0.010595257
t_1724,21.955359999999985,39.12341,0.0045590936,0.006977338,0.010480074
t_1725,21.87652,39.12824,0.004539501,0.006879146,0.010017659
t_1726,21.997900000000016,39.15167,0.004470665,0.006855375,0.010348862
t_1727,21.91905,39.15653,0.0038827525,0.006111624,0.009913486
t_1728,21.96159,39.1848,0.0042955056,0.0065663615,0.009794517
t_1729,21.882710000000003,39.18964,0.0037233662,0.005846338,0.009383572
t_173,21.741359999999986,36.96222,0.0063729263,0.009562696,0.017954044
t_1730,22.004160000000013,39.21306,0.0046907063,0.006988438,0.012895684
t_1731,21.925270000000012,39.21792,0.004622664,0.0068459045,0.012380303
t_1732,21.639970000000005,39.14255,0.0035188203,0.0055000684,0.00866152
t_1733,21.561109999999985,39.14725,0.003396408,0.0052931136,0.008229322
t_1734,21.682439999999986,39.17089,0.0036765067,0.0056745643,0.008620678
t_1735,21.603560000000016,39.17561,0.0036047862,0.005526985,0.008204169
t_1736,21.524670000000015,39.18029,0.0032743313,0.0050869687,0.0077985567
t_1737,21.646029999999996,39.20395,0.003656465,0.005579407,0.008166998
t_1738,21.56712999999999,39.20865,0.0033752087,0.005198631,0.007775683
t_1739,21.6096,39.237,0.0034291723,0.005254468,0.0077417144
t_174,21.860420000000005,36.98599,0.0064940136,0.009992805,0.020203993
t_1740,21.530669999999986,39.24169,0.0032070884,0.004944471,0.0073736175
t_1741,21.65209999999999,39.26533,0.0035204566,0.0053501977,0.0076970668
t_1742,21.72493,39.19921,0.0034920454,0.0054547843,0.008566981
t_1743,21.846360000000004,39.22274,0.0038425347,0.0059057497,0.008887489
t_1744,21.767449999999997,39.22753,0.0038181518,0.005816005,0.008500719
t_1745,21.688530000000014,39.23228,0.0034611016,0.0053500724,0.008118058
t_1746,21.809979999999996,39.25582,0.004279307,0.006317379,0.011241911
t_1747,21.73105000000001,39.26059,0.0038764288,0.0058083534,0.008057756
t_1748,21.852540000000005,39.2841,0.0040931148,0.006095924,0.01112246
t_1749,21.773590000000013,39.28889,0.004273278,0.0062337094,0.010659833
t_175,21.783050000000003,36.99084,0.0067197946,0.010109712,0.019104937
t_1750,21.694619999999986,39.29365,0.0034334452,0.0052433405,0.007641942
t_1751,21.816149999999993,39.31718,0.003492924,0.0053525683,0.00790468
t_1752,21.57315,39.27003,0.0031758847,0.0049041198,0.0073427055
t_1753,21.494200000000006,39.2747,0.0034355638,0.0051401323,0.0069962475
t_1754,21.61565999999999,39.29837,0.0031333745,0.00484929,0.00730187
t_1755,21.53667999999999,39.30306,0.0030818868,0.004738836,0.006967834
t_1756,21.658180000000016,39.32669,0.0031229106,0.0048295693,0.0072514615
t_1757,21.57919000000001,39.3314,0.0030277458,0.004671457,0.0069304565
t_1758,21.500190000000003,39.33607,0.0030425335,0.0046387496,0.0066154436
t_1759,21.621710000000007,39.35972,0.0030573444,0.004697926,0.0068842904
t_176,21.705669999999998,36.99566,0.0063592577,0.009557515,0.018032905
t_1760,21.542699999999996,39.36441,0.0029554523,0.0045350017,0.00658118
t_1761,21.664260000000013,39.38803,0.0033373928,0.0050032963,0.0068296394
t_1762,21.737169999999992,39.32195,0.004042174,0.005908041,0.010113143
t_1763,21.85873000000001,39.34545,0.0052035362,0.0072171674,0.008827385
t_1764,21.77973,39.35024,0.0038038124,0.005633356,0.010013355
t_1765,21.700729999999993,39.355,0.0038359626,0.0056145056,0.009599268
t_1766,21.82231999999999,39.37852,0.004112224,0.0059559154,0.009901429
t_1767,21.743290000000002,39.38329,0.0032729849,0.004979311,0.007123361
t_1768,21.864920000000012,39.40678,0.005605078,0.0076030334,0.008276912
t_1769,21.78587999999999,39.41157,0.0035139897,0.0052355146,0.007046507
t_177,21.824759999999998,37.01945,0.0073665995,0.011015546,0.020352945
t_1770,21.706829999999997,39.41632,0.0030324194,0.0046512815,0.006766886
t_1771,21.828489999999988,39.43983,0.0054261903,0.007332081,0.007865641
t_1772,21.585229999999996,39.39273,0.0030076406,0.0045872736,0.006538869
t_1773,21.50618,39.39741,0.0028341215,0.0043461937,0.00625234
t_1774,21.62778,39.42105,0.0030140155,0.004586432,0.006488646
t_1775,21.548720000000003,39.42574,0.0030189708,0.0045473725,0.0062134494
t_1776,21.670349999999985,39.44935,0.003737949,0.0053712,0.008583741
t_1777,21.59127000000001,39.45405,0.0029117898,0.0044202316,0.006167354
t_1778,21.512190000000004,39.45873,0.002870847,0.0043323617,0.005906783
t_1779,21.633849999999995,39.48236,0.004069219,0.0056651165,0.0081610605
t_178,21.896060000000006,36.95252,0.0060812742,0.0094899265,0.014991151
t_1780,21.55474000000001,39.48705,0.0027309465,0.0041687954,0.0058643073
t_1781,21.67644999999999,39.51064,0.004453961,0.0060653253,0.0068407715
t_1782,21.13013000000001,39.20321,0.0033177233,0.0048347395,0.007972436
t_1783,21.051199999999994,39.20769,0.0034535385,0.0049223136,0.0075440514
t_1784,21.25143,39.22713,0.002880477,0.0044099223,0.006324445
t_1785,21.17249000000001,39.23166,0.003337353,0.004859837,0.008001138
t_1786,21.093549999999993,39.23616,0.0031240499,0.0045725442,0.0056783324
t_1787,21.214879999999994,39.26009,0.0033208472,0.0048444867,0.0080203395
t_1788,21.135909999999996,39.26461,0.0033478804,0.0048178136,0.00760568
t_1789,21.056939999999997,39.26909,0.0029500322,0.00433473,0.0054004467
t_179,21.937780000000004,36.98111,0.006628784,0.010289696,0.021319328
t_1790,21.257290000000012,39.28851,0.0030727922,0.004574299,0.006015928
t_1791,21.178300000000007,39.29305,0.0031390572,0.0045946487,0.005711378
t_1792,21.020319999999998,39.30201,0.002959912,0.0042993953,0.0051381704
t_1793,20.94131999999999,39.30644,0.0024338537,0.0036774722,0.004869629
t_1794,20.862310000000008,39.31084,0.00270436,0.0039304295,0.0046130437
t_1795,20.98366999999999,39.33492,0.0025467349,0.0038060965,0.004890394
t_1796,20.90464,39.33934,0.0024522615,0.0036598593,0.004636929
t_1797,20.82561000000001,39.34372,0.0023257385,0.0034801841,0.0043946784
t_1798,21.026049999999998,39.36338,0.0024445415,0.0036952521,0.0049060713
t_1799,20.947000000000003,39.36781,0.0026819608,0.0039138687,0.0046562315
t_18,22.50175999999999,36.78824,0.008151783,0.012171047,0.022230932
t_180,21.979520000000008,37.00969,0.008222523,0.012319901,0.022744969
t_1800,20.867950000000008,39.37221,0.0023407184,0.0035003915,0.004416893
t_1801,20.78889000000001,39.37658,0.0023372266,0.0034582224,0.0041879644
t_1802,21.33626000000001,39.28394,0.002950599,0.0044901306,0.006331934
t_1803,21.45769999999999,39.30771,0.0030999961,0.00470747,0.0066414406
t_1804,21.378710000000012,39.31233,0.0028684165,0.0043961736,0.006323747
t_1805,21.299720000000008,39.31692,0.0028560383,0.004333419,0.006015694
t_1806,21.421179999999993,39.3407,0.0028499777,0.004372791,0.0063077053
t_1807,21.34217000000001,39.34531,0.002764078,0.0042287856,0.006008188
t_1808,21.463670000000008,39.36906,0.0030765499,0.004622958,0.0062838537
t_1809,21.38463999999999,39.37368,0.0029299457,0.0044122953,0.005993461
t_181,21.902140000000003,37.01459,0.008034167,0.011943841,0.021541134
t_1810,21.3056,39.37827,0.0026784802,0.0040855124,0.005710886
t_1811,21.427130000000005,39.40204,0.002801457,0.004265122,0.005971547
t_1812,21.099310000000003,39.29755,0.0035665159,0.004997822,0.0072327345
t_1813,21.220709999999997,39.32147,0.0033350457,0.0048076343,0.007632074
t_1814,21.14170999999999,39.32599,0.003552986,0.004985897,0.0072490745
t_1815,21.062690000000003,39.33047,0.0031866604,0.004545355,0.00688082
t_1816,21.263149999999996,39.34988,0.0030145918,0.0044598207,0.005717773
t_1817,21.184120000000007,39.35441,0.0029552502,0.004346748,0.0054370454
t_1818,21.10508999999999,39.35891,0.0028608777,0.004197069,0.0051664007
t_1819,21.226560000000006,39.38282,0.0031004392,0.004504311,0.007257002
t_182,22.021289999999993,37.03825,0.010806757,0.015809646,0.020566685
t_1820,21.147500000000008,39.38734,0.002522253,0.0038246638,0.005171976
t_1821,21.068449999999984,39.39183,0.0026408406,0.003913881,0.0049165157
t_1822,20.662000000000006,39.291,0.0022064277,0.0033003516,0.0041030487
t_1823,20.582989999999995,39.29528,0.0035122891,0.0046279244,0.0043839286
t_1824,20.783289999999994,39.31521,0.0027034583,0.0038853595,0.004368253
t_1825,20.704270000000008,39.31954,0.002216046,0.0033162509,0.004135082
t_1826,20.625249999999994,39.32384,0.0021675269,0.0032259997,0.0039132033
t_1827,20.74656999999999,39.34807,0.0023158647,0.0034307092,0.004163427
t_1828,20.66753,39.35238,0.0023265937,0.0034044005,0.003943016
t_1829,20.70983000000001,39.38091,0.0024423497,0.0035337927,0.003969366
t_183,21.94389000000001,37.04317,0.008716995,0.012932688,0.022996292
t_1830,20.75215,39.40943,0.002830527,0.0039478103,0.0053286063
t_1831,20.98938000000001,39.39628,0.0025586584,0.0037822255,0.004670721
t_1832,20.91031000000001,39.40069,0.002642754,0.0038323516,0.0044347616
t_1833,20.831240000000008,39.40508,0.0024410365,0.0035746703,0.004208584
t_1834,21.031779999999998,39.42473,0.0026331556,0.0038651433,0.0046804035
t_1835,20.952699999999993,39.42916,0.002309502,0.0034709754,0.0044482294
t_1836,20.87360000000001,39.43356,0.0022471566,0.0033654494,0.0042251735
t_1837,20.7945,39.43793,0.002567529,0.0036750226,0.0040113064
