# 20101103_M5.52_Kraljevo median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1745,20.819829999999996,43.72755,0.10251755,0.08744741,0.14912222
t_1746,20.77492000000001,43.72755,0.12078546,0.08795734,0.17069566
t_1747,20.640170000000012,43.72755,0.18198699,0.11011877,0.19754244
t_1748,20.640170000000012,43.76,0.13206276,0.11201559,0.14178978
t_1749,20.595249999999993,43.76,0.13537678,0.100592844,0.16964513
t_175,19.607110000000006,43.53249,0.0049085417,0.0073593366,0.015317084
t_1750,20.68508,43.76,0.11980676,0.08923732,0.16351917
t_1751,20.72999999999999,43.76,0.104362786,0.0803137,0.1586479
t_1752,20.72999999999999,43.79243,0.07854846,0.069962546,0.13261989
t_1753,20.68508,43.79243,0.07596059,0.067102164,0.102374665
t_1754,20.640170000000012,43.79243,0.091384076,0.07803302,0.13989308
t_1755,20.595249999999993,43.79243,0.09911854,0.098388776,0.11966284
t_1756,20.640170000000012,43.82485,0.06538883,0.063138865,0.11658903
t_1757,20.819829999999996,43.76,0.077323064,0.07051102,0.13180976
t_1758,20.864750000000015,43.76,0.060646027,0.060909882,0.11517489
t_1759,20.77492000000001,43.76,0.09237308,0.07656161,0.14742605
t_176,19.562189999999987,43.53249,0.0055213654,0.007875819,0.019242343
t_1760,20.77492000000001,43.79243,0.070795394,0.06595093,0.12515359
t_1761,20.819829999999996,43.79243,0.05628963,0.056664724,0.08574673
t_1762,20.864750000000015,43.79243,0.045573503,0.049456283,0.07653467
t_1763,20.77492000000001,43.82485,0.057925794,0.058893207,0.10583194
t_1764,20.864750000000015,43.82485,0.035684794,0.04152477,0.06706904
t_1765,20.819829999999996,43.82485,0.050273716,0.053385925,0.09829415
t_1766,20.864750000000015,43.85724,0.0365222,0.042494208,0.07810151
t_1767,20.595249999999993,43.6626,0.22983412,0.11422841,0.23059109
t_1768,20.505420000000015,43.6626,0.11825039,0.08696334,0.14069025
t_1769,20.46051,43.6626,0.076944,0.06989985,0.118035644
t_177,19.562189999999987,43.56504,0.005490997,0.00786819,0.014560442
t_1770,20.595249999999993,43.69508,0.23951168,0.1313656,0.22365919
t_1771,20.505420000000015,43.69508,0.13768941,0.10199308,0.18284222
t_1772,20.46051,43.69508,0.092455275,0.081365846,0.15436237
t_1773,20.550340000000006,43.69508,0.18710446,0.11090722,0.20916562
t_1774,20.46051,43.72755,0.08333674,0.07528297,0.14414157
t_1775,20.550340000000006,43.72755,0.15964608,0.107181065,0.18857868
t_1776,20.505420000000015,43.72755,0.12566383,0.10126233,0.16775939
t_1777,20.191010000000006,43.76,0.023196824,0.030658403,0.057688627
t_1778,20.235929999999996,43.76,0.023631232,0.031390976,0.048000418
t_1779,20.280840000000012,43.76,0.032740675,0.040631358,0.07142312
t_178,19.607110000000006,43.56504,0.005803862,0.008360064,0.015480301
t_1780,20.280840000000012,43.79243,0.032548457,0.040325254,0.06802265
t_1781,20.191010000000006,43.79243,0.022999533,0.030227002,0.055687558
t_1782,20.235929999999996,43.79243,0.02889487,0.03668456,0.06144637
t_1783,20.191010000000006,43.82485,0.022633778,0.029623203,0.05332515
t_1784,20.280840000000012,43.82485,0.025632942,0.033032194,0.06416587
t_1785,20.235929999999996,43.82485,0.024405358,0.031645283,0.058442134
t_1786,20.191010000000006,43.85724,0.018394154,0.024913529,0.05073492
t_1787,20.505420000000015,43.76,0.098789565,0.08460341,0.1473404
t_1788,20.550340000000006,43.76,0.12402021,0.100964814,0.16214353
t_1789,20.46051,43.76,0.07746032,0.073532924,0.12953699
t_179,19.517269999999996,43.56504,0.004360171,0.0065064006,0.0137164
t_1790,20.550340000000006,43.79243,0.09458631,0.089641295,0.11551602
t_1791,20.46051,43.79243,0.062749825,0.06339541,0.1137162
t_1792,20.505420000000015,43.79243,0.08104289,0.07712024,0.12648277
t_1793,20.550340000000006,43.82485,0.073747985,0.07947219,0.09686277
t_1794,20.46051,43.82485,0.055163875,0.058987513,0.09869076
t_1795,20.505420000000015,43.82485,0.067601465,0.07369669,0.09112333
t_1796,20.46051,43.85724,0.050655436,0.05979576,0.07224093
t_1797,20.37066999999999,43.76,0.044543885,0.050620653,0.09615304
t_1798,20.41559000000001,43.76,0.054347143,0.05744922,0.08400113
t_1799,20.325760000000002,43.76,0.042349774,0.04994095,0.0826222
t_18,20.05626000000001,43.07488,0.006544753,0.009229232,0.021270843
t_180,19.607110000000006,43.59758,0.0050086263,0.007514437,0.015603132
t_1800,20.41559000000001,43.79243,0.046886127,0.051634453,0.075303264
t_1801,20.37066999999999,43.79243,0.039178286,0.045772582,0.087815516
t_1802,20.325760000000002,43.79243,0.031806715,0.039297707,0.05742961
t_1803,20.41559000000001,43.82485,0.046086363,0.051720254,0.0888348
t_1804,20.37066999999999,43.82485,0.02925731,0.036575787,0.059312508
t_1805,20.325760000000002,43.82485,0.03418629,0.041564055,0.07050394
t_1806,20.37066999999999,43.85724,0.03233012,0.039317526,0.070983596
t_1807,20.550340000000006,43.85724,0.05603492,0.059707385,0.09634819
t_1808,20.505420000000015,43.85724,0.055518653,0.06410574,0.07761426
t_1809,20.46051,43.88962,0.038084656,0.044528045,0.073924325
t_181,19.517269999999996,43.59758,0.0046872343,0.0068788095,0.0138120195
t_1810,20.505420000000015,43.88962,0.041860797,0.047869246,0.07846113
t_1811,20.550340000000006,43.88962,0.042381722,0.047791656,0.08168686
t_1812,20.505420000000015,43.92198,0.028858416,0.035439745,0.05138988
t_1813,20.550340000000006,43.92198,0.029042223,0.035543837,0.052725278
t_1814,20.46051,43.92198,0.029588228,0.03623563,0.065978
t_1815,20.46051,43.95432,0.022772374,0.029361045,0.04459311
t_1816,20.505420000000015,43.95432,0.023093127,0.029701738,0.04606483
t_1817,20.235929999999996,43.85724,0.025029147,0.03214695,0.05521074
t_1818,20.280840000000012,43.85724,0.020177653,0.027290154,0.045055836
t_1819,20.235929999999996,43.88962,0.015819984,0.022248669,0.03889747
t_182,19.562189999999987,43.59758,0.005179997,0.007552163,0.014668551
t_1820,20.191010000000006,43.88962,0.016142411,0.022292102,0.035994533
t_1821,20.280840000000012,43.88962,0.021438615,0.028228326,0.056055274
t_1822,20.280840000000012,43.92198,0.021061728,0.027542567,0.052128017
t_1823,20.191010000000006,43.92198,0.0145347435,0.020324327,0.033951838
t_1824,20.235929999999996,43.92198,0.019561758,0.025806442,0.048630267
t_1825,20.280840000000012,43.95432,0.019007813,0.02511659,0.048410293
t_1826,20.191010000000006,43.95432,0.01407085,0.019549854,0.031945392
t_1827,20.325760000000002,43.85724,0.028194906,0.035379104,0.06540539
t_1828,20.41559000000001,43.85724,0.044058777,0.051657524,0.06611869
t_1829,20.325760000000002,43.88962,0.029281734,0.036531746,0.060435098
t_183,19.607110000000006,43.6301,0.0060440307,0.008651994,0.020932848
t_1830,20.41559000000001,43.88962,0.03927674,0.0482556,0.058702093
t_1831,20.37066999999999,43.88962,0.03538678,0.044014424,0.054954287
t_1832,20.37066999999999,43.92198,0.0313922,0.039649922,0.050238658
t_1833,20.41559000000001,43.92198,0.02689307,0.03364813,0.06283548
t_1834,20.325760000000002,43.92198,0.02686903,0.033939358,0.05573811
t_1835,20.325760000000002,43.95432,0.023499781,0.030052975,0.05138541
t_1836,20.37066999999999,43.95432,0.02453328,0.031120542,0.0543074
t_1837,20.41559000000001,43.95432,0.023724535,0.03026561,0.05705923
t_1838,20.325760000000002,43.98665,0.017562814,0.023468832,0.047399223
t_1839,20.37066999999999,43.98665,0.023452884,0.029958239,0.042127132
t_184,19.517269999999996,43.6301,0.0047969953,0.0070078215,0.013874713
t_1840,20.41559000000001,43.98665,0.021175236,0.027400937,0.051966753
t_1841,20.325760000000002,44.01896,0.01721627,0.022790601,0.043775916
t_1842,20.37066999999999,44.01896,0.017564768,0.023275131,0.045714118
t_1843,20.41559000000001,44.01896,0.018793004,0.024644323,0.04748244
t_1844,20.37066999999999,44.05125,0.016502632,0.021854453,0.04209024
t_1845,20.325760000000002,44.05125,0.013513811,0.018617835,0.030344533
t_1846,20.41559000000001,44.05125,0.016661884,0.022114644,0.043528154
t_1847,20.550340000000006,43.95432,0.024782242,0.03133847,0.047067486
t_1848,20.505420000000015,43.98665,0.020729048,0.027060304,0.04151897
t_1849,20.46051,43.98665,0.020441888,0.026724707,0.053879213
t_185,20.10118,43.43472,0.011246918,0.016621351,0.030214231
t_1850,20.550340000000006,43.98665,0.021095548,0.027446488,0.04228639
t_1851,20.550340000000006,44.01896,0.015979791,0.021969154,0.03821535
t_1852,20.505420000000015,44.01896,0.021757498,0.02782981,0.0501954
t_1853,20.46051,44.01896,0.020513747,0.026495593,0.049002398
t_1854,20.505420000000015,44.05125,0.01572353,0.021292137,0.034247812
t_1855,20.46051,44.05125,0.018156648,0.023745796,0.044750657
t_1856,20.550340000000006,44.05125,0.01985902,0.025607102,0.046332337
t_1857,20.235929999999996,43.95432,0.016750041,0.022574842,0.045472015
t_1858,20.280840000000012,43.98665,0.016930034,0.022647465,0.04494174
t_1859,20.235929999999996,43.98665,0.015973272,0.021463586,0.042473514
t_186,20.14609999999999,43.43472,0.012794863,0.018626979,0.03254917
t_1860,20.191010000000006,43.98665,0.015446135,0.020713061,0.040048428
t_1861,20.191010000000006,44.01896,0.014774748,0.019742595,0.037590798
t_1862,20.235929999999996,44.01896,0.014865924,0.020010587,0.039660648
t_1863,20.280840000000012,44.01896,0.01513036,0.020460865,0.04173785
t_1864,20.280840000000012,44.05125,0.014967435,0.019992176,0.038796313
t_1865,20.191010000000006,44.05125,0.012550202,0.017121429,0.035273585
t_1866,20.235929999999996,44.05125,0.01251523,0.017259441,0.037042793
t_1867,20.595249999999993,43.82485,0.0751428,0.073322356,0.11769107
t_1868,20.72999999999999,43.82485,0.05719923,0.057344966,0.11081501
t_1869,20.68508,43.82485,0.05930191,0.058629278,0.11367946
t_187,20.10118,43.46733,0.01313826,0.01886802,0.0316266
t_1870,20.595249999999993,43.85724,0.05894073,0.0623943,0.09849622
t_1871,20.640170000000012,43.85724,0.04745139,0.050712463,0.09775512
t_1872,20.72999999999999,43.85724,0.045277566,0.04923176,0.093165465
t_1873,20.68508,43.85724,0.051132664,0.05429312,0.09542929
t_1874,20.68508,43.88962,0.039685998,0.045076262,0.08082708
t_1875,20.595249999999993,43.88962,0.043306775,0.048428915,0.08315824
t_1876,20.72999999999999,43.88962,0.04001458,0.045534547,0.079014055
t_1877,20.77492000000001,43.85724,0.052715436,0.057893183,0.07597804
t_1878,20.819829999999996,43.85724,0.034615997,0.04048005,0.06337408
t_1879,20.819829999999996,43.88962,0.035686694,0.041773845,0.07290583
t_188,20.14609999999999,43.46733,0.013423225,0.019534448,0.034249548
t_1880,20.864750000000015,43.88962,0.029911673,0.036398824,0.069074996
t_1881,20.77492000000001,43.88962,0.04014061,0.045933664,0.076642804
t_1882,20.77492000000001,43.92198,0.03515331,0.04175095,0.06727952
t_1883,20.864750000000015,43.92198,0.025485173,0.0320191,0.062407274
t_1884,20.819829999999996,43.92198,0.03198936,0.038481463,0.06515523
t_1885,20.819829999999996,43.95432,0.024730595,0.031115988,0.058684383
t_1886,20.77492000000001,43.95432,0.027435718,0.033851355,0.060300257
t_1887,20.640170000000012,43.88962,0.041004844,0.046191674,0.08265229
t_1888,20.72999999999999,43.92198,0.03208391,0.038364213,0.06862544
t_1889,20.595249999999993,43.92198,0.03189827,0.03816081,0.07113059
t_189,20.05626000000001,43.46733,0.013685282,0.01911012,0.039043207
t_1890,20.640170000000012,43.92198,0.03825676,0.044724308,0.07085729
t_1891,20.68508,43.92198,0.03377168,0.039983533,0.069759704
t_1892,20.68508,43.95432,0.034157563,0.042260624,0.052731734
t_1893,20.72999999999999,43.95432,0.030402713,0.03700975,0.06134892
t_1894,20.640170000000012,43.95432,0.02996258,0.036406953,0.0631846
t_1895,20.595249999999993,43.95432,0.02840828,0.03484575,0.063387826
t_1896,20.68508,43.98665,0.024222232,0.030506885,0.0560097
t_1897,20.864750000000015,43.95432,0.023542566,0.029883312,0.05656153
t_1898,20.819829999999996,43.98665,0.02368612,0.029900359,0.05310732
t_1899,20.77492000000001,43.98665,0.022046696,0.028241813,0.05435759
t_19,20.14609999999999,43.07488,0.0071458598,0.010067225,0.022769574
t_190,20.10118,43.49992,0.016027302,0.022146149,0.043984674
t_1900,20.864750000000015,43.98665,0.021257922,0.027322285,0.051444586
t_1901,20.77492000000001,44.01896,0.020255735,0.026145078,0.049264774
t_1902,20.864750000000015,44.01896,0.021026835,0.026910951,0.04696208
t_1903,20.819829999999996,44.01896,0.019532742,0.025345385,0.04828196
t_1904,20.72999999999999,44.05125,0.017688125,0.023239974,0.045459647
t_1905,20.819829999999996,44.05125,0.01743039,0.022871112,0.04408533
t_1906,20.864750000000015,44.05125,0.01672419,0.022060439,0.043024585
t_1907,20.72999999999999,43.98665,0.024334922,0.030604988,0.055200737
t_1908,20.640170000000012,43.98665,0.022752414,0.029060341,0.05671811
t_1909,20.595249999999993,43.98665,0.021357678,0.027704371,0.042625397
t_191,20.05626000000001,43.49992,0.011523114,0.016942317,0.030357543
t_1910,20.640170000000012,44.01896,0.022448387,0.028531564,0.05122332
t_1911,20.595249999999993,44.01896,0.017838223,0.023850404,0.038478095
t_1912,20.68508,44.01896,0.022879632,0.028991211,0.050653994
t_1913,20.72999999999999,44.01896,0.020232005,0.026160598,0.04996187
t_1914,20.640170000000012,44.05125,0.017932817,0.023574583,0.046514366
t_1915,20.595249999999993,44.05125,0.016029553,0.021650935,0.03492798
t_1916,20.68508,44.05125,0.020239048,0.02598636,0.046056736
t_1917,20.77492000000001,44.05125,0.018518237,0.024064207,0.044869144
t_1918,20.72999999999999,44.08352,0.018542005,0.02396069,0.03518102
t_1919,20.819829999999996,44.08352,0.01693341,0.022086676,0.04042335
t_192,20.14609999999999,43.49992,0.018051466,0.024677882,0.04787533
t_1920,20.77492000000001,44.08352,0.015120185,0.020219404,0.041054763
t_1921,20.864750000000015,44.08352,0.016637186,0.02171535,0.0395625
t_1922,20.864750000000015,44.11578,0.014580632,0.019252773,0.036506522
t_1923,20.72999999999999,44.11578,0.01486741,0.019696714,0.03817482
t_1924,20.819829999999996,44.11578,0.015561863,0.020376634,0.037213128
t_1925,20.77492000000001,44.11578,0.014323427,0.019084461,0.03773004
t_1926,20.864750000000015,44.14801,0.013037233,0.01735787,0.033796135
t_1927,20.68508,44.08352,0.016157065,0.02138304,0.042081065
t_1928,20.595249999999993,44.08352,0.015390665,0.020639261,0.042522177
t_1929,20.640170000000012,44.08352,0.01478881,0.020008525,0.042447757
t_193,20.05626000000001,43.53249,0.014335539,0.020111479,0.041828305
t_1930,20.640170000000012,44.11578,0.012744612,0.017563801,0.029162662
t_1931,20.68508,44.11578,0.0144729195,0.019323716,0.03862246
t_1932,20.595249999999993,44.11578,0.012149793,0.01695435,0.029206445
t_1933,20.68508,44.14801,0.011457891,0.01588965,0.026669525
t_1934,20.595249999999993,44.14801,0.011009452,0.01545329,0.026885565
t_1935,20.640170000000012,44.14801,0.01311721,0.017641578,0.035834238
t_1936,20.595249999999993,44.18023,0.010426104,0.014557487,0.024842253
t_1937,20.72999999999999,44.14801,0.012283547,0.016708143,0.035205394
t_1938,20.77492000000001,44.14801,0.01256191,0.016957475,0.03481378
t_1939,20.819829999999996,44.14801,0.012719644,0.017078714,0.034382176
t_194,20.14609999999999,43.53249,0.015627528,0.02228582,0.0373718
t_1940,20.77492000000001,44.18023,0.011073968,0.015132578,0.032236096
t_1941,20.864750000000015,44.18023,0.0101677505,0.014093321,0.031378534
t_1942,20.72999999999999,44.18023,0.0112336585,0.015336807,0.032583207
t_1943,20.819829999999996,44.18023,0.011950818,0.016012525,0.031869106
t_1944,20.819829999999996,44.21244,0.011126042,0.014904368,0.029626016
t_1945,20.77492000000001,44.21244,0.010294505,0.014065278,0.029943349
t_1946,20.72999999999999,44.21244,0.010992618,0.014830769,0.030252855
t_1947,20.68508,44.18023,0.011740889,0.015902085,0.032917496
t_1948,20.640170000000012,44.18023,0.012026692,0.016222818,0.03311728
t_1949,20.68508,44.21244,0.011513433,0.015411804,0.030541394
t_195,19.78676999999999,43.43472,0.0062536458,0.009367735,0.01864254
t_1950,20.640170000000012,44.21244,0.0105649475,0.014433662,0.03070802
t_1951,20.595249999999993,44.21244,0.011882003,0.015826676,0.030738086
t_1952,20.640170000000012,44.24462,0.010066837,0.013671031,0.028560217
t_1953,20.595249999999993,44.24462,0.0095822,0.013167307,0.028584711
t_1954,20.68508,44.24462,0.010233381,0.013829823,0.028420022
t_1955,20.640170000000012,44.27679,0.008775035,0.012096918,0.026633356
t_1956,20.68508,44.27679,0.009177552,0.012503496,0.026514048
t_1957,20.864750000000015,44.21244,0.0109946495,0.014721122,0.029211897
t_1958,20.819829999999996,44.24462,0.010097787,0.013596637,0.027615054
t_1959,20.77492000000001,44.24462,0.011781354,0.015481435,0.023610886
t_196,19.831680000000006,43.43472,0.008931626,0.012470639,0.02653649
t_1960,20.864750000000015,44.24462,0.009374347,0.012797051,0.02726267
t_1961,20.72999999999999,44.24462,0.009273094,0.012796471,0.028171198
t_1962,20.72999999999999,44.27679,0.008786808,0.012069733,0.026299246
t_1963,20.864750000000015,44.27679,0.009211391,0.012418897,0.025497163
t_1964,20.77492000000001,44.27679,0.010169415,0.013503362,0.026048627
t_1965,20.819829999999996,44.27679,0.009853113,0.013134887,0.025799774
t_1966,20.819829999999996,44.30894,0.008778078,0.011802818,0.024152968
t_1967,20.99949000000001,43.85724,0.026664466,0.03345772,0.060938776
t_1968,20.954579999999993,43.85724,0.027707497,0.034494996,0.06608105
t_1969,20.909660000000002,43.88962,0.027925523,0.034541577,0.06502261
t_197,19.876599999999996,43.43472,0.011135537,0.015104347,0.02399259
t_1970,20.99949000000001,43.88962,0.023347963,0.029897993,0.056584064
t_1971,20.954579999999993,43.88962,0.02515803,0.031804077,0.060791567
t_1972,20.99949000000001,43.92198,0.023728665,0.030141657,0.052434154
t_1973,20.954579999999993,43.92198,0.020984022,0.02740073,0.04187431
t_1974,20.909660000000002,43.92198,0.024058325,0.030563457,0.059248384
t_1975,20.954579999999993,43.95432,0.020729853,0.026851295,0.051366586
t_1976,20.99949000000001,43.95432,0.019285535,0.025225049,0.048554104
t_1977,21.04441,43.85724,0.02194371,0.02857472,0.05610357
t_1978,21.08932999999999,43.85724,0.023357695,0.029957304,0.05164203
t_1979,21.134240000000005,43.88962,0.019231835,0.025141817,0.045159418
t_198,19.831680000000006,43.46733,0.008715199,0.012330684,0.027235825
t_1980,21.08932999999999,43.88962,0.019023089,0.025106851,0.048709806
t_1981,21.04441,43.88962,0.024528617,0.031176625,0.05253073
t_1982,21.04441,43.92198,0.020232638,0.026309691,0.049050674
t_1983,21.134240000000005,43.92198,0.015791796,0.021249559,0.042721868
t_1984,21.08932999999999,43.92198,0.017010001,0.022758897,0.04579786
t_1985,21.04441,43.95432,0.018027803,0.02374992,0.045732416
t_1986,21.08932999999999,43.95432,0.016669823,0.02213667,0.042971235
t_1987,21.22407000000001,43.88962,0.016117333,0.021351561,0.03889421
t_1988,21.268990000000002,43.88962,0.01150905,0.016169881,0.027094657
t_1989,21.179159999999996,43.88962,0.016481608,0.021958603,0.04188886
t_199,19.876599999999996,43.46733,0.010465426,0.014458361,0.02915766
t_1990,21.22407000000001,43.92198,0.013369428,0.01820047,0.03717326
t_1991,21.268990000000002,43.92198,0.010729089,0.015163998,0.026004598
t_1992,21.179159999999996,43.92198,0.016336145,0.02160653,0.03984415
t_1993,21.179159999999996,43.95432,0.0141971875,0.019098155,0.037798427
t_1994,21.268990000000002,43.95432,0.0122550875,0.016586227,0.03321549
t_1995,21.22407000000001,43.95432,0.013376458,0.018002775,0.035429716
t_1996,21.179159999999996,43.98665,0.012969252,0.017577562,0.03578816
t_1997,21.134240000000005,43.95432,0.014332744,0.019474206,0.040317547
t_1998,21.134240000000005,43.98665,0.012820358,0.017641496,0.037986383
t_1999,21.04441,43.98665,0.017077668,0.02249113,0.042613354
t_2,19.607110000000006,43.27142,0.00586221,0.007969661,0.017291665
t_20,20.05626000000001,43.10768,0.0074554365,0.010350755,0.022438249
t_200,19.78676999999999,43.46733,0.0065158154,0.009728803,0.019095799
t_2000,21.08932999999999,43.98665,0.013456679,0.018521609,0.040270947
t_2001,21.04441,44.01896,0.014050567,0.01905053,0.039711185
t_2002,21.134240000000005,44.01896,0.012766795,0.017333288,0.035755813
t_2003,21.08932999999999,44.01896,0.012676771,0.017435176,0.037721798
t_2004,21.08932999999999,44.05125,0.012407639,0.016891586,0.035339862
t_2005,21.134240000000005,44.05125,0.010882252,0.015122776,0.033647567
t_2006,21.04441,44.05125,0.015890142,0.020791223,0.031345643
t_2007,20.909660000000002,43.95432,0.02129545,0.027544335,0.054076225
t_2008,20.954579999999993,43.98665,0.016923292,0.02266586,0.04728004
t_2009,20.99949000000001,43.98665,0.017793542,0.023398928,0.04496971
t_201,19.876599999999996,43.49992,0.008916892,0.012884973,0.0223979
t_2010,20.909660000000002,43.98665,0.019753808,0.025689065,0.049469046
t_2011,20.909660000000002,44.01896,0.01889829,0.024532394,0.045374993
t_2012,20.99949000000001,44.01896,0.014680943,0.019878276,0.041684866
t_2013,20.954579999999993,44.01896,0.016082952,0.021480426,0.043592684
t_2014,20.99949000000001,44.05125,0.012677472,0.01750098,0.028992027
t_2015,20.909660000000002,44.05125,0.01575451,0.020954898,0.041736826
t_2016,20.954579999999993,44.05125,0.015784362,0.020870935,0.04027464
t_2017,21.268990000000002,43.98665,0.014145755,0.018644754,0.02684759
t_2018,21.22407000000001,43.98665,0.012940384,0.01733949,0.03369562
t_2019,21.179159999999996,44.01896,0.012098801,0.016436614,0.03384085
t_202,19.78676999999999,43.49992,0.0075166253,0.010887426,0.01950173
t_2020,21.22407000000001,44.01896,0.01027762,0.014327983,0.03199719
t_2021,21.268990000000002,44.01896,0.014041789,0.018620797,0.027889164
t_2022,21.22407000000001,44.05125,0.009619421,0.013438508,0.03035795
t_2023,21.179159999999996,44.05125,0.0107052205,0.014757456,0.031980325
t_2024,21.268990000000002,44.05125,0.011162499,0.014892833,0.028793043
t_2025,21.268990000000002,44.08352,0.009539103,0.013001754,0.02739857
t_2026,21.22407000000001,44.08352,0.009781882,0.013418589,0.028788717
t_2027,20.909660000000002,44.08352,0.015566538,0.020481154,0.03850819
t_2028,20.99949000000001,44.08352,0.014186388,0.018803915,0.035976034
t_2029,20.954579999999993,44.08352,0.014685338,0.019445261,0.03729929
t_203,19.831680000000006,43.49992,0.0083718235,0.012042657,0.027865013
t_2030,20.909660000000002,44.11578,0.014284427,0.018864991,0.03563469
t_2031,20.954579999999993,44.11578,0.012591364,0.016977746,0.03462671
t_2032,20.99949000000001,44.11578,0.011790053,0.016027607,0.033513483
t_2033,20.954579999999993,44.14801,0.011323711,0.015395884,0.032221265
t_2034,20.909660000000002,44.14801,0.011442669,0.01560976,0.033068493
t_2035,20.99949000000001,44.14801,0.012203254,0.016229779,0.03127837
t_2036,20.99949000000001,44.18023,0.010879792,0.014604989,0.02924502
t_2037,21.179159999999996,44.08352,0.009785132,0.013585132,0.030216817
t_2038,21.268990000000002,44.11578,0.008801972,0.012064145,0.026059257
t_2039,21.22407000000001,44.11578,0.009957812,0.013422906,0.027294368
t_204,19.78676999999999,43.53249,0.009708874,0.013301972,0.026495783
t_2040,21.179159999999996,44.11578,0.0114433225,0.015156308,0.028552596
t_2041,21.179159999999996,44.14801,0.008631686,0.011992577,0.02698834
t_2042,21.22407000000001,44.14801,0.008871381,0.012111068,0.025878148
t_2043,21.268990000000002,44.14801,0.008095902,0.011167844,0.024779957
t_2044,21.22407000000001,44.18023,0.0077199633,0.010743983,0.024539307
t_2045,21.268990000000002,44.18023,0.008502302,0.0114416815,0.0235618
t_2046,21.179159999999996,44.18023,0.008168708,0.011331636,0.025520591
t_2047,21.08932999999999,44.08352,0.012650771,0.016907906,0.033130433
t_2048,21.134240000000005,44.08352,0.0111817615,0.015207989,0.031670213
t_2049,21.04441,44.08352,0.0124631,0.016853062,0.034575224
t_205,19.921519999999987,43.43472,0.009133171,0.013172064,0.03032316
t_2050,21.134240000000005,44.11578,0.009463184,0.013194615,0.029821863
t_2051,21.04441,44.11578,0.011831351,0.01594718,0.032323975
t_2052,21.08932999999999,44.11578,0.011680366,0.01565982,0.031085448
t_2053,21.04441,44.14801,0.00998089,0.013779584,0.0302627
t_2054,21.134240000000005,44.14801,0.012830698,0.01689256,0.023784952
t_2055,21.08932999999999,44.14801,0.011921904,0.015739014,0.024713472
t_2056,21.08932999999999,44.18023,0.009880498,0.013351122,0.027451126
t_2057,20.954579999999993,44.18023,0.010721877,0.0145260515,0.030048728
t_2058,20.909660000000002,44.18023,0.010682099,0.014563254,0.030766124
t_2059,20.954579999999993,44.21244,0.009927954,0.013471276,0.028080838
t_206,19.966430000000003,43.43472,0.010711426,0.015140261,0.032490008
t_2060,20.99949000000001,44.21244,0.010062466,0.013534682,0.027391635
t_2061,20.909660000000002,44.21244,0.009513781,0.013108132,0.028692493
t_2062,20.909660000000002,44.24462,0.00888604,0.012234777,0.02681876
t_2063,20.954579999999993,44.24462,0.009492591,0.012808077,0.026293524
t_2064,20.99949000000001,44.24462,0.009366636,0.012606176,0.025698649
t_2065,20.954579999999993,44.27679,0.00983106,0.012992085,0.020874444
t_2066,20.99949000000001,44.27679,0.008204124,0.011200965,0.024144419
t_2067,20.280840000000012,44.08352,0.015774462,0.020699766,0.030561056
t_2068,20.191010000000006,44.08352,0.010309058,0.014508599,0.02480389
t_2069,20.235929999999996,44.08352,0.012753045,0.017232629,0.034619134
t_207,20.011349999999993,43.43472,0.012987387,0.017885443,0.03486583
t_2070,20.235929999999996,44.11578,0.010838864,0.014960506,0.03238242
t_2071,20.280840000000012,44.11578,0.010576373,0.014816705,0.025211943
t_2072,20.191010000000006,44.11578,0.01029263,0.01424731,0.031079423
t_2073,20.235929999999996,44.14801,0.008225761,0.011957165,0.022724684
t_2074,20.191010000000006,44.14801,0.007544358,0.011105292,0.021881515
t_2075,20.280840000000012,44.14801,0.00977216,0.01371393,0.02353672
t_2076,20.191010000000006,44.18023,0.008253885,0.011664424,0.02058121
t_2077,20.505420000000015,44.08352,0.01575704,0.020975603,0.04179377
t_2078,20.550340000000006,44.08352,0.013384927,0.018562075,0.031698078
t_2079,20.46051,44.08352,0.015945315,0.02112203,0.041026223
t_208,19.966430000000003,43.46733,0.011539621,0.016167881,0.033607684
t_2080,20.505420000000015,44.11578,0.012464163,0.017236471,0.02875978
t_2081,20.46051,44.11578,0.013011557,0.017750936,0.037752103
t_2082,20.550340000000006,44.11578,0.0120697655,0.016858717,0.0290702
t_2083,20.550340000000006,44.14801,0.01071571,0.015132557,0.02677243
t_2084,20.46051,44.14801,0.0111957155,0.015556961,0.03486593
t_2085,20.505420000000015,44.14801,0.01154456,0.015970076,0.03538714
t_2086,20.550340000000006,44.18023,0.011630631,0.015803114,0.03302773
t_2087,20.41559000000001,44.08352,0.015376812,0.020457216,0.04003187
t_2088,20.325760000000002,44.08352,0.0145139145,0.019355474,0.037528954
t_2089,20.37066999999999,44.08352,0.014411347,0.019354818,0.038851637
t_209,19.921519999999987,43.46733,0.010260585,0.01450444,0.031273626
t_2090,20.41559000000001,44.11578,0.013074923,0.017744247,0.03693321
t_2091,20.325760000000002,44.11578,0.012438484,0.016885577,0.03484871
t_2092,20.37066999999999,44.11578,0.01269276,0.017256394,0.035954505
t_2093,20.41559000000001,44.14801,0.012663367,0.017024137,0.034184307
t_2094,20.325760000000002,44.14801,0.009966928,0.014025507,0.024301324
t_2095,20.37066999999999,44.14801,0.011304786,0.0155226365,0.033364918
