# 19970510_M7.2_Qayen median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1606,60.25816,34.86336,0.03427549,0.04279542,0.04228113,0.056624956
t_1607,60.07849,34.86336,0.03042554,0.03585278,0.040746816,0.048592035
t_1608,59.809,34.93704,0.03574601,0.04539577,0.04384233,0.057401616
t_1609,59.89883,34.93704,0.026715307,0.02999617,0.035906766,0.04518262
t_161,59.53951,36.75728,0.009284505,0.0036624402,0.0045595584,0.005307249
t_1610,60.16833,34.93704,0.02405027,0.025296414,0.03166389,0.042058937
t_1611,59.62934,34.93704,0.03147438,0.037917152,0.039894477,0.056548387
t_1612,60.07849,34.93704,0.026480423,0.029709544,0.0349475,0.04343156
t_1613,60.25816,34.93704,0.029190157,0.03426185,0.035883233,0.05104507
t_1614,59.98866,34.93704,0.025065523,0.026689531,0.033546492,0.044490457
t_1615,59.53951,34.93704,0.0328599,0.04036938,0.040602375,0.055378072
t_1616,59.71917,34.93704,0.040932074,0.056604415,0.048776764,0.057868473
t_1617,60.16833,35.01065,0.035023473,0.045060012,0.03961443,0.047797304
t_1618,59.809,35.01065,0.023531057,0.025189713,0.031002928,0.04059878
t_1619,59.53951,35.01065,0.03739353,0.050410308,0.0427127,0.050185934
t_162,59.71917,36.82921,0.008439018,0.0030815082,0.004074195,0.0049841204
t_1620,59.89883,35.01065,0.023346476,0.024236312,0.03030655,0.040369667
t_1621,59.62934,35.01065,0.03727843,0.049650718,0.042815063,0.05113167
t_1622,59.98866,35.01065,0.029273277,0.034417927,0.035652556,0.05026559
t_1623,59.71917,35.01065,0.025643328,0.028484263,0.032906428,0.04049417
t_1624,60.07849,35.01065,0.028747454,0.033560548,0.034807846,0.04919491
t_1625,60.16833,35.08419,0.032068018,0.039539807,0.035203766,0.04315705
t_1626,59.809,35.08419,0.02670552,0.030236725,0.031898316,0.03640714
t_1627,59.71917,35.08419,0.025789239,0.028768329,0.031108653,0.03632293
t_1628,59.53951,35.08419,0.02411993,0.026139844,0.029284578,0.03537396
t_1629,60.07849,35.08419,0.032907918,0.041115418,0.03638277,0.044296578
t_163,59.62934,36.82921,0.008721776,0.0032261005,0.0041653714,0.0049721533
t_1630,59.98866,35.08419,0.031066848,0.037568823,0.0351264,0.045164574
t_1631,59.89883,35.08419,0.030486926,0.036538552,0.03486812,0.04572676
t_1632,59.62934,35.08419,0.03231745,0.039853383,0.036280602,0.04541243
t_1633,60.16833,35.15767,0.031622466,0.0392093,0.03333571,0.039506182
t_1634,59.809,35.15767,0.029102162,0.034148507,0.032009464,0.041371606
t_1635,59.53951,35.15767,0.02268599,0.023867805,0.026516356,0.03192868
t_1636,59.89883,35.15767,0.032696553,0.04123796,0.03510734,0.041637313
t_1637,59.98866,35.15767,0.03189148,0.03947982,0.034155082,0.041173298
t_1638,59.71917,35.15767,0.025223218,0.027800849,0.02890769,0.041285016
t_1639,60.07849,35.15767,0.031532593,0.03881388,0.033564877,0.040454432
t_164,59.89883,36.82921,0.009283823,0.003532885,0.004363172,0.004980703
t_1640,59.62934,35.15767,0.026905708,0.030473867,0.0300762,0.04092536
t_1641,60.16833,35.23108,0.027602147,0.031448744,0.02842309,0.035467252
t_1642,59.89883,35.23108,0.030523792,0.037068654,0.03162717,0.0376235
t_1643,59.98866,35.23108,0.029921794,0.03581491,0.030926423,0.037240967
t_1644,59.53951,35.23108,0.027701346,0.031645447,0.028917143,0.036489304
t_1645,59.62934,35.23108,0.028352715,0.032797407,0.029648373,0.037000593
t_1646,59.71917,35.23108,0.030712785,0.037485216,0.03184138,0.0377094
t_1647,60.07849,35.23108,0.030458324,0.037137415,0.031244742,0.036646646
t_1648,59.809,35.23108,0.031642366,0.03990444,0.032881815,0.03778144
t_1649,59.98866,35.30442,0.022036433,0.022530233,0.023366597,0.03341033
t_165,59.53951,36.82921,0.008384587,0.0030414877,0.0040365774,0.0049511744
t_1650,59.62934,35.30442,0.02900322,0.034315187,0.028903922,0.033920392
t_1651,60.07849,35.30442,0.022208253,0.022741107,0.023295464,0.03292031
t_1652,59.71917,35.30442,0.02921495,0.0347583,0.02919561,0.03416935
t_1653,59.89883,35.30442,0.024448877,0.026180448,0.025276307,0.03372497
t_1654,59.809,35.30442,0.028655073,0.033497643,0.028681925,0.034229167
t_1655,59.53951,35.30442,0.023077628,0.02404475,0.024011971,0.033123523
t_1656,60.16833,35.30442,0.019446617,0.018758362,0.020993378,0.025562108
t_1657,57.29372,34.64194,0.013765948,0.008703806,0.009096613,0.012284628
t_1658,57.65304,34.71581,0.019407135,0.016234195,0.014116673,0.01642109
t_1659,57.92254,34.71581,0.02236407,0.021625696,0.018142015,0.020753691
t_166,59.809,36.82921,0.008641543,0.003188993,0.004146169,0.004986978
t_1660,57.38355,34.71581,0.017261775,0.012561175,0.011217027,0.013074845
t_1661,57.47338,34.71581,0.018290827,0.014176593,0.012324452,0.014097115
t_1662,57.56321,34.71581,0.018818125,0.015149802,0.0131769795,0.015209561
t_1663,57.83271,34.71581,0.020768125,0.01874493,0.016278671,0.019181825
t_1664,57.74287,34.71581,0.020381512,0.017945552,0.015374461,0.017741522
t_1665,57.29372,34.71581,0.012672939,0.0076463814,0.008439557,0.012001936
t_1666,57.65304,34.78962,0.018827846,0.015303102,0.013511298,0.015917718
t_1667,57.92254,34.78962,0.021182913,0.019510685,0.016932176,0.020005332
t_1668,57.74287,34.78962,0.01912034,0.015969398,0.014276345,0.016980592
t_1669,57.38355,34.78962,0.016185634,0.011204071,0.010459457,0.012590006
t_167,59.71917,36.90108,0.008024353,0.0027542936,0.0037440455,0.0046516345
t_1670,57.47338,34.78962,0.0160768,0.011377128,0.010880609,0.013556257
t_1671,57.29372,34.78962,0.015483959,0.010178042,0.009652475,0.011699166
t_1672,57.56321,34.78962,0.018809978,0.015061425,0.012969273,0.014766446
t_1673,57.83271,34.78962,0.020104852,0.017631916,0.015534646,0.01852778
t_1674,57.65304,34.86336,0.015688147,0.011427638,0.01146851,0.015224152
t_1675,57.74287,34.86336,0.019540606,0.016460216,0.014274278,0.01657265
t_1676,57.56321,34.86336,0.012576099,0.008081832,0.009332416,0.0112058995
t_1677,57.29372,34.86336,0.0100644855,0.0053692334,0.006906374,0.00901432
t_1678,57.38355,34.86336,0.010109156,0.005496486,0.007208159,0.009688088
t_1679,57.92254,34.86336,0.020913418,0.018983444,0.016403968,0.01923404
t_168,59.62934,36.90108,0.008520472,0.0029972326,0.0039033785,0.0046408433
t_1680,57.83271,34.86336,0.020170946,0.017623756,0.015275094,0.017850593
t_1681,57.47338,34.86336,0.010468045,0.005986092,0.007768228,0.0104170265
t_1682,57.83271,34.93704,0.018862506,0.015618785,0.014111434,0.01697027
t_1683,57.92254,34.93704,0.021184025,0.01939082,0.016273826,0.01844863
t_1684,57.29372,34.93704,0.013832623,0.008383988,0.008531433,0.011046034
t_1685,57.74287,34.93704,0.012232299,0.0080911545,0.009813563,0.012505129
t_1686,57.47338,34.93704,0.016416617,0.011502362,0.010650828,0.012729019
t_1687,57.56321,34.93704,0.016759984,0.012168869,0.011302927,0.013671606
t_1688,57.38355,34.93704,0.014006511,0.008797264,0.0090089375,0.011855505
t_1689,57.65304,34.93704,0.012083937,0.007743484,0.009291897,0.011635747
t_169,59.809,36.90108,0.008440722,0.002962007,0.00388469,0.0046542115
t_1690,57.56321,35.01065,0.017523417,0.012960596,0.011493339,0.013331854
t_1691,57.38355,35.01065,0.016290484,0.010978282,0.0099503165,0.011596687
t_1692,57.47338,35.01065,0.016900448,0.011941516,0.010698283,0.012432559
t_1693,57.83271,35.01065,0.018611649,0.015128447,0.0136302225,0.016277075
t_1694,57.74287,35.01065,0.018615106,0.014886202,0.01310803,0.0153392535
t_1695,57.92254,35.01065,0.015661404,0.011936689,0.01246993,0.017464202
t_1696,57.29372,35.01065,0.015526774,0.009893855,0.009164134,0.010820062
t_1697,57.65304,35.01065,0.017928751,0.013724439,0.012197204,0.014299165
t_1698,57.38355,35.08419,0.016705086,0.0113734845,0.009983462,0.011198878
t_1699,57.47338,35.08419,0.017327964,0.0123922,0.010734441,0.0119877085
t_17,57.65304,36.75728,0.0101266615,0.003143306,0.0035039713,0.0041808235
t_170,59.53951,36.90108,0.0089872405,0.0032285538,0.004045515,0.004621921
t_1700,57.83271,35.08419,0.019475915,0.01624296,0.013865073,0.01575434
t_1701,57.74287,35.08419,0.018864358,0.01513686,0.012981891,0.014713435
t_1702,57.29372,35.08419,0.015935425,0.010229726,0.009192406,0.010463791
t_1703,57.56321,35.08419,0.017772036,0.013189031,0.01140823,0.012833964
t_1704,57.65304,35.08419,0.01819777,0.013974742,0.012100125,0.013741274
t_1705,57.92254,35.08419,0.020141356,0.017458715,0.014823829,0.01686741
t_1706,57.83271,35.15767,0.019095479,0.015546541,0.013292067,0.015055098
t_1707,57.38355,35.15767,0.015886221,0.010275554,0.0093346415,0.010796083
t_1708,57.74287,35.15767,0.018499507,0.014482276,0.0124556385,0.014088258
t_1709,57.47338,35.15767,0.017052488,0.0119161075,0.0103532225,0.011538666
t_171,59.71917,36.97288,0.008529085,0.0028861496,0.0037294223,0.0043440633
t_1710,57.56321,35.15767,0.017366974,0.012518482,0.010921454,0.012332988
t_1711,57.29372,35.15767,0.015276154,0.009393097,0.008672194,0.010102032
t_1712,57.65304,35.15767,0.017888475,0.013422795,0.011643789,0.013181872
t_1713,57.92254,35.15767,0.019919146,0.017019795,0.014328499,0.016084798
t_1714,57.38355,35.23108,0.010061297,0.00512312,0.0064572524,0.0081413295
t_1715,57.92254,35.23108,0.01905625,0.01552311,0.013381713,0.015314805
t_1716,57.74287,35.23108,0.017711535,0.013240803,0.0116704125,0.013468116
t_1717,57.83271,35.23108,0.018713858,0.014852826,0.012723537,0.014364218
t_1718,57.47338,35.23108,0.012302008,0.0070442655,0.0077884165,0.010967404
t_1719,57.65304,35.23108,0.01710222,0.012243171,0.010906615,0.012624924
t_172,59.53951,36.97288,0.0078011663,0.0025301727,0.003481284,0.004317223
t_1720,57.29372,35.23108,0.012214883,0.006568804,0.007112002,0.009630789
t_1721,57.56321,35.23108,0.014513721,0.0092236735,0.009179196,0.011703042
t_1722,57.56321,35.30442,0.011460559,0.006423425,0.0075090416,0.008881315
t_1723,57.74287,35.30442,0.012009836,0.0072503556,0.008430431,0.010073058
t_1724,57.47338,35.30442,0.013960101,0.008324947,0.00833013,0.010524106
t_1725,57.65304,35.30442,0.012735028,0.0076841037,0.008441622,0.011941725
t_1726,57.29372,35.30442,0.013699307,0.0076527586,0.007570037,0.009269368
t_1727,55.94624,34.64194,0.010252549,0.0032330863,0.003575184,0.0042436766
t_1728,56.30557,34.64194,0.01149699,0.00452369,0.0047158506,0.0055696084
t_1729,56.21574,34.64194,0.0118555445,0.004580993,0.004621461,0.005257639
t_173,59.62934,36.97288,0.0077769826,0.0025249962,0.0034831865,0.0043343166
t_1730,56.12591,34.64194,0.010406579,0.0035885065,0.003971519,0.0048573953
t_1731,56.3954,34.64194,0.011994464,0.005019504,0.005110511,0.00596823
t_1732,55.76658,34.64194,0.009752643,0.0027543963,0.0031311668,0.0037136455
t_1733,55.85641,34.64194,0.010300958,0.0031262843,0.003426172,0.003969017
t_1734,56.03608,34.64194,0.010988749,0.0037528083,0.003959677,0.0045894464
t_1735,55.85641,34.71581,0.010011564,0.0029675635,0.0033202372,0.003920269
t_1736,56.21574,34.71581,0.009814414,0.0033971465,0.003942563,0.0051268423
t_1737,55.94624,34.71581,0.010438709,0.0032991234,0.0035950001,0.00418977
t_1738,56.30557,34.71581,0.012257531,0.004983082,0.004927177,0.005548931
t_1739,56.3954,34.71581,0.012281781,0.005174958,0.005160026,0.0059427824
t_174,59.62934,37.04462,0.008667945,0.0028315086,0.003591791,0.005113252
t_1740,56.03608,34.71581,0.0107477,0.0035946977,0.0038536713,0.004479585
t_1741,56.12591,34.71581,0.010964362,0.0038578562,0.004100189,0.0047913142
t_1742,55.76658,34.71581,0.009622335,0.0026776618,0.003072263,0.003669508
t_1743,55.85641,34.78962,0.009451305,0.002695144,0.0031437057,0.0038666455
t_1744,55.94624,34.78962,0.010769339,0.0034384378,0.0036523277,0.0041762316
t_1745,56.12591,34.78962,0.010622794,0.0036398352,0.003956409,0.0047189
t_1746,55.76658,34.78962,0.009147027,0.0024592413,0.0029262328,0.003620896
t_1747,56.03608,34.78962,0.011130342,0.0037713845,0.0039275573,0.0044629527
t_1748,56.3954,34.78962,0.012485623,0.0052758474,0.0051768,0.0058429725
t_1749,56.21574,34.78962,0.011261027,0.0041448753,0.004339832,0.005046647
t_175,59.53951,37.04462,0.007823966,0.002437888,0.0033258006,0.0040350207
t_1750,56.30557,34.78962,0.012375159,0.005026379,0.004917597,0.0054590106
t_1751,55.76658,34.86336,0.009572381,0.0026088986,0.002999868,0.0035681047
t_1752,56.03608,34.86336,0.010772861,0.003543163,0.0037804374,0.004391342
t_1753,56.21574,34.86336,0.010962231,0.0039343815,0.0041972357,0.0049600964
t_1754,55.85641,34.86336,0.009693995,0.0027733268,0.0031720854,0.0038084795
t_1755,56.12591,34.86336,0.011364778,0.0040148883,0.0041339486,0.0046919733
t_1756,55.94624,34.86336,0.010228,0.003137974,0.003464317,0.00406638
t_1757,56.30557,34.86336,0.011913196,0.0046661575,0.004701037,0.005362126
t_1758,56.3954,34.86336,0.012609248,0.0053200945,0.0051612873,0.0057355547
t_1759,56.03608,34.93704,0.010572624,0.0034034024,0.0036784695,0.004267536
t_176,59.53951,37.11629,0.008764195,0.002753932,0.0034434767,0.0047634845
t_1760,55.85641,34.93704,0.010376446,0.0030532794,0.0033120005,0.0037875413
t_1761,56.21574,34.93704,0.01115078,0.0039982544,0.004201555,0.00486775
t_1762,56.3954,34.93704,0.01212888,0.0049269157,0.0049234796,0.005621266
t_1763,56.12591,34.93704,0.011116386,0.0038321868,0.004008406,0.004607442
t_1764,56.30557,34.93704,0.012058834,0.0047158264,0.0046910634,0.005258896
t_1765,55.94624,34.93704,0.010798194,0.0033882242,0.0035802608,0.0040418827
t_1766,55.76658,34.93704,0.009782714,0.0026703533,0.0030178486,0.00351143
t_1767,56.03608,35.01065,0.011050466,0.0036166902,0.0037676704,0.0042336104
t_1768,56.21574,35.01065,0.011247861,0.004008257,0.0041743335,0.004822967
t_1769,56.12591,35.01065,0.0115403375,0.004037798,0.004086435,0.004518033
t_177,56.48523,36.54106,0.0056522735,0.0010245532,0.0017010756,0.002213485
t_1770,55.94624,35.01065,0.010728177,0.0033159507,0.0035163786,0.0039682277
t_1771,56.3954,35.01065,0.012592969,0.0052060327,0.005021644,0.0055008866
t_1772,56.30557,35.01065,0.012352688,0.0048732576,0.004731927,0.0051500057
t_1773,55.76658,35.01065,0.010098327,0.0027778582,0.0030597884,0.0034893667
t_1774,55.85641,35.01065,0.010352071,0.003008783,0.003265211,0.0037205925
t_1775,56.03608,35.08419,0.010743651,0.0034116649,0.0036285135,0.004148427
t_1776,56.3954,35.08419,0.012063603,0.0047718645,0.004759792,0.005375211
t_1777,55.76658,35.08419,0.009906025,0.0026620748,0.0029730164,0.0034251907
t_1778,55.94624,35.08419,0.010448077,0.0031382532,0.003393131,0.0038907945
t_1779,56.30557,35.08419,0.011757267,0.0044160197,0.0044605276,0.0050361333
t_178,56.6649,36.54106,0.009716951,0.0024230096,0.002731057,0.003103433
t_1780,56.12591,35.08419,0.011037976,0.0037015476,0.0038772062,0.004424276
t_1781,56.21574,35.08419,0.01169348,0.004228171,0.004254619,0.0047196858
t_1782,55.85641,35.08419,0.010230313,0.0029172,0.003190881,0.0036501253
t_1783,55.76658,35.15767,0.009078252,0.0022965868,0.0027356604,0.0033213259
t_1784,56.30557,35.15767,0.011315272,0.004091668,0.004250402,0.0049179373
t_1785,55.94624,35.15767,0.010411388,0.0030810146,0.0033347993,0.0038099897
t_1786,56.3954,35.15767,0.011635288,0.004435555,0.004541431,0.005244972
t_1787,56.12591,35.15767,0.010810069,0.0035320236,0.0037530912,0.0043266867
t_1788,56.03608,35.15767,0.010499261,0.003245145,0.003507715,0.00405965
t_1789,56.21574,35.15767,0.011106561,0.003828981,0.0040083113,0.0046123294
t_179,56.93439,36.54106,0.006076674,0.0012984123,0.0020933945,0.0027894813
t_1790,55.85641,35.15767,0.010305098,0.002915329,0.0031655938,0.003576502
t_1791,56.30557,35.23108,0.011699974,0.004268039,0.004301595,0.0047960975
t_1792,55.76658,35.23108,0.00948199,0.0024205474,0.0027887353,0.0032523489
t_1793,56.3954,35.23108,0.011625381,0.0043678377,0.0044608577,0.0051109223
t_1794,56.12591,35.23108,0.010705014,0.0034289302,0.003663509,0.004225805
t_1795,55.94624,35.23108,0.01017354,0.002928389,0.003221983,0.003726241
t_1796,55.85641,35.23108,0.010109007,0.002787953,0.0030690052,0.0035001037
t_1797,59.00052,34.64194,0.04251975,0.060566965,0.051261093,0.059720505
t_1798,59.09035,34.64194,0.04497922,0.06481901,0.055445727,0.06491771
t_1799,59.44967,34.64194,0.05557276,0.08309745,0.07226615,0.08640331
t_18,57.56321,36.75728,0.0091037555,0.0026183105,0.0031462223,0.004030565
t_180,57.11405,36.54106,0.006784931,0.0016607651,0.002454592,0.0030484048
t_1800,59.53951,34.64194,0.057626083,0.08597335,0.07449722,0.090825
t_1801,59.09035,34.71581,0.042389236,0.060441192,0.05103527,0.059350803
t_1802,59.53951,34.71581,0.041506942,0.053485174,0.057094302,0.07896735
t_1803,59.18018,34.71581,0.04471051,0.06504528,0.054999236,0.06380908
t_1804,59.27001,34.71581,0.046854325,0.06880081,0.058646955,0.06826182
t_1805,59.44967,34.71581,0.043285005,0.057260673,0.057385195,0.07565179
t_1806,58.82085,34.71581,0.036408402,0.04948802,0.040844683,0.04689989
t_1807,58.91068,34.71581,0.03821989,0.052699197,0.043943062,0.050834093
t_1808,59.35984,34.71581,0.04828948,0.06973337,0.06111401,0.07255369
t_1809,59.00052,34.71581,0.040018916,0.05562497,0.047053035,0.055000413
t_181,56.57506,36.54106,0.0062476727,0.0012227565,0.0018943428,0.0023204333
t_1810,59.35984,34.78962,0.03365878,0.041171815,0.044650998,0.050861582
t_1811,59.18018,34.78962,0.040654942,0.055796754,0.04844779,0.05789108
t_1812,59.09035,34.78962,0.039398078,0.05413881,0.046083257,0.05421728
t_1813,59.44967,34.78962,0.046097595,0.066029295,0.057411645,0.067999125
t_1814,58.91068,34.78962,0.0363217,0.049050752,0.040729668,0.047032394
t_1815,58.82085,34.78962,0.03484528,0.046556804,0.038184337,0.043640167
t_1816,59.27001,34.78962,0.04266422,0.05963851,0.05171431,0.061498705
t_1817,59.00052,34.78962,0.037704132,0.051132977,0.04318662,0.05057418
t_1818,59.27001,34.86336,0.036358114,0.046776704,0.043423384,0.05489551
t_1819,59.44967,34.86336,0.040342584,0.05410706,0.04896773,0.06003189
t_182,56.48523,36.6132,0.008333051,0.0017414556,0.0021917424,0.0026761028
t_1820,59.18018,34.86336,0.037299786,0.049246345,0.043268003,0.05198549
t_1821,58.82085,34.86336,0.02227849,0.02325092,0.026107173,0.031755965
t_1822,59.35984,34.86336,0.039331336,0.052447166,0.04715811,0.057613716
t_1823,58.91068,34.86336,0.03457527,0.045735266,0.03776991,0.043453038
t_1824,59.09035,34.86336,0.03644801,0.048104435,0.041447807,0.049521524
t_1825,59.00052,34.86336,0.035327137,0.046332497,0.039355673,0.046465177
t_1826,58.91068,34.93704,0.022892999,0.02415897,0.026446583,0.03142616
t_1827,59.27001,34.93704,0.025723286,0.02863927,0.032440726,0.039321896
t_1828,59.09035,34.93704,0.03468765,0.04510683,0.038306147,0.045247156
t_1829,58.82085,34.93704,0.029170627,0.034295768,0.030399444,0.03718345
t_183,56.75473,36.6132,0.0058985665,0.0011646611,0.0018810778,0.0024327121
t_1830,59.35984,34.93704,0.038444553,0.052299917,0.044503573,0.052417744
t_1831,59.18018,34.93704,0.024530264,0.02678515,0.030571101,0.037429623
t_1832,59.00052,34.93704,0.03267058,0.040934023,0.03541804,0.042675383
t_1833,59.44967,34.93704,0.037518624,0.049313612,0.044087004,0.05378473
t_1834,59.09035,35.01065,0.027706085,0.03178412,0.030708134,0.040915642
t_1835,59.27001,35.01065,0.033401523,0.04205071,0.03708455,0.044977564
t_1836,58.73102,35.01065,0.028683659,0.033834748,0.028197706,0.03272009
t_1837,58.91068,35.01065,0.021005573,0.021237545,0.023809675,0.028995885
t_1838,59.44967,35.01065,0.031106297,0.037570506,0.036411155,0.048355367
t_1839,58.82085,35.01065,0.02983618,0.0361127,0.030047232,0.03484048
t_184,56.6649,36.6132,0.00672123,0.00135951,0.002000131,0.0023247222
t_1840,59.00052,35.01065,0.02178783,0.022477007,0.0252283,0.03071027
t_1841,59.18018,35.01065,0.02341238,0.025031576,0.028096937,0.03406477
t_1842,59.35984,35.01065,0.024544818,0.026809605,0.030413203,0.037058674
t_1843,59.18018,35.08419,0.029478084,0.034816824,0.03144797,0.03919236
t_1844,58.91068,35.08419,0.029393978,0.035202283,0.029370783,0.0341426
t_1845,59.00052,35.08419,0.02717688,0.030717727,0.02814712,0.035620037
t_1846,59.09035,35.08419,0.028485052,0.033035714,0.029932467,0.037439916
t_1847,58.82085,35.08419,0.028341962,0.03311947,0.027709212,0.032271355
t_1848,59.35984,35.08419,0.0333968,0.042631533,0.0361952,0.04279293
t_1849,59.44967,35.08419,0.03457483,0.045321483,0.037888248,0.044095334
t_185,57.11405,36.6132,0.009361753,0.0025653695,0.0030032583,0.0036625387
t_1850,58.73102,35.08419,0.027350936,0.031189477,0.026126932,0.030425357
t_1851,59.27001,35.08419,0.022468574,0.023559364,0.026535701,0.03234817
t_1852,59.09035,35.15767,0.029584937,0.035527606,0.02973131,0.034672234
t_1853,59.27001,35.15767,0.029010577,0.033995852,0.03025046,0.037147906
t_1854,59.35984,35.15767,0.029855693,0.035552207,0.03145174,0.03838583
t_1855,58.91068,35.15767,0.02596319,0.028450863,0.025359834,0.03115739
t_1856,59.00052,35.15767,0.025808118,0.028275523,0.02589781,0.032744795
t_1857,59.18018,35.15767,0.030464422,0.03729955,0.031108487,0.036167443
t_1858,58.82085,35.15767,0.02495265,0.02664026,0.02391276,0.029557273
t_1859,59.44967,35.15767,0.021967852,0.02276995,0.025623797,0.031250317
t_186,57.02422,36.6132,0.008231891,0.0020617933,0.0026414304,0.0035079068
t_1860,58.73102,35.15767,0.022674534,0.022900155,0.021567049,0.02796623
t_1861,58.91068,35.23108,0.025839401,0.02817883,0.024284149,0.0290746
t_1862,59.09035,35.23108,0.018810827,0.017826375,0.020208912,0.024908554
t_1863,59.18018,35.23108,0.025662381,0.028032258,0.025766889,0.03269822
t_1864,59.00052,35.23108,0.026825162,0.030057745,0.025655746,0.030455142
t_1865,59.35984,35.23108,0.024056645,0.025666287,0.02545858,0.03489379
t_1866,59.44967,35.23108,0.027383994,0.031077852,0.028376063,0.03577963
t_1867,60.43782,34.34579,0.05839908,0.083291225,0.07498546,0.096023045
t_1868,60.70732,34.34579,0.042165715,0.05642758,0.053308077,0.06741995
t_1869,60.52765,34.34579,0.047343146,0.06331585,0.06365348,0.08510299
t_187,56.84456,36.6132,0.0062581846,0.0013079386,0.0020296066,0.0025444324
t_1870,60.34799,34.34579,0.06609462,0.0964231,0.08353206,0.10975223
t_1871,60.61748,34.34579,0.04677814,0.064170174,0.06055804,0.075631194
t_1872,60.79715,34.41992,0.037361283,0.04842404,0.045288004,0.057486765
t_1873,60.70732,34.41992,0.039220463,0.051214214,0.049349207,0.06389749
t_1874,60.43782,34.41992,0.051623162,0.07092285,0.06789756,0.08860218
t_1875,60.52765,34.41992,0.047697622,0.06517747,0.06275567,0.07937155
t_1876,60.34799,34.41992,0.06063148,0.08755372,0.07744845,0.09886614
t_1877,60.61748,34.41992,0.039372314,0.050634462,0.052244138,0.0711611
t_1878,60.43782,34.49399,0.03944957,0.04945441,0.05609859,0.064344
t_1879,60.70732,34.49399,0.039799538,0.052918926,0.04848902,0.060148273
t_188,56.57506,36.6132,0.008678223,0.0019119349,0.0023387827,0.0028030435
t_1880,60.61748,34.49399,0.032382052,0.038776185,0.04434378,0.052670863
t_1881,60.79715,34.49399,0.036245782,0.0466074,0.04315837,0.05445563
t_1882,60.52765,34.49399,0.037128843,0.046330195,0.05116931,0.058236524
t_1883,60.34799,34.49399,0.056150377,0.080999285,0.07245399,0.09054583
t_1884,60.79715,34.568,0.03808342,0.051529415,0.043937385,0.05187362
t_1885,60.70732,34.568,0.04011741,0.0547706,0.047581002,0.056935303
t_1886,60.61748,34.568,0.04278978,0.05945586,0.05209125,0.0624826
t_1887,60.52765,34.568,0.04123093,0.054535743,0.05258912,0.0677609
t_1888,60.43782,34.568,0.039963696,0.05133588,0.053908095,0.07415801
t_1889,60.34799,34.568,0.048955046,0.06740448,0.06447579,0.08089235
t_189,56.93439,36.6132,0.005976475,0.0012243787,0.0019954296,0.0026598168
t_1890,60.34799,34.64194,0.030704822,0.03492362,0.04454607,0.05782164
t_1891,60.79715,34.64194,0.029308982,0.03451046,0.03484921,0.048129242
t_1892,60.61748,34.64194,0.040303584,0.054875616,0.048037402,0.057849817
t_1893,60.52765,34.64194,0.04139522,0.055887446,0.050750062,0.062251184
t_1894,60.70732,34.64194,0.038560055,0.05228024,0.044794608,0.05308096
t_1895,60.43782,34.64194,0.030196967,0.03501606,0.042679034,0.053505752
t_1896,60.43782,34.71581,0.038147725,0.049472705,0.047479287,0.06145356
t_1897,60.70732,34.71581,0.03593854,0.046914704,0.04085447,0.04933222
t_1898,60.88698,34.71581,0.033245537,0.042558167,0.035781614,0.04191039
t_1899,60.61748,34.71581,0.036848973,0.048057485,0.04311467,0.052831326
t_19,57.47338,36.75728,0.010170389,0.0030227937,0.0033395337,0.0038822503
t_190,56.48523,36.68527,0.009168036,0.0019573066,0.002290642,0.0025901177
t_1900,60.79715,34.71581,0.034959055,0.045741882,0.03867985,0.045491572
t_1901,60.52765,34.71581,0.0371649,0.048092376,0.044958044,0.05707298
t_1902,60.34799,34.71581,0.0329993,0.039889358,0.0446795,0.05218339
t_1903,60.61748,34.78962,0.036859162,0.04934524,0.041843016,0.049233258
t_1904,60.79715,34.78962,0.031203937,0.037943464,0.033987984,0.04195094
t_1905,60.88698,34.78962,0.032533642,0.041822147,0.034319293,0.039273843
t_1906,60.52765,34.78962,0.03793338,0.050698474,0.044019375,0.052845046
t_1907,60.34799,34.78962,0.037464894,0.048396718,0.04614078,0.059504602
t_1908,60.43782,34.78962,0.03523587,0.04457796,0.042826463,0.055899054
t_1909,60.70732,34.78962,0.035541244,0.047348328,0.039455164,0.04574275
t_191,56.75473,36.68527,0.0071100225,0.0014733525,0.0020823495,0.0029324063
t_1910,60.88698,34.86336,0.03049549,0.03720881,0.031305738,0.036719434
t_1911,60.70732,34.86336,0.024667561,0.026947506,0.028698478,0.033177987
t_1912,60.79715,34.86336,0.030032825,0.035859056,0.031855106,0.03903591
t_1913,60.43782,34.86336,0.037489418,0.050087355,0.043132175,0.05142913
t_1914,60.52765,34.86336,0.036548983,0.04888979,0.041270114,0.048375435
t_1915,60.61748,34.86336,0.035081696,0.046170257,0.038786393,0.045329403
t_1916,60.34799,34.86336,0.03475659,0.043849975,0.04161659,0.053822808
t_1917,60.88698,34.93704,0.029350197,0.035059046,0.029364904,0.034270607
t_1918,60.79715,34.93704,0.030695384,0.03772932,0.031503607,0.036671713
t_1919,60.43782,34.93704,0.03545223,0.0465171,0.03959655,0.0468365
t_192,57.11405,36.68527,0.010053946,0.0027749348,0.00306919,0.0035232669
t_1920,60.97681,34.93704,0.025913324,0.028387386,0.025514714,0.031626143
t_1921,58.01237,34.27159,0.01904252,0.017576775,0.018300524,0.026162224
