# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:Berberian_et_al_1999
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_2364,58.28186,33.89959,0.02073302,0.017789708,0.021230647,0.020782147
t_2365,58.3717,33.89959,0.026808875,0.025746442,0.025086632,0.0273007
t_2366,58.64119,33.89959,0.020570407,0.017938469,0.023330467,0.01948632
t_2367,58.46153,33.89959,0.02416215,0.023302317,0.023400117,0.024308227
t_2368,58.3717,33.97412,0.023071595,0.02186116,0.022194672,0.023288274
t_2369,58.19203,33.97412,0.02321203,0.020845423,0.021941505,0.023905596
t_237,56.57506,37.04462,0.0012931803,0.00079472124,0.0015960203,0.0014699168
t_2370,58.1022,33.97412,0.019687543,0.01640318,0.01987243,0.0201356
t_2371,58.28186,33.97412,0.024707155,0.024241522,0.022730626,0.025384743
t_2372,58.64119,33.97412,0.020254266,0.01789038,0.0229398,0.019312015
t_2373,58.01237,33.97412,0.01592695,0.012195002,0.01724308,0.016035309
t_2374,58.55136,33.97412,0.022079885,0.020372441,0.023225037,0.021485746
t_2375,58.73102,33.97412,0.02653785,0.025444191,0.027291955,0.025972972
t_2376,58.46153,33.97412,0.017452156,0.015401347,0.01917712,0.016747994
t_2377,58.28186,34.04859,0.018488724,0.018554704,0.017507164,0.018821286
t_2378,58.1022,34.04859,0.018348219,0.01534398,0.018751277,0.018643599
t_2379,58.64119,34.04859,0.022563763,0.020278124,0.024804387,0.021576319
t_238,56.6649,37.11629,0.0013785908,0.0008643119,0.0016613076,0.0015803985
t_2380,58.3717,34.04859,0.017061437,0.016341634,0.017333735,0.016948683
t_2381,58.19203,34.04859,0.022108302,0.021168433,0.020439887,0.02283416
t_2382,58.73102,34.04859,0.028316785,0.028092409,0.028326401,0.028213063
t_2383,58.55136,34.04859,0.019741563,0.017414644,0.021899983,0.018800315
t_2384,58.01237,34.04859,0.024923954,0.021792078,0.022835743,0.026329044
t_2385,58.46153,34.04859,0.015839882,0.014028312,0.017705057,0.015097424
t_2386,58.55136,34.12299,0.020296315,0.017704852,0.022645323,0.019242402
t_2387,58.73102,34.12299,0.029403225,0.026737645,0.031638402,0.028048167
t_2388,58.3717,34.12299,0.01595843,0.016005632,0.015535573,0.016092516
t_2389,58.1022,34.12299,0.01518475,0.012046444,0.016651418,0.015023666
t_239,56.84456,37.11629,0.0022835643,0.0016279764,0.0023645982,0.00275077
t_2390,58.64119,34.12299,0.025327863,0.022445325,0.027680896,0.024039771
t_2391,58.28186,34.12299,0.016069815,0.015929192,0.015680093,0.01620482
t_2392,58.19203,34.12299,0.014934015,0.012850496,0.015868679,0.014757453
t_2393,58.01237,34.12299,0.025079519,0.021995435,0.02298934,0.026461946
t_2394,58.46153,34.12299,0.015324255,0.013717183,0.016963672,0.014641116
t_2395,58.55136,34.19732,0.031280212,0.029322356,0.03069098,0.030915767
t_2396,58.73102,34.19732,0.043145068,0.040309284,0.042490553,0.04181951
t_2397,58.3717,34.19732,0.014900214,0.012955537,0.01648242,0.014313023
t_2398,58.64119,34.19732,0.037694942,0.03534514,0.03677337,0.037010733
t_2399,58.1022,34.19732,0.014601709,0.011274439,0.016603163,0.0143482555
t_24,57.20389,36.75728,0.003721029,0.0027833192,0.0036393467,0.004486455
t_240,57.11405,37.11629,0.0026331416,0.0019061448,0.002675776,0.0031765748
t_2400,58.19203,34.19732,0.018049236,0.015483659,0.018771023,0.01801956
t_2401,58.01237,34.19732,0.024265125,0.020917194,0.022747315,0.025475876
t_2402,58.28186,34.19732,0.015833028,0.013772553,0.016993728,0.015466668
t_2403,58.46153,34.19732,0.018402902,0.016096221,0.020182367,0.017604137
t_2404,58.28186,34.27159,0.02119437,0.018335659,0.022061933,0.020983981
t_2405,58.19203,34.27159,0.027495762,0.025039215,0.025678353,0.028258102
t_2406,58.55136,34.27159,0.03512485,0.03293589,0.033997275,0.0348492
t_2407,58.73102,34.27159,0.04492428,0.042271238,0.044383384,0.043567147
t_2408,58.64119,34.27159,0.03858584,0.036432207,0.037864625,0.037966173
t_2409,58.3717,34.27159,0.018745592,0.015630199,0.02089679,0.017979799
t_241,56.48523,37.11629,0.0010836693,0.0006474348,0.001391396,0.0012232539
t_2410,58.1022,34.27159,0.024886573,0.021709101,0.023858367,0.02571387
t_2411,60.34799,33.67562,0.13615605,0.11440376,0.12696223,0.1217732
t_2412,60.52765,33.67562,0.104441814,0.0884686,0.09654661,0.093387455
t_2413,60.43782,33.67562,0.09892561,0.08009313,0.10012992,0.085895866
t_2414,60.52765,33.75034,0.10312696,0.08787513,0.093717344,0.09287554
t_2415,60.34799,33.75034,0.12007072,0.10007759,0.11539386,0.10631809
t_2416,60.43782,33.75034,0.09314228,0.07564068,0.09431143,0.081053734
t_2417,60.34799,33.825,0.119005725,0.10033453,0.11108118,0.105935745
t_2418,60.43782,33.825,0.1088172,0.09244538,0.099420965,0.0974745
t_2419,60.52765,33.825,0.1012818,0.08691049,0.09078388,0.09207394
t_242,56.93439,37.11629,0.0021885072,0.0015311347,0.0023246398,0.0026149955
t_2420,60.43782,33.89959,0.09884143,0.08376877,0.09277149,0.088515915
t_2421,60.52765,33.89959,0.100872755,0.087843545,0.08857956,0.09334653
t_2422,60.34799,33.89959,0.1161828,0.09862277,0.10655107,0.10385972
t_2423,60.61748,33.97412,0.07025211,0.059242476,0.07029743,0.06446002
t_2424,60.34799,33.97412,0.10746002,0.09133526,0.10018513,0.0961392
t_2425,60.43782,33.97412,0.10583583,0.09147097,0.09351499,0.09683535
t_2426,60.52765,33.97412,0.09462706,0.08214038,0.08461393,0.087521896
t_2427,60.52765,34.04859,0.08308111,0.07126331,0.078486376,0.076358
t_2428,60.61748,34.04859,0.0809838,0.07060409,0.074556604,0.07629144
t_2429,60.43782,34.04859,0.09988959,0.08640665,0.08957248,0.09165367
t_243,56.75473,37.11629,0.0020656209,0.0014451471,0.0021920106,0.0024746624
t_2430,60.34799,34.04859,0.10992902,0.094554126,0.09901053,0.099619105
t_2431,60.61748,34.12299,0.06285014,0.052972265,0.064584926,0.058443308
t_2432,60.43782,34.12299,0.089370504,0.07706859,0.084032536,0.081892304
t_2433,60.52765,34.12299,0.07827085,0.06725559,0.075337455,0.072414696
t_2434,60.34799,34.12299,0.10398777,0.09000537,0.09517227,0.09478191
t_2435,60.43782,34.19732,0.07553366,0.06435885,0.07658868,0.06922158
t_2436,60.34799,34.19732,0.096003845,0.08399053,0.09119361,0.08814144
t_2437,60.52765,34.19732,0.06692184,0.056690194,0.06885929,0.06194814
t_2438,60.61748,34.19732,0.060809582,0.051464945,0.061914206,0.05705632
t_2439,60.70732,34.19732,0.05254882,0.043972515,0.053488456,0.04981212
t_244,56.57506,37.11629,0.0012566498,0.0007734223,0.0015465261,0.0014312784
t_2440,60.61748,34.27159,0.06291464,0.054094102,0.061669648,0.059833907
t_2441,60.43782,34.27159,0.08081639,0.07087807,0.07940227,0.07559371
t_2442,60.52765,34.27159,0.066507086,0.0570012,0.06837485,0.06235204
t_2443,60.34799,34.27159,0.09433007,0.08419646,0.09106512,0.088073514
t_2444,60.70732,34.27159,0.05264376,0.044491418,0.05237416,0.050454475
t_2445,56.75473,33.67562,0.008091788,0.0063520977,0.007618947,0.009467549
t_2446,57.20389,33.67562,0.008084717,0.0058170566,0.0085869115,0.00883895
t_2447,57.11405,33.67562,0.009086281,0.006915102,0.009045219,0.010259439
t_2448,56.6649,33.67562,0.007877514,0.0062302607,0.0073163775,0.009288901
t_2449,57.02422,33.67562,0.010207479,0.008136373,0.009510116,0.011794602
t_245,57.02422,37.11629,0.002495061,0.0017937407,0.0025575464,0.003006598
t_2450,56.57506,33.67562,0.0053129783,0.0038332304,0.005539065,0.0060858764
t_2451,56.6649,33.75034,0.00769022,0.006027489,0.0072372686,0.009031416
t_2452,57.20389,33.75034,0.00788417,0.0056132553,0.00850551,0.008571047
t_2453,56.75473,33.75034,0.008194385,0.006434419,0.0077176215,0.009577978
t_2454,56.93439,33.75034,0.0091558695,0.007182433,0.008698887,0.010575034
t_2455,56.84456,33.75034,0.008713437,0.0068496657,0.008222804,0.010131171
t_2456,57.02422,33.75034,0.0063597024,0.004418283,0.007038069,0.0069509726
t_2457,56.57506,33.75034,0.006749728,0.005189609,0.006503741,0.007915606
t_2458,57.11405,33.75034,0.0072678765,0.0051454557,0.007861763,0.00794097
t_2459,57.02422,33.825,0.008103658,0.0060262457,0.008271328,0.009099786
t_246,57.20389,37.11629,0.0026334585,0.0018928312,0.002703175,0.0031645873
t_2460,56.84456,33.825,0.006225923,0.0044279047,0.006628567,0.006944561
t_2461,57.20389,33.825,0.007987886,0.00568874,0.008623293,0.008672283
t_2462,56.93439,33.825,0.006445021,0.0045467527,0.0069447807,0.007117114
t_2463,56.6649,33.825,0.0074901544,0.005817084,0.0071435054,0.008761747
t_2464,56.75473,33.825,0.008510692,0.0067307292,0.007939668,0.009962066
t_2465,56.57506,33.825,0.0056345123,0.0041121687,0.0058016465,0.0064736586
t_2466,57.11405,33.825,0.007579165,0.0054083425,0.0081145,0.008293583
t_2467,57.02422,33.89959,0.007939365,0.005848671,0.008191965,0.008868616
t_2468,56.93439,33.89959,0.009958273,0.007940654,0.009255277,0.011540985
t_2469,56.6649,33.89959,0.00790057,0.00620776,0.0074162018,0.009271477
t_247,59.27001,36.54106,0.008798188,0.007105158,0.008217929,0.010179907
t_2470,56.57506,33.89959,0.0069170734,0.0053290697,0.0066519896,0.008105594
t_2471,56.48523,33.89959,0.003643063,0.0023865395,0.0042934427,0.0040301858
t_2472,56.84456,33.89959,0.0059511736,0.0041652936,0.006459165,0.006587406
t_2473,57.11405,33.89959,0.00744425,0.0052745463,0.008057783,0.008116594
t_2474,56.75473,33.89959,0.008267118,0.006476524,0.00781945,0.0096390005
t_2475,57.20389,33.89959,0.009042308,0.0066628596,0.009385132,0.009948327
t_2476,57.02422,33.97412,0.010004343,0.007853426,0.009551645,0.011451103
t_2477,56.6649,33.97412,0.0060635936,0.0044255094,0.0062590507,0.0069185873
t_2478,56.84456,33.97412,0.0063237567,0.004496775,0.0067368792,0.007041482
t_2479,56.48523,33.97412,0.0042691864,0.0029014028,0.0047557834,0.0047753076
t_248,59.00052,36.54106,0.0053657875,0.0037660643,0.0059004715,0.0059169396
t_2480,56.93439,33.97412,0.0071458486,0.005181077,0.0074798595,0.007974469
t_2481,56.75473,33.97412,0.008429751,0.006626073,0.00793858,0.009833667
t_2482,57.11405,33.97412,0.010769623,0.008482554,0.0102800615,0.012255952
t_2483,56.57506,33.97412,0.004634614,0.0031718542,0.0051309955,0.005171223
t_2484,57.20389,33.97412,0.012015194,0.009579529,0.011327066,0.013629362
t_2485,56.57506,34.04859,0.0046589836,0.0031893584,0.0051573585,0.0051969755
t_2486,56.6649,34.04859,0.0058644167,0.0042296974,0.006134228,0.006653574
t_2487,56.84456,34.04859,0.0071130674,0.00524481,0.007294611,0.00804821
t_2488,56.75473,34.04859,0.0055021835,0.0038191972,0.006020748,0.0061013913
t_2489,56.48523,34.04859,0.0045847315,0.0031746274,0.004987336,0.005164162
t_249,59.09035,36.54106,0.00624382,0.004581861,0.0065359906,0.0070158504
t_2490,57.11405,34.04859,0.008769373,0.00650571,0.009013015,0.00973913
t_2491,57.02422,34.04859,0.009019823,0.006877011,0.008950256,0.010208579
t_2492,56.93439,34.04859,0.010131835,0.008090299,0.009404486,0.011733224
t_2493,57.20389,34.04859,0.012702165,0.010254289,0.011763697,0.014457639
t_2494,57.11405,34.12299,0.0077032987,0.00548426,0.008291524,0.008398032
t_2495,56.93439,34.12299,0.009871459,0.007825055,0.009260487,0.01140097
t_2496,56.6649,34.12299,0.005361913,0.003752826,0.005786079,0.0059984247
t_2497,56.84456,34.12299,0.0066238362,0.0047699036,0.0069680884,0.007412996
t_2498,57.02422,34.12299,0.0111021185,0.008928683,0.010244211,0.012798537
t_2499,56.57506,34.12299,0.005257186,0.0037292882,0.00558671,0.0059530544
t_25,57.74287,36.75728,0.00475852,0.0036294179,0.004557994,0.00571288
t_250,59.18018,36.54106,0.008521043,0.006809851,0.008023926,0.009868328
t_2500,56.48523,34.12299,0.0047707935,0.0033436632,0.0051261047,0.0054026362
t_2501,56.75473,34.12299,0.006209713,0.0044686142,0.0065237805,0.006992896
t_2502,57.20389,34.12299,0.012814574,0.010359505,0.011846319,0.014586567
t_2503,57.02422,34.19732,0.011359444,0.009186097,0.01039873,0.013117539
t_2504,56.93439,34.19732,0.010052871,0.008003562,0.009372375,0.011626134
t_2505,56.84456,34.19732,0.006540503,0.004688762,0.006912058,0.0073038354
t_2506,57.11405,34.19732,0.007952797,0.0057085697,0.008463615,0.008695609
t_2507,56.6649,34.19732,0.005054526,0.003479752,0.005573495,0.0056181923
t_2508,56.57506,34.19732,0.0051823193,0.0036576947,0.0055355523,0.005854141
t_2509,56.48523,34.19732,0.006954034,0.0054232255,0.006559233,0.0082140295
t_251,59.35984,36.54106,0.008722751,0.0070681726,0.00820384,0.010036799
t_2510,56.75473,34.19732,0.00854995,0.006730503,0.008037983,0.009971209
t_2511,57.20389,34.19732,0.012828937,0.010371742,0.011859305,0.014601686
t_2512,57.02422,34.27159,0.011206974,0.009034652,0.010304073,0.012930256
t_2513,56.93439,34.27159,0.009852656,0.0078064688,0.009248103,0.011378033
t_2514,57.11405,34.27159,0.008541938,0.0062776674,0.008867709,0.009443062
t_2515,59.44967,33.52597,0.09618208,0.07781466,0.09860998,0.0831195
t_2516,59.35984,33.52597,0.06997701,0.05432526,0.07776837,0.059588224
t_2517,59.27001,33.52597,0.08187817,0.06934587,0.08019688,0.07330273
t_2518,59.18018,33.52597,0.06196814,0.051011644,0.06546278,0.05522094
t_2519,59.00052,33.52597,0.057814136,0.05025662,0.05739738,0.054368746
t_252,58.82085,36.54106,0.005902376,0.004305152,0.006233164,0.0066266246
t_2520,59.09035,33.52597,0.04292841,0.03335501,0.050858364,0.037817907
t_2521,58.91068,33.52597,0.05380076,0.04768156,0.0515766,0.05161027
t_2522,59.53951,33.52597,0.10818432,0.0855024,0.11387512,0.09282051
t_2523,58.82085,33.52597,0.048714206,0.04322027,0.046155,0.047437016
t_2524,58.91068,33.60083,0.053266507,0.046037912,0.053135123,0.050401695
t_2525,59.44967,33.60083,0.089262195,0.06919799,0.09839077,0.075918674
t_2526,59.00052,33.60083,0.03734964,0.02850979,0.045986485,0.033039097
t_2527,59.35984,33.60083,0.08147711,0.06436813,0.08666164,0.06954464
t_2528,59.09035,33.60083,0.048849497,0.03836766,0.055831827,0.042897556
t_2529,59.53951,33.60083,0.106380895,0.082153626,0.118704826,0.0913988
t_253,59.27001,36.6132,0.008034854,0.006392053,0.007555369,0.009358012
t_2530,59.27001,33.60083,0.076442674,0.062452924,0.07894636,0.06683488
t_2531,58.82085,33.60083,0.05247599,0.046604805,0.049511716,0.050816994
t_2532,59.18018,33.60083,0.06997052,0.05834009,0.07156813,0.06247805
t_2533,59.00052,33.67562,0.048140127,0.038628884,0.05383786,0.042961713
t_2534,59.18018,33.67562,0.08929558,0.07690131,0.083054334,0.0808274
t_2535,59.09035,33.67562,0.075935535,0.065486506,0.07266587,0.06948637
t_2536,59.53951,33.67562,0.12646191,0.09946967,0.13564768,0.10994396
t_2537,59.44967,33.67562,0.09142636,0.06992215,0.103360355,0.07781678
t_2538,59.27001,33.67562,0.072316095,0.05689117,0.07831875,0.061829768
t_2539,58.82085,33.67562,0.048232082,0.04196092,0.047900286,0.04610486
t_254,58.82085,36.6132,0.0048664045,0.0033854295,0.005341577,0.0054160105
t_2540,59.35984,33.67562,0.07751808,0.059529033,0.087138966,0.06569766
t_2541,58.91068,33.67562,0.03896439,0.030848276,0.045131736,0.03512616
t_2542,59.09035,33.75034,0.05335412,0.041878242,0.060161646,0.046340104
t_2543,58.91068,33.75034,0.03682864,0.028934987,0.044124525,0.03294412
t_2544,59.27001,33.75034,0.1082059,0.09251735,0.099355675,0.09684444
t_2545,59.35984,33.75034,0.12742163,0.10859664,0.11590378,0.11415276
t_2546,58.82085,33.75034,0.032378934,0.025815766,0.03776516,0.029514454
t_2547,59.53951,33.75034,0.18414155,0.1565787,0.16739838,0.17087978
t_2548,59.18018,33.75034,0.09698932,0.083998114,0.088056035,0.08781479
t_2549,59.44967,33.75034,0.13886546,0.11680283,0.1330029,0.12443252
t_255,59.35984,36.6132,0.007006016,0.0053927777,0.006938008,0.008036203
t_2550,59.00052,33.75034,0.041301984,0.031874273,0.049286813,0.0362203
t_2551,59.09035,33.825,0.06307089,0.051613234,0.066468894,0.055469938
t_2552,58.91068,33.825,0.03554122,0.028277986,0.04216967,0.031751893
t_2553,59.18018,33.825,0.06835127,0.053998247,0.07425174,0.058603086
t_2554,58.82085,33.825,0.03191703,0.026249103,0.036736738,0.02921209
t_2555,59.27001,33.825,0.075278245,0.058081273,0.084383264,0.06391233
t_2556,59.35984,33.825,0.102386415,0.08102731,0.107898876,0.08774551
t_2557,59.44967,33.825,0.14265135,0.11830499,0.1414423,0.12767987
t_2558,59.00052,33.825,0.049081154,0.039742563,0.0540109,0.04340341
t_2559,59.53951,33.825,0.20322719,0.17323184,0.18414201,0.19195569
t_256,59.18018,36.6132,0.008078588,0.006429298,0.0075573972,0.009438186
t_2560,59.09035,33.89959,0.08942253,0.0791271,0.080599405,0.08177894
t_2561,58.82085,33.89959,0.037945513,0.03485761,0.038896833,0.036362603
t_2562,59.18018,33.89959,0.10652461,0.092494085,0.09549758,0.09624755
t_2563,59.53951,33.89959,0.1941858,0.16014287,0.20078778,0.18027341
t_2564,59.44967,33.89959,0.14760758,0.11985575,0.15189436,0.13167083
t_2565,59.00052,33.89959,0.07056899,0.06338455,0.06541109,0.06544977
t_2566,59.27001,33.89959,0.104321234,0.08682772,0.10321482,0.09176039
t_2567,59.35984,33.89959,0.11407563,0.091069326,0.11869701,0.09867506
t_2568,58.91068,33.89959,0.053866033,0.049126796,0.05154653,0.05097822
t_2569,59.35984,33.97412,0.14300242,0.12010674,0.13890669,0.12879284
t_257,58.91068,36.6132,0.005084607,0.003569106,0.0055244705,0.0056729983
t_2570,58.91068,33.97412,0.050159827,0.048391588,0.046692133,0.048050515
t_2571,59.53951,33.97412,0.2481328,0.2140248,0.22898872,0.24350496
t_2572,58.82085,33.97412,0.03511938,0.035788335,0.033143178,0.034952357
t_2573,59.09035,33.97412,0.08720445,0.07608922,0.080433965,0.07909059
t_2574,59.18018,33.97412,0.081906,0.06621954,0.08525493,0.07065982
t_2575,59.44967,33.97412,0.19643337,0.16760196,0.17916198,0.18474281
t_2576,59.00052,33.97412,0.06923201,0.06272271,0.063856855,0.0641949
t_2577,59.27001,33.97412,0.10805619,0.08903665,0.10863236,0.094711624
t_2578,59.53951,34.04859,0.2196186,0.1751184,0.26012835,0.20503625
t_2579,58.91068,34.04859,0.046785485,0.043716364,0.044582795,0.044426154
t_258,59.00052,36.6132,0.0051581208,0.0036236076,0.0055994852,0.0057509895
t_2580,59.35984,34.04859,0.12501527,0.09795884,0.13810332,0.10944031
t_2581,58.82085,34.04859,0.021785576,0.020118209,0.023635704,0.02080556
t_2582,59.27001,34.04859,0.1182382,0.09788947,0.118226804,0.1044405
t_2583,59.09035,34.04859,0.06404629,0.051524285,0.06893957,0.05523364
t_2584,59.18018,34.04859,0.0919969,0.07591235,0.0932999,0.08037088
t_2585,60.16833,33.45105,0.23232262,0.19704236,0.21749596,0.22351608
t_2586,59.62934,33.45105,0.118703604,0.09349839,0.12645227,0.1025529
t_2587,59.98866,33.45105,0.30152255,0.2496852,0.36050713,0.28244004
t_2588,60.07849,33.45105,0.24461271,0.19405827,0.2873492,0.228394
t_2589,59.71917,33.45105,0.13898386,0.10803579,0.1560072,0.12271666
t_259,59.09035,36.6132,0.00783633,0.0061935233,0.0073864753,0.009151342
t_2590,60.25816,33.45105,0.18597315,0.15686215,0.17018515,0.17236565
t_2591,59.89883,33.45105,0.22174896,0.17302923,0.2820992,0.20704071
t_2592,59.809,33.52597,0.25023946,0.21086486,0.25908238,0.24073403
t_2593,60.16833,33.52597,0.2445779,0.20776558,0.23039784,0.23734994
t_2594,60.07849,33.52597,0.33456156,0.2975825,0.32157904,0.33901328
t_2595,59.62934,33.52597,0.15409367,0.12868306,0.15075366,0.13923311
t_2596,59.98866,33.52597,0.42794368,0.41153893,0.47123986,0.39221108
t_2597,60.25816,33.52597,0.19134308,0.16130958,0.17562337,0.1781364
t_2598,59.71917,33.52597,0.18001303,0.14649093,0.1870464,0.16447242
t_2599,59.89883,33.52597,0.3660633,0.34037,0.3586316,0.37182203
t_26,57.47338,36.82921,0.0035016837,0.0025456988,0.0035631256,0.004167626
t_260,59.44967,36.6132,0.008246761,0.0066321082,0.007726403,0.00957203
t_2600,60.25816,33.60083,0.18611099,0.15689588,0.16836429,0.17261495
t_2601,60.16833,33.60083,0.2293454,0.19403388,0.21278325,0.22029074
t_2602,59.89883,33.60083,0.38003623,0.34944016,0.44331294,0.3519551
t_2603,60.07849,33.60083,0.297701,0.2582334,0.2802918,0.2990308
t_2604,59.71917,33.60083,0.2085058,0.17257898,0.21525109,0.19538595
t_2605,59.809,33.60083,0.30583325,0.27022898,0.29016292,0.30829474
t_2606,59.98866,33.60083,0.4013735,0.39028886,0.38290977,0.41319862
t_2607,59.62934,33.60083,0.1456737,0.1149079,0.15611239,0.12845716
t_2608,60.16833,33.67562,0.15509424,0.12002039,0.17373793,0.13841644
t_2609,59.98866,33.67562,0.3532602,0.32033172,0.3399305,0.35978422
t_261,59.27001,36.68527,0.0058945143,0.0043630544,0.00603298,0.006752331
t_2610,59.89883,33.67562,0.4106041,0.3969617,0.47443333,0.37560427
t_2611,60.07849,33.67562,0.2639592,0.22561702,0.24691436,0.2600052
t_2612,59.809,33.67562,0.34791642,0.3198047,0.33081016,0.3566941
t_2613,59.62934,33.67562,0.20816027,0.17733386,0.18904063,0.19719402
t_2614,59.71917,33.67562,0.26246053,0.22674623,0.24304867,0.25942406
t_2615,60.25816,33.67562,0.10856518,0.0814903,0.12584081,0.09365449
t_2616,60.25816,33.75034,0.109127425,0.08384477,0.12099804,0.09379343
t_2617,59.89883,33.75034,0.37637252,0.34191915,0.44196078,0.34845862
t_2618,59.98866,33.75034,0.3080314,0.26942912,0.2930359,0.31017745
t_2619,60.07849,33.75034,0.2359105,0.20022492,0.21950217,0.2278249
t_262,58.91068,36.68527,0.0049405023,0.0034924508,0.0052945944,0.0055818744
t_2620,59.62934,33.75034,0.20837247,0.17466852,0.21012852,0.19634405
t_2621,59.71917,33.75034,0.22901843,0.18158896,0.2801019,0.2140516
t_2622,60.16833,33.75034,0.19040327,0.16070043,0.17315874,0.17725992
t_2623,59.809,33.75034,0.3602402,0.32461637,0.42685214,0.335057
t_2624,59.62934,33.825,0.2383001,0.20209739,0.24146548,0.2292202
t_2625,59.71917,33.825,0.3396288,0.3090671,0.33125147,0.34421346
t_2626,59.809,33.825,0.4277534,0.42345804,0.47180212,0.397348
t_2627,60.07849,33.825,0.21380526,0.18104453,0.19666533,0.2030662
t_2628,59.98866,33.825,0.27238342,0.23420419,0.2548622,0.27014008
t_2629,60.16833,33.825,0.1743128,0.1472597,0.15845613,0.1602043
t_263,59.00052,36.68527,0.0073284847,0.0057688667,0.0068775546,0.008626814
t_2630,59.89883,33.825,0.365268,0.33721033,0.3510255,0.3736716
t_2631,60.25816,33.825,0.13813587,0.1161584,0.1295249,0.1237366
t_2632,59.89883,33.89959,0.318998,0.28222743,0.3045019,0.32313114
t_2633,59.809,33.89959,0.42980558,0.44232613,0.41852584,0.43848646
t_2634,60.07849,33.89959,0.17943263,0.15012503,0.17523327,0.16569017
t_2635,60.25816,33.89959,0.13426033,0.11373902,0.12293398,0.12037457
t_2636,59.62934,33.89959,0.28654322,0.25110683,0.2745699,0.28588688
t_2637,59.71917,33.89959,0.38166806,0.35553792,0.40927228,0.3700363
t_2638,59.98866,33.89959,0.24460953,0.20885682,0.22511484,0.23876098
t_2639,60.16833,33.89959,0.15813988,0.13377036,0.14548309,0.14368704
t_264,59.35984,36.68527,0.00599588,0.0044606193,0.006116544,0.006867418
t_2640,60.16833,33.97412,0.14767516,0.1255176,0.13551871,0.13351558
t_2641,59.98866,33.97412,0.22103715,0.18859662,0.20358099,0.21180692
t_2642,59.71917,33.97412,0.44064572,0.4658549,0.44266918,0.4436137
t_2643,60.07849,33.97412,0.17738287,0.15079863,0.16337292,0.16383411
t_2644,59.62934,33.97412,0.32484055,0.29339203,0.3071488,0.33241504
t_2645,59.809,33.97412,0.37360203,0.3523123,0.35523424,0.38678268
t_2646,59.89883,33.97412,0.28176853,0.2447511,0.26594466,0.28149962
t_2647,60.25816,33.97412,0.12666555,0.10781505,0.115964144,0.11354977
t_2648,60.16833,34.04859,0.14138114,0.12116812,0.12837154,0.12792656
t_2649,59.89883,34.04859,0.2530325,0.21879718,0.23374909,0.25003392
t_265,59.09035,36.68527,0.0074639837,0.005891221,0.0069861035,0.008783278
t_2650,59.809,34.04859,0.33234876,0.29923424,0.3246887,0.33800822
t_2651,60.25816,34.04859,0.121569276,0.10424243,0.110858865,0.10941699
t_2652,59.71917,34.04859,0.3883237,0.37140107,0.46907532,0.36053798
t_2653,59.98866,34.04859,0.20421842,0.17509368,0.1851529,0.19382253
t_2654,60.07849,34.04859,0.1646661,0.14103849,0.15151423,0.15105627
t_2655,57.74287,33.45105,0.016704544,0.013561235,0.015694255,0.018427147
t_2656,57.29372,33.45105,0.0076888674,0.0054541305,0.008331386,0.008358878
t_2657,57.47338,33.45105,0.0140983835,0.011473412,0.012978997,0.015946127
t_2658,57.83271,33.45105,0.020473713,0.017200777,0.018354073,0.022625905
t_2659,57.65304,33.45105,0.016091175,0.013135115,0.014903509,0.017932849
t_266,58.82085,36.68527,0.004585349,0.0031774805,0.005013652,0.0051406706
t_2660,57.38355,33.45105,0.008681621,0.0062602824,0.0092372345,0.009426528
t_2661,57.56321,33.45105,0.01457894,0.011789106,0.013620422,0.016330112
t_2662,58.01237,33.45105,0.014946075,0.011133653,0.015914809,0.015449429
t_2663,57.65304,33.52597,0.011444837,0.008413022,0.012092314,0.012178988
t_2664,57.92254,33.52597,0.022118786,0.018543366,0.020104984,0.02408512
t_2665,58.01237,33.52597,0.019195333,0.015317748,0.018941091,0.020343892
t_2666,57.47338,33.52597,0.014741731,0.012060516,0.013490957,0.016652303
t_2667,57.74287,33.52597,0.017305987,0.014082985,0.016248511,0.019030387
t_2668,57.83271,33.52597,0.018782487,0.015363387,0.01761687,0.020496802
t_2669,57.29372,33.52597,0.008039102,0.005737437,0.0086507285,0.008736221
t_267,59.18018,36.68527,0.0075724553,0.0059917974,0.007075361,0.008904767
t_2670,57.38355,33.52597,0.010726776,0.008206334,0.0107100075,0.0119238235
t_2671,57.56321,33.52597,0.014226185,0.011366083,0.013557361,0.015819894
t_2672,57.29372,33.60083,0.008310842,0.0059533464,0.008911085,0.0090226075
t_2673,57.65304,33.60083,0.013250963,0.010133797,0.013444036,0.014307723
t_2674,57.74287,33.60083,0.017743135,0.014448031,0.016690955,0.019443506
t_2675,57.83271,33.60083,0.019582622,0.016093422,0.018296592,0.021314817
t_2676,57.92254,33.60083,0.022951491,0.01931826,0.020821871,0.024907382
t_2677,58.01237,33.60083,0.017760498,0.0137685975,0.018229628,0.018485349
t_2678,57.38355,33.60083,0.013532043,0.010948206,0.012548874,0.015309672
t_2679,57.47338,33.60083,0.015102318,0.012365615,0.013829351,0.01701741
t_268,59.44967,36.68527,0.0073625618,0.005789288,0.0070027765,0.0085890535
t_2680,57.56321,33.60083,0.01649836,0.013597184,0.01504239,0.018475419
t_2681,58.01237,33.67562,0.021927156,0.017982384,0.02105676,0.023233157
