# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:Berberian_et_al_1999, Max_dist:50km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_156,57.50472,30.3029,0.001473326,0.00076471013,0.0016515758,0.0017559569
t_1560,59.21152,31.61244,0.012872609,0.008462967,0.011404214,0.015140037
t_1561,59.30135,31.68891,0.011837117,0.0073847957,0.011178857,0.01347885
t_1562,59.21152,31.68891,0.011077177,0.0068122805,0.010607895,0.012567205
t_1563,59.12168,31.68891,0.015984694,0.011013566,0.01333085,0.01897877
t_1564,59.30135,31.76532,0.011286574,0.0068235905,0.01116741,0.012592712
t_1565,59.21152,31.76532,0.014243596,0.009294758,0.012847486,0.016442591
t_1566,59.12168,31.76532,0.01383926,0.009021018,0.012477989,0.016020272
t_1567,59.30135,31.84167,0.01730059,0.011632151,0.015141041,0.019949771
t_1568,59.66067,31.68891,0.017972065,0.012423044,0.015039159,0.021083966
t_1569,59.84034,31.68891,0.012122397,0.007440757,0.011728557,0.013575644
t_157,57.59455,30.3029,0.0016527943,0.0008803378,0.001797806,0.0019887993
t_1570,59.75051,31.68891,0.012367579,0.0076440847,0.011844996,0.013895341
t_1571,59.66067,31.76532,0.013647133,0.008531658,0.012960204,0.015279585
t_1572,59.84034,31.76532,0.019092694,0.013121036,0.016225161,0.022122022
t_1573,59.75051,31.76532,0.013650566,0.008509035,0.013014669,0.015245167
t_1574,59.66067,31.84167,0.01641664,0.010649227,0.01507727,0.018500336
t_1575,59.84034,31.84167,0.012746397,0.0076639713,0.012935051,0.013924544
t_1576,59.75051,31.84167,0.019293025,0.0130774025,0.016811356,0.022070179
t_1577,59.66067,31.91795,0.020745924,0.014106059,0.018107146,0.02354744
t_1578,60.02,31.68891,0.016179338,0.010828175,0.014171868,0.018762972
t_1579,60.10983,31.68891,0.01835015,0.012697901,0.015342466,0.021494139
t_158,57.41489,30.3029,0.0014106459,0.00072897354,0.0015898267,0.0016804584
t_1580,59.93017,31.68891,0.010272776,0.0060529765,0.010590401,0.011357622
t_1581,60.02,31.76532,0.019583568,0.013531025,0.01651499,0.022713598
t_1582,59.93017,31.76532,0.011323412,0.0067215995,0.011630461,0.012435325
t_1583,60.10983,31.76532,0.02003796,0.013933878,0.016736194,0.02328794
t_1584,60.02,31.84167,0.021853449,0.015250252,0.018283743,0.025165603
t_1585,59.93017,31.84167,0.018934999,0.01273152,0.01668498,0.021574078
t_1586,60.10983,31.84167,0.021489475,0.014942233,0.018066429,0.024734883
t_1587,60.02,31.91795,0.023248719,0.016182987,0.019660277,0.026482211
t_1588,59.57084,31.76532,0.013457107,0.008409215,0.012775605,0.015089055
t_1589,59.48101,31.76532,0.01924456,0.0133971125,0.016001707,0.022495875
t_159,57.50472,30.38043,0.0016246373,0.0008559485,0.0017866556,0.0019435248
t_1590,59.39118,31.76532,0.01897338,0.013219337,0.015735576,0.022233503
t_1591,59.57084,31.84167,0.015656756,0.010045589,0.014537122,0.017591737
t_1592,59.39118,31.84167,0.01769107,0.01189782,0.015503859,0.020343617
t_1593,59.48101,31.84167,0.02084146,0.014554583,0.017354723,0.024162047
t_1594,59.57084,31.91795,0.017318772,0.0112125445,0.016013112,0.01933286
t_1595,59.39118,31.91795,0.022312887,0.015658848,0.018533574,0.025723027
t_1596,59.48101,31.91795,0.022832552,0.016036455,0.018975716,0.026255243
t_1597,59.57084,31.99417,0.015325095,0.009383908,0.0153292995,0.016563065
t_1598,59.12168,31.84167,0.017692693,0.012122662,0.015027072,0.020650784
t_1599,59.21152,31.84167,0.015327684,0.01002538,0.01385278,0.017556839
t_16,61.09798,30.3029,0.003047064,0.0017795156,0.0029933557,0.0037511152
t_160,57.05556,30.3029,0.0019292586,0.0011302443,0.0018777703,0.0024310572
t_1600,59.21152,31.91795,0.02083069,0.014540717,0.017364852,0.024139175
t_1601,59.30135,31.91795,0.020142468,0.013853113,0.017193705,0.02317304
t_1602,59.12168,31.91795,0.015851239,0.010352862,0.014391476,0.018050587
t_1603,59.12168,31.99417,0.02094798,0.014510208,0.017721547,0.02410538
t_1604,59.21152,31.99417,0.023119709,0.016297754,0.019115338,0.026612207
t_1605,59.30135,31.99417,0.017348409,0.011207033,0.016093222,0.019319173
t_1606,59.12168,32.07032,0.022147922,0.015308434,0.018913932,0.025239818
t_1607,59.21152,32.07032,0.015525335,0.009590154,0.015278469,0.01687652
t_1608,59.84034,31.91795,0.020851618,0.014126924,0.018311063,0.023580763
t_1609,59.75051,31.91795,0.016145539,0.010130669,0.015460823,0.017707411
t_161,56.96573,30.3029,0.0018573777,0.0010856807,0.001812682,0.0023410788
t_1610,59.66067,31.99417,0.026137853,0.018505951,0.021676075,0.029669318
t_1611,59.75051,31.99417,0.015778307,0.009669425,0.015809061,0.016993597
t_1612,59.84034,31.99417,0.026506362,0.018740654,0.02206255,0.02999505
t_1613,59.66067,32.07032,0.019693987,0.012577994,0.018711912,0.021297393
t_1614,59.75051,32.07032,0.025627004,0.01766695,0.022302283,0.028520444
t_1615,59.84034,32.07032,0.029793328,0.021281894,0.024608715,0.033405993
t_1616,59.66067,32.14641,0.025564807,0.01730666,0.022949636,0.027994374
t_1617,59.75051,32.14641,0.028095083,0.019443711,0.024524076,0.030923437
t_1618,60.10983,31.91795,0.023689466,0.016578518,0.019865476,0.027032837
t_1619,59.93017,31.91795,0.015723523,0.009771006,0.01529063,0.01716208
t_162,56.8759,30.38043,0.001789033,0.0010331993,0.0017740079,0.002244631
t_1620,60.02,31.99417,0.027485874,0.019585352,0.02261561,0.031141061
t_1621,60.10983,31.99417,0.020258332,0.013304463,0.018594503,0.022389501
t_1622,59.93017,31.99417,0.026757604,0.018941905,0.022235392,0.030270735
t_1623,60.02,32.07032,0.02928352,0.020798855,0.024400264,0.032770477
t_1624,60.10983,32.07032,0.016747389,0.010206491,0.017103363,0.01778432
t_1625,59.93017,32.07032,0.031084916,0.022418076,0.025319526,0.03490831
t_1626,59.93017,32.14641,0.032701563,0.023416298,0.027141506,0.036214102
t_1627,60.10983,32.14641,0.019979158,0.012470338,0.019852951,0.021102639
t_1628,60.37933,31.68891,0.01348012,0.0086157555,0.012440641,0.0154173635
t_1629,60.28949,31.68891,0.01823204,0.012635925,0.01518817,0.02140254
t_163,56.78606,30.38043,0.0012485918,0.00065637584,0.0013850662,0.0015105614
t_1630,60.19966,31.68891,0.012890163,0.008066362,0.012176252,0.014562964
t_1631,60.19966,31.76532,0.013395289,0.008297072,0.012866104,0.01492207
t_1632,60.37933,31.76532,0.020236906,0.014196063,0.016646065,0.02365448
t_1633,60.28949,31.76532,0.014669464,0.009382014,0.013602049,0.016596947
t_1634,60.19966,31.84167,0.016434047,0.0106181875,0.015161744,0.018462656
t_1635,60.37933,31.84167,0.013363607,0.008170236,0.013152908,0.014726251
t_1636,60.28949,31.84167,0.020582471,0.014207607,0.017457165,0.02369804
t_1637,60.28949,31.91795,0.013359694,0.008014388,0.013687494,0.014472449
t_1638,60.64882,31.91795,0.014616403,0.009109562,0.013991231,0.016182061
t_1639,60.55899,31.91795,0.015671536,0.009914733,0.014783223,0.01740742
t_164,57.05556,30.38043,0.0020617994,0.0012167951,0.0019883115,0.0026010855
t_1640,60.73865,31.91795,0.016349591,0.010653367,0.0148914335,0.01852863
t_1641,60.46916,31.99417,0.02432948,0.017025296,0.020438809,0.0276658
t_1642,60.55899,31.99417,0.020922713,0.014153401,0.018395899,0.023638228
t_1643,60.64882,31.99417,0.020778587,0.014117916,0.018120674,0.023590438
t_1644,60.73865,31.99417,0.017894872,0.011738706,0.016259208,0.020139428
t_1645,60.64882,32.07032,0.020481082,0.013588481,0.018519936,0.02282326
t_1646,60.46916,32.07032,0.026476556,0.018586613,0.022299672,0.029810157
t_1647,60.55899,32.07032,0.028232357,0.020251542,0.022972457,0.03205396
t_1648,60.19966,31.91795,0.013990877,0.008466771,0.014157927,0.01517347
t_1649,60.37933,31.91795,0.02107622,0.014420116,0.01819892,0.024011962
t_165,56.96573,30.38043,0.0016070353,0.0008937883,0.0016717546,0.0019859143
t_1650,60.37933,31.99417,0.015681498,0.009638793,0.01557092,0.016965112
t_1651,60.28949,31.99417,0.014560175,0.008767572,0.014963454,0.01562585
t_1652,60.19966,31.99417,0.024124451,0.016676791,0.020734113,0.027176501
t_1653,60.19966,32.07032,0.021120723,0.013735385,0.01971076,0.022988148
t_1654,60.37933,32.07032,0.021835815,0.014477546,0.019892527,0.02407257
t_1655,60.28949,32.07032,0.017448688,0.010780482,0.017386552,0.018656788
t_1656,60.19966,32.14641,0.021590268,0.013771037,0.020725694,0.02299498
t_1657,60.37933,32.14641,0.0311012,0.022202352,0.025794022,0.03464585
t_1658,60.73865,32.07032,0.019848472,0.013155863,0.017919613,0.022205034
t_1659,60.64882,32.14641,0.022877729,0.015353393,0.020541277,0.025326835
t_166,56.8759,30.45789,0.0019524305,0.0011426378,0.0019032189,0.0024579188
t_1660,60.73865,32.14641,0.022831375,0.015444688,0.020233253,0.025464699
t_1661,60.46916,32.14641,0.0321251,0.02323972,0.026061367,0.036010057
t_1662,60.55899,32.14641,0.019684173,0.012480987,0.018871268,0.021170596
t_1663,60.64882,32.22244,0.024204317,0.016163126,0.022014452,0.026438968
t_1664,60.73865,32.22244,0.024361383,0.016456772,0.021779226,0.02686574
t_1665,60.55899,32.22244,0.029781457,0.020875616,0.025470283,0.03288778
t_1666,60.46916,32.22244,0.034390192,0.024824353,0.028200869,0.03807028
t_1667,60.46916,32.2984,0.035717376,0.025527544,0.029992983,0.038963076
t_1668,60.28949,32.14641,0.02373705,0.015684336,0.021908408,0.025741572
t_1669,60.19966,32.22244,0.020697609,0.012812136,0.021046666,0.021563165
t_167,56.78606,30.45789,0.0016827515,0.0009544794,0.0017083383,0.00209713
t_1670,60.37933,32.22244,0.033647656,0.024027975,0.02812503,0.03702839
t_1671,60.28949,32.22244,0.020588702,0.012765991,0.02083527,0.021507576
t_1672,60.19966,32.2984,0.023345038,0.014589084,0.023665596,0.024058526
t_1673,60.28949,32.2984,0.02280778,0.014220948,0.023146546,0.023549056
t_1674,60.37933,32.2984,0.03543451,0.025136404,0.030205548,0.038440645
t_1675,60.19966,32.3743,0.042928256,0.030998133,0.03608997,0.045818713
t_1676,60.37933,32.3743,0.033502888,0.022934677,0.030375594,0.035486467
t_1677,60.28949,32.3743,0.024703324,0.015397171,0.025399074,0.025149863
t_1678,60.64882,32.2984,0.027881293,0.018988049,0.024947973,0.030314436
t_1679,60.73865,32.2984,0.025647964,0.017226242,0.02325975,0.02790476
t_168,57.05556,30.45789,0.0015420032,0.0008288425,0.0016655128,0.001872382
t_1680,60.55899,32.2984,0.02626232,0.017396256,0.024376834,0.02809398
t_1681,60.73865,32.3743,0.027134757,0.01813277,0.024945391,0.02911249
t_1682,60.46916,32.3743,0.027267259,0.017618904,0.026293345,0.028300136
t_1683,60.64882,32.3743,0.028279347,0.018911963,0.026083555,0.030153783
t_1684,60.55899,32.3743,0.034853578,0.024466928,0.03027332,0.03756435
t_1685,60.64882,32.45014,0.031529717,0.02129239,0.028997615,0.033315912
t_1686,60.73865,32.45014,0.032638106,0.022525394,0.02905242,0.035004932
t_1687,60.55899,32.45014,0.02722991,0.017367227,0.026953224,0.02789998
t_1688,60.10983,32.45014,0.04838444,0.035103433,0.040871054,0.05081732
t_1689,60.19966,32.45014,0.048570845,0.035369493,0.04070244,0.051160622
t_169,56.96573,30.45789,0.0012898033,0.00066236773,0.0014639611,0.0015370214
t_1690,59.93017,32.45014,0.030390542,0.019357366,0.030794105,0.030474467
t_1691,60.02,32.45014,0.02971817,0.018820357,0.030400839,0.029752472
t_1692,60.02,32.52591,0.03189653,0.020097803,0.033404123,0.031377655
t_1693,60.10983,32.52591,0.053087395,0.03850838,0.04539484,0.054877494
t_1694,60.19966,32.52591,0.05317513,0.038703844,0.045104295,0.055136483
t_1695,59.93017,32.52591,0.033997614,0.021758772,0.034714617,0.033585392
t_1696,60.10983,32.60162,0.04654943,0.03182758,0.04419475,0.046490457
t_1697,60.19966,32.60162,0.045592293,0.031115886,0.04327269,0.045627736
t_1698,60.28949,32.45014,0.029984115,0.01918787,0.029941091,0.030298214
t_1699,60.37933,32.45014,0.027284646,0.017155178,0.027927108,0.027550913
t_17,61.18781,30.38043,0.003184775,0.0018641122,0.0031213341,0.003915556
t_170,57.32505,30.38043,0.0014677278,0.0007638197,0.0016388547,0.001752014
t_1700,60.46916,32.45014,0.02840589,0.018162102,0.028156629,0.028960565
t_1701,60.28949,32.52591,0.04353958,0.030334117,0.039562374,0.04482596
t_1702,60.37933,32.52591,0.034707565,0.0226874,0.033842366,0.034938022
t_1703,60.46916,32.52591,0.031330217,0.02010627,0.03127079,0.03151587
t_1704,60.28949,32.60162,0.044311397,0.030185465,0.042000312,0.044495527
t_1705,60.37933,32.60162,0.03440428,0.021930639,0.035438634,0.033823505
t_1706,60.46916,32.60162,0.040233064,0.027135778,0.0382096,0.040701088
t_1707,60.28949,32.67727,0.040517036,0.026071278,0.0420103,0.039074626
t_1708,60.55899,32.52591,0.03127107,0.020237587,0.03059714,0.031744745
t_1709,60.64882,32.52591,0.039518695,0.027801003,0.034723386,0.04177846
t_171,57.14539,30.38043,0.002059634,0.0012056392,0.0020083897,0.0025878707
t_1710,60.64882,32.60162,0.04447576,0.031599812,0.038862076,0.04651052
t_1711,60.55899,32.60162,0.046274174,0.03283521,0.04077236,0.04800258
t_1712,60.64882,32.67727,0.050821736,0.036574565,0.043906912,0.0525793
t_1713,60.55899,32.67727,0.05176725,0.036984738,0.045617968,0.05302201
t_1714,59.48101,31.99417,0.015741276,0.0097435,0.015445486,0.017111035
t_1715,59.39118,31.99417,0.015809426,0.009848661,0.015325579,0.017272176
t_1716,59.57084,32.07032,0.027868573,0.01976127,0.023199672,0.03136704
t_1717,59.48101,32.07032,0.018319126,0.011575103,0.017574832,0.019832054
t_1718,59.39118,32.07032,0.015480626,0.0094364,0.015662739,0.016632289
t_1719,59.48101,32.14641,0.023181567,0.01542224,0.021170877,0.025368545
t_172,57.32505,30.45789,0.001818804,0.0009990613,0.0019162892,0.0022194427
t_1720,59.39118,32.14641,0.02462336,0.016791565,0.021761851,0.027298845
t_1721,59.57084,32.14641,0.02386541,0.01591331,0.021780802,0.026053129
t_1722,59.48101,32.22244,0.02728798,0.018621577,0.024352748,0.0297818
t_1723,59.39118,32.22244,0.020227427,0.012714122,0.01987405,0.021444676
t_1724,59.30135,32.07032,0.01583114,0.009758942,0.015685134,0.017127624
t_1725,59.12168,32.14641,0.025542948,0.01800192,0.02133693,0.028971957
t_1726,59.21152,32.14641,0.021385895,0.014247716,0.019347629,0.023725545
t_1727,59.30135,32.14641,0.024034156,0.016406126,0.02115396,0.026768321
t_1728,59.12168,32.22244,0.028334824,0.020158095,0.023496274,0.03188918
t_1729,59.21152,32.22244,0.029228985,0.020770457,0.024368115,0.032708425
t_173,57.23522,30.45789,0.0019262899,0.0010861874,0.0019704483,0.0023798847
t_1730,59.30135,32.22244,0.030055983,0.02133182,0.025191244,0.033454143
t_1731,59.12168,32.2984,0.026584733,0.018302917,0.02330765,0.029365469
t_1732,59.21152,32.2984,0.02504501,0.01676833,0.02283899,0.027224036
t_1733,59.30135,32.2984,0.024054103,0.015706657,0.022629874,0.025709117
t_1734,60.02,32.14641,0.020170422,0.012609015,0.020009264,0.0212998
t_1735,59.93017,32.22244,0.021672746,0.013528553,0.02180671,0.022581471
t_1736,60.02,32.22244,0.020980056,0.012993113,0.021369448,0.021811193
t_1737,60.10983,32.22244,0.021902028,0.0137147475,0.021899914,0.022857027
t_1738,60.02,32.2984,0.025791781,0.016466377,0.025330631,0.026675133
t_1739,60.10983,32.2984,0.026130775,0.016752876,0.025465095,0.02708561
t_174,57.14539,30.45789,0.0014458937,0.00075320085,0.0016118664,0.0017279786
t_1740,59.93017,32.2984,0.035412263,0.024843808,0.030937843,0.038001023
t_1741,59.93017,32.3743,0.045160428,0.03290803,0.03751416,0.04816095
t_1742,60.10983,32.3743,0.036324453,0.025101855,0.032749455,0.038269714
t_1743,60.02,32.3743,0.02896839,0.018634934,0.0284682,0.029588554
t_1744,59.84034,32.14641,0.032568373,0.023327468,0.027010813,0.036094867
t_1745,59.66067,32.22244,0.027119827,0.018247828,0.024732238,0.029245732
t_1746,59.75051,32.22244,0.024208812,0.015612599,0.023145322,0.02555564
t_1747,59.84034,32.22244,0.034888938,0.024919495,0.029324342,0.038146563
t_1748,59.66067,32.2984,0.030686973,0.020903155,0.027826574,0.032795288
t_1749,59.75051,32.2984,0.026715523,0.017303403,0.025654448,0.027852315
t_175,57.23522,30.5353,0.0017175861,0.00092292164,0.0018513778,0.0020739287
t_1750,59.57084,32.2984,0.035042714,0.024847565,0.029942112,0.038024843
t_1751,59.84034,32.2984,0.02480877,0.015713083,0.024665548,0.025621966
t_1752,59.84034,32.3743,0.04207254,0.0301875,0.03582678,0.04477012
t_1753,59.66067,32.3743,0.04137143,0.029778711,0.034934763,0.04426662
t_1754,59.57084,32.22244,0.02297781,0.014740804,0.022036502,0.024337452
t_1755,59.48101,32.2984,0.023272878,0.014771986,0.022843253,0.024334792
t_1756,59.39118,32.2984,0.034150545,0.02437811,0.028698426,0.03743284
t_1757,59.57084,32.3743,0.028917335,0.018940337,0.027598532,0.030058818
t_1758,59.39118,32.3743,0.0314477,0.02156106,0.028301792,0.03366725
t_1759,59.48101,32.3743,0.039884035,0.028802095,0.03331519,0.04305615
t_176,57.32505,30.5353,0.0016253088,0.0008506782,0.0018043699,0.0019373313
t_1760,59.48101,32.45014,0.031980224,0.02127067,0.030231757,0.03315599
t_1761,59.39118,32.45014,0.043659717,0.031874552,0.036045205,0.046872865
t_1762,59.48101,32.52591,0.0439749,0.03126766,0.03848204,0.046023987
t_1763,59.39118,32.52591,0.04268945,0.030411758,0.03705624,0.0449855
t_1764,59.21152,32.3743,0.020218216,0.012480581,0.020675331,0.021060418
t_1765,59.30135,32.3743,0.021613354,0.013434093,0.021981006,0.0224173
t_1766,59.12168,32.3743,0.022647385,0.0145270275,0.0217032,0.024032673
t_1767,59.30135,32.45014,0.040829483,0.029597867,0.03394104,0.044047784
t_1768,59.12168,32.45014,0.03413733,0.024197025,0.029121613,0.037177607
t_1769,59.21152,32.45014,0.037439905,0.026846282,0.031520274,0.040578347
t_177,57.14539,30.5353,0.0012956102,0.0006508976,0.0015268486,0.0015277166
t_1770,59.30135,32.52591,0.046080466,0.03378063,0.03796813,0.049200885
t_1771,59.12168,32.52591,0.04076146,0.02967127,0.0336052,0.0441431
t_1772,59.21152,32.52591,0.041915264,0.030353643,0.035030365,0.044976644
t_1773,59.21152,32.60162,0.04427011,0.031920277,0.037598565,0.04688076
t_1774,59.75051,32.3743,0.0270398,0.017184963,0.027044017,0.027603606
t_1775,59.66067,32.45014,0.02781648,0.017514622,0.02856476,0.027991507
t_1776,59.57084,32.45014,0.028820803,0.018415602,0.028786387,0.029241906
t_1777,59.84034,32.45014,0.04748422,0.034328926,0.04038007,0.049844977
t_1778,59.75051,32.45014,0.046458866,0.0335244,0.039578483,0.04885843
t_1779,59.57084,32.52591,0.029318102,0.018430026,0.030493237,0.02917723
t_178,57.05556,30.61264,0.0016997479,0.0009177086,0.0018242479,0.0020595845
t_1780,59.84034,32.52591,0.03505903,0.02266009,0.035183348,0.03477338
t_1781,59.75051,32.52591,0.03397024,0.021868464,0.034245744,0.033740163
t_1782,59.66067,32.52591,0.031674683,0.020147774,0.032467313,0.03147377
t_1783,59.75051,32.60162,0.04645722,0.03196289,0.043694448,0.046657003
t_1784,59.66067,32.60162,0.05533384,0.040055823,0.047920503,0.056641378
t_1785,59.84034,32.60162,0.05879269,0.042739812,0.050779425,0.059825186
t_1786,59.57084,32.60162,0.04148638,0.0280386,0.039568096,0.04174712
t_1787,59.57084,32.67727,0.03814608,0.024469292,0.039607886,0.036992397
t_1788,59.66067,32.67727,0.049396064,0.03386318,0.047180615,0.048907526
t_1789,59.84034,32.67727,0.06497157,0.047211967,0.056971416,0.06500813
t_179,57.32505,30.61264,0.0025397262,0.0014988655,0.0024570439,0.0031756621
t_1790,59.75051,32.67727,0.06489693,0.047361366,0.05631065,0.065191254
t_1791,59.57084,32.75285,0.06749622,0.049345985,0.058678485,0.06746322
t_1792,59.75051,32.75285,0.07037834,0.051095568,0.06262954,0.06946172
t_1793,59.66067,32.75285,0.068984754,0.050220933,0.06079346,0.06845765
t_1794,59.12168,32.60162,0.04216751,0.03043127,0.03552999,0.045059077
t_1795,59.30135,32.60162,0.046078734,0.033150468,0.039531384,0.048365794
t_1796,59.21152,32.67727,0.047519166,0.0342471,0.04077579,0.049694177
t_1797,59.30135,32.67727,0.031983037,0.020328,0.032939766,0.031686585
t_1798,59.12168,32.67727,0.04484677,0.032313336,0.03821535,0.047353957
t_1799,59.30135,32.75285,0.03435789,0.021808289,0.035936955,0.033568256
t_18,61.09798,30.38043,0.0038211802,0.0023424027,0.0035374572,0.004775026
t_180,57.59455,30.38043,0.0020846343,0.001177129,0.0021287026,0.0025679294
t_1800,59.12168,32.75285,0.029557226,0.018626576,0.030637741,0.02943539
t_1801,59.21152,32.75285,0.03308306,0.021105845,0.033968184,0.032701515
t_1802,59.30135,32.82837,0.05928816,0.04283343,0.0521693,0.059850268
t_1803,59.21152,32.82837,0.03992303,0.026216995,0.03955411,0.039304897
t_1804,59.39118,32.60162,0.028881896,0.018052507,0.030376427,0.028643318
t_1805,59.48101,32.60162,0.030231023,0.018915078,0.031960055,0.02977456
t_1806,59.39118,32.67727,0.03489667,0.022378633,0.03570478,0.034351926
t_1807,59.48101,32.67727,0.036515847,0.0234103,0.037680157,0.03565618
t_1808,59.39118,32.75285,0.04199311,0.02762113,0.041787468,0.041051295
t_1809,59.48101,32.75285,0.06256297,0.045438666,0.054724466,0.062916726
t_181,57.41489,30.38043,0.0014886715,0.0007719452,0.0016716798,0.0017726069
t_1810,59.48101,32.82837,0.07184895,0.052747037,0.062385347,0.07136818
t_1811,59.39118,32.82837,0.061073374,0.043794133,0.05500599,0.06091871
t_1812,59.39118,32.90382,0.07383123,0.054206785,0.06435145,0.07303025
t_1813,59.48101,32.90382,0.04945721,0.03192926,0.05312111,0.046232473
t_1814,60.82848,32.22244,0.021278745,0.013948083,0.019640006,0.023318123
t_1815,58.94202,32.07032,0.0134163005,0.008189218,0.013293485,0.0147375725
t_1816,58.94202,32.14641,0.023468023,0.016491786,0.019548716,0.026884349
t_1817,58.76236,32.14641,0.015255515,0.009710377,0.014288693,0.017076168
t_1818,58.85219,32.14641,0.014575746,0.009036091,0.014138857,0.016039664
t_1819,59.03185,32.14641,0.022387996,0.015400085,0.01930987,0.025368769
t_182,57.50472,30.45789,0.0016561622,0.0008673845,0.0018379426,0.001973107
t_1820,58.94202,32.22244,0.026720783,0.019106003,0.021827348,0.030463362
t_1821,58.76236,32.22244,0.023497775,0.01661914,0.01934808,0.027052058
t_1822,58.85219,32.22244,0.02452903,0.017345874,0.020283788,0.028062865
t_1823,59.03185,32.22244,0.028203443,0.020236297,0.023008658,0.031987727
t_1824,58.76236,32.2984,0.024471356,0.017239228,0.020376833,0.027918799
t_1825,58.49286,32.14641,0.017278364,0.0118511235,0.0146236075,0.020242408
t_1826,58.5827,32.14641,0.019161636,0.013342116,0.0159336,0.022407593
t_1827,58.67253,32.14641,0.02038404,0.014259511,0.016901143,0.02372704
t_1828,58.49286,32.22244,0.017163776,0.011601758,0.014889017,0.019894106
t_1829,58.5827,32.22244,0.021070497,0.014833448,0.017325161,0.02453715
t_183,57.41489,30.45789,0.0015803057,0.00082357065,0.0017644095,0.0018817788
t_1830,58.67253,32.22244,0.013789854,0.008491173,0.013469134,0.01520385
t_1831,58.49286,32.2984,0.019960037,0.013850892,0.016760347,0.023151996
t_1832,58.5827,32.2984,0.016320884,0.010558501,0.015049148,0.018354075
t_1833,58.67253,32.2984,0.015713036,0.009873558,0.014995139,0.017313411
t_1834,58.67253,32.3743,0.023173973,0.016079582,0.019746063,0.026316386
t_1835,59.03185,32.2984,0.02856555,0.020232296,0.023915257,0.031986963
t_1836,58.94202,32.2984,0.028165357,0.020091789,0.023225723,0.031796772
t_1837,58.85219,32.2984,0.026219044,0.018577186,0.021743992,0.029751483
t_1838,59.03185,32.3743,0.024274554,0.016170982,0.022237962,0.026393477
t_1839,58.76236,32.3743,0.022689488,0.015454118,0.019938162,0.02543814
t_184,57.59455,30.45789,0.0020663685,0.0011481765,0.0021479705,0.0025223661
t_1840,58.85219,32.3743,0.023791378,0.016197605,0.021022143,0.026470963
t_1841,58.94202,32.3743,0.017342834,0.010637625,0.017596029,0.018407485
t_1842,58.76236,32.45014,0.0221136,0.014712044,0.02011609,0.024370769
t_1843,58.94202,32.45014,0.030326229,0.021374367,0.025811289,0.03349613
t_1844,58.85219,32.45014,0.027794758,0.01941124,0.023851989,0.030875303
t_1845,58.5827,32.3743,0.019677738,0.013252973,0.017378997,0.022311492
t_1846,58.49286,32.3743,0.021443477,0.014968768,0.017931757,0.024745148
t_1847,58.5827,32.45014,0.016183343,0.010106387,0.015667468,0.017652692
t_1848,58.67253,32.45014,0.016119082,0.009926332,0.016055685,0.017370263
t_1849,58.49286,32.45014,0.01949753,0.013112453,0.017245831,0.02210884
t_185,57.50472,30.5353,0.0017600294,0.00092654256,0.0019418582,0.0020966935
t_1850,58.5827,32.52591,0.026057765,0.01839617,0.021747004,0.029506145
t_1851,58.49286,32.52591,0.020758726,0.014022047,0.018337036,0.02341375
t_1852,58.67253,32.52591,0.0279158,0.019770918,0.023320919,0.031366337
t_1853,58.5827,32.60162,0.028390795,0.0202344,0.023472218,0.031987406
t_1854,58.67253,32.60162,0.031589396,0.022785483,0.025808709,0.035363644
t_1855,59.03185,32.45014,0.025170982,0.016602533,0.02347232,0.026953822
t_1856,58.76236,32.52591,0.031833496,0.022977095,0.025995612,0.035614207
t_1857,58.85219,32.52591,0.033026133,0.023726271,0.027314942,0.03658921
t_1858,58.94202,32.52591,0.034935396,0.025111634,0.029039105,0.038375262
t_1859,59.03185,32.52591,0.036503855,0.026184544,0.030623378,0.03973935
t_186,57.41489,30.5353,0.0015552258,0.000799741,0.001775402,0.0018409058
t_1860,58.85219,32.60162,0.036185555,0.026218057,0.02972418,0.03979603
t_1861,58.76236,32.60162,0.033668205,0.024311865,0.027627343,0.037349805
t_1862,58.94202,32.60162,0.03521982,0.02499663,0.03008255,0.03820133
t_1863,59.03185,32.60162,0.040120244,0.028988138,0.033521853,0.043276157
t_1864,58.76236,32.67727,0.033922184,0.024222916,0.0284825,0.03722421
t_1865,58.49286,32.60162,0.025170805,0.01766777,0.021163255,0.028512139
t_1866,58.5827,32.67727,0.030695848,0.0220525,0.025193917,0.034401797
t_1867,58.67253,32.67727,0.019004436,0.011753736,0.019183876,0.020035155
t_1868,58.49286,32.67727,0.028997082,0.020862276,0.023603737,0.032822117
t_1869,58.5827,32.75285,0.029924328,0.02113012,0.025335189,0.033177253
t_187,57.59455,30.5353,0.0023775,0.0013595377,0.0023925048,0.002930409
t_1870,58.49286,32.75285,0.02923841,0.020857595,0.024200683,0.032821137
t_1871,58.67253,32.75285,0.026988607,0.018223971,0.024487955,0.029209007
t_1872,58.49286,32.82837,0.031337094,0.02252302,0.025749072,0.035022825
t_1873,58.67253,32.82837,0.022240626,0.013978136,0.022167608,0.023205848
t_1874,58.5827,32.82837,0.033451173,0.02402609,0.02771245,0.0369799
t_1875,58.94202,32.67727,0.036517285,0.025772046,0.031703804,0.039165325
t_1876,58.85219,32.67727,0.034842413,0.024672503,0.029862905,0.03778096
t_1877,59.03185,32.67727,0.04215379,0.030350624,0.03569904,0.044950154
