# 19970510_M7.2_Qayen median gmf, Stations:None, gmlt:GEM, Rupture:Zarei_et_al_2019
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1630,60.19966,31.68891,0.013010434,0.009422646,0.011478636,0.011898723
t_1631,60.19966,31.76532,0.013012226,0.00968659,0.012117642,0.012972877
t_1632,60.37933,31.76532,0.018721862,0.016605565,0.015707523,0.016155235
t_1633,60.28949,31.76532,0.014211764,0.010958007,0.012817389,0.016204761
t_1634,60.19966,31.84167,0.015174042,0.012390763,0.014269211,0.017881213
t_1635,60.37933,31.84167,0.012710716,0.0095410785,0.012386647,0.01379927
t_1636,60.28949,31.84167,0.01852511,0.016597603,0.016446806,0.017681854
t_1637,60.28949,31.91795,0.0123607805,0.009348904,0.012870181,0.015306227
t_1638,60.64882,31.91795,0.01368448,0.010656915,0.01319794,0.014049362
t_1639,60.55899,31.91795,0.014433389,0.011589311,0.01393309,0.014430791
t_164,57.05556,30.38043,0.00790603,0.001444629,0.0019098262,0.0019010345
t_1640,60.73865,31.91795,0.015362904,0.012476717,0.014064618,0.017210614
t_1641,60.46916,31.99417,0.020443367,0.019896926,0.019250112,0.020361573
t_1642,60.55899,31.99417,0.0181863,0.01654451,0.017333103,0.019862095
t_1643,60.64882,31.99417,0.018245231,0.01651965,0.01709212,0.019304562
t_1644,60.73865,31.99417,0.016174242,0.013744955,0.01534818,0.018698832
t_1645,60.64882,32.07032,0.017536424,0.01589029,0.017451791,0.021034988
t_1646,60.46916,32.07032,0.02143807,0.021711757,0.020984733,0.022265894
t_1647,60.55899,32.07032,0.02251255,0.023692694,0.021650398,0.021922924
t_1648,60.19966,31.91795,0.012733672,0.0098724635,0.013306463,0.015490147
t_1649,60.37933,31.91795,0.018520273,0.01684232,0.017137136,0.019017808
t_165,56.96573,30.38043,0.0065876734,0.0010615782,0.001606346,0.0018048988
t_1650,60.37933,31.99417,0.013801297,0.011243425,0.014635452,0.016471643
t_1651,60.28949,31.99417,0.013019222,0.010220903,0.014054896,0.016753381
t_1652,60.19966,31.99417,0.020058118,0.019449294,0.019485911,0.021420894
t_1653,60.19966,32.07032,0.017334295,0.015994722,0.018488362,0.023508858
t_1654,60.37933,32.07032,0.01807759,0.016881889,0.018687066,0.022771552
t_1655,60.28949,32.07032,0.01466593,0.01255864,0.016311916,0.018369334
t_1656,60.19966,32.14641,0.017150948,0.016021157,0.019410852,0.020479377
t_1657,60.37933,32.14641,0.023726497,0.02591053,0.02423492,0.025257643
t_1658,60.73865,32.07032,0.017253662,0.01540245,0.016906895,0.020333724
t_1659,60.64882,32.14641,0.018843886,0.017949823,0.019344248,0.022946473
t_166,56.8759,30.45789,0.0077113295,0.0013581743,0.0018298837,0.0018436254
t_1660,60.73865,32.14641,0.019028224,0.018080333,0.019082166,0.022131609
t_1661,60.46916,32.14641,0.024259022,0.027157832,0.024519842,0.024656013
t_1662,60.55899,32.14641,0.016224017,0.014569342,0.017740166,0.018776454
t_1663,60.64882,32.22244,0.019310443,0.018888846,0.020714315,0.02506083
t_1664,60.73865,32.22244,0.019661102,0.019260587,0.020527385,0.024110293
t_1665,60.55899,32.22244,0.022869572,0.024384899,0.023949968,0.025947988
t_1666,60.46916,32.22244,0.025272157,0.028992046,0.026504742,0.027048944
t_1667,60.46916,32.2984,0.025813593,0.029784432,0.028149594,0.029726377
t_1668,60.28949,32.14641,0.018824853,0.018261665,0.020538526,0.0254743
t_1669,60.19966,32.22244,0.016132375,0.014891135,0.019677477,0.02257142
t_167,56.78606,30.45789,0.007004976,0.0011350177,0.0016431493,0.0017469808
t_1670,60.37933,32.22244,0.024863472,0.028022181,0.026394531,0.027760925
t_1671,60.28949,32.22244,0.01612367,0.0148477005,0.019494932,0.022214206
t_1672,60.19966,32.2984,0.01751622,0.016938949,0.022088941,0.024937792
t_1673,60.28949,32.2984,0.017235968,0.016524589,0.021623973,0.024509123
t_1674,60.37933,32.2984,0.025577374,0.029285505,0.028305111,0.030239625
t_1675,60.19966,32.3743,0.029103069,0.036041915,0.03371841,0.035261277
t_1676,60.37933,32.3743,0.02398074,0.026671115,0.028398406,0.033377368
t_1677,60.28949,32.3743,0.018102089,0.017873045,0.023687627,0.02710823
t_1678,60.64882,32.2984,0.021390244,0.022187077,0.023461862,0.027402235
t_1679,60.73865,32.2984,0.02009572,0.020156,0.021908065,0.026288984
t_168,57.05556,30.45789,0.0059581622,0.0009842108,0.0015998742,0.0019830794
t_1680,60.55899,32.2984,0.020035805,0.02029151,0.0228788,0.02844744
t_1681,60.73865,32.3743,0.020651374,0.021212565,0.023480557,0.028689023
t_1682,60.46916,32.3743,0.019988894,0.020505708,0.024601605,0.025643917
t_1683,60.64882,32.3743,0.021164509,0.022085845,0.02450389,0.02999829
t_1684,60.55899,32.3743,0.025168337,0.028553136,0.028412119,0.031235883
t_1685,60.64882,32.45014,0.022853253,0.024861192,0.02722301,0.032879204
t_1686,60.73865,32.45014,0.023857253,0.026361285,0.027344935,0.03133282
t_1687,60.55899,32.45014,0.01974008,0.020231826,0.025232114,0.027212324
t_1688,60.10983,32.45014,0.031585313,0.040750828,0.03809347,0.03972926
t_1689,60.19966,32.45014,0.03163544,0.041098196,0.03797474,0.039180588
t_169,56.96573,30.45789,0.005211509,0.0007868944,0.0014068431,0.0015068125
t_1690,59.93017,32.45014,0.02111712,0.022395754,0.028594594,0.031316835
t_1691,60.02,32.45014,0.020705022,0.021774078,0.028226465,0.031336762
t_1692,60.02,32.52591,0.021672843,0.023212986,0.030932369,0.035015173
t_1693,60.10983,32.52591,0.033777453,0.044639926,0.042216264,0.044359673
t_1694,60.19966,32.52591,0.033777177,0.044915155,0.041995972,0.043680362
t_1695,59.93017,32.52591,0.02291161,0.025131945,0.032150608,0.03499042
t_1696,60.10983,32.60162,0.03002702,0.036732532,0.040883288,0.049186308
t_1697,60.19966,32.60162,0.029549232,0.035948355,0.040078722,0.048344254
t_1698,60.28949,32.45014,0.021030694,0.02224805,0.027874907,0.030064626
t_1699,60.37933,32.45014,0.01947568,0.019918386,0.026037158,0.02925304
t_17,61.18781,30.38043,0.007898366,0.002194599,0.002974735,0.003480397
t_170,57.32505,30.38043,0.0054363734,0.0009055071,0.001572025,0.0016770997
t_1700,60.46916,32.45014,0.020312317,0.021121252,0.026304562,0.028291916
t_1701,60.28949,32.52591,0.02896549,0.035165895,0.036812652,0.04221766
t_1702,60.37933,32.52591,0.023642642,0.026317582,0.03150908,0.032448277
t_1703,60.46916,32.52591,0.021752872,0.023364592,0.029170992,0.031278733
t_1704,60.28949,32.60162,0.028923215,0.034925755,0.03896869,0.047116525
t_1705,60.37933,32.60162,0.02310708,0.025409237,0.03291602,0.036092415
t_1706,60.46916,32.60162,0.026852498,0.0315204,0.035615712,0.04375034
t_1707,60.28949,32.67727,0.026218304,0.03010163,0.03883019,0.041806154
t_1708,60.55899,32.52591,0.021897666,0.023565182,0.0286147,0.029975481
t_1709,60.64882,32.52591,0.027377987,0.032481287,0.032601897,0.036077406
t_171,57.14539,30.38043,0.0077189514,0.0014307086,0.0019282827,0.0019791047
t_1710,60.64882,32.60162,0.029850198,0.036928233,0.03647587,0.039628115
t_1711,60.55899,32.60162,0.030643685,0.038278703,0.038161173,0.041750148
t_1712,60.64882,32.67727,0.032944072,0.04276903,0.04121305,0.043566816
t_1713,60.55899,32.67727,0.033338822,0.043115463,0.04266837,0.04613541
t_1714,59.48101,31.99417,0.013969854,0.011374593,0.014531465,0.016064717
t_1715,59.39118,31.99417,0.014146481,0.01150728,0.0144328885,0.015660571
t_1716,59.57084,32.07032,0.02221053,0.023072105,0.021818863,0.022941116
t_1717,59.48101,32.07032,0.015530407,0.013506005,0.016520802,0.017562311
t_1718,59.39118,32.07032,0.013526476,0.011020786,0.014736686,0.01709102
t_1719,59.48101,32.14641,0.018734138,0.017989455,0.019888699,0.024274068
t_172,57.32505,30.45789,0.0063692806,0.0011846448,0.0018383814,0.0022381346
t_1720,59.39118,32.14641,0.019954644,0.019613504,0.020474214,0.02357708
t_1721,59.57084,32.14641,0.019077662,0.018545201,0.020440733,0.024885394
t_1722,59.48101,32.22244,0.021127272,0.021714797,0.022860505,0.02662056
t_1723,59.39118,32.22244,0.0162543,0.014835277,0.018666446,0.020437535
t_1724,59.30135,32.07032,0.013927423,0.0114095425,0.014775295,0.016569654
t_1725,59.12168,32.14641,0.021140127,0.021118952,0.020167343,0.021354826
t_1726,59.21152,32.14641,0.018011129,0.016678013,0.0182467,0.02198592
t_1727,59.30135,32.14641,0.019733783,0.01918603,0.019928278,0.022809356
t_1728,59.12168,32.22244,0.022525273,0.023653045,0.022204004,0.023192389
t_1729,59.21152,32.22244,0.022890937,0.024336614,0.02299147,0.024205688
t_173,57.23522,30.45789,0.006882762,0.0012885935,0.0018912036,0.002151161
t_1730,59.30135,32.22244,0.023224667,0.024959682,0.023731641,0.025175944
t_1731,59.12168,32.2984,0.021086307,0.021460243,0.022003917,0.024926014
t_1732,59.21152,32.2984,0.01973597,0.019622244,0.02151526,0.026091283
t_1733,59.30135,32.2984,0.018750085,0.018347837,0.021275852,0.02155768
t_1734,60.02,32.14641,0.016090605,0.014659696,0.018723994,0.020778093
t_1735,59.93017,32.22244,0.016727071,0.015712941,0.020372484,0.022917198
t_1736,60.02,32.22244,0.01626028,0.0150909005,0.019963609,0.022928262
t_1737,60.10983,32.22244,0.01689781,0.015932757,0.020465022,0.022811823
t_1738,60.02,32.2984,0.019034378,0.019103302,0.023625616,0.025367333
t_1739,60.10983,32.2984,0.019275919,0.019441314,0.02375941,0.025227025
t_174,57.14539,30.45789,0.0054561184,0.0008939596,0.0015476528,0.0016366731
t_1740,59.93017,32.2984,0.025333889,0.028859261,0.02889892,0.032006416
t_1741,59.93017,32.3743,0.030069236,0.038247682,0.03502918,0.03590618
t_1742,60.10983,32.3743,0.025432548,0.02911826,0.030530015,0.03531855
t_1743,60.02,32.3743,0.020632189,0.021591678,0.026499638,0.028148271
t_1744,59.84034,32.14641,0.024395859,0.027180023,0.02533295,0.026360614
t_1745,59.66067,32.22244,0.020709882,0.021233177,0.023161048,0.027950734
t_1746,59.75051,32.22244,0.018530516,0.018148165,0.021647962,0.02251777
t_1747,59.84034,32.22244,0.025401201,0.029005082,0.027460678,0.02907381
t_1748,59.66067,32.2984,0.022577561,0.024304552,0.026024744,0.030829584
t_1749,59.75051,32.2984,0.019742863,0.020093156,0.023955837,0.024873326
t_175,57.23522,30.5353,0.005986716,0.0010951351,0.0017770951,0.0017995556
t_1750,59.57084,32.2984,0.025395367,0.02894965,0.028061315,0.030103948
t_1751,59.84034,32.2984,0.018430965,0.018234756,0.023011807,0.025187464
t_1752,59.84034,32.3743,0.028693888,0.035066992,0.03344182,0.03564787
t_1753,59.66067,32.3743,0.028415363,0.034649752,0.03267078,0.03446485
t_1754,59.57084,32.22244,0.017886445,0.01716189,0.02064758,0.021660252
t_1755,59.48101,32.2984,0.017805979,0.017204741,0.021401636,0.023165649
t_1756,59.39118,32.2984,0.025120687,0.02848038,0.026977193,0.028585345
t_1757,59.57084,32.3743,0.020976933,0.022016924,0.025790319,0.026310882
t_1758,59.39118,32.3743,0.023108652,0.025149893,0.02655333,0.031028323
t_1759,59.48101,32.3743,0.027782729,0.033600412,0.031248027,0.03254047
t_176,57.32505,30.5353,0.005540342,0.001008908,0.0017311677,0.0018738202
t_1760,59.48101,32.45014,0.022699483,0.02474545,0.028263658,0.03548917
t_1761,59.39118,32.45014,0.029479308,0.037244108,0.033850357,0.034481704
t_1762,59.48101,32.52591,0.029564554,0.0364027,0.03598291,0.039211895
t_1763,59.39118,32.52591,0.029019488,0.035479303,0.034731828,0.037542764
t_1764,59.21152,32.3743,0.015909957,0.014598614,0.019454176,0.022542674
t_1765,59.30135,32.3743,0.016665941,0.015686557,0.02064156,0.023587393
t_1766,59.12168,32.3743,0.017800964,0.017023437,0.020467225,0.021465966
t_1767,59.30135,32.45014,0.028266886,0.034632962,0.031929594,0.03297689
t_1768,59.12168,32.45014,0.025091339,0.028395897,0.027493231,0.029470114
t_1769,59.21152,32.45014,0.026713086,0.031457234,0.029703556,0.03140413
t_177,57.14539,30.5353,0.0048044343,0.0007727269,0.0014662149,0.001727025
t_1770,59.30135,32.52591,0.030565303,0.03954496,0.035714522,0.036159758
t_1771,59.12168,32.52591,0.028284738,0.034863725,0.03174959,0.032409802
t_1772,59.21152,32.52591,0.028811656,0.035584494,0.0330115,0.0342971
t_1773,59.21152,32.60162,0.029926827,0.037421793,0.03541757,0.037472703
t_1774,59.75051,32.3743,0.019522758,0.019931305,0.025200661,0.02754867
t_1775,59.66067,32.45014,0.019732162,0.020310108,0.026594616,0.029936263
t_1776,59.57084,32.45014,0.020470407,0.021384528,0.026848441,0.02909673
t_1777,59.84034,32.45014,0.031204166,0.039843462,0.037630834,0.03965404
t_1778,59.75051,32.45014,0.030747076,0.03893331,0.03691158,0.0390587
t_1779,59.57084,32.52591,0.020440213,0.021380076,0.028386103,0.032257464
t_178,57.05556,30.61264,0.0060605924,0.001090312,0.00175291,0.0022038314
t_1780,59.84034,32.52591,0.02357806,0.026185978,0.032609154,0.034682177
t_1781,59.75051,32.52591,0.02300369,0.025294324,0.031773545,0.034105044
t_1782,59.66067,32.52591,0.021734484,0.023334663,0.030165942,0.03328513
t_1783,59.75051,32.60162,0.030114163,0.036936883,0.040486094,0.04815809
t_1784,59.66067,32.60162,0.034942787,0.046467304,0.044583358,0.04738763
t_1785,59.84034,32.60162,0.036474045,0.04947455,0.04711715,0.049613222
t_1786,59.57084,32.60162,0.027462455,0.03250473,0.03679948,0.045265634
t_1787,59.57084,32.67727,0.02505193,0.028323725,0.036725394,0.039972745
t_1788,59.66067,32.67727,0.031519156,0.039131146,0.043684594,0.052464534
t_1789,59.84034,32.67727,0.039468598,0.054548092,0.052711226,0.05585904
t_179,57.32505,30.61264,0.007956599,0.001778194,0.0023578631,0.0024993725
t_1790,59.75051,32.67727,0.039351724,0.05481162,0.052198965,0.054687817
t_1791,59.57084,32.75285,0.040690143,0.05728456,0.054560415,0.05704486
t_1792,59.75051,32.75285,0.04221385,0.05899375,0.057862237,0.06170715
t_1793,59.66067,32.75285,0.041501842,0.05812604,0.05632892,0.059606392
t_1794,59.12168,32.60162,0.02898398,0.035760034,0.033559505,0.035251535
t_1795,59.30135,32.60162,0.03073199,0.03876868,0.03713339,0.039253384
t_1796,59.21152,32.67727,0.031480934,0.04016372,0.03840715,0.04094973
t_1797,59.30135,32.67727,0.021995405,0.023724224,0.030844275,0.03415481
t_1798,59.12168,32.67727,0.030261004,0.03799288,0.036102597,0.03832952
t_1799,59.30135,32.75285,0.02317364,0.025457649,0.033636615,0.037534382
t_18,61.09798,30.38043,0.00912189,0.0027569635,0.003370487,0.0035529993
t_180,57.59455,30.38043,0.0069265044,0.0013935576,0.0020393557,0.0023679123
t_1800,59.12168,32.75285,0.02077273,0.021877738,0.028888296,0.03262844
t_1801,59.21152,32.75285,0.022646721,0.024715478,0.031915642,0.03505417
t_1802,59.30135,32.82837,0.037194356,0.050147925,0.04898419,0.052075762
t_1803,59.21152,32.82837,0.026465042,0.030730676,0.037192244,0.038274553
t_1804,59.39118,32.60162,0.020197034,0.021016,0.028377902,0.03278745
t_1805,59.48101,32.60162,0.020845024,0.021967862,0.029772824,0.03439221
t_1806,59.39118,32.67727,0.02351331,0.026043752,0.03332369,0.03619953
t_1807,59.48101,32.67727,0.024271362,0.027168922,0.035049267,0.038161185
t_1808,59.39118,32.75285,0.027377075,0.03214164,0.03897905,0.040017035
t_1809,59.48101,32.75285,0.038536824,0.05286814,0.05103007,0.054158464
t_181,57.41489,30.38043,0.005368679,0.0009147101,0.0016028204,0.0017422504
t_1810,59.48101,32.82837,0.042759344,0.061410133,0.058167487,0.06034102
t_1811,59.39118,32.82837,0.03805747,0.051068068,0.051407583,0.055898968
t_1812,59.39118,32.90382,0.04390199,0.06335819,0.06024784,0.06256938
t_1813,59.48101,32.90382,0.031072322,0.03699786,0.049192477,0.052763388
t_1814,60.82848,32.22244,0.017639685,0.016343758,0.018535314,0.023114322
t_1815,58.94202,32.07032,0.012713812,0.00962081,0.012588905,0.014171771
t_1816,58.94202,32.14641,0.020204926,0.019397737,0.01853005,0.019535346
t_1817,58.76236,32.14641,0.014412139,0.011441645,0.013571891,0.01386508
t_1818,58.85219,32.14641,0.013559605,0.010631878,0.013407977,0.014583428
t_1819,59.03185,32.14641,0.01924682,0.018082125,0.018270824,0.020229043
t_182,57.50472,30.45789,0.005550514,0.0010275018,0.0017616136,0.001914877
t_1820,58.94202,32.22244,0.021894872,0.022485802,0.020694498,0.02110139
t_1821,58.76236,32.22244,0.020358816,0.019610265,0.018397516,0.01901212
t_1822,58.85219,32.22244,0.020797528,0.02043858,0.019257296,0.020050967
t_1823,59.03185,32.22244,0.022569582,0.023784103,0.021781722,0.022152755
t_1824,58.76236,32.2984,0.020729441,0.020350358,0.019378671,0.020416968
t_1825,58.49286,32.14641,0.017069368,0.014026481,0.013955704,0.014883181
t_1826,58.5827,32.14641,0.01820154,0.01577415,0.0151878735,0.01590806
t_1827,58.67253,32.14641,0.01881208,0.016838113,0.016088804,0.016792664
t_1828,58.49286,32.22244,0.01665864,0.013737806,0.014212692,0.01586723
t_1829,58.5827,32.22244,0.019242214,0.017550059,0.016521934,0.01700201
t_183,57.41489,30.45789,0.005458824,0.00097607187,0.0016918837,0.0018432675
t_1830,58.67253,32.22244,0.013096802,0.01002291,0.012813049,0.014097696
t_1831,58.49286,32.2984,0.01849773,0.016417602,0.016010866,0.016901296
t_1832,58.5827,32.2984,0.015242719,0.012490297,0.01434653,0.017958863
t_1833,58.67253,32.2984,0.01437097,0.011661818,0.014270233,0.015096839
t_1834,58.67253,32.3743,0.019868704,0.019017851,0.018813133,0.020393122
t_1835,59.03185,32.2984,0.0225836,0.023774987,0.0226294,0.024000563
t_1836,58.94202,32.2984,0.022522146,0.02365133,0.022018576,0.022793477
t_1837,58.85219,32.2984,0.02158196,0.021898868,0.020646352,0.021594988
t_1838,59.03185,32.3743,0.019319216,0.018987723,0.021020168,0.025722293
t_1839,58.76236,32.3743,0.019192468,0.018244166,0.018958636,0.021673355
t_184,57.59455,30.45789,0.0066192667,0.0013594903,0.002057912,0.0025091649
t_1840,58.85219,32.3743,0.01964681,0.019089775,0.019952588,0.022995329
t_1841,58.94202,32.3743,0.014527323,0.012509552,0.016656939,0.019288348
t_1842,58.76236,32.45014,0.018389221,0.017376797,0.019131746,0.0232435
t_1843,58.94202,32.45014,0.023320248,0.025174793,0.024468586,0.02629136
t_1844,58.85219,32.45014,0.022023296,0.022899957,0.022653315,0.024743693
t_1845,58.5827,32.3743,0.01763873,0.015693465,0.016580382,0.019161679
t_1846,58.49286,32.3743,0.019276984,0.01775865,0.017141247,0.018182594
t_1847,58.5827,32.45014,0.014463775,0.011974319,0.01495055,0.01617732
t_1848,58.67253,32.45014,0.014116365,0.011741771,0.015292321,0.017269483
t_1849,58.49286,32.45014,0.017547382,0.015564585,0.0164911,0.01911122
t_185,57.50472,30.5353,0.0056500896,0.0010977917,0.0018613723,0.0020271172
t_1850,58.5827,32.52591,0.021535829,0.021838542,0.02078862,0.021975538
t_1851,58.49286,32.52591,0.01821359,0.016662838,0.017550036,0.020278944
t_1852,58.67253,32.52591,0.022400975,0.023433162,0.022253832,0.023534397
t_1853,58.5827,32.60162,0.022737773,0.024053177,0.022462701,0.0233502
t_1854,58.67253,32.60162,0.024258401,0.027047016,0.024658332,0.025090408
t_1855,59.03185,32.45014,0.019518966,0.01949929,0.022183478,0.027872836
t_1856,58.76236,32.52591,0.024331855,0.027197931,0.024768125,0.025177142
t_1857,58.85219,32.52591,0.024831796,0.028030355,0.025969442,0.026897993
t_1858,58.94202,32.52591,0.025680253,0.029610883,0.027549744,0.028687432
t_1859,59.03185,32.52591,0.026356036,0.030812437,0.028985536,0.030531282
t_186,57.41489,30.5353,0.0051990226,0.00094802584,0.0017025872,0.0019497212
t_1860,58.85219,32.60162,0.026314033,0.031010741,0.028284825,0.028888846
t_1861,58.76236,32.60162,0.025187198,0.028808085,0.026343714,0.026937919
t_1862,58.94202,32.60162,0.025690133,0.02948741,0.028543804,0.030596608
t_1863,59.03185,32.60162,0.0280691,0.03414198,0.0317454,0.033062782
t_1864,58.76236,32.67727,0.025253203,0.028729567,0.027178727,0.028774185
t_1865,58.49286,32.60162,0.021066992,0.021030186,0.020283746,0.021480251
t_1866,58.5827,32.67727,0.02387513,0.026253877,0.02414138,0.024762303
t_1867,58.67253,32.67727,0.015528892,0.013951331,0.01831994,0.020919427
t_1868,58.49286,32.67727,0.023126172,0.024877263,0.022658318,0.022957288
t_1869,58.5827,32.75285,0.023336018,0.025186097,0.024301788,0.025912374
t_187,57.59455,30.5353,0.0072315843,0.0016100627,0.002292397,0.0026584181
t_1870,58.49286,32.75285,0.023192175,0.024906468,0.023259731,0.024209727
t_1871,58.67253,32.75285,0.020998307,0.0216704,0.023428006,0.028040674
t_1872,58.49286,32.82837,0.024239067,0.026945418,0.024790004,0.025460847
t_1873,58.67253,32.82837,0.01737731,0.016646946,0.021230705,0.023523508
t_1874,58.5827,32.82837,0.025188688,0.028697085,0.026632033,0.027644243
t_1875,58.94202,32.67727,0.02621814,0.030427596,0.030098613,0.032956343
t_1876,58.85219,32.67727,0.025532505,0.02919671,0.02842467,0.030643893
t_1877,59.03185,32.67727,0.029034557,0.035771765,0.033820115,0.035776462
t_1878,58.94202,32.75285,0.019941699,0.020567391,0.025837738,0.028075757
t_1879,59.03185,32.75285,0.022865681,0.025074676,0.02961502,0.03029446
t_188,57.50472,30.61264,0.0051712743,0.0009869239,0.0018014358,0.0021454638
t_1880,58.85219,32.75285,0.026909944,0.031713665,0.030653995,0.032804254
t_1881,58.76236,32.75285,0.020675598,0.02139048,0.024241798,0.030336726
t_1882,58.85219,32.82837,0.024105294,0.026945982,0.029239414,0.035034876
t_1883,58.76236,32.82837,0.018877076,0.018894041,0.02357816,0.025552167
t_1884,58.94202,32.82837,0.030884186,0.039406303,0.036817387,0.038457233
t_1885,58.3132,32.67727,0.020090459,0.01923612,0.018536003,0.019727707
t_1886,58.40303,32.67727,0.01970814,0.018881232,0.019025626,0.021048356
t_1887,58.3132,32.75285,0.019098127,0.017910112,0.018278554,0.020458257
t_1888,58.40303,32.75285,0.02204436,0.022756562,0.021406675,0.022374839
t_1889,58.40303,32.82837,0.021604137,0.022074636,0.021563303,0.023203908
t_189,57.41489,30.61264,0.0054288898,0.0010494768,0.0018311536,0.002061807
t_1890,58.3132,32.82837,0.014613649,0.012284873,0.015490352,0.0169461
t_1891,58.40303,32.90382,0.020021293,0.019802878,0.020854663,0.024255035
t_1892,58.3132,32.90382,0.017716482,0.016334478,0.018186187,0.022301821
t_1893,58.40303,32.97921,0.023428941,0.02533778,0.024081556,0.025549188
t_1894,58.3132,32.97921,0.015472128,0.013559858,0.016926063,0.018373076
t_1895,59.12168,32.82837,0.021221057,0.022514787,0.030615268,0.03540623
t_1896,59.03185,32.82837,0.026887678,0.0316097,0.034482162,0.041260697
t_1897,59.12168,32.90382,0.035345156,0.046949863,0.045588195,0.048406873
t_1898,59.03185,32.90382,0.034605782,0.046588033,0.043343287,0.0449008
t_1899,59.21152,32.90382,0.028422989,0.03377116,0.04088121,0.041735087
t_19,61.27764,30.38043,0.0086913435,0.002493247,0.0031495155,0.0034045249
t_190,56.96573,30.5353,0.0068820687,0.0012235275,0.0017946188,0.0020040316
t_1900,59.30135,32.90382,0.041421812,0.05900032,0.055735055,0.05783624
t_1901,59.03185,32.97921,0.03234239,0.04097643,0.04230912,0.04764617
t_1902,59.12168,32.97921,0.03510291,0.045724403,0.0469578,0.052278973
t_1903,59.30135,32.97921,0.040416535,0.054471966,0.056624297,0.06274992
t_1904,59.21152,32.97921,0.028637433,0.033792716,0.042999137,0.045408055
t_1905,58.49286,32.90382,0.024588808,0.027544923,0.025649657,0.026693204
t_1906,58.67253,32.90382,0.018318938,0.01805396,0.022721136,0.024834324
t_1907,58.5827,32.90382,0.0258647,0.029953584,0.027895473,0.0290779
t_1908,58.49286,32.97921,0.025189377,0.02867106,0.026736477,0.027886923
t_1909,58.67253,32.97921,0.02085523,0.021823362,0.02557847,0.02612311
t_191,56.8759,30.5353,0.007837697,0.0014455215,0.0019248329,0.0019408526
t_1910,58.5827,32.97921,0.02493504,0.028122228,0.027670188,0.030142926
t_1911,58.49286,33.05453,0.020464176,0.020947447,0.023335647,0.028740557
t_1912,58.67253,33.05453,0.025371853,0.028996276,0.03010181,0.03454333
t_1913,58.5827,33.05453,0.02639033,0.030782595,0.029580098,0.031471293
t_1914,58.67253,33.12979,0.028686488,0.034952056,0.033775512,0.036083538
t_1915,60.02,32.60162,0.02536191,0.02886956,0.036694355,0.03928992
t_1916,59.93017,32.60162,0.023800248,0.026364995,0.035107788,0.039258763
t_1917,60.19966,32.67727,0.031994913,0.039831936,0.044981062,0.05432536
t_1918,60.02,32.67727,0.0388211,0.052750353,0.052249763,0.055921968
t_1919,59.93017,32.67727,0.025189726,0.028235925,0.03884448,0.04425898
t_192,56.78606,30.5353,0.00769864,0.0013621695,0.0018378068,0.0018580388
t_1920,60.10983,32.67727,0.0388478,0.052980516,0.052086003,0.05539552
t_1921,60.19966,32.75285,0.043910246,0.0641133,0.06029941,0.06201379
t_1922,60.02,32.75285,0.042863864,0.05963162,0.059467122,0.06340085
t_1923,59.93017,32.75285,0.027701931,0.031086473,0.0437932,0.050171454
t_1924,60.10983,32.75285,0.04368377,0.062114824,0.06022137,0.063411154
t_1925,60.37933,32.67727,0.023726974,0.026196025,0.035504855,0.040265307
t_1926,60.46916,32.67727,0.03065946,0.037875794,0.04121721,0.04858539
t_1927,60.28949,32.75285,0.027520463,0.03177329,0.04270406,0.047014363
t_1928,60.46916,32.75285,0.032498404,0.040748324,0.04534981,0.05407676
t_1929,60.37933,32.75285,0.028674763,0.033897683,0.042914305,0.045062035
t_193,57.05556,30.5353,0.005758397,0.000974536,0.0016239067,0.0016563165
t_1930,60.28949,32.82837,0.029475136,0.0342832,0.04759919,0.05310443
t_1931,60.37933,32.82837,0.041753553,0.05702315,0.05852551,0.06387254
t_1932,60.46916,32.82837,0.040250104,0.054721452,0.055535812,0.060320698
t_1933,60.28949,32.90382,0.038036797,0.04788556,0.05968499,0.060270216
t_1934,60.37933,32.90382,0.04704697,0.06623782,0.067285515,0.0719572
t_1935,60.55899,32.75285,0.035929654,0.0476353,0.047324814,0.051052745
t_1936,60.55899,32.82837,0.039215762,0.053482126,0.052959997,0.05655919
t_1937,60.55899,32.90382,0.036345944,0.046774544,0.052769013,0.06270255
t_1938,60.19966,32.82837,0.048046242,0.07071159,0.06788377,0.070393026
t_1939,60.02,32.82837,0.048424233,0.06954404,0.06895561,0.0731471
t_194,56.8759,30.61264,0.007838752,0.001498688,0.0019975135,0.0020424258
t_1940,59.93017,32.82837,0.032698277,0.039085492,0.053128716,0.057241153
t_1941,60.10983,32.82837,0.048605967,0.07081702,0.06898898,0.072231814
t_1942,60.19966,32.90382,0.044770844,0.059602972,0.066673756,0.07951316
t_1943,60.02,32.90382,0.054485127,0.07956032,0.07695326,0.08410811
t_1944,59.93017,32.90382,0.049798906,0.06849036,0.07194953,0.083069995
t_1945,60.10983,32.90382,0.043960433,0.057592586,0.06632934,0.081959516
t_1946,59.93017,32.97921,0.046300445,0.05877068,0.07097293,0.076339796
t_1947,60.02,32.97921,0.057652242,0.080313146,0.08135448,0.096535444
t_1948,60.46916,32.90382,0.03487679,0.04353264,0.0534132,0.05340382
t_1949,60.37933,32.97921,0.05165487,0.073153675,0.073668785,0.08132607
