# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT, Max_dist:150km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_2185,57.77421,33.20499,0.008631402,0.005965388,0.008928772,0.00992503
t_2186,57.86404,33.28012,0.013167537,0.010012156,0.012211478,0.01557201
t_2187,57.68438,33.28012,0.007820976,0.005318304,0.0082448805,0.008982552
t_2188,57.77421,33.28012,0.008565271,0.005870374,0.008983796,0.009785056
t_2189,57.68438,33.35519,0.008127866,0.005553528,0.008528232,0.009324982
t_219,57.50472,30.8443,0.0027796447,0.001919296,0.002755682,0.003554875
t_2190,57.77421,33.35519,0.008674545,0.0059333555,0.009148678,0.009873134
t_2191,57.86404,33.35519,0.014337481,0.011061277,0.013026441,0.016980898
t_2192,57.68438,33.43019,0.01290499,0.009958129,0.011602194,0.015511176
t_2193,56.24708,32.60162,0.002132397,0.0013622417,0.0023242207,0.002642717
t_2194,56.42674,32.60162,0.0031169967,0.002156582,0.0030901085,0.00396397
t_2195,56.33691,32.60162,0.002763346,0.0018756798,0.0028057436,0.003500229
t_2196,56.24708,32.67727,0.002252012,0.0014539335,0.0024277705,0.0027994358
t_2197,56.33691,32.67727,0.0024891102,0.0016312647,0.0026392192,0.0031039668
t_2198,56.42674,32.67727,0.0026127363,0.0017104236,0.00277362,0.0032460152
t_2199,56.33691,32.75285,0.0025169123,0.0016443492,0.0026786472,0.0031298753
t_22,61.18781,30.45789,0.0031593381,0.0020950912,0.003312996,0.0039040162
t_220,56.78606,30.76714,0.0012136652,0.0007280855,0.0014193639,0.0014923632
t_2200,56.24708,32.75285,0.0022804018,0.0014683388,0.0024658046,0.0028274234
t_2201,56.42674,32.75285,0.0026887478,0.0017643974,0.0028486913,0.0033380836
t_2202,56.24708,32.82837,0.0024199553,0.0015771699,0.002581933,0.0030124176
t_2203,56.51657,32.67727,0.0028467467,0.0018832561,0.0029880835,0.0035399618
t_2204,56.6064,32.75285,0.0031636083,0.0021125737,0.0032892583,0.0039282204
t_2205,56.69623,32.75285,0.0032982954,0.0021955736,0.0034448449,0.004073441
t_2206,56.51657,32.75285,0.0027558308,0.0017929535,0.0029484958,0.0033954717
t_2207,56.69623,32.82837,0.0036608577,0.002496987,0.0037211045,0.0045590457
t_2208,56.6064,32.82837,0.0034705645,0.002366011,0.0035251144,0.0043383148
t_2209,56.51657,32.82837,0.0028982093,0.0019025265,0.0030718048,0.0035794117
t_221,56.96573,30.76714,0.001267084,0.0007514713,0.0014983861,0.0015437515
t_2210,56.6064,32.90382,0.0031934027,0.0021110342,0.0033619306,0.0039337757
t_2211,56.69623,32.90382,0.0036194283,0.0024453287,0.0037219455,0.004481985
t_2212,56.51657,32.90382,0.0029339672,0.0019208281,0.0031193786,0.0036134704
t_2213,56.06741,32.75285,0.0020702223,0.0013351428,0.002233897,0.0025852749
t_2214,55.97758,32.75285,0.0016943595,0.0010423437,0.0019229066,0.0020777022
t_2215,56.15724,32.75285,0.0022273143,0.0014462433,0.002385432,0.0027808724
t_2216,55.97758,32.82837,0.0019419838,0.0012404165,0.0021184226,0.0024196825
t_2217,56.06741,32.82837,0.0020695326,0.0013269553,0.0022479908,0.0025749006
t_2218,56.15724,32.82837,0.0021907846,0.0014070309,0.0023754719,0.002718852
t_2219,56.06741,32.90382,0.0020725536,0.0013220855,0.0022639972,0.0025698526
t_222,56.8759,30.76714,0.0011737103,0.0006888065,0.0014067092,0.0014268258
t_2220,56.15724,32.90382,0.0023580836,0.0015401233,0.0025094645,0.0029443842
t_2221,55.97758,32.90382,0.001989601,0.0012734807,0.0021653469,0.0024786484
t_2222,56.06741,32.97921,0.002518619,0.0016921399,0.0025898358,0.003187505
t_2223,56.42674,32.82837,0.0026870717,0.0017514243,0.002868858,0.0033209694
t_2224,56.33691,32.82837,0.0026032424,0.001707584,0.0027585032,0.0032382766
t_2225,56.42674,32.90382,0.0028418354,0.001872989,0.0029977076,0.0035243724
t_2226,56.33691,32.90382,0.0026637288,0.0017491785,0.002819751,0.0033106084
t_2227,56.24708,32.90382,0.002849952,0.0019357557,0.0028952921,0.0036031813
t_2228,56.33691,32.97921,0.002535413,0.001629869,0.0027466642,0.0031170738
t_2229,56.42674,32.97921,0.0027181685,0.0017559904,0.002929992,0.0033360275
t_223,56.96573,30.8443,0.0013427216,0.0008013804,0.0015757212,0.0016370995
t_2230,56.24708,32.97921,0.0025933655,0.0017068951,0.002737326,0.0032339375
t_2231,56.33691,33.05453,0.0028087085,0.0018543344,0.0029564144,0.003490146
t_2232,56.42674,33.05453,0.0029575103,0.0019513104,0.0031175937,0.0036596246
t_2233,56.15724,32.97921,0.0023852908,0.0015552838,0.0025433989,0.0029728957
t_2234,55.97758,32.97921,0.0020694244,0.0013338386,0.0022346165,0.0025832965
t_2235,56.06741,33.05453,0.0022724264,0.0014763235,0.0024325915,0.002834443
t_2236,56.15724,33.05453,0.0024411983,0.0015951615,0.0025970552,0.0030421389
t_2237,55.97758,33.05453,0.0021039196,0.0013566271,0.0022709114,0.0026243578
t_2238,56.06741,33.12979,0.002305649,0.0014979366,0.0024683266,0.0028732102
t_2239,56.15724,33.12979,0.0032988423,0.002330108,0.0031796924,0.0042312415
t_224,56.78606,30.8443,0.0011598621,0.0006793127,0.0013938675,0.0014092183
t_2240,55.97758,33.12979,0.0026918838,0.0018510732,0.0026831632,0.0034403855
t_2241,56.06741,33.20499,0.0023619009,0.0015394731,0.0025195428,0.0029448452
t_2242,56.15724,33.20499,0.002511645,0.0016411425,0.0026728997,0.0031238266
t_2243,56.6064,32.97921,0.0034891039,0.0023549711,0.0035896723,0.0043301657
t_2244,56.51657,32.97921,0.0030787038,0.0020337412,0.0032423993,0.003801277
t_2245,56.69623,32.97921,0.0031689499,0.0020393743,0.0034330762,0.0038321693
t_2246,56.6064,33.05453,0.003136872,0.0020358532,0.0033676983,0.003819458
t_2247,56.69623,33.05453,0.0049451306,0.003595146,0.0046311915,0.006276403
t_2248,56.51657,33.05453,0.002998816,0.0019530769,0.003206789,0.0036735993
t_2249,56.6064,33.12979,0.0032876423,0.002154102,0.0034961365,0.004014875
t_225,56.8759,30.8443,0.0010915105,0.00062450697,0.001361619,0.0013142971
t_2250,56.69623,33.12979,0.0050744135,0.0036973793,0.004741239,0.0064366614
t_2251,56.51657,33.12979,0.0033185736,0.0022192064,0.0034493338,0.0041082376
t_2252,56.69623,33.20499,0.0051970994,0.003794663,0.0048453636,0.006588608
t_2253,56.24708,33.05453,0.0026505801,0.0017473636,0.002793103,0.0033038117
t_2254,56.33691,33.12979,0.0028999432,0.0019239007,0.0030363975,0.0036069087
t_2255,56.42674,33.12979,0.0039370335,0.0027984416,0.00378251,0.0050096754
t_2256,56.24708,33.12979,0.0027282024,0.0018058134,0.0028622944,0.003402767
t_2257,56.33691,33.20499,0.002930704,0.0019420391,0.0030732695,0.0036394827
t_2258,56.42674,33.20499,0.0031657324,0.0021121295,0.0032967879,0.003926967
t_2259,56.24708,33.20499,0.003354589,0.002341006,0.0032944067,0.004266591
t_226,56.8759,30.92139,0.0014290822,0.0008713521,0.0016401282,0.001759861
t_2260,56.33691,33.28012,0.003988401,0.0028625757,0.0037774502,0.0051012957
t_2261,56.42674,33.28012,0.0031726127,0.0021094133,0.003317989,0.003925486
t_2262,56.24708,33.28012,0.0028944693,0.0019341132,0.003004869,0.0036176087
t_2263,55.97758,33.20499,0.0021137479,0.0013535817,0.0022994836,0.0026241248
t_2264,56.06741,33.28012,0.00211949,0.0013296865,0.00235467,0.00259517
t_2265,55.97758,33.28012,0.0028583256,0.0019842822,0.0028146117,0.0036605143
t_2266,56.15724,33.28012,0.0020773618,0.0012763848,0.0023695023,0.0025133402
t_2267,56.15724,33.35519,0.0025720415,0.0016805964,0.0027379189,0.0031936478
t_2268,55.97758,33.35519,0.0023065715,0.0015063256,0.0024549342,0.0028837484
t_2269,56.06741,33.35519,0.0027938164,0.0018974515,0.0028376766,0.0035362577
t_227,56.78606,30.92139,0.0013020252,0.0007807538,0.0015209541,0.0015946678
t_2270,56.24708,33.35519,0.003659997,0.0025966112,0.0035171597,0.0046751117
t_2271,56.06741,33.43019,0.0021015364,0.0013059162,0.0023577306,0.0025582265
t_2272,56.15724,33.43019,0.0025581443,0.001663548,0.0027378362,0.0031674358
t_2273,56.51657,33.20499,0.0034142777,0.0022921471,0.003534074,0.0042286566
t_2274,56.6064,33.20499,0.003369687,0.0022138322,0.0035741427,0.004114601
t_2275,56.51657,33.28012,0.0034081035,0.002277061,0.0035482037,0.004207512
t_2276,56.69623,33.28012,0.0048760413,0.0034906948,0.0046766843,0.0061316867
t_2277,56.6064,33.28012,0.0035263733,0.002339673,0.0037029374,0.004319996
t_2278,56.51657,33.35519,0.004474815,0.00321052,0.004260505,0.0056739887
t_2279,56.69623,33.35519,0.0053463154,0.0039048374,0.0049891365,0.0067631872
t_228,56.96573,30.92139,0.0015371892,0.00094682194,0.0017448041,0.001897465
t_2280,56.6064,33.35519,0.00364577,0.0024342302,0.0038033857,0.0044739908
t_2281,56.69623,33.43019,0.005196917,0.003757997,0.0049214372,0.0065450026
t_2282,56.51657,33.43019,0.0037387256,0.00254933,0.003804736,0.004646693
t_2283,56.33691,33.35519,0.0028423737,0.0018510357,0.003039055,0.0034959149
t_2284,56.42674,33.35519,0.0036095174,0.0024820508,0.003628925,0.004524082
t_2285,56.33691,33.43019,0.0029960615,0.001977053,0.0031585754,0.003703852
t_2286,56.24708,33.43019,0.0026746488,0.0017332678,0.0028739234,0.0032933275
t_2287,56.42674,33.43019,0.0030124318,0.0019556885,0.0032325732,0.003680362
t_2288,56.33691,33.50513,0.0030527592,0.0020203611,0.0032083776,0.0037761114
t_2289,56.42674,33.50513,0.0027833611,0.0017590199,0.0030792255,0.0033584123
t_229,56.8759,30.99843,0.0019095893,0.0012561613,0.0020100318,0.002424129
t_2290,56.24708,33.50513,0.002233021,0.001370313,0.002563954,0.0026871322
t_2291,56.42674,33.58,0.002856103,0.0018136697,0.0031402365,0.0034502498
t_2292,56.24708,33.58,0.0022552733,0.0013849939,0.0025878388,0.0027132921
t_2293,57.32505,32.75285,0.006840895,0.00502602,0.006404903,0.008500434
t_2294,57.23522,32.82837,0.006618263,0.0048590307,0.0061911903,0.008246095
t_2295,57.05556,32.82837,0.004970695,0.003481631,0.0049243313,0.0061471364
t_2296,57.14539,32.82837,0.0066412566,0.00494458,0.006069922,0.008356419
t_2297,57.32505,32.82837,0.004705755,0.0030845099,0.005062305,0.005565023
t_2298,57.23522,32.90382,0.005294406,0.0036313417,0.0054015513,0.0064063906
t_2299,57.14539,32.90382,0.005247499,0.0036508315,0.0052567814,0.006424608
t_23,61.09798,30.45789,0.0030244922,0.0019678294,0.0032371304,0.0037004878
t_2300,57.05556,32.90382,0.0048710387,0.0033696124,0.0049023693,0.005980444
t_2301,57.32505,32.90382,0.0048854547,0.0032139649,0.0052376753,0.0057712332
t_2302,57.05556,32.97921,0.0047334707,0.0032239384,0.004853891,0.005758936
t_2303,56.78606,32.75285,0.0046201344,0.0033258526,0.0043786764,0.005858517
t_2304,56.8759,32.75285,0.0039604898,0.0026981367,0.0040382007,0.0048978846
t_2305,56.96573,32.82837,0.0044513033,0.0030681537,0.0044873436,0.0054954183
t_2306,56.78606,32.82837,0.004129661,0.0028702605,0.0041063977,0.0051606917
t_2307,56.8759,32.82837,0.004076123,0.002781346,0.0041510006,0.0050343266
t_2308,56.96573,32.90382,0.0055517466,0.0040352894,0.0052300114,0.0069781607
t_2309,56.78606,32.90382,0.004963141,0.0035993794,0.0046666,0.006287369
t_2310,56.8759,32.90382,0.004119658,0.002801415,0.004215805,0.005069897
t_2311,56.96573,32.97921,0.0046150824,0.003172635,0.004674802,0.0056671123
t_2312,56.78606,32.97921,0.004125488,0.0028334933,0.0041700006,0.005112467
t_2313,57.50472,32.90382,0.0069352724,0.0048992,0.006894284,0.008346509
t_2314,57.59455,32.90382,0.009417227,0.007100607,0.008613361,0.011541459
t_2315,57.50472,32.97921,0.007003655,0.0049244077,0.0070095323,0.0083876
t_2316,57.59455,32.97921,0.009763512,0.0073819826,0.008909525,0.011943193
t_2317,57.41489,32.97921,0.00812756,0.0060406174,0.0075459387,0.010009223
t_2318,57.50472,33.05453,0.0063768253,0.0043162587,0.0066542285,0.0074826754
t_2319,57.59455,33.05453,0.009985426,0.00754584,0.009136683,0.01217735
t_2320,57.41489,33.05453,0.0054069497,0.0035576248,0.005846094,0.0063205995
t_2321,57.59455,33.12979,0.010432657,0.007920414,0.009499164,0.012704413
t_2322,57.50472,33.12979,0.006913001,0.0047631394,0.007089509,0.008153294
t_2323,57.14539,32.97921,0.0047915415,0.0032168587,0.0049958862,0.005759215
t_2324,57.23522,32.97921,0.0068887006,0.0050491802,0.006477977,0.008538867
t_2325,57.32505,32.97921,0.008170284,0.006161795,0.0073961387,0.01017075
t_2326,57.14539,33.05453,0.007260193,0.0054344456,0.00661236,0.009092188
t_2327,57.23522,33.05453,0.008021601,0.0060704616,0.0072129234,0.010028864
t_2328,57.05556,33.05453,0.0061433003,0.0044716815,0.0058062277,0.007659
t_2329,57.32505,33.05453,0.008149725,0.0061086486,0.007458617,0.01009857
t_2330,57.14539,33.12979,0.0077108014,0.0058282074,0.0069321822,0.009669168
t_2331,57.05556,33.12979,0.00708366,0.0053155497,0.0064158808,0.008908017
t_2332,57.23522,33.12979,0.007871105,0.005898599,0.0071903258,0.009786661
t_2333,56.8759,32.97921,0.004251049,0.0028989508,0.0043389257,0.0052278414
t_2334,56.78606,33.05453,0.005333829,0.0039004756,0.004966305,0.0067547876
t_2335,56.96573,33.05453,0.0060765934,0.00447063,0.0056397375,0.0076414566
t_2336,56.8759,33.05453,0.0057544224,0.004232364,0.0053281123,0.007269515
t_2337,56.96573,33.12979,0.00619912,0.0045620366,0.0057573877,0.00778287
t_2338,56.8759,33.12979,0.0053831697,0.0038756866,0.0051416736,0.006739202
t_2339,56.78606,33.12979,0.005553363,0.0040842793,0.0051336065,0.0070363516
t_2340,56.8759,33.20499,0.0062496806,0.0046514384,0.0057002194,0.007903128
t_2341,56.78606,33.20499,0.005039649,0.003601887,0.0048534,0.0063128565
t_2342,56.96573,33.20499,0.006589062,0.0049016695,0.0060312725,0.008289863
t_2343,57.41489,33.12979,0.0063303136,0.00432356,0.0065338486,0.007488167
t_2344,57.59455,33.20499,0.0108156195,0.008235649,0.009822074,0.013146094
t_2345,57.41489,33.20499,0.0073422515,0.0052156793,0.0072679953,0.008817676
t_2346,57.50472,33.20499,0.008333159,0.006032322,0.008091857,0.010015654
t_2347,57.59455,33.28012,0.011668398,0.00899813,0.010408289,0.014203892
t_2348,57.50472,33.28012,0.009528734,0.007104232,0.008906221,0.011551577
t_2349,57.41489,33.28012,0.008257231,0.0060258624,0.007914854,0.010001021
t_2350,57.50472,33.35519,0.010723357,0.008187274,0.009684881,0.013075405
t_2351,57.41489,33.35519,0.0068667117,0.0047185137,0.0070633353,0.008085862
t_2352,57.59455,33.35519,0.011953341,0.009228244,0.010661818,0.014519976
t_2353,57.32505,33.12979,0.008282437,0.0061991974,0.007608042,0.010233825
t_2354,57.05556,33.20499,0.0071991836,0.005399579,0.0065321648,0.009035937
t_2355,57.14539,33.20499,0.0075996346,0.0056974525,0.006922689,0.009485257
t_2356,57.23522,33.20499,0.006954113,0.005027072,0.0066927266,0.0085192565
t_2357,57.32505,33.20499,0.005659387,0.0037799473,0.0059821126,0.006657918
t_2358,57.05556,33.28012,0.0065693744,0.004797348,0.0062011266,0.00815669
t_2359,57.14539,33.28012,0.0065922737,0.004748136,0.006360985,0.008097766
t_2360,57.23522,33.28012,0.005398384,0.0035977894,0.0057070875,0.006372281
t_2361,57.32505,33.28012,0.006410433,0.004422778,0.0065435003,0.0076341433
t_2362,57.14539,33.35519,0.006899943,0.0050091413,0.006595022,0.00848706
t_2363,56.78606,33.28012,0.0048428634,0.0034114902,0.0047570094,0.0060257534
t_2364,56.8759,33.28012,0.006207389,0.0045945905,0.00571128,0.007823897
t_2365,56.96573,33.28012,0.006748507,0.0050302097,0.0061653354,0.008483544
t_2366,56.96573,33.35519,0.0066576,0.004928424,0.006148398,0.008338167
t_2367,56.78606,33.35519,0.00578122,0.0042475737,0.005364419,0.007294516
t_2368,56.8759,33.35519,0.0063835587,0.00474166,0.005848314,0.008045572
t_2369,56.96573,33.43019,0.0057108444,0.0040507033,0.0055955164,0.007033634
t_2370,56.78606,33.43019,0.005848896,0.0042971564,0.0054310276,0.007372118
t_2371,56.8759,33.43019,0.006695809,0.0050175805,0.0060613826,0.008455195
t_2372,56.96573,33.50513,0.006070149,0.004363651,0.005849412,0.0075064357
t_2373,57.05556,33.35519,0.006155232,0.0044020256,0.005980695,0.0075722635
t_2374,57.23522,33.35519,0.008087356,0.0060217967,0.007486265,0.009976707
t_2375,57.32505,33.35519,0.0062335255,0.0042368667,0.006466836,0.007356579
t_2376,57.23522,33.43019,0.0054439423,0.0036077092,0.0058161533,0.006391954
t_2377,57.05556,33.43019,0.00743809,0.005562349,0.0067970622,0.009285269
t_2378,57.14539,33.43019,0.007507842,0.0055486634,0.007005507,0.009280403
t_2379,57.32505,33.43019,0.006872385,0.004795624,0.006941602,0.008194675
t_238,56.24708,30.3029,0.0009593903,0.00060824136,0.0010549483,0.0012268443
t_2380,57.05556,33.50513,0.0058827344,0.00412512,0.005863272,0.007161396
t_2381,57.23522,33.50513,0.005183754,0.0033843059,0.0056723696,0.006049429
t_2382,57.14539,33.50513,0.007947698,0.005938857,0.0073038284,0.009848826
t_2383,57.50472,33.43019,0.011105864,0.008516679,0.009976499,0.013533723
t_2384,57.59455,33.43019,0.012313698,0.009534501,0.01094978,0.014938273
t_2385,57.41489,33.43019,0.006936869,0.004756607,0.007157052,0.00814367
t_2386,57.50472,33.50513,0.0111729195,0.0085524665,0.010078841,0.013582342
t_2387,57.41489,33.50513,0.0072016562,0.0049754065,0.007378773,0.008468901
t_2388,57.59455,33.50513,0.011262986,0.008514661,0.0104144495,0.013527844
t_2389,57.50472,33.58,0.011408507,0.0087518655,0.010268892,0.013856629
t_2390,57.59455,33.58,0.010087371,0.0073937615,0.009751577,0.0119555155
t_2391,57.41489,33.58,0.0102777295,0.0078053502,0.009348502,0.012536205
t_2392,57.41489,33.65481,0.010439731,0.007940978,0.009481473,0.012725345
t_2393,58.22337,33.20499,0.0126707135,0.00894916,0.013198448,0.013999421
t_2394,57.95387,33.28012,0.01001848,0.006929125,0.010518318,0.011281194
t_2395,58.04371,33.28012,0.010990685,0.0076635554,0.011493084,0.012292405
t_2396,58.22337,33.28012,0.016124858,0.012140345,0.015636005,0.018240908
t_2397,58.13354,33.28012,0.013549897,0.009877043,0.013557592,0.015290716
t_2398,58.13354,33.35519,0.015244676,0.011417358,0.014814078,0.01732149
t_2399,57.95387,33.35519,0.014382823,0.010949435,0.01344286,0.016798452
t_24,61.00815,30.45789,0.0029147665,0.0018646077,0.0031745424,0.0035341277
t_240,56.51657,30.14766,0.0006372975,0.00035476696,0.0008151953,0.0007712323
t_2400,58.04371,33.35519,0.018097315,0.014297271,0.016023705,0.0211827
t_2401,58.22337,33.35519,0.016013004,0.011955628,0.015765082,0.017953355
t_2402,57.95387,33.43019,0.013338465,0.009916954,0.012927299,0.015380972
t_2403,58.04371,33.43019,0.017099552,0.0132970195,0.015625171,0.019832736
t_2404,58.22337,33.43019,0.020395458,0.01606176,0.018611966,0.02320393
t_2405,58.13354,33.43019,0.01946798,0.015365872,0.017499413,0.022433227
t_2406,58.22337,33.50513,0.016315984,0.012162127,0.016291365,0.018059853
t_2407,58.04371,33.50513,0.01827752,0.01438446,0.016437601,0.021193767
t_2408,58.13354,33.50513,0.021039987,0.016857501,0.018536935,0.02424003
t_2409,57.95387,33.50513,0.016913885,0.013259125,0.015170862,0.019806929
t_241,56.6064,30.14766,0.0010023545,0.0006312352,0.0011121144,0.0012761474
t_2410,58.22337,33.58,0.019154968,0.014926083,0.018170953,0.0214419
t_2411,58.04371,33.58,0.019083079,0.015153057,0.017003572,0.022096146
t_2412,58.13354,33.58,0.016294533,0.01234043,0.015872652,0.018307747
t_2413,57.77421,33.43019,0.009010778,0.0061956337,0.009454825,0.010245129
t_2414,57.86404,33.43019,0.015829047,0.0124324355,0.013997347,0.018796291
t_2415,57.68438,33.50513,0.012511452,0.009555009,0.0114572635,0.014952774
t_2416,57.77421,33.50513,0.014218889,0.01102248,0.012795074,0.016924703
t_2417,57.86404,33.50513,0.016118934,0.012671894,0.014272171,0.019088935
t_2418,57.77421,33.58,0.011708471,0.008635182,0.011364154,0.013654418
t_2419,57.68438,33.58,0.012213964,0.009250983,0.011349797,0.014526242
t_242,56.69623,30.14766,0.001069359,0.0006791401,0.0011734322,0.001364334
t_2420,57.86404,33.58,0.014863432,0.011454894,0.013648051,0.017439926
t_2421,57.68438,33.65481,0.0140112415,0.010930065,0.012444961,0.01679691
t_2422,57.77421,33.65481,0.013673123,0.01046556,0.012621701,0.016132958
t_2423,57.95387,33.58,0.017656667,0.013952023,0.015692256,0.020657824
t_2424,57.95387,33.65481,0.011261057,0.007902707,0.011808608,0.012516442
t_2425,58.04371,33.65481,0.014505464,0.010812302,0.014339529,0.01633149
t_2426,58.13354,33.65481,0.016344521,0.012442628,0.015964232,0.018282538
t_2427,58.04371,33.72955,0.011817373,0.008334464,0.012598394,0.012917514
t_2428,57.95387,33.72955,0.011275391,0.007931518,0.011855596,0.012495286
t_2429,58.13354,33.72955,0.01573506,0.01196221,0.015589928,0.01744912
t_243,56.6064,30.22531,0.0011552281,0.00074841717,0.001234697,0.0014845796
t_2430,58.04371,33.80423,0.012094748,0.008651749,0.012778858,0.013201101
t_2431,57.95387,33.80423,0.011341686,0.008023932,0.011912851,0.012542512
t_2432,58.13354,33.80423,0.012844882,0.009332059,0.013651668,0.0138153415
t_2433,57.50472,33.65481,0.011427753,0.008751837,0.010324817,0.013853661
t_2434,57.59455,33.65481,0.012742955,0.009865774,0.011383038,0.015375482
t_2435,57.41489,33.72955,0.01084951,0.00831456,0.009748067,0.013245128
t_2436,57.59455,33.72955,0.013345247,0.010427236,0.011762148,0.01613011
t_2437,57.50472,33.72955,0.011883853,0.009170117,0.010620454,0.01442682
t_2438,57.41489,33.80423,0.010848265,0.008305075,0.00976842,0.01323006
t_2439,57.59455,33.80423,0.0120469285,0.009188459,0.011046438,0.014431757
t_244,56.69623,30.22531,0.001189538,0.0007698217,0.0012733655,0.0015264679
t_2440,57.50472,33.80423,0.0120846145,0.009352583,0.010758336,0.014673008
t_2441,57.50472,33.87884,0.01178621,0.00906601,0.010600882,0.014274777
t_2442,57.41489,33.87884,0.011260943,0.008692342,0.010015251,0.013765257
t_2443,57.86404,33.65481,0.015184813,0.011748287,0.013904157,0.017791532
t_2444,57.86404,33.72955,0.01590981,0.012441341,0.014370006,0.018656718
t_2445,57.68438,33.72955,0.0141014755,0.011004668,0.012540145,0.016880857
t_2446,57.77421,33.72955,0.009065565,0.006189389,0.009716192,0.010190686
t_2447,57.68438,33.80423,0.010586907,0.0076898634,0.010450916,0.01232585
t_2448,57.77421,33.80423,0.013785013,0.0105693,0.012759928,0.016212836
t_2449,57.86404,33.80423,0.012831163,0.009542487,0.0125401765,0.014730597
t_245,56.51657,30.22531,0.001040172,0.0006613237,0.0011396481,0.001328892
t_2450,57.68438,33.87884,0.012958703,0.009921364,0.0119244605,0.015381932
t_2451,57.77421,33.87884,0.014588741,0.011342791,0.013238318,0.017213104
t_2452,57.86404,33.87884,0.010416605,0.007302176,0.010956738,0.011618779
t_2453,58.13354,33.87884,0.010965939,0.007825927,0.01230255,0.011599923
t_2454,57.95387,33.87884,0.011268741,0.008010353,0.011855309,0.012428315
t_2455,58.04371,33.87884,0.013358721,0.009964421,0.01359116,0.0147279855
t_2456,58.04371,33.95339,0.015828066,0.012564889,0.01509996,0.017766487
t_2457,57.95387,33.95339,0.0110212155,0.007850701,0.0116627,0.012113786
t_2458,58.13354,33.95339,0.012092169,0.009087545,0.012955005,0.012806336
t_2459,57.95387,34.02787,0.010314633,0.0072774724,0.011153669,0.011272606
t_246,56.69623,30.3029,0.00076971395,0.00043457793,0.00096735597,0.0009324381
t_2460,58.04371,34.02787,0.018453823,0.0153806,0.016539788,0.020916628
t_2461,58.13354,34.02787,0.01980877,0.017500542,0.017554149,0.021979835
t_2462,57.95387,34.10229,0.017638812,0.01436563,0.015668223,0.020387977
t_2463,57.68438,33.95339,0.012931047,0.009903832,0.01190636,0.015342762
t_2464,57.77421,33.95339,0.014473564,0.011253402,0.013165571,0.017060073
t_2465,57.86404,33.95339,0.01035808,0.007278395,0.010905219,0.011538908
t_2466,57.68438,34.02787,0.013973168,0.010904965,0.01249126,0.016681371
t_2467,57.77421,34.02787,0.015040015,0.011817796,0.013467637,0.01778185
t_2468,57.86404,34.02787,0.014896415,0.011616466,0.013766188,0.017312104
t_2469,57.68438,34.10229,0.013634719,0.010596059,0.012269628,0.016264873
t_247,56.51657,30.3029,0.0011303792,0.0007281156,0.0012174195,0.0014495709
t_2470,57.77421,34.10229,0.011698594,0.008662906,0.011432005,0.013543613
t_2471,57.86404,34.10229,0.011580767,0.008467693,0.011664469,0.013115994
t_2472,57.77421,34.17664,0.009883583,0.006960749,0.010202454,0.011203063
t_2473,58.13354,34.10229,0.016472934,0.0140918605,0.015517737,0.018014204
t_2474,58.04371,34.10229,0.017855799,0.014852522,0.016127458,0.02020398
t_2475,58.04371,34.17664,0.013433745,0.010369416,0.0134220645,0.014867528
t_2476,57.95387,34.17664,0.017333528,0.014039033,0.015449886,0.020066101
t_2477,58.13354,34.17664,0.011196051,0.008476887,0.012132997,0.01178976
t_2478,58.13354,34.25092,0.016132116,0.013082579,0.015435584,0.01790085
t_2479,58.04371,34.25092,0.010709855,0.007648149,0.011603097,0.011605449
t_248,56.6064,30.3029,0.0011286471,0.000720201,0.0012310029,0.0014408288
t_2480,57.95387,34.25092,0.01697718,0.013624784,0.015200706,0.019706484
t_2481,58.13354,34.32514,0.011835603,0.008584743,0.012673872,0.012764902
t_2482,58.04371,34.32514,0.011971425,0.008693396,0.012414844,0.013192004
t_2483,58.49286,34.17664,0.015418766,0.013099344,0.01676872,0.015338783
t_2484,58.3132,34.17664,0.015892468,0.0146770235,0.015498232,0.016526159
t_2485,58.22337,34.17664,0.017277185,0.015483493,0.016177597,0.018540239
t_2486,58.40303,34.17664,0.013968031,0.012483788,0.014607343,0.014059934
t_2487,58.49286,34.25092,0.014563494,0.011612194,0.016595706,0.014537897
t_2488,58.3132,34.25092,0.017309587,0.014882095,0.016881028,0.018460806
t_2489,58.22337,34.25092,0.019513037,0.016911646,0.017770866,0.021468159
t_249,56.69623,30.38043,0.00088523765,0.0005155204,0.0010733898,0.0010851299
t_2490,58.40303,34.25092,0.01434667,0.011651548,0.0155103365,0.014591134
t_2491,58.49286,34.32514,0.025947122,0.023017185,0.024281472,0.027606921
t_2492,58.3132,34.32514,0.012065085,0.008891745,0.013646487,0.012519751
t_2493,55.97758,33.43019,0.0026290815,0.0017766492,0.002685013,0.0033301378
t_2494,56.06741,33.50513,0.0028013107,0.001894933,0.002861107,0.0035362907
t_2495,56.15724,33.50513,0.002069926,0.0012622266,0.0023920836,0.0024938155
t_2496,55.97758,33.50513,0.0026129852,0.0017590532,0.002682062,0.0033032927
t_2497,56.06741,33.58,0.0033705004,0.0023888235,0.0032350447,0.00432584
t_2498,56.15724,33.58,0.002287908,0.0014285303,0.0025562793,0.0027777585
t_2499,55.97758,33.58,0.003052952,0.0021372808,0.0029752618,0.0039135544
t_25,61.36747,30.38043,0.0039884266,0.0028843463,0.0037321688,0.005126452
