# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:Zarei_et_al_2019
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1895,60.43782,34.64194,0.03967208,0.030870555,0.047455043,0.036465537
t_1896,60.43782,34.71581,0.051104024,0.04326543,0.052628078,0.049020067
t_1897,60.70732,34.71581,0.04340329,0.03696077,0.041097112,0.04327953
t_1898,60.88698,34.71581,0.037879243,0.03233662,0.034746595,0.038787764
t_1899,60.61748,34.71581,0.045776356,0.038860917,0.04446848,0.04502413
t_19,57.47338,36.75728,0.0039056772,0.0028835272,0.0039072,0.004656377
t_190,56.48523,36.68527,0.002566553,0.001844503,0.0026387721,0.003086695
t_1900,60.79715,34.71581,0.04129144,0.035316467,0.038155224,0.041772563
t_1901,60.52765,34.71581,0.04764053,0.04023985,0.04787879,0.04620022
t_1902,60.34799,34.71581,0.045835428,0.03685101,0.05211645,0.042399123
t_1903,60.61748,34.78962,0.04684807,0.04025683,0.04364437,0.046667077
t_1904,60.79715,34.78962,0.03546938,0.029683601,0.034027502,0.035881013
t_1905,60.88698,34.78962,0.037538137,0.03225148,0.033834804,0.03877858
t_1906,60.52765,34.78962,0.049575765,0.042556643,0.047180142,0.04877578
t_1907,60.34799,34.78962,0.051644295,0.04375193,0.05308449,0.049450375
t_1908,60.43782,34.78962,0.04631903,0.038757898,0.047498778,0.04462388
t_1909,60.70732,34.78962,0.04389371,0.03776486,0.04024071,0.04427794
t_191,56.75473,36.68527,0.0021145889,0.0013947586,0.0024116738,0.0024425304
t_1910,60.88698,34.86336,0.03417692,0.029055571,0.031275816,0.03542655
t_1911,60.70732,34.86336,0.027902465,0.02172236,0.029659886,0.027256923
t_1912,60.79715,34.86336,0.033945333,0.028413855,0.032315914,0.034608964
t_1913,60.43782,34.86336,0.05042528,0.043352656,0.047794588,0.04956769
t_1914,60.52765,34.86336,0.047843456,0.04117363,0.044512607,0.0475724
t_1915,60.61748,34.86336,0.044245765,0.037994,0.040863045,0.04445564
t_1916,60.34799,34.86336,0.046750613,0.03919782,0.047630772,0.04504705
t_1917,60.88698,34.93704,0.032596122,0.027701987,0.029686434,0.034037042
t_1918,60.79715,34.93704,0.035456486,0.03024504,0.032320216,0.03666846
t_1919,60.43782,34.93704,0.04695422,0.0402808,0.043988492,0.046613835
t_192,57.11405,36.68527,0.003578435,0.0026388834,0.0035760277,0.004286985
t_1920,60.97681,34.93704,0.026783781,0.022124926,0.02545962,0.028016942
t_1921,58.01237,34.27159,0.01898372,0.015289076,0.019687599,0.019359969
t_1922,58.46153,34.27159,0.020400012,0.017107867,0.02304436,0.019393465
t_1923,58.1022,34.34579,0.02194525,0.018444939,0.02255227,0.022225535
t_1924,58.64119,34.34579,0.03759354,0.037034515,0.036724966,0.03749151
t_1925,58.28186,34.34579,0.02727459,0.02417881,0.027221713,0.027358742
t_1926,58.55136,34.34579,0.037251566,0.035137486,0.035913493,0.037082903
t_1927,58.01237,34.34579,0.017311817,0.013523294,0.01881064,0.017358048
t_1928,58.19203,34.34579,0.019511221,0.015825553,0.021510787,0.019067489
t_1929,58.3717,34.34579,0.02059581,0.016715243,0.023448912,0.019678079
t_193,56.6649,36.68527,0.0020966388,0.0013954651,0.002369465,0.0024371843
t_1930,58.73102,34.34579,0.043873116,0.042683534,0.04320452,0.043002885
t_1931,58.46153,34.34579,0.035072405,0.032347392,0.033623654,0.035028085
t_1932,58.1022,34.41992,0.019710891,0.016150093,0.021514755,0.019478228
t_1933,58.55136,34.41992,0.028107202,0.02403386,0.030827276,0.02690259
t_1934,58.19203,34.41992,0.025084963,0.021994324,0.026086412,0.025007598
t_1935,58.64119,34.41992,0.04073356,0.039128613,0.03951625,0.040406972
t_1936,58.3717,34.41992,0.02319918,0.018905722,0.026077116,0.022211889
t_1937,58.73102,34.41992,0.047608867,0.04576327,0.046122734,0.046572715
t_1938,58.01237,34.41992,0.0152597865,0.011634565,0.01758425,0.015125108
t_1939,58.46153,34.41992,0.03818301,0.03502892,0.03632474,0.038150266
t_194,56.93439,36.68527,0.0024554627,0.0016601522,0.0027272794,0.0028553184
t_1940,58.28186,34.41992,0.020489855,0.016549988,0.023639519,0.019649796
t_1941,58.19203,34.49399,0.034054488,0.033367146,0.0329031,0.034358628
t_1942,58.73102,34.49399,0.04710051,0.04234787,0.04709864,0.04534403
t_1943,58.1022,34.49399,0.027085746,0.024867324,0.02676419,0.027652303
t_1944,58.01237,34.49399,0.024465527,0.02137188,0.023810469,0.025463467
t_1945,58.3717,34.49399,0.037357926,0.033952616,0.03560362,0.037504513
t_1946,58.28186,34.49399,0.023129286,0.019255169,0.026206272,0.022223366
t_1947,58.64119,34.49399,0.037947457,0.033596277,0.03918494,0.036746908
t_1948,58.46153,34.49399,0.0366588,0.032624282,0.03597746,0.03639504
t_1949,58.55136,34.49399,0.034755662,0.03037798,0.035815734,0.033912893
t_195,56.84456,36.68527,0.0024711902,0.0016920113,0.0027060914,0.0028955925
t_1950,58.19203,34.568,0.034112383,0.03245153,0.032842938,0.034628827
t_1951,58.46153,34.568,0.04079154,0.036563985,0.03834612,0.040834703
t_1952,58.73102,34.568,0.0521275,0.046659578,0.04995946,0.050401304
t_1953,58.01237,34.568,0.01787598,0.014223824,0.019416682,0.017969267
t_1954,58.3717,34.568,0.025463164,0.020696975,0.028045487,0.024546059
t_1955,58.55136,34.568,0.028174562,0.02259354,0.031544182,0.026641458
t_1956,58.1022,34.568,0.03053481,0.02835367,0.028773222,0.031567696
t_1957,58.64119,34.568,0.04357193,0.03842012,0.042827427,0.04247959
t_1958,58.28186,34.568,0.032079015,0.028944965,0.03206354,0.032182228
t_1959,58.55136,34.64194,0.041737486,0.03673913,0.039639983,0.04143419
t_196,56.57506,36.68527,0.0027018264,0.0019503664,0.0027635524,0.0032488315
t_1960,58.19203,34.64194,0.026910419,0.023418901,0.027137706,0.027339526
t_1961,58.01237,34.64194,0.02636178,0.02309325,0.024494587,0.027882643
t_1962,58.1022,34.64194,0.02734811,0.024174407,0.026253974,0.028399415
t_1963,58.64119,34.64194,0.041943133,0.036392536,0.04132418,0.040934723
t_1964,58.28186,34.64194,0.03491772,0.031362914,0.032785315,0.03567065
t_1965,58.3717,34.64194,0.035513643,0.031308677,0.03392436,0.035884865
t_1966,58.46153,34.64194,0.03973322,0.03515064,0.037271816,0.03991658
t_1967,58.73102,34.64194,0.0510045,0.045232613,0.048439793,0.049492627
t_1968,58.55136,34.71581,0.041670933,0.036882006,0.038650308,0.04173194
t_1969,58.01237,34.71581,0.027648821,0.024236863,0.024768064,0.029588299
t_197,57.02422,36.68527,0.0033915692,0.0024871207,0.003411587,0.004063026
t_1970,58.1022,34.71581,0.02907959,0.02556662,0.026571399,0.030668061
t_1971,58.3717,34.71581,0.035201807,0.030824218,0.032938506,0.03589882
t_1972,58.64119,34.71581,0.04415633,0.039124444,0.04136972,0.043669607
t_1973,58.28186,34.71581,0.0305196,0.026408423,0.029345043,0.031268355
t_1974,58.73102,34.71581,0.048164815,0.04284777,0.045268267,0.04707755
t_1975,58.19203,34.71581,0.031709615,0.028043866,0.029075745,0.033073895
t_1976,58.46153,34.71581,0.032722525,0.027797516,0.03243535,0.032703605
t_1977,58.64119,34.78962,0.038563382,0.033926684,0.03663022,0.038297262
t_1978,58.28186,34.78962,0.03151293,0.027376553,0.029138414,0.032708224
t_1979,58.55136,34.78962,0.039406974,0.035069883,0.036168028,0.0397912
t_198,56.6649,36.75728,0.0027684593,0.002011179,0.0028077266,0.003336497
t_1980,58.46153,34.78962,0.03656893,0.032099456,0.03373115,0.03725219
t_1981,58.19203,34.78962,0.03028692,0.026437875,0.027549053,0.03183128
t_1982,58.73102,34.78962,0.042472787,0.038085207,0.03997591,0.041816697
t_1983,58.1022,34.78962,0.028559977,0.024931725,0.02568483,0.030374406
t_1984,58.01237,34.78962,0.025797512,0.022296406,0.023296826,0.027684556
t_1985,58.3717,34.78962,0.03483697,0.030535044,0.031881727,0.03588349
t_1986,58.19203,34.86336,0.029479707,0.025701018,0.026475111,0.031217156
t_1987,58.3717,34.86336,0.034231097,0.030193891,0.030720117,0.03561019
t_1988,58.64119,34.86336,0.03507957,0.031667095,0.032782517,0.035228625
t_1989,58.55136,34.86336,0.034480233,0.030448113,0.032131113,0.034960482
t_199,56.84456,36.75728,0.0030259888,0.0022115894,0.0030489918,0.0036418913
t_1990,58.73102,34.86336,0.02196611,0.01767107,0.02485752,0.020687835
t_1991,56.57506,34.27159,0.0054685106,0.003942212,0.005719773,0.0062383083
t_1992,56.84456,34.27159,0.0074280025,0.0055620223,0.007494024,0.008457854
t_1993,56.48523,34.27159,0.0061810855,0.004690854,0.0060616573,0.00723531
t_1994,56.6649,34.27159,0.0064343982,0.0047845324,0.0065099522,0.0073948246
t_1995,56.75473,34.27159,0.008589919,0.006791746,0.008037658,0.010036139
t_1996,57.20389,34.27159,0.011819117,0.00939261,0.011220235,0.013381886
t_1997,56.75473,34.34579,0.008653984,0.0068581672,0.008070025,0.010120622
t_1998,57.02422,34.34579,0.01121276,0.00907144,0.010271306,0.012958457
t_1999,56.93439,34.34579,0.01046921,0.008451673,0.009580507,0.012170526
t_2,57.38355,36.6132,0.00439529,0.003302702,0.0043018,0.00525439
t_20,57.92254,36.75728,0.0042867498,0.0031280897,0.0043749185,0.0050397245
t_200,56.48523,36.75728,0.0022375872,0.0015641504,0.002384821,0.0026685693
t_2000,56.84456,34.34579,0.009802719,0.007900652,0.00895763,0.011460868
t_2001,56.6649,34.34579,0.007167979,0.005492551,0.0069803935,0.008333553
t_2002,56.48523,34.34579,0.0069323564,0.005421169,0.006522876,0.008199993
t_2003,56.57506,34.34579,0.0071925013,0.005597336,0.0068343705,0.0084513575
t_2004,57.11405,34.34579,0.011770118,0.009493469,0.010878689,0.013494888
t_2005,57.20389,34.34579,0.008766664,0.006386871,0.00922322,0.009577108
t_2006,56.57506,34.41992,0.0076608923,0.006063837,0.007107648,0.009056197
t_2007,57.02422,34.41992,0.011036275,0.008902472,0.010149256,0.012748387
t_2008,57.11405,34.41992,0.009168864,0.0069284244,0.009238851,0.0102710845
t_2009,56.6649,34.41992,0.0073412773,0.0056652157,0.007079093,0.008558986
t_201,57.02422,36.75728,0.0034942608,0.002607717,0.0034292408,0.0042213243
t_2010,57.20389,34.41992,0.010601604,0.008202024,0.0104268845,0.011897718
t_2011,56.75473,34.41992,0.008993661,0.007203921,0.008259079,0.010559325
t_2012,56.48523,34.41992,0.007235003,0.005724723,0.0066961134,0.008594535
t_2013,56.84456,34.41992,0.0097525185,0.007857239,0.008914003,0.0114053115
t_2014,56.93439,34.41992,0.01058151,0.008573907,0.009629408,0.012321557
t_2015,57.02422,34.49399,0.010528878,0.00840674,0.009822222,0.012130178
t_2016,57.11405,34.49399,0.010437852,0.008190614,0.010025281,0.011873504
t_2017,56.6649,34.49399,0.008286043,0.0066039236,0.0076353424,0.009771155
t_2018,56.93439,34.49399,0.01069345,0.0087004425,0.0096693635,0.01247685
t_2019,56.75473,34.49399,0.00912985,0.0073508,0.008320051,0.010743394
t_202,56.57506,36.75728,0.0025290991,0.0018099467,0.002614909,0.003036908
t_2020,56.84456,34.49399,0.009625787,0.007740204,0.008818726,0.011256495
t_2021,56.57506,34.49399,0.00645162,0.004890674,0.0063507203,0.0075174947
t_2022,57.20389,34.49399,0.010232796,0.007854357,0.010158415,0.011458347
t_2023,56.48523,34.49399,0.0062308945,0.0047492776,0.0060711657,0.0073108
t_2024,57.11405,34.568,0.00746295,0.0053161667,0.0080231745,0.008160393
t_2025,56.57506,34.568,0.0071179485,0.005544279,0.00674876,0.008377441
t_2026,56.93439,34.568,0.010580437,0.008602294,0.009571809,0.0123525
t_2027,56.48523,34.568,0.0066328556,0.005145844,0.006305061,0.007834086
t_2028,56.6649,34.568,0.0072327564,0.0055765407,0.0069774943,0.0084394645
t_2029,57.02422,34.568,0.010697031,0.0085924445,0.009886598,0.0123595195
t_203,56.75473,36.75728,0.0029661853,0.002175244,0.0029728443,0.00358059
t_2030,56.75473,34.568,0.008874354,0.0071062343,0.008146265,0.010431196
t_2031,56.84456,34.568,0.009597829,0.00772648,0.008774604,0.01123675
t_2032,57.20389,34.568,0.011641276,0.009270271,0.010997707,0.013227037
t_2033,56.57506,34.64194,0.0074062045,0.0058396286,0.006900388,0.008759154
t_2034,57.11405,34.64194,0.008833546,0.006654763,0.008917974,0.00991441
t_2035,56.75473,34.64194,0.008522141,0.006768885,0.007908539,0.009998567
t_2036,56.6649,34.64194,0.007579086,0.0059265806,0.007165773,0.008893188
t_2037,56.48523,34.64194,0.006986935,0.005504322,0.0064991727,0.008301046
t_2038,56.84456,34.64194,0.009583482,0.0077298707,0.008731895,0.011237771
t_2039,56.93439,34.64194,0.009247698,0.0072850483,0.008746367,0.010695405
t_204,57.11405,36.75728,0.003624702,0.0027087051,0.0035540136,0.0043728855
t_2040,57.02422,34.64194,0.010567403,0.008483956,0.009766667,0.012221435
t_2041,57.20389,34.64194,0.01001343,0.0076848012,0.009928519,0.011240594
t_2042,57.02422,34.71581,0.010116805,0.008058244,0.009449006,0.011685383
t_2043,56.6649,34.71581,0.0075847604,0.005947035,0.007139673,0.008916283
t_2044,57.11405,34.71581,0.01145499,0.0092762755,0.010490821,0.013216204
t_2045,56.75473,34.71581,0.008674839,0.00693987,0.007964058,0.010212758
t_2046,56.48523,34.71581,0.0067738434,0.0053061983,0.006347541,0.0080386875
t_2047,56.57506,34.71581,0.007415566,0.0058631375,0.0068790265,0.008786055
t_2048,56.84456,34.71581,0.008359784,0.0065308358,0.007963522,0.00970972
t_2049,56.93439,34.71581,0.008799044,0.0068641556,0.008430131,0.010155166
t_205,56.93439,36.75728,0.0031795371,0.0023342723,0.0031871337,0.003825897
t_2050,57.20389,34.71581,0.009966595,0.007668563,0.009841833,0.011217478
t_2051,56.48523,34.78962,0.0064912317,0.0050427294,0.00614951,0.0076885144
t_2052,56.75473,34.78962,0.008261815,0.006547499,0.0076801684,0.0097071845
t_2053,56.57506,34.78962,0.007096657,0.005563372,0.0066573587,0.008392215
t_2054,57.20389,34.78962,0.011498678,0.009221432,0.010719264,0.013156468
t_2055,57.11405,34.78962,0.010832026,0.008682146,0.010058762,0.012475903
t_2056,56.84456,34.78962,0.008215651,0.006410225,0.007833284,0.009550406
t_2057,56.93439,34.78962,0.008491261,0.006585783,0.008192979,0.009793869
t_2058,56.6649,34.78962,0.0075265304,0.005906922,0.00707061,0.008860148
t_2059,57.02422,34.78962,0.010233827,0.008203654,0.009461614,0.011863148
t_206,57.11405,36.82921,0.0030801732,0.0022274342,0.003152621,0.003681158
t_2060,56.75473,34.86336,0.008311477,0.0066199475,0.007665952,0.009794872
t_2061,59.62934,34.04859,0.34662205,0.319416,0.34866998,0.34999287
t_2062,59.98866,34.12299,0.19431765,0.16847932,0.17735714,0.18397704
t_2063,60.07849,34.12299,0.16130333,0.13975799,0.1470184,0.14860111
t_2064,59.62934,34.12299,0.3939048,0.39266592,0.37901327,0.4088988
t_2065,59.89883,34.12299,0.23810183,0.20783336,0.22284596,0.23362362
t_2066,59.809,34.12299,0.29285526,0.25552502,0.31071183,0.2891774
t_2067,59.71917,34.12299,0.4178014,0.4190847,0.43204045,0.4166537
t_2068,60.25816,34.12299,0.11852952,0.10262502,0.10863888,0.10733282
t_2069,60.16833,34.12299,0.13596374,0.11780888,0.12471261,0.12345134
t_207,56.57506,36.82921,0.0022079968,0.0015378187,0.0023644273,0.0026296945
t_2070,59.89883,34.19732,0.21732767,0.19301681,0.2022681,0.21200442
t_2071,60.07849,34.19732,0.15392563,0.1356708,0.14011616,0.14235038
t_2072,59.98866,34.19732,0.18241102,0.1609711,0.16545843,0.17268638
t_2073,59.71917,34.19732,0.28458273,0.23985603,0.37106606,0.27037427
t_2074,59.809,34.19732,0.20717424,0.16864698,0.25514555,0.19648464
t_2075,59.62934,34.19732,0.43806487,0.474636,0.42922708,0.4526578
t_2076,60.25816,34.19732,0.113678716,0.10005844,0.10563633,0.10399829
t_2077,60.16833,34.19732,0.12958515,0.11437543,0.12016529,0.11851483
t_2078,59.809,34.27159,0.24301757,0.22365555,0.23477407,0.24478598
t_2079,60.07849,34.27159,0.14439178,0.1307814,0.13470924,0.13428941
t_208,56.75473,36.82921,0.0016429386,0.0010279927,0.0019929237,0.0018642043
t_2080,59.71917,34.27159,0.21861725,0.17723456,0.28822905,0.20906585
t_2081,59.62934,34.27159,0.34782854,0.32348832,0.3420426,0.35801193
t_2082,59.98866,34.27159,0.169324,0.1538918,0.15714167,0.16025808
t_2083,60.25816,34.27159,0.113117374,0.102224335,0.10623322,0.10553189
t_2084,60.16833,34.27159,0.12619056,0.11451587,0.11865518,0.11715534
t_2085,59.89883,34.27159,0.1985332,0.18307333,0.18830012,0.19361314
t_2086,60.07849,34.34579,0.14072998,0.1305865,0.13216987,0.13247444
t_2087,59.89883,34.34579,0.1855649,0.17877965,0.17832235,0.18258426
t_2088,59.71917,34.34579,0.18057008,0.14931916,0.21936394,0.17016116
t_2089,59.98866,34.34579,0.16283265,0.15099046,0.1510089,0.15524414
t_209,56.93439,36.82921,0.0018354672,0.0011626306,0.0021929808,0.0020847449
t_2090,60.16833,34.34579,0.12436057,0.1168882,0.11986728,0.11807899
t_2091,60.25816,34.34579,0.117379144,0.11075535,0.11210215,0.113179244
t_2092,59.62934,34.34579,0.17317218,0.1357832,0.21822648,0.16148934
t_2093,59.809,34.34579,0.21021335,0.20005825,0.2051248,0.20962477
t_2094,60.25816,34.41992,0.12327992,0.121787004,0.12264942,0.12238881
t_2095,59.89883,34.41992,0.16713664,0.15690531,0.15725265,0.16036887
t_2096,59.62934,34.41992,0.16474915,0.13712552,0.17477852,0.15104713
t_2097,60.16833,34.41992,0.1250768,0.12115113,0.12139355,0.121114284
t_2098,59.71917,34.41992,0.14088914,0.115998216,0.16341384,0.1280356
t_2099,60.07849,34.41992,0.09684572,0.08424306,0.108795166,0.08808912
t_21,57.38355,36.75728,0.003919905,0.0029191005,0.0038722702,0.0046965
t_210,57.02422,36.82921,0.0029617015,0.0021370032,0.0030378965,0.0035429532
t_2100,59.809,34.41992,0.17928965,0.16688663,0.17201874,0.17221913
t_2101,59.98866,34.41992,0.14611977,0.13741589,0.13924992,0.1381505
t_2102,60.25816,34.49399,0.10731012,0.10249385,0.10396489,0.10494152
t_2103,59.98866,34.49399,0.092699334,0.07930113,0.10556237,0.083328344
t_2104,59.62934,34.49399,0.16183777,0.14067352,0.14780673,0.14950448
t_2105,60.16833,34.49399,0.117477864,0.11484421,0.11357981,0.11472615
t_2106,59.809,34.49399,0.15579025,0.1401803,0.14288098,0.14573762
t_2107,59.89883,34.49399,0.13790338,0.12681647,0.1324849,0.1284818
t_2108,60.07849,34.49399,0.11083141,0.10412556,0.11325496,0.10536036
t_2109,59.71917,34.49399,0.16000678,0.14143373,0.1475467,0.14860184
t_211,56.84456,36.82921,0.0016181893,0.0010015498,0.0019997307,0.0018271826
t_2110,59.62934,34.568,0.13818327,0.12004069,0.12342699,0.12611294
t_2111,59.809,34.568,0.092443526,0.075787425,0.10149674,0.08072694
t_2112,59.89883,34.568,0.08554489,0.070772916,0.09605154,0.07534276
t_2113,60.16833,34.568,0.11649959,0.11452107,0.10831506,0.1160988
t_2114,59.71917,34.568,0.13578983,0.11902231,0.12310977,0.124147035
t_2115,59.98866,34.568,0.10536788,0.095997624,0.10597033,0.09812245
t_2116,60.07849,34.568,0.09459134,0.08799338,0.1009278,0.090254195
t_2117,60.25816,34.568,0.09505057,0.08956755,0.09187188,0.09260721
t_2118,60.16833,34.64194,0.09353089,0.08749034,0.090362,0.090718366
t_2119,59.809,34.64194,0.10295399,0.09008993,0.09906258,0.09337421
t_212,56.48523,36.82921,0.0020065322,0.0013739697,0.0021943576,0.0023783122
t_2120,60.25816,34.64194,0.07335134,0.06595135,0.07607961,0.07031741
t_2121,59.71917,34.64194,0.11091307,0.09682901,0.10299755,0.10049081
t_2122,59.62934,34.64194,0.111304566,0.09658125,0.10282738,0.1005034
t_2123,59.89883,34.64194,0.08054295,0.06739352,0.08628008,0.07152331
t_2124,59.98866,34.64194,0.102110945,0.09245499,0.097122945,0.09544003
t_2125,60.07849,34.64194,0.10305867,0.09482576,0.09698645,0.09888532
t_2126,59.809,34.71581,0.0629177,0.050212722,0.07104058,0.05486921
t_2127,60.07849,34.71581,0.084948614,0.07621607,0.08212225,0.08031284
t_2128,59.98866,34.71581,0.09013183,0.080193534,0.08545856,0.08417745
t_2129,59.89883,34.71581,0.09129532,0.080533445,0.08661797,0.084167756
t_213,56.6649,36.82921,0.0023065105,0.001611001,0.0024621994,0.002745355
t_2130,59.62934,34.71581,0.08741788,0.07559289,0.084898375,0.07896881
t_2131,59.44967,34.04859,0.14915276,0.11701649,0.16847515,0.13357326
t_2132,59.00052,34.04859,0.052141592,0.044322643,0.054340787,0.046688884
t_2133,59.18018,34.12299,0.11631063,0.10000484,0.10597021,0.104716085
t_2134,59.00052,34.12299,0.05107914,0.04180279,0.055380058,0.044692144
t_2135,59.35984,34.12299,0.17890544,0.15272282,0.16302972,0.1664503
t_2136,58.82085,34.12299,0.03198396,0.028433507,0.034670163,0.029861806
t_2137,59.09035,34.12299,0.07263255,0.06009371,0.07494417,0.06353059
t_2138,59.27001,34.12299,0.14209764,0.12128818,0.13008696,0.12886226
t_2139,58.91068,34.12299,0.042972416,0.03744882,0.045091737,0.03931165
t_214,56.84456,36.90108,0.0017665423,0.0011278883,0.0020845332,0.0020198585
t_2140,59.53951,34.12299,0.292428,0.25879183,0.28023824,0.29420757
t_2141,59.44967,34.12299,0.20580423,0.17394122,0.20734204,0.19494331
t_2142,58.91068,34.19732,0.04571539,0.03837297,0.049531925,0.040901832
t_2143,58.82085,34.19732,0.03701836,0.031756915,0.040971413,0.033880565
t_2144,59.53951,34.19732,0.32355973,0.2940365,0.30684596,0.33272877
t_2145,59.18018,34.19732,0.1213602,0.104379594,0.109894596,0.10938605
t_2146,59.27001,34.19732,0.15079725,0.12905227,0.13559072,0.13762672
t_2147,59.09035,34.19732,0.08406259,0.0713173,0.08299741,0.07465081
t_2148,59.00052,34.19732,0.055861793,0.045510333,0.060325578,0.048716556
t_2149,59.35984,34.19732,0.18675207,0.15954275,0.17051302,0.17490852
t_215,56.75473,36.90108,0.0023510635,0.0016517675,0.0024905792,0.0028048772
t_2150,59.44967,34.19732,0.24068037,0.20781624,0.22391658,0.23549487
t_2151,59.35984,34.27159,0.18496071,0.15813114,0.16575669,0.17329834
t_2152,59.53951,34.27159,0.29062304,0.25717783,0.2726239,0.29574424
t_2153,59.18018,34.27159,0.12497875,0.10786613,0.111246325,0.11301465
t_2154,59.44967,34.27159,0.2303031,0.19832122,0.20917271,0.22506183
t_2155,58.82085,34.27159,0.05355535,0.048722804,0.052805934,0.050692495
t_2156,58.91068,34.27159,0.06650169,0.059333555,0.06351648,0.06165443
t_2157,59.00052,34.27159,0.07705446,0.0669813,0.0739731,0.0698539
t_2158,59.09035,34.27159,0.08619135,0.07304596,0.084931396,0.07652451
t_2159,59.27001,34.27159,0.15096712,0.12932955,0.13439572,0.1378637
t_216,56.48523,36.90108,0.0022763254,0.0016266382,0.0023534284,0.0027450803
t_2160,59.35984,34.34579,0.17155688,0.14667337,0.15235256,0.15902595
t_2161,59.00052,34.34579,0.07488317,0.06461473,0.073352925,0.06767642
t_2162,58.82085,34.34579,0.057010815,0.052911244,0.05536287,0.054274492
t_2163,58.91068,34.34579,0.06960975,0.06237947,0.066003464,0.06467617
t_2164,59.09035,34.34579,0.07217216,0.057966452,0.076596215,0.06218132
t_2165,59.53951,34.34579,0.20067805,0.1649546,0.21511887,0.18758115
t_2166,59.18018,34.34579,0.08955675,0.07226402,0.09300359,0.07723994
t_2167,59.44967,34.34579,0.20214991,0.17310299,0.18351632,0.1920887
t_2168,59.27001,34.34579,0.1394648,0.119106494,0.12649378,0.12605931
t_2169,59.00052,34.41992,0.084030114,0.07390583,0.07757037,0.07702067
t_217,56.93439,36.90108,0.002238965,0.001524339,0.0024669375,0.0026296447
t_2170,58.82085,34.41992,0.05472591,0.04938702,0.054946654,0.051820032
t_2171,59.44967,34.41992,0.17038962,0.14562616,0.15510297,0.15735862
t_2172,59.53951,34.41992,0.19004391,0.16350247,0.17374696,0.17891397
t_2173,58.91068,34.41992,0.069827475,0.06227116,0.06650123,0.06497518
t_2174,59.35984,34.41992,0.15095776,0.12893994,0.1354098,0.13743359
t_2175,59.18018,34.41992,0.094779186,0.07938559,0.09358366,0.08364275
t_2176,59.09035,34.41992,0.072870374,0.059456743,0.07612004,0.063561484
t_2177,59.27001,34.41992,0.13009019,0.11130718,0.11710982,0.11716269
t_2178,59.53951,34.49399,0.115189634,0.09177508,0.124093354,0.10018779
t_2179,59.44967,34.49399,0.1500563,0.12875816,0.13240612,0.13720097
t_218,57.02422,36.90108,0.002798635,0.0020090416,0.0028874138,0.0033486937
t_2180,59.27001,34.49399,0.11706025,0.10024814,0.10612458,0.10509094
t_2181,58.82085,34.49399,0.056441605,0.05018228,0.05625824,0.053429674
t_2182,58.91068,34.49399,0.065860935,0.057682842,0.064563885,0.061198976
t_2183,59.09035,34.49399,0.09081743,0.07854974,0.08399657,0.082339495
t_2184,59.18018,34.49399,0.10272795,0.08823373,0.094190076,0.0923693
t_2185,59.35984,34.49399,0.12881793,0.10994298,0.11784389,0.11574239
t_2186,59.00052,34.49399,0.08146901,0.071496695,0.07558171,0.07498483
t_2187,59.09035,34.568,0.08573028,0.0743389,0.079545364,0.0782925
t_2188,59.18018,34.568,0.09756155,0.08440099,0.088446885,0.088533536
t_2189,59.00052,34.568,0.07611225,0.06645911,0.07189442,0.07033697
t_219,57.11405,36.90108,0.0030482386,0.0022203657,0.0030865797,0.0036603487
t_2190,59.27001,34.568,0.106303655,0.09141302,0.09636962,0.095774665
t_2191,59.35984,34.568,0.11785822,0.10132608,0.10551743,0.106255315
t_2192,58.91068,34.568,0.066608995,0.05856351,0.064587474,0.062392227
t_2193,59.44967,34.568,0.1272409,0.109433934,0.11355498,0.11498027
t_2194,58.82085,34.568,0.041132495,0.03349935,0.046157982,0.03758747
t_2195,59.53951,34.568,0.13451912,0.11611386,0.11991589,0.12214329
t_2196,59.18018,34.64194,0.08677419,0.075072356,0.08053281,0.07916166
t_2197,58.82085,34.64194,0.05626308,0.049636472,0.054010995,0.053807404
t_2198,59.27001,34.64194,0.0941061,0.0811648,0.08667088,0.085254766
t_2199,58.91068,34.64194,0.06253064,0.054784108,0.060758978,0.058936395
t_22,57.29372,36.75728,0.0038175955,0.0028455185,0.0037629458,0.0045840945
t_220,56.6649,36.90108,0.0021848574,0.0015180415,0.0023467748,0.0026000366
t_2200,59.35984,34.64194,0.10230416,0.08829168,0.09305518,0.0924664
t_2201,57.47338,34.04859,0.017444015,0.014590548,0.015603814,0.019599646
t_2202,57.83271,34.04859,0.023114186,0.01970278,0.020916378,0.025013432
t_2203,57.29372,34.04859,0.014081981,0.011526274,0.01286194,0.015985256
t_2204,57.74287,34.04859,0.02089102,0.017516712,0.019106327,0.022778034
t_2205,57.38355,34.04859,0.015884629,0.013186703,0.014284067,0.01796354
t_2206,57.92254,34.04859,0.021965703,0.018444853,0.02073417,0.023341184
t_2207,57.65304,34.04859,0.018597057,0.0153477155,0.017247805,0.020403834
t_2208,57.47338,34.12299,0.009472808,0.0067115594,0.010588393,0.009993795
t_2209,57.65304,34.12299,0.012646257,0.009350195,0.013497851,0.013255108
t_221,56.57506,36.90108,0.0023648809,0.0016924568,0.0024415546,0.002849105
t_2210,57.56321,34.12299,0.016471649,0.013373811,0.015545307,0.018145295
