# 19970510_M7.2_Qayen median gmf, Stations:None, gmlt:USGS, Rupture:Berberian_et_al_1999
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1620,59.89883,35.01065,0.037039574,0.027555788,0.03869943,0.035242908
t_1621,59.62934,35.01065,0.06767395,0.058738224,0.056791686,0.06742699
t_1622,59.98866,35.01065,0.047737963,0.038337417,0.04441624,0.046874166
t_1623,59.71917,35.01065,0.043717105,0.033565167,0.043660898,0.041713312
t_1624,60.07849,35.01065,0.045719925,0.036636032,0.0424233,0.045129888
t_1625,60.16833,35.08419,0.04969443,0.042287815,0.041793223,0.05121326
t_1626,59.809,35.08419,0.043831453,0.034772478,0.041023836,0.043161858
t_1627,59.71917,35.08419,0.042869095,0.03359759,0.040680867,0.04188056
t_1628,59.53951,35.08419,0.040509626,0.031298466,0.03931264,0.039390117
t_1629,60.07849,35.08419,0.052375916,0.044738255,0.04399846,0.05368057
t_163,59.62934,36.82921,0.005083169,0.0035009622,0.0048688175,0.005967561
t_1630,59.98866,35.08419,0.04979033,0.04167116,0.043394703,0.05049916
t_1631,59.89883,35.08419,0.049665533,0.0412549,0.0439141,0.050033007
t_1632,59.62934,35.08419,0.05537946,0.046931546,0.047747307,0.05581163
t_1633,60.16833,35.15767,0.048589595,0.041939553,0.0394884,0.050918497
t_1634,59.809,35.15767,0.046707068,0.03894765,0.04063258,0.047730323
t_1635,59.53951,35.15767,0.036678985,0.028302912,0.035104048,0.03624657
t_1636,59.89883,35.15767,0.05337011,0.046176296,0.043671973,0.05516164
t_1637,59.98866,35.15767,0.05072325,0.043585517,0.04185741,0.052556623
t_1638,59.71917,35.15767,0.040484797,0.03221196,0.03734634,0.04053417
t_1639,60.07849,35.15767,0.04914322,0.042191796,0.040459912,0.051155403
t_164,59.89883,36.82921,0.005389178,0.0037899995,0.0050490885,0.006390061
t_1640,59.62934,35.15767,0.04377518,0.035704024,0.03927483,0.044286724
t_1641,60.16833,35.23108,0.040137388,0.03371329,0.033719648,0.042390957
t_1642,59.89883,35.23108,0.048030008,0.041379824,0.039130334,0.05034836
t_1643,59.98866,35.23108,0.04604834,0.039461,0.037744958,0.048386235
t_1644,59.53951,35.23108,0.0441481,0.037064467,0.037598904,0.04585094
t_1645,59.62934,35.23108,0.045103446,0.038035356,0.03817006,0.046865985
t_1646,59.71917,35.23108,0.049645584,0.042875763,0.040406603,0.051862165
t_1647,60.07849,35.23108,0.046609994,0.040312737,0.037527576,0.04927685
t_1648,59.809,35.23108,0.05153588,0.04503467,0.0411386,0.054049343
t_1649,59.98866,35.30442,0.031509317,0.024858797,0.028547674,0.032681853
t_165,59.53951,36.82921,0.004863958,0.0033122704,0.0047326777,0.005687595
t_1650,59.62934,35.30442,0.04563362,0.039418414,0.03674265,0.04836366
t_1651,60.07849,35.30442,0.031222353,0.024755498,0.028063636,0.03259057
t_1652,59.71917,35.30442,0.045719557,0.039533697,0.036742553,0.048483282
t_1653,59.89883,35.30442,0.03580397,0.029235786,0.031245962,0.03754861
t_1654,59.809,35.30442,0.043966807,0.037723638,0.035735305,0.046613455
t_1655,59.53951,35.30442,0.034827583,0.02803127,0.03100377,0.036195308
t_1656,60.16833,35.30442,0.026510222,0.020149864,0.024962453,0.027307803
t_1657,57.29372,34.64194,0.012637386,0.009725105,0.010999905,0.014665188
t_1658,57.65304,34.71581,0.022006318,0.018454773,0.017431505,0.025437817
t_1659,57.92254,34.71581,0.02910552,0.024915004,0.022806719,0.032850876
t_166,59.809,36.82921,0.0050043287,0.0034348185,0.004815119,0.0058688777
t_1660,57.38355,34.71581,0.017105883,0.0141149135,0.013643423,0.02018283
t_1661,57.47338,34.71581,0.019122556,0.015983207,0.015056278,0.02246186
t_1662,57.56321,34.71581,0.02048743,0.017149003,0.016181465,0.02387659
t_1663,57.83271,34.71581,0.025536994,0.021508968,0.020348715,0.029005295
t_1664,57.74287,34.71581,0.024232902,0.020485245,0.019090064,0.027811805
t_1665,57.29372,34.71581,0.011441007,0.00857706,0.010239806,0.013157611
t_1666,57.65304,34.78962,0.020959996,0.017456973,0.016729971,0.02426161
t_1667,57.92254,34.78962,0.026753671,0.022567362,0.021352408,0.030219482
t_1668,57.74287,34.78962,0.022050096,0.018304413,0.017786032,0.025281277
t_1669,57.38355,34.78962,0.015610117,0.012638721,0.012763056,0.018366175
t_167,59.71917,36.90108,0.004416601,0.0029739907,0.004353991,0.0051668277
t_1670,57.47338,34.78962,0.01605485,0.012887436,0.013346592,0.018700415
t_1671,57.29372,34.78962,0.014248142,0.01144184,0.011726459,0.01684486
t_1672,57.56321,34.78962,0.020352714,0.017099928,0.015962625,0.023808535
t_1673,57.83271,34.78962,0.024262063,0.020300057,0.019468436,0.027616898
t_1674,57.65304,34.86336,0.01662049,0.01309647,0.014256432,0.018987231
t_1675,57.74287,34.86336,0.022501359,0.018900953,0.017801248,0.025967648
t_1676,57.56321,34.86336,0.012546303,0.009229268,0.011550689,0.014037506
t_1677,57.29372,34.86336,0.008652086,0.0060610822,0.008424733,0.009740416
t_1678,57.38355,34.86336,0.008938904,0.006227467,0.008833942,0.009979254
t_1679,57.92254,34.86336,0.02606196,0.022002708,0.020710288,0.029574884
t_168,59.62934,36.90108,0.004737103,0.0032478282,0.0045528454,0.00557677
t_1680,57.83271,34.86336,0.024154596,0.020329904,0.019164048,0.027643956
t_1681,57.47338,34.86336,0.009713034,0.006808435,0.009567526,0.01078662
t_1682,57.83271,34.93704,0.021855127,0.018068096,0.01773825,0.025010923
t_1683,57.92254,34.93704,0.026344169,0.02249004,0.020540748,0.030115804
t_1684,57.29372,34.93704,0.012184196,0.00948163,0.0104131345,0.014328561
t_1685,57.74287,34.93704,0.01290925,0.009341324,0.012304616,0.014188293
t_1686,57.47338,34.93704,0.01610355,0.013090401,0.013106989,0.018933415
t_1687,57.56321,34.93704,0.017099468,0.013903798,0.013979716,0.019958483
t_1688,57.38355,34.93704,0.012851753,0.009985317,0.011046659,0.015000443
t_1689,57.65304,34.93704,0.012275081,0.008900581,0.011582773,0.013607211
t_169,59.809,36.90108,0.004663744,0.0031864105,0.0045028515,0.0054844264
t_1690,57.56321,35.01065,0.017893488,0.014823487,0.0142188985,0.021060962
t_1691,57.38355,35.01065,0.015233027,0.012469211,0.01219976,0.018122636
t_1692,57.47338,35.01065,0.01652214,0.013609468,0.013174417,0.019556096
t_1693,57.83271,35.01065,0.02118982,0.017521963,0.017138517,0.024360051
t_1694,57.74287,35.01065,0.020589635,0.017159343,0.016382251,0.02390685
t_1695,57.92254,35.01065,0.017939752,0.0139194075,0.015811369,0.020014897
t_1696,57.29372,35.01065,0.013829142,0.011202219,0.011190174,0.01651186
t_1697,57.65304,35.01065,0.019011654,0.015759094,0.015166469,0.022215342
t_1698,57.38355,35.08419,0.015595776,0.012933414,0.012245985,0.018677203
t_1699,57.47338,35.08419,0.016930249,0.014136926,0.013221961,0.020179443
t_17,57.65304,36.75728,0.0047889734,0.0035415886,0.0042072157,0.0059260763
t_170,59.53951,36.90108,0.0050225575,0.0035103415,0.004731965,0.0059650564
t_1700,57.83271,35.08419,0.022257254,0.018803231,0.017409543,0.025843717
t_1701,57.74287,35.08419,0.020733172,0.017456004,0.016217915,0.024239628
t_1702,57.29372,35.08419,0.014143055,0.011598451,0.011232293,0.01699212
t_1703,57.56321,35.08419,0.018047847,0.015098996,0.014115957,0.021374946
t_1704,57.65304,35.08419,0.019176228,0.01605791,0.015044259,0.02255507
t_1705,57.92254,35.08419,0.023928065,0.02028964,0.018711537,0.02758793
t_1706,57.83271,35.15767,0.02134685,0.018005466,0.0166824,0.024897551
t_1707,57.38355,35.15767,0.014331176,0.011706732,0.011463437,0.017146166
t_1708,57.74287,35.15767,0.019891253,0.016713405,0.015558395,0.023347437
t_1709,57.47338,35.15767,0.016331268,0.013611125,0.012759211,0.019523542
t_171,59.71917,36.97288,0.0045239334,0.0031122668,0.0043281703,0.005359109
t_1710,57.56321,35.15767,0.017225102,0.014348916,0.013519755,0.020454554
t_1711,57.29372,35.15767,0.0131664835,0.010669257,0.010608692,0.015812067
t_1712,57.65304,35.15767,0.018463962,0.015437815,0.014478284,0.021797989
t_1713,57.92254,35.15767,0.02326446,0.019777687,0.018066647,0.026982335
t_1714,57.38355,35.23108,0.008307056,0.0058544106,0.007952082,0.009442493
t_1715,57.92254,35.23108,0.02146125,0.018046165,0.016863154,0.024957288
t_1716,57.74287,35.23108,0.018405633,0.015293508,0.014577026,0.021639882
t_1717,57.83271,35.23108,0.020432172,0.017203921,0.015955783,0.023938663
t_1718,57.47338,35.23108,0.0107807,0.008074136,0.009625758,0.012482198
t_1719,57.65304,35.23108,0.017062055,0.014095838,0.013564656,0.020163946
t_172,59.53951,36.97288,0.0041023768,0.002746985,0.004063934,0.0048095565
t_1720,57.29372,35.23108,0.009905828,0.0074801575,0.008716836,0.011655079
t_1721,57.56321,35.23108,0.013466034,0.010600126,0.011383839,0.015793223
t_1722,57.56321,35.30442,0.010141535,0.0073915157,0.009319969,0.0115696415
t_1723,57.74287,35.30442,0.011470168,0.008398001,0.010554005,0.012937757
t_1724,57.47338,35.30442,0.012172032,0.00954122,0.010285206,0.014398875
t_1725,57.65304,35.30442,0.011790876,0.0088692065,0.010518091,0.013554685
t_1726,57.29372,35.30442,0.011088686,0.008716708,0.009273539,0.013278812
t_1727,55.94624,34.64194,0.004706747,0.0034849967,0.0041317227,0.0058316286
t_1728,56.30557,34.64194,0.006446823,0.0049103657,0.005497547,0.007942602
t_1729,56.21574,34.64194,0.006429277,0.0049625114,0.005373864,0.00798752
t_173,59.62934,36.97288,0.004085403,0.0027323002,0.0040547694,0.0047874623
t_1730,56.12591,34.64194,0.005237645,0.0038813942,0.0046093334,0.006444389
t_1731,56.3954,34.64194,0.0070886333,0.0054589575,0.0059718126,0.008727133
t_1732,55.76658,34.64194,0.0040500965,0.0029598395,0.003604784,0.0050281137
t_1733,55.85641,34.64194,0.0045289206,0.003364399,0.0039515495,0.0056363125
t_1734,56.03608,34.64194,0.0053588105,0.0040515037,0.0045848223,0.0066628926
t_1735,55.85641,34.71581,0.004349498,0.0032027103,0.0038383005,0.005399356
t_1736,56.21574,34.71581,0.0050875167,0.0036926665,0.0045981472,0.0061907037
t_1737,55.94624,34.71581,0.004785465,0.0035662309,0.004164053,0.005945268
t_1738,56.30557,34.71581,0.006961631,0.005424481,0.00575674,0.008646037
t_1739,56.3954,34.71581,0.0072649005,0.0056450875,0.0060443776,0.008976675
t_174,59.62934,37.04462,0.004405085,0.0030597395,0.004172366,0.005265128
t_1740,56.03608,34.71581,0.005183099,0.00389228,0.004472885,0.006433616
t_1741,56.12591,34.71581,0.0055479445,0.004184642,0.004769432,0.0068716235
t_1742,55.76658,34.71581,0.0039636493,0.0028853812,0.0035449334,0.004916284
t_1743,55.85641,34.78962,0.0040336177,0.0029167163,0.0036423998,0.0049779625
t_1744,55.94624,34.78962,0.0049456414,0.0037266526,0.00423927,0.0061707175
t_1745,56.12591,34.78962,0.0053002913,0.0039594662,0.0046129213,0.006548241
t_1746,55.76658,34.78962,0.003708777,0.0026571536,0.0033838283,0.0045761117
t_1747,56.03608,34.78962,0.0053844233,0.004094485,0.0045681973,0.0067156027
t_1748,56.3954,34.78962,0.0073765684,0.005771523,0.0060777427,0.009142678
t_1749,56.21574,34.78962,0.0059456024,0.004517007,0.005071187,0.0073591406
t_175,59.53951,37.04462,0.0039371396,0.002642988,0.0038743597,0.0046374314
t_1750,56.30557,34.78962,0.0070097162,0.005487101,0.005758525,0.008725755
t_1751,55.76658,34.86336,0.0038845367,0.0028257284,0.003475541,0.00482217
t_1752,56.03608,34.86336,0.0051250136,0.0038569875,0.004406564,0.006374751
t_1753,56.21574,34.86336,0.005704712,0.004299316,0.0049153124,0.0070481827
t_1754,55.85641,34.86336,0.0041247583,0.0030088145,0.003682452,0.005109658
t_1755,56.12591,34.86336,0.0057254652,0.004378183,0.0048289048,0.0071340157
t_1756,55.94624,34.86336,0.0046010823,0.00341007,0.004029763,0.0057127825
t_1757,56.30557,34.86336,0.006608567,0.0051082545,0.005517603,0.008200728
t_1758,56.3954,34.86336,0.007422007,0.0058354405,0.006072201,0.009222403
t_1759,56.03608,34.93704,0.004962385,0.0037140301,0.004296104,0.0061659776
t_176,59.53951,37.11629,0.00426064,0.0029813298,0.004002931,0.005131732
t_1760,55.85641,34.93704,0.004447966,0.003320043,0.0038514289,0.005557323
t_1761,56.21574,34.93704,0.0057738773,0.0043797614,0.0049296143,0.007155556
t_1762,56.3954,34.93704,0.0069804573,0.0054186424,0.005804903,0.008648004
t_1763,56.12591,34.93704,0.0055157896,0.004189477,0.0046916045,0.006863442
t_1764,56.30557,34.93704,0.006658921,0.0051752827,0.005516272,0.008285985
t_1765,55.94624,34.93704,0.0048860856,0.003690465,0.0041718422,0.006109727
t_1766,55.76658,34.93704,0.0039551817,0.0028990211,0.0035026646,0.0049258946
t_1767,56.03608,35.01065,0.0052016405,0.0039553363,0.0044073756,0.0065029697
t_1768,56.21574,35.01065,0.0057792803,0.004400731,0.004906167,0.0071784398
t_1769,56.12591,35.01065,0.0057422332,0.0044238637,0.0047906484,0.007185281
t_177,56.48523,36.54106,0.0018584519,0.0011483001,0.0020242736,0.0021847948
t_1770,55.94624,35.01065,0.0047999322,0.0036199605,0.004104604,0.006003785
t_1771,56.3954,35.01065,0.007280785,0.0057379315,0.0059298845,0.0090741925
t_1772,56.30557,35.01065,0.0068253847,0.005359856,0.0055733966,0.008530588
t_1773,55.76658,35.01065,0.0040776944,0.0030222717,0.003557174,0.0051012533
t_1774,55.85641,35.01065,0.004393649,0.0032790105,0.0038036003,0.005493231
t_1775,56.03608,35.08419,0.0049616196,0.0037393044,0.0042517986,0.006190291
t_1776,56.3954,35.08419,0.006786686,0.0052715866,0.005630823,0.008430093
t_1777,55.76658,35.08419,0.003939229,0.0029024552,0.0034619516,0.004921774
t_1778,55.94624,35.08419,0.0045907013,0.0034334208,0.0039673806,0.005730999
t_1779,56.30557,35.08419,0.006305858,0.0048682764,0.0052633667,0.007847438
t_178,56.6649,36.54106,0.003701346,0.00272023,0.0032569258,0.0046355994
t_1780,56.12591,35.08419,0.0053548086,0.0040646414,0.0045534214,0.0066745556
t_1781,56.21574,35.08419,0.0060191504,0.004651471,0.005007719,0.00752052
t_1782,55.85641,35.08419,0.0042833593,0.003185962,0.0037230598,0.0053535146
t_1783,55.76658,35.15767,0.0035021387,0.0025092058,0.0031907926,0.00433652
t_1784,56.30557,35.15767,0.0059262915,0.0045201215,0.005023326,0.0073551848
t_1785,55.94624,35.15767,0.0045179427,0.0033774571,0.003904909,0.0056444355
t_1786,56.3954,35.15767,0.006393447,0.0049102562,0.005380876,0.007923337
t_1787,56.12591,35.15767,0.0051517924,0.003886344,0.0044143614,0.0064151254
t_1788,56.03608,35.15767,0.004762142,0.0035639985,0.0041165366,0.005933414
t_1789,56.21574,35.15767,0.0055565387,0.0042212964,0.004725562,0.0069117756
t_179,56.93439,36.54106,0.0023322224,0.0014625292,0.0025079765,0.0027307533
t_1790,55.85641,35.15767,0.004275374,0.0031901202,0.003698887,0.005353778
t_1791,56.30557,35.23108,0.006112641,0.004722792,0.0050894707,0.0076282383
t_1792,55.76658,35.23108,0.0036441034,0.002649316,0.00325681,0.0045394995
t_1793,56.3954,35.23108,0.0063009127,0.004843814,0.0052918773,0.007821948
t_1794,56.12591,35.23108,0.005022665,0.003779838,0.0043147374,0.0062563056
t_1795,55.94624,35.23108,0.004332716,0.0032161674,0.0037780474,0.005405347
t_1796,55.85641,35.23108,0.0041204174,0.0030564338,0.0035910017,0.0051540784
t_1797,59.00052,34.64194,0.08702297,0.07662194,0.07324463,0.084417395
t_1798,59.09035,34.64194,0.094295144,0.08292504,0.07819716,0.090463154
t_1799,59.44967,34.64194,0.12327932,0.10826595,0.098453075,0.11544887
t_18,57.56321,36.75728,0.0041256747,0.002950367,0.0037764548,0.005052398
t_180,57.11405,36.54106,0.00288464,0.0018739178,0.0029481263,0.0034017744
t_1800,59.53951,34.64194,0.12673219,0.11110021,0.10120953,0.11841691
t_1801,59.09035,34.71581,0.086886436,0.07651253,0.07310684,0.08434706
t_1802,59.53951,34.71581,0.085142024,0.069198415,0.07765858,0.07790826
t_1803,59.18018,34.71581,0.09382766,0.08276939,0.07758431,0.09032075
t_1804,59.27001,34.71581,0.099738665,0.08790153,0.08161875,0.095277086
t_1805,59.44967,34.71581,0.089361444,0.074604176,0.07920755,0.083051905
t_1806,58.82085,34.71581,0.069234975,0.061058886,0.05646652,0.069596246
t_1807,58.91068,34.71581,0.07453724,0.06563538,0.06156407,0.073972315
t_1808,59.35984,34.71581,0.10241622,0.08954003,0.08420748,0.0970118
t_1809,59.00052,34.71581,0.07969224,0.06996523,0.06684482,0.078110985
t_181,56.57506,36.54106,0.0021595024,0.0013718911,0.0022573308,0.002556597
t_1810,59.35984,34.78962,0.06651477,0.05300597,0.063859895,0.06159561
t_1811,59.18018,34.78962,0.08104354,0.07055193,0.069411226,0.07874247
t_1812,59.09035,34.78962,0.07774184,0.06802965,0.06539396,0.076302744
t_1813,59.44967,34.78962,0.09475733,0.08287002,0.07888304,0.090544224
t_1814,58.91068,34.78962,0.06908833,0.060769845,0.056589745,0.06934033
t_1815,58.82085,34.78962,0.064881496,0.057221808,0.052450344,0.065927416
t_1816,59.27001,34.78962,0.08648663,0.07545337,0.07346206,0.08344176
t_1817,59.00052,34.78962,0.072927184,0.06386984,0.06071078,0.072315216
t_1818,59.27001,34.86336,0.06942223,0.05889687,0.06184466,0.067515165
t_1819,59.44967,34.86336,0.07836601,0.067317486,0.06904722,0.07568037
t_182,56.48523,36.6132,0.0027862256,0.0019506234,0.0026052985,0.0034490193
t_1820,59.18018,34.86336,0.0713846,0.06166978,0.061115753,0.07023344
t_1821,58.82085,34.86336,0.037512183,0.02890496,0.036274437,0.036827
t_1822,59.35984,34.86336,0.07633518,0.06562893,0.06682289,0.07405001
t_1823,58.91068,34.86336,0.064061984,0.056317594,0.051997695,0.06507216
t_1824,59.09035,34.86336,0.06908315,0.05999487,0.0581435,0.068617046
t_1825,59.00052,34.86336,0.065980285,0.05749439,0.054768786,0.06620253
t_1826,58.91068,34.93704,0.038589843,0.029998073,0.036683116,0.03805721
t_1827,59.27001,34.93704,0.046313513,0.035837654,0.045866553,0.044082347
t_1828,59.09035,34.93704,0.06395219,0.055658773,0.05295646,0.06444872
t_1829,58.82085,34.93704,0.04937024,0.042067185,0.04145256,0.050958972
t_183,56.75473,36.6132,0.0020923112,0.0013085296,0.0022453791,0.0024607328
t_1830,59.35984,34.93704,0.07350931,0.06420031,0.061515465,0.07267846
t_1831,59.18018,34.93704,0.043562327,0.0335465,0.04317767,0.041702945
t_1832,59.00052,34.93704,0.0585255,0.05050598,0.04883994,0.05939473
t_1833,59.44967,34.93704,0.07038361,0.060467657,0.060938377,0.06907014
t_1834,59.09035,35.01065,0.047546376,0.039225914,0.042328294,0.047938973
t_1835,59.27001,35.01065,0.059996072,0.051480304,0.050854556,0.060346346
t_1836,58.73102,35.01065,0.047126353,0.040934443,0.037739065,0.049881082
t_1837,58.91068,35.01065,0.03409337,0.026175182,0.032685023,0.033931803
t_1838,59.44967,35.01065,0.055225812,0.045769185,0.049815137,0.054523133
t_1839,58.82085,35.01065,0.050360627,0.04384449,0.04045044,0.052823093
t_184,56.6649,36.6132,0.0023488924,0.0015260145,0.002384287,0.0028043694
t_1840,59.00052,35.01065,0.036128387,0.027782084,0.03482193,0.035656717
t_1841,59.18018,35.01065,0.04015291,0.030986203,0.03902324,0.039055523
t_1842,59.35984,35.01065,0.0427848,0.032992117,0.042127945,0.041133296
t_1843,59.18018,35.08419,0.050084397,0.042391837,0.042670682,0.05128907
t_1844,58.91068,35.08419,0.049042746,0.04261078,0.039402325,0.05159437
t_1845,59.00052,35.08419,0.044636022,0.03746228,0.038120847,0.046247944
t_1846,59.09035,35.08419,0.04770637,0.04027483,0.040601477,0.0491437
t_1847,58.82085,35.08419,0.04617146,0.040015563,0.03702842,0.04895628
t_1848,59.35984,35.08419,0.059066307,0.051281225,0.04861377,0.060197238
t_1849,59.44967,35.08419,0.061869852,0.054076668,0.05049511,0.06293678
t_185,57.11405,36.6132,0.0039954684,0.0028909636,0.003600389,0.004937917
t_1850,58.73102,35.08419,0.04344938,0.037581325,0.034746744,0.04645535
t_1851,59.27001,35.08419,0.037441846,0.028788297,0.036280684,0.036727827
t_1852,59.09035,35.15767,0.049259193,0.04273844,0.039669406,0.051737532
t_1853,59.27001,35.15767,0.04811051,0.04086995,0.040432487,0.049778134
t_1854,59.35984,35.15767,0.049898542,0.042521626,0.04185636,0.051454782
t_1855,58.91068,35.15767,0.0406828,0.034368403,0.033859953,0.043085754
t_1856,59.00052,35.15767,0.040893946,0.034223415,0.03470857,0.042902302
t_1857,59.18018,35.15767,0.05148234,0.044778917,0.04147329,0.053785387
t_1858,58.82085,35.15767,0.038208034,0.032142863,0.031830605,0.04073421
t_1859,59.44967,35.15767,0.03548239,0.0272348,0.034211356,0.035075247
t_186,57.02422,36.6132,0.0033445251,0.0023221406,0.0031636872,0.004076322
t_1860,58.73102,35.15767,0.033535365,0.027617265,0.028641379,0.035829436
t_1861,58.91068,35.23108,0.03955311,0.03376685,0.03208569,0.04249011
t_1862,59.09035,35.23108,0.02830595,0.021488683,0.026989141,0.028795313
t_1863,59.18018,35.23108,0.040220503,0.033591256,0.034186695,0.042239003
t_1864,59.00052,35.23108,0.04195829,0.035993714,0.033928566,0.044826902
t_1865,59.35984,35.23108,0.037774548,0.030577175,0.033658884,0.038923066
t_1866,59.44967,35.23108,0.04370435,0.036688708,0.03717662,0.045465425
t_1867,60.43782,34.34579,0.08393339,0.07221627,0.072833076,0.080406405
t_1868,60.70732,34.34579,0.05740288,0.04844353,0.05022472,0.05727546
t_1869,60.52765,34.34579,0.065506674,0.054301377,0.060669642,0.06294395
t_187,56.84456,36.6132,0.0023139778,0.0014708173,0.0024256802,0.0027304196
t_1870,60.34799,34.34579,0.097494155,0.08462083,0.081552476,0.092352346
t_1871,60.61748,34.34579,0.06487508,0.055127867,0.05696212,0.06385274
t_1872,60.79715,34.41992,0.04960772,0.04167807,0.04288091,0.050528437
t_1873,60.70732,34.41992,0.05288212,0.04413402,0.046762433,0.052940913
t_1874,60.43782,34.41992,0.07419648,0.06264611,0.0671787,0.07115738
t_1875,60.52765,34.41992,0.06729784,0.056911428,0.06009132,0.06557161
t_1876,60.34799,34.41992,0.09141182,0.07907035,0.077614404,0.087006204
t_1877,60.61748,34.41992,0.05367163,0.043739535,0.04964078,0.052398786
t_1878,60.43782,34.49399,0.056959264,0.044808,0.05613885,0.053305496
t_1879,60.70732,34.49399,0.05447524,0.046271678,0.046611838,0.055172235
t_188,56.57506,36.6132,0.0030232477,0.0021435914,0.0027835323,0.0037529839
t_1880,60.61748,34.49399,0.043943264,0.034046687,0.0429556,0.04225426
t_1881,60.79715,34.49399,0.048078854,0.0404543,0.041244313,0.049306955
t_1882,60.52765,34.49399,0.05216673,0.041247845,0.05026081,0.049733624
t_1883,60.34799,34.49399,0.087122545,0.07546089,0.07449179,0.08350054
t_1884,60.79715,34.568,0.05252064,0.045551814,0.042664547,0.05454921
t_1885,60.70732,34.568,0.056533217,0.04888922,0.046664517,0.05783938
t_1886,60.61748,34.568,0.06206349,0.05374238,0.051734388,0.062587015
t_1887,60.52765,34.568,0.059482437,0.04986408,0.05306404,0.05863682
t_1888,60.43782,34.568,0.058841612,0.04776903,0.05552839,0.05639874
t_1889,60.34799,34.568,0.07564859,0.06430501,0.067826904,0.07277258
t_189,56.93439,36.6132,0.0022083595,0.0013780235,0.0023877372,0.0025866858
t_1890,60.34799,34.64194,0.045332972,0.033985093,0.048285387,0.042058818
t_1891,60.79715,34.64194,0.038284805,0.030839821,0.03443516,0.039172307
t_1892,60.61748,34.64194,0.05852131,0.0505291,0.04870838,0.059442624
t_1893,60.52765,34.64194,0.061086398,0.05223577,0.052346237,0.06106763
t_1894,60.70732,34.64194,0.05480917,0.0475243,0.044793636,0.05650279
t_1895,60.43782,34.64194,0.043841667,0.03327874,0.0450558,0.04137062
t_1896,60.43782,34.71581,0.057258703,0.047909066,0.050978217,0.05669973
t_1897,60.70732,34.71581,0.050389957,0.04329155,0.04156198,0.05226171
t_1898,60.88698,34.71581,0.04442825,0.038423028,0.03557339,0.047347493
t_1899,60.61748,34.71581,0.052718356,0.044945054,0.044519603,0.053876642
t_19,57.47338,36.75728,0.004587607,0.0034045845,0.004004715,0.0057044667
t_190,56.48523,36.68527,0.0030323947,0.0021910365,0.0027201595,0.0038024003
t_1900,60.79715,34.71581,0.048195586,0.041736595,0.03886144,0.05072188
t_1901,60.52765,34.71581,0.0542511,0.045692757,0.04726176,0.054548554
t_1902,60.34799,34.71581,0.050464984,0.03949357,0.049288515,0.047896452
t_1903,60.61748,34.78962,0.053968105,0.04688346,0.043842003,0.05587434
t_1904,60.79715,34.78962,0.0414982,0.035031706,0.034653004,0.04378224
t_1905,60.88698,34.78962,0.043925248,0.0382913,0.034592494,0.047220487
t_1906,60.52765,34.78962,0.05666232,0.048931852,0.046934724,0.05787616
t_1907,60.34799,34.78962,0.057930484,0.048566587,0.051460717,0.057360027
t_1908,60.43782,34.78962,0.052592114,0.043789633,0.046679206,0.052584145
t_1909,60.70732,34.78962,0.05088414,0.04437056,0.040727813,0.053382404
t_191,56.75473,36.68527,0.0024958192,0.001654164,0.0024827106,0.003007449
t_1910,60.88698,34.86336,0.04001334,0.034442965,0.031949803,0.043216404
t_1911,60.70732,34.86336,0.032617826,0.02547875,0.03006529,0.033309042
t_1912,60.79715,34.86336,0.039688062,0.033529967,0.03289694,0.042220738
t_1913,60.43782,34.86336,0.057505567,0.049792774,0.04744197,0.058731258
t_1914,60.52765,34.86336,0.054891624,0.04776706,0.04452852,0.05675244
t_1915,60.61748,34.86336,0.05108394,0.044408716,0.04115794,0.053414524
t_1916,60.34799,34.86336,0.053182628,0.044465054,0.046895362,0.053283393
t_1917,60.88698,34.93704,0.03812677,0.032808136,0.030299505,0.04149448
t_1918,60.79715,34.93704,0.041333873,0.035714973,0.032881156,0.044548377
t_1919,60.43782,34.93704,0.053845223,0.046669457,0.043943647,0.05565594
t_192,57.11405,36.68527,0.0042128493,0.003123422,0.0036735297,0.0052629677
t_1920,60.97681,34.93704,0.031490173,0.026250636,0.026065096,0.034391392
t_1921,58.01237,34.27159,0.02521149,0.01976677,0.022597622,0.026917739
t_1922,58.46153,34.27159,0.03598552,0.027554017,0.035223894,0.035304107
t_1923,58.1022,34.34579,0.02881824,0.02304012,0.025471393,0.0306566
t_1924,58.64119,34.34579,0.069809854,0.061143916,0.058003433,0.06959478
t_1925,58.28186,34.34579,0.03916774,0.03260216,0.03357145,0.041087814
t_1926,58.55136,34.34579,0.061444975,0.053442467,0.05096416,0.06216321
t_1927,58.01237,34.34579,0.022064019,0.01664838,0.020683516,0.023212653
t_1928,58.19203,34.34579,0.02678086,0.020391164,0.025317414,0.027511608
t_1929,58.3717,34.34579,0.031048473,0.023513315,0.030413726,0.030925713
t_193,56.6649,36.68527,0.0024757574,0.0016558571,0.0024404263,0.0030020508
t_1930,58.73102,34.34579,0.077972725,0.06840489,0.065564424,0.07651947
t_1931,58.46153,34.34579,0.05442935,0.047038857,0.045050453,0.05587972
t_1932,58.1022,34.41992,0.024330344,0.018508676,0.022716243,0.025389507
t_1933,58.55136,34.41992,0.04325674,0.03427615,0.0406409,0.04253577
t_1934,58.19203,34.41992,0.031404343,0.02524116,0.027794402,0.033096764
t_1935,58.64119,34.41992,0.067178175,0.058648247,0.055905953,0.06720815
