# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:Sudhaus_And_Jonsson_et_al_2010, Max_dist:50km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1490,60.82848,31.38266,0.009784225,0.009946292,0.0095811095,0.012383454
t_1491,60.73865,31.45932,0.013720445,0.014958388,0.01237736,0.01762939
t_1492,60.82848,31.45932,0.015061185,0.01685696,0.0130264945,0.019543095
t_1493,60.91832,31.45932,0.011369919,0.011922671,0.010772619,0.014492511
t_1494,60.73865,31.53591,0.015764168,0.017479828,0.013941523,0.020168953
t_1495,60.82848,31.53591,0.010574467,0.010540199,0.010665372,0.013021013
t_1496,60.91832,31.53591,0.014901411,0.016461652,0.013198586,0.019155288
t_1497,60.91832,31.61244,0.015305826,0.016752638,0.013833893,0.019447884
t_1498,60.73865,31.61244,0.01288583,0.0132869305,0.012622189,0.015902355
t_1499,60.82848,31.61244,0.015751215,0.017264364,0.014242029,0.019955028
t_15,61.27764,30.3029,0.004463586,0.004684495,0.0040034065,0.0062408405
t_150,57.50472,30.14766,0.0011358715,0.00094282505,0.0013469382,0.0014942487
t_1500,60.55899,31.38266,0.010272377,0.010452915,0.010081548,0.012925441
t_1501,60.64882,31.45932,0.014669951,0.016191885,0.013009435,0.018875755
t_1502,60.46916,31.45932,0.009997496,0.009847418,0.010252765,0.012269249
t_1503,60.55899,31.45932,0.013132239,0.01406127,0.012188266,0.016708622
t_1504,60.46916,31.53591,0.010444913,0.0102237975,0.01089868,0.012671145
t_1505,60.55899,31.53591,0.016516456,0.018387115,0.014564002,0.021062652
t_1506,60.64882,31.53591,0.015122976,0.016542984,0.013682211,0.019229101
t_1507,60.46916,31.61244,0.019184617,0.021687651,0.01663478,0.024274752
t_1508,60.64882,31.61244,0.014934379,0.015996814,0.014006319,0.01866983
t_1509,60.55899,31.61244,0.018196825,0.020378001,0.016001102,0.02300927
t_151,57.59455,30.14766,0.0014925983,0.0013341367,0.0016298798,0.0020247549
t_1510,60.73865,31.68891,0.01741695,0.01913724,0.015834054,0.021792565
t_1511,60.82848,31.68891,0.020180797,0.023043368,0.017197926,0.025594203
t_1512,60.91832,31.68891,0.015744938,0.017068256,0.014522329,0.01975623
t_1513,60.73865,31.76532,0.015780678,0.016552616,0.015351886,0.01919544
t_1514,60.82848,31.76532,0.01841237,0.020264653,0.016771453,0.022888104
t_1515,60.82848,31.84167,0.019205887,0.020985607,0.017812619,0.023560125
t_1516,60.73865,31.84167,0.017425075,0.018406827,0.01693162,0.021010643
t_1517,60.82848,31.91795,0.022257738,0.024754124,0.02025064,0.027139103
t_1518,60.46916,31.68891,0.01575545,0.016651863,0.015170278,0.01929428
t_1519,60.64882,31.68891,0.013300439,0.013444373,0.013408108,0.016040638
t_152,57.41489,30.14766,0.0010939146,0.000906061,0.0013000263,0.0014396774
t_1520,60.55899,31.68891,0.018987337,0.0211198,0.017004391,0.023712689
t_1521,60.46916,31.76532,0.022396833,0.025344444,0.019672709,0.027718747
t_1522,60.64882,31.76532,0.017304383,0.01853641,0.01645165,0.021161236
t_1523,60.55899,31.76532,0.016022326,0.01668328,0.01577642,0.019302292
t_1524,60.46916,31.84167,0.017208964,0.017781442,0.017234193,0.020343883
t_1525,60.55899,31.84167,0.017978765,0.018933145,0.017613035,0.021496974
t_1526,60.64882,31.84167,0.016535334,0.017050806,0.016532678,0.019644285
t_1527,60.46916,31.91795,0.026706256,0.030330881,0.023704829,0.032261986
t_1528,59.75051,31.38266,0.013764058,0.015223436,0.0121133635,0.017875068
t_1529,59.75051,31.45932,0.015871331,0.017869087,0.01366789,0.020530421
t_153,57.50472,30.22531,0.0012314657,0.0010331117,0.0014403649,0.001623439
t_1530,59.84034,31.45932,0.0155568635,0.017377395,0.013577196,0.020044962
t_1531,59.66067,31.45932,0.015414759,0.017303016,0.013319979,0.019966034
t_1532,59.75051,31.53591,0.016765777,0.01881599,0.014598725,0.021466915
t_1533,59.84034,31.53591,0.015471021,0.016984295,0.013962768,0.019651234
t_1534,59.66067,31.53591,0.01614467,0.018034153,0.014142371,0.020694353
t_1535,59.84034,31.61244,0.012199417,0.012251098,0.012349392,0.01479605
t_1536,59.66067,31.61244,0.017524334,0.019637328,0.015373289,0.022266878
t_1537,59.75051,31.61244,0.017580463,0.019631444,0.015535517,0.022259943
t_1538,60.10983,31.38266,0.009687286,0.00961184,0.00978334,0.012012586
t_1539,59.93017,31.45932,0.015374015,0.017082736,0.013540167,0.01975342
t_154,57.59455,30.22531,0.0014302193,0.0012442883,0.0016071065,0.0019127795
t_1540,60.02,31.45932,0.014939595,0.016458409,0.013341615,0.019130586
t_1541,60.10983,31.45932,0.016978322,0.019247187,0.014500615,0.021897025
t_1542,59.93017,31.53591,0.010567163,0.010383397,0.010972128,0.01283334
t_1543,60.02,31.53591,0.018283853,0.020764781,0.015661925,0.023375064
t_1544,60.10983,31.53591,0.016730694,0.018594902,0.01484062,0.021253627
t_1545,59.93017,31.61244,0.013961528,0.014573889,0.0135611035,0.017198874
t_1546,60.02,31.61244,0.018366097,0.020538673,0.016241496,0.023144417
t_1547,60.10983,31.61244,0.018770041,0.021065354,0.016507585,0.023657473
t_1548,59.48101,31.45932,0.009179504,0.009036215,0.009357132,0.011381214
t_1549,59.39118,31.53591,0.009456751,0.009287554,0.009713855,0.011653417
t_155,57.41489,30.22531,0.0011507391,0.00095598766,0.0013633053,0.0015136633
t_1550,59.57084,31.53591,0.016348878,0.018401224,0.014127188,0.021055514
t_1551,59.48101,31.53591,0.011675081,0.012129181,0.011261767,0.014687268
t_1552,59.39118,31.61244,0.012005625,0.012424325,0.011668659,0.0149918785
t_1553,59.57084,31.61244,0.017307531,0.019434221,0.015104289,0.022068908
t_1554,59.48101,31.61244,0.016478581,0.018397596,0.014482148,0.021050008
t_1555,59.57084,31.68891,0.01891945,0.021344384,0.016493674,0.023917573
t_1556,59.39118,31.68891,0.017466258,0.01959021,0.015295886,0.022217248
t_1557,59.48101,31.68891,0.017225958,0.019136284,0.015360702,0.021768698
t_1558,59.12168,31.61244,0.014272315,0.015841175,0.0125258295,0.01849551
t_1559,59.30135,31.61244,0.009914213,0.009768646,0.010174805,0.012171979
t_156,57.50472,30.3029,0.0012989523,0.0010935994,0.0015134938,0.0017115427
t_1560,59.21152,31.61244,0.012635534,0.01350205,0.011754375,0.016114233
t_1561,59.30135,31.68891,0.011755239,0.011943962,0.011681871,0.014482283
t_1562,59.21152,31.68891,0.010841623,0.010852539,0.010920623,0.01333121
t_1563,59.12168,31.68891,0.015428236,0.0172002,0.013519669,0.01986003
t_1564,59.30135,31.76532,0.011181718,0.011007887,0.011662138,0.013484057
t_1565,59.21152,31.76532,0.013896347,0.014732496,0.013200759,0.017363923
t_1566,59.12168,31.76532,0.01329888,0.0140731875,0.01262185,0.016694583
t_1567,59.30135,31.84167,0.017092405,0.018644897,0.01578571,0.021261757
t_1568,59.66067,31.68891,0.018894872,0.021200838,0.016655803,0.023774642
t_1569,59.84034,31.68891,0.01309992,0.01315534,0.013373906,0.015716895
t_157,57.59455,30.3029,0.001465831,0.0012669567,0.0016565685,0.0019497443
t_1570,59.75051,31.68891,0.0131909875,0.013328634,0.0133252125,0.015900536
t_1571,59.66067,31.76532,0.014381092,0.014679249,0.014429956,0.017267637
t_1572,59.84034,31.76532,0.020685708,0.023108523,0.01857749,0.02557177
t_1573,59.75051,31.76532,0.01459763,0.014868229,0.01471378,0.017452713
t_1574,59.66067,31.84167,0.017324708,0.018324167,0.016847558,0.020891167
t_1575,59.84034,31.84167,0.013877452,0.013640375,0.014942028,0.016165588
t_1576,59.75051,31.84167,0.020675197,0.022797665,0.019081281,0.025235428
t_1577,59.66067,31.91795,0.021919135,0.02421314,0.020297939,0.026545694
t_1578,60.02,31.68891,0.017893817,0.019548053,0.016534684,0.022151187
t_1579,60.10983,31.68891,0.020492166,0.023067113,0.01806882,0.025563138
t_158,57.41489,30.3029,0.0012364918,0.0010360125,0.0014491203,0.0016286696
t_1580,59.93017,31.68891,0.011239443,0.010842431,0.01223252,0.013296789
t_1581,60.02,31.76532,0.021758158,0.024442174,0.019401884,0.026837057
t_1582,59.93017,31.76532,0.01244498,0.012089647,0.013530835,0.014587367
t_1583,60.10983,31.76532,0.022507038,0.02543098,0.0198781,0.02777461
t_1584,60.02,31.84167,0.024412278,0.027643044,0.021656482,0.029799502
t_1585,59.93017,31.84167,0.020896865,0.022901036,0.019527195,0.02531568
t_1586,60.10983,31.84167,0.02429604,0.02743927,0.02166422,0.02960768
t_1587,60.02,31.91795,0.026138267,0.02952208,0.023512745,0.03147275
t_1588,59.57084,31.76532,0.013967703,0.014240964,0.01400218,0.016827676
t_1589,59.48101,31.76532,0.019662064,0.022165395,0.017237622,0.02469648
t_159,57.50472,30.38043,0.0014273935,0.001219289,0.0016326313,0.0018873917
t_1590,59.39118,31.76532,0.01909006,0.021524278,0.016682966,0.02408528
t_1591,59.57084,31.84167,0.016256833,0.017001277,0.01597136,0.019588718
t_1592,59.39118,31.84167,0.017768726,0.019401586,0.016444847,0.021993926
t_1593,59.48101,31.84167,0.021278238,0.024041824,0.018717203,0.026464801
t_1594,59.57084,31.91795,0.017986462,0.018966416,0.017636359,0.021492794
t_1595,59.39118,31.91795,0.022359606,0.025343807,0.019638825,0.027678885
t_1596,59.48101,31.91795,0.023286099,0.026425773,0.020483099,0.02867906
t_1597,59.57084,31.99417,0.015916867,0.01588083,0.016933776,0.018388195
t_1598,59.12168,31.84167,0.016927827,0.018760206,0.015148873,0.021395182
t_1599,59.21152,31.84167,0.014897104,0.015821354,0.014200774,0.01845382
t_16,61.09798,30.3029,0.0033343725,0.003212836,0.0033500374,0.0045138747
t_160,57.05556,30.3029,0.0016545553,0.0015682009,0.0016776181,0.0023058888
t_1600,59.21152,31.91795,0.020163342,0.022723168,0.01774389,0.025217801
t_1601,59.30135,31.91795,0.019833842,0.022075268,0.01789159,0.024578214
t_1602,59.12168,31.91795,0.015079157,0.015971527,0.014450527,0.018597595
t_1603,59.12168,31.99417,0.019814808,0.022153279,0.017707461,0.024660634
t_1604,59.21152,31.99417,0.02226631,0.025293415,0.019459799,0.027635515
t_1605,59.30135,31.99417,0.017010024,0.017846802,0.016713426,0.02040614
t_1606,59.12168,32.07032,0.020799778,0.02319739,0.018788476,0.025631
t_1607,59.21152,32.07032,0.014849613,0.014887165,0.015487172,0.017427703
t_1608,59.84034,31.91795,0.022778401,0.025111472,0.021261076,0.02736413
t_1609,59.75051,31.91795,0.017363176,0.017785035,0.017671727,0.020293336
t_161,56.96573,30.3029,0.0015846099,0.001497949,0.0016117617,0.002209133
t_1610,59.66067,31.99417,0.027637048,0.031582482,0.024363406,0.033353075
t_1611,59.75051,31.99417,0.017019255,0.017020315,0.018184759,0.019490918
t_1612,59.84034,31.99417,0.029049277,0.03318343,0.025759628,0.034768093
t_1613,59.66067,32.07032,0.02087787,0.021719852,0.021177698,0.024014473
t_1614,59.75051,32.07032,0.027700713,0.030963095,0.025748853,0.032652825
t_1615,59.84034,32.07032,0.032789532,0.03772713,0.028942008,0.038761254
t_1616,59.66067,32.14641,0.027119702,0.02979859,0.02605209,0.03150534
t_1617,59.75051,32.14641,0.030461235,0.03414304,0.028493224,0.035427675
t_1618,60.10983,31.91795,0.026970165,0.030606318,0.024064397,0.032472353
t_1619,59.93017,31.91795,0.01745921,0.017739007,0.018078405,0.020225752
t_162,56.8759,30.38043,0.0015124921,0.001411588,0.0015647613,0.0020987897
t_1620,60.02,31.99417,0.031081742,0.03574249,0.02728567,0.03706203
t_1621,60.10983,31.99417,0.023297874,0.024989072,0.022861892,0.02713571
t_1622,59.93017,31.99417,0.029811576,0.03409875,0.026415767,0.03558356
t_1623,60.02,32.07032,0.033375613,0.03825448,0.029786345,0.039191253
t_1624,60.10983,32.07032,0.019446803,0.019377448,0.021350106,0.021700459
t_1625,59.93017,32.07032,0.034811392,0.040348545,0.030327909,0.041079793
t_1626,59.93017,32.14641,0.03688969,0.04248999,0.032882586,0.042820405
t_1627,60.10983,32.14641,0.023439407,0.023903426,0.025157603,0.02591871
t_1628,60.37933,31.68891,0.015458413,0.016200379,0.015047413,0.018833347
t_1629,60.28949,31.68891,0.020721555,0.023373157,0.018199207,0.025862874
t_163,56.78606,30.38043,0.0010500883,0.00089206814,0.0012158956,0.0014051981
t_1630,60.19966,31.68891,0.014555964,0.014930665,0.014512267,0.017538149
t_1631,60.19966,31.76532,0.015227654,0.01545925,0.015484902,0.018039713
t_1632,60.37933,31.76532,0.023320131,0.026568579,0.020271702,0.028863387
t_1633,60.28949,31.76532,0.016820274,0.017626226,0.01650416,0.02021925
t_1634,60.19966,31.84167,0.018813191,0.019893419,0.01842711,0.022399599
t_1635,60.37933,31.84167,0.015568177,0.015610526,0.016273445,0.0181664
t_1636,60.28949,31.84167,0.023742106,0.026668753,0.021359017,0.02889427
t_1637,60.28949,31.91795,0.015576041,0.015310735,0.01701777,0.017816918
t_1638,60.64882,31.91795,0.017428355,0.017820386,0.017735891,0.02036293
t_1639,60.55899,31.91795,0.01862693,0.01932055,0.01869353,0.021822989
t_164,57.05556,30.38043,0.0017614898,0.0016810221,0.001770671,0.0024573358
t_1640,60.73865,31.91795,0.01951389,0.02083467,0.01886384,0.023345707
t_1641,60.46916,31.99417,0.028975928,0.032897368,0.025979934,0.034528367
t_1642,60.55899,31.99417,0.025075344,0.02768176,0.023525966,0.029739229
t_1643,60.64882,31.99417,0.02496577,0.027672501,0.023206322,0.029762452
t_1644,60.73865,31.99417,0.021548381,0.023141868,0.020852353,0.025510415
t_1645,60.64882,32.07032,0.02488714,0.02699096,0.024093209,0.0290342
t_1646,60.46916,32.07032,0.031871516,0.036249194,0.028767988,0.03745362
t_1647,60.55899,32.07032,0.034062807,0.039381724,0.029661767,0.04030909
t_1648,60.19966,31.91795,0.016151719,0.01600839,0.017430196,0.018512195
t_1649,60.37933,31.91795,0.02472715,0.027565025,0.022722496,0.029672408
t_165,56.96573,30.38043,0.0013654953,0.0012280332,0.0014813757,0.0018662037
t_1650,60.37933,31.99417,0.018617338,0.018748445,0.019788096,0.021175226
t_1651,60.28949,31.99417,0.017139737,0.016902108,0.01886094,0.019352194
t_1652,60.19966,31.99417,0.028041458,0.03149894,0.025750589,0.033194818
t_1653,60.19966,32.07032,0.024845637,0.026399894,0.024907582,0.028357426
t_1654,60.37933,32.07032,0.02619004,0.028363312,0.025616463,0.030214267
t_1655,60.28949,32.07032,0.020762414,0.020994341,0.022253519,0.023264438
t_1656,60.19966,32.14641,0.025697665,0.026781926,0.026641242,0.02859417
t_1657,60.37933,32.14641,0.037595034,0.043242447,0.0335773,0.043503467
t_1658,60.73865,32.07032,0.024127861,0.026150092,0.023287272,0.028286532
t_1659,60.64882,32.14641,0.028106352,0.030782513,0.027134193,0.03244024
t_166,56.8759,30.45789,0.001643969,0.0015539539,0.0016729555,0.0022885757
t_1660,60.73865,32.14641,0.028025283,0.030914241,0.026654473,0.032615073
t_1661,60.46916,32.14641,0.039017715,0.04530898,0.034051318,0.045371253
t_1662,60.55899,32.14641,0.024180185,0.025092222,0.024989126,0.02711289
t_1663,60.64882,32.22244,0.030116556,0.032812487,0.02960246,0.034166023
t_1664,60.73865,32.22244,0.030246546,0.03329821,0.029156204,0.034670923
t_1665,60.55899,32.22244,0.036914647,0.041875992,0.03413084,0.042219665
t_1666,60.46916,32.22244,0.04233646,0.049011964,0.037539616,0.048425768
t_1667,60.46916,32.2984,0.044699125,0.051330987,0.040836837,0.050216697
t_1668,60.28949,32.14641,0.028569056,0.030811409,0.02846086,0.032317474
t_1669,60.19966,32.22244,0.024956554,0.02523264,0.027591873,0.027068827
t_167,56.78606,30.45789,0.001409586,0.0012911296,0.0014946006,0.0019427319
t_1670,60.37933,32.22244,0.04122649,0.047372732,0.03730461,0.046935864
t_1671,60.28949,32.22244,0.025142225,0.025474155,0.02767268,0.02730378
t_1672,60.19966,32.2984,0.028570019,0.02913455,0.0316979,0.03053529
t_1673,60.28949,32.2984,0.028295077,0.028800808,0.031442147,0.030248677
t_1674,60.37933,32.2984,0.044129424,0.05041757,0.040978033,0.049354333
t_1675,60.19966,32.3743,0.052985527,0.06111375,0.048798457,0.0581911
t_1676,60.37933,32.3743,0.04263678,0.047358595,0.042474482,0.046472427
t_1677,60.28949,32.3743,0.031210642,0.031720594,0.035411216,0.032776907
t_1678,60.64882,32.2984,0.035134867,0.03891609,0.03414661,0.039495353
t_1679,60.73865,32.2984,0.032245938,0.03528875,0.03169663,0.03632765
t_168,57.05556,30.45789,0.001311824,0.0011402469,0.0014778728,0.0017612687
t_1680,60.55899,32.2984,0.03315801,0.035817754,0.033522878,0.03666159
t_1681,60.73865,32.3743,0.03457744,0.037635867,0.034654014,0.038272403
t_1682,60.46916,32.3743,0.034990974,0.036862347,0.037100863,0.037374947
t_1683,60.64882,32.3743,0.036214903,0.03942837,0.036523845,0.039781682
t_1684,60.55899,32.3743,0.044550568,0.050483085,0.042337775,0.04933623
t_1685,60.64882,32.45014,0.04102743,0.045006014,0.041527573,0.044485524
t_1686,60.73865,32.45014,0.042085037,0.047054723,0.04104501,0.04636233
t_1687,60.55899,32.45014,0.035657596,0.03706981,0.039078496,0.037488636
t_1688,60.10983,32.45014,0.059571583,0.06875998,0.055428404,0.06436773
t_1689,60.19966,32.45014,0.060974248,0.07049386,0.056360524,0.0658526
t_169,56.96573,30.45789,0.0010914057,0.00090604735,0.0012926406,0.0014382082
t_1690,59.93017,32.45014,0.03571137,0.036980715,0.039881125,0.03728583
t_1691,60.02,32.45014,0.035995163,0.037078485,0.040758003,0.037371393
t_1692,60.02,32.52591,0.03929744,0.040220015,0.04531809,0.04004999
t_1693,60.10983,32.52591,0.06665037,0.07673881,0.06200622,0.07078808
t_1694,60.19966,32.52591,0.06823846,0.078654654,0.06292709,0.07243044
t_1695,59.93017,32.52591,0.040437024,0.04202066,0.04578138,0.041559126
t_1696,60.10983,32.60162,0.060464982,0.06677176,0.060604423,0.06230145
t_1697,60.19966,32.60162,0.060876034,0.06711788,0.060998533,0.06263367
t_1698,60.28949,32.45014,0.03869807,0.040326525,0.04298748,0.040195398
t_1699,60.37933,32.45014,0.035571523,0.036432505,0.0405257,0.03687993
t_17,61.18781,30.38043,0.0034987233,0.003379188,0.0035082642,0.004726998
t_170,57.32505,30.38043,0.0012745708,0.0010745067,0.0014815027,0.0016820923
t_1700,60.46916,32.45014,0.037205584,0.038762923,0.040934168,0.038912237
t_1701,60.28949,32.52591,0.057329677,0.06439593,0.05697707,0.06046966
t_1702,60.37933,32.52591,0.046394102,0.049252845,0.04994662,0.047788844
t_1703,60.46916,32.52591,0.042012088,0.043860067,0.04683664,0.0432342
t_1704,60.28949,32.60162,0.06026979,0.06634362,0.060522873,0.06203536
t_1705,60.37933,32.60162,0.04736848,0.049003903,0.052289512,0.047663406
t_1706,60.46916,32.60162,0.055315785,0.06037384,0.056640822,0.0571484
t_1707,60.28949,32.67727,0.057351198,0.059730433,0.061364565,0.056906894
t_1708,60.55899,32.52591,0.041822337,0.044008832,0.04566416,0.043413553
t_1709,60.64882,32.52591,0.05212485,0.059004128,0.050678853,0.056287315
t_171,57.14539,30.38043,0.0017690929,0.0016753573,0.0017973641,0.0024578008
t_1710,60.64882,32.60162,0.05966915,0.06786581,0.05773972,0.06356764
t_1711,60.55899,32.60162,0.062774666,0.07126605,0.06026596,0.0663185
t_1712,60.64882,32.67727,0.069296144,0.07918888,0.06441535,0.07291326
t_1713,60.55899,32.67727,0.07187694,0.08172852,0.06704307,0.07495172
t_1714,59.48101,31.99417,0.01603619,0.016160946,0.016711848,0.018682705
t_1715,59.39118,31.99417,0.015798146,0.016010068,0.016243808,0.018548058
t_1716,59.57084,32.07032,0.028909395,0.0330424,0.02561358,0.034632824
t_1717,59.48101,32.07032,0.018624654,0.019144103,0.01901757,0.021578314
t_1718,59.39118,32.07032,0.015414702,0.015275707,0.01657651,0.017779306
t_1719,59.48101,32.14641,0.023502702,0.025374612,0.022887694,0.02748062
t_172,57.32505,30.45789,0.0015735088,0.0013993729,0.0017268815,0.002122406
t_1720,59.39118,32.14641,0.02441209,0.026943266,0.022957297,0.029001469
t_1721,59.57084,32.14641,0.02475216,0.02680124,0.024133148,0.028771957
t_1722,59.48101,32.22244,0.02756531,0.030446451,0.026283551,0.032097645
t_1723,59.39118,32.22244,0.01994197,0.020347362,0.020906221,0.022659196
t_1724,59.30135,32.07032,0.015445266,0.015465658,0.016240139,0.017990863
t_1725,59.12168,32.14641,0.02380028,0.026982918,0.02104783,0.029174061
t_1726,59.21152,32.14641,0.020312052,0.021905055,0.019496212,0.024309803
t_1727,59.30135,32.14641,0.02331592,0.02573725,0.021799874,0.027916836
t_1728,59.12168,32.22244,0.026158273,0.029873269,0.022984646,0.031812914
t_1729,59.21152,32.22244,0.027553612,0.031451344,0.024379075,0.03321226
t_173,57.23522,30.45789,0.0016570792,0.0015119986,0.0017664268,0.002263184
t_1730,59.30135,32.22244,0.028964829,0.033043668,0.025810221,0.034607805
t_1731,59.12168,32.2984,0.024246722,0.026895871,0.022562535,0.02898137
t_1732,59.21152,32.2984,0.023348195,0.025262067,0.022647431,0.027382853
t_1733,59.30135,32.2984,0.022963135,0.024279807,0.02303317,0.026391782
t_1734,60.02,32.14641,0.023270106,0.023753893,0.024906186,0.025781943
t_1735,59.93017,32.22244,0.024731237,0.025173943,0.026942352,0.027025454
t_1736,60.02,32.22244,0.024445752,0.024702268,0.02700929,0.026577637
t_1737,60.10983,32.22244,0.025996612,0.026575595,0.028233424,0.028299239
t_1738,60.02,32.2984,0.030391853,0.031628106,0.032543913,0.03275743
t_1739,60.10983,32.2984,0.031431653,0.032857478,0.03344836,0.033853732
t_174,57.14539,30.45789,0.0012367608,0.0010423088,0.0014374027,0.0016341589
t_1740,59.93017,32.2984,0.040652342,0.046043415,0.038526036,0.045529045
t_1741,59.93017,32.3743,0.052132893,0.060491163,0.04713425,0.057733703
t_1742,60.10983,32.3743,0.04424478,0.049498986,0.043748893,0.048230257
t_1743,60.02,32.3743,0.034574833,0.036211327,0.03728237,0.036694024
t_1744,59.84034,32.14641,0.03601771,0.041487753,0.032033127,0.04196773
t_1745,59.66067,32.22244,0.02879488,0.031444848,0.028193573,0.032889083
t_1746,59.75051,32.22244,0.026361419,0.02766923,0.02714041,0.02937588
t_1747,59.84034,32.22244,0.038797874,0.044556413,0.035109874,0.04449485
t_1748,59.66067,32.2984,0.03258701,0.03596004,0.03182471,0.036821794
t_1749,59.75051,32.2984,0.029181808,0.030733787,0.030296752,0.03205094
t_175,57.23522,30.5353,0.0014714391,0.0012790402,0.0016538715,0.0019638205
t_1750,59.57084,32.2984,0.036183972,0.041267205,0.03316644,0.04163005
t_1751,59.84034,32.2984,0.027839059,0.028709272,0.030034486,0.030177439
t_1752,59.84034,32.3743,0.04732412,0.054400202,0.043767456,0.052580427
t_1753,59.66067,32.3743,0.043848075,0.050518136,0.03993646,0.049433306
t_1754,59.57084,32.22244,0.023800489,0.024817409,0.02446362,0.026814029
t_1755,59.48101,32.2984,0.023399765,0.024109775,0.024619587,0.026107153
t_1756,59.39118,32.2984,0.033455253,0.03832902,0.029997207,0.039199036
t_1757,59.57084,32.3743,0.029775226,0.031627934,0.030625317,0.032856565
t_1758,59.39118,32.3743,0.030536162,0.033797648,0.029403979,0.03499689
t_1759,59.48101,32.3743,0.039851088,0.046021093,0.03566526,0.045754198
t_176,57.32505,30.5353,0.0014004589,0.0011862988,0.0016204754,0.001844881
t_1760,59.48101,32.45014,0.0316919,0.034104694,0.032239314,0.035044815
t_1761,59.39118,32.45014,0.04199806,0.048831105,0.037074666,0.04817427
t_1762,59.48101,32.52591,0.043130103,0.049153097,0.040619075,0.048108663
t_1763,59.39118,32.52591,0.04050119,0.046212558,0.037678782,0.045718055
t_1764,59.21152,32.3743,0.018616049,0.018588508,0.020274589,0.020943187
t_1765,59.30135,32.3743,0.02041567,0.020544525,0.02217027,0.022781527
t_1766,59.12168,32.3743,0.020363903,0.021106832,0.020741172,0.02342226
t_1767,59.30135,32.45014,0.038170848,0.04416093,0.033838376,0.04422258
t_1768,59.12168,32.45014,0.030304203,0.034425754,0.027458081,0.035765823
t_1769,59.21152,32.45014,0.034074266,0.039088603,0.030525912,0.039851155
t_177,57.14539,30.5353,0.0011036634,0.0008966142,0.0013568004,0.0014385863
t_1770,59.30135,32.52591,0.04247507,0.04948823,0.03732427,0.04874399
t_1771,59.12168,32.52591,0.03563379,0.041317802,0.031177467,0.041856226
t_1772,59.21152,32.52591,0.037552375,0.04337046,0.033395365,0.043536987
t_1773,59.21152,32.60162,0.038887274,0.044723682,0.035148673,0.04460637
t_1774,59.75051,32.3743,0.029621582,0.030602317,0.032192465,0.031813808
t_1775,59.66067,32.45014,0.02949487,0.030135805,0.03291384,0.03135306
t_1776,59.57084,32.45014,0.02952404,0.03058879,0.03188678,0.03180101
t_1777,59.84034,32.45014,0.053705998,0.061941538,0.04982731,0.0587505
t_1778,59.75051,32.45014,0.05084027,0.058588445,0.047062572,0.056005027
t_1779,59.57084,32.52591,0.029813047,0.030354377,0.03362732,0.031517837
t_178,57.05556,30.61264,0.001433764,0.0012505966,0.0016070018,0.0019203553
t_1780,59.84034,32.52591,0.04012965,0.042089984,0.0444342,0.041604478
t_1781,59.75051,32.52591,0.03736427,0.039012995,0.04131701,0.03899553
t_1782,59.66067,32.52591,0.033478566,0.034516454,0.03742871,0.03514694
t_1783,59.75051,32.60162,0.05105211,0.05665047,0.05261737,0.053892113
t_1784,59.66067,32.60162,0.058035783,0.06684748,0.054721527,0.06263273
t_1785,59.84034,32.60162,0.06726601,0.0775255,0.06250426,0.0713312
t_1786,59.57084,32.60162,0.041749187,0.045546405,0.043227904,0.044672422
t_1787,59.57084,32.67727,0.037835516,0.039210238,0.042772956,0.0391381
t_1788,59.66067,32.67727,0.0514261,0.05679444,0.05312301,0.053966183
t_1789,59.84034,32.67727,0.07472623,0.08591666,0.068303145,0.078143105
t_179,57.32505,30.61264,0.0021797619,0.002079977,0.0021993404,0.0030114397
t_1790,59.75051,32.67727,0.07086102,0.08173693,0.0650279,0.07475587
t_1791,59.57084,32.75285,0.06571262,0.07593404,0.061154507,0.07004327
t_1792,59.75051,32.75285,0.07642405,0.087769166,0.06983343,0.07962073
t_1793,59.66067,32.75285,0.070728384,0.08144567,0.065223716,0.0744547
t_1794,59.12168,32.60162,0.036102105,0.041544344,0.03228802,0.04195961
t_1795,59.30135,32.60162,0.041655786,0.047831133,0.038159803,0.047146466
t_1796,59.21152,32.67727,0.040793046,0.0468561,0.037231173,0.046350434
t_1797,59.30135,32.67727,0.028166763,0.028855406,0.031013481,0.030244967
t_1798,59.12168,32.67727,0.03750716,0.043069467,0.03390248,0.043209527
t_1799,59.30135,32.75285,0.029432619,0.030072825,0.032861855,0.031286124
t_18,61.09798,30.38043,0.004190898,0.004234787,0.003970854,0.0057512796
t_180,57.59455,30.38043,0.0018427334,0.001687462,0.0019562137,0.0025085004
t_1800,59.12168,32.75285,0.023908172,0.024214692,0.026267504,0.026116487
t_1801,59.21152,32.75285,0.027477317,0.02819481,0.029996144,0.029680474
t_1802,59.30135,32.82837,0.049472164,0.05681707,0.04630245,0.054461922
t_1803,59.21152,32.82837,0.032115676,0.033876743,0.03377705,0.03471699
t_1804,59.39118,32.60162,0.026904713,0.027161514,0.030405099,0.028693879
t_1805,59.48101,32.60162,0.029219553,0.029552605,0.03336986,0.030786155
t_1806,59.39118,32.67727,0.031825557,0.032922834,0.034985054,0.033787526
t_1807,59.48101,32.67727,0.03464722,0.035859704,0.038643792,0.036291268
