# 19970510_M7.2_Qayen median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1873,58.67253,32.82837,0.017181598,0.01634539,0.022342963,0.023170957
t_1874,58.5827,32.82837,0.02480647,0.027971433,0.027765548,0.027016148
t_1875,58.94202,32.67727,0.027463874,0.032652263,0.034571797,0.035468787
t_1876,58.85219,32.67727,0.026400894,0.03077098,0.03204467,0.032380357
t_1877,59.03185,32.67727,0.030845212,0.039113775,0.03960479,0.0393187
t_1878,58.94202,32.75285,0.02059856,0.021585481,0.029079897,0.029517002
t_1879,59.03185,32.75285,0.023978442,0.026852246,0.034027338,0.032506946
t_188,57.50472,30.61264,0.0053954106,0.0011399586,0.0021712508,0.0024226024
t_1880,58.85219,32.75285,0.027433177,0.032666095,0.033774447,0.033885304
t_1881,58.76236,32.75285,0.020871382,0.021713385,0.026353719,0.030862052
t_1882,58.85219,32.82837,0.024188427,0.027086047,0.031469602,0.035306334
t_1883,58.76236,32.82837,0.01878284,0.018746966,0.025068788,0.025424058
t_1884,58.94202,32.82837,0.031319026,0.040217657,0.04016982,0.039380703
t_1885,58.3132,32.67727,0.019892829,0.018879933,0.01948791,0.01942822
t_1886,58.40303,32.67727,0.019592253,0.018678598,0.020158364,0.02088666
t_1887,58.3132,32.75285,0.018774364,0.01735101,0.018987218,0.019901076
t_1888,58.40303,32.75285,0.021736803,0.022184616,0.022346048,0.0218841
t_1889,58.40303,32.82837,0.021154514,0.02126545,0.022257729,0.02243648
t_189,57.41489,30.61264,0.0056513804,0.0012047599,0.0021952041,0.0023155508
t_1890,58.3132,32.82837,0.014282352,0.011780306,0.01594658,0.016331203
t_1891,58.40303,32.90382,0.019500248,0.018911812,0.021356255,0.023263833
t_1892,58.3132,32.90382,0.017251194,0.015569526,0.018603355,0.021362612
t_1893,58.40303,32.97921,0.022766864,0.024113337,0.02454242,0.024395801
t_1894,58.3132,32.97921,0.015030018,0.012878242,0.017256595,0.017539972
t_1895,59.12168,32.82837,0.022233784,0.023987716,0.035066023,0.037821256
t_1896,59.03185,32.82837,0.027671738,0.03291141,0.038478453,0.04307823
t_1897,59.12168,32.90382,0.036140583,0.048347134,0.050230004,0.050055277
t_1898,59.03185,32.90382,0.034860123,0.047059625,0.046766393,0.0454992
t_1899,59.21152,32.90382,0.029693654,0.03570977,0.046468493,0.044277966
t_19,61.27764,30.38043,0.0097883465,0.0036152392,0.0046047596,0.0046761744
t_190,56.96573,30.5353,0.007096898,0.0013706712,0.0021051185,0.0022024738
t_1900,59.30135,32.90382,0.044210825,0.06389517,0.06481368,0.063304745
t_1901,59.03185,32.97921,0.03197011,0.040346302,0.044517223,0.047008563
t_1902,59.12168,32.97921,0.035084285,0.045693204,0.05016018,0.052369755
t_1903,59.30135,32.97921,0.041947972,0.056927707,0.063461535,0.06591221
t_1904,59.21152,32.97921,0.029085789,0.0344526,0.04703578,0.046422604
t_1905,58.49286,32.90382,0.023985844,0.026405161,0.026312768,0.025661796
t_1906,58.67253,32.90382,0.017926788,0.01744483,0.023528084,0.02408161
t_1907,58.5827,32.90382,0.025269467,0.02882763,0.028712444,0.028053949
t_1908,58.49286,32.97921,0.024469677,0.02731193,0.027249398,0.02663561
t_1909,58.67253,32.97921,0.020248694,0.020842211,0.026166998,0.025037907
t_191,56.8759,30.5353,0.008065818,0.0016106,0.002247279,0.00212331
t_1910,58.5827,32.97921,0.024207981,0.026813606,0.028232992,0.02882324
t_1911,58.49286,33.05453,0.019806946,0.019853905,0.02370608,0.027353091
t_1912,58.67253,33.05453,0.02451955,0.027520208,0.030564072,0.03287587
t_1913,58.5827,33.05453,0.02554291,0.029228443,0.030035159,0.029952187
t_1914,58.67253,33.12979,0.027659498,0.03308527,0.034152374,0.034209926
t_1915,60.02,32.60162,0.038005374,0.04690635,0.06464627,0.06463328
t_1916,59.93017,32.60162,0.034581132,0.04141196,0.060346473,0.06236932
t_1917,60.19966,32.67727,0.05222168,0.06950282,0.08162674,0.09712111
t_1918,60.02,32.67727,0.059210386,0.084960625,0.087897085,0.094258375
t_1919,59.93017,32.67727,0.03775282,0.04496629,0.065486364,0.071556374
t_192,56.78606,30.5353,0.0079096,0.0015099486,0.0021363106,0.0020236904
t_1920,60.10983,32.67727,0.060880348,0.087854676,0.08995418,0.09662148
t_1921,60.19966,32.75285,0.07236683,0.10953228,0.104800545,0.11530327
t_1922,60.02,32.75285,0.06811587,0.09787265,0.09896067,0.10990226
t_1923,59.93017,32.75285,0.043021023,0.050276496,0.07268603,0.082660526
t_1924,60.10983,32.75285,0.071295805,0.10472678,0.10290273,0.11456693
t_1925,60.37933,32.67727,0.03912723,0.046927243,0.06742818,0.07328751
t_1926,60.46916,32.67727,0.04966089,0.06696315,0.07742152,0.08798248
t_1927,60.28949,32.75285,0.04827374,0.05865087,0.080642894,0.08869158
t_1928,60.46916,32.75285,0.055229798,0.07410156,0.08519336,0.10109249
t_1929,60.37933,32.75285,0.04995428,0.062705785,0.081529185,0.08509484
t_193,57.05556,30.5353,0.0059497426,0.0010977765,0.0019140479,0.0018288977
t_1930,60.28949,32.82837,0.055674314,0.06611272,0.09164265,0.10505787
t_1931,60.37933,32.82837,0.0756993,0.10599623,0.10847902,0.12586945
t_1932,60.46916,32.82837,0.07085131,0.100103885,0.10251322,0.11678001
t_1933,60.28949,32.90382,0.07882359,0.097433805,0.11897218,0.1262998
t_1934,60.37933,32.90382,0.09096253,0.12700826,0.12614186,0.1489123
t_1935,60.55899,32.75285,0.058501076,0.083473064,0.08707163,0.09372906
t_1936,60.55899,32.82837,0.06622236,0.095172584,0.096633606,0.10662902
t_1937,60.55899,32.90382,0.06564062,0.08748279,0.09872876,0.12126345
t_1938,60.19966,32.82837,0.08470158,0.12542808,0.119450845,0.13728891
t_1939,60.02,32.82837,0.08034231,0.11605908,0.11372962,0.13096556
t_194,56.8759,30.61264,0.008060458,0.0016624171,0.0023241874,0.0022266333
t_1940,59.93017,32.82837,0.05287984,0.06429522,0.08716283,0.09617665
t_1941,60.10983,32.82837,0.08387807,0.12267454,0.11815228,0.13616312
t_1942,60.19966,32.90382,0.09155653,0.11832867,0.13008216,0.16454737
t_1943,60.02,32.90382,0.095648564,0.13615854,0.13161997,0.15627027
t_1944,59.93017,32.90382,0.082822114,0.112335294,0.11778912,0.14222063
t_1945,60.10983,32.90382,0.08687677,0.11052686,0.12614127,0.16273567
t_1946,59.93017,32.97921,0.08200763,0.09986648,0.123600364,0.13256074
t_1947,60.02,32.97921,0.11272654,0.14724185,0.15137644,0.18686861
t_1948,60.46916,32.90382,0.066938855,0.08501388,0.10314441,0.10730699
t_1949,60.37933,32.97921,0.109162785,0.14746256,0.14664206,0.17773157
t_195,56.96573,30.61264,0.007767916,0.0016236743,0.0023375223,0.0023115785
t_1950,60.46916,32.97921,0.096888155,0.13581845,0.13288675,0.15727286
t_1951,60.28949,32.97921,0.100566044,0.1198142,0.14562592,0.15452003
t_1952,60.46916,33.05453,0.11137638,0.14939733,0.1491181,0.18139705
t_1953,60.37933,33.05453,0.13353053,0.17256963,0.17265153,0.21293525
t_1954,60.28949,33.05453,0.12735362,0.13949278,0.18002592,0.19261451
t_1955,60.37933,33.12979,0.16438785,0.20418273,0.20311561,0.2520648
t_1956,60.28949,33.12979,0.18788765,0.19379939,0.24049628,0.24272603
t_1957,60.46916,33.12979,0.12772188,0.1668536,0.16658361,0.20483038
t_1958,60.19966,32.97921,0.0959782,0.10816481,0.14501487,0.16158639
t_1959,60.10983,32.97921,0.112800576,0.13839231,0.15574308,0.20077835
t_196,56.78606,30.61264,0.008095481,0.0016186025,0.0022518637,0.0021204336
t_1960,60.02,33.05453,0.11132182,0.12170661,0.16413921,0.18091452
t_1961,59.93017,33.05453,0.096723564,0.11258119,0.1431805,0.15562245
t_1962,60.19966,33.05453,0.13141356,0.13680537,0.18877497,0.20629552
t_1963,60.10983,33.05453,0.14065433,0.15456113,0.1923963,0.20125371
t_1964,60.19966,33.12979,0.21968362,0.21168981,0.27455562,0.2727182
t_1965,59.93017,33.12979,0.107886314,0.11722112,0.16046356,0.1794101
t_1966,60.10983,33.12979,0.233698,0.2732253,0.26272243,0.3331829
t_1967,60.02,33.12979,0.14058131,0.14105661,0.19988224,0.22052291
t_1968,60.55899,33.05453,0.09433322,0.1320088,0.1299706,0.15363011
t_1969,60.55899,33.12979,0.10419295,0.14677083,0.14130265,0.16994484
t_197,56.8759,30.68992,0.006363655,0.0012093446,0.002009426,0.0023081717
t_1970,60.64882,33.12979,0.086709656,0.12497729,0.1212948,0.14145015
t_1971,60.64882,33.20499,0.08825892,0.12260679,0.123134986,0.14562118
t_1972,60.55899,33.20499,0.10997416,0.15152068,0.14749342,0.17938244
t_1973,60.19966,33.20499,0.41725454,0.3923275,0.40152887,0.45819575
t_1974,60.10983,33.20499,0.31187463,0.2746897,0.3556025,0.33335143
t_1975,59.93017,33.20499,0.12910257,0.13807799,0.18422383,0.19886237
t_1976,60.02,33.20499,0.19219099,0.18770102,0.25162017,0.2564775
t_1977,60.19966,33.28012,0.4636378,0.4185422,0.44087848,0.389634
t_1978,59.93017,33.28012,0.14019322,0.14109449,0.19921492,0.21944816
t_1979,60.10983,33.28012,0.44043386,0.40917665,0.41689712,0.37325078
t_198,56.96573,30.68992,0.005661362,0.0010588922,0.0019147376,0.0019208075
t_1980,60.02,33.28012,0.22076328,0.20117152,0.28247267,0.2863715
t_1981,60.02,33.35519,0.2937338,0.26392472,0.3380042,0.32021675
t_1982,60.19966,33.35519,0.35349223,0.3024728,0.38684914,0.35803318
t_1983,60.37933,33.20499,0.19195405,0.23063135,0.22838844,0.28393355
t_1984,60.28949,33.20499,0.24280146,0.2226556,0.30082867,0.2950194
t_1985,60.46916,33.20499,0.14029853,0.18127158,0.1793994,0.22130062
t_1986,60.28949,33.28012,0.3035729,0.31127545,0.32116026,0.38460818
t_1987,60.37933,33.28012,0.19623518,0.23595631,0.2320308,0.2888928
t_1988,60.46916,33.28012,0.14168148,0.18104096,0.18094125,0.22369039
t_1989,60.46916,33.35519,0.13277483,0.17914048,0.17202567,0.21312764
t_199,56.78606,30.68992,0.007503853,0.0014864111,0.0021922865,0.0021962582
t_1990,60.28949,33.35519,0.2514872,0.26727262,0.28271595,0.34433082
t_1991,60.37933,33.35519,0.1743968,0.22013141,0.21243003,0.26819035
t_1992,60.46916,33.43019,0.12109285,0.1650182,0.15955402,0.19591522
t_1993,55.97758,31.68891,0.0047874646,0.0007486041,0.0015364452,0.0017092369
t_1994,55.97758,31.76532,0.004830626,0.0007744012,0.0015800302,0.0017573064
t_1995,56.06741,31.76532,0.007877397,0.0016822276,0.0023979878,0.002358685
t_1996,56.15724,31.76532,0.0072872196,0.0015629485,0.0023622639,0.0025082356
t_1997,55.97758,31.84167,0.0050259256,0.00085406454,0.0016780365,0.0018062674
t_1998,56.06741,31.84167,0.00844298,0.0019092982,0.002585992,0.0024514904
t_1999,56.15724,31.84167,0.006312178,0.0012933252,0.0021692237,0.0025792106
t_2,61.63697,30.68992,0.010037628,0.00412254,0.0052600577,0.0055226693
t_20,61.00815,30.38043,0.007907827,0.0027393193,0.0040961322,0.0039313
t_200,57.23522,30.61264,0.0065766685,0.0014047063,0.0022894957,0.002665501
t_2000,56.15724,31.91795,0.006107777,0.0012578005,0.0021618048,0.002100549
t_2001,55.97758,31.91795,0.0078025693,0.0016499956,0.0023696574,0.002343831
t_2002,56.06741,31.91795,0.007418589,0.0015970133,0.0023838533,0.002492568
t_2003,56.33691,31.84167,0.0062063686,0.0013770952,0.0023480686,0.0023140577
t_2004,56.42674,31.84167,0.009110608,0.0025323473,0.003278998,0.0031440062
t_2005,56.24708,31.91795,0.0066001303,0.0014686474,0.0023940857,0.0028220457
t_2006,56.42674,31.91795,0.007238895,0.0018280293,0.0028063876,0.0031999724
t_2007,56.33691,31.91795,0.0065226485,0.0015073027,0.0024851593,0.0023800055
t_2008,56.24708,31.99417,0.008708505,0.002255862,0.0030118339,0.0029339069
t_2009,56.42674,31.99417,0.008505881,0.0023603193,0.0032325955,0.0032911676
t_201,57.14539,30.61264,0.006367917,0.0012972682,0.0021602882,0.0025431768
t_2010,56.33691,31.99417,0.009017383,0.0024804766,0.0032375162,0.0031239132
t_2011,56.42674,32.07032,0.009539211,0.0028717832,0.0036126047,0.003422596
t_2012,56.33691,32.07032,0.009227604,0.0026188225,0.003364229,0.0032127404
t_2013,56.69623,31.91795,0.009834434,0.0032654812,0.0040608933,0.003914242
t_2014,56.51657,31.91795,0.009280225,0.0027600282,0.0035486293,0.0034469164
t_2015,56.69623,31.99417,0.009284887,0.003038428,0.0039589233,0.003987766
t_2016,56.51657,31.99417,0.0090866,0.00271695,0.0035593929,0.0035072006
t_2017,56.6064,31.99417,0.006934954,0.0019033166,0.0030449345,0.0029618975
t_2018,56.69623,32.07032,0.0080197165,0.0024901817,0.0036164382,0.0041035376
t_2019,56.6064,32.07032,0.009344045,0.0030014643,0.0038808163,0.0038468114
t_202,57.05556,30.68992,0.0066669034,0.0013873382,0.0022354256,0.0025461954
t_2020,56.69623,32.14641,0.007843265,0.0024545179,0.0036319532,0.004222695
t_2021,56.51657,32.14641,0.009344837,0.0029375644,0.0037857955,0.0037115407
t_2022,56.6064,32.14641,0.007468168,0.0021959483,0.0033467824,0.00395795
t_2023,56.15724,31.99417,0.0061168293,0.0012852291,0.0022088613,0.0021596937
t_2024,55.97758,31.99417,0.008436586,0.0018989613,0.002572769,0.0024360046
t_2025,56.06741,31.99417,0.005943483,0.0011806384,0.0020665808,0.002029889
t_2026,56.15724,32.07032,0.0070273317,0.0016006936,0.0024933848,0.0028032619
t_2027,55.97758,32.07032,0.008346274,0.0019014651,0.0026009723,0.00250422
t_2028,56.06741,32.07032,0.006765937,0.0014511744,0.0023173436,0.0026345076
t_2029,56.15724,32.14641,0.0071320287,0.0016670211,0.0025725313,0.002882492
t_203,57.32505,30.68992,0.0060100746,0.0013205413,0.0023044893,0.0023284943
t_2030,55.97758,32.14641,0.0059451116,0.0011758131,0.0020573325,0.0020170687
t_2031,56.06741,32.14641,0.00816508,0.001951813,0.0027252452,0.0027086856
t_2032,56.15724,32.22244,0.008945601,0.0023858887,0.003124396,0.0029969104
t_2033,56.24708,32.07032,0.008931201,0.0023898543,0.003134931,0.00301699
t_2034,56.51657,32.07032,0.0083346395,0.002428868,0.003397261,0.0036078084
t_2035,56.42674,32.14641,0.008114699,0.0022824977,0.0032464017,0.003482038
t_2036,56.24708,32.14641,0.0073986356,0.0018346367,0.0027665156,0.0030686597
t_2037,56.33691,32.14641,0.009210476,0.0026566137,0.003425322,0.003304288
t_2038,56.42674,32.22244,0.0077308854,0.002165748,0.0031945102,0.0035819197
t_2039,56.24708,32.22244,0.0073156254,0.001839067,0.0027995885,0.003155919
t_204,57.14539,30.68992,0.007325049,0.0016457833,0.0024837381,0.0026724283
t_2040,56.33691,32.22244,0.0073570004,0.0019335505,0.0029429065,0.0033614684
t_2041,56.24708,32.2984,0.007377562,0.0018969151,0.0028749243,0.003245838
t_2042,56.42674,32.2984,0.0077924714,0.0022312356,0.0032790885,0.0036848884
t_2043,56.69623,32.22244,0.008800031,0.0029538248,0.0040353443,0.004345624
t_2044,56.6064,32.22244,0.008023071,0.0024799525,0.0035980328,0.0040725786
t_2045,56.51657,32.22244,0.007909802,0.0023326802,0.0034009207,0.0038185057
t_2046,56.69623,32.2984,0.010341247,0.0038398916,0.0046672337,0.00452191
t_2047,56.51657,32.2984,0.007974491,0.0024033731,0.0034914801,0.003928801
t_2048,56.6064,32.2984,0.007993145,0.002510855,0.0036622942,0.0041908044
t_2049,56.69623,32.3743,0.008417207,0.0028660067,0.004064275,0.004603304
t_205,57.23522,30.68992,0.0072769825,0.0016846765,0.0025590553,0.0028035135
t_2050,56.51657,32.3743,0.00820019,0.0025481666,0.0036376468,0.004042558
t_2051,56.6064,32.3743,0.008517446,0.0028029259,0.003916813,0.0043127695
t_2052,56.69623,32.45014,0.00747577,0.002457592,0.0038069305,0.0037535059
t_2053,55.97758,32.22244,0.008470726,0.002019366,0.0027381754,0.0026468341
t_2054,56.06741,32.22244,0.006886364,0.001547401,0.0024452351,0.0027850997
t_2055,56.15724,32.2984,0.0069337375,0.0016623932,0.0026253923,0.0030482304
t_2056,55.97758,32.2984,0.008733938,0.0021588276,0.0028629631,0.0027213593
t_2057,56.06741,32.2984,0.00817997,0.0020315254,0.0028403078,0.0028638137
t_2058,56.15724,32.3743,0.007944817,0.002065612,0.0029638198,0.0031349016
t_2059,55.97758,32.3743,0.00821606,0.0019989542,0.0027810298,0.0027675193
t_206,57.05556,30.76714,0.0066317883,0.0014240871,0.0023073775,0.0026717517
t_2060,56.06741,32.3743,0.00827915,0.0021075353,0.0029248097,0.0029449144
t_2061,56.15724,32.45014,0.007184144,0.0018171818,0.0028063282,0.0032242257
t_2062,56.06741,32.45014,0.0081136925,0.0020828682,0.002937969,0.0030284813
t_2063,56.33691,32.2984,0.0075425096,0.0020421138,0.0030584496,0.0034576606
t_2064,56.24708,32.3743,0.006870867,0.0017438816,0.0027866722,0.0026446192
t_2065,56.42674,32.3743,0.008690336,0.0026660438,0.0036317983,0.003791064
t_2066,56.33691,32.3743,0.008324399,0.0024025303,0.0033599872,0.0035568275
t_2067,56.42674,32.45014,0.0075705396,0.0022188977,0.0033447556,0.0039005585
t_2068,56.24708,32.45014,0.007432292,0.0019900438,0.0030109682,0.0034340546
t_2069,56.33691,32.45014,0.007632291,0.00215522,0.0032134862,0.0036590714
t_207,57.32505,30.76714,0.008463605,0.0022508348,0.0030808258,0.0030929921
t_2070,56.33691,32.52591,0.008098,0.0023922154,0.0034263008,0.0037644843
t_2071,56.42674,32.52591,0.0081635825,0.0025202248,0.00360706,0.0040134727
t_2072,56.24708,32.52591,0.008876524,0.002633232,0.0035124307,0.003532531
t_2073,55.97758,32.45014,0.009162192,0.002418402,0.003098229,0.0028772217
t_2074,56.06741,32.52591,0.0073117,0.0018214687,0.002771808,0.0031145858
t_2075,55.97758,32.52591,0.00939518,0.0025665546,0.0032275654,0.0029586689
t_2076,56.15724,32.52591,0.007309306,0.0018983708,0.0029004368,0.00331628
t_2077,56.15724,32.60162,0.0073333937,0.0019437857,0.0029670107,0.0034110479
t_2078,55.97758,32.60162,0.008060073,0.0020533511,0.0029078422,0.0030069984
t_2079,56.06741,32.60162,0.0073370505,0.0018655972,0.0028351825,0.003202382
t_208,57.23522,30.76714,0.006585438,0.0015086794,0.00246721,0.0023346038
t_2080,56.06741,32.67727,0.0073119453,0.0018895266,0.002883392,0.0032888309
t_2081,56.15724,32.67727,0.009267649,0.0028014733,0.0036140124,0.0035054795
t_2082,55.97758,32.67727,0.0070461696,0.0017163804,0.0026799766,0.0030861998
t_2083,56.51657,32.45014,0.00819734,0.0025925713,0.0037109258,0.004159898
t_2084,56.6064,32.45014,0.008846674,0.0030151308,0.004111848,0.0044386075
t_2085,56.6064,32.52591,0.008054832,0.0026767547,0.003915571,0.0045684385
t_2086,56.69623,32.52591,0.008347084,0.002931009,0.004208193,0.004877732
t_2087,56.51657,32.52591,0.009881134,0.003486028,0.004366904,0.0042809313
t_2088,56.6064,32.60162,0.008768781,0.0030808616,0.004252627,0.004702424
t_2089,56.69623,32.60162,0.00882106,0.0032301357,0.0044711973,0.0050216066
t_209,57.14539,30.76714,0.006064975,0.0012959284,0.0022424443,0.00222338
t_2090,56.51657,32.60162,0.010229745,0.0037425465,0.004579424,0.0044545364
t_2091,56.6064,32.67727,0.00864242,0.0030686692,0.0042927107,0.004840714
t_2092,56.69623,32.67727,0.0093668755,0.0035861805,0.0047717346,0.0051701446
t_2093,57.41489,32.3743,0.009292512,0.0044529,0.0063507734,0.0062705427
t_2094,57.59455,32.45014,0.014028871,0.008872526,0.00968542,0.009518276
t_2095,57.50472,32.45014,0.013305398,0.007926011,0.008872133,0.008761803
t_2096,57.41489,32.45014,0.010081402,0.005082212,0.0068741348,0.00816119
t_2097,57.59455,32.52591,0.014422745,0.009390516,0.010101626,0.009819838
t_2098,57.50472,32.52591,0.010652562,0.0057738433,0.0076564415,0.009036829
t_2099,57.41489,32.52591,0.010001865,0.0050991722,0.0069771567,0.0066660657
t_21,61.27764,30.45789,0.009289341,0.0034813965,0.0046427683,0.0050145295
t_210,57.59455,30.61264,0.009104791,0.0025738524,0.0033417093,0.003232842
t_2100,57.59455,32.60162,0.014795157,0.00990508,0.010518477,0.010132321
t_2101,57.50472,32.60162,0.011950614,0.0069190343,0.00849848,0.009321672
t_2102,57.41489,32.60162,0.012958395,0.007573823,0.008634283,0.008677986
t_2103,57.86404,32.45014,0.014846555,0.010494134,0.011598263,0.011739153
t_2104,57.68438,32.45014,0.009884666,0.005456419,0.007823086,0.008019466
t_2105,57.77421,32.45014,0.014056646,0.009394621,0.010615411,0.010896326
t_2106,57.86404,32.52591,0.0151665155,0.010965148,0.0120273875,0.012122889
t_2107,57.68438,32.52591,0.013529913,0.008724348,0.010039757,0.010447536
t_2108,57.77421,32.52591,0.014657234,0.010137015,0.011186523,0.011248606
t_2109,57.68438,32.60162,0.012541469,0.007898508,0.009675821,0.010783355
t_211,57.50472,30.68992,0.0054994673,0.0012311079,0.0023046664,0.0025552653
t_2110,57.86404,32.60162,0.013953844,0.009780631,0.01151175,0.0125212055
t_2111,57.77421,32.60162,0.010524338,0.006323488,0.008951716,0.009200109
t_2112,57.68438,32.67727,0.014263576,0.009682821,0.010879653,0.011131609
t_2113,58.04371,32.45014,0.015971586,0.012333223,0.013453979,0.013655569
t_2114,58.13354,32.45014,0.016222706,0.012917815,0.014252185,0.014740297
t_2115,57.95387,32.45014,0.016301004,0.012478555,0.013086204,0.012797556
t_2116,58.13354,32.52591,0.015229226,0.011886308,0.013885213,0.015272687
t_2117,57.95387,32.52591,0.013506108,0.009474299,0.01154809,0.013078653
t_2118,58.04371,32.52591,0.016248459,0.012791524,0.013913952,0.014125464
t_2119,58.04371,32.60162,0.013833218,0.010190078,0.012594043,0.014601185
t_212,57.41489,30.68992,0.005984847,0.0013553556,0.0023775834,0.0024400041
t_2120,57.95387,32.60162,0.013565513,0.009646616,0.011826739,0.013513551
t_2121,58.13354,32.60162,0.017017083,0.014163062,0.0154055655,0.015795322
t_2122,58.04371,32.67727,0.012454137,0.0088599855,0.011935974,0.011958212
t_2123,57.95387,32.67727,0.01599692,0.012445466,0.01365232,0.013965412
t_2124,58.13354,32.67727,0.01278572,0.009434501,0.012778585,0.012942122
t_2125,58.22337,32.67727,0.018130338,0.016048856,0.017288987,0.017705757
t_2126,58.04371,32.75285,0.01649271,0.013461704,0.014934893,0.015610245
t_2127,57.95387,32.75285,0.015655382,0.012166006,0.013697304,0.014434984
t_2128,58.13354,32.75285,0.018939927,0.01707281,0.017458357,0.017089583
t_2129,58.22337,32.75285,0.01986903,0.018736692,0.018989222,0.018529847
t_213,57.59455,30.68992,0.009200048,0.0027059724,0.0034999421,0.0034132097
t_2130,58.04371,32.82837,0.018594729,0.016427161,0.016767574,0.016324075
t_2131,58.13354,32.82837,0.01844312,0.016440997,0.017402174,0.017490728
t_2132,57.95387,32.82837,0.011889772,0.0082596345,0.011466329,0.011821456
t_2133,57.86404,32.67727,0.015696516,0.011809446,0.012849437,0.012934776
t_2134,57.77421,32.67727,0.015363391,0.011152221,0.012073954,0.011993243
t_2135,57.68438,32.75285,0.015242441,0.010865257,0.011695788,0.011619922
t_2136,57.77421,32.75285,0.016519295,0.012703059,0.013079554,0.012523775
t_2137,57.86404,32.75285,0.016627409,0.013076997,0.013726823,0.013512074
t_2138,57.68438,32.82837,0.015337648,0.011085733,0.011982071,0.011867569
t_2139,57.77421,32.82837,0.011237747,0.007212744,0.00998611,0.01013587
t_214,57.50472,30.76714,0.0068898546,0.0017728172,0.0028297112,0.0026940054
t_2140,57.86404,32.82837,0.011291762,0.007469267,0.010523225,0.010939999
t_2141,57.68438,32.90382,0.01625749,0.012321839,0.012820253,0.012392034
t_2142,57.77421,32.90382,0.01451739,0.010568335,0.012263651,0.013219587
t_2143,57.50472,32.67727,0.01229498,0.0073124003,0.008857651,0.0096167475
t_2144,57.59455,32.67727,0.015331116,0.010640532,0.011054982,0.010456196
t_2145,57.41489,32.67727,0.013677106,0.008354167,0.009194703,0.009049163
t_2146,57.59455,32.75285,0.015367656,0.010776721,0.011279413,0.0107919155
t_2147,57.50472,32.75285,0.015022692,0.010143834,0.010600559,0.010032202
t_2148,57.41489,32.75285,0.012432974,0.0073040565,0.008700377,0.009232014
t_2149,57.59455,32.82837,0.01575263,0.011354946,0.011741707,0.011140045
t_215,57.41489,30.76714,0.0061301887,0.0014527454,0.0025125311,0.0025699467
t_2150,57.50472,32.82837,0.01453215,0.009680663,0.010493484,0.01035254
t_2151,57.41489,32.82837,0.012239538,0.0072335866,0.008772671,0.009523972
t_2152,57.41489,32.90382,0.0097194305,0.005256812,0.0075786575,0.0077840425
t_2153,58.22337,32.82837,0.013703728,0.010874847,0.01472332,0.0150309745
t_2154,58.22337,32.90382,0.02009621,0.019256266,0.019888742,0.019650131
t_2155,58.04371,32.90382,0.018842509,0.016892677,0.017270826,0.016887289
t_2156,57.95387,32.90382,0.016845338,0.013858682,0.015076846,0.015430866
t_2157,58.13354,32.90382,0.019559883,0.018210087,0.01861332,0.018303556
t_2158,58.13354,32.97921,0.020499693,0.019854508,0.019751718,0.018949073
t_2159,57.95387,32.97921,0.018503616,0.016258711,0.016592748,0.01613557
t_216,57.59455,30.76714,0.009404947,0.0028952379,0.0036985136,0.0036021548
t_2160,58.22337,32.97921,0.020976655,0.020779522,0.021006323,0.020579781
t_2161,58.04371,32.97921,0.019143429,0.017443875,0.017829347,0.017473744
t_2162,58.13354,33.05453,0.020845512,0.020502677,0.020402092,0.019622033
t_2163,57.86404,32.90382,0.011749111,0.007997835,0.011053485,0.011307278
t_2164,57.77421,32.97921,0.01149712,0.0076340367,0.010584049,0.010821067
t_2165,57.68438,32.97921,0.016616132,0.012896723,0.013307588,0.012800235
t_2166,57.86404,32.97921,0.015347759,0.011893796,0.013675883,0.014756097
t_2167,57.86404,33.05453,0.012195206,0.008627559,0.011838168,0.012086108
t_2168,57.77421,33.05453,0.011599273,0.007822395,0.010877324,0.011183817
t_2169,57.68438,33.05453,0.017128292,0.013708098,0.013922455,0.013224076
t_217,57.41489,30.8443,0.009309835,0.0027768838,0.003562302,0.0034530826
t_2170,57.86404,33.12979,0.012381498,0.008913256,0.012221835,0.012499119
t_2171,57.68438,33.12979,0.017222112,0.013926398,0.014240209,0.013664343
t_2172,57.77421,33.12979,0.011978968,0.008285089,0.011365195,0.011560894
t_2173,57.95387,33.05453,0.019140324,0.017345428,0.017407516,0.016691294
t_2174,58.04371,33.05453,0.019086221,0.017447058,0.018116405,0.017886719
t_2175,58.22337,33.05453,0.016013801,0.013951215,0.017520633,0.01670641
t_2176,58.13354,33.12979,0.0147299385,0.012236844,0.016047606,0.015923608
t_2177,57.95387,33.12979,0.015160548,0.01221104,0.014821627,0.01708096
t_2178,58.04371,33.12979,0.019003896,0.017430654,0.018400667,0.01851628
t_2179,58.22337,33.12979,0.01481763,0.012583865,0.016953334,0.017314576
t_218,57.59455,30.8443,0.0067034266,0.0018190844,0.002981672,0.0029771386
t_2180,58.13354,33.20499,0.021036476,0.020915987,0.021305157,0.021056578
t_2181,57.95387,33.20499,0.017813291,0.015615669,0.017039366,0.017677013
t_2182,58.04371,33.20499,0.013907158,0.011135855,0.014971539,0.015187657
t_2183,57.86404,33.20499,0.014084252,0.010835888,0.013677099,0.016321236
t_2184,57.68438,33.20499,0.017480994,0.014386539,0.0146835605,0.014110238
