# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS, Max_dist:50km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1740,59.93017,32.2984,0.044832375,0.047122847,0.05525789,0.06132886
t_1741,59.93017,32.3743,0.053203873,0.061306946,0.06677849,0.06982829
t_1742,60.10983,32.3743,0.04924082,0.051960796,0.06464041,0.074247845
t_1743,60.02,32.3743,0.039131448,0.037724115,0.054913208,0.05704812
t_1744,59.84034,32.14641,0.040156074,0.042024467,0.04531484,0.04769203
t_1745,59.66067,32.22244,0.03335803,0.031428315,0.039468344,0.047447
t_1746,59.75051,32.22244,0.030760476,0.027954808,0.038501777,0.039659306
t_1747,59.84034,32.22244,0.042554256,0.04507556,0.049645167,0.0530856
t_1748,59.66067,32.2984,0.03663541,0.035764333,0.04433766,0.052360173
t_1749,59.75051,32.2984,0.033190552,0.03094435,0.042874657,0.044019923
t_175,57.23522,30.5353,0.007674448,0.0012431806,0.0022483703,0.0022390182
t_1750,59.57084,32.2984,0.039609104,0.040505115,0.04547069,0.049082115
t_1751,59.84034,32.2984,0.03200889,0.029235601,0.043095853,0.046421755
t_1752,59.84034,32.3743,0.0496797,0.0547077,0.06156934,0.06631467
t_1753,59.66067,32.3743,0.045745667,0.049668744,0.05481509,0.058464356
t_1754,59.57084,32.22244,0.028088355,0.024617145,0.034037873,0.035438247
t_1755,59.48101,32.2984,0.027258033,0.023584247,0.0338013,0.0362981
t_1756,59.39118,32.2984,0.036925837,0.03699345,0.04039721,0.04311588
t_1757,59.57084,32.3743,0.03318246,0.031010328,0.042137943,0.04265338
t_1758,59.39118,32.3743,0.034133557,0.032503344,0.039548207,0.046204038
t_1759,59.48101,32.3743,0.041772958,0.044400066,0.047972284,0.050500184
t_176,57.32505,30.5353,0.00712162,0.0011548261,0.0022058126,0.0023486463
t_1760,59.48101,32.45014,0.034573846,0.032851275,0.043524522,0.05436549
t_1761,59.39118,32.45014,0.042548563,0.046321154,0.04894483,0.050512657
t_1762,59.48101,32.52591,0.044350415,0.04673465,0.05387626,0.059035216
t_1763,59.39118,32.52591,0.041905917,0.04356751,0.04952772,0.053866092
t_1764,59.21152,32.3743,0.02230804,0.017660506,0.027025914,0.031158455
t_1765,59.30135,32.3743,0.023990534,0.019646393,0.029756047,0.03379197
t_1766,59.12168,32.3743,0.024374053,0.019937364,0.027453637,0.028707534
t_1767,59.30135,32.45014,0.03973154,0.04164458,0.044440206,0.046356183
t_1768,59.12168,32.45014,0.03373033,0.032168098,0.03580452,0.038549908
t_1769,59.21152,32.45014,0.03668667,0.036682744,0.039937094,0.04251174
t_177,57.14539,30.5353,0.0061440333,0.0008702148,0.0018427076,0.0021334281
t_1770,59.30135,32.52591,0.042269018,0.04619917,0.04843324,0.049662806
t_1771,59.12168,32.52591,0.037234038,0.038208924,0.040131744,0.041312695
t_1772,59.21152,32.52591,0.038929045,0.040313423,0.043215096,0.04528667
t_1773,59.21152,32.60162,0.03979787,0.041187536,0.04505147,0.04803724
t_1774,59.75051,32.3743,0.03326506,0.030690217,0.04549556,0.048943788
t_1775,59.66067,32.45014,0.0325979,0.029676098,0.04567627,0.050598603
t_1776,59.57084,32.45014,0.032443605,0.029780362,0.04365006,0.046758775
t_1777,59.84034,32.45014,0.054770544,0.061948773,0.069671445,0.07442278
t_1778,59.75051,32.45014,0.05184288,0.057883155,0.06494439,0.06955314
t_1779,59.57084,32.52591,0.032334782,0.02928451,0.045660034,0.05117826
t_178,57.05556,30.61264,0.007717872,0.0012097098,0.0021761782,0.0026891723
t_1780,59.84034,32.52591,0.043401107,0.04234999,0.062140465,0.065596506
t_1781,59.75051,32.52591,0.040159192,0.03863844,0.057748638,0.060721595
t_1782,59.66067,32.52591,0.036057003,0.03370798,0.051525537,0.055862047
t_1783,59.75051,32.60162,0.05279755,0.055465043,0.070660405,0.08539856
t_1784,59.66067,32.60162,0.056729052,0.06409111,0.07306787,0.078584395
t_1785,59.84034,32.60162,0.06616649,0.07649186,0.08384887,0.09435457
t_1786,59.57084,32.60162,0.043082993,0.04341707,0.05773771,0.070519224
t_1787,59.57084,32.67727,0.03889191,0.036909603,0.056590233,0.060712308
t_1788,59.66067,32.67727,0.05186047,0.05408181,0.06987696,0.08538252
t_1789,59.84034,32.67727,0.07282955,0.083962396,0.091064535,0.106389515
t_179,57.32505,30.61264,0.010197252,0.0020203674,0.0029868379,0.003116836
t_1790,59.75051,32.67727,0.06736959,0.0783881,0.08523199,0.09602425
t_1791,59.57084,32.75285,0.060436994,0.06989019,0.07757689,0.08368559
t_1792,59.75051,32.75285,0.07244515,0.08299625,0.09061279,0.106342316
t_1793,59.66067,32.75285,0.06591086,0.07584583,0.08353314,0.09430042
t_1794,59.12168,32.60162,0.037581783,0.03810514,0.041231442,0.043616407
t_1795,59.30135,32.60162,0.04213222,0.04429108,0.049179304,0.05240521
t_1796,59.21152,32.67727,0.04102133,0.042778667,0.047274858,0.05079644
t_1797,59.30135,32.67727,0.02977898,0.02650696,0.039933987,0.044066787
t_1798,59.12168,32.67727,0.03853504,0.039307773,0.04306265,0.046037335
t_1799,59.30135,32.75285,0.030613743,0.027411776,0.041961696,0.046732143
t_18,61.09798,30.38043,0.01320036,0.0044839224,0.0057994104,0.006069945
t_180,57.59455,30.38043,0.008996652,0.0016564776,0.0026804751,0.0030643323
t_1800,59.12168,32.75285,0.02612504,0.022174777,0.033715054,0.03810561
t_1801,59.21152,32.75285,0.029095847,0.025734678,0.038355492,0.042120375
t_1802,59.30135,32.82837,0.04758906,0.051621635,0.05838441,0.06264935
t_1803,59.21152,32.82837,0.03327226,0.031014927,0.043267794,0.0446315
t_1804,59.39118,32.60162,0.028999388,0.025424471,0.03994767,0.04582677
t_1805,59.48101,32.60162,0.031221522,0.027901655,0.044266175,0.05060638
t_1806,59.39118,32.67727,0.033068493,0.03042978,0.045330998,0.0489639
t_1807,59.48101,32.67727,0.035720553,0.03341202,0.050528664,0.0544969
t_1808,59.39118,32.75285,0.03748321,0.036058553,0.050848987,0.052070264
t_1809,59.48101,32.75285,0.054455936,0.06122361,0.06930148,0.07441092
t_181,57.41489,30.38043,0.0069382065,0.0010692511,0.00207707,0.0022206835
t_1810,59.48101,32.82837,0.058397885,0.0678877,0.075396955,0.07944887
t_1811,59.39118,32.82837,0.050345995,0.054561816,0.063841395,0.06998108
t_1812,59.39118,32.90382,0.05611029,0.06479201,0.071626745,0.07543962
t_1813,59.48101,32.90382,0.041867733,0.040080592,0.060964752,0.06657636
t_1814,60.82848,32.22244,0.03279549,0.030644285,0.039782546,0.049158107
t_1815,58.94202,32.07032,0.017322006,0.011516492,0.017093943,0.019146724
t_1816,58.94202,32.14641,0.027175942,0.022648118,0.024644174,0.0260335
t_1817,58.76236,32.14641,0.01896613,0.012870259,0.017349284,0.017657984
t_1818,58.85219,32.14641,0.018091036,0.012230012,0.017528344,0.018983431
t_1819,59.03185,32.14641,0.026389292,0.02170407,0.024955528,0.027643923
t_182,57.50472,30.45789,0.007184173,0.0012039528,0.0022886547,0.0024483905
t_1820,58.94202,32.22244,0.029141411,0.025714891,0.02704135,0.027681965
t_1821,58.76236,32.22244,0.026393272,0.021488613,0.02300914,0.023808844
t_1822,58.85219,32.22244,0.027331786,0.022883734,0.024609907,0.025676394
t_1823,59.03185,32.22244,0.030512823,0.027855998,0.029175539,0.029828442
t_1824,58.76236,32.2984,0.026640717,0.021858506,0.023789372,0.025091829
t_1825,58.49286,32.14641,0.02167463,0.014854852,0.016839303,0.017911311
t_1826,58.5827,32.14641,0.023302333,0.016977903,0.01862342,0.019481841
t_1827,58.67253,32.14641,0.024331264,0.018454108,0.020084139,0.020956337
t_1828,58.49286,32.22244,0.020992564,0.0142868105,0.016862603,0.018770052
t_1829,58.5827,32.22244,0.024394454,0.018514855,0.019899128,0.020466333
t_183,57.41489,30.45789,0.007045791,0.0011339748,0.0021821414,0.0023389123
t_1830,58.67253,32.22244,0.016882243,0.010838617,0.01578544,0.01729493
t_1831,58.49286,32.2984,0.023044659,0.016703015,0.018625624,0.019625423
t_1832,58.5827,32.2984,0.01922836,0.012966669,0.017001685,0.021213917
t_1833,58.67253,32.2984,0.018335285,0.012344788,0.01723743,0.018173628
t_1834,58.67253,32.3743,0.024985502,0.019605225,0.022187043,0.024043147
t_1835,59.03185,32.2984,0.03039302,0.027393105,0.029843034,0.031766973
t_1836,58.94202,32.2984,0.029742047,0.026530648,0.028264808,0.029369218
t_1837,58.85219,32.2984,0.028098151,0.024021002,0.025894439,0.027146608
t_1838,59.03185,32.3743,0.025883963,0.021561485,0.027302867,0.033376735
t_1839,58.76236,32.3743,0.024465533,0.019218167,0.022829697,0.026083604
t_184,57.59455,30.45789,0.0085900985,0.0016066523,0.002693041,0.0032334158
t_1840,58.85219,32.3743,0.025403308,0.020563366,0.024569482,0.028310588
t_1841,58.94202,32.3743,0.019125998,0.013850682,0.02109618,0.024348637
t_1842,58.76236,32.45014,0.023160396,0.017885193,0.022533508,0.027349163
t_1843,58.94202,32.45014,0.030153811,0.02700274,0.030093163,0.032424245
t_1844,58.85219,32.45014,0.028049858,0.024004586,0.027203511,0.029758349
t_1845,58.5827,32.3743,0.021990001,0.015923452,0.019240199,0.02219212
t_1846,58.49286,32.3743,0.023778474,0.017715113,0.019580914,0.020740831
t_1847,58.5827,32.45014,0.01786508,0.011927047,0.017049383,0.018396424
t_1848,58.67253,32.45014,0.017593944,0.011878466,0.017711248,0.019947102
t_1849,58.49286,32.45014,0.02149731,0.015284307,0.018550746,0.021450862
t_185,57.50472,30.5353,0.0073035057,0.001278219,0.002406556,0.002579988
t_1850,58.5827,32.52591,0.026251212,0.021290105,0.023250269,0.024582855
t_1851,58.49286,32.52591,0.022128332,0.016110007,0.019454654,0.02244096
t_1852,58.67253,32.52591,0.027501933,0.023129515,0.025197439,0.026677372
t_1853,58.5827,32.60162,0.027461048,0.023081552,0.024749393,0.025749095
t_1854,58.67253,32.60162,0.029427052,0.026190715,0.027423993,0.027967399
t_1855,59.03185,32.45014,0.025822042,0.02160602,0.0281617,0.035348207
t_1856,58.76236,32.52591,0.030076051,0.027204365,0.028442085,0.029001199
t_1857,58.85219,32.52591,0.03108056,0.028562889,0.030384153,0.031587202
t_1858,58.94202,32.52591,0.032612134,0.030827153,0.032953717,0.034475323
t_1859,59.03185,32.52591,0.034093875,0.03291887,0.035613313,0.037713446
t_186,57.41489,30.5353,0.0067012394,0.0010943373,0.0021851503,0.002462321
t_1860,58.85219,32.60162,0.0324652,0.030853592,0.03234199,0.033180837
t_1861,58.76236,32.60162,0.030785035,0.02824057,0.029664489,0.03043245
t_1862,58.94202,32.60162,0.032206293,0.029972471,0.033329464,0.035860725
t_1863,59.03185,32.60162,0.035659276,0.035403952,0.037894547,0.039714266
t_1864,58.76236,32.67727,0.030593418,0.027699184,0.030095719,0.03195462
t_1865,58.49286,32.60162,0.025366317,0.020039009,0.022188032,0.023486488
t_1866,58.5827,32.67727,0.028606271,0.024867136,0.02626895,0.026983665
t_1867,58.67253,32.67727,0.018769309,0.013368554,0.020141948,0.0229845
t_1868,58.49286,32.67727,0.027622972,0.023432849,0.02452361,0.0248635
t_1869,58.5827,32.75285,0.027847629,0.023654595,0.026211975,0.027983822
t_187,57.59455,30.5353,0.009370585,0.0018907436,0.0029853364,0.003410454
t_1870,58.49286,32.75285,0.027612165,0.023305941,0.025006292,0.026047105
t_1871,58.67253,32.75285,0.025169805,0.020490117,0.025418902,0.030452691
t_1872,58.49286,32.82837,0.028766863,0.025105756,0.026541507,0.027297538
t_1873,58.67253,32.82837,0.020720024,0.015609744,0.022847729,0.025332931
t_1874,58.5827,32.82837,0.029897617,0.02675962,0.02853269,0.029681876
t_1875,58.94202,32.67727,0.032415308,0.030220686,0.034342315,0.037743423
t_1876,58.85219,32.67727,0.031213997,0.028528878,0.03189636,0.034498412
t_1877,59.03185,32.67727,0.036315847,0.036141485,0.03932964,0.04185579
t_1878,58.94202,32.75285,0.024382558,0.020062689,0.028941134,0.031490285
t_1879,59.03185,32.75285,0.028290585,0.024867695,0.033745717,0.034588784
t_188,57.50472,30.61264,0.0066750417,0.0011415764,0.0023173043,0.0027173671
t_1880,58.85219,32.75285,0.032513004,0.030421317,0.033777416,0.036288686
t_1881,58.76236,32.75285,0.024894869,0.020381182,0.026501289,0.033206373
t_1882,58.85219,32.82837,0.028902275,0.025523586,0.031784087,0.038197447
t_1883,58.76236,32.82837,0.02255844,0.017793776,0.02548155,0.027654331
t_1884,58.94202,32.82837,0.03710569,0.03752038,0.0403064,0.04236557
t_1885,58.3132,32.67727,0.023990355,0.018032657,0.019962583,0.02121162
t_1886,58.40303,32.67727,0.023575073,0.017752944,0.020540832,0.022696836
t_1887,58.3132,32.75285,0.022787029,0.016750399,0.019633204,0.021938475
t_1888,58.40303,32.75285,0.0262445,0.021266118,0.022984847,0.024020148
t_1889,58.40303,32.82837,0.02569934,0.020584846,0.023096379,0.024851222
t_189,57.41489,30.61264,0.006987081,0.0012033518,0.0023379338,0.0025909464
t_1890,58.3132,32.82837,0.017426468,0.011472761,0.016610034,0.01813228
t_1891,58.40303,32.90382,0.023798395,0.018432066,0.022285558,0.02591319
t_1892,58.3132,32.90382,0.021080371,0.0152074555,0.019439504,0.023807308
t_1893,58.40303,32.97921,0.027738111,0.023478147,0.025633845,0.027221927
t_1894,58.3132,32.97921,0.018371314,0.012581573,0.018031878,0.019547358
t_1895,59.12168,32.82837,0.026203616,0.022219304,0.034774214,0.0402984
t_1896,59.03185,32.82837,0.032739382,0.030617727,0.038367573,0.046096634
t_1897,59.12168,32.90382,0.04272602,0.04501576,0.050306074,0.0538565
t_1898,59.03185,32.90382,0.041368593,0.044058923,0.04715435,0.049250588
t_1899,59.21152,32.90382,0.03500562,0.033138152,0.046196736,0.047347743
t_19,61.27764,30.38043,0.012582953,0.004074905,0.005435513,0.005830776
t_190,56.96573,30.5353,0.008753992,0.0013564103,0.002225666,0.002441847
t_1900,59.30135,32.90382,0.051570706,0.05862902,0.0641068,0.06735494
t_1901,59.03185,32.97921,0.03839996,0.03833879,0.045448262,0.051525712
t_1902,59.12168,32.97921,0.04191192,0.043112017,0.050875124,0.057077873
t_1903,59.30135,32.97921,0.049490523,0.052922953,0.0634478,0.07093642
t_1904,59.21152,32.97921,0.03461761,0.03236629,0.04738369,0.050289858
t_1905,58.49286,32.90382,0.029134724,0.02559422,0.027382538,0.028544784
t_1906,58.67253,32.90382,0.021764351,0.016841726,0.024323052,0.026620349
t_1907,58.5827,32.90382,0.030630251,0.027838679,0.02978481,0.03112902
t_1908,58.49286,32.97921,0.029782444,0.026558561,0.028452659,0.029739015
t_1909,58.67253,32.97921,0.02470901,0.020282714,0.027274426,0.027914822
t_191,56.8759,30.5353,0.009932453,0.0015901487,0.0023718523,0.002349354
t_1910,58.5827,32.97921,0.029506706,0.026080268,0.02946244,0.03217465
t_1911,58.49286,33.05453,0.024190873,0.019360514,0.02475172,0.030518806
t_1912,58.67253,33.05453,0.029950866,0.026822379,0.031950228,0.03678901
t_1913,58.5827,33.05453,0.031126676,0.02842931,0.031369347,0.03347979
t_1914,58.67253,33.12979,0.033671625,0.03210177,0.03560977,0.038215626
t_1915,60.02,32.60162,0.054097526,0.053180642,0.07574442,0.08574621
t_1916,59.93017,32.60162,0.04769672,0.0455683,0.06880612,0.080105156
t_1917,60.19966,32.67727,0.080877826,0.08414602,0.10279891,0.1394145
t_1918,60.02,32.67727,0.083887555,0.09457907,0.1028166,0.12568392
t_1919,59.93017,32.67727,0.05223527,0.049229987,0.074941956,0.09166384
t_192,56.78606,30.5353,0.009737279,0.0014877461,0.0022511259,0.0022347695
t_1920,60.10983,32.67727,0.08942278,0.10096158,0.10861405,0.13401791
t_1921,60.19966,32.75285,0.11174915,0.12954943,0.13295111,0.16991411
t_1922,60.02,32.75285,0.09731443,0.10868734,0.11678763,0.14693086
t_1923,59.93017,32.75285,0.059444834,0.054520406,0.08319511,0.105089135
t_1924,60.10983,32.75285,0.10642594,0.12053785,0.12643203,0.16128856
t_1925,60.37933,32.67727,0.06298261,0.059244074,0.08819986,0.10925786
t_1926,60.46916,32.67727,0.079108894,0.08396629,0.09980544,0.13134839
t_1927,60.28949,32.75285,0.081022106,0.07529782,0.10969686,0.13492648
t_1928,60.46916,32.75285,0.09200048,0.0953809,0.114230126,0.15541752
t_1929,60.37933,32.75285,0.084692545,0.08157042,0.11151437,0.13123506
t_193,57.05556,30.5353,0.0073457723,0.001088888,0.0020272802,0.002031874
t_1930,60.28949,32.82837,0.10061563,0.08861409,0.13349837,0.16710348
t_1931,60.37933,32.82837,0.13332294,0.13919134,0.15298894,0.20279704
t_1932,60.46916,32.82837,0.12183954,0.12986737,0.14161028,0.18582667
t_1933,60.28949,32.90382,0.1587599,0.13935302,0.19016477,0.21389413
t_1934,60.37933,32.90382,0.17279515,0.17390522,0.19032441,0.25397426
t_1935,60.55899,32.75285,0.09353593,0.1039977,0.112923756,0.14198644
t_1936,60.55899,32.82837,0.10911665,0.12011124,0.12881328,0.16524565
t_1937,60.55899,32.90382,0.11507189,0.11531579,0.13852142,0.19153763
t_1938,60.19966,32.82837,0.13738523,0.15221506,0.15809675,0.20922327
t_1939,60.02,32.82837,0.11473899,0.12748313,0.13464281,0.17453906
t_194,56.8759,30.61264,0.0099193165,0.0016370355,0.0024476554,0.0024589011
t_1940,59.93017,32.82837,0.07229424,0.06850325,0.099032156,0.12029043
t_1941,60.10983,32.82837,0.12805082,0.141981,0.1483659,0.19460703
t_1942,60.19966,32.90382,0.1687149,0.15746237,0.19152762,0.26196885
t_1943,60.02,32.90382,0.13509394,0.14675589,0.1549221,0.20492013
t_1944,59.93017,32.90382,0.10910256,0.11490651,0.12983567,0.172362
t_1945,60.10983,32.90382,0.14241639,0.13441001,0.16818638,0.23518525
t_1946,59.93017,32.97921,0.10267373,0.0975662,0.13081351,0.15218934
t_1947,60.02,32.97921,0.15502748,0.15452608,0.17455924,0.2344805
t_1948,60.46916,32.90382,0.12675765,0.11798853,0.15547949,0.17729953
t_1949,60.37933,32.97921,0.23289816,0.21747047,0.24467039,0.32538435
t_195,56.96573,30.61264,0.009568523,0.0016023995,0.0024658518,0.0025578449
t_1950,60.46916,32.97921,0.18386081,0.18463224,0.20063221,0.26818618
t_1951,60.28949,32.97921,0.24141398,0.192276,0.27383792,0.28760445
t_1952,60.46916,33.05453,0.21797146,0.20606557,0.23155811,0.30846757
t_1953,60.37933,33.05453,0.31823486,0.27559888,0.31810597,0.41377515
t_1954,60.28949,33.05453,0.4030026,0.28241134,0.45095444,0.41868162
t_1955,60.37933,33.12979,0.35202578,0.3007879,0.34561908,0.44836503
t_1956,60.28949,33.12979,0.5481289,0.40885225,0.5816913,0.5378517
t_1957,60.46916,33.12979,0.22827992,0.2133436,0.24075454,0.32012016
t_1958,60.19966,32.97921,0.20174831,0.15641661,0.2465309,0.27195072
t_1959,60.10983,32.97921,0.18693566,0.16747679,0.21127848,0.28819516
t_196,56.78606,30.61264,0.009956083,0.0015905924,0.002367685,0.0023370672
t_1960,60.02,33.05453,0.14126232,0.11947477,0.17888756,0.21031673
t_1961,59.93017,33.05453,0.113510266,0.10411753,0.1441507,0.16949946
t_1962,60.19966,33.05453,0.30778173,0.21505095,0.36601695,0.36407652
t_1963,60.10983,33.05453,0.21849653,0.17651993,0.2525211,0.2708309
t_1964,60.19966,33.12979,0.45120788,0.31634355,0.49759743,0.45279455
t_1965,59.93017,33.12979,0.12159344,0.10496371,0.15717076,0.19016802
t_1966,60.10983,33.12979,0.29993644,0.2696225,0.3006968,0.40573254
t_1967,60.02,33.12979,0.16151758,0.1281518,0.20345177,0.24027851
t_1968,60.55899,33.05453,0.16091184,0.16563533,0.17925023,0.23843546
t_1969,60.55899,33.12979,0.16438608,0.17184244,0.18301086,0.24637213
t_197,56.8759,30.68992,0.007835223,0.0011879862,0.002111555,0.0025438021
t_1970,60.64882,33.12979,0.12867884,0.14104475,0.14863335,0.19545878
t_1971,60.64882,33.20499,0.12255361,0.13086967,0.14229502,0.18653384
t_1972,60.55899,33.20499,0.15534797,0.16240963,0.17413315,0.23353757
t_1973,60.19966,33.20499,0.5820914,0.45978534,0.5915288,0.7361848
t_1974,60.10983,33.20499,0.34368196,0.2409361,0.39774325,0.38264394
t_1975,59.93017,33.20499,0.14853166,0.12561546,0.18557845,0.2155189
t_1976,60.02,33.20499,0.2147397,0.16689502,0.25698155,0.27870047
t_1977,60.19966,33.28012,0.5146976,0.36893004,0.5716182,0.51915824
t_1978,59.93017,33.28012,0.16832739,0.13252558,0.21120982,0.2470041
t_1979,60.10983,33.28012,0.49800643,0.36830065,0.5184716,0.47423473
t_198,56.96573,30.68992,0.0069743963,0.0010424505,0.0020154587,0.002121164
t_1980,60.02,33.28012,0.26029372,0.18640369,0.3136174,0.32884312
t_1981,60.02,33.35519,0.36998233,0.25966442,0.41829807,0.3961184
t_1982,60.19966,33.35519,0.37006128,0.25225583,0.43491873,0.4118745
t_1983,60.37933,33.20499,0.28780633,0.25659567,0.2919139,0.3844836
t_1984,60.28949,33.20499,0.4014758,0.2764358,0.46472275,0.4291665
t_1985,60.46916,33.20499,0.20423084,0.19752933,0.21911646,0.29265043
t_1986,60.28949,33.28012,0.3517203,0.28479838,0.35467777,0.4439073
t_1987,60.37933,33.28012,0.2354696,0.22117494,0.24673869,0.328949
t_1988,60.46916,33.28012,0.17491928,0.17382714,0.19241342,0.25706768
t_1989,60.46916,33.35519,0.15301019,0.16285199,0.17228806,0.23065446
t_199,56.78606,30.68992,0.0092292065,0.0014569416,0.0022999255,0.0024157641
t_1990,60.28949,33.35519,0.27607855,0.23422687,0.2880489,0.37322298
t_1991,60.37933,33.35519,0.19714402,0.19708873,0.21289814,0.28897157
t_1992,60.46916,33.43019,0.13626517,0.14722486,0.1559493,0.20660116
t_1993,55.97758,31.68891,0.0058775684,0.00072649075,0.0015989403,0.0018643019
t_1994,55.97758,31.76532,0.0059399433,0.0007562671,0.0016516492,0.0019258112
t_1995,56.06741,31.76532,0.00966321,0.0016360688,0.0024997543,0.0025788294
t_1996,56.15724,31.76532,0.008933977,0.0015152381,0.002455659,0.0027355647
t_1997,55.97758,31.84167,0.006187225,0.0008379423,0.0017606965,0.0019874086
t_1998,56.06741,31.84167,0.010365352,0.0018679029,0.002707272,0.0026925865
t_1999,56.15724,31.84167,0.0077545354,0.0012620848,0.0022656838,0.002827
t_2,61.63697,30.68992,0.012952797,0.0046672756,0.006239085,0.0069272486
t_20,61.00815,30.38043,0.010175364,0.0030811338,0.004826761,0.0048926305
t_200,57.23522,30.61264,0.008120271,0.001396083,0.0024285337,0.0029686205
t_2000,56.15724,31.91795,0.0075130365,0.0012332764,0.0022667118,0.0023118774
t_2001,55.97758,31.91795,0.009603467,0.0016238873,0.0024928825,0.002586489
t_2002,56.06741,31.91795,0.00912843,0.0015690324,0.0025040065,0.0027473862
t_2003,56.33691,31.84167,0.007604662,0.0013340043,0.00243842,0.0025236262
t_2004,56.42674,31.84167,0.0111290105,0.0024432952,0.0033941898,0.0034192957
t_2005,56.24708,31.91795,0.008110209,0.0014363239,0.0025047893,0.0031003808
t_2006,56.42674,31.91795,0.008873124,0.0017765056,0.0029203186,0.0034992865
t_2007,56.33691,31.91795,0.00800641,0.001469826,0.0025935564,0.002609145
t_2008,56.24708,31.99417,0.010697852,0.0022145277,0.003161373,0.0032349539
t_2009,56.42674,31.99417,0.010435722,0.0023062648,0.0033792832,0.0036167817
t_201,57.14539,30.61264,0.007858582,0.0012862921,0.0022871795,0.0028260814
t_2010,56.33691,31.99417,0.011065378,0.0024295605,0.0033917888,0.0034392679
t_2011,56.42674,32.07032,0.011702146,0.0028170075,0.0037893218,0.003775226
t_2012,56.33691,32.07032,0.0113311345,0.0025737432,0.0035344425,0.0035479406
t_2013,56.69623,31.91795,0.011980205,0.0031343335,0.004183622,0.0042429212
t_2014,56.51657,31.91795,0.0113418205,0.002670041,0.0036807498,0.0037588892
t_2015,56.69623,31.99417,0.0113420775,0.0029367844,0.0041017924,0.004348509
t_2016,56.51657,31.99417,0.0111306785,0.0026464623,0.0037112029,0.00384573
t_2017,56.6064,31.99417,0.008493765,0.0018482369,0.0031656933,0.0032393865
t_2018,56.69623,32.07032,0.009824948,0.0024244788,0.003767767,0.0045006946
t_2019,56.6064,32.07032,0.011450289,0.0029303548,0.0040537193,0.004228733
t_202,57.05556,30.68992,0.008215303,0.0013687196,0.0023570356,0.0028176792
t_2020,56.69623,32.14641,0.009624223,0.0024020849,0.003800144,0.004652468
t_2021,56.51657,32.14641,0.011472958,0.0028854501,0.003974876,0.004100521
t_2022,56.6064,32.14641,0.009173142,0.002153935,0.0035087229,0.0043675452
t_2023,56.15724,31.99417,0.007530765,0.001264466,0.0023224836,0.0023841325
t_2024,55.97758,31.99417,0.010379961,0.0018724742,0.002710894,0.0026932033
t_2025,56.06741,31.99417,0.007322089,0.0011632818,0.0021756608,0.0022428357
t_2026,56.15724,32.07032,0.008654151,0.0015778901,0.0026258305,0.0031003037
t_2027,55.97758,32.07032,0.010287193,0.0018858688,0.0027536196,0.0027825246
t_2028,56.06741,32.07032,0.008339105,0.0014333834,0.0024446165,0.0029175335
t_2029,56.15724,32.14641,0.008796192,0.001652319,0.0027214387,0.0032032372
t_203,57.32505,30.68992,0.007419089,0.0013121442,0.0024437376,0.0025941203
t_2030,55.97758,32.14641,0.0073528294,0.0011746136,0.0021906374,0.0022544945
t_2031,56.06741,32.14641,0.010075847,0.0019421143,0.0028926616,0.003019375
t_2032,56.15724,32.22244,0.011037491,0.002380675,0.0033241364,0.0033508914
t_2033,56.24708,32.07032,0.010976446,0.0023522973,0.0032978014,0.0033346922
t_2034,56.51657,32.07032,0.010231267,0.0023780991,0.0035569468,0.0039734775
t_2035,56.42674,32.14641,0.009978325,0.0022458897,0.0034131657,0.003850275
t_2036,56.24708,32.14641,0.00911058,0.0018101364,0.0029154185,0.0033982324
t_2037,56.33691,32.14641,0.011317525,0.0026160637,0.0036044419,0.0036557443
t_2038,56.42674,32.22244,0.009511992,0.0021344838,0.0033629504,0.0039666058
t_2039,56.24708,32.22244,0.00902927,0.0018288955,0.0029695942,0.0035188296
t_204,57.14539,30.68992,0.009028616,0.0016272699,0.0026235264,0.002963779
t_2040,56.33691,32.22244,0.009067524,0.0019147523,0.0031105436,0.0037360522
t_2041,56.24708,32.2984,0.009122991,0.001898765,0.003066058,0.0036397963
t_2042,56.42674,32.2984,0.009611426,0.002217099,0.0034756334,0.0041099056
t_2043,56.69623,32.22244,0.010805825,0.0029004305,0.004234411,0.0048032156
t_2044,56.6064,32.22244,0.009860943,0.0024389194,0.003780479,0.0045051803
t_2045,56.51657,32.22244,0.009726805,0.0022965004,0.0035767807,0.00422632
t_2046,56.69623,32.2984,0.012686757,0.00377571,0.004904405,0.0050069406
t_2047,56.51657,32.2984,0.009820682,0.00237767,0.0036869894,0.0043673087
t_2048,56.6064,32.2984,0.009826973,0.0024719767,0.003851352,0.0046409857
t_2049,56.69623,32.3743,0.010358273,0.0028325967,0.0042879246,0.005118069
t_205,57.23522,30.68992,0.008974792,0.0016696816,0.0027081955,0.0031161173
t_2050,56.51657,32.3743,0.010121921,0.0025401227,0.003865918,0.004523988
t_2051,56.6064,32.3743,0.010497813,0.0027827665,0.0041483687,0.0048118248
t_2052,56.69623,32.45014,0.00922578,0.0024486387,0.0040437863,0.0042027324
t_2053,55.97758,32.22244,0.010475605,0.0020277144,0.0029284577,0.002972748
t_2054,56.06741,32.22244,0.00852017,0.0015498323,0.0026091891,0.0031216044
