# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS, Max_dist:25km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1824,58.76236,32.2984,0.023059476,0.025353752,0.021828905,0.028746763
t_1825,58.49286,32.14641,0.01607417,0.017230192,0.015439452,0.020649998
t_1826,58.5827,32.14641,0.018102905,0.019692725,0.017081415,0.023165748
t_1827,58.67253,32.14641,0.019576553,0.021404982,0.01842424,0.024884095
t_1828,58.49286,32.22244,0.015684916,0.016571319,0.015456567,0.019967843
t_1829,58.5827,32.22244,0.0195628,0.021475442,0.018256504,0.024956014
t_183,57.41489,30.45789,0.0016009819,0.0013153009,0.0019981074,0.0021070202
t_1830,58.67253,32.22244,0.012999714,0.012571747,0.014455264,0.015701056
t_1831,58.49286,32.2984,0.017911,0.01937388,0.017081045,0.022842316
t_1832,58.5827,32.2984,0.014845416,0.015040083,0.015575297,0.018346217
t_1833,58.67253,32.2984,0.014526256,0.0143187605,0.015787195,0.017560612
t_1834,58.67253,32.3743,0.021002227,0.022740165,0.02034858,0.026183816
t_1835,59.03185,32.2984,0.028686067,0.03177335,0.027396277,0.03477997
t_1836,58.94202,32.2984,0.027640989,0.030772986,0.025951788,0.033888742
t_1837,58.85219,32.2984,0.025191583,0.027862037,0.023766961,0.031147242
t_1838,59.03185,32.3743,0.02387474,0.025009237,0.025023056,0.028216908
t_1839,58.76236,32.3743,0.020918611,0.022291215,0.020930076,0.025703613
t_184,57.59455,30.45789,0.002124855,0.0018635613,0.0024661075,0.0028650325
t_1840,58.85219,32.3743,0.022365684,0.023851514,0.022525726,0.027205689
t_1841,58.94202,32.3743,0.016652336,0.016065452,0.019316744,0.019285738
t_1842,58.76236,32.45014,0.019923734,0.020745093,0.020649731,0.024128957
t_1843,58.94202,32.45014,0.028466837,0.03132057,0.027618298,0.03432345
t_1844,58.85219,32.45014,0.025535565,0.027842999,0.024956508,0.031066354
t_1845,58.5827,32.3743,0.017554687,0.018469663,0.017634714,0.021901885
t_1846,58.49286,32.3743,0.01890765,0.020547818,0.01795947,0.024025364
t_1847,58.5827,32.45014,0.014164369,0.01383422,0.015613618,0.017040227
t_1848,58.67253,32.45014,0.014291526,0.013777873,0.016217383,0.016961502
t_1849,58.49286,32.45014,0.016901236,0.017728318,0.017001929,0.021148061
t_185,57.50472,30.5353,0.0017861709,0.0014826105,0.0022036002,0.0023504202
t_1850,58.5827,32.52591,0.022502309,0.024694461,0.021332612,0.028108446
t_1851,58.49286,32.52591,0.017749343,0.01868605,0.017831469,0.02212047
t_1852,58.67253,32.52591,0.024360912,0.026828,0.023123087,0.03015609
t_1853,58.5827,32.60162,0.024200508,0.026772367,0.02271535,0.030117312
t_1854,58.67253,32.60162,0.027162714,0.030378694,0.025183871,0.033542268
t_1855,59.03185,32.45014,0.024177346,0.025060894,0.025805604,0.028213277
t_1856,58.76236,32.52591,0.028169105,0.03155443,0.02612198,0.034637913
t_1857,58.85219,32.52591,0.029675877,0.033130188,0.027903762,0.036065266
t_1858,58.94202,32.52591,0.031993102,0.035756513,0.030268751,0.038444035
t_1859,59.03185,32.52591,0.034198355,0.038182702,0.03271374,0.040591687
t_186,57.41489,30.5353,0.00156659,0.0012693255,0.0020008357,0.0020488868
t_1860,58.85219,32.60162,0.03185027,0.03578718,0.029714437,0.03850972
t_1861,58.76236,32.60162,0.029248126,0.03275633,0.027246078,0.03574146
t_1862,58.94202,32.60162,0.03146021,0.034765165,0.03059693,0.037463885
t_1863,59.03185,32.60162,0.03659601,0.041065156,0.034823705,0.043171722
t_1864,58.76236,32.67727,0.028974514,0.03212837,0.02762983,0.03511088
t_1865,58.49286,32.60162,0.02131057,0.023243312,0.02035367,0.026689725
t_1866,58.5827,32.67727,0.025897881,0.028843472,0.024117671,0.03209358
t_1867,58.67253,32.67727,0.01604818,0.015506229,0.018443,0.018730713
t_1868,58.49286,32.67727,0.02438102,0.027179837,0.022514425,0.030523768
t_1869,58.5827,32.75285,0.025016043,0.02743704,0.024051217,0.030714607
t_187,57.59455,30.5353,0.0024313005,0.0021930798,0.0027339095,0.0033087987
t_1870,58.49286,32.75285,0.024432782,0.027032636,0.022951437,0.030364795
t_1871,58.67253,32.75285,0.022573296,0.023766553,0.023298446,0.027071288
t_1872,58.49286,32.82837,0.026144452,0.029120246,0.024368256,0.032353237
t_1873,58.67253,32.82837,0.01844753,0.018105792,0.020921772,0.021358982
t_1874,58.5827,32.82837,0.027878402,0.031038567,0.026198074,0.034134034
t_1875,58.94202,32.67727,0.03189359,0.03505307,0.031519853,0.037670843
t_1876,58.85219,32.67727,0.03004171,0.033090737,0.029275926,0.0359356
t_1877,59.03185,32.67727,0.03748791,0.04192062,0.03613699,0.04387563
t_1878,58.94202,32.75285,0.023326298,0.023270773,0.026504092,0.026347522
t_1879,59.03185,32.75285,0.028070098,0.028844113,0.030918017,0.03162312
t_188,57.50472,30.61264,0.0016417187,0.0013241182,0.0021218425,0.0021367485
t_1880,58.85219,32.75285,0.03190175,0.03528578,0.031009935,0.037936416
t_1881,58.76236,32.75285,0.022845415,0.023640199,0.024283465,0.02687621
t_1882,58.85219,32.82837,0.027888674,0.029604886,0.02913864,0.03251545
t_1883,58.76236,32.82837,0.020764453,0.020639056,0.023336073,0.023850612
t_1884,58.94202,32.82837,0.038750183,0.043519996,0.037047125,0.045312267
t_1885,58.3132,32.67727,0.019244324,0.020916136,0.018309707,0.024393156
t_1886,58.40303,32.67727,0.019216895,0.020591699,0.018833645,0.024051946
t_1887,58.3132,32.75285,0.01824527,0.019428842,0.017998958,0.022883408
t_1888,58.40303,32.75285,0.02240901,0.024666639,0.021091023,0.0280881
t_1889,58.40303,32.82837,0.021956805,0.02387643,0.021185394,0.027296398
t_189,57.41489,30.61264,0.0017027983,0.0013957716,0.002140733,0.0022310633
t_1890,58.3132,32.82837,0.013701717,0.013307292,0.015210614,0.01648134
t_1891,58.40303,32.90382,0.020212904,0.021379411,0.020428056,0.024794914
t_1892,58.3132,32.90382,0.017139832,0.017639177,0.017811552,0.021026038
t_1893,58.40303,32.97921,0.024731226,0.027232377,0.023523735,0.030537821
t_1894,58.3132,32.97921,0.014919301,0.014593407,0.016513204,0.017827397
t_1895,59.12168,32.82837,0.026296506,0.02577223,0.03184104,0.028545719
t_1896,59.03185,32.82837,0.033243626,0.035513587,0.03518194,0.03781156
t_1897,59.12168,32.90382,0.046655647,0.05221388,0.046249866,0.05263308
t_1898,59.03185,32.90382,0.04525471,0.051104054,0.043379195,0.05186034
t_1899,59.21152,32.90382,0.037205003,0.03843701,0.042329982,0.040081743
t_19,61.27764,30.38043,0.0048372117,0.004726496,0.0049789124,0.006598371
t_190,56.96573,30.5353,0.0017767055,0.0015733048,0.0020381918,0.0024336644
t_1900,59.30135,32.90382,0.060097307,0.06800391,0.059072725,0.06595842
t_1901,59.03185,32.97921,0.040533792,0.044469237,0.041720986,0.04579889
t_1902,59.12168,32.97921,0.045310967,0.050005686,0.046725295,0.05054378
t_1903,59.30135,32.97921,0.055393618,0.06138535,0.05831541,0.060045294
t_1904,59.21152,32.97921,0.036867633,0.037541687,0.043400735,0.039185595
t_1905,58.49286,32.90382,0.026728107,0.029686818,0.02513833,0.03287117
t_1906,58.67253,32.90382,0.019754626,0.019534769,0.022274107,0.022772683
t_1907,58.5827,32.90382,0.028993204,0.032290168,0.027349532,0.03528491
t_1908,58.49286,32.97921,0.027712414,0.030805357,0.02612271,0.033911236
t_1909,58.67253,32.97921,0.02303823,0.023525978,0.024987066,0.02670984
t_191,56.8759,30.5353,0.0019986834,0.0018444187,0.002172285,0.0027840517
t_1910,58.5827,32.97921,0.027632885,0.030250581,0.027033793,0.033312634
t_1911,58.49286,33.05453,0.021612033,0.022456318,0.022681763,0.025771104
t_1912,58.67253,33.05453,0.028829632,0.031111347,0.029303696,0.033993002
t_1913,58.5827,33.05453,0.029835247,0.032975238,0.028796067,0.03585738
t_1914,58.67253,33.12979,0.033591565,0.03723491,0.03269754,0.039683774
t_1915,60.02,32.60162,0.060091358,0.06168439,0.06938364,0.06017132
t_1916,59.93017,32.60162,0.052447166,0.05285481,0.0630024,0.05259009
t_1917,60.19966,32.67727,0.0903416,0.09760122,0.09442582,0.091430254
t_1918,60.02,32.67727,0.09812292,0.10970254,0.0948654,0.10104998
t_1919,59.93017,32.67727,0.057120282,0.057102002,0.068620674,0.056579176
t_192,56.78606,30.5353,0.0018820162,0.0017256415,0.0020616862,0.002619798
t_1920,60.10983,32.67727,0.1047613,0.117105626,0.100288644,0.1076708
t_1921,60.19966,32.75285,0.13481411,0.15026473,0.12340093,0.13886492
t_1922,60.02,32.75285,0.112980425,0.12606671,0.10787728,0.11597535
t_1923,59.93017,32.75285,0.063536786,0.06323835,0.076177664,0.06247918
t_1924,60.10983,32.75285,0.12533501,0.13981216,0.11705416,0.12880945
t_1925,60.37933,32.67727,0.06842805,0.068717375,0.0807603,0.06739073
t_1926,60.46916,32.67727,0.089104645,0.09739276,0.0917441,0.09082923
t_1927,60.28949,32.75285,0.08636944,0.08733814,0.10044403,0.085460216
t_1928,60.46916,32.75285,0.10185755,0.11063258,0.10500487,0.103417166
t_1929,60.37933,32.75285,0.09162775,0.09461376,0.10219525,0.0909154
t_193,57.05556,30.5353,0.0015145186,0.0012630047,0.0018563556,0.0020175984
t_1930,60.28949,32.82837,0.102728866,0.10278369,0.12223787,0.10312508
t_1931,60.37933,32.82837,0.1457998,0.16144837,0.14142835,0.15189287
t_1932,60.46916,32.82837,0.13574068,0.1506335,0.13087244,0.14042726
t_1933,60.28949,32.90382,0.15663426,0.16163577,0.17455757,0.16304474
t_1934,60.37933,32.90382,0.18281965,0.20171298,0.17658532,0.19564742
t_1935,60.55899,32.75285,0.1081549,0.12062724,0.10422585,0.11101662
t_1936,60.55899,32.82837,0.12512437,0.13931735,0.11907947,0.1286951
t_1937,60.55899,32.90382,0.12349115,0.13375504,0.12741682,0.12658082
t_1938,60.19966,32.82837,0.15937953,0.17655459,0.1469787,0.16635405
t_1939,60.02,32.82837,0.13282345,0.14786792,0.124663845,0.13686201
t_194,56.8759,30.61264,0.002059157,0.0018988028,0.0022416979,0.00286319
t_1940,59.93017,32.82837,0.078314185,0.079457045,0.09067882,0.07728856
t_1941,60.10983,32.82837,0.14832945,0.16468406,0.13768119,0.15385514
t_1942,60.19966,32.90382,0.16905221,0.18264079,0.17650738,0.18000333
t_1943,60.02,32.90382,0.15351185,0.17022227,0.14371982,0.15991245
t_1944,59.93017,32.90382,0.12071681,0.13328013,0.11967396,0.12403905
t_1945,60.10983,32.90382,0.14605726,0.1559023,0.15467083,0.15196417
t_1946,59.93017,32.97921,0.10913101,0.113166854,0.1199565,0.10928234
t_1947,60.02,32.97921,0.16275412,0.17923456,0.16133404,0.17218022
t_1948,60.46916,32.90382,0.1312609,0.13685514,0.14271198,0.13375494
t_1949,60.37933,32.97921,0.22978061,0.2522441,0.22756793,0.25521603
t_195,56.96573,30.61264,0.0020400123,0.0018586285,0.0022582805,0.0028195335
t_1950,60.46916,32.97921,0.19436769,0.21415514,0.18649995,0.20953888
t_1951,60.28949,32.97921,0.21884358,0.22302094,0.25163594,0.23627645
t_1952,60.46916,33.05453,0.21755533,0.23901534,0.21513678,0.23972061
t_1953,60.37933,33.05453,0.2922162,0.3196667,0.29666954,0.33467698
t_1954,60.28949,33.05453,0.33266243,0.32756814,0.4138883,0.35992184
t_1955,60.37933,33.12979,0.31886744,0.3488823,0.3229759,0.3676956
t_1956,60.28949,33.12979,0.4877027,0.47422472,0.53564084,0.5214507
t_1957,60.46916,33.12979,0.22541694,0.24745652,0.22377184,0.24978417
t_1958,60.19966,32.97921,0.1816532,0.18142754,0.22576205,0.1949915
t_1959,60.10983,32.97921,0.18193902,0.19425614,0.19459328,0.19536291
t_196,56.78606,30.61264,0.0019975584,0.0018449334,0.0021684747,0.0027837905
t_1960,60.02,33.05453,0.1373897,0.13857812,0.16381548,0.142351
t_1961,59.93017,33.05453,0.11735116,0.12076527,0.13212962,0.11855125
t_1962,60.19966,33.05453,0.25520352,0.2494368,0.3351421,0.2786188
t_1963,60.10983,33.05453,0.2007225,0.20474462,0.23187807,0.21543165
t_1964,60.19966,33.12979,0.3729727,0.3669239,0.45687628,0.40014344
t_1965,59.93017,33.12979,0.12099856,0.121745914,0.14391164,0.12354017
t_1966,60.10983,33.12979,0.28520057,0.3127321,0.28140485,0.32542366
t_1967,60.02,33.12979,0.14984618,0.1486416,0.18628852,0.15792727
t_1968,60.55899,33.05453,0.17389055,0.19212048,0.16630605,0.18448192
t_1969,60.55899,33.12979,0.18062267,0.19931976,0.17017116,0.1920477
t_197,56.8759,30.68992,0.0016150638,0.0013779491,0.0019335758,0.0021748762
t_1970,60.64882,33.12979,0.14735734,0.16359776,0.13781917,0.15289684
t_1971,60.64882,33.20499,0.13677593,0.15179533,0.13153762,0.14154522
t_1972,60.55899,33.20499,0.17041153,0.18837805,0.16162342,0.18003342
t_1973,60.19966,33.20499,0.5337264,0.5332959,0.547109,0.6105754
t_1974,60.10983,33.20499,0.28407016,0.27945608,0.36452508,0.30968845
t_1975,59.93017,33.20499,0.14382984,0.14569771,0.1700043,0.14963539
t_1976,60.02,33.20499,0.19258639,0.19357704,0.23550333,0.20742302
t_1977,60.19966,33.28012,0.44365197,0.4279078,0.52486163,0.47405586
t_1978,59.93017,33.28012,0.15508239,0.1537089,0.19338554,0.1641139
t_1979,60.10983,33.28012,0.42781642,0.42717505,0.4783092,0.46231624
t_198,56.96573,30.68992,0.0014762104,0.0012091418,0.0018454924,0.0019476418
t_1980,60.02,33.28012,0.22043245,0.2161999,0.28715184,0.2402659
t_1981,60.02,33.35519,0.30423847,0.30115917,0.38365594,0.3308726
t_1982,60.19966,33.35519,0.30107245,0.29257348,0.398211,0.32645434
t_1983,60.37933,33.20499,0.2717671,0.29762223,0.27225587,0.30879024
t_1984,60.28949,33.20499,0.3298612,0.3206335,0.42582437,0.35632405
t_1985,60.46916,33.20499,0.20830846,0.22911261,0.20361423,0.22764537
t_1986,60.28949,33.28012,0.30679584,0.33032888,0.32897902,0.3502051
t_1987,60.37933,33.28012,0.23371518,0.25653565,0.22976895,0.2599108
t_1988,60.46916,33.28012,0.18284799,0.20161915,0.17836781,0.19604665
t_1989,60.46916,33.35519,0.17083819,0.18888712,0.16010344,0.18015525
t_199,56.78606,30.68992,0.001876058,0.0016899114,0.0021062721,0.0025873887
t_1990,60.28949,33.35519,0.2511304,0.2716664,0.2666265,0.28251517
t_1991,60.37933,33.35519,0.20779426,0.22859494,0.19833209,0.22599643
t_1992,60.46916,33.43019,0.15401547,0.17075813,0.14463356,0.16056272
t_1993,55.97758,31.68891,0.001085192,0.00084265904,0.0014640718,0.0014127283
t_1994,55.97758,31.76532,0.0011256883,0.00087719667,0.0015123347,0.001465741
t_1995,56.06741,31.76532,0.0020763616,0.0018976815,0.0022893464,0.002872173
t_1996,56.15724,31.76532,0.0019731522,0.0017575297,0.0022488195,0.002697213
t_1997,55.97758,31.84167,0.0012280399,0.000971932,0.001612184,0.0016052356
t_1998,56.06741,31.84167,0.0023170547,0.0021665867,0.0024795595,0.0032274274
t_1999,56.15724,31.84167,0.0017250526,0.0014638964,0.0020746856,0.0023063652
t_2,61.63697,30.68992,0.0055310973,0.0054135886,0.0057149325,0.0074693877
t_20,61.00815,30.38043,0.0039372128,0.0035738172,0.004420067,0.005192344
t_200,57.23522,30.61264,0.0018793463,0.0016193213,0.0022238435,0.002524375
t_2000,56.15724,31.91795,0.0017058494,0.0014304813,0.0020755946,0.0022647418
t_2001,55.97758,31.91795,0.002065064,0.0018835523,0.0022830402,0.002854176
t_2002,56.06741,31.91795,0.0020290336,0.001819926,0.0022931271,0.0027806738
t_2003,56.33691,31.84167,0.001840811,0.0015473161,0.002232816,0.0024362535
t_2004,56.42674,31.84167,0.0029705886,0.0028339862,0.0031088714,0.004128476
t_2005,56.24708,31.91795,0.0019361725,0.0016659967,0.0022936603,0.002593684
t_2006,56.42674,31.91795,0.0023277577,0.0020605747,0.0026742604,0.0031392288
t_2007,56.33691,31.91795,0.0019933984,0.0017048559,0.0023749156,0.0026548663
t_2008,56.24708,31.99417,0.002725303,0.002568638,0.0028955033,0.0037802374
t_2009,56.42674,31.99417,0.0028670374,0.0026750441,0.0030949472,0.0039422116
t_201,57.14539,30.61264,0.0017498687,0.0014919745,0.0020943813,0.0023446477
t_2010,56.33691,31.99417,0.002959932,0.0028180552,0.003106645,0.0041097645
t_2011,56.42674,32.07032,0.0033750867,0.003267456,0.0034709852,0.0046943766
t_2012,56.33691,32.07032,0.0031127867,0.0029852933,0.003237396,0.0043272274
t_2013,56.69623,31.91795,0.0037381414,0.0036355236,0.0038322094,0.005179662
t_2014,56.51657,31.91795,0.003232636,0.0030969894,0.0033713758,0.0044810134
t_2015,56.69623,31.99417,0.0035693175,0.003406386,0.0037569143,0.004905308
t_2016,56.51657,31.99417,0.0032263831,0.0030696401,0.0033991612,0.004454921
t_2017,56.6064,31.99417,0.0024711902,0.002143776,0.0028988265,0.0032747888
t_2018,56.69623,32.07032,0.0030911856,0.0028121609,0.0034504307,0.004162487
t_2019,56.6064,32.07032,0.0035480326,0.003398928,0.0037129526,0.0048891273
t_202,57.05556,30.68992,0.0018333741,0.0015875823,0.0021583943,0.0024739783
t_2020,56.69623,32.14641,0.0030881593,0.002786186,0.003480003,0.004135507
t_2021,56.51657,32.14641,0.003488648,0.0033468432,0.0036407702,0.0048167007
t_2022,56.6064,32.14641,0.0028092319,0.0024983562,0.003213056,0.0037514856
t_2023,56.15724,31.99417,0.0017486524,0.0014666582,0.0021266595,0.0023183736
t_2024,55.97758,31.99417,0.002321622,0.002171889,0.0024828806,0.0032343022
t_2025,56.06741,31.99417,0.0016226509,0.0013492944,0.001992207,0.0021490578
t_2026,56.15724,32.07032,0.0020798193,0.0018302,0.0024045815,0.002813931
t_2027,55.97758,32.07032,0.0023462004,0.0021874255,0.0025219782,0.0032608015
t_2028,56.06741,32.07032,0.0019112808,0.0016625862,0.002238604,0.0025801961
t_2029,56.15724,32.14641,0.0021673022,0.0019165303,0.0024921496,0.002933968
t_203,57.32505,30.68992,0.0018251748,0.0015219604,0.0022376578,0.002405152
t_2030,55.97758,32.14641,0.0016362226,0.0013624382,0.0020059228,0.0021678589
t_2031,56.06741,32.14641,0.002435129,0.0022526646,0.0026492397,0.0033632754
t_2032,56.15724,32.22244,0.0029013127,0.0027613526,0.0030446828,0.004032271
t_2033,56.24708,32.07032,0.0028717914,0.0027284373,0.0030205417,0.003989596
t_2034,56.51657,32.07032,0.002981273,0.0027583651,0.003257551,0.004068416
t_2035,56.42674,32.14641,0.0028364174,0.0026050147,0.0031258152,0.0038655938
t_2036,56.24708,32.14641,0.0023492333,0.0020995832,0.0026698282,0.0031856222
t_2037,56.33691,32.14641,0.0031674786,0.0030343807,0.0033014887,0.0043959343
t_2038,56.42674,32.22244,0.0027406157,0.0024757946,0.003079693,0.0037046168
t_2039,56.24708,32.22244,0.0023825418,0.0021213419,0.0027194126,0.0032202627
t_204,57.14539,30.68992,0.002113567,0.0018874756,0.002402546,0.0028826734
t_2040,56.33691,32.22244,0.0024945978,0.0022209275,0.0028484731,0.0033614638
t_2041,56.24708,32.2984,0.0024669515,0.0022023837,0.002807757,0.00333258
t_2042,56.42674,32.2984,0.0028396235,0.0025716205,0.0031828932,0.0038353344
t_2043,56.69623,32.22244,0.003591014,0.0033642189,0.0038780763,0.0048760944
t_2044,56.6064,32.22244,0.0031058535,0.0028289107,0.003462082,0.004184153
t_2045,56.51657,32.22244,0.0029319907,0.0026637183,0.0032755379,0.0039594946
t_2046,56.69623,32.2984,0.0044422816,0.0043794583,0.004492718,0.0061327694
t_2047,56.51657,32.2984,0.0030289232,0.002757867,0.0033764727,0.004086925
t_2048,56.6064,32.2984,0.0031549595,0.002867254,0.003526957,0.004239097
t_2049,56.69623,32.3743,0.0035644912,0.0032855382,0.0039268658,0.00479093
t_205,57.23522,30.68992,0.0021744247,0.0019366691,0.0024800608,0.0029561
t_2050,56.51657,32.3743,0.0032069548,0.0029462967,0.0035404025,0.004334964
t_2051,56.6064,32.3743,0.0034782526,0.00322774,0.0037991581,0.004704812
t_2052,56.69623,32.45014,0.003213978,0.002840184,0.0037029148,0.004229085
t_2053,55.97758,32.22244,0.002509598,0.0023519525,0.002682141,0.0034856538
t_2054,56.06741,32.22244,0.0020539714,0.0017976556,0.0023893195,0.002771571
t_2055,56.15724,32.2984,0.0022109447,0.0019359386,0.0025704014,0.0029705355
t_2056,55.97758,32.2984,0.0026671975,0.002524877,0.0028141977,0.0037130415
t_2057,56.06741,32.2984,0.00256129,0.0023712711,0.0027868538,0.0035292297
t_2058,56.15724,32.3743,0.0026371772,0.0024155725,0.0029122913,0.003604682
t_2059,55.97758,32.3743,0.0025272164,0.0023450248,0.0027401317,0.00348939
t_206,57.05556,30.76714,0.0018822491,0.0016250929,0.0022226041,0.0025312912
t_2060,56.06741,32.3743,0.0026567103,0.0024688148,0.0028783176,0.0036609035
t_2061,56.15724,32.45014,0.0024069126,0.0021315627,0.0027641875,0.0032398286
t_2062,56.06741,32.45014,0.0026491543,0.002445376,0.0028964812,0.003636875
t_2063,56.33691,32.2984,0.002632201,0.00236286,0.0029784578,0.0035531817
t_2064,56.24708,32.3743,0.0023377242,0.0020352416,0.0027331577,0.003117446
t_2065,56.42674,32.3743,0.0032967236,0.003092993,0.0035453225,0.0045076227
t_2066,56.33691,32.3743,0.0030161866,0.0027959696,0.0032883757,0.00411774
t_2067,56.42674,32.45014,0.0028893442,0.0025884716,0.0032794594,0.0038697333
t_2068,56.24708,32.45014,0.0026065342,0.0023309032,0.0029622216,0.0035121215
t_2069,56.33691,32.45014,0.0027981151,0.0025197302,0.003156665,0.0037691367
t_207,57.32505,30.76714,0.0027698805,0.0025860264,0.0029846283,0.003817861
t_2070,56.33691,32.52591,0.0030555278,0.002804769,0.003374015,0.004142112
t_2071,56.42674,32.52591,0.0032125488,0.0029506674,0.0035477798,0.0043412377
t_2072,56.24708,32.52591,0.0032626784,0.0030898552,0.0034619134,0.004489593
t_2073,55.97758,32.45014,0.0029542886,0.0028404489,0.0030564736,0.004125132
t_2074,56.06741,32.52591,0.0024000087,0.0021404033,0.0027342816,0.0032457479
t_2075,55.97758,32.52591,0.003109808,0.003014337,0.0031842266,0.004349392
t_2076,56.15724,32.52591,0.0025048032,0.002229943,0.002860296,0.00337423
t_2077,56.15724,32.60162,0.0025625757,0.0022819494,0.0029258088,0.0034473327
t_2078,55.97758,32.60162,0.002616181,0.002410018,0.0028674782,0.0035899566
t_2079,56.06741,32.60162,0.0024547186,0.0021900681,0.0027957945,0.003315772
t_208,57.23522,30.76714,0.0020122358,0.0017296453,0.0023853325,0.0026872254
t_2080,56.06741,32.67727,0.0024896157,0.0022169687,0.0028420577,0.0033556644
t_2081,56.15724,32.67727,0.0034211157,0.0032854096,0.0035623612,0.004732201
t_2082,55.97758,32.67727,0.0022865054,0.0020138274,0.002641544,0.00307706
t_2083,56.51657,32.45014,0.0032848811,0.0030160742,0.0036303652,0.004430795
t_2084,56.6064,32.45014,0.0037230565,0.0034962846,0.004012051,0.0050498135
t_2085,56.6064,32.52591,0.003432128,0.003121376,0.0038380614,0.0045842286
t_2086,56.69623,32.52591,0.003713766,0.0034084965,0.004115438,0.004960736
t_2087,56.51657,32.52591,0.004178003,0.0040719104,0.004288798,0.005752748
t_2088,56.6064,32.60162,0.0038560454,0.003605735,0.0041819634,0.0052015292
t_2089,56.69623,32.60162,0.0040391707,0.0037736266,0.00439017,0.0054252264
t_209,57.14539,30.76714,0.0017731665,0.0014822773,0.002163922,0.0023438903
t_2090,56.51657,32.60162,0.0044510285,0.004383761,0.004508764,0.006140283
t_2091,56.6064,32.67727,0.003871482,0.003599099,0.004228883,0.005200076
t_2092,56.69623,32.67727,0.004413842,0.0042013484,0.0046971464,0.0059611914
t_2093,57.41489,32.3743,0.0054343157,0.005013867,0.006038315,0.007038274
t_2094,57.59455,32.45014,0.00955057,0.009968855,0.009205405,0.012800301
t_2095,57.50472,32.45014,0.008663848,0.008939405,0.008458876,0.01163337
t_2096,57.41489,32.45014,0.006072409,0.005754976,0.006569218,0.007938531
t_2097,57.59455,32.52591,0.010095406,0.010611341,0.009651998,0.013518845
t_2098,57.50472,32.52591,0.00683345,0.006549795,0.007328261,0.008900542
t_2099,57.41489,32.52591,0.006145317,0.0057953172,0.00668877,0.007993111
t_21,61.27764,30.45789,0.00475375,0.0045563593,0.0050254064,0.006411108
t_210,57.59455,30.61264,0.0031330343,0.002995977,0.0032731073,0.004346478
t_2100,57.59455,32.60162,0.010619972,0.011231018,0.010083073,0.014206361
t_2101,57.50472,32.60162,0.007914537,0.007865681,0.008152832,0.010435261
t_2102,57.41489,32.60162,0.008405693,0.008611203,0.00828945,0.011263851
t_2103,57.86404,32.45014,0.011139171,0.01162175,0.010878104,0.014669869
t_2104,57.68438,32.45014,0.006604603,0.006112852,0.0074028242,0.008398857
t_2105,57.77421,32.45014,0.010133648,0.010461294,0.010003698,0.0133831715
t_2106,57.86404,32.52591,0.011694261,0.01225551,0.011376054,0.015365423
t_2107,57.68438,32.52591,0.009602661,0.009835975,0.009565439,0.012683444
t_2108,57.77421,32.52591,0.010905113,0.011381646,0.010623707,0.014401293
t_2109,57.68438,32.60162,0.008971106,0.008952445,0.009257766,0.011700935
t_211,57.50472,30.68992,0.001754971,0.0014261777,0.0022471817,0.002285119
t_2110,57.86404,32.60162,0.010815849,0.011022123,0.010961026,0.014029372
t_2111,57.77421,32.60162,0.0076527377,0.007153451,0.008544843,0.009642993
t_2112,57.68438,32.67727,0.010605009,0.010992601,0.010433639,0.01397626
t_2113,58.04371,32.45014,0.012847017,0.013521433,0.01250455,0.01674287
t_2114,58.13354,32.45014,0.013435726,0.014105452,0.01319366,0.017373694
t_2115,57.95387,32.45014,0.012876307,0.013738753,0.012218605,0.016959146
t_2116,58.13354,32.52591,0.012741736,0.01308024,0.012936226,0.01628114
t_2117,57.95387,32.52591,0.010505208,0.010543389,0.010866694,0.013504906
t_2118,58.04371,32.52591,0.013403268,0.014144455,0.013033021,0.017411385
t_2119,58.04371,32.60162,0.011382696,0.011388675,0.011895553,0.0144432625
t_212,57.41489,30.68992,0.001880485,0.0015660288,0.0023133447,0.002471971
t_2120,57.95387,32.60162,0.010806112,0.01083222,0.01122014,0.013827637
t_2121,58.13354,32.60162,0.014848311,0.015725544,0.014484931,0.019086199
t_2122,58.04371,32.67727,0.010382543,0.0099851815,0.011356105,0.012887163
t_2123,57.95387,32.67727,0.013346934,0.01405031,0.013032986,0.017312525
t_2124,58.13354,32.67727,0.011007303,0.010589595,0.012112105,0.013556289
t_2125,58.22337,32.67727,0.016767168,0.017892128,0.016322656,0.021330426
t_2126,58.04371,32.75285,0.01448282,0.015228657,0.014283845,0.018565528
t_2127,57.95387,32.75285,0.013221565,0.013788706,0.013118613,0.017038027
t_2128,58.13354,32.75285,0.017692272,0.01923891,0.016667888,0.022705752
t_2129,58.22337,32.75285,0.019242506,0.021039393,0.018078152,0.02451975
t_213,57.59455,30.68992,0.003278683,0.0031414407,0.0034205115,0.0045411885
t_2130,58.04371,32.82837,0.017104521,0.018592676,0.01607286,0.022046657
t_2131,58.13354,32.82837,0.017310735,0.018604564,0.016667947,0.02205984
t_2132,57.95387,32.82837,0.0098700235,0.009378323,0.010983967,0.012206368
t_2133,57.86404,32.67727,0.012678524,0.013363074,0.0122931395,0.016569525
t_2134,57.77421,32.67727,0.011992371,0.012640558,0.011568903,0.01578045
