# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:GEM, Rupture:Zarei_et_al_2019, Max_dist:50km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1955,60.37933,33.12979,0.065323405,0.072805114,0.088134415,0.09615436
t_1956,60.28949,33.12979,0.056384083,0.056274444,0.082062736,0.08351422
t_1957,60.46916,33.12979,0.059375525,0.06592364,0.08126272,0.08688692
t_1958,60.19966,32.97921,0.041156534,0.03934473,0.0640199,0.06657463
t_1959,60.10983,32.97921,0.051658798,0.053633526,0.07423326,0.08714694
t_196,56.78606,30.61264,0.008008938,0.0011642723,0.001925467,0.00179568
t_1960,60.02,33.05453,0.050543044,0.04838891,0.076529376,0.082476534
t_1961,59.93017,33.05453,0.053265966,0.052176576,0.078882344,0.08230106
t_1962,60.19966,33.05453,0.046515293,0.044274617,0.0714735,0.077163234
t_1963,60.10983,33.05453,0.054048214,0.05378685,0.07924279,0.08066597
t_1964,60.19966,33.12979,0.058262553,0.056824576,0.08542518,0.09021643
t_1965,59.93017,33.12979,0.059002522,0.055395506,0.08784683,0.09787337
t_1966,60.10983,33.12979,0.08223005,0.092642516,0.10720012,0.12175877
t_1967,60.02,33.12979,0.057511225,0.053349044,0.086309925,0.098141536
t_1968,60.55899,33.05453,0.050897032,0.056743387,0.07104787,0.07074223
t_1969,60.55899,33.12979,0.0563432,0.06452833,0.07759013,0.078974575
t_197,56.8759,30.68992,0.0062884153,0.0008692384,0.0017161949,0.0019530228
t_1970,60.64882,33.12979,0.051461264,0.058351364,0.07172311,0.07083641
t_1971,60.64882,33.20499,0.052933484,0.05847563,0.073635705,0.075998284
t_1972,60.55899,33.20499,0.06033128,0.068490036,0.082256235,0.08674126
t_1973,60.19966,33.20499,0.07713138,0.07756256,0.10549017,0.13437259
t_1974,60.10983,33.20499,0.07249108,0.06790946,0.10428164,0.11445703
t_1975,59.93017,33.20499,0.07543182,0.07023307,0.10773752,0.11843367
t_1976,60.02,33.20499,0.07624698,0.071197964,0.108585715,0.1188703
t_1977,60.19966,33.28012,0.083868355,0.07831673,0.117111586,0.12661594
t_1978,59.93017,33.28012,0.09124114,0.079245836,0.12854898,0.14656976
t_1979,60.10983,33.28012,0.10219641,0.09697721,0.1350244,0.13967898
t_198,56.96573,30.68992,0.005584066,0.00075699814,0.0016276569,0.0016177084
t_1980,60.02,33.28012,0.09295713,0.081146315,0.13059185,0.147345
t_1981,60.02,33.35519,0.13714115,0.114957176,0.17850558,0.18836583
t_1982,60.19966,33.35519,0.09681752,0.08447585,0.13532233,0.1511079
t_1983,60.37933,33.20499,0.07361218,0.08189906,0.097578675,0.10908751
t_1984,60.28949,33.20499,0.059910093,0.057096694,0.08861081,0.0966091
t_1985,60.46916,33.20499,0.06606427,0.07389799,0.088961214,0.0968671
t_1986,60.28949,33.28012,0.08843035,0.091665946,0.11564357,0.14115031
t_1987,60.37933,33.28012,0.08311608,0.09214798,0.10818704,0.123195715
t_1988,60.46916,33.28012,0.071812466,0.07943814,0.09562889,0.10720028
t_1989,60.46916,33.35519,0.0804388,0.091881275,0.10548874,0.118410274
t_199,56.78606,30.68992,0.007429127,0.0010740936,0.0018810809,0.0018667483
t_1990,60.28949,33.35519,0.10276556,0.10398823,0.1313185,0.16229343
t_1991,60.37933,33.35519,0.093628354,0.10469713,0.119949624,0.13908528
t_1992,60.46916,33.43019,0.085466065,0.0962164,0.11096076,0.1268016
t_1993,55.97758,31.68891,0.0048882808,0.000606156,0.0014465824,0.0015964945
t_1994,55.97758,31.76532,0.004942404,0.00063159276,0.0014954967,0.0016501936
t_1995,56.06741,31.76532,0.008051189,0.0013665125,0.0022639865,0.0022089756
t_1996,56.15724,31.76532,0.0074418336,0.001265359,0.0022239075,0.0023423391
t_1997,55.97758,31.84167,0.005150511,0.00070046843,0.0015955595,0.0017040593
t_1998,56.06741,31.84167,0.008646154,0.0015617991,0.0024541772,0.0023079005
t_1999,56.15724,31.84167,0.0064602583,0.0010549047,0.002053443,0.0024222054
t_2,61.63697,30.68992,0.00897249,0.0022370797,0.003527258,0.0036591685
t_20,61.00815,30.38043,0.0071187373,0.0015040681,0.0027785501,0.0026369805
t_200,57.23522,30.61264,0.0064435108,0.0009829578,0.0019115529,0.002204282
t_2000,56.15724,31.91795,0.0062618526,0.0010318441,0.0020561297,0.0019821685
t_2001,55.97758,31.91795,0.008005526,0.0013590255,0.0022614421,0.0022191706
t_2002,56.06741,31.91795,0.0076090833,0.0013129802,0.002271547,0.0023564098
t_2003,56.33691,31.84167,0.006339412,0.0011147895,0.002210003,0.0021605873
t_2004,56.42674,31.84167,0.009295732,0.00204227,0.0030772095,0.0029262174
t_2005,56.24708,31.91795,0.0067624515,0.0012016691,0.0022722457,0.0026572424
t_2006,56.42674,31.91795,0.007404522,0.0014860567,0.002649429,0.0029967984
t_2007,56.33691,31.91795,0.0066780397,0.0012295843,0.002352816,0.002235373
t_2008,56.24708,31.99417,0.008935859,0.0018551382,0.002871134,0.0027745378
t_2009,56.42674,31.99417,0.008718445,0.0019315928,0.003069156,0.003099686
t_201,57.14539,30.61264,0.0062515694,0.0009130014,0.0018126426,0.002113705
t_2010,56.33691,31.99417,0.009248038,0.0020352453,0.0030806847,0.0029487081
t_2011,56.42674,32.07032,0.009793072,0.0023624175,0.0034454172,0.003237914
t_2012,56.33691,32.07032,0.009476966,0.002158406,0.0032133537,0.003044113
t_2013,56.69623,31.91795,0.010023137,0.0026218852,0.003796569,0.0036288651
t_2014,56.51657,31.91795,0.009480445,0.0022339348,0.0033401386,0.003217759
t_2015,56.69623,31.99417,0.009487742,0.0024591028,0.003725763,0.0037220977
t_2016,56.51657,31.99417,0.009305964,0.0022165272,0.003370931,0.0032945648
t_2017,56.6064,31.99417,0.0070960266,0.0015473546,0.0028747218,0.002773956
t_2018,56.69623,32.07032,0.008217555,0.0020320509,0.0034253588,0.003855493
t_2019,56.6064,32.07032,0.009581992,0.002456889,0.0036859165,0.0036240253
t_202,57.05556,30.68992,0.0065636854,0.0009863921,0.0018914476,0.0021341478
t_2020,56.69623,32.14641,0.008054033,0.002015616,0.0034584003,0.0039888537
t_2021,56.51657,32.14641,0.009603861,0.0024222012,0.0036177493,0.003518352
t_2022,56.6064,32.14641,0.0076731085,0.0018074835,0.0031929114,0.0037460476
t_2023,56.15724,31.99417,0.0062796646,0.001059008,0.0021085788,0.0020455257
t_2024,55.97758,31.99417,0.008661737,0.0015677018,0.0024614872,0.0023122618
t_2025,56.06741,31.99417,0.006103295,0.00097429607,0.0019751333,0.0019249518
t_2026,56.15724,32.07032,0.0072200764,0.0013221685,0.0023863008,0.0026618757
t_2027,55.97758,32.07032,0.008575872,0.0015736587,0.0024935047,0.0023818985
t_2028,56.06741,32.07032,0.0069522737,0.0011998864,0.0022196122,0.002503728
t_2029,56.15724,32.14641,0.00733369,0.0013803911,0.002467156,0.002742835
t_203,57.32505,30.68992,0.0058802115,0.00092263875,0.0019203762,0.0019221401
t_2030,55.97758,32.14641,0.0061144424,0.0009756238,0.0019761578,0.0019225085
t_2031,56.06741,32.14641,0.008396038,0.0016177372,0.002615846,0.002579576
t_2032,56.15724,32.22244,0.009204747,0.0019803667,0.0030029363,0.00285771
t_2033,56.24708,32.07032,0.009175073,0.0019726774,0.002997881,0.0028621545
t_2034,56.51657,32.07032,0.008553188,0.0019936915,0.0032336672,0.0034066343
t_2035,56.42674,32.14641,0.008342506,0.0018850123,0.003105773,0.0033048403
t_2036,56.24708,32.14641,0.0076070884,0.0015176538,0.0026510863,0.0029175729
t_2037,56.33691,32.14641,0.009467678,0.0021951634,0.003280107,0.0031390036
t_2038,56.42674,32.22244,0.007954235,0.0017924934,0.0030628245,0.0034072264
t_2039,56.24708,32.22244,0.0075282278,0.0015251505,0.0026883953,0.0030068895
t_204,57.14539,30.68992,0.0071978103,0.0011636096,0.0020914718,0.0022289152
t_2040,56.33691,32.22244,0.0075702304,0.00160192,0.002823786,0.0032001298
t_2041,56.24708,32.2984,0.007598588,0.0015770876,0.0027665729,0.0030991503
t_2042,56.42674,32.2984,0.00802488,0.0018513849,0.003150656,0.0035127432
t_2043,56.69623,32.22244,0.009051153,0.0024369913,0.0038581737,0.0041216207
t_2044,56.6064,32.22244,0.008254306,0.0020491274,0.0034440141,0.0038673496
t_2045,56.51657,32.22244,0.008137626,0.0019287369,0.003258162,0.0036293159
t_2046,56.69623,32.2984,0.010645465,0.0031762575,0.0044747037,0.0043003294
t_2047,56.51657,32.2984,0.00821178,0.001992257,0.0033521457,0.0037422692
t_2048,56.6064,32.2984,0.008230476,0.0020793264,0.0035134049,0.0039886413
t_2049,56.69623,32.3743,0.008675011,0.0023772165,0.0039046882,0.0043874728
t_205,57.23522,30.68992,0.0071357274,0.0011841985,0.0021440187,0.0023263898
t_2050,56.51657,32.3743,0.008452109,0.0021176678,0.0035001056,0.0038590585
t_2051,56.6064,32.3743,0.008778631,0.0023271071,0.0037659067,0.0041137817
t_2052,56.69623,32.45014,0.007712725,0.0020438286,0.0036654414,0.003585536
t_2053,55.97758,32.22244,0.008717616,0.001679518,0.0026358142,0.002527994
t_2054,56.06741,32.22244,0.0070876083,0.0012858339,0.0023517974,0.0026578943
t_2055,56.15724,32.2984,0.0071419748,0.0013834856,0.0025283676,0.002912798
t_2056,55.97758,32.2984,0.008995491,0.0017999341,0.0027616683,0.0026046054
t_2057,56.06741,32.2984,0.008425393,0.0016922224,0.0027376076,0.0027387606
t_2058,56.15724,32.3743,0.008190153,0.0017232931,0.0028604222,0.003001997
t_2059,55.97758,32.3743,0.008469977,0.0016708755,0.0026881346,0.0026543532
t_206,57.05556,30.76714,0.00653528,0.0010173303,0.0019594359,0.0022477293
t_2060,56.06741,32.3743,0.008534767,0.001759923,0.0028249668,0.0028222776
t_2061,56.15724,32.45014,0.0074128904,0.0015199287,0.0027140973,0.0030941498
t_2062,56.06741,32.45014,0.008371658,0.0017437199,0.002843633,0.0029085416
t_2063,56.33691,32.2984,0.0077679893,0.001696134,0.0029409137,0.0032987648
t_2064,56.24708,32.3743,0.00708313,0.001453551,0.002687297,0.0025305152
t_2065,56.42674,32.3743,0.008957329,0.0022176795,0.0034972285,0.003621816
t_2066,56.33691,32.3743,0.008580671,0.0020004604,0.0032378912,0.0034006997
t_2067,56.42674,32.45014,0.0078110048,0.0018505874,0.0032276486,0.003734579
t_2068,56.24708,32.45014,0.007668714,0.0016629018,0.0029098648,0.003292979
t_2069,56.33691,32.45014,0.007874858,0.001799188,0.003103292,0.0035060572
t_207,57.32505,30.76714,0.00829003,0.0015802546,0.002577284,0.0025622805
t_2070,56.33691,32.52591,0.008363054,0.0020020786,0.0033160518,0.003614952
t_2071,56.42674,32.52591,0.008430786,0.0021072242,0.0034884692,0.0038511574
t_2072,56.24708,32.52591,0.009166289,0.0022057057,0.003402004,0.003394765
t_2073,55.97758,32.45014,0.009451625,0.0020263416,0.0030011465,0.0027654045
t_2074,56.06741,32.52591,0.007551309,0.0015288126,0.00268842,0.0029976408
t_2075,55.97758,32.52591,0.009699727,0.0021557983,0.0031330741,0.0028497644
t_2076,56.15724,32.52591,0.007548831,0.0015918493,0.0028111227,0.0031893514
t_2077,56.15724,32.60162,0.0075795627,0.001633282,0.002881942,0.0032877277
t_2078,55.97758,32.60162,0.008331927,0.0017299115,0.0028306833,0.0029047707
t_2079,56.06741,32.60162,0.0075838473,0.001569477,0.0027565672,0.0030896903
t_208,57.23522,30.76714,0.006462858,0.0010653515,0.002074144,0.0019442834
t_2080,56.06741,32.67727,0.007569002,0.0015965085,0.0028136806,0.0031847993
t_2081,56.15724,32.67727,0.009589113,0.0023622208,0.0035216059,0.0033893965
t_2082,55.97758,32.67727,0.007296242,0.0014532966,0.002619631,0.0029937974
t_2083,56.51657,32.45014,0.008457335,0.00216011,0.0035784296,0.003979831
t_2084,56.6064,32.45014,0.009126776,0.0025096934,0.0039622188,0.004243225
t_2085,56.6064,32.52591,0.008318568,0.002233934,0.0037813357,0.004377121
t_2086,56.69623,32.52591,0.008620321,0.0024438084,0.0040610405,0.0046699746
t_2087,56.51657,32.52591,0.010202847,0.002911548,0.0042206543,0.0041047223
t_2088,56.6064,32.60162,0.009064891,0.0025777582,0.0041161766,0.0045156614
t_2089,56.69623,32.60162,0.009119198,0.0027001759,0.0043247095,0.0048186625
t_209,57.14539,30.76714,0.0059645046,0.0009204798,0.0018947341,0.001861202
t_2090,56.51657,32.60162,0.010572718,0.0031337135,0.0044359695,0.004280739
t_2091,56.6064,32.67727,0.008943708,0.0025742901,0.0041643465,0.0046590287
t_2092,56.69623,32.67727,0.009693515,0.0030055332,0.004626053,0.004972579
t_2093,57.41489,32.3743,0.009545085,0.0036383334,0.0060240217,0.0058994717
t_2094,57.59455,32.45014,0.014418769,0.007250455,0.009197127,0.008960016
t_2095,57.50472,32.45014,0.01369291,0.006501664,0.00845147,0.0082751075
t_2096,57.41489,32.45014,0.01038687,0.004182972,0.006563322,0.0077284295
t_2097,57.59455,32.52591,0.014872042,0.007731811,0.009658722,0.009307949
t_2098,57.50472,32.52591,0.010995621,0.004767974,0.0073332433,0.008584127
t_2099,57.41489,32.52591,0.010328257,0.0042189443,0.006692825,0.0063421987
t_21,61.27764,30.45789,0.008347216,0.001901064,0.0031350409,0.003346176
t_210,57.59455,30.61264,0.008846383,0.0017584553,0.0027327882,0.0026168013
t_2100,57.59455,32.60162,0.015292113,0.008198467,0.010106602,0.009651183
t_2101,57.50472,32.60162,0.012357508,0.0057360204,0.0081713,0.008888183
t_2102,57.41489,32.60162,0.013396949,0.0062832665,0.008308274,0.008280164
t_2103,57.86404,32.45014,0.015164814,0.00843933,0.010857663,0.010892335
t_2104,57.68438,32.45014,0.0101451455,0.004440196,0.007395529,0.0075190356
t_2105,57.77421,32.45014,0.014395364,0.007602678,0.009992479,0.010167684
t_2106,57.86404,32.52591,0.015575515,0.008922871,0.011381954,0.011371148
t_2107,57.68438,32.52591,0.0139403185,0.0071620266,0.009571976,0.009875595
t_2108,57.77421,32.52591,0.015079923,0.008288316,0.010630343,0.010596051
t_2109,57.68438,32.60162,0.012962767,0.006528233,0.009280007,0.010255184
t_211,57.50472,30.68992,0.0053561623,0.00084958755,0.0018997872,0.0020865141
t_2110,57.86404,32.60162,0.014396251,0.008036153,0.010987092,0.011847853
t_2111,57.77421,32.60162,0.010870991,0.005213875,0.008565567,0.00873042
t_2112,57.68438,32.67727,0.014769819,0.008033751,0.01047694,0.010627564
t_2113,58.04371,32.45014,0.016205829,0.009772258,0.012428089,0.012500188
t_2114,58.13354,32.45014,0.016394727,0.010150853,0.013063732,0.013389057
t_2115,57.95387,32.45014,0.016597766,0.009962948,0.012175903,0.01179789
t_2116,58.13354,32.52591,0.015500198,0.009478341,0.0128973415,0.014062325
t_2117,57.95387,32.52591,0.013839373,0.007667269,0.010869199,0.012204657
t_2118,58.04371,32.52591,0.01659843,0.010280786,0.013021634,0.013100512
t_2119,58.04371,32.60162,0.0142210405,0.008296534,0.011921086,0.013702699
t_212,57.41489,30.68992,0.0058424496,0.0009411977,0.001970717,0.002003405
t_2120,57.95387,32.60162,0.013974751,0.007893987,0.011245895,0.012740054
t_2121,58.13354,32.60162,0.01744456,0.011458231,0.014508122,0.014740559
t_2122,58.04371,32.67727,0.012869858,0.007288069,0.011404475,0.011329073
t_2123,57.95387,32.67727,0.016546134,0.01026804,0.013088749,0.013270469
t_2124,58.13354,32.67727,0.013189737,0.0077267387,0.012162043,0.012213415
t_2125,58.22337,32.67727,0.018654631,0.013067125,0.016385231,0.016626287
t_2126,58.04371,32.75285,0.017105132,0.011150111,0.014375068,0.0148913395
t_2127,57.95387,32.75285,0.016242336,0.010095869,0.01320198,0.013790744
t_2128,58.13354,32.75285,0.019621443,0.014097549,0.01677275,0.016265796
t_2129,58.22337,32.75285,0.02055718,0.015415875,0.018189335,0.017581133
t_213,57.59455,30.68992,0.008943716,0.0018563463,0.0028708472,0.0027713692
t_2130,58.04371,32.82837,0.019322557,0.013656471,0.016210543,0.0156367
t_2131,58.13354,32.82837,0.019173536,0.013658704,0.0168121,0.016742716
t_2132,57.95387,32.82837,0.012360829,0.0068790354,0.011082892,0.011329057
t_2133,57.86404,32.67727,0.016246498,0.00976811,0.012345738,0.01231844
t_2134,57.77421,32.67727,0.015906798,0.00924138,0.01161784,0.011439366
t_2135,57.68438,32.75285,0.015804237,0.009038653,0.011293929,0.011123192
t_2136,57.77421,32.75285,0.017126756,0.010556146,0.012625378,0.011981513
t_2137,57.86404,32.75285,0.017244251,0.010859133,0.013242983,0.012919763
t_2138,57.68438,32.82837,0.015927456,0.00924849,0.0116013875,0.011390747
t_2139,57.77421,32.82837,0.011677388,0.00601649,0.009660834,0.009723473
t_214,57.50472,30.76714,0.0067153927,0.0012288875,0.0023406197,0.0022072524
t_2140,57.86404,32.82837,0.011736222,0.0062255985,0.010175637,0.010489501
t_2141,57.68438,32.90382,0.016905135,0.010306803,0.012447915,0.01192649
t_2142,57.77421,32.90382,0.015107386,0.008838411,0.011899938,0.0127168195
t_2143,57.50472,32.67727,0.0127307,0.0060788305,0.008538603,0.00919295
t_2144,57.59455,32.67727,0.015867686,0.008832944,0.010653946,0.009989032
t_2145,57.41489,32.67727,0.01415684,0.0069488212,0.00887028,0.008655977
t_2146,57.59455,32.75285,0.015928848,0.008971233,0.010898319,0.010336655
t_2147,57.50472,32.75285,0.015568524,0.008451471,0.010247921,0.009614756
t_2148,57.41489,32.75285,0.012889466,0.0060937675,0.00841355,0.008853274
t_2149,57.59455,32.82837,0.016350321,0.009478424,0.011375286,0.010698288
t_215,57.41489,30.76714,0.0059890426,0.0010133879,0.0020896576,0.002117423
t_2150,57.50472,32.82837,0.015084796,0.008089516,0.010169926,0.009947581
t_2151,57.41489,32.82837,0.012707013,0.0060521336,0.008505072,0.009156678
t_2152,57.41489,32.90382,0.010106423,0.004411664,0.00736561,0.0075032637
t_2153,58.22337,32.82837,0.014249847,0.0090258615,0.014197416,0.01436782
t_2154,58.22337,32.90382,0.020938512,0.016034376,0.019274218,0.0188638
t_2155,58.04371,32.90382,0.019615533,0.014085372,0.01674628,0.01622365
t_2156,57.95387,32.90382,0.017537123,0.011569271,0.014620823,0.014830624
t_2157,58.13354,32.90382,0.02036987,0.015172698,0.018043114,0.017577427
t_2158,58.13354,32.97921,0.021384155,0.016588595,0.019207558,0.018252848
t_2159,57.95387,32.97921,0.01929012,0.013606849,0.0161411,0.015553187
t_216,57.59455,30.76714,0.009149109,0.0019948524,0.0030435727,0.0029344049
t_2160,58.22337,32.97921,0.021896055,0.01735252,0.02042338,0.01981799
t_2161,58.04371,32.97921,0.019965852,0.014588571,0.017339814,0.016837124
t_2162,58.13354,33.05453,0.021788271,0.017182417,0.019902125,0.018959776
t_2163,57.86404,32.90382,0.012232432,0.0066860183,0.010719164,0.010872217
t_2164,57.77421,32.97921,0.011986879,0.006405656,0.010297275,0.01043874
t_2165,57.68438,32.97921,0.017304579,0.010818004,0.012957042,0.012353318
t_2166,57.86404,32.97921,0.01600393,0.009968778,0.013303742,0.0142289335
t_2167,57.86404,33.05453,0.0127424095,0.0072561144,0.011547677,0.011688182
t_2168,57.77421,33.05453,0.012114538,0.006583383,0.010613232,0.010819397
t_2169,57.68438,33.05453,0.017864663,0.011530347,0.013594182,0.012798029
t_217,57.41489,30.8443,0.009108156,0.0019470602,0.0029752168,0.0028554837
t_2170,57.86404,33.12979,0.012961384,0.007519409,0.011957846,0.01212326
t_2171,57.68438,33.12979,0.01799413,0.011748682,0.01394375,0.013261601
t_2172,57.77421,33.12979,0.012533676,0.0069938647,0.011122005,0.011216515
t_2173,57.95387,33.05453,0.019987257,0.014557314,0.016985089,0.016136575
t_2174,58.04371,33.05453,0.01994732,0.014637683,0.0176721,0.017287321
t_2175,58.22337,33.05453,0.01676682,0.011703394,0.017080761,0.016139222
t_2176,58.13354,33.12979,0.015447061,0.0103049865,0.015696246,0.015434842
t_2177,57.95387,33.12979,0.015877571,0.010292921,0.014500735,0.01656309
t_2178,58.04371,33.12979,0.019903732,0.014671272,0.018004712,0.017951014
t_2179,58.22337,33.12979,0.015550186,0.010592133,0.016581686,0.016781013
t_218,57.59455,30.8443,0.0065223426,0.0012584765,0.0024604683,0.0024337121
t_2180,58.13354,33.20499,0.022087045,0.017643062,0.020916024,0.020476041
t_2181,57.95387,33.20499,0.018687004,0.013195958,0.01672504,0.017193642
t_2182,58.04371,33.20499,0.014606024,0.009413295,0.014691596,0.014770269
t_2183,57.86404,33.20499,0.014771675,0.009168593,0.013423495,0.01587791
t_2184,57.68438,33.20499,0.018302456,0.012181199,0.014431121,0.013745017
t_2185,57.77421,33.20499,0.013215208,0.0076331347,0.011814655,0.011630975
t_2186,57.86404,33.28012,0.018483408,0.012857588,0.016185423,0.01647742
t_2187,57.68438,33.28012,0.012378204,0.006860042,0.01099182,0.011164114
t_2188,57.77421,33.28012,0.0130202705,0.0075564785,0.011959258,0.012063656
t_2189,57.68438,33.35519,0.012747274,0.007237821,0.011481509,0.011576412
t_219,57.50472,30.8443,0.009163555,0.0020190056,0.0030800628,0.0029793975
t_2190,57.77421,33.35519,0.013102813,0.007709858,0.012291498,0.012515615
t_2191,57.86404,33.35519,0.019699436,0.014318024,0.017389847,0.017104246
t_2192,57.68438,33.43019,0.018921599,0.013133051,0.015747853,0.015324834
t_2193,56.24708,32.60162,0.007662628,0.0017275077,0.003038558,0.0034999696
t_2194,56.42674,32.60162,0.009906364,0.0027292583,0.0040311343,0.0039717117
t_2195,56.33691,32.60162,0.009270611,0.0023761191,0.0036636167,0.0037275318
t_2196,56.24708,32.67727,0.007922334,0.0018484872,0.0031820096,0.003608721
t_2197,56.33691,32.67727,0.008338239,0.002071231,0.0034552866,0.0038439364
t_2198,56.42674,32.67727,0.008383108,0.0021705343,0.0036285499,0.004096395
t_2199,56.33691,32.75285,0.008297843,0.0020961436,0.003518934,0.003964296
t_22,61.18781,30.45789,0.0077420687,0.0017285486,0.0030128781,0.0034229022
t_220,56.78606,30.76714,0.00591447,0.0007981545,0.001646587,0.0015535896
t_2200,56.24708,32.75285,0.007895954,0.0018754852,0.0032447206,0.0037211387
t_2201,56.42674,32.75285,0.008471115,0.002245395,0.0037372394,0.0042253495
t_2202,56.24708,32.82837,0.008221872,0.002027207,0.0034155457,0.0038373764
t_2203,56.51657,32.67727,0.008717384,0.0023876342,0.0039061804,0.004367557
t_2204,56.6064,32.75285,0.009087455,0.0026828945,0.0043065255,0.0048073945
t_2205,56.69623,32.75285,0.009090055,0.002785839,0.004507525,0.005131913
t_2206,56.51657,32.75285,0.008333399,0.0022786406,0.0038643093,0.004505823
t_2207,56.69623,32.82837,0.009827175,0.0031763467,0.00488032,0.0052969037
t_2208,56.6064,32.82837,0.009721122,0.0030141457,0.0046285656,0.0049609775
t_2209,56.51657,32.82837,0.008598081,0.0024282471,0.0040406254,0.0046489066
t_221,56.96573,30.76714,0.0057292124,0.0008150531,0.0017224568,0.0017023713
t_2210,56.6064,32.90382,0.008913095,0.002704111,0.004436605,0.005119966
t_2211,56.69623,32.90382,0.009603001,0.0031252496,0.004901983,0.0054677585
t_2212,56.51657,32.90382,0.008582772,0.0024666458,0.004125053,0.0047969795
t_2213,56.06741,32.75285,0.00783901,0.0017133761,0.0029505766,0.0032830676
t_2214,55.97758,32.75285,0.00680589,0.0013413194,0.0025459782,0.002444397
t_2215,56.15724,32.75285,0.008043171,0.001851351,0.003144352,0.0034944671
t_2216,55.97758,32.82837,0.0076147052,0.001609226,0.0028224029,0.0031796463
t_2217,56.06741,32.82837,0.007741789,0.0017164656,0.0029880702,0.003384473
t_2218,56.15724,32.82837,0.007824471,0.001813704,0.0031499085,0.0036030808
t_2219,56.06741,32.90382,0.0076638255,0.0017238614,0.0030298494,0.003485932
t_222,56.8759,30.76714,0.005538127,0.0007511305,0.0016246376,0.0016267141
t_2220,56.15724,32.90382,0.008266016,0.0020022963,0.0033502206,0.0037138506
t_2221,55.97758,32.90382,0.0076956092,0.0016650249,0.0029039225,0.0032725434
t_2222,56.06741,32.97921,0.009010165,0.0022239205,0.0034881597,0.00358587
t_2223,56.42674,32.82837,0.00834892,0.0022400664,0.0037801217,0.004358758
t_2224,56.33691,32.82837,0.008439103,0.0021891058,0.0036413476,0.004088778
t_2225,56.42674,32.90382,0.008674245,0.0024117986,0.0039726486,0.0044967765
t_2226,56.33691,32.90382,0.0085134,0.0022591252,0.0037458842,0.0042175255
t_2227,56.24708,32.90382,0.009382967,0.00250872,0.0038545227,0.003957336
t_2228,56.33691,32.97921,0.008054236,0.0021242767,0.0036766662,0.0043486934
t_2229,56.42674,32.97921,0.008240519,0.0022814292,0.0039121974,0.0046392563
t_223,56.96573,30.8443,0.005862112,0.00087352056,0.0018183521,0.0017906855
t_2230,56.24708,32.97921,0.008559494,0.0022311988,0.0036720065,0.0040771104
t_2231,56.33691,33.05453,0.008753366,0.0024381187,0.003986738,0.0044778334
t_2232,56.42674,33.05453,0.008812442,0.0025581715,0.004194677,0.0047811307
t_2233,56.15724,32.97921,0.008266104,0.0020388123,0.0034196086,0.003823213
t_2234,55.97758,32.97921,0.0078909295,0.0017577122,0.0030167378,0.0033639425
t_2235,56.06741,33.05453,0.008163887,0.0019564182,0.0033003236,0.0036838031
t_2236,56.15724,33.05453,0.008361118,0.0021086675,0.0035167697,0.003930508
t_2237,55.97758,33.05453,0.007934962,0.0018020374,0.0030865162,0.003453409
t_2238,56.06741,33.12979,0.008202245,0.0020015037,0.0033724534,0.003779257
t_2239,56.15724,33.12979,0.010681862,0.0031049284,0.004332247,0.0040798374
t_224,56.78606,30.8443,0.0055159316,0.00074842473,0.0016234405,0.0016314457
t_2240,55.97758,33.12979,0.009721652,0.002477896,0.0036691264,0.003540519
t_2241,56.06741,33.20499,0.008319839,0.0020741657,0.0034668827,0.0038717308
t_2242,56.15724,33.20499,0.008443471,0.0022066857,0.0036726373,0.0041367407
t_2243,56.6064,32.97921,0.0095417965,0.0030385952,0.0047663846,0.005284599
t_2244,56.51657,32.97921,0.0088662505,0.0026325558,0.0043171444,0.004950259
t_2245,56.69623,32.97921,0.00840501,0.0026239876,0.0045498842,0.0044715013
t_2246,56.6064,33.05453,0.008579171,0.0026521536,0.0045093005,0.0043208366
t_2247,56.69623,33.05453,0.012230172,0.004663114,0.006172745,0.005892541
t_2248,56.51657,33.05453,0.008572426,0.002552667,0.004304815,0.005106164
t_2249,56.6064,33.12979,0.008878397,0.002833602,0.004720853,0.005623276
t_225,56.8759,30.8443,0.0050592413,0.0006844263,0.0015787436,0.0017096552
t_2250,56.69623,33.12979,0.012408181,0.004844801,0.0063743265,0.006080736
t_2251,56.51657,33.12979,0.009317501,0.002927848,0.0046674344,0.005259215
t_2252,56.69623,33.20499,0.012580164,0.0050226036,0.006572059,0.006264849
t_2253,56.24708,33.05453,0.008647197,0.002303806,0.003774493,0.0041947695
t_2254,56.33691,33.12979,0.008932438,0.0025522597,0.0041260887,0.0046041613
t_2255,56.42674,33.12979,0.011159776,0.0037009171,0.00512407,0.0049745264
t_2256,56.24708,33.12979,0.008799427,0.0024016357,0.0038968585,0.004309717
t_2257,56.33691,33.20499,0.008951639,0.0025997236,0.0042089936,0.004726965
t_2258,56.42674,33.20499,0.009221085,0.0028205856,0.00450694,0.0050553842
t_2259,56.24708,33.20499,0.01042579,0.0031398155,0.004515746,0.0044213217
t_226,56.8759,30.92139,0.0062506367,0.00095993717,0.0019092201,0.0017959448
t_2260,56.33691,33.28012,0.011512789,0.003864491,0.005207015,0.0048990934
t_2261,56.42674,33.28012,0.009181369,0.0028435828,0.0045732944,0.00518612
