# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT, Max_dist:50km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1965,59.93017,33.12979,0.18247204,0.1375648,0.18779954,0.15923496
t_1966,60.10983,33.12979,0.34470513,0.32064283,0.29630518,0.34550112
t_1967,60.02,33.12979,0.21904375,0.16553682,0.23393327,0.19631
t_1968,60.55899,33.05453,0.17952828,0.1549171,0.14926514,0.16100608
t_1969,60.55899,33.12979,0.19686466,0.17224121,0.16156408,0.17818931
t_197,56.8759,30.68992,0.0022408944,0.0014192056,0.0023514158,0.0026026191
t_1970,60.64882,33.12979,0.16884913,0.14666548,0.13914546,0.15143415
t_1971,60.64882,33.20499,0.16844112,0.14388402,0.14182335,0.15034096
t_1972,60.55899,33.20499,0.20412558,0.17781602,0.16880348,0.1851491
t_1973,60.19966,33.20499,0.47901958,0.46041852,0.46295518,0.46056625
t_1974,60.10983,33.20499,0.3806526,0.3223648,0.41550824,0.35571733
t_1975,59.93017,33.20499,0.21183322,0.16204335,0.21540873,0.18757008
t_1976,60.02,33.20499,0.28120023,0.22027886,0.2940112,0.25758642
t_1977,60.19966,33.28012,0.48301262,0.4911911,0.5136728,0.449026
t_1978,59.93017,33.28012,0.21879913,0.16558713,0.23316222,0.19599149
t_1979,60.10983,33.28012,0.49195713,0.4802025,0.48195004,0.46493798
t_198,56.96573,30.68992,0.0020447285,0.0012426447,0.0022408077,0.0023269595
t_1980,60.02,33.28012,0.29930463,0.23609234,0.3306065,0.27716592
t_1981,60.02,33.35519,0.3700592,0.30975083,0.39448968,0.3453019
t_1982,60.19966,33.35519,0.39950314,0.35498542,0.45277995,0.37335032
t_1983,60.37933,33.20499,0.30289447,0.27065727,0.259742,0.29334915
t_1984,60.28949,33.20499,0.32531473,0.26129815,0.35172305,0.30219918
t_1985,60.46916,33.20499,0.24360044,0.21273053,0.20505081,0.22617425
t_1986,60.28949,33.28012,0.40023836,0.36530322,0.36744744,0.39757642
t_1987,60.37933,33.28012,0.3078805,0.2769094,0.26343766,0.29964748
t_1988,60.46916,33.28012,0.24443772,0.21246167,0.20709865,0.22685173
t_1989,60.46916,33.35519,0.23725978,0.21023414,0.19575302,0.22022822
t_199,56.78606,30.68992,0.0026067256,0.0017443522,0.002564937,0.0031003277
t_1990,60.28949,33.35519,0.3557523,0.31367055,0.3242411,0.34770563
t_1991,60.37933,33.35519,0.2864744,0.25834256,0.24063976,0.2758937
t_1992,60.46916,33.43019,0.22058807,0.19366544,0.18213527,0.20218238
t_1993,55.97758,31.68891,0.0015222986,0.00087851146,0.0017981573,0.0017090153
t_1994,55.97758,31.76532,0.0015712543,0.0009087852,0.0018491665,0.0017644131
t_1995,56.06741,31.76532,0.0029054997,0.0019741494,0.0028054363,0.003466595
t_1996,56.15724,31.76532,0.0027705242,0.0018341712,0.0027639691,0.003267034
t_1997,55.97758,31.84167,0.001706962,0.0010022727,0.0019638669,0.0019243651
t_1998,56.06741,31.84167,0.0032260427,0.002240624,0.0030250205,0.0038760952
t_1999,56.15724,31.84167,0.0024101571,0.0015177595,0.0025384712,0.0027798677
t_2,61.63697,30.68992,0.0067389333,0.0048379353,0.0061523067,0.00789533
t_20,61.00815,30.38043,0.004831641,0.0032146808,0.004793067,0.0055212933
t_200,57.23522,30.61264,0.0025808867,0.0016484689,0.00267914,0.002991031
t_2000,56.15724,31.91795,0.002373243,0.0014760701,0.002529864,0.0027182836
t_2001,55.97758,31.91795,0.0028603722,0.0019363239,0.0027723296,0.0034098583
t_2002,56.06741,31.91795,0.0028159383,0.0018741474,0.0027891644,0.0033290307
t_2003,56.33691,31.84167,0.0025887848,0.0016160664,0.0027478589,0.0029563906
t_2004,56.42674,31.84167,0.004188177,0.0029717926,0.0038352595,0.0050231223
t_2005,56.24708,31.91795,0.0027001528,0.0017235058,0.002801551,0.0031210722
t_2006,56.42674,31.91795,0.00326576,0.0021452522,0.003283803,0.003801155
t_2007,56.33691,31.91795,0.0027880198,0.0017688692,0.0029081919,0.0032042884
t_2008,56.24708,31.99417,0.003783922,0.0026473282,0.0035230771,0.0045293323
t_2009,56.42674,31.99417,0.0040001296,0.002769912,0.0037816232,0.0047475765
t_201,57.14539,30.61264,0.002408029,0.0015223867,0.0025279913,0.0027834321
t_2010,56.33691,31.99417,0.004118112,0.0029109207,0.003786829,0.004934871
t_2011,56.42674,32.07032,0.0046886746,0.0033701318,0.004225048,0.005629624
t_2012,56.33691,32.07032,0.004316991,0.003073274,0.0039348444,0.0051799295
t_2013,56.69623,31.91795,0.005297269,0.003832149,0.0047491617,0.0063360487
t_2014,56.51657,31.91795,0.004547594,0.0032389837,0.004150561,0.0054410207
t_2015,56.69623,31.99417,0.005028794,0.003565695,0.0046307133,0.005966646
t_2016,56.51657,31.99417,0.0045135757,0.0031884299,0.004163411,0.0053799096
t_2017,56.6064,31.99417,0.00347159,0.0022336044,0.0035632385,0.003971411
t_2018,56.69623,32.07032,0.0043317555,0.0029223098,0.00423137,0.0050366
t_2019,56.6064,32.07032,0.004953789,0.003522317,0.004539214,0.0058938353
t_202,57.05556,30.68992,0.0025343257,0.0016280868,0.002615815,0.0029502565
t_2020,56.69623,32.14641,0.0043078843,0.002880457,0.0042497045,0.004981802
t_2021,56.51657,32.14641,0.004842974,0.003447328,0.004428011,0.0057733255
t_2022,56.6064,32.14641,0.003910236,0.0025770173,0.003916205,0.004508877
t_2023,56.15724,31.99417,0.0024253696,0.0015082584,0.0025849424,0.0027743757
t_2024,55.97758,31.99417,0.0032091008,0.0022284933,0.0030095533,0.0038563197
t_2025,56.06741,31.99417,0.0022472574,0.001385518,0.0024184585,0.0025675674
t_2026,56.15724,32.07032,0.002879053,0.0018784665,0.002917567,0.0033611946
t_2027,55.97758,32.07032,0.0032262825,0.0022314317,0.003042628,0.0038680753
t_2028,56.06741,32.07032,0.0026406406,0.0017030007,0.0027116504,0.0030755873
t_2029,56.15724,32.14641,0.0029852046,0.0019563038,0.0030101463,0.0034874321
t_203,57.32505,30.68992,0.0025079797,0.0015496985,0.0026969246,0.0028521623
t_2030,55.97758,32.14641,0.0022375544,0.0013798552,0.0024076325,0.002557444
t_2031,56.06741,32.14641,0.0033398408,0.0022905164,0.003188192,0.003980201
t_2032,56.15724,32.22244,0.0039679464,0.0027999186,0.0036545417,0.0047596786
t_2033,56.24708,32.07032,0.0039773053,0.0028045722,0.0036668854,0.004768576
t_2034,56.51657,32.07032,0.0041534808,0.0028503563,0.0039745104,0.004893466
t_2035,56.42674,32.14641,0.003933698,0.002678586,0.0037981519,0.00462826
t_2036,56.24708,32.14641,0.0032497298,0.0021530064,0.0032370319,0.0038033694
t_2037,56.33691,32.14641,0.004385338,0.0031176233,0.004006357,0.005253595
t_2038,56.42674,32.22244,0.0037962585,0.0025415765,0.0037377449,0.0044304775
t_2039,56.24708,32.22244,0.0032723688,0.0021582053,0.0032757958,0.0038178198
t_204,57.14539,30.68992,0.0029154918,0.0019313806,0.002906115,0.0034308734
t_2040,56.33691,32.22244,0.0034401948,0.0022690848,0.0034435207,0.0040018773
t_2041,56.24708,32.2984,0.003368253,0.0022260922,0.003363934,0.003928073
t_2042,56.42674,32.2984,0.0039041615,0.0026184283,0.0038366935,0.004553406
t_2043,56.69623,32.22244,0.004991868,0.00346641,0.0047208266,0.0058542695
t_2044,56.6064,32.22244,0.004312065,0.0029103057,0.0042098216,0.005016657
t_2045,56.51657,32.22244,0.0040659844,0.0027374765,0.003979198,0.004741286
t_2046,56.69623,32.2984,0.0061599435,0.0045062387,0.0054577407,0.0073455363
t_2047,56.51657,32.2984,0.0041818963,0.002820437,0.004085142,0.0048729084
t_2048,56.6064,32.2984,0.004376436,0.0029465705,0.0042850752,0.0050784536
t_2049,56.69623,32.3743,0.0049275286,0.0033633527,0.004755176,0.0057213306
t_205,57.23522,30.68992,0.0029934626,0.0019770232,0.0029942917,0.003511697
t_2050,56.51657,32.3743,0.0043968167,0.002990357,0.0042560124,0.0051335166
t_2051,56.6064,32.3743,0.0047869175,0.0032893254,0.004582436,0.0055932207
t_2052,56.69623,32.45014,0.004412171,0.0028840646,0.00445491,0.005016057
t_2053,55.97758,32.22244,0.0034122837,0.0023697922,0.0032030726,0.0040892116
t_2054,56.06741,32.22244,0.002802134,0.0018159257,0.002861283,0.0032628058
t_2055,56.15724,32.2984,0.0030103172,0.001950873,0.0030721284,0.0034910098
t_2056,55.97758,32.2984,0.0036123083,0.002533455,0.003348849,0.004339317
t_2057,56.06741,32.2984,0.0034772246,0.0023840617,0.003322831,0.004135064
t_2058,56.15724,32.3743,0.0035755874,0.0024240634,0.0034675654,0.004219108
t_2059,55.97758,32.3743,0.0034147156,0.0023458381,0.0032534325,0.004068709
t_206,57.05556,30.76714,0.0026089586,0.001671213,0.0027000464,0.0030271339
t_2060,56.06741,32.3743,0.0035950162,0.0024732617,0.0034216372,0.0042758137
t_2061,56.15724,32.45014,0.0032556348,0.0021325224,0.0032837682,0.0037833329
t_2062,56.06741,32.45014,0.0035781288,0.002444314,0.0034371756,0.0042402567
t_2063,56.33691,32.2984,0.0036056496,0.0023964874,0.0035786324,0.004202386
t_2064,56.24708,32.3743,0.0031774687,0.0020465022,0.0032609499,0.003658283
t_2065,56.42674,32.3743,0.0045034783,0.00312869,0.00424863,0.0053180847
t_2066,56.33691,32.3743,0.004108494,0.002819448,0.003930895,0.004843576
t_2067,56.42674,32.45014,0.0039297636,0.002603949,0.0039137476,0.0045460267
t_2068,56.24708,32.45014,0.0035307123,0.0023353817,0.0035231353,0.00410793
t_2069,56.33691,32.45014,0.0037970715,0.0025292214,0.0037600365,0.0044172416
t_207,57.32505,30.76714,0.0038141084,0.0026414285,0.0036040521,0.0045376443
t_2070,56.33691,32.52591,0.0041350005,0.0028073431,0.0040087304,0.004841685
t_2071,56.42674,32.52591,0.004354006,0.0029575664,0.0042202473,0.005082852
t_2072,56.24708,32.52591,0.004408852,0.003090184,0.0041087107,0.005239374
t_2073,55.97758,32.45014,0.003984851,0.0028380738,0.0036236655,0.004802353
t_2074,56.06741,32.52591,0.0032405078,0.0021375532,0.0032432824,0.003783185
t_2075,55.97758,32.52591,0.0041941754,0.0030119359,0.0037746977,0.0050634304
t_2076,56.15724,32.52591,0.0033837573,0.0022278004,0.003393842,0.003935687
t_2077,56.15724,32.60162,0.0034622562,0.0022810963,0.0034717526,0.004021806
t_2078,55.97758,32.60162,0.0035326343,0.002409675,0.0034019623,0.0041843313
t_2079,56.06741,32.60162,0.0033159354,0.0021893396,0.0033174446,0.003866927
t_208,57.23522,30.76714,0.0027782123,0.0017704847,0.0028871517,0.0032017815
t_2080,56.06741,32.67727,0.003365023,0.0022174213,0.00337389,0.0039159944
t_2081,56.15724,32.67727,0.004621528,0.0032876206,0.0042270916,0.005520762
t_2082,55.97758,32.67727,0.0030901465,0.0020142286,0.0031359568,0.0035897533
t_2083,56.51657,32.45014,0.00447876,0.0030424674,0.004341793,0.0052188328
t_2084,56.6064,32.45014,0.005090653,0.0035383548,0.0048103137,0.0059656785
t_2085,56.6064,32.52591,0.004671203,0.0031412595,0.00458151,0.0053913323
t_2086,56.69623,32.52591,0.005067849,0.0034396353,0.0049237455,0.0058502243
t_2087,56.51657,32.52591,0.0056688,0.004090968,0.0051072,0.0067443457
t_2088,56.6064,32.60162,0.0052290745,0.0036154923,0.0049752123,0.0060962425
t_2089,56.69623,32.60162,0.005487795,0.00379067,0.0052310084,0.006371317
t_209,57.14539,30.76714,0.0024532224,0.0015208145,0.0026242735,0.002798142
t_2090,56.51657,32.60162,0.0060222456,0.004392001,0.0053552194,0.007179508
t_2091,56.6064,32.67727,0.005240718,0.0036011839,0.005022308,0.006084431
t_2092,56.69623,32.67727,0.005979863,0.0042085005,0.0055819675,0.006982128
t_2093,57.41489,32.3743,0.0076532653,0.0052256244,0.007431176,0.008564364
t_2094,57.59455,32.45014,0.013427505,0.0104122,0.0113163525,0.015554776
t_2095,57.50472,32.45014,0.012144193,0.009301433,0.010368721,0.014095279
t_2096,57.41489,32.45014,0.008504978,0.0059641423,0.008042251,0.009609992
t_2097,57.59455,32.52591,0.014111767,0.011020078,0.011800741,0.01633944
t_2098,57.50472,32.52591,0.009557063,0.006775794,0.008956937,0.010761272
t_2099,57.41489,32.52591,0.008579775,0.005984046,0.0081631495,0.009646856
t_21,61.27764,30.45789,0.0058119055,0.004085533,0.005431129,0.0067942543
t_210,57.59455,30.61264,0.004261242,0.0030205003,0.00390865,0.0051036016
t_2100,57.59455,32.60162,0.0147915315,0.011623937,0.012285785,0.017113222
t_2101,57.50472,32.60162,0.011036952,0.0081197135,0.009938326,0.012583643
t_2102,57.41489,32.60162,0.011699449,0.00888813,0.010092242,0.013556326
t_2103,57.86404,32.45014,0.01588916,0.012315211,0.01355136,0.018074159
t_2104,57.68438,32.45014,0.009352604,0.0064032865,0.009154645,0.010276472
t_2105,57.77421,32.45014,0.014387604,0.011024895,0.012406061,0.01641668
t_2106,57.86404,32.52591,0.016534686,0.01286796,0.014051359,0.018776625
t_2107,57.68438,32.52591,0.013481644,0.010238308,0.011735289,0.015394789
t_2108,57.77421,32.52591,0.01535366,0.011896119,0.013070403,0.017527541
t_2109,57.68438,32.60162,0.012550734,0.009269157,0.0113148475,0.014155945
t_211,57.50472,30.68992,0.002400786,0.0014447455,0.0026972345,0.0026985735
t_2110,57.86404,32.60162,0.015207872,0.011477891,0.013457571,0.017056718
t_2111,57.77421,32.60162,0.01074335,0.0074208206,0.010475313,0.011704364
t_2112,57.68438,32.67727,0.01478514,0.011363108,0.012714115,0.016854491
t_2113,58.04371,32.45014,0.01849596,0.014473442,0.015715692,0.02080727
t_2114,58.13354,32.45014,0.01942886,0.015159479,0.01664924,0.021679474
t_2115,57.95387,32.45014,0.01843187,0.014643993,0.015279646,0.020962793
t_2116,58.13354,32.52591,0.018326772,0.013948972,0.01622993,0.020217044
t_2117,57.95387,32.52591,0.014959998,0.0111184,0.013503488,0.016614689
t_2118,58.04371,32.52591,0.0191432,0.015011273,0.016251938,0.021479046
t_2119,58.04371,32.60162,0.016155323,0.0119583905,0.014727691,0.017714325
t_212,57.41489,30.68992,0.0025783482,0.0015905543,0.002782501,0.002925421
t_2120,57.95387,32.60162,0.015262761,0.01132062,0.013829804,0.016882699
t_2121,58.13354,32.60162,0.02112934,0.016620817,0.017992241,0.023467649
t_2122,58.04371,32.67727,0.014637994,0.010397484,0.013965345,0.015707452
t_2123,57.95387,32.67727,0.018699614,0.014605162,0.015948104,0.020981498
t_2124,58.13354,32.67727,0.015582089,0.011071696,0.014951822,0.016586771
t_2125,58.22337,32.67727,0.023760272,0.018833859,0.020186417,0.026130145
t_2126,58.04371,32.75285,0.020264994,0.015797751,0.01744705,0.022478031
t_2127,57.95387,32.75285,0.018474516,0.014277206,0.016004894,0.020599397
t_2128,58.13354,32.75285,0.024745962,0.020035503,0.020368349,0.027485574
t_2129,58.22337,32.75285,0.02698451,0.021988122,0.022146955,0.029756844
t_213,57.59455,30.68992,0.0044707293,0.0031755473,0.0040936936,0.0053465054
t_2130,58.04371,32.82837,0.02382338,0.019277811,0.01956344,0.026583437
t_2131,58.13354,32.82837,0.024164323,0.01929405,0.020313445,0.026656944
t_2132,57.95387,32.82837,0.013818312,0.009692952,0.013417739,0.014783032
t_2133,57.86404,32.67727,0.01771657,0.013858771,0.015009707,0.020029636
t_2134,57.77421,32.67727,0.016725937,0.013087497,0.014103853,0.019039553
t_2135,57.68438,32.75285,0.01627152,0.0127507355,0.013661653,0.018598262
t_2136,57.77421,32.75285,0.018624403,0.014907457,0.015268396,0.021263903
t_2137,57.86404,32.75285,0.019298185,0.015346286,0.016026894,0.021844339
t_2138,57.68438,32.82837,0.016618483,0.013009471,0.013996371,0.018937033
t_2139,57.77421,32.82837,0.012110436,0.008464391,0.011685049,0.013131688
t_214,57.50472,30.76714,0.0032279673,0.0020804591,0.0033113202,0.0037133934
t_2140,57.86404,32.82837,0.012600776,0.00876543,0.01231465,0.0135458335
t_2141,57.68438,32.90382,0.018153256,0.014460082,0.014968025,0.020720134
t_2142,57.77421,32.90382,0.016305644,0.012402287,0.014334578,0.018242829
t_2143,57.50472,32.67727,0.011583616,0.008581341,0.010357466,0.013206896
t_2144,57.59455,32.67727,0.01572717,0.012487013,0.012908854,0.018199692
t_2145,57.41489,32.67727,0.012701148,0.00980389,0.010744058,0.01475104
t_2146,57.59455,32.75285,0.015969405,0.012646835,0.013171749,0.018418888
t_2147,57.50472,32.75285,0.015044758,0.011904122,0.012379499,0.017452564
t_2148,57.41489,32.75285,0.011490976,0.008571549,0.0101725245,0.013175566
t_2149,57.59455,32.82837,0.016725035,0.013325401,0.013709144,0.019269655
t_215,57.41489,30.76714,0.0027458088,0.0017048444,0.002940416,0.0031162521
t_2150,57.50472,32.82837,0.01457973,0.011360576,0.012259093,0.016800193
t_2151,57.41489,32.82837,0.011467085,0.008488851,0.010258181,0.013080919
t_2152,57.41489,32.90382,0.009037663,0.006169041,0.008868692,0.009944018
t_2153,58.22337,32.82837,0.017865017,0.012761991,0.017227652,0.018744828
t_2154,58.22337,32.90382,0.02789928,0.022597859,0.02320106,0.030490166
t_2155,58.04371,32.90382,0.024491446,0.01982411,0.020149942,0.027235022
t_2156,57.95387,32.90382,0.020690333,0.016263617,0.017608793,0.023029566
t_2157,58.13354,32.90382,0.026333839,0.021370133,0.021712705,0.029051576
t_2158,58.13354,32.97921,0.028341033,0.023299918,0.023026105,0.031237384
t_2159,57.95387,32.97921,0.023585262,0.01908013,0.019359803,0.02634745
t_216,57.59455,30.76714,0.004755562,0.0033976564,0.004325783,0.005685455
t_2160,58.22337,32.97921,0.029791614,0.024385452,0.02449188,0.032502603
t_2161,58.04371,32.97921,0.025261518,0.02047096,0.020800117,0.027998216
t_2162,58.13354,33.05453,0.029237205,0.024060566,0.023782192,0.03210706
t_2163,57.86404,32.90382,0.013374885,0.009385722,0.012934245,0.014372607
t_2164,57.77421,32.97921,0.0128001,0.008958792,0.012384976,0.01380111
t_2165,57.68438,32.97921,0.018916173,0.015134728,0.015534666,0.02155199
t_2166,57.86404,32.97921,0.018223362,0.013957758,0.015983092,0.02021712
t_2167,57.86404,33.05453,0.014355894,0.0101247225,0.013852189,0.015350978
t_2168,57.77421,33.05453,0.013118535,0.009179837,0.0127284145,0.014099288
t_2169,57.68438,33.05453,0.01995001,0.016086902,0.016247954,0.022706239
t_217,57.41489,30.8443,0.0045710835,0.003258764,0.0041665197,0.0054706093
t_2170,57.86404,33.12979,0.014811091,0.010459999,0.014301182,0.015791038
t_2171,57.68438,33.12979,0.020311568,0.016343085,0.016619762,0.023034327
t_2172,57.77421,33.12979,0.013804164,0.009722824,0.013298607,0.014820063
t_2173,57.95387,33.05453,0.02495212,0.020355428,0.02030294,0.027831037
t_2174,58.04371,33.05453,0.025413282,0.020474695,0.021139605,0.028026842
t_2175,58.22337,33.05453,0.022070764,0.01637221,0.02048968,0.023219692
t_2176,58.13354,33.12979,0.01980273,0.0143603375,0.018773442,0.020747373
t_2177,57.95387,33.12979,0.019114254,0.014330056,0.017329557,0.020714551
t_2178,58.04371,33.12979,0.025543636,0.020455444,0.021476068,0.028026491
t_2179,58.22337,33.12979,0.020523746,0.014767579,0.019836668,0.021235857
t_218,57.59455,30.8443,0.0033559417,0.0021347553,0.0034893274,0.0038183734
t_2180,58.13354,33.20499,0.030063607,0.024545599,0.024842853,0.032696217
t_2181,57.95387,33.20499,0.023250269,0.0183255,0.019898675,0.025535613
t_2182,58.04371,33.20499,0.0182364,0.013068291,0.017517386,0.019131884
t_2183,57.86404,33.20499,0.017310599,0.01271627,0.015996315,0.018691713
t_2184,57.68438,33.20499,0.020946456,0.016883075,0.017135965,0.023691038
t_2185,57.77421,33.20499,0.014833272,0.0105787525,0.014080174,0.015942413
t_2186,57.86404,33.28012,0.022511842,0.017769175,0.019170295,0.024857024
t_2187,57.68438,33.28012,0.013437762,0.009429555,0.013005484,0.014429556
t_2188,57.77421,33.28012,0.014723987,0.010412342,0.014175581,0.015726415
t_2189,57.68438,33.35519,0.013969126,0.009848525,0.013454488,0.014983813
t_219,57.50472,30.8443,0.004763498,0.0034008566,0.0043376624,0.0056921146
t_2190,57.77421,33.35519,0.014918727,0.010527319,0.014443497,0.015877495
t_2191,57.86404,33.35519,0.024473865,0.019640606,0.020427467,0.027049275
t_2192,57.68438,33.43019,0.02199699,0.017664012,0.018175961,0.024662757
t_2193,56.24708,32.60162,0.003659772,0.0024137958,0.0036631636,0.0042406996
t_2194,56.42674,32.60162,0.005341913,0.003821311,0.004864085,0.0063477284
t_2195,56.33691,32.60162,0.0047380826,0.003323572,0.0044182595,0.005609087
t_2196,56.24708,32.67727,0.0038646916,0.0025762673,0.0038259926,0.0044916407
t_2197,56.33691,32.67727,0.004270914,0.0028904856,0.004158557,0.0049792235
t_2198,56.42674,32.67727,0.004483314,0.0030307497,0.0043704966,0.00520747
t_2199,56.33691,32.75285,0.004318911,0.0029136704,0.004220912,0.0050212126
t_22,61.18781,30.45789,0.0054210685,0.003712353,0.005219933,0.006262637
t_220,56.78606,30.76714,0.0020834333,0.001290116,0.0022377267,0.002395487
t_2200,56.24708,32.75285,0.0039136163,0.0026017923,0.003886095,0.0045368182
t_2201,56.42674,32.75285,0.0046137203,0.0031263875,0.004488729,0.0053551146
t_2202,56.24708,32.82837,0.0041525513,0.0027946336,0.00406857,0.004832821
t_2203,56.51657,32.67727,0.0048843264,0.003336997,0.004707873,0.0056781922
t_2204,56.6064,32.75285,0.005427543,0.0037433319,0.0051818523,0.006300239
t_2205,56.69623,32.75285,0.0056593115,0.0038904028,0.005427432,0.006534108
t_2206,56.51657,32.75285,0.004729674,0.0031769872,0.004646665,0.0054482673
t_2207,56.69623,32.82837,0.0062783547,0.004424487,0.00586012,0.0073083476
t_2208,56.6064,32.82837,0.005951669,0.0041924054,0.005551341,0.006953945
t_2209,56.51657,32.82837,0.0049735205,0.0033711428,0.004840487,0.0057427073
t_221,56.96573,30.76714,0.002175232,0.001331554,0.0023625433,0.0024781614
t_2210,56.6064,32.90382,0.005479968,0.0037406045,0.0052973786,0.0063109566
t_2211,56.69623,32.90382,0.0062088836,0.0043329527,0.005862675,0.0071872817
t_2212,56.51657,32.90382,0.0050352043,0.0034035724,0.0049157003,0.005797744
t_2213,56.06741,32.75285,0.0035525095,0.0023657784,0.0035203544,0.0041477536
t_2214,55.97758,32.75285,0.0029086822,0.0018469591,0.0030314783,0.0033349541
t_2215,56.15724,32.75285,0.0038219204,0.0025626407,0.003758954,0.004461292
t_2216,55.97758,32.82837,0.0033327346,0.0021979301,0.003338675,0.0038825253
t_2217,56.06741,32.82837,0.003551631,0.0023512708,0.0035428277,0.0041315556
t_2218,56.15724,32.82837,0.0037598186,0.0024931591,0.0037437729,0.0043626376
t_2219,56.06741,32.90382,0.0035570723,0.0023426418,0.0035682782,0.004123804
t_222,56.8759,30.76714,0.0020149352,0.0012205164,0.0022180756,0.0022905148
t_2220,56.15724,32.90382,0.00404613,0.0027289893,0.003954194,0.004723308
t_2221,55.97758,32.90382,0.003414425,0.0022565178,0.0034125852,0.0039770883
t_2222,56.06741,32.97921,0.0043192827,0.002998352,0.004078981,0.0051093716
t_2223,56.42674,32.82837,0.0046113995,0.0031034,0.004520971,0.0053284136
t_2224,56.33691,32.82837,0.004466882,0.0030257183,0.0043465644,0.005194853
t_2225,56.42674,32.90382,0.0048763016,0.0033188043,0.0047233654,0.0056537706
t_2226,56.33691,32.90382,0.0045706886,0.0030994208,0.0044430573,0.0053109
t_2227,56.24708,32.90382,0.004886734,0.0034300222,0.0045593414,0.005774364
t_2228,56.33691,32.97921,0.0043518287,0.0028880127,0.0043290877,0.0050021685
t_2229,56.42674,32.97921,0.0046655093,0.0031114912,0.0046179304,0.005353447
t_223,56.96573,30.8443,0.0023050806,0.0014199893,0.002484438,0.002627981
t_2230,56.24708,32.97921,0.0044496334,0.0030244973,0.0043129553,0.005187442
t_2231,56.33691,33.05453,0.0048192367,0.0032857496,0.0046581384,0.0055985535
t_2232,56.42674,33.05453,0.0050749136,0.0034575847,0.0049123024,0.0058708796
t_2233,56.15724,32.97921,0.0040929806,0.0027558526,0.0040077916,0.004769294
t_2234,55.97758,32.97921,0.003551174,0.0023634676,0.0035215167,0.00414463
t_2235,56.06741,33.05453,0.003899373,0.0026159405,0.0038332844,0.0045472914
t_2236,56.15724,33.05453,0.0041888533,0.0028265133,0.004092265,0.0048802756
t_2237,55.97758,33.05453,0.0036103996,0.0024038472,0.0035787264,0.004210549
t_2238,56.06741,33.12979,0.003956436,0.0026542374,0.0038896268,0.00460956
t_2239,56.15724,33.12979,0.005649281,0.0041287867,0.0050022216,0.0067683505
t_224,56.78606,30.8443,0.0019911618,0.001203694,0.0021978454,0.0022622598
t_2240,55.97758,33.12979,0.004613618,0.0032799707,0.0042239083,0.005509692
t_2241,56.06741,33.20499,0.0040528355,0.0027278375,0.0039702025,0.004724284
t_2242,56.15724,33.20499,0.0043098615,0.0029079886,0.0042118486,0.005011494
t_2243,56.6064,32.97921,0.0059851916,0.0041728443,0.0056543075,0.0069436533
t_2244,56.51657,32.97921,0.0052829906,0.0036036465,0.0051089777,0.0060982355
t_2245,56.69623,32.97921,0.005440214,0.0036136298,0.0054117325,0.0061506177
t_2246,56.6064,33.05453,0.0053846873,0.0036073897,0.0053079636,0.006129509
t_2247,56.69623,33.05453,0.008459622,0.0063703503,0.007278771,0.010025042
t_2248,56.51657,33.05453,0.0051471074,0.0034607153,0.005053924,0.0058948975
t_2249,56.6064,33.12979,0.0056428756,0.003816919,0.005509775,0.006442406
t_225,56.8759,30.8443,0.0018738209,0.0011065822,0.002147161,0.0021099853
t_2250,56.69623,33.12979,0.008679815,0.0065515023,0.0074510295,0.010279448
t_2251,56.51657,33.12979,0.005693615,0.003932278,0.0054341024,0.006589227
t_2252,56.69623,33.20499,0.008888707,0.006723884,0.007613975,0.01052056
t_2253,56.24708,33.05453,0.004547764,0.003096205,0.0044007795,0.0052994583
t_2254,56.33691,33.12979,0.00497546,0.0034090162,0.0047838544,0.0057853586
t_2255,56.42674,33.12979,0.0067417193,0.0049586417,0.0059497957,0.008012731
t_2256,56.24708,33.12979,0.004680711,0.0031997736,0.004509568,0.005457811
t_2257,56.33691,33.20499,0.0050284234,0.0034411564,0.004842079,0.0058378754
t_2258,56.42674,33.20499,0.005431364,0.003742545,0.005193853,0.00629849
t_2259,56.24708,33.20499,0.005747873,0.0041480972,0.0051846984,0.0068302127
t_226,56.8759,30.92139,0.0024531733,0.0015439742,0.0025856527,0.0028247472
t_2260,56.33691,33.28012,0.0068262997,0.0050722826,0.005939722,0.008153638
t_2261,56.42674,33.28012,0.005443604,0.0037377323,0.0052275974,0.0062967376
t_2262,56.24708,33.28012,0.004965268,0.003427112,0.004733554,0.005801266
t_2263,55.97758,33.20499,0.0036276472,0.0023984509,0.0036240807,0.0042107143
t_2264,56.06741,33.28012,0.003638456,0.0023561104,0.003711921,0.004165336
t_2265,55.97758,33.28012,0.004897576,0.0035160074,0.0044298745,0.0058599543
t_2266,56.15724,33.28012,0.0035662544,0.0022616638,0.0037361463,0.0040346202
t_2267,56.15724,33.35519,0.0044136094,0.0029778979,0.0043143653,0.0051236493
t_2268,55.97758,33.35519,0.0039576716,0.0026691023,0.003868234,0.0046259356
t_2269,56.06741,33.35519,0.0047903964,0.00336215,0.0044685793,0.005666953
t_227,56.78606,30.92139,0.002235216,0.0013834405,0.0023979687,0.0025597762
t_2270,56.24708,33.35519,0.0062673083,0.004601012,0.005532585,0.007477561
