# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:GEM, Rupture:Zarei_et_al_2019
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2192,58.91068,34.568,0.047514793,0.05856351,0.064587474,0.06321152
t_2193,59.44967,34.568,0.08769364,0.109433934,0.11355498,0.12886542
t_2194,58.82085,34.568,0.03241234,0.03349935,0.046157982,0.0431752
t_2195,59.53951,34.568,0.09380984,0.11611386,0.11991589,0.13676023
t_2196,59.18018,34.64194,0.059326604,0.075072356,0.08053281,0.08411862
t_2197,58.82085,34.64194,0.040945087,0.049636472,0.054010995,0.052317664
t_2198,59.27001,34.64194,0.06463031,0.0811648,0.08667088,0.093006246
t_2199,58.91068,34.64194,0.044625893,0.054784108,0.060758978,0.05903313
t_22,57.29372,36.75728,0.009697604,0.0028455185,0.0037629458,0.0035773562
t_220,56.6649,36.90108,0.007593906,0.0015180415,0.0023467748,0.0023835204
t_2200,59.35984,34.64194,0.07013712,0.08829168,0.09305518,0.10135255
t_2201,57.47338,34.04859,0.018604305,0.014590548,0.015603814,0.014683707
t_2202,57.83271,34.04859,0.021522176,0.01970278,0.020916378,0.020046895
t_2203,57.29372,34.04859,0.01656174,0.011526274,0.01286194,0.012457124
t_2204,57.74287,34.04859,0.020300549,0.017516712,0.019106327,0.01869101
t_2205,57.38355,34.04859,0.017713232,0.013186703,0.014284067,0.013521054
t_2206,57.92254,34.04859,0.020500256,0.018444853,0.02073417,0.020942297
t_2207,57.65304,34.04859,0.018918129,0.0153477155,0.017247805,0.017104603
t_2208,57.47338,34.12299,0.011076645,0.0067115594,0.010588393,0.011579858
t_2209,57.65304,34.12299,0.013487014,0.009350195,0.013497851,0.01364976
t_221,56.57506,36.90108,0.008301595,0.0016924568,0.0024415546,0.0023067133
t_2210,57.56321,34.12299,0.01752319,0.013373811,0.015545307,0.01588031
t_2211,57.29372,34.12299,0.015860343,0.010743399,0.0124416035,0.012394002
t_2212,57.38355,34.12299,0.017729666,0.013216574,0.014340402,0.0136051625
t_2213,57.74287,34.12299,0.018071534,0.014592041,0.01747556,0.018633291
t_2214,57.83271,34.12299,0.018034413,0.014875165,0.018218543,0.01999617
t_2215,57.92254,34.12299,0.016926363,0.0139296185,0.01806892,0.021128427
t_2216,57.47338,34.19732,0.018643837,0.014647076,0.0157039,0.014828241
t_2217,57.74287,34.19732,0.020534227,0.017830871,0.019397343,0.018953219
t_2218,57.56321,34.19732,0.01861961,0.014746829,0.016364895,0.016115751
t_2219,57.29372,34.19732,0.01703397,0.012138939,0.013256497,0.012566589
t_222,56.6649,36.97288,0.008406587,0.0017235664,0.0024613019,0.0022986627
t_2220,57.83271,34.19732,0.019799726,0.017053984,0.019604184,0.02017589
t_2221,57.65304,34.19732,0.019693704,0.016423281,0.017943433,0.017500743
t_2222,57.38355,34.19732,0.01786235,0.013406019,0.014463647,0.013646024
t_2223,57.92254,34.19732,0.022380805,0.021274246,0.022499193,0.021682696
t_2224,57.47338,34.27159,0.018776277,0.0148444325,0.01580985,0.014827315
t_2225,57.83271,34.27159,0.022282023,0.020742808,0.021709178,0.020562805
t_2226,57.56321,34.27159,0.019321712,0.015738191,0.016915042,0.016122032
t_2227,57.29372,34.27159,0.016713994,0.0117280735,0.013025148,0.012563026
t_2228,57.92254,34.27159,0.022739938,0.02157933,0.022844864,0.022057489
t_2229,57.65304,34.27159,0.020088354,0.016992005,0.01826438,0.01752527
t_223,56.75473,36.97288,0.008539698,0.0018171737,0.0025691357,0.0023980746
t_2230,57.38355,34.27159,0.015236378,0.010353533,0.012678702,0.013493502
t_2231,57.74287,34.27159,0.021011682,0.018524965,0.019802392,0.019020537
t_2232,57.74287,34.34579,0.019049393,0.015701387,0.018205658,0.018814169
t_2233,57.47338,34.34579,0.018727746,0.014757448,0.015738143,0.014775838
t_2234,57.56321,34.34579,0.019454958,0.01592678,0.01699223,0.01607159
t_2235,57.83271,34.34579,0.022419408,0.02078251,0.021775886,0.020662436
t_2236,57.29372,34.34579,0.016647117,0.011636916,0.012954066,0.012520273
t_2237,57.65304,34.34579,0.020493804,0.017621914,0.01858263,0.01748751
t_2238,57.38355,34.34579,0.014387736,0.009505409,0.012119508,0.013446156
t_2239,57.92254,34.34579,0.022803752,0.0213413,0.022857388,0.022374885
t_224,57.02422,36.97288,0.0067914636,0.0013963631,0.0023507935,0.0026829708
t_2240,57.65304,34.41992,0.020517359,0.017628709,0.018532755,0.017380018
t_2241,57.92254,34.41992,0.015701938,0.012185814,0.017326945,0.01766578
t_2242,57.56321,34.41992,0.019525604,0.016024062,0.016990874,0.01596178
t_2243,57.29372,34.41992,0.014204092,0.009061935,0.011369197,0.012302673
t_2244,57.47338,34.41992,0.01830662,0.0141171655,0.0153401755,0.01467317
t_2245,57.74287,34.41992,0.021258136,0.018775111,0.019891104,0.018940017
t_2246,57.83271,34.41992,0.02227242,0.020345014,0.021532178,0.020655965
t_2247,57.38355,34.41992,0.015853673,0.010954634,0.0129888235,0.013354847
t_2248,57.38355,34.49399,0.017377088,0.012695225,0.013939946,0.013366664
t_2249,57.92254,34.49399,0.018102407,0.014827866,0.019043071,0.022269772
t_225,56.57506,36.97288,0.008380062,0.0016679233,0.0023820177,0.0022021083
t_2250,57.56321,34.49399,0.019571781,0.016096445,0.01694619,0.015791481
t_2251,57.65304,34.49399,0.020372061,0.01735888,0.0183001,0.017198108
t_2252,57.74287,34.49399,0.021316607,0.018828576,0.01983152,0.018761061
t_2253,57.83271,34.49399,0.022138309,0.02001426,0.021279456,0.020513972
t_2254,57.47338,34.49399,0.017753076,0.013349665,0.014839785,0.014519658
t_2255,57.29372,34.49399,0.013714277,0.00857968,0.011009707,0.012184669
t_2256,57.92254,34.568,0.02316524,0.021374995,0.022768259,0.02223964
t_2257,57.47338,34.568,0.017682314,0.013228373,0.014677849,0.014316884
t_2258,57.38355,34.568,0.01582884,0.010856839,0.012794895,0.013044587
t_2259,57.65304,34.568,0.02025101,0.017158583,0.018068446,0.016941193
t_226,56.48523,36.97288,0.007947572,0.0014870866,0.0022100601,0.0021084882
t_2260,57.56321,34.568,0.019249432,0.015564986,0.016550398,0.015561708
t_2261,57.83271,34.568,0.02195824,0.019691257,0.020969374,0.02022232
t_2262,57.29372,34.568,0.014355825,0.009137666,0.011305533,0.012030857
t_2263,57.74287,34.568,0.021299439,0.018805087,0.01968421,0.018480908
t_2264,57.83271,34.64194,0.021670379,0.019271463,0.020547416,0.01978812
t_2265,57.92254,34.64194,0.022769526,0.020829324,0.022266598,0.021724535
t_2266,57.38355,34.64194,0.016949113,0.0120902555,0.013417389,0.01297167
t_2267,57.65304,34.64194,0.01940855,0.015836556,0.017194787,0.016613077
t_2268,57.56321,34.64194,0.01858335,0.014559771,0.015865307,0.0152756795
t_2269,57.47338,34.64194,0.01803017,0.013671546,0.014808357,0.014067681
t_227,56.84456,36.97288,0.008021427,0.0016907807,0.0025146627,0.0024729269
t_2270,57.74287,34.64194,0.021051338,0.018425744,0.019302405,0.01810455
t_2271,56.03608,33.97412,0.010424169,0.0035454705,0.004525138,0.0043077767
t_2272,56.21574,33.97412,0.011080495,0.0042122705,0.005227297,0.004962949
t_2273,56.30557,33.97412,0.011602559,0.0047098002,0.0056955987,0.005331882
t_2274,55.76658,33.97412,0.0092429705,0.0026021185,0.0035615044,0.0034598217
t_2275,55.94624,33.97412,0.010067553,0.0032264742,0.0041953623,0.0040167947
t_2276,56.12591,33.97412,0.010829151,0.0039156657,0.0048953574,0.0046224077
t_2277,55.94624,34.04859,0.0100106895,0.0032065657,0.0041913027,0.0040394175
t_2278,55.85641,34.04859,0.009399493,0.0027901663,0.0037987898,0.0037269646
t_2279,56.21574,34.04859,0.010729248,0.004007073,0.005107653,0.00499289
t_228,57.11405,36.97288,0.009022173,0.002200794,0.0030131093,0.0028225346
t_2280,55.76658,34.04859,0.008254031,0.0021994156,0.003273864,0.003478533
t_2281,56.30557,34.04859,0.011089008,0.0043782676,0.00550057,0.005364871
t_2282,56.12591,34.04859,0.010480625,0.0037209815,0.004780363,0.004649631
t_2283,56.3954,34.04859,0.011660145,0.0049175266,0.0060106795,0.0057683853
t_2284,56.03608,34.04859,0.010744784,0.0037435172,0.004663311,0.004332573
t_2285,56.12591,34.12299,0.010943944,0.004005793,0.004972328,0.0046685594
t_2286,56.21574,34.12299,0.010511817,0.0038872526,0.005037188,0.0049587656
t_2287,56.30557,34.12299,0.010930819,0.0042875493,0.0054512173,0.0053286627
t_2288,55.76658,34.12299,0.008741539,0.0024015391,0.0034300548,0.0034917812
t_2289,55.85641,34.12299,0.009084859,0.0026537578,0.0037079174,0.0037413754
t_229,56.93439,36.97288,0.007733081,0.0016439601,0.0025170434,0.0025766778
t_2290,55.94624,34.12299,0.008563639,0.0025327208,0.00371931,0.0040109265
t_2291,56.03608,34.12299,0.009567294,0.003112766,0.0042493814,0.0043023056
t_2292,56.3954,34.12299,0.011786661,0.0050170305,0.00608329,0.005793366
t_2293,56.12591,34.19732,0.0108522475,0.0039531137,0.0049432423,0.004679064
t_2294,56.30557,34.19732,0.011332146,0.0045504123,0.0056250654,0.005399904
t_2295,55.76658,34.19732,0.008758518,0.0024117983,0.0034405226,0.0034994914
t_2296,56.3954,34.19732,0.011373111,0.004735473,0.0059117507,0.0058067148
t_2297,55.94624,34.19732,0.008967047,0.0027148733,0.0038576343,0.004019852
t_2298,56.21574,34.19732,0.011620883,0.00460615,0.005498957,0.005024972
t_2299,55.85641,34.19732,0.009490845,0.002842569,0.0038443343,0.003749666
t_23,57.83271,36.75728,0.009378288,0.0030730043,0.004277008,0.0044400357
t_230,56.6649,37.04462,0.0057237344,0.0009405895,0.0017747962,0.00171731
t_2300,56.03608,34.19732,0.010669262,0.0037093495,0.004653005,0.0043596216
t_2301,56.30557,34.27159,0.010836693,0.0042348146,0.005422598,0.0053426074
t_2302,56.12591,34.27159,0.011118237,0.004122664,0.005051448,0.0046810834
t_2303,56.21574,34.27159,0.011390656,0.004443222,0.0053997096,0.005026897
t_2304,56.3954,34.27159,0.011589607,0.0048833424,0.006006294,0.005808342
t_2305,55.94624,34.27159,0.010317695,0.003382469,0.004318897,0.004066443
t_2306,55.85641,34.27159,0.009002072,0.002621441,0.0036887282,0.0037517939
t_2307,55.76658,34.27159,0.0077544353,0.0020154177,0.0031383727,0.003501626
t_2308,56.03608,34.27159,0.009896247,0.0032837987,0.004372332,0.0043139914
t_2309,56.12591,34.34579,0.010692824,0.0038548503,0.0048782635,0.004674624
t_231,57.02422,37.04462,0.008279707,0.0018116541,0.002635408,0.0025496713
t_2310,55.94624,34.34579,0.009878805,0.0031483383,0.004161232,0.0040616775
t_2311,56.30557,34.34579,0.011764584,0.0048499587,0.005808525,0.005393002
t_2312,56.21574,34.34579,0.010888462,0.0041143345,0.005188431,0.0050193965
t_2313,55.85641,34.34579,0.009500651,0.0028462855,0.0038462407,0.0037477599
t_2314,55.76658,34.34579,0.008689227,0.0023825022,0.00341859,0.0034981843
t_2315,56.03608,34.34579,0.009951335,0.0033100212,0.0043880576,0.004308498
t_2316,56.3954,34.34579,0.010705252,0.0043059466,0.005627505,0.005734831
t_2317,56.03608,34.41992,0.0084273005,0.0025765405,0.0038544051,0.004295512
t_2318,56.12591,34.41992,0.010332854,0.0036414922,0.004732136,0.004659761
t_2319,55.76658,34.41992,0.008951697,0.00248857,0.0034924636,0.0034892058
t_232,56.48523,37.04462,0.0059752786,0.00094146736,0.0017194013,0.0019917944
t_2320,56.21574,34.41992,0.0102564,0.0037370967,0.0049324175,0.0049478333
t_2321,55.85641,34.41992,0.009176104,0.0026927995,0.003734524,0.0037376098
t_2322,56.30557,34.41992,0.010313593,0.0039134803,0.0051970268,0.0053151245
t_2323,55.94624,34.41992,0.010007486,0.00320933,0.004197713,0.0040500723
t_2324,56.3954,34.41992,0.0108713135,0.004400355,0.0056818905,0.0057134065
t_2325,56.3954,34.49399,0.011237716,0.0046215123,0.0058130524,0.0056807473
t_2326,56.30557,34.49399,0.010802097,0.0041911034,0.0053711394,0.005286157
t_2327,55.85641,34.49399,0.008458891,0.0023771212,0.0034971833,0.0037214304
t_2328,56.03608,34.49399,0.01049261,0.0035903384,0.004560838,0.004322437
t_2329,56.12591,34.49399,0.01068596,0.0038349363,0.004849776,0.004636633
t_233,57.11405,37.04462,0.00917719,0.0021972333,0.0029522805,0.002679972
t_2330,56.21574,34.49399,0.010222803,0.0037079917,0.0049025714,0.004922107
t_2331,55.76658,34.49399,0.008958804,0.0024853486,0.0034846193,0.0034747652
t_2332,55.94624,34.49399,0.010147782,0.0032751188,0.0042341156,0.0040317294
t_2333,56.30557,34.568,0.0112356935,0.0044492204,0.005521804,0.0053054127
t_2334,55.94624,34.568,0.00930815,0.0028479744,0.0039318968,0.003962966
t_2335,56.21574,34.568,0.0106706545,0.003951043,0.0050506103,0.004941599
t_2336,56.12591,34.568,0.010534066,0.0037330324,0.0047706664,0.0046054428
t_2337,56.3954,34.568,0.011066857,0.00449415,0.0057127257,0.005637172
t_2338,56.03608,34.568,0.009742364,0.0031773418,0.0042731855,0.004247586
t_2339,55.76658,34.568,0.008856511,0.0024336812,0.0034397286,0.0034549735
t_234,56.84456,37.04462,0.008662739,0.0018523366,0.0025872798,0.0023801343
t_2340,55.85641,34.568,0.009004406,0.0026004552,0.0036537563,0.0036993502
t_2341,58.46153,33.67562,0.027831549,0.031267714,0.031563338,0.029728374
t_2342,58.19203,33.67562,0.016449567,0.013487236,0.019255241,0.01951214
t_2343,58.55136,33.75034,0.027566873,0.030990392,0.030960701,0.029491225
t_2344,58.19203,33.75034,0.018797262,0.016504642,0.021204634,0.024628688
t_2345,58.64119,33.75034,0.030306187,0.034214094,0.035324886,0.03421697
t_2346,58.1022,33.75034,0.018031273,0.015335048,0.019921245,0.023287361
t_2347,58.73102,33.75034,0.021800552,0.020450927,0.030108524,0.03154437
t_2348,58.3717,33.75034,0.02520197,0.026652195,0.027679164,0.026810031
t_2349,58.28186,33.75034,0.017042963,0.014504081,0.020311857,0.020398997
t_235,56.75473,37.04462,0.008088841,0.0016135122,0.002374034,0.0022847678
t_2350,58.46153,33.75034,0.02597677,0.028611049,0.028737597,0.027429268
t_2351,58.73102,33.825,0.025435232,0.025675667,0.032131016,0.029795393
t_2352,58.64119,33.825,0.021251615,0.020442508,0.02573365,0.02447457
t_2353,58.28186,33.825,0.020895422,0.019772466,0.023115017,0.024791641
t_2354,58.19203,33.825,0.016877817,0.014379824,0.019559475,0.019127164
t_2355,58.3717,33.825,0.024266966,0.02644012,0.026319573,0.02506619
t_2356,58.1022,33.825,0.015739636,0.012793277,0.018147226,0.018361563
t_2357,58.55136,33.825,0.024266154,0.026090128,0.02545892,0.024316493
t_2358,58.46153,33.825,0.023380069,0.02570661,0.024914008,0.023815628
t_2359,58.55136,33.89959,0.016725494,0.0150817875,0.018883815,0.018560002
t_236,56.93439,37.04462,0.008794411,0.0019481046,0.0026952112,0.002477877
t_2360,58.73102,33.89959,0.023530358,0.023107264,0.028534988,0.027498314
t_2361,58.01237,33.89959,0.015779888,0.012737801,0.01760852,0.017353293
t_2362,58.1022,33.89959,0.01425426,0.0113010155,0.01682226,0.01795022
t_2363,58.19203,33.89959,0.02259926,0.023037063,0.024022723,0.02328877
t_2364,58.28186,33.89959,0.018831134,0.017537655,0.020920351,0.023233857
t_2365,58.3717,33.89959,0.023117019,0.025436694,0.024802271,0.023530101
t_2366,58.64119,33.89959,0.019186925,0.017738607,0.023041377,0.023405317
t_2367,58.46153,33.89959,0.022213195,0.023134181,0.023249311,0.022792127
t_2368,58.3717,33.97412,0.02078866,0.021684656,0.022015562,0.021579454
t_2369,58.19203,33.97412,0.020582484,0.020612326,0.021683216,0.02109502
t_237,56.57506,37.04462,0.005287235,0.0008143731,0.0016239316,0.001646529
t_2370,58.1022,33.97412,0.018052004,0.016192876,0.01960229,0.021763945
t_2371,58.28186,33.97412,0.021248534,0.023994561,0.022510864,0.020780731
t_2372,58.64119,33.97412,0.019433914,0.0177733,0.022773039,0.023462404
t_2373,58.01237,33.97412,0.015032164,0.012028139,0.01699103,0.017162561
t_2374,58.55136,33.97412,0.020777624,0.020257737,0.023083676,0.025954131
t_2375,58.73102,33.97412,0.025143081,0.025268385,0.027054423,0.025143536
t_2376,58.46153,33.97412,0.016721254,0.015293167,0.019049842,0.018321928
t_2377,58.28186,34.04859,0.017122166,0.01847518,0.017436638,0.01636719
t_2378,58.1022,34.04859,0.017042205,0.015200402,0.018560344,0.02092499
t_2379,58.64119,34.04859,0.02154316,0.020211156,0.024714878,0.023314454
t_238,56.6649,37.11629,0.0056248307,0.0008863076,0.0016913224,0.001637067
t_2380,58.3717,34.04859,0.016557004,0.016275939,0.017264994,0.0180249
t_2381,58.19203,34.04859,0.019612847,0.021016452,0.020291507,0.018930804
t_2382,58.73102,34.04859,0.02786954,0.028089305,0.028300421,0.029254813
t_2383,58.55136,34.04859,0.01862354,0.017336348,0.021791551,0.021026673
t_2384,58.01237,34.04859,0.02201114,0.021561237,0.022577386,0.02172529
t_2385,58.46153,34.04859,0.015353671,0.013968052,0.017621245,0.01730922
t_2386,58.55136,34.12299,0.018901058,0.017653195,0.022566404,0.021729806
t_2387,58.73102,34.12299,0.027156688,0.026695998,0.031552795,0.034913935
t_2388,58.3717,34.12299,0.015551851,0.016005911,0.015534041,0.01481222
t_2389,58.1022,34.12299,0.014407654,0.011968657,0.016527297,0.016654996
t_239,56.84456,37.11629,0.008296083,0.0016707323,0.0024092111,0.0022652182
t_2390,58.64119,34.12299,0.02332484,0.022391148,0.027596867,0.02532102
t_2391,58.28186,34.12299,0.015435764,0.01592018,0.015669245,0.015292109
t_2392,58.19203,34.12299,0.014359416,0.012801432,0.01579641,0.014672966
t_2393,58.01237,34.12299,0.022176575,0.021820994,0.022789262,0.021907916
t_2394,58.46153,34.12299,0.014825437,0.013690518,0.016922953,0.016225468
t_2395,58.55136,34.19732,0.027371557,0.029276203,0.030629039,0.02997342
t_2396,58.73102,34.19732,0.036270484,0.04026384,0.042422663,0.04117332
t_2397,58.3717,34.19732,0.014299075,0.012953807,0.016467785,0.015962873
t_2398,58.64119,34.19732,0.032325927,0.035290293,0.03670057,0.03562114
t_2399,58.1022,34.19732,0.013956425,0.011226429,0.016513618,0.017652031
t_24,57.20389,36.75728,0.009855161,0.0028583594,0.003712401,0.0034336853
t_240,57.11405,37.11629,0.008738192,0.0019588198,0.0027297107,0.0025441947
t_2400,58.19203,34.19732,0.016906321,0.015445093,0.018706135,0.021247422
t_2401,58.01237,34.19732,0.021845993,0.020802261,0.022600414,0.022278123
t_2402,58.28186,34.19732,0.015129882,0.0137624275,0.01696651,0.015825573
t_2403,58.46153,34.19732,0.017150387,0.016081968,0.020152118,0.019084116
t_2404,58.28186,34.27159,0.019385824,0.018333383,0.022037018,0.024816526
t_2405,58.19203,34.27159,0.023953453,0.025000561,0.025620876,0.024674753
t_2406,58.55136,34.27159,0.030376133,0.032925025,0.033977892,0.03314703
t_2407,58.73102,34.27159,0.038220447,0.0422878,0.044405233,0.043404188
t_2408,58.64119,34.27159,0.033844072,0.036411114,0.03783652,0.037157882
t_2409,58.3717,34.27159,0.017285861,0.015639711,0.020888086,0.020678623
t_241,56.48523,37.11629,0.004793102,0.00066333293,0.0014153924,0.0015064819
t_2410,58.1022,34.27159,0.022391528,0.021654278,0.023775177,0.023967946
t_2411,60.34799,33.67562,0.10309234,0.11807016,0.13103501,0.15719458
t_2412,60.52765,33.67562,0.073032625,0.08981896,0.0978026,0.11041481
t_2413,60.43782,33.67562,0.07434983,0.08207264,0.102365494,0.13003185
t_2414,60.52765,33.75034,0.070575744,0.08984488,0.09555219,0.1046397
t_2415,60.34799,33.75034,0.0912865,0.10327989,0.11896127,0.14487913
t_2416,60.43782,33.75034,0.06979666,0.07784368,0.09676441,0.12153415
t_2417,60.34799,33.825,0.08771726,0.10320764,0.11410439,0.13394682
t_2418,60.43782,33.825,0.076273195,0.094683245,0.10159529,0.11443609
t_2419,60.52765,33.825,0.06696243,0.08870009,0.09239458,0.098021254
t_242,56.93439,37.11629,0.0078499075,0.0015721018,0.0023695272,0.0023305109
t_2420,60.43782,33.89959,0.0705903,0.08576142,0.094663166,0.10577139
t_2421,60.52765,33.89959,0.06274963,0.08944913,0.08997154,0.09824341
t_2422,60.34799,33.89959,0.083326645,0.10116527,0.1091186,0.12574682
t_2423,60.61748,33.97412,0.050596397,0.060428143,0.07126052,0.074826464
t_2424,60.34799,33.97412,0.07772623,0.09357167,0.102380835,0.11601452
t_2425,60.43782,33.97412,0.06856044,0.09325201,0.09512017,0.100311406
t_2426,60.52765,33.97412,0.06060182,0.083625585,0.085855335,0.0867169
t_2427,60.52765,34.04859,0.057792477,0.07261764,0.079589576,0.08195743
t_2428,60.61748,34.04859,0.052403316,0.0717716,0.07542562,0.071677454
t_2429,60.43782,34.04859,0.06607782,0.088023156,0.090972126,0.09451377
t_243,56.75473,37.11629,0.00782471,0.0014824767,0.0022324591,0.002176242
t_2430,60.34799,34.04859,0.07584362,0.09652453,0.10084875,0.110032395
t_2431,60.61748,34.12299,0.04611443,0.05395476,0.06561594,0.06734574
t_2432,60.43782,34.12299,0.06336322,0.07851326,0.08524466,0.08956796
t_2433,60.52765,34.12299,0.055455387,0.06847782,0.07629715,0.07776735
t_2434,60.34799,34.12299,0.0734735,0.09172967,0.09671549,0.10401543
t_2435,60.43782,34.19732,0.057039198,0.06555269,0.07758546,0.08459467
t_2436,60.34799,34.19732,0.07159469,0.08544698,0.09245209,0.09837351
t_2437,60.52765,34.19732,0.049886968,0.057721257,0.069664836,0.073314086
t_2438,60.61748,34.19732,0.04498194,0.05237038,0.063151225,0.06414636
t_2439,60.70732,34.19732,0.0393488,0.044734765,0.054502442,0.056626357
t_244,56.57506,37.11629,0.005314184,0.0007927582,0.0015738275,0.0015708529
t_2440,60.61748,34.27159,0.046047702,0.054962616,0.06281471,0.06190223
t_2441,60.43782,34.27159,0.061018743,0.07196341,0.08022924,0.08150077
t_2442,60.52765,34.27159,0.050060347,0.0579446,0.069064796,0.070166394
t_2443,60.34799,34.27159,0.073431976,0.08537916,0.09202677,0.09569614
t_2444,60.70732,34.27159,0.039453965,0.045222647,0.053317312,0.05402627
t_2445,56.75473,33.67562,0.012676561,0.0062461877,0.007491108,0.007323916
t_2446,57.20389,33.67562,0.01071965,0.005707211,0.008423277,0.008378304
t_2447,57.11405,33.67562,0.012348564,0.0067881723,0.008878018,0.009790419
t_2448,56.6649,33.67562,0.012748404,0.0061285873,0.0071962113,0.006804846
t_2449,57.02422,33.67562,0.014006418,0.007991365,0.009339631,0.009170166
t_245,57.02422,37.11629,0.008542112,0.0018424924,0.0026079945,0.0024493285
t_2450,56.57506,33.67562,0.00949393,0.003771599,0.0054492066,0.006257514
t_2451,56.6649,33.75034,0.012466561,0.0059367223,0.0071263053,0.00691238
t_2452,57.20389,33.75034,0.0104111405,0.0055161575,0.008355442,0.008546469
t_2453,56.75473,33.75034,0.012736793,0.006335606,0.0075970213,0.0074439435
t_2454,56.93439,33.75034,0.013144183,0.0070673404,0.008557145,0.008557638
t_2455,56.84456,33.75034,0.012997553,0.0067422856,0.008091695,0.007934551
t_2456,57.02422,33.75034,0.009213813,0.004345514,0.006919782,0.0073171654
t_2457,56.57506,33.75034,0.011587955,0.0051128203,0.0064056357,0.0063529927
t_2458,57.11405,33.75034,0.010016794,0.0050586592,0.0077265184,0.00790462
t_2459,57.02422,33.825,0.011395563,0.0059362063,0.008143894,0.009383899
t_246,57.20389,37.11629,0.008579448,0.0019460557,0.002758867,0.002640729
t_2460,56.84456,33.825,0.009646493,0.0043643904,0.006530301,0.0063776537
t_2461,57.20389,33.825,0.010471909,0.0055996487,0.008483851,0.008694357
t_2462,56.93439,33.825,0.009591151,0.004480188,0.0068397275,0.006882448
t_2463,56.6649,33.825,0.012163183,0.005736992,0.007041984,0.006929987
t_2464,56.75473,33.825,0.013056083,0.0066364636,0.007825068,0.007549188
t_2465,56.57506,33.825,0.009883902,0.0040563913,0.0057201884,0.006436663
t_2466,57.11405,33.825,0.010334476,0.0053256247,0.007986377,0.008035657
t_2467,57.02422,33.89959,0.011131514,0.0057702875,0.00807696,0.009508703
t_2468,56.93439,33.89959,0.013927387,0.007836715,0.009128733,0.008896606
t_2469,56.6649,33.89959,0.012634031,0.0061305524,0.0073195146,0.0070867254
t_247,59.27001,36.54106,0.013258195,0.007351554,0.008454441,0.008115405
t_2470,56.57506,33.89959,0.011722511,0.0052637593,0.006566356,0.006507767
t_2471,56.48523,33.89959,0.0070835585,0.0023576578,0.004238567,0.004789915
t_2472,56.84456,33.89959,0.009217701,0.0041115014,0.0063715125,0.006456048
t_2473,57.11405,33.89959,0.010127292,0.005202357,0.007942151,0.008147062
t_2474,56.75473,33.89959,0.012728748,0.0063946126,0.007715868,0.0076386034
t_2475,57.20389,33.89959,0.011660472,0.0065697418,0.0092478655,0.011134376
t_2476,57.02422,33.97412,0.013573314,0.0077607334,0.0094316555,0.009610042
t_2477,56.6649,33.97412,0.010084594,0.0043762755,0.006184348,0.0070736525
t_2478,56.84456,33.97412,0.009702231,0.0044452483,0.0066541783,0.0065197553
t_2479,56.48523,33.97412,0.007925973,0.0028699513,0.0047002234,0.0048312102
t_248,59.00052,36.54106,0.008887897,0.003899212,0.006072121,0.006187818
t_2480,56.93439,33.97412,0.010452546,0.0051207766,0.0073867533,0.008889443
t_2481,56.75473,33.97412,0.0128912395,0.0065514804,0.007843172,0.007711309
t_2482,57.11405,33.97412,0.014009183,0.008380689,0.010148813,0.010398876
t_2483,56.57506,33.97412,0.00821171,0.0031370244,0.005070358,0.005201018
t_2484,57.20389,33.97412,0.01489559,0.009462459,0.011180136,0.01126329
t_2485,56.57506,34.04859,0.008231382,0.00315854,0.0051023355,0.0052360073
t_2486,56.6649,34.04859,0.009760684,0.0041884035,0.006068302,0.0071227285
t_2487,56.84456,34.04859,0.010781483,0.005192443,0.0072147083,0.008291443
t_2488,56.75473,34.04859,0.008864407,0.0037814893,0.005955304,0.0060850116
t_2489,56.48523,34.04859,0.008426843,0.0031442586,0.0049346113,0.004862773
t_249,59.09035,36.54106,0.010126798,0.0047450205,0.0067279506,0.00789042
t_2490,57.11405,34.04859,0.011684832,0.0064381887,0.0089107705,0.010485191
t_2491,57.02422,34.04859,0.012407937,0.0068066404,0.008850201,0.009686725
t_2492,56.93439,34.04859,0.014060082,0.00800871,0.009301156,0.009056837
t_2493,57.20389,34.04859,0.015535065,0.01014667,0.011629793,0.011486361
t_2494,57.11405,34.12299,0.0103723835,0.0054365257,0.008209817,0.008351331
t_2495,56.93439,34.12299,0.013775656,0.007758055,0.009171265,0.009003451
t_2496,56.6649,34.12299,0.008977038,0.0037213408,0.005730795,0.0056686136
t_2497,56.84456,34.12299,0.010090203,0.0047293357,0.0069008204,0.0066005536
t_2498,57.02422,34.12299,0.014693641,0.008851667,0.010145099,0.009845547
t_2499,56.57506,34.12299,0.009172249,0.0036982002,0.005533638,0.0066398703
t_25,57.74287,36.75728,0.010740296,0.0037391288,0.0046639643,0.0043332446
t_250,59.18018,36.54106,0.013071041,0.0070494157,0.008258102,0.008049126
t_2500,56.48523,34.12299,0.008730261,0.00331596,0.00507763,0.0048843278
t_2501,56.75473,34.12299,0.009882552,0.0044308733,0.006461169,0.0077184536
t_2502,57.20389,34.12299,0.015633909,0.010268693,0.011730199,0.011551723
t_2503,57.02422,34.19732,0.014946021,0.009121472,0.01031313,0.009870779
t_2504,56.93439,34.19732,0.013973841,0.007947289,0.009294976,0.009125861
t_2505,56.84456,34.19732,0.009973401,0.0046558604,0.0068544378,0.006616796
