# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:GEM, Rupture:Berberian_et_al_1999
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1974,58.73102,34.71581,0.035147928,0.041908115,0.044179764,0.042311322
t_1975,58.19203,34.71581,0.027279278,0.02771473,0.02875408,0.027482528
t_1976,58.46153,34.71581,0.02696562,0.027318142,0.031883635,0.03362008
t_1977,58.64119,34.78962,0.029923143,0.03321853,0.035835482,0.035276175
t_1978,58.28186,34.78962,0.026518887,0.026947869,0.028699696,0.027945058
t_1979,58.55136,34.78962,0.030177997,0.03439185,0.035453644,0.033555184
t_198,56.6649,36.75728,0.008739068,0.0019643207,0.002760523,0.002600145
t_1980,58.46153,34.78962,0.02893847,0.031514402,0.03311448,0.031812273
t_1981,58.19203,34.78962,0.025899405,0.026061215,0.02717945,0.02589016
t_1982,58.73102,34.78962,0.031836588,0.03725604,0.039023433,0.03749941
t_1983,58.1022,34.78962,0.024917126,0.024606733,0.025377054,0.02383239
t_1984,58.01237,34.78962,0.023353554,0.022026762,0.023045406,0.021866938
t_1985,58.3717,34.78962,0.028137166,0.030019108,0.03135139,0.029932711
t_1986,58.19203,34.86336,0.025081925,0.02528721,0.026074518,0.024458032
t_1987,58.3717,34.86336,0.02737827,0.029638698,0.030167457,0.028077615
t_1988,58.64119,34.86336,0.027662419,0.031038024,0.032117415,0.030856162
t_1989,58.55136,34.86336,0.027522514,0.029843876,0.03148706,0.030516725
t_199,56.84456,36.75728,0.0089521,0.0021579107,0.0029948931,0.0028405406
t_1990,58.73102,34.86336,0.018800037,0.017281238,0.024310132,0.024573017
t_1991,56.57506,34.27159,0.009648383,0.0039647208,0.005761107,0.0067037637
t_1992,56.84456,34.27159,0.0113588385,0.005592979,0.007546849,0.008410594
t_1993,56.48523,34.27159,0.011132317,0.004717875,0.006105593,0.006225676
t_1994,56.6649,34.27159,0.010749037,0.0048116553,0.006556598,0.0072242585
t_1995,56.75473,34.27159,0.013227563,0.00683005,0.008094478,0.007877688
t_1996,57.20389,34.27159,0.014876774,0.009442463,0.011295376,0.011529249
t_1997,56.75473,34.34579,0.013304443,0.006887077,0.008116857,0.00784947
t_1998,57.02422,34.34579,0.015000431,0.009106602,0.010326789,0.00989359
t_1999,56.93439,34.34579,0.014588204,0.008485507,0.009633614,0.009150516
t_2,57.38355,36.6132,0.010073066,0.0032140282,0.00421369,0.004060367
t_20,57.92254,36.75728,0.009318475,0.003032586,0.004270784,0.0044831983
t_200,56.48523,36.75728,0.0077338372,0.0015291129,0.002346825,0.0023490055
t_2000,56.84456,34.34579,0.014224157,0.007933206,0.009008437,0.008471253
t_2001,56.6649,34.34579,0.011796195,0.0055161444,0.007021807,0.0071998984
t_2002,56.48523,34.34579,0.012193088,0.005445495,0.006562718,0.0062757153
t_2003,56.57506,34.34579,0.012196254,0.0056219534,0.006875522,0.006756393
t_2004,57.11405,34.34579,0.015207419,0.009528885,0.010935823,0.010707578
t_2005,57.20389,34.34579,0.011428938,0.0064092865,0.0092706485,0.009088846
t_2006,56.57506,34.41992,0.012797808,0.006082603,0.007142171,0.006720436
t_2007,57.02422,34.41992,0.014841725,0.008922878,0.0101896385,0.009824789
t_2008,57.11405,34.41992,0.01236439,0.006942355,0.009273864,0.010512639
t_2009,56.6649,34.41992,0.012045928,0.0056818277,0.0071125487,0.007159537
t_201,57.02422,36.75728,0.009578547,0.0025419076,0.0033651444,0.0030956168
t_2010,57.20389,34.41992,0.013597928,0.008216764,0.010463752,0.011384635
t_2011,56.75473,34.41992,0.013692972,0.007224204,0.008296623,0.0078030825
t_2012,56.48523,34.41992,0.012584427,0.0057431813,0.006729538,0.0062439837
t_2013,56.84456,34.41992,0.014183803,0.007878134,0.008952958,0.008418437
t_2014,56.93439,34.41992,0.014707187,0.008595262,0.0096696485,0.00909028
t_2015,57.02422,34.49399,0.01435322,0.008412775,0.0098475935,0.009730788
t_2016,57.11405,34.49399,0.013870645,0.0081939995,0.010048343,0.010406597
t_2017,56.6649,34.49399,0.013237451,0.006614611,0.0076622567,0.007182196
t_2018,56.93439,34.49399,0.014828895,0.00870918,0.009696809,0.0090077305
t_2019,56.75473,34.49399,0.013852918,0.007361333,0.00834761,0.007739067
t_202,56.57506,36.75728,0.008333664,0.0017686031,0.0025721118,0.0024856345
t_2020,56.84456,34.49399,0.014074991,0.0077496152,0.008845964,0.008345812
t_2021,56.57506,34.49399,0.011204625,0.0048992597,0.006374458,0.006597454
t_2022,57.20389,34.49399,0.013221074,0.007855021,0.010178624,0.011263558
t_2023,56.48523,34.49399,0.011248754,0.004758465,0.0060949256,0.0061318474
t_2024,57.11405,34.568,0.010328821,0.0053094667,0.008030173,0.008138351
t_2025,56.57506,34.568,0.012168171,0.005547027,0.0067663523,0.006606884
t_2026,56.93439,34.568,0.014750269,0.008598321,0.009586449,0.008903879
t_2027,56.48523,34.568,0.011855735,0.0051494814,0.0063228826,0.006143214
t_2028,56.6649,34.568,0.011964518,0.0055779456,0.0069940574,0.007032765
t_2029,57.02422,34.568,0.014564479,0.008585596,0.00989856,0.00961278
t_203,56.75473,36.75728,0.009010468,0.0021235396,0.0029215075,0.0027184617
t_2030,56.75473,34.568,0.013614053,0.007106643,0.008163432,0.007658144
t_2031,56.84456,34.568,0.014075721,0.007724952,0.008790666,0.00825423
t_2032,57.20389,34.568,0.014799471,0.009256222,0.011002943,0.0111119775
t_2033,56.57506,34.64194,0.01257652,0.005835266,0.0069107744,0.006530454
t_2034,57.11405,34.64194,0.012111191,0.006636166,0.008913222,0.010115691
t_2035,56.75473,34.64194,0.013265375,0.006760097,0.007915875,0.007561208
t_2036,56.6649,34.64194,0.012464623,0.0059204623,0.0071745836,0.0070245564
t_2037,56.48523,34.64194,0.012359371,0.005501599,0.006510631,0.006075169
t_2038,56.84456,34.64194,0.014097892,0.0077176658,0.008737156,0.00814475
t_2039,56.93439,34.64194,0.013406017,0.0072707245,0.008748611,0.008683925
t_204,57.11405,36.75728,0.009656298,0.002638965,0.0034858345,0.0032283505
t_2040,57.02422,34.64194,0.014480975,0.008464554,0.009765467,0.009472245
t_2041,57.20389,34.64194,0.013093046,0.0076602204,0.009918784,0.010931933
t_2042,57.02422,34.71581,0.014072561,0.008027984,0.00943564,0.009310878
t_2043,56.6649,34.71581,0.012526083,0.005933351,0.0071405075,0.0069250814
t_2044,57.11405,34.71581,0.015086712,0.009237808,0.010471165,0.01004443
t_2045,56.75473,34.71581,0.013483486,0.0069218664,0.007962269,0.007449287
t_2046,56.48523,34.71581,0.012132336,0.005297184,0.006352164,0.0059961714
t_2047,56.57506,34.71581,0.012634002,0.0058515593,0.006882003,0.0064418823
t_2048,56.84456,34.71581,0.012785155,0.0065112333,0.007958814,0.007930861
t_2049,56.93439,34.71581,0.012945125,0.0068408833,0.0084218,0.008542958
t_205,56.93439,36.75728,0.009102719,0.002276464,0.003129066,0.0029662973
t_2050,57.20389,34.71581,0.0131222755,0.007632078,0.009818349,0.010725782
t_2051,56.48523,34.78962,0.0118101975,0.0050281924,0.006147773,0.005906923
t_2052,56.75473,34.78962,0.013079536,0.006522015,0.007669855,0.0073235044
t_2053,56.57506,34.78962,0.0122935055,0.0055456017,0.0066532865,0.0063419878
t_2054,57.20389,34.78962,0.014869199,0.009164775,0.010679447,0.010496107
t_2055,57.11405,34.78962,0.0145461485,0.008633305,0.0100269085,0.009840088
t_2056,56.84456,34.78962,0.012682128,0.0063824975,0.007819556,0.0077908756
t_2057,56.93439,34.78962,0.012650794,0.00655439,0.00817501,0.008385118
t_2058,56.6649,34.78962,0.012515873,0.0058860066,0.0070637893,0.0068130847
t_2059,57.02422,34.78962,0.0142676765,0.0081615,0.009436465,0.009130528
t_206,57.11405,36.82921,0.008716822,0.002169367,0.0030916166,0.0030332787
t_2060,56.75473,34.86336,0.013204309,0.006586052,0.0076473732,0.007185106
t_2061,59.62934,34.04859,0.41768137,0.36277482,0.3821206,0.43559453
t_2062,59.98866,34.12299,0.14606337,0.1637413,0.1718871,0.20431715
t_2063,60.07849,34.12299,0.11789517,0.1363719,0.1432752,0.16743453
t_2064,59.62934,34.12299,0.47237518,0.44000816,0.40365905,0.49340826
t_2065,59.89883,34.12299,0.1918836,0.19990507,0.21374398,0.25710818
t_2066,59.809,34.12299,0.2762747,0.23722981,0.29051238,0.3336327
t_2067,59.71917,34.12299,0.45182556,0.3761988,0.4115454,0.45105493
t_2068,60.25816,34.12299,0.08308489,0.10053686,0.10662033,0.11880626
t_2069,60.16833,34.12299,0.09767829,0.11520332,0.12200295,0.14009616
t_207,56.57506,36.82921,0.0076444075,0.0015021389,0.002325186,0.0023481844
t_2070,59.89883,34.19732,0.17669743,0.1884525,0.19700417,0.23038222
t_2071,60.07849,34.19732,0.114691354,0.13331604,0.13763334,0.15635403
t_2072,59.98866,34.19732,0.13837102,0.15806644,0.16222821,0.18717653
t_2073,59.71917,34.19732,0.30433175,0.21698144,0.34394455,0.3116112
t_2074,59.809,34.19732,0.19972521,0.15968269,0.24102606,0.23167728
t_2075,59.62934,34.19732,0.46356907,0.4124409,0.40532607,0.46726114
t_2076,60.25816,34.19732,0.08283316,0.098360635,0.10406804,0.11372803
t_2077,60.16833,34.19732,0.096491,0.11238728,0.11818093,0.13285226
t_2078,59.809,34.27159,0.21668166,0.21563798,0.22586149,0.25507024
t_2079,60.07849,34.27159,0.114773765,0.12945645,0.13336045,0.14809394
t_208,56.75473,36.82921,0.005551851,0.0010031116,0.0019579977,0.002030782
t_2080,59.71917,34.27159,0.2069103,0.15235953,0.24719022,0.24552044
t_2081,59.62934,34.27159,0.28547156,0.2641079,0.28890646,0.3368891
t_2082,59.98866,34.27159,0.13754484,0.15282856,0.15602317,0.17325026
t_2083,60.25816,34.27159,0.08741572,0.10095586,0.10513248,0.11152893
t_2084,60.16833,34.27159,0.0996132,0.113178484,0.1173828,0.12718582
t_2085,59.89883,34.27159,0.17291121,0.18201782,0.18703343,0.20721951
t_2086,60.07849,34.34579,0.11714865,0.13001497,0.13163492,0.14200237
t_2087,59.89883,34.34579,0.16967405,0.17827836,0.17808321,0.18422581
t_2088,59.71917,34.34579,0.15588844,0.13252798,0.19237746,0.1887294
t_2089,59.98866,34.34579,0.13477226,0.15020733,0.15040332,0.16094801
t_209,56.93439,36.82921,0.0058041452,0.0011333585,0.0021525165,0.0022119025
t_2090,60.16833,34.34579,0.1073226,0.1162397,0.11928392,0.12630382
t_2091,60.25816,34.34579,0.100873314,0.110063985,0.11155477,0.114040986
t_2092,59.62934,34.34579,0.14243352,0.11643254,0.18408874,0.19744736
t_2093,59.809,34.34579,0.1896134,0.19282213,0.19714999,0.21062967
t_2094,60.25816,34.41992,0.11894445,0.12162383,0.122538075,0.12237084
t_2095,59.89883,34.41992,0.13919753,0.15348609,0.15398017,0.16211763
t_2096,59.62934,34.41992,0.12477301,0.12260681,0.15521756,0.19354148
t_2097,60.16833,34.41992,0.11373057,0.120570146,0.12084512,0.12405653
t_2098,59.71917,34.41992,0.11465396,0.10550157,0.14757143,0.14984295
t_2099,60.07849,34.41992,0.08740077,0.08300923,0.10747099,0.10482132
t_21,57.38355,36.75728,0.009683094,0.002839334,0.0037921001,0.0036450068
t_210,57.02422,36.82921,0.00863172,0.0020823556,0.0029805624,0.0029112967
t_2100,59.809,34.41992,0.1484249,0.15946291,0.16393699,0.17789717
t_2101,59.98866,34.41992,0.123645775,0.13529047,0.13714696,0.14637934
t_2102,60.25816,34.49399,0.093818,0.101757996,0.10345126,0.10141294
t_2103,59.98866,34.49399,0.08065701,0.07685649,0.10266924,0.10226164
t_2104,59.62934,34.49399,0.1111655,0.13008617,0.13632163,0.1571531
t_2105,60.16833,34.49399,0.10709147,0.1141645,0.11295728,0.11283548
t_2106,59.809,34.49399,0.114364386,0.13320047,0.13577358,0.14867988
t_2107,59.89883,34.49399,0.110431135,0.12207472,0.12768091,0.13799702
t_2108,60.07849,34.49399,0.10029843,0.10247102,0.11171204,0.12166781
t_2109,59.71917,34.49399,0.114374794,0.13201626,0.13747694,0.15547201
t_211,56.84456,36.82921,0.0053376523,0.000976824,0.0019637619,0.0021200671
t_2110,59.62934,34.568,0.09040101,0.11229051,0.115585834,0.12902756
t_2111,59.809,34.568,0.07025583,0.07107806,0.09566057,0.09770943
t_2112,59.89883,34.568,0.06794742,0.06724343,0.09176803,0.09354699
t_2113,60.16833,34.568,0.1063257,0.11416342,0.10811084,0.10234042
t_2114,59.71917,34.568,0.09237665,0.111772925,0.11583075,0.12841536
t_2115,59.98866,34.568,0.08690775,0.092816636,0.10294268,0.113093
t_2116,60.07849,34.568,0.08784526,0.086453736,0.09952528,0.110394
t_2117,60.25816,34.568,0.07942716,0.08854681,0.091168016,0.08783262
t_2118,60.16833,34.64194,0.07704339,0.08593639,0.08922615,0.08658255
t_2119,59.809,34.64194,0.07391423,0.085129924,0.09428608,0.10398916
t_212,56.48523,36.82921,0.0072386744,0.0013427058,0.0021588819,0.0022455794
t_2120,60.25816,34.64194,0.05975865,0.064574644,0.07505712,0.075621165
t_2121,59.71917,34.64194,0.07626173,0.09117724,0.09756257,0.10730491
t_2122,59.62934,34.64194,0.07529701,0.09067191,0.09709972,0.10748161
t_2123,59.89883,34.64194,0.06113573,0.063953795,0.08259483,0.079689935
t_2124,59.98866,34.64194,0.07735844,0.089188404,0.09426906,0.09791871
t_2125,60.07849,34.64194,0.080950566,0.09252376,0.09521114,0.09394762
t_2126,59.809,34.71581,0.046617318,0.047376893,0.0678096,0.069792844
t_2127,60.07849,34.71581,0.063204214,0.07368132,0.08010446,0.079186305
t_2128,59.98866,34.71581,0.06465741,0.07704135,0.08285121,0.08340626
t_2129,59.89883,34.71581,0.06456637,0.07685991,0.083437644,0.08667738
t_213,56.6649,36.82921,0.007726355,0.001572869,0.002420244,0.0024542206
t_2130,59.62934,34.71581,0.06174503,0.07129247,0.08091784,0.08929108
t_2131,59.44967,34.04859,0.14224395,0.1259054,0.18269676,0.1918133
t_2132,59.00052,34.04859,0.043007236,0.045268156,0.055448838,0.0679014
t_2133,59.18018,34.12299,0.085946426,0.10204783,0.10816539,0.12593782
t_2134,59.00052,34.12299,0.041598655,0.042309154,0.056084294,0.058035623
t_2135,59.35984,34.12299,0.14288275,0.15857391,0.16952857,0.20666109
t_2136,58.82085,34.12299,0.029106006,0.028517444,0.034782138,0.040246632
t_2137,59.09035,34.12299,0.05712739,0.061095525,0.07623653,0.09688755
t_2138,59.27001,34.12299,0.10879352,0.12459593,0.13374195,0.15879619
t_2139,58.91068,34.12299,0.036647655,0.037717648,0.045438815,0.053446393
t_214,56.84456,36.90108,0.0059368974,0.001099736,0.0020467052,0.0020189711
t_2140,59.53951,34.12299,0.30817166,0.28535935,0.30560625,0.37068722
t_2141,59.44967,34.12299,0.198161,0.18619,0.22260144,0.26974213
t_2142,58.91068,34.19732,0.03761124,0.0384291,0.04970022,0.048541013
t_2143,58.82085,34.19732,0.031969536,0.031781554,0.041078396,0.038626913
t_2144,59.53951,34.19732,0.30247185,0.28581432,0.3007999,0.37356707
t_2145,59.18018,34.19732,0.087289885,0.10474656,0.11033373,0.12804139
t_2146,59.27001,34.19732,0.10976558,0.12943244,0.13599616,0.16197826
t_2147,59.09035,34.19732,0.06410455,0.07153775,0.08337483,0.10022021
t_2148,59.00052,34.19732,0.04420764,0.0456195,0.060585372,0.062276408
t_2149,59.35984,34.19732,0.14378105,0.15968896,0.1706285,0.20784396
t_215,56.75473,36.90108,0.007866723,0.0016114231,0.0024465777,0.002443519
t_2150,59.44967,34.19732,0.20037813,0.20679621,0.22280551,0.274161
t_2151,59.35984,34.27159,0.13153346,0.15339996,0.1604267,0.19413485
t_2152,59.53951,34.27159,0.22585008,0.22979021,0.24493575,0.3032593
t_2153,59.18018,34.27159,0.08549912,0.10660258,0.10999074,0.12558573
t_2154,59.44967,34.27159,0.16920061,0.18786003,0.19748648,0.24433704
t_2155,58.82085,34.27159,0.043113645,0.048604917,0.05282439,0.053196795
t_2156,58.91068,34.27159,0.050260495,0.059087843,0.063411795,0.066083804
t_2157,59.00052,34.27159,0.05733582,0.066552356,0.07368734,0.08123773
t_2158,59.09035,34.27159,0.0642056,0.07233683,0.08432243,0.100580715
t_2159,59.27001,34.27159,0.10472328,0.12696937,0.1318517,0.15550943
t_216,56.48523,36.90108,0.0082415985,0.0015891915,0.0023149326,0.0021695893
t_2160,59.35984,34.34579,0.11553527,0.13980314,0.14478745,0.17238997
t_2161,59.00052,34.34579,0.05529931,0.063642256,0.07255043,0.08084637
t_2162,58.82085,34.34579,0.044798665,0.052572887,0.055231947,0.053979978
t_2163,58.91068,34.34579,0.051214207,0.061753865,0.065584704,0.06702303
t_2164,59.09035,34.34579,0.05327861,0.056718502,0.07526261,0.07744549
t_2165,59.53951,34.34579,0.15427962,0.14499287,0.18746252,0.2338349
t_2166,59.18018,34.34579,0.06545812,0.07016414,0.09059099,0.093316086
t_2167,59.44967,34.34579,0.14119485,0.16093417,0.16975047,0.20530273
t_2168,59.27001,34.34579,0.09647091,0.114937596,0.12208335,0.14338729
t_2169,59.00052,34.41992,0.057568986,0.07241358,0.076343164,0.07914464
t_217,56.93439,36.90108,0.0071683475,0.0014856058,0.0024210946,0.0026567506
t_2170,58.82085,34.41992,0.043278813,0.048797566,0.054469597,0.053963255
t_2171,59.44967,34.41992,0.11607885,0.13510115,0.14340019,0.17030081
t_2172,59.53951,34.41992,0.13083763,0.14956944,0.15796801,0.18762398
t_2173,58.91068,34.41992,0.050432775,0.061284564,0.06578787,0.06628234
t_2174,59.35984,34.41992,0.100613534,0.12177314,0.12773703,0.14937961
t_2175,59.18018,34.41992,0.0672959,0.07640473,0.090485394,0.108854115
t_2176,59.09035,34.41992,0.05274316,0.057674162,0.07426718,0.09257242
t_2177,59.27001,34.41992,0.08680872,0.10649225,0.112177715,0.12875761
t_2178,59.53951,34.49399,0.08249277,0.0837429,0.11308322,0.11931984
t_2179,59.44967,34.49399,0.095651604,0.12052483,0.1237619,0.14190756
t_218,57.02422,36.90108,0.008467203,0.0019571548,0.0028325133,0.0027675128
t_2180,59.27001,34.49399,0.07717927,0.095469415,0.10140116,0.11394275
t_2181,58.82085,34.49399,0.04276052,0.049324077,0.055164974,0.05497791
t_2182,58.91068,34.49399,0.047647048,0.056439124,0.063622326,0.06375416
t_2183,59.09035,34.49399,0.060969617,0.07604601,0.08177816,0.08691847
t_2184,59.18018,34.49399,0.06839463,0.0847695,0.09092498,0.09991601
t_2185,59.35984,34.49399,0.08610715,0.10347442,0.111129664,0.1283909
t_2186,59.00052,34.49399,0.054899883,0.069679745,0.07410074,0.07511154
t_2187,59.09035,34.568,0.056733757,0.07173484,0.077315874,0.0795584
t_2188,59.18018,34.568,0.062868685,0.08097249,0.085374855,0.08969222
t_2189,59.00052,34.568,0.051396504,0.06449428,0.07031517,0.07006714
t_219,57.11405,36.90108,0.008877334,0.0021620025,0.0030264955,0.0029127123
t_2190,59.27001,34.568,0.068923354,0.08700368,0.092217825,0.10013515
t_2191,59.35984,34.568,0.07550503,0.09577865,0.1001275,0.11030042
t_2192,58.91068,34.568,0.046474617,0.05710118,0.063262954,0.061421443
t_2193,59.44967,34.568,0.08162141,0.10277689,0.10689941,0.11926722
t_2194,58.82085,34.568,0.03179118,0.032718692,0.044996947,0.042170048
t_2195,59.53951,34.568,0.08679081,0.10860288,0.11231324,0.12586135
t_2196,59.18018,34.64194,0.05686981,0.0718978,0.0777919,0.07995936
t_2197,58.82085,34.64194,0.040169317,0.04845874,0.052572366,0.05094075
t_2198,59.27001,34.64194,0.061472036,0.077270225,0.08317296,0.0877683
t_2199,58.91068,34.64194,0.04357598,0.05326681,0.058841262,0.057196625
t_22,57.29372,36.75728,0.009668322,0.0027692697,0.0036869629,0.0035032975
t_220,56.6649,36.90108,0.0075850794,0.0014816524,0.0023063356,0.0023412686
t_2200,59.35984,34.64194,0.06624842,0.08363176,0.08876169,0.09497873
t_2201,57.47338,34.04859,0.018782543,0.014752142,0.015789937,0.014860146
t_2202,57.83271,34.04859,0.021733752,0.019929353,0.02117432,0.020297064
t_2203,57.29372,34.04859,0.016716992,0.011650256,0.013011727,0.01260242
t_2204,57.74287,34.04859,0.020501055,0.017718218,0.019342972,0.018924156
t_2205,57.38355,34.04859,0.017881013,0.013330582,0.014452276,0.013681092
t_2206,57.92254,34.04859,0.02069873,0.01865317,0.020987475,0.02119906
t_2207,57.65304,34.04859,0.019104097,0.015522915,0.017460382,0.017315991
t_2208,57.47338,34.12299,0.011172016,0.0067725643,0.010697148,0.011696889
t_2209,57.65304,34.12299,0.013603712,0.009436206,0.013637812,0.013789203
t_221,56.57506,36.90108,0.008294603,0.0016527314,0.0024005792,0.002266821
t_2210,57.56321,34.12299,0.017674472,0.013496049,0.015703745,0.016041871
t_2211,57.29372,34.12299,0.015995424,0.010839242,0.01256579,0.012517347
t_2212,57.38355,34.12299,0.017881285,0.013335413,0.014483685,0.013741622
t_2213,57.74287,34.12299,0.018227065,0.01472585,0.017654514,0.018823389
t_2214,57.83271,34.12299,0.018187221,0.015009736,0.018403089,0.02019759
t_2215,57.92254,34.12299,0.017064428,0.014050955,0.018246345,0.021333737
t_2216,57.47338,34.19732,0.018785385,0.014750396,0.015831964,0.0149497595
t_2217,57.74287,34.19732,0.020684501,0.017952891,0.019550594,0.019104078
t_2218,57.56321,34.19732,0.01875985,0.0148502225,0.01649806,0.016247153
t_2219,57.29372,34.19732,0.017164303,0.012224883,0.013365633,0.012670098
t_222,56.6649,36.97288,0.008397945,0.0016818489,0.0024185046,0.0022574894
t_2220,57.83271,34.19732,0.019939935,0.017166764,0.019755604,0.02033196
t_2221,57.65304,34.19732,0.019840464,0.01653749,0.018087713,0.01764221
t_2222,57.38355,34.19732,0.017998591,0.013500818,0.014582201,0.013758201
t_2223,57.92254,34.19732,0.022530979,0.021407839,0.022661418,0.021841554
t_2224,57.47338,34.27159,0.018900305,0.014919519,0.015909003,0.014920645
t_2225,57.83271,34.27159,0.02241145,0.020833356,0.021826042,0.020675346
t_2226,57.56321,34.27159,0.019446637,0.01581572,0.017018605,0.016221171
t_2227,57.29372,34.27159,0.016827438,0.011789582,0.013110521,0.012645041
t_2228,57.92254,34.27159,0.022862239,0.021665514,0.022958627,0.022169342
t_2229,57.65304,34.27159,0.020214872,0.01707314,0.01837281,0.017629996
t_223,56.75473,36.97288,0.0085289795,0.001772377,0.0025233699,0.0023540943
t_2230,57.38355,34.27159,0.015337889,0.010406441,0.012760988,0.013580119
t_2231,57.74287,34.27159,0.02113953,0.018610014,0.01991531,0.019130073
t_2232,57.74287,34.34579,0.019140765,0.015737316,0.01827143,0.018881993
t_2233,57.47338,34.34579,0.0188332,0.014802938,0.015807696,0.014841107
t_2234,57.56321,34.34579,0.0195604,0.015972447,0.01706299,0.016138658
t_2235,57.83271,34.34579,0.022521429,0.020826839,0.021846011,0.020730164
t_2236,57.29372,34.34579,0.016745923,0.011676801,0.013017293,0.012580831
t_2237,57.65304,34.34579,0.020600155,0.01766855,0.018654633,0.017555762
t_2238,57.38355,34.34579,0.014469993,0.009535559,0.012176748,0.013508514
t_2239,57.92254,34.34579,0.022896625,0.02137996,0.022922762,0.022440156
t_224,57.02422,36.97288,0.0067768903,0.0013598683,0.0023057214,0.002630234
t_2240,57.65304,34.41992,0.020601526,0.017638378,0.018567445,0.017412573
t_2241,57.92254,34.41992,0.015743094,0.01217901,0.017341066,0.017680276
t_2242,57.56321,34.41992,0.019611655,0.016037667,0.017029088,0.015997466
t_2243,57.29372,34.41992,0.014275562,0.009076014,0.011406302,0.012341698
t_2244,57.47338,34.41992,0.01839179,0.014132948,0.015380179,0.014710947
t_2245,57.74287,34.41992,0.021337194,0.018779272,0.01992066,0.018968368
t_2246,57.83271,34.41992,0.022345962,0.020343704,0.021556022,0.020679327
t_2247,57.38355,34.41992,0.015930196,0.010969085,0.013027216,0.013393397
t_2248,57.38355,34.49399,0.01744707,0.012689657,0.013957261,0.0133823855
t_2249,57.92254,34.49399,0.018126654,0.014787582,0.01901758,0.022240723
t_225,56.57506,36.97288,0.008373464,0.0016283012,0.002341605,0.0021635941
t_2250,57.56321,34.49399,0.019639097,0.01607846,0.016952736,0.015796972
t_2251,57.65304,34.49399,0.020434042,0.017332619,0.01829866,0.017196279
t_2252,57.74287,34.49399,0.021372128,0.018792877,0.019820582,0.018750416
t_2253,57.83271,34.49399,0.022184571,0.019969378,0.021258341,0.020493561
t_2254,57.47338,34.49399,0.01781859,0.013338734,0.014852163,0.014530944
t_2255,57.29372,34.49399,0.013771827,0.008577657,0.011027774,0.0122034745
t_2256,57.92254,34.568,0.023172462,0.021274745,0.022687986,0.022161009
t_2257,57.47338,34.568,0.017731834,0.013193018,0.014664793,0.014303095
t_2258,57.38355,34.568,0.015877966,0.010831712,0.012789805,0.013038281
t_2259,57.65304,34.568,0.020292345,0.017098324,0.018032886,0.016906906
t_226,56.48523,36.97288,0.007942681,0.001452385,0.0021734622,0.002072488
t_2260,57.56321,34.568,0.019297082,0.015517393,0.016527003,0.015538697
t_2261,57.83271,34.568,0.021978553,0.019604135,0.020904684,0.020159395
t_2262,57.29372,34.568,0.014404834,0.00911991,0.0113062,0.01203037
t_2263,57.74287,34.568,0.02133244,0.018730478,0.01963431,0.018433204
t_2264,57.83271,34.64194,0.021666618,0.019144693,0.020441975,0.019685594
t_2265,57.92254,34.64194,0.02274919,0.020682381,0.022137921,0.021598367
t_2266,57.38355,34.64194,0.016989602,0.012042428,0.013390839,0.012944664
t_2267,57.65304,34.64194,0.019427944,0.015749231,0.017129622,0.016548952
t_2268,57.56321,34.64194,0.018611586,0.014487502,0.015815403,0.015226365
t_2269,57.47338,34.64194,0.018066444,0.013611163,0.014770773,0.0140306195
t_227,56.84456,36.97288,0.008008793,0.0016482655,0.0024687396,0.0024265011
t_2270,57.74287,34.64194,0.021062685,0.018315407,0.019216638,0.01802274
t_2271,56.03608,33.97412,0.01051681,0.0035821102,0.004575738,0.004355618
t_2272,56.21574,33.97412,0.011180155,0.004256729,0.0052867825,0.0050191064
t_2273,56.30557,33.97412,0.011707577,0.00476006,0.0057609924,0.005392822
t_2274,55.76658,33.97412,0.009323899,0.002628248,0.003600426,0.0034972944
t_2275,55.94624,33.97412,0.0101565495,0.0032594875,0.004241898,0.0040610167
t_2276,56.12591,33.97412,0.0109259365,0.003956549,0.0049505555,0.0046742135
t_2277,55.94624,34.04859,0.010095673,0.003235939,0.0042339917,0.0040801703
t_2278,55.85641,34.04859,0.009479031,0.0028155358,0.0038372842,0.0037643304
t_2279,56.21574,34.04859,0.010821417,0.0040446846,0.0051606977,0.005044306
t_228,57.11405,36.97288,0.009002167,0.0021425,0.0029541443,0.0027657915
t_2280,55.76658,34.04859,0.008323669,0.0022192718,0.0033069004,0.0035131995
t_2281,56.30557,34.04859,0.011184698,0.0044197235,0.0055580903,0.005420534
t_2282,56.12591,34.04859,0.010570277,0.0037556144,0.0048296717,0.0046971715
t_2283,56.3954,34.04859,0.011761234,0.0049645077,0.0060739554,0.005828709
t_2284,56.03608,34.04859,0.0108362995,0.0037780711,0.004711041,0.00437657
t_2285,56.12591,34.12299,0.011033284,0.0040385127,0.005018718,0.0047116885
t_2286,56.21574,34.12299,0.010597795,0.0039191735,0.005084444,0.005004768
t_2287,56.30557,34.12299,0.011020408,0.0043229507,0.0055025425,0.005378312
t_2288,55.76658,34.12299,0.008812446,0.0024207719,0.0034617034,0.003523552
t_2289,55.85641,34.12299,0.009158658,0.0026751112,0.003742236,0.00377554
t_229,56.93439,36.97288,0.0077187694,0.0016018297,0.002469951,0.0025271731
