# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1800,48.50916,36.73255,0.0067627244,0.005234888,0.006057567,0.007588219
t_1801,47.07185,35.79094,0.0040431293,0.0018233405,0.0019778286,0.0024221695
t_1802,46.98202,35.79094,0.00331708,0.0013591553,0.0016836683,0.0023681747
t_1803,46.89219,35.79094,0.003147209,0.0012472018,0.0015936596,0.0018309907
t_1804,46.89219,35.86377,0.0029293513,0.0011602014,0.0015875195,0.0019613549
t_1805,46.98202,35.86377,0.003679598,0.0016248572,0.0019051989,0.002539034
t_1806,47.07185,35.86377,0.0035463886,0.0015565854,0.0018852088,0.0025991073
t_1807,47.07185,35.93654,0.0031066034,0.0013262942,0.001799348,0.0022103651
t_1808,46.98202,35.93654,0.0035921095,0.0016162539,0.0019652569,0.0027233863
t_1809,46.89219,35.93654,0.0028339121,0.0011394507,0.0016258066,0.0021017776
t_181,50.57528,35.57204,0.0030258584,0.00082390354,0.000945313,0.0011719915
t_1810,46.98202,36.00924,0.0031988102,0.0014084862,0.0018971199,0.0023149713
t_1811,46.6227,35.93654,0.0026270763,0.0009714342,0.0014371646,0.0019240452
t_1812,46.71253,36.00924,0.002838393,0.0011467967,0.0016390143,0.0021230662
t_1813,46.6227,36.00924,0.0027240491,0.001045186,0.0015394404,0.0020558715
t_1814,46.53286,36.00924,0.002706216,0.0010420163,0.0015126775,0.0019877842
t_1815,46.6227,36.08187,0.002859217,0.0011751606,0.0016870233,0.0021970847
t_1816,46.71253,36.08187,0.0033716492,0.0015072254,0.0019453347,0.0022715714
t_1817,46.53286,36.08187,0.0028920695,0.00117761,0.0016608399,0.0021217752
t_1818,46.6227,36.15444,0.0033709512,0.0015264904,0.001989851,0.0023483613
t_1819,46.71253,36.15444,0.0034813231,0.0016197064,0.0020854408,0.0024310204
t_182,50.66511,35.57204,0.0025771917,0.0006381369,0.0008144587,0.0011134461
t_1820,46.53286,36.15444,0.0032722056,0.0014424314,0.0018998602,0.002264987
t_1821,47.07185,36.00924,0.00310729,0.0013645526,0.0018899201,0.002374148
t_1822,46.89219,36.00924,0.0031634644,0.0013715727,0.0018472703,0.0022530768
t_1823,46.80236,36.00924,0.0029414312,0.0012218982,0.0017178541,0.0021889512
t_1824,46.80236,36.08187,0.0036796373,0.0017291356,0.0021176348,0.0029599892
t_1825,47.07185,36.08187,0.0033951967,0.001591093,0.0021163838,0.0025513584
t_1826,46.89219,36.08187,0.0039079585,0.0019063243,0.0022573508,0.0030501129
t_1827,46.98202,36.08187,0.0033563564,0.0015500495,0.0020617344,0.0024852084
t_1828,46.80236,36.15444,0.004124171,0.0020892208,0.002410053,0.003171652
t_1829,46.89219,36.15444,0.003708242,0.0018151916,0.0022800197,0.0025920274
t_183,50.75495,35.57204,0.003029295,0.0007869958,0.000891667,0.0010805844
t_1830,46.98202,36.15444,0.0037393516,0.0018563455,0.0023397699,0.002669181
t_1831,47.07185,36.15444,0.0033437011,0.0015974515,0.0021979532,0.0027432526
t_1832,46.80236,36.22694,0.0041890335,0.002190261,0.0025545142,0.0033994257
t_1833,46.98202,36.22694,0.0035528485,0.0017686851,0.0023664315,0.0028680698
t_1834,46.89219,36.22694,0.0035685243,0.0017615211,0.0023258086,0.0027817262
t_1835,47.07185,36.22694,0.0036326738,0.0018430435,0.0024511162,0.0029511573
t_1836,46.80236,36.29937,0.0036182096,0.0018193526,0.0024084516,0.002887053
t_1837,47.07185,36.29937,0.0036823591,0.0019234302,0.0025992228,0.0031765555
t_1838,46.98202,36.29937,0.0036088584,0.0018515979,0.002511412,0.0030831855
t_1839,46.89219,36.29937,0.0035613426,0.0017984826,0.0024353012,0.0029863997
t_184,50.66511,35.64507,0.0030272459,0.0008307443,0.00095473946,0.001187498
t_1840,47.07185,36.37174,0.003936799,0.0021629753,0.0028646719,0.0034211087
t_1841,46.71253,36.22694,0.003723876,0.0018287193,0.002293029,0.0026021965
t_1842,46.53286,36.22694,0.003772123,0.0018128162,0.002201697,0.0030524202
t_1843,46.6227,36.22694,0.0035191465,0.00166478,0.0021482375,0.0025103712
t_1844,46.71253,36.29937,0.00367063,0.0018348987,0.0023761264,0.002785949
t_1845,46.53286,36.29937,0.0034311847,0.0016221363,0.0021495533,0.0025813717
t_1846,46.6227,36.29937,0.0045761378,0.0024827477,0.0027194144,0.0033880207
t_1847,46.71253,36.37174,0.0036146361,0.001836419,0.0024599528,0.0029831973
t_1848,46.6227,36.37174,0.0048953164,0.002797628,0.00298774,0.0036224243
t_1849,46.53286,36.37174,0.005093738,0.0029232765,0.002996613,0.003478849
t_185,50.57528,35.64507,0.0029510665,0.0008197702,0.0009652105,0.0012238465
t_1850,46.71253,36.44403,0.0037728616,0.0019948105,0.0026554852,0.0031948155
t_1851,46.80236,36.37174,0.0041104755,0.002232877,0.0027669,0.003096077
t_1852,46.98202,36.37174,0.003755132,0.0020036208,0.0027119925,0.003315985
t_1853,46.89219,36.37174,0.0037670797,0.0019928068,0.0026593937,0.0032073127
t_1854,47.07185,36.44403,0.004143975,0.0023755634,0.0031215046,0.0036865296
t_1855,46.80236,36.44403,0.0036076976,0.001885119,0.0026309579,0.0033209966
t_1856,46.98202,36.44403,0.0038358371,0.0021087294,0.002889046,0.0035679473
t_1857,46.89219,36.44403,0.0036918265,0.0019380307,0.0027186268,0.0034457238
t_1858,47.07185,36.51626,0.004385661,0.0026252696,0.0034143159,0.003974834
t_1859,46.98202,36.51626,0.0042335643,0.0024752193,0.0032555165,0.003840806
t_186,50.75495,35.64507,0.0024236853,0.0005883601,0.00078494597,0.0011263655
t_1860,46.80236,36.51626,0.0037706534,0.0020125958,0.0028190825,0.0035630441
t_1861,46.6227,36.44403,0.0037307495,0.0019385972,0.0025643192,0.0030681333
t_1862,46.53286,36.44403,0.0040338165,0.002138333,0.002638176,0.0029417856
t_1863,46.71253,36.51626,0.004041109,0.002245452,0.0029197137,0.0034218207
t_1864,46.53286,36.51626,0.004350986,0.002432489,0.0029097735,0.0039639287
t_1865,46.6227,36.51626,0.0040814234,0.0022497177,0.0028602174,0.0032805093
t_1866,46.6227,36.58843,0.0048669945,0.0029489677,0.0033928796,0.0044276984
t_1867,46.53286,36.58843,0.0047485633,0.0028104025,0.0032349369,0.004230415
t_1868,46.71253,36.58843,0.0041684755,0.0023919924,0.003123017,0.0036651953
t_1869,46.53286,36.66052,0.005866487,0.003873881,0.003940618,0.004513731
t_187,50.66511,35.71804,0.0029673376,0.000831976,0.0009776278,0.0012385314
t_1870,46.6227,36.66052,0.0059701595,0.0040213354,0.0041145887,0.004733347
t_1871,46.89219,36.51626,0.0042175935,0.0024389578,0.0031706882,0.0037031053
t_1872,46.98202,36.58843,0.0042370986,0.0025226034,0.00341586,0.0041363565
t_1873,46.89219,36.58843,0.00404935,0.0022861855,0.003184721,0.0039809514
t_1874,46.80236,36.58843,0.0039446587,0.0021766764,0.0030419668,0.0038234426
t_1875,47.07185,36.58843,0.004738172,0.002983238,0.0037900235,0.004288143
t_1876,46.89219,36.66052,0.0042476947,0.0025091628,0.0034679675,0.0042807413
t_1877,46.80236,36.66052,0.0041854847,0.0024742675,0.0033682787,0.0041033677
t_1878,47.07185,36.66052,0.0044766124,0.0027596583,0.003792851,0.0046286485
t_1879,46.98202,36.66052,0.0043634293,0.002617482,0.003618933,0.004456417
t_188,50.57528,35.71804,0.0029963064,0.0008641348,0.0010153069,0.0012917675
t_1880,46.89219,36.73255,0.004460586,0.0027524584,0.0037772388,0.0046041654
t_1881,46.71253,36.66052,0.0051786015,0.0033184115,0.0038176824,0.004955919
t_1882,46.6227,36.73255,0.0053354534,0.0034800745,0.0039526066,0.0050591673
t_1883,46.53286,36.73255,0.005221085,0.0033332673,0.0037687982,0.004814569
t_1884,46.71253,36.73255,0.0047261007,0.0029595345,0.0037359106,0.004204809
t_1885,46.53286,36.80451,0.006108086,0.004236681,0.0044046906,0.0051333914
t_1886,46.6227,36.80451,0.0062602693,0.004439158,0.0046332786,0.0054059066
t_1887,46.71253,36.80451,0.004941893,0.0032008009,0.0040301206,0.0045029446
t_1888,46.53286,36.8764,0.005384946,0.0035892925,0.004183648,0.005470546
t_1889,46.6227,36.8764,0.0057047657,0.0039409073,0.00451289,0.0057742153
t_189,50.75495,35.71804,0.0033198388,0.0009570205,0.001031544,0.0011997961
t_1890,46.71253,36.8764,0.005958093,0.0042348676,0.004812876,0.006086032
t_1891,47.07185,36.73255,0.00471921,0.0029860518,0.0041129193,0.004998884
t_1892,46.80236,36.73255,0.005499002,0.0037109323,0.004291019,0.005559723
t_1893,46.98202,36.73255,0.004591047,0.0028508632,0.003932454,0.0048030806
t_1894,46.89219,36.80451,0.004689162,0.0030048992,0.0041059083,0.004952818
t_1895,46.98202,36.80451,0.0048366054,0.0031323412,0.0042947074,0.0051783873
t_1896,46.80236,36.80451,0.005747234,0.004008155,0.0046322723,0.0059672836
t_1897,47.07185,36.80451,0.0049821567,0.003284784,0.004500794,0.005401388
t_1898,46.89219,36.8764,0.0055965474,0.003937656,0.0048978524,0.005328322
t_1899,47.07185,36.8764,0.00526745,0.0035888453,0.0049113533,0.005838854
t_19,49.67697,35.27923,0.0023344967,0.000601271,0.00084053905,0.0010152217
t_190,51.2041,35.79094,0.0020695094,0.00043544857,0.0006387194,0.00078877766
t_1900,46.80236,36.8764,0.0047679697,0.0030082662,0.0041611353,0.005073104
t_1901,47.79051,36.22694,0.003990732,0.0022028896,0.0028907787,0.0034128444
t_1902,47.79051,36.29937,0.005739649,0.0037855161,0.0039658444,0.0046702693
t_1903,47.88034,36.29937,0.0054859133,0.003553927,0.0038581819,0.004707988
t_1904,47.70067,36.29937,0.004213829,0.0024281451,0.0031457432,0.003660363
t_1905,47.79051,36.37174,0.0047730776,0.0029685544,0.0036563543,0.0040151705
t_1906,47.88034,36.37174,0.0042041144,0.002480258,0.0033566724,0.0040493933
t_1907,47.70067,36.37174,0.005339986,0.003476123,0.0039324583,0.005012101
t_1908,47.88034,36.44403,0.005957199,0.004156117,0.00455367,0.005557629
t_1909,47.70067,36.44403,0.004992005,0.0032175179,0.003950419,0.0043117483
t_191,51.29394,35.79094,0.0020397552,0.00041424404,0.00061021204,0.00075263175
t_1910,47.79051,36.44403,0.004679827,0.00294064,0.0038020136,0.004363151
t_1911,48.14983,36.22694,0.005246509,0.0032675636,0.0035571104,0.004367211
t_1912,47.97017,36.29937,0.0045056334,0.002686404,0.0033571823,0.0037484488
t_1913,48.06,36.29937,0.0055749896,0.0036434045,0.0039221267,0.0047418694
t_1914,48.14983,36.29937,0.0056553935,0.0037180064,0.0039614644,0.004737531
t_1915,47.97017,36.37174,0.005799269,0.003931042,0.0042499644,0.0051393746
t_1916,48.06,36.37174,0.0052735023,0.003434024,0.0039721285,0.0051507307
t_1917,48.14983,36.37174,0.0042941594,0.0025603645,0.0034233665,0.004076238
t_1918,47.97017,36.44403,0.0048197214,0.0030750849,0.0039235465,0.004427563
t_1919,48.06,36.44403,0.0054213316,0.0036390577,0.004276442,0.0056023607
t_192,51.11427,35.79094,0.0021182485,0.0004632283,0.00067253184,0.00082628994
t_1920,48.14983,36.44403,0.006986751,0.0052325176,0.0051469994,0.0055966675
t_1921,47.52101,36.29937,0.0054755225,0.0035043103,0.0037341632,0.004494675
t_1922,47.43118,36.37174,0.004818266,0.0029665036,0.0035400144,0.0037849338
t_1923,47.61084,36.37174,0.0047466983,0.0029289955,0.0035815719,0.0039179153
t_1924,47.52101,36.37174,0.0039969166,0.0022822367,0.0031302418,0.003856348
t_1925,47.43118,36.44403,0.0053312415,0.0034947016,0.004008524,0.005175293
t_1926,47.61084,36.44403,0.006364489,0.004538499,0.004669654,0.0053672455
t_1927,47.52101,36.44403,0.004646902,0.0028852918,0.0036775044,0.004181212
t_1928,47.61084,36.51626,0.0046299514,0.002930848,0.0039075017,0.004619525
t_1929,47.43118,36.51626,0.004355949,0.0026388178,0.0036291347,0.0044450853
t_193,51.2041,35.86377,0.002186482,0.0004848149,0.00068828923,0.001043414
t_1930,47.52101,36.51626,0.004558272,0.0028562993,0.0038204042,0.004538587
t_1931,47.16168,36.44403,0.0051753107,0.0032886239,0.0037363549,0.0047973786
t_1932,47.34135,36.44403,0.004517121,0.002743871,0.0035065939,0.004008103
t_1933,47.25152,36.44403,0.0040008146,0.0022592293,0.0031353869,0.0039078896
t_1934,47.34135,36.51626,0.0043161684,0.002617823,0.00356956,0.0043404447
t_1935,47.25152,36.51626,0.004506906,0.002768533,0.0036218932,0.004226168
t_1936,47.16168,36.51626,0.0054361736,0.0035941259,0.004067599,0.005180534
t_1937,47.34135,36.58843,0.0045380634,0.0028581026,0.0038947605,0.004704865
t_1938,47.25152,36.58843,0.004821871,0.003100003,0.0039989376,0.00457419
t_1939,47.16168,36.58843,0.005464366,0.0036829088,0.004290392,0.00559824
t_194,51.29394,35.86377,0.002071381,0.00043574203,0.0006386594,0.0007879893
t_1940,47.34135,36.66052,0.0047884234,0.0030558011,0.0042084907,0.0051048
t_1941,47.70067,36.51626,0.0054403506,0.003700233,0.004432079,0.004688571
t_1942,47.88034,36.51626,0.006366008,0.0046457825,0.005041172,0.0060508032
t_1943,47.79051,36.51626,0.0045876163,0.002906644,0.003952454,0.004747746
t_1944,47.70067,36.58843,0.0049090716,0.0032434114,0.0043406705,0.0051053395
t_1945,47.88034,36.58843,0.0052952706,0.0036253785,0.004660905,0.005226407
t_1946,47.79051,36.58843,0.007871484,0.0063836533,0.0061755525,0.0065312292
t_1947,47.70067,36.66052,0.005456249,0.0038203688,0.004943252,0.005567074
t_1948,47.88034,36.66052,0.005175163,0.0035520094,0.0048390687,0.005707861
t_1949,47.79051,36.66052,0.0053394716,0.0037101386,0.004912783,0.0056464737
t_195,51.11427,35.86377,0.002203103,0.0005043546,0.00071693474,0.0010939995
t_1950,47.70067,36.73255,0.0059399386,0.004358133,0.0055450527,0.006079695
t_1951,48.06,36.51626,0.0068226163,0.0051366,0.005333491,0.006102541
t_1952,48.14983,36.51626,0.0049212864,0.0032218914,0.0042083594,0.0048289676
t_1953,47.97017,36.51626,0.0056312415,0.003904381,0.0046326183,0.004822142
t_1954,48.06,36.58843,0.0070475517,0.005457217,0.0057618995,0.0066578756
t_1955,47.97017,36.58843,0.005915629,0.0042502047,0.005068522,0.005260069
t_1956,48.14983,36.58843,0.007413266,0.0058660014,0.0059769633,0.0066503524
t_1957,48.06,36.66052,0.005261715,0.0036412042,0.0049286066,0.005763611
t_1958,47.97017,36.66052,0.005188662,0.0035530159,0.004859725,0.005747189
t_1959,48.14983,36.66052,0.0068353326,0.005288145,0.0059445743,0.0072672334
t_196,51.29394,35.93654,0.002103511,0.0004580331,0.00066808803,0.00082454603
t_1960,48.06,36.73255,0.006839101,0.0053455727,0.006290846,0.006310006
t_1961,47.61084,36.58843,0.0050171856,0.0033375614,0.0043661385,0.0050256704
t_1962,47.52101,36.58843,0.0053484463,0.003645057,0.0045181625,0.0049323775
t_1963,47.43118,36.58843,0.0046052733,0.0028790906,0.0039617997,0.004824866
t_1964,47.61084,36.66052,0.005315079,0.003671856,0.0047994438,0.005474783
t_1965,47.43118,36.66052,0.0048786006,0.0031959312,0.004367853,0.0052428287
t_1966,47.52101,36.66052,0.0051038614,0.0034554529,0.0046028695,0.005366858
t_1967,47.61084,36.73255,0.0064104097,0.0048499643,0.005791681,0.0059723365
t_1968,47.43118,36.73255,0.0051790955,0.0034868922,0.004778485,0.005703482
t_1969,47.52101,36.73255,0.005421202,0.0038087948,0.0050667212,0.005847027
t_197,51.11427,35.93654,0.002242673,0.00053213106,0.0007521088,0.0011467871
t_1970,47.61084,36.80451,0.0057628397,0.0042003905,0.0056564403,0.006524117
t_1971,47.16168,36.66052,0.006856289,0.005169756,0.0053147944,0.0060537676
t_1972,47.25152,36.66052,0.004754949,0.0030838328,0.00416153,0.0049549644
t_1973,47.25152,36.73255,0.004962911,0.0032100566,0.0044351774,0.0053719957
t_1974,47.34135,36.73255,0.0050752745,0.0033810183,0.004632344,0.005544257
t_1975,47.16168,36.73255,0.0048436713,0.0031380458,0.004303527,0.0051893303
t_1976,47.16168,36.80451,0.0051241694,0.003476502,0.004732832,0.0056191846
t_1977,47.25152,36.80451,0.005260836,0.0035753264,0.0048973016,0.005828901
t_1978,47.34135,36.80451,0.005390174,0.0037838111,0.0051338016,0.006027404
t_1979,47.16168,36.8764,0.005429984,0.003776304,0.005156819,0.0060883677
t_198,51.2041,35.93654,0.002167223,0.00049231324,0.000707881,0.00086564803
t_1980,47.25152,36.8764,0.005587121,0.003943344,0.0053852745,0.0063295723
t_1981,47.88034,36.73255,0.0057930807,0.004214381,0.005546403,0.0062442794
t_1982,47.79051,36.73255,0.007657038,0.0062662433,0.006721741,0.007791813
t_1983,47.70067,36.80451,0.007088988,0.0056526917,0.006643288,0.0066495338
t_1984,47.79051,36.80451,0.007774488,0.0064523877,0.0071720094,0.008531366
t_1985,47.88034,36.80451,0.007661102,0.0063233534,0.007160178,0.008638623
t_1986,47.70067,36.8764,0.0064179935,0.004929096,0.0065273033,0.007283312
t_1987,47.79051,36.8764,0.00897496,0.007949577,0.008399151,0.009356135
t_1988,47.88034,36.8764,0.008873911,0.007825687,0.008408078,0.009483912
t_1989,47.70067,36.94823,0.009865713,0.009105058,0.009376594,0.010083262
t_199,51.2041,36.00924,0.0022049362,0.0005185669,0.0007414999,0.0009060712
t_1990,47.79051,36.94823,0.009730616,0.008927748,0.009394163,0.01027573
t_1991,48.14983,36.73255,0.008792372,0.007649312,0.007548216,0.007955747
t_1992,47.97017,36.73255,0.0057604536,0.0041830037,0.0055505643,0.006290547
t_1993,48.06,36.80451,0.008032177,0.0067678094,0.0074610086,0.0087374225
t_1994,48.14983,36.80451,0.009576313,0.008701522,0.008486693,0.00872621
t_1995,47.97017,36.80451,0.00751081,0.0061504855,0.007097733,0.008707945
t_1996,48.06,36.8764,0.010084027,0.009395535,0.0093113175,0.009603177
t_1997,48.14983,36.8764,0.00831315,0.0071370765,0.008081749,0.00959067
t_1998,47.97017,36.8764,0.008015769,0.006775349,0.007862549,0.009567178
t_1999,47.97017,36.94823,0.011114088,0.0107979905,0.010536756,0.010531662
t_2,50.21596,35.05893,0.0022135938,0.00044932935,0.0006203982,0.0008977135
t_20,50.30579,35.05893,0.002677778,0.0005795354,0.00069812743,0.0008796259
t_200,51.92276,35.05893,0.0021845505,0.00026957458,0.0003564143,0.0004437988
t_2000,48.14983,36.94823,0.011045635,0.010704519,0.010507914,0.010563132
t_2001,48.41933,36.51626,0.005698076,0.003953773,0.004604595,0.0059492965
t_2002,48.32949,36.51626,0.0052774367,0.0035516662,0.0043898975,0.0047677234
t_2003,48.23966,36.51626,0.0068766894,0.00518987,0.0053459164,0.0060678767
t_2004,48.23966,36.58843,0.0064873146,0.004844922,0.0054031396,0.006617793
t_2005,48.41933,36.58843,0.0064967875,0.004838898,0.005338793,0.0064805807
t_2006,48.32949,36.58843,0.0056137107,0.0039367783,0.0048448183,0.005197192
t_2007,48.23966,36.66052,0.0077019297,0.0062648533,0.0064653545,0.0072294045
t_2008,48.41933,36.66052,0.008369522,0.0070458506,0.006787894,0.007070021
t_2009,48.32949,36.66052,0.008203985,0.0068533164,0.0067386283,0.0071632056
t_201,52.10242,35.05893,0.0021164194,0.00024145975,0.0003255221,0.00040714775
t_2010,48.32949,36.73255,0.008571364,0.007364525,0.0073398394,0.007834387
t_2011,48.68882,36.73255,0.0065045827,0.004924671,0.0057216524,0.007238065
t_2012,48.59899,36.73255,0.006535744,0.004973901,0.0058324435,0.0074246004
t_2013,48.77865,36.73255,0.0060308715,0.0044045886,0.005323508,0.005570351
t_2014,48.50916,36.80451,0.0074808844,0.0060951198,0.00687303,0.008296418
t_2015,48.59899,36.80451,0.007155148,0.005709647,0.0065643736,0.008106131
t_2016,48.68882,36.80451,0.0067030536,0.005189571,0.0061621275,0.0062500965
t_2017,48.77865,36.80451,0.005946099,0.0043603084,0.005549188,0.0060615707
t_2018,48.68882,36.8764,0.00714995,0.0057298793,0.0068026506,0.0068234256
t_2019,48.50916,36.8764,0.0077532693,0.0064508747,0.007445292,0.009086081
t_202,52.01259,35.05893,0.0021466722,0.00025458002,0.0003402541,0.00042515618
t_2020,48.59899,36.8764,0.0074292044,0.0060624303,0.007114614,0.00702193
t_2021,48.23966,36.73255,0.008371403,0.0071249525,0.0072543365,0.007911644
t_2022,48.41933,36.73255,0.00882481,0.007673493,0.007440567,0.0077257664
t_2023,48.41933,36.80451,0.008324345,0.007105554,0.0075123804,0.008456946
t_2024,48.32949,36.80451,0.009508382,0.008607059,0.008362518,0.008584072
t_2025,48.23966,36.80451,0.009756547,0.008940442,0.008578135,0.0087705655
t_2026,48.23966,36.8764,0.010038201,0.009334915,0.009240456,0.009530091
t_2027,48.41933,36.8764,0.009056994,0.008052298,0.0084314,0.009274027
t_2028,48.32949,36.8764,0.010651029,0.010181956,0.009603649,0.0095276795
t_2029,48.23966,36.94823,0.009877261,0.009125286,0.009639507,0.01049161
t_203,51.92276,35.13243,0.0015129411,0.00016422101,0.00028147304,0.00036387265
t_2030,48.41933,36.94823,0.008649628,0.007560291,0.008611729,0.010188676
t_2031,48.77865,36.8764,0.0063625895,0.0048398725,0.0061345953,0.0066058133
t_2032,48.68882,36.94823,0.006847211,0.00541022,0.0069523617,0.007461527
t_2033,48.77865,36.94823,0.00807398,0.0068307924,0.0076590474,0.009103198
t_2034,48.50916,36.94823,0.00829792,0.007125434,0.008252514,0.009967969
t_2035,48.59899,36.94823,0.007870264,0.0066049695,0.007822451,0.007691352
t_2036,48.68882,37.01999,0.008361473,0.0072025326,0.008451193,0.008172826
t_2037,48.77865,37.01999,0.009995538,0.009275259,0.00940909,0.00995658
t_2038,48.59899,37.01999,0.008411263,0.0072642197,0.0086531155,0.008437628
t_2039,48.50916,37.01999,0.009061512,0.008072473,0.009277386,0.010952719
t_204,52.10242,35.13243,0.0021334093,0.0002524514,0.00033890907,0.0004255526
t_2040,48.50916,37.09168,0.009346599,0.008403825,0.010010316,0.009544759
t_2041,48.32949,36.94823,0.011021058,0.010679391,0.010382025,0.010365199
t_2042,48.23966,37.01999,0.007989122,0.0067335735,0.008761681,0.009168391
t_2043,48.41933,37.01999,0.009329845,0.008409295,0.009604291,0.011212679
t_2044,48.32949,37.01999,0.0112234205,0.010920883,0.011096519,0.011422644
t_2045,48.23966,37.09168,0.011256405,0.010886357,0.011828879,0.0127932895
t_2046,48.32949,37.09168,0.010429024,0.009786614,0.011109167,0.0126088075
t_2047,48.41933,37.09168,0.009502708,0.008590685,0.010280357,0.009788186
t_2048,48.23966,37.1633,0.01173805,0.011429406,0.012877109,0.014165375
t_2049,48.41933,37.1633,0.01077675,0.010179346,0.011860066,0.013624675
t_205,52.01259,35.13243,0.0022504134,0.00028202287,0.0003650786,0.00044464396
t_2050,48.32949,37.1633,0.00996455,0.009083591,0.011366337,0.011037274
t_2051,48.68882,37.09168,0.008673753,0.0075753974,0.009138905,0.008965329
t_2052,48.77865,37.09168,0.0083115315,0.0071330504,0.008666127,0.008644856
t_2053,48.59899,37.09168,0.009245289,0.008286053,0.009758916,0.009267563
t_2054,48.77865,37.1633,0.0085709775,0.0074219946,0.009316271,0.00949381
t_2055,48.50916,37.1633,0.010137992,0.009359843,0.011179149,0.010503693
t_2056,48.68882,37.1633,0.009730001,0.008873513,0.010436073,0.009843358
t_2057,48.59899,37.1633,0.0101711005,0.009427761,0.010998046,0.012855207
t_2058,48.68882,37.23485,0.008757157,0.0075658327,0.010165729,0.010801324
t_2059,48.77865,37.23485,0.009654283,0.008725245,0.010648578,0.010433628
t_206,51.92276,35.20587,0.0020664753,0.00026558485,0.00036658288,0.00048050674
t_2060,48.59899,37.23485,0.01102725,0.010463881,0.012236269,0.01410874
t_2061,48.14983,37.23485,0.009968067,0.008885037,0.012186912,0.012589448
t_2062,48.23966,37.23485,0.009655415,0.008472859,0.0118064415,0.012439634
t_2063,47.97017,37.23485,0.010122738,0.00904457,0.012234713,0.012487505
t_2064,48.06,37.23485,0.010793911,0.009929234,0.012899924,0.01261271
t_2065,48.06,37.30634,0.016226893,0.017218415,0.018196944,0.017797492
t_2066,48.14983,37.30634,0.0114583,0.010576629,0.01422772,0.014035604
t_2067,48.23966,37.30634,0.013027906,0.012763692,0.015441002,0.013794271
t_2068,47.97017,37.30634,0.015378292,0.015914425,0.0173464,0.01758105
t_2069,48.14983,37.37776,0.015641022,0.015934605,0.018696163,0.019845251
t_207,52.01259,35.20587,0.0015473308,0.00016969744,0.00028628684,0.00045975143
t_2070,48.23966,37.37776,0.014661884,0.014667871,0.017629357,0.01928395
t_2071,48.32949,37.23485,0.011608622,0.011118964,0.0133552635,0.012195535
t_2072,48.41933,37.23485,0.011673477,0.011251295,0.013213278,0.0150079755
t_2073,48.50916,37.23485,0.011044636,0.010444885,0.012490104,0.011543272
t_2074,48.32949,37.30634,0.012895407,0.012651872,0.015116775,0.016971145
t_2075,48.41933,37.30634,0.012925755,0.012765677,0.014880393,0.016466152
t_2076,48.50916,37.30634,0.012158705,0.011774727,0.013987717,0.012630391
t_2077,48.32949,37.37776,0.01669478,0.01774213,0.018940335,0.018585738
t_2078,48.41933,37.37776,0.014936496,0.015294209,0.017117532,0.017898005
t_2079,48.50916,37.37776,0.013016928,0.012689725,0.015222822,0.013689877
t_208,52.10242,35.20587,0.0014986292,0.00015684514,0.00027016044,0.00034834264
t_2080,48.32949,37.44911,0.016253132,0.016599223,0.01919488,0.02007102
t_2081,48.95832,37.23485,0.007921468,0.006379579,0.0086116865,0.0097569665
t_2082,48.86848,37.30634,0.008928726,0.0077410536,0.010286685,0.01112877
t_2083,48.95832,37.30634,0.008791072,0.007305032,0.009722845,0.010934521
t_2084,48.86848,37.37776,0.0095832925,0.0081645,0.011107259,0.012151521
t_2085,48.95832,37.37776,0.009584732,0.008349024,0.01094065,0.012032056
t_2086,48.86848,37.44911,0.011456211,0.010760191,0.013385622,0.013068093
t_2087,48.95832,37.44911,0.01116014,0.0104362685,0.0127992565,0.012724938
t_2088,48.86848,37.52039,0.01217035,0.01155615,0.014530395,0.013953805
t_2089,48.95832,37.52039,0.011532923,0.010840443,0.013608351,0.013317056
t_209,51.92276,35.27923,0.0021427087,0.00028907697,0.00038981694,0.00050798495
t_2090,48.86848,37.59161,0.012927123,0.01237433,0.015783295,0.014942598
t_2091,48.59899,37.30634,0.011579149,0.011050939,0.013251332,0.012218754
t_2092,48.77865,37.30634,0.010269928,0.009420108,0.011656552,0.011439915
t_2093,48.68882,37.30634,0.010616569,0.009825536,0.012207062,0.011816221
t_2094,48.68882,37.37776,0.011179925,0.010392824,0.013183448,0.012846329
t_2095,48.77865,37.37776,0.009773177,0.00841949,0.011577992,0.012462093
t_2096,48.59899,37.37776,0.011700801,0.010994337,0.013860418,0.013254273
t_2097,48.77865,37.44911,0.010533841,0.009342858,0.012790606,0.013465162
t_2098,48.68882,37.44911,0.012275575,0.011608135,0.0145537965,0.0138504775
t_2099,48.59899,37.44911,0.013949142,0.013739039,0.016082285,0.017921725
t_21,50.39562,35.05893,0.0026413007,0.0005565824,0.00067458814,0.00085172465
t_210,51.4736,35.05893,0.0022933008,0.00033623495,0.0004339392,0.0005466322
t_2100,48.77865,37.52039,0.012728271,0.0121189775,0.015266671,0.014487107
t_2101,47.52101,36.80451,0.0056188353,0.004015115,0.0054583154,0.0063781342
t_2102,47.43118,36.80451,0.005839243,0.004262452,0.0055459337,0.0062115383
t_2103,47.61084,36.8764,0.008036585,0.00678638,0.0075730216,0.009008602
