# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT, Max_dist:25km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1624,48.06,35.86377,0.0026782614,0.0018385778,0.0023034567,0.0026546682
t_1625,48.14983,35.86377,0.0032267997,0.0024047317,0.0026443836,0.0026821732
t_1626,47.97017,35.86377,0.0029135658,0.002073403,0.0024487586,0.0026504938
t_1627,48.06,35.93654,0.0022159377,0.0014432047,0.0021159586,0.0022696059
t_1628,47.97017,35.93654,0.0022287592,0.0014542703,0.0021224385,0.0022658815
t_1629,48.14983,35.93654,0.0033980324,0.0026653847,0.002892413,0.0028947066
t_163,51.2041,35.57204,0.0018915797,0.00058925815,0.00073987566,0.00078334485
t_1630,47.97017,36.00924,0.002326594,0.0015896247,0.0023068304,0.0024475132
t_1631,47.88034,35.79094,0.0019937465,0.0011676991,0.0017602983,0.0019400141
t_1632,47.70067,35.79094,0.0030364965,0.0021247969,0.0023708462,0.0024159441
t_1633,47.79051,35.79094,0.0023991764,0.0015181833,0.0020036884,0.002434788
t_1634,47.88034,35.86377,0.0031629798,0.0023315614,0.0025967301,0.0026403517
t_1635,47.70067,35.86377,0.0024847265,0.0016401298,0.002151085,0.0026031984
t_1636,47.79051,35.86377,0.0031660062,0.0023302243,0.0025872625,0.0026243492
t_1637,47.70067,35.93654,0.003142976,0.0023644497,0.002690416,0.0028071844
t_1638,47.88034,35.93654,0.0032650763,0.0025102312,0.002797684,0.0028489868
t_1639,47.79051,35.93654,0.002241367,0.0014609403,0.002115451,0.0022425666
t_164,51.2041,35.64507,0.0018661094,0.0005952707,0.0007589461,0.0008220435
t_1640,47.88034,36.00924,0.002302854,0.0015641422,0.002283484,0.0024373014
t_1641,47.43118,35.86377,0.0030849539,0.0022088124,0.002464235,0.0025145246
t_1642,47.61084,35.86377,0.0021039925,0.001288387,0.0018947446,0.0020424053
t_1643,47.52101,35.86377,0.0026089733,0.0017443937,0.0021961036,0.002548917
t_1644,47.61084,35.93654,0.0031987613,0.0024169635,0.0027074367,0.0027791914
t_1645,47.43118,35.93654,0.0020586157,0.0012728767,0.0019283318,0.0021448387
t_1646,47.52101,35.93654,0.0021764713,0.0013857018,0.0020273288,0.0021754084
t_1647,47.61084,36.00924,0.002108561,0.0013677875,0.002102449,0.0023749778
t_1648,47.43118,36.00924,0.0021614584,0.0014032575,0.0021017275,0.0023111799
t_1649,47.52101,36.00924,0.0022653919,0.0015086717,0.00219642,0.0023455548
t_165,51.29394,35.64507,0.0018194495,0.00055761606,0.0007200263,0.00078568514
t_1650,47.43118,36.08187,0.0023300466,0.001604412,0.0023351375,0.0024922946
t_1651,47.34135,35.93654,0.0021235137,0.0013222661,0.0019504741,0.002110146
t_1652,47.25152,35.93654,0.0030631316,0.0022192094,0.0025166406,0.0026152357
t_1653,47.16168,36.00924,0.0021006467,0.001318792,0.0019799834,0.0021821356
t_1654,47.34135,36.00924,0.0021302055,0.0013658433,0.0020558115,0.002272217
t_1655,47.25152,36.00924,0.0021512888,0.0013753958,0.0020438884,0.0022290633
t_1656,47.34135,36.08187,0.002312674,0.0015776382,0.002294965,0.0024484412
t_1657,47.25152,36.08187,0.0023056015,0.001559767,0.0022592177,0.0023999442
t_1658,47.16168,36.08187,0.0022805203,0.0015234918,0.0022080757,0.002347293
t_1659,47.25152,36.15444,0.0023939293,0.001688504,0.002440735,0.0025856711
t_166,51.11427,35.64507,0.0018802444,0.00061875896,0.0007889621,0.00085966894
t_1660,47.34135,36.15444,0.0023856037,0.0016917665,0.0024688435,0.0026402913
t_1661,48.06,36.00924,0.0031934055,0.002502056,0.0029072945,0.003095004
t_1662,48.14983,36.00924,0.0029572288,0.0022403884,0.0027454563,0.0030926676
t_1663,47.97017,36.08187,0.0023744449,0.0016802159,0.0024670782,0.0026462174
t_1664,48.06,36.08187,0.002451422,0.001759607,0.002527706,0.002650978
t_1665,48.14983,36.08187,0.0034464195,0.0028644458,0.0032375164,0.0033439002
t_1666,47.97017,36.15444,0.0030807876,0.0024991308,0.003137975,0.0036154494
t_1667,48.06,36.15444,0.003630149,0.0031636644,0.0035450715,0.0036222725
t_1668,48.14983,36.15444,0.0033366743,0.0028020905,0.0033287462,0.003619269
t_1669,47.97017,36.22694,0.0036602488,0.0032737064,0.0037519876,0.003917245
t_167,51.2041,35.71804,0.0013919241,0.00040207934,0.0006332937,0.00085283356
t_1670,48.06,36.22694,0.0027078276,0.0021290956,0.003018952,0.0031092146
t_1671,47.70067,36.00924,0.0029147158,0.002180378,0.0026770637,0.003029662
t_1672,47.79051,36.00924,0.002530318,0.0017860802,0.0024323158,0.0024212026
t_1673,47.88034,36.08187,0.00291677,0.002250993,0.0028535845,0.003325946
t_1674,47.70067,36.08187,0.0024349438,0.0017312855,0.0024758102,0.0025924412
t_1675,47.79051,36.08187,0.003657547,0.0031118484,0.0033562463,0.003339489
t_1676,47.88034,36.15444,0.002520148,0.0018730385,0.0027068616,0.0028508736
t_1677,47.70067,36.15444,0.0024956053,0.0018388819,0.0026548933,0.0028030162
t_1678,47.79051,36.15444,0.0035099704,0.0030027712,0.003424933,0.003572811
t_1679,47.88034,36.22694,0.0027091594,0.0021264895,0.0030066648,0.0030881264
t_168,51.29394,35.71804,0.0017678512,0.00055076275,0.00072967133,0.0008144394
t_1680,47.70067,36.22694,0.0026340322,0.0020339934,0.0029085637,0.0030337225
t_1681,47.52101,36.08187,0.0025003077,0.001783846,0.002482906,0.0025310363
t_1682,47.61084,36.08187,0.0024030395,0.0016929718,0.0024339927,0.0025642363
t_1683,47.43118,36.15444,0.0023857206,0.0017021238,0.002499622,0.002689763
t_1684,47.52101,36.15444,0.002332679,0.0016568587,0.002485525,0.0027335326
t_1685,47.61084,36.15444,0.0025145065,0.0018523808,0.002648692,0.0027710896
t_1686,47.43118,36.22694,0.003233503,0.0026920508,0.0032764962,0.0036676084
t_1687,47.52101,36.22694,0.003821295,0.0034393524,0.003748866,0.0037301935
t_1688,47.61084,36.22694,0.002628403,0.0020209483,0.0028806252,0.0029974864
t_1689,47.61084,36.29937,0.002874433,0.00234831,0.0032372118,0.0032456731
t_169,51.11427,35.71804,0.0019405072,0.0006674699,0.00083742675,0.0009024947
t_1690,47.43118,36.29937,0.0025817018,0.0019962802,0.0029315352,0.0031409045
t_1691,47.16168,36.15444,0.002337251,0.0016190173,0.00236186,0.0025264788
t_1692,47.25152,36.22694,0.0024890706,0.0018290922,0.0026395766,0.0027877071
t_1693,47.16168,36.22694,0.0024726314,0.0017980528,0.002585032,0.0027210205
t_1694,47.34135,36.22694,0.0033861995,0.0028590623,0.003347182,0.0035969839
t_1695,47.25152,36.29937,0.0026046876,0.0019969288,0.0028680277,0.003007709
t_1696,47.16168,36.29937,0.0025626745,0.0019365514,0.0027875684,0.0029324125
t_1697,47.34135,36.29937,0.003700266,0.0033205566,0.0037567385,0.003884948
t_1698,47.25152,36.37174,0.0025389649,0.0019671274,0.0029595585,0.0032475605
t_1699,47.34135,36.37174,0.0032207305,0.0027807036,0.0035703045,0.0041995714
t_17,49.67697,35.20587,0.0017017241,0.0006187198,0.00087394554,0.0010806421
t_170,50.84478,35.49894,0.0016817534,0.00053547,0.0007408599,0.00087397004
t_1700,47.16168,36.37174,0.0026060592,0.0020270653,0.0029647432,0.003162343
t_1701,48.59899,35.79094,0.0030331293,0.0021054212,0.0023425804,0.002400386
t_1702,48.50916,35.79094,0.0019867967,0.0011525291,0.0017320926,0.0019021387
t_1703,48.68882,35.79094,0.0029286062,0.0019898172,0.002261049,0.0023425308
t_1704,48.59899,35.86377,0.0020647193,0.0012488938,0.0018595982,0.0020249884
t_1705,48.50916,35.86377,0.0022114739,0.001384077,0.0019702646,0.0020490529
t_1706,48.68882,35.86377,0.0030817967,0.0022059542,0.0024686514,0.002520921
t_1707,48.50916,35.93654,0.0022340135,0.0014454528,0.0020895656,0.0022090136
t_1708,48.59899,35.93654,0.0021099485,0.0013259875,0.0019881167,0.0021819784
t_1709,48.68882,35.93654,0.0029826972,0.0021640833,0.002532255,0.0027147743
t_171,51.02444,35.57204,0.0018866748,0.0006197002,0.0007877027,0.0008548319
t_1710,48.50916,36.00924,0.00312065,0.002397025,0.0028049224,0.0030087335
t_1711,48.23966,35.79094,0.0027286808,0.0018305797,0.0022135624,0.002453177
t_1712,48.41933,35.79094,0.0020226263,0.0011868526,0.0017659374,0.0019198388
t_1713,48.32949,35.79094,0.002119828,0.001272885,0.0018359959,0.0019336032
t_1714,48.23966,35.86377,0.0022800697,0.0014585013,0.0020453334,0.0020952474
t_1715,48.41933,35.86377,0.0031354227,0.002292688,0.0025609818,0.0026117554
t_1716,48.32949,35.86377,0.0024547884,0.0016175777,0.002149599,0.0026312624
t_1717,48.41933,35.93654,0.0027274599,0.0019298642,0.002429858,0.0028168058
t_1718,48.23966,35.93654,0.0031254762,0.0023579125,0.002711218,0.002854222
t_1719,48.32949,35.93654,0.0030399405,0.002261063,0.0026462898,0.002838755
t_172,50.93461,35.57204,0.0012974828,0.00037147454,0.0006175104,0.0006990691
t_1720,48.41933,36.00924,0.0022709202,0.0015269554,0.0022423305,0.0024085448
t_1721,48.77865,36.00924,0.003396978,0.0026680676,0.0028998407,0.0029070019
t_1722,48.86848,36.00924,0.0027970588,0.002001443,0.0024769958,0.0028195083
t_1723,48.95832,36.08187,0.0034182167,0.0027219302,0.0029752613,0.002968104
t_1724,48.77865,36.08187,0.0032165314,0.0025291317,0.0029250793,0.003098489
t_1725,48.86848,36.08187,0.0033580004,0.0026727845,0.002979881,0.003035891
t_1726,48.77865,36.15444,0.0037728576,0.0032673012,0.0034637135,0.0033785754
t_1727,48.95832,36.15444,0.0021963466,0.001480956,0.002262546,0.0025308365
t_1728,48.86848,36.15444,0.003709478,0.0031663135,0.0033725859,0.003307281
t_1729,48.77865,36.22694,0.0039176396,0.0035303906,0.0037433575,0.0036465009
t_173,50.84478,35.57204,0.0012819848,0.00037480175,0.0006317976,0.00072923873
t_1730,48.95832,36.22694,0.0022711859,0.0015522604,0.0024048218,0.0027258901
t_1731,48.59899,36.00924,0.0035149725,0.0028363664,0.0030402087,0.0030031588
t_1732,48.68882,36.00924,0.0035820587,0.0029023208,0.0030539734,0.0029579964
t_1733,48.50916,36.08187,0.0024607035,0.0017519259,0.00248485,0.0025737039
t_1734,48.59899,36.08187,0.0029097532,0.0022160627,0.0027787546,0.0032056232
t_1735,48.68882,36.08187,0.0026225583,0.0018999649,0.0025511307,0.002499457
t_1736,48.68882,36.15444,0.0038768265,0.0034203236,0.0035797465,0.0034433515
t_1737,48.59899,36.15444,0.0038114593,0.003351534,0.0035715138,0.0035008858
t_1738,48.50916,36.15444,0.002299369,0.0016038946,0.0024703224,0.0027817795
t_1739,48.68882,36.22694,0.004074368,0.003761447,0.0039062086,0.0037197703
t_174,51.02444,35.64507,0.0019425871,0.00066675304,0.0008354131,0.0008985582
t_1740,48.50916,36.22694,0.0036788199,0.0032695855,0.0036925285,0.0037992394
t_1741,48.23966,36.00924,0.0031354525,0.0024337426,0.0028605617,0.0030827133
t_1742,48.32949,36.00924,0.0028243174,0.0020912676,0.0026388448,0.0030652585
t_1743,48.32949,36.08187,0.003222384,0.00259276,0.0030613628,0.0033128834
t_1744,48.23966,36.08187,0.0023945565,0.0016992675,0.002478254,0.0026399572
t_1745,48.41933,36.08187,0.0026291807,0.0019328394,0.0026258975,0.0026021372
t_1746,48.32949,36.15444,0.0025436357,0.0018956705,0.0027174673,0.002839134
t_1747,48.23966,36.15444,0.0033103458,0.002767525,0.0033017178,0.0036064791
t_1748,48.41933,36.15444,0.0025116936,0.0018566491,0.0026768988,0.0028139902
t_1749,48.32949,36.22694,0.003086723,0.0025589678,0.0032935974,0.0038815297
t_175,50.93461,35.64507,0.002001496,0.00071514444,0.00088235235,0.00093869615
t_1750,48.23966,36.22694,0.003327677,0.0028542907,0.0034916596,0.003907032
t_1751,48.41933,36.22694,0.0035991585,0.003179107,0.003661574,0.0038454337
t_1752,48.32949,36.29937,0.0039360696,0.0037036373,0.004145686,0.0042084055
t_1753,48.23966,36.29937,0.003948912,0.0037274954,0.004173999,0.004237522
t_1754,48.41933,36.29937,0.004150154,0.0039890064,0.0042861192,0.004167229
t_1755,48.23966,36.37174,0.0028965804,0.0024425164,0.0035152154,0.0036452743
t_1756,48.32949,36.37174,0.004401766,0.004439003,0.0047460077,0.004568369
t_1757,48.41933,36.37174,0.004066674,0.0039496874,0.004444856,0.0045212368
t_1758,48.41933,36.44403,0.004568538,0.0047561135,0.005104694,0.0049113585
t_1759,48.32949,36.44403,0.004648752,0.004888412,0.0052069416,0.0049655023
t_176,50.84478,35.64507,0.0014315594,0.0004528771,0.0007112616,0.0007678641
t_1760,48.23966,36.44403,0.0031370327,0.0027885702,0.003928951,0.003963827
t_1761,48.86848,36.22694,0.0030923267,0.0024934516,0.0030949386,0.0035269957
t_1762,48.77865,36.29937,0.0036399583,0.0032427427,0.0037233839,0.0038957864
t_1763,48.86848,36.29937,0.002702187,0.0021041024,0.002953736,0.0030146851
t_1764,48.95832,36.29937,0.0034865115,0.0030058832,0.0034935705,0.0037086967
t_1765,48.77865,36.37174,0.0026360445,0.0020884834,0.0031000755,0.0033363882
t_1766,48.86848,36.37174,0.004224398,0.0040800287,0.0043058856,0.004155011
t_1767,48.95832,36.37174,0.004211147,0.004034633,0.0042230715,0.004044014
t_1768,48.95832,36.44403,0.0043820348,0.0043552998,0.0045656767,0.0043643336
t_1769,48.77865,36.44403,0.004556363,0.004667032,0.004864351,0.004607887
t_177,51.02444,35.71804,0.0019707382,0.00070150045,0.00087578816,0.000944134
t_1770,48.86848,36.44403,0.004506198,0.004566744,0.0047469977,0.004490283
t_1771,48.59899,36.22694,0.004008065,0.0036882001,0.0039004139,0.003784957
t_1772,48.68882,36.29937,0.004030519,0.003778259,0.004071216,0.0039779693
t_1773,48.50916,36.29937,0.0041437754,0.003967696,0.0042469213,0.00411459
t_1774,48.59899,36.29937,0.0040874667,0.0038742882,0.004162325,0.004051219
t_1775,48.50916,36.37174,0.0043346863,0.0043182014,0.0046224087,0.004461059
t_1776,48.59899,36.37174,0.0032531465,0.0028501437,0.0037065512,0.0034765403
t_1777,48.68882,36.37174,0.004025643,0.0038473238,0.004276972,0.004305253
t_1778,48.50916,36.44403,0.0033522963,0.003044312,0.0040356736,0.0038358623
t_1779,48.68882,36.44403,0.0044500194,0.0045299963,0.0048472253,0.0046640667
t_178,50.93461,35.71804,0.002025265,0.0007496418,0.00092366803,0.0009871738
t_1780,48.59899,36.44403,0.0030926045,0.0027028606,0.0037660412,0.0037702338
t_1781,48.77865,36.51626,0.0048202043,0.005149624,0.005332393,0.004990836
t_1782,48.86848,36.51626,0.0046890546,0.0049195224,0.0051352833,0.004856654
t_1783,48.95832,36.51626,0.0033671565,0.0030374906,0.003950845,0.0036928656
t_1784,48.95832,36.58843,0.0036217363,0.0034283267,0.0043759053,0.0050382805
t_1785,48.77865,36.58843,0.004977515,0.0054728845,0.0057389755,0.005411019
t_1786,48.86848,36.58843,0.0041398895,0.0041753827,0.004917109,0.0051999437
t_1787,48.86848,36.66052,0.0039067282,0.003901476,0.004959534,0.0056339805
t_1788,48.77865,36.66052,0.0039425124,0.003972788,0.00508858,0.0046010995
t_1789,48.95832,36.66052,0.0037296175,0.003630066,0.0046972814,0.0043164846
t_179,50.84478,35.71804,0.0020688663,0.00079353905,0.00096927106,0.0010315938
t_1790,48.86848,36.73255,0.0040814276,0.0042066528,0.0053840377,0.004839941
t_1791,48.50916,36.51626,0.003994155,0.003976582,0.004826015,0.005262829
t_1792,48.68882,36.51626,0.0047930414,0.0051291143,0.0053891595,0.0051141293
t_1793,48.59899,36.51626,0.004485572,0.0046776338,0.0051964377,0.005167603
t_1794,48.50916,36.58843,0.0045234445,0.0048216917,0.0055714296,0.0057276203
t_1795,48.68882,36.58843,0.004967283,0.005478806,0.0058203973,0.0054917997
t_1796,48.59899,36.58843,0.004757426,0.005166214,0.0057143476,0.005617745
t_1797,48.50916,36.66052,0.0052752243,0.006086661,0.006576703,0.0062423954
t_1798,48.59899,36.66052,0.0050284336,0.0056658094,0.006268693,0.0061150957
t_1799,48.68882,36.66052,0.0033244162,0.003127787,0.0045778006,0.004728821
t_18,49.7668,35.20587,0.0014303636,0.0004750328,0.0007554816,0.0008335204
t_180,50.75495,35.49894,0.0017010492,0.00055815664,0.0007700654,0.0009103329
t_1800,48.50916,36.73255,0.0045061316,0.004912421,0.006182435,0.0068140896
t_1801,47.07185,35.79094,0.002694496,0.0017112796,0.0020182997,0.0021750017
t_1802,46.98202,35.79094,0.0022106287,0.0012756226,0.0017181681,0.0021265165
t_1803,46.89219,35.79094,0.0020974202,0.0011705498,0.0016263222,0.0016441488
t_1804,46.89219,35.86377,0.0019522315,0.0010888964,0.0016200707,0.0017612103
t_1805,46.98202,35.86377,0.0024522247,0.0015249951,0.0019442195,0.002279941
t_1806,47.07185,35.86377,0.002363449,0.0014609193,0.0019238318,0.0023338841
t_1807,47.07185,35.93654,0.0020703597,0.001244782,0.001836244,0.0019848114
t_1808,46.98202,35.93654,0.0023939195,0.0015169209,0.0020055217,0.0024454817
t_1809,46.89219,35.93654,0.0018886275,0.0010694213,0.0016591476,0.0018873041
t_181,50.57528,35.57204,0.0020165474,0.00077326695,0.00096467213,0.0010523966
t_1810,46.98202,36.00924,0.0021318102,0.0013219229,0.0019360206,0.0020787437
t_1811,46.6227,35.93654,0.0017507839,0.00091173063,0.0014666365,0.0017277078
t_1812,46.71253,36.00924,0.0018916137,0.0010763158,0.0016726261,0.0019064203
t_1813,46.6227,36.00924,0.0018154104,0.0009809497,0.0015710099,0.0018460823
t_1814,46.53286,36.00924,0.0018035255,0.0009779749,0.0015436981,0.0017849427
t_1815,46.6227,36.08187,0.0019054917,0.0011029365,0.0017216197,0.0019728856
t_1816,46.71253,36.08187,0.0022469964,0.0014145932,0.0019852114,0.002039772
t_1817,46.53286,36.08187,0.0019273856,0.0011052351,0.001694899,0.001905261
t_1818,46.6227,36.15444,0.0022465312,0.0014326742,0.0020306439,0.002108726
t_1819,46.71253,36.15444,0.0023200877,0.0015201619,0.0021281908,0.002182951
t_182,50.66511,35.57204,0.0017175387,0.0005989174,0.000831149,0.0009998253
t_1820,46.53286,36.15444,0.002180723,0.0013537809,0.0019388098,0.0020338593
t_1821,47.07185,36.00924,0.0020708179,0.0012806898,0.0019286792,0.0021318821
t_1822,46.89219,36.00924,0.002108254,0.0012872778,0.0018851478,0.0020231646
t_1823,46.80236,36.00924,0.0019602824,0.0011468019,0.0017530831,0.0019655824
t_1824,46.80236,36.08187,0.002452252,0.0016228657,0.0021610253,0.0026579415
t_1825,47.07185,36.08187,0.0022626915,0.0014933089,0.002159782,0.0022910112
t_1826,46.89219,36.08187,0.0026044147,0.0017891653,0.0023035896,0.0027388695
t_1827,46.98202,36.08187,0.002236806,0.0014547871,0.0021040104,0.0022316105
t_1828,46.80236,36.15444,0.0027485073,0.001960822,0.002459405,0.0028480073
t_1829,46.89219,36.15444,0.002471317,0.001703635,0.0023267525,0.0023275304
t_183,50.75495,35.57204,0.0020188375,0.0007386275,0.0009099259,0.000970317
t_1830,46.98202,36.15444,0.0024920509,0.0017422611,0.0023877313,0.0023968122
t_1831,47.07185,36.15444,0.002228375,0.0014992793,0.0022430362,0.002463327
t_1832,46.80236,36.22694,0.0027917356,0.0020556543,0.0026068334,0.0030525408
t_1833,46.98202,36.22694,0.0023677608,0.0016599917,0.002414971,0.0025754103
t_1834,46.89219,36.22694,0.0023782058,0.0016532656,0.0023735054,0.0024978747
t_1835,47.07185,36.22694,0.0024209619,0.0017297834,0.0025013953,0.0026500225
t_1836,46.80236,36.29937,0.0024113187,0.0017075436,0.0024578474,0.0025924554
t_1837,47.07185,36.29937,0.002454081,0.0018052391,0.0026525606,0.002852432
t_1838,46.98202,36.29937,0.0024050933,0.0017378154,0.0025629397,0.0027685834
t_1839,46.89219,36.29937,0.0023734232,0.0016879598,0.0024852604,0.0026816686
t_184,50.66511,35.64507,0.002017472,0.00077968725,0.00097429176,0.0010663207
t_1840,47.07185,36.37174,0.0026236635,0.0020300816,0.0029234823,0.0030720516
t_1841,46.71253,36.22694,0.0024817353,0.0017163302,0.002340027,0.002336661
t_1842,46.53286,36.22694,0.0025138871,0.0017014024,0.002246806,0.0027409403
t_1843,46.6227,36.22694,0.0023452947,0.0015624651,0.002192276,0.0022542046
t_1844,46.71253,36.29937,0.0024462515,0.0017221315,0.0024248452,0.0025016654
t_1845,46.53286,36.29937,0.0022866728,0.0015224415,0.0021936279,0.0023179601
t_1846,46.6227,36.29937,0.003049715,0.0023301628,0.002775058,0.0030422977
t_1847,46.71253,36.37174,0.0024089369,0.0017235606,0.0025104114,0.00267879
t_1848,46.6227,36.37174,0.003262429,0.0026256924,0.003048845,0.0032527852
t_1849,46.53286,36.37174,0.0033946617,0.0027436146,0.0030578468,0.0031238573
t_185,50.57528,35.64507,0.001966703,0.00076938764,0.0009849807,0.00109896
t_1850,46.71253,36.44403,0.0025143875,0.0018722215,0.0027099627,0.002868821
t_1851,46.80236,36.37174,0.0027393883,0.00209566,0.0028236231,0.0027801567
t_1852,46.98202,36.37174,0.0025025848,0.0018805076,0.0027676553,0.0029776425
t_1853,46.89219,36.37174,0.0025105407,0.0018703495,0.0027139627,0.0028800492
t_1854,47.07185,36.44403,0.0027617582,0.002229639,0.0031856378,0.0033104268
t_1855,46.80236,36.44403,0.0024043224,0.0017692792,0.0026849485,0.0029821366
t_1856,46.98202,36.44403,0.002556385,0.001979177,0.002948378,0.003203921
t_1857,46.89219,36.44403,0.0024603982,0.001818951,0.0027744353,0.0030941505
t_1858,47.07185,36.51626,0.0029228698,0.0024640625,0.0034845558,0.0035693822
t_1859,46.98202,36.51626,0.002821476,0.002323187,0.0033224358,0.0034489848
t_186,50.75495,35.64507,0.0016152362,0.0005521999,0.0008010347,0.0010114264
t_1860,46.80236,36.51626,0.0025129316,0.0018889329,0.0028769574,0.0031995045
t_1861,46.6227,36.44403,0.0024863172,0.0018194562,0.0026169121,0.0027550585
t_1862,46.53286,36.44403,0.002688289,0.002006912,0.0026922403,0.002641599
t_1863,46.71253,36.51626,0.0026931625,0.002107465,0.0029796155,0.0030726732
t_1864,46.53286,36.51626,0.0028996603,0.002282986,0.0029693833,0.0035594427
t_1865,46.6227,36.51626,0.0027200205,0.0021114564,0.0029188658,0.0029457686
t_1866,46.6227,36.58843,0.003243554,0.002767729,0.003462368,0.0039759087
t_1867,46.53286,36.58843,0.0031646148,0.0026376634,0.0033011697,0.0037987386
t_1868,46.71253,36.58843,0.0027780496,0.0022450052,0.0031871155,0.0032912306
t_1869,46.53286,36.66052,0.003909623,0.0036357488,0.0040210704,0.0040531456
t_187,50.66511,35.71804,0.0019775468,0.00078084326,0.0009976521,0.0011121464
t_1870,46.6227,36.66052,0.0039787376,0.003774176,0.0041986415,0.004250381
t_1871,46.89219,36.51626,0.00281081,0.0022891215,0.003235807,0.0033252996
t_1872,46.98202,36.58843,0.002823874,0.002367718,0.0034861881,0.0037144602
t_1873,46.89219,36.58843,0.002698709,0.002145766,0.0032502068,0.0035748472
t_1874,46.80236,36.58843,0.0026289092,0.0020429469,0.003104456,0.0034333633
t_1875,47.07185,36.58843,0.0031578757,0.0028001522,0.003868148,0.0038508454
t_1876,46.89219,36.66052,0.0028309356,0.0023550976,0.0035393883,0.003844134
t_1877,46.80236,36.66052,0.0027894252,0.0023222775,0.0034375333,0.0036847747
t_1878,47.07185,36.66052,0.0029836614,0.0025904444,0.0038713503,0.0041568247
t_1879,46.98202,36.66052,0.0029081372,0.002456862,0.0036936253,0.0040020044
t_188,50.57528,35.71804,0.0019968527,0.0008110256,0.0010361029,0.00115995
t_1880,46.89219,36.73255,0.002972878,0.0025835305,0.0038552084,0.004134698
t_1881,46.71253,36.66052,0.0034512454,0.0031145012,0.0038959368,0.004450289
t_1882,46.6227,36.73255,0.003555726,0.0032661494,0.0040335404,0.004542968
t_1883,46.53286,36.73255,0.0034794742,0.0031283188,0.0038458984,0.0043232804
t_1884,46.71253,36.73255,0.0031496787,0.0027776724,0.0038126349,0.0037758432
t_1885,46.53286,36.80451,0.004070522,0.0039760633,0.004494547,0.004609548
t_1886,46.6227,36.80451,0.0041720006,0.0041661826,0.004727921,0.0048543327
t_1887,46.71253,36.80451,0.0032934768,0.0030040846,0.004112927,0.004043603
t_1888,46.53286,36.8764,0.003588483,0.0033682995,0.004269077,0.0049122395
t_1889,46.6227,36.8764,0.0038016941,0.0036983977,0.004605192,0.0051850416
t_189,50.75495,35.71804,0.0022124671,0.00089820265,0.0010526573,0.0010773638
t_1890,46.71253,36.8764,0.0039706547,0.0039744913,0.0049116034,0.0054652486
t_1891,47.07185,36.73255,0.003145534,0.0028032085,0.004198537,0.0044896603
t_1892,46.80236,36.73255,0.0036648507,0.0034830146,0.0043791872,0.004992651
t_1893,46.98202,36.73255,0.0030599493,0.0026760688,0.004013925,0.0043135327
t_1894,46.89219,36.80451,0.003125301,0.0028205859,0.0041909413,0.0044479943
t_1895,46.98202,36.80451,0.003223784,0.0029405197,0.0043841884,0.004650932
t_1896,46.80236,36.80451,0.0038303174,0.0037620198,0.0047275983,0.0053587663
t_1897,47.07185,36.80451,0.0033210935,0.0030840666,0.0045953295,0.0048517315
t_1898,46.89219,36.8764,0.0037301898,0.0036962954,0.004999667,0.004785511
t_1899,47.07185,36.8764,0.0035117345,0.0033702108,0.0050159055,0.005245606
t_19,49.67697,35.27923,0.0015557975,0.0005643173,0.0008577708,0.0009116243
t_190,51.2041,35.79094,0.0013791999,0.00040868617,0.00065181474,0.00070828747
t_1900,46.80236,36.8764,0.003177688,0.002823539,0.004247105,0.004555903
t_1901,47.79051,36.22694,0.0026595988,0.002067537,0.0029501035,0.003064622
t_1902,47.79051,36.29937,0.003825181,0.0035529716,0.0040469915,0.0041937907
t_1903,47.88034,36.29937,0.0036560746,0.003335603,0.003937183,0.004227657
t_1904,47.70067,36.29937,0.0028083022,0.0022789852,0.0032103432,0.0032869189
t_1905,47.79051,36.37174,0.003181052,0.0027862655,0.00373149,0.0036055932
t_1906,47.88034,36.37174,0.0028018558,0.0023279462,0.003425699,0.0036363192
t_1907,47.70067,36.37174,0.003558876,0.0032626688,0.004013161,0.00450083
t_1908,47.88034,36.44403,0.003970294,0.003901055,0.0046472205,0.0049908585
t_1909,47.70067,36.44403,0.003327041,0.0030200805,0.0040317904,0.0038720462
t_191,51.29394,35.79094,0.0013593705,0.0003887849,0.0006227229,0.00067583006
t_1910,47.79051,36.44403,0.0031189767,0.0027601887,0.0038803755,0.0039182054
t_1911,48.14983,36.22694,0.0034964872,0.0030667712,0.003629893,0.0039215945
t_1912,47.97017,36.29937,0.0030027637,0.002521366,0.0034260792,0.0033660093
t_1913,48.06,36.29937,0.0037154236,0.0034195601,0.004002399,0.004258065
t_1914,48.14983,36.29937,0.0037689973,0.0034895616,0.0040425067,0.0042541567
t_1915,47.97017,36.37174,0.0038649426,0.0036896183,0.004337051,0.004615099
t_1916,48.06,36.37174,0.0035145285,0.0032231014,0.0040536155,0.004625278
t_1917,48.14983,36.37174,0.00286183,0.0024030828,0.0034937062,0.0036603806
t_1918,47.97017,36.44403,0.0032121795,0.0028863382,0.0040043434,0.003976016
t_1919,48.06,36.44403,0.0036131043,0.003415651,0.004364346,0.005030964
t_192,51.11427,35.79094,0.0014116815,0.00043475858,0.0006863202,0.0007419719
t_1920,48.14983,36.44403,0.0046563526,0.004911211,0.0052522114,0.0050258064
t_1921,47.52101,36.29937,0.0036491535,0.0032890332,0.003810604,0.004036103
