custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1872,46.82815,35.63711,734.0,False,49.72556,0.63148
t_1873,46.82815,35.71009,739.0,False,47.98371,0.62659
t_1874,46.82815,35.78299,555.0,False,167.26006,0.86945
t_1875,46.82815,35.85584,628.0,False,104.42744,0.75483
t_1876,46.82815,35.92861,538.0,False,185.12163,0.90095
t_1877,46.82815,36.00132,828.0,False,25.48948,0.55016
t_1878,46.82815,36.07396,741.0,False,47.304,0.62466
t_1879,46.82815,36.14653,496.0,False,233.75401,0.98874
t_1880,46.82815,36.21904,618.0,False,111.69543,0.76882
t_1881,46.82815,36.29148,853.0,False,21.39063,0.53175
t_1882,46.82815,36.36385,823.0,False,26.40374,0.55398
t_1883,46.82815,36.43615,1012.0,False,7.35489,0.43731
t_1884,46.82815,36.50839,1006.0,False,7.64405,0.44029
t_1885,46.82815,36.58056,1030.0,False,6.55708,0.42858
t_1886,46.82815,36.65267,1041.0,False,6.11668,0.4234
t_1887,46.91798,32.96608,512.0,False,214.55038,0.95347
t_1888,46.91798,33.04142,454.0,False,286.81431,1.09406
t_1889,46.91798,33.11669,589.0,False,135.1563,0.81227
t_1890,46.91798,33.1919,599.0,False,126.65999,0.79678
t_1891,46.91798,33.26704,872.0,False,18.74319,0.51852
t_1892,46.91798,33.34212,702.0,False,62.43173,0.66451
t_1893,46.91798,33.41713,395.0,False,361.85397,1.28294
t_1894,46.91798,33.49208,528.0,False,196.15454,0.92049
t_1895,46.91798,33.56696,478.0,False,256.13471,1.03145
t_1896,46.91798,33.64178,433.0,False,313.92715,1.15497
t_1897,46.91798,33.71653,931.0,False,12.52657,0.4811
t_1898,46.91798,33.79122,499.0,False,230.09832,0.98194
t_1899,46.91798,33.86585,498.0,False,231.31424,0.9842
t_1900,46.91798,33.94041,452.0,False,289.39481,1.0996
t_1901,46.91798,34.0149,547.0,False,175.52102,0.88401
t_1902,46.91798,34.08933,520.0,False,205.24329,0.93671
t_1903,46.91798,34.16369,270.0,False,479.4456,1.98259
t_1904,46.91798,34.23799,312.0,False,449.07909,1.68035
t_1905,46.91798,34.31222,445.0,False,298.43653,1.11941
t_1906,46.91798,34.38638,495.0,False,234.97778,0.99103
t_1907,46.91798,34.46048,287.0,False,468.36076,1.84883
t_1908,46.91798,34.53452,271.0,False,478.83832,1.97423
t_1909,46.91798,34.60849,322.0,False,440.37618,1.62079
t_1910,46.91798,34.68239,728.0,False,51.89821,0.63743
t_1911,46.91798,34.75623,453.0,False,288.10433,1.09682
t_1912,46.91798,34.83,885.0,False,17.13375,0.50981
t_1913,46.91798,34.90371,1018.0,False,7.07769,0.43436
t_1914,46.91798,34.97734,1051.0,False,5.74448,0.41879
t_1915,46.91798,35.05092,1045.0,False,5.9647,0.42155
t_1916,46.91798,35.12442,769.0,False,38.73831,0.59871
t_1917,46.91798,35.19786,751.0,False,44.04637,0.61515
t_1918,46.91798,35.27124,713.0,False,57.74432,0.6528
t_1919,46.91798,35.34455,752.0,False,43.73317,0.61421
t_1920,46.91798,35.41779,669.0,False,78.75465,0.70214
t_1921,46.91798,35.49096,747.0,False,45.3217,0.61892
t_1922,46.91798,35.56407,735.0,False,49.37226,0.63049
t_1923,46.91798,35.63711,757.0,False,42.20034,0.60958
t_1924,46.91798,35.71009,671.0,False,77.66191,0.69975
t_1925,46.91798,35.78299,515.0,False,211.0356,0.94712
t_1926,46.91798,35.85584,643.0,False,94.28564,0.73472
t_1927,46.91798,35.92861,599.0,False,126.65999,0.79678
t_1928,46.91798,36.00132,506.0,False,221.6645,0.96642
t_1929,46.91798,36.07396,511.0,False,215.72835,0.95561
t_1930,46.91798,36.14653,659.0,False,84.43208,0.71435
t_1931,46.91798,36.21904,805.0,False,29.98772,0.56818
t_1932,46.91798,36.29148,877.0,False,18.1059,0.51514
t_1933,46.91798,36.36385,823.0,False,26.40374,0.55398
t_1934,46.91798,36.43615,952.0,False,10.88494,0.46898
t_1935,46.91798,36.50839,494.0,False,236.20409,0.99332
t_1936,46.91798,36.58056,891.0,False,16.44124,0.50589
t_1937,46.91798,36.65267,1032.0,False,6.47448,0.42763
t_1938,47.00781,32.96608,472.0,False,263.736,1.04646
t_1939,47.00781,33.04142,536.0,False,187.29804,0.90479
t_1940,47.00781,33.11669,1036.0,False,6.31269,0.42574
t_1941,47.00781,33.1919,931.0,False,12.52657,0.4811
t_1942,47.00781,33.26704,778.0,False,36.33151,0.59079
t_1943,47.00781,33.34212,298.0,False,460.31564,1.77097
t_1944,47.00781,33.41713,780.0,False,35.81764,0.58906
t_1945,47.00781,33.49208,549.0,False,173.43135,0.88032
t_1946,47.00781,33.56696,482.0,False,251.10202,1.02166
t_1947,47.00781,33.64178,567.0,False,155.36635,0.84843
t_1948,47.00781,33.71653,584.0,False,139.56632,0.82023
t_1949,47.00781,33.79122,557.0,False,165.23591,0.86588
t_1950,47.00781,33.86585,532.0,False,191.69647,0.91258
t_1951,47.00781,33.94041,496.0,False,233.75401,0.98874
t_1952,47.00781,34.0149,1043.0,False,6.04017,0.42247
t_1953,47.00781,34.08933,719.0,False,55.33272,0.64657
t_1954,47.00781,34.16369,313.0,False,448.23398,1.67421
t_1955,47.00781,34.23799,696.0,False,65.13993,0.67107
t_1956,47.00781,34.31222,650.0,False,89.85528,0.72567
t_1957,47.00781,34.38638,636.0,False,98.90685,0.74398
t_1958,47.00781,34.46048,270.0,False,479.4456,1.98259
t_1959,47.00781,34.53452,244.0,False,493.34135,2.22607
t_1960,47.00781,34.60849,756.0,False,42.50254,0.6105
t_1961,47.00781,34.68239,567.0,False,155.36635,0.84843
t_1962,47.00781,34.75623,992.0,False,8.36842,0.44741
t_1963,47.00781,34.83,1025.0,False,6.7687,0.43097
t_1964,47.00781,34.90371,817.0,False,27.54617,0.55864
t_1965,47.00781,34.97734,594.0,False,130.85426,0.80446
t_1966,47.00781,35.05092,612.0,False,116.25589,0.77745
t_1967,47.00781,35.12442,687.0,False,69.41208,0.68114
t_1968,47.00781,35.19786,519.0,False,206.39504,0.93878
t_1969,47.00781,35.27124,521.0,False,204.09495,0.93465
t_1970,47.00781,35.34455,626.0,False,105.84811,0.75759
t_1971,47.00781,35.41779,691.0,False,67.48167,0.67663
t_1972,47.00781,35.49096,705.0,False,61.11829,0.66128
t_1973,47.00781,35.56407,553.0,False,169.30076,0.87304
t_1974,47.00781,35.63711,606.0,False,120.96828,0.78626
t_1975,47.00781,35.71009,610.0,False,117.80973,0.78036
t_1976,47.00781,35.78299,493.0,False,237.43289,0.99563
t_1977,47.00781,35.85584,711.0,False,58.57057,0.6549
t_1978,47.00781,35.92861,840.0,False,23.42778,0.54118
t_1979,47.00781,36.00132,314.0,False,447.38324,1.66812
t_1980,47.00781,36.07396,587.0,False,136.90734,0.81544
t_1981,47.00781,36.14653,672.0,False,77.12078,0.69856
t_1982,47.00781,36.21904,790.0,False,33.35741,0.58053
t_1983,47.00781,36.29148,792.0,False,32.8865,0.57886
t_1984,47.00781,36.36385,882.0,False,17.49162,0.5118
t_1985,47.00781,36.43615,886.0,False,17.0162,0.50915
t_1986,47.00781,36.50839,906.0,False,14.83765,0.49632
t_1987,47.00781,36.58056,825.0,False,26.034,0.55245
t_1988,47.00781,36.65267,949.0,False,11.10446,0.47067
t_1989,47.09764,32.96608,635.0,False,99.58286,0.74532
t_1990,47.09764,33.04142,897.0,False,15.77857,0.50202
t_1991,47.09764,33.11669,497.0,False,232.53282,0.98647
t_1992,47.09764,33.1919,769.0,False,38.73831,0.59871
t_1993,47.09764,33.26704,790.0,False,33.35741,0.58053
t_1994,47.09764,33.34212,996.0,False,8.15408,0.44535
t_1995,47.09764,33.41713,497.0,False,232.53282,0.98647
t_1996,47.09764,33.49208,627.0,False,105.13573,0.7562
t_1997,47.09764,33.56696,518.0,False,207.55018,0.94085
t_1998,47.09764,33.64178,619.0,False,110.95001,0.7674
t_1999,47.09764,33.71653,298.0,False,460.31564,1.77097
t_2000,47.09764,33.79122,559.0,False,163.22839,0.86233
t_2001,47.09764,33.86585,697.0,False,64.68093,0.66997
t_2002,47.09764,33.94041,544.0,False,178.68565,0.88959
t_2003,47.09764,34.0149,398.0,False,358.17993,1.27188
t_2004,47.09764,34.08933,264.0,False,482.97367,2.03422
t_2005,47.09764,34.16369,611.0,False,117.0307,0.7789
t_2006,47.09764,34.23799,736.0,False,49.02145,0.62951
t_2007,47.09764,34.31222,567.0,False,155.36635,0.84843
t_2008,47.09764,34.38638,262.0,False,484.10601,2.052
t_2009,47.09764,34.46048,520.0,False,205.24329,0.93671
t_2010,47.09764,34.53452,755.0,False,42.8069,0.61142
t_2011,47.09764,34.60849,722.0,False,54.16392,0.6435
t_2012,47.09764,34.68239,525.0,False,199.53631,0.92651
t_2013,47.09764,34.75623,967.0,False,9.8558,0.46067
t_2014,47.09764,34.83,1035.0,False,6.35271,0.42621
t_2015,47.09764,34.90371,1025.0,False,6.7687,0.43097
t_2016,47.09764,34.97734,895.0,False,15.99623,0.5033
t_2017,47.09764,35.05092,920.0,False,13.49175,0.48769
t_2018,47.09764,35.12442,775.0,False,37.11642,0.59341
t_2019,47.09764,35.19786,1033.0,False,6.43361,0.42715
t_2020,47.09764,35.27124,726.0,False,52.64295,0.63944
t_2021,47.09764,35.34455,802.0,False,30.63242,0.57061
t_2022,47.09764,35.41779,752.0,False,43.73317,0.61421
t_2023,47.09764,35.49096,551.0,False,171.35789,0.87667
t_2024,47.09764,35.56407,429.0,False,319.07385,1.1673
t_2025,47.09764,35.63711,558.0,False,164.23006,0.8641
t_2026,47.09764,35.71009,542.0,False,180.81528,0.89334
t_2027,47.09764,35.78299,511.0,False,215.72835,0.95561
t_2028,47.09764,35.85584,917.0,False,13.76868,0.48951
t_2029,47.09764,35.92861,798.0,False,31.51433,0.57388
t_2030,47.09764,36.00132,853.0,False,21.39063,0.53175
t_2031,47.09764,36.07396,926.0,False,12.95572,0.48407
t_2032,47.09764,36.14653,856.0,False,20.94759,0.52962
t_2033,47.09764,36.21904,805.0,False,29.98772,0.56818
t_2034,47.09764,36.29148,890.0,False,16.55455,0.50654
t_2035,47.09764,36.36385,794.0,False,32.42242,0.57719
t_2036,47.09764,36.43615,814.0,False,28.13655,0.561
t_2037,47.09764,36.50839,466.0,False,271.3905,1.06189
t_2038,47.09764,36.58056,501.0,False,227.6746,0.97746
t_2039,47.09764,36.65267,944.0,False,11.48107,0.47353
t_2040,47.18747,32.96608,976.0,False,9.2895,0.45581
t_2041,47.18747,33.04142,965.0,False,9.98669,0.46176
t_2042,47.18747,33.11669,608.0,False,119.38051,0.7833
t_2043,47.18747,33.1919,766.0,False,39.57599,0.60139
t_2044,47.18747,33.26704,635.0,False,99.58286,0.74532
t_2045,47.18747,33.34212,804.0,False,30.20105,0.56898
t_2046,47.18747,33.41713,494.0,False,236.20409,0.99332
t_2047,47.18747,33.49208,325.0,False,437.65721,1.60368
t_2048,47.18747,33.56696,669.0,False,78.75465,0.70214
t_2049,47.18747,33.64178,696.0,False,65.13993,0.67107
t_2050,47.18747,33.71653,300.0,False,458.77871,1.75747
t_2051,47.18747,33.79122,584.0,False,139.56632,0.82023
t_2052,47.18747,33.86585,316.0,False,445.66493,1.65604
t_2053,47.18747,33.94041,468.0,False,268.83376,1.0567
t_2054,47.18747,34.0149,418.0,False,333.14043,1.20251
t_2055,47.18747,34.08933,255.0,False,487.89976,2.11657
t_2056,47.18747,34.16369,727.0,False,52.26928,0.63844
t_2057,47.18747,34.23799,596.0,False,129.16364,0.80137
t_2058,47.18747,34.31222,357.0,False,405.71749,1.44033
t_2059,47.18747,34.38638,604.0,False,122.5731,0.78924
t_2060,47.18747,34.46048,578.0,False,145.00087,0.82998
t_2061,47.18747,34.53452,746.0,False,45.64625,0.61987
t_2062,47.18747,34.60849,649.0,False,90.47668,0.72695
t_2063,47.18747,34.68239,666.0,False,80.42021,0.70576
t_2064,47.18747,34.75623,1048.0,False,5.85345,0.42017
t_2065,47.18747,34.83,954.0,False,10.74121,0.46785
t_2066,47.18747,34.90371,1023.0,False,6.85544,0.43193
t_2067,47.18747,34.97734,1006.0,False,7.64405,0.44029
t_2068,47.18747,35.05092,346.0,False,417.27943,1.49283
t_2069,47.18747,35.12442,721.0,False,54.55082,0.64452
t_2070,47.18747,35.19786,686.0,False,69.90274,0.68227
t_2071,47.18747,35.27124,715.0,False,56.92934,0.65071
t_2072,47.18747,35.34455,512.0,False,214.55038,0.95347
t_2073,47.18747,35.41779,627.0,False,105.13573,0.7562
t_2074,47.18747,35.49096,721.0,False,54.55082,0.64452
t_2075,47.18747,35.56407,442.0,False,302.31289,1.12811
t_2076,47.18747,35.63711,422.0,False,328.04304,1.18948
t_2077,47.18747,35.71009,304.0,False,455.63642,1.73104
t_2078,47.18747,35.78299,355.0,False,407.86236,1.44961
t_2079,47.18747,35.85584,824.0,False,26.21819,0.55321
t_2080,47.18747,35.92861,842.0,False,23.10153,0.53971
t_2081,47.18747,36.00132,865.0,False,19.67574,0.52332
t_2082,47.18747,36.07396,810.0,False,28.94423,0.56417
t_2083,47.18747,36.14653,834.0,False,24.43586,0.54563
t_2084,47.18747,36.21904,822.0,False,26.59067,0.55475
t_2085,47.18747,36.29148,842.0,False,23.10153,0.53971
t_2086,47.18747,36.36385,960.0,False,10.32226,0.46451
t_2087,47.18747,36.43615,696.0,False,65.13993,0.67107
t_2088,47.18747,36.50839,660.0,False,83.84806,0.71311
t_2089,47.18747,36.58056,478.0,False,256.13471,1.03145
t_2090,47.18747,36.65267,730.0,False,51.16382,0.63544
t_2091,47.2773,32.96608,745.0,False,45.97311,0.62082
t_2092,47.2773,33.04142,515.0,False,211.0356,0.94712
t_2093,47.2773,33.11669,772.0,False,37.91857,0.59605
t_2094,47.2773,33.1919,923.0,False,13.2208,0.48587
t_2095,47.2773,33.26704,526.0,False,198.40546,0.9245
t_2096,47.2773,33.34212,622.0,False,108.73869,0.76316
t_2097,47.2773,33.41713,278.0,False,474.43153,1.91746
t_2098,47.2773,33.49208,454.0,False,286.81431,1.09406
t_2099,47.2773,33.56696,405.0,False,349.51564,1.24677
t_2100,47.2773,33.64178,408.0,False,345.76673,1.23628
t_2101,47.2773,33.71653,569.0,False,153.4432,0.84502
t_2102,47.2773,33.79122,482.0,False,251.10202,1.02166
t_2103,47.2773,33.86585,643.0,False,94.28564,0.73472
t_2104,47.2773,33.94041,600.0,False,125.83404,0.79526
t_2105,47.2773,34.0149,549.0,False,173.43135,0.88032
t_2106,47.2773,34.08933,470.0,False,266.28213,1.05156
t_2107,47.2773,34.16369,745.0,False,45.97311,0.62082
t_2108,47.2773,34.23799,703.0,False,61.99094,0.66343
t_2109,47.2773,34.31222,295.0,False,462.57823,1.79158
t_2110,47.2773,34.38638,731.0,False,50.80046,0.63444
t_2111,47.2773,34.46048,731.0,False,50.80046,0.63444
t_2112,47.2773,34.53452,760.0,False,41.30664,0.60682
t_2113,47.2773,34.60849,457.0,False,282.94761,1.08585
t_2114,47.2773,34.68239,772.0,False,37.91857,0.59605
t_2115,47.2773,34.75623,1047.0,False,5.89028,0.42062
t_2116,47.2773,34.83,1046.0,False,5.92736,0.42108
t_2117,47.2773,34.90371,809.0,False,29.14988,0.56496
t_2118,47.2773,34.97734,691.0,False,67.48167,0.67663
t_2119,47.2773,35.05092,752.0,False,43.73317,0.61421
t_2120,47.2773,35.12442,732.0,False,50.43964,0.63345
t_2121,47.2773,35.19786,413.0,False,339.47667,1.21918
t_2122,47.2773,35.27124,728.0,False,51.89821,0.63743
t_2123,47.2773,35.34455,374.0,False,386.77598,1.36568
t_2124,47.2773,35.41779,765.0,False,39.85927,0.60229
t_2125,47.2773,35.49096,811.0,False,28.74008,0.56337
t_2126,47.2773,35.56407,315.0,False,446.52689,1.66206
t_2127,47.2773,35.63711,420.0,False,330.59462,1.19596
t_2128,47.2773,35.71009,572.0,False,150.5905,0.83995
t_2129,47.2773,35.78299,803.0,False,30.41594,0.5698
t_2130,47.2773,35.85584,481.0,False,252.35736,1.02409
t_2131,47.2773,35.92861,684.0,False,70.89383,0.68456
t_2132,47.2773,36.00132,818.0,False,27.35225,0.55786
t_2133,47.2773,36.07396,822.0,False,26.59067,0.55475
t_2134,47.2773,36.14653,813.0,False,28.33625,0.56178
t_2135,47.2773,36.21904,640.0,False,96.24253,0.73866
t_2136,47.2773,36.29148,810.0,False,28.94423,0.56417
t_2137,47.2773,36.36385,961.0,False,10.25418,0.46396
t_2138,47.2773,36.43615,1027.0,False,6.68316,0.43001
t_2139,47.2773,36.50839,870.0,False,19.00475,0.51988
t_2140,47.2773,36.58056,895.0,False,15.99623,0.5033
t_2141,47.2773,36.65267,1042.0,False,6.07829,0.42293
t_2142,47.36714,32.96608,436.0,False,310.05977,1.14589
t_2143,47.36714,33.04142,775.0,False,37.11642,0.59341
t_2144,47.36714,33.11669,710.0,False,58.98797,0.65595
t_2145,47.36714,33.1919,350.0,False,413.14229,1.47333
t_2146,47.36714,33.26704,575.0,False,147.77634,0.83494
t_2147,47.36714,33.34212,357.0,False,405.71749,1.44033
t_2148,47.36714,33.41713,478.0,False,256.13471,1.03145
t_2149,47.36714,33.49208,555.0,False,167.26006,0.86945
t_2150,47.36714,33.56696,380.0,False,379.81126,1.34104
t_2151,47.36714,33.64178,675.0,False,75.51819,0.69501
t_2152,47.36714,33.71653,520.0,False,205.24329,0.93671
t_2153,47.36714,33.79122,507.0,False,220.47121,0.96424
t_2154,47.36714,33.86585,798.0,False,31.51433,0.57388
t_2155,47.36714,33.94041,500.0,False,228.8851,0.9797
t_2156,47.36714,34.0149,707.0,False,60.25743,0.65914
t_2157,47.36714,34.08933,771.0,False,38.18985,0.59693
t_2158,47.36714,34.16369,405.0,False,349.51564,1.24677
t_2159,47.36714,34.23799,686.0,False,69.90274,0.68227
t_2160,47.36714,34.31222,741.0,False,47.304,0.62466
t_2161,47.36714,34.38638,768.0,False,39.01553,0.5996
t_2162,47.36714,34.46048,775.0,False,37.11642,0.59341
t_2163,47.36714,34.53452,745.0,False,45.97311,0.62082
t_2164,47.36714,34.60849,282.0,False,471.78997,1.88638
t_2165,47.36714,34.68239,761.0,False,41.01299,0.60591
t_2166,47.36714,34.75623,982.0,False,8.93172,0.45262
t_2167,47.36714,34.83,926.0,False,12.95572,0.48407
t_2168,47.36714,34.90371,338.0,False,425.31379,1.53332
t_2169,47.36714,34.97734,906.0,False,14.83765,0.49632
t_2170,47.36714,35.05092,558.0,False,164.23006,0.8641
t_2171,47.36714,35.12442,312.0,False,449.07909,1.68035
t_2172,47.36714,35.19786,363.0,False,399.17389,1.41312
t_2173,47.36714,35.27124,258.0,False,486.30593,2.08843
t_2174,47.36714,35.34455,768.0,False,39.01553,0.5996
t_2175,47.36714,35.41779,789.0,False,33.59546,0.58138
t_2176,47.36714,35.49096,671.0,False,77.66191,0.69975
t_2177,47.36714,35.56407,309.0,False,451.58057,1.69903
t_2178,47.36714,35.63711,766.0,False,39.57599,0.60139
t_2179,47.36714,35.71009,436.0,False,310.05977,1.14589
t_2180,47.36714,35.78299,826.0,False,25.85116,0.55168
t_2181,47.36714,35.85584,311.0,False,449.91856,1.68654
t_2182,47.36714,35.92861,952.0,False,10.88494,0.46898
t_2183,47.36714,36.00132,826.0,False,25.85116,0.55168
t_2184,47.36714,36.07396,881.0,False,17.61268,0.51246
t_2185,47.36714,36.14653,781.0,False,35.56349,0.58819
t_2186,47.36714,36.21904,795.0,False,32.1929,0.57636
t_2187,47.36714,36.29148,369.0,False,392.4733,1.38687
t_2188,47.36714,36.36385,593.0,False,131.70603,0.80601
t_2189,47.36714,36.43615,1028.0,False,6.64084,0.42953
t_2190,47.36714,36.50839,1050.0,False,5.78055,0.41925
t_2191,47.36714,36.58056,1043.0,False,6.04017,0.42247
t_2192,47.36714,36.65267,1006.0,False,7.64405,0.44029
t_2193,47.45697,32.96608,427.0,False,321.64193,1.17356
t_2194,47.45697,33.04142,768.0,False,39.01553,0.5996
t_2195,47.45697,33.11669,437.0,False,308.76955,1.14289
t_2196,47.45697,33.1919,391.0,False,366.71255,1.29797
t_2197,47.45697,33.26704,399.0,False,356.9498,1.26824
t_2198,47.45697,33.34212,352.0,False,411.04459,1.46376
t_2199,47.45697,33.41713,510.0,False,216.90945,0.95775
t_2200,47.45697,33.49208,335.0,False,428.24189,1.54904
t_2201,47.45697,33.56696,700.0,False,63.32231,0.66669
t_2202,47.45697,33.64178,506.0,False,221.6645,0.96642
t_2203,47.45697,33.71653,463.0,False,275.23425,1.06977
t_2204,47.45697,33.79122,575.0,False,147.77634,0.83494
t_2205,47.45697,33.86585,581.0,False,142.26418,0.82508
t_2206,47.45697,33.94041,734.0,False,49.72556,0.63148
t_2207,47.45697,34.0149,767.0,False,39.29475,0.60049
t_2208,47.45697,34.08933,761.0,False,41.01299,0.60591
t_2209,47.45697,34.16369,544.0,False,178.68565,0.88959
t_2210,47.45697,34.23799,736.0,False,49.02145,0.62951
t_2211,47.45697,34.31222,445.0,False,298.43653,1.11941
t_2212,47.45697,34.38638,273.0,False,477.60712,1.95769
t_2213,47.45697,34.46048,241.0,False,494.71818,2.2578
t_2214,47.45697,34.53452,760.0,False,41.30664,0.60682
t_2215,47.45697,34.60849,323.0,False,439.47535,1.61505
t_2216,47.45697,34.68239,767.0,False,39.29475,0.60049
t_2217,47.45697,34.75623,771.0,False,38.18985,0.59693
t_2218,47.45697,34.83,300.0,False,458.77871,1.75747
t_2219,47.45697,34.90371,507.0,False,220.47121,0.96424
t_2220,47.45697,34.97734,651.0,False,89.23769,0.7244
t_2221,47.45697,35.05092,447.0,False,295.85226,1.11368
t_2222,47.45697,35.12442,290.0,False,466.23506,1.82697
t_2223,47.45697,35.19786,279.0,False,473.77959,1.9096
t_2224,47.45697,35.27124,770.0,False,38.46309,0.59782
t_2225,47.45697,35.34455,740.0,False,47.64265,0.62562
t_2226,47.45697,35.41779,401.0,False,354.48169,1.261
t_2227,47.45697,35.49096,313.0,False,448.23398,1.67421
t_2228,47.45697,35.56407,434.0,False,312.63863,1.15193
t_2229,47.45697,35.63711,872.0,False,18.74319,0.51852
t_2230,47.45697,35.71009,813.0,False,28.33625,0.56178
t_2231,47.45697,35.78299,812.0,False,28.53742,0.56258
t_2232,47.45697,35.85584,464.0,False,273.95191,1.06713
t_2233,47.45697,35.92861,888.0,False,16.78368,0.50784
t_2234,47.45697,36.00132,881.0,False,17.61268,0.51246
t_2235,47.45697,36.07396,899.0,False,15.56408,0.50074
t_2236,47.45697,36.14653,805.0,False,29.98772,0.56818
t_2237,47.45697,36.21904,693.0,False,66.53557,0.6744
t_2238,47.45697,36.29148,655.0,False,86.80504,0.71934
t_2239,47.45697,36.36385,1035.0,False,6.35271,0.42621
t_2240,47.45697,36.43615,590.0,False,134.28726,0.8107
t_2241,47.45697,36.50839,884.0,False,17.25216,0.51047
t_2242,47.45697,36.58056,921.0,False,13.40077,0.48708
t_2243,47.45697,36.65267,1005.0,False,7.69345,0.44079
t_2244,47.5468,32.96608,638.0,False,97.56677,0.74131
t_2245,47.5468,33.04142,815.0,False,27.93831,0.56021
t_2246,47.5468,33.11669,326.0,False,436.73995,1.59806
t_2247,47.5468,33.1919,473.0,False,262.46513,1.04393
t_2248,47.5468,33.26704,281.0,False,472.45882,1.89406
t_2249,47.5468,33.34212,509.0,False,218.09365,0.95991
t_2250,47.5468,33.41713,284.0,False,470.4353,1.87119
t_2251,47.5468,33.49208,468.0,False,268.83376,1.0567
t_2252,47.5468,33.56696,500.0,False,228.8851,0.9797
t_2253,47.5468,33.64178,481.0,False,252.35736,1.02409
t_2254,47.5468,33.71653,551.0,False,171.35789,0.87667
t_2255,47.5468,33.79122,554.0,False,168.27835,0.87124
t_2256,47.5468,33.86585,737.0,False,48.67309,0.62854
t_2257,47.5468,33.94041,714.0,False,57.33543,0.65175
t_2258,47.5468,34.0149,734.0,False,49.72556,0.63148
t_2259,47.5468,34.08933,757.0,False,42.20034,0.60958
t_2260,47.5468,34.16369,626.0,False,105.84811,0.75759
t_2261,47.5468,34.23799,670.0,False,78.20653,0.70095
t_2262,47.5468,34.31222,751.0,False,44.04637,0.61515
t_2263,47.5468,34.38638,648.0,False,91.10189,0.72824
t_2264,47.5468,34.46048,487.0,False,244.85568,1.00967
t_2265,47.5468,34.53452,330.0,False,433.01662,1.57592
t_2266,47.5468,34.60849,721.0,False,54.55082,0.64452
t_2267,47.5468,34.68239,351.0,False,412.09584,1.46853
t_2268,47.5468,34.75623,286.0,False,469.05795,1.85623
t_2269,47.5468,34.83,383.0,False,376.27948,1.32903
t_2270,47.5468,34.90371,288.0,False,467.65789,1.84149
t_2271,47.5468,34.97734,398.0,False,358.17993,1.27188
t_2272,47.5468,35.05092,710.0,False,58.98797,0.65595
t_2273,47.5468,35.12442,413.0,False,339.47667,1.21918
t_2274,47.5468,35.19786,276.0,False,475.71855,1.93336
t_2275,47.5468,35.27124,773.0,False,37.64925,0.59516
t_2276,47.5468,35.34455,800.0,False,31.07015,0.57224
t_2277,47.5468,35.41779,500.0,False,228.8851,0.9797
t_2278,47.5468,35.49096,437.0,False,308.76955,1.14289
t_2279,47.5468,35.56407,771.0,False,38.18985,0.59693
t_2280,47.5468,35.63711,818.0,False,27.35225,0.55786
t_2281,47.5468,35.71009,800.0,False,31.07015,0.57224
t_2282,47.5468,35.78299,704.0,False,61.55313,0.66235
t_2283,47.5468,35.85584,537.0,False,186.20791,0.90287
t_2284,47.5468,35.92861,531.0,False,192.80546,0.91455
t_2285,47.5468,36.00132,924.0,False,13.1318,0.48527
t_2286,47.5468,36.07396,287.0,False,468.36076,1.84883
t_2287,47.5468,36.14653,834.0,False,24.43586,0.54563
t_2288,47.5468,36.21904,301.0,False,458.00169,1.75079
t_2289,47.5468,36.29148,308.0,False,452.40309,1.70534
t_2290,47.5468,36.36385,561.0,False,161.2376,0.85882
t_2291,47.5468,36.43615,745.0,False,45.97311,0.62082
t_2292,47.5468,36.50839,824.0,False,26.21819,0.55321
t_2293,47.5468,36.58056,486.0,False,246.10074,1.01205
t_2294,47.5468,36.65267,914.0,False,14.05175,0.49135
t_2295,47.63663,32.96608,748.0,False,44.99946,0.61797
t_2296,47.63663,33.04142,886.0,False,17.0162,0.50915
t_2297,47.63663,33.11669,482.0,False,251.10202,1.02166
t_2298,47.63663,33.1919,578.0,False,145.00087,0.82998
t_2299,47.63663,33.26704,605.0,False,121.76856,0.78774
t_2300,47.63663,33.34212,524.0,False,200.67071,0.92854
t_2301,47.63663,33.41713,676.0,False,74.99087,0.69383
t_2302,47.63663,33.49208,322.0,False,440.37618,1.62079
t_2303,47.63663,33.56696,299.0,False,459.55003,1.76419
t_2304,47.63663,33.64178,625.0,False,106.56459,0.75897
t_2305,47.63663,33.71653,637.0,False,98.23483,0.74264
t_2306,47.63663,33.79122,571.0,False,151.53712,0.84163
t_2307,47.63663,33.86585,758.0,False,41.9003,0.60866
t_2308,47.63663,33.94041,728.0,False,51.89821,0.63743
t_2309,47.63663,34.0149,726.0,False,52.64295,0.63944
t_2310,47.63663,34.08933,707.0,False,60.25743,0.65914
t_2311,47.63663,34.16369,968.0,False,9.79106,0.46012
t_2312,47.63663,34.23799,723.0,False,53.7797,0.64248
t_2313,47.63663,34.31222,643.0,False,94.28564,0.73472
t_2314,47.63663,34.38638,867.0,False,19.40437,0.52194
t_2315,47.63663,34.46048,554.0,False,168.27835,0.87124
t_2316,47.63663,34.53452,653.0,False,88.01385,0.72186
t_2317,47.63663,34.60849,697.0,False,64.68093,0.66997
t_2318,47.63663,34.68239,777.0,False,36.59125,0.59166
t_2319,47.63663,34.75623,554.0,False,168.27835,0.87124
t_2320,47.63663,34.83,680.0,False,72.91555,0.68917
t_2321,47.63663,34.90371,557.0,False,165.23591,0.86588
