# 20170612_M6.3_AegeanSea median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2006,24.927160000000015,43.14708,0.0028606753,0.0017012155,0.004810363,0.0027784824,0.0029452997
t_2007,24.76382000000001,43.15897,0.002783194,0.0016503667,0.0046936045,0.002703227,0.0028655261
t_2008,24.853620000000006,43.21283,0.0031492978,0.0018466865,0.005370742,0.0030588123,0.0032424603
t_2009,24.69015999999999,43.22464,0.0030931446,0.0018079585,0.0052919043,0.0030042722,0.0031846457
t_201,22.575170000000014,37.6023,0.0002156163,0.00016267963,0.00028577878,0.00020946824,0.0002219448
t_2010,24.943510000000003,43.26663,0.0025641492,0.0014865181,0.004422995,0.0024904762,0.002640002
t_2011,24.77996999999999,43.27851,0.003347872,0.00201887,0.0055517424,0.0032516809,0.0034469084
t_2012,24.51079999999999,43.11672,0.0025562102,0.0015234271,0.0042891516,0.0024827651,0.0026318277
t_2013,24.60042999999999,43.17071,0.0030122008,0.0017737995,0.005115208,0.0029256542,0.0031013077
t_2014,24.43701999999999,43.18232,0.0029997579,0.0017633695,0.005103041,0.0029135686,0.0030884964
t_2015,24.526669999999996,43.23632,0.003005919,0.0017462682,0.0051742047,0.0029195528,0.00309484
t_2016,24.363139999999987,43.24787,0.0028702558,0.0016475726,0.0050003068,0.0027877875,0.0029551636
t_2017,24.616410000000002,43.29026,0.0026395547,0.0015125636,0.004606252,0.002563715,0.002717638
t_2018,24.452799999999996,43.30187,0.002925891,0.0016569498,0.005166625,0.0028418244,0.0030124446
t_2019,24.54256000000001,43.35582,0.0027607467,0.0015602572,0.0048849145,0.002681425,0.0028424151
t_202,22.419659999999993,37.61255,0.0002077645,0.0001535092,0.00028119545,0.00020185491,0.0002138471
t_2020,24.632419999999996,43.40971,0.002767926,0.0016102159,0.0047580046,0.0026883981,0.0028498068
t_2021,24.869879999999995,43.33232,0.0028563037,0.0016411947,0.0049710562,0.0027742365,0.0029407989
t_2022,24.706240000000008,43.34414,0.002831763,0.0016067937,0.0049906108,0.0027504007,0.002915532
t_2023,24.95988,43.38607,0.0028082265,0.001592435,0.0049522505,0.0027275407,0.0028912995
t_2024,24.79616999999999,43.39796,0.0027933677,0.0016148704,0.0048319073,0.0027131087,0.0028760012
t_2025,24.88619,43.45171,0.0027847032,0.001591895,0.0048712837,0.002704693,0.0028670803
t_2026,24.72236000000001,43.46353,0.0028127178,0.0016029136,0.004935626,0.0027319028,0.0028959236
t_2027,24.97630000000001,43.5054,0.0026421535,0.0014891719,0.0046878234,0.002566239,0.0027203136
t_203,22.81501,37.64852,0.00036785618,0.00028877443,0.0004685947,0.0003574037,0.00037861435
t_2030,25.14016000000001,43.49337,0.0025594025,0.0014465025,0.004528538,0.0024858657,0.0026351146
t_2031,25.230439999999987,43.54693,0.002580394,0.0014508509,0.00458933,0.002506254,0.002656727
t_2039,25.871679999999998,42.83357,0.0009283641,0.00083813566,0.001028306,0.00090285396,0.00095459505
t_204,22.335530000000006,37.55576,0.00018728586,0.00013642696,0.00025710458,0.00018200075,0.00019272444
t_2040,25.961759999999998,42.88704,0.0010937415,0.0010267544,0.0011650991,0.0010628415,0.0011255399
t_2041,26.051940000000002,42.94045,0.0011972252,0.0011405433,0.001256724,0.0011638749,0.001231531
t_2042,25.889039999999994,42.95329,0.0014113012,0.0013640183,0.0014602232,0.001373375,0.0014502748
t_2043,25.979240000000004,43.0067,0.00072348147,0.0006411994,0.0008163224,0.0007044042,0.0007430754
t_2044,26.06952000000001,43.06006,0.00067070976,0.00059026654,0.000762116,0.00065383175,0.00068802346
t_2045,25.906450000000007,43.07291,0.0005532068,0.00048338706,0.00063311117,0.00053859834,0.0005682115
t_2046,25.99674999999999,43.12627,0.00054216024,0.0004710285,0.0006240339,0.00052732165,0.0005574164
t_2047,25.83357000000001,43.13905,0.0008652938,0.00076461706,0.0009792265,0.0008415907,0.0008896645
t_2048,26.08715000000001,43.17958,0.0006193631,0.0005460489,0.00070252066,0.0006020924,0.0006371292
t_2049,26.884299999999996,42.99379,0.0007143503,0.0006394705,0.00079799833,0.0006947321,0.0007345226
t_205,22.180059999999997,37.5658,0.00016122872,0.000115355724,0.00022534381,0.00015672696,0.00016585978
t_2050,26.721429999999998,43.00732,0.0006999361,0.0006338714,0.0007728864,0.0006804989,0.00071992853
t_2051,26.812090000000012,43.06033,0.00081698265,0.0007320957,0.0009117123,0.000794347,0.00084026327
t_2052,26.649110000000007,43.07379,0.00091807847,0.0008503008,0.0009912587,0.0008919449,0.0009449777
t_2053,26.90285,43.11328,0.00075340125,0.00067515334,0.0008407178,0.0007323197,0.00077508966
t_2054,26.73979,43.12682,0.00072529004,0.0006382104,0.00082425115,0.00070481293,0.0007463621
t_2055,26.830569999999994,43.17978,0.00083713135,0.0007498328,0.0009345936,0.0008134986,0.0008614507
t_2056,26.667399999999986,43.19324,0.0008651927,0.0007743903,0.0009666423,0.00084060384,0.0008905008
t_2057,26.758190000000013,43.24621,0.000715866,0.00064009696,0.0008006039,0.00069542945,0.0007369031
t_2058,26.849080000000015,43.29912,0.00089694787,0.0008169711,0.0009847538,0.0008713472,0.0009233007
t_2059,26.142200000000003,42.99379,0.00086847966,0.00079056324,0.00095407537,0.0008436278,0.0008940636
t_206,22.024560000000008,37.57571,0.00014219976,9.980208e-05,0.00020260873,0.00013826194,0.00014624973
t_2060,26.232560000000007,43.04708,0.0008695845,0.0008062946,0.00093784236,0.0008447019,0.0008952002
t_2061,26.32301000000001,43.10031,0.001153341,0.0010486757,0.0012684526,0.0011202826,0.0011873749
t_2062,26.159899999999993,43.11336,0.0009073758,0.0008538191,0.00096429203,0.00088157656,0.00093393016
t_2063,26.250370000000004,43.16659,0.0008785724,0.00081442867,0.000947768,0.00085348776,0.00090439426
t_2064,26.34093999999999,43.21976,0.001039276,0.0009796752,0.0011025028,0.0010096137,0.0010698098
t_2065,26.177639999999997,43.23282,0.0010560955,0.0009966432,0.0011190942,0.0010258809,0.0010871999
t_2066,26.26822999999999,43.286,0.0014037068,0.0013471522,0.0014626358,0.0013636007,0.0014449927
t_2067,26.10481999999999,43.29899,0.0014386041,0.0013823821,0.0014971127,0.0013974075,0.0014810152
t_2068,26.358900000000006,43.33912,0.0016143353,0.001577543,0.0016519859,0.0015681981,0.00166183
t_2069,26.413549999999987,43.15347,0.0013102321,0.0012596876,0.0013628047,0.0012726622,0.0013489112
t_207,21.86903000000001,37.58549,0.00013075594,8.9640445e-05,0.00019072996,0.00012712953,0.0001344858
t_2070,26.504189999999994,43.20657,0.0013682159,0.001338861,0.0013982145,0.0013290212,0.0014085666
t_2071,26.59491,43.25961,0.0014655519,0.0014349549,0.0014968014,0.0014235156,0.0015088295
t_2072,26.43159,43.27288,0.0011317772,0.0010813319,0.0011845758,0.0010998092,0.0011646745
t_2073,26.522339999999986,43.32593,0.0012867214,0.0012475245,0.00132715,0.0012510178,0.0013234442
t_2074,26.613169999999997,43.37891,0.0013077368,0.0012526104,0.0013652894,0.0012705233,0.0013460403
t_2075,26.449669999999998,43.39218,0.0013582369,0.0013209522,0.0013965738,0.0013199188,0.0013976673
t_2076,26.54052999999999,43.44518,0.0012807765,0.0012489802,0.0013133823,0.0012443339,0.0013182863
t_2077,26.37691000000001,43.45838,0.0017575859,0.0017450151,0.0017702471,0.0017075943,0.001809041
t_2078,26.63148000000001,43.49811,0.001718858,0.001710376,0.0017273822,0.0016697362,0.001769425
t_2079,26.685730000000007,43.31259,0.0019342628,0.0019551227,0.0019136255,0.0018792617,0.0019908736
t_208,22.264109999999988,37.62267,0.00016227948,0.00011750158,0.00022412151,0.00015768765,0.00016700503
t_2080,26.776639999999986,43.36551,0.0020766533,0.0021041012,0.0020495637,0.0020173192,0.002137733
t_2081,26.867639999999994,43.41836,0.0008520815,0.0007897566,0.0009193249,0.00082766236,0.0008772212
t_2082,26.70410000000001,43.43184,0.00095595425,0.00090252113,0.0010125509,0.00092856213,0.0009841544
t_2083,26.79513,43.4847,0.0010056632,0.0009311408,0.0010861497,0.0009768135,0.0010353649
t_2084,26.886239999999987,43.53751,0.0010153026,0.0009582828,0.0010757152,0.0009861803,0.0010452849
t_2085,26.722520000000003,43.55098,0.0023720574,0.0026207021,0.002147003,0.0023039745,0.0024421522
t_2086,26.81366,43.60379,0.0015436681,0.0014837735,0.0016059806,0.0014993697,0.0015892753
t_2087,26.649820000000005,43.61721,0.0021540911,0.0023774295,0.0019517333,0.0020922392,0.0022177713
t_2089,26.195420000000013,43.35218,0.0027540734,0.003075297,0.0024664025,0.0026750027,0.0028354812
t_209,22.108540000000005,37.63265,0.0001473013,0.000104503684,0.0002076259,0.00014315624,0.00015156636
t_2090,26.28612000000001,43.40531,0.002666436,0.0029743144,0.0023904266,0.0025898602,0.0027452759
t_2091,26.122530000000012,43.4183,0.0028295445,0.0031934096,0.002507139,0.002748296,0.002913195
t_2092,26.213249999999988,43.47144,0.0018468876,0.0018404728,0.0018533247,0.0017939779,0.0019013578
t_2093,26.30404999999999,43.52452,0.0016635103,0.0016284394,0.0016993366,0.0016157625,0.0017126692
t_2094,26.14027999999999,43.53751,0.0018820654,0.0018767439,0.001887402,0.0018280786,0.0019376464
t_2095,26.23111,43.5906,0.0030716213,0.0035059496,0.0026910987,0.0029834518,0.0031623964
t_2096,26.322030000000012,43.64362,0.0019101666,0.0019398584,0.0018809292,0.0018553794,0.0019665714
t_2099,26.467790000000008,43.51138,0.0030633162,0.0034942809,0.0026855043,0.002975353,0.00315388
t_21,25.07204999999999,35.03347,0.00011372726,7.5428354e-05,0.00017147252,0.000110807814,0.000116723626
t_210,21.952940000000012,37.6425,0.00012377634,8.589111e-05,0.00017837215,0.000120299825,0.00012735331
t_2100,26.558760000000007,43.56433,0.00382743,0.0044154697,0.0033177037,0.003717574,0.0039405324
t_2101,26.394949999999994,43.57753,0.0036580684,0.0042173592,0.0031729487,0.0035530345,0.0037662073
t_2102,26.485950000000003,43.63048,0.0037778532,0.0044049043,0.0032400647,0.003669444,0.0038894652
t_211,22.348250000000007,37.67948,0.00022583167,0.00016594592,0.00030732868,0.00021940125,0.00023245056
t_212,22.192610000000002,37.68953,0.00016352422,0.00011760825,0.00022736646,0.00015888212,0.00016830197
t_213,22.036940000000016,37.69945,0.00014576442,0.00010253974,0.00020721009,0.00014163474,0.00015001453
t_2139,25.795230000000004,43.44387,0.0030837054,0.0035509937,0.0026779093,0.002995148,0.0031748812
t_214,21.330279999999988,37.68054,8.9800524e-05,5.6300665e-05,0.00014323338,8.7229455e-05,9.2447386e-05
t_2140,25.631519999999995,43.45645,0.002070804,0.002277972,0.0018824765,0.0020113233,0.0021320432
t_2141,25.722019999999986,43.5098,0.0022387502,0.0024571386,0.002039772,0.0021744454,0.0023049565
t_2142,25.5582,43.52232,0.002494303,0.002772806,0.0022437733,0.0024226562,0.002568069
t_2143,25.812610000000006,43.56309,0.002336877,0.0025579866,0.0021348796,0.0022697612,0.002405977
t_2144,25.648719999999997,43.57568,0.0023168535,0.0025694706,0.0020890727,0.002250306,0.002385369
t_2149,26.067219999999992,43.60352,0.0022087207,0.0024427348,0.0019971253,0.0021452885,0.0022740283
t_215,21.72551999999999,37.71888,0.00014843726,9.951142e-05,0.00022141801,0.00014421555,0.00015278257
t_2150,25.9033,43.61632,0.002574416,0.002884893,0.0022973532,0.0025004733,0.0026505452
t_216,21.569770000000005,37.72839,0.00010374479,6.782677e-05,0.00015868338,0.00010078313,0.00010679348
t_217,21.413999999999987,37.73777,9.11089e-05,5.8101716e-05,0.00014286725,8.850038e-05,9.379431e-05
t_2177,27.701940000000008,36.74847,0.0025966684,0.0028626046,0.0023554377,0.0025221207,0.0026734194
t_2178,27.73877999999999,36.99585,0.0024277736,0.002712671,0.0021727975,0.002358055,0.0024995534
t_2179,27.584640000000007,37.01059,0.0027643237,0.0031298706,0.00244147,0.0026849338,0.0028460613
t_218,21.80946,37.77592,0.00011458622,7.805884e-05,0.00016820648,0.0001113192,0.000117949116
t_2180,27.430470000000014,37.02519,0.0018101864,0.001824008,0.0017964697,0.001759196,0.0018626548
t_2181,28.009440000000012,36.71861,0.002291193,0.0023493639,0.0022344622,0.0022266314,0.0023576266
t_2182,28.163129999999995,36.70349,0.004693795,0.005318276,0.0041426416,0.004563323,0.004827997
t_2183,28.249439999999993,36.75773,0.0049931305,0.0056750076,0.004393184,0.004852451,0.005137889
t_2184,28.33583999999999,36.81192,0.0034355908,0.0039152163,0.0030147207,0.0033380352,0.0035359974
t_2185,28.182019999999994,36.82719,0.004442518,0.0051048184,0.003866145,0.0043177144,0.0045709293
t_2186,28.268429999999995,36.8814,0.006629477,0.0076422887,0.00575089,0.006441807,0.0068226135
t_2187,27.941900000000004,36.78799,0.004607416,0.0053247944,0.0039866865,0.004476291,0.0047423826
t_2188,27.788070000000005,36.80292,0.0071729273,0.008357502,0.0061562518,0.006971314,0.007380371
t_2189,28.02816999999999,36.84233,0.0019337828,0.0019896666,0.0018794688,0.001878814,0.00199036
t_219,21.653639999999996,37.7855,0.00012401407,8.243468e-05,0.00018656577,0.0001204702,0.00012766218
t_2190,27.979269999999985,37.03528,0.0018777992,0.0019056381,0.001850367,0.0018240121,0.0019331725
t_2191,28.11452,36.8966,0.0022485096,0.0023195776,0.0021796192,0.0021842949,0.0023146123
t_2192,28.354929999999996,36.93555,0.0021912002,0.0022643863,0.0021203796,0.002128461,0.0022557888
t_2193,28.200950000000006,36.95082,0.0036826443,0.0042055496,0.0032247552,0.003577586,0.0037907877
t_2194,28.28746000000001,37.00499,0.002321472,0.0024009128,0.0022446597,0.0022549077,0.0023900014
t_2195,28.374059999999986,37.0591,0.0038873265,0.0044455687,0.003399184,0.0037761168,0.004001811
t_2196,28.219920000000002,37.07438,0.003918947,0.0044847787,0.0034245048,0.003806644,0.0040345634
t_2197,28.306539999999984,37.12851,0.0042060255,0.0048693228,0.003633082,0.004085894,0.0043296884
t_2198,28.152289999999994,37.14373,0.004423082,0.0052121906,0.0037534419,0.00429621,0.0045537003
t_2199,28.39322999999999,37.18258,0.007323193,0.00849727,0.00631134,0.007119356,0.0075328653
t_22,24.547750000000008,35.13925,6.954547e-05,4.4445555e-05,0.00010882017,6.761264e-05,7.153357e-05
t_220,21.49779000000001,37.79495,9.537001e-05,6.185249e-05,0.00014705048,9.263884e-05,9.818169e-05
t_2200,27.825109999999995,37.05023,0.0069354908,0.00812051,0.0059234,0.006767808,0.007107328
t_2201,28.065740000000005,37.08953,0.0075962115,0.008880053,0.006497982,0.007381047,0.007817647
t_2202,27.911519999999996,37.10455,0.0047788857,0.0056202365,0.004063485,0.004646442,0.0049151047
t_2203,27.998009999999994,37.15882,0.007685734,0.00900512,0.006559659,0.0074668475,0.007911037
t_2204,27.84369000000001,37.17377,0.005256506,0.006211268,0.004448505,0.005108844,0.0054084356
t_2205,27.930200000000013,37.22805,0.0049714954,0.0058931815,0.0041939598,0.004830554,0.005116549
t_2206,27.775779999999997,37.24294,0.0052077896,0.006183652,0.004385931,0.00505933,0.0053606057
t_2207,28.01679999999999,37.28228,0.006245755,0.0074877646,0.00520976,0.0060698073,0.006426803
t_2208,27.862310000000008,37.29724,0.006293341,0.007562801,0.005236968,0.0061145057,0.0064774076
t_2209,27.94892999999999,37.35148,0.0045253104,0.0052435216,0.0039054737,0.0043957666,0.004658672
t_221,21.341919999999988,37.80426,9.2538125e-05,5.8563786e-05,0.00014622185,8.988402e-05,9.52706e-05
t_2210,27.670909999999992,37.06504,0.0047399695,0.0056447834,0.0039801905,0.0046041026,0.0048798462
t_2211,27.516670000000005,37.07971,0.007425191,0.008710155,0.00632979,0.007212993,0.0076436307
t_2212,27.757260000000002,37.11943,0.0074726404,0.008992648,0.006209557,0.007258671,0.0076929177
t_2213,27.602959999999996,37.13418,0.006255391,0.0075226165,0.005201637,0.0060761212,0.0064399503
t_2214,27.689330000000012,37.18859,0.0060791085,0.007220722,0.0051179864,0.0059052967,0.0062580355
t_2215,27.621309999999994,37.2577,0.005668602,0.006888059,0.004665036,0.0055063358,0.0058356496
t_2216,27.70778999999999,37.31207,0.006258427,0.007525456,0.0052047228,0.0060798135,0.0064422884
t_2217,27.55322000000001,37.32676,0.0058417846,0.0070868563,0.004815456,0.005674585,0.0060139108
t_2218,27.639710000000008,37.38114,0.006087193,0.007473226,0.0049582226,0.0059132013,0.0062663043
t_2219,28.23893000000001,37.19787,0.008593575,0.010536389,0.007008998,0.008354721,0.008839258
t_222,21.73759000000001,37.84255,0.0001349207,9.117934e-05,0.00019964605,0.0001310617,0.00013889335
t_2220,28.08458999999999,37.21303,0.009380519,0.011641225,0.00755884,0.00912041,0.009648047
t_2221,28.325649999999996,37.25196,0.011937114,0.014881104,0.009575546,0.011615927,0.012267182
t_2222,28.17124000000001,37.26719,0.010130273,0.0126252575,0.008128343,0.00984452,0.01042432
t_2223,28.257980000000003,37.32129,0.012560211,0.015792219,0.009989659,0.012211039,0.012919367
t_2224,28.10347999999999,37.33645,0.014602322,0.018432856,0.011567812,0.014190096,0.015026524
t_2225,28.344799999999992,37.37533,0.009249583,0.011248966,0.007605569,0.008987638,0.009519162
t_2226,28.190229999999985,37.39057,0.0069686193,0.008482565,0.005724879,0.0067701195,0.0071729394
t_2227,28.27707000000001,37.44463,0.008409026,0.010350974,0.0068314066,0.008171545,0.008653408
t_2228,28.1224,37.4598,0.009655828,0.011898789,0.007835672,0.009381236,0.009938457
t_2229,27.794340000000005,37.36638,0.0125961425,0.015783386,0.010052521,0.012237313,0.012965494
t_223,21.581680000000006,37.85207,0.000111800975,7.373193e-05,0.00016952572,0.00010859822,0.000115098184
t_2230,28.035619999999994,37.40567,0.00940896,0.011739271,0.0075412286,0.009141646,0.00968409
t_2231,27.88096999999999,37.42064,0.012614355,0.015968682,0.009964627,0.012255507,0.012983711
t_2232,27.967690000000005,37.47484,0.013179494,0.016651446,0.01043147,0.012805092,0.013564844
t_2233,27.812939999999998,37.48974,0.0106175495,0.0134006655,0.008412445,0.010316606,0.010927272
t_2234,28.054489999999987,37.52899,0.012143692,0.015531915,0.009494596,0.011798531,0.0124989515
t_2235,27.89967999999999,37.54396,0.000383449,0.00034022622,0.0004321628,0.00037273043,0.00039447576
t_2236,27.986500000000007,37.59812,0.000386751,0.00034880338,0.00042882707,0.00037640383,0.0003973826
t_2237,27.831580000000002,37.61303,0.00036643242,0.00031976023,0.0004199169,0.0003559611,0.0003772118
t_2238,28.073399999999992,37.65223,0.00035788323,0.00032115725,0.00039880897,0.00034795297,0.00036809687
t_2239,28.518689999999992,37.48326,0.00043239468,0.00038138317,0.0004902291,0.0004200586,0.000445093
t_224,21.425729999999987,37.86145,9.54966e-05,6.145889e-05,0.00014838537,9.275751e-05,9.831658e-05
t_2240,28.605760000000004,37.53714,0.0004375984,0.0003912816,0.00048939785,0.00042523816,0.00045031792
t_2241,28.450999999999993,37.55258,0.00039718868,0.00036034506,0.0004377994,0.00038620387,0.0004084859
t_2242,28.69290000000001,37.59096,0.00033936606,0.00030253822,0.00038067697,0.0003296966,0.00034931913
t_2243,28.53809000000001,37.60648,0.0003790655,0.00034258942,0.00041942523,0.0003683724,0.000390069
t_2244,28.625259999999997,37.66032,0.0004109477,0.00037671538,0.00044829072,0.0003995527,0.00042266765
t_2245,28.470339999999993,37.67577,0.00043575861,0.00041043383,0.00046264598,0.0004266334,0.000445079
t_2246,28.71251000000001,37.7141,0.0005165378,0.0004905317,0.0005439227,0.0005051591,0.0005281728
t_2247,28.557529999999986,37.72962,0.00042568354,0.00038833744,0.00046662113,0.0004143953,0.00043727926
t_2248,28.402510000000007,37.74501,0.00049797294,0.0004626591,0.00053598225,0.0004856786,0.00051057857
t_2249,27.46681000000001,37.27232,0.0005228254,0.0004928353,0.0005546404,0.0005103059,0.000535652
t_225,21.26975999999999,37.8707,0.000107267944,6.737208e-05,0.00017078902,0.00010418871,0.00011043818
t_2250,27.39860999999999,37.34132,0.0005789478,0.0005334841,0.00062828587,0.00056348706,0.00059483264
t_2251,27.24396999999999,37.35574,0.00046852193,0.00043822688,0.0005009113,0.0004563916,0.00048097468
t_2252,27.330330000000004,37.41027,0.00054358266,0.0005141989,0.0005746455,0.0005293805,0.0005581658
t_2253,27.41677999999999,37.46474,0.00047351822,0.0004403022,0.00050923997,0.00046064545,0.00048675068
t_2254,27.26196999999999,37.47917,0.00052047014,0.0004902303,0.0005525754,0.0005064151,0.0005349153
t_2255,27.34844000000001,37.53365,0.00031698402,0.00027883795,0.00036034858,0.0003079086,0.00032632693
t_2256,27.43499,37.58808,0.00036014235,0.00031593486,0.00041053563,0.00034981302,0.00037077672
t_2257,27.280020000000007,37.60252,0.00040653153,0.0003695338,0.0004472335,0.00039643847,0.00041688158
t_2258,27.485039999999998,37.39577,0.00044437274,0.00041628937,0.0004743506,0.00043578495,0.00045312973
t_2259,27.726280000000003,37.43547,0.00042518592,0.00040804717,0.00044304456,0.0004185681,0.00043190838
t_226,21.82163,37.89955,0.00011392397,7.8280355e-05,0.00016579729,0.00011066438,0.00011727956
t_2260,27.571550000000002,37.45017,0.00046991004,0.00043268135,0.00051034195,0.00045855183,0.00048154962
t_2261,27.658150000000006,37.50451,0.00049306743,0.0004680334,0.0005194405,0.00048053483,0.00050592696
t_2262,27.50331,37.51915,0.0006224865,0.0005945551,0.00065173017,0.0006056365,0.00063980534
t_2263,27.744820000000004,37.5588,0.00053829316,0.0005136242,0.00056414685,0.00052370684,0.00055328564
t_2264,27.58993000000001,37.57351,0.00060880167,0.00058621797,0.00063225534,0.00059182354,0.0006262668
t_2265,27.676620000000014,37.62781,0.00056691834,0.00053980807,0.0005953901,0.00055139733,0.00058287627
t_2266,27.521619999999984,37.64245,0.00075693405,0.00072808197,0.0007869295,0.0007358033,0.0007786717
t_2267,27.76339999999999,37.68206,0.0006578729,0.000639551,0.0006767196,0.00063927204,0.00067701493
t_2268,27.19353000000001,37.54802,0.000773223,0.00074254995,0.00080516306,0.0007515431,0.00079552835
t_2269,26.98769999999999,37.75428,0.00066367013,0.00064444094,0.000683473,0.00064488145,0.0006830062
t_227,21.665639999999996,37.90914,0.00013238104,8.877272e-05,0.0001974113,0.00012858804,0.0001362859
t_2270,27.366590000000002,37.65696,0.00075617846,0.00074270664,0.0007698946,0.0007346665,0.0007783203
t_2271,27.211510000000004,37.67134,0.00094244425,0.00094722083,0.0009376917,0.0009156721,0.0009699991
t_2272,27.453239999999994,37.71135,0.0011642677,0.0011681707,0.0011603775,0.0011310305,0.0011984814
t_2273,27.298100000000005,37.7258,0.000571835,0.0005480355,0.000596668,0.0005557042,0.000588434
t_2274,27.384770000000003,37.7802,0.00086228445,0.0008360657,0.0008893254,0.0008378184,0.0008874649
t_2275,27.471519999999998,37.83455,0.0009708159,0.00095230434,0.0009896873,0.00094315165,0.0009992915
t_2276,27.316219999999987,37.849,0.0006798747,0.0006580254,0.00070244947,0.00066052965,0.00069978624
t_2277,27.40298999999999,37.90336,0.00076899346,0.00075322157,0.00078509556,0.00074704713,0.0007915845
t_2278,27.60834,37.69677,0.00085713924,0.0008496492,0.00086469535,0.0008326416,0.0008823577
t_2279,27.69514000000001,37.75103,0.00082093757,0.00080271903,0.0008395696,0.00079747336,0.00084509223
t_228,21.509630000000016,37.91859,0.00010537778,6.896012e-05,0.00016102752,0.00010235516,0.000108489665
t_2280,27.53997000000001,37.76568,0.00080632744,0.00079807,0.00081467035,0.00078325113,0.0008300837
t_2281,27.62679,37.81996,0.00068575656,0.0006692125,0.0007027096,0.0006661284,0.0007059631
t_2282,27.713689999999986,37.87418,0.00075731525,0.0007482654,0.0007664746,0.00073562,0.00077965035
t_2283,27.558359999999993,37.88884,0.0003653448,0.00032478353,0.00041097164,0.00035489065,0.0003761069
t_2284,27.645280000000014,37.94307,0.00037076013,0.00033403892,0.00041151815,0.00036020178,0.00038162796
t_2285,27.48984999999999,37.95767,0.00040683927,0.00037155912,0.00044546937,0.00039535086,0.00041866154
t_2286,27.732290000000006,37.99725,0.00040344798,0.0003624377,0.00044909856,0.0003919062,0.00041532965
t_2287,27.57678999999999,38.01192,0.00042344158,0.0003855176,0.00046509624,0.00041137796,0.000435859
t_2288,27.17886999999999,37.98645,0.00053685135,0.0004953616,0.0005818162,0.00052164774,0.0005524981
t_2289,27.110070000000007,38.0551,0.00037962294,0.0003400454,0.0004238069,0.0003687388,0.00039082835
t_229,21.353589999999997,37.92791,9.533553e-05,6.0883885e-05,0.0001492819,9.259889e-05,9.815303e-05
t_2290,26.95442,38.06923,0.000486263,0.0004414161,0.0005356662,0.00047234973,0.00050058606
t_2291,27.1969,38.10951,0.00048428844,0.00044551393,0.0005264376,0.00047047457,0.00049850787
t_2292,27.04119,38.1237,0.00041224208,0.00037311608,0.0004554709,0.00040042208,0.00042441097
t_2293,27.12804,38.17812,0.00036588937,0.00032434787,0.00041275137,0.00035539782,0.00037669062
t_2294,27.33438000000001,37.97213,0.00032438405,0.00028670713,0.0003670122,0.00031507324,0.00033397
t_2295,27.42125999999999,38.02645,0.00041807836,0.00037336152,0.0004681509,0.00040607905,0.00043043226
t_2296,27.265680000000003,38.04084,0.0004897966,0.00045348585,0.00052901485,0.00047611914,0.00050386705
t_2297,27.35257999999999,38.09518,0.0006561507,0.0006155897,0.0006993842,0.0006379732,0.0006748461
t_2298,27.43956,38.14946,0.00058884214,0.0005591754,0.0006200828,0.0005724948,0.00060565624
t_2299,27.28381999999999,38.16386,0.00066435395,0.0006211695,0.0007105406,0.0006456473,0.0006836026
t_23,24.63121000000001,35.1956,7.916914e-05,5.183987e-05,0.00012090602,7.701503e-05,8.138351e-05
t_230,21.749689999999987,37.96615,0.00012208903,8.325228e-05,0.00017904291,0.000118591975,0.0001256892
t_2300,27.37082000000001,38.21815,0.0005326955,0.00050442753,0.0005625476,0.0005177225,0.0005481015
t_2301,27.214969999999994,38.23249,0.0007830449,0.0007299286,0.0008400265,0.00076078804,0.0008059529
t_2302,27.457899999999995,38.27239,0.000552905,0.0005221107,0.0005855156,0.0005372249,0.00056904275
t_2303,27.30198999999999,38.28679,0.00061576697,0.0005887929,0.0006439768,0.00059829484,0.00063374935
t_2304,30.11547999999999,36.2473,0.00065706845,0.0006187742,0.00069773267,0.00063832867,0.0006763584
t_2305,29.96266,36.26415,0.0006227236,0.0005939961,0.00065284054,0.00060497253,0.00064099557
t_2306,30.355189999999993,36.28366,0.00035910177,0.00031967065,0.00040339667,0.00034879008,0.0003697183
t_2307,30.04947999999999,36.31762,0.00043368453,0.00039003947,0.0004822134,0.00042123185,0.00044650532
t_2308,30.289320000000004,36.35405,0.00037115175,0.00033264802,0.00041411226,0.00036049294,0.00038212573
t_2309,30.136380000000003,36.37104,0.0004166629,0.00037857905,0.00045857788,0.0004046998,0.00042897963
t_231,21.593610000000012,37.97567,0.00011098706,7.385079e-05,0.0001667975,0.000107803964,0.00011426414
t_2310,29.98339999999999,36.38789,0.00046904173,0.0004130725,0.0005325945,0.0004555697,0.00048291215
t_2311,30.223360000000014,36.4244,0.0004770752,0.0004375942,0.0005201183,0.00046341793,0.000491135
t_2312,30.07032000000001,36.44132,0.0005548485,0.00051572,0.0005969457,0.0005389966,0.0005711666
t_2313,29.917239999999993,36.45811,0.00039294345,0.00035455328,0.00043549045,0.0003816656,0.00040455456
t_2314,29.656890000000004,36.29743,0.0004587538,0.00041952977,0.00050164515,0.0004455977,0.0004722984
