# 20170612_M6.3_AegeanSea median gmf, Stations:Seismic, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2006,24.927160000000015,43.14708,0.0030274324,0.0017827727,0.005141063,0.0029404482,0.0031169897
t_2007,24.76382000000001,43.15897,0.003011455,0.001768839,0.0051270137,0.0029249298,0.0031005398
t_2008,24.853620000000006,43.21283,0.0030195683,0.0017535596,0.005199591,0.00293281,0.003108893
t_2009,24.69015999999999,43.22464,0.0028850527,0.0016561596,0.0050258017,0.0028021594,0.0029703984
t_201,22.575170000000014,37.6023,0.00021855238,0.0001652024,0.00028913107,0.0002123206,0.00022496707
t_2010,24.943510000000003,43.26663,0.0026502518,0.0015176024,0.0046282443,0.0025741048,0.0027286515
t_2011,24.77996999999999,43.27851,0.0029395304,0.0016641739,0.005192269,0.0028550718,0.0030264873
t_2012,24.51079999999999,43.11672,0.0027706597,0.0015641968,0.004907666,0.002691053,0.0028526213
t_2013,24.60042999999999,43.17071,0.0027836368,0.0016200423,0.0047829826,0.0027036574,0.0028659822
t_2014,24.43701999999999,43.18232,0.0028742065,0.0016528608,0.00499804,0.002791625,0.0029592314
t_2015,24.526669999999996,43.23632,0.0028511125,0.0016197717,0.0050185113,0.0027691943,0.002935454
t_2016,24.363139999999987,43.24787,0.002824356,0.0016023277,0.0049783746,0.0027432067,0.0029079062
t_2017,24.616410000000002,43.29026,0.0027998271,0.0016154927,0.004852409,0.0027193823,0.0028826515
t_2018,24.452799999999996,43.30187,0.0027929565,0.0015942383,0.0048929984,0.0027127091,0.0028755777
t_2019,24.54256000000001,43.35582,0.0028180422,0.0016023363,0.004956114,0.0027370742,0.0029014053
t_202,22.419659999999993,37.61255,0.0002105694,0.0001558704,0.00028446375,0.00020458004,0.00021673413
t_2020,24.632419999999996,43.40971,0.0026488511,0.0014902339,0.004708262,0.0025727444,0.0027272094
t_2021,24.869879999999995,43.33232,0.0025589406,0.0014408275,0.004544734,0.002485417,0.0026346392
t_2022,24.706240000000008,43.34414,0.00085955387,0.00076741615,0.0009627538,0.00083593454,0.00088384055
t_2023,24.95988,43.38607,0.0010130849,0.0009408475,0.0010908686,0.0009844636,0.0010425383
t_2024,24.79616999999999,43.39796,0.001104664,0.0010406519,0.0011726136,0.0010738921,0.0011363176
t_2025,24.88619,43.45171,0.0012992497,0.001241508,0.0013596768,0.0012643347,0.0013351289
t_2026,24.72236000000001,43.46353,0.00067702064,0.00059419696,0.00077138894,0.0006591685,0.0006953563
t_2027,24.97630000000001,43.5054,0.00063182105,0.00055113935,0.0007243138,0.0006159216,0.0006481309
t_203,22.81501,37.64852,0.00037341902,0.00029374976,0.00047469581,0.0003628085,0.0003843399
t_2030,25.14016000000001,43.49337,0.0005209611,0.00045117203,0.0006015455,0.0005072042,0.0005350912
t_2031,25.230439999999987,43.54693,0.00051080564,0.00043987748,0.00059317064,0.0004968252,0.0005251795
t_2039,25.871679999999998,42.83357,0.0008121346,0.0007109875,0.00092767127,0.0007898877,0.0008350081
t_204,22.335530000000006,37.55576,0.00018981882,0.0001385303,0.00026009604,0.00018446223,0.00019533097
t_2040,25.961759999999998,42.88704,0.0005823303,0.00050876645,0.000666531,0.00056609226,0.00059903413
t_2041,26.051940000000002,42.94045,0.00066586054,0.00058999413,0.00075148256,0.000647574,0.00068466354
t_2042,25.889039999999994,42.95329,0.0006492793,0.00058165507,0.0007247656,0.0006312488,0.00066782476
t_2043,25.979240000000004,43.0067,0.0007631881,0.00067714765,0.0008601611,0.00074204296,0.0007849358
t_2044,26.06952000000001,43.06006,0.0008565843,0.00078557053,0.0009340176,0.0008322013,0.0008816818
t_2045,25.906450000000007,43.07291,0.00070538314,0.000626097,0.0007947096,0.0006856452,0.0007256892
t_2046,25.99674999999999,43.12627,0.00068344193,0.00059614953,0.0007835163,0.0006641463,0.00070329814
t_2047,25.83357000000001,43.13905,0.0007857148,0.0006973187,0.00088531646,0.0007635336,0.0008085404
t_2048,26.08715000000001,43.17958,0.00081429,0.0007224254,0.00091783627,0.0007911478,0.0008381092
t_2049,26.884299999999996,42.99379,0.00067578955,0.0005992105,0.00076215534,0.0006564971,0.0006956489
t_205,22.180059999999997,37.5658,0.00016328934,0.000117035954,0.00022782238,0.00015873005,0.0001679796
t_2050,26.721429999999998,43.00732,0.000843245,0.00076126476,0.0009340536,0.00081917713,0.00086802
t_2051,26.812090000000012,43.06033,0.00081919786,0.0007394555,0.00090753956,0.0007957562,0.0008433301
t_2052,26.649110000000007,43.07379,0.0008166631,0.0007504999,0.0008886591,0.00079329475,0.0008407198
t_2053,26.90285,43.11328,0.0010917083,0.0009848038,0.0012102177,0.0010604165,0.0011239235
t_2054,26.73979,43.12682,0.0008427456,0.00078482,0.0009049465,0.0008187839,0.00086740847
t_2055,26.830569999999994,43.17978,0.00082231924,0.000755152,0.00089546066,0.0007988408,0.0008464878
t_2056,26.667399999999986,43.19324,0.0009682298,0.00090368546,0.001037384,0.0009405952,0.0009966763
t_2057,26.758190000000013,43.24621,0.0009872213,0.0009228816,0.0010560465,0.00095897715,0.0010162973
t_2058,26.849080000000015,43.29912,0.0013058076,0.0012407324,0.0013742959,0.0012684986,0.001344214
t_2059,26.142200000000003,42.99379,0.001343045,0.0012783587,0.0014110045,0.0013045849,0.0013826389
t_206,22.024560000000008,37.57571,0.00014392217,0.00010117931,0.0002047216,0.00013993664,0.0001480212
t_2060,26.232560000000007,43.04708,0.0014994023,0.0014505646,0.0015498844,0.0014565499,0.0015435156
t_2061,26.32301000000001,43.10031,0.0012278913,0.001169983,0.0012886658,0.0011926824,0.0012641395
t_2062,26.159899999999993,43.11336,0.0012755863,0.0012363686,0.0013160481,0.001239045,0.0013132052
t_2063,26.250370000000004,43.16659,0.0013718838,0.0013312257,0.0014137836,0.0013325341,0.0014123954
t_2064,26.34093999999999,43.21976,0.0010465344,0.000989085,0.0011073208,0.0010169741,0.001076954
t_2065,26.177639999999997,43.23282,0.001185181,0.0011361976,0.0012362761,0.0011522948,0.0012190057
t_2066,26.26822999999999,43.286,0.0012126123,0.0011494136,0.0012792856,0.0011781056,0.0012481295
t_2067,26.10481999999999,43.29899,0.0012537008,0.001206007,0.0013032807,0.0012183319,0.0012900964
t_2068,26.358900000000006,43.33912,0.0011855857,0.001144036,0.0012286445,0.0011518517,0.0012203077
t_2069,26.413549999999987,43.15347,0.0016239424,0.0015952989,0.0016531002,0.0015777521,0.001671485
t_207,21.86903000000001,37.58549,0.00013227835,9.082915e-05,0.0001926426,0.00012860972,0.00013605163
t_2070,26.504189999999994,43.20657,0.0015937894,0.001569951,0.0016179899,0.0015482418,0.001640677
t_2071,26.59491,43.25961,0.00178353,0.0017835635,0.0017834966,0.001732815,0.0018357293
t_2072,26.43159,43.27288,0.0019219869,0.0019276438,0.0019163466,0.0018670717,0.0019785173
t_2073,26.522339999999986,43.32593,0.0008030905,0.00073810725,0.00087379484,0.0007800753,0.0008267847
t_2074,26.613169999999997,43.37891,0.000896842,0.0008391704,0.000958477,0.00087114365,0.00092329836
t_2075,26.449669999999998,43.39218,0.0009513902,0.0008739563,0.0010356848,0.00092409743,0.000979489
t_2076,26.54052999999999,43.44518,0.00095615495,0.0008948891,0.0010216152,0.00092872925,0.0009843906
t_2077,26.37691000000001,43.45838,0.0022799799,0.0025081418,0.0020725734,0.0022145396,0.0023473536
t_2078,26.63148000000001,43.49811,0.00145252,0.0013844606,0.0015239251,0.0014108373,0.0014954343
t_2079,26.685730000000007,43.31259,0.0020767434,0.00228295,0.0018891622,0.0020171124,0.0021381371
t_208,22.264109999999988,37.62267,0.00016436302,0.00011922002,0.00022659956,0.00015971223,0.00016914924
t_2080,26.776639999999986,43.36551,0.0026454232,0.0029413218,0.002379292,0.002569472,0.0027236193
t_2081,26.867639999999994,43.41836,0.0025695248,0.002854912,0.0023126658,0.0024957322,0.0026454993
t_2082,26.70410000000001,43.43184,0.0027160244,0.003052224,0.0024168568,0.0026380355,0.0027963186
t_2083,26.79513,43.4847,0.0017193086,0.0016970001,0.0017419102,0.0016700538,0.001770016
t_2084,26.886239999999987,43.53751,0.0015638917,0.0015181032,0.0016110613,0.0015190033,0.0016101067
t_2085,26.722520000000003,43.55098,0.0017596078,0.0017389071,0.0017805548,0.0017091337,0.0018115724
t_2086,26.81366,43.60379,0.002935693,0.0033353732,0.0025839065,0.0028514252,0.003022451
t_2087,26.649820000000005,43.61721,0.0017834835,0.0017949446,0.0017720957,0.00173233,0.0018361476
t_2089,26.195420000000013,43.35218,0.002938234,0.0033373917,0.0025868164,0.0028538627,0.0030250999
t_209,22.108540000000005,37.63265,0.00014909943,0.00010595636,0.0002098094,0.00014490378,0.00015341656
t_2090,26.28612000000001,43.40531,0.0036541603,0.0041962033,0.0031821355,0.0035492775,0.0037621423
t_2091,26.122530000000012,43.4183,0.0035059054,0.004024902,0.0030538314,0.0034052404,0.003609546
t_2092,26.213249999999988,43.47144,0.0036026372,0.004181339,0.0031040283,0.003499256,0.0037090727
t_2093,26.30404999999999,43.52452,0.0029672333,0.0034038215,0.002586644,0.0028820208,0.0030549653
t_2094,26.14027999999999,43.53751,0.0020089655,0.002202635,0.0018323248,0.0019512613,0.0020683764
t_2095,26.23111,43.5906,0.0021788,0.0023842363,0.001991065,0.0021162173,0.0022432336
t_2099,26.467790000000008,43.51138,0.002419716,0.0026811615,0.0021837647,0.0023502116,0.002491276
t_21,25.07204999999999,35.03347,0.00011797822,7.8694735e-05,0.00017687156,0.00011494965,0.00012108658
t_210,21.952940000000012,37.6425,0.00012522106,8.7032335e-05,0.00018016653,0.00012170397,0.00012883979
t_2100,26.558760000000007,43.56433,0.002281524,0.0024908225,0.0020898124,0.002215998,0.0023489876
t_2101,26.394949999999994,43.57753,0.0022551701,0.0024938276,0.002039352,0.0021903943,0.0023218615
t_2102,26.485950000000003,43.63048,0.0021571647,0.0023796577,0.0019554743,0.0020952132,0.002220948
t_211,22.348250000000007,37.67948,0.00022871522,0.0001683581,0.0003107106,0.00022220268,0.00023541861
t_212,22.192610000000002,37.68953,0.00016551442,0.00011923729,0.00022975213,0.0001608158,0.0001703503
t_213,22.036940000000016,37.69945,0.00014745897,0.000103895945,0.00020928774,0.00014328127,0.00015175848
t_2139,25.795230000000004,43.44387,0.0025063918,0.0028007824,0.0022429447,0.0024344032,0.0025805095
t_214,21.330279999999988,37.68054,9.0725225e-05,5.6959576e-05,0.00014450715,8.812768e-05,9.3399336e-05
t_2140,25.631519999999995,43.45645,0.0025445223,0.0027989775,0.0023131995,0.0024714717,0.002619732
t_2141,25.722019999999986,43.5098,0.0023721003,0.0026440015,0.0021281606,0.0023039805,0.002442234
t_2142,25.5582,43.52232,0.0026919928,0.0030397072,0.0023840538,0.0026146802,0.0027715915
t_2143,25.812610000000006,43.56309,0.0016639373,0.0016580478,0.0016698478,0.0016170666,0.0017121667
t_2144,25.648719999999997,43.57568,0.0021008807,0.0021300628,0.0020720984,0.002041682,0.0021617962
t_2149,26.067219999999992,43.60352,0.00436434,0.0049065812,0.0038820233,0.004243026,0.0044891224
t_215,21.72551999999999,37.71888,0.00015003596,0.00010072981,0.00022347695,0.00014576878,0.00015442807
t_2150,25.9033,43.61632,0.0046473104,0.005241681,0.0041203373,0.004516374,0.004782043
t_216,21.569770000000005,37.72839,0.0001048258,6.862985e-05,0.0001601118,0.00010183328,0.000107906264
t_217,21.413999999999987,37.73777,9.202751e-05,5.8767037e-05,0.00014411246,8.9392684e-05,9.474e-05
t_2177,27.701940000000008,36.74847,0.0032064563,0.0036274234,0.0028343431,0.0031154072,0.0033001665
t_2178,27.73877999999999,36.99585,0.0041238135,0.0047020293,0.0036167016,0.004007963,0.0042430125
t_2179,27.584640000000007,37.01059,0.006171909,0.0070623895,0.005393707,0.005997192,0.006351716
t_218,21.80946,37.77592,0.000115800256,7.899838e-05,0.00016974652,0.00011249863,0.00011919879
t_2180,27.430470000000014,37.02519,0.0043045296,0.0049400786,0.0037507454,0.004182025,0.0044306233
t_2181,28.009440000000012,36.71861,0.006660549,0.0077028787,0.005759264,0.0064733378,0.0068531744
t_2182,28.163129999999995,36.70349,0.0017790529,0.0018107895,0.0017478726,0.0017284823,0.0018311031
t_2183,28.249439999999993,36.75773,0.0017452613,0.0017541703,0.0017363975,0.0016952705,0.0017967261
t_2184,28.33583999999999,36.81192,0.002076803,0.0021205624,0.0020339466,0.002017492,0.0021378577
t_2185,28.182019999999994,36.82719,0.002032926,0.0020806058,0.001986339,0.0019747186,0.0020928492
t_2186,28.268429999999995,36.8814,0.0034485112,0.0039109313,0.0030407666,0.0033501324,0.003549779
t_2187,27.941900000000004,36.78799,0.0021643192,0.0022182486,0.0021117008,0.0021022607,0.0022282093
t_2188,27.788070000000005,36.80292,0.0036541193,0.004151738,0.0032161444,0.0035495812,0.0037617362
t_2189,28.02816999999999,36.84233,0.0036994712,0.0042080604,0.0032523505,0.0035934574,0.0038086127
t_219,21.653639999999996,37.7855,0.00012528086,8.339082e-05,0.00018821367,0.00012170079,0.00012896623
t_2190,27.979269999999985,37.03528,0.0039455206,0.0045379275,0.00343045,0.00383283,0.0040615248
t_2191,28.11452,36.8966,0.004212573,0.004941415,0.003591233,0.0040917397,0.004336975
t_2192,28.354929999999996,36.93555,0.006780071,0.007805847,0.005889094,0.006591352,0.0069741937
t_2193,28.200950000000006,36.95082,0.0064228373,0.0074671577,0.00552457,0.006267549,0.006581973
t_2194,28.28746000000001,37.00499,0.0070792027,0.008217605,0.006098506,0.006878683,0.007285568
t_2195,28.374059999999986,37.0591,0.0044260523,0.005166474,0.003791743,0.0043033874,0.0045522144
t_2196,28.219920000000002,37.07438,0.007193317,0.008372911,0.0061799074,0.0069884546,0.0074041854
t_2197,28.306539999999984,37.12851,0.0048857364,0.005732445,0.0041640904,0.00474849,0.0050269496
t_2198,28.152289999999994,37.14373,0.004641292,0.005465539,0.003941348,0.004509712,0.004776711
t_2199,28.39322999999999,37.18258,0.004887236,0.0057678665,0.0041410592,0.004747914,0.005030646
t_22,24.547750000000008,35.13925,7.372859e-05,4.755382e-05,0.00011431057,7.167949e-05,7.583626e-05
t_220,21.49779000000001,37.79495,9.631047e-05,6.2544685e-05,0.00014830528,9.355237e-05,9.914988e-05
t_2200,27.825109999999995,37.05023,0.0058144787,0.006924667,0.00488228,0.0056506805,0.005983025
t_2201,28.065740000000005,37.08953,0.005891361,0.0070368005,0.0049323738,0.005723948,0.00606367
t_2202,27.911519999999996,37.10455,0.00426436,0.004911282,0.0037026508,0.004142286,0.004390031
t_2203,27.998009999999994,37.15882,0.004508063,0.0053441245,0.0038027996,0.0043788436,0.004641096
t_2204,27.84369000000001,37.17377,0.0069833705,0.008142283,0.0059894086,0.0067837993,0.0071888124
t_2205,27.930200000000013,37.22805,0.0070960494,0.008500659,0.005923531,0.006892863,0.0073052254
t_2206,27.775779999999997,37.24294,0.00597197,0.007152575,0.004986236,0.0058008223,0.0061481674
t_2207,28.01679999999999,37.28228,0.005738291,0.006778473,0.004857729,0.005574224,0.0059071872
t_2208,27.862310000000008,37.29724,0.0054053417,0.006541789,0.0044663195,0.0052506113,0.0055646314
t_2209,27.94892999999999,37.35148,0.0058961813,0.007051139,0.0049304026,0.005727906,0.0060694003
t_221,21.341919999999988,37.80426,9.341935e-05,5.9196303e-05,0.00014742771,9.073997e-05,9.617785e-05
t_2210,27.670909999999992,37.06504,0.0056049437,0.0067757987,0.004636412,0.0054445225,0.0057700914
t_2211,27.516670000000005,37.07971,0.005796937,0.0070887147,0.00474056,0.0056312415,0.0059675076
t_2212,27.757260000000002,37.11943,0.007942096,0.009672618,0.006521182,0.00772135,0.008169154
t_2213,27.602959999999996,37.13418,0.008625556,0.010632066,0.0069977185,0.00838638,0.008871552
t_2214,27.689330000000012,37.18859,0.010841881,0.013415707,0.008761846,0.010550163,0.011141664
t_2215,27.621309999999994,37.2577,0.009383945,0.011623668,0.007575786,0.009119245,0.009656329
t_2216,27.70778999999999,37.31207,0.011475003,0.014328748,0.009189617,0.011156,0.011803129
t_2217,27.55322000000001,37.32676,0.013456452,0.016881915,0.010726039,0.013076574,0.013847365
t_2218,27.639710000000008,37.38114,0.008633888,0.010436441,0.0071426667,0.00838938,0.008885522
t_2219,28.23893000000001,37.19787,0.0065507875,0.007930648,0.005411011,0.0063641896,0.006742857
t_222,21.73759000000001,37.84255,0.00013626962,9.221365e-05,0.00020137374,0.00013237202,0.00014028196
t_2220,28.08458999999999,37.21303,0.007822322,0.009570201,0.0063936706,0.0076014097,0.008049653
t_2221,28.325649999999996,37.25196,0.009053529,0.011096364,0.00738678,0.008796066,0.00931853
t_2222,28.17124000000001,37.26719,0.011959056,0.0149279395,0.009580628,0.011618376,0.012309727
t_2223,28.257980000000003,37.32129,0.008795209,0.010914675,0.0070873112,0.008545333,0.009052392
t_2224,28.10347999999999,37.33645,0.011954872,0.015077447,0.009478989,0.011614784,0.012304918
t_2225,28.344799999999992,37.37533,0.012274936,0.015426033,0.009767517,0.01192623,0.012633837
t_2226,28.190229999999985,37.39057,0.010164509,0.012790223,0.00807783,0.009876406,0.010461016
t_2227,28.27707000000001,37.44463,0.011485753,0.014637194,0.009012828,0.0111592915,0.011821764
t_2228,28.1224,37.4598,0.0003745721,0.00033125305,0.00042355605,0.00036410167,0.0003853436
t_2229,27.794340000000005,37.36638,0.00037776065,0.0003395773,0.00042023745,0.00036765402,0.0003881451
t_223,21.581680000000006,37.85207,0.0001128777,7.4537136e-05,0.00017093997,0.000109644105,0.00011620667
t_2230,28.035619999999994,37.40567,0.00035867168,0.00031203084,0.0004122842,0.00034842212,0.00036922278
t_2231,27.88096999999999,37.42064,0.00034968925,0.00031278777,0.0003909442,0.00033998635,0.00035966904
t_2232,27.967690000000005,37.47484,0.00042330596,0.00037224166,0.00048137526,0.00041122918,0.00043573737
t_2233,27.812939999999998,37.48974,0.00042796513,0.0003814731,0.00048012336,0.000415877,0.00044040463
t_2234,28.054489999999987,37.52899,0.00038814952,0.00035102005,0.0004292064,0.00037741472,0.00039918968
t_2235,27.89967999999999,37.54396,0.00033228652,0.0002953477,0.00037384528,0.00032281879,0.00034203197
t_2236,27.986500000000007,37.59812,0.0003707679,0.00033405822,0.00041151157,0.00036030886,0.00038153052
t_2237,27.831580000000002,37.61303,0.00040158347,0.00036696444,0.00043946842,0.0003904481,0.00041303638
t_2238,28.073399999999992,37.65223,0.00042702074,0.00040109485,0.00045462244,0.0004180785,0.00043615425
t_2239,28.518689999999992,37.48326,0.00050475996,0.0004778625,0.0005331714,0.00049364066,0.0005161297
t_224,21.425729999999987,37.86145,9.6383366e-05,6.210561e-05,0.00014957994,9.3618844e-05,9.922953e-05
t_2240,28.605760000000004,37.53714,0.00041589356,0.00037818545,0.0004573615,0.00040486496,0.0004272226
t_2241,28.450999999999993,37.55258,0.00048674626,0.0004508197,0.00052553584,0.00047472908,0.00049906765
t_2242,28.69290000000001,37.59096,0.0005106306,0.00047980895,0.00054343214,0.00049840315,0.000523158
t_2243,28.53809000000001,37.60648,0.0005655186,0.0005194334,0.0006156926,0.00055041653,0.00058103504
t_2244,28.625259999999997,37.66032,0.0004573417,0.00042637173,0.0004905612,0.0004455008,0.0004694973
t_2245,28.470339999999993,37.67577,0.0005295985,0.0004992263,0.0005618185,0.0005157617,0.00054380647
t_2246,28.71251000000001,37.7141,0.00046229555,0.00042846674,0.00049879524,0.0004497279,0.00047521442
t_2247,28.557529999999986,37.72962,0.0005074141,0.00047630502,0.00054055493,0.0004937116,0.00052149687
t_2248,28.402510000000007,37.74501,0.00031072347,0.00027255414,0.00035423812,0.0003018273,0.00031988183
t_2249,27.46681000000001,37.27232,0.00035350566,0.0003092872,0.000404046,0.00034336667,0.00036394404
t_225,21.26975999999999,37.8707,0.00010822885,6.805551e-05,0.00017211663,0.00010512204,0.00011142749
t_2250,27.39860999999999,37.34132,0.0003973446,0.00036003298,0.00043852293,0.0003874796,0.00040746073
t_2251,27.24396999999999,37.35574,0.00043626304,0.00040765473,0.00046687902,0.000427832,0.00044486023
t_2252,27.330330000000004,37.41027,0.0004184556,0.00040072095,0.0004369751,0.0004119425,0.00042507163
t_2253,27.41677999999999,37.46474,0.00045959544,0.00042188764,0.0005006735,0.0004484865,0.00047097952
t_2254,27.26196999999999,37.47917,0.00047998904,0.00045398742,0.0005074799,0.00046778884,0.0004925074
t_2255,27.34844000000001,37.53365,0.0006038261,0.00057441776,0.00063473993,0.0005874812,0.0006206257
t_2256,27.43499,37.58808,0.00052298204,0.00049711287,0.00055019744,0.0005088107,0.00053754816
t_2257,27.280020000000007,37.60252,0.00058990717,0.0005656854,0.00061516603,0.00057345594,0.0006068303
t_2258,27.485039999999998,37.39577,0.0005515304,0.0005232423,0.0005813479,0.0005364307,0.0005670552
t_2259,27.726280000000003,37.43547,0.0007346377,0.00070387055,0.0007667497,0.00071412936,0.00075573503
t_226,21.82163,37.89955,0.00011503613,7.9146725e-05,0.00016719972,0.000111744725,0.000118424476
t_2260,27.571550000000002,37.45017,0.000637057,0.00061674044,0.00065804285,0.00061904476,0.0006555934
t_2261,27.658150000000006,37.50451,0.0007516226,0.00071912346,0.00078559044,0.00073054835,0.0007733048
t_2262,27.50331,37.51915,0.0006437451,0.0006226245,0.00066558213,0.00062552054,0.0006625007
t_2263,27.744820000000004,37.5588,0.000731959,0.0007159259,0.0007483513,0.0007111361,0.0007533917
t_2264,27.58993000000001,37.57351,0.0009102862,0.0009109467,0.0009096262,0.0008844276,0.00093690085
t_2265,27.676620000000014,37.62781,0.0011263344,0.0011254358,0.0011272336,0.0010941803,0.0011594335
t_2266,27.521619999999984,37.64245,0.00055671704,0.0005316659,0.0005829485,0.00054101273,0.00057287724
t_2267,27.76339999999999,37.68206,0.0008378095,0.0008092969,0.0008673266,0.0008140379,0.00086227525
t_2268,27.19353000000001,37.54802,0.00094132946,0.0009197295,0.0009634368,0.00091450545,0.00096894027
t_2269,26.98769999999999,37.75428,0.00066170143,0.0006381761,0.00068609405,0.0006428735,0.0006810808
t_227,21.665639999999996,37.90914,0.00013362372,8.971686e-05,0.0001990183,0.00012979512,0.00013756524
t_2270,27.366590000000002,37.65696,0.00074695906,0.0007289058,0.00076545955,0.0007256416,0.0007689028
t_2271,27.211510000000004,37.67134,0.00083089096,0.0008203838,0.00084153266,0.00080714346,0.0008553371
t_2272,27.453239999999994,37.71135,0.00079885777,0.0007783846,0.0008198694,0.0007760246,0.0008223627
t_2273,27.298100000000005,37.7258,0.0007830781,0.0007721773,0.0007941327,0.00076066714,0.00080614927
t_2274,27.384770000000003,37.7802,0.0006685369,0.000650263,0.00068732427,0.00064940157,0.000688236
t_2275,27.471519999999998,37.83455,0.00073687505,0.0007255308,0.00074839673,0.00071576535,0.00075860735
t_2276,27.316219999999987,37.849,0.00035819394,0.00031753653,0.00040405718,0.0003479444,0.00036874542
t_2277,27.40298999999999,37.90336,0.00036307971,0.00032616258,0.00040417534,0.00035274008,0.0003737224
t_2278,27.60834,37.69677,0.00039795958,0.0003623426,0.00043707757,0.00038672192,0.0004095238
t_2279,27.69514000000001,37.75103,0.00039562385,0.00035443218,0.0004416028,0.00038430592,0.00040727513
t_228,21.509630000000016,37.91859,0.00010633012,6.9665715e-05,0.00016229064,0.00010328018,0.00010947012
t_2280,27.53997000000001,37.76568,0.00041472408,0.00037649245,0.00045683805,0.0004029088,0.00042688588
t_2281,27.62679,37.81996,0.00052514323,0.00048309658,0.00057084946,0.0005102712,0.00054044876
t_2282,27.713689999999986,37.87418,0.00037278936,0.00033306857,0.00041724715,0.00036210116,0.00038379306
t_2283,27.558359999999993,37.88884,0.00047692106,0.0004317665,0.0005267979,0.0004632751,0.000490969
t_2284,27.645280000000014,37.94307,0.00047437468,0.00043515372,0.00051713065,0.00046084358,0.000488303
t_2285,27.48984999999999,37.95767,0.00040491592,0.00036556539,0.00044850228,0.000393306,0.00041686857
t_2286,27.732290000000006,37.99725,0.00035922302,0.00031760623,0.00040629297,0.00034892262,0.00036982747
t_2287,27.57678999999999,38.01192,0.00031892234,0.0002811956,0.0003617107,0.00030976828,0.00032834688
t_2288,27.17886999999999,37.98645,0.00041114725,0.00036630064,0.00046148448,0.00039934684,0.00042329633
t_2289,27.110070000000007,38.0551,0.00047856037,0.00044168124,0.0005185188,0.00046519667,0.000492308
t_229,21.353589999999997,37.92791,9.6165706e-05,6.148368e-05,0.00015041132,9.340524e-05,9.9007746e-05
t_2290,26.95442,38.06923,0.00064024545,0.00059868465,0.0006846914,0.0006225086,0.0006584877
t_2291,27.1969,38.10951,0.00057357503,0.0005427769,0.0006061207,0.00055765157,0.0005899532
t_2292,27.04119,38.1237,0.00064899045,0.00060488743,0.0006963091,0.0006307164,0.00066779397
t_2293,27.12804,38.17812,0.00051956245,0.00049035443,0.00055051025,0.0005049586,0.00053458865
t_2294,27.33438000000001,37.97213,0.00076597155,0.00071187917,0.0008241742,0.00074419996,0.00078838004
t_2295,27.42125999999999,38.02645,0.00054003985,0.00050835585,0.0005736986,0.0005247246,0.0005558021
t_2296,27.265680000000003,38.04084,0.0006004253,0.00057221117,0.00063003064,0.0005833885,0.00061795965
t_2297,27.35257999999999,38.09518,0.0006427578,0.00060350704,0.0006845614,0.0006244262,0.0006616276
t_2298,27.43956,38.14946,0.000608188,0.0005783156,0.0006396034,0.00059085124,0.00062603346
t_2299,27.28381999999999,38.16386,0.00035366262,0.00031414212,0.00039815498,0.00034350713,0.00036411834
t_23,24.63121000000001,35.1956,8.371728e-05,5.5299814e-05,0.00012673791,8.1439415e-05,8.6058855e-05
t_230,21.749689999999987,37.96615,0.00012320324,8.411232e-05,0.00018046155,0.00011967428,0.00012683627
t_2300,27.37082000000001,38.21815,0.0004272536,0.00038344134,0.0004760719,0.00041498558,0.00043988432
t_2301,27.214969999999994,38.23249,0.0003661944,0.00032757354,0.0004093687,0.00035567797,0.00037702182
t_2302,27.457899999999995,38.27239,0.00041062574,0.0003723269,0.0004528641,0.00039883595,0.00042276402
t_2303,27.30198999999999,38.28679,0.00046393645,0.00040791865,0.0005276469,0.00045061106,0.00047765588
t_2304,30.11547999999999,36.2473,0.00046799853,0.00042813012,0.00051157956,0.0004546011,0.0004817908
t_2305,29.96266,36.26415,0.00054355594,0.0005038089,0.00058643875,0.0005280267,0.0005595419
t_2306,30.355189999999993,36.28366,0.00038653697,0.00034796516,0.00042938444,0.000375443,0.00039795876
t_2307,30.04947999999999,36.31762,0.00045071237,0.00041116372,0.00049406505,0.00043778683,0.0004640195
t_2308,30.289320000000004,36.35405,0.00050201005,0.00046404166,0.00054308504,0.00048762903,0.00051681517
t_2309,30.136380000000003,36.37104,0.0004233727,0.0003850878,0.00046546385,0.00041122106,0.0004358834
t_231,21.593610000000012,37.97567,0.00011196097,7.458379e-05,0.00016806948,0.00010874995,0.00011526681
t_2310,29.98339999999999,36.38789,0.00045320933,0.0004177503,0.0004916782,0.00044020874,0.00046659386
t_2311,30.223360000000014,36.4244,0.00049655326,0.00046378197,0.00053164014,0.00048231852,0.0005112081
t_2312,30.07032000000001,36.44132,0.0004553566,0.0004184749,0.0004954888,0.0004422864,0.00046881306
t_2313,29.917239999999993,36.45811,0.0004945887,0.00046063223,0.00053104834,0.0004803973,0.0005091993
t_2314,29.656890000000004,36.29743,0.00068353367,0.00065802137,0.0007100351,0.00066403,0.0007036102
t_2315,29.50394,36.31388,0.0005169586,0.00048413972,0.0005520021,0.0005021658,0.00053218706
