# 20170612_M6.3_AegeanSea median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1888,24.65809999999999,42.98535,0.0032718757,0.001423917,0.0075181145,0.0020212908,0.0052962056
t_1889,24.494979999999998,42.99702,0.00023312244,0.00013141373,0.0004135494,0.00014401776,0.00037735672
t_189,23.112490000000008,37.5035,0.00043253537,0.0002523486,0.00074138254,0.00026721056,0.00070014765
t_1890,24.58449999999999,43.05106,0.0031846722,0.001362814,0.0074420557,0.0019674185,0.0051550483
t_1891,24.42125999999999,43.06267,0.0035525833,0.0015042924,0.00838989,0.0021947057,0.0057505886
t_1892,24.674109999999985,43.10505,0.0033745964,0.0014343299,0.007939527,0.002084749,0.00546248
t_1893,24.242459999999994,42.95438,0.00021475063,0.00012062075,0.0003823375,0.00013266808,0.0003476182
t_1894,24.079340000000002,42.96571,0.00022522066,0.00012546996,0.00040427482,0.00013913623,0.00036456608
t_1895,24.331819999999993,43.00856,0.00023474904,0.00013134378,0.00041956393,0.00014502264,0.0003799897
t_1896,24.168620000000004,43.01995,0.00020171837,0.00011197623,0.00036338338,0.00012461704,0.00032652277
t_1897,24.257990000000007,43.07414,0.00019759567,0.00010927208,0.0003573104,0.00012207013,0.00031984932
t_1898,24.094690000000014,43.08547,0.00021724952,0.00011918574,0.00039599833,0.00013421183,0.00035166313
t_1899,24.347460000000012,43.12826,0.0036318114,0.0015118427,0.008724488,0.0022436508,0.0058788355
t_19,24.988499999999988,34.9773,9.167261e-05,4.151838e-05,0.00020241321,5.6633267e-05,0.00014839103
t_190,23.19695999999999,37.55995,0.0004452871,0.00026453135,0.00074955425,0.00027508827,0.00072078896
t_1900,24.184079999999994,43.13966,0.0033040126,0.0013599352,0.008027221,0.0020411443,0.0053482256
t_1901,24.273560000000003,43.19379,0.003278791,0.0013417708,0.008012151,0.0020255628,0.005307399
t_1902,25.534220000000005,42.19231,0.0007101995,0.0004611997,0.0010936332,0.00043874516,0.0011496043
t_1903,25.372410000000002,42.20478,0.00068800536,0.0004444705,0.0010649783,0.00042503414,0.0011136786
t_1904,25.46171000000001,42.25871,0.0007265635,0.00046670702,0.0011311047,0.00044885447,0.0011760928
t_1905,25.29979,42.27111,0.0006885262,0.00043989287,0.0010776904,0.00042535592,0.0011145216
t_1906,25.389109999999988,42.32505,0.00054602616,0.0003469106,0.0008594278,0.00033732262,0.0008838559
t_1907,25.478520000000003,42.37893,0.0004996927,0.00031562956,0.0007910945,0.00030869883,0.00080885564
t_1908,25.316419999999994,42.39134,0.00052424305,0.00032941453,0.00083430065,0.00032386548,0.0008485954
t_1909,25.405849999999987,42.44522,0.0004963781,0.000310135,0.0007944645,0.00030665117,0.0008034903
t_191,23.04155,37.57074,0.00043499717,0.00025300833,0.00074789056,0.00026873138,0.0007041326
t_1910,25.495360000000005,42.49905,0.00046411608,0.00028826363,0.0007472457,0.0002867204,0.00075126754
t_1911,25.333079999999995,42.51146,0.0004519082,0.00027927003,0.0007312674,0.00027917867,0.0007315066
t_1912,25.802600000000012,42.3537,0.00074046256,0.00047179393,0.0011621278,0.00045744103,0.0011985913
t_1913,25.64058,42.36638,0.0007502818,0.0004761181,0.0011823176,0.0004635071,0.0012144857
t_1914,25.73015000000001,42.42013,0.00068463554,0.0004316751,0.0010858302,0.00042295235,0.0011082238
t_1915,25.56801999999999,42.43275,0.00047394028,0.00029755387,0.00075488654,0.00029278957,0.00076717004
t_1916,25.657610000000005,42.4865,0.00046866405,0.00029239646,0.00075119233,0.00028953003,0.00075862935
t_1917,25.747289999999992,42.5402,0.0004582971,0.0002840729,0.0007393744,0.00028312556,0.0007418483
t_1918,25.58497,42.55282,0.00060025614,0.0003705325,0.00097240444,0.00037082468,0.00097163836
t_1919,25.674669999999992,42.60652,0.00053355255,0.00032726448,0.0008698722,0.00032961668,0.0008636648
t_192,22.886120000000005,37.5814,0.00041417775,0.00023577425,0.00072757393,0.0002558696,0.00067043205
t_1920,25.76446999999999,42.66017,0.00043290466,0.00026378725,0.0007104454,0.00026743868,0.00070074544
t_1921,25.601969999999994,42.67279,0.0004027117,0.0002444115,0.0006635396,0.00024878618,0.0006518719
t_1922,25.24364,42.45757,0.0004727282,0.00029376685,0.0007607119,0.00029204076,0.00076520804
t_1923,25.08139,42.46977,0.00044275093,0.00027350817,0.0007167186,0.0002735215,0.00071668363
t_1924,25.17076,42.52374,0.00048365776,0.00029722648,0.00078702555,0.00029879282,0.0007828998
t_1925,25.008409999999998,42.53588,0.000414233,0.00025301246,0.000678184,0.00025590378,0.0006705215
t_1926,25.260230000000007,42.57765,0.00045332836,0.00027707499,0.00074170035,0.000280056,0.0007338054
t_1927,25.097800000000007,42.58985,0.00042931913,0.00026089532,0.00070647075,0.00026522364,0.0006949415
t_1928,25.187279999999987,42.64377,0.00044470248,0.0002688076,0.00073569466,0.00027472712,0.0007198427
t_1929,25.02475000000001,42.65591,0.00035655143,0.00021425176,0.0005933623,0.0002202694,0.000577152
t_193,23.12603999999999,37.62721,0.00043426282,0.00025716677,0.00073331484,0.00026827774,0.00070294394
t_1930,25.11425,42.70984,0.0003328606,0.00019897553,0.00055683317,0.00020563374,0.00053880346
t_1931,25.203840000000014,42.7637,0.0003228688,0.00019195564,0.00054306426,0.00019946102,0.00052262965
t_1932,25.422619999999995,42.5653,0.00048570358,0.00029841892,0.0007905263,0.00030005668,0.0007862114
t_1933,25.512249999999995,42.61908,0.00041399783,0.0002528344,0.00067789113,0.0002557585,0.00067014084
t_1934,25.349789999999985,42.63149,0.0005039167,0.00030625178,0.0008291611,0.00031130834,0.00081569306
t_1935,25.439430000000016,42.68528,0.0003770243,0.00022778595,0.00062403904,0.00023291707,0.00061029155
t_1936,25.27686,42.69763,0.00039256297,0.00023597617,0.0006530562,0.00024251651,0.0006354441
t_1937,25.529169999999993,42.739,0.0004024909,0.0002416898,0.00067027623,0.00024864977,0.0006515145
t_1938,25.36653000000001,42.75142,0.00034899122,0.00020857614,0.00058393483,0.00021559886,0.0005649142
t_1939,25.456289999999996,42.80515,0.00033862094,0.00020116955,0.0005699876,0.00020919235,0.0005481278
t_194,22.97054,37.63793,0.00038894304,0.0002254092,0.00067112024,0.00024028019,0.0006295845
t_1940,25.293530000000004,42.81751,0.00032470177,0.00019195586,0.0005492474,0.00020059341,0.0005255968
t_1941,25.383309999999994,42.87125,0.00034517024,0.00020286179,0.0005873087,0.00021323835,0.00055872917
t_1942,25.691779999999994,42.72644,0.00037546686,0.0002264108,0.000622653,0.00023195492,0.0006077705
t_1943,25.781679999999994,42.78004,0.000417411,0.00025003406,0.00069683284,0.00025786707,0.00067566574
t_1944,25.619,42.79266,0.00033634133,0.00020069502,0.0005636686,0.00020778405,0.0005444378
t_1945,25.708920000000006,42.84627,0.00431737,0.0020022993,0.009309138,0.0026671733,0.006988553
t_1946,25.546130000000005,42.85883,0.0036678915,0.001690949,0.007956141,0.0022659402,0.005937238
t_1947,25.798940000000016,42.89981,0.0034108434,0.0015663339,0.007427441,0.0021071418,0.005521153
t_1948,25.636079999999993,42.91244,0.003530238,0.0016122598,0.0077298842,0.0021809011,0.0057144184
t_1949,25.726110000000006,42.96599,0.0033666678,0.0015227369,0.0074434737,0.002079851,0.0054496457
t_195,22.717539999999985,37.46816,0.00025854868,0.00014199154,0.0004707846,0.00015972553,0.00041851436
t_1950,25.56313,42.97855,0.0036897028,0.001659201,0.008205098,0.0022794148,0.0059725447
t_1951,25.81622999999999,43.01948,0.0039630444,0.001774713,0.008849724,0.0024482792,0.0064150044
t_1952,25.47317000000001,42.92493,0.0038005458,0.001724879,0.0083740065,0.002347891,0.0061519668
t_1953,25.310239999999993,42.93729,0.0032558106,0.0014673488,0.0072241193,0.002011366,0.0052702003
t_1954,25.400120000000015,42.99098,0.004192846,0.001873181,0.009385081,0.002590245,0.006786985
t_1955,25.490100000000012,43.04461,0.0034647959,0.001533978,0.007825933,0.0021404724,0.0056084865
t_1956,25.326979999999992,43.05697,0.0038477827,0.0016920078,0.008750215,0.002377073,0.0062284293
t_1957,25.416979999999995,43.11061,0.0033275012,0.0014502876,0.0076345303,0.002055655,0.005386247
t_1958,25.50707,43.16419,0.00337822,0.0014589706,0.007822207,0.0020869877,0.0054683452
t_1959,25.343760000000003,43.17656,0.0038661968,0.0016587316,0.009011391,0.002388449,0.0062582367
t_196,22.562219999999996,37.47854,0.00022343425,0.00012007903,0.0004157501,0.00013803263,0.0003616744
t_1960,25.433870000000013,43.23014,0.0031062723,0.0013207707,0.0073055285,0.0019189848,0.005028142
t_1961,25.27045000000001,43.24244,0.003845053,0.0016237405,0.009105169,0.0023753867,0.0062240106
t_1962,25.653189999999995,43.03211,0.0034468193,0.0015353181,0.0077381767,0.0021293669,0.0055793873
t_1963,25.743330000000014,43.08561,0.0038888655,0.0017153643,0.008816363,0.002402453,0.0062949304
t_1964,25.58017000000001,43.09818,0.0035312877,0.001548899,0.008050875,0.0021815496,0.0057161166
t_1965,25.67034000000001,43.15169,0.0041987137,0.0018240501,0.009664864,0.0025938703,0.0067964834
t_1966,25.760590000000008,43.20513,0.003737288,0.0016076602,0.008687981,0.002308812,0.006049571
t_1967,25.597250000000003,43.21771,0.003886589,0.0016627709,0.00908458,0.0024010467,0.0062912456
t_1968,25.68753000000001,43.27116,0.0034023356,0.0014415621,0.0080301,0.0021018859,0.0055073816
t_1969,25.777890000000014,43.32455,0.0035886972,0.0015054811,0.008554572,0.002217016,0.0058090463
t_197,22.406869999999998,37.48879,0.000261799,0.00013764555,0.0004979363,0.0001617335,0.00042377564
t_1970,25.614370000000008,43.33713,0.0035553009,0.0014835689,0.008520106,0.0021963844,0.0057549872
t_1971,25.70474999999999,43.39053,0.00324393,0.0013404748,0.007850264,0.0020040264,0.0052509694
t_1972,25.253739999999993,43.12291,0.0037294303,0.0016140584,0.008617192,0.0023039577,0.0060368516
t_1973,25.09047000000001,43.13506,0.0032448436,0.0013935273,0.007555654,0.0020045908,0.0052524484
t_1974,25.180419999999998,43.18878,0.0031699152,0.0013501357,0.0074424837,0.0019583018,0.0051311613
t_1975,25.01704000000001,43.20087,0.0036298188,0.0015337747,0.008590301,0.0022424199,0.0058756103
t_1976,25.107,43.2546,0.0032804792,0.0013749537,0.007826841,0.002026606,0.005310132
t_1977,25.19704999999999,43.30827,0.0035998516,0.0014961914,0.008661279,0.0022239068,0.005827102
t_1978,25.03349,43.32036,0.0035586695,0.001467676,0.008628694,0.0021984654,0.00576044
t_1979,25.123559999999998,43.37404,0.0035707145,0.0014605444,0.008729623,0.0022059067,0.0057799374
t_198,22.6464,37.53526,0.00027619817,0.00015111375,0.0005048213,0.00017062899,0.0004470837
t_1982,25.92389,43.19242,0.0034588238,0.0014949635,0.008002511,0.002136783,0.0055988193
t_1983,26.014309999999995,43.24574,0.003469035,0.0014836551,0.008111187,0.0021430913,0.0056153485
t_1984,25.85094000000001,43.25852,0.0033842013,0.0014411192,0.007947169,0.002090683,0.0054780273
t_1985,25.94138000000001,43.31184,0.0034210295,0.0014417865,0.00811732,0.0021134345,0.0055376412
t_1986,26.03191000000001,43.3651,0.0037362517,0.0015580376,0.008959717,0.0023081717,0.006047894
t_1987,25.868349999999992,43.37789,0.0029685781,0.0012327132,0.007148829,0.0018339204,0.0048052557
t_1988,25.9589,43.43116,0.0033491405,0.0013763224,0.008149792,0.0020690232,0.0054212743
t_1989,26.04955000000001,43.48436,0.0030853727,0.0012544962,0.007588325,0.0019060734,0.004994312
t_199,22.490980000000008,37.54557,0.00024962844,0.00013360343,0.00046641286,0.00015421481,0.0004040751
t_1992,25.524069999999995,43.28367,0.0035671233,0.0015027402,0.008467444,0.002203688,0.0057741245
t_1993,25.36058,43.29604,0.0037056226,0.001551102,0.008852827,0.0022892498,0.005998314
t_1994,25.450800000000015,43.34957,0.003490278,0.001447734,0.008414558,0.0021562148,0.0056497348
t_1995,25.287199999999984,43.36187,0.0034265434,0.0014118634,0.008316102,0.002116841,0.005546567
t_1996,25.541120000000006,43.40304,0.0035116917,0.001443052,0.008545762,0.0021694435,0.005684397
t_1997,25.377440000000007,43.41542,0.0035137287,0.0014349015,0.008604277,0.002170702,0.0056876945
t_2,25.459450000000004,35.06397,0.000101209414,4.7562717e-05,0.00021536504,6.252489e-05,0.0001638283
t_20,25.22389000000001,35.0208,0.000100354926,4.6335514e-05,0.0002173519,6.1997e-05,0.00016244514
t_200,22.73066,37.59192,0.0005237115,0.0002916937,0.00094027986,0.0003235371,0.000847735
t_2002,24.82119,42.97354,0.00362575,0.0015933816,0.008250418,0.0022399062,0.005869024
t_2003,24.910860000000014,43.02744,0.0033597979,0.0014656646,0.0077017904,0.002075607,0.005438525
t_2004,24.74770000000001,43.03932,0.0032836637,0.0014192025,0.007597539,0.002028573,0.0053152866
t_2005,24.837379999999996,43.09323,0.0035315722,0.0015153587,0.008230397,0.0021817253,0.0057165776
t_2006,24.927160000000015,43.14708,0.0035007321,0.001490855,0.0082202,0.002162673,0.005666657
t_2007,24.76382000000001,43.15897,0.0031771709,0.00134088,0.007528202,0.0019627842,0.005142906
t_2008,24.853620000000006,43.21283,0.0030088609,0.0012604984,0.0071822726,0.0018588061,0.0048704613
t_2009,24.69015999999999,43.22464,0.0031980355,0.0013274358,0.0077046524,0.001975674,0.0051766797
t_201,22.575170000000014,37.6023,0.00025888885,0.00014104287,0.00047519902,0.00015993566,0.00041906495
t_2010,24.943510000000003,43.26663,0.004031031,0.0016757891,0.009696452,0.0024902795,0.006525054
t_2011,24.77996999999999,43.27851,0.0034024084,0.0014020621,0.008256683,0.0021019308,0.0055074994
t_2012,24.51079999999999,43.11672,0.003367056,0.00141673,0.008002276,0.0020800908,0.005450274
t_2013,24.60042999999999,43.17071,0.0034240542,0.0014311674,0.008192017,0.0021153032,0.0055425377
t_2014,24.43701999999999,43.18232,0.0032733236,0.0013541732,0.007912317,0.0020221851,0.005298549
t_2015,24.526669999999996,43.23632,0.0034096253,0.0014013925,0.008295709,0.0021063893,0.0055191815
t_2016,24.363139999999987,43.24787,0.0033030922,0.0013435001,0.008120891,0.0020405755,0.0053467355
t_2017,24.616410000000002,43.29026,0.0031406286,0.0012820543,0.007693548,0.0019402092,0.0050837547
t_202,22.419659999999993,37.61255,0.00024917314,0.00013274932,0.00046770304,0.00015393354,0.0004033381
t_2021,24.869879999999995,43.33232,0.0035402644,0.0014479072,0.008656268,0.0021870953,0.005730648
t_203,22.81501,37.64852,0.00044211146,0.00025067106,0.00077975716,0.00027312644,0.0007156485
t_2039,25.871679999999998,42.83357,0.004104581,0.0019135497,0.008804364,0.0025357173,0.006644111
t_204,22.335530000000006,37.55576,0.0002240349,0.00011726547,0.00042801723,0.00013840369,0.00036264668
t_2040,25.961759999999998,42.88704,0.0038992586,0.0017991315,0.008450865,0.0024088738,0.0063117538
t_2041,26.051940000000002,42.94045,0.0037094003,0.0016934784,0.008125083,0.0022915835,0.006004429
t_2042,25.889039999999994,42.95329,0.003173448,0.0014426047,0.0069809635,0.0019604843,0.0051368796
t_2043,25.979240000000004,43.0067,0.003469477,0.001560844,0.0077120266,0.0021433644,0.0056160637
t_2044,26.06952000000001,43.06006,0.003211659,0.0014295287,0.0072154924,0.00198409,0.005198732
t_2045,25.906450000000007,43.07291,0.0038620597,0.001711899,0.008712842,0.0023858931,0.00625154
t_2046,25.99674999999999,43.12627,0.0031593172,0.0013858065,0.0072025103,0.0019517547,0.0051140063
t_2047,25.83357000000001,43.13905,0.0036045688,0.0015740768,0.008254308,0.002226821,0.0058347373
t_2048,26.08715000000001,43.17958,0.0040048147,0.0017379392,0.009228481,0.0024740838,0.006482618
t_2049,26.884299999999996,42.99379,0.0036212555,0.0016269174,0.0080603305,0.0022371297,0.0058617485
t_205,22.180059999999997,37.5658,0.00019223167,9.838081e-05,0.00037561203,0.000118756376,0.0003111666
t_2050,26.721429999999998,43.00732,0.003844166,0.0017265216,0.008559181,0.0023748388,0.006222575
t_2051,26.812090000000012,43.06033,0.0034660513,0.0015372635,0.007814868,0.002141248,0.0056105186
t_2052,26.649110000000007,43.07379,0.003728617,0.0016525738,0.008412686,0.002303455,0.006035535
t_2053,26.90285,43.11328,0.003708686,0.0016240269,0.008469287,0.0022911422,0.0060032727
t_2054,26.73979,43.12682,0.0032141546,0.0014070445,0.0073421914,0.0019856319,0.0052027716
t_2055,26.830569999999994,43.17978,0.0038802377,0.001677427,0.008975797,0.002397123,0.0062809647
t_2056,26.667399999999986,43.19324,0.0035259959,0.0015232698,0.008161815,0.0021782804,0.005707551
t_2057,26.758190000000013,43.24621,0.003909605,0.0016682275,0.009162426,0.0024152654,0.0063285013
t_2058,26.849080000000015,43.29912,0.0033581168,0.0014150231,0.007969446,0.0020745685,0.0054358044
t_2059,26.142200000000003,42.99379,0.0039208042,0.0017706658,0.008681878,0.002422184,0.0063466295
t_206,22.024560000000008,37.57571,0.00016911942,8.460952e-05,0.0003380397,0.000104478146,0.00027375465
t_2060,26.232560000000007,43.04708,0.003850485,0.0017197103,0.0086213555,0.0023787424,0.0062328037
t_2061,26.32301000000001,43.10031,0.0035004814,0.0015457673,0.007927047,0.0021625182,0.005666251
t_2062,26.159899999999993,43.11336,0.003747131,0.0016497719,0.008510867,0.0023148926,0.0060655037
t_2063,26.250370000000004,43.16659,0.0035552727,0.0015479544,0.008165592,0.002196367,0.0057549416
t_2064,26.34093999999999,43.21976,0.0034394772,0.001480606,0.007989974,0.002124831,0.0055675027
t_2065,26.177639999999997,43.23282,0.003346319,0.0014363512,0.0077960393,0.00206728,0.005416707
t_2066,26.26822999999999,43.286,0.003786497,0.0016072128,0.00892076,0.002339212,0.0061292257
t_2067,26.10481999999999,43.29899,0.0037189822,0.0015735069,0.008789811,0.002297503,0.006019939
t_2068,26.358900000000006,43.33912,0.003082955,0.0012937501,0.007346559,0.0019045798,0.0049903984
t_2069,26.413549999999987,43.15347,0.0040252483,0.0017570679,0.009221398,0.0024867072,0.006515694
t_207,21.86903000000001,37.58549,0.00015557058,7.6069555e-05,0.0003181589,9.6107986e-05,0.00025182305
t_2070,26.504189999999994,43.20657,0.0030734092,0.0013258728,0.007124246,0.0018986827,0.0049749464
t_2071,26.59491,43.25961,0.0036216609,0.0015437775,0.008496319,0.00223738,0.0058624046
t_2072,26.43159,43.27288,0.0036067003,0.0015347002,0.00847611,0.0022281378,0.005838188
t_2073,26.522339999999986,43.32593,0.003614108,0.0015198165,0.008594313,0.002232714,0.005850179
t_2074,26.613169999999997,43.37891,0.0034509962,0.0014339194,0.0083054695,0.0021319473,0.0055861487
t_2075,26.449669999999998,43.39218,0.0031736172,0.001316418,0.007650948,0.0019605889,0.005137154
t_2076,26.54052999999999,43.44518,0.0035178883,0.0014420807,0.008581723,0.0021732717,0.005694427
t_2077,26.37691000000001,43.45838,0.0033193303,0.001357927,0.008113804,0.002050607,0.00537302
t_2079,26.685730000000007,43.31259,0.003327962,0.0014014071,0.007903008,0.0020559395,0.0053869924
t_208,22.264109999999988,37.62267,0.00019428154,0.000101194164,0.00037299897,0.00012002274,0.00031448473
t_2080,26.776639999999986,43.36551,0.0034342213,0.0014283686,0.008256884,0.002121584,0.005558995
t_2081,26.867639999999994,43.41836,0.003404715,0.0013984287,0.008289364,0.002103356,0.005511233
t_2082,26.70410000000001,43.43184,0.0033764166,0.001385932,0.008225649,0.0020858736,0.0054654265
t_2089,26.195420000000013,43.35218,0.0033585515,0.0014054581,0.00802576,0.002074837,0.005436508
t_209,22.108540000000005,37.63265,0.00017603883,8.962621e-05,0.00034576567,0.0001087528,0.0002849551
t_2090,26.28612000000001,43.40531,0.0033481338,0.001385462,0.008091163,0.0020684013,0.0054196445
t_2091,26.122530000000012,43.4183,0.0033818167,0.0013950518,0.008198035,0.0020892099,0.0054741674
t_2092,26.213249999999988,43.47144,0.003176742,0.0012960598,0.0077864374,0.0019625193,0.0051422114
t_21,25.07204999999999,35.03347,0.00011601436,5.3348846e-05,0.0002522891,7.167104e-05,0.00018779316
t_210,21.952940000000012,37.6425,0.00014782927,7.35542e-05,0.00029710736,9.132558e-05,0.00023929215
t_211,22.348250000000007,37.67948,0.00027094324,0.00014362227,0.00051113416,0.0001673826,0.0004385775
t_212,22.192610000000002,37.68953,0.00019597834,0.00010153487,0.00037826915,0.00012107098,0.00031723134
t_213,22.036940000000016,37.69945,0.00017456613,8.837902e-05,0.0003448028,0.000107843,0.00028257127
t_2139,25.795230000000004,43.44387,0.0030772479,0.0012589237,0.0075218654,0.001901054,0.00498116
t_214,21.330279999999988,37.68054,0.000107855856,4.8874936e-05,0.00023801334,6.6630906e-05,0.00017458694
t_2140,25.631519999999995,43.45645,0.0031024867,0.0012627082,0.007622841,0.001916646,0.005022014
t_215,21.72551999999999,37.71888,0.00017794079,8.5983054e-05,0.00036824608,0.00010992779,0.00028803383
t_216,21.569770000000005,37.72839,0.00012449927,5.8760146e-05,0.00026378542,7.691283e-05,0.00020152774
t_217,21.413999999999987,37.73777,0.00010942885,5.0439514e-05,0.0002374066,6.760267e-05,0.00017713316
t_2177,27.701940000000008,36.74847,0.0010791435,0.00070075784,0.0016618448,0.00066667044,0.0017468162
t_2178,27.73877999999999,36.99585,0.001299442,0.0008814514,0.001915647,0.0008027659,0.0021034149
t_2179,27.584640000000007,37.01059,0.0014144764,0.00097334874,0.0020555258,0.00087383145,0.0022896216
t_218,21.80946,37.77592,0.00013747944,6.757988e-05,0.00027967786,8.4931686e-05,0.00022253882
t_2180,27.430470000000014,37.02519,0.0016387939,0.0011427406,0.0023501795,0.0010124098,0.0026527257
t_2181,28.009440000000012,36.71861,0.00078695896,0.0004964169,0.001247549,0.0004861654,0.0012738552
t_2182,28.163129999999995,36.70349,0.0006869206,0.00042652545,0.0011062877,0.00042436397,0.0011119226
t_2183,28.249439999999993,36.75773,0.0005983773,0.00037221838,0.0009619499,0.00036966396,0.0009685971
t_2184,28.33583999999999,36.81192,0.00061253394,0.00038147467,0.0009835458,0.00037840958,0.0009915124
t_2185,28.182019999999994,36.82719,0.0009798077,0.0006207716,0.0015464997,0.000605303,0.0015860207
t_2186,28.268429999999995,36.8814,0.0007166953,0.00045462596,0.0011298344,0.0004427581,0.001160119
t_2187,27.941900000000004,36.78799,0.0008162912,0.0005243738,0.0012707182,0.0005042862,0.0013213356
t_2188,27.788070000000005,36.80292,0.00081626023,0.0005321825,0.0012519781,0.0005042671,0.0013212855
t_2189,28.02816999999999,36.84233,0.0009406493,0.0006058255,0.0014605214,0.0005811118,0.0015226348
t_219,21.653639999999996,37.7855,0.00014887811,7.14747e-05,0.00031010542,9.1973525e-05,0.00024098992
t_2190,27.979269999999985,37.03528,0.0010930117,0.00073163403,0.0016328854,0.00067523785,0.0017692647
t_2191,28.11452,36.8966,0.0008767513,0.00056575873,0.0013586938,0.00054163707,0.0014192027
t_2192,28.354929999999996,36.93555,0.00085252774,0.000541095,0.0013432087,0.00052667235,0.0013799919
t_2193,28.200950000000006,36.95082,0.0009844304,0.0006360398,0.0015236518,0.0006081588,0.0015935035
t_2194,28.28746000000001,37.00499,0.0010258678,0.00066319713,0.0015868655,0.00063375785,0.0016605784
t_2195,28.374059999999986,37.0591,0.0008536478,0.0005518073,0.0013205962,0.0005273643,0.0013818049
t_2196,28.219920000000002,37.07438,0.0010696126,0.0007043047,0.0016243976,0.0006607824,0.0017313884
t_2197,28.306539999999984,37.12851,0.0010389042,0.00068401016,0.0015779326,0.00064181146,0.0016816806
t_2198,28.152289999999994,37.14373,0.0010405526,0.00069787755,0.0015514895,0.0006428298,0.0016843489
t_2199,28.39322999999999,37.18258,0.0013825427,0.000909524,0.0021015657,0.0008541036,0.0022379304
t_22,24.547750000000008,35.13925,7.95653e-05,3.6309582e-05,0.00017435172,4.9153645e-05,0.00012879285
t_220,21.49779000000001,37.79495,0.000114558614,5.37076e-05,0.00024435416,7.077172e-05,0.00018543673
t_2200,27.825109999999995,37.05023,0.0010818259,0.0007359507,0.0015902525,0.0006683276,0.0017511584
t_2201,28.065740000000005,37.08953,0.001048904,0.0007030492,0.001564897,0.00064798916,0.0016978673
t_2202,27.911519999999996,37.10455,0.001242096,0.0008467869,0.0018219488,0.00076733873,0.0020105883
t_2203,27.998009999999994,37.15882,0.001264475,0.00086323905,0.0018522068,0.0007811641,0.0020468135
t_2204,27.84369000000001,37.17377,0.001680695,0.0011669495,0.002420615,0.0010382953,0.002720551
t_2205,27.930200000000013,37.22805,0.00172496,0.0011994058,0.0024808012,0.0010656413,0.0027922033
t_2206,27.775779999999997,37.24294,0.0019344212,0.0013678938,0.0027355822,0.0011950417,0.0031312595
t_2207,28.01679999999999,37.28228,0.0015725268,0.0010941222,0.0022601136,0.0009714714,0.0025454587
t_2208,27.862310000000008,37.29724,0.0016417059,0.0011626405,0.0023181697,0.0010142087,0.0026574393
t_2209,27.94892999999999,37.35148,0.0017598826,0.0012471632,0.0024833854,0.0010872156,0.0028487328
t_221,21.341919999999988,37.80426,0.000111204776,5.0905863e-05,0.00024292886,6.8699796e-05,0.00018000786
t_2210,27.670909999999992,37.06504,0.0013466531,0.0009301563,0.001949645,0.00083193183,0.0021798357
t_2211,27.516670000000005,37.07971,0.0015182379,0.0010636289,0.0021671525,0.000937933,0.002457581
t_2212,27.757260000000002,37.11943,0.0015621773,0.0010822542,0.0022549212,0.0009650778,0.002528706
t_2213,27.602959999999996,37.13418,0.0016163412,0.0011367847,0.0022982003,0.000998539,0.0026163815
t_2214,27.689330000000012,37.18859,0.0015310296,0.0010801438,0.002170129,0.0009458354,0.0024782869
t_2215,27.621309999999994,37.2577,0.0021014533,0.0015097562,0.0029250453,0.0012982301,0.0034016352
t_2216,27.70778999999999,37.31207,0.002060344,0.001483793,0.0028609226,0.0012728338,0.0033350913
t_2217,27.55322000000001,37.32676,0.0023130022,0.0016921562,0.0031616348,0.0014289204,0.0037440711
t_2218,27.639710000000008,37.38114,0.0024895605,0.001825917,0.0033944102,0.0015379941,0.004029867
t_2219,28.23893000000001,37.19787,0.0010213595,0.0006849221,0.0015230565,0.00063097273,0.0016532808
t_222,21.73759000000001,37.84255,0.00016203625,7.912451e-05,0.00033182823,0.00010010233,0.00026228908
t_2220,28.08458999999999,37.21303,0.0011461285,0.00078293576,0.0016778013,0.00070805225,0.0018552453
t_2221,28.325649999999996,37.25196,0.0012068906,0.0008086519,0.0018012506,0.0007455896,0.0019536011
t_2222,28.17124000000001,37.26719,0.0012184924,0.00083225855,0.0017839695,0.000752757,0.0019723813
t_2223,28.257980000000003,37.32129,0.0028487556,0.002277876,0.0035627089,0.0017598968,0.0046112984
t_2224,28.10347999999999,37.33645,0.0018538854,0.0012896935,0.0026648897,0.0011452885,0.0030008957
t_2225,28.344799999999992,37.37533,0.0025882123,0.00206755,0.0032399904,0.001598939,0.004189555
t_2226,28.190229999999985,37.39057,0.0033089851,0.0026743722,0.004094188,0.0020442163,0.0053562745
t_2227,28.27707000000001,37.44463,0.0032046565,0.0025874388,0.003969108,0.0019797643,0.0051873974
t_2228,28.1224,37.4598,0.0034005174,0.0027779285,0.004162641,0.0021007627,0.0055044387
t_2229,27.794340000000005,37.36638,0.0022167603,0.0015989235,0.0030733345,0.0013694643,0.0035882837
t_223,21.581680000000006,37.85207,0.00013431755,6.404456e-05,0.00028169772,8.2978346e-05,0.00021742065
t_2230,28.035619999999994,37.40567,0.0019985656,0.0014160817,0.002820646,0.0012346687,0.0032350905
