# 20170612_M6.3_AegeanSea median gmf, Stations:None, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1840,24.667640000000006,42.4396,0.002278383,0.0027827504,0.001464393
t_1841,24.505359999999996,42.45132,0.0019560393,0.0024609205,0.0016356049
t_1842,24.59442999999999,42.50556,0.0017909663,0.0022967889,0.0015973594
t_1843,24.81380999999999,42.30751,0.0025663173,0.0031179497,0.0017184349
t_1844,24.90290999999999,42.36165,0.0022879855,0.0028435139,0.0016718428
t_1845,24.740769999999998,42.37358,0.0022444718,0.002781711,0.0015862215
t_1846,24.829890000000006,42.42774,0.00212596,0.002660078,0.0018244421
t_1847,24.919100000000014,42.48184,0.0015326935,0.0020772272,0.0013284717
t_1848,24.756779999999992,42.49377,0.0018560658,0.0023765394,0.0016855139
t_1849,24.846010000000007,42.54788,0.0018776618,0.002387724,0.0016394119
t_185,22.25148999999999,37.4989,0.0017336096,0.0023565849,0.0016817722
t_1850,24.683580000000006,42.55974,0.0014877621,0.0019946906,0.0011667426
t_1851,24.935329999999993,42.60193,0.0017377983,0.0022448695,0.0015919479
t_1852,24.77283,42.61386,0.0018963715,0.002379342,0.0015158268
t_1853,24.432029999999997,42.51722,0.001367511,0.0018660446,0.0011308956
t_1854,24.521119999999996,42.57147,0.0012954704,0.0017871704,0.0011051281
t_1855,24.35861,42.58306,0.0013343522,0.0018125603,0.0010439011
t_1856,24.610289999999992,42.62566,0.0016364236,0.002116969,0.0014390888
t_1857,24.44771,42.63732,0.0015729001,0.0020403361,0.0013624091
t_1858,24.536910000000006,42.69152,0.0014462216,0.0019110575,0.0009963899
t_1859,24.374220000000008,42.70311,0.0015986499,0.0020429702,0.0012585063
t_186,22.096090000000004,37.50888,0.0014663789,0.0020490675,0.0015115826
t_1860,24.62619000000001,42.74565,0.0013131691,0.001773243,0.00097111356
t_1861,24.46342999999999,42.75732,0.0013131467,0.0017605225,0.0009209412
t_1862,24.55274,42.81147,0.0012686363,0.0017104846,0.00089812855
t_1863,24.862169999999992,42.66792,0.0013334518,0.0018253445,0.0011035686
t_1864,24.69955999999999,42.67979,0.0014803258,0.0019583483,0.0010501072
t_1865,24.951599999999985,42.72191,0.0013796138,0.001863927,0.0010707323
t_1866,24.788909999999987,42.73385,0.0012921538,0.0017643474,0.0010211826
t_1867,24.878359999999986,42.78786,0.0012468614,0.0017115356,0.0009915122
t_1868,24.715570000000014,42.79973,0.0014246895,0.0018764291,0.00094499526
t_1869,24.967899999999986,42.8418,0.0015670421,0.0020181767,0.0012830808
t_187,21.94066000000001,37.51872,0.0014805276,0.0020312846,0.0013582075
t_1870,24.805029999999988,42.85375,0.0013253829,0.0017719143,0.00091817806
t_1871,24.894589999999994,42.9077,0.0014983854,0.0019324501,0.0011890398
t_1872,24.73160999999999,42.91958,0.0014373128,0.0018622761,0.0011349604
t_1873,25.041120000000006,42.77585,0.0013214386,0.0017976502,0.0010372769
t_1874,25.13073,42.82972,0.001429106,0.0018961045,0.0010033874
t_1875,25.220439999999996,42.88354,0.0015355297,0.0019902305,0.0012936783
t_1876,25.057529999999986,42.89569,0.0013777284,0.0018266832,0.00093056896
t_1877,25.14725999999999,42.94951,0.0015585969,0.0019923116,0.0012007535
t_1878,24.98424,42.96159,0.0017700688,0.0021782657,0.001151936
t_1879,25.23706999999999,43.00327,0.001601886,0.0020237626,0.0011591772
t_188,23.26778999999999,37.49265,0.0025691777,0.0035476543,0.004610053
t_1880,25.07399000000001,43.01543,0.0016980033,0.0021025934,0.0011144193
t_1881,25.163819999999987,43.0692,0.0014509835,0.0018624326,0.0010766671
t_1882,25.000619999999998,43.08128,0.0015847578,0.0019780472,0.001034242
t_1883,24.389870000000002,42.82306,0.0011879316,0.0016178623,0.0008513071
t_1884,24.64213000000001,42.86555,0.0014820547,0.0019121396,0.0011673267
t_1885,24.47918999999999,42.87722,0.001327103,0.0017501506,0.00083070906
t_1886,24.568600000000004,42.93132,0.0014314573,0.0018446682,0.0010803578
t_1887,24.405550000000005,42.94292,0.0011609051,0.0015693363,0.00076841324
t_1888,24.65809999999999,42.98535,0.0014320046,0.001838594,0.0010510879
t_1889,24.494979999999998,42.99702,0.0014284927,0.0018234518,0.0009999427
t_189,23.112490000000008,37.5035,0.002343175,0.0032537498,0.0041538132
t_1890,24.58449999999999,43.05106,0.0013797026,0.0017709989,0.0009734519
t_1891,24.42125999999999,43.06267,0.0014628648,0.0018376698,0.0009255645
t_1892,24.674109999999985,43.10505,0.0015393539,0.001913922,0.00094631314
t_1893,24.242459999999994,42.95438,0.0013110988,0.0017049146,0.00072767015
t_1894,24.079340000000002,42.96571,0.0014196383,0.0017957444,0.00091770885
t_1895,24.331819999999993,43.00856,0.0014544989,0.0018356416,0.0009488365
t_1896,24.168620000000004,43.01995,0.0012694759,0.0016481959,0.0006728718
t_1897,24.257990000000007,43.07414,0.0013825663,0.00175062,0.00087783934
t_1898,24.094690000000014,43.08547,0.0015674694,0.001908606,0.00083058834
t_1899,24.347460000000012,43.12826,0.0015103937,0.0018637172,0.0008567796
t_19,24.988499999999988,34.9773,0.001567323,0.0020155578,0.001267384
t_190,23.19695999999999,37.55995,0.0021637243,0.0031156982,0.0034025023
t_1900,24.184079999999994,43.13966,0.0014394614,0.0017864334,0.00081223034
t_1902,25.534220000000005,42.19231,0.0023725554,0.0030510088,0.0026431717
t_1903,25.372410000000002,42.20478,0.0022354443,0.0029000132,0.0025385406
t_1904,25.46171000000001,42.25871,0.0024231398,0.0030639914,0.0024478615
t_1905,25.29979,42.27111,0.0022850714,0.0029134618,0.002348472
t_1906,25.389109999999988,42.32505,0.0021421374,0.002761284,0.0022668724
t_1907,25.478520000000003,42.37893,0.0018968026,0.002508412,0.0021844672
t_1908,25.316419999999994,42.39134,0.0019446725,0.0025400808,0.0020991734
t_1909,25.405849999999987,42.44522,0.0018875528,0.002471208,0.0020248764
t_191,23.04155,37.57074,0.0024913247,0.0033953066,0.004083792
t_1910,25.495360000000005,42.49905,0.0018260044,0.0023978155,0.0019501006
t_1911,25.333079999999995,42.51146,0.0018053042,0.002364333,0.0018767992
t_1912,25.802600000000012,42.3537,0.0027017822,0.0033094303,0.0019799215
t_1913,25.64058,42.36638,0.0026869024,0.0032806043,0.0019171006
t_1914,25.73015000000001,42.42013,0.0025662337,0.0031469252,0.0018396705
t_1915,25.56801999999999,42.43275,0.001788279,0.0023873402,0.0021016921
t_1916,25.657610000000005,42.4865,0.0018233422,0.0024075115,0.0020189714
t_1917,25.747289999999992,42.5402,0.0017004156,0.0022721612,0.0019366365
t_1918,25.58497,42.55282,0.002234827,0.0027729103,0.0018752356
t_1919,25.674669999999992,42.60652,0.0022707577,0.0027908618,0.0015241961
t_192,22.886120000000005,37.5814,0.0024338313,0.0032773071,0.0036699248
t_1920,25.76446999999999,42.66017,0.001621938,0.0021577175,0.0012935125
t_1921,25.601969999999994,42.67279,0.0016325604,0.0021585634,0.001673835
t_1922,25.24364,42.45757,0.0016850685,0.0022582046,0.0014562944
t_1923,25.08139,42.46977,0.0017650446,0.002322013,0.0018596433
t_1924,25.17076,42.52374,0.0015787755,0.0021278497,0.0013485147
t_1925,25.008409999999998,42.53588,0.0015877003,0.0021228644,0.0012890177
t_1926,25.260230000000007,42.57765,0.001895234,0.0024245924,0.0017394457
t_1927,25.097800000000007,42.58985,0.0018292795,0.0023472493,0.0016667627
t_1928,25.187279999999987,42.64377,0.0018964808,0.0023998693,0.0016120919
t_1929,25.02475000000001,42.65591,0.0014981254,0.002002416,0.0011562959
t_193,23.12603999999999,37.62721,0.0023073358,0.0032573468,0.0033431735
t_1930,25.11425,42.70984,0.0013516886,0.0018473935,0.001119287
t_1931,25.203840000000014,42.7637,0.0014501443,0.001936687,0.0010818456
t_1932,25.422619999999995,42.5653,0.0019786207,0.0025177773,0.0018092284
t_1933,25.512249999999995,42.61908,0.0016086141,0.0021472427,0.0013046808
t_1934,25.349789999999985,42.63149,0.0021037494,0.0026084443,0.0016783747
t_1935,25.439430000000016,42.68528,0.0014371416,0.0019546575,0.0012114473
t_1936,25.27686,42.69763,0.0015738783,0.0020793881,0.0015568439
t_1937,25.529169999999993,42.739,0.0016040955,0.0021086521,0.0015556936
t_1938,25.36653000000001,42.75142,0.0014126657,0.0019098734,0.001124745
t_1939,25.456289999999996,42.80515,0.0015369775,0.0020221528,0.001445667
t_194,22.97054,37.63793,0.002075237,0.0029558695,0.0030010731
t_1940,25.293530000000004,42.81751,0.00160496,0.002077516,0.0013936867
t_1941,25.383309999999994,42.87125,0.0017555828,0.0022095237,0.0013432206
t_1942,25.691779999999994,42.72644,0.0016536892,0.002166564,0.0016065926
t_1943,25.781679999999994,42.78004,0.001620065,0.0021211521,0.0015399783
t_1944,25.619,42.79266,0.0015399257,0.0020344236,0.0011197515
t_1945,25.708920000000006,42.84627,0.001775248,0.0022478548,0.0014340372
t_1946,25.546130000000005,42.85883,0.0016658474,0.0021349557,0.0013901821
t_1947,25.798940000000016,42.89981,0.0014684753,0.0019414217,0.0010295026
t_1948,25.636079999999993,42.91244,0.0014614023,0.0019268737,0.0010002215
t_1949,25.726110000000006,42.96599,0.0014215803,0.0018772107,0.00095935585
t_195,22.717539999999985,37.46816,0.0017266052,0.0024696665,0.0023107904
t_1950,25.56313,42.97855,0.0016346271,0.0020734698,0.0012426896
t_1951,25.81622999999999,43.01948,0.001804888,0.0022285134,0.0012267161
t_1952,25.47317000000001,42.92493,0.0015874074,0.002039667,0.0012928232
t_1953,25.310239999999993,42.93729,0.0013927036,0.001842494,0.00093489233
t_1954,25.400120000000015,42.99098,0.0017007175,0.002126092,0.0012020824
t_1955,25.490100000000012,43.04461,0.0015862831,0.0020084807,0.0011564634
t_1956,25.326979999999992,43.05697,0.0016562158,0.0020646586,0.0011175525
t_1957,25.416979999999995,43.11061,0.0015629516,0.0019678387,0.0010760345
t_1958,25.50707,43.16419,0.0015009952,0.0018999806,0.0010347688
t_1959,25.343760000000003,43.17656,0.0016597466,0.002038826,0.0010010313
t_196,22.562219999999996,37.47854,0.0016517289,0.0023499667,0.002079515
t_1960,25.433870000000013,43.23014,0.0013615995,0.0017514353,0.0009634311
t_1961,25.27045000000001,43.24244,0.0017228496,0.0020776067,0.0009311318
t_1962,25.653189999999995,43.03211,0.0015669311,0.0019984776,0.0011929937
t_1963,25.743330000000014,43.08561,0.0016757371,0.0020890993,0.001143892
t_1964,25.58017000000001,43.09818,0.0015261322,0.0019414553,0.0011111805
t_1965,25.67034000000001,43.15169,0.0018435821,0.0022237208,0.0009026684
t_1966,25.760590000000008,43.20513,0.0016119117,0.0020001912,0.001022202
t_1967,25.597250000000003,43.21771,0.001654463,0.002032127,0.0009938887
t_1968,25.68753000000001,43.27116,0.0013614051,0.001748936,0.0009535254
t_1969,25.777890000000014,43.32455,0.0015753242,0.0019385316,0.00091377617
t_197,22.406869999999998,37.48879,0.0025349008,0.0031800808,0.0021133984
t_1970,25.614370000000008,43.33713,0.0014313424,0.0017990994,0.0008892468
t_1971,25.70474999999999,43.39053,0.0014068828,0.0017669918,0.0008528824
t_1972,25.253739999999993,43.12291,0.0015068783,0.0019064689,0.001038823
t_1973,25.09047000000001,43.13506,0.0014496376,0.0018434112,0.0009999522
t_1974,25.180419999999998,43.18878,0.0013839597,0.0017731835,0.0009655403
t_1975,25.01704000000001,43.20087,0.0016244885,0.0019874894,0.00092862686
t_1976,25.107,43.2546,0.0014348489,0.0018044225,0.00089732546
t_1977,25.19704999999999,43.30827,0.001666584,0.002008422,0.0008659931
t_1978,25.03349,43.32036,0.0016827756,0.002013745,0.0008338537
t_198,22.6464,37.53526,0.0018975844,0.002639807,0.0022657663
t_1982,25.92389,43.19242,0.0015058743,0.0019076996,0.0010480394
t_1983,26.014309999999995,43.24574,0.0015472668,0.001935137,0.0010015154
t_1984,25.85094000000001,43.25852,0.0015265312,0.0019102129,0.000978745
t_1985,25.94138000000001,43.31184,0.0015043078,0.0018788589,0.0009361316
t_1986,26.03191000000001,43.3651,0.0015714449,0.0019298034,0.0008944423
t_1987,25.868349999999992,43.37789,0.0013077075,0.0016791634,0.0008747311
t_1988,25.9589,43.43116,0.0015246897,0.0018712559,0.00083649164
t_199,22.490980000000008,37.54557,0.0019748935,0.0026736453,0.0027178947
t_1992,25.524069999999995,43.28367,0.0015553719,0.001923464,0.00092612626
t_1993,25.36058,43.29604,0.0018269742,0.0021618186,0.0007591647
t_1994,25.450800000000015,43.34957,0.0015715434,0.0019212842,0.00086281315
t_1995,25.287199999999984,43.36187,0.001474279,0.0018245731,0.0008347479
t_1996,25.541120000000006,43.40304,0.0016263499,0.001961502,0.00082911534
t_2,25.459450000000004,35.06397,0.0013718818,0.0018667934,0.0011139236
t_20,25.22389000000001,35.0208,0.0014850324,0.0019587316,0.0010323256
t_200,22.73066,37.59192,0.00323658,0.0040083374,0.002790296
t_2002,24.82119,42.97354,0.0016164586,0.0020239428,0.001101894
t_2003,24.910860000000014,43.02744,0.0014569125,0.0018661635,0.0010682708
t_2004,24.74770000000001,43.03932,0.0014328812,0.0018325489,0.0010211437
t_2005,24.837379999999996,43.09323,0.0015148454,0.0019022934,0.0009906607
t_2006,24.927160000000015,43.14708,0.0016016215,0.0019747745,0.00095977867
t_2007,24.76382000000001,43.15897,0.001408702,0.0017852781,0.00091867085
t_2008,24.853620000000006,43.21283,0.0012811271,0.0016576082,0.0006672502
t_2009,24.69015999999999,43.22464,0.0013922345,0.0017530937,0.00085191254
t_201,22.575170000000014,37.6023,0.0017675933,0.0024968593,0.0022172923
t_2010,24.943510000000003,43.26663,0.0016867323,0.002025567,0.00086232316
t_2011,24.77996999999999,43.27851,0.0015043293,0.0018498793,0.0008264511
t_2012,24.51079999999999,43.11672,0.0014055234,0.0017780713,0.0009015785
t_2013,24.60042999999999,43.17071,0.001445989,0.0018095975,0.00087699
t_2014,24.43701999999999,43.18232,0.001464226,0.0018154106,0.0008350518
t_2015,24.526669999999996,43.23632,0.0015344553,0.0018735498,0.0008127577
t_202,22.419659999999993,37.61255,0.0018715981,0.002559656,0.0019901306
t_203,22.81501,37.64852,0.0027185024,0.0035482405,0.0035942686
t_2039,25.871679999999998,42.83357,0.001786647,0.002267193,0.001474252
t_204,22.335530000000006,37.55576,0.00181372,0.002468205,0.0018292308
t_2040,25.961759999999998,42.88704,0.0016294188,0.0021042135,0.001409598
t_2041,26.051940000000002,42.94045,0.0016865925,0.002145238,0.001346197
t_2042,25.889039999999994,42.95329,0.0013600038,0.0018233339,0.0009853104
t_2043,25.979240000000004,43.0067,0.0015401305,0.001986965,0.0012572567
t_2044,26.06952000000001,43.06006,0.0013904703,0.0018307663,0.00089941244
t_2045,25.906450000000007,43.07291,0.0017049391,0.0021233372,0.0011737836
t_2046,25.99674999999999,43.12627,0.0013719031,0.0017964141,0.00084049534
t_2047,25.83357000000001,43.13905,0.0016595062,0.0020623594,0.001095529
t_2048,26.08715000000001,43.17958,0.0017105785,0.002103389,0.0010711035
t_2049,26.884299999999996,42.99379,0.0016071823,0.0020549342,0.0012764651
t_205,22.180059999999997,37.5658,0.0018355482,0.002449529,0.002192756
t_2050,26.721429999999998,43.00732,0.0017161131,0.0021560316,0.0012697272
t_2051,26.812090000000012,43.06033,0.0015763141,0.0020092903,0.0012017564
t_2052,26.649110000000007,43.07379,0.0016767565,0.002101732,0.0011934598
t_2053,26.90285,43.11328,0.001682034,0.0020931545,0.0011364965
t_2054,26.73979,43.12682,0.0014116833,0.0018367041,0.0011307031
t_2055,26.830569999999994,43.17978,0.0017305444,0.002121521,0.0010703672
t_2056,26.667399999999986,43.19324,0.0015859209,0.001986186,0.0010632357
t_2057,26.758190000000013,43.24621,0.0017906437,0.0021599038,0.0010074805
t_2058,26.849080000000015,43.29912,0.0014839049,0.0018643345,0.0009538822
t_2059,26.142200000000003,42.99379,0.0016375663,0.0020854082,0.0012842137
t_206,22.024560000000008,37.57571,0.001581186,0.0021584267,0.0014749413
t_2060,26.232560000000007,43.04708,0.0014935654,0.0019352502,0.0012237557
t_2061,26.32301000000001,43.10031,0.0015463305,0.0019727126,0.0011649451
t_2062,26.159899999999993,43.11336,0.0017560105,0.002163624,0.0011451109
t_2063,26.250370000000004,43.16659,0.0016184876,0.0020232303,0.00109114
t_2064,26.34093999999999,43.21976,0.001529606,0.0019277217,0.0010386849
t_2065,26.177639999999997,43.23282,0.0015244125,0.0019187466,0.0010215747
t_2066,26.26822999999999,43.286,0.0016566088,0.0020287202,0.0009733683
t_2067,26.10481999999999,43.29899,0.0015027047,0.0018823952,0.00095607166
t_2068,26.358900000000006,43.33912,0.0013529742,0.0017345564,0.0009265533
t_2069,26.413549999999987,43.15347,0.0016524865,0.0020588501,0.0011078824
t_207,21.86903000000001,37.58549,0.0018395513,0.0023767743,0.0017670869
t_2070,26.504189999999994,43.20657,0.001360062,0.0017700788,0.00078861153
t_2071,26.59491,43.25961,0.0016106181,0.0019931858,0.0009992309
t_2072,26.43159,43.27288,0.0015713583,0.001954043,0.0009878066
t_2073,26.522339999999986,43.32593,0.0016574578,0.0020202259,0.00093857996
t_2074,26.613169999999997,43.37891,0.0015755302,0.0019326179,0.000891044
t_2075,26.449669999999998,43.39218,0.001411378,0.0017784155,0.00088118564
t_2076,26.54052999999999,43.44518,0.0015451022,0.0018901073,0.00083730754
t_2077,26.37691000000001,43.45838,0.0014663545,0.0018151524,0.00082690996
t_2079,26.685730000000007,43.31259,0.0015046399,0.0018820944,0.00094773294
t_208,22.264109999999988,37.62267,0.0017993877,0.0024445679,0.0017857441
t_2080,26.776639999999986,43.36551,0.0015319693,0.0018945682,0.00089815597
t_2081,26.867639999999994,43.41836,0.0015011448,0.0018535107,0.00085051835
t_2082,26.70410000000001,43.43184,0.0015232555,0.0018723342,0.00084520824
t_2089,26.195420000000013,43.35218,0.0015763965,0.0019389788,0.00091177964
t_209,22.108540000000005,37.63265,0.0017075196,0.0023130302,0.0016019113
t_2090,26.28612000000001,43.40531,0.0015305554,0.0018854126,0.0008687075
t_2091,26.122530000000012,43.4183,0.0015024756,0.0018556134,0.00085375516
t_2092,26.213249999999988,43.47144,0.0013992192,0.0017497208,0.00081413606
t_21,25.07204999999999,35.03347,0.0018655419,0.0023158528,0.001357676
t_210,21.952940000000012,37.6425,0.0016751838,0.0022439114,0.0014366268
t_211,22.348250000000007,37.67948,0.0020741797,0.002751572,0.0025915103
t_212,22.192610000000002,37.68953,0.0017324066,0.0023674564,0.0017400307
t_213,22.036940000000016,37.69945,0.001807424,0.002402732,0.0020810808
t_2139,25.795230000000004,43.44387,0.0013648333,0.0017185198,0.00081712485
t_214,21.330279999999988,37.68054,0.0018442295,0.0022676052,0.0012382244
t_215,21.72551999999999,37.71888,0.002111122,0.0026135482,0.0016700274
t_216,21.569770000000005,37.72839,0.0016153036,0.002107954,0.0014957761
t_217,21.413999999999987,37.73777,0.0016735897,0.0021315436,0.0013396104
t_2177,27.701940000000008,36.74847,0.0035288872,0.004800474,0.006611631
t_2178,27.73877999999999,36.99585,0.0033744848,0.0048550363,0.008329086
t_2179,27.584640000000007,37.01059,0.0035504855,0.0051173917,0.008963734
t_218,21.80946,37.77592,0.0015354974,0.0020861572,0.0013556181
t_2180,27.430470000000014,37.02519,0.0035974646,0.0052413773,0.0096009355
t_2181,28.009440000000012,36.71861,0.0029392142,0.0040769316,0.005727839
t_2182,28.163129999999995,36.70349,0.002545336,0.0036122487,0.0039711124
t_2183,28.249439999999993,36.75773,0.0022316882,0.0032843156,0.004015616
t_2184,28.33583999999999,36.81192,0.0023402032,0.0034065512,0.00404818
t_2185,28.182019999999994,36.82719,0.0034398332,0.0046089636,0.0058807693
t_2186,28.268429999999995,36.8814,0.002585826,0.0037313337,0.004442981
t_2187,27.941900000000004,36.78799,0.0027757164,0.0039753276,0.0047066608
t_2188,27.788070000000005,36.80292,0.0027013135,0.003951442,0.0050669
t_2189,28.02816999999999,36.84233,0.0032952658,0.0045296573,0.006379727
t_219,21.653639999999996,37.7855,0.0016792236,0.0021937874,0.0016193782
t_2190,27.979269999999985,37.03528,0.002743134,0.004111017,0.005848269
t_2191,28.11452,36.8966,0.0031809083,0.0044217496,0.006457277
t_2192,28.354929999999996,36.93555,0.0029640181,0.0041329022,0.0059610754
t_2193,28.200950000000006,36.95082,0.0029290267,0.0041655516,0.0065140026
t_2194,28.28746000000001,37.00499,0.0029780448,0.004221498,0.006549073
t_2195,28.374059999999986,37.0591,0.002499048,0.0037090718,0.0049160896
t_2196,28.219920000000002,37.07438,0.0031027473,0.004432339,0.0072015855
t_2197,28.306539999999984,37.12851,0.0032437842,0.0045829997,0.0072161094
t_2198,28.152289999999994,37.14373,0.0028012008,0.00418798,0.0059388974
t_2199,28.39322999999999,37.18258,0.0044876803,0.0058734766,0.0060987426
t_22,24.547750000000008,35.13925,0.0012559862,0.0017221032,0.0009955621
t_220,21.49779000000001,37.79495,0.0016774624,0.0021583177,0.0014492122
t_2200,27.825109999999995,37.05023,0.0028554779,0.0043057995,0.0063510896
t_2201,28.065740000000005,37.08953,0.002814501,0.0041977367,0.005904362
t_2202,27.911519999999996,37.10455,0.0034203448,0.004935164,0.00859557
t_2203,27.998009999999994,37.15882,0.0034180626,0.004942722,0.008682067
t_2204,27.84369000000001,37.17377,0.0040396927,0.005698784,0.009475369
t_2205,27.930200000000013,37.22805,0.0036578998,0.0053033894,0.009575582
t_2206,27.775779999999997,37.24294,0.0041334424,0.0059163817,0.010457916
t_2207,28.01679999999999,37.28228,0.0040876926,0.0057692803,0.009636999
t_2208,27.862310000000008,37.29724,0.0037879667,0.0055569503,0.007922446
t_2209,27.94892999999999,37.35148,0.0034164614,0.005155131,0.007975878
t_221,21.341919999999988,37.80426,0.0018476861,0.002284742,0.0012969085
t_2210,27.670909999999992,37.06504,0.0034734898,0.0050578173,0.0068675997
t_2211,27.516670000000005,37.07971,0.0034324904,0.0050901477,0.007389621
t_2212,27.757260000000002,37.11943,0.0039028658,0.005537255,0.009338196
t_2213,27.602959999999996,37.13418,0.0038612986,0.005582546,0.010098931
t_2214,27.689330000000012,37.18859,0.0035336022,0.0052482067,0.0077154664
t_2215,27.621309999999994,37.2577,0.004298683,0.006200531,0.011371367
t_2216,27.70778999999999,37.31207,0.004000563,0.005897804,0.008659121
t_2217,27.55322000000001,37.32676,0.0043559223,0.0063988934,0.0125731975
t_2218,27.639710000000008,37.38114,0.0046573114,0.0067518395,0.012792203
t_2219,28.23893000000001,37.19787,0.0027503488,0.004133434,0.0059512197
t_222,21.73759000000001,37.84255,0.0018297646,0.0023646827,0.0017531355
t_2220,28.08458999999999,37.21303,0.0028759053,0.004355122,0.006544269
t_2221,28.325649999999996,37.25196,0.003439962,0.004877017,0.007930184
t_2222,28.17124000000001,37.26719,0.0033249052,0.0048505017,0.006558367
t_2223,28.257980000000003,37.32129,0.0035602232,0.0051013576,0.008738033
t_2224,28.10347999999999,37.33645,0.0044855946,0.006191307,0.009658417
t_2225,28.344799999999992,37.37533,0.0031663277,0.004670745,0.0065088286
t_2226,28.190229999999985,37.39057,0.003991425,0.0056675435,0.009639592
t_2227,28.27707000000001,37.44463,0.0041188113,0.0057953023,0.009580734
t_2228,28.1224,37.4598,0.00385675,0.005639992,0.010648029
t_2229,27.794340000000005,37.36638,0.00436724,0.0063117836,0.011694252
t_223,21.581680000000006,37.85207,0.0018359754,0.0023334657,0.0015677062
t_2230,28.035619999999994,37.40567,0.0047481623,0.0065955757,0.010670631
t_2231,27.88096999999999,37.42064,0.0048304903,0.006818817,0.011777636
t_2232,27.967690000000005,37.47484,0.003631021,0.005514373,0.008845039
t_2233,27.812939999999998,37.48974,0.00398741,0.006041628,0.0097772665
t_2234,28.054489999999987,37.52899,0.003843168,0.0057481783,0.00882477
t_2235,27.89967999999999,37.54396,0.00477031,0.006907784,0.013083244
t_2236,27.986500000000007,37.59812,0.004888267,0.007031764,0.0130506
t_2237,27.831580000000002,37.61303,0.00408031,0.006295472,0.01088195
t_2238,28.073399999999992,37.65223,0.0038343237,0.00585958,0.009704624
t_2239,28.518689999999992,37.48326,0.0029188765,0.004377393,0.0063597457
t_224,21.425729999999987,37.86145,0.0017923135,0.002256949,0.0014019082
t_2240,28.605760000000004,37.53714,0.003367545,0.004849302,0.008343532
t_2241,28.450999999999993,37.55258,0.0036931972,0.005315079,0.009348526
t_2242,28.69290000000001,37.59096,0.00371312,0.005193863,0.008170921
t_2243,28.53809000000001,37.60648,0.0035549705,0.0051471586,0.009179653
t_2244,28.625259999999997,37.66032,0.0029212022,0.0044307434,0.0067273173
t_2245,28.470339999999993,37.67577,0.0037603783,0.0054748636,0.010109758
t_2246,28.71251000000001,37.7141,0.004028163,0.005596674,0.008751299
t_2247,28.557529999999986,37.72962,0.0031235756,0.004748775,0.007399577
t_2248,28.402510000000007,37.74501,0.0034291162,0.00522057,0.008350761
t_2249,27.46681000000001,37.27232,0.004460154,0.006481785,0.012300357
t_225,21.26975999999999,37.8707,0.0021844904,0.0025840201,0.0010612297
t_2250,27.39860999999999,37.34132,0.0052902643,0.0075307717,0.0136014875
t_2251,27.24396999999999,37.35574,0.006310425,0.008766351,0.01238589
t_2252,27.330330000000004,37.41027,0.0063238754,0.008830445,0.012749669
t_2253,27.41677999999999,37.46474,0.0044337385,0.0067886924,0.011569871
t_2254,27.26196999999999,37.47917,0.0058133574,0.008460216,0.016706001
t_2255,27.34844000000001,37.53365,0.008023125,0.011081292,0.015829235
t_2256,27.43499,37.58808,0.0057515916,0.008484009,0.017526427
t_2257,27.280020000000007,37.60252,0.008393178,0.011694424,0.016172027
t_2258,27.485039999999998,37.39577,0.003919271,0.0060525523,0.0104310345
t_2259,27.726280000000003,37.43547,0.0037994734,0.0058201356,0.009704049
t_226,21.82163,37.89955,0.0014610775,0.002025094,0.0014218655
t_2260,27.571550000000002,37.45017,0.0047094943,0.00696444,0.0141814565
t_2261,27.658150000000006,37.50451,0.0041630478,0.0063739712,0.010766639
t_2262,27.50331,37.51915,0.0044446564,0.0068319608,0.011799874
t_2263,27.744820000000004,37.5588,0.0048320526,0.0071329316,0.014486268
t_2264,27.58993000000001,37.57351,0.0049696695,0.00744667,0.01597496
t_2265,27.676620000000014,37.62781,0.005272684,0.0077980137,0.016112069
t_2266,27.521619999999984,37.64245,0.0046408838,0.00725837,0.013332977
t_2267,27.76339999999999,37.68206,0.004991982,0.007490973,0.016157243
t_2268,27.19353000000001,37.54802,0.008562096,0.0119085265,0.017124409
t_2269,26.98769999999999,37.75428,0.0067479806,0.010489053,0.019386867
t_227,21.665639999999996,37.90914,0.0019734148,0.0024898343,0.0016957615
t_2270,27.366590000000002,37.65696,0.008708174,0.012150298,0.018031104
t_2271,27.211510000000004,37.67134,0.005629012,0.008742868,0.015972523
t_2272,27.453239999999994,37.71135,0.008904382,0.012446152,0.018331015
t_2273,27.298100000000005,37.7258,0.006138792,0.0093811415,0.016373882
t_2274,27.384770000000003,37.7802,0.005497966,0.008682034,0.016670164
t_2275,27.471519999999998,37.83455,0.005736123,0.008981921,0.01685059
t_2276,27.316219999999987,37.849,0.0069754203,0.010659915,0.02498755
t_2277,27.40298999999999,37.90336,0.0064864834,0.010126884,0.018943412
t_2278,27.60834,37.69677,0.0054100053,0.008150191,0.01795997
t_2279,27.69514000000001,37.75103,0.004855483,0.007526363,0.013495846
t_228,21.509630000000016,37.91859,0.0016861021,0.002180004,0.0015152767
t_2280,27.53997000000001,37.76568,0.008858386,0.01238517,0.016988369
t_2281,27.62679,37.81996,0.008402235,0.011784587,0.017042303
t_2282,27.713689999999986,37.87418,0.0067150835,0.009835701,0.02006081
t_2283,27.558359999999993,37.88884,0.0072593708,0.010722358,0.022567037
