custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_877,-74.30631,-11.5195,662.0,False,82.69097,0.71064
t_878,-74.77348,-11.50737,900.0,False,15.45801,0.5001
t_879,-74.38172,-11.50498,864.0,False,19.81293,0.52401
t_880,-74.84894,-11.49309,900.0,False,15.45801,0.5001
t_881,-74.45714,-11.4905,436.0,False,310.05977,1.14589
t_882,-74.92441,-11.47885,830.0,False,25.13309,0.54864
t_883,-74.53257,-11.47605,614.0,False,114.71894,0.77455
t_884,-74.60802,-11.46164,900.0,False,15.45801,0.5001
t_885,-74.21613,-11.45969,513.0,False,213.37558,0.95135
t_886,-74.68349,-11.44727,900.0,False,15.45801,0.5001
t_887,-74.29156,-11.44512,486.0,False,246.10074,1.01205
t_888,-74.75897,-11.43293,900.0,False,15.45801,0.5001
t_889,-74.367,-11.43058,609.0,False,118.593,0.78183
t_890,-74.83447,-11.41863,900.0,False,15.45801,0.5001
t_891,-74.44246,-11.41607,482.0,False,251.10202,1.02166
t_892,-74.90998,-11.40437,674.0,False,76.04894,0.69619
t_893,-74.51794,-11.40161,611.0,False,117.0307,0.7789
t_894,-74.59343,-11.38718,483.0,False,249.84864,1.01924
t_895,-74.66893,-11.37279,900.0,False,15.45801,0.5001
t_896,-74.27679,-11.37067,900.0,False,15.45801,0.5001
t_897,-74.74445,-11.35843,794.0,False,32.42242,0.57719
t_898,-74.35228,-11.35612,736.0,False,49.02145,0.62951
t_899,-74.81999,-11.34411,712.0,False,58.15602,0.65385
t_900,-74.42777,-11.34159,606.0,False,120.96828,0.78626
t_901,-74.89554,-11.32983,900.0,False,15.45801,0.5001
t_902,-74.50328,-11.32711,408.0,False,345.76673,1.23628
t_903,-74.57881,-11.31266,760.0,False,41.30664,0.60682
t_904,-74.65436,-11.29825,481.0,False,252.35736,1.02409
t_905,-74.26201,-11.29617,900.0,False,15.45801,0.5001
t_906,-74.72991,-11.28388,754.0,False,43.11346,0.61235
t_907,-74.33753,-11.2816,900.0,False,15.45801,0.5001
t_908,-74.80549,-11.26954,459.0,False,280.37316,1.08044
t_909,-74.41307,-11.26705,900.0,False,15.45801,0.5001
t_910,-74.88108,-11.25524,900.0,False,15.45801,0.5001
t_911,-74.48862,-11.25255,553.0,False,169.30076,0.87304
t_912,-74.56418,-11.23808,900.0,False,15.45801,0.5001
t_913,-74.63977,-11.22365,442.0,False,302.31289,1.12811
t_914,-74.24722,-11.22162,706.0,False,60.68639,0.66021
t_915,-74.71536,-11.20926,900.0,False,15.45801,0.5001
t_916,-74.32277,-11.20702,787.0,False,34.07678,0.58307
t_917,-74.79097,-11.19491,775.0,False,37.11642,0.59341
t_918,-74.39835,-11.19246,900.0,False,15.45801,0.5001
t_919,-74.8666,-11.18059,812.0,False,28.53742,0.56258
t_920,-74.47394,-11.17794,900.0,False,15.45801,0.5001
t_921,-74.54954,-11.16345,758.0,False,41.9003,0.60866
t_922,-74.62516,-11.149,384.0,False,375.09523,1.32507
t_923,-74.2324,-11.147,587.0,False,136.90734,0.81544
t_924,-74.7008,-11.13459,586.0,False,137.78935,0.81703
t_925,-74.308,-11.13239,735.0,False,49.37226,0.63049
t_926,-74.77645,-11.12021,897.0,False,15.77857,0.50202
t_927,-74.38361,-11.11781,543.0,False,179.74849,0.89146
t_928,-74.85211,-11.10588,604.0,False,122.5731,0.78924
t_929,-74.45924,-11.10326,366.0,False,395.84267,1.39988
t_930,-74.92779,-11.09158,801.0,False,30.85048,0.57142
t_931,-74.53488,-11.08876,521.0,False,204.09495,0.93465
t_932,-74.61054,-11.07429,584.0,False,139.56632,0.82023
t_933,-74.21758,-11.07233,900.0,False,15.45801,0.5001
t_934,-74.68621,-11.05986,645.0,False,93.00055,0.73211
t_935,-74.29321,-11.05769,432.0,False,315.215,1.15803
t_936,-74.7619,-11.04547,532.0,False,191.69647,0.91258
t_937,-74.36886,-11.0431,562.0,False,160.2485,0.85707
t_938,-74.645,-10.44542,359.0,False,403.55426,1.43115
t_939,-74.25028,-10.44336,414.0,False,338.21288,1.21581
t_940,-74.72101,-10.43092,900.0,False,15.45801,0.5001
t_941,-74.32626,-10.42864,401.0,False,354.48169,1.261
t_942,-74.79704,-10.41645,359.0,False,403.55426,1.43115
t_943,-74.40225,-10.41397,432.0,False,315.215,1.15803
t_944,-74.87308,-10.40201,326.0,False,436.73995,1.59806
t_945,-74.47825,-10.39933,528.0,False,196.15454,0.92049
t_946,-74.55428,-10.38472,669.0,False,78.75465,0.70214
t_947,-74.63031,-10.37016,786.0,False,34.32008,0.58392
t_948,-74.23539,-10.36813,591.0,False,133.42253,0.80913
t_949,-74.70636,-10.35563,569.0,False,153.4432,0.84502
t_950,-74.31141,-10.3534,518.0,False,207.55018,0.94085
t_951,-74.78243,-10.34115,424.0,False,325.48616,1.18306
t_952,-74.38743,-10.3387,388.0,False,370.32452,1.30945
t_953,-74.85852,-10.3267,293.0,False,464.05808,1.80558
t_954,-74.46348,-10.32405,587.0,False,136.90734,0.81544
t_955,-74.53954,-10.30943,584.0,False,139.56632,0.82023
t_956,-74.61561,-10.29484,641.0,False,95.58632,0.73734
t_957,-74.22048,-10.29285,900.0,False,15.45801,0.5001
t_958,-74.6917,-10.2803,468.0,False,268.83376,1.0567
t_959,-74.29654,-10.2781,594.0,False,130.85426,0.80446
t_960,-74.76781,-10.26579,297.0,False,461.07554,1.77779
t_961,-74.3726,-10.26339,451.0,False,290.6857,1.10239
t_962,-74.84393,-10.25132,255.0,False,487.89976,2.11657
t_963,-74.44869,-10.24871,505.0,False,222.86075,0.96861
t_964,-74.92007,-10.23689,311.0,False,449.91856,1.68654
t_965,-74.52478,-10.23407,766.0,False,39.57599,0.60139
t_966,-74.6009,-10.21947,716.0,False,56.52604,0.64967
t_967,-74.67703,-10.2049,579.0,False,144.08433,0.82834
t_968,-74.28165,-10.20275,503.0,False,225.26198,0.97302
t_969,-74.75318,-10.19038,388.0,False,370.32452,1.30945
t_970,-74.35776,-10.18801,544.0,False,178.68565,0.88959
t_971,-74.82934,-10.17589,317.0,False,444.79738,1.65007
t_972,-74.43388,-10.17331,526.0,False,198.40546,0.9245
t_973,-74.90551,-10.16144,315.0,False,446.52689,1.66206
t_974,-74.51002,-10.15866,628.0,False,104.42744,0.75483
t_975,-74.58617,-10.14404,499.0,False,230.09832,0.98194
t_976,-74.66234,-10.12945,544.0,False,178.68565,0.88959
t_977,-74.26675,-10.12733,336.0,False,427.27108,1.54377
t_978,-74.73852,-10.11491,365.0,False,396.95737,1.40427
t_979,-74.34289,-10.11258,434.0,False,312.63863,1.15193
t_980,-74.81472,-10.1004,415.0,False,336.94731,1.21246
t_981,-74.41906,-10.09786,714.0,False,57.33543,0.65175
t_982,-74.89094,-10.08593,355.0,False,407.86236,1.44961
t_983,-74.49523,-10.08319,476.0,False,258.6619,1.03641
t_984,-74.57142,-10.06855,449.0,False,293.2685,1.10801
t_985,-74.64763,-10.05394,441.0,False,303.60477,1.13103
t_986,-74.25183,-10.05187,595.0,False,130.00679,0.80291
t_987,-74.72386,-10.03938,562.0,False,160.2485,0.85707
t_988,-74.32802,-10.03709,610.0,False,117.80973,0.78036
t_989,-74.80009,-10.02485,383.0,False,376.27948,1.32903
t_990,-74.40422,-10.02236,486.0,False,246.10074,1.01205
t_991,-74.87635,-10.01037,343.0,False,420.33031,1.50778
t_992,-74.48043,-10.00766,621.0,False,109.47165,0.76457
t_993,-74.55666,-9.993,502.0,False,226.46689,0.97523
t_994,-74.63291,-9.97838,587.0,False,136.90734,0.81544
t_995,-74.2369,-9.97634,494.0,False,236.20409,0.99332
t_996,-74.70917,-9.9638,503.0,False,225.26198,0.97302
t_997,-74.31312,-9.96155,456.0,False,284.2359,1.08857
t_998,-74.78545,-9.94925,337.0,False,426.29504,1.53853
t_999,-74.38936,-9.94679,779.0,False,36.07364,0.58992
t_1000,-74.86174,-9.93475,292.0,False,464.78944,1.81266
t_1001,-74.46562,-9.93208,490.0,False,241.13383,1.0026
t_1002,-74.54189,-9.9174,609.0,False,118.593,0.78183
t_1003,-74.61817,-9.90276,511.0,False,215.72835,0.95561
t_1004,-74.69447,-9.88816,549.0,False,173.43135,0.88032
t_1005,-74.77079,-9.87359,269.0,False,480.04735,1.99103
t_1006,-74.84712,-9.85907,435.0,False,311.34948,1.1489
t_1007,-74.92347,-9.84458,282.0,False,471.78997,1.88638
t_1008,-74.45919,-13.85275,383.0,False,376.27948,1.32903
t_1009,-74.91869,-13.84139,541.0,False,181.88601,0.89523
t_1010,-74.53337,-13.83867,476.0,False,258.6619,1.03641
t_1011,-74.60756,-13.82463,563.0,False,159.26361,0.85533
t_1012,-74.22219,-13.82273,279.0,False,473.77959,1.9096
t_1013,-74.68177,-13.81063,515.0,False,211.0356,0.94712
t_1014,-74.756,-13.79666,396.0,False,360.63207,1.27923
t_1015,-74.37055,-13.79437,752.0,False,43.73317,0.61421
t_1016,-74.83024,-13.78273,541.0,False,181.88601,0.89523
t_1017,-74.44476,-13.78024,589.0,False,135.1563,0.81227
t_1018,-74.9045,-13.76884,662.0,False,82.69097,0.71064
t_1019,-74.51898,-13.76615,478.0,False,256.13471,1.03145
t_1020,-74.59321,-13.75209,301.0,False,458.00169,1.75079
t_1021,-74.66746,-13.73807,474.0,False,261.19579,1.04141
t_1022,-74.74172,-13.72409,627.0,False,105.13573,0.7562
t_1023,-74.35607,-13.72183,631.0,False,102.32696,0.75072
t_1024,-74.816,-13.71013,619.0,False,110.95001,0.7674
t_1025,-74.43031,-13.70768,623.0,False,108.00986,0.76176
t_1026,-74.89029,-13.69622,723.0,False,53.7797,0.64248
t_1027,-74.50457,-13.69357,592.0,False,132.56213,0.80757
t_1028,-74.57884,-13.67949,616.0,False,113.19881,0.77167
t_1029,-74.65312,-13.66545,641.0,False,95.58632,0.73734
t_1030,-74.72742,-13.65145,900.0,False,15.45801,0.5001
t_1031,-74.34158,-13.64922,884.0,False,17.25216,0.51047
t_1032,-74.80174,-13.63748,498.0,False,231.31424,0.9842
t_1033,-74.41586,-13.63506,900.0,False,15.45801,0.5001
t_1034,-74.87607,-13.62354,411.0,False,341.99864,1.22597
t_1035,-74.49015,-13.62093,900.0,False,15.45801,0.5001
t_1036,-74.56445,-13.60683,900.0,False,15.45801,0.5001
t_1037,-74.63878,-13.59277,596.0,False,129.16364,0.80137
t_1038,-74.71311,-13.57875,900.0,False,15.45801,0.5001
t_1039,-74.32707,-13.57656,900.0,False,15.45801,0.5001
t_1040,-74.78746,-13.56476,900.0,False,15.45801,0.5001
t_1041,-74.40138,-13.56238,865.0,False,19.67574,0.52332
t_1042,-74.86183,-13.55081,870.0,False,19.00475,0.51988
t_1043,-74.47571,-13.54823,900.0,False,15.45801,0.5001
t_1044,-74.55006,-13.53412,576.0,False,146.84688,0.83328
t_1045,-74.62441,-13.52004,601.0,False,125.01238,0.79375
t_1046,-74.69879,-13.506,587.0,False,136.90734,0.81544
t_1047,-74.31254,-13.50384,510.0,False,216.90945,0.95775
t_1048,-74.77318,-13.49199,688.0,False,68.92466,0.68001
t_1049,-74.38689,-13.48964,601.0,False,125.01238,0.79375
t_1050,-74.84758,-13.47802,900.0,False,15.45801,0.5001
t_1051,-74.46126,-13.47547,900.0,False,15.45801,0.5001
t_1052,-74.922,-13.46408,870.0,False,19.00475,0.51988
t_1053,-74.53564,-13.46134,669.0,False,78.75465,0.70214
t_1054,-74.61004,-13.44724,870.0,False,19.00475,0.51988
t_1055,-74.68445,-13.43318,299.0,False,459.55003,1.76419
t_1056,-74.298,-13.43107,497.0,False,232.53282,0.98647
t_1057,-74.75887,-13.41915,573.0,False,149.64815,0.83827
t_1058,-74.37239,-13.41684,486.0,False,246.10074,1.01205
t_1059,-74.83331,-13.40516,595.0,False,130.00679,0.80291
t_1060,-74.44679,-13.40266,626.0,False,105.84811,0.75759
t_1061,-74.90777,-13.39121,587.0,False,136.90734,0.81544
t_1062,-74.52121,-13.3885,878.0,False,17.98123,0.51447
t_1063,-74.59564,-13.37439,891.0,False,16.44124,0.50589
t_1064,-74.67009,-13.36031,480.0,False,253.61462,1.02653
t_1065,-74.28345,-13.35823,688.0,False,68.92466,0.68001
t_1066,-74.74456,-13.34626,528.0,False,196.15454,0.92049
t_1067,-74.35787,-13.34399,495.0,False,234.97778,0.99103
t_1068,-74.81903,-13.33225,533.0,False,190.59121,0.91062
t_1069,-74.43231,-13.32978,784.0,False,34.81202,0.58562
t_1070,-74.89353,-13.31828,689.0,False,68.44047,0.67888
t_1071,-74.50677,-13.31561,755.0,False,42.8069,0.61142
t_1072,-74.58124,-13.30147,458.0,False,281.66001,1.08314
t_1073,-74.65572,-13.28738,589.0,False,135.1563,0.81227
t_1074,-74.26887,-13.28533,554.0,False,168.27835,0.87124
t_1075,-74.73022,-13.27331,784.0,False,34.81202,0.58562
t_1076,-74.34334,-13.27107,523.0,False,201.80863,0.93057
t_1077,-74.80474,-13.25928,783.0,False,35.06069,0.58648
t_1078,-74.7503,-14.5468,900.0,False,15.45801,0.5001
t_1079,-74.36691,-14.54453,545.0,False,177.62678,0.88772
t_1080,-74.82414,-14.53298,900.0,False,15.45801,0.5001
t_1081,-74.898,-14.5192,772.0,False,37.91857,0.59605
t_1082,-74.51454,-14.51655,532.0,False,191.69647,0.91258
t_1083,-74.58838,-14.50262,900.0,False,15.45801,0.5001
t_1084,-74.66223,-14.48871,742.0,False,46.96773,0.62369
t_1085,-74.73609,-14.47485,900.0,False,15.45801,0.5001
t_1086,-74.80997,-14.46101,827.0,False,25.66965,0.55092
t_1087,-74.88386,-14.44721,857.0,False,20.80207,0.52891
t_1088,-74.50021,-14.4446,600.0,False,125.83404,0.79526
t_1089,-74.57408,-14.43065,606.0,False,120.96828,0.78626
t_1090,-74.64797,-14.41672,865.0,False,19.67574,0.52332
t_1091,-74.72187,-14.40284,563.0,False,159.26361,0.85533
t_1092,-74.33809,-14.40065,428.0,False,320.35838,1.17042
t_1093,-74.79579,-14.38899,759.0,False,41.60241,0.60774
t_1094,-74.86972,-14.37517,900.0,False,15.45801,0.5001
t_1095,-74.48586,-14.37259,500.0,False,228.8851,0.9797
t_1096,-74.55977,-14.35861,744.0,False,46.30231,0.62178
t_1097,-74.63369,-14.34467,715.0,False,56.92934,0.65071
t_1098,-74.70763,-14.33077,667.0,False,79.86148,0.70455
t_1099,-74.78159,-14.3169,559.0,False,163.22839,0.86233
t_1100,-74.85555,-14.30306,755.0,False,42.8069,0.61142
t_1101,-74.4715,-14.30052,516.0,False,209.87049,0.94502
t_1102,-74.92954,-14.28926,467.0,False,270.11152,1.05929
t_1103,-74.54545,-14.28653,333.0,False,430.16771,1.55969
t_1104,-74.61941,-14.27257,673.0,False,76.58313,0.69737
t_1105,-74.69338,-14.25864,398.0,False,358.17993,1.27188
t_1106,-74.30921,-14.25652,437.0,False,308.76955,1.14289
t_1107,-74.76737,-14.24475,817.0,False,27.54617,0.55864
t_1108,-74.84138,-14.2309,881.0,False,17.61268,0.51246
t_1109,-74.45712,-14.22839,547.0,False,175.52102,0.88401
t_1110,-74.91539,-14.21708,900.0,False,15.45801,0.5001
t_1111,-74.53111,-14.21438,279.0,False,473.77959,1.9096
t_1112,-74.6051,-14.2004,611.0,False,117.0307,0.7789
t_1113,-74.67912,-14.18645,537.0,False,186.20791,0.90287
t_1114,-74.75314,-14.17255,396.0,False,360.63207,1.27923
t_1115,-74.82718,-14.15867,431.0,False,316.5021,1.16111
t_1116,-74.44273,-14.1562,628.0,False,104.42744,0.75483
t_1117,-74.90124,-14.14484,516.0,False,209.87049,0.94502
t_1118,-74.51675,-14.14217,423.0,False,326.76524,1.18626
t_1119,-74.59079,-14.12817,533.0,False,190.59121,0.91062
t_1120,-74.66483,-14.11421,466.0,False,271.3905,1.06189
t_1121,-74.28026,-14.11216,704.0,False,61.55313,0.66235
t_1122,-74.7389,-14.10028,488.0,False,243.61281,1.00731
t_1123,-74.81298,-14.08639,431.0,False,316.5021,1.16111
t_1124,-74.42833,-14.08395,569.0,False,153.4432,0.84502
t_1125,-74.88707,-14.07253,622.0,False,108.73869,0.76316
t_1126,-74.50238,-14.0699,516.0,False,209.87049,0.94502
t_1127,-74.57645,-14.05589,610.0,False,117.80973,0.78036
t_1128,-74.65054,-14.0419,602.0,False,124.195,0.79224
t_1129,-74.72464,-14.02796,426.0,False,322.92445,1.17671
t_1130,-74.79875,-14.01405,609.0,False,118.593,0.78183
t_1131,-74.41391,-14.01165,784.0,False,34.81202,0.58562
t_1132,-74.87288,-14.00017,773.0,False,37.64925,0.59516
t_1133,-74.488,-13.99758,588.0,False,136.02966,0.81385
t_1134,-74.56211,-13.98354,620.0,False,110.20875,0.76598
t_1135,-74.63623,-13.96954,551.0,False,171.35789,0.87667
t_1136,-74.25126,-13.96756,404.0,False,350.76074,1.2503
t_1137,-74.71037,-13.95557,554.0,False,168.27835,0.87124
t_1138,-74.78452,-13.94165,463.0,False,275.23425,1.06977
t_1139,-74.39947,-13.93928,456.0,False,284.2359,1.08857
t_1140,-74.85868,-13.92775,855.0,False,21.09418,0.53033
t_1141,-74.4736,-13.92519,586.0,False,137.78935,0.81703
t_1142,-74.54774,-13.91114,528.0,False,196.15454,0.92049
t_1143,-74.6219,-13.89712,505.0,False,222.86075,0.96861
t_1144,-74.69608,-13.88313,450.0,False,291.97695,1.10519
t_1145,-74.77027,-13.86918,399.0,False,356.9498,1.26824
t_1146,-74.38502,-13.86685,866.0,False,19.53956,0.52263
t_1147,-74.84447,-13.85527,900.0,False,15.45801,0.5001
t_1148,-74.99306,-15.39196,445.0,False,298.43653,1.11941
t_1149,-74.97906,-15.3207,451.0,False,290.6857,1.10239
t_1150,-75.05252,-15.30713,456.0,False,284.2359,1.08857
t_1151,-75.12599,-15.29359,547.0,False,175.52102,0.88401
t_1152,-75.19947,-15.28009,426.0,False,322.92445,1.17671
t_1153,-74.96505,-15.24939,357.0,False,405.71749,1.44033
t_1154,-75.03854,-15.2358,494.0,False,236.20409,0.99332
t_1155,-75.11205,-15.22224,352.0,False,411.04459,1.46376
t_1156,-75.18557,-15.20872,809.0,False,29.14988,0.56496
t_1157,-75.25911,-15.19523,600.0,False,125.83404,0.79526
t_1158,-75.33266,-15.18177,600.0,False,125.83404,0.79526
t_1159,-74.95102,-15.17802,493.0,False,237.43289,0.99563
t_1160,-75.02455,-15.16441,332.0,False,431.12268,1.56506
t_1161,-75.0981,-15.15083,412.0,False,340.7386,1.22256
t_1162,-75.17165,-15.13729,403.0,False,352.00349,1.25385
t_1163,-75.24523,-15.12378,496.0,False,233.75401,0.98874
t_1164,-75.31881,-15.11031,541.0,False,181.88601,0.89523
t_1165,-74.93698,-15.10659,364.0,False,398.06779,1.40868
t_1166,-75.06787,-12.22047,565.0,False,157.30651,0.85186
t_1167,-75.14298,-12.20645,246.0,False,492.39826,2.20538
t_1168,-75.2181,-12.19247,900.0,False,15.45801,0.5001
t_1169,-75.29324,-12.17852,816.0,False,27.74152,0.55942
t_1170,-75.36839,-12.16461,867.0,False,19.40437,0.52194
t_1171,-74.97846,-12.16064,869.0,False,19.13698,0.52056
t_1172,-75.44356,-12.15074,900.0,False,15.45801,0.5001
t_1173,-75.05359,-12.14657,563.0,False,159.26361,0.85533
t_1174,-75.12874,-12.13253,900.0,False,15.45801,0.5001
t_1175,-75.2039,-12.11853,365.0,False,396.95737,1.40427
t_1176,-75.27908,-12.10456,324.0,False,438.56902,1.60935
t_1177,-75.35427,-12.09064,900.0,False,15.45801,0.5001
t_1178,-74.96413,-12.0867,508.0,False,219.28092,0.96207
t_1179,-75.42947,-12.07674,900.0,False,15.45801,0.5001
t_1180,-75.0393,-12.07261,538.0,False,185.12163,0.90095
t_1181,-75.11448,-12.05855,670.0,False,78.20653,0.70095
t_1182,-75.18968,-12.04453,584.0,False,139.56632,0.82023
t_1183,-75.2649,-12.03055,383.0,False,376.27948,1.32903
t_1184,-75.34013,-12.0166,434.0,False,312.63863,1.15193
t_1185,-74.94978,-12.0127,730.0,False,51.16382,0.63544
t_1186,-75.41537,-12.00269,665.0,False,80.98251,0.70698
t_1187,-75.02499,-11.99859,416.0,False,335.68,1.20912
t_1188,-75.10021,-11.98452,900.0,False,15.45801,0.5001
t_1189,-75.17545,-11.97048,499.0,False,230.09832,0.98194
t_1190,-75.2507,-11.95648,559.0,False,163.22839,0.86233
t_1191,-75.32597,-11.94251,514.0,False,212.20397,0.94923
t_1192,-74.93542,-11.93865,900.0,False,15.45801,0.5001
t_1193,-75.40125,-11.92858,573.0,False,149.64815,0.83827
t_1194,-75.01067,-11.92452,780.0,False,35.81764,0.58906
t_1195,-75.08593,-11.91042,549.0,False,173.43135,0.88032
t_1196,-75.1612,-11.89636,465.0,False,272.67065,1.0645
t_1197,-75.23649,-11.88234,849.0,False,21.99679,0.53462
t_1198,-75.3118,-11.86836,900.0,False,15.45801,0.5001
t_1199,-75.38712,-11.85441,270.0,False,479.4456,1.98259
t_1200,-74.99633,-11.85038,843.0,False,22.9402,0.53897
t_1201,-75.46245,-11.8405,900.0,False,15.45801,0.5001
t_1202,-75.07163,-11.83627,900.0,False,15.45801,0.5001
t_1203,-75.14694,-11.82219,348.0,False,415.22066,1.48302
t_1204,-75.22227,-11.80816,536.0,False,187.29804,0.90479
t_1205,-75.29761,-11.79415,625.0,False,106.56459,0.75897
t_1206,-75.37297,-11.78019,610.0,False,117.80973,0.78036
t_1207,-74.98198,-11.77619,527.0,False,197.2782,0.92249
t_1208,-75.44834,-11.76626,460.0,False,279.0871,1.07775
t_1209,-75.05731,-11.76206,900.0,False,15.45801,0.5001
t_1210,-75.13266,-11.74797,763.0,False,40.43198,0.6041
t_1211,-75.20803,-11.73391,753.0,False,43.42221,0.61328
t_1212,-75.28341,-11.71989,666.0,False,80.42021,0.70576
t_1213,-75.35881,-11.7059,900.0,False,15.45801,0.5001
t_1214,-74.96761,-11.70194,900.0,False,15.45801,0.5001
t_1215,-75.43422,-11.69196,746.0,False,45.64625,0.61987
t_1216,-75.04298,-11.68779,900.0,False,15.45801,0.5001
t_1217,-75.11837,-11.67368,794.0,False,32.42242,0.57719
t_1218,-75.19378,-11.6596,594.0,False,130.85426,0.80446
t_1219,-75.2692,-11.64557,626.0,False,105.84811,0.75759
t_1220,-75.34463,-11.63156,900.0,False,15.45801,0.5001
t_1221,-74.95322,-11.62764,874.0,False,18.48546,0.51716
t_1222,-75.42008,-11.6176,503.0,False,225.26198,0.97302
t_1223,-75.02864,-11.61347,648.0,False,91.10189,0.72824
t_1224,-75.10406,-11.59934,900.0,False,15.45801,0.5001
t_1225,-75.17951,-11.58524,900.0,False,15.45801,0.5001
t_1226,-75.25497,-11.57118,900.0,False,15.45801,0.5001
t_1227,-75.33044,-11.55716,773.0,False,37.64925,0.59516
t_1228,-74.93882,-11.55327,900.0,False,15.45801,0.5001
t_1229,-75.40593,-11.54318,870.0,False,19.00475,0.51988
t_1230,-75.01428,-11.53909,546.0,False,176.57189,0.88586
t_1231,-75.08974,-11.52493,900.0,False,15.45801,0.5001
t_1232,-75.16522,-11.51082,900.0,False,15.45801,0.5001
t_1233,-75.24072,-11.49675,572.0,False,150.5905,0.83995
t_1234,-75.31623,-11.48271,785.0,False,34.56516,0.58477
t_1235,-75.39176,-11.4687,618.0,False,111.69543,0.76882
t_1236,-75.32517,-10.70663,589.0,False,135.1563,0.81227
t_1237,-74.93119,-10.70272,854.0,False,21.24186,0.53104
t_1238,-75.40111,-10.69251,900.0,False,15.45801,0.5001
t_1239,-75.0071,-10.6884,610.0,False,117.80973,0.78036
t_1240,-75.08302,-10.67412,736.0,False,49.02145,0.62951
t_1241,-75.15896,-10.65987,557.0,False,165.23591,0.86588
t_1242,-75.23491,-10.64567,824.0,False,26.21819,0.55321
t_1243,-75.31087,-10.6315,601.0,False,125.01238,0.79375
t_1244,-75.38685,-10.61737,485.0,False,247.34795,1.01444
t_1245,-74.99263,-10.61329,598.0,False,127.49024,0.7983
t_1246,-75.46285,-10.60328,505.0,False,222.86075,0.96861
t_1247,-75.06859,-10.59899,811.0,False,28.74008,0.56337
t_1248,-75.14457,-10.58473,900.0,False,15.45801,0.5001
t_1249,-75.22056,-10.5705,607.0,False,120.17227,0.78478
t_1250,-75.29656,-10.55632,872.0,False,18.74319,0.51852
t_1251,-75.37258,-10.54217,900.0,False,15.45801,0.5001
t_1252,-74.97815,-10.53812,622.0,False,108.73869,0.76316
t_1253,-75.44862,-10.52806,569.0,False,153.4432,0.84502
t_1254,-75.05415,-10.52381,801.0,False,30.85048,0.57142
t_1255,-75.13016,-10.50952,900.0,False,15.45801,0.5001
t_1256,-75.20619,-10.49528,900.0,False,15.45801,0.5001
t_1257,-75.28223,-10.48108,742.0,False,46.96773,0.62369
t_1258,-75.35829,-10.46691,900.0,False,15.45801,0.5001
t_1259,-74.96365,-10.4629,658.0,False,85.01978,0.71559
t_1260,-75.43437,-10.45278,900.0,False,15.45801,0.5001
t_1261,-75.03969,-10.44856,581.0,False,142.26418,0.82508
t_1262,-75.11574,-10.43426,707.0,False,60.25743,0.65914
t_1263,-75.19181,-10.42,900.0,False,15.45801,0.5001
t_1264,-75.26789,-10.40578,900.0,False,15.45801,0.5001
t_1265,-75.34399,-10.39159,833.0,False,24.60825,0.54638
t_1266,-74.94914,-10.38762,289.0,False,466.94932,1.8342
t_1267,-75.4201,-10.37744,900.0,False,15.45801,0.5001
t_1268,-75.02522,-10.37326,531.0,False,192.80546,0.91455
t_1269,-75.10131,-10.35895,458.0,False,281.66001,1.08314
t_1270,-75.17741,-10.34466,558.0,False,164.23006,0.8641
t_1271,-75.25354,-10.33042,736.0,False,49.02145,0.62951
t_1272,-75.32967,-10.31622,900.0,False,15.45801,0.5001
t_1273,-74.93461,-10.31228,316.0,False,445.66493,1.65604
t_1274,-75.40582,-10.30205,900.0,False,15.45801,0.5001
t_1275,-75.01073,-10.29791,900.0,False,15.45801,0.5001
t_1276,-75.08686,-10.28357,442.0,False,302.31289,1.12811
t_1277,-75.163,-10.26927,331.0,False,432.07232,1.57047
t_1278,-75.23916,-10.25501,619.0,False,110.95001,0.7674
t_1279,-75.31534,-10.24079,415.0,False,336.94731,1.21246
t_1280,-75.39153,-10.2266,739.0,False,47.98371,0.62659
t_1281,-74.99622,-10.22249,239.0,False,495.61114,2.27943
t_1282,-75.46774,-10.21245,657.0,False,85.61116,0.71683
t_1283,-75.07239,-10.20814,820.0,False,26.96866,0.5563
t_1284,-75.14858,-10.19382,223.0,False,502.0622,2.46748
t_1285,-75.22478,-10.17954,327.0,False,435.81724,1.59247
t_1286,-75.30099,-10.1653,368.0,False,393.60059,1.39118
t_1287,-75.37722,-10.1511,900.0,False,15.45801,0.5001
t_1288,-74.98171,-10.14703,229.0,False,499.78425,2.39366
t_1289,-75.45347,-10.13693,881.0,False,17.61268,0.51246
t_1290,-75.05791,-10.13265,262.0,False,484.10601,2.052
t_1291,-75.13414,-10.11831,900.0,False,15.45801,0.5001
t_1292,-75.21037,-10.10402,210.0,False,506.4494,2.64299
t_1293,-75.28663,-10.08976,257.0,False,486.84252,2.09773
t_1294,-75.3629,-10.07553,502.0,False,226.46689,0.97523
t_1295,-74.96717,-10.0715,302.0,False,457.21896,1.74416
t_1296,-75.43918,-10.06135,900.0,False,15.45801,0.5001
t_1297,-75.04342,-10.05711,292.0,False,464.78944,1.81266
t_1298,-75.11968,-10.04275,242.0,False,494.26425,2.24713
t_1299,-75.19596,-10.02843,354.0,False,408.92781,1.4543
t_1300,-75.27225,-10.01416,375.0,False,385.62465,1.36151
t_1301,-75.34856,-9.99991,350.0,False,413.14229,1.47333
t_1302,-74.95262,-9.99592,301.0,False,458.00169,1.75079
t_1303,-75.42488,-9.98571,672.0,False,77.12078,0.69856
