lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
9.01226,48.25682,0.05081742,880.3309,JURASSIC-TRIASSIC,150.0,0,0,t_838
9.18496,48.25806,0.04675362,747.0231,JURASSIC-TRIASSIC,150.0,0,0,t_839
9.35767,48.25917,0.026184244,578.9487,JURASSIC-TRIASSIC,150.0,0,0,t_840
9.09768,48.31511,0.05711595,801.41986,JURASSIC-TRIASSIC,150.0,0,0,t_841
9.27049,48.31628,0.018785108,591.4327,JURASSIC-TRIASSIC,150.0,0,0,t_842
9.01029,48.37209,0.07568963,893.5207,JURASSIC-TRIASSIC,150.0,0,0,t_843
9.1832,48.37333,0.02682642,622.5189,JURASSIC-TRIASSIC,150.0,0,0,t_844
9.35612,48.37443,0.014467497,412.99173,JURASSIC-TRIASSIC,150.0,0,0,t_845
9.09581,48.43031,0.08746961,896.05164,JURASSIC-TRIASSIC,150.0,0,0,t_846
8.83738,48.37071,0.018435637,567.96844,JURASSIC-TRIASSIC,150.0,0,0,t_847
8.57679,48.42597,0.060263567,841.9255,JURASSIC-TRIASSIC,150.0,0,0,t_848
8.74979,48.42755,0.0074956464,583.653,JURASSIC-TRIASSIC,150.0,0,0,t_849
8.9228,48.429,0.0065486515,484.61737,JURASSIC-TRIASSIC,150.0,0,0,t_850
8.6621,48.48433,0.008504219,484.89328,JURASSIC-TRIASSIC,150.0,0,0,t_851
8.83521,48.48585,0.013401108,417.92218,JURASSIC-TRIASSIC,150.0,0,0,t_852
8.5743,48.54104,0.0013523158,479.1281,JURASSIC-TRIASSIC,150.0,0,0,t_853
8.74751,48.54263,0.028340852,669.1327,JURASSIC-TRIASSIC,150.0,0,0,t_854
8.92072,48.54408,0.008511494,515.7361,JURASSIC-TRIASSIC,150.0,0,0,t_855
8.6597,48.59935,0.026039902,757.1744,JURASSIC-TRIASSIC,150.0,0,0,t_856
9.44186,48.43252,0.015535288,764.45795,JURASSIC-TRIASSIC,150.0,0,0,t_857
9.61488,48.43341,0.027548937,740.131,JURASSIC-TRIASSIC,150.0,0,0,t_858
9.78791,48.43417,0.004997879,356.54465,JURASSIC-TRIASSIC,150.0,0,0,t_859
9.5277,48.49054,0.06291987,893.38983,JURASSIC-TRIASSIC,150.0,0,0,t_860
9.70083,48.49136,0.019438798,694.78394,JURASSIC-TRIASSIC,150.0,0,0,t_861
9.87396,48.49205,0.025035353,650.076,JURASSIC-TRIASSIC,150.0,0,0,t_862
9.44041,48.5476,0.014967056,489.47076,JURASSIC-TRIASSIC,150.0,0,0,t_863
9.61364,48.54849,0.050247513,896.359,JURASSIC-TRIASSIC,150.0,0,0,t_864
9.78688,48.54925,0.0055852598,337.69925,JURASSIC-TRIASSIC,150.0,0,0,t_865
9.52635,48.60556,0.07778087,877.6604,JURASSIC-TRIASSIC,150.0,0,0,t_866
9.26883,48.43148,0.10142548,866.2928,CENOZOIC,150.0,0,0,t_867
9.00832,48.48723,0.015304727,613.29596,JURASSIC-TRIASSIC,150.0,0,0,t_868
9.18144,48.48847,0.024299104,664.4905,JURASSIC-TRIASSIC,150.0,0,0,t_869
9.35457,48.48957,0.14108247,897.90326,JURASSIC-TRIASSIC,150.0,0,0,t_870
9.09395,48.54539,0.031577405,776.8259,JURASSIC-TRIASSIC,150.0,0,0,t_871
9.26717,48.54656,0.024077035,702.9689,JURASSIC-TRIASSIC,150.0,0,0,t_872
9.00635,48.60225,0.03474818,735.78986,JURASSIC-TRIASSIC,150.0,0,0,t_873
9.17968,48.60349,0.010313452,660.79047,JURASSIC-TRIASSIC,150.0,0,0,t_874
9.35301,48.60459,0.01874561,710.4148,JURASSIC-TRIASSIC,150.0,0,0,t_875
9.09208,48.66035,0.03452484,676.23346,JURASSIC-TRIASSIC,150.0,0,0,t_876
9.69969,48.60638,0.10159881,819.2208,JURASSIC-TRIASSIC,150.0,0,0,t_877
9.87303,48.60707,0.025736839,732.8385,JURASSIC-TRIASSIC,150.0,0,0,t_878
9.43895,48.66255,0.023184452,572.9637,JURASSIC-TRIASSIC,150.0,0,0,t_879
9.6124,48.66345,0.02080629,636.9578,JURASSIC-TRIASSIC,150.0,0,0,t_880
9.78584,48.6642,0.089647144,843.9518,JURASSIC-TRIASSIC,150.0,0,0,t_881
9.525,48.72045,0.054783825,881.57336,JURASSIC-TRIASSIC,150.0,0,0,t_882
9.69855,48.72127,0.020271853,732.6404,JURASSIC-TRIASSIC,150.0,0,0,t_883
9.8721,48.72196,0.022246987,794.32227,JURASSIC-TRIASSIC,150.0,0,0,t_884
9.4375,48.77739,0.04099619,869.735,JURASSIC-TRIASSIC,150.0,0,0,t_885
9.61115,48.77828,0.10957313,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_886
8.83302,48.60087,0.031125518,817.42316,JURASSIC-TRIASSIC,150.0,0,0,t_887
8.74522,48.65759,0.02255119,744.8904,JURASSIC-TRIASSIC,150.0,0,0,t_888
8.91864,48.65904,0.039099127,750.77673,JURASSIC-TRIASSIC,150.0,0,0,t_889
8.65731,48.71424,0.047818683,797.55676,JURASSIC-TRIASSIC,150.0,0,0,t_890
8.83084,48.71576,0.004503942,527.132,JURASSIC-TRIASSIC,150.0,0,0,t_891
8.74292,48.77242,0.10369739,812.3924,JURASSIC-TRIASSIC,150.0,0,0,t_892
8.91656,48.77387,0.013438142,705.0603,JURASSIC-TRIASSIC,150.0,0,0,t_893
8.6549,48.82901,0.041158296,864.2927,JURASSIC-TRIASSIC,150.0,0,0,t_894
8.82864,48.83053,0.02266333,556.95404,JURASSIC-TRIASSIC,150.0,0,0,t_895
8.74062,48.88713,0.051305108,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_896
8.39838,48.65427,0.2010351,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_897
8.5718,48.656,0.04667109,896.05695,JURASSIC-TRIASSIC,150.0,0,0,t_898
8.31027,48.71079,0.11234241,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_899
8.48378,48.71259,0.023604596,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_900
8.22205,48.76724,0.044221483,900.0,PALEOZOIC,150.0,1,0,t_901
8.39566,48.7691,0.14214069,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_902
8.56929,48.77083,0.121887654,900.0,PALEOZOIC,150.0,0,0,t_903
8.30744,48.82556,0.032175735,812.79785,JURASSIC-TRIASSIC,150.0,1,0,t_904
8.48117,48.82735,0.078010336,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_905
8.21911,48.88194,0.0009820174,255.20706,HOLOCENE,150.0,1,0,t_906
9.26551,48.66152,0.021722399,730.53955,JURASSIC-TRIASSIC,150.0,0,0,t_907
9.00437,48.71714,0.024179697,588.1572,JURASSIC-TRIASSIC,150.0,0,0,t_908
9.17791,48.71838,0.0125179645,536.7821,JURASSIC-TRIASSIC,150.0,0,0,t_909
9.35145,48.71949,0.012437546,837.88007,JURASSIC-TRIASSIC,150.0,0,0,t_910
9.0902,48.77518,0.0028194883,679.1676,JURASSIC-TRIASSIC,150.0,0,0,t_911
9.26385,48.77635,0.09857513,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_912
9.00239,48.83191,0.029224202,765.49084,JURASSIC-TRIASSIC,150.0,0,0,t_913
9.17614,48.83315,0.022711864,636.0364,JURASSIC-TRIASSIC,150.0,0,0,t_914
9.34989,48.83426,0.025699511,774.1271,JURASSIC-TRIASSIC,150.0,0,0,t_915
9.08832,48.88989,0.002711503,447.72455,JURASSIC-TRIASSIC,150.0,0,0,t_916
9.70535,48.03005,0.009869594,532.34766,PLEISTOCENE,150.0,0,0,t_917
9.87765,48.03074,0.021957496,487.61212,PLEISTOCENE,150.0,0,0,t_918
9.44618,48.08654,0.011060584,374.14627,PLEISTOCENE,150.0,0,0,t_919
9.61858,48.08743,0.00097142527,255.00697,PLEISTOCENE,150.0,0,0,t_920
9.79099,48.08818,0.028786086,642.0996,PLEISTOCENE,150.0,0,0,t_921
9.53171,48.14474,0.009746271,441.79944,PLEISTOCENE,150.0,0,0,t_922
9.70422,48.14556,0.015857043,598.8053,PLEISTOCENE,150.0,0,0,t_923
9.87673,48.14625,0.015931727,557.65173,CENOZOIC,150.0,0,0,t_924
9.44474,48.20199,0.051225036,796.8809,CENOZOIC,150.0,0,0,t_925
9.61735,48.20288,0.010538848,485.30505,PLEISTOCENE,150.0,0,0,t_926
9.96339,48.0888,0.02756422,667.50464,CENOZOIC,150.0,0,0,t_927
10.04924,48.1468,0.0023048967,289.16962,CENOZOIC,150.0,0,0,t_928
9.96258,48.20425,0.0204813,585.3118,CENOZOIC,150.0,0,0,t_929
10.1352,48.20473,0.0125778625,532.38763,PLEISTOCENE,150.0,0,0,t_930
10.04853,48.26218,0.045513723,836.9691,HOLOCENE,150.0,0,0,t_931
10.22125,48.26259,0.013938378,468.323,PLEISTOCENE,150.0,0,0,t_932
9.96176,48.31958,0.017086005,521.5233,CENOZOIC,150.0,0,0,t_933
10.13459,48.32005,0.0046117404,279.84045,PLEISTOCENE,150.0,0,0,t_934
10.30741,48.32039,0.0056347055,415.3343,CENOZOIC,150.0,0,0,t_935
10.04782,48.37745,0.0023061975,255.95749,PLEISTOCENE,150.0,0,0,t_936
10.22074,48.37786,0.010867171,427.50894,PLEISTOCENE,150.0,0,0,t_937
10.39368,48.37813,0.026992308,675.96735,CENOZOIC,150.0,0,0,t_938
9.96094,48.43478,0.01982431,523.5611,JURASSIC-TRIASSIC,150.0,0,0,t_939
10.13397,48.43526,0.0018116136,261.6992,HOLOCENE,150.0,0,0,t_940
10.30701,48.4356,0.013921034,587.1505,PLEISTOCENE,150.0,0,0,t_941
10.0471,48.49259,0.013953645,516.8829,JURASSIC-TRIASSIC,150.0,0,0,t_942
10.22024,48.493,0.0036371509,258.86145,PLEISTOCENE,150.0,0,0,t_943
10.39338,48.49327,0.04375645,768.91724,PLEISTOCENE,150.0,0,0,t_944
9.96012,48.54986,0.039229535,802.4992,JURASSIC-TRIASSIC,150.0,0,0,t_945
10.13336,48.55034,0.015669398,572.5324,JURASSIC-TRIASSIC,150.0,0,0,t_946
10.48004,48.4358,0.002306526,331.25922,CENOZOIC,150.0,0,0,t_947
10.56652,48.4934,0.007727836,398.16138,PLEISTOCENE,150.0,0,0,t_948
10.47985,48.55088,0.0025044286,230.2002,HOLOCENE,150.0,0,0,t_949
10.65309,48.55094,0.00995216,634.2529,PLEISTOCENE,150.0,0,0,t_950
10.73978,48.60841,0.027342726,783.92566,PLEISTOCENE,150.0,0,0,t_951
10.56643,48.60842,0.0018128791,295.91605,PLEISTOCENE,150.0,0,0,t_952
10.82656,48.66581,0.0036449577,269.80957,HOLOCENE,150.0,0,0,t_953
10.47965,48.66583,0.04514423,870.497,UNKNOWN,150.0,0,0,t_954
10.65311,48.66589,0.015559192,642.8156,PLEISTOCENE,150.0,0,0,t_955
10.91345,48.72315,0.004240564,255.73239,HOLOCENE,150.0,0,0,t_956
10.3066,48.55068,0.0024456088,306.037,HOLOCENE,150.0,0,0,t_957
10.04638,48.60761,0.030612376,735.72864,JURASSIC-TRIASSIC,150.0,0,0,t_958
10.21973,48.60802,0.031300694,644.7886,JURASSIC-TRIASSIC,150.0,0,0,t_959
10.39308,48.60829,0.030032428,682.7682,JURASSIC-TRIASSIC,150.0,0,0,t_960
9.95929,48.66482,0.015559192,599.29956,JURASSIC-TRIASSIC,150.0,0,0,t_961
10.13275,48.6653,0.037848685,827.4724,JURASSIC-TRIASSIC,150.0,0,0,t_962
10.3062,48.66563,0.05253281,846.12585,UNKNOWN,150.0,0,0,t_963
10.04566,48.72251,0.013711149,533.1894,JURASSIC-TRIASSIC,150.0,0,0,t_964
10.21922,48.72291,0.014847902,476.3926,JURASSIC-TRIASSIC,150.0,0,0,t_965
10.39278,48.72318,0.034990884,651.67676,UNKNOWN,150.0,0,0,t_966
10.7399,48.7233,0.0147703495,467.62408,PLEISTOCENE,150.0,0,0,t_967
10.56634,48.72331,0.020773279,657.6577,UNKNOWN,150.0,0,0,t_968
11.00045,48.78043,0.05967531,816.2514,JURASSIC-TRIASSIC,150.0,0,0,t_969
10.82679,48.78065,0.025354095,552.8487,PLEISTOCENE,150.0,0,0,t_970
10.47946,48.78067,0.042096168,858.2777,UNKNOWN,150.0,0,0,t_971
10.65312,48.78073,0.04780381,788.08887,UNKNOWN,150.0,0,0,t_972
10.91378,48.83792,0.004393895,668.62714,JURASSIC-TRIASSIC,150.0,0,0,t_973
10.74001,48.83807,0.025533035,766.75366,JURASSIC-TRIASSIC,150.0,0,0,t_974
10.56624,48.83808,0.009776928,327.58835,PLEISTOCENE,150.0,0,0,t_975
11.00089,48.89514,0.0102515975,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_976
9.95847,48.77965,0.05487442,719.08887,JURASSIC-TRIASSIC,150.0,0,0,t_977
10.13213,48.78013,0.07922977,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_978
10.30579,48.78047,0.03634847,767.1615,JURASSIC-TRIASSIC,150.0,0,0,t_979
10.04494,48.83728,0.025693078,779.7439,JURASSIC-TRIASSIC,150.0,0,0,t_980
10.21871,48.83768,0.018863209,658.4606,JURASSIC-TRIASSIC,150.0,0,0,t_981
10.39247,48.83795,0.055316295,698.02966,JURASSIC-TRIASSIC,150.0,0,0,t_982
9.95764,48.89436,0.058241762,810.45593,JURASSIC-TRIASSIC,150.0,0,0,t_983
10.13151,48.89484,0.004067503,348.9154,JURASSIC-TRIASSIC,150.0,0,0,t_984
10.30539,48.89517,0.06394052,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_985
10.04421,48.95192,0.009919512,811.204,JURASSIC-TRIASSIC,150.0,0,0,t_986
10.82701,48.89535,0.00053959235,603.98114,JURASSIC-TRIASSIC,150.0,0,0,t_987
10.47926,48.89537,0.0065660807,402.186,PLEISTOCENE,150.0,0,0,t_988
10.65314,48.89543,0.006916303,354.9027,PLEISTOCENE,150.0,0,0,t_989
10.91411,48.95257,0.018907247,689.85205,JURASSIC-TRIASSIC,150.0,0,0,t_990
10.74013,48.95272,0.070658624,849.25604,JURASSIC-TRIASSIC,150.0,0,0,t_991
10.56615,48.95273,0.010916266,487.06445,PLEISTOCENE,150.0,0,0,t_992
11.00132,49.00972,0.035749543,760.1417,JURASSIC-TRIASSIC,150.0,0,0,t_993
10.82724,49.00994,0.09336092,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_994
10.47906,49.00995,0.021060176,657.35626,JURASSIC-TRIASSIC,150.0,0,0,t_995
10.65315,49.01001,0.011899504,545.8828,JURASSIC-TRIASSIC,150.0,0,0,t_996
11.08755,48.83764,0.051045284,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_997
11.17476,48.89478,0.042375326,821.10425,JURASSIC-TRIASSIC,150.0,0,0,t_998
11.26207,48.95186,0.014830267,459.6439,JURASSIC-TRIASSIC,150.0,0,0,t_999
11.08809,48.95228,0.018989814,604.34204,JURASSIC-TRIASSIC,150.0,0,0,t_1000
11.34949,49.00887,0.116243854,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_1001
11.17541,49.00936,0.039121166,683.4809,JURASSIC-TRIASSIC,150.0,0,0,t_1002
11.43701,49.06581,0.027959272,807.55273,JURASSIC-TRIASSIC,150.0,0,0,t_1003
11.26283,49.06637,0.049659107,727.0335,JURASSIC-TRIASSIC,150.0,0,0,t_1004
11.08864,49.0668,0.04334658,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_1005
11.52464,49.12269,0.0352493,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_1006
10.21819,48.95233,0.014870511,463.99207,JURASSIC-TRIASSIC,150.0,0,0,t_1007
10.39217,48.9526,0.018108027,503.6242,JURASSIC-TRIASSIC,150.0,0,0,t_1008
9.95681,49.00894,0.01054514,425.22687,JURASSIC-TRIASSIC,150.0,0,0,t_1009
10.13089,49.00942,0.013194122,445.67435,JURASSIC-TRIASSIC,150.0,0,0,t_1010
10.30498,49.00976,0.010749174,365.00616,JURASSIC-TRIASSIC,150.0,0,0,t_1011
10.04349,49.06644,0.027697705,601.08405,JURASSIC-TRIASSIC,150.0,0,0,t_1012
10.21768,49.06685,0.017173873,524.2688,JURASSIC-TRIASSIC,150.0,0,0,t_1013
10.39187,49.06712,0.01175724,477.42892,JURASSIC-TRIASSIC,150.0,0,0,t_1014
9.95598,49.1234,0.0054585487,634.86017,JURASSIC-TRIASSIC,150.0,0,0,t_1015
10.13027,49.12387,0.041280333,878.4072,JURASSIC-TRIASSIC,150.0,0,0,t_1016
9.78481,48.77903,0.016098894,741.83984,JURASSIC-TRIASSIC,150.0,0,0,t_1017
9.52365,48.83522,0.031153172,879.79474,JURASSIC-TRIASSIC,150.0,0,0,t_1018
9.69741,48.83604,0.03422997,721.6293,JURASSIC-TRIASSIC,150.0,0,0,t_1019
9.87117,48.83673,0.003925788,629.5759,JURASSIC-TRIASSIC,150.0,0,0,t_1020
9.43604,48.89209,0.07431052,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_1021
9.6099,48.89299,0.008734376,716.8556,JURASSIC-TRIASSIC,150.0,0,0,t_1022
9.78377,48.89374,0.0044115325,696.1074,JURASSIC-TRIASSIC,150.0,0,0,t_1023
9.52229,48.94986,0.07238546,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_1024
9.69626,48.95069,0.036148354,728.9781,JURASSIC-TRIASSIC,150.0,0,0,t_1025
9.87024,48.95137,0.033714026,833.4972,JURASSIC-TRIASSIC,150.0,0,0,t_1026
8.39294,48.88381,0.020860393,835.7043,JURASSIC-TRIASSIC,150.0,1,0,t_1027
8.56678,48.88554,0.029858558,834.56824,JURASSIC-TRIASSIC,150.0,1,0,t_1028
8.30461,48.9402,0.0036540313,287.1195,PLEISTOCENE,150.0,1,0,t_1029
8.47855,48.942,0.021352507,576.6391,JURASSIC-TRIASSIC,150.0,1,0,t_1030
8.21617,48.99652,0.016040307,504.5915,PLEISTOCENE,150.0,1,0,t_1031
8.39021,48.99839,0.0031598113,255.4047,PLEISTOCENE,150.0,1,0,t_1032
8.56426,49.00012,0.032512743,814.7354,JURASSIC-TRIASSIC,150.0,1,0,t_1033
8.30177,49.05472,0.0010791847,233.18802,HOLOCENE,150.0,1,0,t_1034
8.47592,49.05651,0.008664467,336.1443,HOLOCENE,150.0,1,0,t_1035
8.21323,49.11098,0.0033412143,300.6673,PLEISTOCENE,150.0,1,0,t_1036
9.26218,48.89106,0.039123155,712.15564,JURASSIC-TRIASSIC,150.0,0,0,t_1037
9.0004,48.94656,0.02118795,663.2495,JURASSIC-TRIASSIC,150.0,0,0,t_1038
9.17436,48.9478,0.027374055,743.80914,JURASSIC-TRIASSIC,150.0,0,0,t_1039
9.34832,48.9489,0.025597291,805.6643,JURASSIC-TRIASSIC,150.0,0,0,t_1040
9.08643,49.00447,0.012788583,548.99976,JURASSIC-TRIASSIC,150.0,0,0,t_1041
9.2605,49.00564,0.0400957,827.84656,JURASSIC-TRIASSIC,150.0,0,0,t_1042
8.99841,49.06107,0.003670302,660.27136,JURASSIC-TRIASSIC,150.0,0,0,t_1043
9.17258,49.06232,0.0072016967,679.5037,JURASSIC-TRIASSIC,150.0,0,0,t_1044
9.34675,49.06342,0.06049195,768.0636,JURASSIC-TRIASSIC,150.0,0,0,t_1045
9.08455,49.11892,0.058166165,764.05725,JURASSIC-TRIASSIC,150.0,0,0,t_1046
8.91447,48.88858,0.05644863,773.8369,JURASSIC-TRIASSIC,150.0,0,0,t_1047
8.65249,48.94366,0.030240808,823.6867,JURASSIC-TRIASSIC,150.0,0,0,t_1048
8.82644,48.94518,0.018316928,621.49,JURASSIC-TRIASSIC,150.0,0,0,t_1049
8.73831,49.00171,0.032034136,623.5552,JURASSIC-TRIASSIC,150.0,0,0,t_1050
8.91237,49.00316,0.058146887,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_1051
8.65008,49.05817,0.032187007,763.5348,JURASSIC-TRIASSIC,150.0,1,0,t_1052
8.82424,49.05969,0.03945114,789.5967,JURASSIC-TRIASSIC,150.0,0,0,t_1053
8.736,49.11616,0.009566885,571.40393,JURASSIC-TRIASSIC,150.0,1,0,t_1054
8.91027,49.11761,0.017982198,561.7606,JURASSIC-TRIASSIC,150.0,0,0,t_1055
8.64766,49.17257,0.03946832,878.8617,JURASSIC-TRIASSIC,150.0,1,0,t_1056
9.43457,49.00667,0.046045005,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_1057
9.60865,49.00757,0.022640768,721.9764,JURASSIC-TRIASSIC,150.0,0,0,t_1058
9.78273,49.00832,0.07869897,811.78546,JURASSIC-TRIASSIC,150.0,0,0,t_1059
9.52093,49.06438,0.014818041,592.2914,JURASSIC-TRIASSIC,150.0,0,0,t_1060
9.69512,49.06521,0.033406474,724.86285,JURASSIC-TRIASSIC,150.0,0,0,t_1061
9.8693,49.06589,0.014007793,587.28156,JURASSIC-TRIASSIC,150.0,0,0,t_1062
9.43311,49.12113,0.06410282,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_1063
9.6074,49.12202,0.044277288,817.1099,JURASSIC-TRIASSIC,150.0,0,0,t_1064
9.78169,49.12278,0.003866083,346.8944,JURASSIC-TRIASSIC,150.0,0,0,t_1065
9.51957,49.17878,0.003944668,491.59875,JURASSIC-TRIASSIC,150.0,0,0,t_1066
8.38748,49.11285,0.0009852382,243.48077,HOLOCENE,150.0,1,0,t_1067
8.56174,49.11457,0.0052411947,420.30612,HOLOCENE,150.0,1,0,t_1068
8.29893,49.16911,0.008102702,359.47607,CENOZOIC,150.0,1,0,t_1069
8.47329,49.17091,0.0041616783,283.05936,PLEISTOCENE,150.0,1,0,t_1070
8.21027,49.22531,0.003680266,272.7173,PLEISTOCENE,150.0,1,0,t_1071
8.38474,49.22717,0.0029605983,243.35535,HOLOCENE,150.0,1,0,t_1072
8.55921,49.2289,0.005975187,309.1482,PLEISTOCENE,150.0,1,0,t_1073
8.29608,49.28337,0.00053959235,273.49545,PLEISTOCENE,150.0,1,0,t_1074
8.47065,49.28517,0.0013597795,272.10205,HOLOCENE,150.0,1,0,t_1075
8.20731,49.33951,0.0036365867,308.1103,PLEISTOCENE,150.0,1,0,t_1076
9.25882,49.1201,0.046311647,788.9866,JURASSIC-TRIASSIC,150.0,0,0,t_1077
8.99641,49.17547,0.016719399,576.2128,JURASSIC-TRIASSIC,150.0,0,0,t_1078
9.17079,49.17671,0.0113898,335.80386,JURASSIC-TRIASSIC,150.0,0,0,t_1079
9.34518,49.17781,0.03689492,862.1083,JURASSIC-TRIASSIC,150.0,0,0,t_1080
9.08265,49.23325,0.010844341,484.451,JURASSIC-TRIASSIC,150.0,0,0,t_1081
9.25714,49.23443,0.020447692,531.27814,JURASSIC-TRIASSIC,150.0,0,0,t_1082
8.9944,49.28973,0.047322746,798.05963,JURASSIC-TRIASSIC,150.0,0,0,t_1083
9.169,49.29097,0.079443455,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_1084
9.3436,49.29208,0.043902334,835.5578,JURASSIC-TRIASSIC,150.0,0,0,t_1085
9.08075,49.34746,0.101684846,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_1086
9.69396,49.1796,0.011189455,484.52435,JURASSIC-TRIASSIC,150.0,0,0,t_1087
9.86836,49.18029,0.0038662904,345.49802,JURASSIC-TRIASSIC,150.0,0,0,t_1088
9.43164,49.23546,0.026729062,764.7611,JURASSIC-TRIASSIC,150.0,0,0,t_1089
9.60614,49.23635,0.010277521,390.31445,JURASSIC-TRIASSIC,150.0,0,0,t_1090
9.78064,49.23711,0.10923733,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_1091
9.5182,49.29304,0.04398463,828.53345,JURASSIC-TRIASSIC,150.0,0,0,t_1092
9.69281,49.29387,0.00859368,865.7328,JURASSIC-TRIASSIC,150.0,0,0,t_1093
9.86742,49.29455,0.014053779,618.0171,JURASSIC-TRIASSIC,150.0,0,0,t_1094
9.43016,49.34966,0.041067667,839.8528,JURASSIC-TRIASSIC,150.0,0,0,t_1095
9.60488,49.35056,0.043128975,834.3056,JURASSIC-TRIASSIC,150.0,0,0,t_1096
8.82203,49.17409,0.019867482,634.2712,JURASSIC-TRIASSIC,150.0,1,0,t_1097
8.73368,49.23049,0.008155111,657.10925,JURASSIC-TRIASSIC,150.0,1,0,t_1098
8.90816,49.23194,0.035136912,776.1515,JURASSIC-TRIASSIC,150.0,1,0,t_1099
8.64523,49.28683,0.006379104,300.68033,HOLOCENE,150.0,1,0,t_1100
8.81981,49.28835,0.028650133,846.6128,JURASSIC-TRIASSIC,150.0,1,0,t_1101
8.73136,49.34469,0.053577725,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_1102
8.90605,49.34614,0.038859475,848.6352,JURASSIC-TRIASSIC,150.0,1,0,t_1103
8.6428,49.40097,0.00098933,231.25568,PLEISTOCENE,150.0,1,0,t_1104
8.81759,49.40249,0.1640182,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_1105
8.72903,49.45877,0.092932664,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_1106
9.77959,49.35131,0.05239646,837.41675,JURASSIC-TRIASSIC,150.0,0,0,t_1107
9.51683,49.40718,0.03309633,715.43646,JURASSIC-TRIASSIC,150.0,0,0,t_1108
9.69165,49.40801,0.051083803,830.1567,JURASSIC-TRIASSIC,150.0,0,0,t_1109
9.86648,49.40869,0.029683437,761.62256,JURASSIC-TRIASSIC,150.0,0,0,t_1110
9.42869,49.46374,0.017458994,517.52734,JURASSIC-TRIASSIC,150.0,0,0,t_1111
9.60361,49.46463,0.020729788,599.8735,JURASSIC-TRIASSIC,150.0,0,0,t_1112
9.77854,49.46539,0.05418183,781.1537,JURASSIC-TRIASSIC,150.0,0,0,t_1113
9.51546,49.52119,0.013188107,492.52673,JURASSIC-TRIASSIC,150.0,0,0,t_1114
9.6905,49.52202,0.06268095,878.8944,JURASSIC-TRIASSIC,150.0,0,0,t_1115
9.86553,49.5227,0.013621804,482.35123,JURASSIC-TRIASSIC,150.0,0,0,t_1116
10.91445,49.06709,0.019837035,571.05396,JURASSIC-TRIASSIC,150.0,0,0,t_1117
10.74025,49.06724,0.01689115,564.38135,JURASSIC-TRIASSIC,150.0,0,0,t_1118
10.56606,49.06725,0.03545202,718.56714,JURASSIC-TRIASSIC,150.0,0,0,t_1119
11.00176,49.12417,0.010980519,540.34155,JURASSIC-TRIASSIC,150.0,0,0,t_1120
10.82746,49.12439,0.016485576,542.9056,JURASSIC-TRIASSIC,150.0,0,0,t_1121
10.47887,49.12441,0.035710584,831.80786,JURASSIC-TRIASSIC,150.0,0,0,t_1122
10.65317,49.12447,0.025240988,669.70166,JURASSIC-TRIASSIC,150.0,0,0,t_1123
10.91478,49.18148,0.04193856,883.1731,JURASSIC-TRIASSIC,150.0,0,0,t_1124
10.74037,49.18163,0.01201111,431.90613,JURASSIC-TRIASSIC,150.0,0,0,t_1125
10.56597,49.18164,0.009501448,452.33054,JURASSIC-TRIASSIC,150.0,0,0,t_1126
11.35035,49.12332,0.08128457,900.0,JURASSIC-TRIASSIC,150.0,0,0,t_1127
11.17606,49.12382,0.012414157,487.09027,JURASSIC-TRIASSIC,150.0,0,0,t_1128
11.61238,49.1795,0.013055021,558.754,JURASSIC-TRIASSIC,150.0,0,0,t_1129
11.43798,49.1802,0.035800107,733.603,JURASSIC-TRIASSIC,150.0,0,0,t_1130
11.26358,49.18077,0.014479638,477.4871,JURASSIC-TRIASSIC,150.0,0,0,t_1131
11.08918,49.18119,0.025344526,591.9952,JURASSIC-TRIASSIC,150.0,0,0,t_1132
11.70022,49.23624,0.018752674,438.0287,JURASSIC-TRIASSIC,150.0,0,0,t_1133
11.52572,49.23702,0.0066292943,705.0876,JURASSIC-TRIASSIC,150.0,0,0,t_1134
