custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
m_497,4.383,51.433,350.69,False,412.09584,1.46853
m_498,6.15,52.3,254.07,False,488.42045,2.1261
m_499,5.789,50.134,346.18,False,176.57189,0.88586
m_500,4.696,50.563,399.79,False,355.71704,1.26461
m_501,4.536,50.716,492.41,False,238.66414,0.99794
m_502,4.639,50.609,405.97,False,376.27948,1.32903
m_503,4.317,51.173,329.82,False,433.01662,1.57592
m_504,4.432,50.839,467.72,False,341.99864,1.22597
m_505,4.429,50.817,527.37,False,349.51564,1.24677
m_506,4.491,50.732,561.96,False,441.2715,1.62657
m_507,4.57,50.643,354.29,False,113.95677,0.77311
m_508,4.317,51.4,536.6,False,186.20791,0.90287
m_509,6.1,52.333,227.24,False,500.56196,2.4178
m_510,7.658,51.595,321.13,False,496.05022,2.29039
m_511,5.633,52.3,378.74,False,380.98135,1.34509
m_512,7.643,51.621,429.66,False,495.16714,2.26857
m_513,7.295,50.493,900.0,False,54.55082,0.64452
m_514,5.017,52.117,225.74,False,500.94388,2.43004
m_515,6.683,52.267,233.28,False,498.17254,2.3467
m_516,4.3,51.417,238.44,False,496.05022,2.29039
m_517,7.433,50.585,900.0,False,15.45801,0.5001
m_518,5.983,52.35,327.49,False,435.81724,1.59247
m_519,4.485,50.687,462.28,False,276.51759,1.07242
m_520,4.332,50.881,404.43,False,350.76074,1.2503
m_521,4.334,50.861,483.1,False,197.2782,0.92249
m_522,6.917,52.217,327.19,False,435.81724,1.59247
m_523,6.767,52.267,234.43,False,497.75773,2.33524
m_524,7.722,50.867,773.2,False,121.76856,0.78774
m_525,4.633,51.9,223.12,False,502.0622,2.46748
m_526,4.283,51.5,278.27,False,474.43153,1.91746
m_527,4.583,51.867,222.66,False,502.0622,2.46748
m_528,4.215,51.126,362.65,False,364.28917,1.29041
m_529,4.317,51.583,227.66,False,500.17543,2.40567
m_530,5.533,52.333,235.75,False,496.91369,2.31261
m_531,5.342,50.129,794.97,False,82.11788,0.70942
m_532,5.617,52.35,275.86,False,475.71855,1.93336
m_533,6.843,50.198,900.0,False,19.27018,0.52125
m_534,4.319,50.812,649.72,False,17.61268,0.51246
m_535,7.759,51.596,512.49,False,432.07232,1.57047
m_536,4.267,51.533,349.82,False,413.14229,1.47333
m_537,5.1,52.217,225.26,False,501.32121,2.4424
m_538,4.203,51.057,283.05,False,484.10601,2.052
m_539,4.6,51.917,216.63,False,504.17791,2.54568
m_540,7.642,50.686,900.0,False,26.77897,0.55553
m_541,4.346,50.746,503.32,False,225.26198,0.97302
m_542,6.583,52.35,247.38,False,491.91909,2.19517
m_543,4.452,50.612,445.28,False,489.95103,2.1552
m_544,4.264,50.846,245.77,False,492.39826,2.20538
m_545,6.45,52.383,700.3,False,63.32231,0.66669
m_546,4.309,50.768,772.1,False,15.45801,0.5001
m_547,4.372,50.683,320.75,False,271.3905,1.06189
m_548,4.551,50.483,368.96,False,392.4733,1.38687
m_549,7.602,50.596,900.0,False,15.45801,0.5001
m_550,4.6,51.967,222.16,False,502.42592,2.48019
m_551,5.529,50.032,814.66,False,232.53282,0.98647
m_552,7.245,50.33,899.58,False,54.94042,0.64554
m_553,7.341,50.385,500.32,False,77.12078,0.69856
m_554,7.877,50.895,900.0,False,15.45801,0.5001
m_555,4.841,50.241,732.48,False,207.55018,0.94085
m_556,4.448,50.532,402.31,False,353.24383,1.25742
m_557,4.19,50.801,394.91,False,49.37226,0.63049
m_558,5.375,50.026,900.0,False,15.45801,0.5001
m_559,4.268,50.684,310.87,False,449.91856,1.68654
m_560,7.412,50.377,900.0,False,15.45801,0.5001
m_561,4.167,51.617,180.0,False,514.02191,3.15269
m_562,7.302,50.295,900.0,False,15.45801,0.5001
m_563,4.162,50.759,304.89,False,349.51564,1.24677
m_564,7.152,50.194,900.0,False,15.45801,0.5001
m_565,4.05,51.45,212.01,False,505.8215,2.61448
m_566,7.481,50.387,900.0,False,15.45801,0.5001
m_567,7.812,50.661,900.0,False,26.034,0.55245
m_568,6.267,52.5,239.34,False,495.61114,2.27943
m_569,4.084,50.871,571.81,False,390.2064,1.37832
m_570,7.565,50.424,333.96,False,97.56677,0.74131
m_571,6.1,52.517,237.74,False,496.05022,2.29039
m_572,4.041,50.938,307.13,False,495.61114,2.27943
m_573,7.36,50.251,900.0,False,15.45801,0.5001
m_574,7.03,50.075,900.0,False,15.45801,0.5001
m_575,7.608,50.398,900.0,False,15.45801,0.5001
m_576,4.257,50.529,385.51,False,496.05022,2.29039
m_577,7.884,50.625,900.0,False,25.66965,0.55092
m_578,5.378,49.917,788.57,False,157.30651,0.85186
m_579,7.774,50.489,708.98,False,41.9003,0.60866
m_580,7.636,50.38,900.0,False,15.45801,0.5001
m_581,6.1,49.85,678.59,False,73.42932,0.69033
m_582,7.306,50.169,900.0,False,15.45801,0.5001
m_583,7.692,50.408,900.0,False,15.45801,0.5001
m_584,7.115,50.058,900.0,False,15.45801,0.5001
m_585,4.04,50.693,402.05,False,308.76955,1.14289
m_586,3.9,51.5,229.55,False,499.3884,2.38175
m_587,5.742,49.833,900.0,False,161.2376,0.85882
m_588,8.065,50.744,900.0,False,15.45801,0.5001
m_589,7.61,50.308,900.0,False,15.45801,0.5001
m_590,3.833,51.333,237.8,False,496.05022,2.29039
m_591,6.433,52.6,230.92,False,498.98784,2.36996
m_592,7.144,50.032,900.0,False,15.45801,0.5001
m_593,4.071,50.579,316.05,False,431.12268,1.56506
m_594,3.917,51.65,215.61,False,504.51519,2.55917
m_595,5.436,49.839,765.48,False,252.35736,1.02409
m_596,7.818,50.427,634.75,False,212.20397,0.94923
m_597,7.186,50.032,900.0,False,15.45801,0.5001
m_598,4.109,50.503,365.16,False,247.34795,1.01444
m_599,6.802,49.882,717.01,False,56.12552,0.64863
m_600,5.883,49.767,531.6,False,191.69647,0.91258
m_601,7.653,50.272,900.0,False,15.45801,0.5001
m_602,7.079,49.914,900.0,False,15.45801,0.5001
m_603,7.532,50.127,829.04,False,23.42778,0.54118
m_604,6.133,49.717,900.0,False,15.45801,0.5001
m_605,7.436,50.063,802.57,False,30.41594,0.5698
m_606,3.735,50.88,513.03,False,213.37558,0.95135
m_607,4.935,49.873,578.4,False,15.45801,0.5001
m_608,7.697,50.21,900.0,False,15.45801,0.5001
m_609,5.767,52.717,266.01,False,481.81957,2.01674
m_610,6.654,49.762,674.88,False,15.45801,0.5001
m_611,7.224,49.938,900.0,False,15.45801,0.5001
m_612,4.131,50.31,431.45,False,387.92341,1.36987
m_613,5.818,49.686,555.68,False,166.24591,0.86766
m_614,3.854,50.596,312.45,False,449.07909,1.68035
m_615,3.74,50.738,286.94,False,166.24591,0.86766
m_616,6.56,49.715,900.0,False,15.45801,0.5001
m_617,8.002,50.375,812.49,False,52.26928,0.63844
m_618,5.515,49.685,480.49,False,253.61462,1.02653
m_619,6.0,49.65,356.81,False,405.71749,1.44033
m_620,3.6,51.5,251.81,False,489.44607,2.14542
m_621,8.142,50.403,431.89,False,28.13655,0.561
m_622,6.067,49.6,426.0,False,322.92445,1.17671
m_623,6.15,49.6,478.7,False,254.87376,1.02899
m_624,6.167,49.6,661.24,False,83.2677,0.71187
m_625,5.815,49.592,436.68,False,50.43964,0.63345
m_626,3.517,51.517,215.63,False,504.51519,2.55917
m_627,6.05,49.567,769.28,False,38.73831,0.59871
m_628,7.771,50.058,900.0,False,15.45801,0.5001
m_629,5.707,49.56,300.82,False,21.69147,0.53318
m_630,5.933,49.55,317.79,False,443.92425,1.64413
m_631,3.434,50.888,229.55,False,457.21896,1.74416
m_632,7.307,49.755,900.0,False,286.81431,1.09406
m_633,6.393,51.26,294.48,False,302.31289,1.12811
m_634,8.077,50.15,900.0,False,38.73831,0.59871
m_635,7.459,49.784,900.0,False,140.46129,0.82184
m_636,7.596,49.831,900.0,False,15.45801,0.5001
m_637,5.885,49.462,347.26,False,453.21994,1.7117
m_638,8.73,50.9,267.61,False,480.64358,1.99953
m_639,7.899,49.969,900.0,False,15.45801,0.5001
m_640,6.75,49.503,900.0,False,15.45801,0.5001
m_641,8.106,50.088,900.0,False,15.45801,0.5001
m_642,6.642,49.447,900.0,False,15.45801,0.5001
m_643,8.011,49.961,512.85,False,38.18985,0.59693
m_644,8.411,50.242,550.43,False,15.45801,0.5001
m_645,7.86,49.843,734.13,False,159.26361,0.85533
m_646,7.669,49.706,900.0,False,69.90274,0.68227
m_647,8.371,50.143,900.0,False,15.887,0.50266
m_648,7.889,49.771,891.75,False,161.2376,0.85882
m_649,8.51,50.18,900.0,False,15.45801,0.5001
m_650,8.705,50.369,900.0,False,15.45801,0.5001
m_651,6.771,49.332,638.13,False,178.68565,0.88959
m_652,8.455,50.09,411.61,False,195.03452,0.9185
m_653,8.608,50.225,603.77,False,184.03921,0.89903
m_654,8.747,50.369,389.47,False,369.12368,1.3056
m_655,8.538,50.153,476.99,False,187.29804,0.90479
m_656,8.373,49.99,239.78,False,459.55003,1.76419
m_657,8.817,50.405,861.01,False,15.45801,0.5001
m_658,8.47,50.027,230.78,False,398.06779,1.40868
m_659,8.986,50.541,611.63,False,262.46513,1.04393
m_660,8.874,50.334,343.28,False,460.31564,1.77097
m_661,8.181,49.755,900.0,False,26.96866,0.5563
m_662,8.36,49.855,338.02,False,15.45801,0.5001
m_663,9.286,51.134,812.87,False,28.33625,0.56178
m_664,6.996,49.228,423.14,False,15.45801,0.5001
m_665,8.693,50.037,333.09,False,447.38324,1.66812
m_666,8.403,49.748,231.04,False,498.98784,2.36996
m_667,8.986,50.172,321.41,False,386.77598,1.36568
m_668,8.666,49.875,458.47,False,187.29804,0.90479
m_669,8.473,49.712,237.44,False,496.48439,2.30145
m_670,8.653,49.776,900.0,False,15.45801,0.5001
m_671,9.588,51.313,824.78,False,15.45801,0.5001
m_672,8.626,49.677,900.0,False,15.45801,0.5001
m_673,9.294,50.261,900.0,False,15.45801,0.5001
m_674,8.93,49.875,853.35,False,15.45801,0.5001
m_675,8.421,49.46,248.29,False,501.69397,2.45488
m_676,9.293,50.019,900.0,False,15.45801,0.5001
m_677,9.074,52.78,342.83,False,396.95737,1.40427
m_678,9.938,51.589,900.0,False,15.45801,0.5001
m_679,6.099,48.605,900.0,False,25.48948,0.55016
m_680,5.788,48.384,825.43,False,23.75887,0.54265
m_681,5.973,48.03,418.09,False,70.89383,0.68456
m_682,6.719,48.207,717.92,False,469.05795,1.85623
m_683,6.992,48.23,900.0,False,15.45801,0.5001
m_684,6.681,48.348,718.88,False,55.33272,0.64657
m_685,6.592,48.014,900.0,False,15.45801,0.5001
m_686,5.836,48.209,669.54,False,136.02966,0.81385
m_687,6.948,48.287,509.35,False,218.09365,0.95991
m_688,5.697,48.141,255.11,False,291.97695,1.10519
m_689,6.609,51.228,216.07,False,500.94388,2.43004
m_690,6.564,51.002,391.69,False,365.50236,1.29418
m_691,5.958,50.748,673.75,False,15.45801,0.5001
m_692,5.867,51.7,222.32,False,502.42592,2.48019
m_693,5.833,51.717,188.22,False,512.31936,2.99969
m_694,5.698,50.741,900.0,False,15.45801,0.5001
m_695,6.19,51.76,389.76,False,398.06779,1.40868
m_696,6.112,50.676,300.84,False,174.47416,0.88216
m_697,5.171,51.172,234.28,False,498.58257,2.35828
m_698,5.866,50.654,717.71,False,55.72775,0.6476
m_699,5.483,51.65,218.81,False,503.49033,2.5191
m_700,5.567,51.7,278.94,False,473.77959,1.9096
m_701,5.383,51.583,278.32,False,474.43153,1.91746
m_702,5.167,51.35,227.96,False,500.17543,2.40567
m_703,5.118,51.186,228.88,False,499.78425,2.39366
m_704,5.529,50.712,370.34,False,452.40309,1.70534
m_705,5.533,51.733,239.4,False,495.61114,2.27943
m_706,5.333,51.6,235.44,False,497.33812,2.32387
m_707,5.08,51.132,238.58,False,495.61114,2.27943
m_708,5.861,50.594,900.0,False,61.55313,0.66235
m_709,5.087,51.322,242.27,False,499.78425,2.39366
m_710,5.685,50.623,601.73,False,15.45801,0.5001
m_711,5.09,51.069,404.01,False,415.22066,1.48302
m_712,5.383,51.667,219.44,False,503.49033,2.5191
m_713,5.751,50.591,900.0,False,28.13655,0.561
m_714,5.283,51.617,236.28,False,496.91369,2.31261
m_715,5.804,50.569,606.12,False,120.96828,0.78626
m_716,5.133,51.483,226.75,False,500.56196,2.4178
m_717,7.055,51.182,620.05,False,77.12078,0.69856
m_718,5.502,50.644,302.12,False,35.81764,0.58906
m_719,5.649,50.585,900.0,False,15.45801,0.5001
m_720,5.005,51.106,359.64,False,331.86827,1.19923
m_721,5.2,51.583,235.63,False,496.91369,2.31261
m_722,5.514,50.616,710.37,False,58.98797,0.65595
m_723,7.014,51.46,401.65,False,93.00055,0.73211
m_724,4.996,51.373,269.8,False,475.71855,1.93336
m_725,5.329,50.68,342.6,False,454.03112,1.7181
m_726,5.058,50.911,688.51,False,262.46513,1.04393
m_727,5.433,51.8,233.04,False,498.17254,2.3467
m_728,5.133,51.583,236.34,False,496.91369,2.31261
m_729,5.067,51.517,256.65,False,486.84252,2.09773
m_730,5.15,51.617,239.61,False,495.16714,2.26857
m_731,5.869,50.492,559.96,False,98.23483,0.74264
m_732,5.65,51.9,236.39,False,496.91369,2.31261
m_733,4.921,51.089,292.04,False,508.7982,2.76307
m_734,6.98,51.595,410.55,False,469.05795,1.85623
m_735,6.217,51.95,229.89,False,499.3884,2.38175
m_736,4.975,50.946,326.17,False,344.51276,1.23283
m_737,5.666,50.503,617.69,False,111.69543,0.76882
m_738,6.693,51.842,245.68,False,480.64358,1.99953
m_739,5.333,51.8,226.98,False,500.56196,2.4178
m_740,4.934,51.444,248.91,False,502.78517,2.49304
m_741,5.467,50.545,781.66,False,161.2376,0.85882
m_742,4.858,51.146,319.61,False,450.75239,1.69276
m_743,5.233,51.75,234.45,False,497.75773,2.33524
m_744,4.858,51.321,260.71,False,496.91369,2.31261
m_745,4.838,51.176,275.68,False,493.80531,2.23656
m_746,4.866,51.361,236.73,False,481.81957,2.01674
m_747,5.133,51.683,221.88,False,502.42592,2.48019
m_748,6.976,51.676,256.18,False,496.05022,2.29039
m_749,4.825,51.239,277.44,False,499.78425,2.39366
m_750,5.433,51.883,239.66,False,495.16714,2.26857
m_751,5.172,50.669,270.17,False,501.69397,2.45488
m_752,4.95,50.874,452.5,False,205.24329,0.93671
m_753,6.03,50.428,900.0,False,15.45801,0.5001
m_754,5.15,51.733,219.36,False,503.49033,2.5191
m_755,5.523,50.482,792.26,False,15.45801,0.5001
m_756,5.05,51.667,254.64,False,487.89976,2.11657
m_757,5.42,50.507,636.54,False,114.71894,0.77455
m_758,7.28,51.284,900.0,False,15.45801,0.5001
m_759,4.861,50.936,420.26,False,433.95555,1.5814
m_760,4.793,51.076,242.55,False,496.91369,2.31261
m_761,5.067,51.7,243.05,False,493.80531,2.23656
m_762,7.215,51.49,595.99,False,122.5731,0.78924
m_763,4.992,50.767,332.87,False,284.2359,1.08857
m_764,4.757,51.141,243.89,False,463.321,1.79856
m_765,4.933,51.6,257.43,False,486.84252,2.09773
m_766,5.079,50.672,319.18,False,428.24189,1.54904
m_767,4.782,51.02,220.76,False,502.78517,2.49304
m_768,5.1,51.75,222.55,False,502.0622,2.46748
m_769,5.032,50.711,472.91,False,212.20397,0.94923
m_770,4.762,51.351,237.58,False,496.05022,2.29039
m_771,4.739,51.192,302.24,False,431.12268,1.56506
m_772,6.567,51.983,224.27,False,501.69397,2.45488
m_773,5.283,51.883,227.45,False,500.56196,2.4178
m_774,5.417,51.95,233.1,False,498.17254,2.3467
m_775,5.533,50.428,900.0,False,15.45801,0.5001
m_776,6.3,52.05,264.86,False,482.39935,2.02544
m_777,5.369,50.476,690.98,False,404.63815,1.43573
m_778,4.714,51.268,299.55,False,458.77871,1.75747
m_779,5.469,50.438,366.44,False,279.0871,1.07775
m_780,5.606,50.4,900.0,False,15.45801,0.5001
m_781,6.233,52.067,221.35,False,502.78517,2.49304
m_782,4.933,51.65,222.98,False,502.0622,2.46748
m_783,5.216,50.538,682.46,False,42.50254,0.6105
m_784,4.694,51.303,284.57,False,472.45882,1.89406
m_785,4.832,50.84,374.09,False,276.51759,1.07242
m_786,6.171,50.355,560.4,False,145.00087,0.82998
m_787,4.889,50.775,461.27,False,135.1563,0.81227
m_788,6.733,51.967,214.83,False,504.84815,2.57279
m_789,4.673,51.162,251.84,False,501.69397,2.45488
m_790,4.95,51.7,223.5,False,501.69397,2.45488
m_791,4.757,50.922,845.68,False,99.58286,0.74532
m_792,5.45,52.0,480.41,False,253.61462,1.02653
m_793,4.663,51.216,233.53,False,497.75773,2.33524
m_794,4.867,51.65,260.84,False,484.66406,2.06099
m_795,4.71,50.952,237.27,False,464.78944,1.81266
m_796,5.433,52.017,472.78,False,262.46513,1.04393
m_797,5.099,50.55,573.52,False,148.7101,0.8366
m_798,5.302,50.443,585.64,False,497.33812,2.32387
m_799,6.45,52.083,226.23,False,500.94388,2.43004
m_800,7.252,51.644,591.36,False,435.81724,1.59247
m_801,4.869,50.726,618.56,False,412.09584,1.46853
m_802,6.3,52.117,247.29,False,491.91909,2.19517
m_803,4.761,50.828,576.66,False,277.80189,1.07508
m_804,4.631,51.057,344.52,False,475.07785,1.92538
m_805,5.333,52.0,295.62,False,461.82974,1.78466
m_806,7.453,51.268,748.51,False,44.67949,0.61703
m_807,4.867,51.7,217.9,False,503.8363,2.53232
m_808,4.7,51.517,246.99,False,491.91909,2.19517
m_809,4.667,51.467,237.89,False,496.05022,2.29039
m_810,5.0,51.817,216.18,False,504.51519,2.55917
m_811,7.434,51.403,878.29,False,17.98123,0.51447
m_812,5.918,50.289,900.0,False,39.57599,0.60139
m_813,4.867,51.717,229.11,False,499.78425,2.39366
m_814,4.775,50.782,302.63,False,467.65789,1.84149
m_815,4.675,50.908,719.31,False,166.24591,0.86766
m_816,5.459,50.353,458.32,False,221.6645,0.96642
m_817,4.917,50.638,285.84,False,304.89644,1.13398
m_818,5.5,52.083,226.78,False,500.56196,2.4178
m_819,6.128,50.282,511.99,False,344.51276,1.23283
m_820,4.601,51.39,239.68,False,500.94388,2.43004
m_821,4.562,51.192,273.9,False,498.58257,2.35828
m_822,5.102,50.487,900.0,False,15.45801,0.5001
m_823,4.992,50.557,491.57,False,384.46948,1.35737
m_824,4.564,51.135,240.61,False,494.71818,2.2578
m_825,6.721,50.411,900.0,False,19.40437,0.52194
m_826,5.717,50.282,900.0,False,15.45801,0.5001
m_827,6.167,52.167,218.81,False,503.49033,2.5191
m_828,4.909,50.594,356.09,False,408.92781,1.4543
m_829,4.665,50.839,700.03,False,15.45801,0.5001
m_830,6.814,52.042,284.28,False,485.764,2.07921
m_831,6.65,52.1,222.34,False,502.42592,2.48019
m_832,5.56,50.292,797.63,False,326.76524,1.18626
m_833,4.526,51.23,307.17,False,490.45079,2.16506
m_834,4.573,50.982,254.91,False,477.60712,1.95769
m_835,5.369,50.339,521.06,False,15.45801,0.5001
m_836,5.123,50.437,326.67,False,416.25251,1.48791
m_837,4.63,50.862,428.95,False,315.215,1.15803
m_838,4.511,51.096,237.12,False,500.56196,2.4178
m_839,4.499,51.251,266.94,False,481.23432,2.0081
m_840,4.493,51.16,285.64,False,497.75773,2.33524
m_841,5.0,51.917,180.0,False,514.02191,3.15269
m_842,4.494,51.291,219.04,False,477.60712,1.95769
m_843,4.95,51.883,223.3,False,502.0622,2.46748
m_844,4.549,50.943,237.06,False,489.95103,2.1552
m_845,4.698,50.739,381.52,False,218.09365,0.95991
m_846,4.717,51.7,180.0,False,514.02191,3.15269
m_847,4.471,51.156,267.98,False,482.39935,2.02544
m_848,5.167,52.033,226.22,False,500.94388,2.43004
m_849,6.2,52.217,337.64,False,425.31379,1.53332
m_850,4.464,51.167,300.46,False,458.77871,1.75747
m_851,5.417,52.133,234.35,False,497.75773,2.33524
m_852,4.85,51.833,222.84,False,502.0622,2.46748
m_853,5.083,52.0,229.44,False,499.78425,2.39366
m_854,4.583,51.583,263.52,False,482.97367,2.03422
m_855,4.724,50.68,243.11,False,301.02085,1.12519
m_856,4.48,51.03,256.65,False,486.84252,2.09773
m_857,7.6,51.135,354.57,False,407.86236,1.44961
m_858,5.076,50.403,461.44,False,291.97695,1.10519
m_859,5.2,52.067,225.04,False,501.32121,2.4424
m_860,4.444,51.158,341.93,False,446.52689,1.66206
m_861,4.446,51.136,279.1,False,473.77959,1.9096
m_862,4.513,50.911,352.89,False,335.68,1.20912
m_863,4.585,50.791,517.72,False,171.35789,0.87667
m_864,4.433,51.318,270.3,False,479.4456,1.98259
m_865,4.466,50.985,248.67,False,490.94538,2.17501
m_866,5.506,50.234,900.0,False,15.45801,0.5001
m_867,7.59,51.45,704.3,False,126.65999,0.79678
m_868,5.153,50.345,523.4,False,493.80531,2.23656
m_869,7.64,51.226,427.29,False,78.20653,0.70095
m_870,5.083,52.033,214.66,False,504.84815,2.57279
m_871,6.75,52.15,239.67,False,495.16714,2.26857
m_872,4.464,51.467,272.47,False,478.2255,1.96592
m_873,5.033,52.017,236.0,False,496.91369,2.31261
m_874,7.644,51.109,900.0,False,303.60477,1.13103
m_875,4.833,51.883,224.89,False,501.32121,2.4424
m_876,7.527,51.62,237.61,False,473.77959,1.9096
m_877,5.183,52.1,230.61,False,498.98784,2.36996
m_878,4.389,51.135,318.91,False,456.43054,1.73757
m_879,4.514,50.824,576.81,False,467.65789,1.84149
m_880,7.667,51.298,900.0,False,15.45801,0.5001
m_881,4.483,50.854,424.88,False,324.20588,1.17988
m_882,5.024,50.373,401.83,False,433.95555,1.5814
m_883,7.617,51.504,549.06,False,173.43135,0.88032
m_884,4.864,50.466,645.77,False,92.36381,0.73082
m_885,5.483,52.217,230.38,False,499.3884,2.38175
m_886,4.467,50.863,479.9,False,253.61462,1.02653
m_887,4.436,50.914,365.26,False,396.95737,1.40427
m_888,6.5,52.25,285.89,False,469.05795,1.85623
m_889,4.366,51.332,235.87,False,496.91369,2.31261
m_890,7.416,50.665,516.66,False,208.70867,0.94293
m_891,5.6,52.25,330.67,False,432.07232,1.57047
m_892,5.344,50.228,845.97,False,23.92625,0.5434
m_893,4.467,51.583,224.74,False,501.32121,2.4424
m_894,4.517,51.65,180.0,False,514.02191,3.15269
m_895,4.667,51.8,235.26,False,497.33812,2.32387
m_896,4.362,51.065,233.8,False,496.05022,2.29039
m_897,4.7,51.833,218.06,False,503.8363,2.53232
m_898,7.693,51.379,742.05,False,15.45801,0.5001
m_899,4.85,51.95,230.09,False,499.3884,2.38175
m_900,7.622,50.884,559.01,False,56.12552,0.64863
m_901,4.337,51.131,353.51,False,408.92781,1.4543
m_902,4.328,51.221,265.74,False,497.33812,2.32387
m_903,5.102,50.298,529.65,False,193.91815,0.91652
m_904,4.331,51.114,258.77,False,485.764,2.07921
m_905,4.612,50.635,570.97,False,378.63755,1.33701
m_906,4.383,51.5,238.39,False,496.05022,2.29039
m_907,4.404,50.882,661.57,False,82.69097,0.71064
m_908,4.372,50.935,398.85,False,333.14043,1.20251
m_909,4.473,50.769,528.18,False,354.48169,1.261
m_910,4.95,52.05,223.42,False,502.0622,2.46748
m_911,7.674,51.541,834.45,False,38.46309,0.59782
m_912,4.9,52.033,216.65,False,504.17791,2.54568
m_913,4.683,51.883,224.34,False,501.69397,2.45488
m_914,5.383,52.25,228.06,False,500.17543,2.40567
m_915,4.391,50.838,401.57,False,79.86148,0.70455
m_916,4.872,50.379,900.0,False,15.45801,0.5001
m_917,4.415,50.798,384.06,False,375.09523,1.32507
m_918,5.267,52.217,434.26,False,312.63863,1.15193
m_919,6.517,52.3,377.49,False,383.31051,1.35325
m_920,4.375,50.851,740.21,False,253.61462,1.02653
m_921,4.329,50.936,451.88,False,270.11152,1.05929
m_922,4.303,51.003,233.75,False,497.75773,2.33524
m_923,5.05,52.133,210.6,False,506.13753,2.62866
m_924,4.277,51.077,216.75,False,499.78425,2.39366
m_925,4.259,51.215,302.99,False,451.58057,1.69903
m_926,4.515,50.661,413.72,False,482.97367,2.03422
m_927,4.967,52.1,182.07,False,513.61613,3.11309
m_928,4.362,50.849,740.21,False,15.45801,0.5001
m_929,7.796,51.281,899.32,False,15.56408,0.50074
m_930,4.373,50.827,380.95,False,247.34795,1.01444
m_931,7.762,51.479,900.0,False,15.45801,0.5001
m_932,4.341,50.858,434.27,False,303.60477,1.13103
m_933,5.671,50.085,321.51,False,139.56632,0.82023
m_934,4.567,51.833,227.41,False,500.56196,2.4178
m_935,4.368,50.795,616.95,False,390.2064,1.37832
m_936,4.237,51.101,284.71,False,469.74946,1.86368
m_937,5.267,52.25,230.72,False,498.98784,2.36996
m_938,4.367,51.633,224.73,False,501.32121,2.4424
m_939,4.312,50.871,351.74,False,496.05022,2.29039
m_940,4.879,50.327,900.0,False,73.94645,0.69149
m_941,5.531,50.095,709.48,False,31.73887,0.57471
m_942,4.67,50.467,331.38,False,432.07232,1.57047
m_943,7.803,51.02,900.0,False,15.45801,0.5001
m_944,7.668,50.767,900.0,False,15.45801,0.5001
m_945,4.602,50.524,344.69,False,302.31289,1.12811
m_946,4.9,52.1,220.73,False,502.78517,2.49304
m_947,5.233,52.25,280.43,False,473.12203,1.9018
m_948,4.65,51.933,221.38,False,502.78517,2.49304
m_949,4.279,50.903,431.67,False,259.92803,1.03891
m_950,6.133,52.383,252.18,False,489.44607,2.14542
m_951,4.398,50.718,378.22,False,382.14779,1.34916
m_952,4.881,50.311,900.0,False,148.7101,0.8366
m_953,5.167,52.233,341.91,False,421.33721,1.51282
m_954,4.53,50.579,520.0,False,127.49024,0.7983
m_955,4.294,50.862,444.95,False,404.63815,1.43573
m_956,5.25,52.267,343.95,False,419.31836,1.50276
m_957,6.75,52.3,242.26,False,494.26425,2.24713
m_958,7.414,51.979,375.34,False,281.66001,1.08314
m_959,4.234,50.96,349.51,False,464.05808,1.80558
m_960,7.869,51.219,900.0,False,15.45801,0.5001
m_961,4.317,50.788,706.66,False,324.20588,1.17988
m_962,7.845,51.03,900.0,False,32.42242,0.57719
m_963,4.638,50.451,619.53,False,134.28726,0.8107
m_964,4.203,51.016,303.95,False,455.63642,1.73104
m_965,5.25,52.283,400.55,False,354.48169,1.261
m_966,4.717,52.017,227.11,False,500.56196,2.4178
m_967,4.699,50.398,445.26,False,298.43653,1.11941
m_968,4.6,51.933,215.68,False,504.51519,2.55917
m_969,4.914,50.262,900.0,False,15.45801,0.5001
m_970,7.463,50.513,539.77,False,182.96066,0.89713
m_971,7.271,50.375,900.0,False,15.45801,0.5001
m_972,6.667,52.35,224.91,False,501.32121,2.4424
m_973,7.574,50.586,900.0,False,15.45801,0.5001
m_974,4.142,51.168,270.68,False,460.31564,1.77097
m_975,5.017,52.217,206.6,False,507.36035,2.68685
m_976,5.167,52.283,234.33,False,497.75773,2.33524
m_977,4.233,51.583,220.72,False,502.78517,2.49304
m_978,4.198,50.912,497.5,False,356.9498,1.26824
m_979,4.14,51.1,236.63,False,500.17543,2.40567
m_980,4.13,51.219,230.96,False,498.98784,2.36996
m_981,7.914,51.129,392.33,False,15.45801,0.5001
m_982,6.233,52.433,219.66,False,503.13996,2.50601
m_983,5.716,50.003,285.79,False,469.05795,1.85623
m_984,5.167,52.3,239.24,False,495.61114,2.27943
m_985,4.13,51.002,232.01,False,498.58257,2.35828
m_986,6.917,52.317,425.27,False,324.20588,1.17988
m_987,7.386,50.397,900.0,False,15.45801,0.5001
m_988,5.9,52.45,238.78,False,495.61114,2.27943
m_989,4.556,50.429,763.83,False,437.65721,1.60368
m_990,5.833,52.45,223.73,False,501.69397,2.45488
m_991,5.218,50.081,900.0,False,15.45801,0.5001
m_992,5.033,52.267,214.92,False,504.84815,2.57279
m_993,4.417,51.867,222.92,False,502.0622,2.46748
m_994,4.087,51.108,264.61,False,244.85568,1.00967
m_995,4.101,51.031,219.95,False,503.13996,2.50601
