lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
27.80046,38.97338,0.002267212,237.92209,HOLOCENE,-150.0,4,0,t_664
27.64362,38.98803,0.047590975,463.31628,CENOZOIC,-150.0,4,0,t_665
27.48674,39.00255,0.099954695,594.65875,CENOZOIC,-150.0,4,0,t_666
27.73143,39.04192,0.09381177,581.76166,CENOZOIC,-150.0,4,0,t_667
27.57449,39.05651,0.2720446,888.14856,PALEOZOIC,-150.0,4,0,t_668
27.66232,39.11041,0.30906945,883.66315,PALEOZOIC,-150.0,4,0,t_669
27.50527,39.12493,0.1220738,590.04407,CENOZOIC,-150.00000000000003,4,0,t_670
27.75024,39.16426,0.047897715,457.73572,CENOZOIC,-150.0,4,0,t_671
27.01586,39.04528,0.0021530401,210.27928,HOLOCENE,-149.99999999999997,4,0,t_672
26.85882,39.05925,0.08098413,627.5876,UNKNOWN,-150.0,2,0,t_673
26.94631,39.11349,0.07741513,637.13696,CENOZOIC,-150.0,2,0,t_674
27.03389,39.16768,0.08704783,604.0606,CENOZOIC,-149.99999999999997,4,0,t_675
26.87668,39.18166,0.09888141,609.65857,CENOZOIC,-149.99999999999997,2,0,t_676
26.96427,39.23586,0.08787521,662.4419,CENOZOIC,-150.0,4,0,t_677
26.80696,39.24977,0.044271074,488.69748,CENOZOIC,-150.0,2,0,t_678
27.05195,39.29,0.05338674,523.59436,CENOZOIC,-150.0,4,0,t_679
27.26048,39.08527,0.0012837147,239.10823,PALEOZOIC,-150.00000000000003,4,0,t_680
27.10341,39.09945,0.0963699,594.2747,CENOZOIC,-150.0,4,0,t_681
27.34818,39.13932,0.001283982,220.14906,HOLOCENE,-150.00000000000003,4,0,t_682
27.19105,39.15357,0.060130812,509.44925,CENOZOIC,-150.0,4,0,t_683
27.43597,39.1933,0.008957205,305.64017,HOLOCENE,-150.0,4,0,t_684
27.27878,39.20762,0.02270046,381.07068,CENOZOIC,-150.0,4,0,t_685
27.12154,39.22181,0.14532824,696.196,PALEOZOIC,-150.0,4,0,t_686
27.36659,39.26162,0.116935715,576.4562,CENOZOIC,-150.0,4,0,t_687
27.20929,39.27588,0.22627424,850.0542,PALEOZOIC,-150.0,4,0,t_688
27.45448,39.31557,0.078555144,526.824,CENOZOIC,-150.0,4,0,t_689
27.59313,39.17885,0.115744054,654.6675,HOLOCENE,-150.0,4,0,t_690
27.68107,39.23271,0.16629153,776.68604,PALEOZOIC,-150.0,4,0,t_691
27.52385,39.24723,0.08695742,579.4916,CENOZOIC,-150.0,4,0,t_692
27.76909,39.28651,0.09487575,550.271,CENOZOIC,-150.0,4,0,t_693
27.61181,39.30111,0.04135182,438.28647,CENOZOIC,-150.0,4,0,t_694
27.69985,39.35492,0.056492653,469.88446,PALEOZOIC,-149.99999999999997,4,0,t_695
27.54246,39.36945,0.09421975,583.5294,CENOZOIC,-150.0,4,0,t_696
27.78798,39.40868,0.093395665,660.3253,CENOZOIC,-150.0,4,0,t_697
27.63053,39.42328,0.023831392,407.12366,CENOZOIC,-150.0,4,0,t_698
27.47303,39.43775,0.121070445,651.0235,CENOZOIC,-150.0,4,0,t_699
26.89457,39.30399,0.03854248,452.01166,CENOZOIC,-150.0,2,0,t_700
26.73715,39.31784,0.024778005,383.48904,CENOZOIC,-150.0,2,0,t_701
26.98227,39.35814,0.10020352,584.9178,PALEOZOIC,-150.0,4,0,t_702
26.82479,39.37206,0.02466803,391.90002,CENOZOIC,-150.0,2,0,t_703
27.07005,39.41224,0.1173338,700.28735,CENOZOIC,-150.0,4,0,t_704
26.9125,39.42623,0.038222678,414.86487,CENOZOIC,-150.0,2,0,t_705
27.00031,39.48034,0.06307499,501.66583,CENOZOIC,-150.0,4,0,t_706
27.0882,39.53439,0.090371795,562.173,CENOZOIC,-150.0,4,0,t_707
27.29712,39.32989,0.070892416,619.49426,CENOZOIC,-150.00000000000003,4,0,t_708
27.13971,39.34409,0.10500688,595.8731,CENOZOIC,-150.00000000000003,4,0,t_709
27.38503,39.38385,0.109355375,720.4032,CENOZOIC,-150.0,4,0,t_710
27.22756,39.39811,0.109689295,691.5454,PALEOZOIC,-150.0,4,0,t_711
27.3155,39.45208,0.08341286,618.5338,PALEOZOIC,-150.0,4,0,t_712
27.15792,39.46628,0.11853424,678.0416,CENOZOIC,-150.0,4,0,t_713
27.40352,39.50599,0.016618242,421.6096,CENOZOIC,-150.0,4,0,t_714
27.24588,39.52026,0.12415192,672.59686,CENOZOIC,-150.0,4,0,t_715
27.33392,39.57419,0.046401743,514.24097,CENOZOIC,-150.0,4,0,t_716
27.17617,39.58839,0.032301802,508.9761,CENOZOIC,-150.0,4,0,t_717
27.71868,39.47705,0.04773333,455.4131,CENOZOIC,-150.0,4,0,t_718
27.56112,39.49159,0.011557339,335.6571,CENOZOIC,-150.0,4,0,t_719
27.64929,39.54537,0.05537233,452.64258,CENOZOIC,-150.0,4,0,t_720
27.49163,39.55985,0.007081946,351.27722,CENOZOIC,-150.0,4,0,t_721
27.73755,39.5991,0.046295866,481.21664,CENOZOIC,-150.0,4,0,t_722
27.57982,39.61364,0.06213112,437.56335,PALEOZOIC,-149.99999999999997,4,0,t_723
27.66809,39.66738,0.00280408,411.0201,PALEOZOIC,-149.99999999999997,4,0,t_724
27.51026,39.68186,0.06849202,546.74194,CENOZOIC,-149.99999999999997,4,0,t_725
27.75646,39.72106,0.08990136,553.93567,CENOZOIC,-150.0,4,0,t_726
27.59856,39.73561,0.10570918,636.31445,PALEOZOIC,-150.00000000000003,4,0,t_727
27.01839,39.60246,0.103067964,613.9908,PALEOZOIC,-149.99999999999997,4,0,t_728
26.86056,39.61639,0.24455908,900.0,CENOZOIC,-150.0,4,0,t_729
26.94849,39.67047,0.2533218,867.92883,PALEOZOIC,-150.0,4,0,t_730
26.79056,39.68434,0.07865254,511.53592,PRECAMBRIAN,-149.99999999999997,4,0,t_731
27.03651,39.72449,0.19027217,753.2526,PALEOZOIC,-150.0,4,0,t_732
26.87851,39.73843,0.13824046,703.5998,PRECAMBRIAN,-150.0,4,0,t_733
26.72047,39.75223,0.01729758,417.94373,JURASSIC-TRIASSIC,-150.0,4,0,t_734
26.96654,39.79246,0.078853145,628.556,PRECAMBRIAN,-150.0,4,0,t_735
27.42205,39.62805,0.04938867,452.58572,CENOZOIC,-150.0,4,0,t_736
27.26423,39.64233,0.1759103,773.7932,CRETACEOUS,-150.0,4,0,t_737
27.10638,39.65647,0.02877211,458.55527,CENOZOIC,-150.0,4,0,t_738
27.35238,39.69621,0.10862369,549.01154,CENOZOIC,-150.0,4,0,t_739
27.19446,39.71042,0.15974115,740.2268,PALEOZOIC,-150.0,4,0,t_740
27.44061,39.75003,0.05056037,496.32355,CENOZOIC,-150.0,4,0,t_741
27.28263,39.76431,0.0017644195,378.41788,CRETACEOUS,-150.0,4,0,t_742
27.12461,39.77845,0.07958411,499.65137,PALEOZOIC,-149.99999999999997,4,0,t_743
27.37088,39.81814,0.044268876,417.4035,CENOZOIC,-150.0,4,0,t_744
27.21279,39.83236,0.020014312,361.68393,HOLOCENE,-150.0,4,0,t_745
26.36945,39.53524,0.032073524,460.9047,CENOZOIC,-149.99999999999997,4,0,t_746
26.61492,39.57598,0.053231608,537.91895,CENOZOIC,-150.0,4,0,t_747
26.45708,39.58957,0.07460154,546.16113,CENOZOIC,-150.0,4,0,t_748
26.7027,39.63019,0.11435024,689.66583,PRECAMBRIAN,-150.0,4,0,t_749
26.54479,39.64385,0.05864536,451.43283,CENOZOIC,-150.0,4,0,t_750
26.63259,39.69807,0.041030243,497.94235,PRECAMBRIAN,-150.0,4,0,t_751
26.47458,39.71167,0.020599185,381.27667,CENOZOIC,-150.0,4,0,t_752
26.56239,39.7659,0.13658626,696.526,PRECAMBRIAN,-150.0,4,0,t_753
26.6503,39.82007,0.028275635,414.9202,HOLOCENE,-150.0,4,0,t_754
27.68694,39.7893,0.07629446,490.21042,PALEOZOIC,-150.0,4,0,t_755
27.52893,39.80379,0.16647965,691.22565,CENOZOIC,-150.0,4,0,t_756
27.77541,39.84294,0.09683606,584.25916,CENOZOIC,-150.0,4,0,t_757
27.61734,39.8575,0.011779701,363.90976,PALEOZOIC,-150.0,4,0,t_758
27.70583,39.91114,0.071685776,481.75012,PALEOZOIC,-150.0,4,0,t_759
27.54765,39.92563,0.101102054,568.5922,CENOZOIC,-150.0,4,0,t_760
27.7944,39.96473,0.10631089,624.11707,PALEOZOIC,-150.0,4,0,t_761
27.63616,39.97929,0.035299618,451.05023,CENOZOIC,-150.0,4,0,t_762
27.47787,39.99372,0.08853798,630.58984,PALEOZOIC,-150.0,4,0,t_763
27.72475,40.03289,0.093828715,567.4356,CENOZOIC,-150.0,4,0,t_764
26.80844,39.80634,0.06118014,515.64996,PRECAMBRIAN,-150.0,4,0,t_765
27.05466,39.84644,0.1009984,612.772,PRECAMBRIAN,-150.0,4,0,t_766
26.89649,39.86038,0.09395484,561.37683,PRECAMBRIAN,-150.0,4,0,t_767
26.73828,39.87419,0.010096522,400.56912,CENOZOIC,-150.0,4,0,t_768
26.98464,39.91437,0.039359085,484.81506,JURASSIC-TRIASSIC,-150.0,4,0,t_769
26.82636,39.92825,0.024406921,477.73163,PRECAMBRIAN,-150.0,4,0,t_770
27.07286,39.9683,0.08896817,580.7916,PALEOZOIC,-150.0,4,0,t_771
26.91452,39.98225,0.0034266214,355.1602,CENOZOIC,-150.0,4,0,t_772
27.00277,40.03619,0.02647264,460.2978,CENOZOIC,-150.00000000000003,4,0,t_773
27.45922,39.87192,0.045470133,471.30142,PALEOZOIC,-150.0,4,0,t_774
27.30107,39.8862,0.032761354,536.4451,CENOZOIC,-150.0,4,0,t_775
27.14287,39.90035,0.079640925,489.03818,PRECAMBRIAN,-150.0,4,0,t_776
27.38943,39.93999,0.09983141,627.0082,JURASSIC-TRIASSIC,-150.0,4,0,t_777
27.23116,39.95421,0.022531759,369.56134,PALEOZOIC,-150.0,4,0,t_778
27.31954,40.00801,0.1197897,679.5784,PALEOZOIC,-150.00000000000003,4,0,t_779
27.16118,40.02217,0.08469169,609.615,PALEOZOIC,-150.0,4,0,t_780
27.40801,40.06175,0.06670499,544.0719,CENOZOIC,-150.0,4,0,t_781
27.24958,40.07598,0.092136905,594.6799,PALEOZOIC,-150.0,4,0,t_782
27.33806,40.12974,0.111337855,680.4494,PALEOZOIC,-150.0,4,0,t_783
27.0911,40.09007,0.011211641,378.00406,PALEOZOIC,-149.99999999999997,4,0,t_784
26.93259,40.10403,0.10378401,629.2998,CENOZOIC,-149.99999999999997,4,0,t_785
27.02094,40.15793,0.03249977,445.19724,CENOZOIC,-150.0,4,0,t_786
27.5664,40.04739,0.043311015,483.7513,CENOZOIC,-150.0,4,0,t_787
27.65502,40.101,0.01302685,296.89108,HOLOCENE,-150.00000000000003,4,0,t_788
27.49656,40.11544,0.06485665,508.125,CENOZOIC,-150.0,4,0,t_789
27.74372,40.15456,0.010349028,318.61823,CENOZOIC,-150.0,4,0,t_790
27.5852,40.16906,0.02967758,482.6839,PALEOZOIC,-149.99999999999997,4,0,t_791
27.67393,40.22263,0.026327014,390.74158,HOLOCENE,-150.0,4,0,t_792
27.51529,40.23707,0.060289398,531.44916,CENOZOIC,-150.0,4,0,t_793
27.76274,40.27614,0.014862843,390.0407,CENOZOIC,-150.0,4,0,t_794
27.60404,40.29065,0.0030463939,267.03333,HOLOCENE,-150.0,4,0,t_795
27.17952,40.1439,0.10630204,569.6112,PALEOZOIC,-150.0,4,0,t_796
27.42663,40.18343,0.049335554,474.37885,CENOZOIC,-150.0,4,0,t_797
27.26803,40.19767,0.063000455,506.34198,CENOZOIC,-150.0,4,0,t_798
27.10938,40.21176,0.0093272375,280.17096,HOLOCENE,-150.0,4,0,t_799
27.35662,40.25137,0.036719516,403.27847,CENOZOIC,-150.0,4,0,t_800
27.19791,40.26554,0.011159655,284.15317,HOLOCENE,-150.0,4,0,t_801
27.4453,40.30502,0.006814152,271.72833,HOLOCENE,-150.0,4,0,t_802
27.28652,40.31926,0.0012905477,203.2256,HOLOCENE,-150.0,4,0,t_803
26.91656,40.53651,0.013121418,534.39307,UNKNOWN,-150.0,4,0,t_804
28.17446,38.31566,0.12729692,850.2754,PRECAMBRIAN,-129.00906081701856,4,0,t_805
28.4179,38.35426,0.1065709,730.3731,PALEOZOIC,-126.17393023194688,4,0,t_806
28.262,38.36949,0.12403168,762.49243,PALEOZOIC,-131.76127740550484,4,0,t_807
28.34963,38.42325,0.06879792,535.9718,CENOZOIC,-135.13244334595336,4,0,t_808
28.19363,38.43841,0.1856504,746.7562,CENOZOIC,-141.0345011827383,4,0,t_809
28.28127,38.49219,0.0026264773,243.2761,HOLOCENE,-144.18581249259066,4,0,t_810
28.36901,38.54592,0.040202614,459.5309,CENOZOIC,-147.01160987767292,4,0,t_811
28.21284,38.56109,0.0067980075,274.44333,HOLOCENE,-149.22943068165654,4,0,t_812
28.30059,38.61483,0.024438264,468.15137,HOLOCENE,-150.0,4,0,t_813
28.14432,38.62993,0.051486075,494.57834,CENOZOIC,-150.0,4,0,t_814
28.50558,38.40796,0.004316739,250.86269,HOLOCENE,-130.4097640739565,4,0,t_815
28.59336,38.4616,0.20793195,855.9237,CENOZOIC,-135.22688529859323,4,0,t_816
28.43734,38.47696,0.048450615,481.11267,HOLOCENE,-139.10745349435814,4,0,t_817
28.68121,38.51518,0.09194369,580.47723,PALEOZOIC,-140.54751426696612,4,0,t_818
28.52513,38.53062,0.031459805,464.92795,PLEISTOCENE,-143.62853726157925,4,0,t_819
28.61301,38.58421,0.031232337,444.43643,PLEISTOCENE,-148.200490600235,4,0,t_820
28.45682,38.59959,0.021822914,413.72244,PALEOZOIC,-149.74027591471045,4,0,t_821
28.70097,38.63775,0.09623931,584.40985,CENOZOIC,-149.28684860584687,4,0,t_822
28.54472,38.6532,0.06622146,553.9876,PLEISTOCENE,-149.8600572082815,4,0,t_823
28.6327,38.70675,0.09831129,612.2151,CENOZOIC,-150.0,4,0,t_824
28.12517,38.50729,0.001618777,231.91391,HOLOCENE,-149.08991618612228,4,0,t_825
27.96902,38.52225,0.022658808,387.39285,CENOZOIC,-150.0,4,0,t_826
27.81284,38.53708,0.0051233075,256.51227,HOLOCENE,-149.99999999999997,4,0,t_827
28.05663,38.57612,0.01746561,351.91336,HOLOCENE,-150.0,4,0,t_828
27.90038,38.59102,0.018072817,343.87048,CENOZOIC,-150.0,4,0,t_829
27.988,38.6449,0.0022662468,226.54788,HOLOCENE,-150.0,4,0,t_830
27.83165,38.65973,0.060053386,511.37018,CENOZOIC,-150.0,4,0,t_831
28.07571,38.69872,0.07013344,494.97827,CRETACEOUS,-150.0,4,0,t_832
27.9193,38.71363,0.03752027,455.53357,HOLOCENE,-150.0,4,0,t_833
28.00703,38.76746,0.14138351,629.94794,CRETACEOUS,-150.0,4,0,t_834
28.38843,38.66851,0.0,600.0,HOLOCENE,-150.0,4,0,t_835
28.23209,38.68368,0.06743038,585.2309,PRECAMBRIAN,-150.0,4,0,t_836
28.31995,38.73738,0.082408786,568.19965,PRECAMBRIAN,-150.0,4,0,t_837
28.16351,38.75249,0.13108157,660.831,CENOZOIC,-150.00000000000003,4,0,t_838
28.40789,38.79101,0.030881159,467.44513,CENOZOIC,-150.0,4,0,t_839
28.25139,38.80619,0.032452505,387.4076,CENOZOIC,-150.0,4,0,t_840
28.33935,38.85985,0.07191437,541.7803,PALEOZOIC,-150.0,4,0,t_841
28.18274,38.87496,0.08909446,573.3971,CENOZOIC,-149.99999999999997,4,0,t_842
28.42739,38.91344,0.119247384,658.61755,PRECAMBRIAN,-150.0,4,0,t_843
28.27072,38.92863,0.040026113,463.9923,CENOZOIC,-150.0,4,0,t_844
28.47635,38.72213,0.071703285,556.73083,PRECAMBRIAN,-150.0,4,0,t_845
28.72077,38.76025,0.049770866,469.0653,CENOZOIC,-150.0,4,0,t_846
28.56435,38.7757,0.07013094,530.8464,PRECAMBRIAN,-150.0,4,0,t_847
28.65244,38.82921,0.025756435,442.3424,CENOZOIC,-150.00000000000003,4,0,t_848
28.49591,38.84459,0.04845524,480.8278,CENOZOIC,-150.0,4,0,t_849
28.58402,38.89812,0.12512374,613.7267,CENOZOIC,-150.0,4,0,t_850
28.67222,38.95158,0.07112836,490.28217,PALEOZOIC,-150.0,4,0,t_851
28.51553,38.96698,0.05856922,539.5399,CENOZOIC,-150.0,4,0,t_852
28.60374,39.02046,0.027162878,550.5614,CENOZOIC,-150.00000000000003,4,0,t_853
28.44694,39.03579,0.103696436,610.8508,PRECAMBRIAN,-150.0,4,0,t_854
27.8505,38.7823,0.003846252,235.31415,HOLOCENE,-150.0,4,0,t_855
28.09484,38.82124,0.07078241,503.59738,CENOZOIC,-150.0,4,0,t_856
27.93825,38.83615,0.10998326,629.5206,CENOZOIC,-150.0,4,0,t_857
28.02609,38.88995,0.053557053,513.8996,CENOZOIC,-150.0,4,0,t_858
27.8694,38.90479,0.057434607,496.82507,CENOZOIC,-150.0,4,0,t_859
28.11401,38.94368,0.09922521,613.43134,CENOZOIC,-150.0,4,0,t_860
27.95725,38.9586,0.07725768,559.298,CENOZOIC,-150.0,4,0,t_861
28.0452,39.01235,0.10001312,595.5845,CRETACEOUS,-150.0,4,0,t_862
27.88833,39.0272,0.009737468,305.51004,HOLOCENE,-150.0,4,0,t_863
27.9763,39.08097,0.019618813,471.2004,HOLOCENE,-150.0,4,0,t_864
28.35879,38.98224,0.115471505,652.30975,CENOZOIC,-150.0,4,0,t_865
28.20201,38.99736,0.055435475,536.5212,CRETACEOUS,-150.0,4,0,t_866
28.2901,39.05098,0.095944375,578.18384,CENOZOIC,-150.0,4,0,t_867
28.13322,39.06604,0.07574026,580.50464,CRETACEOUS,-150.0,4,0,t_868
28.37828,39.10454,0.08382778,557.74335,CENOZOIC,-149.99999999999997,4,0,t_869
28.22133,39.11967,0.08079891,492.00528,CENOZOIC,-150.0,4,0,t_870
28.30953,39.17325,0.0907601,557.3408,CENOZOIC,-150.0,4,0,t_871
28.15247,39.18832,0.1816493,712.8873,CRETACEOUS,-150.0,4,0,t_872
28.3978,39.22677,0.11615152,602.35266,CENOZOIC,-150.0,4,0,t_873
28.24069,39.24191,0.04365555,480.7323,HOLOCENE,-150.0,4,0,t_874
28.69204,39.07388,0.12798913,654.86804,CENOZOIC,-150.0,4,0,t_875
28.53518,39.08928,0.17597854,745.62335,PRECAMBRIAN,-150.0,4,0,t_876
28.6235,39.14271,0.22269839,900.0,PRECAMBRIAN,-150.0,4,0,t_877
28.46653,39.15805,0.17190585,797.8564,CENOZOIC,-150.0,4,0,t_878
28.71191,39.19609,0.124331325,685.7661,CENOZOIC,-150.0,4,0,t_879
28.55488,39.2115,0.13027753,570.5901,CENOZOIC,-150.0,4,0,t_880
28.6433,39.26489,0.19973586,754.31006,CENOZOIC,-149.99999999999997,4,0,t_881
28.48617,39.28023,0.12119158,650.2516,CENOZOIC,-150.0,4,0,t_882
28.57462,39.33363,0.13186073,602.99426,PRECAMBRIAN,-150.0,4,0,t_883
28.66315,39.38698,0.09778809,660.59753,CENOZOIC,-150.0,4,0,t_884
27.81933,39.09576,0.02502966,381.74057,CENOZOIC,-150.0,4,0,t_885
28.06434,39.13467,0.16944799,736.0879,CRETACEOUS,-150.0,4,0,t_886
27.90731,39.14953,0.1146729,634.54956,CENOZOIC,-150.0,4,0,t_887
27.99538,39.20325,0.10718578,528.70123,HOLOCENE,-150.0,4,0,t_888
27.83824,39.21805,0.076760635,552.12244,CENOZOIC,-150.0,4,0,t_889
28.08353,39.25691,0.011112029,339.30566,HOLOCENE,-150.0,4,0,t_890
27.92633,39.27178,0.020209778,416.83813,CENOZOIC,-150.0,4,0,t_891
28.0145,39.32545,0.08221531,602.4658,CENOZOIC,-150.0,4,0,t_892
27.8572,39.34025,0.05791141,638.7191,CENOZOIC,-149.99999999999997,4,0,t_893
28.10276,39.37907,0.012195019,284.88663,CENOZOIC,-150.0,4,0,t_894
28.32899,39.29544,0.16426331,865.45575,CENOZOIC,-150.0,4,0,t_895
28.17177,39.31051,0.025235515,411.87714,CENOZOIC,-150.0,4,0,t_896
28.41737,39.34891,0.15906411,791.8459,CENOZOIC,-150.0,4,0,t_897
28.26009,39.36406,0.10556794,630.0333,CENOZOIC,-150.0,4,0,t_898
28.3485,39.41754,0.08161502,582.81836,CENOZOIC,-150.00000000000003,4,0,t_899
28.19111,39.43262,0.036227748,424.87103,CENOZOIC,-150.0,4,0,t_900
28.27953,39.48612,0.13741992,720.52264,CENOZOIC,-150.0,4,0,t_901
28.36805,39.53957,0.03125234,500.54117,CENOZOIC,-150.0,4,0,t_902
28.21049,39.55465,0.10568046,670.88,CENOZOIC,-150.0,4,0,t_903
28.29902,39.60811,0.17868523,648.7176,PALEOZOIC,-150.0,4,0,t_904
29.79349,38.52587,0.10344706,537.6664,CRETACEOUS,-143.3408961861784,4,0,t_905
29.63755,38.54226,0.05196533,521.7667,HOLOCENE,-144.7210754765772,4,0,t_906
29.72596,38.59532,0.045579117,432.46945,PALEOZOIC,-149.1978018410578,4,0,t_907
29.81446,38.64831,0.04295245,440.75052,CENOZOIC,-149.89060936278548,4,0,t_908
29.65835,38.66471,0.0114468355,301.7282,HOLOCENE,-150.0,4,0,t_909
29.74687,38.71772,0.0078340415,296.00977,HOLOCENE,-150.0,4,0,t_910
29.59066,38.73405,0.07972113,526.4904,CENOZOIC,-149.99999999999997,4,0,t_911
29.83547,38.77068,0.1211289,690.40625,CENOZOIC,-150.0,4,0,t_912
29.6792,38.78708,0.08780929,558.52844,CENOZOIC,-150.00000000000003,4,0,t_913
29.76783,38.84005,0.08165724,573.9726,CENOZOIC,-150.00000000000003,4,0,t_914
30.05916,38.68466,0.12334444,644.446,CENOZOIC,-150.0,4,0,t_915
29.90304,38.70126,0.09045668,539.09033,CENOZOIC,-150.0,4,0,t_916
30.14789,38.73747,0.05234046,500.79004,CENOZOIC,-150.0,4,0,t_917
29.9917,38.75414,0.07511619,542.94183,CENOZOIC,-150.0,4,0,t_918
30.08045,38.80697,0.05371022,497.1392,CENOZOIC,-150.0,4,0,t_919
29.92416,38.82357,0.04877166,472.97723,CENOZOIC,-150.0,4,0,t_920
30.01293,38.87641,0.09287929,565.64526,CENOZOIC,-150.00000000000003,4,0,t_921
30.10178,38.9292,0.04593525,433.88977,CENOZOIC,-150.00000000000003,4,0,t_922
29.94533,38.94581,0.101938374,595.70245,CENOZOIC,-150.0,4,0,t_923
30.0342,38.99861,0.074494146,562.03076,CRETACEOUS,-149.99999999999997,4,0,t_924
29.61144,38.85639,0.07298732,517.3221,CENOZOIC,-150.0,4,0,t_925
29.85653,38.89296,0.12368926,671.97705,CENOZOIC,-150.0,4,0,t_926
29.70009,38.90937,0.22715354,832.9234,CRETACEOUS,-150.0,4,0,t_927
29.78882,38.96229,0.04180845,577.1207,CRETACEOUS,-150.0,4,0,t_928
29.63228,38.97864,0.16205359,806.91187,CRETACEOUS,-150.0,4,0,t_929
29.72103,39.03158,0.09394064,535.47565,CRETACEOUS,-150.0,4,0,t_930
29.80987,39.08446,0.032977916,376.02374,CENOZOIC,-150.0,4,0,t_931
29.65315,39.10081,0.037257835,440.18677,CENOZOIC,-150.0,4,0,t_932
29.74202,39.1537,0.2070739,821.00745,PALEOZOIC,-150.0,4,0,t_933
29.58519,39.16999,0.023009377,378.2661,CENOZOIC,-150.0,4,0,t_934
30.16928,38.85974,0.023782482,342.9498,CENOZOIC,-150.0,4,0,t_935
30.41456,38.89556,0.05238177,460.92377,CENOZOIC,-150.0,4,0,t_936
30.25819,38.91245,0.09176131,555.66785,PALEOZOIC,-150.0,4,0,t_937
30.34719,38.9651,0.008157378,296.56006,CENOZOIC,-150.0,4,0,t_938
30.19072,38.98192,0.03030515,432.3774,PALEOZOIC,-150.0,4,0,t_939
30.27974,39.03459,0.010253941,294.10126,HOLOCENE,-150.0,4,0,t_940
30.36885,39.0872,0.018147184,366.60828,CENOZOIC,-150.0,4,0,t_941
30.21221,39.10403,0.0949166,609.92596,PLEISTOCENE,-150.0,4,0,t_942
30.30134,39.15665,0.016275024,410.00146,PLEISTOCENE,-150.0,4,0,t_943
30.39055,39.20921,0.050330017,454.09042,PALEOZOIC,-150.0,4,0,t_944
29.87764,39.01516,0.119649015,721.8762,CRETACEOUS,-150.0,4,0,t_945
30.12317,39.05135,0.027731244,473.30957,HOLOCENE,-150.0,4,0,t_946
29.96654,39.06797,0.079761736,548.4356,CRETACEOUS,-150.0,4,0,t_947
30.05552,39.12072,0.0055723386,261.4176,CENOZOIC,-150.0,4,0,t_948
29.89879,39.13728,0.049899872,485.11295,CENOZOIC,-150.0,4,0,t_949
30.14459,39.17341,0.014076905,355.7328,CENOZOIC,-150.0,4,0,t_950
29.9878,39.19004,0.0038773103,227.67065,HOLOCENE,-150.0,4,0,t_951
30.07689,39.24275,0.07097938,487.63477,CRETACEOUS,-150.0,4,0,t_952
29.91999,39.25931,0.072714314,506.51532,CENOZOIC,-150.0,4,0,t_953
30.00911,39.31203,0.02870708,516.8171,CRETACEOUS,-150.0,4,0,t_954
29.31904,39.01092,0.23858763,876.59814,CRETACEOUS,-149.99999999999997,4,0,t_955
29.56438,39.04786,0.11159436,617.8318,PALEOZOIC,-150.0,4,0,t_956
29.40767,39.064,0.06665352,476.2801,CENOZOIC,-150.0,4,0,t_957
29.49639,39.11703,0.02370285,415.61008,CENOZOIC,-150.0,4,0,t_958
29.33958,39.13311,0.07703624,494.9066,HOLOCENE,-150.0,4,0,t_959
29.42832,39.18614,0.06124079,566.4354,CRETACEOUS,-150.0,4,0,t_960
29.51715,39.23912,0.014950919,382.71133,CENOZOIC,-150.0,4,0,t_961
29.36017,39.25521,0.04390396,567.20575,CRETACEOUS,-150.0,4,0,t_962
29.44901,39.3082,0.07365244,536.62726,CENOZOIC,-150.0,4,0,t_963
29.53794,39.36113,0.0676249,548.42346,CENOZOIC,-150.0,4,0,t_964
29.83096,39.20654,0.0128905885,322.2643,CENOZOIC,-150.0,4,0,t_965
29.67408,39.2229,0.0035245186,288.90973,CENOZOIC,-150.0,4,0,t_966
29.76305,39.27574,0.021850793,387.08026,CRETACEOUS,-150.0,4,0,t_967
29.60605,39.29204,0.040685084,561.19214,CENOZOIC,-150.0,4,0,t_968
29.8521,39.32854,0.05807036,487.71643,CRETACEOUS,-150.0,4,0,t_969
29.69504,39.3449,0.023936892,475.6394,CENOZOIC,-149.99999999999997,4,0,t_970
29.78412,39.39771,0.051017825,488.41046,PALEOZOIC,-150.0,4,0,t_971
29.62696,39.41401,0.14736064,732.6728,PALEOZOIC,-150.0,4,0,t_972
29.71606,39.46682,0.039365653,457.69174,CENOZOIC,-150.0,4,0,t_973
29.80524,39.51958,0.011331439,312.23767,HOLOCENE,-150.0,4,0,t_974
30.23374,39.22605,0.0315125,408.5413,PALEOZOIC,-150.0,4,0,t_975
30.32298,39.27863,0.042056285,526.5324,PALEOZOIC,-150.0,4,0,t_976
30.16607,39.2954,0.037270736,453.0508,CRETACEOUS,-150.0,4,0,t_977
30.4123,39.33114,0.10444394,582.40643,CENOZOIC,-150.0,4,0,t_978
30.25533,39.34799,0.09146241,541.0614,PLEISTOCENE,-149.99999999999997,4,0,t_979
30.34467,39.40052,0.027917158,462.23068,CENOZOIC,-149.99999999999997,4,0,t_980
30.18759,39.4173,0.015253212,407.79996,CRETACEOUS,-150.0,4,0,t_981
30.27696,39.46984,0.063216,536.2798,JURASSIC-TRIASSIC,-150.0,4,0,t_982
30.36641,39.52233,0.14928514,737.463,CENOZOIC,-150.0,4,0,t_983
30.20916,39.53912,0.011348163,354.04684,CENOZOIC,-150.0,4,0,t_984
30.09831,39.36469,0.084103234,543.1466,CENOZOIC,-150.0,4,0,t_985
