custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1170,46.2649,37.02875,643.0,False,94.28564,0.73472
t_1171,46.17506,37.02875,297.0,False,461.07554,1.77779
t_1172,46.08523,37.02875,260.0,False,485.21672,2.07007
t_1173,46.44456,37.02875,514.0,False,212.20397,0.94923
t_1174,46.71405,37.02875,925.0,False,13.04344,0.48467
t_1175,46.35473,37.02875,602.0,False,124.195,0.79224
t_1176,46.80389,37.02875,600.0,False,125.83404,0.79526
t_1177,46.62422,37.10043,295.0,False,462.57823,1.79158
t_1178,46.2649,37.10043,405.0,False,349.51564,1.24677
t_1179,46.44456,37.10043,537.0,False,186.20791,0.90287
t_1180,46.08523,37.10043,249.0,False,490.94538,2.17501
t_1181,46.53439,37.10043,530.0,False,193.91815,0.91652
t_1182,46.35473,37.10043,489.0,False,242.37218,1.00495
t_1183,46.71405,37.10043,508.0,False,219.28092,0.96207
t_1184,46.17506,37.10043,496.0,False,233.75401,0.98874
t_1185,46.80389,37.10043,805.0,False,29.98772,0.56818
t_1186,46.17506,37.17204,522.0,False,202.95005,0.93261
t_1187,46.2649,37.17204,303.0,False,456.43054,1.73757
t_1188,46.44456,37.17204,569.0,False,153.4432,0.84502
t_1189,46.35473,37.17204,326.0,False,436.73995,1.59806
t_1190,46.08523,37.17204,667.0,False,79.86148,0.70455
t_1191,46.71405,37.17204,645.0,False,93.00055,0.73211
t_1192,46.62422,37.17204,498.0,False,231.31424,0.9842
t_1193,46.53439,37.17204,436.0,False,310.05977,1.14589
t_1194,46.80389,37.17204,525.0,False,199.53631,0.92651
t_1195,46.71405,37.24359,838.0,False,23.75887,0.54265
t_1196,46.53439,37.24359,892.0,False,16.32876,0.50524
t_1197,46.2649,37.24359,635.0,False,99.58286,0.74532
t_1198,46.44456,37.24359,783.0,False,35.06069,0.58648
t_1199,46.62422,37.24359,408.0,False,345.76673,1.23628
t_1200,46.17506,37.24359,793.0,False,32.65361,0.57802
t_1201,46.08523,37.24359,574.0,False,148.7101,0.8366
t_1202,46.35473,37.24359,631.0,False,102.32696,0.75072
t_1203,46.80389,37.24359,894.0,False,16.10626,0.50395
t_1204,46.62422,37.31507,820.0,False,26.96866,0.5563
t_1205,46.53439,37.31507,810.0,False,28.94423,0.56417
t_1206,46.44456,37.31507,813.0,False,28.33625,0.56178
t_1207,46.71405,37.31507,782.0,False,35.31118,0.58733
t_1208,46.2649,37.31507,649.0,False,90.47668,0.72695
t_1209,46.17506,37.31507,258.0,False,486.30593,2.08843
t_1210,46.08523,37.31507,248.0,False,491.4348,2.18505
t_1211,46.35473,37.31507,881.0,False,17.61268,0.51246
t_1212,46.80389,37.31507,391.0,False,366.71255,1.29797
t_1213,46.62422,37.38648,908.0,False,14.63684,0.49507
t_1214,46.53439,37.38648,840.0,False,23.42778,0.54118
t_1215,46.71405,37.38648,384.0,False,375.09523,1.32507
t_1216,51.56496,36.74135,600.0,False,125.83404,0.79526
t_1217,51.92428,36.74135,600.0,False,125.83404,0.79526
t_1218,51.65479,36.74135,600.0,False,125.83404,0.79526
t_1219,51.83445,36.74135,600.0,False,125.83404,0.79526
t_1220,51.74462,36.74135,600.0,False,125.83404,0.79526
t_1221,51.47513,36.74135,600.0,False,125.83404,0.79526
t_1222,49.04967,36.66933,1005.0,False,7.69345,0.44079
t_1223,48.95984,36.66933,620.0,False,110.20875,0.76598
t_1224,48.87001,36.66933,582.0,False,141.36057,0.82346
t_1225,48.78018,36.66933,605.0,False,121.76856,0.78774
t_1226,48.60052,36.66933,367.0,False,394.72373,1.39552
t_1227,48.69035,36.66933,818.0,False,27.35225,0.55786
t_1228,48.51068,36.66933,336.0,False,427.27108,1.54377
t_1229,49.13951,36.66933,618.0,False,111.69543,0.76882
t_1230,48.42085,36.66933,307.0,False,453.21994,1.7117
t_1231,48.51068,36.74135,589.0,False,135.1563,0.81227
t_1232,49.04967,36.74135,608.0,False,119.38051,0.7833
t_1233,48.60052,36.74135,588.0,False,136.02966,0.81385
t_1234,48.95984,36.74135,1053.0,False,5.67308,0.41788
t_1235,48.69035,36.74135,617.0,False,112.44503,0.77024
t_1236,49.13951,36.74135,481.0,False,252.35736,1.02409
t_1237,48.87001,36.74135,615.0,False,113.95677,0.77311
t_1238,48.42085,36.74135,313.0,False,448.23398,1.67421
t_1239,48.78018,36.74135,609.0,False,118.593,0.78183
t_1240,48.60052,36.8133,537.0,False,186.20791,0.90287
t_1241,48.78018,36.8133,1059.0,False,5.46468,0.41518
t_1242,48.69035,36.8133,622.0,False,108.73869,0.76316
t_1243,49.13951,36.8133,568.0,False,154.40265,0.84672
t_1244,49.04967,36.8133,321.0,False,441.2715,1.62657
t_1245,48.87001,36.8133,626.0,False,105.84811,0.75759
t_1246,48.42085,36.8133,515.0,False,211.0356,0.94712
t_1247,48.95984,36.8133,499.0,False,230.09832,0.98194
t_1248,48.51068,36.8133,514.0,False,212.20397,0.94923
t_1249,48.69035,36.88518,617.0,False,112.44503,0.77024
t_1250,48.51068,36.88518,579.0,False,144.08433,0.82834
t_1251,48.87001,36.88518,453.0,False,288.10433,1.09682
t_1252,48.95984,36.88518,485.0,False,247.34795,1.01444
t_1253,48.42085,36.88518,483.0,False,249.84864,1.01924
t_1254,49.13951,36.88518,631.0,False,102.32696,0.75072
t_1255,48.78018,36.88518,623.0,False,108.00986,0.76176
t_1256,49.04967,36.88518,616.0,False,113.19881,0.77167
t_1257,48.60052,36.88518,600.0,False,125.83404,0.79526
t_1258,48.69035,36.957,645.0,False,93.00055,0.73211
t_1259,48.51068,36.957,592.0,False,132.56213,0.80757
t_1260,48.78018,36.957,535.0,False,188.39197,0.90673
t_1261,48.42085,36.957,611.0,False,117.0307,0.7789
t_1262,48.87001,36.957,432.0,False,315.215,1.15803
t_1263,48.95984,36.957,912.0,False,14.24394,0.49258
t_1264,49.04967,36.957,1029.0,False,6.59881,0.42905
t_1265,48.60052,36.957,632.0,False,101.6349,0.74936
t_1266,49.13951,36.957,774.0,False,37.38187,0.59428
t_1267,48.69035,37.02875,595.0,False,130.00679,0.80291
t_1268,48.42085,37.02875,530.0,False,193.91815,0.91652
t_1269,48.78018,37.02875,441.0,False,303.60477,1.13103
t_1270,49.13951,37.02875,1062.0,False,5.36367,0.41383
t_1271,49.04967,37.02875,1055.0,False,5.60265,0.41698
t_1272,48.60052,37.02875,721.0,False,54.55082,0.64452
t_1273,48.87001,37.02875,593.0,False,131.70603,0.80601
t_1274,48.95984,37.02875,1054.0,False,5.63774,0.41743
t_1275,48.51068,37.02875,634.0,False,100.26286,0.74666
t_1276,48.95984,37.10043,1058.0,False,5.49882,0.41563
t_1277,48.51068,37.10043,622.0,False,108.73869,0.76316
t_1278,49.13951,37.10043,1059.0,False,5.46468,0.41518
t_1279,48.42085,37.10043,620.0,False,110.20875,0.76598
t_1280,48.69035,37.10043,610.0,False,117.80973,0.78036
t_1281,48.78018,37.10043,812.0,False,28.53742,0.56258
t_1282,49.04967,37.10043,1063.0,False,5.33045,0.41339
t_1283,48.60052,37.10043,606.0,False,120.96828,0.78626
t_1284,48.87001,37.10043,1061.0,False,5.39711,0.41428
t_1285,49.13951,37.17204,698.0,False,64.225,0.66887
t_1286,48.51068,37.17204,622.0,False,108.73869,0.76316
t_1287,48.95984,37.17204,775.0,False,37.11642,0.59341
t_1288,48.42085,37.17204,627.0,False,105.13573,0.7562
t_1289,48.87001,37.17204,1062.0,False,5.36367,0.41383
t_1290,48.69035,37.17204,613.0,False,115.48531,0.77599
t_1291,48.78018,37.17204,1036.0,False,6.31269,0.42574
t_1292,49.76833,36.59724,590.0,False,134.28726,0.8107
t_1293,49.22934,36.59724,625.0,False,106.56459,0.75897
t_1294,49.58866,36.59724,504.0,False,224.05992,0.97081
t_1295,49.67849,36.59724,622.0,False,108.73869,0.76316
t_1296,49.31917,36.59724,632.0,False,101.6349,0.74936
t_1297,49.85816,36.59724,582.0,False,141.36057,0.82346
t_1298,49.49883,36.59724,531.0,False,192.80546,0.91455
t_1299,49.409,36.66933,415.0,False,336.94731,1.21246
t_1300,49.76833,36.66933,581.0,False,142.26418,0.82508
t_1301,49.67849,36.66933,617.0,False,112.44503,0.77024
t_1302,49.22934,36.66933,610.0,False,117.80973,0.78036
t_1303,49.58866,36.66933,583.0,False,140.46129,0.82184
t_1304,49.85816,36.66933,624.0,False,107.28517,0.76037
t_1305,49.31917,36.66933,564.0,False,158.28294,0.85359
t_1306,49.49883,36.66933,508.0,False,219.28092,0.96207
t_1307,49.85816,36.74135,626.0,False,105.84811,0.75759
t_1308,49.76833,36.74135,1026.0,False,6.72578,0.43049
t_1309,49.49883,36.74135,986.0,False,8.70158,0.45052
t_1310,49.67849,36.74135,1041.0,False,6.11668,0.4234
t_1311,49.31917,36.74135,237.0,False,496.48439,2.30145
t_1312,49.409,36.74135,376.0,False,384.46948,1.35737
t_1313,49.58866,36.74135,634.0,False,100.26286,0.74666
t_1314,49.22934,36.74135,523.0,False,201.80863,0.93057
t_1315,49.76833,36.8133,576.0,False,146.84688,0.83328
t_1316,49.58866,36.8133,993.0,False,8.31426,0.44689
t_1317,49.49883,36.8133,910.0,False,14.43895,0.49382
t_1318,49.67849,36.8133,774.0,False,37.38187,0.59428
t_1319,49.409,36.8133,618.0,False,111.69543,0.76882
t_1320,49.22934,36.8133,608.0,False,119.38051,0.7833
t_1321,49.31917,36.8133,612.0,False,116.25589,0.77745
t_1322,49.85816,36.8133,540.0,False,182.96066,0.89713
t_1323,49.85816,36.88518,525.0,False,199.53631,0.92651
t_1324,49.49883,36.88518,321.0,False,441.2715,1.62657
t_1325,49.58866,36.88518,595.0,False,130.00679,0.80291
t_1326,49.67849,36.88518,776.0,False,36.85289,0.59253
t_1327,49.22934,36.88518,763.0,False,40.43198,0.6041
t_1328,49.31917,36.88518,1058.0,False,5.49882,0.41563
t_1329,49.76833,36.88518,702.0,False,62.43173,0.66451
t_1330,49.409,36.88518,605.0,False,121.76856,0.78774
t_1331,49.22934,36.957,1065.0,False,5.26471,0.4125
t_1332,49.31917,36.957,824.0,False,26.21819,0.55321
t_1333,49.409,36.957,1014.0,False,7.26119,0.43632
t_1334,49.67849,36.957,759.0,False,41.60241,0.60774
t_1335,49.58866,36.957,687.0,False,69.41208,0.68114
t_1336,49.76833,36.957,769.0,False,38.73831,0.59871
t_1337,49.49883,36.957,659.0,False,84.43208,0.71435
t_1338,49.85816,36.957,766.0,False,39.57599,0.60139
t_1339,49.49883,37.02875,1047.0,False,5.89028,0.42062
t_1340,49.409,37.02875,735.0,False,49.37226,0.63049
t_1341,49.67849,37.02875,634.0,False,100.26286,0.74666
t_1342,49.85816,37.02875,767.0,False,39.29475,0.60049
t_1343,49.22934,37.02875,779.0,False,36.07364,0.58992
t_1344,49.31917,37.02875,763.0,False,40.43198,0.6041
t_1345,49.58866,37.02875,552.0,False,170.32727,0.87485
t_1346,49.76833,37.02875,760.0,False,41.30664,0.60682
t_1347,49.76833,37.10043,344.0,False,419.31836,1.50276
t_1348,49.58866,37.10043,566.0,False,156.3343,0.85014
t_1349,49.31917,37.10043,566.0,False,156.3343,0.85014
t_1350,49.67849,37.10043,272.0,False,478.2255,1.96592
t_1351,49.22934,37.10043,1023.0,False,6.85544,0.43193
t_1352,49.409,37.10043,363.0,False,399.17389,1.41312
t_1353,49.49883,37.10043,497.0,False,232.53282,0.98647
t_1354,49.85816,37.10043,716.0,False,56.52604,0.64967
t_1355,49.76833,37.17204,278.0,False,474.43153,1.91746
t_1356,49.49883,37.17204,254.0,False,488.42045,2.1261
t_1357,49.409,37.17204,253.0,False,488.93588,2.13572
t_1358,49.85816,37.17204,275.0,False,476.35366,1.94141
t_1359,49.31917,37.17204,257.0,False,486.84252,2.09773
t_1360,49.58866,37.17204,270.0,False,479.4456,1.98259
t_1361,49.67849,37.17204,259.0,False,485.764,2.07921
t_1362,52.64294,36.59724,258.0,False,486.30593,2.08843
t_1363,52.91243,36.59724,245.0,False,492.87234,2.21568
t_1364,52.5531,36.59724,261.0,False,484.66406,2.06099
t_1365,52.46327,36.59724,253.0,False,488.93588,2.13572
t_1366,52.8226,36.59724,248.0,False,491.4348,2.18505
t_1367,52.19378,36.66933,600.0,False,125.83404,0.79526
t_1368,52.28361,36.66933,600.0,False,125.83404,0.79526
t_1369,52.37344,36.66933,463.0,False,275.23425,1.06977
t_1370,52.46327,36.66933,249.0,False,490.94538,2.17501
t_1371,52.64294,36.66933,267.0,False,481.23432,2.0081
t_1372,52.5531,36.66933,262.0,False,484.10601,2.052
t_1373,52.91243,36.66933,255.0,False,487.89976,2.11657
t_1374,52.8226,36.66933,256.0,False,487.37379,2.10711
t_1375,52.73277,36.66933,251.0,False,489.95103,2.1552
t_1376,52.5531,36.74135,600.0,False,125.83404,0.79526
t_1377,52.64294,36.74135,600.0,False,125.83404,0.79526
t_1378,52.91243,36.74135,242.0,False,494.26425,2.24713
t_1379,52.8226,36.74135,499.0,False,230.09832,0.98194
t_1380,52.73277,36.74135,600.0,False,125.83404,0.79526
t_1381,47.34287,36.59724,977.0,False,9.2288,0.45528
t_1382,46.89372,36.59724,1058.0,False,5.49882,0.41563
t_1383,47.07338,36.59724,770.0,False,38.46309,0.59782
t_1384,47.43271,36.59724,989.0,False,8.53322,0.44896
t_1385,47.25304,36.59724,921.0,False,13.40077,0.48708
t_1386,46.98355,36.59724,950.0,False,11.03076,0.47011
t_1387,47.16321,36.59724,510.0,False,216.90945,0.95775
t_1388,47.61237,36.59724,925.0,False,13.04344,0.48467
t_1389,47.25304,36.66933,1045.0,False,5.9647,0.42155
t_1390,47.52254,36.66933,953.0,False,10.81281,0.46842
t_1391,47.61237,36.66933,848.0,False,22.15114,0.53534
t_1392,47.07338,36.66933,1028.0,False,6.64084,0.42953
t_1393,47.34287,36.66933,1045.0,False,5.9647,0.42155
t_1394,47.43271,36.66933,1013.0,False,7.30788,0.43681
t_1395,46.89372,36.66933,1034.0,False,6.39302,0.42668
t_1396,46.98355,36.66933,1017.0,False,7.12308,0.43485
t_1397,47.16321,36.66933,630.0,False,103.02306,0.75209
t_1398,46.89372,36.74135,1020.0,False,6.98785,0.43339
t_1399,47.25304,36.74135,1047.0,False,5.89028,0.42062
t_1400,47.34287,36.74135,1046.0,False,5.92736,0.42108
t_1401,47.43271,36.74135,1051.0,False,5.74448,0.41879
t_1402,47.52254,36.74135,914.0,False,14.05175,0.49135
t_1403,47.61237,36.74135,879.0,False,17.85747,0.5138
t_1404,46.98355,36.74135,1026.0,False,6.72578,0.43049
t_1405,47.07338,36.74135,1042.0,False,6.07829,0.42293
t_1406,47.16321,36.74135,1021.0,False,6.94341,0.4329
t_1407,47.61237,36.8133,847.0,False,22.30664,0.53606
t_1408,47.25304,36.8133,1040.0,False,6.15534,0.42386
t_1409,46.98355,36.8133,1013.0,False,7.30788,0.43681
t_1410,46.89372,36.8133,1041.0,False,6.11668,0.4234
t_1411,47.52254,36.8133,911.0,False,14.34109,0.4932
t_1412,47.16321,36.8133,1033.0,False,6.43361,0.42715
t_1413,47.07338,36.8133,971.0,False,9.5996,0.4585
t_1414,47.34287,36.8133,1004.0,False,7.74319,0.4413
t_1415,47.43271,36.8133,881.0,False,17.61268,0.51246
t_1416,46.98355,36.88518,1024.0,False,6.81192,0.43145
t_1417,47.07338,36.88518,998.0,False,8.04916,0.44433
t_1418,46.89372,36.88518,776.0,False,36.85289,0.59253
t_1419,47.61237,36.88518,572.0,False,150.5905,0.83995
t_1420,47.52254,36.88518,793.0,False,32.65361,0.57802
t_1421,47.16321,36.88518,1032.0,False,6.47448,0.42763
t_1422,47.43271,36.88518,345.0,False,418.30139,1.49778
t_1423,47.34287,36.88518,541.0,False,181.88601,0.89523
t_1424,47.25304,36.88518,1020.0,False,6.98785,0.43339
t_1425,47.25304,36.957,978.0,False,9.16853,0.45474
t_1426,47.43271,36.957,825.0,False,26.034,0.55245
t_1427,47.07338,36.957,807.0,False,29.56573,0.56657
t_1428,46.89372,36.957,989.0,False,8.53322,0.44896
t_1429,47.61237,36.957,564.0,False,158.28294,0.85359
t_1430,47.52254,36.957,462.0,False,276.51759,1.07242
t_1431,47.16321,36.957,964.0,False,10.05284,0.46231
t_1432,47.34287,36.957,468.0,False,268.83376,1.0567
t_1433,46.98355,36.957,979.0,False,9.10869,0.45421
t_1434,47.52254,37.02875,615.0,False,113.95677,0.77311
t_1435,46.98355,37.02875,481.0,False,252.35736,1.02409
t_1436,47.34287,37.02875,960.0,False,10.32226,0.46451
t_1437,47.43271,37.02875,810.0,False,28.94423,0.56417
t_1438,47.07338,37.02875,446.0,False,297.14436,1.11654
t_1439,47.25304,37.02875,974.0,False,9.41221,0.45688
t_1440,46.89372,37.02875,437.0,False,308.76955,1.14289
t_1441,47.16321,37.02875,835.0,False,24.26474,0.54488
t_1442,47.34287,37.10043,843.0,False,22.9402,0.53897
t_1443,47.52254,37.10043,896.0,False,15.887,0.50266
t_1444,47.16321,37.10043,813.0,False,28.33625,0.56178
t_1445,47.07338,37.10043,746.0,False,45.64625,0.61987
t_1446,47.43271,37.10043,394.0,False,363.07302,1.28667
t_1447,46.98355,37.10043,856.0,False,20.94759,0.52962
t_1448,46.89372,37.10043,781.0,False,35.56349,0.58819
t_1449,47.25304,37.10043,914.0,False,14.05175,0.49135
t_1450,47.16321,37.17204,449.0,False,293.2685,1.10801
t_1451,45.63608,36.52508,989.0,False,8.53322,0.44896
t_1452,45.9954,36.52508,543.0,False,179.74849,0.89146
t_1453,45.81574,36.52508,911.0,False,14.34109,0.4932
t_1454,45.45641,36.52508,925.0,False,13.04344,0.48467
t_1455,45.72591,36.52508,1000.0,False,7.94573,0.44332
t_1456,45.36658,36.52508,847.0,False,22.30664,0.53606
t_1457,45.72591,36.59724,1006.0,False,7.64405,0.44029
t_1458,45.54624,36.59724,708.0,False,59.83138,0.65808
t_1459,46.08523,36.59724,872.0,False,18.74319,0.51852
t_1460,45.45641,36.59724,744.0,False,46.30231,0.62178
t_1461,45.90557,36.59724,933.0,False,12.35924,0.47992
t_1462,45.63608,36.59724,1001.0,False,7.89455,0.44281
t_1463,45.36658,36.59724,795.0,False,32.1929,0.57636
t_1464,45.9954,36.59724,690.0,False,67.95947,0.67775
t_1465,45.81574,36.59724,1018.0,False,7.07769,0.43436
t_1466,45.45641,36.66933,753.0,False,43.42221,0.61328
t_1467,45.54624,36.66933,747.0,False,45.3217,0.61892
t_1468,45.90557,36.66933,785.0,False,34.56516,0.58477
t_1469,46.08523,36.66933,324.0,False,438.56902,1.60935
t_1470,45.9954,36.66933,468.0,False,268.83376,1.0567
t_1471,45.36658,36.66933,786.0,False,34.32008,0.58392
t_1472,45.81574,36.66933,940.0,False,11.79233,0.47583
t_1473,45.63608,36.66933,764.0,False,40.1446,0.60319
t_1474,45.72591,36.66933,955.0,False,10.67012,0.46729
t_1475,45.36658,36.74135,831.0,False,24.95685,0.54789
t_1476,46.08523,36.74135,644.0,False,93.64115,0.73341
t_1477,45.9954,36.74135,476.0,False,258.6619,1.03641
t_1478,45.72591,36.74135,638.0,False,97.56677,0.74131
t_1479,45.45641,36.74135,758.0,False,41.9003,0.60866
t_1480,45.54624,36.74135,757.0,False,42.20034,0.60958
t_1481,45.63608,36.74135,569.0,False,153.4432,0.84502
t_1482,45.81574,36.74135,944.0,False,11.48107,0.47353
t_1483,45.90557,36.74135,452.0,False,289.39481,1.0996
t_1484,45.9954,36.8133,292.0,False,464.78944,1.81266
t_1485,45.63608,36.8133,754.0,False,43.11346,0.61235
t_1486,45.72591,36.8133,902.0,False,15.24819,0.49884
t_1487,46.08523,36.8133,813.0,False,28.33625,0.56178
t_1488,45.54624,36.8133,700.0,False,63.32231,0.66669
t_1489,45.45641,36.8133,727.0,False,52.26928,0.63844
t_1490,45.81574,36.8133,932.0,False,12.4426,0.48051
t_1491,45.36658,36.8133,854.0,False,21.24186,0.53104
t_1492,45.90557,36.8133,962.0,False,10.18658,0.46341
t_1493,45.54624,36.88518,733.0,False,50.08135,0.63246
t_1494,45.63608,36.88518,623.0,False,108.00986,0.76176
t_1495,46.08523,36.88518,250.0,False,490.45079,2.16506
t_1496,45.9954,36.88518,553.0,False,169.30076,0.87304
t_1497,45.72591,36.88518,298.0,False,460.31564,1.77097
t_1498,45.36658,36.88518,746.0,False,45.64625,0.61987
t_1499,45.45641,36.88518,997.0,False,8.10143,0.44484
t_1500,45.81574,36.88518,572.0,False,150.5905,0.83995
t_1501,45.90557,36.88518,535.0,False,188.39197,0.90673
t_1502,45.90557,36.957,690.0,False,67.95947,0.67775
t_1503,45.81574,36.957,248.0,False,491.4348,2.18505
t_1504,45.54624,36.957,283.0,False,471.11547,1.87875
t_1505,45.45641,36.957,268.0,False,480.64358,1.99953
t_1506,46.08523,36.957,263.0,False,483.54255,2.04307
t_1507,45.63608,36.957,495.0,False,234.97778,0.99103
t_1508,45.72591,36.957,349.0,False,414.18391,1.47816
t_1509,45.36658,36.957,277.0,False,475.07785,1.92538
t_1510,45.9954,36.957,261.0,False,484.66406,2.06099
t_1511,45.45641,37.02875,438.0,False,307.47889,1.1399
t_1512,45.81574,37.02875,264.0,False,482.97367,2.03422
t_1513,45.72591,37.02875,282.0,False,471.78997,1.88638
t_1514,45.36658,37.02875,816.0,False,27.74152,0.55942
t_1515,45.63608,37.02875,280.0,False,473.12203,1.9018
t_1516,45.9954,37.02875,265.0,False,482.39935,2.02544
t_1517,45.90557,37.02875,243.0,False,493.80531,2.23656
t_1518,45.54624,37.02875,733.0,False,50.08135,0.63246
t_1519,45.45641,37.10043,786.0,False,34.32008,0.58392
t_1520,45.9954,37.10043,259.0,False,485.764,2.07921
t_1521,50.93614,36.52508,766.0,False,39.57599,0.60139
t_1522,51.38529,36.52508,773.0,False,37.64925,0.59516
t_1523,51.29546,36.52508,733.0,False,50.08135,0.63246
t_1524,51.20563,36.52508,289.0,False,466.94932,1.8342
t_1525,51.02597,36.52508,758.0,False,41.9003,0.60866
t_1526,50.75647,36.52508,973.0,False,9.47423,0.45742
t_1527,50.8463,36.52508,582.0,False,141.36057,0.82346
t_1528,51.20563,36.59724,681.0,False,72.40514,0.68801
t_1529,51.1158,36.59724,772.0,False,37.91857,0.59605
t_1530,50.66664,36.59724,779.0,False,36.07364,0.58992
t_1531,50.93614,36.59724,772.0,False,37.91857,0.59605
t_1532,50.75647,36.59724,969.0,False,9.72678,0.45958
t_1533,51.29546,36.59724,774.0,False,37.38187,0.59428
t_1534,50.8463,36.59724,583.0,False,140.46129,0.82184
t_1535,51.02597,36.59724,761.0,False,41.01299,0.60591
t_1536,51.38529,36.59724,928.0,False,12.78219,0.48288
t_1537,51.1158,36.66933,724.0,False,53.39814,0.64146
t_1538,51.20563,36.66933,567.0,False,155.36635,0.84843
t_1539,51.02597,36.66933,733.0,False,50.08135,0.63246
t_1540,50.93614,36.66933,723.0,False,53.7797,0.64248
t_1541,51.29546,36.66933,650.0,False,89.85528,0.72567
t_1542,51.38529,36.66933,271.0,False,478.83832,1.97423
t_1543,50.8463,36.66933,909.0,False,14.53754,0.49444
t_1544,50.75647,36.66933,946.0,False,11.32879,0.47238
t_1545,50.66664,36.66933,1059.0,False,5.46468,0.41518
t_1546,50.93614,36.74135,306.0,False,454.03112,1.7181
t_1547,51.02597,36.74135,273.0,False,477.60712,1.95769
t_1548,51.1158,36.74135,600.0,False,125.83404,0.79526
t_1549,51.20563,36.74135,600.0,False,125.83404,0.79526
t_1550,51.29546,36.74135,600.0,False,125.83404,0.79526
t_1551,51.38529,36.74135,600.0,False,125.83404,0.79526
t_1552,50.66664,36.74135,1062.0,False,5.36367,0.41383
t_1553,50.75647,36.74135,761.0,False,41.01299,0.60591
t_1554,50.8463,36.74135,403.0,False,352.00349,1.25385
t_1555,50.66664,36.8133,789.0,False,33.59546,0.58138
t_1556,50.8463,36.8133,261.0,False,484.66406,2.06099
t_1557,51.29546,36.8133,600.0,False,125.83404,0.79526
t_1558,50.93614,36.8133,600.0,False,125.83404,0.79526
t_1559,51.20563,36.8133,600.0,False,125.83404,0.79526
t_1560,50.75647,36.8133,582.0,False,141.36057,0.82346
t_1561,51.02597,36.8133,600.0,False,125.83404,0.79526
t_1562,51.1158,36.8133,600.0,False,125.83404,0.79526
t_1563,50.75647,36.88518,486.0,False,246.10074,1.01205
t_1564,50.66664,36.88518,727.0,False,52.26928,0.63844
t_1565,50.66664,36.957,600.0,False,125.83404,0.79526
t_1566,53.36159,36.23579,771.0,False,38.18985,0.59693
t_1567,53.09209,36.23579,821.0,False,26.77897,0.55553
t_1568,53.45142,36.23579,720.0,False,54.94042,0.64554
t_1569,53.27176,36.23579,851.0,False,21.69147,0.53318
t_1570,53.00226,36.23579,665.0,False,80.98251,0.70698
t_1571,53.18192,36.23579,927.0,False,12.86864,0.48348
t_1572,53.18192,36.30822,997.0,False,8.10143,0.44484
t_1573,53.36159,36.30822,588.0,False,136.02966,0.81385
t_1574,53.00226,36.30822,591.0,False,133.42253,0.80913
t_1575,53.45142,36.30822,763.0,False,40.43198,0.6041
t_1576,53.09209,36.30822,603.0,False,123.38191,0.79073
t_1577,53.27176,36.30822,583.0,False,140.46129,0.82184
t_1578,53.09209,36.38057,578.0,False,145.00087,0.82998
t_1579,53.18192,36.38057,1005.0,False,7.69345,0.44079
t_1580,53.36159,36.38057,577.0,False,145.92172,0.83163
t_1581,53.27176,36.38057,617.0,False,112.44503,0.77024
t_1582,53.00226,36.38057,543.0,False,179.74849,0.89146
t_1583,53.45142,36.38057,610.0,False,117.80973,0.78036
t_1584,53.18192,36.45286,538.0,False,185.12163,0.90095
t_1585,53.09209,36.45286,455.0,False,285.52481,1.09131
t_1586,53.45142,36.45286,609.0,False,118.593,0.78183
t_1587,53.27176,36.45286,537.0,False,186.20791,0.90287
t_1588,53.00226,36.45286,949.0,False,11.10446,0.47067
t_1589,53.36159,36.45286,624.0,False,107.28517,0.76037
t_1590,53.36159,36.52508,439.0,False,306.18783,1.13693
t_1591,53.09209,36.52508,322.0,False,440.37618,1.62079
t_1592,53.45142,36.52508,510.0,False,216.90945,0.95775
t_1593,53.18192,36.52508,529.0,False,195.03452,0.9185
t_1594,53.00226,36.52508,264.0,False,482.97367,2.03422
t_1595,53.27176,36.52508,870.0,False,19.00475,0.51988
t_1596,53.09209,36.59724,291.0,False,465.5151,1.81978
t_1597,53.45142,36.59724,731.0,False,50.80046,0.63444
t_1598,53.27176,36.59724,888.0,False,16.78368,0.50784
t_1599,53.36159,36.59724,634.0,False,100.26286,0.74666
t_1600,53.18192,36.59724,279.0,False,473.77959,1.9096
t_1601,53.00226,36.59724,273.0,False,477.60712,1.95769
t_1602,53.00226,36.66933,264.0,False,482.97367,2.03422
t_1603,53.45142,36.66933,528.0,False,196.15454,0.92049
t_1604,53.09209,36.66933,275.0,False,476.35366,1.94141
t_1605,53.18192,36.66933,283.0,False,471.11547,1.87875
t_1606,53.27176,36.66933,272.0,False,478.2255,1.96592
t_1607,53.36159,36.66933,316.0,False,445.66493,1.65604
t_1608,53.09209,36.74135,254.0,False,488.42045,2.1261
t_1609,53.00226,36.74135,271.0,False,478.83832,1.97423
t_1610,53.36159,36.74135,261.0,False,484.66406,2.06099
t_1611,53.45142,36.74135,254.0,False,488.42045,2.1261
t_1612,53.27176,36.74135,256.0,False,487.37379,2.10711
t_1613,53.18192,36.74135,262.0,False,484.10601,2.052
t_1614,53.09209,36.8133,229.0,False,499.78425,2.39366
t_1615,53.36159,36.8133,276.0,False,475.71855,1.93336
t_1616,53.18192,36.8133,271.0,False,478.83832,1.97423
t_1617,53.27176,36.8133,289.0,False,466.94932,1.8342
t_1618,53.00226,36.8133,600.0,False,125.83404,0.79526
t_1619,53.45142,36.8133,184.0,False,513.19728,3.07441
