lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
10.52809,44.33852,0.03214206,566.99927,CENOZOIC,150.0,3,0,t_1112
10.69412,44.33855,0.06655759,659.8347,CENOZOIC,150.0,2,0,t_1113
10.77722,44.39808,0.030840091,451.75867,CENOZOIC,150.00000000000003,2,0,t_1114
10.61109,44.39812,0.24190702,824.7871,CENOZOIC,150.0,2,0,t_1115
10.19654,44.21885,0.14022113,760.93475,CRETACEOUS,150.0,3,0,t_1116
10.36238,44.21915,0.13967986,777.8031,CENOZOIC,150.0,3,0,t_1117
10.27925,44.27864,0.0884176,726.4498,CENOZOIC,150.0,3,0,t_1118
10.44519,44.27887,0.20864901,892.7428,CENOZOIC,150.0,3,0,t_1119
10.19602,44.33806,0.26564783,816.5011,CENOZOIC,149.99999999999997,3,0,t_1120
10.36206,44.33836,0.15828085,718.21796,JURASSIC-TRIASSIC,150.0,3,0,t_1121
10.27883,44.3978,0.18318507,890.8563,CENOZOIC,150.0,3,0,t_1122
10.44496,44.39803,0.124457955,609.1652,CENOZOIC,150.0,2,0,t_1123
10.19551,44.45717,0.27888095,900.0,CENOZOIC,150.0,2,0,t_1124
10.36173,44.45747,0.16624993,701.3098,CENOZOIC,150.00000000000003,2,0,t_1125
9.94738,44.27776,0.1307472,557.127,CRETACEOUS,150.0,3,0,t_1126
10.11331,44.27827,0.11460358,659.6019,CRETACEOUS,150.0,3,0,t_1127
9.86396,44.33704,0.15406272,749.21155,CENOZOIC,150.0,3,0,t_1128
10.02999,44.33762,0.18499096,718.51544,CRETACEOUS,150.0,3,0,t_1129
9.94658,44.39692,0.109084375,666.2509,CENOZOIC,150.0,3,0,t_1130
10.1127,44.39742,0.11251797,680.4064,CENOZOIC,150.0,3,0,t_1131
9.86306,44.45615,0.29340428,900.0,CENOZOIC,150.0,3,0,t_1132
10.02928,44.45673,0.16316989,777.515,CENOZOIC,150.0,3,0,t_1133
9.94577,44.51597,0.061536916,578.6334,CRETACEOUS,150.0,3,0,t_1134
10.11209,44.51648,0.14404978,790.88354,CENOZOIC,150.0,2,0,t_1135
10.52796,44.45763,0.09174953,518.3127,CENOZOIC,150.0,2,0,t_1136
10.69418,44.45766,0.11916142,693.49426,JURASSIC-TRIASSIC,150.00000000000003,2,0,t_1137
10.77737,44.51713,0.0784627,567.53467,PLEISTOCENE,150.0,2,0,t_1138
10.61105,44.51718,0.0777013,558.3233,JURASSIC-TRIASSIC,150.0,2,0,t_1139
10.52783,44.57663,0.0329935,492.11453,JURASSIC-TRIASSIC,150.0,2,0,t_1140
10.69424,44.57666,0.10683101,607.32336,PLEISTOCENE,150.00000000000003,2,0,t_1141
10.77753,44.63608,0.0035751828,236.76347,PLEISTOCENE,150.0,2,0,t_1142
10.61102,44.63612,0.018365975,356.28363,PLEISTOCENE,150.0,2,0,t_1143
10.52769,44.69553,0.018068675,347.4205,PLEISTOCENE,150.0,2,0,t_1144
10.69431,44.69555,0.003325351,241.47893,HOLOCENE,150.0,2,0,t_1145
10.27841,44.51685,0.17217185,789.0733,CENOZOIC,150.0,2,0,t_1146
10.44473,44.51708,0.12254312,590.4423,JURASSIC-TRIASSIC,150.0,2,0,t_1147
10.19499,44.57617,0.031134663,641.86426,CENOZOIC,150.0,2,0,t_1148
10.36141,44.57647,0.098956436,611.20404,JURASSIC-TRIASSIC,150.0,2,0,t_1149
10.27799,44.6358,0.012950216,433.6308,PLEISTOCENE,150.0,2,0,t_1150
10.4445,44.63603,0.041183926,456.8462,PLEISTOCENE,150.0,2,0,t_1151
10.19447,44.69506,0.027214456,413.28442,PLEISTOCENE,150.0,2,0,t_1152
10.36108,44.69536,0.009791751,290.4532,PLEISTOCENE,150.0,2,0,t_1153
10.27757,44.75464,0.009685137,299.30826,PLEISTOCENE,150.0,2,0,t_1154
10.44427,44.75487,0.003959551,263.7386,PLEISTOCENE,149.99999999999997,2,0,t_1155
9.86216,44.57515,0.12833972,565.06354,CRETACEOUS,150.0,3,0,t_1156
10.02857,44.57573,0.058980756,565.19794,CRETACEOUS,149.99999999999997,2,0,t_1157
9.94496,44.63492,0.221714,783.7814,CRETACEOUS,150.0,2,0,t_1158
10.11147,44.63543,0.017166348,489.1417,CENOZOIC,150.0,2,0,t_1159
9.86125,44.69404,0.080752775,583.6584,CRETACEOUS,150.0,2,0,t_1160
10.02786,44.69462,0.07764944,605.00464,CRETACEOUS,150.0,2,0,t_1161
9.94415,44.75376,0.15251249,665.6604,CRETACEOUS,150.0,2,0,t_1162
10.11086,44.75427,0.029410034,419.14252,CENOZOIC,150.0,2,0,t_1163
9.86035,44.81283,0.07745685,496.59854,CENOZOIC,150.0,2,0,t_1164
10.02715,44.81341,0.026422797,432.50226,CENOZOIC,150.0,2,0,t_1165
10.77769,44.75492,0.000931947,206.70033,HOLOCENE,150.0,2,0,t_1166
10.61098,44.75496,0.0030965237,236.82803,HOLOCENE,150.0,2,0,t_1167
10.52756,44.81431,0.0013202928,221.4972,HOLOCENE,150.0,2,0,t_1168
10.69437,44.81434,0.0040663905,233.10333,HOLOCENE,150.0,2,0,t_1169
10.77785,44.87365,0.000933202,213.14075,HOLOCENE,150.0,2,0,t_1170
10.61095,44.87369,0.001866404,188.79254,HOLOCENE,150.0,2,0,t_1171
10.52743,44.93299,0.0030987952,217.77809,HOLOCENE,149.99999999999997,2,0,t_1172
10.69443,44.93302,0.00053959235,196.33609,HOLOCENE,149.99999999999997,2,0,t_1173
10.77801,44.99228,0.00093455607,214.60474,HOLOCENE,150.0,2,0,t_1174
10.61091,44.99232,0.00093455607,188.66815,HOLOCENE,150.0,2,0,t_1175
11.60339,43.91852,0.17208533,751.9867,CENOZOIC,150.0,3,0,t_1176
11.68667,43.97785,0.08331347,629.96313,CENOZOIC,150.0,2,0,t_1177
11.52122,43.97865,0.19377503,850.5478,CENOZOIC,149.99999999999997,3,0,t_1178
11.6045,44.03799,0.1548154,726.2239,CENOZOIC,150.0,2,0,t_1179
11.68788,44.09727,0.12304794,599.62646,CENOZOIC,150.0,2,0,t_1180
11.52224,44.09808,0.064540185,521.7598,CENOZOIC,149.99999999999997,2,0,t_1181
11.60562,44.15736,0.049057733,599.49744,CENOZOIC,150.0,2,0,t_1182
11.68909,44.21659,0.12822342,563.9804,CENOZOIC,150.0,2,0,t_1183
11.52326,44.21739,0.0917404,672.2327,CENOZOIC,149.99999999999997,2,0,t_1184
11.60673,44.27663,0.063204244,466.25427,PLEISTOCENE,150.0,2,0,t_1185
11.0253,44.09966,0.19400683,825.9407,CENOZOIC,150.0,3,0,t_1186
10.85965,44.09991,0.17747399,799.8228,CENOZOIC,150.0,3,0,t_1187
11.10839,44.15915,0.07834623,605.35767,CENOZOIC,150.0,3,0,t_1188
10.94265,44.15947,0.061754275,597.3262,JURASSIC-TRIASSIC,150.0,3,0,t_1189
11.02574,44.21897,0.04174947,572.065,JURASSIC-TRIASSIC,150.0,3,0,t_1190
10.8599,44.21922,0.1498806,721.9811,JURASSIC-TRIASSIC,150.0,3,0,t_1191
11.10893,44.27842,0.0027807727,525.5967,JURASSIC-TRIASSIC,150.0,2,0,t_1192
10.943,44.27874,0.069563605,649.8491,CENOZOIC,150.00000000000003,2,0,t_1193
11.02619,44.33819,0.118726216,658.0608,CENOZOIC,150.0,2,0,t_1194
10.86015,44.33844,0.04580072,531.0957,JURASSIC-TRIASSIC,150.0,2,0,t_1195
11.19095,44.09927,0.07191288,603.38214,CENOZOIC,150.0,3,0,t_1196
11.43988,44.1581,0.15736604,702.52997,CENOZOIC,150.0,2,0,t_1197
11.27414,44.15869,0.14632097,732.81146,CENOZOIC,150.0,3,0,t_1198
11.35742,44.21806,0.06525137,619.1715,CENOZOIC,150.0,2,0,t_1199
11.19158,44.21859,0.09950529,669.09576,CENOZOIC,150.0,2,0,t_1200
11.4408,44.27736,0.13344479,711.7787,JURASSIC-TRIASSIC,150.0,2,0,t_1201
11.27487,44.27796,0.14416131,760.8206,CENOZOIC,150.0,2,0,t_1202
11.35825,44.33727,0.08476108,571.93835,PLEISTOCENE,150.00000000000003,2,0,t_1203
11.19222,44.3378,0.089142196,630.20404,PLEISTOCENE,150.00000000000003,2,0,t_1204
11.44173,44.39652,0.08017735,570.6069,PLEISTOCENE,150.0,2,0,t_1205
11.6903,44.3358,0.012082873,344.52243,PLEISTOCENE,150.0,2,0,t_1206
11.52428,44.33661,0.04954582,511.5492,PLEISTOCENE,150.0,2,0,t_1207
11.60785,44.39579,0.011356575,321.54483,PLEISTOCENE,150.0,2,0,t_1208
11.69152,44.45491,0.0044299755,247.78627,HOLOCENE,150.0,2,0,t_1209
11.5253,44.45571,0.0066613266,274.47263,PLEISTOCENE,150.0,2,0,t_1210
11.60897,44.51484,0.0030744737,228.91486,HOLOCENE,150.0,2,0,t_1211
11.69274,44.57391,0.00092999206,210.48885,HOLOCENE,150.0,2,0,t_1212
11.52633,44.57471,0.004574837,243.44897,HOLOCENE,150.0,2,0,t_1213
11.61009,44.63379,0.0017875914,219.355,HOLOCENE,150.0,2,0,t_1214
11.69396,44.6928,0.0015181596,219.41278,HOLOCENE,150.00000000000003,2,0,t_1215
11.10947,44.39758,0.072077945,580.92554,JURASSIC-TRIASSIC,150.0,2,0,t_1216
10.94335,44.3979,0.123212196,611.16534,CENOZOIC,150.0,2,0,t_1217
11.02663,44.45729,0.027649077,452.14148,PLEISTOCENE,150.0,2,0,t_1218
10.86041,44.45754,0.07055501,550.1955,JURASSIC-TRIASSIC,150.0,2,0,t_1219
11.11002,44.51663,0.012250821,317.83606,PLEISTOCENE,150.00000000000003,2,0,t_1220
10.9437,44.51695,0.030115904,424.29254,PLEISTOCENE,150.0,2,0,t_1221
11.02708,44.57629,0.0021583694,236.95615,PLEISTOCENE,150.0,2,0,t_1222
10.86066,44.57654,0.008139384,289.44293,PLEISTOCENE,150.0,2,0,t_1223
11.11056,44.63558,0.0018614011,214.43248,HOLOCENE,150.0,2,0,t_1224
10.94405,44.6359,0.002517942,231.3887,HOLOCENE,150.0,2,0,t_1225
11.2756,44.39712,0.025205486,534.9074,PLEISTOCENE,150.0,2,0,t_1226
11.35908,44.45638,0.100613475,546.34656,PLEISTOCENE,150.0,2,0,t_1227
11.19286,44.4569,0.038003553,521.64844,CENOZOIC,150.0,2,0,t_1228
11.44265,44.51558,0.003954105,238.1539,PLEISTOCENE,150.0,2,0,t_1229
11.27634,44.51617,0.002802066,240.92325,PLEISTOCENE,150.0,2,0,t_1230
11.35991,44.57538,0.0017872686,224.59274,HOLOCENE,150.0,2,0,t_1231
11.1935,44.57591,0.0034355023,238.41988,HOLOCENE,150.0,2,0,t_1232
11.44358,44.63452,0.0016097622,215.2485,HOLOCENE,150.0,2,0,t_1233
11.27707,44.63512,0.0030808859,228.3894,HOLOCENE,150.0,2,0,t_1234
11.36075,44.69427,0.00053959235,216.85056,HOLOCENE,150.0,2,0,t_1235
11.02753,44.69519,0.0025200117,211.19417,HOLOCENE,149.99999999999997,2,0,t_1236
10.86092,44.69544,0.0031375752,232.67096,HOLOCENE,150.0,2,0,t_1237
11.11111,44.75442,0.0016126443,203.73447,HOLOCENE,150.0,2,0,t_1238
10.9444,44.75474,0.000931947,202.09431,HOLOCENE,149.99999999999997,2,0,t_1239
11.02798,44.81397,0.0007606138,212.07318,HOLOCENE,150.0,2,0,t_1240
10.86117,44.81422,0.0017885672,218.16238,HOLOCENE,150.0,2,0,t_1241
11.11165,44.87315,0.002799606,231.21452,HOLOCENE,150.0,2,0,t_1242
10.94475,44.87347,0.001866404,223.68024,HOLOCENE,149.99999999999997,2,0,t_1243
11.02843,44.93265,0.0017892241,208.99292,HOLOCENE,150.0,2,0,t_1244
10.86143,44.9329,0.0007621572,188.10684,HOLOCENE,150.0,2,0,t_1245
11.19414,44.6948,0.00053959235,197.42535,HOLOCENE,150.0,2,0,t_1246
11.44452,44.75336,0.000931947,196.41216,HOLOCENE,150.0,2,0,t_1247
11.27781,44.75396,0.0052975607,248.70065,HOLOCENE,149.99999999999997,2,0,t_1248
11.36158,44.81306,0.00093257346,191.26013,HOLOCENE,149.99999999999997,2,0,t_1249
11.19478,44.81358,0.0017885672,220.365,HOLOCENE,150.0,2,0,t_1250
11.44545,44.87209,0.000933202,215.76392,HOLOCENE,150.0,2,0,t_1251
11.27855,44.87269,0.0023470225,215.46489,HOLOCENE,150.0,2,0,t_1252
11.36242,44.93174,0.00093383266,184.6499,HOLOCENE,150.00000000000003,2,0,t_1253
11.19543,44.93226,0.0,184.77657,HOLOCENE,150.0,2,0,t_1254
11.44639,44.99072,0.0,208.46672,HOLOCENE,150.0,2,0,t_1255
11.52735,44.69361,0.0027939682,221.51956,HOLOCENE,150.0,2,0,t_1256
11.61122,44.75263,0.000931947,203.88965,HOLOCENE,150.0,2,0,t_1257
11.69518,44.81159,0.0016140922,208.94156,HOLOCENE,150.0,2,0,t_1258
11.52838,44.81239,0.0017885672,215.93408,HOLOCENE,150.0,2,0,t_1259
11.61235,44.87136,0.0016155445,227.96269,HOLOCENE,150.0,2,0,t_1260
11.69641,44.93027,0.00053959235,197.85423,HOLOCENE,150.00000000000003,2,0,t_1261
11.52942,44.93107,0.00053959235,203.98438,HOLOCENE,150.0,2,0,t_1262
11.61348,44.98998,0.0009344655,200.17621,HOLOCENE,150.0,2,0,t_1263
11.69764,45.04884,0.0028053015,217.37126,HOLOCENE,149.99999999999997,1,0,t_1264
11.53045,45.04964,0.0,206.43864,HOLOCENE,150.0,1,0,t_1265
11.1122,44.99177,0.0013216939,207.62833,HOLOCENE,150.0,2,0,t_1266
10.9451,44.99209,0.0,206.46759,HOLOCENE,150.0,2,0,t_1267
11.02888,45.05122,0.0016201393,202.06485,HOLOCENE,150.0,1,0,t_1268
10.86168,45.05147,0.0031479143,218.18822,HOLOCENE,150.0,1,0,t_1269
11.11275,45.11029,0.00053959235,202.20297,HOLOCENE,150.0,1,0,t_1270
10.94546,45.11061,0.0009358288,207.94495,PLEISTOCENE,150.0,1,0,t_1271
11.02933,45.16968,0.0016230873,206.9162,PLEISTOCENE,150.00000000000003,1,0,t_1272
10.86194,45.16993,0.0007653843,208.30066,PLEISTOCENE,150.0,1,0,t_1273
11.1133,45.22869,0.0007661694,211.12463,PLEISTOCENE,150.0,1,0,t_1274
10.94581,45.22901,0.0015323388,213.03444,PLEISTOCENE,150.00000000000003,1,0,t_1275
7.4735,43.77592,0.057534233,623.47174,CENOZOIC,150.0,2,0,t_1276
7.55427,43.83703,0.061182387,742.5912,CENOZOIC,150.0,2,0,t_1277
7.71946,43.83953,0.18068816,771.25415,CRETACEOUS,150.0,2,0,t_1278
7.63513,43.89807,0.30461892,859.878,CENOZOIC,150.0,2,0,t_1279
7.55071,43.95655,0.20311621,824.60614,CRETACEOUS,150.0,2,0,t_1280
7.88466,43.8419,0.09149752,588.18945,HOLOCENE,150.0,2,0,t_1281
7.80043,43.90051,0.23382676,887.8063,CRETACEOUS,150.0,2,0,t_1282
7.96573,43.90281,0.06245697,477.93744,CRETACEOUS,150.0,2,0,t_1283
7.88148,43.96142,0.13729124,797.44446,CRETACEOUS,150.0,2,0,t_1284
8.04689,43.96365,0.27765295,827.4849,CRETACEOUS,150.0,2,0,t_1285
7.79715,44.01998,0.4513378,900.0,CENOZOIC,150.0,2,0,t_1286
7.96264,44.02228,0.14003088,606.19006,CRETACEOUS,150.0,2,0,t_1287
8.12814,44.02444,0.15216,707.9769,CRETACEOUS,150.0,2,0,t_1288
7.71609,43.95905,0.21202505,839.0311,CENOZOIC,150.0,2,0,t_1289
7.63166,44.01754,0.33804712,898.82465,CRETACEOUS,149.99999999999997,2,0,t_1290
7.54714,44.07596,0.3275302,900.0,PALEOZOIC,150.0,2,0,t_1291
7.71271,44.07847,0.18887335,667.2904,CRETACEOUS,150.0,2,0,t_1292
7.62818,44.1369,0.31884697,900.0,JURASSIC-TRIASSIC,150.0,2,0,t_1293
8.20949,44.08516,0.04954338,515.4974,HOLOCENE,149.99999999999997,2,0,t_1294
8.20668,44.20448,0.12485156,884.23865,PALEOZOIC,150.0,2,0,t_1295
8.37247,44.20643,0.030844662,511.5957,CENOZOIC,150.0,2,0,t_1296
7.8783,44.08084,0.19786108,738.7912,CENOZOIC,150.00000000000003,2,0,t_1297
8.04389,44.08307,0.14073175,801.01935,CENOZOIC,150.0,2,0,t_1298
7.79386,44.13934,0.24112551,777.3157,JURASSIC-TRIASSIC,150.0,2,0,t_1299
7.95954,44.14164,0.22846021,712.0393,JURASSIC-TRIASSIC,150.0,2,0,t_1300
8.12524,44.14381,0.14953889,776.3297,JURASSIC-TRIASSIC,150.0,2,0,t_1301
7.8751,44.20015,0.08511851,848.9913,JURASSIC-TRIASSIC,150.0,2,0,t_1302
8.04089,44.20238,0.1316262,723.2202,PALEOZOIC,150.0,2,0,t_1303
7.79057,44.2586,0.1788377,731.1998,JURASSIC-TRIASSIC,150.0,2,0,t_1304
7.95644,44.2609,0.27997026,886.81323,PALEOZOIC,150.0,2,0,t_1305
8.12232,44.26307,0.0064872536,544.1156,PALEOZOIC,150.0,2,0,t_1306
7.3778,44.19263,0.2818145,827.8447,PALEOZOIC,150.0,2,0,t_1307
7.54356,44.19528,0.2778129,810.62836,CRETACEOUS,150.0,2,0,t_1308
7.70933,44.19778,0.23475732,886.19794,CENOZOIC,150.0,2,0,t_1309
7.29299,44.25087,0.31298146,797.2709,PALEOZOIC,150.0,2,0,t_1310
7.45884,44.25359,0.34797567,866.81305,CRETACEOUS,150.0,2,0,t_1311
7.6247,44.25616,0.45066607,900.0,PALEOZOIC,150.00000000000003,2,0,t_1312
7.37402,44.31184,0.10903285,746.5086,CRETACEOUS,150.0,2,0,t_1313
7.53997,44.31448,0.10340879,668.63336,CRETACEOUS,150.0,2,0,t_1314
7.70593,44.31699,0.061742555,515.6443,JURASSIC-TRIASSIC,150.0,2,0,t_1315
7.28911,44.37002,0.31705096,900.0,JURASSIC-TRIASSIC,150.0,2,0,t_1316
8.28821,44.26509,0.111477435,677.74524,PALEOZOIC,150.00000000000003,2,0,t_1317
8.20386,44.32369,0.059937473,556.0879,PALEOZOIC,150.0,2,0,t_1318
8.36985,44.32564,0.033190034,541.1568,PALEOZOIC,149.99999999999997,2,0,t_1319
8.28549,44.38425,0.0563138,438.99768,HOLOCENE,150.0,2,0,t_1320
8.45158,44.38614,0.13705622,823.4662,PALEOZOIC,150.0,2,0,t_1321
8.61767,44.38789,0.061986737,553.2815,CRETACEOUS,150.0,2,0,t_1322
7.12715,44.24802,0.18206389,858.44116,PALEOZOIC,150.0,2,0,t_1323
7.04215,44.30613,0.3019561,795.9216,PALEOZOIC,150.0,2,0,t_1324
7.20808,44.30905,0.19671753,686.07587,JURASSIC-TRIASSIC,150.0,2,0,t_1325
7.12308,44.36717,0.06632422,636.32623,CENOZOIC,150.0,2,0,t_1326
7.03798,44.42523,0.32443658,900.0,JURASSIC-TRIASSIC,150.00000000000003,1,0,t_1327
7.2041,44.42815,0.2961026,894.7881,CRETACEOUS,150.0,2,0,t_1328
6.95278,44.48322,0.23292845,745.0235,JURASSIC-TRIASSIC,150.0,1,0,t_1329
7.119,44.48622,0.39552408,900.0,JURASSIC-TRIASSIC,150.0,2,0,t_1330
7.0338,44.54422,0.32900947,900.0,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_1331
7.20012,44.54714,0.3618957,900.0,JURASSIC-TRIASSIC,150.0,2,0,t_1332
6.9485,44.60216,0.19848496,800.70825,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_1333
7.11491,44.60516,0.28543752,900.0,CRETACEOUS,150.0,2,0,t_1334
7.02961,44.66311,0.15258735,824.80347,JURASSIC-TRIASSIC,150.0,1,0,t_1335
7.19612,44.66603,0.18704544,842.7682,PRECAMBRIAN,150.0,2,0,t_1336
6.94421,44.72099,0.18834223,826.9138,JURASSIC-TRIASSIC,150.0,1,0,t_1337
7.11081,44.72399,0.044490404,735.8356,JURASSIC-TRIASSIC,150.0,2,0,t_1338
6.85871,44.77882,0.046558827,795.73535,JURASSIC-TRIASSIC,150.0,1,0,t_1339
7.02541,44.78188,0.40030688,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_1340
7.19211,44.78481,0.19318283,900.0,PRECAMBRIAN,150.0,2,0,t_1341
6.93991,44.83972,0.31934273,888.575,JURASSIC-TRIASSIC,150.0,1,0,t_1342
7.10671,44.84271,0.45644036,900.0,JURASSIC-TRIASSIC,149.99999999999997,2,0,t_1343
6.85431,44.89749,0.6013431,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_1344
7.0212,44.90055,0.26771426,821.2363,JURASSIC-TRIASSIC,150.0,1,0,t_1345
7.1881,44.90348,0.3050689,900.0,PALEOZOIC,150.0,2,0,t_1346
6.9356,44.95833,0.57460874,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_1347
7.8719,44.31936,0.059152406,633.4074,CRETACEOUS,150.0,2,0,t_1348
8.03788,44.32159,0.18328416,796.938,CENOZOIC,150.0,2,0,t_1349
7.78727,44.37776,0.012148518,321.3237,PLEISTOCENE,150.0,2,0,t_1350
7.95333,44.38006,0.05470107,470.7409,CENOZOIC,150.0,2,0,t_1351
8.11941,44.38222,0.06197599,527.8079,CENOZOIC,150.0,2,0,t_1352
7.86869,44.43846,0.036303148,448.6364,CENOZOIC,150.0,2,0,t_1353
8.03486,44.4407,0.063921906,534.9022,CENOZOIC,149.99999999999997,2,0,t_1354
7.78396,44.49681,0.005721883,316.91373,PLEISTOCENE,150.0,2,0,t_1355
7.95022,44.49911,0.076294646,527.2008,CENOZOIC,150.00000000000003,2,0,t_1356
8.11648,44.50127,0.1740248,800.3304,CENOZOIC,150.0,2,0,t_1357
7.45515,44.37274,0.13454558,770.60583,JURASSIC-TRIASSIC,150.0,2,0,t_1358
7.62121,44.37532,0.010035425,298.42224,PLEISTOCENE,150.0,2,0,t_1359
7.37024,44.43094,0.15054359,686.4562,HOLOCENE,150.0,2,0,t_1360
7.53638,44.43358,0.011705717,314.08984,PLEISTOCENE,150.0,2,0,t_1361
7.70253,44.43609,0.006827772,278.68118,PLEISTOCENE,150.0,2,0,t_1362
7.28522,44.48907,0.18327782,789.2273,PALEOZOIC,150.0,2,0,t_1363
7.45146,44.49179,0.015215789,343.86398,PLEISTOCENE,150.0,2,0,t_1364
7.6177,44.49437,0.0071472386,280.52206,PLEISTOCENE,150.0,2,0,t_1365
7.36644,44.54993,0.16189528,888.69965,PALEOZOIC,150.0,2,0,t_1366
7.53278,44.55258,0.010109816,302.67307,PLEISTOCENE,150.0,2,0,t_1367
8.20103,44.44279,0.08176402,514.2819,CENOZOIC,150.0,2,0,t_1368
8.36721,44.44475,0.03640427,449.71042,CENOZOIC,149.99999999999997,2,0,t_1369
8.5334,44.44657,0.18206127,787.4098,JURASSIC-TRIASSIC,150.0,2,0,t_1370
8.28276,44.5033,0.020954674,383.76062,CENOZOIC,150.0,2,0,t_1371
8.44904,44.50519,0.03440439,463.50397,CRETACEOUS,150.00000000000003,2,0,t_1372
8.61532,44.50694,0.08284615,605.983,CRETACEOUS,150.00000000000003,2,0,t_1373
8.1982,44.56179,0.18183886,721.54663,CENOZOIC,150.0,2,0,t_1374
8.36458,44.56374,0.019208262,520.27405,CENOZOIC,150.0,2,0,t_1375
8.53096,44.56556,0.07575498,550.7525,PALEOZOIC,150.0,2,0,t_1376
8.28002,44.62224,0.02468536,490.7427,CENOZOIC,150.0,2,0,t_1377
7.69912,44.55509,0.0053613917,256.26086,HOLOCENE,150.0,2,0,t_1378
7.28133,44.60801,0.19554748,739.29974,PALEOZOIC,150.0,2,0,t_1379
7.44776,44.61073,0.20668243,817.3779,PALEOZOIC,150.0,2,0,t_1380
7.61419,44.61331,0.0068627954,275.1026,HOLOCENE,150.0,2,0,t_1381
7.36264,44.66882,0.28314254,900.0,PALEOZOIC,150.0,2,0,t_1382
7.52917,44.67146,0.010252255,306.7427,PLEISTOCENE,150.00000000000003,2,0,t_1383
7.69571,44.67397,0.0028026244,249.89388,HOLOCENE,149.99999999999997,2,0,t_1384
7.27743,44.72684,0.14777136,853.467,PRECAMBRIAN,150.0,2,0,t_1385
7.44405,44.72956,0.001618777,224.32121,HOLOCENE,150.0,2,0,t_1386
7.61068,44.73214,0.0040711546,249.81,HOLOCENE,149.99999999999997,2,0,t_1387
7.86548,44.55746,0.025068391,362.03934,CENOZOIC,150.0,2,0,t_1388
8.03184,44.55969,0.077072635,509.27777,CENOZOIC,150.0,2,0,t_1389
7.78064,44.61575,0.059093703,457.37045,CENOZOIC,150.0,2,0,t_1390
7.94709,44.61805,0.058396034,574.11206,CENOZOIC,150.0,2,0,t_1391
8.11355,44.62022,0.050942555,493.55228,CENOZOIC,150.0,2,0,t_1392
7.86225,44.67635,0.010590397,359.84473,HOLOCENE,150.0,2,0,t_1393
8.0288,44.67858,0.07492871,549.39545,CENOZOIC,150.0,2,0,t_1394
7.77731,44.73458,0.0017881476,233.15395,PLEISTOCENE,150.0,2,0,t_1395
7.94396,44.73689,0.010728885,387.74728,CENOZOIC,150.0,2,0,t_1396
8.11061,44.73905,0.011440491,392.0922,CENOZOIC,150.0,2,0,t_1397
8.44649,44.62413,0.03469246,545.3782,CENOZOIC,150.0,2,0,t_1398
8.61297,44.62588,0.047164086,454.11105,HOLOCENE,150.0,2,0,t_1399
8.19536,44.68068,0.079508916,518.8832,HOLOCENE,150.0,2,0,t_1400
8.36193,44.68264,0.075511836,522.25903,CENOZOIC,150.0,2,0,t_1401
8.5285,44.68446,0.01318156,352.0454,HOLOCENE,150.0,2,0,t_1402
8.27727,44.74108,0.05970863,498.97012,CENOZOIC,150.0,2,0,t_1403
8.44394,44.74297,0.038927954,466.36902,CENOZOIC,150.0,2,0,t_1404
8.61061,44.74472,0.009830799,351.44156,PLEISTOCENE,150.0,2,0,t_1405
8.19252,44.79946,0.018502712,457.5226,CENOZOIC,150.0,2,0,t_1406
8.35928,44.80142,0.030805355,445.4594,CENOZOIC,150.0,2,0,t_1407
7.35883,44.7876,0.012193912,315.715,HOLOCENE,150.0,2,0,t_1408
7.52555,44.79024,0.003445135,234.59961,HOLOCENE,150.0,2,0,t_1409
7.69228,44.79276,0.003237554,237.41254,HOLOCENE,150.0,2,0,t_1410
7.27351,44.84557,0.15774938,761.858,PALEOZOIC,150.00000000000003,2,0,t_1411
7.44033,44.84829,0.007038173,272.08582,HOLOCENE,150.0,2,0,t_1412
7.60715,44.85087,0.0015223279,208.19028,HOLOCENE,150.0,2,0,t_1413
7.35501,44.90627,0.05698122,447.45184,PLEISTOCENE,150.0,2,0,t_1414
7.52192,44.90892,0.0034509688,242.0332,PLEISTOCENE,149.99999999999997,2,0,t_1415
7.68885,44.91143,0.0031438,232.79225,HOLOCENE,150.0,2,0,t_1416
7.26959,44.96419,0.22279356,790.3341,PALEOZOIC,150.0,2,0,t_1417
7.85902,44.79513,0.022523912,353.95416,CENOZOIC,150.0,2,0,t_1418
8.02577,44.79736,0.04180415,412.63162,CENOZOIC,150.0,2,0,t_1419
7.77398,44.85331,0.010608739,289.3399,PLEISTOCENE,150.00000000000003,2,0,t_1420
7.94082,44.85561,0.017417293,338.37143,CENOZOIC,149.99999999999997,2,0,t_1421
8.10767,44.85778,0.006475108,357.95703,HOLOCENE,150.0,2,0,t_1422
7.85578,44.9138,0.0022889092,253.3559,PLEISTOCENE,150.0,2,0,t_1423
8.02272,44.91604,0.030781632,429.93433,CENOZOIC,150.0,2,0,t_1424
7.77064,44.97193,0.01630361,330.06857,HOLOCENE,150.0,2,0,t_1425
7.93768,44.97423,0.00357892,233.24637,PLEISTOCENE,150.0,2,0,t_1426
8.10472,44.9764,0.011891531,387.84735,CENOZOIC,150.0,2,0,t_1427
