lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
22.73715,37.92069,0.042648397,508.82416,PLEISTOCENE,20.00717536937548,3,0,t_675
22.65918,37.92589,0.0915402,658.4977,PLEISTOCENE,24.572527809703885,3,0,t_676
23.0066,37.87133,0.07043876,567.7025,UNKNOWN,4.432985722947823,3,0,t_677
22.92868,37.87665,0.18156958,794.8185,PLEISTOCENE,9.574848306011978,3,0,t_678
22.971,37.90487,0.0054949564,328.351,PLEISTOCENE,4.722418016652526,3,0,t_679
23.01334,37.93308,0.06746292,515.25793,HOLOCENE,-0.1289000639109099,3,0,t_680
22.93538,37.9384,0.027290689,433.7202,HOLOCENE,5.01151776220398,3,0,t_681
22.97772,37.96662,0.027508732,410.0415,HOLOCENE,0.1603630252618906,3,0,t_682
23.02008,37.99482,0.2664025,900.0,JURASSIC-TRIASSIC,-4.68932701545182,3,0,t_683
22.94208,38.00014,0.19142193,831.65295,JURASSIC-TRIASSIC,0.4496389373259136,3,0,t_684
22.98445,38.02834,0.05653974,586.9753,CRETACEOUS,-4.399612859856044,3,0,t_685
22.89306,37.91018,0.03253483,423.04056,PLEISTOCENE,9.8622556438768,3,0,t_686
22.81511,37.91545,0.04098387,459.50204,HOLOCENE,14.995243336865864,3,0,t_687
22.77943,37.94895,0.014100707,345.2395,HOLOCENE,15.095044620291045,3,0,t_688
22.70145,37.95417,0.101432845,617.99963,PLEISTOCENE,19.60459492987868,3,0,t_689
22.62346,37.95936,0.09034277,555.09247,PLEISTOCENE,23.56225904617367,3,0,t_690
22.74374,37.98244,0.013588125,363.6087,HOLOCENE,14.894598888465277,3,0,t_691
22.66573,37.98764,0.08726442,619.002,PLEISTOCENE,18.804800188960417,3,0,t_692
22.58772,37.99281,0.04205084,465.4226,HOLOCENE,22.55306959044293,3,0,t_693
22.70803,38.01591,0.080119,583.473,CENOZOIC,14.046046228026473,3,0,t_694
22.63,38.0211,0.1526759,777.44434,CENOZOIC,17.794482372343815,3,0,t_695
22.67229,38.04937,0.052252054,517.25824,HOLOCENE,13.038781288555992,3,0,t_696
22.59424,38.05455,0.027410358,500.5155,HOLOCENE,16.7848930761062,3,0,t_697
23.48095,37.90044,0.04826777,533.13983,PALEOZOIC,-31.00214013047644,3,0,t_698
23.52341,37.92853,0.090491615,600.2619,JURASSIC-TRIASSIC,-35.85271644684263,3,0,t_699
23.48795,37.96216,0.026925238,477.55243,UNKNOWN,-35.553742986378225,3,0,t_700
23.53044,37.99024,0.09042223,582.11536,CRETACEOUS,-40.40341041708744,3,0,t_701
23.64384,37.95101,0.012897049,321.69485,CENOZOIC,-45.85355270145955,3,0,t_702
23.68636,37.97906,0.0065366863,280.97742,HOLOCENE,-50.703040093151685,3,0,t_703
23.6084,37.98467,0.079447016,598.5782,JURASSIC-TRIASSIC,-45.552451551616045,3,0,t_704
23.65093,38.01272,0.024286816,497.03067,HOLOCENE,-50.40150392936867,3,0,t_705
23.69348,38.04075,0.032873243,428.9459,HOLOCENE,-55.249367677653744,3,0,t_706
23.40999,37.96769,0.012826393,328.93002,UNKNOWN,-30.40610791093517,3,0,t_707
23.37448,38.0013,0.0072176186,299.70187,HOLOCENE,-30.109789645803424,3,0,t_708
23.41695,38.0294,0.06873946,564.82416,PLEISTOCENE,-34.95761829309622,3,0,t_709
23.33894,38.03489,0.038074695,433.82812,PLEISTOCENE,-29.81231387159688,3,0,t_710
23.38142,38.063,0.11425755,595.5683,JURASSIC-TRIASSIC,-34.66109546768172,3,0,t_711
23.42392,38.09109,0.06994701,597.0257,JURASSIC-TRIASSIC,-39.50781211449408,3,0,t_712
23.61548,38.04636,0.039779205,407.92126,HOLOCENE,-50.10022569822313,3,0,t_713
23.65803,38.0744,0.051635012,482.04367,JURASSIC-TRIASSIC,-54.94731790095968,3,0,t_714
23.7006,38.10243,0.17020525,822.24023,PLEISTOCENE,-59.79416470317242,3,0,t_715
23.62256,38.10804,0.24324319,900.0,JURASSIC-TRIASSIC,-54.64646269406343,3,0,t_716
23.66513,38.13607,0.13658915,769.6058,JURASSIC-TRIASSIC,-59.49158148941184,3,0,t_717
23.58706,38.14167,0.09221447,584.9973,JURASSIC-TRIASSIC,-54.34512675218132,3,0,t_718
23.70773,38.16409,0.124938644,608.9277,JURASSIC-TRIASSIC,-64.33755827622434,3,0,t_719
23.62964,38.1697,0.05672443,527.4867,CRETACEOUS,-59.19051114843753,3,0,t_720
23.67224,38.19772,0.12541625,638.18713,CRETACEOUS,-64.03442520328741,3,0,t_721
23.59413,38.20332,0.03487477,460.4507,JURASSIC-TRIASSIC,-58.889661016192335,3,0,t_722
23.77147,38.03511,0.014412647,367.7056,CENOZOIC,-60.39999769784487,3,0,t_723
23.81406,38.06311,0.037290446,439.86273,CENOZOIC,-65.24750956155368,3,0,t_724
23.73605,38.06877,0.018348018,363.44363,HOLOCENE,-60.096526552685575,3,0,t_725
23.77864,38.09678,0.017829303,359.1727,CENOZOIC,-64.94341454944943,3,0,t_726
23.82125,38.12477,0.030411156,409.38727,CENOZOIC,-69.78901483496699,3,0,t_727
23.74319,38.13044,0.07875816,586.64966,PLEISTOCENE,-64.63944958895904,3,0,t_728
23.78581,38.15844,0.107722566,647.0853,CENOZOIC,-69.4854450067556,3,0,t_729
23.82844,38.18642,0.06544746,640.2628,CENOZOIC,-74.32892243421907,3,0,t_730
23.75035,38.19209,0.11970526,678.33167,JURASSIC-TRIASSIC,-69.18144636959855,3,0,t_731
23.79299,38.22007,0.16026482,735.278,JURASSIC-TRIASSIC,-74.02501310357579,3,0,t_732
23.53747,38.05194,0.006793618,287.0388,HOLOCENE,-44.95253437055652,3,0,t_733
23.45945,38.05749,0.057273287,475.27185,JURASSIC-TRIASSIC,-39.806380340665726,3,0,t_734
23.58,38.08,0.016247155,352.04245,HOLOCENE,-49.79945624528057,3,0,t_735
23.50197,38.08556,0.04453285,448.27527,HOLOCENE,-44.65311027273607,3,0,t_736
23.5445,38.11362,0.057709984,497.56064,HOLOCENE,-49.49950081968632,3,0,t_737
23.46644,38.11917,0.036144126,390.98773,JURASSIC-TRIASSIC,-44.35478802325488,3,0,t_738
23.50899,38.14723,0.06287037,501.0792,JURASSIC-TRIASSIC,-49.20051281664962,3,0,t_739
23.55155,38.17528,0.12325443,633.0016,JURASSIC-TRIASSIC,-54.04570203275928,3,0,t_740
23.47345,38.18083,0.04129352,490.70837,HOLOCENE,-48.90243513184207,3,0,t_741
23.51601,38.20888,0.008660749,391.0202,JURASSIC-TRIASSIC,-53.74576190221257,3,0,t_742
23.71487,38.22572,0.2591031,854.65546,CRETACEOUS,-68.87857073843068,3,0,t_743
23.63674,38.23134,0.055067137,530.44116,JURASSIC-TRIASSIC,-63.73379559175476,3,0,t_744
23.67936,38.25935,0.047556538,508.0568,PLEISTOCENE,-68.57599572784738,3,0,t_745
23.60121,38.26495,0.08238334,542.3281,PLEISTOCENE,-63.43268701632303,3,0,t_746
23.64384,38.29296,0.005107294,320.07715,HOLOCENE,-68.27477584134536,3,0,t_747
23.68649,38.32096,0.039686143,434.39203,CENOZOIC,-73.11607310966039,3,0,t_748
23.6083,38.32656,0.008120848,320.9013,CENOZOIC,-67.97409607154415,3,0,t_749
23.65095,38.35456,0.034875944,471.2623,CENOZOIC,-72.81433082045949,3,0,t_750
23.61539,38.38815,0.015330674,351.94388,CENOZOIC,-72.51358824320002,3,0,t_751
22.90642,38.03365,0.090353236,547.98456,CRETACEOUS,0.6563213123964688,3,0,t_752
23.02684,38.05653,0.017890122,505.2942,HOLOCENE,-9.248373388288176,3,0,t_753
22.94879,38.06186,0.04952171,568.9437,CRETACEOUS,-4.11082509650516,3,0,t_754
22.96223,38.18524,0.059736244,573.03125,UNKNOWN,-14.52223611334006,3,0,t_755
22.55846,38.08798,0.3007675,896.3386,PLEISTOCENE,15.77456714875496,3,0,t_756
22.48037,38.0931,0.288202,900.0,PLEISTOCENE,19.51902369277095,3,0,t_757
22.52266,38.1214,0.2810079,548.7107,HOLOCENE,14.76400799086651,3,0,t_758
22.44454,38.12651,0.21475847,611.1,HOLOCENE,18.50666818642681,3,0,t_759
22.63654,38.08282,0.11810551,525.10034,HOLOCENE,12.029041362797262,3,0,t_760
23.00468,38.21341,0.15278028,687.6403,UNKNOWN,-19.2815878017401,3,0,t_761
22.92652,38.21872,0.15239339,657.25244,JURASSIC-TRIASSIC,-15.494774965045249,3,0,t_762
22.96897,38.2469,0.009567178,426.7506,HOLOCENE,-20.24730904868614,3,0,t_763
23.01143,38.27506,0.12767482,718.79156,JURASSIC-TRIASSIC,-25.00199018029326,3,0,t_764
22.93324,38.28037,0.28744003,855.1752,JURASSIC-TRIASSIC,-21.24900364546359,3,0,t_765
22.97571,38.30854,0.12612695,749.4664,JURASSIC-TRIASSIC,-26.001601697420234,3,0,t_766
22.89749,38.31383,0.3004626,875.90393,JURASSIC-TRIASSIC,-22.251955003903035,3,0,t_767
23.0182,38.33669,0.1966649,730.28906,CENOZOIC,-30.75261997018568,3,0,t_768
22.93996,38.342,0.287496,802.36566,JURASSIC-TRIASSIC,-27.002804104548424,3,0,t_769
22.98245,38.37016,0.2657759,887.86255,CENOZOIC,-31.753519710742847,3,0,t_770
22.89079,38.25219,0.19479942,823.574,HOLOCENE,-16.496691990176956,3,0,t_771
22.8126,38.25745,0.06445097,579.2009,JURASSIC-TRIASSIC,-12.748029282087604,3,0,t_772
22.85503,38.28565,0.25654367,900.0,JURASSIC-TRIASSIC,-17.500175692773322,3,0,t_773
22.77682,38.2909,0.3754885,895.74976,JURASSIC-TRIASSIC,-13.753842815003726,3,0,t_774
22.81926,38.3191,0.026131433,604.64154,JURASSIC-TRIASSIC,-18.505140972952667,3,0,t_775
22.86171,38.34728,0.114317074,641.11865,CENOZOIC,-23.254944849136557,3,0,t_776
22.78346,38.35253,0.13198152,681.1837,JURASSIC-TRIASSIC,-19.50958800949621,3,0,t_777
22.82592,38.38072,0.030913198,461.24103,JURASSIC-TRIASSIC,-24.258999236588707,3,0,t_778
22.74764,38.38595,0.067881055,567.4419,JURASSIC-TRIASSIC,-20.514262053041577,3,0,t_779
22.74102,38.32433,0.106157355,570.3577,JURASSIC-TRIASSIC,-14.759410890598184,3,0,t_780
22.7052,38.35774,0.07496601,700.3948,JURASSIC-TRIASSIC,-15.765321359967809,3,0,t_781
22.62693,38.36292,0.15932553,676.3493,CENOZOIC,-12.023018108459954,3,0,t_782
22.66935,38.39115,0.39313304,900.0,JURASSIC-TRIASSIC,-16.771482826146617,3,0,t_783
22.90419,38.37546,0.23008056,880.0955,JURASSIC-TRIASSIC,-28.00571969947856,3,0,t_784
23.02497,38.3983,0.010252255,360.0202,HOLOCENE,-36.50361072011928,3,0,t_785
22.94669,38.40362,0.09439419,592.43665,JURASSIC-TRIASSIC,-32.75564296607568,3,0,t_786
22.98921,38.43176,0.00068880274,212.27591,HOLOCENE,-37.50413448528995,3,0,t_787
22.9109,38.43706,0.11097836,689.9733,CRETACEOUS,-33.756760348615835,3,0,t_788
23.03175,38.45989,0.002067363,217.1645,HOLOCENE,-42.25275564988719,3,0,t_789
22.95343,38.46521,0.001750483,220.50089,HOLOCENE,-38.50573829528656,3,0,t_790
22.99597,38.49334,0.0028100524,227.84268,HOLOCENE,-43.25236758231407,3,0,t_791
22.91762,38.49864,0.032922354,458.08688,HOLOCENE,-39.50593747324726,3,0,t_792
23.03854,38.52146,0.14280029,640.42053,HOLOCENE,-48.000030042018885,3,0,t_793
22.59106,38.39631,0.06993101,537.36755,HOLOCENE,-13.03055058324982,3,0,t_794
22.7118,38.41936,0.14928058,709.0027,CENOZOIC,-21.52056595958169,3,0,t_795
22.63349,38.42454,0.15422681,823.5337,CRETACEOUS,-17.779250598884683,3,0,t_796
22.67594,38.45275,0.0062945737,610.94684,CRETACEOUS,-22.52581023956872,3,0,t_797
22.5976,38.45792,0.18608373,782.83936,CENOZOIC,-18.786302713338067,3,0,t_798
22.71841,38.48095,0.1420405,762.8452,CENOZOIC,-27.27310432354153,3,0,t_799
22.64006,38.48614,0.36530402,900.0,CRETACEOUS,-23.53365924258993,3,0,t_800
22.68253,38.51434,0.28614157,900.0,CRETACEOUS,-28.27874336575809,3,0,t_801
22.60415,38.51951,0.3244188,858.531,CRETACEOUS,-24.54023155720139,3,0,t_802
22.72503,38.54253,0.07979921,631.3556,HOLOCENE,-33.02468539044088,3,0,t_803
22.8684,38.4089,0.17016435,773.00684,CENOZOIC,-29.008752230625667,3,0,t_804
22.7901,38.41414,0.14907654,815.508,JURASSIC-TRIASSIC,-25.2629665198118,3,0,t_805
22.83259,38.44232,0.034523744,541.91223,HOLOCENE,-30.011035374758837,3,0,t_806
22.75427,38.44756,0.43498927,900.0,JURASSIC-TRIASSIC,-26.268167369716743,3,0,t_807
22.87509,38.47049,0.06194397,489.89066,JURASSIC-TRIASSIC,-34.75930456489916,3,0,t_808
22.79676,38.47574,0.05514242,499.485,CENOZOIC,-31.01593374378948,3,0,t_809
22.83927,38.50391,0.029942712,393.122,HOLOCENE,-35.76223445891379,3,0,t_810
22.7609,38.50914,0.017131593,402.01025,HOLOCENE,-32.01923294946386,3,0,t_811
22.8818,38.53206,0.06190868,544.7957,HOLOCENE,-40.50856951483984,3,0,t_812
22.80342,38.53731,0.016635083,430.11536,HOLOCENE,-36.76564909961849,3,0,t_813
23.14048,38.01763,0.14555293,804.166,JURASSIC-TRIASSIC,-14.679383666282188,3,0,t_814
23.06247,38.023,0.12979579,630.2731,CRETACEOUS,-9.538746608318885,3,0,t_815
23.10487,38.05117,0.17592287,839.1494,CRETACEOUS,-14.38672454410092,3,0,t_816
23.04036,38.17991,0.07884297,501.92627,UNKNOWN,-18.717529673399127,3,0,t_817
23.18291,38.04578,0.0521996,568.901,CENOZOIC,-19.527991061917763,3,0,t_818
23.30339,38.06848,0.09303954,652.8573,PLEISTOCENE,-29.51800419472748,3,0,t_819
23.22535,38.07392,0.021264147,443.10648,HOLOCENE,-24.375761221304963,3,0,t_820
23.26781,38.10205,0.1458674,706.76624,JURASSIC-TRIASSIC,-29.22260857150254,3,0,t_821
23.3103,38.13016,0.14528523,643.34265,HOLOCENE,-34.06928045517289,3,0,t_822
23.23222,38.13561,0.20375197,827.17,JURASSIC-TRIASSIC,-28.92916159705799,3,0,t_823
23.27471,38.16372,0.21324128,883.3371,HOLOCENE,-33.77440881739071,3,0,t_824
23.1966,38.16915,0.34093317,900.0,JURASSIC-TRIASSIC,-28.636333987690605,3,0,t_825
23.2391,38.19727,0.27191472,895.509,JURASSIC-TRIASSIC,-33.48199128530248,3,0,t_826
23.34587,38.09659,0.18690187,773.88916,JURASSIC-TRIASSIC,-34.3647799602487,3,0,t_827
23.38838,38.12468,0.068784684,613.4273,HOLOCENE,-39.211637827360136,3,0,t_828
23.4309,38.15276,0.054532062,487.11414,JURASSIC-TRIASSIC,-44.056720033801824,3,0,t_829
23.35281,38.15826,0.03614461,519.94006,JURASSIC-TRIASSIC,-38.91511511490909,3,0,t_830
23.39534,38.18634,0.262989,895.69696,JURASSIC-TRIASSIC,-43.76001952344775,3,0,t_831
23.31722,38.19182,0.13577835,756.78894,JURASSIC-TRIASSIC,-38.61911190962751,3,0,t_832
23.43789,38.21442,0.045196142,678.8202,JURASSIC-TRIASSIC,-48.60479840780748,3,0,t_833
23.35975,38.21991,0.10146429,662.898,JURASSIC-TRIASSIC,-43.46331169684495,3,0,t_834
23.40231,38.24799,0.1325496,708.5847,CENOZOIC,-48.30760036021597,3,0,t_835
23.32415,38.25347,0.029340034,400.8474,CENOZOIC,-43.171259422111554,3,0,t_836
23.16096,38.20268,0.18555532,829.43506,JURASSIC-TRIASSIC,-28.383030469585776,3,0,t_837
23.08282,38.20806,0.10966856,767.7396,JURASSIC-TRIASSIC,-23.56069009791085,3,0,t_838
23.1253,38.2362,0.1403441,719.81464,JURASSIC-TRIASSIC,-28.33254042940791,3,0,t_839
23.04714,38.24157,0.062370684,532.47363,JURASSIC-TRIASSIC,-24.057958776847364,3,0,t_840
23.1678,38.26433,0.026380071,356.48328,HOLOCENE,-33.15178594076648,3,0,t_841
23.08962,38.26971,0.043447245,491.5302,HOLOCENE,-28.80050020283107,3,0,t_842
23.13213,38.29784,0.015828602,358.2669,HOLOCENE,-33.69546534319964,3,0,t_843
23.05392,38.30321,0.09636108,701.1699,JURASSIC-TRIASSIC,-29.76134139532621,3,0,t_844
23.17465,38.32596,0.06580523,548.4601,HOLOCENE,-38.34855455759987,3,0,t_845
23.09643,38.33134,0.045870718,446.352,JURASSIC-TRIASSIC,-34.50692899170631,3,0,t_846
23.28161,38.22538,0.02674572,401.04645,HOLOCENE,-38.32471045986897,3,0,t_847
23.20346,38.23081,0.05627159,493.01257,JURASSIC-TRIASSIC,-33.19714885374934,3,0,t_848
23.24598,38.25892,0.0073354812,291.54306,HOLOCENE,-38.07696135939014,3,0,t_849
23.28852,38.28701,0.033054225,421.52997,HOLOCENE,-42.93433634985677,3,0,t_850
23.21033,38.29244,0.012337531,409.79706,HOLOCENE,-38.08454261069861,3,0,t_851
23.25287,38.32054,0.044143125,446.62756,HOLOCENE,-42.77836397187084,3,0,t_852
23.29544,38.34863,0.00511937,263.7044,HOLOCENE,-47.72498122773369,3,0,t_853
23.2172,38.35406,0.07077227,506.0125,HOLOCENE,-43.26292003371915,3,0,t_854
23.25977,38.38215,0.016834093,426.08276,HOLOCENE,-48.04601011610996,3,0,t_855
23.18151,38.38757,0.15246111,723.0564,HOLOCENE,-44.0402213361636,3,0,t_856
23.13896,38.35946,0.069109716,532.72705,HOLOCENE,-39.26803815425758,3,0,t_857
23.06071,38.36483,0.18227386,751.3035,CENOZOIC,-35.50381862534856,3,0,t_858
23.10324,38.39295,0.0022655176,229.10161,HOLOCENE,-40.25499064577633,3,0,t_859
23.1458,38.42106,0.0010791847,199.51285,HOLOCENE,-45.00388047059568,3,0,t_860
23.06751,38.42643,0.00087499095,199.39034,HOLOCENE,-41.25346547959862,3,0,t_861
23.11007,38.45454,0.0006890414,199.27182,HOLOCENE,-46.00225114728583,3,0,t_862
23.15265,38.48264,0.0017594165,241.15074,HOLOCENE,-50.75067836548098,3,0,t_863
23.07431,38.48801,0.051152494,458.48294,HOLOCENE,-47.000724419521184,3,0,t_864
23.1169,38.51611,0.032844737,423.30505,CRETACEOUS,-51.74856942564921,3,0,t_865
23.1595,38.5442,0.04933751,528.064,CRETACEOUS,-56.49511759458481,3,0,t_866
23.30236,38.41023,0.07401983,532.0349,JURASSIC-TRIASSIC,-52.824259316151824,3,0,t_867
23.22408,38.41566,0.04690544,474.38446,JURASSIC-TRIASSIC,-48.7708303212647,3,0,t_868
23.26668,38.44374,0.18352632,814.83386,CRETACEOUS,-53.56470717943945,3,0,t_869
23.18838,38.44916,0.042627797,408.67844,HOLOCENE,-49.75650221847532,3,0,t_870
23.30929,38.4718,0.12753385,663.79596,JURASSIC-TRIASSIC,-58.35693787040042,3,0,t_871
23.23097,38.47724,0.07921851,557.6328,HOLOCENE,-54.5059237276184,3,0,t_872
23.27359,38.50531,0.16420467,853.46423,HOLOCENE,-59.25429684226926,3,0,t_873
23.19525,38.51073,0.009198954,368.23224,HOLOCENE,-55.49903792611872,3,0,t_874
23.23787,38.5388,0.13082835,698.95795,JURASSIC-TRIASSIC,-60.24600050684897,3,0,t_875
23.28051,38.56686,0.0562986,502.6677,CENOZOIC,-64.99386401327578,3,0,t_876
23.3876,38.46633,0.12777835,718.61554,JURASSIC-TRIASSIC,-62.52967414881997,3,0,t_877
23.43026,38.49437,0.054503188,585.28156,HOLOCENE,-67.25200461756936,3,0,t_878
23.35193,38.49985,0.32888818,900.0,JURASSIC-TRIASSIC,-63.08157863451071,3,0,t_879
23.31623,38.53336,0.08019067,610.61395,HOLOCENE,-64.00539468701815,3,0,t_880
23.32318,38.5949,0.057281684,531.7367,CENOZOIC,-69.73924242696899,3,0,t_881
23.08112,38.54957,0.03613374,441.28482,HOLOCENE,-52.74612023672012,3,0,t_882
23.12373,38.57766,0.038536865,456.6901,CRETACEOUS,-57.49251328956176,3,0,t_883
23.04533,38.58301,0.0647441,545.8365,CRETACEOUS,-53.744896518996136,3,0,t_884
23.16636,38.60574,0.11492581,654.80786,CRETACEOUS,-62.23769949827705,3,0,t_885
23.08794,38.61111,0.14520475,718.8644,JURASSIC-TRIASSIC,-58.4896141047665,3,0,t_886
23.13058,38.63919,0.034195807,506.4402,UNKNOWN,-63.23503596661871,3,0,t_887
23.05213,38.64455,0.057195965,474.25214,HOLOCENE,-59.48877457945402,3,0,t_888
23.17323,38.66726,0.07256779,530.3189,UNKNOWN,-67.978541937392,3,0,t_889
23.09477,38.67263,0.014046414,407.2589,UNKNOWN,-64.23162219300279,3,0,t_890
23.20213,38.57228,0.05542524,523.61804,JURASSIC-TRIASSIC,-61.242479652784645,3,0,t_891
23.24477,38.60034,0.05274646,474.41165,CENOZOIC,-65.98753468202554,3,0,t_892
23.28744,38.62838,0.069521345,532.9195,CENOZOIC,-70.73279371294845,3,0,t_893
23.20901,38.63381,0.03067975,407.94733,CENOZOIC,-66.9836154306733,3,0,t_894
23.5586,38.23692,0.062321924,564.8479,HOLOCENE,-58.5897097989597,3,0,t_895
23.48046,38.24247,0.11029206,618.74445,JURASSIC-TRIASSIC,-53.44785228737666,3,0,t_896
23.52305,38.27052,0.086148515,532.0646,CENOZOIC,-58.29090416709066,3,0,t_897
23.56566,38.29855,0.035541903,453.66937,CENOZOIC,-63.13278034065549,3,0,t_898
23.48748,38.3041,0.018167187,357.03757,HOLOCENE,-57.99251358213007,3,0,t_899
23.53009,38.33213,0.10608423,575.19977,JURASSIC-TRIASSIC,-62.833203936921954,3,0,t_900
23.45188,38.33766,0.060959045,503.68503,CENOZOIC,-57.69904779849669,3,0,t_901
23.57273,38.36015,0.05368299,456.73883,CENOZOIC,-67.67378758658853,3,0,t_902
23.4945,38.3657,0.021583695,379.28534,CENOZOIC,-62.53840619220894,3,0,t_903
23.53714,38.39372,0.039493904,409.56824,CENOZOIC,-67.37400668400686,3,0,t_904
23.44488,38.27605,0.029246105,397.29254,CENOZOIC,-53.15004748155568,3,0,t_905
23.3667,38.28155,0.015686376,351.03314,CENOZOIC,-48.01065736468837,3,0,t_906
23.40928,38.30961,0.036568888,407.35675,CENOZOIC,-52.852315523178696,3,0,t_907
23.33108,38.31509,0.05127786,497.9593,HOLOCENE,-47.72781940923054,3,0,t_908
23.37366,38.34316,0.031902786,423.54648,PLEISTOCENE,-52.60980770442784,3,0,t_909
23.41627,38.37122,0.010449851,393.25214,HOLOCENE,-57.449764679689295,3,0,t_910
23.33802,38.3767,0.008215427,331.41104,JURASSIC-TRIASSIC,-52.54618138658218,3,0,t_911
23.38063,38.40476,0.088162675,584.9629,JURASSIC-TRIASSIC,-57.35955883812328,3,0,t_912
23.42326,38.4328,0.18444654,808.72156,JURASSIC-TRIASSIC,-62.20144927698557,3,0,t_913
23.34497,38.43829,0.025952186,401.96762,JURASSIC-TRIASSIC,-57.66333610666416,3,0,t_914
23.45889,38.39926,0.102042615,587.03937,HOLOCENE,-62.27397821014581,3,0,t_915
23.57981,38.42173,0.06383039,508.92004,JURASSIC-TRIASSIC,-72.21894625128908,3,0,t_916
23.50154,38.42728,0.077360086,556.1282,JURASSIC-TRIASSIC,-67.12982640879682,3,0,t_917
23.5442,38.45529,0.13081574,627.48596,PLEISTOCENE,-71.9940845815986,3,0,t_918
23.46591,38.46083,0.0945344,650.8174,JURASSIC-TRIASSIC,-67.10653656596662,3,0,t_919
23.50858,38.48885,0.020608539,611.1369,UNKNOWN,-71.85749093117998,3,0,t_920
23.65807,38.41614,0.005277502,259.35483,HOLOCENE,-77.35265830253978,3,0,t_921
23.62249,38.44972,0.06661129,536.30286,UNKNOWN,-77.05829795663311,3,0,t_922
22.96017,38.52678,0.0103661865,342.27167,CRETACEOUS,-44.253457611738845,3,0,t_923
23.00274,38.5549,0.19914937,835.1948,CRETACEOUS,-48.99866242544164,3,0,t_924
22.92435,38.56021,0.059375647,490.4924,CRETACEOUS,-45.254437294885,3,0,t_925
22.96692,38.58833,0.108461894,750.56934,CRETACEOUS,-49.99933129790974,3,0,t_926
23.00952,38.61645,0.21390489,893.9979,JURASSIC-TRIASSIC,-54.74441752776455,3,0,t_927
22.93108,38.62175,0.11164061,579.49896,JURASSIC-TRIASSIC,-50.99984878965912,3,0,t_928
22.97368,38.64987,0.089845955,614.98456,PALEOZOIC,-55.744302195508766,3,0,t_929
23.0163,38.67797,0.036068145,448.38333,HOLOCENE,-60.48702843172986,3,0,t_930
22.93782,38.68327,0.031620298,464.5782,CENOZOIC,-56.74340012289778,3,0,t_931
22.98045,38.71138,0.09022502,651.08655,CRETACEOUS,-61.48649257411684,3,0,t_932
22.64663,38.54771,0.4869825,900.0,JURASSIC-TRIASSIC,-29.28482450075776,3,0,t_933
22.68913,38.57591,0.12309416,682.9782,HOLOCENE,-34.02984491650512,3,0,t_934
22.61071,38.58107,0.17340708,808.02167,JURASSIC-TRIASSIC,-30.291456514328612,3,0,t_935
22.73165,38.60409,0.0077658608,304.55597,HOLOCENE,-38.77389702058605,3,0,t_936
22.65321,38.60927,0.03603904,461.8132,HOLOCENE,-35.03503664163792,3,0,t_937
22.69574,38.63746,0.036718283,440.60272,HOLOCENE,-39.779107345014175,3,0,t_938
22.61727,38.64262,0.09853296,591.954,JURASSIC-TRIASSIC,-36.04118953290861,3,0,t_939
22.73828,38.66563,0.14212888,720.3102,JURASSIC-TRIASSIC,-44.52127184070609,3,0,t_940
22.6598,38.67081,0.16209571,772.3704,JURASSIC-TRIASSIC,-40.7834159239255,3,0,t_941
22.70235,38.69898,0.1246393,738.9815,JURASSIC-TRIASSIC,-45.525120919814185,3,0,t_942
22.84595,38.56547,0.06517168,513.69385,HOLOCENE,-41.51047051133666,3,0,t_943
22.76754,38.57071,0.02813509,435.23465,HOLOCENE,-37.76933899472221,3,0,t_944
22.88851,38.59362,0.23044479,845.13104,JURASSIC-TRIASSIC,-46.25634636317743,3,0,t_945
22.81008,38.59887,0.011951067,379.4784,HOLOCENE,-42.5138642227107,3,0,t_946
22.85264,38.62702,0.17803985,780.1502,JURASSIC-TRIASSIC,-47.25773854603253,3,0,t_947
22.77419,38.63225,0.041061338,472.4264,HOLOCENE,-43.51672533866615,3,0,t_948
22.89522,38.65515,0.077527285,517.08606,CENOZOIC,-52.000847800213165,3,0,t_949
22.81676,38.66041,0.08477969,576.0256,JURASSIC-TRIASSIC,-48.26077317781143,3,0,t_950
22.85934,38.68854,0.08864263,534.55164,CENOZOIC,-53.00228112973578,3,0,t_951
22.78085,38.69378,0.11223734,623.1122,CRETACEOUS,-49.26314627134499,3,0,t_952
22.62384,38.70415,0.09148787,689.3567,JURASSIC-TRIASSIC,-41.78908052299428,3,0,t_953
22.6664,38.73233,0.10808517,702.86597,CENOZOIC,-46.52995246661437,3,0,t_954
22.58787,38.73748,0.23752736,810.6626,JURASSIC-TRIASSIC,-42.79510215502542,3,0,t_955
22.70897,38.76049,0.094613045,572.4814,HOLOCENE,-51.27015955095232,3,0,t_956
22.63042,38.76566,0.13307385,670.2113,CENOZOIC,-47.535125047244605,3,0,t_957
22.673,38.79383,0.10212385,626.81714,HOLOCENE,-52.2741783689367,3,0,t_958
22.59443,38.79898,0.09937186,626.1917,CRETACEOUS,-48.540693019163136,3,0,t_959
22.7156,38.82198,0.009737324,357.7624,HOLOCENE,-57.01332385641459,3,0,t_960
22.63701,38.82715,0.012429939,370.12527,HOLOCENE,-53.27930013848256,3,0,t_961
22.82344,38.72192,0.058729492,550.95306,CENOZOIC,-54.0044175075428,3,0,t_962
22.74492,38.72714,0.066603914,541.6588,CENOZOIC,-50.26592149267477,3,0,t_963
